s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8501683E+002, 7.5583283E+001, 6.9007098E+001, 9.7812386E+001, 1.1766339E+002, 1.0917272E+002, 1.0513564E+002, 9.7005541E+001, 9.6278082E+001, 9.7714487E+001, 9.9257370E+001, 9.9878790E+001, 1.0024973E+002, 1.0080776E+002, 1.0115790E+002, 1.0182315E+002, 1.0233412E+002, 1.0321995E+002, 1.0380326E+002, 1.0470383E+002, 1.0607464E+002, 1.1009299E+002, 1.1380549E+002, 1.1945053E+002, 1.2290133E+002, 1.2527717E+002, 1.1974137E+002, 9.9778807E+001, 9.2248467E+001, 9.5754732E+001, 8.1454949E+001, 8.0828173E+001, 8.7130003E+001, 9.3399180E+001, 8.8159019E+001, 7.9418592E+001, 9.0989207E+001, 1.0683066E+002, 1.1041296E+002
 1.8602011E+002, 9.4011059E+001, 8.8293095E+001, 6.9045426E+001, 9.2932806E+001, 1.0503315E+002, 1.0445644E+002, 1.0892721E+002, 1.0632605E+002, 9.9622340E+001, 9.9197866E+001, 1.0622674E+002, 1.0908454E+002, 1.0826587E+002, 1.0684501E+002, 1.0482325E+002, 1.0372753E+002, 1.0250541E+002, 1.0192982E+002, 1.0133883E+002, 1.0091889E+002, 1.0031852E+002, 9.9956498E+001, 9.9584487E+001, 9.9576926E+001, 1.0184379E+002, 1.0699953E+002, 1.1352372E+002, 1.0633529E+002, 9.4910433E+001, 9.5856955E+001, 8.2668567E+001, 7.2326670E+001, 9.0463268E+001, 9.3804099E+001, 9.1934095E+001, 8.5674551E+001, 8.5885294E+001, 9.7030890E+001
 1.8700099E+002, 6.3874644E+001, 7.0207439E+001, 6.2214461E+001, 6.8928980E+001, 1.0366692E+002, 1.0061028E+002, 1.1002901E+002, 1.1818124E+002, 1.1470298E+002, 1.1078969E+002, 1.0506599E+002, 1.0506308E+002, 1.0938258E+002, 1.1186826E+002, 1.1350422E+002, 1.1355254E+002, 1.1267729E+002, 1.1167815E+002, 1.1000938E+002, 1.0892355E+002, 1.0726745E+002, 1.0615041E+002, 1.0450255E+002, 1.0329549E+002, 1.0084484E+002, 9.8954047E+001, 9.6194601E+001, 9.6103363E+001, 9.9199674E+001, 9.4720234E+001, 8.8813329E+001, 8.2047145E+001, 7.5687393E+001, 8.8468854E+001, 1.0070904E+002, 9.5893349E+001, 9.2855974E+001, 9.0733142E+001
 1.8800565E+002, 9.8893820E+001, 8.6243900E+001, 6.8367727E+001, 5.6941133E+001, 7.5756838E+001, 9.8080685E+001, 1.0689415E+002, 1.1351625E+002, 1.1574837E+002, 1.1512686E+002, 1.1186940E+002, 1.1070112E+002, 1.0980554E+002, 1.0884914E+002, 1.0796793E+002, 1.0805260E+002, 1.0864017E+002, 1.0913690E+002, 1.0980867E+002, 1.1015583E+002, 1.1056481E+002, 1.1071871E+002, 1.1070434E+002, 1.1046567E+002, 1.0965696E+002, 1.0883303E+002, 1.0697228E+002, 1.0490480E+002, 9.8384906E+001, 9.4482165E+001, 8.5539283E+001, 7.7175862E+001, 7.4429283E+001, 8.0894060E+001, 9.5748568E+001, 9.9422620E+001, 9.4896789E+001, 1.0087027E+002
 1.8900882E+002, 1.3629974E+002, 1.3571858E+002, 1.2427332E+002, 1.1087008E+002, 7.4847451E+001, 6.5965500E+001, 9.1903710E+001, 9.7664208E+001, 1.1546310E+002, 1.1729482E+002, 1.1380697E+002, 1.1283036E+002, 1.1103848E+002, 1.1155223E+002, 1.1036654E+002, 1.0975550E+002, 1.0787202E+002, 1.0639903E+002, 1.0506756E+002, 1.0465539E+002, 1.0451671E+002, 1.0464246E+002, 1.0492986E+002, 1.0519389E+002, 1.0584446E+002, 1.0636934E+002, 1.0721059E+002, 1.0777722E+002, 1.0815252E+002, 1.0754031E+002, 1.0204176E+002, 9.5618036E+001, 7.3246292E+001, 6.9272552E+001, 8.9061675E+001, 9.3618202E+001, 9.3481820E+001, 9.7452738E+001
 1.9001614E+002, 8.7574704E+001, 9.3639064E+001, 1.0979295E+002, 1.1999966E+002, 1.1492606E+002, 8.4487793E+001, 7.8814320E+001, 8.0326765E+001, 9.8391690E+001, 1.1027327E+002, 1.1415052E+002, 1.1480096E+002, 1.1094411E+002, 1.1309928E+002, 1.1285754E+002, 1.1316366E+002, 1.1326121E+002, 1.1215150E+002, 1.0955264E+002, 1.0817642E+002, 1.0677263E+002, 1.0589173E+002, 1.0470483E+002, 1.0397757E+002, 1.0296352E+002, 1.0239742E+002, 1.0171889E+002, 1.0139263E+002, 1.0133382E+002, 1.0163636E+002, 1.0260660E+002, 1.0319430E+002, 1.0114484E+002, 9.2203797E+001, 7.2085082E+001, 7.9960023E+001, 9.2477032E+001, 9.6645335E+001
 1.9101151E+002, 1.3753017E+002, 1.2474105E+002, 9.8175115E+001, 8.4311837E+001, 8.5615682E+001, 7.7454831E+001, 6.4208882E+001, 8.0038550E+001, 9.0234969E+001, 9.6863092E+001, 1.1061203E+002, 1.1367194E+002, 1.0868033E+002, 1.1213610E+002, 1.1482076E+002, 1.1235746E+002, 1.1203858E+002, 1.1163511E+002, 1.0685132E+002, 1.0508740E+002, 1.0468136E+002, 1.0468376E+002, 1.0477143E+002, 1.0487093E+002, 1.0482367E+002, 1.0461013E+002, 1.0405246E+002, 1.0355990E+002, 1.0262770E+002, 1.0187106E+002, 1.0042435E+002, 9.9200088E+001, 9.7896618E+001, 9.7922001E+001, 9.6515743E+001, 8.3591464E+001, 7.5060821E+001, 8.2854487E+001
 1.9200592E+002, 1.0611606E+002, 1.2287441E+002, 1.4110263E+002, 1.3033391E+002, 8.9656579E+001, 7.9019815E+001, 5.9232584E+001, 7.4223400E+001, 9.8007886E+001, 9.9640251E+001, 1.0274825E+002, 1.1053512E+002, 1.0501359E+002, 1.1177673E+002, 1.1911487E+002, 1.1789052E+002, 1.1514456E+002, 1.1312500E+002, 1.0978529E+002, 1.0705632E+002, 1.0415772E+002, 1.0482777E+002, 1.0586291E+002, 1.0547257E+002, 1.0443369E+002, 1.0394303E+002, 1.0363345E+002, 1.0360124E+002, 1.0337738E+002, 1.0305869E+002, 1.0239606E+002, 1.0185121E+002, 1.0050884E+002, 9.9053410E+001, 9.6251633E+001, 9.5622272E+001, 8.8470563E+001, 7.8900122E+001
 1.9300152E+002, 7.1673994E+001, 6.4414066E+001, 6.8974820E+001, 8.5806683E+001, 9.4801953E+001, 7.2665981E+001, 7.9979341E+001, 6.2394824E+001, 8.4872871E+001, 1.0000510E+002, 1.0275620E+002, 1.0779234E+002, 1.0533134E+002, 1.1249862E+002, 1.1411579E+002, 1.1760348E+002, 1.1659750E+002, 1.1719083E+002, 1.1782881E+002, 1.1557429E+002, 1.1088755E+002, 1.0856715E+002, 1.0774030E+002, 1.0866609E+002, 1.0991721E+002, 1.1022725E+002, 1.0980437E+002, 1.0909465E+002, 1.0761984E+002, 1.0654439E+002, 1.0503180E+002, 1.0407244E+002, 1.0260329E+002, 1.0142371E+002, 9.9137904E+001, 9.7338421E+001, 9.4050837E+001, 9.3559755E+001
 1.9401186E+002, 1.4672651E+002, 1.4162134E+002, 1.1948212E+002, 1.0278936E+002, 7.7920159E+001, 6.9049234E+001, 6.4328638E+001, 6.1041685E+001, 6.1870885E+001, 8.9719098E+001, 9.8911827E+001, 9.7085921E+001, 1.1171518E+002, 1.1383986E+002, 1.1346581E+002, 1.1496288E+002, 1.1438195E+002, 1.1451362E+002, 1.1634352E+002, 1.1761175E+002, 1.1862100E+002, 1.1845492E+002, 1.1783307E+002, 1.1718457E+002, 1.1536539E+002, 1.1395413E+002, 1.1219697E+002, 1.1127354E+002, 1.1041747E+002, 1.1010001E+002, 1.0971996E+002, 1.0940936E+002, 1.0881591E+002, 1.0827231E+002, 1.0660895E+002, 1.0457543E+002, 9.9376640E+001, 9.4995920E+001
 1.9501575E+002, 1.0920456E+002, 1.1390426E+002, 1.2318834E+002, 1.3435405E+002, 1.4037685E+002, 1.2696460E+002, 9.0746595E+001, 7.6514893E+001, 7.9777614E+001, 7.3397249E+001, 6.8578939E+001, 7.1873295E+001, 1.0939865E+002, 1.0915737E+002, 1.1366462E+002, 1.1407539E+002, 1.1376294E+002, 1.1359499E+002, 1.1378454E+002, 1.1496778E+002, 1.1623513E+002, 1.1688921E+002, 1.1725498E+002, 1.1721209E+002, 1.1744777E+002, 1.1600080E+002, 1.1241037E+002, 1.1139916E+002, 1.1117920E+002, 1.1127351E+002, 1.1127753E+002, 1.1109211E+002, 1.1039332E+002, 1.0951084E+002, 1.0783375E+002, 1.0660873E+002, 1.0394443E+002, 1.0213373E+002
 1.9600968E+002, 9.8585056E+001, 1.0080892E+002, 1.0429561E+002, 1.0140607E+002, 1.0513794E+002, 1.1361479E+002, 1.2203006E+002, 1.1059954E+002, 7.1731208E+001, 8.8183174E+001, 9.6409492E+001, 8.3284293E+001, 6.9393987E+001, 8.8071120E+001, 1.1176483E+002, 1.1276973E+002, 1.1290729E+002, 1.1309604E+002, 1.1300830E+002, 1.1313035E+002, 1.1372848E+002, 1.1357255E+002, 1.1657873E+002, 1.1733011E+002, 1.1622268E+002, 1.1511324E+002, 1.1287783E+002, 1.1053116E+002, 1.0756787E+002, 1.0643659E+002, 1.0552879E+002, 1.0523252E+002, 1.0527761E+002, 1.0558645E+002, 1.0621870E+002, 1.0671753E+002, 1.0719419E+002, 1.0500598E+002
 1.9701183E+002, 9.7014311E+001, 9.2865706E+001, 8.8114450E+001, 8.9982654E+001, 1.0088200E+002, 1.0479425E+002, 1.0282120E+002, 9.9748325E+001, 9.2370779E+001, 7.7921759E+001, 9.9485398E+001, 1.0596920E+002, 9.4713009E+001, 6.9059459E+001, 9.2510649E+001, 1.0651118E+002, 1.1062379E+002, 1.1087264E+002, 1.1186284E+002, 1.1202086E+002, 1.1247168E+002, 1.1271545E+002, 1.1188949E+002, 1.1451542E+002, 1.1803261E+002, 1.1785521E+002, 1.1603645E+002, 1.1457683E+002, 1.1254113E+002, 1.1122151E+002, 1.0964576E+002, 1.0879132E+002, 1.0764860E+002, 1.0692641E+002, 1.0554418E+002, 1.0433864E+002, 1.0215384E+002, 1.0128166E+002
 1.9801905E+002, 1.4287768E+002, 1.3815879E+002, 1.3320061E+002, 1.2727433E+002, 1.1220958E+002, 1.0382383E+002, 9.5776788E+001, 9.0712620E+001, 9.5487284E+001, 9.9743931E+001, 8.9280651E+001, 8.6019821E+001, 1.0403260E+002, 8.2591715E+001, 9.4447836E+001, 9.4975834E+001, 1.0380236E+002, 1.0698916E+002, 1.0832693E+002, 1.1240631E+002, 1.1391675E+002, 1.1552191E+002, 1.1745138E+002, 1.1383422E+002, 1.1287478E+002, 1.1553687E+002, 1.1712520E+002, 1.1659648E+002, 1.1486625E+002, 1.1348660E+002, 1.1176478E+002, 1.1091652E+002, 1.0980340E+002, 1.0909595E+002, 1.0820872E+002, 1.0747248E+002, 1.0543945E+002, 1.0340990E+002
 1.9901572E+002, 1.1159516E+002, 1.1898789E+002, 1.2741422E+002, 1.3088566E+002, 1.3276652E+002, 1.3315220E+002, 1.3248015E+002, 1.2838447E+002, 1.0520162E+002, 8.7909573E+001, 7.5378660E+001, 8.2061194E+001, 7.7238564E+001, 7.0013133E+001, 1.0584747E+002, 1.0868794E+002, 1.0179057E+002, 9.9124159E+001, 9.7340258E+001, 1.0369245E+002, 1.1752462E+002, 1.2065218E+002, 1.2438546E+002, 1.2222601E+002, 1.1677791E+002, 1.1480015E+002, 1.1397021E+002, 1.1476241E+002, 1.1592300E+002, 1.1577663E+002, 1.1476263E+002, 1.1385389E+002, 1.1188719E+002, 1.1049048E+002, 1.0881832E+002, 1.0806544E+002, 1.0699728E+002, 1.0537148E+002
 2.0000862E+002, 1.1409417E+002, 1.1069813E+002, 1.0465676E+002, 1.0022223E+002, 9.7743307E+001, 9.7782296E+001, 1.0109894E+002, 1.0738374E+002, 1.1701381E+002, 1.2179911E+002, 1.1656240E+002, 9.2715964E+001, 7.4250705E+001, 7.3412906E+001, 9.3633782E+001, 1.0959212E+002, 1.0836356E+002, 1.0465103E+002, 9.7829203E+001, 9.4835184E+001, 1.0508699E+002, 1.2032270E+002, 1.2091992E+002, 1.1954254E+002, 1.1637332E+002, 1.1473917E+002, 1.1392580E+002, 1.1374991E+002, 1.1332041E+002, 1.1349719E+002, 1.1462768E+002, 1.1521871E+002, 1.1587341E+002, 1.1584563E+002, 1.1447254E+002, 1.1270321E+002, 1.0899632E+002, 1.0690760E+002
 2.0100037E+002, 1.1542316E+002, 1.1357729E+002, 1.1316685E+002, 1.1390444E+002, 1.1201484E+002, 1.0992053E+002, 1.0833736E+002, 1.0721443E+002, 1.0319696E+002, 1.0015562E+002, 9.6430373E+001, 9.7708084E+001, 9.1598808E+001, 8.0182300E+001, 6.6023428E+001, 8.8951652E+001, 1.0671857E+002, 1.0553517E+002, 1.0153712E+002, 9.6822440E+001, 9.4248925E+001, 1.0940528E+002, 1.1588503E+002, 1.1428069E+002, 1.1215079E+002, 1.1080043E+002, 1.0960099E+002, 1.0929005E+002, 1.0961756E+002, 1.1005311E+002, 1.1043242E+002, 1.1086379E+002, 1.1166778E+002, 1.1202716E+002, 1.1258345E+002, 1.1289880E+002, 1.1244194E+002, 1.1031809E+002
 2.0201689E+002, 1.0789668E+002, 1.1083495E+002, 1.2287521E+002, 1.2528460E+002, 1.1800423E+002, 1.1330419E+002, 1.0947828E+002, 1.0825937E+002, 1.0758856E+002, 1.0651694E+002, 1.0444620E+002, 1.0319011E+002, 9.3985995E+001, 9.1073976E+001, 8.6133749E+001, 6.9741907E+001, 9.5322015E+001, 1.0357915E+002, 1.0129358E+002, 9.6885274E+001, 9.6902585E+001, 9.3360244E+001, 1.1123074E+002, 1.1006010E+002, 1.0851758E+002, 1.0814838E+002, 1.0765505E+002, 1.0754619E+002, 1.0759952E+002, 1.0774199E+002, 1.0744844E+002, 1.0689709E+002, 1.0627249E+002, 1.0644449E+002, 1.0703720E+002, 1.0747100E+002, 1.0833449E+002, 1.0941265E+002
 2.0300076E+002, 1.3267776E+002, 1.3626816E+002, 1.2063679E+002, 1.1359086E+002, 1.1508499E+002, 1.1620908E+002, 1.2033299E+002, 1.2586398E+002, 1.2268699E+002, 1.1705070E+002, 1.1008837E+002, 1.0745540E+002, 1.0492319E+002, 1.0242489E+002, 9.6421584E+001, 9.3310515E+001, 7.4833357E+001, 8.5041922E+001, 1.0042824E+002, 9.5011357E+001, 9.9019189E+001, 8.8920587E+001, 1.0806756E+002, 1.0836167E+002, 1.0713297E+002, 1.0570736E+002, 1.0593048E+002, 1.0704303E+002, 1.0578930E+002, 1.0602037E+002, 1.0603667E+002, 1.0597533E+002, 1.0525284E+002, 1.0492850E+002, 1.0458645E+002, 1.0439876E+002, 1.0391895E+002, 1.0306626E+002
 2.0402141E+002, 1.0210027E+002, 9.2829631E+001, 9.1874239E+001, 9.7477275E+001, 1.0923184E+002, 1.1529703E+002, 1.1776799E+002, 1.1485691E+002, 1.1479001E+002, 1.1780733E+002, 1.2211594E+002, 1.2562362E+002, 1.2055481E+002, 1.1556446E+002, 1.0737435E+002, 1.0420463E+002, 1.0073199E+002, 9.5651753E+001, 8.7306874E+001, 8.6035595E+001, 9.6592894E+001, 8.9276986E+001, 1.0605999E+002, 1.0713182E+002, 1.0797682E+002, 1.0332064E+002, 1.0458307E+002, 1.0635282E+002, 1.0428633E+002, 1.0394370E+002, 1.0532864E+002, 1.0616236E+002, 1.0538511E+002, 1.0571101E+002, 1.0688200E+002, 1.0568438E+002, 1.0349648E+002, 1.0308992E+002
 2.0500496E+002, 1.3724225E+002, 1.4457211E+002, 1.4570042E+002, 1.3738484E+002, 1.2074695E+002, 1.1102051E+002, 9.8395289E+001, 9.1647523E+001, 9.6708160E+001, 1.0476240E+002, 1.1240800E+002, 1.1270821E+002, 1.1478575E+002, 1.1794382E+002, 1.2304267E+002, 1.1990639E+002, 1.1106196E+002, 1.0638021E+002, 1.0131008E+002, 9.5750366E+001, 8.0696341E+001, 8.5854849E+001, 9.3796428E+001, 1.0486008E+002, 1.0753375E+002, 1.0162414E+002, 1.0355186E+002, 1.0615112E+002, 1.0413961E+002, 1.0353845E+002, 1.0800015E+002, 1.0646697E+002, 1.0599285E+002, 1.0485759E+002, 1.0477683E+002, 1.0995011E+002, 1.0606307E+002, 1.0475869E+002
 2.0600872E+002, 1.2053150E+002, 1.1301226E+002, 1.0949533E+002, 1.1080314E+002, 1.1427370E+002, 1.1779350E+002, 1.2259213E+002, 1.2632361E+002, 1.2353371E+002, 1.1236712E+002, 9.9017476E+001, 9.4063420E+001, 9.9569220E+001, 1.0816016E+002, 1.1064476E+002, 1.1158779E+002, 1.1912602E+002, 1.1813710E+002, 1.1191817E+002, 1.0788054E+002, 9.8338475E+001, 8.5342728E+001, 7.7014045E+001, 8.7664201E+001, 1.0486255E+002, 9.9612069E+001, 1.0208421E+002, 1.0593424E+002, 1.0484863E+002, 1.0545246E+002, 1.0967006E+002, 1.0851329E+002, 1.0808694E+002, 1.0795604E+002, 1.0513716E+002, 1.0171027E+002, 1.0390710E+002, 1.0803311E+002
 2.0700388E+002, 1.2090601E+002, 1.2426603E+002, 1.3000471E+002, 1.2966407E+002, 1.2532361E+002, 1.2120098E+002, 1.1490456E+002, 1.1058856E+002, 1.0401429E+002, 1.0517837E+002, 1.1046766E+002, 1.1398244E+002, 1.1598631E+002, 1.1133170E+002, 1.0397865E+002, 1.0295864E+002, 1.0528785E+002, 1.1221471E+002, 1.1573858E+002, 1.1332037E+002, 1.1157920E+002, 1.0439589E+002, 8.2069052E+001, 7.7177690E+001, 9.2348273E+001, 9.5864178E+001, 9.7775857E+001, 1.0255351E+002, 1.0560708E+002, 1.0617961E+002, 1.0788087E+002, 1.0892296E+002, 1.0906201E+002, 1.1007525E+002, 1.0921346E+002, 1.0866217E+002, 1.0278271E+002, 1.0246461E+002
 2.0800353E+002, 1.1999373E+002, 1.2118641E+002, 1.2200581E+002, 1.2498586E+002, 1.2403165E+002, 1.2157189E+002, 1.1827931E+002, 1.1899451E+002, 1.1929087E+002, 1.1789393E+002, 1.1417120E+002, 1.1183373E+002, 1.0713351E+002, 1.0480568E+002, 1.0822862E+002, 1.1088380E+002, 1.1023167E+002, 1.0853622E+002, 1.0582873E+002, 1.0261147E+002, 1.1638615E+002, 1.1181942E+002, 1.0439207E+002, 8.4376226E+001, 7.9644783E+001, 8.4141380E+001, 9.4057336E+001, 9.6304594E+001, 1.0330928E+002, 1.0518453E+002, 1.0781336E+002, 1.1003104E+002, 1.0981135E+002, 1.1083277E+002, 1.1205135E+002, 1.1044873E+002, 1.0834259E+002, 1.0750965E+002
 2.0900536E+002, 1.1025606E+002, 1.0929718E+002, 1.0701682E+002, 1.0577737E+002, 1.0875398E+002, 1.1189813E+002, 1.1644121E+002, 1.1714639E+002, 1.2070606E+002, 1.2341618E+002, 1.1997953E+002, 1.1731672E+002, 1.1603750E+002, 1.1434073E+002, 1.1283772E+002, 1.1129188E+002, 1.0618577E+002, 1.0327493E+002, 1.0697872E+002, 1.0939165E+002, 1.0373705E+002, 1.0152485E+002, 1.1116313E+002, 1.0454677E+002, 8.4527215E+001, 8.4917960E+001, 8.4742156E+001, 9.0131713E+001, 9.7809434E+001, 1.0215918E+002, 1.0848030E+002, 1.1022772E+002, 1.0975654E+002, 1.1198717E+002, 1.1241709E+002, 1.1144875E+002, 1.0954222E+002, 1.0890462E+002
 2.1001696E+002, 1.4265123E+002, 1.3376875E+002, 1.2206264E+002, 1.1616045E+002, 1.0935279E+002, 1.0665467E+002, 1.0529359E+002, 1.0506138E+002, 1.0390384E+002, 1.0397498E+002, 1.0923456E+002, 1.1287064E+002, 1.1773197E+002, 1.2130643E+002, 1.1871390E+002, 1.1677717E+002, 1.1424007E+002, 1.1224135E+002, 1.0927787E+002, 1.0616102E+002, 1.0366916E+002, 1.0625866E+002, 1.0054757E+002, 1.0384724E+002, 8.7534899E+001, 9.4954094E+001, 8.8954728E+001, 8.4169314E+001, 8.9095054E+001, 9.3890078E+001, 1.0564363E+002, 1.0803668E+002, 1.1022355E+002, 1.1097031E+002, 1.1016529E+002, 1.0993036E+002, 1.0898507E+002, 1.0902361E+002
 2.1100657E+002, 1.3676925E+002, 1.4271434E+002, 1.4871269E+002, 1.5134342E+002, 1.5353998E+002, 1.5235389E+002, 1.4268985E+002, 1.3382716E+002, 1.2060284E+002, 1.1209802E+002, 1.0341849E+002, 1.0166776E+002, 9.9761854E+001, 9.9937282E+001, 1.0720549E+002, 1.1111923E+002, 1.1688778E+002, 1.1840671E+002, 1.1721762E+002, 1.1485222E+002, 1.0994440E+002, 1.0519767E+002, 1.0080896E+002, 9.8026604E+001, 7.5057377E+001, 9.9747767E+001, 9.9958792E+001, 9.3324109E+001, 8.6094919E+001, 8.3957419E+001, 9.0919447E+001, 1.0227460E+002, 1.0960034E+002, 1.0816927E+002, 1.0801523E+002, 1.0896616E+002, 1.0807659E+002, 1.0854722E+002
 2.1200048E+002, 1.1895769E+002, 1.1743888E+002, 1.2070336E+002, 1.2418497E+002, 1.2853454E+002, 1.3027819E+002, 1.3424304E+002, 1.3782471E+002, 1.4316472E+002, 1.4618252E+002, 1.4757152E+002, 1.4319368E+002, 1.2862501E+002, 1.1758665E+002, 1.0286294E+002, 9.8969975E+001, 9.7383476E+001, 1.0043793E+002, 1.0740271E+002, 1.1169115E+002, 1.1476874E+002, 1.1529693E+002, 1.1069092E+002, 1.0251919E+002, 8.1415158E+001, 8.0280100E+001, 9.8139131E+001, 9.7463519E+001, 9.3722014E+001, 8.9202026E+001, 8.3477637E+001, 8.3380101E+001, 1.0580047E+002, 1.0502779E+002, 1.0586703E+002, 1.0834576E+002, 1.0700488E+002, 1.0803937E+002
 2.1301574E+002, 1.5197001E+002, 1.6133874E+002, 1.5590034E+002, 1.4578336E+002, 1.3099744E+002, 1.2304260E+002, 1.1565953E+002, 1.1591360E+002, 1.1753193E+002, 1.1907577E+002, 1.2199371E+002, 1.2339103E+002, 1.2988032E+002, 1.3546520E+002, 1.4135435E+002, 1.3869269E+002, 1.2436704E+002, 1.1152597E+002, 9.7271304E+001, 9.5002063E+001, 9.9120614E+001, 1.0173219E+002, 1.0592065E+002, 1.1380014E+002, 1.0663013E+002, 8.5330360E+001, 8.3315521E+001, 8.9914687E+001, 9.2170354E+001, 8.9507676E+001, 9.3352098E+001, 9.2013829E+001, 8.2622361E+001, 9.6040029E+001, 1.0221115E+002, 1.0674595E+002, 1.0551407E+002, 1.0882650E+002
 2.1400844E+002, 1.2737838E+002, 1.1616111E+002, 1.1477702E+002, 1.1979174E+002, 1.3351179E+002, 1.4480151E+002, 1.5887831E+002, 1.6021384E+002, 1.4882225E+002, 1.3987347E+002, 1.2539276E+002, 1.1715158E+002, 1.1321942E+002, 1.1333287E+002, 1.1474704E+002, 1.1669720E+002, 1.2273501E+002, 1.2900965E+002, 1.3285654E+002, 1.2694775E+002, 1.0623211E+002, 9.5251748E+001, 9.8851233E+001, 9.5265384E+001, 1.0456767E+002, 1.0211332E+002, 7.7611242E+001, 8.4910576E+001, 8.5050185E+001, 8.0637676E+001, 1.0174121E+002, 1.0497004E+002, 1.0266533E+002, 9.0155212E+001, 9.0840376E+001, 1.0107331E+002, 1.0500927E+002, 1.0864921E+002
 2.1501935E+002, 1.0917338E+002, 1.1137888E+002, 1.1238160E+002, 1.1429424E+002, 1.1680478E+002, 1.1503425E+002, 1.0985442E+002, 1.0716553E+002, 1.1369837E+002, 1.1856228E+002, 1.2600568E+002, 1.3513429E+002, 1.4011809E+002, 1.3825533E+002, 1.2689639E+002, 1.1679884E+002, 1.1192599E+002, 1.1293685E+002, 1.1296398E+002, 1.1285029E+002, 1.1849415E+002, 1.2106645E+002, 1.0663208E+002, 9.9487513E+001, 8.9549289E+001, 9.3193390E+001, 7.3723923E+001, 8.5080495E+001, 8.4311189E+001, 7.9743705E+001, 1.0119166E+002, 1.0931889E+002, 1.0757485E+002, 1.0752198E+002, 9.7749852E+001, 8.8664897E+001, 9.6818568E+001, 1.0416899E+002
 2.1602022E+002, 1.3388395E+002, 1.3511169E+002, 1.3604893E+002, 1.3216883E+002, 1.1804223E+002, 1.0880960E+002, 9.9689010E+001, 9.7806733E+001, 9.6511071E+001, 9.6296348E+001, 9.9098152E+001, 9.7969090E+001, 9.7369699E+001, 9.7722962E+001, 1.0546698E+002, 1.1485696E+002, 1.2325795E+002, 1.2394501E+002, 1.1489907E+002, 1.1086519E+002, 1.1240586E+002, 1.1166044E+002, 1.0876857E+002, 1.0702241E+002, 1.0129383E+002, 9.3685694E+001, 6.3988773E+001, 7.8304171E+001, 8.4883736E+001, 8.4103267E+001, 9.3641518E+001, 1.0596143E+002, 1.0929866E+002, 1.1053629E+002, 1.1087304E+002, 1.0613975E+002, 8.9728329E+001, 9.2025152E+001
 2.1701876E+002, 7.5800632E+001, 8.9791022E+001, 1.1046720E+002, 1.2051384E+002, 1.3305452E+002, 1.3338427E+002, 1.2908810E+002, 1.2417356E+002, 1.1746787E+002, 1.1424791E+002, 1.0676881E+002, 1.0131401E+002, 9.4458247E+001, 9.1765138E+001, 8.9921562E+001, 8.9617212E+001, 8.8609039E+001, 8.9730554E+001, 1.0342945E+002, 1.1081889E+002, 1.1215634E+002, 1.1096689E+002, 1.1184027E+002, 1.1179641E+002, 1.1018976E+002, 1.0868621E+002, 1.0115999E+002, 8.0896539E+001, 7.4581796E+001, 8.6591467E+001, 8.2638431E+001, 9.9951201E+001, 1.0923717E+002, 1.0882788E+002, 1.0986218E+002, 1.1036903E+002, 1.0514124E+002, 1.0156331E+002
 2.1800736E+002, 8.5882757E+001, 7.5698956E+001, 6.3827812E+001, 6.2058775E+001, 6.7388765E+001, 8.1457428E+001, 1.0504250E+002, 1.1932860E+002, 1.3473401E+002, 1.3781663E+002, 1.3392499E+002, 1.3048743E+002, 1.2493928E+002, 1.2127235E+002, 1.1510767E+002, 1.1061791E+002, 1.0265245E+002, 9.7007480E+001, 9.0271398E+001, 8.7142862E+001, 8.5829987E+001, 9.1111082E+001, 9.5230013E+001, 1.0005633E+002, 1.1026303E+002, 1.0975486E+002, 1.1451194E+002, 1.1278852E+002, 9.5677299E+001, 7.5020606E+001, 8.3713809E+001, 8.2278464E+001, 1.0612809E+002, 1.0657124E+002, 1.0813553E+002, 1.0872396E+002, 1.0883042E+002, 1.0896064E+002
 2.1901211E+002, 1.4688996E+002, 1.4180065E+002, 1.3278414E+002, 1.2546062E+002, 1.1035372E+002, 9.8611061E+001, 8.2028532E+001, 7.2009169E+001, 6.3755542E+001, 6.7750214E+001, 8.3269218E+001, 9.3827661E+001, 1.0864561E+002, 1.1748233E+002, 1.2920593E+002, 1.3246754E+002, 1.2862701E+002, 1.2474730E+002, 1.1868664E+002, 1.1489060E+002, 1.0475858E+002, 9.6064221E+001, 8.8080305E+001, 8.5482048E+001, 8.5641345E+001, 9.1289525E+001, 1.0662908E+002, 1.1200628E+002, 1.2094786E+002, 1.1350172E+002, 7.8575084E+001, 8.0650376E+001, 8.3743936E+001, 9.8022414E+001, 1.0772561E+002, 1.0954640E+002, 1.1088883E+002, 1.1046736E+002
