s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2600250E+002, 3.5998020E+002, 3.5572420E+002, 3.4112650E+002, 3.2714328E+002, 2.9587515E+002, 2.8626950E+002, 2.7284928E+002, 2.8769993E+002, 3.1586622E+002, 3.3764561E+002, 3.6001181E+002, 3.7488538E+002, 3.8600775E+002, 3.9383624E+002, 4.0088951E+002, 4.0243151E+002, 4.0576717E+002, 4.0990741E+002, 4.1533857E+002, 4.1668855E+002, 4.1510335E+002, 4.1269798E+002, 4.0683302E+002, 4.0051228E+002, 3.8506853E+002, 3.5702614E+002, 2.7417252E+002, 2.2959213E+002, 2.1743167E+002, 2.3139527E+002, 2.3188576E+002, 2.3662586E+002, 2.6505969E+002, 2.8651085E+002, 3.0431055E+002, 3.0707674E+002, 3.0153014E+002, 3.0946567E+002
 2.2701013E+002, 3.7118586E+002, 3.5408358E+002, 3.5715896E+002, 3.7563361E+002, 3.6456489E+002, 3.5110927E+002, 3.3476250E+002, 3.1148171E+002, 2.8927826E+002, 2.7893958E+002, 2.8337643E+002, 3.0040148E+002, 3.3219493E+002, 3.5059558E+002, 3.7049787E+002, 3.8100739E+002, 3.8809792E+002, 3.9040943E+002, 3.9759967E+002, 4.0368413E+002, 4.1002685E+002, 4.1181645E+002, 4.1151670E+002, 4.0978834E+002, 4.0507248E+002, 3.9941599E+002, 3.8570875E+002, 3.7224872E+002, 3.1425418E+002, 2.5898892E+002, 2.1207121E+002, 2.0755033E+002, 2.1820760E+002, 2.3606910E+002, 2.8412235E+002, 3.0128372E+002, 2.9613805E+002, 3.0800443E+002
 2.2800765E+002, 3.5467936E+002, 3.4849710E+002, 3.3860371E+002, 3.5668922E+002, 3.6543333E+002, 3.6345715E+002, 3.6338463E+002, 3.6324308E+002, 3.5518876E+002, 3.4623967E+002, 3.2278390E+002, 3.0048557E+002, 2.7859773E+002, 2.7447640E+002, 2.8942341E+002, 3.0735958E+002, 3.3903955E+002, 3.5699725E+002, 3.7300583E+002, 3.7633115E+002, 3.7840636E+002, 3.8009380E+002, 3.8191684E+002, 3.8296207E+002, 3.8421208E+002, 3.8478794E+002, 3.8456071E+002, 3.8248615E+002, 3.7422579E+002, 3.6670238E+002, 3.4347019E+002, 2.9348943E+002, 2.2023071E+002, 1.9827140E+002, 2.1504507E+002, 2.4822590E+002, 2.8733871E+002, 3.0084731E+002
 2.2900805E+002, 2.9001138E+002, 3.0105013E+002, 3.2883179E+002, 3.4499558E+002, 3.4901439E+002, 3.5131929E+002, 3.5703878E+002, 3.5920957E+002, 3.5750819E+002, 3.5468150E+002, 3.5822258E+002, 3.6094671E+002, 3.5091236E+002, 3.3686989E+002, 3.0613373E+002, 2.8606885E+002, 2.7098290E+002, 2.7350710E+002, 2.9224246E+002, 3.1065209E+002, 3.3707782E+002, 3.5145842E+002, 3.6359815E+002, 3.6560763E+002, 3.6845379E+002, 3.7007722E+002, 3.7093008E+002, 3.7031170E+002, 3.6686533E+002, 3.6262512E+002, 3.5244209E+002, 3.4618610E+002, 3.2657406E+002, 2.8691249E+002, 2.2317844E+002, 2.1013837E+002, 2.0924539E+002, 2.2263279E+002
 2.3000263E+002, 2.3090093E+002, 2.3305062E+002, 2.5186898E+002, 2.6632513E+002, 3.0285084E+002, 3.3245597E+002, 3.4847522E+002, 3.5612942E+002, 3.6693688E+002, 3.7181874E+002, 3.5864797E+002, 3.5209407E+002, 3.5210053E+002, 3.5255441E+002, 3.5516092E+002, 3.5382084E+002, 3.3600196E+002, 3.1580998E+002, 2.8319746E+002, 2.7094542E+002, 2.7088668E+002, 2.7737240E+002, 2.9475644E+002, 3.0917454E+002, 3.2520854E+002, 3.3403885E+002, 3.4590372E+002, 3.5250312E+002, 3.5828549E+002, 3.5976831E+002, 3.5897906E+002, 3.5646963E+002, 3.4802294E+002, 3.4057970E+002, 3.2080065E+002, 2.8370580E+002, 2.3844653E+002, 2.2884452E+002
 2.3100046E+002, 3.3261108E+002, 3.0145409E+002, 2.4133203E+002, 2.2913692E+002, 2.5103215E+002, 2.6056272E+002, 2.8692689E+002, 3.1226606E+002, 3.4998492E+002, 3.6015946E+002, 3.5505405E+002, 3.4815687E+002, 3.5633994E+002, 3.6318717E+002, 3.5866237E+002, 3.5746621E+002, 3.6267382E+002, 3.6382546E+002, 3.6113296E+002, 3.5065559E+002, 3.2096757E+002, 3.0009215E+002, 2.7370574E+002, 2.6864700E+002, 2.8140553E+002, 2.9243795E+002, 3.0464600E+002, 3.0990292E+002, 3.1788305E+002, 3.2242994E+002, 3.2758728E+002, 3.2919229E+002, 3.2842555E+002, 3.2690708E+002, 3.2591294E+002, 3.2703692E+002, 3.2458828E+002, 3.1371357E+002
 2.3200699E+002, 4.1831506E+002, 4.0424011E+002, 3.7567438E+002, 3.4521047E+002, 2.6744203E+002, 2.3874803E+002, 2.5279868E+002, 2.5952382E+002, 2.6809392E+002, 3.0458468E+002, 3.3334065E+002, 3.2995950E+002, 3.3255049E+002, 3.5155650E+002, 3.5670349E+002, 3.5686816E+002, 3.5848266E+002, 3.7401997E+002, 3.8070532E+002, 3.7859804E+002, 3.7612616E+002, 3.7172765E+002, 3.6348832E+002, 3.4949188E+002, 3.1742610E+002, 2.9715088E+002, 2.7754556E+002, 2.7497676E+002, 2.8814979E+002, 3.0150888E+002, 3.1806842E+002, 3.2687977E+002, 3.3659471E+002, 3.3898333E+002, 3.3428453E+002, 3.2561593E+002, 3.1007481E+002, 3.0272501E+002
 2.3300660E+002, 4.1418289E+002, 4.0698499E+002, 3.9390154E+002, 3.9340866E+002, 3.8882230E+002, 3.6922129E+002, 3.0947447E+002, 2.6189866E+002, 2.3408393E+002, 2.4000563E+002, 2.7410516E+002, 2.9892768E+002, 3.0601335E+002, 3.2243296E+002, 3.3946137E+002, 3.5120876E+002, 3.3570610E+002, 3.5213228E+002, 3.7071778E+002, 3.6976893E+002, 3.6241552E+002, 3.6371928E+002, 3.6774763E+002, 3.6501120E+002, 3.6099621E+002, 3.5871948E+002, 3.5378551E+002, 3.4602108E+002, 3.2354795E+002, 3.0826116E+002, 2.9383333E+002, 2.8845197E+002, 2.8545131E+002, 2.9055779E+002, 3.0561929E+002, 3.1219502E+002, 3.1598055E+002, 3.1489516E+002
 2.3400006E+002, 4.0606409E+002, 4.0503662E+002, 4.0237499E+002, 3.9375201E+002, 3.8206042E+002, 3.7950895E+002, 3.6923048E+002, 3.6047383E+002, 3.2684598E+002, 2.8585110E+002, 2.3654575E+002, 2.2857330E+002, 2.4576633E+002, 2.6725598E+002, 3.0953810E+002, 3.3163061E+002, 3.3342293E+002, 3.4179736E+002, 3.5511380E+002, 3.5456026E+002, 3.3473567E+002, 3.4181356E+002, 3.5706194E+002, 3.5660204E+002, 3.5189747E+002, 3.5130788E+002, 3.4845468E+002, 3.4675547E+002, 3.4565433E+002, 3.4509787E+002, 3.4385816E+002, 3.4290003E+002, 3.3956458E+002, 3.3145245E+002, 3.1200485E+002, 3.0116115E+002, 2.8852485E+002, 2.8301404E+002
 2.3500786E+002, 4.0877260E+002, 4.0850633E+002, 4.0630983E+002, 4.0358921E+002, 3.9845962E+002, 3.9465064E+002, 3.8862274E+002, 3.8367447E+002, 3.7358989E+002, 3.6201711E+002, 3.4428223E+002, 3.1963167E+002, 2.6813397E+002, 2.3880348E+002, 2.1708527E+002, 2.4209186E+002, 3.0080523E+002, 3.2782758E+002, 3.4247093E+002, 3.4013977E+002, 3.2361459E+002, 3.2615556E+002, 3.3855804E+002, 3.4237716E+002, 3.4065970E+002, 3.4850162E+002, 3.5554849E+002, 3.4930396E+002, 3.4143115E+002, 3.3732427E+002, 3.3278173E+002, 3.3101359E+002, 3.2970981E+002, 3.2930353E+002, 3.2868677E+002, 3.2821358E+002, 3.2608000E+002, 3.2202751E+002
 2.3600937E+002, 3.0314701E+002, 3.1782356E+002, 3.5331761E+002, 3.7777811E+002, 3.8626252E+002, 3.8752086E+002, 3.8871740E+002, 3.8873546E+002, 3.8718501E+002, 3.8468958E+002, 3.7689266E+002, 3.6880352E+002, 3.5552791E+002, 3.4670370E+002, 3.1774397E+002, 2.8519883E+002, 2.3024963E+002, 2.1880118E+002, 2.6157696E+002, 2.8536119E+002, 2.9816200E+002, 3.1391521E+002, 3.2485194E+002, 3.3005816E+002, 3.4628737E+002, 3.4928873E+002, 3.5687869E+002, 3.5651117E+002, 3.4661923E+002, 3.4887027E+002, 3.4369594E+002, 3.3935559E+002, 3.3323168E+002, 3.2932705E+002, 3.2420948E+002, 3.2109071E+002, 3.1634339E+002, 3.1395008E+002
 2.3700047E+002, 3.3205000E+002, 3.3581514E+002, 3.2746051E+002, 3.0752234E+002, 3.0276190E+002, 3.0816662E+002, 3.2481053E+002, 3.3841214E+002, 3.5718853E+002, 3.6760234E+002, 3.7662839E+002, 3.7777469E+002, 3.7498553E+002, 3.7065857E+002, 3.6079840E+002, 3.4970543E+002, 3.3266000E+002, 3.0901405E+002, 2.4302820E+002, 2.1338982E+002, 2.1662480E+002, 2.3481454E+002, 2.9336234E+002, 3.2551750E+002, 3.3904368E+002, 3.4236100E+002, 3.4550084E+002, 3.4799277E+002, 3.4208682E+002, 3.4600425E+002, 3.4875812E+002, 3.4671843E+002, 3.3976163E+002, 3.3670530E+002, 3.3176508E+002, 3.2783892E+002, 3.2044743E+002, 3.1833577E+002
 2.3800134E+002, 3.4143187E+002, 3.2516688E+002, 3.0996291E+002, 3.3283351E+002, 3.6925236E+002, 3.6524486E+002, 3.4320682E+002, 3.2912217E+002, 3.1736149E+002, 3.1678953E+002, 3.2185132E+002, 3.2529301E+002, 3.2935579E+002, 3.3109206E+002, 3.3313071E+002, 3.3334399E+002, 3.3261160E+002, 3.3350725E+002, 3.3662287E+002, 3.1377578E+002, 2.5181454E+002, 2.2022780E+002, 2.0810892E+002, 2.3632408E+002, 3.0723870E+002, 3.2436161E+002, 3.3444232E+002, 3.4002695E+002, 3.3097501E+002, 3.2878297E+002, 3.4161474E+002, 3.4769989E+002, 3.4740365E+002, 3.4268144E+002, 3.4366074E+002, 3.4042457E+002, 3.3092694E+002, 3.2972374E+002
 2.3900727E+002, 3.5782397E+002, 3.5060067E+002, 3.4279005E+002, 3.2549469E+002, 3.0285343E+002, 3.1173901E+002, 3.4459260E+002, 3.6554945E+002, 3.6516591E+002, 3.6073181E+002, 3.5915665E+002, 3.5934961E+002, 3.6051948E+002, 3.6214011E+002, 3.6277047E+002, 3.5983998E+002, 3.5089243E+002, 3.4061050E+002, 3.2190689E+002, 3.1543242E+002, 3.0638873E+002, 2.8887410E+002, 2.3628444E+002, 2.1587574E+002, 2.1749340E+002, 2.4903512E+002, 3.0309531E+002, 3.3005887E+002, 3.1833302E+002, 3.0984262E+002, 3.2171011E+002, 3.2609187E+002, 3.3441172E+002, 3.3104447E+002, 3.4937875E+002, 3.5910423E+002, 3.5142987E+002, 3.5365748E+002
 2.4000718E+002, 4.0697966E+002, 4.0242994E+002, 3.9240280E+002, 3.8262925E+002, 3.6198283E+002, 3.4610166E+002, 3.1562633E+002, 2.9873242E+002, 3.0730401E+002, 3.2828390E+002, 3.6243223E+002, 3.7384877E+002, 3.9482903E+002, 3.9658668E+002, 3.8885017E+002, 3.8666570E+002, 3.8514952E+002, 3.8336687E+002, 3.7806123E+002, 3.7307974E+002, 3.6259535E+002, 3.5347079E+002, 3.3059292E+002, 3.0918483E+002, 2.5370411E+002, 2.2091709E+002, 2.1546652E+002, 2.4962792E+002, 2.9595362E+002, 2.9684707E+002, 3.2536458E+002, 3.1700988E+002, 3.2041894E+002, 3.1359170E+002, 3.3311143E+002, 3.4262712E+002, 3.3240328E+002, 3.5274333E+002
 2.4100167E+002, 4.3214615E+002, 4.3065726E+002, 4.2616375E+002, 4.2214299E+002, 4.1482750E+002, 4.0820308E+002, 3.9437917E+002, 3.8160868E+002, 3.5851339E+002, 3.3428280E+002, 3.0284917E+002, 3.0411250E+002, 3.1902114E+002, 3.4951631E+002, 3.8166056E+002, 3.9311261E+002, 4.0103539E+002, 4.0098406E+002, 3.9855658E+002, 3.9742503E+002, 3.9515639E+002, 3.9096918E+002, 3.8083604E+002, 3.7286671E+002, 3.5660728E+002, 3.4035752E+002, 2.8428015E+002, 2.3632233E+002, 2.0295674E+002, 2.2301919E+002, 2.9839935E+002, 3.2119393E+002, 3.1859037E+002, 3.1047756E+002, 3.1344407E+002, 3.2753580E+002, 3.3210037E+002, 3.3655276E+002
 2.4201222E+002, 4.4181047E+002, 4.4441841E+002, 4.4762739E+002, 4.4886690E+002, 4.4918692E+002, 4.4835515E+002, 4.4546636E+002, 4.4094336E+002, 4.2859382E+002, 4.1639626E+002, 3.9064113E+002, 3.7119982E+002, 3.3688139E+002, 3.1271505E+002, 2.9975177E+002, 3.0298658E+002, 3.3931582E+002, 3.6687174E+002, 3.7957675E+002, 3.8269809E+002, 3.8586423E+002, 3.8735214E+002, 3.8809354E+002, 3.8718000E+002, 3.8356693E+002, 3.7936028E+002, 3.6957401E+002, 3.5885245E+002, 3.1923527E+002, 2.7600038E+002, 2.0943460E+002, 2.1049406E+002, 2.7839201E+002, 3.0553515E+002, 3.1529049E+002, 3.1161267E+002, 3.1244339E+002, 3.2093677E+002
 2.4300620E+002, 4.0998095E+002, 4.2153493E+002, 4.2386501E+002, 4.2415904E+002, 4.2252540E+002, 4.1979100E+002, 4.1506123E+002, 4.1306690E+002, 4.1177587E+002, 4.1170403E+002, 4.1124250E+002, 4.0891432E+002, 3.9842271E+002, 3.8022843E+002, 3.5154922E+002, 3.3519790E+002, 3.0393736E+002, 2.8786683E+002, 2.9793062E+002, 3.2854104E+002, 3.6179457E+002, 3.6294526E+002, 3.6574678E+002, 3.6816158E+002, 3.6957415E+002, 3.6947552E+002, 3.6758164E+002, 3.6473682E+002, 3.5872538E+002, 3.5242113E+002, 3.3702910E+002, 3.0682233E+002, 2.2977921E+002, 2.0986938E+002, 2.6097889E+002, 2.9549941E+002, 3.1038236E+002, 3.1198619E+002
 2.4400912E+002, 2.4246187E+002, 2.7024362E+002, 3.2160373E+002, 3.4955544E+002, 3.8469543E+002, 3.9667161E+002, 4.0437639E+002, 4.1113354E+002, 4.0961144E+002, 4.0528601E+002, 3.9926003E+002, 3.9578994E+002, 3.9107870E+002, 3.8808085E+002, 3.8329959E+002, 3.7620259E+002, 3.5455477E+002, 3.4151363E+002, 3.1957198E+002, 2.9333939E+002, 2.8561332E+002, 3.0639964E+002, 3.5357760E+002, 3.6251699E+002, 3.6560354E+002, 3.6781381E+002, 3.6729423E+002, 3.6563359E+002, 3.6205231E+002, 3.5893765E+002, 3.5172931E+002, 3.4584614E+002, 3.3204510E+002, 3.0675214E+002, 2.5464978E+002, 2.2502845E+002, 2.3252545E+002, 2.5748406E+002
 2.4500761E+002, 2.6326053E+002, 2.5897605E+002, 2.4647375E+002, 2.4054472E+002, 2.4987638E+002, 2.6386063E+002, 2.8702772E+002, 3.0322196E+002, 3.3448440E+002, 3.5276233E+002, 3.7395176E+002, 3.8298231E+002, 3.9130076E+002, 3.9466048E+002, 3.9582141E+002, 3.9314999E+002, 3.8547344E+002, 3.7788321E+002, 3.6441608E+002, 3.5138075E+002, 3.2332421E+002, 3.0239902E+002, 2.7850266E+002, 2.9400450E+002, 3.2744422E+002, 3.4743633E+002, 3.5618655E+002, 3.6026583E+002, 3.6487601E+002, 3.6740765E+002, 3.6729469E+002, 3.6512343E+002, 3.5996642E+002, 3.5522758E+002, 3.4309260E+002, 3.2949821E+002, 2.9141762E+002, 2.6626331E+002
 2.4600286E+002, 2.8745282E+002, 2.7039943E+002, 2.5714599E+002, 2.5743872E+002, 2.5300910E+002, 2.5417648E+002, 2.7165233E+002, 2.8797148E+002, 3.0534226E+002, 3.0199893E+002, 2.9372691E+002, 2.9171242E+002, 2.9491186E+002, 3.0101967E+002, 3.1189653E+002, 3.2001825E+002, 3.3055604E+002, 3.3610674E+002, 3.4174543E+002, 3.4306902E+002, 3.4410291E+002, 3.4392706E+002, 3.2619399E+002, 3.0117214E+002, 2.8783362E+002, 2.8929593E+002, 3.0544229E+002, 3.2064264E+002, 3.4191698E+002, 3.4855948E+002, 3.6043185E+002, 3.7086178E+002, 3.7951679E+002, 3.7892554E+002, 3.7289281E+002, 3.6720439E+002, 3.5365301E+002, 3.4148803E+002
 2.4700312E+002, 3.5397179E+002, 3.4076940E+002, 3.0902667E+002, 2.8232394E+002, 2.5660178E+002, 2.5124241E+002, 2.5491644E+002, 2.5631878E+002, 2.6419840E+002, 2.8596838E+002, 3.2076649E+002, 3.3996670E+002, 3.4539459E+002, 3.3776994E+002, 3.2661685E+002, 3.2249852E+002, 3.1971309E+002, 3.1833407E+002, 3.1566965E+002, 3.1271058E+002, 3.0589483E+002, 2.9980402E+002, 2.9151815E+002, 2.9548552E+002, 2.9385615E+002, 2.8925386E+002, 2.8774699E+002, 2.8428214E+002, 2.9240890E+002, 3.0248255E+002, 3.3077407E+002, 3.4020442E+002, 3.4733409E+002, 3.5988768E+002, 3.7444070E+002, 3.7887088E+002, 3.7856528E+002, 3.7338694E+002
 2.4800254E+002, 2.9911567E+002, 3.0387486E+002, 3.1363010E+002, 3.1975081E+002, 3.1317422E+002, 2.9855058E+002, 2.6283472E+002, 2.4875604E+002, 2.5103364E+002, 2.5990663E+002, 2.7152465E+002, 2.7409311E+002, 2.9191974E+002, 3.0544416E+002, 3.2538779E+002, 3.3700946E+002, 3.4878406E+002, 3.5155177E+002, 3.5088280E+002, 3.4884356E+002, 3.4506250E+002, 3.4161903E+002, 3.3328593E+002, 3.2443217E+002, 3.0726289E+002, 2.9639534E+002, 2.8364729E+002, 2.7800366E+002, 2.7245050E+002, 2.7493706E+002, 2.7189933E+002, 2.8934724E+002, 3.2094753E+002, 3.2324940E+002, 3.4712033E+002, 3.5300099E+002, 3.5646797E+002, 3.6024523E+002
 2.4900821E+002, 3.5058738E+002, 3.3190139E+002, 3.0924025E+002, 2.9849949E+002, 2.9005793E+002, 2.8866251E+002, 2.9302167E+002, 2.8889681E+002, 2.7184571E+002, 2.5611226E+002, 2.4381099E+002, 2.5210660E+002, 2.7352555E+002, 2.9508324E+002, 3.1681719E+002, 3.1251202E+002, 3.0652724E+002, 3.0938799E+002, 3.1717512E+002, 3.2196511E+002, 3.2684224E+002, 3.2866612E+002, 3.3027889E+002, 3.3124916E+002, 3.3032273E+002, 3.2799338E+002, 3.2216521E+002, 3.1517071E+002, 2.9063722E+002, 2.7305918E+002, 2.6752579E+002, 2.6602194E+002, 2.6351212E+002, 2.7005328E+002, 2.9104763E+002, 3.1422395E+002, 3.3541677E+002, 3.4120333E+002
 2.5000338E+002, 4.1917760E+002, 4.1490771E+002, 4.0122873E+002, 3.8656092E+002, 3.5678537E+002, 3.3429029E+002, 3.0362161E+002, 2.8909743E+002, 2.8140996E+002, 2.8224972E+002, 2.8504090E+002, 2.7764183E+002, 2.5219619E+002, 2.4260298E+002, 2.5541305E+002, 2.8393311E+002, 3.2245934E+002, 3.3538369E+002, 3.3690897E+002, 3.3244661E+002, 3.3104745E+002, 3.3429046E+002, 3.3792889E+002, 3.3688156E+002, 3.3134503E+002, 3.2584121E+002, 3.1595536E+002, 3.1045290E+002, 3.0554421E+002, 3.0290891E+002, 2.8853524E+002, 2.7527553E+002, 2.5990103E+002, 2.6341736E+002, 2.6630297E+002, 2.6386006E+002, 2.6729209E+002, 2.7971089E+002
 2.5100921E+002, 3.2780654E+002, 3.4196770E+002, 3.5860749E+002, 3.7005248E+002, 3.8634251E+002, 3.9524152E+002, 3.9236960E+002, 3.8079949E+002, 3.4661142E+002, 3.2231865E+002, 2.8667691E+002, 2.7351367E+002, 2.8477227E+002, 2.8993507E+002, 2.7350356E+002, 2.5658052E+002, 2.4094515E+002, 2.4620290E+002, 2.7696345E+002, 3.0410371E+002, 3.3923439E+002, 3.5211943E+002, 3.5380879E+002, 3.5483039E+002, 3.5592329E+002, 3.5573158E+002, 3.5355802E+002, 3.5005232E+002, 3.4059817E+002, 3.3102699E+002, 3.1295711E+002, 3.0008418E+002, 2.8349466E+002, 2.6784501E+002, 2.5648678E+002, 2.5536844E+002, 2.6070233E+002, 2.6921972E+002
 2.5200869E+002, 3.8246390E+002, 3.6694193E+002, 3.4665773E+002, 3.3296473E+002, 3.1365792E+002, 3.0605663E+002, 3.1981373E+002, 3.2967427E+002, 3.3793451E+002, 3.4059605E+002, 3.4078925E+002, 3.3835977E+002, 3.0950140E+002, 2.7989021E+002, 2.6666652E+002, 2.7347644E+002, 2.7109408E+002, 2.6740765E+002, 2.5672827E+002, 2.4778110E+002, 2.4539225E+002, 2.5512957E+002, 2.8487053E+002, 3.0118075E+002, 3.2413752E+002, 3.3676074E+002, 3.4558301E+002, 3.4526871E+002, 3.4399691E+002, 3.4342552E+002, 3.4089663E+002, 3.3679115E+002, 3.2657116E+002, 3.1575285E+002, 2.9335750E+002, 2.7638708E+002, 2.5400400E+002, 2.5364837E+002
 2.5300951E+002, 4.0688438E+002, 4.0390401E+002, 3.9133163E+002, 3.8754993E+002, 3.8691897E+002, 3.8317786E+002, 3.6563263E+002, 3.5691751E+002, 3.4910400E+002, 3.4358171E+002, 3.3273964E+002, 3.2065207E+002, 3.0896308E+002, 3.0861453E+002, 2.8433888E+002, 2.6586110E+002, 2.5553481E+002, 2.5871147E+002, 2.6153741E+002, 2.6628166E+002, 2.7178837E+002, 2.7112071E+002, 2.7108088E+002, 2.7148419E+002, 2.7387495E+002, 2.7687040E+002, 2.8562212E+002, 2.9237948E+002, 3.0194820E+002, 3.0655683E+002, 3.1090329E+002, 3.1271969E+002, 3.1564912E+002, 3.1749286E+002, 3.1955670E+002, 3.1819497E+002, 3.0728707E+002, 2.9441892E+002
 2.5400082E+002, 3.9105315E+002, 3.9088224E+002, 3.8017489E+002, 3.6165255E+002, 3.4152197E+002, 3.4047350E+002, 3.4656815E+002, 3.4984699E+002, 3.4983481E+002, 3.4885659E+002, 3.4721350E+002, 3.4670616E+002, 3.3877259E+002, 3.3123110E+002, 3.2224186E+002, 3.1082009E+002, 2.8899584E+002, 2.6606146E+002, 2.5346075E+002, 2.5174961E+002, 2.5156209E+002, 2.5649772E+002, 2.7903477E+002, 3.0152479E+002, 3.1110382E+002, 3.1277564E+002, 3.1520433E+002, 3.1741532E+002, 3.1998620E+002, 3.2154749E+002, 3.2358826E+002, 3.2402945E+002, 3.2132912E+002, 3.1623062E+002, 3.0319728E+002, 2.9427610E+002, 2.8610890E+002, 2.8479241E+002
 2.5500969E+002, 3.6047361E+002, 3.7717788E+002, 3.7701399E+002, 3.7484361E+002, 3.6546792E+002, 3.5709707E+002, 3.4628781E+002, 3.4503660E+002, 3.5115295E+002, 3.5489306E+002, 3.5767480E+002, 3.5912325E+002, 3.6077072E+002, 3.6041511E+002, 3.5693701E+002, 3.5303201E+002, 3.4504824E+002, 3.3813499E+002, 3.1583987E+002, 2.9772494E+002, 2.6695044E+002, 2.5333544E+002, 2.4051451E+002, 2.4436497E+002, 2.7304724E+002, 2.9993542E+002, 3.3014080E+002, 3.3841295E+002, 3.4491882E+002, 3.4619215E+002, 3.4615540E+002, 3.4453500E+002, 3.3959696E+002, 3.3601775E+002, 3.3041100E+002, 3.2564733E+002, 3.1228790E+002, 3.0036177E+002
 2.5600716E+002, 2.3710466E+002, 2.5851148E+002, 3.0433451E+002, 3.2701118E+002, 3.5223401E+002, 3.5900204E+002, 3.6560652E+002, 3.6494159E+002, 3.6522634E+002, 3.7055280E+002, 3.7616765E+002, 3.7634547E+002, 3.7302402E+002, 3.6947271E+002, 3.6353871E+002, 3.6017723E+002, 3.5668841E+002, 3.5528386E+002, 3.5283133E+002, 3.5134119E+002, 3.5038910E+002, 3.4308771E+002, 3.1752616E+002, 2.8867777E+002, 2.4973205E+002, 2.3683620E+002, 2.4753804E+002, 2.7395595E+002, 3.1359007E+002, 3.3250688E+002, 3.4112118E+002, 3.4460754E+002, 3.4805405E+002, 3.4877491E+002, 3.4688227E+002, 3.4428362E+002, 3.3785898E+002, 3.3062258E+002
 2.5700333E+002, 2.4322940E+002, 2.3995877E+002, 2.3415008E+002, 2.3438574E+002, 2.4633155E+002, 2.6671209E+002, 3.0195843E+002, 3.2854680E+002, 3.5460559E+002, 3.5847858E+002, 3.7021214E+002, 3.7516672E+002, 3.7796683E+002, 3.7864131E+002, 3.7880465E+002, 3.7811773E+002, 3.7675109E+002, 3.7531195E+002, 3.7256444E+002, 3.6916928E+002, 3.5787694E+002, 3.5102990E+002, 3.4399118E+002, 3.4041198E+002, 3.2714160E+002, 3.0837121E+002, 2.6984347E+002, 2.4369824E+002, 2.3176223E+002, 2.4166242E+002, 2.7044614E+002, 2.8946675E+002, 3.1841412E+002, 3.3458432E+002, 3.4112411E+002, 3.4248228E+002, 3.3748850E+002, 3.3258134E+002
 2.5800511E+002, 2.3290552E+002, 2.3671163E+002, 2.4952842E+002, 2.4618765E+002, 2.4040718E+002, 2.3643778E+002, 2.3710918E+002, 2.4258697E+002, 2.5672879E+002, 2.7447219E+002, 3.0221244E+002, 3.2743189E+002, 3.6293677E+002, 3.6684588E+002, 3.6798443E+002, 3.6768593E+002, 3.6675775E+002, 3.6641032E+002, 3.6610684E+002, 3.6574034E+002, 3.6512767E+002, 3.6463591E+002, 3.6327143E+002, 3.6127264E+002, 3.5600024E+002, 3.4783515E+002, 3.3032516E+002, 3.1436371E+002, 2.7460515E+002, 2.4748118E+002, 2.4219578E+002, 2.5869049E+002, 2.5980727E+002, 2.5644186E+002, 2.7422668E+002, 2.8531268E+002, 3.0720710E+002, 3.2196979E+002
 2.5901216E+002, 3.6215365E+002, 3.1793089E+002, 2.5782938E+002, 2.3264331E+002, 2.3552861E+002, 2.3745739E+002, 2.4108281E+002, 2.3880297E+002, 2.3960645E+002, 2.4780502E+002, 2.5980920E+002, 2.5945222E+002, 2.6025220E+002, 2.7798433E+002, 3.0749295E+002, 3.3448783E+002, 3.5142284E+002, 3.4928048E+002, 3.4904195E+002, 3.4919184E+002, 3.4909230E+002, 3.4876521E+002, 3.4792415E+002, 3.4747778E+002, 3.4709228E+002, 3.4659958E+002, 3.4483173E+002, 3.4258698E+002, 3.3419966E+002, 3.2613045E+002, 2.9611590E+002, 2.6488911E+002, 2.4903362E+002, 2.6660098E+002, 2.8546406E+002, 2.8525080E+002, 2.7853299E+002, 2.7496247E+002
 2.6000268E+002, 3.6246331E+002, 3.6312349E+002, 3.6140500E+002, 3.5110484E+002, 2.8018794E+002, 2.3367222E+002, 2.2322930E+002, 2.2370971E+002, 2.2553581E+002, 2.3495978E+002, 2.5600320E+002, 2.6394189E+002, 2.6880150E+002, 2.7174366E+002, 2.7454217E+002, 2.6638516E+002, 2.7187325E+002, 2.8528650E+002, 3.0730542E+002, 3.2733815E+002, 3.3623575E+002, 3.3809613E+002, 3.3898145E+002, 3.4030177E+002, 3.3745113E+002, 3.3469641E+002, 3.3128758E+002, 3.2937352E+002, 3.2708687E+002, 3.2547037E+002, 3.2202653E+002, 3.1871159E+002, 3.0917201E+002, 2.8309447E+002, 2.5464522E+002, 2.5139018E+002, 2.8669876E+002, 3.1102904E+002
