s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4012575E+001, 2.0026468E+001, 2.0024385E+001, 2.0021591E+001, 2.0019940E+001, 2.0017738E+001, 2.0016405E+001, 2.0014617E+001, 2.0013560E+001, 2.0012143E+001, 2.0011297E+001, 2.0010144E+001, 2.0009445E+001, 2.0008510E+001, 2.0007951E+001, 2.0007208E+001, 2.0006772E+001, 2.0006145E+001, 2.0005730E+001, 2.0005165E+001, 2.0004843E+001, 2.0004414E+001, 2.0004144E+001, 2.0003781E+001, 2.0003561E+001, 2.0003248E+001, 2.0003042E+001, 2.0002752E+001, 2.0002592E+001, 2.0002436E+001, 2.0002357E+001, 2.0002216E+001, 2.0002043E+001, 2.0001734E+001, 2.0001690E+001, 2.0001654E+001, 2.0001567E+001, 2.0001424E+001, 2.0001424E+001
 3.5013717E+001, 2.0032914E+001, 2.0030291E+001, 2.0026742E+001, 2.0024617E+001, 2.0021798E+001, 2.0020125E+001, 2.0017856E+001, 2.0016512E+001, 2.0014723E+001, 2.0013664E+001, 2.0012237E+001, 2.0011378E+001, 2.0010211E+001, 2.0009518E+001, 2.0008588E+001, 2.0008037E+001, 2.0007307E+001, 2.0006839E+001, 2.0006159E+001, 2.0005745E+001, 2.0005212E+001, 2.0004896E+001, 2.0004453E+001, 2.0004188E+001, 2.0003821E+001, 2.0003594E+001, 2.0003257E+001, 2.0003046E+001, 2.0002781E+001, 2.0002673E+001, 2.0002549E+001, 2.0002433E+001, 2.0002102E+001, 2.0001901E+001, 2.0001860E+001, 2.0001809E+001, 2.0001652E+001, 2.0001638E+001
 3.6018593E+001, 2.0040711E+001, 2.0037654E+001, 2.0033338E+001, 2.0030687E+001, 2.0027068E+001, 2.0024928E+001, 2.0022047E+001, 2.0020318E+001, 2.0018025E+001, 2.0016671E+001, 2.0014871E+001, 2.0013798E+001, 2.0012345E+001, 2.0011473E+001, 2.0010309E+001, 2.0009616E+001, 2.0008694E+001, 2.0008153E+001, 2.0007371E+001, 2.0006868E+001, 2.0006186E+001, 2.0005797E+001, 2.0005270E+001, 2.0004943E+001, 2.0004503E+001, 2.0004234E+001, 2.0003861E+001, 2.0003610E+001, 2.0003257E+001, 2.0003070E+001, 2.0002900E+001, 2.0002796E+001, 2.0002566E+001, 2.0002326E+001, 2.0002091E+001, 2.0002043E+001, 2.0001913E+001, 2.0001893E+001
 3.7014264E+001, 2.0048901E+001, 2.0045808E+001, 2.0041125E+001, 2.0038095E+001, 2.0033758E+001, 2.0031086E+001, 2.0027463E+001, 2.0025266E+001, 2.0022301E+001, 2.0020555E+001, 2.0018238E+001, 2.0016871E+001, 2.0015041E+001, 2.0013942E+001, 2.0012470E+001, 2.0011597E+001, 2.0010430E+001, 2.0009741E+001, 2.0008823E+001, 2.0008239E+001, 2.0007404E+001, 2.0006902E+001, 2.0006254E+001, 2.0005863E+001, 2.0005322E+001, 2.0005000E+001, 2.0004562E+001, 2.0004282E+001, 2.0003865E+001, 2.0003609E+001, 2.0003321E+001, 2.0003191E+001, 2.0002987E+001, 2.0002826E+001, 2.0002481E+001, 2.0002308E+001, 2.0002188E+001, 2.0002177E+001
 3.8015536E+001, 2.0056586E+001, 2.0053670E+001, 2.0049208E+001, 2.0046167E+001, 2.0041498E+001, 2.0038452E+001, 2.0034182E+001, 2.0031539E+001, 2.0027848E+001, 2.0025614E+001, 2.0022622E+001, 2.0020855E+001, 2.0018502E+001, 2.0017107E+001, 2.0015228E+001, 2.0014115E+001, 2.0012631E+001, 2.0011751E+001, 2.0010590E+001, 2.0009898E+001, 2.0008914E+001, 2.0008292E+001, 2.0007462E+001, 2.0006982E+001, 2.0006324E+001, 2.0005927E+001, 2.0005394E+001, 2.0005072E+001, 2.0004593E+001, 2.0004294E+001, 2.0003883E+001, 2.0003676E+001, 2.0003425E+001, 2.0003289E+001, 2.0003046E+001, 2.0002760E+001, 2.0002488E+001, 2.0002486E+001
 3.9007213E+001, 2.0063895E+001, 2.0061077E+001, 2.0056831E+001, 2.0053942E+001, 2.0049433E+001, 2.0046334E+001, 2.0041751E+001, 2.0038816E+001, 2.0034583E+001, 2.0031912E+001, 2.0028239E+001, 2.0026001E+001, 2.0022988E+001, 2.0021192E+001, 2.0018784E+001, 2.0017349E+001, 2.0015441E+001, 2.0014317E+001, 2.0012816E+001, 2.0011940E+001, 2.0010757E+001, 2.0010019E+001, 2.0008979E+001, 2.0008362E+001, 2.0007554E+001, 2.0007064E+001, 2.0006407E+001, 2.0006010E+001, 2.0005459E+001, 2.0005111E+001, 2.0004625E+001, 2.0004316E+001, 2.0003953E+001, 2.0003777E+001, 2.0003578E+001, 2.0003375E+001, 2.0002865E+001, 2.0002834E+001
 4.0015795E+001, 2.0071019E+001, 2.0068394E+001, 2.0064346E+001, 2.0061514E+001, 2.0057142E+001, 2.0054184E+001, 2.0049659E+001, 2.0046604E+001, 2.0042080E+001, 2.0039146E+001, 2.0034991E+001, 2.0032361E+001, 2.0028714E+001, 2.0026477E+001, 2.0023424E+001, 2.0021582E+001, 2.0019110E+001, 2.0017647E+001, 2.0015710E+001, 2.0014564E+001, 2.0013058E+001, 2.0012158E+001, 2.0010901E+001, 2.0010119E+001, 2.0009081E+001, 2.0008478E+001, 2.0007659E+001, 2.0007170E+001, 2.0006499E+001, 2.0006092E+001, 2.0005530E+001, 2.0005160E+001, 2.0004645E+001, 2.0004382E+001, 2.0004131E+001, 2.0003967E+001, 2.0003539E+001, 2.0003288E+001
 4.1016941E+001, 2.0078528E+001, 2.0075687E+001, 2.0071790E+001, 2.0069204E+001, 2.0065099E+001, 2.0062206E+001, 2.0057785E+001, 2.0054662E+001, 2.0049971E+001, 2.0046792E+001, 2.0042356E+001, 2.0039514E+001, 2.0035464E+001, 2.0032893E+001, 2.0029262E+001, 2.0027014E+001, 2.0023890E+001, 2.0022008E+001, 2.0019488E+001, 2.0017999E+001, 2.0016017E+001, 2.0014864E+001, 2.0013313E+001, 2.0012354E+001, 2.0011027E+001, 2.0010249E+001, 2.0009228E+001, 2.0008611E+001, 2.0007778E+001, 2.0007283E+001, 2.0006612E+001, 2.0006188E+001, 2.0005550E+001, 2.0005187E+001, 2.0004787E+001, 2.0004584E+001, 2.0004274E+001, 2.0003990E+001
 4.2006495E+001, 2.0086521E+001, 2.0083233E+001, 2.0079099E+001, 2.0076691E+001, 2.0073083E+001, 2.0070496E+001, 2.0066134E+001, 2.0063049E+001, 2.0058222E+001, 2.0054937E+001, 2.0050076E+001, 2.0046898E+001, 2.0042540E+001, 2.0039820E+001, 2.0035922E+001, 2.0033410E+001, 2.0029754E+001, 2.0027478E+001, 2.0024313E+001, 2.0022409E+001, 2.0019839E+001, 2.0018322E+001, 2.0016326E+001, 2.0015137E+001, 2.0013488E+001, 2.0012484E+001, 2.0011171E+001, 2.0010398E+001, 2.0009351E+001, 2.0008731E+001, 2.0007911E+001, 2.0007401E+001, 2.0006664E+001, 2.0006206E+001, 2.0005651E+001, 2.0005319E+001, 2.0004965E+001, 2.0004789E+001
 4.3002335E+001, 2.0094764E+001, 2.0091155E+001, 2.0086657E+001, 2.0084162E+001, 2.0080852E+001, 2.0078489E+001, 2.0074644E+001, 2.0071755E+001, 2.0066936E+001, 2.0063657E+001, 2.0058524E+001, 2.0055045E+001, 2.0050051E+001, 2.0046950E+001, 2.0042800E+001, 2.0040237E+001, 2.0036384E+001, 2.0033910E+001, 2.0030255E+001, 2.0027951E+001, 2.0024766E+001, 2.0022816E+001, 2.0020216E+001, 2.0018683E+001, 2.0016615E+001, 2.0015354E+001, 2.0013647E+001, 2.0012653E+001, 2.0011325E+001, 2.0010541E+001, 2.0009508E+001, 2.0008885E+001, 2.0008005E+001, 2.0007468E+001, 2.0006758E+001, 2.0006335E+001, 2.0005699E+001, 2.0005595E+001
 4.4015374E+001, 2.0103218E+001, 2.0099599E+001, 2.0094679E+001, 2.0091957E+001, 2.0088298E+001, 2.0086246E+001, 2.0082799E+001, 2.0080239E+001, 2.0076043E+001, 2.0072824E+001, 2.0067580E+001, 2.0064054E+001, 2.0058634E+001, 2.0055015E+001, 2.0050136E+001, 2.0047210E+001, 2.0043172E+001, 2.0040753E+001, 2.0037029E+001, 2.0034549E+001, 2.0030912E+001, 2.0028573E+001, 2.0025322E+001, 2.0023352E+001, 2.0020697E+001, 2.0019103E+001, 2.0016920E+001, 2.0015610E+001, 2.0013892E+001, 2.0012881E+001, 2.0011550E+001, 2.0010764E+001, 2.0009675E+001, 2.0009031E+001, 2.0008166E+001, 2.0007632E+001, 2.0006778E+001, 2.0006474E+001
 4.5001031E+001, 2.0111677E+001, 2.0108152E+001, 2.0103101E+001, 2.0099939E+001, 2.0095922E+001, 2.0093612E+001, 2.0090569E+001, 2.0088428E+001, 2.0084445E+001, 2.0081523E+001, 2.0076815E+001, 2.0073373E+001, 2.0067846E+001, 2.0064055E+001, 2.0058470E+001, 2.0054842E+001, 2.0050108E+001, 2.0047439E+001, 2.0043730E+001, 2.0041373E+001, 2.0037778E+001, 2.0035287E+001, 2.0031628E+001, 2.0029259E+001, 2.0025953E+001, 2.0023945E+001, 2.0021191E+001, 2.0019503E+001, 2.0017239E+001, 2.0015924E+001, 2.0014188E+001, 2.0013165E+001, 2.0011791E+001, 2.0010975E+001, 2.0009922E+001, 2.0009253E+001, 2.0008319E+001, 2.0007691E+001
 4.6020037E+001, 2.0120193E+001, 2.0116793E+001, 2.0111680E+001, 2.0108293E+001, 2.0103721E+001, 2.0101125E+001, 2.0098002E+001, 2.0095855E+001, 2.0092494E+001, 2.0089906E+001, 2.0085558E+001, 2.0082333E+001, 2.0077122E+001, 2.0073464E+001, 2.0067697E+001, 2.0063626E+001, 2.0058069E+001, 2.0054595E+001, 2.0050371E+001, 2.0048027E+001, 2.0044589E+001, 2.0042229E+001, 2.0038730E+001, 2.0036235E+001, 2.0032456E+001, 2.0030077E+001, 2.0026717E+001, 2.0024622E+001, 2.0021702E+001, 2.0019975E+001, 2.0017697E+001, 2.0016347E+001, 2.0014550E+001, 2.0013505E+001, 2.0012148E+001, 2.0011327E+001, 2.0010171E+001, 2.0009552E+001
 4.7005757E+001, 2.0129038E+001, 2.0125493E+001, 2.0120301E+001, 2.0116980E+001, 2.0112015E+001, 2.0109170E+001, 2.0105121E+001, 2.0103050E+001, 2.0100011E+001, 2.0097689E+001, 2.0093630E+001, 2.0090710E+001, 2.0086009E+001, 2.0082579E+001, 2.0076852E+001, 2.0072934E+001, 2.0067020E+001, 2.0062946E+001, 2.0057772E+001, 2.0054841E+001, 2.0050975E+001, 2.0048818E+001, 2.0045609E+001, 2.0043282E+001, 2.0039609E+001, 2.0037124E+001, 2.0033419E+001, 2.0030973E+001, 2.0027416E+001, 2.0025243E+001, 2.0022327E+001, 2.0020564E+001, 2.0018193E+001, 2.0016817E+001, 2.0015030E+001, 2.0013973E+001, 2.0012526E+001, 2.0011772E+001
 4.8001611E+001, 2.0138623E+001, 2.0134609E+001, 2.0129091E+001, 2.0125582E+001, 2.0120681E+001, 2.0117355E+001, 2.0112851E+001, 2.0110286E+001, 2.0106809E+001, 2.0104675E+001, 2.0101210E+001, 2.0098543E+001, 2.0094117E+001, 2.0090827E+001, 2.0085584E+001, 2.0082007E+001, 2.0076007E+001, 2.0071943E+001, 2.0066263E+001, 2.0062612E+001, 2.0057654E+001, 2.0055124E+001, 2.0051837E+001, 2.0049851E+001, 2.0046631E+001, 2.0044323E+001, 2.0040629E+001, 2.0038116E+001, 2.0034093E+001, 2.0031604E+001, 2.0028167E+001, 2.0025982E+001, 2.0022958E+001, 2.0021160E+001, 2.0018826E+001, 2.0017423E+001, 2.0015562E+001, 2.0014577E+001
 4.9013141E+001, 2.0149078E+001, 2.0144810E+001, 2.0138780E+001, 2.0134960E+001, 2.0129554E+001, 2.0126007E+001, 2.0121190E+001, 2.0118005E+001, 2.0113876E+001, 2.0111651E+001, 2.0108492E+001, 2.0105987E+001, 2.0101611E+001, 2.0098698E+001, 2.0094060E+001, 2.0090483E+001, 2.0084853E+001, 2.0081174E+001, 2.0075472E+001, 2.0071447E+001, 2.0065734E+001, 2.0062371E+001, 2.0058136E+001, 2.0056016E+001, 2.0053222E+001, 2.0051164E+001, 2.0047853E+001, 2.0045417E+001, 2.0041324E+001, 2.0038693E+001, 2.0035157E+001, 2.0032695E+001, 2.0029030E+001, 2.0026843E+001, 2.0023932E+001, 2.0022131E+001, 2.0019684E+001, 2.0018402E+001
 5.0010387E+001, 2.0159912E+001, 2.0155529E+001, 2.0149342E+001, 2.0145340E+001, 2.0139207E+001, 2.0135464E+001, 2.0129862E+001, 2.0126239E+001, 2.0121431E+001, 2.0118741E+001, 2.0115230E+001, 2.0113040E+001, 2.0109310E+001, 2.0106358E+001, 2.0101581E+001, 2.0098345E+001, 2.0093443E+001, 2.0090031E+001, 2.0084480E+001, 2.0080558E+001, 2.0074779E+001, 2.0070864E+001, 2.0065606E+001, 2.0062699E+001, 2.0059239E+001, 2.0057351E+001, 2.0054595E+001, 2.0052336E+001, 2.0048547E+001, 2.0045967E+001, 2.0042343E+001, 2.0039817E+001, 2.0035848E+001, 2.0033495E+001, 2.0030431E+001, 2.0028297E+001, 2.0025263E+001, 2.0023673E+001
 5.1007878E+001, 2.0171455E+001, 2.0166628E+001, 2.0160120E+001, 2.0155927E+001, 2.0149727E+001, 2.0145594E+001, 2.0139142E+001, 2.0135095E+001, 2.0129420E+001, 2.0125970E+001, 2.0122061E+001, 2.0120075E+001, 2.0116499E+001, 2.0113559E+001, 2.0109058E+001, 2.0106104E+001, 2.0101481E+001, 2.0098159E+001, 2.0092930E+001, 2.0089469E+001, 2.0083887E+001, 2.0079915E+001, 2.0074307E+001, 2.0070740E+001, 2.0066011E+001, 2.0063671E+001, 2.0060577E+001, 2.0058588E+001, 2.0055359E+001, 2.0053052E+001, 2.0049474E+001, 2.0046880E+001, 2.0043037E+001, 2.0040614E+001, 2.0038050E+001, 2.0036109E+001, 2.0032818E+001, 2.0031139E+001
 5.2011143E+001, 2.0183602E+001, 2.0178520E+001, 2.0171344E+001, 2.0166805E+001, 2.0160478E+001, 2.0156026E+001, 2.0149242E+001, 2.0144754E+001, 2.0137995E+001, 2.0133990E+001, 2.0129446E+001, 2.0126967E+001, 2.0123631E+001, 2.0121222E+001, 2.0116975E+001, 2.0113953E+001, 2.0109241E+001, 2.0106098E+001, 2.0101482E+001, 2.0098212E+001, 2.0092984E+001, 2.0089463E+001, 2.0084098E+001, 2.0080319E+001, 2.0074813E+001, 2.0071784E+001, 2.0067620E+001, 2.0065464E+001, 2.0062673E+001, 2.0060898E+001, 2.0057738E+001, 2.0055586E+001, 2.0052109E+001, 2.0049880E+001, 2.0047835E+001, 2.0046924E+001, 2.0044157E+001, 2.0043225E+001
 5.3013911E+001, 2.0195756E+001, 2.0190772E+001, 2.0183282E+001, 2.0178478E+001, 2.0171403E+001, 2.0166685E+001, 2.0159745E+001, 2.0154904E+001, 2.0147475E+001, 2.0143008E+001, 2.0137291E+001, 2.0134446E+001, 2.0131496E+001, 2.0129297E+001, 2.0125164E+001, 2.0122085E+001, 2.0117579E+001, 2.0114641E+001, 2.0110093E+001, 2.0107034E+001, 2.0102506E+001, 2.0099516E+001, 2.0094680E+001, 2.0091118E+001, 2.0085637E+001, 2.0082179E+001, 2.0077121E+001, 2.0074515E+001, 2.0071620E+001, 2.0070052E+001, 2.0068056E+001, 2.0066858E+001, 2.0064430E+001, 2.0063248E+001, 2.0062508E+001, 2.0062540E+001, 2.0060129E+001, 2.0115137E+001
 5.4013278E+001, 2.0207359E+001, 2.0202600E+001, 2.0195349E+001, 2.0190467E+001, 2.0182817E+001, 2.0177748E+001, 2.0170146E+001, 2.0164950E+001, 2.0157448E+001, 2.0152622E+001, 2.0146028E+001, 2.0142920E+001, 2.0139270E+001, 2.0137067E+001, 2.0133439E+001, 2.0130722E+001, 2.0126302E+001, 2.0123273E+001, 2.0118880E+001, 2.0116132E+001, 2.0112107E+001, 2.0109320E+001, 2.0105001E+001, 2.0102049E+001, 2.0097228E+001, 2.0093585E+001, 2.0088256E+001, 2.0085287E+001, 2.0081808E+001, 2.0079953E+001, 2.0078813E+001, 2.0078370E+001, 2.0078171E+001, 2.0078667E+001, 2.0079857E+001, 2.0080676E+001, 2.0088124E+001, 2.0617658E+001
 5.5000393E+001, 2.0218341E+001, 2.0213794E+001, 2.0206832E+001, 2.0201946E+001, 2.0194349E+001, 2.0189164E+001, 2.0180917E+001, 2.0175297E+001, 2.0167302E+001, 2.0162177E+001, 2.0155565E+001, 2.0151946E+001, 2.0147305E+001, 2.0144928E+001, 2.0141627E+001, 2.0139136E+001, 2.0135002E+001, 2.0132215E+001, 2.0128226E+001, 2.0125573E+001, 2.0121503E+001, 2.0118852E+001, 2.0115146E+001, 2.0112727E+001, 2.0108545E+001, 2.0105205E+001, 2.0100279E+001, 2.0097201E+001, 2.0093302E+001, 2.0091111E+001, 2.0089890E+001, 2.0089787E+001, 2.0092049E+001, 2.0094282E+001, 2.0096695E+001, 2.0111895E+001, 2.0300822E+001, 2.1912782E+001
 5.6000206E+001, 2.0229228E+001, 2.0224638E+001, 2.0217574E+001, 2.0212783E+001, 2.0205441E+001, 2.0200262E+001, 2.0192025E+001, 2.0186399E+001, 2.0177773E+001, 2.0172263E+001, 2.0165334E+001, 2.0161123E+001, 2.0156006E+001, 2.0153352E+001, 2.0149651E+001, 2.0147341E+001, 2.0143987E+001, 2.0141631E+001, 2.0137788E+001, 2.0135108E+001, 2.0131183E+001, 2.0128933E+001, 2.0125700E+001, 2.0123327E+001, 2.0119689E+001, 2.0117208E+001, 2.0113076E+001, 2.0110288E+001, 2.0106211E+001, 2.0104086E+001, 2.0102776E+001, 2.0102707E+001, 2.0106383E+001, 2.0109336E+001, 2.0122298E+001, 2.0464020E+001, 2.5203658E+001, 2.6006616E+001
 5.7003161E+001, 2.0240108E+001, 2.0235245E+001, 2.0228014E+001, 2.0223165E+001, 2.0215719E+001, 2.0210655E+001, 2.0202888E+001, 2.0197461E+001, 2.0188878E+001, 2.0183386E+001, 2.0175669E+001, 2.0170924E+001, 2.0165294E+001, 2.0162110E+001, 2.0158016E+001, 2.0155959E+001, 2.0152930E+001, 2.0150736E+001, 2.0147235E+001, 2.0144882E+001, 2.0141470E+001, 2.0139289E+001, 2.0136350E+001, 2.0134415E+001, 2.0131438E+001, 2.0129494E+001, 2.0126428E+001, 2.0124151E+001, 2.0120670E+001, 2.0119146E+001, 2.0117975E+001, 2.0118155E+001, 2.0121885E+001, 2.0124467E+001, 2.0153553E+001, 2.0973552E+001, 3.5726567E+001, 3.8203018E+001
 5.8004145E+001, 2.0251018E+001, 2.0245871E+001, 2.0238220E+001, 2.0233064E+001, 2.0225495E+001, 2.0220548E+001, 2.0212990E+001, 2.0207771E+001, 2.0199839E+001, 2.0194688E+001, 2.0186735E+001, 2.0181742E+001, 2.0175263E+001, 2.0171446E+001, 2.0167087E+001, 2.0164722E+001, 2.0161376E+001, 2.0159332E+001, 2.0156524E+001, 2.0154535E+001, 2.0151376E+001, 2.0149597E+001, 2.0147657E+001, 2.0146194E+001, 2.0143719E+001, 2.0142094E+001, 2.0139663E+001, 2.0138159E+001, 2.0136755E+001, 2.0136315E+001, 2.0135637E+001, 2.0135998E+001, 2.0138554E+001, 2.0139875E+001, 2.0159712E+001, 2.0661495E+001, 3.8488131E+001, 5.1128649E+001
 5.9012435E+001, 2.0262147E+001, 2.0256667E+001, 2.0248399E+001, 2.0243017E+001, 2.0235180E+001, 2.0230125E+001, 2.0222639E+001, 2.0217776E+001, 2.0210564E+001, 2.0205559E+001, 2.0197952E+001, 2.0193217E+001, 2.0186333E+001, 2.0182089E+001, 2.0177038E+001, 2.0173949E+001, 2.0170000E+001, 2.0168002E+001, 2.0165362E+001, 2.0163600E+001, 2.0161468E+001, 2.0160667E+001, 2.0159633E+001, 2.0158673E+001, 2.0156610E+001, 2.0155283E+001, 2.0153901E+001, 2.0153705E+001, 2.0154146E+001, 2.0154386E+001, 2.0154286E+001, 2.0162280E+001, 2.0166359E+001, 2.0163257E+001, 2.0164611E+001, 2.0267655E+001, 2.8523723E+001, 5.5745401E+001
 6.0016587E+001, 2.0272945E+001, 2.0267345E+001, 2.0258786E+001, 2.0252954E+001, 2.0244389E+001, 2.0239310E+001, 2.0232490E+001, 2.0227888E+001, 2.0220774E+001, 2.0216013E+001, 2.0209062E+001, 2.0204469E+001, 2.0197799E+001, 2.0193817E+001, 2.0188211E+001, 2.0184451E+001, 2.0179549E+001, 2.0176985E+001, 2.0173731E+001, 2.0172424E+001, 2.0171847E+001, 2.0171944E+001, 2.0172263E+001, 2.0171766E+001, 2.0170510E+001, 2.0170238E+001, 2.0170789E+001, 2.0171442E+001, 2.0172351E+001, 2.0173546E+001, 2.0301479E+001, 2.0713678E+001, 2.0610229E+001, 2.0391060E+001, 2.0255726E+001, 2.0198247E+001, 2.1010213E+001, 3.5428876E+001
 6.1003443E+001, 2.0283116E+001, 2.0277548E+001, 2.0268869E+001, 2.0262914E+001, 2.0254124E+001, 2.0248925E+001, 2.0242117E+001, 2.0237694E+001, 2.0230934E+001, 2.0226526E+001, 2.0219872E+001, 2.0215480E+001, 2.0209412E+001, 2.0205656E+001, 2.0199824E+001, 2.0196020E+001, 2.0190633E+001, 2.0187220E+001, 2.0183054E+001, 2.0181852E+001, 2.0181774E+001, 2.0182866E+001, 2.0184878E+001, 2.0186000E+001, 2.0187267E+001, 2.0188193E+001, 2.0190006E+001, 2.0192591E+001, 2.0259452E+001, 2.0584913E+001, 2.2442178E+001, 2.3999934E+001, 2.3155969E+001, 2.1762157E+001, 2.1513912E+001, 2.0415957E+001, 2.0403423E+001, 2.2515282E+001
 6.2014054E+001, 2.0293095E+001, 2.0287178E+001, 2.0278689E+001, 2.0273086E+001, 2.0264917E+001, 2.0259490E+001, 2.0252047E+001, 2.0247705E+001, 2.0241520E+001, 2.0237234E+001, 2.0230916E+001, 2.0226988E+001, 2.0221294E+001, 2.0217409E+001, 2.0211666E+001, 2.0208033E+001, 2.0202611E+001, 2.0199100E+001, 2.0195069E+001, 2.0193170E+001, 2.0192437E+001, 2.0193806E+001, 2.0198802E+001, 2.0203154E+001, 2.0208764E+001, 2.0212538E+001, 2.0291218E+001, 2.0538582E+001, 2.1829336E+001, 2.3636725E+001, 2.6916219E+001, 2.7547498E+001, 2.6593063E+001, 2.4175235E+001, 2.4646200E+001, 2.1217743E+001, 2.1491792E+001, 2.4815192E+001
 6.3003873E+001, 2.0308805E+001, 2.0296987E+001, 2.0288588E+001, 2.0283426E+001, 2.0275567E+001, 2.0270378E+001, 2.0263094E+001, 2.0258560E+001, 2.0252266E+001, 2.0248367E+001, 2.0242743E+001, 2.0238975E+001, 2.0233213E+001, 2.0229381E+001, 2.0223862E+001, 2.0220225E+001, 2.0215055E+001, 2.0212240E+001, 2.0208983E+001, 2.0207198E+001, 2.0205972E+001, 2.0207635E+001, 2.0215566E+001, 2.0224136E+001, 2.0274498E+001, 2.0475426E+001, 2.1352519E+001, 2.2623397E+001, 2.5644289E+001, 2.7966486E+001, 3.0142154E+001, 3.0396715E+001, 2.9095801E+001, 2.7398597E+001, 2.6208820E+001, 2.1640972E+001, 2.6968448E+001, 2.9158795E+001
 6.4008172E+001, 2.0376335E+001, 2.0315820E+001, 2.0298456E+001, 2.0293086E+001, 2.0285944E+001, 2.0281357E+001, 2.0274522E+001, 2.0270084E+001, 2.0263962E+001, 2.0260325E+001, 2.0254780E+001, 2.0250956E+001, 2.0245360E+001, 2.0241748E+001, 2.0236293E+001, 2.0232839E+001, 2.0228697E+001, 2.0226654E+001, 2.0224096E+001, 2.0223066E+001, 2.0223877E+001, 2.0227622E+001, 2.0236677E+001, 2.0267003E+001, 2.0793475E+001, 2.1537806E+001, 2.3553670E+001, 2.5603619E+001, 2.9307982E+001, 3.1376439E+001, 3.3050442E+001, 3.3219228E+001, 3.0843090E+001, 3.0588771E+001, 2.4473924E+001, 2.5611634E+001, 3.3637374E+001, 3.9135848E+001
 6.5013291E+001, 2.0514852E+001, 2.0417494E+001, 2.0323129E+001, 2.0305285E+001, 2.0296835E+001, 2.0292479E+001, 2.0286267E+001, 2.0282346E+001, 2.0276713E+001, 2.0272890E+001, 2.0267130E+001, 2.0263403E+001, 2.0258001E+001, 2.0254436E+001, 2.0249501E+001, 2.0246856E+001, 2.0243902E+001, 2.0242335E+001, 2.0241137E+001, 2.0241664E+001, 2.0246847E+001, 2.0251629E+001, 2.0273409E+001, 2.0535567E+001, 2.1630565E+001, 2.2761140E+001, 2.5401962E+001, 2.8121449E+001, 3.2521202E+001, 3.4585204E+001, 3.5224281E+001, 3.3563155E+001, 3.2545605E+001, 3.1387332E+001, 2.8826516E+001, 3.5394308E+001, 3.8895655E+001, 5.0722086E+001
 6.6000432E+001, 2.0617450E+001, 2.0626471E+001, 2.0525139E+001, 2.0413247E+001, 2.0317403E+001, 2.0305083E+001, 2.0298910E+001, 2.0295071E+001, 2.0289204E+001, 2.0285319E+001, 2.0279717E+001, 2.0276130E+001, 2.0270898E+001, 2.0267752E+001, 2.0264113E+001, 2.0262291E+001, 2.0260121E+001, 2.0259527E+001, 2.0260956E+001, 2.0267683E+001, 2.0299491E+001, 2.0315567E+001, 2.0389131E+001, 2.0898840E+001, 2.2233996E+001, 2.3502172E+001, 2.6868264E+001, 3.0459001E+001, 3.5601450E+001, 3.6637830E+001, 3.4663589E+001, 3.3934075E+001, 3.5636802E+001, 3.9191539E+001, 4.0708560E+001, 4.5860212E+001, 4.9350906E+001, 6.4619265E+001
 6.7014349E+001, 2.0779354E+001, 2.0906721E+001, 2.0930734E+001, 2.0792211E+001, 2.0485064E+001, 2.0355683E+001, 2.0312878E+001, 2.0308136E+001, 2.0302054E+001, 2.0298230E+001, 2.0292775E+001, 2.0289392E+001, 2.0285065E+001, 2.0282901E+001, 2.0280370E+001, 2.0279045E+001, 2.0278510E+001, 2.0279343E+001, 2.0312201E+001, 2.0396578E+001, 2.0516375E+001, 2.0513934E+001, 2.0628908E+001, 2.1159415E+001, 2.2536744E+001, 2.3886174E+001, 2.7970171E+001, 3.2495942E+001, 3.6590941E+001, 3.6312296E+001, 3.5496277E+001, 3.8042406E+001, 4.6935302E+001, 4.8897188E+001, 5.3289384E+001, 6.0960703E+001, 6.4284519E+001, 7.3219757E+001
 6.8011615E+001, 2.0873165E+001, 2.0933076E+001, 2.0918892E+001, 2.0839219E+001, 2.0646017E+001, 2.0494704E+001, 2.0347231E+001, 2.0323961E+001, 2.0316043E+001, 2.0312190E+001, 2.0307185E+001, 2.0304557E+001, 2.0301669E+001, 2.0300118E+001, 2.0298435E+001, 2.0298214E+001, 2.0300070E+001, 2.0335159E+001, 2.0557448E+001, 2.0773750E+001, 2.1019674E+001, 2.1024242E+001, 2.1068204E+001, 2.1343731E+001, 2.2672105E+001, 2.3960617E+001, 2.8445392E+001, 3.3785273E+001, 3.7017668E+001, 3.7220304E+001, 4.2227940E+001, 4.8978631E+001, 5.0943925E+001, 5.5634980E+001, 6.9543086E+001, 7.2528862E+001, 7.6384630E+001, 7.7277459E+001
