s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2600761E+002, 1.0704611E+002, 1.1295247E+002, 1.1949314E+002, 1.2963971E+002, 1.4203255E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0392155E+001, 7.3200175E+001, 6.5874736E+001, 5.8610145E+001, 5.1183413E+001, 4.4694822E+001, 4.0189994E+001, 3.7297746E+001, 3.5684591E+001, 3.5385327E+001, 3.4887603E+001, 3.4483453E+001, 3.3949045E+001, 3.3449422E+001, 3.1822533E+001, 3.0132384E+001, 2.6953268E+001, 2.5755477E+001, 2.5883974E+001, 2.5838221E+001, 2.4211612E+001, 2.2852258E+001, 2.2410287E+001, 2.2803416E+001, 2.3438323E+001, 2.3578032E+001, 2.2877388E+001, 2.1963858E+001, 2.1013592E+001, 2.0825373E+001
 2.2700423E+002, 1.1587762E+002, 1.1743695E+002, 1.2442186E+002, 1.3413785E+002, 1.7364505E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1226902E+001, 4.6585688E+001, 4.3738427E+001, 4.1772723E+001, 4.0580272E+001, 3.9830453E+001, 3.9143157E+001, 3.8428578E+001, 3.7971257E+001, 3.7644752E+001, 3.7125602E+001, 3.6382255E+001, 3.4131405E+001, 3.2165305E+001, 2.9610213E+001, 2.8586709E+001, 2.7027411E+001, 2.5760989E+001, 2.4591209E+001, 2.4960133E+001, 2.6456848E+001, 2.7396313E+001, 2.8153628E+001, 2.7738389E+001, 2.5792615E+001, 2.3943791E+001, 2.1670874E+001, 2.0995720E+001, 2.0884329E+001, 2.0496414E+001
 2.2800971E+002, 1.2296166E+002, 1.2458179E+002, 1.3095562E+002, 1.4284490E+002, 1.6435433E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4547241E+001, 4.4637295E+001, 4.3956327E+001, 4.3021306E+001, 4.2321355E+001, 4.1827350E+001, 4.1280095E+001, 4.0811221E+001, 3.9725456E+001, 3.8153770E+001, 3.5480387E+001, 3.3458691E+001, 3.0622824E+001, 2.8989612E+001, 2.6986629E+001, 2.6562006E+001, 2.7731176E+001, 2.9459647E+001, 3.1980028E+001, 3.3015951E+001, 3.3365277E+001, 3.2408802E+001, 2.8735197E+001, 2.5977721E+001, 2.3927451E+001, 2.4157267E+001, 2.4284662E+001, 2.3640685E+001, 2.1601500E+001, 2.0728383E+001
 2.2900276E+002, 1.2758035E+002, 1.3212917E+002, 1.3686905E+002, 1.4809336E+002, 1.3089741E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6209425E+001, 4.6222852E+001, 4.6057225E+001, 4.5382370E+001, 4.4176012E+001, 4.2360097E+001, 4.0286747E+001, 3.7721620E+001, 3.4733222E+001, 3.2700982E+001, 2.9897662E+001, 2.9055881E+001, 2.9675795E+001, 3.0959306E+001, 3.4026771E+001, 3.6130708E+001, 3.8168644E+001, 3.7845714E+001, 3.5140933E+001, 3.2568850E+001, 2.9390850E+001, 2.8103074E+001, 2.7207500E+001, 2.6712857E+001, 2.4553476E+001, 2.2736071E+001, 2.1206938E+001, 2.0923157E+001, 2.0618734E+001, 2.0323558E+001
 2.3000084E+002, 1.2112227E+002, 1.3398501E+002, 1.4130137E+002, 1.5150060E+002, 1.7875761E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6726230E+001, 4.5062900E+001, 4.3101202E+001, 4.0853017E+001, 3.8214288E+001, 3.5487427E+001, 3.3070367E+001, 3.1607746E+001, 3.1665767E+001, 3.2964163E+001, 3.5913971E+001, 3.7488533E+001, 3.9107521E+001, 3.9233837E+001, 3.7840312E+001, 3.6117887E+001, 3.3453793E+001, 3.2187924E+001, 3.0334726E+001, 2.8830263E+001, 2.6039622E+001, 2.4355287E+001, 2.3150860E+001, 2.2609924E+001, 2.1742394E+001, 2.1361370E+001, 2.2045338E+001, 2.3775470E+001, 2.5010364E+001, 2.2822087E+001
 2.3100063E+002, 1.1974838E+002, 1.2652626E+002, 1.4102493E+002, 1.5339065E+002, 1.8299839E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2871108E+001, 3.9250168E+001, 3.6559282E+001, 3.4801501E+001, 3.4624450E+001, 3.5962272E+001, 3.7380522E+001, 3.9586523E+001, 4.0955568E+001, 3.9683260E+001, 3.7724032E+001, 3.7403126E+001, 3.6183334E+001, 3.4924825E+001, 3.2739120E+001, 3.1175152E+001, 2.8533920E+001, 2.7090359E+001, 2.6140066E+001, 2.6168606E+001, 2.5761223E+001, 2.4748353E+001, 2.3918672E+001, 2.5635540E+001, 2.9089848E+001, 3.0717536E+001, 3.0202679E+001, 2.8247785E+001, 2.5774908E+001, 2.3718996E+001
 2.3200544E+002, 1.2492490E+002, 1.3017142E+002, 1.3544628E+002, 1.4641328E+002, 1.9042812E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9041250E+001, 4.0279138E+001, 4.2743362E+001, 4.4810615E+001, 4.6494358E+001, 4.6303443E+001, 4.4154268E+001, 4.0512268E+001, 3.7142592E+001, 3.6076321E+001, 3.5063933E+001, 3.4028345E+001, 3.2829938E+001, 3.2082360E+001, 3.0930047E+001, 3.0405220E+001, 2.9928634E+001, 2.9556702E+001, 2.8759620E+001, 2.8469396E+001, 2.8886250E+001, 3.0474859E+001, 3.2583911E+001, 3.2024107E+001, 2.9252872E+001, 2.7279919E+001, 2.5818522E+001, 2.4964436E+001, 2.2090318E+001, 2.1171618E+001
 2.3300267E+002, 1.2554589E+002, 1.3331108E+002, 1.4104367E+002, 1.5213439E+002, 3.1210350E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8363979E+001, 5.1560468E+001, 5.0337427E+001, 4.8127582E+001, 4.4520732E+001, 4.0782740E+001, 3.8655252E+001, 3.7450235E+001, 3.7612203E+001, 3.8339629E+001, 3.8641884E+001, 3.7996944E+001, 3.6299027E+001, 3.5307266E+001, 3.4294811E+001, 3.3653011E+001, 3.3151852E+001, 3.3517541E+001, 3.3921701E+001, 3.2996639E+001, 3.0702058E+001, 2.8763089E+001, 2.5794382E+001, 2.3927671E+001, 2.2108995E+001, 2.1589826E+001, 2.1161469E+001, 2.0919103E+001, 2.0590544E+001, 2.0316769E+001
 2.3400694E+002, 1.2804511E+002, 1.3444906E+002, 1.4248824E+002, 1.5314413E+002, 2.3914444E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.3257047E+001, 4.7788375E+001, 4.4000439E+001, 4.2020968E+001, 4.1764459E+001, 4.3289523E+001, 4.4681021E+001, 4.4868932E+001, 4.3460260E+001, 4.2103503E+001, 4.0836602E+001, 4.0208013E+001, 3.9363222E+001, 3.8949687E+001, 3.7110484E+001, 3.4890838E+001, 3.1480114E+001, 2.9310322E+001, 2.7072281E+001, 2.5948651E+001, 2.4778786E+001, 2.4104610E+001, 2.3052966E+001, 2.2272584E+001, 2.1513241E+001, 2.2544655E+001, 2.7639682E+001, 3.1353694E+001, 2.9187310E+001, 2.3888618E+001
 2.3500530E+002, 1.3509196E+002, 1.4147459E+002, 1.4734826E+002, 1.5610441E+002, 1.8034397E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.7873444E+001, 4.5846467E+001, 4.7539409E+001, 4.8320190E+001, 4.8274962E+001, 4.7350715E+001, 4.5760422E+001, 4.4636310E+001, 4.4352322E+001, 4.3679375E+001, 4.0516878E+001, 3.7785733E+001, 3.3657015E+001, 3.1255732E+001, 2.9391643E+001, 2.9180201E+001, 2.8670120E+001, 2.8275112E+001, 2.7894626E+001, 2.7567418E+001, 2.5707677E+001, 2.5494882E+001, 2.9153533E+001, 3.2357518E+001, 3.6180991E+001, 3.5455172E+001, 2.8609358E+001, 2.3440085E+001, 2.1322554E+001, 2.0825993E+001
 2.3600254E+002, 1.4257845E+002, 1.5060802E+002, 1.5708276E+002, 1.6232195E+002, 1.7803938E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2985404E+001, 5.2205744E+001, 5.1006716E+001, 5.0393723E+001, 4.9293631E+001, 4.6716430E+001, 4.3227733E+001, 3.9740620E+001, 3.6499842E+001, 3.4702273E+001, 3.3413625E+001, 3.3121656E+001, 3.2837874E+001, 3.2682447E+001, 3.2707139E+001, 3.2736199E+001, 3.3194975E+001, 3.3431578E+001, 3.3332875E+001, 3.3703031E+001, 3.5307959E+001, 3.5244052E+001, 3.1281201E+001, 2.8029986E+001, 2.3528053E+001, 2.1939091E+001, 2.1453339E+001, 2.1370147E+001, 2.1526887E+001, 2.0545802E+001
 2.3700005E+002, 1.4676221E+002, 1.5527201E+002, 1.7032250E+002, 1.6926974E+002, 2.2427846E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.4127941E+001, 5.2603121E+001, 4.7631711E+001, 4.3470141E+001, 4.0261269E+001, 3.8852519E+001, 3.8797906E+001, 3.9001262E+001, 3.9055271E+001, 3.9042768E+001, 3.8734752E+001, 3.8385673E+001, 3.8552431E+001, 3.8992019E+001, 3.9781681E+001, 4.0215573E+001, 3.9823142E+001, 3.8872454E+001, 3.6730582E+001, 3.3896543E+001, 2.9129668E+001, 2.6452906E+001, 2.3932367E+001, 2.3757680E+001, 2.6254572E+001, 2.8375705E+001, 2.8289281E+001, 2.6929378E+001, 2.2275566E+001, 2.0479988E+001
 2.3801167E+002, 1.5178341E+002, 1.5838595E+002, 1.7961557E+002, 1.8326106E+002, 5.3716582E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6761821E+001, 4.2673088E+001, 4.2698223E+001, 4.3297720E+001, 4.4070417E+001, 4.5038229E+001, 4.5659018E+001, 4.5632334E+001, 4.5061881E+001, 4.4635827E+001, 4.4635218E+001, 4.4798528E+001, 4.4124921E+001, 4.3482148E+001, 4.3002617E+001, 4.1751781E+001, 3.7388408E+001, 3.3331535E+001, 2.7902365E+001, 2.7377574E+001, 2.8791410E+001, 2.9841121E+001, 3.0598117E+001, 2.9775923E+001, 2.6136600E+001, 2.3354175E+001, 2.2107189E+001, 2.1906034E+001, 2.0631570E+001, 2.0189375E+001
 2.3901220E+002, 1.4725575E+002, 1.6157883E+002, 1.7263875E+002, 1.8780213E+002, 3.4392726E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6542968E+001, 4.8100703E+001, 4.9382176E+001, 5.0018827E+001, 4.9867762E+001, 4.9477414E+001, 4.9153299E+001, 4.8555043E+001, 4.7609660E+001, 4.7510032E+001, 4.8379995E+001, 4.8262014E+001, 4.5532115E+001, 4.1848308E+001, 3.5105588E+001, 3.2227217E+001, 3.1777607E+001, 3.2745474E+001, 3.3519684E+001, 3.2395082E+001, 2.9631084E+001, 2.7764146E+001, 2.4893505E+001, 2.3546579E+001, 2.2664913E+001, 2.2268606E+001, 2.1401907E+001, 2.0833672E+001, 2.0442342E+001, 2.0195616E+001
 2.4001028E+002, 1.3857680E+002, 1.4850878E+002, 1.6450456E+002, 1.9544192E+002, 1.7129390E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2650180E+001, 5.3349916E+001, 5.3218099E+001, 5.2338234E+001, 5.1158519E+001, 5.1111845E+001, 5.2047779E+001, 5.2797883E+001, 5.2583165E+001, 5.0152284E+001, 4.3035181E+001, 3.8543258E+001, 3.4892226E+001, 3.4717638E+001, 3.5577546E+001, 3.5616944E+001, 3.4215845E+001, 3.2947685E+001, 3.1416466E+001, 3.0032224E+001, 2.7078509E+001, 2.5157530E+001, 2.3274140E+001, 2.2682154E+001, 2.1860093E+001, 2.1456907E+001, 2.1020935E+001, 2.0770328E+001, 2.0447651E+001, 2.0231932E+001
 2.4100671E+002, 1.1299316E+002, 1.2843135E+002, 1.4682178E+002, 1.6212933E+002, 1.4219239E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.5272421E+001, 5.4639895E+001, 5.5841714E+001, 5.6481261E+001, 5.6708026E+001, 5.6139644E+001, 5.2968032E+001, 4.8258774E+001, 4.2018148E+001, 3.8986551E+001, 3.6954519E+001, 3.7110347E+001, 3.7985174E+001, 3.7911659E+001, 3.6418943E+001, 3.5002099E+001, 3.2827353E+001, 3.0877688E+001, 2.7043651E+001, 2.4945571E+001, 2.3693632E+001, 2.3164817E+001, 2.2568764E+001, 2.2177094E+001, 2.1629886E+001, 2.1348342E+001, 2.1037848E+001, 2.0862739E+001, 2.0583732E+001, 2.0323936E+001
 2.4200568E+002, 1.1263152E+002, 1.1515821E+002, 1.1667685E+002, 1.3200140E+002, 1.5290823E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.8339788E+001, 5.8014992E+001, 5.5750753E+001, 5.3374244E+001, 5.0105151E+001, 4.6198132E+001, 4.2564843E+001, 4.0271379E+001, 4.0197666E+001, 4.0759370E+001, 4.0738066E+001, 3.9633459E+001, 3.6913416E+001, 3.4856783E+001, 3.1785759E+001, 2.9526308E+001, 2.6406205E+001, 2.5120224E+001, 2.4222036E+001, 2.3841804E+001, 2.3215775E+001, 2.2769313E+001, 2.2173709E+001, 2.1960758E+001, 2.2144091E+001, 2.2559620E+001, 2.2903069E+001, 2.2892805E+001, 2.2515545E+001, 2.1480170E+001
 2.4301015E+002, 1.2038355E+002, 1.2077132E+002, 1.2385188E+002, 1.2647023E+002, 1.3479286E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1571208E+001, 5.0579987E+001, 4.8275569E+001, 4.5580551E+001, 4.4203605E+001, 4.3521690E+001, 4.3364703E+001, 4.2366354E+001, 3.9658709E+001, 3.7267647E+001, 3.4319367E+001, 3.2879972E+001, 3.0538211E+001, 2.8766623E+001, 2.6540085E+001, 2.5643289E+001, 2.4857835E+001, 2.4374275E+001, 2.3710119E+001, 2.3617209E+001, 2.4311370E+001, 2.4864964E+001, 2.5972823E+001, 2.7350300E+001, 2.9834000E+001, 3.0208274E+001, 2.8943826E+001, 2.7435458E+001, 2.3346897E+001, 2.1744316E+001
 2.4401358E+002, 1.2759565E+002, 1.2759344E+002, 1.2800187E+002, 1.3191591E+002, 1.3858109E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8813797E+001, 4.8024193E+001, 4.7029657E+001, 4.5570586E+001, 4.2893451E+001, 3.9948902E+001, 3.7126899E+001, 3.4835421E+001, 3.3302254E+001, 3.2128331E+001, 2.9872909E+001, 2.8300088E+001, 2.6570566E+001, 2.5931422E+001, 2.5325434E+001, 2.5633981E+001, 2.7043753E+001, 2.8054510E+001, 2.9862672E+001, 3.2316192E+001, 3.5667199E+001, 3.7337924E+001, 3.7838246E+001, 3.5972511E+001, 3.1063267E+001, 2.8052061E+001, 2.4726866E+001, 2.3097059E+001, 2.1502395E+001, 2.0496834E+001
 2.4500887E+002, 1.2990128E+002, 1.3135848E+002, 1.3258984E+002, 1.3832586E+002, 1.2531814E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.7192640E+001, 4.2751114E+001, 3.9874646E+001, 3.7703905E+001, 3.5963568E+001, 3.4495579E+001, 3.2989184E+001, 3.1306904E+001, 2.9245680E+001, 2.8001863E+001, 2.7104213E+001, 2.7297924E+001, 2.8650088E+001, 2.9957638E+001, 3.2506118E+001, 3.4374037E+001, 3.7374608E+001, 3.9334610E+001, 4.0713660E+001, 3.8888943E+001, 3.4785966E+001, 3.1930734E+001, 2.8435412E+001, 2.7198407E+001, 2.6585461E+001, 2.5325998E+001, 2.3177177E+001, 2.2059039E+001, 2.0900005E+001, 2.0205311E+001
 2.4600760E+002, 1.3826811E+002, 1.3866430E+002, 1.3920793E+002, 1.4527850E+002, 1.7154547E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0311202E+001, 3.7960742E+001, 3.5601445E+001, 3.3320102E+001, 3.1477870E+001, 3.0244067E+001, 2.9523290E+001, 2.9780412E+001, 3.1117550E+001, 3.2410507E+001, 3.4319520E+001, 3.6275463E+001, 3.8600942E+001, 3.9554875E+001, 4.0143467E+001, 3.9488522E+001, 3.6864920E+001, 3.4967703E+001, 3.2799361E+001, 3.1759400E+001, 3.0052578E+001, 2.9380410E+001, 2.8467670E+001, 2.5987046E+001, 2.2355503E+001, 2.1562152E+001, 2.0925205E+001, 2.0886083E+001, 2.1917378E+001, 2.2499486E+001
 2.4700159E+002, 1.4740279E+002, 1.5039775E+002, 1.5105043E+002, 1.5490424E+002, 2.4572215E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7249418E+001, 3.4194201E+001, 3.2938190E+001, 3.3119773E+001, 3.4278657E+001, 3.5622456E+001, 3.7027518E+001, 3.8692111E+001, 4.0249075E+001, 4.1320407E+001, 4.1386879E+001, 3.9910171E+001, 3.7515052E+001, 3.6911432E+001, 3.6986574E+001, 3.6797944E+001, 3.5580207E+001, 3.4606123E+001, 3.4314814E+001, 3.5235054E+001, 3.4684606E+001, 3.0706375E+001, 2.3908731E+001, 2.2576536E+001, 2.6348685E+001, 3.2341306E+001, 4.5071166E+001, 4.9282485E+001, 4.8058175E+001, 3.9260205E+001
 2.4801071E+002, 1.4102556E+002, 1.5481330E+002, 1.6103427E+002, 1.6394559E+002, 1.5588405E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7681491E+001, 3.9831674E+001, 4.1631715E+001, 4.2941137E+001, 4.4442023E+001, 4.5397936E+001, 4.5123048E+001, 4.3559258E+001, 4.1186684E+001, 3.9836738E+001, 4.0153930E+001, 4.0767631E+001, 4.1392927E+001, 4.1069245E+001, 4.0045005E+001, 4.0322616E+001, 4.3871515E+001, 4.6425255E+001, 4.3714404E+001, 3.5851140E+001, 2.5464115E+001, 2.6963954E+001, 4.1936677E+001, 5.4345388E+001, 6.6495847E+001, 6.9720986E+001, 6.4158328E+001, 5.7237166E+001, 3.9520800E+001, 2.7396656E+001
 2.4900281E+002, 1.1473513E+002, 1.3058664E+002, 1.5737876E+002, 1.6963362E+002, 1.8683283E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6070545E+001, 4.8833134E+001, 4.9594842E+001, 4.8286206E+001, 4.5500668E+001, 4.3924286E+001, 4.4561791E+001, 4.6216314E+001, 4.7745572E+001, 4.8013172E+001, 4.7203865E+001, 4.7086315E+001, 4.9655099E+001, 5.3242951E+001, 5.7320151E+001, 5.6437771E+001, 4.6283416E+001, 3.6454801E+001, 3.0043203E+001, 3.6263454E+001, 5.3778718E+001, 6.4554866E+001, 6.8007091E+001, 6.5850992E+001, 6.0593106E+001, 5.1924802E+001, 4.5906498E+001, 4.4600284E+001, 4.0189623E+001, 3.6850074E+001
 2.5000709E+002, 1.1277828E+002, 1.1661393E+002, 1.2467989E+002, 1.5052816E+002, 1.5105264E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2927044E+001, 4.9330055E+001, 4.8102930E+001, 4.9643612E+001, 5.1772762E+001, 5.3788811E+001, 5.4386587E+001, 5.4457160E+001, 5.4011500E+001, 5.5600996E+001, 6.1572022E+001, 6.4655334E+001, 6.3654509E+001, 5.7793683E+001, 4.4170672E+001, 3.7414171E+001, 4.0936273E+001, 5.0057354E+001, 6.1379995E+001, 6.6557034E+001, 7.0422270E+001, 6.9565836E+001, 6.4241679E+001, 5.7509723E+001, 4.6874069E+001, 4.3572847E+001, 3.4936319E+001, 3.0471056E+001, 3.0027910E+001, 2.6318441E+001
 2.5100007E+002, 1.2874929E+002, 1.2710540E+002, 1.2606534E+002, 1.3291932E+002, 1.8291942E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.4361544E+001, 5.7026469E+001, 5.9435883E+001, 6.1492190E+001, 6.3373061E+001, 6.3345640E+001, 6.5051942E+001, 6.7644247E+001, 6.9982233E+001, 6.9204195E+001, 6.1789492E+001, 5.5224446E+001, 4.7708745E+001, 4.6176102E+001, 5.1563480E+001, 5.9712420E+001, 6.9893702E+001, 7.4229761E+001, 7.5189789E+001, 6.8270432E+001, 5.4418777E+001, 4.6486600E+001, 3.9575125E+001, 3.8431445E+001, 3.6741970E+001, 3.5627664E+001, 3.3446737E+001, 3.0018458E+001, 2.2986297E+001, 2.1492894E+001
 2.5200410E+002, 1.3743333E+002, 1.4023755E+002, 1.4119963E+002, 1.3952930E+002, 1.5232484E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.3298626E+001, 6.8112154E+001, 7.0627123E+001, 7.3525424E+001, 7.5744004E+001, 7.7587104E+001, 7.4476033E+001, 6.9401472E+001, 6.3851265E+001, 6.1385271E+001, 5.8688101E+001, 5.9981915E+001, 6.8765788E+001, 7.3966126E+001, 7.3549527E+001, 6.9098762E+001, 5.8758305E+001, 5.2041591E+001, 4.5952112E+001, 4.5048471E+001, 4.3053641E+001, 4.0653661E+001, 3.5527805E+001, 3.1826366E+001, 2.6357490E+001, 2.3667390E+001, 2.1964783E+001, 2.1453346E+001, 2.1059781E+001, 2.0581085E+001
 2.5301076E+002, 1.4443699E+002, 1.4887715E+002, 1.5306534E+002, 1.5386854E+002, 1.9431538E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.5101114E+001, 7.7853266E+001, 8.0010028E+001, 8.0692030E+001, 8.0061830E+001, 7.8164953E+001, 7.5542436E+001, 7.1463577E+001, 7.0120039E+001, 7.1281276E+001, 7.1993324E+001, 7.1796455E+001, 6.4342873E+001, 5.7451600E+001, 5.2688881E+001, 5.0561511E+001, 4.7611995E+001, 4.4064916E+001, 3.8186160E+001, 3.4321013E+001, 2.9560003E+001, 2.7006799E+001, 2.5127816E+001, 2.4189668E+001, 2.2738344E+001, 2.2035802E+001, 2.1391433E+001, 2.1124168E+001, 2.0653810E+001, 2.0248815E+001
 2.5401079E+002, 1.4878325E+002, 1.5513063E+002, 1.6184107E+002, 1.6890565E+002, 1.8547689E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.9525431E+001, 8.4456408E+001, 8.5540262E+001, 8.3422516E+001, 8.1488130E+001, 7.9975254E+001, 7.4712751E+001, 6.9776480E+001, 6.4313252E+001, 6.0207970E+001, 5.7130944E+001, 5.4677326E+001, 4.8592836E+001, 4.4246795E+001, 3.8792351E+001, 3.5783418E+001, 3.2726214E+001, 3.1932145E+001, 3.0088590E+001, 2.8627917E+001, 2.6463000E+001, 2.5348756E+001, 2.3684264E+001, 2.2706409E+001, 2.1844466E+001, 2.1464173E+001, 2.0933094E+001, 2.0729563E+001, 2.0442401E+001, 2.0219970E+001
 2.5501211E+002, 1.5357320E+002, 1.5923203E+002, 1.6810449E+002, 1.7752906E+002, 1.7603809E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.5500747E+001, 8.8027789E+001, 8.7134087E+001, 8.0635490E+001, 7.2353176E+001, 6.4185568E+001, 6.0231931E+001, 5.5581078E+001, 5.0307497E+001, 4.6121811E+001, 4.0530118E+001, 3.8340059E+001, 3.7949027E+001, 3.8720554E+001, 3.8622443E+001, 3.6756133E+001, 3.1987916E+001, 2.9404937E+001, 2.7409148E+001, 2.6455829E+001, 2.4556151E+001, 2.3322861E+001, 2.2333714E+001, 2.1979285E+001, 2.1556268E+001, 2.1312516E+001, 2.1033858E+001, 2.0898331E+001, 2.0677868E+001, 2.0391016E+001
 2.5601093E+002, 1.5239891E+002, 1.5895174E+002, 1.6795950E+002, 1.7803062E+002, 2.4595248E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.4793594E+001, 7.5745732E+001, 6.4804465E+001, 5.7749640E+001, 5.1510008E+001, 4.6623136E+001, 4.3594735E+001, 4.2780138E+001, 4.3410367E+001, 4.4680955E+001, 4.6440614E+001, 4.6173039E+001, 4.1739120E+001, 3.7442594E+001, 3.1911179E+001, 2.9785721E+001, 2.8302321E+001, 2.7072407E+001, 2.5019302E+001, 2.3864491E+001, 2.2920792E+001, 2.2527009E+001, 2.2298808E+001, 2.2193512E+001, 2.1862461E+001, 2.1660283E+001, 2.1294941E+001, 2.1013296E+001, 2.0522090E+001, 2.0207975E+001
 2.5701204E+002, 1.4734510E+002, 1.5552983E+002, 1.6349360E+002, 1.7972048E+002, 2.8621801E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.8595031E+001, 4.9597355E+001, 4.5930489E+001, 4.6718125E+001, 4.8643550E+001, 5.0364884E+001, 5.1671203E+001, 5.1894747E+001, 4.9661019E+001, 4.6156603E+001, 3.9074456E+001, 3.4733990E+001, 3.1197953E+001, 3.0113933E+001, 2.8349193E+001, 2.7007373E+001, 2.4951022E+001, 2.4237586E+001, 2.3889818E+001, 2.3748745E+001, 2.3503454E+001, 2.3275167E+001, 2.2510646E+001, 2.1992642E+001, 2.1489647E+001, 2.1203324E+001, 2.0975050E+001, 2.0780601E+001, 2.0466272E+001, 2.0294288E+001
 2.5800732E+002, 1.3919991E+002, 1.5133459E+002, 1.6147140E+002, 1.7387207E+002, 1.4716443E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.9535927E+001, 5.3593989E+001, 5.5612576E+001, 5.6223153E+001, 5.5034763E+001, 5.2498308E+001, 4.7434142E+001, 4.1059484E+001, 3.5387324E+001, 3.2798789E+001, 3.0642256E+001, 2.9440105E+001, 2.7537955E+001, 2.6412425E+001, 2.5660042E+001, 2.5551830E+001, 2.5308211E+001, 2.4872937E+001, 2.4004158E+001, 2.3444684E+001, 2.2759319E+001, 2.2405398E+001, 2.2322226E+001, 2.2433039E+001, 2.2768346E+001, 2.2643605E+001, 2.1668468E+001, 2.1115035E+001, 2.1056788E+001, 2.1395180E+001
 2.5900924E+002, 1.2364451E+002, 1.3309442E+002, 1.4990826E+002, 1.6467480E+002, 1.7681696E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.5947172E+001, 5.4007652E+001, 5.1086995E+001, 4.6480282E+001, 4.1711051E+001, 3.7577437E+001, 3.4449415E+001, 3.2152146E+001, 3.0241542E+001, 2.9152325E+001, 2.7953401E+001, 2.7696697E+001, 2.7783724E+001, 2.7532500E+001, 2.6184610E+001, 2.5037019E+001, 2.3950850E+001, 2.3736033E+001, 2.3948291E+001, 2.4268949E+001, 2.4974529E+001, 2.5665145E+001, 2.6503591E+001, 2.6447853E+001, 2.6108286E+001, 2.7448641E+001, 3.0228998E+001, 3.0325236E+001, 2.7280115E+001, 2.2906976E+001
 2.6000410E+002, 1.2532225E+002, 1.2954878E+002, 1.3335034E+002, 1.4798647E+002, 2.0130654E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.5192352E+001, 4.2990276E+001, 3.9915982E+001, 3.6931693E+001, 3.4214458E+001, 3.2263914E+001, 3.1084867E+001, 3.0679359E+001, 3.0958194E+001, 3.1142791E+001, 3.0420168E+001, 2.9186234E+001, 2.6866911E+001, 2.5929653E+001, 2.5946252E+001, 2.6638267E+001, 2.8131438E+001, 2.9415617E+001, 3.1276761E+001, 3.2225389E+001, 3.3569496E+001, 3.3920616E+001, 3.3503229E+001, 3.2945092E+001, 3.1081479E+001, 2.7885635E+001, 2.3050475E+001, 2.1823925E+001, 2.4239467E+001, 2.7112870E+001
