s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4015839E+001, 5.0597385E+001, 3.9909386E+001, 3.2249551E+001, 4.0636673E+001, 3.9571795E+001, 3.8215024E+001, 4.9180312E+001, 5.5411086E+001, 5.4474203E+001, 4.8902690E+001, 4.2206043E+001, 3.3453964E+001, 3.8598755E+001, 4.2100619E+001, 3.9335674E+001, 3.2900681E+001, 5.1571212E+001, 5.4746743E+001, 5.3658178E+001, 5.2874406E+001, 5.1613943E+001, 5.0812875E+001, 4.9636630E+001, 4.8939246E+001, 4.7622774E+001, 4.4786755E+001, 3.5281749E+001, 2.9322655E+001, 2.1029914E+001, 2.0849270E+001, 2.0242025E+001, 2.0242405E+001, 2.0298075E+001, 2.0422921E+001, 2.0427279E+001, 2.0737681E+001, 2.1464228E+001, 2.0707396E+001
 3.5005621E+001, 6.2199944E+001, 5.2616190E+001, 3.0743722E+001, 3.9695937E+001, 3.8699370E+001, 3.6054045E+001, 4.8568664E+001, 5.3798311E+001, 5.2199262E+001, 4.7539503E+001, 4.2483207E+001, 4.3199673E+001, 4.2048368E+001, 4.2947214E+001, 5.4015923E+001, 4.2098385E+001, 3.4836218E+001, 4.6638729E+001, 5.1174990E+001, 4.9298980E+001, 4.8308986E+001, 4.8875409E+001, 4.9642433E+001, 4.9725435E+001, 4.9286914E+001, 4.7979453E+001, 4.0811184E+001, 3.8865376E+001, 2.6486535E+001, 2.1389198E+001, 2.0887992E+001, 2.0262340E+001, 2.0284459E+001, 2.0500739E+001, 2.0697835E+001, 2.1440059E+001, 2.2366483E+001, 2.5200060E+001
 3.6021382E+001, 5.8818247E+001, 4.9410796E+001, 3.2397395E+001, 4.0895716E+001, 3.9229207E+001, 3.6291385E+001, 4.6375186E+001, 4.9886776E+001, 4.4375984E+001, 4.3282489E+001, 5.1532209E+001, 5.2235369E+001, 4.7099830E+001, 4.7260953E+001, 5.6738170E+001, 4.8761825E+001, 4.1963287E+001, 3.7905603E+001, 4.8205343E+001, 4.6384295E+001, 4.6497778E+001, 4.9556799E+001, 5.1136677E+001, 5.0845487E+001, 4.9672684E+001, 4.8412089E+001, 4.4632074E+001, 4.2646402E+001, 3.9771375E+001, 2.5658511E+001, 2.2717800E+001, 2.1929529E+001, 2.0272706E+001, 2.0343156E+001, 2.0645996E+001, 2.0861818E+001, 2.2091597E+001, 2.4586695E+001
 3.7009690E+001, 5.4517037E+001, 4.5311725E+001, 3.4186368E+001, 3.9796901E+001, 3.9040479E+001, 3.8751794E+001, 4.7078083E+001, 4.4716184E+001, 4.4494065E+001, 5.0501714E+001, 5.3896981E+001, 5.1333862E+001, 5.1027006E+001, 5.5301567E+001, 5.6956767E+001, 5.4502868E+001, 4.5157893E+001, 5.1037288E+001, 4.0120030E+001, 4.4658389E+001, 4.4977776E+001, 4.8799994E+001, 4.9461497E+001, 4.8431252E+001, 4.6383310E+001, 4.5562793E+001, 4.5238280E+001, 4.5277321E+001, 4.1805101E+001, 3.1159283E+001, 2.4100777E+001, 2.5426341E+001, 2.3257613E+001, 2.0684216E+001, 2.0645091E+001, 2.0737746E+001, 2.1334984E+001, 2.2233951E+001
 3.8005352E+001, 6.3961355E+001, 5.2136566E+001, 3.7231925E+001, 3.6111562E+001, 3.6574466E+001, 3.6321390E+001, 4.1909315E+001, 4.6916161E+001, 5.3248714E+001, 5.4776349E+001, 5.2928168E+001, 5.2457772E+001, 5.4246525E+001, 5.5979655E+001, 5.7096152E+001, 5.2346593E+001, 5.1742726E+001, 5.8872417E+001, 4.8311832E+001, 4.2647898E+001, 4.1496509E+001, 4.6010612E+001, 4.6313805E+001, 4.5209317E+001, 4.5001949E+001, 4.4946782E+001, 4.4281860E+001, 4.1325082E+001, 3.4429573E+001, 3.0390799E+001, 2.9805180E+001, 3.1901739E+001, 2.9559197E+001, 2.7382705E+001, 2.1358254E+001, 2.0781194E+001, 2.1332745E+001, 2.1196863E+001
 3.9008890E+001, 6.4616465E+001, 6.3881293E+001, 4.6225522E+001, 3.9366213E+001, 3.6154241E+001, 3.5143713E+001, 3.9313236E+001, 4.5780677E+001, 5.2162538E+001, 5.3367716E+001, 5.5532601E+001, 5.5883299E+001, 5.7124186E+001, 5.6884748E+001, 5.1578279E+001, 5.2220491E+001, 5.9477596E+001, 5.8776984E+001, 5.1747476E+001, 4.6039033E+001, 4.3484351E+001, 4.2498840E+001, 4.4050376E+001, 4.3714717E+001, 4.3876146E+001, 4.2566772E+001, 3.4009201E+001, 3.2296271E+001, 3.4741548E+001, 3.8153249E+001, 4.2297437E+001, 4.4274875E+001, 3.6404559E+001, 3.2734302E+001, 2.9527702E+001, 2.4041192E+001, 2.1555889E+001, 2.2408531E+001
 4.0019337E+001, 6.3929624E+001, 6.3353290E+001, 4.6523859E+001, 4.7990619E+001, 3.8967141E+001, 3.8080575E+001, 3.4205338E+001, 4.0390664E+001, 4.6827252E+001, 4.8953458E+001, 5.6435721E+001, 5.7388179E+001, 5.5998070E+001, 5.4369059E+001, 5.3512704E+001, 5.8023896E+001, 5.8283985E+001, 5.5610012E+001, 4.9182511E+001, 4.9305557E+001, 5.0304948E+001, 4.5366871E+001, 4.3578852E+001, 4.3784030E+001, 4.2235794E+001, 3.8466717E+001, 3.0209913E+001, 3.1620576E+001, 4.1617568E+001, 4.5727276E+001, 4.8175030E+001, 4.8187607E+001, 4.7162230E+001, 4.2997655E+001, 4.3654167E+001, 3.6544685E+001, 2.6939406E+001, 2.5898494E+001
 4.1002519E+001, 6.2709539E+001, 5.1675444E+001, 4.8785624E+001, 5.5146983E+001, 5.0587997E+001, 4.3123162E+001, 3.6818624E+001, 3.6104282E+001, 4.2550702E+001, 4.4838582E+001, 5.0409156E+001, 5.1570025E+001, 5.4888732E+001, 5.7135035E+001, 5.8985970E+001, 5.8841241E+001, 5.6414840E+001, 5.2115974E+001, 5.0314574E+001, 5.3340088E+001, 5.5216278E+001, 4.8577965E+001, 4.6347221E+001, 4.7462787E+001, 4.2484368E+001, 3.8358871E+001, 2.9509696E+001, 3.0595999E+001, 4.2491116E+001, 4.5298732E+001, 4.8982920E+001, 5.0218964E+001, 5.0880310E+001, 5.0828089E+001, 5.0832413E+001, 5.0224890E+001, 4.1760700E+001, 3.9708712E+001
 4.2009672E+001, 6.2416327E+001, 4.0144184E+001, 5.0919851E+001, 5.4291352E+001, 5.3098351E+001, 5.1637754E+001, 4.7344843E+001, 3.4578627E+001, 4.1145077E+001, 4.3116234E+001, 4.5884545E+001, 4.5085993E+001, 5.5139055E+001, 5.6729539E+001, 5.8420672E+001, 5.8450402E+001, 5.6495933E+001, 5.4967727E+001, 5.4268673E+001, 5.5849523E+001, 5.5654164E+001, 4.7925200E+001, 4.7758199E+001, 5.3127478E+001, 4.2957658E+001, 3.7230482E+001, 3.0383655E+001, 3.0344646E+001, 3.8703465E+001, 4.4764205E+001, 4.8525561E+001, 5.1013510E+001, 5.3242475E+001, 5.3618568E+001, 5.3927695E+001, 5.5268026E+001, 5.2869937E+001, 5.3232352E+001
 4.3012175E+001, 6.8985656E+001, 5.5790907E+001, 4.3755761E+001, 4.6855996E+001, 5.5249767E+001, 5.7771084E+001, 4.8298414E+001, 3.6237377E+001, 4.2906999E+001, 4.3301022E+001, 4.7412148E+001, 4.6865017E+001, 4.8223289E+001, 5.0070509E+001, 5.5824672E+001, 5.8644534E+001, 6.0145699E+001, 6.0506580E+001, 6.0481271E+001, 6.0050066E+001, 5.7022648E+001, 5.1939143E+001, 4.5129036E+001, 5.3321812E+001, 4.1800588E+001, 3.3312171E+001, 3.1542199E+001, 3.1561646E+001, 3.6253232E+001, 4.4727754E+001, 4.8452244E+001, 5.0903084E+001, 5.4407445E+001, 5.6797201E+001, 5.7902181E+001, 5.8168248E+001, 5.8403009E+001, 5.8185101E+001
 4.4004835E+001, 7.2115145E+001, 6.2138521E+001, 5.5235311E+001, 4.1914769E+001, 4.7016161E+001, 4.9085681E+001, 4.0046472E+001, 4.5845316E+001, 5.0383241E+001, 4.7338522E+001, 4.6668867E+001, 4.9385994E+001, 4.3967069E+001, 4.1885782E+001, 5.3837240E+001, 5.9427527E+001, 6.2024237E+001, 6.2353550E+001, 6.2169782E+001, 6.1633979E+001, 5.9542398E+001, 5.7303765E+001, 5.1803242E+001, 4.9003913E+001, 4.3412747E+001, 3.1080750E+001, 3.1973525E+001, 3.2856999E+001, 3.8109923E+001, 4.5050418E+001, 4.7610187E+001, 5.2291117E+001, 5.6595365E+001, 5.7452914E+001, 5.8872388E+001, 6.0681526E+001, 6.2301518E+001, 5.9502010E+001
 4.5019941E+001, 6.5032330E+001, 6.0332914E+001, 6.1001764E+001, 4.5526543E+001, 4.2624454E+001, 4.0550012E+001, 4.1888848E+001, 5.3524942E+001, 5.3918283E+001, 4.5985736E+001, 5.0166095E+001, 5.1747708E+001, 4.8325929E+001, 4.4053234E+001, 4.5440866E+001, 5.8864009E+001, 6.0438378E+001, 6.0131581E+001, 6.1471715E+001, 6.2245067E+001, 6.2098575E+001, 6.1868420E+001, 5.9326972E+001, 5.5249880E+001, 4.5807088E+001, 3.6694515E+001, 3.2228969E+001, 3.2648270E+001, 3.5001970E+001, 4.3826572E+001, 4.7508180E+001, 5.4179129E+001, 5.6433115E+001, 5.8000901E+001, 6.2495649E+001, 6.5172116E+001, 6.6986706E+001, 6.1459751E+001
 4.6007613E+001, 7.0776364E+001, 7.2936739E+001, 6.5231385E+001, 4.7888954E+001, 4.6898737E+001, 4.1523764E+001, 3.8927133E+001, 4.9038786E+001, 4.1853533E+001, 4.8867785E+001, 5.8222913E+001, 5.6337379E+001, 4.9503539E+001, 4.8225680E+001, 4.2812899E+001, 4.3316996E+001, 5.7365629E+001, 5.7095729E+001, 6.2540579E+001, 6.3607900E+001, 6.3149367E+001, 6.2278438E+001, 6.1013007E+001, 5.9759732E+001, 5.3066224E+001, 4.5636707E+001, 3.1157364E+001, 3.3456543E+001, 3.4017982E+001, 3.6868302E+001, 4.1498633E+001, 5.3021983E+001, 5.7858181E+001, 6.1661453E+001, 6.6129324E+001, 6.7411020E+001, 6.6970233E+001, 6.2952193E+001
 4.7006281E+001, 7.1443567E+001, 6.5780704E+001, 5.9649899E+001, 5.7136060E+001, 5.1595864E+001, 4.9483999E+001, 3.8609004E+001, 4.4135591E+001, 3.9317567E+001, 4.8286561E+001, 5.6650518E+001, 5.1118964E+001, 4.8723811E+001, 5.1327321E+001, 5.1257781E+001, 4.6207399E+001, 5.4242805E+001, 5.5142506E+001, 6.0457476E+001, 6.0757708E+001, 6.1350538E+001, 6.1408076E+001, 6.0456762E+001, 5.9376280E+001, 5.6789128E+001, 5.4157390E+001, 4.1493422E+001, 3.3156402E+001, 3.4979172E+001, 3.6137908E+001, 3.7462520E+001, 4.0306304E+001, 5.5825442E+001, 6.5039855E+001, 6.6948021E+001, 6.6519766E+001, 6.4758838E+001, 6.4124847E+001
 4.8005991E+001, 5.7223111E+001, 4.9021050E+001, 6.3893452E+001, 6.7319024E+001, 6.2927861E+001, 5.7667945E+001, 4.5555852E+001, 4.4810181E+001, 4.2607589E+001, 4.1108702E+001, 4.7462551E+001, 4.7064456E+001, 5.0272689E+001, 5.5335980E+001, 5.2686563E+001, 4.6097675E+001, 5.4109718E+001, 5.3978903E+001, 5.7399225E+001, 5.8176911E+001, 6.0090127E+001, 6.1420959E+001, 6.1489814E+001, 6.0843177E+001, 5.8893101E+001, 5.7066295E+001, 5.3261143E+001, 4.5695520E+001, 3.4906513E+001, 3.4820928E+001, 3.9507243E+001, 4.1224490E+001, 4.0215471E+001, 5.4691685E+001, 6.5522316E+001, 6.4783006E+001, 6.4801407E+001, 6.5022043E+001
 4.9015360E+001, 5.5380757E+001, 4.5767400E+001, 5.5359191E+001, 6.6430045E+001, 6.8941580E+001, 6.6718693E+001, 6.1456465E+001, 5.3974724E+001, 4.9245096E+001, 4.4275871E+001, 4.4086077E+001, 4.3022578E+001, 4.3979221E+001, 5.1398738E+001, 4.2990121E+001, 5.3323017E+001, 5.5946560E+001, 5.5600732E+001, 5.7071035E+001, 5.6995898E+001, 5.9243204E+001, 6.0808649E+001, 6.2350207E+001, 6.2518449E+001, 6.1737421E+001, 6.0463682E+001, 5.8774646E+001, 5.6899322E+001, 4.7060766E+001, 4.0002263E+001, 3.4986403E+001, 3.8281028E+001, 4.2815093E+001, 4.3492456E+001, 5.7833594E+001, 6.3885996E+001, 6.4147150E+001, 6.4701929E+001
 5.0014104E+001, 5.5107371E+001, 5.0515085E+001, 4.7193252E+001, 6.3822353E+001, 6.4537279E+001, 6.3585331E+001, 6.1628838E+001, 5.9737554E+001, 5.7395688E+001, 5.0934719E+001, 4.8452380E+001, 5.0155524E+001, 4.3027666E+001, 4.3215153E+001, 3.9961507E+001, 5.2033740E+001, 5.5042077E+001, 5.7063320E+001, 5.8388637E+001, 5.8848740E+001, 5.9970059E+001, 6.1006530E+001, 6.1550323E+001, 6.1861971E+001, 6.2355164E+001, 6.2783327E+001, 6.2492953E+001, 6.2063244E+001, 5.9905026E+001, 5.4657062E+001, 4.5747414E+001, 4.1221667E+001, 3.6039749E+001, 3.9706208E+001, 4.8385233E+001, 5.4560817E+001, 6.3250641E+001, 6.4268442E+001
 5.1011740E+001, 5.4207500E+001, 4.8128756E+001, 5.4687880E+001, 6.3427465E+001, 6.1880870E+001, 6.0233200E+001, 5.9200552E+001, 6.0232018E+001, 5.9526175E+001, 5.7910167E+001, 5.0284206E+001, 5.2386452E+001, 5.1537021E+001, 4.6132565E+001, 4.4859988E+001, 4.1813856E+001, 4.8381995E+001, 5.5609933E+001, 5.9706024E+001, 6.0661813E+001, 6.1221710E+001, 6.1050453E+001, 6.1061850E+001, 6.2200616E+001, 6.3754878E+001, 6.4251213E+001, 6.5255838E+001, 6.4777816E+001, 6.3501903E+001, 6.2843364E+001, 5.7804131E+001, 5.2274389E+001, 4.6740549E+001, 4.1679314E+001, 4.0319343E+001, 4.7550113E+001, 5.6113627E+001, 6.0458124E+001
 5.2000078E+001, 4.4397153E+001, 4.6322568E+001, 5.1246038E+001, 6.0994126E+001, 5.7882700E+001, 5.8315100E+001, 6.0677207E+001, 6.0855137E+001, 5.9467719E+001, 5.9145565E+001, 5.9969446E+001, 5.4575565E+001, 6.1089000E+001, 5.7446369E+001, 4.8602902E+001, 4.8721356E+001, 4.3802873E+001, 4.1499373E+001, 5.4947152E+001, 5.9142056E+001, 6.0481080E+001, 6.1293120E+001, 6.3187173E+001, 6.4625185E+001, 6.6900657E+001, 6.7601283E+001, 6.8025012E+001, 6.7528384E+001, 6.6369859E+001, 6.5938371E+001, 6.4622289E+001, 6.2576065E+001, 5.6020059E+001, 5.0119618E+001, 4.7445258E+001, 4.1450790E+001, 4.2683391E+001, 5.0107721E+001
 5.3014425E+001, 4.1047653E+001, 4.6078229E+001, 4.2561926E+001, 5.0697735E+001, 5.6163885E+001, 5.6266053E+001, 5.5283884E+001, 5.9579228E+001, 6.5786277E+001, 6.7136719E+001, 6.3442449E+001, 6.1320095E+001, 6.4282203E+001, 6.5254954E+001, 6.1123123E+001, 5.2324624E+001, 4.8550457E+001, 4.8993766E+001, 4.2190600E+001, 4.4835019E+001, 5.8964641E+001, 6.1935462E+001, 6.7524183E+001, 6.9424923E+001, 7.0355715E+001, 7.0727297E+001, 7.0966052E+001, 7.0964607E+001, 6.8881027E+001, 6.9364978E+001, 6.8059230E+001, 6.7068813E+001, 6.4504200E+001, 6.2004557E+001, 5.3520694E+001, 4.9611404E+001, 4.5144302E+001, 4.1345688E+001
 5.4021680E+001, 4.6808869E+001, 4.3005426E+001, 4.2564897E+001, 4.0461047E+001, 5.3698966E+001, 5.5278797E+001, 5.6423466E+001, 6.4002125E+001, 6.8905502E+001, 6.9683212E+001, 6.9578151E+001, 6.9273926E+001, 6.8835522E+001, 6.8832693E+001, 6.9244057E+001, 6.7952822E+001, 5.5974780E+001, 4.6383607E+001, 5.1750164E+001, 4.9519457E+001, 4.2023799E+001, 5.5775780E+001, 6.9779781E+001, 7.0596986E+001, 7.0712495E+001, 7.0425768E+001, 7.0037519E+001, 6.9881712E+001, 6.9615197E+001, 7.0276854E+001, 7.0459538E+001, 6.9968370E+001, 6.8652469E+001, 6.7112495E+001, 6.3462080E+001, 5.8249875E+001, 4.9032672E+001, 4.9266254E+001
 5.5005903E+001, 6.6621804E+001, 5.8846585E+001, 5.1061301E+001, 4.6643532E+001, 4.1224281E+001, 4.5158328E+001, 5.8996520E+001, 6.4160467E+001, 7.0762511E+001, 7.1660289E+001, 7.1962689E+001, 7.1987143E+001, 7.1845995E+001, 7.1678052E+001, 7.1454139E+001, 7.1118348E+001, 6.9530817E+001, 6.5390648E+001, 4.7273806E+001, 4.9120769E+001, 5.2363760E+001, 4.1901993E+001, 6.8224775E+001, 6.9345177E+001, 6.8908304E+001, 6.8636913E+001, 6.8128011E+001, 6.7768485E+001, 6.7337956E+001, 6.7844935E+001, 6.8591184E+001, 6.8862169E+001, 6.9281713E+001, 6.9399733E+001, 6.8594425E+001, 6.6426789E+001, 5.6930761E+001, 5.0727564E+001
 5.6019735E+001, 6.3828701E+001, 6.9029307E+001, 6.5380972E+001, 6.4772744E+001, 5.7638382E+001, 5.0823506E+001, 4.5312263E+001, 5.8616127E+001, 6.9621853E+001, 7.1482598E+001, 7.2607161E+001, 7.2771806E+001, 7.2620782E+001, 7.2320191E+001, 7.1411428E+001, 7.0915720E+001, 7.0538586E+001, 6.9772960E+001, 6.5576136E+001, 5.4637211E+001, 4.7810626E+001, 5.3336733E+001, 5.6096651E+001, 6.7756406E+001, 6.7200529E+001, 6.6638652E+001, 6.6275004E+001, 6.6242511E+001, 6.6287582E+001, 6.6342996E+001, 6.6210039E+001, 6.5943665E+001, 6.6856824E+001, 6.6696635E+001, 6.7474016E+001, 6.7883924E+001, 6.6960553E+001, 6.3833906E+001
 5.7009114E+001, 6.6184242E+001, 5.9872211E+001, 6.3253455E+001, 6.6569545E+001, 6.5504761E+001, 6.4411477E+001, 5.4390589E+001, 5.0700453E+001, 6.3373665E+001, 6.9448899E+001, 7.1995905E+001, 7.2251676E+001, 7.1925640E+001, 7.1499160E+001, 7.0958151E+001, 7.0576917E+001, 6.9626671E+001, 6.9322502E+001, 6.8688784E+001, 6.7552306E+001, 5.8207051E+001, 4.7390172E+001, 5.0430770E+001, 5.3184901E+001, 6.5036630E+001, 6.4964110E+001, 6.5302876E+001, 6.5605007E+001, 6.5821235E+001, 6.5856859E+001, 6.5783401E+001, 6.5874687E+001, 6.5482754E+001, 6.5185167E+001, 6.5032503E+001, 6.5547496E+001, 6.5807389E+001, 6.5799042E+001
 5.8025975E+001, 7.0022476E+001, 7.1600925E+001, 6.2644133E+001, 6.0224262E+001, 6.4488736E+001, 6.3945716E+001, 5.4973680E+001, 5.8673293E+001, 5.5945849E+001, 6.7944680E+001, 7.0152740E+001, 7.0772330E+001, 7.1293972E+001, 7.1385517E+001, 7.1070196E+001, 7.1086180E+001, 7.1091209E+001, 7.0414740E+001, 6.9606953E+001, 6.9522695E+001, 6.8431944E+001, 6.6253800E+001, 5.2090583E+001, 4.8862695E+001, 5.6578454E+001, 6.3525075E+001, 6.3930480E+001, 6.5060635E+001, 6.6043861E+001, 6.6290736E+001, 6.5895962E+001, 6.5513220E+001, 6.5061734E+001, 6.4649731E+001, 6.5206546E+001, 6.4458495E+001, 6.4962582E+001, 6.4203626E+001
 5.9015354E+001, 7.3191492E+001, 7.4985024E+001, 7.2250235E+001, 6.5026072E+001, 6.2064383E+001, 6.3453160E+001, 5.2961215E+001, 5.3639131E+001, 6.3736490E+001, 6.8220252E+001, 6.9202669E+001, 6.9749067E+001, 7.0508392E+001, 7.0209583E+001, 6.9472620E+001, 6.9296106E+001, 6.9095983E+001, 6.9111652E+001, 6.9722228E+001, 6.9614821E+001, 6.9713954E+001, 6.9703073E+001, 6.8066367E+001, 6.3330178E+001, 4.7802878E+001, 5.1731849E+001, 6.2318989E+001, 6.4016495E+001, 6.5630089E+001, 6.5673197E+001, 6.5942659E+001, 6.5699686E+001, 6.5319035E+001, 6.4814610E+001, 6.5397696E+001, 6.4951213E+001, 6.4904414E+001, 6.4692843E+001
 6.0004733E+001, 5.8061448E+001, 5.5281381E+001, 5.9450015E+001, 6.4297096E+001, 6.3099811E+001, 6.3150329E+001, 5.2758132E+001, 5.0144795E+001, 6.7260730E+001, 6.8287656E+001, 6.9517627E+001, 6.9782512E+001, 6.9190114E+001, 6.8602441E+001, 6.8094663E+001, 6.7620980E+001, 6.8513373E+001, 6.9030314E+001, 6.8431061E+001, 6.7759048E+001, 6.7802426E+001, 6.8047147E+001, 6.8305614E+001, 6.8299003E+001, 6.6156465E+001, 5.7902522E+001, 4.7100897E+001, 5.7624416E+001, 6.3831122E+001, 6.5009998E+001, 6.5064673E+001, 6.5299706E+001, 6.5391969E+001, 6.5558863E+001, 6.5616841E+001, 6.6054270E+001, 6.5465866E+001, 6.6721364E+001
 6.1021594E+001, 7.9677360E+001, 7.5541346E+001, 6.8411537E+001, 6.2866772E+001, 5.9208703E+001, 5.7232404E+001, 5.5434935E+001, 5.1731788E+001, 6.2804836E+001, 6.7593935E+001, 6.8705919E+001, 6.8426780E+001, 6.7979545E+001, 6.7511514E+001, 6.6684722E+001, 6.6578902E+001, 6.8835012E+001, 7.0602318E+001, 7.0320713E+001, 7.0011333E+001, 6.8146740E+001, 6.6793504E+001, 6.5556989E+001, 6.5643652E+001, 6.6417193E+001, 6.6548299E+001, 6.1095404E+001, 5.1312175E+001, 5.5007147E+001, 6.2081558E+001, 6.3966359E+001, 6.4796198E+001, 6.5424384E+001, 6.5911042E+001, 6.6200916E+001, 6.6108350E+001, 6.6145108E+001, 6.7421424E+001
 6.2010973E+001, 7.2032806E+001, 7.8941500E+001, 8.1678697E+001, 7.9914542E+001, 7.1553234E+001, 6.7235018E+001, 6.6125590E+001, 6.2025513E+001, 5.3002472E+001, 5.3968482E+001, 6.3059723E+001, 6.6497634E+001, 6.6672117E+001, 6.6355435E+001, 6.6659435E+001, 6.7250323E+001, 6.8457580E+001, 6.9970399E+001, 7.2379459E+001, 7.3279622E+001, 7.2371192E+001, 7.0917228E+001, 6.7739300E+001, 6.5888597E+001, 6.4163557E+001, 6.3492307E+001, 6.4377276E+001, 6.4026539E+001, 5.5144993E+001, 5.0638850E+001, 5.9039608E+001, 6.2970779E+001, 6.5567861E+001, 6.6027419E+001, 6.6736032E+001, 6.6888734E+001, 6.6694170E+001, 6.6838746E+001
 6.3000352E+001, 5.8178094E+001, 5.6512475E+001, 6.1619965E+001, 6.8709252E+001, 8.1381648E+001, 8.0199091E+001, 7.0739185E+001, 6.7815202E+001, 6.6037596E+001, 6.1504081E+001, 4.9933243E+001, 5.4627941E+001, 6.4706457E+001, 6.5936919E+001, 6.7484830E+001, 6.7982218E+001, 6.9698488E+001, 7.1277858E+001, 7.3695373E+001, 7.3861208E+001, 7.2800473E+001, 7.1666990E+001, 7.0489581E+001, 6.9550160E+001, 6.7252087E+001, 6.6243065E+001, 6.3803215E+001, 6.2896227E+001, 6.3251152E+001, 6.1788611E+001, 5.2260230E+001, 5.0343925E+001, 6.3351283E+001, 6.5805132E+001, 6.6541552E+001, 6.6752971E+001, 6.8884938E+001, 6.7392616E+001
 6.4017214E+001, 7.8746742E+001, 7.4677464E+001, 6.6927152E+001, 6.1928160E+001, 5.7533760E+001, 6.5187938E+001, 7.6286266E+001, 7.6782899E+001, 6.8471862E+001, 6.4920149E+001, 5.8076700E+001, 5.2790540E+001, 5.4801975E+001, 6.3876945E+001, 6.5214445E+001, 6.9188919E+001, 7.2526528E+001, 7.3571526E+001, 7.4064980E+001, 7.4002526E+001, 7.3414594E+001, 7.2504512E+001, 7.1766732E+001, 7.1000874E+001, 6.9749982E+001, 6.8621791E+001, 6.6370724E+001, 6.4592369E+001, 6.3019597E+001, 6.2469509E+001, 6.2273846E+001, 5.9726618E+001, 5.0835782E+001, 5.8395171E+001, 6.6354641E+001, 6.9370909E+001, 7.0107086E+001, 6.8317639E+001
 6.5006593E+001, 7.7971313E+001, 8.3662763E+001, 7.9036911E+001, 7.7565510E+001, 7.4426184E+001, 6.9914304E+001, 6.2139063E+001, 6.3346108E+001, 6.8686979E+001, 6.9533017E+001, 6.3719698E+001, 5.3066701E+001, 5.1305349E+001, 5.5282149E+001, 5.9198944E+001, 7.0619528E+001, 7.3262764E+001, 7.3184028E+001, 7.2648465E+001, 7.2328893E+001, 7.2589051E+001, 7.2813586E+001, 7.2494641E+001, 7.2102995E+001, 7.1143891E+001, 7.0112495E+001, 6.8599780E+001, 6.7082858E+001, 6.3315042E+001, 6.2080589E+001, 6.2562472E+001, 6.2147092E+001, 6.0873620E+001, 5.5417421E+001, 5.5796127E+001, 6.8749669E+001, 6.9775334E+001, 6.9221095E+001
 6.6023454E+001, 5.6306982E+001, 6.9635106E+001, 8.0454363E+001, 7.6783799E+001, 8.1958088E+001, 8.4612304E+001, 7.7729703E+001, 7.3148932E+001, 6.7531994E+001, 6.3419053E+001, 6.2532907E+001, 5.7334364E+001, 5.0331958E+001, 5.1698532E+001, 5.7976010E+001, 7.0272590E+001, 7.1875935E+001, 7.1170989E+001, 7.0447282E+001, 7.0142092E+001, 6.9918353E+001, 7.0008443E+001, 7.0190452E+001, 7.0134068E+001, 7.0815463E+001, 7.1098320E+001, 7.0219824E+001, 6.8768628E+001, 6.5422500E+001, 6.2687371E+001, 6.1033117E+001, 6.1857950E+001, 6.1728836E+001, 6.1313395E+001, 5.7170639E+001, 5.3910748E+001, 6.7943702E+001, 6.9401085E+001
 6.7012833E+001, 8.4777811E+001, 7.5289012E+001, 6.8327515E+001, 7.2318545E+001, 7.6180681E+001, 8.4346408E+001, 8.5345970E+001, 8.0191662E+001, 7.3207354E+001, 7.1186199E+001, 6.7755227E+001, 6.4352975E+001, 5.1622341E+001, 4.5525823E+001, 5.6915196E+001, 6.9558892E+001, 6.9727145E+001, 6.9486280E+001, 6.9239400E+001, 6.8866908E+001, 6.8093063E+001, 6.8139302E+001, 6.8160970E+001, 6.7845725E+001, 6.4847179E+001, 6.5011759E+001, 6.6141749E+001, 6.7183633E+001, 6.8418628E+001, 6.7956034E+001, 6.2988950E+001, 6.0527870E+001, 6.0841468E+001, 6.0976236E+001, 6.0641308E+001, 6.0435995E+001, 5.6361495E+001, 6.2887830E+001
 6.8002212E+001, 6.1752799E+001, 6.4067011E+001, 7.3423538E+001, 7.2988902E+001, 7.0624001E+001, 7.0411172E+001, 7.6786930E+001, 8.2054929E+001, 7.8820239E+001, 8.1233182E+001, 7.7077633E+001, 7.2314933E+001, 6.7066244E+001, 6.0773206E+001, 4.7206385E+001, 6.0843689E+001, 6.8363881E+001, 6.8444891E+001, 6.7932371E+001, 6.7343034E+001, 6.6976486E+001, 6.6593691E+001, 6.6084249E+001, 6.6572909E+001, 6.2634823E+001, 6.1306745E+001, 6.1219682E+001, 6.1220654E+001, 6.1383753E+001, 6.1992106E+001, 6.4206724E+001, 6.5759379E+001, 6.3499486E+001, 6.0812888E+001, 5.9755795E+001, 6.4020420E+001, 6.1437455E+001, 5.8288552E+001
