s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2900359E+002, 5.8062076E+001, 6.0432988E+001, 6.4219204E+001, 6.5664317E+001, 6.6458860E+001, 6.6609030E+001, 6.6323190E+001, 6.6227037E+001, 6.6146471E+001, 6.6020256E+001, 6.5025156E+001, 6.3886832E+001, 6.1179115E+001, 5.8796447E+001, 5.3785154E+001, 5.2959269E+001, 5.5593035E+001, 5.8807868E+001, 6.3127848E+001, 6.3490139E+001, 6.3577123E+001, 6.3595881E+001, 6.4657304E+001, 6.4912095E+001, 6.5674817E+001, 6.5887350E+001, 6.6144414E+001, 6.6185886E+001, 6.5704333E+001, 6.4988522E+001, 6.3924760E+001, 6.3199420E+001, 6.1940487E+001, 6.1101756E+001, 5.9525545E+001, 5.9203119E+001, 5.9398607E+001, 6.0307411E+001
 2.3001551E+002, 5.9382824E+001, 5.7814938E+001, 5.5480557E+001, 5.7164335E+001, 6.0552115E+001, 6.3035852E+001, 6.6433137E+001, 6.7113165E+001, 6.6752782E+001, 6.6284278E+001, 6.6019226E+001, 6.6021724E+001, 6.6017222E+001, 6.5877214E+001, 6.5111445E+001, 6.3809433E+001, 6.0725932E+001, 5.7485922E+001, 5.3942765E+001, 5.4477982E+001, 5.7200744E+001, 6.0328349E+001, 6.3609090E+001, 6.4532306E+001, 6.5319785E+001, 6.5464038E+001, 6.5848238E+001, 6.5755678E+001, 6.6033346E+001, 6.6230856E+001, 6.6208533E+001, 6.5798796E+001, 6.4958761E+001, 6.4448906E+001, 6.3539309E+001, 6.2661010E+001, 6.1153092E+001, 6.0071221E+001
 2.3100698E+002, 6.1701176E+001, 6.1229661E+001, 6.0717636E+001, 5.8741931E+001, 5.7229658E+001, 5.6513748E+001, 5.6814092E+001, 5.9989170E+001, 6.4986239E+001, 6.6663860E+001, 6.6260118E+001, 6.5737779E+001, 6.5115811E+001, 6.4935278E+001, 6.5082103E+001, 6.5247276E+001, 6.5328201E+001, 6.5230368E+001, 6.4693333E+001, 6.3348501E+001, 5.9105778E+001, 5.5464787E+001, 5.3651775E+001, 5.5602986E+001, 6.2228669E+001, 6.4533054E+001, 6.5096077E+001, 6.4833815E+001, 6.4803483E+001, 6.4664385E+001, 6.4615534E+001, 6.5041333E+001, 6.5195044E+001, 6.5108241E+001, 6.5010864E+001, 6.4959973E+001, 6.4419965E+001, 6.4063848E+001
 2.3200384E+002, 6.6737013E+001, 6.7292037E+001, 6.6639963E+001, 6.5953352E+001, 6.3312020E+001, 6.2008368E+001, 6.0112777E+001, 5.7765100E+001, 5.6316798E+001, 5.7325073E+001, 6.1442410E+001, 6.4465539E+001, 6.5415224E+001, 6.4905859E+001, 6.4288765E+001, 6.3955458E+001, 6.3586089E+001, 6.3590311E+001, 6.3719440E+001, 6.3847679E+001, 6.4093452E+001, 6.4091604E+001, 6.3408650E+001, 6.1643351E+001, 5.6400609E+001, 5.5563735E+001, 5.8656043E+001, 6.2375820E+001, 6.3889936E+001, 6.3609419E+001, 6.3791793E+001, 6.3959807E+001, 6.4056400E+001, 6.4052260E+001, 6.4014950E+001, 6.3812749E+001, 6.3851728E+001, 6.3969744E+001
 2.3301781E+002, 5.5334164E+001, 5.7633821E+001, 6.3365517E+001, 6.6693746E+001, 7.0374021E+001, 7.1197030E+001, 6.9327635E+001, 6.7935008E+001, 6.5946217E+001, 6.3731570E+001, 5.9974660E+001, 5.7564241E+001, 5.7802784E+001, 5.9388063E+001, 6.2152360E+001, 6.3795612E+001, 6.3567161E+001, 6.2855179E+001, 6.2049114E+001, 6.1947567E+001, 6.2000409E+001, 6.1938261E+001, 6.1986446E+001, 6.2199480E+001, 6.2543062E+001, 6.2594535E+001, 6.1122603E+001, 5.8318348E+001, 5.7838012E+001, 5.9341255E+001, 6.2472859E+001, 6.2895823E+001, 6.2867786E+001, 6.3069554E+001, 6.5984964E+001, 6.4228233E+001, 6.4485583E+001, 6.4487248E+001
 2.3400178E+002, 6.3331415E+001, 6.1123633E+001, 5.7207808E+001, 5.5507800E+001, 5.6368656E+001, 5.8887763E+001, 6.6378473E+001, 7.1033486E+001, 7.2280881E+001, 7.1703576E+001, 7.1146803E+001, 7.0251587E+001, 6.6504198E+001, 6.3191892E+001, 5.8725407E+001, 5.6757834E+001, 5.7906214E+001, 5.9621862E+001, 6.2203069E+001, 6.1988303E+001, 6.1133753E+001, 6.0842353E+001, 6.0542215E+001, 6.0326210E+001, 6.0150754E+001, 6.0143245E+001, 6.0256960E+001, 6.0485818E+001, 6.0867743E+001, 6.0461387E+001, 5.8433719E+001, 5.8757189E+001, 5.9967142E+001, 6.1237375E+001, 6.3676487E+001, 6.4698642E+001, 6.4958106E+001, 6.8071447E+001
 2.3501432E+002, 6.5769785E+001, 6.6458734E+001, 6.6749143E+001, 6.6270240E+001, 6.4354299E+001, 6.2353968E+001, 5.8474393E+001, 5.6372859E+001, 5.7785264E+001, 6.1310218E+001, 6.7252536E+001, 7.0578983E+001, 7.2227547E+001, 7.2260625E+001, 7.0941361E+001, 6.8630438E+001, 6.3725557E+001, 6.0359601E+001, 5.6661763E+001, 5.6767019E+001, 5.8651291E+001, 6.0103834E+001, 6.0728900E+001, 6.0499925E+001, 6.0563633E+001, 6.0726006E+001, 6.0611913E+001, 6.0344202E+001, 5.9791404E+001, 5.9443527E+001, 5.9079524E+001, 5.9091386E+001, 5.8946831E+001, 5.8489709E+001, 5.9107701E+001, 5.9707138E+001, 6.1716603E+001, 6.3664144E+001
 2.3600926E+002, 6.1543041E+001, 6.1745791E+001, 6.2493794E+001, 6.3084811E+001, 6.3918374E+001, 6.4253079E+001, 6.4681295E+001, 6.4978807E+001, 6.4749021E+001, 6.3128485E+001, 5.9433015E+001, 5.7379757E+001, 5.8872605E+001, 6.1644704E+001, 6.6874558E+001, 7.0391854E+001, 7.1897673E+001, 7.0992716E+001, 6.7480930E+001, 6.4012599E+001, 5.8993047E+001, 5.6596949E+001, 5.6531197E+001, 5.7770424E+001, 5.9549110E+001, 5.9921244E+001, 6.1147953E+001, 6.2333713E+001, 6.2216863E+001, 6.1714895E+001, 6.1034625E+001, 6.0629513E+001, 5.9800573E+001, 5.9222694E+001, 5.8515500E+001, 5.8213033E+001, 5.7878638E+001, 5.7988580E+001
 2.3700683E+002, 6.3344694E+001, 6.2293717E+001, 6.2136821E+001, 6.3066193E+001, 6.5351114E+001, 6.6497021E+001, 6.6299236E+001, 6.5250573E+001, 6.3924525E+001, 6.3712797E+001, 6.3554576E+001, 6.3462020E+001, 6.3608725E+001, 6.3038252E+001, 6.0213257E+001, 5.8448337E+001, 5.9337707E+001, 6.1458226E+001, 6.6557812E+001, 6.9553408E+001, 6.9056280E+001, 6.6275710E+001, 6.0715744E+001, 5.7886327E+001, 5.6305163E+001, 5.6781135E+001, 5.8241413E+001, 5.9171069E+001, 6.1082351E+001, 6.2184621E+001, 6.1822773E+001, 6.0813231E+001, 5.9527392E+001, 5.9133751E+001, 5.9040103E+001, 5.9109919E+001, 5.8865141E+001, 5.8368693E+001
 2.3800550E+002, 6.3901473E+001, 6.3191290E+001, 6.2778567E+001, 6.2758762E+001, 6.3102885E+001, 6.3981894E+001, 6.6364095E+001, 6.7735092E+001, 6.8570961E+001, 6.8374201E+001, 6.7543705E+001, 6.6756038E+001, 6.5181308E+001, 6.4102747E+001, 6.3318931E+001, 6.3051139E+001, 6.2710111E+001, 6.2245824E+001, 6.0355508E+001, 5.9155528E+001, 5.9967011E+001, 6.1659008E+001, 6.5219622E+001, 6.6174519E+001, 6.1726320E+001, 5.8376465E+001, 5.6615883E+001, 5.6692916E+001, 5.7659267E+001, 5.8502697E+001, 6.0682763E+001, 6.1733678E+001, 6.0859064E+001, 5.9692468E+001, 5.8660031E+001, 5.8723522E+001, 5.8376577E+001, 5.7981102E+001
 2.3900031E+002, 6.3026566E+001, 6.2597787E+001, 6.2463175E+001, 6.2542707E+001, 6.2586953E+001, 6.2889270E+001, 6.3858146E+001, 6.4703263E+001, 6.6204658E+001, 6.7205922E+001, 6.8197407E+001, 6.8442057E+001, 6.8375761E+001, 6.8028100E+001, 6.7205588E+001, 6.6626831E+001, 6.5751914E+001, 6.5005350E+001, 6.3511356E+001, 6.2793150E+001, 6.2382858E+001, 6.2095578E+001, 6.0026330E+001, 5.9037911E+001, 6.0389539E+001, 6.1128107E+001, 6.0559290E+001, 5.9178333E+001, 5.6278080E+001, 5.6416512E+001, 5.7832242E+001, 5.8337830E+001, 5.9937783E+001, 6.0560416E+001, 5.9858624E+001, 5.9019850E+001, 5.9136499E+001, 5.9856026E+001
 2.4000790E+002, 5.7330821E+001, 6.0378618E+001, 6.1875484E+001, 6.2084906E+001, 6.1950071E+001, 6.2251560E+001, 6.3287873E+001, 6.3942146E+001, 6.4863290E+001, 6.5708925E+001, 6.6467298E+001, 6.6521759E+001, 6.6431978E+001, 6.6713534E+001, 6.7328031E+001, 6.7574790E+001, 6.7504773E+001, 6.7217625E+001, 6.6604082E+001, 6.6088693E+001, 6.5270676E+001, 6.4745692E+001, 6.3924827E+001, 6.3062984E+001, 6.2017938E+001, 6.1593088E+001, 5.9870726E+001, 5.8819984E+001, 5.9336828E+001, 5.8384128E+001, 5.6966485E+001, 5.6796299E+001, 5.6983395E+001, 5.8087016E+001, 5.9659682E+001, 6.0227199E+001, 5.9927853E+001, 6.0314917E+001
 2.4101738E+002, 4.9049138E+001, 4.9972229E+001, 5.3582418E+001, 5.7495130E+001, 6.0946840E+001, 6.1399071E+001, 6.2771616E+001, 6.3491910E+001, 6.4575498E+001, 6.5734498E+001, 6.6882494E+001, 6.6785861E+001, 6.5880936E+001, 6.5563899E+001, 6.5344082E+001, 6.5376518E+001, 6.5708529E+001, 6.6059155E+001, 6.6486482E+001, 6.6615740E+001, 6.6564906E+001, 6.6389464E+001, 6.5967991E+001, 6.5560030E+001, 6.4854166E+001, 6.4323777E+001, 6.3458107E+001, 6.2911646E+001, 6.1629810E+001, 6.0738893E+001, 5.9355622E+001, 5.8793702E+001, 5.7466541E+001, 5.6348639E+001, 5.6609515E+001, 5.6999394E+001, 5.8390709E+001, 5.9986404E+001
 2.4200690E+002, 5.5370994E+001, 5.2785498E+001, 5.0827395E+001, 4.9268363E+001, 5.1239751E+001, 5.4517741E+001, 5.9890615E+001, 6.2144247E+001, 6.3189898E+001, 6.5078062E+001, 6.6705327E+001, 6.7347581E+001, 6.6249018E+001, 6.6212861E+001, 6.6097889E+001, 6.5565291E+001, 6.4995754E+001, 6.4734780E+001, 6.4609296E+001, 6.4756544E+001, 6.5063899E+001, 6.5264175E+001, 6.5516374E+001, 6.5628998E+001, 6.5620925E+001, 6.5523325E+001, 6.5281938E+001, 6.5002876E+001, 6.4472866E+001, 6.4038670E+001, 6.3087168E+001, 6.2283466E+001, 6.1159422E+001, 6.0118024E+001, 5.8588696E+001, 5.7956622E+001, 5.6611026E+001, 5.6118025E+001
 2.4301308E+002, 6.0592279E+001, 6.0087677E+001, 5.9009849E+001, 5.7932237E+001, 5.4407863E+001, 5.2308861E+001, 4.9705090E+001, 5.0707537E+001, 5.6526477E+001, 6.0018849E+001, 6.3611335E+001, 6.5784992E+001, 6.6315675E+001, 6.6457489E+001, 6.6725770E+001, 6.6387654E+001, 6.6061162E+001, 6.5819285E+001, 6.5438537E+001, 6.5071759E+001, 6.4593273E+001, 6.4379504E+001, 6.4207662E+001, 6.4167695E+001, 6.4270229E+001, 6.4386179E+001, 6.4530808E+001, 6.4598195E+001, 6.4633447E+001, 6.4607974E+001, 6.4469209E+001, 6.4276546E+001, 6.3867970E+001, 6.3593870E+001, 6.2909062E+001, 6.2049806E+001, 6.0390275E+001, 5.9380828E+001
 2.4401435E+002, 6.2404501E+001, 6.2312767E+001, 6.2119127E+001, 6.1730923E+001, 6.0782568E+001, 6.0112143E+001, 5.8783502E+001, 5.7117024E+001, 5.3267695E+001, 5.1332692E+001, 5.1892602E+001, 5.5723694E+001, 6.3162228E+001, 6.4996463E+001, 6.5707814E+001, 6.5832587E+001, 6.5985068E+001, 6.6115912E+001, 6.6026150E+001, 6.5806326E+001, 6.5427962E+001, 6.5163008E+001, 6.4744825E+001, 6.4493173E+001, 6.4065539E+001, 6.3787479E+001, 6.3495900E+001, 6.3374445E+001, 6.3370107E+001, 6.3440046E+001, 6.3591985E+001, 6.3681157E+001, 6.3778307E+001, 6.3755694E+001, 6.3639554E+001, 6.3463008E+001, 6.3065629E+001, 6.2841844E+001
 2.4500442E+002, 6.1974927E+001, 6.2236240E+001, 6.2505033E+001, 6.2720505E+001, 6.2783269E+001, 6.2584270E+001, 6.2217333E+001, 6.1880408E+001, 6.0691624E+001, 5.9626990E+001, 5.7882167E+001, 5.5242066E+001, 5.2462542E+001, 5.4047547E+001, 5.9854493E+001, 6.2937083E+001, 6.4882852E+001, 6.5427714E+001, 6.5808798E+001, 6.5523619E+001, 6.4844814E+001, 6.4711425E+001, 6.4462201E+001, 6.4206191E+001, 6.3993766E+001, 6.3923606E+001, 6.3751974E+001, 6.3557672E+001, 6.3044493E+001, 6.2748863E+001, 6.2501447E+001, 6.2401268E+001, 6.2459464E+001, 6.2659675E+001, 6.2986470E+001, 6.3146511E+001, 6.3133014E+001, 6.3023180E+001
 2.4601435E+002, 5.6797479E+001, 5.8028685E+001, 6.0397689E+001, 6.1598780E+001, 6.2642940E+001, 6.2847424E+001, 6.2793370E+001, 6.2775061E+001, 6.2720055E+001, 6.2571988E+001, 6.2079006E+001, 6.1641609E+001, 6.0396215E+001, 5.8914373E+001, 5.5087621E+001, 5.3586483E+001, 5.5055147E+001, 5.8426654E+001, 6.4002656E+001, 6.4929274E+001, 6.4922612E+001, 6.4949454E+001, 6.4881958E+001, 6.3724564E+001, 6.3399377E+001, 6.3328242E+001, 6.3516344E+001, 6.3399654E+001, 6.3120955E+001, 6.2609004E+001, 6.1796265E+001, 6.1462426E+001, 6.1117586E+001, 6.0969086E+001, 6.1071311E+001, 6.1276736E+001, 6.1726292E+001, 6.2296383E+001
 2.4701714E+002, 5.8514026E+001, 5.7756795E+001, 5.6762187E+001, 5.6671062E+001, 5.7873068E+001, 5.9376020E+001, 6.1391658E+001, 6.2050176E+001, 6.2086567E+001, 6.2078415E+001, 6.2067003E+001, 6.2061241E+001, 6.2058157E+001, 6.2018609E+001, 6.1636254E+001, 6.1036648E+001, 5.9115259E+001, 5.6618878E+001, 5.3218069E+001, 5.4745358E+001, 6.1121278E+001, 6.4882433E+001, 6.5367674E+001, 6.3624816E+001, 6.2831540E+001, 6.2752650E+001, 6.3684383E+001, 6.3313798E+001, 6.3723540E+001, 6.3896976E+001, 6.4044089E+001, 6.3316741E+001, 6.1888957E+001, 6.1034289E+001, 6.0103829E+001, 5.9812052E+001, 5.9721502E+001, 5.9674146E+001
 2.4800422E+002, 6.0612625E+001, 6.0099491E+001, 5.9110617E+001, 5.8686217E+001, 5.8114336E+001, 5.7278700E+001, 5.6512877E+001, 5.7163121E+001, 5.9194579E+001, 6.0440204E+001, 6.1518610E+001, 6.1624429E+001, 6.1732323E+001, 6.1772364E+001, 6.1697780E+001, 6.1567306E+001, 6.1333119E+001, 6.1209032E+001, 6.0905265E+001, 6.0135845E+001, 5.6940215E+001, 5.5974162E+001, 5.9215658E+001, 6.0601404E+001, 6.1166538E+001, 6.1818331E+001, 6.3106913E+001, 6.3041296E+001, 6.3617114E+001, 6.3786869E+001, 6.6619079E+001, 6.6449041E+001, 6.4615218E+001, 6.4396701E+001, 6.3363288E+001, 6.2508708E+001, 6.1032481E+001, 6.0244869E+001
 2.4901010E+002, 5.8029923E+001, 5.8506550E+001, 5.9383191E+001, 5.9555649E+001, 5.9841271E+001, 6.0220110E+001, 5.9934482E+001, 5.8746547E+001, 5.7262017E+001, 5.6910189E+001, 5.7597062E+001, 5.8558714E+001, 6.0064284E+001, 6.0910759E+001, 6.1481537E+001, 6.1670579E+001, 6.1761792E+001, 6.1677566E+001, 6.1347066E+001, 6.1082556E+001, 6.0723721E+001, 6.0455982E+001, 5.9765378E+001, 5.8244338E+001, 5.7471401E+001, 5.7314916E+001, 6.0011693E+001, 6.1049068E+001, 6.3459273E+001, 6.3503091E+001, 6.7053012E+001, 6.7385612E+001, 6.4155175E+001, 6.5380137E+001, 6.5201525E+001, 6.4895270E+001, 6.4391291E+001, 6.4160993E+001
 2.5000214E+002, 5.9056199E+001, 5.8459004E+001, 5.7097005E+001, 5.6416038E+001, 5.6434359E+001, 5.7534531E+001, 6.0472746E+001, 6.1304601E+001, 6.0613640E+001, 5.9939152E+001, 5.8980596E+001, 5.8452402E+001, 5.8116342E+001, 5.7957706E+001, 5.8376617E+001, 5.9220277E+001, 6.0668768E+001, 6.1304921E+001, 6.1849021E+001, 6.1927357E+001, 6.1788073E+001, 6.1604402E+001, 6.1186068E+001, 6.0889773E+001, 6.0323095E+001, 5.9781394E+001, 5.7837562E+001, 5.7097794E+001, 5.7215317E+001, 5.8523336E+001, 6.3570615E+001, 6.5863384E+001, 6.3363876E+001, 6.5368268E+001, 6.6854478E+001, 6.6467236E+001, 6.6114735E+001, 6.6953964E+001
 2.5100340E+002, 5.9368794E+001, 5.9366579E+001, 5.9382129E+001, 5.9203968E+001, 5.8011066E+001, 5.6606664E+001, 5.5020386E+001, 5.5756579E+001, 5.8127730E+001, 5.9128743E+001, 6.0217410E+001, 6.0096564E+001, 5.9965654E+001, 6.0656872E+001, 6.0789780E+001, 5.9947765E+001, 5.8617578E+001, 5.8201187E+001, 5.8719618E+001, 5.9731085E+001, 6.1200560E+001, 6.1712430E+001, 6.1884099E+001, 6.1779104E+001, 6.1489947E+001, 6.1298651E+001, 6.0944446E+001, 6.0628064E+001, 5.9745062E+001, 5.8466038E+001, 5.6646828E+001, 5.6293838E+001, 5.7810141E+001, 5.9867635E+001, 6.5408359E+001, 6.7119087E+001, 6.7406961E+001, 6.7967101E+001
 2.5200175E+002, 5.8452075E+001, 5.8757994E+001, 5.9083667E+001, 5.9353029E+001, 5.9881821E+001, 6.0033395E+001, 5.9355399E+001, 5.8352931E+001, 5.6012004E+001, 5.4913197E+001, 5.5275073E+001, 5.6475041E+001, 5.7600450E+001, 5.8990031E+001, 6.2368875E+001, 6.2663165E+001, 6.2502904E+001, 6.2338030E+001, 6.1351151E+001, 6.0054875E+001, 5.8421900E+001, 5.8210962E+001, 5.9027149E+001, 6.0051424E+001, 6.1485590E+001, 6.1825292E+001, 6.1665404E+001, 6.1407859E+001, 6.1017728E+001, 6.0788805E+001, 6.0443069E+001, 6.0014157E+001, 5.8645884E+001, 5.7076934E+001, 5.5651610E+001, 5.7283190E+001, 6.0827533E+001, 6.4487727E+001
 2.5300296E+002, 5.4962873E+001, 5.5556572E+001, 5.6645954E+001, 5.7465569E+001, 5.9266171E+001, 6.0099780E+001, 6.1299277E+001, 6.1427598E+001, 6.0822090E+001, 6.0181256E+001, 5.8636309E+001, 5.6835655E+001, 5.4635476E+001, 5.4261583E+001, 5.5835587E+001, 5.8398250E+001, 6.0959295E+001, 6.1559455E+001, 6.4106467E+001, 6.4531866E+001, 6.3896679E+001, 6.2693265E+001, 6.0489506E+001, 5.9182806E+001, 5.8110264E+001, 5.8217015E+001, 5.9212217E+001, 6.0077029E+001, 6.1145505E+001, 6.1174088E+001, 6.0721178E+001, 6.0415557E+001, 6.0076887E+001, 5.9913325E+001, 5.9603630E+001, 5.9054231E+001, 5.7630874E+001, 5.6231656E+001
 2.5400146E+002, 6.3132525E+001, 6.0251987E+001, 5.5750266E+001, 5.4821605E+001, 5.4864536E+001, 5.5828543E+001, 5.9495121E+001, 6.0879621E+001, 6.1974579E+001, 6.1933133E+001, 6.1636764E+001, 6.1705891E+001, 6.1325550E+001, 5.9929032E+001, 5.6714790E+001, 5.4764686E+001, 5.4226362E+001, 5.5392719E+001, 5.8619766E+001, 6.1991970E+001, 6.4938516E+001, 6.5036011E+001, 6.4416319E+001, 6.2907485E+001, 6.1037392E+001, 6.0505623E+001, 5.9372949E+001, 5.8603926E+001, 5.7738701E+001, 5.7903753E+001, 5.8735512E+001, 5.9261964E+001, 6.0017762E+001, 6.0074230E+001, 5.9701655E+001, 5.9411095E+001, 5.9080374E+001, 5.8990590E+001
 2.5500077E+002, 6.0406019E+001, 6.2601529E+001, 6.3424360E+001, 6.0406679E+001, 5.5854179E+001, 5.6377032E+001, 5.5641513E+001, 5.5501703E+001, 5.7930271E+001, 6.0052754E+001, 6.1285749E+001, 6.1597957E+001, 6.1922545E+001, 6.2432984E+001, 6.2648896E+001, 6.1969563E+001, 5.9512389E+001, 5.7469402E+001, 5.4591586E+001, 5.3858889E+001, 5.6502228E+001, 5.9739975E+001, 6.3744930E+001, 6.3549410E+001, 6.2000324E+001, 6.1592600E+001, 6.1355097E+001, 6.0677762E+001, 5.9917768E+001, 5.9509682E+001, 5.8665825E+001, 5.7969934E+001, 5.7148511E+001, 5.7100061E+001, 5.7596964E+001, 5.8077484E+001, 5.8761374E+001, 5.9226638E+001
 2.5600012E+002, 6.0191657E+001, 5.8520522E+001, 5.7942830E+001, 5.8710396E+001, 5.9838110E+001, 5.7939537E+001, 5.6309564E+001, 5.7654657E+001, 5.6277224E+001, 5.4954556E+001, 5.6890369E+001, 5.8619653E+001, 6.0430120E+001, 6.1125612E+001, 6.2071333E+001, 6.2216824E+001, 6.2293988E+001, 6.2316173E+001, 6.1456777E+001, 5.9901046E+001, 5.6917876E+001, 5.5139735E+001, 5.4211034E+001, 5.6458819E+001, 5.9573048E+001, 6.0600603E+001, 6.1088115E+001, 6.0544610E+001, 5.9865055E+001, 5.9940576E+001, 6.1228433E+001, 6.1159876E+001, 6.0176555E+001, 5.9500674E+001, 5.8560425E+001, 5.7976653E+001, 5.7028328E+001, 5.6497944E+001
 2.5700450E+002, 6.4952748E+001, 6.4140563E+001, 6.3807528E+001, 6.3071228E+001, 6.0336603E+001, 5.8652958E+001, 5.7705092E+001, 5.5901956E+001, 5.5692558E+001, 5.5623558E+001, 5.4567685E+001, 5.4806101E+001, 5.6978259E+001, 5.8469311E+001, 6.0145090E+001, 6.0897462E+001, 6.1569934E+001, 6.1786922E+001, 6.2357610E+001, 6.2760285E+001, 6.2621363E+001, 6.1640593E+001, 5.9343927E+001, 5.7547590E+001, 5.4910311E+001, 5.4142912E+001, 5.6159257E+001, 5.7656013E+001, 5.8428081E+001, 5.8210769E+001, 6.0461058E+001, 6.2815791E+001, 6.1254478E+001, 6.1783138E+001, 6.2570935E+001, 6.1760686E+001, 6.0521911E+001, 6.0124979E+001
 2.5800466E+002, 6.6184277E+001, 6.6082381E+001, 6.5756699E+001, 6.5777355E+001, 6.5553043E+001, 6.5314912E+001, 6.4249243E+001, 6.3049213E+001, 6.0267543E+001, 5.8282589E+001, 5.5535208E+001, 5.4080647E+001, 5.3260294E+001, 5.4036624E+001, 5.6772124E+001, 5.8740155E+001, 6.0439249E+001, 6.1058542E+001, 6.1394272E+001, 6.1672666E+001, 6.2302454E+001, 6.2690126E+001, 6.2704230E+001, 6.1896094E+001, 6.0700829E+001, 6.0186358E+001, 5.7400175E+001, 5.5447536E+001, 5.4276341E+001, 5.5111896E+001, 5.6283028E+001, 5.7763421E+001, 5.9385467E+001, 6.1109298E+001, 6.4069207E+001, 6.4906125E+001, 6.4094611E+001, 6.4359379E+001
 2.5900502E+002, 5.7761395E+001, 6.1435450E+001, 6.4397524E+001, 6.6541759E+001, 6.7417645E+001, 6.7710810E+001, 6.8074571E+001, 6.7862812E+001, 6.7096489E+001, 6.6204137E+001, 6.4379288E+001, 6.2796997E+001, 5.9515221E+001, 5.7252009E+001, 5.3899324E+001, 5.2913266E+001, 5.4768375E+001, 5.7266632E+001, 6.0253240E+001, 6.0853359E+001, 6.1240132E+001, 6.1627355E+001, 6.2167645E+001, 6.2429965E+001, 6.2177700E+001, 6.1383685E+001, 6.0819529E+001, 6.0664927E+001, 5.9185088E+001, 5.7605638E+001, 5.5579968E+001, 5.4632336E+001, 5.5056914E+001, 5.5710619E+001, 5.8252944E+001, 6.0723953E+001, 6.3649099E+001, 6.5120902E+001
 2.6000566E+002, 5.3047800E+001, 5.2235035E+001, 5.3384421E+001, 5.4932269E+001, 6.1442157E+001, 6.6761352E+001, 6.8739270E+001, 6.9079208E+001, 6.8946385E+001, 6.8974843E+001, 6.8884095E+001, 6.8522253E+001, 6.7336473E+001, 6.6029269E+001, 6.3830171E+001, 6.1991189E+001, 5.8326017E+001, 5.5747325E+001, 5.3586245E+001, 5.4342938E+001, 5.7843474E+001, 5.9928379E+001, 6.1139183E+001, 6.1574828E+001, 6.1974625E+001, 6.2069084E+001, 6.1931098E+001, 6.1372890E+001, 6.0684664E+001, 6.0264930E+001, 5.9330200E+001, 5.8683188E+001, 5.6611985E+001, 5.5628836E+001, 5.6050277E+001, 5.6136012E+001, 5.6249152E+001, 5.7475469E+001
 2.6100436E+002, 5.7457656E+001, 5.5962099E+001, 5.3754734E+001, 5.3013504E+001, 5.1416418E+001, 5.0942087E+001, 5.7268705E+001, 6.3289612E+001, 6.8735100E+001, 6.9459818E+001, 7.0380479E+001, 7.0400633E+001, 7.0518819E+001, 7.0875810E+001, 7.1331452E+001, 7.0828672E+001, 6.8630597E+001, 6.6634405E+001, 6.3539562E+001, 6.1159995E+001, 5.6690159E+001, 5.4529611E+001, 5.4761384E+001, 5.6941076E+001, 6.0462074E+001, 6.1198879E+001, 6.1486734E+001, 6.1673758E+001, 6.1502668E+001, 6.1027191E+001, 6.1350270E+001, 6.1144494E+001, 5.9880192E+001, 5.8991275E+001, 5.7328778E+001, 5.6423684E+001, 5.6378179E+001, 5.7335282E+001
 2.6200144E+002, 6.4523716E+001, 6.4482978E+001, 6.3550151E+001, 6.2107575E+001, 5.9418018E+001, 5.7281478E+001, 5.3667602E+001, 5.1872757E+001, 5.3325700E+001, 5.8192336E+001, 6.6927599E+001, 7.0422382E+001, 7.1980792E+001, 7.2453955E+001, 7.2566708E+001, 7.3012659E+001, 7.4346778E+001, 7.5011452E+001, 7.4347424E+001, 7.2893051E+001, 6.9773377E+001, 6.7031177E+001, 6.2576209E+001, 5.8939953E+001, 5.4905922E+001, 5.4726455E+001, 5.7599841E+001, 5.9873983E+001, 6.0941231E+001, 6.0791037E+001, 6.1197395E+001, 6.1427936E+001, 6.1617540E+001, 6.1553877E+001, 6.1167005E+001, 6.0459577E+001, 5.8831559E+001, 5.7712226E+001
 2.6301561E+002, 6.0757131E+001, 6.2371746E+001, 6.5489385E+001, 6.6302581E+001, 6.6551305E+001, 6.6433195E+001, 6.5655357E+001, 6.4006346E+001, 6.0348357E+001, 5.7430717E+001, 5.3627013E+001, 5.4741647E+001, 6.1857949E+001, 6.7497199E+001, 7.1679413E+001, 7.2051755E+001, 7.1840551E+001, 7.2055922E+001, 7.3377358E+001, 7.4498460E+001, 7.5258608E+001, 7.5218714E+001, 7.4505328E+001, 7.3176447E+001, 6.9358178E+001, 6.6068121E+001, 5.9666102E+001, 5.6371655E+001, 5.5070959E+001, 5.6749442E+001, 5.9751782E+001, 6.0341724E+001, 6.0427796E+001, 6.0597756E+001, 6.1246911E+001, 6.1438730E+001, 6.1440188E+001, 6.2536177E+001
