s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1000398E+002, 4.6199234E+001, 4.5256246E+001, 4.2516212E+001, 3.9832833E+001, 4.1824498E+001, 4.4807609E+001, 4.3176319E+001, 4.1731598E+001, 4.0393411E+001, 4.0104091E+001, 5.6781571E+001, 5.8352862E+001, 5.7627930E+001, 6.0635736E+001, 6.2969630E+001, 6.4482216E+001, 6.9581030E+001, 7.4412935E+001, 7.9079106E+001, 8.0660469E+001, 8.1317672E+001, 8.0944557E+001, 8.0182102E+001, 7.9707388E+001, 7.7218776E+001, 7.4112882E+001, 7.6213164E+001, 7.8149573E+001, 7.0586103E+001, 7.3805848E+001, 8.0215473E+001, 8.6140538E+001, 9.1634718E+001, 9.3207675E+001, 9.3945569E+001, 9.3775509E+001, 9.2805421E+001, 9.1906686E+001
 1.1100113E+002, 4.6263285E+001, 4.4703742E+001, 4.1227765E+001, 4.0792037E+001, 4.5161997E+001, 4.6339241E+001, 4.4951776E+001, 4.3586609E+001, 4.2388770E+001, 3.8177872E+001, 5.5039063E+001, 5.7846353E+001, 5.7756669E+001, 6.0548739E+001, 6.1482361E+001, 6.3726273E+001, 7.4057816E+001, 7.7539033E+001, 7.9887217E+001, 8.1369698E+001, 8.2782285E+001, 8.2667748E+001, 8.0759443E+001, 7.8380669E+001, 7.5130420E+001, 7.6363435E+001, 7.9724783E+001, 7.5762705E+001, 7.0685302E+001, 7.0585307E+001, 7.8317475E+001, 8.8256162E+001, 9.2559211E+001, 9.3416946E+001, 9.3659552E+001, 9.3598411E+001, 9.3534458E+001, 9.2942019E+001
 1.1200793E+002, 4.5461652E+001, 4.3389707E+001, 4.2009872E+001, 4.3779731E+001, 4.7582662E+001, 4.8048556E+001, 4.6750883E+001, 4.5358839E+001, 4.4509860E+001, 3.9456080E+001, 5.2289201E+001, 5.7464739E+001, 5.8306532E+001, 6.0244991E+001, 5.9625582E+001, 6.4455132E+001, 7.6065634E+001, 7.8071433E+001, 7.9830217E+001, 7.9834082E+001, 7.9008846E+001, 7.8670667E+001, 7.8681204E+001, 7.9263434E+001, 8.0833654E+001, 8.0667666E+001, 7.7377923E+001, 7.4322069E+001, 7.0138183E+001, 6.9159174E+001, 8.3042490E+001, 8.5772262E+001, 9.4648283E+001, 9.8992426E+001, 1.0298039E+002, 1.0396319E+002, 1.0181623E+002, 9.6930970E+001
 1.1300389E+002, 4.4964242E+001, 4.3901079E+001, 4.4870240E+001, 4.7233268E+001, 4.9695024E+001, 4.9955757E+001, 4.8436922E+001, 4.7219710E+001, 4.6749996E+001, 4.3009907E+001, 4.5479057E+001, 5.6912035E+001, 5.8242362E+001, 6.0045465E+001, 5.7319283E+001, 6.4531427E+001, 7.6862823E+001, 7.7878473E+001, 7.5253616E+001, 7.4130575E+001, 7.7335715E+001, 8.0373515E+001, 8.2639441E+001, 8.2462212E+001, 8.0629266E+001, 7.8871487E+001, 7.5263279E+001, 7.2127981E+001, 6.9011354E+001, 7.1478563E+001, 8.6859692E+001, 9.7748771E+001, 1.0359520E+002, 1.0360124E+002, 1.0145800E+002, 9.9148935E+001, 9.4850397E+001, 9.1351388E+001
 1.1400553E+002, 4.7670886E+001, 4.7304334E+001, 4.8817471E+001, 5.0409628E+001, 5.1370771E+001, 5.1336015E+001, 5.0118746E+001, 4.9376089E+001, 4.8785559E+001, 4.5512805E+001, 3.9557751E+001, 5.6074076E+001, 5.7676884E+001, 5.9926575E+001, 5.6028792E+001, 6.1747360E+001, 7.5627234E+001, 7.4049119E+001, 7.2499074E+001, 7.5611562E+001, 7.8808056E+001, 7.9242009E+001, 8.0386488E+001, 8.0696709E+001, 7.8821675E+001, 7.6391661E+001, 7.2137399E+001, 6.9733664E+001, 7.5684669E+001, 8.6589387E+001, 9.4789299E+001, 9.6666562E+001, 9.7276413E+001, 9.6694296E+001, 9.5214807E+001, 9.3933073E+001, 9.1485852E+001, 8.9655610E+001
 1.1501761E+002, 5.4115019E+001, 5.3491216E+001, 5.3319834E+001, 5.3111575E+001, 5.2442669E+001, 5.2094705E+001, 5.1833576E+001, 5.1756903E+001, 5.0441720E+001, 4.7183649E+001, 3.9172382E+001, 5.3014609E+001, 5.7447081E+001, 5.9574521E+001, 5.8277774E+001, 5.1493999E+001, 7.1753284E+001, 7.0920948E+001, 7.4413671E+001, 7.5988998E+001, 7.6508191E+001, 7.6739735E+001, 7.5771086E+001, 7.5296109E+001, 7.4669929E+001, 7.4005671E+001, 7.6273170E+001, 8.1255368E+001, 8.8530841E+001, 9.1135799E+001, 9.4275222E+001, 9.5060898E+001, 9.5650297E+001, 9.5842722E+001, 9.5708676E+001, 9.5137020E+001, 9.3331635E+001, 8.9958774E+001
 1.1600415E+002, 6.1624373E+001, 6.0011547E+001, 5.7294883E+001, 5.5519326E+001, 5.3771672E+001, 5.3328740E+001, 5.3355334E+001, 5.3529115E+001, 5.1440741E+001, 4.9408992E+001, 4.2451725E+001, 4.9823176E+001, 5.8040491E+001, 5.9201113E+001, 6.0128240E+001, 4.8036060E+001, 6.8295772E+001, 7.0921047E+001, 7.4397793E+001, 7.4623378E+001, 7.3946106E+001, 7.1992342E+001, 7.0693449E+001, 7.3940446E+001, 8.1369886E+001, 8.5014151E+001, 8.8377830E+001, 9.0334291E+001, 9.4138130E+001, 9.6254041E+001, 9.8830138E+001, 1.0005390E+002, 1.0128931E+002, 1.0171391E+002, 1.0120665E+002, 1.0021167E+002, 9.7858420E+001, 9.2938406E+001
 1.1700047E+002, 6.5813463E+001, 6.4098623E+001, 6.0837590E+001, 5.8682982E+001, 5.6133934E+001, 5.5121713E+001, 5.4878585E+001, 5.4251233E+001, 5.2761393E+001, 5.1437176E+001, 4.7835088E+001, 5.1619856E+001, 5.9517879E+001, 5.9745606E+001, 6.1147053E+001, 5.7241171E+001, 6.2000303E+001, 6.9788201E+001, 7.3219141E+001, 7.2680790E+001, 7.0303911E+001, 6.9326070E+001, 7.7677043E+001, 8.2479425E+001, 8.7628644E+001, 9.2923160E+001, 9.9053692E+001, 1.0160553E+002, 1.0375592E+002, 1.0470041E+002, 1.0518240E+002, 1.0495034E+002, 1.0403389E+002, 1.0315524E+002, 1.0129231E+002, 9.9890740E+001, 9.7939539E+001, 9.4371304E+001
 1.1800799E+002, 6.6917176E+001, 6.6184961E+001, 6.3993203E+001, 6.2110038E+001, 5.9405025E+001, 5.8144854E+001, 5.6366529E+001, 5.5222969E+001, 5.4043416E+001, 5.3129564E+001, 5.3568144E+001, 5.7726760E+001, 6.1695988E+001, 6.1522000E+001, 6.2644820E+001, 6.1040554E+001, 4.7114905E+001, 6.7651544E+001, 7.0501079E+001, 7.1070794E+001, 7.0384406E+001, 7.4332482E+001, 7.9410914E+001, 8.8168883E+001, 1.0110728E+002, 1.0392005E+002, 1.0491467E+002, 1.0483795E+002, 1.0440910E+002, 1.0405711E+002, 1.0344418E+002, 1.0271648E+002, 1.0123646E+002, 1.0034672E+002, 9.9072655E+001, 9.7983183E+001, 9.6596748E+001, 9.4650491E+001
 1.1900291E+002, 6.5990220E+001, 6.7282759E+001, 6.7342356E+001, 6.6382717E+001, 6.3973367E+001, 6.1960974E+001, 5.8981138E+001, 5.7489163E+001, 5.6135682E+001, 5.6492851E+001, 6.0124943E+001, 6.4036976E+001, 6.4279871E+001, 6.4068713E+001, 6.4306860E+001, 6.2392283E+001, 5.1783854E+001, 5.3823189E+001, 6.8199402E+001, 6.9197940E+001, 7.4602257E+001, 7.7223587E+001, 9.0697558E+001, 1.0069295E+002, 1.0204120E+002, 1.0181936E+002, 1.0136211E+002, 1.0106945E+002, 1.0055531E+002, 1.0012800E+002, 9.9433346E+001, 9.9009380E+001, 9.8530362E+001, 9.8245486E+001, 9.7447114E+001, 9.6679208E+001, 9.6099333E+001, 9.4152779E+001
 1.2001885E+002, 6.4317155E+001, 6.6989545E+001, 6.9237782E+001, 6.9437684E+001, 6.8213451E+001, 6.6736313E+001, 6.3941058E+001, 6.2065743E+001, 6.1041807E+001, 6.2478091E+001, 6.6249992E+001, 6.7342558E+001, 6.6586656E+001, 6.6480328E+001, 6.5302925E+001, 6.3357519E+001, 5.9897171E+001, 4.7612262E+001, 6.4272859E+001, 6.9372439E+001, 7.6191405E+001, 7.4952810E+001, 9.8625178E+001, 9.9407647E+001, 9.9009258E+001, 9.8522117E+001, 9.7814053E+001, 9.7499462E+001, 9.7359917E+001, 9.7388806E+001, 9.7465559E+001, 9.7485287E+001, 9.7315135E+001, 9.7031487E+001, 9.6191318E+001, 9.6027767E+001, 9.6199372E+001, 9.3710558E+001
 1.2100040E+002, 6.0544106E+001, 6.4152981E+001, 6.8843736E+001, 7.1137912E+001, 7.2805236E+001, 7.2727357E+001, 7.1605482E+001, 7.0454477E+001, 6.9371705E+001, 6.9500730E+001, 6.9430993E+001, 6.8687812E+001, 6.8062573E+001, 6.7791521E+001, 6.5705253E+001, 6.3417589E+001, 6.0669886E+001, 5.7473970E+001, 5.2279074E+001, 6.8333289E+001, 7.5442698E+001, 8.5015931E+001, 9.6494759E+001, 9.6245976E+001, 9.5914501E+001, 9.5855897E+001, 9.5886504E+001, 9.5936675E+001, 9.6189310E+001, 9.6459906E+001, 9.6675877E+001, 9.6629654E+001, 9.6274323E+001, 9.5980561E+001, 9.5734362E+001, 9.5802321E+001, 9.6254423E+001, 9.5149076E+001
 1.2200880E+002, 5.5515045E+001, 6.0626687E+001, 6.8204639E+001, 7.2353270E+001, 7.6772637E+001, 7.8392995E+001, 7.8789322E+001, 7.8053791E+001, 7.5963759E+001, 7.4049476E+001, 7.1092450E+001, 6.9981311E+001, 6.9252778E+001, 6.8277374E+001, 6.5059909E+001, 6.2736073E+001, 6.0972391E+001, 6.0377405E+001, 4.5132584E+001, 6.1025573E+001, 7.4073022E+001, 8.8737636E+001, 9.3908024E+001, 9.4161427E+001, 9.4293437E+001, 9.4440016E+001, 9.4792691E+001, 9.5066353E+001, 9.5650775E+001, 9.6108686E+001, 9.6372335E+001, 9.6241443E+001, 9.5875665E+001, 9.5806587E+001, 9.5737025E+001, 9.6252437E+001, 9.8275734E+001, 9.7523594E+001
 1.2300907E+002, 4.8500858E+001, 5.5698090E+001, 6.7198031E+001, 7.1930431E+001, 7.6789871E+001, 7.9107114E+001, 8.0770449E+001, 8.0544991E+001, 7.8848791E+001, 7.7115798E+001, 7.4102949E+001, 7.2294303E+001, 6.9734642E+001, 6.7493079E+001, 6.3895330E+001, 6.2495461E+001, 6.2508933E+001, 6.2169460E+001, 4.9519902E+001, 5.0530651E+001, 7.3491303E+001, 8.9465832E+001, 9.2363745E+001, 9.2499562E+001, 9.2446966E+001, 9.2465273E+001, 9.3625492E+001, 9.5159124E+001, 9.6857302E+001, 9.7183595E+001, 9.6981397E+001, 9.6797806E+001, 9.6577306E+001, 9.6132932E+001, 9.7227858E+001, 9.7916926E+001, 1.0079662E+002, 9.9376404E+001
 1.2401518E+002, 4.2977295E+001, 4.6430823E+001, 6.3088307E+001, 6.8561535E+001, 7.3891134E+001, 7.6427795E+001, 7.9151656E+001, 8.0100604E+001, 8.0035224E+001, 7.9048390E+001, 7.6259201E+001, 7.3769213E+001, 6.9295570E+001, 6.6560923E+001, 6.4316983E+001, 6.4107831E+001, 6.4646849E+001, 6.3176058E+001, 5.4786376E+001, 5.1471902E+001, 7.1445359E+001, 8.8509010E+001, 9.0556357E+001, 9.0613133E+001, 8.8766607E+001, 9.0862985E+001, 9.6124417E+001, 9.7978486E+001, 9.8670209E+001, 9.8413277E+001, 9.7604567E+001, 9.7146513E+001, 9.7224913E+001, 9.7923942E+001, 9.8496174E+001, 9.8393180E+001, 1.0086608E+002, 9.9565629E+001
 1.2502079E+002, 4.3823148E+001, 4.1840205E+001, 5.2017108E+001, 6.4701595E+001, 7.0966555E+001, 7.2569166E+001, 7.4330802E+001, 7.5663392E+001, 7.7289028E+001, 7.7544435E+001, 7.5958518E+001, 7.4019205E+001, 7.0661939E+001, 6.9006192E+001, 6.7846827E+001, 6.7720821E+001, 6.6272003E+001, 6.3677409E+001, 5.6033406E+001, 5.9061091E+001, 7.0270438E+001, 8.3627779E+001, 8.8712803E+001, 8.6209253E+001, 9.0350877E+001, 9.5064540E+001, 9.7495158E+001, 9.7659676E+001, 9.7546034E+001, 9.7472851E+001, 9.7610667E+001, 9.7879275E+001, 9.8146250E+001, 9.8227752E+001, 9.8445275E+001, 9.8238885E+001, 1.0002801E+002, 9.8983606E+001
 1.2600919E+002, 4.7327865E+001, 4.5699620E+001, 3.9803445E+001, 5.3474779E+001, 6.6629264E+001, 6.6909841E+001, 6.7697358E+001, 6.9488477E+001, 7.3278334E+001, 7.5623797E+001, 7.7582697E+001, 7.7643760E+001, 7.6685239E+001, 7.5552492E+001, 7.3111865E+001, 7.1020035E+001, 6.8058732E+001, 6.5328280E+001, 5.8830455E+001, 6.5117490E+001, 7.0961996E+001, 7.5331714E+001, 8.6135250E+001, 8.3256049E+001, 9.3010920E+001, 9.4939316E+001, 9.5964537E+001, 9.6409640E+001, 9.6761228E+001, 9.6899002E+001, 9.7173794E+001, 9.7428103E+001, 9.7748809E+001, 9.7885884E+001, 9.7874622E+001, 9.8141918E+001, 9.9068641E+001, 9.8042597E+001
 1.2701106E+002, 5.1618735E+001, 4.9807038E+001, 4.5240003E+001, 3.8796662E+001, 6.1311262E+001, 6.1622256E+001, 6.3024164E+001, 6.5902286E+001, 7.2780385E+001, 7.6906308E+001, 8.0996758E+001, 8.2323194E+001, 8.1965480E+001, 8.0789110E+001, 7.7916662E+001, 7.5482487E+001, 7.1977715E+001, 6.7456142E+001, 6.5907008E+001, 6.8240963E+001, 7.3636499E+001, 7.2712810E+001, 8.0552998E+001, 8.3318474E+001, 9.2567656E+001, 9.4378618E+001, 9.5071620E+001, 9.5429428E+001, 9.5874110E+001, 9.6093268E+001, 9.6349810E+001, 9.6541133E+001, 9.6989015E+001, 9.7256230E+001, 9.7342751E+001, 9.7364898E+001, 9.7030124E+001, 9.6325875E+001
 1.2800767E+002, 5.4712350E+001, 5.2999070E+001, 5.1106270E+001, 4.5092848E+001, 4.7778355E+001, 5.8343083E+001, 6.0628542E+001, 6.2760471E+001, 7.1685047E+001, 7.6694809E+001, 8.2116753E+001, 8.3915156E+001, 8.4818368E+001, 8.4218925E+001, 8.2379588E+001, 8.0313471E+001, 7.5709503E+001, 7.3582114E+001, 7.1974995E+001, 7.1621575E+001, 7.8379725E+001, 7.4928118E+001, 6.7312853E+001, 7.7759306E+001, 9.1440735E+001, 9.3101892E+001, 9.3975573E+001, 9.4296262E+001, 9.5225900E+001, 9.5771413E+001, 9.6136783E+001, 9.6255910E+001, 9.6213038E+001, 9.6120373E+001, 9.5891824E+001, 9.5374795E+001, 9.3742295E+001, 9.3249109E+001
 1.2900191E+002, 5.5471801E+001, 5.5686579E+001, 5.4543182E+001, 5.0676239E+001, 3.8473087E+001, 5.1577057E+001, 5.9430256E+001, 5.6798377E+001, 6.9102582E+001, 7.6115953E+001, 8.0361196E+001, 8.2175042E+001, 8.4126626E+001, 8.4666253E+001, 8.4576022E+001, 8.4009364E+001, 8.2157423E+001, 7.9999510E+001, 7.7317136E+001, 7.9745534E+001, 8.2899321E+001, 7.7125723E+001, 6.5940792E+001, 6.7861653E+001, 8.8350521E+001, 9.1714064E+001, 9.2135889E+001, 9.3468952E+001, 9.4796919E+001, 9.5251700E+001, 9.5354425E+001, 9.5141770E+001, 9.4842888E+001, 9.4562915E+001, 9.3651692E+001, 9.3445560E+001, 9.5390457E+001, 9.4049351E+001
 1.3000420E+002, 5.5906947E+001, 5.7520013E+001, 5.5648146E+001, 5.1735201E+001, 4.2320251E+001, 4.2773599E+001, 6.0616745E+001, 5.6580460E+001, 6.1568639E+001, 7.1230088E+001, 7.6929245E+001, 8.0419399E+001, 8.4401829E+001, 8.6186622E+001, 8.7229630E+001, 8.7023555E+001, 8.6820111E+001, 8.7153256E+001, 8.8628686E+001, 8.9315628E+001, 8.2750916E+001, 7.8991549E+001, 7.4856714E+001, 6.7543282E+001, 7.9927850E+001, 8.9348325E+001, 9.1108124E+001, 9.2083434E+001, 9.3224793E+001, 9.3948488E+001, 9.4747716E+001, 9.4931033E+001, 9.4833922E+001, 9.4527772E+001, 9.4559724E+001, 9.4761080E+001, 9.8186810E+001, 9.7301451E+001
 1.3100435E+002, 5.6300415E+001, 5.7799619E+001, 5.4787963E+001, 5.1965069E+001, 4.6349085E+001, 4.5105439E+001, 6.2736866E+001, 6.1970792E+001, 5.3262759E+001, 5.8443491E+001, 7.2289299E+001, 7.6301347E+001, 8.4462023E+001, 8.9254091E+001, 9.3457208E+001, 9.4955771E+001, 9.5533775E+001, 9.4955261E+001, 9.2302200E+001, 8.8766489E+001, 8.0721030E+001, 8.2963153E+001, 7.9080996E+001, 7.3460779E+001, 5.9901872E+001, 8.5682161E+001, 8.8740767E+001, 9.0606821E+001, 9.3395777E+001, 9.4825036E+001, 9.6012281E+001, 9.6421921E+001, 9.6720541E+001, 9.6777844E+001, 9.6362871E+001, 9.6354110E+001, 9.8612231E+001, 9.8413856E+001
 1.3200947E+002, 5.6256324E+001, 5.7036238E+001, 5.3912882E+001, 5.2050985E+001, 4.8874888E+001, 5.1722819E+001, 6.5559963E+001, 6.5241605E+001, 6.2520805E+001, 5.4091007E+001, 5.9441055E+001, 7.0899351E+001, 8.8650134E+001, 9.2863279E+001, 9.5528118E+001, 9.5842990E+001, 9.4329497E+001, 9.2676704E+001, 8.9009693E+001, 8.5773354E+001, 8.4275564E+001, 8.6978193E+001, 7.9260571E+001, 7.7840244E+001, 5.2500382E+001, 8.0308564E+001, 8.8515701E+001, 9.1576224E+001, 9.4735325E+001, 9.6127215E+001, 9.7459441E+001, 9.7902331E+001, 9.8185564E+001, 9.8091345E+001, 9.8255891E+001, 9.8874743E+001, 9.9560179E+001, 9.9348947E+001
 1.3300220E+002, 5.5146787E+001, 5.5630618E+001, 5.3143015E+001, 5.0834510E+001, 5.2576971E+001, 6.1821997E+001, 6.8311650E+001, 6.8374125E+001, 6.7459461E+001, 6.4321701E+001, 5.1901716E+001, 5.2282681E+001, 8.5307700E+001, 8.6479171E+001, 8.8429818E+001, 8.9652005E+001, 9.1225049E+001, 9.1450186E+001, 9.0816243E+001, 9.0218084E+001, 8.8478819E+001, 8.5561175E+001, 8.1553609E+001, 8.0386945E+001, 5.6929670E+001, 7.0809072E+001, 9.0294573E+001, 9.3149853E+001, 9.6022676E+001, 9.7097480E+001, 9.8132274E+001, 9.8581901E+001, 9.9153889E+001, 9.9489319E+001, 9.9781334E+001, 9.9624886E+001, 1.0036643E+002, 9.9233051E+001
 1.3401427E+002, 5.1466838E+001, 5.3750816E+001, 5.0402601E+001, 4.9699894E+001, 5.9874772E+001, 6.8872869E+001, 7.1124800E+001, 7.1219528E+001, 6.9267826E+001, 6.8220385E+001, 6.4075632E+001, 5.6921721E+001, 6.0119541E+001, 7.8981885E+001, 8.2740980E+001, 8.7512798E+001, 9.0609763E+001, 9.0765409E+001, 9.0079381E+001, 8.8862136E+001, 8.7128916E+001, 8.6478857E+001, 8.4271938E+001, 7.9825536E+001, 6.2275172E+001, 6.5456971E+001, 9.0434839E+001, 9.4257601E+001, 9.6537506E+001, 9.7572099E+001, 9.8557317E+001, 9.8935172E+001, 9.9247981E+001, 9.9362171E+001, 9.9490035E+001, 9.9767586E+001, 1.0017470E+002, 9.8379647E+001
 1.3500879E+002, 3.8457604E+001, 4.7462443E+001, 4.6151577E+001, 4.7597046E+001, 6.6344882E+001, 7.1895686E+001, 7.2925117E+001, 7.2133974E+001, 7.0734061E+001, 7.0820654E+001, 6.9443569E+001, 6.8293135E+001, 5.6043300E+001, 5.4224654E+001, 7.8437544E+001, 8.1684007E+001, 8.3969855E+001, 8.7048253E+001, 8.8946447E+001, 8.8914116E+001, 8.7266523E+001, 8.4994906E+001, 8.1051756E+001, 7.7245227E+001, 6.7350638E+001, 7.5335245E+001, 9.0537225E+001, 9.4225874E+001, 9.6620535E+001, 9.7182519E+001, 9.7847538E+001, 9.8173373E+001, 9.8445757E+001, 9.8621602E+001, 9.8854094E+001, 9.8893475E+001, 9.8536456E+001, 9.7424565E+001
 1.3601520E+002, 3.5645528E+001, 3.6458083E+001, 4.0075989E+001, 4.0866005E+001, 6.6957293E+001, 7.2419570E+001, 7.2899189E+001, 7.2422437E+001, 7.2452238E+001, 7.2453057E+001, 7.3417678E+001, 7.3255011E+001, 6.8472142E+001, 6.2198990E+001, 5.5039928E+001, 6.9902993E+001, 8.0813789E+001, 8.1537440E+001, 8.2128496E+001, 8.3683266E+001, 8.4820641E+001, 8.4445142E+001, 8.2036398E+001, 7.9413489E+001, 7.7605253E+001, 8.5268777E+001, 9.2758657E+001, 9.4167995E+001, 9.5461901E+001, 9.6364251E+001, 9.7445598E+001, 9.7803754E+001, 9.7938182E+001, 9.7941614E+001, 9.7862504E+001, 9.7612754E+001, 9.7567826E+001, 9.6674456E+001
 1.3700433E+002, 3.7151596E+001, 3.6180148E+001, 3.6513813E+001, 3.6478034E+001, 4.6780207E+001, 6.7727890E+001, 7.2422451E+001, 7.3290800E+001, 7.3655252E+001, 7.4650667E+001, 7.7516755E+001, 7.5634889E+001, 7.1657021E+001, 6.9936092E+001, 6.0866288E+001, 5.0580714E+001, 7.3665064E+001, 7.2165542E+001, 7.8351183E+001, 8.1531854E+001, 8.4550250E+001, 8.5537732E+001, 8.6505996E+001, 8.7499069E+001, 8.9592858E+001, 9.1535310E+001, 9.2943694E+001, 9.3750275E+001, 9.5258691E+001, 9.6088984E+001, 9.6845225E+001, 9.7043928E+001, 9.7169543E+001, 9.7207635E+001, 9.7128742E+001, 9.7135623E+001, 9.7274827E+001, 9.6743483E+001
 1.3800124E+002, 3.8823317E+001, 3.7647607E+001, 3.6319772E+001, 3.6206494E+001, 3.6087662E+001, 3.9815530E+001, 6.6284358E+001, 7.1706198E+001, 7.5247132E+001, 7.8219643E+001, 7.9725287E+001, 7.4775259E+001, 7.3507525E+001, 7.3527214E+001, 6.9765269E+001, 6.6545855E+001, 5.1534982E+001, 6.7523123E+001, 7.3065969E+001, 7.9600694E+001, 8.5176307E+001, 8.8721277E+001, 9.1641744E+001, 9.2547910E+001, 9.3094439E+001, 9.3460502E+001, 9.4176967E+001, 9.4672739E+001, 9.5457178E+001, 9.5968401E+001, 9.6580662E+001, 9.6843399E+001, 9.7035446E+001, 9.7092779E+001, 9.7101700E+001, 9.6999403E+001, 9.8638713E+001, 9.8607824E+001
 1.3900524E+002, 4.5827905E+001, 4.3277201E+001, 3.9642446E+001, 3.7747321E+001, 3.6023206E+001, 3.6723397E+001, 3.8348109E+001, 5.3036334E+001, 7.3344573E+001, 7.9414241E+001, 7.6720026E+001, 7.4433766E+001, 7.4591141E+001, 7.5895122E+001, 7.3937843E+001, 7.2974893E+001, 6.3259615E+001, 5.4821932E+001, 6.4187222E+001, 7.1910625E+001, 8.5211539E+001, 8.8798821E+001, 9.1305936E+001, 9.2548246E+001, 9.3981709E+001, 9.4737475E+001, 9.5563894E+001, 9.6000480E+001, 9.6499960E+001, 9.6783768E+001, 9.7229287E+001, 9.7564280E+001, 9.8080336E+001, 9.8358097E+001, 9.8134012E+001, 9.7224706E+001, 1.0174227E+002, 1.0111829E+002
 1.4001624E+002, 4.9855334E+001, 4.8477182E+001, 4.6963771E+001, 4.4854222E+001, 4.0375821E+001, 3.6904390E+001, 3.6411595E+001, 3.7092961E+001, 4.5935215E+001, 6.5425303E+001, 7.3131944E+001, 7.4337883E+001, 7.4894140E+001, 7.7457777E+001, 7.7198871E+001, 7.6283295E+001, 7.3218208E+001, 6.4967978E+001, 5.8090776E+001, 6.0627931E+001, 7.5510735E+001, 8.4839318E+001, 9.0037155E+001, 9.2112772E+001, 9.4256495E+001, 9.5473407E+001, 9.6954758E+001, 9.7676898E+001, 9.8406470E+001, 9.8697016E+001, 9.8960814E+001, 9.8980278E+001, 9.8823852E+001, 9.8631459E+001, 9.8518951E+001, 9.9497898E+001, 1.0209062E+002, 1.0162738E+002
 1.4100071E+002, 5.1205806E+001, 5.0583456E+001, 4.9551753E+001, 5.0441185E+001, 4.9201185E+001, 4.7131939E+001, 3.9462072E+001, 3.5355815E+001, 3.7462789E+001, 3.7813146E+001, 5.5184060E+001, 6.9080288E+001, 7.3227396E+001, 7.7978071E+001, 7.8169087E+001, 7.6881987E+001, 7.6225974E+001, 7.2560838E+001, 5.8934144E+001, 5.9247701E+001, 5.9290085E+001, 7.0639867E+001, 8.4172062E+001, 9.0692349E+001, 9.5462116E+001, 9.7223269E+001, 9.8557490E+001, 9.9087924E+001, 9.9757405E+001, 1.0005860E+002, 1.0019642E+002, 1.0013278E+002, 9.9866970E+001, 9.9610588E+001, 9.9530032E+001, 1.0018907E+002, 1.0075157E+002, 1.0052341E+002
 1.4201652E+002, 4.9449997E+001, 5.0863216E+001, 4.9573203E+001, 5.0043146E+001, 5.2543049E+001, 5.2692927E+001, 5.4584089E+001, 5.0784569E+001, 3.7028834E+001, 3.5880155E+001, 3.8277659E+001, 4.0833822E+001, 5.7682207E+001, 7.2639495E+001, 7.5961886E+001, 7.6860087E+001, 7.7806560E+001, 7.3531106E+001, 6.4958060E+001, 6.1696046E+001, 6.0137636E+001, 6.0331291E+001, 6.4179747E+001, 8.7260842E+001, 9.7411987E+001, 9.8645121E+001, 9.9233582E+001, 9.9577557E+001, 1.0026484E+002, 1.0067750E+002, 1.0101731E+002, 1.0109971E+002, 1.0115769E+002, 1.0107224E+002, 1.0088006E+002, 1.0037711E+002, 9.9688037E+001, 9.9569720E+001
 1.4300842E+002, 3.6318728E+001, 4.3832057E+001, 4.9636856E+001, 4.8339452E+001, 5.0701127E+001, 5.1955776E+001, 6.0015378E+001, 6.4979031E+001, 6.0963094E+001, 5.0558689E+001, 3.6121681E+001, 3.8225468E+001, 3.8955360E+001, 4.2693023E+001, 6.5190697E+001, 7.3022880E+001, 7.7178741E+001, 7.3073392E+001, 6.7059867E+001, 6.5707554E+001, 6.6011851E+001, 6.2306321E+001, 6.6385158E+001, 5.9238802E+001, 9.6427208E+001, 9.7821131E+001, 9.8269537E+001, 9.8511942E+001, 9.9002834E+001, 9.9365014E+001, 9.9998009E+001, 1.0023980E+002, 1.0030786E+002, 1.0018883E+002, 9.9983313E+001, 9.9861360E+001, 1.0043408E+002, 1.0043048E+002
 1.4401392E+002, 4.0477737E+001, 3.6905565E+001, 4.1824093E+001, 4.7498984E+001, 4.6814684E+001, 4.7789282E+001, 5.7028772E+001, 7.1395727E+001, 7.4211155E+001, 6.8700087E+001, 5.9420805E+001, 4.7913199E+001, 3.8808316E+001, 4.0560042E+001, 3.9479014E+001, 4.6841768E+001, 7.0344380E+001, 7.0081296E+001, 6.5931132E+001, 6.9227696E+001, 7.2735790E+001, 7.0600006E+001, 7.0211787E+001, 6.9517615E+001, 7.7926979E+001, 9.5238320E+001, 9.5872997E+001, 9.5455744E+001, 9.7492584E+001, 9.9818148E+001, 1.0172366E+002, 1.0191396E+002, 1.0160780E+002, 1.0128730E+002, 1.0071673E+002, 1.0034159E+002, 1.0094306E+002, 1.0034324E+002
