s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2901191E+002, 5.9617181E+001, 5.7592163E+001, 5.9225728E+001, 6.1316838E+001, 6.1187923E+001, 6.0113773E+001, 5.9998317E+001, 5.9641174E+001, 5.9102848E+001, 5.8773229E+001, 5.8264270E+001, 5.7910399E+001, 5.6820352E+001, 5.5817267E+001, 5.4489126E+001, 5.2300717E+001, 5.2907461E+001, 5.5871490E+001, 5.4029462E+001, 5.5345950E+001, 6.0046301E+001, 6.0681522E+001, 5.9392158E+001, 6.0421364E+001, 6.3641164E+001, 6.5040969E+001, 6.6023412E+001, 6.6251807E+001, 6.6081646E+001, 6.5912741E+001, 6.3915178E+001, 6.1175516E+001, 5.6843081E+001, 5.5292477E+001, 5.4133474E+001, 5.4388647E+001, 5.6417002E+001, 5.8236036E+001
 2.3001372E+002, 5.8465431E+001, 6.1888413E+001, 6.4271633E+001, 6.1734300E+001, 5.9379009E+001, 5.8837251E+001, 5.8681097E+001, 5.9001850E+001, 5.9812506E+001, 6.1302845E+001, 6.0955612E+001, 5.9646507E+001, 5.8122855E+001, 5.7714716E+001, 5.7458623E+001, 5.7363459E+001, 5.6853167E+001, 5.4834761E+001, 5.3969189E+001, 5.2873446E+001, 5.1860168E+001, 5.4592629E+001, 5.9656276E+001, 5.9589934E+001, 5.9189865E+001, 6.1444816E+001, 6.4933609E+001, 6.5476041E+001, 6.5918267E+001, 6.6214572E+001, 6.6930443E+001, 6.7115503E+001, 6.5588179E+001, 6.3606990E+001, 6.1687193E+001, 6.0684380E+001, 5.8105797E+001, 5.6370559E+001
 2.3100263E+002, 5.2342979E+001, 5.0198082E+001, 5.1680763E+001, 5.5745693E+001, 6.1400041E+001, 6.2228929E+001, 6.0762488E+001, 5.8806108E+001, 5.7221538E+001, 5.7300135E+001, 6.0268158E+001, 6.1889439E+001, 6.1188613E+001, 6.1182507E+001, 6.0607285E+001, 5.9712919E+001, 5.8474479E+001, 5.7834153E+001, 5.7261751E+001, 5.6902786E+001, 5.5284120E+001, 5.3659200E+001, 5.1739145E+001, 5.3237621E+001, 5.7899064E+001, 5.9186855E+001, 5.9430483E+001, 6.1823235E+001, 6.4803882E+001, 6.5117348E+001, 6.5624048E+001, 6.5913586E+001, 6.6451977E+001, 6.6494041E+001, 6.6036764E+001, 6.4793900E+001, 6.2693705E+001, 6.3003904E+001
 2.3201118E+002, 6.5812944E+001, 6.5202901E+001, 6.2344815E+001, 5.9246823E+001, 5.4228151E+001, 5.3984670E+001, 5.5196047E+001, 5.7772886E+001, 5.9033813E+001, 5.8230712E+001, 5.7367450E+001, 5.6962205E+001, 5.8255769E+001, 5.8801654E+001, 6.0076316E+001, 6.1853253E+001, 6.2769815E+001, 6.2596013E+001, 6.1360497E+001, 6.0374672E+001, 5.9372096E+001, 5.8810916E+001, 5.7626672E+001, 5.6707745E+001, 5.3912542E+001, 5.2998534E+001, 5.4467871E+001, 5.5566569E+001, 5.9011709E+001, 6.1793973E+001, 6.4508842E+001, 6.4792871E+001, 6.5285708E+001, 6.5552051E+001, 6.5523859E+001, 6.5207549E+001, 6.4939916E+001, 6.4468736E+001
 2.3300997E+002, 6.7980860E+001, 6.7583876E+001, 6.7321468E+001, 6.6695923E+001, 6.5642818E+001, 6.4666760E+001, 6.2520877E+001, 5.9359582E+001, 5.5908916E+001, 5.5467216E+001, 5.4458450E+001, 5.4645682E+001, 5.5705036E+001, 5.6402283E+001, 5.8484604E+001, 5.8372276E+001, 5.8760970E+001, 6.0398484E+001, 6.2964506E+001, 6.3117489E+001, 6.1513658E+001, 6.1035945E+001, 6.1338793E+001, 6.1006685E+001, 6.0094055E+001, 5.9345591E+001, 5.7738095E+001, 5.6265431E+001, 5.3679165E+001, 5.3526471E+001, 5.5397409E+001, 5.8616252E+001, 6.3035592E+001, 6.4333425E+001, 6.5016661E+001, 6.5077000E+001, 6.4807955E+001, 6.4699697E+001
 2.3401426E+002, 6.8084953E+001, 6.7799335E+001, 6.7026697E+001, 6.6861688E+001, 6.6698368E+001, 6.6176915E+001, 6.5217921E+001, 6.4706841E+001, 6.3706825E+001, 6.2599733E+001, 6.0759347E+001, 5.8810621E+001, 5.5537845E+001, 5.4248496E+001, 5.2824868E+001, 5.3329620E+001, 5.6429297E+001, 5.7607946E+001, 5.8316968E+001, 6.0608606E+001, 6.2800861E+001, 6.1964501E+001, 6.0613914E+001, 6.0991911E+001, 6.1928186E+001, 6.2365476E+001, 6.2258080E+001, 6.1572752E+001, 6.0367401E+001, 5.9304710E+001, 5.7442075E+001, 5.5683434E+001, 5.3465526E+001, 5.4265398E+001, 5.8011829E+001, 6.0858414E+001, 6.4123137E+001, 6.4590418E+001
 2.3501361E+002, 5.2056898E+001, 5.7115756E+001, 6.3430375E+001, 6.5866568E+001, 6.8220270E+001, 6.8318944E+001, 6.6784620E+001, 6.6074159E+001, 6.4813032E+001, 6.4171337E+001, 6.3203103E+001, 6.2472682E+001, 6.1156619E+001, 6.0257351E+001, 5.8842152E+001, 5.7855038E+001, 5.5240366E+001, 5.3916999E+001, 5.3554764E+001, 5.3373111E+001, 5.6664033E+001, 6.0441456E+001, 6.2796115E+001, 6.1556053E+001, 6.0072685E+001, 6.0648297E+001, 6.3413668E+001, 6.4877928E+001, 6.4777502E+001, 6.4492146E+001, 6.3819503E+001, 6.2722615E+001, 6.0777133E+001, 5.9352663E+001, 5.6878800E+001, 5.5084623E+001, 5.3543906E+001, 5.4879485E+001
 2.3600779E+002, 4.8734914E+001, 4.9053616E+001, 4.9873039E+001, 5.1761750E+001, 6.0227869E+001, 6.4832752E+001, 6.5756188E+001, 6.7137779E+001, 6.7397270E+001, 6.7342003E+001, 6.6805486E+001, 6.5914628E+001, 6.4228598E+001, 6.3054766E+001, 6.1534013E+001, 6.0543256E+001, 5.8628306E+001, 5.7569549E+001, 5.6882233E+001, 5.6711682E+001, 5.5100069E+001, 5.3694501E+001, 5.4188826E+001, 5.5947294E+001, 5.8745725E+001, 5.9333611E+001, 6.0029475E+001, 6.0862020E+001, 6.2625557E+001, 6.4191436E+001, 6.6055966E+001, 6.6744840E+001, 6.6997480E+001, 6.6397279E+001, 6.4568433E+001, 6.3104872E+001, 6.0871488E+001, 5.9235133E+001
 2.3701499E+002, 6.8959262E+001, 6.3177563E+001, 5.3731616E+001, 5.0513288E+001, 4.8814791E+001, 5.0188668E+001, 5.4716925E+001, 5.6909380E+001, 6.2832968E+001, 6.8696528E+001, 7.3214438E+001, 7.2450409E+001, 7.0955291E+001, 6.9982555E+001, 6.7576287E+001, 6.5872448E+001, 6.3241068E+001, 6.1860895E+001, 6.0019809E+001, 5.8683725E+001, 5.7056727E+001, 5.6556166E+001, 5.6475035E+001, 5.6401679E+001, 5.4500127E+001, 5.3678340E+001, 5.4061517E+001, 5.5248423E+001, 5.8277774E+001, 6.0500938E+001, 6.3413517E+001, 6.4602602E+001, 6.5669486E+001, 6.6243477E+001, 6.6868741E+001, 6.6639415E+001, 6.5322818E+001, 6.4659447E+001
 2.3800622E+002, 6.8313167E+001, 6.9158784E+001, 6.9284045E+001, 6.7946959E+001, 6.1202508E+001, 5.5685273E+001, 4.9713316E+001, 4.8603826E+001, 4.9313144E+001, 5.1759818E+001, 6.7807124E+001, 7.2583910E+001, 7.2828257E+001, 7.3176946E+001, 7.2380832E+001, 7.1373945E+001, 6.9226372E+001, 6.7179682E+001, 6.3807876E+001, 6.2397660E+001, 6.1133613E+001, 6.0285351E+001, 5.8773686E+001, 5.7751106E+001, 5.6604104E+001, 5.6272680E+001, 5.6038762E+001, 5.5307854E+001, 5.3184887E+001, 5.2660643E+001, 5.4709143E+001, 5.7827158E+001, 6.2971220E+001, 6.4495456E+001, 6.5328905E+001, 6.5389228E+001, 6.5526993E+001, 6.5727111E+001
 2.3901708E+002, 6.4157809E+001, 6.4800542E+001, 6.4883672E+001, 6.4645260E+001, 6.3798954E+001, 6.4543063E+001, 6.5133580E+001, 6.2401496E+001, 5.7404625E+001, 5.3971123E+001, 4.8010725E+001, 5.2347155E+001, 6.5639378E+001, 7.0571196E+001, 7.2109540E+001, 7.2340205E+001, 7.1032694E+001, 7.0462582E+001, 6.9730482E+001, 6.8068057E+001, 6.5298401E+001, 6.3833530E+001, 6.2253100E+001, 6.1558091E+001, 6.0829602E+001, 5.9988217E+001, 5.8269382E+001, 5.7169913E+001, 5.5982854E+001, 5.5087781E+001, 5.3850430E+001, 5.2937893E+001, 5.2457673E+001, 5.4605835E+001, 6.0329230E+001, 6.3521218E+001, 6.4108998E+001, 6.4316952E+001
 2.4000759E+002, 6.3649414E+001, 6.3264803E+001, 6.3350052E+001, 6.3627637E+001, 6.2607380E+001, 6.0686057E+001, 6.0848491E+001, 6.1413522E+001, 6.1871739E+001, 6.2044949E+001, 6.2489315E+001, 6.0923885E+001, 5.5409659E+001, 5.5902004E+001, 6.1080228E+001, 6.6292868E+001, 6.9487293E+001, 6.9468592E+001, 7.1702211E+001, 7.2453141E+001, 7.0758527E+001, 6.9616525E+001, 6.7762144E+001, 6.6451036E+001, 6.4790956E+001, 6.3838084E+001, 6.2706610E+001, 6.2108195E+001, 6.1328969E+001, 6.0552977E+001, 5.8383540E+001, 5.6738105E+001, 5.4685914E+001, 5.3090155E+001, 5.1963618E+001, 5.2033427E+001, 5.5303166E+001, 5.8217152E+001
 2.4101940E+002, 6.3296974E+001, 6.3388073E+001, 6.3352508E+001, 6.2733606E+001, 6.2224104E+001, 6.1577722E+001, 6.0322851E+001, 5.9944752E+001, 6.0664181E+001, 6.1060096E+001, 6.1623093E+001, 6.2414450E+001, 6.2441089E+001, 6.2329366E+001, 6.1889536E+001, 5.9622968E+001, 5.9147921E+001, 6.0745335E+001, 6.4287596E+001, 6.8368729E+001, 7.2321393E+001, 7.3119016E+001, 7.1378962E+001, 7.0383777E+001, 6.8236303E+001, 6.7026000E+001, 6.5795809E+001, 6.5242000E+001, 6.4323194E+001, 6.3745220E+001, 6.2879878E+001, 6.2321155E+001, 6.1172175E+001, 6.0473279E+001, 5.8221273E+001, 5.6254531E+001, 5.3569478E+001, 5.2268475E+001
 2.4201152E+002, 5.5241718E+001, 5.8550949E+001, 6.2807223E+001, 6.3133644E+001, 6.3334984E+001, 6.3075151E+001, 6.1986895E+001, 6.1042541E+001, 5.9334053E+001, 5.8585044E+001, 5.9296457E+001, 6.2631920E+001, 6.4461589E+001, 6.4526929E+001, 6.4282850E+001, 6.4236800E+001, 6.3784047E+001, 6.3026284E+001, 6.0618263E+001, 5.8737061E+001, 5.7518636E+001, 6.0818670E+001, 6.8155120E+001, 6.9704572E+001, 6.9092157E+001, 6.8108102E+001, 6.6643034E+001, 6.5635140E+001, 6.4189799E+001, 6.3669676E+001, 6.3536860E+001, 6.3586589E+001, 6.3366141E+001, 6.3006733E+001, 6.2360233E+001, 6.1804939E+001, 6.0673475E+001, 5.9991047E+001
 2.4301502E+002, 6.1558487E+001, 5.8294190E+001, 5.4141801E+001, 5.4584602E+001, 5.6800396E+001, 5.9158919E+001, 6.2137702E+001, 6.3095569E+001, 6.2566663E+001, 6.1535972E+001, 5.9307191E+001, 5.7969201E+001, 6.0329045E+001, 6.2696709E+001, 6.3823848E+001, 6.3644718E+001, 6.3070385E+001, 6.3047872E+001, 6.3226658E+001, 6.3437038E+001, 6.3011108E+001, 6.1814074E+001, 5.7391387E+001, 5.7415786E+001, 6.1757122E+001, 6.5166329E+001, 6.5490451E+001, 6.5366974E+001, 6.4764202E+001, 6.3810418E+001, 6.2981943E+001, 6.2536076E+001, 6.2282639E+001, 6.2270647E+001, 6.2373984E+001, 6.2480169E+001, 6.2273864E+001, 6.1861015E+001
 2.4401932E+002, 6.8394283E+001, 6.7617551E+001, 6.6028287E+001, 6.4481112E+001, 6.0364690E+001, 5.7294299E+001, 5.3928399E+001, 5.3898216E+001, 5.6931040E+001, 5.9467994E+001, 6.1919771E+001, 6.1637225E+001, 6.0253533E+001, 5.8707205E+001, 5.8904584E+001, 5.9936076E+001, 6.1741747E+001, 6.2524359E+001, 6.3387710E+001, 6.3476436E+001, 6.3517270E+001, 6.3417325E+001, 6.3202752E+001, 6.2798521E+001, 6.1272834E+001, 5.9216823E+001, 5.9574810E+001, 6.0750452E+001, 6.3765600E+001, 6.3986546E+001, 6.2619215E+001, 6.2392776E+001, 6.1700218E+001, 6.1531180E+001, 6.1527894E+001, 6.1612601E+001, 6.1693769E+001, 6.1732403E+001
 2.4500527E+002, 6.4914778E+001, 6.5964673E+001, 6.6912567E+001, 6.7659192E+001, 6.9070587E+001, 6.9255563E+001, 6.7048511E+001, 6.4082703E+001, 5.9269914E+001, 5.6015366E+001, 5.3401504E+001, 5.4123129E+001, 5.6880891E+001, 5.9017800E+001, 5.9067316E+001, 5.8139579E+001, 5.8111432E+001, 5.8314877E+001, 6.0675988E+001, 6.2715658E+001, 6.4155399E+001, 6.5570882E+001, 6.6350547E+001, 6.6026850E+001, 6.5212340E+001, 6.4328992E+001, 6.3137734E+001, 6.2197420E+001, 5.9676818E+001, 5.9727972E+001, 6.0760472E+001, 6.1178078E+001, 6.0961484E+001, 6.0736631E+001, 6.0883380E+001, 6.1613671E+001, 6.2724627E+001, 6.3820422E+001
 2.4601378E+002, 5.5098157E+001, 5.5776437E+001, 5.8555954E+001, 6.1288288E+001, 6.5853911E+001, 6.9570041E+001, 7.1893190E+001, 7.2568328E+001, 7.1221355E+001, 6.9543183E+001, 6.5991509E+001, 6.2837514E+001, 5.7218974E+001, 5.4260113E+001, 5.3266746E+001, 5.4483188E+001, 5.6221582E+001, 5.7082615E+001, 5.8784257E+001, 5.8728450E+001, 6.0070015E+001, 6.3054983E+001, 6.5766458E+001, 6.6031113E+001, 6.5677411E+001, 6.5576877E+001, 6.5431361E+001, 6.5150359E+001, 6.4338658E+001, 6.3508122E+001, 6.2404686E+001, 6.1181964E+001, 5.9968823E+001, 5.9496845E+001, 5.9493334E+001, 5.9865577E+001, 6.1579915E+001, 6.4574344E+001
 2.4700278E+002, 5.9944490E+001, 6.1510672E+001, 5.9436812E+001, 5.6553310E+001, 5.4294248E+001, 5.4948827E+001, 6.2799329E+001, 6.9656495E+001, 7.1937397E+001, 7.2271169E+001, 7.1881289E+001, 7.1122156E+001, 6.9606883E+001, 6.7698921E+001, 6.3033470E+001, 5.8562493E+001, 5.3818007E+001, 5.2806325E+001, 5.3632332E+001, 5.5007489E+001, 5.6499751E+001, 5.7841437E+001, 6.4671285E+001, 6.5459126E+001, 6.5330183E+001, 6.5087601E+001, 6.4663304E+001, 6.4603435E+001, 6.4502721E+001, 6.4016412E+001, 6.3461682E+001, 6.2942374E+001, 6.2333764E+001, 6.2007199E+001, 6.1195115E+001, 6.0452859E+001, 5.9397401E+001, 5.8900291E+001
 2.4801509E+002, 6.2434905E+001, 5.9904023E+001, 5.9244433E+001, 6.0930357E+001, 6.1816798E+001, 5.9547094E+001, 5.5545898E+001, 5.3135105E+001, 5.9272534E+001, 6.5346910E+001, 7.0368410E+001, 6.9886697E+001, 6.9081347E+001, 6.8783147E+001, 6.8605324E+001, 6.8404782E+001, 6.6364892E+001, 6.3617154E+001, 5.7065972E+001, 5.3188046E+001, 5.2366513E+001, 5.2787424E+001, 5.4246602E+001, 5.8926102E+001, 6.4139367E+001, 6.4256207E+001, 6.4085997E+001, 6.3857176E+001, 6.3667805E+001, 6.3486844E+001, 6.3659876E+001, 6.3603962E+001, 6.3032968E+001, 6.2199016E+001, 6.2043881E+001, 6.1740088E+001, 6.1057737E+001, 6.0877456E+001
 2.4901427E+002, 6.7615738E+001, 6.7177254E+001, 6.6503137E+001, 6.4224606E+001, 6.1026514E+001, 6.0551089E+001, 6.0169413E+001, 6.0189825E+001, 5.7582688E+001, 5.5245610E+001, 5.6943271E+001, 6.1835240E+001, 6.7908888E+001, 6.7457090E+001, 6.5981439E+001, 6.5056739E+001, 6.4447378E+001, 6.4435130E+001, 6.4939710E+001, 6.5267182E+001, 6.1733807E+001, 5.8453142E+001, 5.4728964E+001, 5.2574408E+001, 5.3400689E+001, 5.7334435E+001, 6.2367765E+001, 6.2995553E+001, 6.2686215E+001, 6.2658885E+001, 6.3041047E+001, 6.2981259E+001, 6.2926988E+001, 6.2870804E+001, 6.2124883E+001, 6.2083738E+001, 6.2444941E+001, 6.2759041E+001
 2.5000305E+002, 6.7721122E+001, 6.8183858E+001, 6.8048061E+001, 6.7843002E+001, 6.8395708E+001, 6.7951140E+001, 6.5671981E+001, 6.2965590E+001, 6.0947021E+001, 5.9428228E+001, 5.7724206E+001, 5.6533432E+001, 5.5765468E+001, 5.9248971E+001, 6.4698016E+001, 6.5781030E+001, 6.4148475E+001, 6.3385760E+001, 6.2699495E+001, 6.2329157E+001, 6.2028351E+001, 6.2326192E+001, 6.2719777E+001, 6.2661722E+001, 5.9651534E+001, 5.7492324E+001, 5.4865371E+001, 5.5345677E+001, 5.8430919E+001, 6.1578503E+001, 6.2311149E+001, 6.2035053E+001, 6.1596168E+001, 6.2885278E+001, 6.4782512E+001, 6.4196389E+001, 6.2411635E+001, 6.2184496E+001
 2.5100721E+002, 6.2377984E+001, 6.3819734E+001, 6.7152006E+001, 6.8602840E+001, 6.7394150E+001, 6.7459276E+001, 6.4715238E+001, 6.4279832E+001, 6.5457473E+001, 6.5926212E+001, 6.4238024E+001, 6.2145542E+001, 5.8992332E+001, 5.7258570E+001, 5.6019428E+001, 5.7489904E+001, 6.2196942E+001, 6.4099935E+001, 6.2870202E+001, 6.2071873E+001, 6.1940335E+001, 6.1858221E+001, 6.1988547E+001, 6.2093155E+001, 6.1815061E+001, 6.1525854E+001, 6.1029873E+001, 6.0703938E+001, 5.8622918E+001, 5.6433136E+001, 5.6960383E+001, 5.7688872E+001, 5.9045156E+001, 5.9648216E+001, 6.6442788E+001, 6.8398387E+001, 6.5858633E+001, 6.7131194E+001
 2.5200340E+002, 6.1277341E+001, 5.9937891E+001, 5.8761633E+001, 5.9586020E+001, 6.2933732E+001, 6.4762184E+001, 6.2729989E+001, 5.8500667E+001, 5.7628587E+001, 5.8110811E+001, 5.8748994E+001, 5.9886843E+001, 6.2053165E+001, 6.3126676E+001, 6.2367995E+001, 6.0339983E+001, 5.7000290E+001, 5.6235508E+001, 5.9607199E+001, 6.1705634E+001, 6.1390808E+001, 6.1089946E+001, 6.1861537E+001, 6.1918647E+001, 6.2008948E+001, 6.1723127E+001, 6.1266732E+001, 6.1114965E+001, 6.0870051E+001, 6.0590481E+001, 5.9972625E+001, 5.9521018E+001, 5.7694071E+001, 5.6938478E+001, 5.7016620E+001, 5.9173651E+001, 6.3100405E+001, 6.6950079E+001
 2.5301240E+002, 6.0538807E+001, 6.0456160E+001, 6.0716151E+001, 6.0561624E+001, 5.9997515E+001, 5.8888067E+001, 5.9305351E+001, 5.8808968E+001, 5.6649243E+001, 5.7647408E+001, 6.1261250E+001, 6.1665556E+001, 6.0214969E+001, 5.9233902E+001, 5.8359132E+001, 5.9150966E+001, 6.0794106E+001, 6.1051884E+001, 5.9901755E+001, 5.7889595E+001, 5.7370601E+001, 5.8453236E+001, 6.0063049E+001, 6.0100892E+001, 6.1846924E+001, 6.2233241E+001, 6.1575261E+001, 6.0996942E+001, 6.0556237E+001, 6.0437931E+001, 6.0347599E+001, 6.0270005E+001, 5.9977198E+001, 5.9682557E+001, 5.9160836E+001, 5.8647134E+001, 5.7126509E+001, 5.6629348E+001
 2.5401175E+002, 6.3852726E+001, 6.3037364E+001, 6.1552704E+001, 6.0913398E+001, 6.0410098E+001, 6.0363579E+001, 5.9872009E+001, 5.9419467E+001, 5.8504541E+001, 5.7674358E+001, 5.6147109E+001, 5.7161704E+001, 6.0297228E+001, 6.2206969E+001, 6.3998276E+001, 6.3975067E+001, 6.2399689E+001, 6.0972310E+001, 5.9596683E+001, 5.9900460E+001, 5.9791871E+001, 5.8856580E+001, 5.7374489E+001, 5.7104345E+001, 5.7206465E+001, 5.8367692E+001, 6.0858937E+001, 6.1908997E+001, 6.0973559E+001, 6.0783982E+001, 6.0374859E+001, 6.0075057E+001, 6.0067059E+001, 6.0028320E+001, 5.9747724E+001, 5.9384823E+001, 5.8997698E+001, 5.8752934E+001
 2.5500740E+002, 6.2327931E+001, 6.2639502E+001, 6.2679865E+001, 6.3340060E+001, 6.3339000E+001, 6.2994363E+001, 6.2281373E+001, 6.1696245E+001, 6.0776929E+001, 6.0274923E+001, 5.9356697E+001, 5.8383597E+001, 5.6545647E+001, 5.5660330E+001, 5.6870592E+001, 5.9280717E+001, 6.3949782E+001, 6.5728871E+001, 6.5221968E+001, 6.4131364E+001, 6.2496039E+001, 6.1586413E+001, 6.0516975E+001, 5.9962183E+001, 5.7812193E+001, 5.6871749E+001, 5.5834123E+001, 5.5985989E+001, 5.7641396E+001, 6.0036439E+001, 6.1624640E+001, 6.1024138E+001, 5.9838741E+001, 5.9669097E+001, 6.0116622E+001, 6.0366279E+001, 6.0154383E+001, 6.0039512E+001
 2.5601367E+002, 5.5421246E+001, 5.6826046E+001, 5.8513413E+001, 5.9684477E+001, 6.3239336E+001, 6.6333744E+001, 6.7214836E+001, 6.6988225E+001, 6.6024939E+001, 6.4974319E+001, 6.3312141E+001, 6.2260840E+001, 6.0669961E+001, 5.9677273E+001, 5.8172258E+001, 5.6821375E+001, 5.5228190E+001, 5.6183200E+001, 6.0848760E+001, 6.4153455E+001, 6.6487181E+001, 6.6194397E+001, 6.4736124E+001, 6.3970177E+001, 6.3222197E+001, 6.2302959E+001, 6.0647379E+001, 5.8978185E+001, 5.6116136E+001, 5.4623619E+001, 5.6248295E+001, 5.8836396E+001, 6.0587863E+001, 6.0261724E+001, 5.9739311E+001, 5.9780623E+001, 6.0335093E+001, 6.1005670E+001
 2.5700440E+002, 6.3279996E+001, 5.9206027E+001, 5.6391006E+001, 5.5568507E+001, 5.6351064E+001, 5.7463063E+001, 6.3635124E+001, 6.7172064E+001, 6.8168933E+001, 6.8368536E+001, 6.8350482E+001, 6.8028814E+001, 6.7009935E+001, 6.6022153E+001, 6.3949425E+001, 6.2702449E+001, 6.1195290E+001, 5.9748834E+001, 5.6798904E+001, 5.5439944E+001, 5.6934738E+001, 5.9957056E+001, 6.4746375E+001, 6.6359961E+001, 6.6072976E+001, 6.5355688E+001, 6.4290083E+001, 6.3880776E+001, 6.3044852E+001, 6.1821370E+001, 5.9197566E+001, 5.6669312E+001, 5.4910492E+001, 5.6156586E+001, 5.9425768E+001, 6.0160367E+001, 6.0004722E+001, 6.0414254E+001
 2.5801874E+002, 6.6128326E+001, 6.6859378E+001, 6.5447655E+001, 6.3051857E+001, 5.8154480E+001, 5.6274388E+001, 5.6100827E+001, 5.6626864E+001, 6.1424833E+001, 6.5310290E+001, 6.7751894E+001, 6.7835460E+001, 6.7142179E+001, 6.6632127E+001, 6.6215493E+001, 6.5760648E+001, 6.4631623E+001, 6.4007290E+001, 6.2908673E+001, 6.1798425E+001, 5.9948841E+001, 5.8434862E+001, 5.6297457E+001, 5.6450570E+001, 5.9907618E+001, 6.2919572E+001, 6.5535919E+001, 6.5442404E+001, 6.4812760E+001, 6.4321188E+001, 6.3474480E+001, 6.2921754E+001, 6.1352001E+001, 5.9418539E+001, 5.6283073E+001, 5.5570527E+001, 5.6632955E+001, 5.8198575E+001
 2.5901707E+002, 6.1998968E+001, 6.3108472E+001, 6.2807016E+001, 6.2956729E+001, 6.3749468E+001, 6.3620875E+001, 6.0684580E+001, 5.8238340E+001, 5.5780223E+001, 5.6059873E+001, 5.9496062E+001, 6.3217158E+001, 6.6163007E+001, 6.5666060E+001, 6.5003468E+001, 6.4868215E+001, 6.4771633E+001, 6.4784156E+001, 6.4848740E+001, 6.4723509E+001, 6.4116784E+001, 6.3513933E+001, 6.2429468E+001, 6.1726443E+001, 5.9650121E+001, 5.7765536E+001, 5.7152454E+001, 5.8690994E+001, 6.1656633E+001, 6.3992822E+001, 6.5386065E+001, 6.5164984E+001, 6.4449971E+001, 6.3802400E+001, 6.2674751E+001, 6.1518960E+001, 5.8946769E+001, 5.7260062E+001
 2.6000695E+002, 5.4773094E+001, 5.5073568E+001, 5.9141025E+001, 6.2193247E+001, 6.1900151E+001, 6.1466946E+001, 6.1950636E+001, 6.3065541E+001, 6.3204523E+001, 6.0534053E+001, 5.6875528E+001, 5.6459107E+001, 5.7212061E+001, 5.9783619E+001, 6.2862884E+001, 6.3924834E+001, 6.3964710E+001, 6.4153616E+001, 6.4946958E+001, 6.5053654E+001, 6.4878015E+001, 6.4538210E+001, 6.3749655E+001, 6.3342710E+001, 6.3034974E+001, 6.2815869E+001, 6.2065767E+001, 6.1381921E+001, 5.9336545E+001, 5.7675549E+001, 5.7976089E+001, 5.9683599E+001, 6.3118747E+001, 6.5071494E+001, 6.5161287E+001, 6.4624892E+001, 6.3456064E+001, 6.2796235E+001
 2.6100582E+002, 6.9470638E+001, 6.8191946E+001, 6.4580572E+001, 6.0664301E+001, 5.9263891E+001, 5.9048671E+001, 5.9489703E+001, 6.0688926E+001, 6.1457956E+001, 6.2560101E+001, 6.2973972E+001, 5.9719631E+001, 6.1466950E+001, 6.0975897E+001, 5.7610817E+001, 5.6621332E+001, 5.9283631E+001, 6.0977730E+001, 6.3533133E+001, 6.4169439E+001, 6.4880009E+001, 6.5138617E+001, 6.5333478E+001, 6.4840795E+001, 6.3777029E+001, 6.3069729E+001, 6.2140385E+001, 6.1515881E+001, 6.0886988E+001, 6.0653762E+001, 6.0202082E+001, 5.9415047E+001, 5.7607928E+001, 5.7086157E+001, 5.9413681E+001, 6.2022417E+001, 6.4770744E+001, 6.4950542E+001
 2.6201091E+002, 6.5337650E+001, 6.8781872E+001, 7.2183414E+001, 7.2339041E+001, 7.2023461E+001, 7.0468017E+001, 6.6557334E+001, 6.3140579E+001, 6.0410152E+001, 5.9111626E+001, 5.9464770E+001, 6.0559391E+001, 5.8843057E+001, 6.2060217E+001, 6.6309587E+001, 6.4613957E+001, 5.7970009E+001, 5.6674546E+001, 5.7075728E+001, 5.8241925E+001, 6.1381077E+001, 6.3500788E+001, 6.5214468E+001, 6.5029693E+001, 6.4736037E+001, 6.4603907E+001, 6.4248011E+001, 6.3908713E+001, 6.3362245E+001, 6.2865469E+001, 6.1897580E+001, 6.1117234E+001, 5.9927660E+001, 5.9321915E+001, 5.8622216E+001, 5.7713837E+001, 5.7137554E+001, 5.8303357E+001
 2.6300157E+002, 6.2332143E+001, 6.0854736E+001, 6.0645519E+001, 6.3120720E+001, 6.6808701E+001, 6.9525498E+001, 7.2535707E+001, 7.2693858E+001, 7.1396950E+001, 6.9699299E+001, 6.5196957E+001, 6.2161595E+001, 5.9136775E+001, 5.7920951E+001, 5.9186720E+001, 6.2276658E+001, 6.5047008E+001, 6.0796518E+001, 5.8342184E+001, 5.9667052E+001, 5.7740070E+001, 5.7085213E+001, 6.0299481E+001, 6.2768853E+001, 6.3361105E+001, 6.3705214E+001, 6.4410108E+001, 6.4342764E+001, 6.3612775E+001, 6.3438600E+001, 6.3301924E+001, 6.3201503E+001, 6.2898226E+001, 6.2533229E+001, 6.1621890E+001, 6.0757381E+001, 5.9299635E+001, 5.8604614E+001
