s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.6200450E+002, 1.9988507E+002, 1.8487143E+002, 1.7044285E+002, 1.6624766E+002, 1.9455915E+002, 1.9908853E+002, 2.1870320E+002, 2.1965374E+002, 1.9342231E+002, 1.8480593E+002, 2.1147116E+002, 2.0243208E+002, 1.9165782E+002, 1.8927149E+002, 1.8113929E+002, 1.9088577E+002, 2.1231668E+002, 2.1778850E+002, 1.8871486E+002, 2.2921268E+002, 2.5630712E+002, 2.6431606E+002, 2.7006341E+002, 2.7240308E+002, 2.7506375E+002, 2.7651916E+002, 2.7836196E+002, 2.7944135E+002, 2.8087445E+002, 2.8169952E+002, 2.8277010E+002, 2.8333887E+002, 2.8355866E+002, 2.8303467E+002, 2.8151340E+002, 2.8067301E+002, 2.8127051E+002, 2.8390869E+002
 2.6300305E+002, 2.1040071E+002, 2.0049855E+002, 1.8023023E+002, 1.6658489E+002, 1.8336884E+002, 1.7717345E+002, 1.9977756E+002, 1.8191746E+002, 2.1097190E+002, 2.2049585E+002, 2.2030311E+002, 2.2156569E+002, 2.0270038E+002, 1.9938212E+002, 1.9082542E+002, 1.8402890E+002, 1.9004918E+002, 1.9066856E+002, 1.7353139E+002, 2.0711391E+002, 2.5271870E+002, 2.6707806E+002, 2.7453621E+002, 2.7726091E+002, 2.7998673E+002, 2.8114026E+002, 2.8231594E+002, 2.8292509E+002, 2.8366646E+002, 2.8400557E+002, 2.8455086E+002, 2.8505074E+002, 2.8583593E+002, 2.8638785E+002, 2.8780924E+002, 2.8953098E+002, 2.9384287E+002, 2.9752028E+002
 2.6401301E+002, 2.1212446E+002, 2.0554745E+002, 1.9178309E+002, 1.7779049E+002, 1.8066016E+002, 1.5760029E+002, 1.7567144E+002, 1.9818007E+002, 2.2138346E+002, 2.3138534E+002, 2.3920985E+002, 2.3686415E+002, 2.3081357E+002, 2.2422720E+002, 2.0093098E+002, 1.9053897E+002, 1.9049721E+002, 1.9363127E+002, 1.7532528E+002, 1.7000370E+002, 1.9103452E+002, 2.6096420E+002, 2.7230290E+002, 2.7561738E+002, 2.7947245E+002, 2.8159492E+002, 2.8440986E+002, 2.8613628E+002, 2.8858523E+002, 2.9020760E+002, 2.9258557E+002, 2.9407494E+002, 2.9613801E+002, 2.9740330E+002, 2.9891591E+002, 2.9968755E+002, 3.0026908E+002, 2.9966054E+002
 2.6501088E+002, 2.0990356E+002, 2.0456261E+002, 1.9659782E+002, 1.8897327E+002, 1.6907508E+002, 1.7115295E+002, 1.8027589E+002, 2.0591572E+002, 2.4101813E+002, 2.4590667E+002, 2.4339430E+002, 2.4021466E+002, 2.3950129E+002, 2.2229263E+002, 1.9693064E+002, 1.9721823E+002, 2.0855510E+002, 2.1599478E+002, 1.9488503E+002, 1.7533873E+002, 1.6888713E+002, 1.7802433E+002, 2.6124272E+002, 2.7257884E+002, 2.8029968E+002, 2.8322701E+002, 2.8588307E+002, 2.8674515E+002, 2.8720821E+002, 2.8719778E+002, 2.8701461E+002, 2.8683505E+002, 2.8648556E+002, 2.8620864E+002, 2.8568255E+002, 2.8512728E+002, 2.8351499E+002, 2.8248734E+002
 2.6600930E+002, 2.0776107E+002, 2.0212552E+002, 1.9028627E+002, 1.8336547E+002, 1.8130209E+002, 1.8235156E+002, 2.2253424E+002, 2.4444331E+002, 2.4608190E+002, 2.4327870E+002, 2.4113349E+002, 2.3970431E+002, 2.1071139E+002, 1.9562578E+002, 2.0635335E+002, 2.2110717E+002, 2.3074632E+002, 2.3121736E+002, 2.2904002E+002, 2.1621759E+002, 1.7195307E+002, 1.5940828E+002, 2.1081213E+002, 2.6281150E+002, 2.6602175E+002, 2.6687351E+002, 2.6688593E+002, 2.6679506E+002, 2.6702716E+002, 2.6743844E+002, 2.6821728E+002, 2.6869794E+002, 2.6920382E+002, 2.6935170E+002, 2.6909574E+002, 2.6862175E+002, 2.6799616E+002, 2.6767858E+002
 2.6700382E+002, 2.0525852E+002, 1.9817669E+002, 1.8984841E+002, 1.9147524E+002, 2.1723583E+002, 2.4022624E+002, 2.4443903E+002, 2.4258772E+002, 2.4122040E+002, 2.3834629E+002, 2.1978852E+002, 2.0096405E+002, 1.9589354E+002, 2.1374491E+002, 2.3454978E+002, 2.3491182E+002, 2.3142141E+002, 2.3419951E+002, 2.5174709E+002, 2.4877643E+002, 2.1930114E+002, 1.3930107E+002, 2.1132209E+002, 2.4351423E+002, 2.4576409E+002, 2.5017627E+002, 2.5933092E+002, 2.6405937E+002, 2.6915734E+002, 2.7149907E+002, 2.7382329E+002, 2.7480665E+002, 2.7564375E+002, 2.7574048E+002, 2.7497000E+002, 2.7369105E+002, 2.7010356E+002, 2.6634176E+002
 2.6800040E+002, 2.1540394E+002, 2.2160914E+002, 2.3521981E+002, 2.4362191E+002, 2.4232296E+002, 2.4085409E+002, 2.3681899E+002, 2.3135135E+002, 2.1631338E+002, 2.0246068E+002, 1.9404417E+002, 2.0610447E+002, 2.3319200E+002, 2.3776587E+002, 2.3829315E+002, 2.4212449E+002, 2.5529881E+002, 2.6152090E+002, 2.5495605E+002, 2.4915722E+002, 2.4258571E+002, 1.5537039E+002, 1.6110794E+002, 2.2144253E+002, 2.4130915E+002, 2.6045456E+002, 2.7532226E+002, 2.7910899E+002, 2.8239206E+002, 2.8381495E+002, 2.8532502E+002, 2.8608802E+002, 2.8695931E+002, 2.8739938E+002, 2.8781929E+002, 2.8771957E+002, 2.8675409E+002, 2.8563986E+002
 2.6900720E+002, 2.4434268E+002, 2.4172426E+002, 2.3770546E+002, 2.3420081E+002, 2.2752915E+002, 2.2193795E+002, 2.1235628E+002, 2.0571541E+002, 1.9952991E+002, 2.0554401E+002, 2.2942231E+002, 2.3965483E+002, 2.4720388E+002, 2.5270204E+002, 2.6137189E+002, 2.6222224E+002, 2.5966613E+002, 2.5805103E+002, 2.5734318E+002, 2.4376556E+002, 1.8785552E+002, 1.6839194E+002, 1.6101757E+002, 2.3383758E+002, 2.5100428E+002, 2.6915752E+002, 2.7534677E+002, 2.7716278E+002, 2.7886443E+002, 2.7969616E+002, 2.8075883E+002, 2.8144752E+002, 2.8249711E+002, 2.8320302E+002, 2.8413841E+002, 2.8453273E+002, 2.8472142E+002, 2.8494140E+002
 2.7000094E+002, 2.2808430E+002, 2.2436904E+002, 2.1936551E+002, 2.1647377E+002, 2.1225765E+002, 2.1264299E+002, 2.2296489E+002, 2.3209573E+002, 2.4795028E+002, 2.5537683E+002, 2.6042781E+002, 2.6291111E+002, 2.6426012E+002, 2.6470576E+002, 2.6654433E+002, 2.6574558E+002, 2.5028057E+002, 2.3125407E+002, 1.9809598E+002, 1.8711976E+002, 1.9478781E+002, 1.9490587E+002, 2.1854480E+002, 2.3785072E+002, 2.5379574E+002, 2.6364178E+002, 2.6549312E+002, 2.6608578E+002, 2.6719856E+002, 2.6804968E+002, 2.6924425E+002, 2.6991872E+002, 2.7068622E+002, 2.7100764E+002, 2.7109156E+002, 2.7060724E+002, 2.6872010E+002, 2.6813780E+002
 2.7100972E+002, 2.1755746E+002, 2.2062038E+002, 2.3092263E+002, 2.3938716E+002, 2.5483810E+002, 2.6334193E+002, 2.6807880E+002, 2.7015337E+002, 2.7266918E+002, 2.7425732E+002, 2.7417324E+002, 2.7068013E+002, 2.6035726E+002, 2.4926097E+002, 2.2646223E+002, 2.1138002E+002, 1.9889338E+002, 1.9974517E+002, 2.0553754E+002, 2.0939446E+002, 2.1758193E+002, 2.2184344E+002, 2.3658068E+002, 2.2805538E+002, 2.4573134E+002, 2.5352414E+002, 2.6102127E+002, 2.6423848E+002, 2.6734055E+002, 2.6883622E+002, 2.7070607E+002, 2.7191796E+002, 2.7396525E+002, 2.7555011E+002, 2.7780361E+002, 2.7810443E+002, 2.7588207E+002, 2.7348813E+002
 2.7200419E+002, 2.6074874E+002, 2.6719713E+002, 2.7150921E+002, 2.7363633E+002, 2.7416374E+002, 2.7243499E+002, 2.6670369E+002, 2.6157661E+002, 2.5318805E+002, 2.4681971E+002, 2.3781878E+002, 2.3318681E+002, 2.2756419E+002, 2.2433508E+002, 2.2141076E+002, 2.2124174E+002, 2.2519235E+002, 2.2986364E+002, 2.3642465E+002, 2.3738653E+002, 2.3487304E+002, 2.3347426E+002, 2.2778975E+002, 2.2382114E+002, 2.6086397E+002, 2.6632886E+002, 2.7072184E+002, 2.7302258E+002, 2.7622057E+002, 2.7838568E+002, 2.8199575E+002, 2.8471898E+002, 2.8904452E+002, 2.9181497E+002, 2.9479207E+002, 2.9356476E+002, 2.7851620E+002, 2.7763247E+002
 2.7301163E+002, 2.6301893E+002, 2.5993271E+002, 2.5324521E+002, 2.4817871E+002, 2.4331866E+002, 2.4250242E+002, 2.4398111E+002, 2.4560404E+002, 2.4782028E+002, 2.4897516E+002, 2.4991880E+002, 2.5064575E+002, 2.5261988E+002, 2.5384664E+002, 2.5416012E+002, 2.5342050E+002, 2.5048146E+002, 2.4723604E+002, 2.4205540E+002, 2.3936565E+002, 2.3823175E+002, 2.3290050E+002, 2.2017588E+002, 2.6646906E+002, 2.7336343E+002, 2.7485693E+002, 2.7660684E+002, 2.7774577E+002, 2.7955177E+002, 2.8085959E+002, 2.8303539E+002, 2.8479699E+002, 2.8790846E+002, 2.8991293E+002, 2.9207880E+002, 2.9215161E+002, 2.7869896E+002, 2.8779503E+002
 2.7400544E+002, 2.2994359E+002, 2.3130525E+002, 2.3857302E+002, 2.4411348E+002, 2.4996471E+002, 2.5239234E+002, 2.5610524E+002, 2.5969713E+002, 2.6498523E+002, 2.6759813E+002, 2.7070113E+002, 2.7193228E+002, 2.7110469E+002, 2.6925231E+002, 2.6633200E+002, 2.6506937E+002, 2.6319034E+002, 2.6011370E+002, 2.5104168E+002, 2.4463657E+002, 2.2737815E+002, 2.2869033E+002, 2.6386401E+002, 2.7117679E+002, 2.7708954E+002, 2.8040833E+002, 2.8443434E+002, 2.8667714E+002, 2.8941444E+002, 2.9070885E+002, 2.9162675E+002, 2.9182691E+002, 2.9178014E+002, 2.9128916E+002, 2.8990657E+002, 2.8804720E+002, 2.9643179E+002, 2.8198090E+002
 2.7500065E+002, 2.2060421E+002, 2.3551361E+002, 2.4481386E+002, 2.4641745E+002, 2.5130462E+002, 2.5580705E+002, 2.6137620E+002, 2.6485423E+002, 2.7097357E+002, 2.7593778E+002, 2.8227806E+002, 2.8405389E+002, 2.8244424E+002, 2.7930780E+002, 2.7217577E+002, 2.6536289E+002, 2.5300599E+002, 2.4661149E+002, 2.3894452E+002, 2.3355918E+002, 2.4525260E+002, 2.6551867E+002, 2.8301552E+002, 2.8828536E+002, 2.9311984E+002, 2.9538577E+002, 2.9841445E+002, 3.0037790E+002, 3.0347181E+002, 3.0566543E+002, 3.0891366E+002, 3.1050087E+002, 3.1178575E+002, 3.1267561E+002, 3.1351986E+002, 3.1911971E+002, 3.2882243E+002, 2.7879335E+002
 2.7600186E+002, 2.0300794E+002, 2.2825485E+002, 2.3137433E+002, 2.3742885E+002, 2.4977038E+002, 2.5659139E+002, 2.6591216E+002, 2.6934899E+002, 2.6981389E+002, 2.6821754E+002, 2.6325691E+002, 2.5848405E+002, 2.5038572E+002, 2.4531916E+002, 2.3821706E+002, 2.3627396E+002, 2.3799711E+002, 2.4175598E+002, 2.5884903E+002, 2.7280032E+002, 2.8723388E+002, 2.9085005E+002, 2.9428625E+002, 2.9645877E+002, 2.9984087E+002, 3.0216246E+002, 3.0572103E+002, 3.0806410E+002, 3.1119302E+002, 3.1279307E+002, 3.1462918E+002, 3.1598401E+002, 3.1867298E+002, 3.2001693E+002, 3.2201935E+002, 3.2189714E+002, 3.2649363E+002, 3.0436553E+002
 2.7700995E+002, 1.5680594E+002, 1.9134334E+002, 2.1029357E+002, 2.2596658E+002, 2.4683445E+002, 2.5082107E+002, 2.4814055E+002, 2.4620298E+002, 2.4369921E+002, 2.4045812E+002, 2.3438882E+002, 2.3473197E+002, 2.4073178E+002, 2.4322030E+002, 2.4857830E+002, 2.6003960E+002, 2.7657101E+002, 2.8591748E+002, 2.9202989E+002, 2.9483873E+002, 2.9825384E+002, 3.0027171E+002, 3.0313007E+002, 3.0501040E+002, 3.0804001E+002, 3.1034456E+002, 3.1399028E+002, 3.1636222E+002, 3.1967688E+002, 3.2159480E+002, 3.2376757E+002, 3.2477433E+002, 3.2508792E+002, 3.2368911E+002, 3.2222410E+002, 3.2533966E+002, 3.1152434E+002, 3.1420936E+002
 2.7801239E+002, 1.8256248E+002, 1.6020387E+002, 1.9101455E+002, 1.9581804E+002, 2.2969464E+002, 2.3348487E+002, 2.3249561E+002, 2.2975542E+002, 2.3123253E+002, 2.3932430E+002, 2.5014261E+002, 2.4792703E+002, 2.4374603E+002, 2.6097415E+002, 2.8260674E+002, 2.8712511E+002, 2.9135271E+002, 2.9340035E+002, 2.9646298E+002, 2.9860868E+002, 3.0203163E+002, 3.0435327E+002, 3.0761799E+002, 3.0956990E+002, 3.1213689E+002, 3.1352936E+002, 3.1516560E+002, 3.1615666E+002, 3.1801336E+002, 3.1966919E+002, 3.2211131E+002, 3.2319399E+002, 3.2518632E+002, 3.2775049E+002, 3.2906139E+002, 3.2426764E+002, 2.9751499E+002, 3.1295650E+002
 2.7901501E+002, 1.9690983E+002, 1.8383751E+002, 1.7902163E+002, 1.8106429E+002, 1.9824660E+002, 2.2870871E+002, 2.1220619E+002, 2.1764477E+002, 2.5195640E+002, 2.5147165E+002, 2.3850325E+002, 2.1418809E+002, 2.6644531E+002, 2.8146219E+002, 2.9424131E+002, 2.9842947E+002, 3.0282584E+002, 3.0502292E+002, 3.0764757E+002, 3.0902328E+002, 3.1050840E+002, 3.1132124E+002, 3.1264905E+002, 3.1359216E+002, 3.1492766E+002, 3.1645171E+002, 3.1959820E+002, 3.2160712E+002, 3.2360069E+002, 3.2428810E+002, 3.2492584E+002, 3.2518137E+002, 3.2484765E+002, 3.2359189E+002, 3.2060037E+002, 3.1799574E+002, 3.0992205E+002, 3.1561750E+002
 2.8000288E+002, 2.1297699E+002, 2.1452396E+002, 2.1577292E+002, 1.9987587E+002, 1.6305291E+002, 2.1555784E+002, 2.1273381E+002, 2.0216546E+002, 2.4393687E+002, 2.4645909E+002, 2.2868476E+002, 2.1276203E+002, 2.7188992E+002, 2.9111915E+002, 3.0179525E+002, 3.0585475E+002, 3.1056942E+002, 3.1290140E+002, 3.1499918E+002, 3.1549355E+002, 3.1544420E+002, 3.1527174E+002, 3.1531601E+002, 3.1570675E+002, 3.1685807E+002, 3.1739633E+002, 3.1753090E+002, 3.1723784E+002, 3.1677414E+002, 3.1633875E+002, 3.1497527E+002, 3.1401248E+002, 3.1225039E+002, 3.1122611E+002, 3.1079216E+002, 3.1087630E+002, 3.1656439E+002, 3.1545442E+002
 2.8100968E+002, 2.3862760E+002, 2.3625045E+002, 2.2544418E+002, 2.0907020E+002, 1.8528557E+002, 1.9918784E+002, 2.1596373E+002, 2.1630846E+002, 2.1051611E+002, 2.2833847E+002, 2.3320274E+002, 2.1998417E+002, 2.6660812E+002, 2.8627301E+002, 2.9770903E+002, 3.0188995E+002, 3.0630254E+002, 3.0830848E+002, 3.1036750E+002, 3.1111482E+002, 3.1170027E+002, 3.1194449E+002, 3.1222267E+002, 3.1246165E+002, 3.1298153E+002, 3.1324028E+002, 3.1372543E+002, 3.1442645E+002, 3.1538457E+002, 3.1566173E+002, 3.1567426E+002, 3.1523061E+002, 3.1442830E+002, 3.1376617E+002, 3.1152169E+002, 3.0965686E+002, 3.1248525E+002, 3.1851757E+002
 2.8201378E+002, 2.3486798E+002, 2.2934067E+002, 2.2649009E+002, 2.2778027E+002, 2.2676882E+002, 2.1560873E+002, 2.0549591E+002, 2.2709507E+002, 2.2790054E+002, 2.2181492E+002, 2.1650281E+002, 2.2427639E+002, 1.9923803E+002, 2.3477753E+002, 2.8523630E+002, 2.9479452E+002, 3.0223031E+002, 3.0541079E+002, 3.0863200E+002, 3.1031804E+002, 3.1222574E+002, 3.1323161E+002, 3.1463155E+002, 3.1550487E+002, 3.1672514E+002, 3.1760035E+002, 3.1885911E+002, 3.1951864E+002, 3.2034064E+002, 3.2068840E+002, 3.2062614E+002, 3.1996059E+002, 3.1814129E+002, 3.1689654E+002, 3.1706930E+002, 3.2050503E+002, 3.2578589E+002, 3.2982518E+002
 2.8300904E+002, 2.5087928E+002, 2.5172377E+002, 2.4699528E+002, 2.3723330E+002, 2.1733449E+002, 2.1341280E+002, 2.3753457E+002, 2.4977555E+002, 2.5340393E+002, 2.4396123E+002, 2.1508155E+002, 2.1809485E+002, 2.3750250E+002, 2.1773828E+002, 2.4541427E+002, 2.9036489E+002, 2.9791760E+002, 3.0029412E+002, 3.0288626E+002, 3.0462470E+002, 3.0757359E+002, 3.0947454E+002, 3.1179730E+002, 3.1304608E+002, 3.1477456E+002, 3.1592058E+002, 3.1766955E+002, 3.1885360E+002, 3.2062654E+002, 3.2174075E+002, 3.2323921E+002, 3.2413876E+002, 3.2507417E+002, 3.2556426E+002, 3.2591708E+002, 3.2570885E+002, 3.2490067E+002, 3.2859591E+002
 2.8400645E+002, 2.4579560E+002, 2.3545257E+002, 2.2458668E+002, 2.2877837E+002, 2.4878386E+002, 2.5756123E+002, 2.5864065E+002, 2.5645073E+002, 2.4756553E+002, 2.3764185E+002, 2.4338078E+002, 2.6293788E+002, 2.4926891E+002, 2.3797130E+002, 1.9900756E+002, 2.0914759E+002, 2.8314736E+002, 2.9610719E+002, 3.0265027E+002, 3.0486961E+002, 3.0688112E+002, 3.0777713E+002, 3.0892539E+002, 3.0966319E+002, 3.1081808E+002, 3.1163930E+002, 3.1290060E+002, 3.1373108E+002, 3.1489261E+002, 3.1557845E+002, 3.1647233E+002, 3.1695027E+002, 3.1738830E+002, 3.1751238E+002, 3.1775024E+002, 3.1789610E+002, 3.1772839E+002, 3.2124726E+002
 2.8500945E+002, 2.5073283E+002, 2.5705711E+002, 2.6226709E+002, 2.6110173E+002, 2.5734700E+002, 2.5522524E+002, 2.5479416E+002, 2.5691985E+002, 2.6554308E+002, 2.7369671E+002, 2.8246839E+002, 2.8106162E+002, 2.7548406E+002, 2.6985890E+002, 2.4365066E+002, 2.1227471E+002, 2.0116123E+002, 2.8614040E+002, 2.9522179E+002, 2.9648195E+002, 2.9735197E+002, 2.9783820E+002, 2.9894450E+002, 3.0001535E+002, 3.0196945E+002, 3.0335694E+002, 3.0531836E+002, 3.0645425E+002, 3.0782734E+002, 3.0846006E+002, 3.0895961E+002, 3.0910957E+002, 3.0921555E+002, 3.0935473E+002, 3.0977611E+002, 3.1021520E+002, 3.1061425E+002, 3.1212432E+002
 2.8600487E+002, 2.6917800E+002, 2.6709436E+002, 2.6680263E+002, 2.6865996E+002, 2.7470675E+002, 2.8045157E+002, 2.8911466E+002, 2.9420596E+002, 2.9794365E+002, 2.9848708E+002, 2.9893636E+002, 2.9803437E+002, 2.9351627E+002, 2.8498073E+002, 2.6669253E+002, 2.6180099E+002, 2.3257789E+002, 2.0098629E+002, 2.5559608E+002, 2.7597679E+002, 2.8819505E+002, 2.9242567E+002, 2.9706223E+002, 2.9943909E+002, 3.0208273E+002, 3.0321626E+002, 3.0431121E+002, 3.0488914E+002, 3.0583717E+002, 3.0664039E+002, 3.0812840E+002, 3.0929648E+002, 3.1111136E+002, 3.1215358E+002, 3.1305184E+002, 3.1276086E+002, 3.1207426E+002, 3.1444393E+002
 2.8701205E+002, 2.8481094E+002, 2.8879341E+002, 2.9402987E+002, 2.9849986E+002, 3.0685532E+002, 3.1308971E+002, 3.2256310E+002, 3.2773971E+002, 3.3336656E+002, 3.3609403E+002, 3.3715794E+002, 3.3696787E+002, 3.3384527E+002, 3.2108190E+002, 2.9204611E+002, 2.7388641E+002, 2.6240689E+002, 2.5839061E+002, 2.3084067E+002, 2.1409167E+002, 2.6956805E+002, 2.9061655E+002, 2.9899752E+002, 3.0230906E+002, 3.0561677E+002, 3.0713930E+002, 3.0894706E+002, 3.1002774E+002, 3.1162081E+002, 3.1268128E+002, 3.1428360E+002, 3.1529369E+002, 3.1653504E+002, 3.1698902E+002, 3.1717668E+002, 3.1712108E+002, 3.1539952E+002, 3.1715404E+002
 2.8801122E+002, 3.0530583E+002, 3.1816001E+002, 3.3337403E+002, 3.4002142E+002, 3.4540883E+002, 3.4717988E+002, 3.4876894E+002, 3.4905270E+002, 3.4766632E+002, 3.4639188E+002, 3.4532867E+002, 3.4430861E+002, 3.4046630E+002, 3.3802170E+002, 3.3285073E+002, 3.2083896E+002, 3.1175042E+002, 3.0495740E+002, 2.7974067E+002, 2.6717863E+002, 2.2676438E+002, 2.4107587E+002, 2.9227424E+002, 2.9956546E+002, 3.0375136E+002, 3.0522536E+002, 3.0665413E+002, 3.0728892E+002, 3.0790425E+002, 3.0813559E+002, 3.0827795E+002, 3.0833122E+002, 3.0848820E+002, 3.0867292E+002, 3.0892764E+002, 3.0894333E+002, 3.0887397E+002, 3.0860367E+002
 2.8901158E+002, 3.2464298E+002, 3.3277067E+002, 3.3575748E+002, 3.3613248E+002, 3.3736757E+002, 3.3837480E+002, 3.4061276E+002, 3.4293873E+002, 3.4657140E+002, 3.4815754E+002, 3.4846307E+002, 3.4768413E+002, 3.4569216E+002, 3.4371777E+002, 3.3994371E+002, 3.3819210E+002, 3.2854975E+002, 3.2346627E+002, 3.2701326E+002, 3.1649724E+002, 2.9488997E+002, 2.6400353E+002, 2.3873831E+002, 2.7272465E+002, 2.8510504E+002, 2.8617685E+002, 2.8685590E+002, 2.8715564E+002, 2.8785495E+002, 2.8860213E+002, 2.9002965E+002, 2.9101534E+002, 2.9233491E+002, 2.9303884E+002, 2.9386662E+002, 2.9433943E+002, 2.9494924E+002, 2.9564028E+002
 2.9000888E+002, 2.9025370E+002, 3.0460686E+002, 3.2014144E+002, 3.3088982E+002, 3.3990067E+002, 3.4299372E+002, 3.4420102E+002, 3.4327583E+002, 3.4107261E+002, 3.3980207E+002, 3.3833870E+002, 3.3766094E+002, 3.3709186E+002, 3.3686931E+002, 3.3642887E+002, 3.3563027E+002, 3.3168803E+002, 3.2817108E+002, 3.1857713E+002, 3.1361390E+002, 3.0410335E+002, 2.9970535E+002, 2.4830760E+002, 2.1524215E+002, 2.6534058E+002, 2.7238744E+002, 2.7999564E+002, 2.8360053E+002, 2.8782141E+002, 2.9001631E+002, 2.9254454E+002, 2.9382500E+002, 2.9538270E+002, 2.9629700E+002, 2.9757820E+002, 2.9817573E+002, 2.9791222E+002, 2.9637080E+002
 2.9100565E+002, 2.2347080E+002, 2.6188086E+002, 3.0224984E+002, 3.2080143E+002, 3.2444411E+002, 3.2520479E+002, 3.2661750E+002, 3.2779125E+002, 3.2953378E+002, 3.3058286E+002, 3.3193814E+002, 3.3259498E+002, 3.3291065E+002, 3.3268592E+002, 3.3150824E+002, 3.2983314E+002, 3.2572473E+002, 3.2196764E+002, 3.1795128E+002, 3.1659137E+002, 3.0299539E+002, 2.8379818E+002, 2.4023772E+002, 2.5842263E+002, 2.0584113E+002, 2.6457429E+002, 2.8246649E+002, 2.8669672E+002, 2.9033888E+002, 2.9171837E+002, 2.9287374E+002, 2.9330295E+002, 2.9371872E+002, 2.9393348E+002, 2.9417295E+002, 2.9425337E+002, 2.9398333E+002, 2.9328814E+002
 2.9200193E+002, 2.0806026E+002, 2.1257939E+002, 2.3674180E+002, 2.6397332E+002, 3.0437650E+002, 3.1317414E+002, 3.1733679E+002, 3.1899803E+002, 3.2189431E+002, 3.2380094E+002, 3.2692529E+002, 3.2869229E+002, 3.2960975E+002, 3.2875284E+002, 3.2499054E+002, 3.2121898E+002, 3.1524381E+002, 3.1109707E+002, 3.0808739E+002, 3.0715884E+002, 3.0707859E+002, 3.0200939E+002, 2.3896549E+002, 2.5322282E+002, 2.0901224E+002, 2.4713021E+002, 2.7459942E+002, 2.7763565E+002, 2.7990455E+002, 2.8093340E+002, 2.8223610E+002, 2.8303002E+002, 2.8408259E+002, 2.8461792E+002, 2.8507701E+002, 2.8509427E+002, 2.8436287E+002, 2.8322704E+002
 2.9300823E+002, 2.0358380E+002, 2.0449787E+002, 2.1047001E+002, 2.1800861E+002, 2.3670952E+002, 2.5291897E+002, 2.9493340E+002, 3.0782989E+002, 3.1822270E+002, 3.2142534E+002, 3.2244349E+002, 3.2135809E+002, 3.1886569E+002, 3.1705424E+002, 3.1446978E+002, 3.1269594E+002, 3.0898394E+002, 3.0591297E+002, 3.0149632E+002, 3.0019410E+002, 2.9833640E+002, 3.0076298E+002, 2.5288925E+002, 2.3567642E+002, 2.0767729E+002, 2.4452571E+002, 2.6889105E+002, 2.7418080E+002, 2.7917244E+002, 2.8151793E+002, 2.8406438E+002, 2.8523976E+002, 2.8646977E+002, 2.8698449E+002, 2.8717379E+002, 2.8676239E+002, 2.8469737E+002, 2.8230234E+002
 2.9401192E+002, 2.1172467E+002, 2.1482339E+002, 2.1591162E+002, 2.0768463E+002, 2.1525708E+002, 2.1708447E+002, 2.2865929E+002, 2.7407849E+002, 3.0280958E+002, 3.0615250E+002, 3.0632015E+002, 3.0594363E+002, 3.0505070E+002, 3.0357775E+002, 3.0091534E+002, 2.9958357E+002, 2.9814305E+002, 2.9651278E+002, 2.9427240E+002, 2.9339267E+002, 2.8745583E+002, 2.7515600E+002, 2.4384967E+002, 2.3475182E+002, 2.0244844E+002, 2.4842665E+002, 2.7433228E+002, 2.7877850E+002, 2.8204474E+002, 2.8328884E+002, 2.8443962E+002, 2.8495928E+002, 2.8556959E+002, 2.8593866E+002, 2.8647075E+002, 2.8671989E+002, 2.8655852E+002, 2.8596391E+002
 2.9501145E+002, 2.3053330E+002, 2.4980031E+002, 2.6635693E+002, 2.4985278E+002, 2.1607741E+002, 2.1308627E+002, 2.1233913E+002, 2.1280783E+002, 2.6336731E+002, 2.7461051E+002, 2.8367069E+002, 2.8837900E+002, 2.9068563E+002, 2.9142672E+002, 2.8982848E+002, 2.8671518E+002, 2.8184616E+002, 2.7931397E+002, 2.7469896E+002, 2.6836073E+002, 2.5714997E+002, 2.5169771E+002, 2.3347892E+002, 2.2049564E+002, 2.0443535E+002, 2.5568895E+002, 2.6885523E+002, 2.7183265E+002, 2.7417607E+002, 2.7523709E+002, 2.7661052E+002, 2.7741600E+002, 2.7841809E+002, 2.7888921E+002, 2.7930215E+002, 2.7948842E+002, 2.7977940E+002, 2.8041633E+002
 2.9600522E+002, 2.7334136E+002, 2.8564955E+002, 2.9137981E+002, 2.9148976E+002, 2.5330632E+002, 2.4563035E+002, 2.1623971E+002, 2.0528359E+002, 2.1357820E+002, 2.5897744E+002, 2.5794690E+002, 2.6169080E+002, 2.5891612E+002, 2.6049257E+002, 2.6229564E+002, 2.6619620E+002, 2.6980950E+002, 2.6734684E+002, 2.5821165E+002, 2.5259305E+002, 2.4642113E+002, 2.3697806E+002, 2.2051580E+002, 2.2120726E+002, 2.5274530E+002, 2.6313100E+002, 2.6779676E+002, 2.6982780E+002, 2.7224104E+002, 2.7356852E+002, 2.7503070E+002, 2.7566008E+002, 2.7617851E+002, 2.7628813E+002, 2.7592024E+002, 2.7505459E+002, 2.7311503E+002, 2.7276372E+002
