s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1000116E+002, 3.5240646E+001, 3.5607775E+001, 3.6298264E+001, 3.7201704E+001, 3.8421813E+001, 3.8583966E+001, 3.8262853E+001, 3.8139700E+001, 3.7443362E+001, 3.6616324E+001, 3.5157939E+001, 3.5060060E+001, 3.6485368E+001, 3.7721385E+001, 3.8315792E+001, 3.8124205E+001, 3.7413562E+001, 3.6642335E+001, 3.4709334E+001, 3.3563347E+001, 3.2781072E+001, 3.1879583E+001, 2.8526633E+001, 2.5832733E+001, 2.3344905E+001, 2.3041310E+001, 2.2348809E+001, 2.1655911E+001, 2.1719979E+001, 2.2300743E+001, 2.3214690E+001, 2.3273497E+001, 2.2603855E+001, 2.2374060E+001, 2.3848625E+001, 2.5045032E+001, 2.4399835E+001, 2.2181725E+001
 1.1100549E+002, 3.8856134E+001, 3.9847258E+001, 4.1133704E+001, 4.1636747E+001, 4.1283918E+001, 4.0624633E+001, 3.9315553E+001, 3.8496158E+001, 3.8449197E+001, 3.8993467E+001, 3.9345233E+001, 3.8778734E+001, 3.7643040E+001, 3.7519861E+001, 3.7707024E+001, 3.7330671E+001, 3.6460156E+001, 3.6309777E+001, 3.5657315E+001, 3.3800131E+001, 2.8612867E+001, 2.5711874E+001, 2.4050188E+001, 2.3753796E+001, 2.2954928E+001, 2.3079329E+001, 2.4723098E+001, 2.5762207E+001, 2.5844981E+001, 2.5579432E+001, 2.6035337E+001, 2.6720670E+001, 2.7017741E+001, 2.6342713E+001, 2.3656487E+001, 2.1583448E+001, 2.0572559E+001, 2.0408315E+001
 1.1200974E+002, 4.4846421E+001, 4.4766544E+001, 4.3959698E+001, 4.3162054E+001, 4.2557032E+001, 4.2337669E+001, 4.2041833E+001, 4.1450855E+001, 3.9941167E+001, 3.8679179E+001, 3.8079545E+001, 3.8703868E+001, 3.9746042E+001, 3.9713238E+001, 3.9503048E+001, 3.9200405E+001, 3.7480931E+001, 3.4667510E+001, 2.8631504E+001, 2.5754275E+001, 2.4792366E+001, 2.4461014E+001, 2.3915784E+001, 2.5171753E+001, 2.7344250E+001, 2.7569344E+001, 2.7955948E+001, 2.8452173E+001, 2.9134847E+001, 2.8681701E+001, 2.5949622E+001, 2.3628314E+001, 2.1358563E+001, 2.0876404E+001, 2.0663197E+001, 2.0882511E+001, 2.2256582E+001, 2.1281762E+001
 1.1300103E+002, 4.6296900E+001, 4.6152607E+001, 4.5519493E+001, 4.4535107E+001, 4.2433479E+001, 4.1206318E+001, 3.9911732E+001, 3.9929287E+001, 4.1182757E+001, 4.2349233E+001, 4.3349977E+001, 4.3217325E+001, 4.2333998E+001, 4.1331657E+001, 3.8471003E+001, 3.5352086E+001, 2.9419592E+001, 2.6665509E+001, 2.5597303E+001, 2.5181323E+001, 2.4739707E+001, 2.5740658E+001, 2.7523754E+001, 2.8404903E+001, 3.0140477E+001, 3.1030268E+001, 3.0602231E+001, 2.9410054E+001, 2.6615243E+001, 2.4033549E+001, 2.1665555E+001, 2.1216657E+001, 2.3522946E+001, 2.8953218E+001, 3.4039759E+001, 3.2480350E+001, 2.4847160E+001, 2.1396138E+001
 1.1400066E+002, 4.4973853E+001, 4.3286515E+001, 4.1539256E+001, 4.1333081E+001, 4.2432361E+001, 4.3643673E+001, 4.5439767E+001, 4.6156193E+001, 4.5936189E+001, 4.5132715E+001, 4.3102845E+001, 4.1164587E+001, 3.7043797E+001, 3.3601876E+001, 2.9109433E+001, 2.7292213E+001, 2.6319320E+001, 2.6082352E+001, 2.6055653E+001, 2.6609538E+001, 2.8607506E+001, 3.0354630E+001, 3.3525802E+001, 3.5030584E+001, 3.5856496E+001, 3.4784135E+001, 3.0026749E+001, 2.6026872E+001, 2.2311591E+001, 2.3389712E+001, 2.6678540E+001, 2.8357158E+001, 2.8016118E+001, 2.4616473E+001, 2.1114766E+001, 2.0695712E+001, 2.0476193E+001, 2.0380774E+001
 1.1500950E+002, 4.3155645E+001, 4.4424318E+001, 4.6679542E+001, 4.7949921E+001, 4.8846228E+001, 4.8584787E+001, 4.7130016E+001, 4.5513538E+001, 4.2478443E+001, 3.9788335E+001, 3.4796592E+001, 3.1570465E+001, 2.8343133E+001, 2.7496132E+001, 2.6967416E+001, 2.6887964E+001, 2.7118426E+001, 2.8044000E+001, 3.1578818E+001, 3.5401842E+001, 4.0504046E+001, 4.2871191E+001, 4.3340446E+001, 4.1572290E+001, 3.5290374E+001, 2.9128067E+001, 2.3764079E+001, 2.4364878E+001, 2.5862524E+001, 2.4430705E+001, 2.1410718E+001, 2.0984040E+001, 2.0960748E+001, 2.1379528E+001, 2.2135810E+001, 2.2284592E+001, 2.2951670E+001, 2.3768199E+001
 1.1600479E+002, 5.1000669E+001, 5.1386423E+001, 5.0801368E+001, 4.9742972E+001, 4.7222095E+001, 4.5008698E+001, 4.1036398E+001, 3.7959251E+001, 3.3144660E+001, 3.0548213E+001, 2.8567967E+001, 2.8225219E+001, 2.7859568E+001, 2.7795056E+001, 2.7978422E+001, 2.9110225E+001, 3.5501865E+001, 4.0844417E+001, 4.6027799E+001, 4.7108676E+001, 4.6182984E+001, 4.4123534E+001, 3.7981866E+001, 3.1611579E+001, 2.5584046E+001, 2.4935675E+001, 2.3930606E+001, 2.2371602E+001, 2.1438841E+001, 2.2105787E+001, 2.4582542E+001, 2.6326273E+001, 2.8332818E+001, 3.1268726E+001, 3.8654160E+001, 4.3284909E+001, 3.8500992E+001, 2.7555554E+001
 1.1700158E+002, 5.1410246E+001, 4.9558435E+001, 4.6064753E+001, 4.3390008E+001, 3.9011633E+001, 3.6016379E+001, 3.2215399E+001, 3.0672276E+001, 2.9826752E+001, 2.9501436E+001, 2.9028496E+001, 2.9008841E+001, 2.9440691E+001, 3.1613039E+001, 4.0023838E+001, 4.5059872E+001, 4.8638109E+001, 4.8876470E+001, 4.7643025E+001, 4.5677728E+001, 3.9659038E+001, 3.3333383E+001, 2.6431690E+001, 2.4654565E+001, 2.2737225E+001, 2.2227772E+001, 2.6115819E+001, 2.9603649E+001, 3.3692057E+001, 3.6991644E+001, 4.5417158E+001, 5.0985245E+001, 5.3251611E+001, 4.8833782E+001, 3.6074447E+001, 2.7417184E+001, 2.2172186E+001, 2.0804740E+001
 1.1800781E+002, 4.4363561E+001, 4.1682092E+001, 3.7711414E+001, 3.5436998E+001, 3.3034552E+001, 3.2234851E+001, 3.1564529E+001, 3.0993927E+001, 3.0356616E+001, 3.1027906E+001, 3.1824704E+001, 3.3556008E+001, 4.4112776E+001, 4.9081598E+001, 5.0878648E+001, 5.0658895E+001, 4.9186256E+001, 4.7492669E+001, 4.3308772E+001, 3.7707898E+001, 2.8141260E+001, 2.5219097E+001, 2.2959032E+001, 2.2579974E+001, 2.9062611E+001, 3.6052596E+001, 4.4538083E+001, 4.9146222E+001, 5.3974007E+001, 5.2745038E+001, 4.2998743E+001, 3.3762602E+001, 2.5166632E+001, 2.3147144E+001, 2.2191218E+001, 2.1770323E+001, 2.1192028E+001, 2.0560014E+001
 1.1900012E+002, 3.7877585E+001, 3.6351472E+001, 3.4743906E+001, 3.3898198E+001, 3.2829013E+001, 3.2230604E+001, 3.2626074E+001, 3.4279429E+001, 3.5145816E+001, 3.5908067E+001, 4.4462178E+001, 5.0778292E+001, 5.2868523E+001, 5.2734681E+001, 5.1519626E+001, 5.0239594E+001, 4.7698419E+001, 4.3285962E+001, 3.2458162E+001, 2.7300975E+001, 2.4352054E+001, 2.3573665E+001, 2.6521894E+001, 3.4678286E+001, 4.6411447E+001, 5.0055970E+001, 4.8900796E+001, 4.3654593E+001, 3.3611412E+001, 2.8592555E+001, 2.4523369E+001, 2.4095745E+001, 2.3901321E+001, 2.4207556E+001, 2.3456797E+001, 2.2499534E+001, 2.1224402E+001, 2.0657093E+001
 1.2000275E+002, 3.5758074E+001, 3.4856880E+001, 3.3887098E+001, 3.3644598E+001, 3.5659953E+001, 3.8108748E+001, 3.9194341E+001, 3.7705810E+001, 4.5705570E+001, 5.2925151E+001, 5.4900611E+001, 5.4640558E+001, 5.3461063E+001, 5.2795640E+001, 5.0167188E+001, 4.5881927E+001, 3.5446332E+001, 2.9436688E+001, 2.5897035E+001, 2.4965594E+001, 2.5400164E+001, 2.9985736E+001, 4.2415098E+001, 4.5535241E+001, 4.2061184E+001, 3.7489807E+001, 3.0640462E+001, 2.7523947E+001, 2.6166701E+001, 2.5643671E+001, 2.5080724E+001, 2.4495744E+001, 2.3044663E+001, 2.1676469E+001, 2.0751620E+001, 2.0660206E+001, 2.0421736E+001, 2.0128854E+001
 1.2100921E+002, 3.5801510E+001, 3.6772302E+001, 4.0826447E+001, 4.4496026E+001, 4.4711050E+001, 4.1417821E+001, 4.5604347E+001, 5.3748467E+001, 5.6421844E+001, 5.6140038E+001, 5.5151108E+001, 5.4370944E+001, 5.1275706E+001, 4.5385785E+001, 3.3806342E+001, 2.9553755E+001, 2.7247266E+001, 2.6415306E+001, 2.7154971E+001, 2.9064828E+001, 3.6235655E+001, 3.8813649E+001, 3.5690942E+001, 3.3015745E+001, 3.0591755E+001, 2.9538293E+001, 2.7836183E+001, 2.6568052E+001, 2.5376140E+001, 2.5398062E+001, 2.3886351E+001, 2.2254311E+001, 2.1168621E+001, 2.0925217E+001, 2.0736101E+001, 2.0536290E+001, 2.0292382E+001, 2.0147601E+001
 1.2200821E+002, 4.6785686E+001, 4.9131652E+001, 4.7026232E+001, 4.4157567E+001, 4.9155823E+001, 5.5183889E+001, 5.7762336E+001, 5.7607613E+001, 5.6203148E+001, 5.4150085E+001, 4.8307979E+001, 4.2506204E+001, 3.4317011E+001, 3.1255488E+001, 2.9342940E+001, 2.8042358E+001, 2.8262926E+001, 2.8841795E+001, 3.1116203E+001, 3.3753539E+001, 3.5242449E+001, 3.5384256E+001, 3.3867037E+001, 3.1522173E+001, 2.8145187E+001, 2.6829556E+001, 2.7077207E+001, 2.7344179E+001, 2.5775239E+001, 2.3282635E+001, 2.1536172E+001, 2.1304293E+001, 2.1146083E+001, 2.0999465E+001, 2.0636212E+001, 2.0434814E+001, 2.0254928E+001, 2.0119263E+001
 1.2300055E+002, 4.7936889E+001, 4.6472376E+001, 5.2876487E+001, 5.8147635E+001, 5.9782153E+001, 5.9403551E+001, 5.6769412E+001, 5.3144015E+001, 4.5429123E+001, 3.9742933E+001, 3.4449759E+001, 3.3686862E+001, 3.3148915E+001, 3.0988131E+001, 2.9436418E+001, 2.9647174E+001, 3.0475682E+001, 3.3881839E+001, 3.7154315E+001, 3.7067861E+001, 3.4616510E+001, 3.1970997E+001, 2.8551252E+001, 2.7881505E+001, 2.9199321E+001, 2.9811507E+001, 2.7465064E+001, 2.4613043E+001, 2.2010700E+001, 2.1709376E+001, 2.1351766E+001, 2.1131465E+001, 2.0817020E+001, 2.0693254E+001, 2.0543466E+001, 2.0407595E+001, 2.0195821E+001, 2.0085084E+001
 1.2400492E+002, 5.8307521E+001, 6.1489933E+001, 6.1490765E+001, 6.0263568E+001, 5.5832463E+001, 5.1196979E+001, 4.3713565E+001, 3.9907296E+001, 3.7476099E+001, 3.7727775E+001, 3.7783098E+001, 3.5971624E+001, 3.1785197E+001, 3.0954145E+001, 2.9998537E+001, 3.2794136E+001, 3.7670565E+001, 3.7232352E+001, 3.4675585E+001, 3.2468667E+001, 3.0181588E+001, 3.0221086E+001, 3.1313224E+001, 3.1580844E+001, 2.9225715E+001, 2.6379530E+001, 2.2773364E+001, 2.2129090E+001, 2.1504437E+001, 2.1377604E+001, 2.1346787E+001, 2.1146146E+001, 2.0802806E+001, 2.0845690E+001, 2.3417177E+001, 2.5791789E+001, 2.5286202E+001, 2.2686928E+001
 1.2500944E+002, 5.9991049E+001, 5.7075482E+001, 5.1349865E+001, 4.7320708E+001, 4.3226422E+001, 4.2333086E+001, 4.2331358E+001, 4.2053919E+001, 4.0867183E+001, 3.9184692E+001, 3.5441955E+001, 3.3228921E+001, 3.1663510E+001, 3.2464630E+001, 3.6039879E+001, 3.5668832E+001, 3.3811430E+001, 3.2863242E+001, 3.3003824E+001, 3.3689011E+001, 3.4680479E+001, 3.4327030E+001, 3.1466546E+001, 2.8581808E+001, 2.4437051E+001, 2.2742873E+001, 2.1918317E+001, 2.1759303E+001, 2.1581972E+001, 2.1436331E+001, 2.3317627E+001, 2.5164731E+001, 2.7249758E+001, 2.8108698E+001, 2.6212668E+001, 2.3269028E+001, 2.0790542E+001, 2.0455545E+001
 1.2600728E+002, 4.9990407E+001, 4.7651028E+001, 4.5727361E+001, 4.5595203E+001, 4.5248669E+001, 4.4111244E+001, 4.1510410E+001, 3.9609741E+001, 3.6381572E+001, 3.4329981E+001, 3.2047341E+001, 3.3106308E+001, 3.5080120E+001, 3.5002109E+001, 3.5807309E+001, 3.6876516E+001, 3.8463330E+001, 3.9338856E+001, 3.9387055E+001, 3.7870230E+001, 3.2535270E+001, 2.8431084E+001, 2.4262064E+001, 2.2920448E+001, 2.2407510E+001, 2.2100937E+001, 2.3042626E+001, 2.4961508E+001, 2.6926921E+001, 2.7249970E+001, 2.5180434E+001, 2.3081001E+001, 2.1281901E+001, 2.0814354E+001, 2.0545497E+001, 2.0702176E+001, 2.3947755E+001, 2.5716484E+001
 1.2700805E+002, 4.8888915E+001, 4.8407850E+001, 4.6593257E+001, 4.4474581E+001, 4.1430028E+001, 3.9734329E+001, 3.7321506E+001, 3.5613710E+001, 3.3050634E+001, 3.2408890E+001, 3.5130899E+001, 3.7310076E+001, 4.1542346E+001, 4.3958458E+001, 4.5239490E+001, 4.4691339E+001, 4.1797254E+001, 3.8407785E+001, 3.2009823E+001, 2.7948141E+001, 2.4367235E+001, 2.3545887E+001, 2.3086405E+001, 2.3335774E+001, 2.4794808E+001, 2.6065714E+001, 2.6096711E+001, 2.4532198E+001, 2.2655052E+001, 2.2001722E+001, 2.1457693E+001, 2.1349470E+001, 2.5744305E+001, 3.2488967E+001, 4.2682712E+001, 4.4963709E+001, 3.7614930E+001, 2.6389162E+001
 1.2800479E+002, 4.5875152E+001, 4.3664696E+001, 4.1070730E+001, 3.9731548E+001, 3.7978240E+001, 3.6744014E+001, 3.4127313E+001, 3.2848139E+001, 3.7302454E+001, 4.2706621E+001, 4.8964718E+001, 5.0559678E+001, 4.9272105E+001, 4.6508094E+001, 3.9969176E+001, 3.4717049E+001, 2.8517630E+001, 2.6147243E+001, 2.4590844E+001, 2.4201691E+001, 2.4168212E+001, 2.4484367E+001, 2.5347431E+001, 2.5844451E+001, 2.5412932E+001, 2.4895327E+001, 2.4129395E+001, 2.3948101E+001, 2.4721060E+001, 2.8543885E+001, 3.6093313E+001, 4.0079736E+001, 3.9753802E+001, 3.4392619E+001, 2.4915878E+001, 2.1777221E+001, 2.0714425E+001, 2.0464174E+001
 1.2900490E+002, 4.1199367E+001, 4.0119459E+001, 3.8705660E+001, 3.7583213E+001, 3.5153744E+001, 3.4147590E+001, 4.1332258E+001, 4.8109339E+001, 5.3913388E+001, 5.3586974E+001, 4.9121605E+001, 4.4161237E+001, 3.5955415E+001, 3.1520023E+001, 2.7135256E+001, 2.5822690E+001, 2.5041580E+001, 2.4848609E+001, 2.4762419E+001, 2.5303174E+001, 2.6773347E+001, 2.7298176E+001, 2.7620898E+001, 2.8368472E+001, 3.1278698E+001, 3.3756382E+001, 3.5270365E+001, 3.5191750E+001, 3.5256146E+001, 3.2589548E+001, 2.6758372E+001, 2.3652143E+001, 2.1318817E+001, 2.0896116E+001, 2.0787947E+001, 2.1096066E+001, 2.0953855E+001, 2.0538953E+001
 1.3000014E+002, 3.9389793E+001, 3.8417910E+001, 3.6612025E+001, 3.5210978E+001, 4.0652480E+001, 5.0013097E+001, 5.4128213E+001, 5.1948940E+001, 4.4840749E+001, 3.9350364E+001, 3.2562852E+001, 2.9444762E+001, 2.6947093E+001, 2.6315027E+001, 2.6032371E+001, 2.5959545E+001, 2.5747162E+001, 2.6488786E+001, 2.8380343E+001, 2.9446112E+001, 3.3844095E+001, 3.8086759E+001, 4.0732539E+001, 3.9466743E+001, 3.5507311E+001, 3.2904989E+001, 3.1239861E+001, 2.9758888E+001, 2.6344852E+001, 2.3883583E+001, 2.1598620E+001, 2.1436530E+001, 2.2701434E+001, 2.3853031E+001, 2.4219220E+001, 2.2754975E+001, 2.0738437E+001, 2.0462722E+001
 1.3100896E+002, 3.8842711E+001, 3.7661119E+001, 3.9997701E+001, 4.5837721E+001, 4.9756350E+001, 4.7439260E+001, 4.1333298E+001, 3.6819085E+001, 3.1309106E+001, 2.9087319E+001, 2.7526356E+001, 2.7407886E+001, 2.7480329E+001, 2.7252444E+001, 2.6915911E+001, 2.8339645E+001, 3.2432884E+001, 3.5254532E+001, 3.8430622E+001, 3.9705442E+001, 3.8199504E+001, 3.5656237E+001, 3.3944783E+001, 3.3686615E+001, 3.1421524E+001, 2.8752472E+001, 2.4497755E+001, 2.3279580E+001, 2.3420974E+001, 2.3949764E+001, 2.5916854E+001, 2.7487581E+001, 2.7310355E+001, 2.5503592E+001, 2.2385173E+001, 2.1071350E+001, 2.0448037E+001, 2.0257083E+001
 1.3200854E+002, 4.0041602E+001, 4.2997275E+001, 4.4458729E+001, 4.2027619E+001, 3.7359379E+001, 3.3868468E+001, 3.0100905E+001, 2.8928959E+001, 2.8980310E+001, 2.9167846E+001, 2.8742900E+001, 2.8175053E+001, 2.9796009E+001, 3.2942187E+001, 3.6720521E+001, 3.7801163E+001, 3.7389321E+001, 3.6351824E+001, 3.6168170E+001, 3.6727892E+001, 3.5986628E+001, 3.4075477E+001, 2.9317497E+001, 2.6454331E+001, 2.4849323E+001, 2.5135260E+001, 2.6966077E+001, 2.8615472E+001, 2.9915881E+001, 2.9463080E+001, 2.6690445E+001, 2.4198372E+001, 2.1603885E+001, 2.0969789E+001, 2.0527888E+001, 2.0358387E+001, 2.0176637E+001, 2.0069142E+001
 1.3300961E+002, 4.1098804E+001, 3.8954935E+001, 3.5771575E+001, 3.3046887E+001, 3.0302791E+001, 3.0009197E+001, 3.0429451E+001, 3.0419168E+001, 2.9669515E+001, 2.9490539E+001, 3.1787424E+001, 3.5146378E+001, 3.7591470E+001, 3.7115928E+001, 3.6960010E+001, 3.7495572E+001, 3.8237263E+001, 3.7854826E+001, 3.5303355E+001, 3.2067178E+001, 2.7574237E+001, 2.6116825E+001, 2.7305942E+001, 2.8768422E+001, 2.9536332E+001, 2.9353045E+001, 2.7531279E+001, 2.5307246E+001, 2.2304132E+001, 2.1449557E+001, 2.0954891E+001, 2.0757125E+001, 2.0569076E+001, 2.0464021E+001, 2.0294500E+001, 2.0201587E+001, 2.0197877E+001, 2.0332340E+001
 1.3400352E+002, 3.5218741E+001, 3.3404877E+001, 3.1626978E+001, 3.1838797E+001, 3.2162024E+001, 3.1885593E+001, 3.2140378E+001, 3.2549537E+001, 3.3518120E+001, 3.5442791E+001, 3.7521621E+001, 3.8103315E+001, 3.8374274E+001, 3.8488052E+001, 3.8357932E+001, 3.6999972E+001, 3.3199816E+001, 3.0411360E+001, 2.7799652E+001, 2.7982957E+001, 2.9307646E+001, 2.9229075E+001, 2.7771227E+001, 2.6644106E+001, 2.4651277E+001, 2.3261009E+001, 2.1835436E+001, 2.1443429E+001, 2.1133173E+001, 2.0973359E+001, 2.0772216E+001, 2.0631668E+001, 2.1578251E+001, 3.0746399E+001, 5.7043026E+001, 6.9906405E+001, 6.0429366E+001, 3.9240668E+001
 1.3500627E+002, 3.4805969E+001, 3.5177721E+001, 3.4930650E+001, 3.5093153E+001, 3.5951466E+001, 3.6134921E+001, 3.5970774E+001, 3.6840841E+001, 3.9212893E+001, 3.9862231E+001, 4.0395532E+001, 4.0191255E+001, 3.8556239E+001, 3.6136034E+001, 3.2246657E+001, 3.0229699E+001, 2.9391172E+001, 2.9660177E+001, 2.9019872E+001, 2.7755128E+001, 2.5850979E+001, 2.5053473E+001, 2.3791765E+001, 2.2801345E+001, 2.2144802E+001, 2.1919180E+001, 2.1567865E+001, 2.1271873E+001, 2.1021186E+001, 2.2609949E+001, 3.6502182E+001, 4.7678840E+001, 6.9741688E+001, 7.4241932E+001, 5.8215782E+001, 4.4715040E+001, 3.1744141E+001, 2.6566166E+001
 1.3601039E+002, 3.9613774E+001, 3.9499116E+001, 3.9511962E+001, 3.8799715E+001, 3.7588792E+001, 3.8422049E+001, 4.1126271E+001, 4.2138313E+001, 4.2435155E+001, 4.1673616E+001, 3.8348060E+001, 3.5497697E+001, 3.2070103E+001, 3.1067478E+001, 3.0307510E+001, 2.9570820E+001, 2.7664724E+001, 2.6326788E+001, 2.5023615E+001, 2.4478176E+001, 2.3777135E+001, 2.3557626E+001, 2.3138207E+001, 2.2719204E+001, 2.1983125E+001, 2.1645725E+001, 2.3481800E+001, 2.9561490E+001, 4.0750891E+001, 5.0381879E+001, 5.6886521E+001, 5.8767581E+001, 4.7276685E+001, 3.6892724E+001, 2.9051849E+001, 2.5984936E+001, 2.1807399E+001, 2.0839498E+001
 1.3700155E+002, 4.1535325E+001, 4.0600198E+001, 3.9606026E+001, 4.0445720E+001, 4.3228480E+001, 4.4333267E+001, 4.3367265E+001, 4.1695247E+001, 3.8169068E+001, 3.5723370E+001, 3.3154432E+001, 3.1826236E+001, 2.9820202E+001, 2.8375730E+001, 2.6343542E+001, 2.5548602E+001, 2.5451833E+001, 2.5550698E+001, 2.5645491E+001, 2.5405389E+001, 2.4313424E+001, 2.3454147E+001, 2.3775478E+001, 2.7619929E+001, 3.5830724E+001, 4.0946471E+001, 4.5777914E+001, 4.4660311E+001, 4.3792693E+001, 4.1857664E+001, 3.4406058E+001, 2.7113117E+001, 2.1824438E+001, 2.1914830E+001, 2.5172824E+001, 3.0097468E+001, 3.7952532E+001, 3.2159577E+001
 1.3800383E+002, 4.2016338E+001, 4.2802195E+001, 4.5254548E+001, 4.5554510E+001, 4.3772893E+001, 4.1693947E+001, 3.8083210E+001, 3.5867609E+001, 3.2968333E+001, 3.1397502E+001, 2.9097279E+001, 2.7647534E+001, 2.6263102E+001, 2.6349436E+001, 2.7508226E+001, 2.8182171E+001, 2.7926605E+001, 2.7067579E+001, 2.5715427E+001, 2.7201828E+001, 3.4478976E+001, 4.0115825E+001, 4.5268793E+001, 4.3799335E+001, 4.0616965E+001, 4.1811358E+001, 4.7683602E+001, 4.9568802E+001, 4.3224754E+001, 3.5459718E+001, 2.8000460E+001, 3.0588215E+001, 3.9604810E+001, 4.6466359E+001, 5.0123174E+001, 4.6592720E+001, 3.3153163E+001, 2.3357299E+001
 1.3900396E+002, 4.7310696E+001, 4.6661424E+001, 4.3484739E+001, 4.0734495E+001, 3.6590436E+001, 3.4366418E+001, 3.1980759E+001, 3.0619171E+001, 2.8636326E+001, 2.7600451E+001, 2.7183212E+001, 2.8231553E+001, 3.0320093E+001, 3.1232979E+001, 3.1890690E+001, 3.2080862E+001, 3.4389384E+001, 3.8467158E+001, 4.6170982E+001, 4.7124901E+001, 4.2295426E+001, 4.0225039E+001, 4.4672289E+001, 5.3994122E+001, 6.5228548E+001, 6.3197686E+001, 4.4697271E+001, 3.3704652E+001, 3.4919364E+001, 4.3901301E+001, 5.3105148E+001, 5.3064897E+001, 4.6283471E+001, 3.8917800E+001, 2.9466707E+001, 2.5828472E+001, 2.2838696E+001, 2.1347572E+001
 1.4000928E+002, 4.1252910E+001, 3.8353887E+001, 3.4915266E+001, 3.3341430E+001, 3.1442828E+001, 3.0277978E+001, 2.8891723E+001, 2.8296920E+001, 2.8865525E+001, 3.1108018E+001, 3.5831667E+001, 3.8478740E+001, 4.1563697E+001, 4.3527960E+001, 4.7274486E+001, 4.9818460E+001, 4.8532553E+001, 4.5064439E+001, 4.2012154E+001, 4.3138985E+001, 5.0282960E+001, 5.8493508E+001, 6.6386326E+001, 6.3266555E+001, 4.8360627E+001, 3.8043823E+001, 3.8251880E+001, 4.4824576E+001, 4.7876028E+001, 4.4111398E+001, 3.5667624E+001, 3.0906898E+001, 2.6763240E+001, 2.4885633E+001, 2.2568074E+001, 2.1442861E+001, 2.0477100E+001, 2.0146579E+001
 1.4100311E+002, 3.4062756E+001, 3.2788666E+001, 3.1231985E+001, 3.0443230E+001, 2.9701374E+001, 2.9733223E+001, 3.3151363E+001, 3.8283460E+001, 4.6946289E+001, 5.0691518E+001, 5.3198166E+001, 5.3641470E+001, 5.2070342E+001, 5.0010188E+001, 4.6254137E+001, 4.5360192E+001, 4.7615401E+001, 4.8528949E+001, 5.4554174E+001, 6.2376044E+001, 7.2182980E+001, 6.9264549E+001, 5.4543217E+001, 4.5600058E+001, 4.0198389E+001, 4.1292944E+001, 3.9862790E+001, 3.5909064E+001, 3.0499705E+001, 2.7277283E+001, 2.3658975E+001, 2.2589901E+001, 2.2579653E+001, 2.2608498E+001, 2.1690935E+001, 2.1011865E+001, 2.0381546E+001, 2.0135686E+001
 1.4201070E+002, 3.1568586E+001, 3.1127153E+001, 3.1050323E+001, 3.2039582E+001, 3.8964997E+001, 4.7417318E+001, 5.6952734E+001, 5.8813488E+001, 5.6524758E+001, 5.3686577E+001, 4.9729486E+001, 4.8371988E+001, 5.0348627E+001, 5.2776365E+001, 5.3973385E+001, 5.3279032E+001, 5.9449038E+001, 6.8629023E+001, 7.4103064E+001, 6.8433887E+001, 5.3188808E+001, 4.4820908E+001, 3.9644069E+001, 3.7196477E+001, 3.3772033E+001, 3.1643816E+001, 2.9276489E+001, 2.7442031E+001, 2.5344155E+001, 2.5106456E+001, 2.6929662E+001, 2.7162509E+001, 2.3549942E+001, 2.1750899E+001, 2.0937306E+001, 2.0596911E+001, 2.0220015E+001, 2.0096430E+001
 1.4300088E+002, 3.4172494E+001, 3.6956982E+001, 4.7642472E+001, 5.5537205E+001, 5.9546122E+001, 5.7479613E+001, 5.3310058E+001, 5.1664061E+001, 5.2218076E+001, 5.4516522E+001, 5.8355909E+001, 5.9056159E+001, 5.6089384E+001, 5.6578663E+001, 6.3040513E+001, 6.8447829E+001, 6.4784740E+001, 5.6623541E+001, 4.5966842E+001, 4.1068303E+001, 3.6097845E+001, 3.4642700E+001, 3.4580486E+001, 3.4697266E+001, 3.1123094E+001, 2.8492375E+001, 2.8576042E+001, 3.0867677E+001, 3.2398477E+001, 3.0210698E+001, 2.4511424E+001, 2.1995760E+001, 2.1206061E+001, 2.0886213E+001, 2.0524163E+001, 2.0404170E+001, 2.0218071E+001, 2.0097652E+001
 1.4400842E+002, 5.3051853E+001, 5.7306853E+001, 5.7852029E+001, 5.6933706E+001, 5.7536279E+001, 5.8872775E+001, 6.1133509E+001, 6.2447531E+001, 6.3111727E+001, 6.2371047E+001, 6.0004510E+001, 5.8267217E+001, 5.7306764E+001, 5.6162285E+001, 5.4706585E+001, 5.0068330E+001, 4.1716586E+001, 3.8101470E+001, 3.5615342E+001, 3.5932476E+001, 3.7002856E+001, 3.4955793E+001, 3.1143519E+001, 3.1235285E+001, 3.4259849E+001, 3.5826745E+001, 3.4864621E+001, 3.1301283E+001, 2.5116863E+001, 2.2604338E+001, 2.1620363E+001, 2.1285144E+001, 2.0933769E+001, 2.0801317E+001, 2.0582903E+001, 2.0441988E+001, 2.0237647E+001, 2.0097422E+001
