s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4020923E+001, 2.0756229E+001, 2.0844249E+001, 2.0941107E+001, 2.1022313E+001, 2.0840664E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6518395E+002, 1.9929682E+002, 2.4458514E+002, 2.4989929E+002, 2.1510110E+002, 1.6792428E+002, 1.2343695E+002, 1.3179862E+002, 1.2095025E+002, 8.7423495E+001, 7.1677366E+001, 8.2754150E+001, 7.6863242E+001, 7.0253066E+001, 6.9388563E+001, 5.7846711E+001, 5.0813654E+001, 5.8055215E+001, 6.3537800E+001, 5.8275123E+001, 4.3209546E+001, 4.4783915E+001, 5.0254729E+001, 4.7767991E+001, 3.6363224E+001, 4.2300100E+001, 4.5223951E+001, 4.0197488E+001, 3.7274438E+001, 4.2304702E+001
 3.5018306E+001, 2.0762751E+001, 2.0853081E+001, 2.0950182E+001, 2.1031579E+001, 2.0848780E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6958562E+002, 2.1023883E+002, 2.1472884E+002, 2.2620086E+002, 2.2314975E+002, 2.0890715E+002, 1.6576803E+002, 1.5033465E+002, 1.2582794E+002, 1.0718277E+002, 6.5952858E+001, 7.1992753E+001, 7.7440675E+001, 6.8534741E+001, 6.1661091E+001, 6.1055853E+001, 6.1422788E+001, 5.7299803E+001, 5.4883068E+001, 4.8891207E+001, 4.2838506E+001, 4.7176662E+001, 5.3941560E+001, 5.7483267E+001, 4.5274442E+001, 4.0174452E+001, 4.6413255E+001, 4.5692747E+001, 4.8480540E+001, 4.4928877E+001
 3.6018491E+001, 2.0770528E+001, 2.0861616E+001, 2.0961615E+001, 2.1044567E+001, 2.0855797E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7966375E+002, 2.1965948E+002, 2.0917390E+002, 2.2765260E+002, 2.1482267E+002, 2.0682050E+002, 1.9579291E+002, 1.7107574E+002, 1.4323969E+002, 1.2125988E+002, 6.3484399E+001, 7.3199243E+001, 7.6836474E+001, 7.6873978E+001, 6.5348073E+001, 5.9293957E+001, 5.7811097E+001, 5.7975219E+001, 5.8233589E+001, 5.6864063E+001, 4.5006635E+001, 4.0328024E+001, 5.3359963E+001, 5.9207392E+001, 5.1994281E+001, 4.4849010E+001, 4.5214251E+001, 4.5883133E+001, 4.8484372E+001, 5.1929597E+001
 3.7000958E+001, 2.0778409E+001, 2.0870181E+001, 2.0971396E+001, 2.1056371E+001, 2.0865771E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8720850E+002, 2.0840330E+002, 2.1240999E+002, 2.1888450E+002, 2.0660009E+002, 1.8460621E+002, 1.9374433E+002, 1.6461016E+002, 1.6198712E+002, 1.3398651E+002, 7.9312566E+001, 6.7934666E+001, 7.9914698E+001, 8.5459284E+001, 7.8302791E+001, 6.8443244E+001, 5.7953836E+001, 5.6129711E+001, 5.7598576E+001, 5.6567426E+001, 5.6134618E+001, 5.4795708E+001, 4.4510736E+001, 4.8756335E+001, 5.6550315E+001, 5.2330590E+001, 5.2465935E+001, 4.9164587E+001, 4.5423842E+001, 5.1831984E+001
 3.8025425E+001, 2.0784929E+001, 2.0877700E+001, 2.0979505E+001, 2.1065181E+001, 2.0873054E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8261283E+002, 1.9985031E+002, 1.9718952E+002, 2.2646782E+002, 2.3066312E+002, 1.9333961E+002, 1.5595717E+002, 1.7451430E+002, 1.5425250E+002, 1.5321635E+002, 1.2429442E+002, 9.1733270E+001, 7.5004181E+001, 7.2236430E+001, 6.7789662E+001, 6.9798781E+001, 6.1450622E+001, 5.6298131E+001, 5.9234514E+001, 5.9197262E+001, 5.9562294E+001, 5.9188341E+001, 5.7595652E+001, 5.4891982E+001, 4.6546654E+001, 4.9476680E+001, 6.0116124E+001, 6.1327007E+001, 5.4060811E+001, 5.7697363E+001
 3.9009817E+001, 2.0792871E+001, 2.0886211E+001, 2.0988625E+001, 2.1074520E+001, 2.0882861E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6610715E+002, 2.0325198E+002, 2.1828016E+002, 2.1509189E+002, 2.0874032E+002, 1.9815580E+002, 1.8910765E+002, 1.0109746E+002, 1.4322080E+002, 1.4215161E+002, 1.4127583E+002, 1.1344134E+002, 9.2589838E+001, 8.6223072E+001, 6.8763518E+001, 6.4906319E+001, 5.9388391E+001, 5.4070907E+001, 5.9497238E+001, 5.9477286E+001, 6.4521588E+001, 6.3897284E+001, 6.1507902E+001, 6.0250103E+001, 5.8122845E+001, 4.9366190E+001, 4.4909599E+001, 5.8603281E+001, 6.0229686E+001, 6.7154727E+001
 4.0019040E+001, 2.0801383E+001, 2.0895663E+001, 2.0999439E+001, 2.1085293E+001, 2.0891376E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7693486E+002, 2.1808604E+002, 2.1296636E+002, 2.1377952E+002, 2.1463716E+002, 2.0653930E+002, 1.7695247E+002, 1.4159112E+002, 1.2416824E+002, 9.0877344E+001, 8.4609812E+001, 9.6502691E+001, 1.0252692E+002, 1.0207002E+002, 9.0630940E+001, 8.4451812E+001, 6.5934429E+001, 5.1797978E+001, 5.7576744E+001, 6.3276052E+001, 6.4958093E+001, 6.3511706E+001, 6.1264047E+001, 5.9890353E+001, 5.8810742E+001, 5.8826905E+001, 5.2241504E+001, 4.3216298E+001, 6.2721224E+001, 7.2132388E+001
 4.1018777E+001, 2.0810230E+001, 2.0905095E+001, 2.1009450E+001, 2.1096670E+001, 2.0899348E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7725494E+002, 2.4197718E+002, 2.1105824E+002, 2.0184917E+002, 2.0002126E+002, 2.0016214E+002, 1.8693171E+002, 1.6513080E+002, 1.3670599E+002, 7.5716381E+001, 6.7991723E+001, 6.2308730E+001, 6.2045304E+001, 7.0162003E+001, 9.1432064E+001, 9.1583959E+001, 9.1875278E+001, 8.0377784E+001, 5.6943127E+001, 5.7470191E+001, 6.2016092E+001, 6.1150306E+001, 5.8834500E+001, 5.8153641E+001, 5.7679159E+001, 5.7519425E+001, 5.7756316E+001, 5.6745235E+001, 4.7539426E+001, 6.2441108E+001
 4.2018873E+001, 2.0818430E+001, 2.0915158E+001, 2.1021687E+001, 2.1109947E+001, 2.0906744E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8795790E+002, 2.3175939E+002, 2.1578684E+002, 1.9464729E+002, 1.9041669E+002, 1.8959048E+002, 1.4567948E+002, 9.6959224E+001, 1.0321110E+002, 1.0970462E+002, 7.4656792E+001, 5.7591878E+001, 7.4869015E+001, 8.3902397E+001, 7.5410268E+001, 6.9296617E+001, 8.1798009E+001, 8.3931463E+001, 6.8050074E+001, 6.2889475E+001, 5.1415476E+001, 5.9175687E+001, 5.7630776E+001, 5.7224154E+001, 5.6629813E+001, 5.8042076E+001, 5.8039366E+001, 5.7612200E+001, 5.5668904E+001, 5.2295396E+001
 4.3026662E+001, 2.0827330E+001, 2.0924209E+001, 2.1032035E+001, 2.1123183E+001, 2.0912757E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1557305E+002, 2.0820053E+002, 2.1397532E+002, 1.8111678E+002, 1.8083512E+002, 1.8225407E+002, 1.3542672E+002, 1.1406757E+002, 9.3563640E+001, 1.0149465E+002, 9.3359099E+001, 8.6437704E+001, 7.0244807E+001, 7.3322268E+001, 9.8286833E+001, 9.9496292E+001, 7.0803956E+001, 6.3072008E+001, 5.1776988E+001, 5.7560680E+001, 6.1235304E+001, 5.6988143E+001, 5.5560189E+001, 5.5922726E+001, 5.5283906E+001, 5.9163329E+001, 6.1495753E+001, 6.4515379E+001, 5.9780314E+001, 5.7621940E+001
 4.4013937E+001, 2.0828499E+001, 2.0925902E+001, 2.1033346E+001, 2.1124351E+001, 2.0927150E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9026066E+002, 2.1156310E+002, 1.9640602E+002, 1.9358978E+002, 1.7303011E+002, 1.8534699E+002, 1.6344967E+002, 1.1704062E+002, 8.9066863E+001, 9.5027374E+001, 1.0685578E+002, 8.9881296E+001, 6.8029743E+001, 6.3898974E+001, 6.5393337E+001, 7.5352447E+001, 8.0561710E+001, 4.8844523E+001, 5.7083254E+001, 5.9680276E+001, 5.0922883E+001, 4.9514092E+001, 5.1012878E+001, 5.1869517E+001, 5.1862178E+001, 5.0957302E+001, 6.5141487E+001, 6.5907059E+001, 6.5025872E+001, 6.5193881E+001
 4.5003064E+001, 2.0831595E+001, 2.0929551E+001, 2.1037145E+001, 2.1127196E+001, 2.0929810E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5976860E+002, 2.1343785E+002, 2.3447983E+002, 2.2274031E+002, 1.7479338E+002, 1.6168039E+002, 1.5421421E+002, 1.6061086E+002, 9.0732177E+001, 7.7941106E+001, 7.6432075E+001, 7.7742785E+001, 7.3170159E+001, 6.5967487E+001, 5.9831532E+001, 6.3023009E+001, 6.8170842E+001, 7.2649843E+001, 5.7668125E+001, 4.7124795E+001, 5.5565240E+001, 6.0480197E+001, 5.5967988E+001, 5.1535808E+001, 4.8272657E+001, 4.5975007E+001, 5.6586182E+001, 6.5043833E+001, 7.1811030E+001, 7.1783077E+001
 4.6011717E+001, 2.0835281E+001, 2.0931241E+001, 2.1038271E+001, 2.1128792E+001, 2.0928204E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5256975E+002, 1.9923479E+002, 2.2858166E+002, 2.2453979E+002, 1.9441780E+002, 1.5374036E+002, 1.3647498E+002, 1.5925443E+002, 1.0688026E+002, 8.8561393E+001, 7.9137092E+001, 8.0054820E+001, 7.7112786E+001, 7.7356291E+001, 7.5204576E+001, 6.8395757E+001, 6.3203993E+001, 6.4238494E+001, 6.8300690E+001, 4.4683128E+001, 4.9271261E+001, 6.0552351E+001, 7.3978513E+001, 7.1300336E+001, 6.7596543E+001, 6.3601804E+001, 5.2875412E+001, 5.2735413E+001, 6.5561524E+001, 7.2578976E+001
 4.7009635E+001, 2.0836514E+001, 2.0933021E+001, 2.1038387E+001, 2.1126622E+001, 2.0930308E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4851942E+002, 2.0484774E+002, 2.1071614E+002, 2.0575898E+002, 2.1699831E+002, 1.7871660E+002, 1.1151213E+002, 1.0491260E+002, 1.1539131E+002, 1.0319470E+002, 7.5678841E+001, 7.7070292E+001, 7.6950101E+001, 7.0230104E+001, 6.9421163E+001, 7.1203047E+001, 7.6205935E+001, 7.6086983E+001, 6.9922768E+001, 5.5096992E+001, 4.6064717E+001, 4.9988522E+001, 7.2363919E+001, 7.6660476E+001, 7.0339897E+001, 6.7660240E+001, 5.9361833E+001, 5.7423042E+001, 5.2685900E+001, 5.3561550E+001
 4.8017979E+001, 2.0835942E+001, 2.0933707E+001, 2.1041457E+001, 2.1130240E+001, 2.0927454E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4853033E+002, 2.0757727E+002, 2.0492663E+002, 1.9052921E+002, 1.7658222E+002, 1.2254687E+002, 1.0083161E+002, 1.5053236E+002, 8.4597490E+001, 7.5679016E+001, 7.6034200E+001, 6.9727737E+001, 6.5872663E+001, 6.7135327E+001, 9.8436399E+001, 1.0067967E+002, 8.4189850E+001, 7.3259327E+001, 6.5822517E+001, 6.9964600E+001, 6.8041663E+001, 5.4684929E+001, 5.6516509E+001, 6.7027573E+001, 6.5408833E+001, 6.1725759E+001, 6.4512309E+001, 6.9137956E+001, 5.5853132E+001, 5.6816670E+001
 4.9019365E+001, 2.0836930E+001, 2.0933272E+001, 2.1040183E+001, 2.1130984E+001, 2.0928071E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5569581E+002, 1.9705956E+002, 1.9957110E+002, 1.8957435E+002, 9.4791719E+001, 1.2920874E+002, 9.9025539E+001, 9.3628154E+001, 9.1187913E+001, 1.0051319E+002, 1.0219944E+002, 8.5653899E+001, 6.3285471E+001, 5.3683320E+001, 6.9017679E+001, 8.3354623E+001, 9.9681024E+001, 1.0368095E+002, 8.8296638E+001, 6.6099462E+001, 6.4027517E+001, 6.5044348E+001, 5.6656474E+001, 5.1544404E+001, 5.9740582E+001, 6.2472482E+001, 6.7781968E+001, 6.5581894E+001, 6.4939913E+001, 7.0175835E+001
 5.0012447E+001, 2.0839271E+001, 2.0936957E+001, 2.1043521E+001, 2.1131264E+001, 2.0928814E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6395383E+002, 1.8708627E+002, 1.9560753E+002, 1.7489422E+002, 1.2665256E+002, 1.2649800E+002, 1.3502239E+002, 1.2559585E+002, 1.2718190E+002, 1.1819120E+002, 1.0706989E+002, 1.1142220E+002, 1.1324955E+002, 1.0476099E+002, 8.0216970E+001, 6.7586192E+001, 5.5996606E+001, 6.3852140E+001, 9.1020983E+001, 7.9791853E+001, 7.3848991E+001, 7.3489145E+001, 6.3572807E+001, 5.9614889E+001, 5.1892419E+001, 6.0048538E+001, 6.5724210E+001, 6.0414733E+001, 8.4161640E+001, 8.1635749E+001
 5.1017273E+001, 2.0840128E+001, 2.0938048E+001, 2.1045567E+001, 2.1135235E+001, 2.0927700E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6554813E+002, 1.9573189E+002, 1.8054026E+002, 1.3806309E+002, 1.2395768E+002, 1.4407389E+002, 1.2847975E+002, 1.1653006E+002, 1.2545987E+002, 1.3392299E+002, 1.2967577E+002, 1.2188234E+002, 1.0438362E+002, 8.9035784E+001, 8.9445019E+001, 9.1468733E+001, 8.9492126E+001, 8.2223555E+001, 6.5739736E+001, 6.0871730E+001, 6.1599141E+001, 7.7990080E+001, 6.6128212E+001, 6.9955624E+001, 5.3226008E+001, 5.2110881E+001, 6.3986796E+001, 6.2498730E+001, 7.8682840E+001, 8.4095429E+001
 5.2017209E+001, 2.0838854E+001, 2.0936808E+001, 2.1045161E+001, 2.1136376E+001, 2.0934467E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5591106E+002, 2.0950039E+002, 1.6826408E+002, 1.5344590E+002, 1.4876193E+002, 1.6537729E+002, 1.5489763E+002, 1.2332649E+002, 1.0513894E+002, 1.0618863E+002, 1.1861553E+002, 1.2685219E+002, 1.2510322E+002, 1.0845095E+002, 8.1332647E+001, 7.5058938E+001, 6.5773795E+001, 6.5081306E+001, 6.7074654E+001, 6.8456854E+001, 5.9815040E+001, 5.4387980E+001, 5.4626848E+001, 6.5423496E+001, 5.9871054E+001, 5.5387924E+001, 5.5157056E+001, 6.0254522E+001, 6.5634019E+001, 6.9296458E+001
 5.3012806E+001, 2.0843244E+001, 2.0940860E+001, 2.1049274E+001, 2.1141749E+001, 2.0933819E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5123290E+002, 1.8144728E+002, 1.8334688E+002, 1.6477898E+002, 1.4488497E+002, 1.4462019E+002, 1.4993039E+002, 1.3194324E+002, 1.2104650E+002, 1.1091206E+002, 1.0085715E+002, 9.8813894E+001, 1.0703517E+002, 1.1519792E+002, 1.0184730E+002, 9.2508696E+001, 9.1883850E+001, 9.0475714E+001, 7.9879986E+001, 7.1801297E+001, 6.1000366E+001, 5.8264514E+001, 5.3910677E+001, 5.1331540E+001, 5.2580107E+001, 6.1940970E+001, 5.8653737E+001, 5.9515226E+001, 6.3822914E+001, 6.4239913E+001
 5.4014132E+001, 2.0843761E+001, 2.0941338E+001, 2.1049152E+001, 2.1139120E+001, 2.0934028E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6026516E+002, 1.7943308E+002, 1.8630822E+002, 2.0522286E+002, 1.6028197E+002, 1.3120843E+002, 1.1186832E+002, 6.4326427E+001, 7.8933276E+001, 9.5659343E+001, 1.0773708E+002, 9.6849394E+001, 8.4822951E+001, 8.5643449E+001, 9.8637722E+001, 1.0082236E+002, 9.0472006E+001, 8.7185829E+001, 8.9880580E+001, 8.9826177E+001, 9.1474868E+001, 8.6324502E+001, 6.9016987E+001, 5.9970775E+001, 5.3436880E+001, 4.9263241E+001, 5.5737351E+001, 6.5476291E+001, 6.3011069E+001, 6.9204602E+001
 5.5005365E+001, 2.0835470E+001, 2.0932080E+001, 2.1037555E+001, 2.1126139E+001, 2.0931189E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5826316E+002, 2.1638402E+002, 2.3582601E+002, 1.8270241E+002, 1.7967035E+002, 1.8132775E+002, 1.4018832E+002, 1.0095684E+002, 7.6780530E+001, 7.7752986E+001, 7.2082758E+001, 7.9781401E+001, 7.7738695E+001, 6.8642913E+001, 6.0925122E+001, 6.0237661E+001, 7.0556264E+001, 7.4314472E+001, 8.0704182E+001, 8.4769067E+001, 8.9473790E+001, 8.8523938E+001, 8.7496057E+001, 8.5486021E+001, 7.2871029E+001, 6.1705054E+001, 5.2636442E+001, 5.0343834E+001, 5.3704916E+001, 7.2865208E+001
 5.6017996E+001, 2.0825259E+001, 2.0919087E+001, 2.1023032E+001, 2.1109669E+001, 2.0923797E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5452143E+002, 2.3672854E+002, 2.5166465E+002, 1.9255112E+002, 1.8680791E+002, 1.8097583E+002, 1.4638823E+002, 1.6799210E+002, 1.0172012E+002, 8.1907515E+001, 7.5824748E+001, 7.5214901E+001, 7.5257935E+001, 7.8948711E+001, 7.5745867E+001, 7.1295596E+001, 6.9330355E+001, 7.0726737E+001, 6.8084241E+001, 6.6800486E+001, 6.7569795E+001, 7.3667355E+001, 8.2788328E+001, 8.4418362E+001, 8.5657514E+001, 8.5794585E+001, 7.2001787E+001, 6.1324472E+001, 5.2041399E+001, 5.0036779E+001
 5.7007842E+001, 2.0821628E+001, 2.0914448E+001, 2.1016803E+001, 2.1103222E+001, 2.0915705E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6647810E+002, 2.4743988E+002, 2.1810933E+002, 1.8873838E+002, 1.8767979E+002, 1.8507019E+002, 1.6266947E+002, 1.3639367E+002, 1.3129393E+002, 1.0924310E+002, 7.6743405E+001, 6.1575114E+001, 5.0864843E+001, 5.2861054E+001, 6.6224208E+001, 7.8370646E+001, 8.7055876E+001, 8.2842711E+001, 7.7240711E+001, 7.4511573E+001, 7.6458489E+001, 7.4444740E+001, 6.7660423E+001, 6.4295380E+001, 6.5009675E+001, 7.4531460E+001, 8.5153420E+001, 8.1039645E+001, 6.6096618E+001, 5.7935877E+001
 5.8008296E+001, 2.0822587E+001, 2.0914289E+001, 2.1015338E+001, 2.1098584E+001, 2.0906044E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8866998E+002, 2.3161477E+002, 2.1417279E+002, 2.1575860E+002, 2.2750738E+002, 1.8262388E+002, 1.2286266E+002, 1.2914673E+002, 1.2386500E+002, 1.1027880E+002, 9.7781866E+001, 8.0696050E+001, 4.4607494E+001, 5.3802059E+001, 7.3657213E+001, 7.3407476E+001, 6.3071485E+001, 6.5309808E+001, 7.7650940E+001, 8.5275940E+001, 8.2114066E+001, 7.7229174E+001, 7.4350597E+001, 7.4675147E+001, 7.0715784E+001, 6.4825329E+001, 6.4213218E+001, 7.2346048E+001, 7.3868376E+001, 7.9829826E+001
 5.9017836E+001, 2.0815941E+001, 2.0908890E+001, 2.1009900E+001, 2.1092284E+001, 2.0895464E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9416414E+002, 2.1949685E+002, 2.3660567E+002, 2.4839664E+002, 2.1207689E+002, 2.0059116E+002, 1.3359610E+002, 1.0451548E+002, 6.9125878E+001, 7.4908029E+001, 7.9588978E+001, 8.6376536E+001, 8.7097543E+001, 6.9156151E+001, 7.5624407E+001, 1.0288899E+002, 1.1540080E+002, 1.0500180E+002, 7.9033815E+001, 6.4759573E+001, 6.4593317E+001, 7.0351883E+001, 7.4733806E+001, 7.5437317E+001, 7.1462552E+001, 6.8531935E+001, 6.6593803E+001, 6.5130538E+001, 6.6380688E+001, 7.2135051E+001
 6.0021129E+001, 2.0809360E+001, 2.0901442E+001, 2.1002148E+001, 2.1085917E+001, 2.0890215E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8699480E+002, 2.1842407E+002, 2.4076451E+002, 2.4404444E+002, 2.2083066E+002, 1.9642229E+002, 1.3834444E+002, 1.5732092E+002, 9.0446486E+001, 5.2459363E+001, 3.2079851E+001, 3.2128155E+001, 4.4321584E+001, 5.5789219E+001, 6.5218659E+001, 6.5798701E+001, 9.2486270E+001, 1.0917632E+002, 1.0349453E+002, 8.7127878E+001, 6.2769125E+001, 5.9711805E+001, 5.5347181E+001, 5.4750642E+001, 6.1546039E+001, 6.6613167E+001, 6.9167350E+001, 6.8800651E+001, 6.4824101E+001, 6.3313834E+001
 6.1015128E+001, 2.0804927E+001, 2.0895536E+001, 2.0995186E+001, 2.1077400E+001, 2.0885831E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9240784E+002, 2.0046181E+002, 2.2810690E+002, 2.2549198E+002, 1.6369738E+002, 1.4303976E+002, 1.1553209E+002, 1.2808441E+002, 7.1280727E+001, 4.6471366E+001, 3.6803891E+001, 3.2770723E+001, 3.0642679E+001, 2.9795214E+001, 2.6874363E+001, 2.6895751E+001, 3.3336586E+001, 3.9374821E+001, 6.1047265E+001, 6.9551818E+001, 6.9092375E+001, 7.4549198E+001, 7.3217550E+001, 6.6009841E+001, 5.9957983E+001, 5.7176234E+001, 5.2216988E+001, 5.3138563E+001, 6.1644886E+001, 6.5527181E+001
 6.2023780E+001, 2.0797193E+001, 2.0887684E+001, 2.0986202E+001, 2.1069101E+001, 2.0878692E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7801465E+002, 1.9657235E+002, 2.0672724E+002, 2.3285798E+002, 2.0471514E+002, 2.2614101E+002, 1.6853629E+002, 1.5449157E+002, 9.9402062E+001, 5.9150894E+001, 3.9327555E+001, 4.0057491E+001, 4.8292693E+001, 4.9324929E+001, 5.4487496E+001, 5.0870660E+001, 3.8507589E+001, 3.1645153E+001, 2.8013103E+001, 2.7302108E+001, 3.1538500E+001, 4.5216804E+001, 7.3354664E+001, 7.7680488E+001, 7.1272044E+001, 7.0924374E+001, 6.9478480E+001, 6.2572791E+001, 5.2569865E+001, 5.1020067E+001
 6.3020321E+001, 2.0790975E+001, 2.0882465E+001, 2.0981619E+001, 2.1063493E+001, 2.0872939E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6249680E+002, 1.7060097E+002, 2.1229819E+002, 2.2797176E+002, 2.2441295E+002, 2.2293068E+002, 2.0540422E+002, 1.8381403E+002, 1.1548630E+002, 9.0440294E+001, 7.0537947E+001, 6.4528665E+001, 4.7995460E+001, 5.2512857E+001, 7.1605577E+001, 8.4666387E+001, 9.6424801E+001, 9.6642330E+001, 8.0351452E+001, 6.7251185E+001, 4.8575268E+001, 3.9071566E+001, 3.1482733E+001, 4.2494291E+001, 6.8256138E+001, 7.0152424E+001, 7.1572257E+001, 7.3468313E+001, 6.4236336E+001, 5.9733362E+001
 6.4012903E+001, 2.0788125E+001, 2.0878243E+001, 2.0978151E+001, 2.1062343E+001, 2.0874037E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5012406E+002, 1.7680497E+002, 2.2845532E+002, 2.4458175E+002, 2.2595089E+002, 2.0688229E+002, 1.8230088E+002, 1.8039536E+002, 1.1213215E+002, 1.0495040E+002, 9.7566998E+001, 8.2259254E+001, 7.8035240E+001, 7.4631923E+001, 5.8305927E+001, 6.2722068E+001, 8.6433429E+001, 9.7852153E+001, 1.0706390E+002, 1.1238262E+002, 1.1338892E+002, 1.0690227E+002, 9.0348154E+001, 7.5524611E+001, 5.0584048E+001, 4.6221590E+001, 5.8351538E+001, 6.9284509E+001, 6.8628611E+001, 6.5206200E+001
 6.5009368E+001, 2.0786296E+001, 2.0877139E+001, 2.0974128E+001, 2.1056802E+001, 2.0870868E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6128453E+002, 1.9154497E+002, 2.2225383E+002, 2.2716461E+002, 2.4036398E+002, 2.3867177E+002, 2.0746606E+002, 1.5684326E+002, 1.1270951E+002, 9.9222150E+001, 1.1187777E+002, 1.0904266E+002, 8.8274616E+001, 7.4750726E+001, 7.5915989E+001, 7.7855045E+001, 7.1466280E+001, 7.0401325E+001, 7.8633476E+001, 8.4230163E+001, 9.2569698E+001, 9.7719999E+001, 1.0534664E+002, 1.1022798E+002, 1.1013013E+002, 1.0254223E+002, 7.2457632E+001, 5.5390453E+001, 5.1610298E+001, 6.8077355E+001
 6.6020743E+001, 2.0785610E+001, 2.0876304E+001, 2.0975709E+001, 2.1055473E+001, 2.0869772E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8005649E+002, 2.0594951E+002, 2.2366017E+002, 2.1227232E+002, 2.2095028E+002, 2.1481089E+002, 2.0026383E+002, 2.0796368E+002, 1.4480386E+002, 1.2143266E+002, 9.6992370E+001, 9.2956141E+001, 7.5875490E+001, 7.6266793E+001, 7.5095239E+001, 6.6345987E+001, 6.8125960E+001, 7.5294106E+001, 8.0125250E+001, 7.7595530E+001, 7.6224443E+001, 7.8564601E+001, 8.0112351E+001, 8.0528576E+001, 8.4151157E+001, 8.9786457E+001, 9.8725568E+001, 1.0279923E+002, 7.8714538E+001, 5.3958911E+001
 6.7006462E+001, 2.0783733E+001, 2.0874681E+001, 2.0974118E+001, 2.1058581E+001, 2.0871416E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0043064E+002, 2.1341465E+002, 2.2049672E+002, 2.0841552E+002, 2.0474012E+002, 2.0737018E+002, 2.0665226E+002, 1.7684179E+002, 1.5727018E+002, 1.1814029E+002, 6.3816908E+001, 6.2748762E+001, 7.7655858E+001, 7.7268561E+001, 6.8541215E+001, 6.6934254E+001, 6.4466404E+001, 5.2947120E+001, 5.1730072E+001, 5.8095167E+001, 6.8026748E+001, 7.2733774E+001, 7.3598280E+001, 7.2458065E+001, 7.4170010E+001, 7.5211963E+001, 7.3654662E+001, 7.5921005E+001, 8.6402262E+001, 9.2414682E+001
 6.8002861E+001, 2.0781529E+001, 2.0873136E+001, 2.0973196E+001, 2.1057181E+001, 2.0870033E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1252925E+002, 2.0725086E+002, 2.2364413E+002, 2.4237437E+002, 2.4150666E+002, 2.1729204E+002, 2.0079718E+002, 1.9044013E+002, 1.6255307E+002, 1.4164849E+002, 5.6240312E+001, 6.1518205E+001, 6.1697265E+001, 5.5399895E+001, 6.3127524E+001, 6.8779203E+001, 6.2378178E+001, 5.1525463E+001, 5.0794599E+001, 5.8153387E+001, 5.0831002E+001, 5.1055956E+001, 5.4971508E+001, 5.9325415E+001, 6.3404894E+001, 6.6690381E+001, 6.9855613E+001, 6.8077092E+001, 6.9945073E+001, 7.4296552E+001
