s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1000096E+002, 2.1829827E+002, 2.5133861E+002, 2.8469119E+002, 2.9805830E+002, 3.1312378E+002, 3.1965853E+002, 3.2111970E+002, 3.1643104E+002, 3.0549412E+002, 2.9969022E+002, 3.0151141E+002, 3.0169397E+002, 2.6055163E+002, 1.8126329E+002, 2.2679686E+002, 2.2853529E+002, 1.9841409E+002, 2.0375094E+002, 1.7890155E+002, 3.0343980E+002, 3.3502399E+002, 3.4312547E+002, 3.4950280E+002, 3.5202741E+002, 3.5414023E+002, 3.5495708E+002, 3.5592165E+002, 3.5682638E+002, 3.5900626E+002, 3.6117792E+002, 3.6611446E+002, 3.7049717E+002, 3.7756098E+002, 3.8166480E+002, 3.8575456E+002, 3.8688859E+002, 3.8789882E+002, 3.9335364E+002
 1.1101201E+002, 1.7111097E+002, 2.1286699E+002, 2.5758323E+002, 2.9290675E+002, 3.1850324E+002, 3.3354340E+002, 3.5085066E+002, 3.5984559E+002, 3.6787140E+002, 3.6590992E+002, 3.5011700E+002, 3.3463475E+002, 3.0748078E+002, 2.8068405E+002, 1.9939010E+002, 2.3203431E+002, 2.5024901E+002, 2.2944067E+002, 1.9398982E+002, 1.5906072E+002, 3.3333002E+002, 3.4443101E+002, 3.5347245E+002, 3.5811463E+002, 3.6437612E+002, 3.6813728E+002, 3.7307204E+002, 3.7590845E+002, 3.7959525E+002, 3.8181960E+002, 3.8485345E+002, 3.8671868E+002, 3.8907678E+002, 3.9023485E+002, 3.9272171E+002, 3.9497217E+002, 4.0099925E+002, 4.0598583E+002
 1.1200125E+002, 1.6780808E+002, 1.6047356E+002, 2.0507335E+002, 2.4348493E+002, 3.2192808E+002, 3.4699925E+002, 3.5362724E+002, 3.5166458E+002, 3.4047497E+002, 3.2876015E+002, 3.0565623E+002, 2.8469636E+002, 2.5650652E+002, 2.3337959E+002, 2.4070261E+002, 2.5422064E+002, 2.6896697E+002, 2.7402886E+002, 2.1923297E+002, 1.7520111E+002, 2.4375126E+002, 3.4019832E+002, 3.6125817E+002, 3.6596851E+002, 3.7021865E+002, 3.7252586E+002, 3.7591909E+002, 3.7817728E+002, 3.8143047E+002, 3.8333592E+002, 3.8584941E+002, 3.8781958E+002, 3.9332730E+002, 3.9854653E+002, 4.0719091E+002, 4.1296815E+002, 4.2039759E+002, 4.2415476E+002
 1.1300274E+002, 2.0184719E+002, 1.9822526E+002, 1.6949044E+002, 1.8937777E+002, 2.4430060E+002, 2.7427630E+002, 3.1883888E+002, 3.1367662E+002, 2.5279460E+002, 2.3904691E+002, 2.5598642E+002, 2.7408944E+002, 2.9483443E+002, 3.0570185E+002, 3.1580993E+002, 3.1813649E+002, 3.1287894E+002, 2.9577005E+002, 2.6624333E+002, 1.7284100E+002, 2.2906165E+002, 1.9436497E+002, 3.5602490E+002, 3.6399362E+002, 3.6959643E+002, 3.7363261E+002, 3.8060644E+002, 3.8537289E+002, 3.9213349E+002, 3.9630110E+002, 4.0180292E+002, 4.0465918E+002, 4.0720709E+002, 4.0821802E+002, 4.0913332E+002, 4.0938971E+002, 4.0911355E+002, 4.0928156E+002
 1.1400144E+002, 2.3054800E+002, 2.4656799E+002, 2.0618708E+002, 1.9994313E+002, 1.9282300E+002, 2.2624065E+002, 2.4715401E+002, 2.6275692E+002, 2.1221645E+002, 2.3802088E+002, 3.1760090E+002, 3.3248568E+002, 3.4112174E+002, 3.4106225E+002, 3.3615409E+002, 3.2895508E+002, 3.1393744E+002, 2.9933957E+002, 2.4623528E+002, 2.1241246E+002, 2.6772759E+002, 2.4921325E+002, 2.3436641E+002, 3.3707311E+002, 3.6991947E+002, 3.7718849E+002, 3.8128451E+002, 3.8183540E+002, 3.8091717E+002, 3.7967005E+002, 3.7779054E+002, 3.7687915E+002, 3.7609334E+002, 3.7590531E+002, 3.7608043E+002, 3.7677807E+002, 3.7826875E+002, 3.7681452E+002
 1.1501047E+002, 2.7949392E+002, 2.7614480E+002, 2.6502385E+002, 2.5213163E+002, 2.1007367E+002, 1.9015436E+002, 2.3377626E+002, 2.1515729E+002, 2.0286998E+002, 2.2371073E+002, 2.6654586E+002, 2.8826393E+002, 3.1862371E+002, 3.3723405E+002, 3.5534506E+002, 3.6199302E+002, 3.5560747E+002, 3.3620266E+002, 2.9695957E+002, 2.9283051E+002, 3.2562415E+002, 2.8684039E+002, 2.4456326E+002, 1.6436856E+002, 3.4800345E+002, 3.5082131E+002, 3.5134339E+002, 3.5115588E+002, 3.5124266E+002, 3.5159818E+002, 3.5223963E+002, 3.5264056E+002, 3.5324864E+002, 3.5379646E+002, 3.5489222E+002, 3.5565516E+002, 3.5642768E+002, 3.5635203E+002
 1.1600037E+002, 3.0259939E+002, 2.9925286E+002, 2.8831736E+002, 2.8479181E+002, 2.6759282E+002, 1.9449044E+002, 2.4205987E+002, 2.4055731E+002, 1.8099162E+002, 2.1230321E+002, 2.3088116E+002, 2.5696228E+002, 3.3816392E+002, 3.4267578E+002, 3.2634816E+002, 3.3007399E+002, 3.3578648E+002, 3.4277632E+002, 3.4573187E+002, 3.3735107E+002, 3.2064465E+002, 2.8996642E+002, 2.4420808E+002, 1.8975401E+002, 3.2659678E+002, 3.3243163E+002, 3.3769546E+002, 3.4028354E+002, 3.4322087E+002, 3.4481395E+002, 3.4724725E+002, 3.4897878E+002, 3.5142209E+002, 3.5257932E+002, 3.5315523E+002, 3.5267023E+002, 3.5121092E+002, 3.4945790E+002
 1.1701221E+002, 3.0889795E+002, 3.0692837E+002, 2.8608975E+002, 2.6317445E+002, 2.3895052E+002, 2.4105257E+002, 2.7372075E+002, 2.3566397E+002, 1.9892871E+002, 2.2109354E+002, 2.4641742E+002, 2.3016212E+002, 2.7894684E+002, 2.7150820E+002, 3.2203430E+002, 3.2234388E+002, 3.2015029E+002, 3.1702483E+002, 3.0143645E+002, 2.8670757E+002, 2.5658123E+002, 2.4057580E+002, 2.6711944E+002, 3.1371844E+002, 3.3208933E+002, 3.3546746E+002, 3.3878454E+002, 3.4068845E+002, 3.4371017E+002, 3.4592939E+002, 3.4927550E+002, 3.5111683E+002, 3.5265018E+002, 3.5262488E+002, 3.5163567E+002, 3.5163790E+002, 3.5420853E+002, 3.5763025E+002
 1.1800012E+002, 2.6500156E+002, 2.5635857E+002, 2.6448203E+002, 2.7544628E+002, 2.7462287E+002, 2.5955921E+002, 2.3412763E+002, 2.3264600E+002, 2.5871798E+002, 2.8807188E+002, 2.8435598E+002, 2.7863472E+002, 2.2801599E+002, 2.4805589E+002, 2.7505149E+002, 2.9254196E+002, 2.9158952E+002, 2.6006814E+002, 2.3797604E+002, 2.5171661E+002, 2.9865899E+002, 3.2571405E+002, 3.3636732E+002, 3.4026844E+002, 3.4527566E+002, 3.4824837E+002, 3.5201150E+002, 3.5388600E+002, 3.5564447E+002, 3.5637064E+002, 3.5703111E+002, 3.5739201E+002, 3.5796066E+002, 3.5842660E+002, 3.5937160E+002, 3.6072520E+002, 3.6484963E+002, 3.6608253E+002
 1.1900754E+002, 2.5055642E+002, 2.5640859E+002, 2.7723243E+002, 2.8702377E+002, 2.9335898E+002, 2.9961524E+002, 3.0908368E+002, 3.1914357E+002, 3.3448207E+002, 3.3982330E+002, 3.5289004E+002, 3.3105071E+002, 2.9868239E+002, 2.6227610E+002, 2.3465120E+002, 2.5522108E+002, 2.7355293E+002, 2.1159848E+002, 2.8137861E+002, 3.2453414E+002, 3.4249420E+002, 3.4663867E+002, 3.4922621E+002, 3.4996191E+002, 3.5066802E+002, 3.5123980E+002, 3.5247151E+002, 3.5361293E+002, 3.5576495E+002, 3.5728892E+002, 3.5935385E+002, 3.6025516E+002, 3.6050512E+002, 3.6019731E+002, 3.6005962E+002, 3.5989952E+002, 3.6304098E+002, 3.5174854E+002
 1.2000994E+002, 2.7327333E+002, 3.0882058E+002, 3.4282778E+002, 3.5773285E+002, 3.6994748E+002, 3.7245515E+002, 3.7640970E+002, 3.7905665E+002, 3.7765791E+002, 3.7099876E+002, 3.4990021E+002, 3.4128973E+002, 3.3619258E+002, 3.3157064E+002, 2.3242629E+002, 2.2194781E+002, 2.2417444E+002, 2.3429382E+002, 2.8569433E+002, 3.2124111E+002, 3.3463491E+002, 3.4017124E+002, 3.4592427E+002, 3.4902806E+002, 3.5303710E+002, 3.5533888E+002, 3.5804717E+002, 3.5927643E+002, 3.6094913E+002, 3.6241229E+002, 3.6472198E+002, 3.6544714E+002, 3.6510235E+002, 3.6462459E+002, 3.6389443E+002, 3.6462343E+002, 3.6983617E+002, 3.4360657E+002
 1.2100692E+002, 3.2851395E+002, 3.6080852E+002, 3.8058977E+002, 3.8500103E+002, 3.8011668E+002, 3.7193272E+002, 3.5898445E+002, 3.5386720E+002, 3.5376247E+002, 3.5470188E+002, 3.4747574E+002, 3.3751067E+002, 3.2270055E+002, 3.0334634E+002, 2.2915469E+002, 2.2186310E+002, 2.2134046E+002, 2.7587631E+002, 2.7710932E+002, 2.8487906E+002, 3.4208077E+002, 3.4927814E+002, 3.5275949E+002, 3.5319296E+002, 3.5304129E+002, 3.5291426E+002, 3.5446562E+002, 3.5778702E+002, 3.6461208E+002, 3.6890646E+002, 3.7402993E+002, 3.7674525E+002, 3.7994197E+002, 3.8134037E+002, 3.8209354E+002, 3.8091843E+002, 3.7128539E+002, 3.6516307E+002
 1.2200876E+002, 3.2760942E+002, 3.4949436E+002, 3.4708013E+002, 3.4271458E+002, 3.3969946E+002, 3.3793834E+002, 3.3853720E+002, 3.3854602E+002, 3.3381735E+002, 3.2421496E+002, 3.0400418E+002, 2.8999957E+002, 2.6620509E+002, 2.4924273E+002, 2.4281781E+002, 2.4969295E+002, 2.8113153E+002, 2.8971614E+002, 2.9106330E+002, 2.1098236E+002, 3.3124300E+002, 3.3547270E+002, 3.3784699E+002, 3.4229851E+002, 3.5127783E+002, 3.5645641E+002, 3.6149172E+002, 3.6262292E+002, 3.6271735E+002, 3.6235248E+002, 3.6120311E+002, 3.6021388E+002, 3.5844958E+002, 3.5712184E+002, 3.5489849E+002, 3.5329228E+002, 3.5084626E+002, 3.5117568E+002
 1.2300203E+002, 2.5249405E+002, 3.0976174E+002, 3.1613221E+002, 3.0304161E+002, 3.0059066E+002, 3.0329358E+002, 2.9338228E+002, 2.8720900E+002, 2.8247368E+002, 2.8467203E+002, 2.9230566E+002, 2.9644878E+002, 2.9803205E+002, 2.9558663E+002, 2.9347768E+002, 2.9678371E+002, 3.0760169E+002, 3.0817116E+002, 3.0192506E+002, 2.8226634E+002, 2.8224495E+002, 3.1240159E+002, 3.3793732E+002, 3.4071082E+002, 3.3446292E+002, 3.3142900E+002, 3.3007243E+002, 3.3069940E+002, 3.3246847E+002, 3.3377380E+002, 3.3561438E+002, 3.3645932E+002, 3.3678033E+002, 3.3635772E+002, 3.3522980E+002, 3.3440143E+002, 3.3299879E+002, 3.3165433E+002
 1.2400874E+002, 2.4303444E+002, 2.4038968E+002, 2.7702220E+002, 2.7804452E+002, 2.5488879E+002, 2.4623103E+002, 2.6851829E+002, 2.9290509E+002, 3.1513788E+002, 3.2061868E+002, 3.2351425E+002, 3.2472395E+002, 3.2888838E+002, 3.3114673E+002, 3.2916424E+002, 3.2449931E+002, 3.1446142E+002, 3.0874005E+002, 3.0079974E+002, 2.9199413E+002, 1.9372323E+002, 2.9666571E+002, 3.0071326E+002, 3.0357451E+002, 3.2253959E+002, 3.3058675E+002, 3.3837992E+002, 3.4189256E+002, 3.4484191E+002, 3.4534792E+002, 3.4468203E+002, 3.4375047E+002, 3.4228366E+002, 3.4146373E+002, 3.4024979E+002, 3.3923678E+002, 3.3754919E+002, 3.3729372E+002
 1.2500029E+002, 2.4675201E+002, 2.0745438E+002, 2.5819091E+002, 2.4612529E+002, 2.4455780E+002, 2.5214415E+002, 2.8901383E+002, 3.0233821E+002, 3.2497468E+002, 3.3399836E+002, 3.3583847E+002, 3.3333362E+002, 3.2507084E+002, 3.2049865E+002, 3.1871081E+002, 3.1721620E+002, 3.1043077E+002, 3.0477908E+002, 2.9655596E+002, 2.7772173E+002, 2.0683986E+002, 2.6784509E+002, 3.0439486E+002, 3.2301212E+002, 3.2897894E+002, 3.3057323E+002, 3.3135299E+002, 3.3133625E+002, 3.3113004E+002, 3.3118464E+002, 3.3173915E+002, 3.3248619E+002, 3.3414108E+002, 3.3539156E+002, 3.3693237E+002, 3.3646439E+002, 3.2959997E+002, 3.3825228E+002
 1.2601232E+002, 1.9808208E+002, 2.1627888E+002, 2.5117990E+002, 2.4957925E+002, 2.4924018E+002, 2.7259124E+002, 2.8766547E+002, 3.0589264E+002, 3.1085850E+002, 3.0484563E+002, 3.0075470E+002, 3.0935216E+002, 3.2239516E+002, 3.2559667E+002, 3.1852916E+002, 3.0818475E+002, 2.8925583E+002, 2.7596827E+002, 2.4988728E+002, 2.4698361E+002, 2.8135422E+002, 3.0523853E+002, 3.1866122E+002, 3.2256957E+002, 3.2814990E+002, 3.3170313E+002, 3.3654392E+002, 3.3934427E+002, 3.4290291E+002, 3.4477855E+002, 3.4648000E+002, 3.4669953E+002, 3.4581254E+002, 3.4513340E+002, 3.4503248E+002, 3.4630618E+002, 3.5989083E+002, 3.7849366E+002
 1.2700723E+002, 2.1817086E+002, 2.3657641E+002, 2.5543141E+002, 2.4887593E+002, 2.5830152E+002, 2.8196600E+002, 2.7092158E+002, 2.8808873E+002, 2.6655555E+002, 2.8198176E+002, 3.0397521E+002, 3.0039652E+002, 2.8932923E+002, 2.8216653E+002, 2.6709269E+002, 2.5934681E+002, 2.7219706E+002, 2.8482450E+002, 3.1006842E+002, 3.2148278E+002, 3.2916544E+002, 3.3305052E+002, 3.3753822E+002, 3.3984351E+002, 3.4265211E+002, 3.4411118E+002, 3.4588108E+002, 3.4694179E+002, 3.4843776E+002, 3.4948703E+002, 3.5148017E+002, 3.5324462E+002, 3.5688746E+002, 3.5970506E+002, 3.6356348E+002, 3.6636627E+002, 3.7175856E+002, 3.7450862E+002
 1.2800831E+002, 2.4955730E+002, 2.5735229E+002, 2.5269701E+002, 2.5794239E+002, 2.7005834E+002, 2.8352877E+002, 2.4878333E+002, 2.5057818E+002, 2.7391846E+002, 2.7567244E+002, 2.7697230E+002, 2.7711289E+002, 2.5459924E+002, 2.6124076E+002, 2.9365860E+002, 3.1347758E+002, 3.2296330E+002, 3.2690366E+002, 3.3140518E+002, 3.3370861E+002, 3.3675980E+002, 3.3872208E+002, 3.4170238E+002, 3.4366178E+002, 3.4632190E+002, 3.4785043E+002, 3.4985498E+002, 3.5098963E+002, 3.5251800E+002, 3.5350548E+002, 3.5482669E+002, 3.5585397E+002, 3.5793348E+002, 3.5973230E+002, 3.6350443E+002, 3.6658205E+002, 3.6999459E+002, 3.7331773E+002
 1.2900382E+002, 2.6043105E+002, 2.6362607E+002, 2.7299059E+002, 2.8220333E+002, 2.8457716E+002, 2.8757515E+002, 2.4399023E+002, 2.5415377E+002, 2.6853237E+002, 2.6705136E+002, 2.7313307E+002, 2.5686185E+002, 2.4688804E+002, 2.9848679E+002, 3.1913346E+002, 3.2579684E+002, 3.3222332E+002, 3.3566627E+002, 3.4050483E+002, 3.4359177E+002, 3.4796733E+002, 3.5065704E+002, 3.5375878E+002, 3.5485249E+002, 3.5495214E+002, 3.5443713E+002, 3.5359447E+002, 3.5303594E+002, 3.5259342E+002, 3.5284825E+002, 3.5371617E+002, 3.5478501E+002, 3.5755076E+002, 3.5974471E+002, 3.6458038E+002, 3.6983078E+002, 3.8072846E+002, 3.7763022E+002
 1.3000212E+002, 2.8706436E+002, 2.9304915E+002, 2.9911695E+002, 2.9765449E+002, 2.8306043E+002, 2.6301511E+002, 2.6963557E+002, 2.6818160E+002, 2.7094697E+002, 2.7121939E+002, 2.7976602E+002, 2.5193447E+002, 2.5741726E+002, 2.8294915E+002, 3.3130387E+002, 3.4312578E+002, 3.5355578E+002, 3.5782997E+002, 3.6132146E+002, 3.6180486E+002, 3.6043259E+002, 3.5848142E+002, 3.5526778E+002, 3.5360969E+002, 3.5229741E+002, 3.5231802E+002, 3.5354535E+002, 3.5509535E+002, 3.5832389E+002, 3.6091687E+002, 3.6582775E+002, 3.6979974E+002, 3.7711619E+002, 3.8337840E+002, 3.9279412E+002, 3.9839466E+002, 4.0457930E+002, 4.1009472E+002
 1.3100665E+002, 3.0418777E+002, 3.0034524E+002, 2.9270077E+002, 2.8670558E+002, 2.7990983E+002, 2.7674203E+002, 2.7505821E+002, 2.8112355E+002, 2.9539110E+002, 2.9492724E+002, 2.8385134E+002, 2.4851996E+002, 2.7830756E+002, 2.4827604E+002, 3.3542035E+002, 3.4481041E+002, 3.5133486E+002, 3.5317983E+002, 3.5327836E+002, 3.5271702E+002, 3.5270550E+002, 3.5388629E+002, 3.5755796E+002, 3.6121614E+002, 3.6847831E+002, 3.7379460E+002, 3.8187826E+002, 3.8717878E+002, 3.9374782E+002, 3.9726898E+002, 4.0254428E+002, 4.0652891E+002, 4.1317590E+002, 4.1711346E+002, 4.2166546E+002, 4.2304238E+002, 4.2385293E+002, 4.2400445E+002
 1.3200351E+002, 2.9022183E+002, 2.8630805E+002, 2.8416695E+002, 2.8664102E+002, 2.9230442E+002, 2.9660293E+002, 3.0105361E+002, 3.0111543E+002, 2.9749005E+002, 2.9565329E+002, 2.7854972E+002, 2.4262236E+002, 2.5658768E+002, 2.0463887E+002, 3.2726238E+002, 3.3853334E+002, 3.4953529E+002, 3.5502542E+002, 3.6265833E+002, 3.6786224E+002, 3.7608898E+002, 3.8200693E+002, 3.9112131E+002, 3.9700995E+002, 4.0506541E+002, 4.0969360E+002, 4.1487088E+002, 4.1718892E+002, 4.2069522E+002, 4.2350059E+002, 4.2733099E+002, 4.2944227E+002, 4.3196133E+002, 4.3342798E+002, 4.3577524E+002, 4.3652802E+002, 4.3491766E+002, 4.3101342E+002
 1.3300177E+002, 2.6308048E+002, 2.6721119E+002, 2.9379142E+002, 2.9254370E+002, 3.0065230E+002, 3.0959298E+002, 3.1071744E+002, 3.0280446E+002, 2.8795431E+002, 2.8302375E+002, 2.8041818E+002, 2.9340123E+002, 2.8606789E+002, 1.9949896E+002, 3.1969046E+002, 3.3639550E+002, 3.5422815E+002, 3.6905594E+002, 3.8716448E+002, 3.9548524E+002, 4.0381406E+002, 4.0730940E+002, 4.1036630E+002, 4.1096563E+002, 4.1025428E+002, 4.0939864E+002, 4.0832538E+002, 4.0808824E+002, 4.0797829E+002, 4.0781575E+002, 4.0771492E+002, 4.0772207E+002, 4.0816982E+002, 4.0904848E+002, 4.1057409E+002, 4.1049630E+002, 4.1049369E+002, 4.1217613E+002
 1.3400159E+002, 2.4487654E+002, 2.5025514E+002, 2.6351344E+002, 2.4643264E+002, 2.8796110E+002, 2.8325101E+002, 2.8858821E+002, 2.9716488E+002, 3.0901029E+002, 3.1094124E+002, 3.0300568E+002, 2.9597200E+002, 2.8368616E+002, 2.1638233E+002, 3.1728234E+002, 3.3504110E+002, 3.6789446E+002, 3.7806165E+002, 3.8170467E+002, 3.8188291E+002, 3.8113538E+002, 3.8001776E+002, 3.7785297E+002, 3.7649704E+002, 3.7468535E+002, 3.7359559E+002, 3.7235954E+002, 3.7171257E+002, 3.7114927E+002, 3.7107790E+002, 3.7150022E+002, 3.7211246E+002, 3.7353242E+002, 3.7488612E+002, 3.7842285E+002, 3.8296889E+002, 3.9434737E+002, 4.0141109E+002
 1.3500387E+002, 3.3521987E+002, 2.7391642E+002, 2.4126385E+002, 2.3294827E+002, 2.5504996E+002, 2.5626569E+002, 2.9991050E+002, 3.1336215E+002, 3.0796815E+002, 3.0161817E+002, 2.9823785E+002, 2.9551544E+002, 2.2583302E+002, 2.4631791E+002, 3.3055856E+002, 3.4692633E+002, 3.4869817E+002, 3.4835370E+002, 3.4973497E+002, 3.5050238E+002, 3.5112365E+002, 3.5171788E+002, 3.5334394E+002, 3.5502450E+002, 3.5853038E+002, 3.6154339E+002, 3.6678161E+002, 3.7062627E+002, 3.7666225E+002, 3.8080363E+002, 3.8729102E+002, 3.9196597E+002, 3.9970547E+002, 4.0504227E+002, 4.1304068E+002, 4.1842802E+002, 4.2705658E+002, 4.3244941E+002
 1.3601105E+002, 3.8241264E+002, 3.6519611E+002, 2.7239518E+002, 2.2839919E+002, 2.5137081E+002, 2.5142560E+002, 2.4994665E+002, 2.7536574E+002, 2.9911497E+002, 2.9434111E+002, 2.9232313E+002, 2.8914432E+002, 2.2536109E+002, 2.3989896E+002, 3.2251300E+002, 3.3533750E+002, 3.4720140E+002, 3.5265377E+002, 3.5893717E+002, 3.6274343E+002, 3.6840359E+002, 3.7206519E+002, 3.7729549E+002, 3.8066404E+002, 3.8566910E+002, 3.8917696E+002, 3.9493038E+002, 3.9884062E+002, 4.0474988E+002, 4.0871645E+002, 4.1453176E+002, 4.1808015E+002, 4.2253777E+002, 4.2504481E+002, 4.2821407E+002, 4.3032382E+002, 4.3355993E+002, 4.3561836E+002
 1.3701555E+002, 4.0421271E+002, 4.0392223E+002, 3.9219452E+002, 3.6922134E+002, 2.6427062E+002, 2.4891263E+002, 2.6688172E+002, 2.5773759E+002, 2.5416674E+002, 2.6918750E+002, 2.8697491E+002, 2.8649347E+002, 2.6892041E+002, 2.2300041E+002, 2.8344201E+002, 3.5623257E+002, 3.7154308E+002, 3.7677853E+002, 3.8184149E+002, 3.8386333E+002, 3.8563723E+002, 3.8672440E+002, 3.8865647E+002, 3.9017931E+002, 3.9265791E+002, 3.9422066E+002, 3.9617870E+002, 3.9755792E+002, 4.0003328E+002, 4.0196059E+002, 4.0517513E+002, 4.0752012E+002, 4.1112404E+002, 4.1346175E+002, 4.1704667E+002, 4.1973776E+002, 4.2586928E+002, 4.3307249E+002
 1.3801077E+002, 3.9176517E+002, 3.8965656E+002, 3.9195760E+002, 3.9746188E+002, 4.0277557E+002, 3.8851941E+002, 3.2791777E+002, 2.9950992E+002, 2.7323455E+002, 2.7048052E+002, 2.5773055E+002, 2.5982951E+002, 2.6940843E+002, 2.6982183E+002, 2.4427362E+002, 2.5378859E+002, 3.4027292E+002, 3.6410084E+002, 3.7021632E+002, 3.7304150E+002, 3.7714241E+002, 3.7968428E+002, 3.8335623E+002, 3.8580918E+002, 3.8972828E+002, 3.9249955E+002, 3.9683885E+002, 3.9995521E+002, 4.0522577E+002, 4.0918677E+002, 4.1556782E+002, 4.1976224E+002, 4.2592202E+002, 4.2989020E+002, 4.3501261E+002, 4.3775678E+002, 4.4256121E+002, 4.4559132E+002
 1.3900167E+002, 3.6474205E+002, 3.6513343E+002, 3.6950259E+002, 3.7268282E+002, 3.7631609E+002, 3.7557253E+002, 3.7815782E+002, 3.8107337E+002, 3.5598407E+002, 3.1293094E+002, 2.7726050E+002, 2.8123547E+002, 2.7470644E+002, 2.6652829E+002, 2.5964374E+002, 2.6030317E+002, 2.2923949E+002, 2.3834924E+002, 3.6967482E+002, 3.8306930E+002, 3.9239071E+002, 3.9637088E+002, 4.0098637E+002, 4.0339080E+002, 4.0588037E+002, 4.0726031E+002, 4.1112053E+002, 4.1427345E+002, 4.1838939E+002, 4.2044376E+002, 4.2250219E+002, 4.2344935E+002, 4.2439481E+002, 4.2495387E+002, 4.2578562E+002, 4.2616948E+002, 4.2634142E+002, 4.2560512E+002
 1.4001105E+002, 3.6244746E+002, 3.6162641E+002, 3.5856416E+002, 3.5546694E+002, 3.4794117E+002, 3.4442227E+002, 3.4047736E+002, 3.4020808E+002, 3.4810021E+002, 3.5592691E+002, 3.6447019E+002, 3.4299510E+002, 3.1137452E+002, 2.9486389E+002, 2.8676360E+002, 2.8143524E+002, 2.5701005E+002, 2.3219962E+002, 2.2385690E+002, 3.0263858E+002, 3.7868359E+002, 3.8472995E+002, 3.9564359E+002, 3.9986481E+002, 4.0419689E+002, 4.0623205E+002, 4.0688725E+002, 4.0637698E+002, 4.0528551E+002, 4.0478850E+002, 4.0528850E+002, 4.0620591E+002, 4.0733654E+002, 4.0715063E+002, 4.0489574E+002, 4.0179999E+002, 3.9533603E+002, 3.9160815E+002
 1.4100231E+002, 3.5510394E+002, 3.5052164E+002, 3.4269082E+002, 3.3761295E+002, 3.3560982E+002, 3.3669511E+002, 3.3965853E+002, 3.3931307E+002, 3.3656051E+002, 3.3657875E+002, 3.4147757E+002, 3.4380768E+002, 3.5339734E+002, 3.5657247E+002, 3.3856303E+002, 3.2042053E+002, 2.9502473E+002, 2.7722732E+002, 2.3336796E+002, 2.0302400E+002, 3.2168245E+002, 3.6803198E+002, 3.7766472E+002, 3.7974688E+002, 3.8141395E+002, 3.8174866E+002, 3.8090308E+002, 3.7979016E+002, 3.7822367E+002, 3.7720639E+002, 3.7469490E+002, 3.7248214E+002, 3.6931192E+002, 3.6765843E+002, 3.6573665E+002, 3.6469351E+002, 3.6327509E+002, 3.6144543E+002
 1.4200782E+002, 3.4484068E+002, 3.4621284E+002, 3.4853024E+002, 3.4977411E+002, 3.4629262E+002, 3.4098357E+002, 3.3388204E+002, 3.3159590E+002, 3.3210658E+002, 3.3505788E+002, 3.3176705E+002, 3.3183669E+002, 3.3091486E+002, 3.3454325E+002, 3.3730114E+002, 3.4168441E+002, 3.5169809E+002, 3.4781263E+002, 3.1264176E+002, 2.5656429E+002, 2.1339691E+002, 3.0323223E+002, 3.4227387E+002, 3.4554572E+002, 3.4669877E+002, 3.4771098E+002, 3.4984396E+002, 3.5151170E+002, 3.5382270E+002, 3.5514100E+002, 3.5682936E+002, 3.5778152E+002, 3.5888952E+002, 3.5944150E+002, 3.6002958E+002, 3.6011796E+002, 3.5858942E+002, 3.5619334E+002
 1.4300480E+002, 3.5217987E+002, 3.5077881E+002, 3.4764645E+002, 3.4394205E+002, 3.4161088E+002, 3.4453070E+002, 3.4966818E+002, 3.5180526E+002, 3.4969198E+002, 3.4080981E+002, 3.3302193E+002, 3.3049698E+002, 3.3096437E+002, 3.3519038E+002, 3.3372829E+002, 3.3047573E+002, 3.3009592E+002, 3.3876456E+002, 3.4962999E+002, 3.5367850E+002, 2.9333454E+002, 2.5590172E+002, 2.6650518E+002, 3.2594148E+002, 3.3878316E+002, 3.4241231E+002, 3.4623507E+002, 3.4827905E+002, 3.5100199E+002, 3.5280360E+002, 3.5571226E+002, 3.5790369E+002, 3.6167018E+002, 3.6450328E+002, 3.6912378E+002, 3.7213490E+002, 3.7570711E+002, 3.7811668E+002
 1.4400571E+002, 3.3256918E+002, 3.4308176E+002, 3.6373703E+002, 3.7616142E+002, 3.8176495E+002, 3.7691309E+002, 3.6284609E+002, 3.5287557E+002, 3.4512741E+002, 3.4576562E+002, 3.5117876E+002, 3.5295366E+002, 3.4555007E+002, 3.3850990E+002, 3.3444672E+002, 3.3456529E+002, 3.3395439E+002, 3.2863701E+002, 3.2445853E+002, 3.2143843E+002, 3.4092522E+002, 3.4994116E+002, 2.9211988E+002, 2.0213562E+002, 3.4757491E+002, 3.5463743E+002, 3.6081070E+002, 3.6372516E+002, 3.6739481E+002, 3.7018682E+002, 3.7468735E+002, 3.7733260E+002, 3.8012499E+002, 3.8095875E+002, 3.8039181E+002, 3.7890512E+002, 3.7541116E+002, 3.7276205E+002
