s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1100894E+002, 1.9799643E+002, 2.0085459E+002, 1.9608888E+002, 1.8590993E+002, 1.6695191E+002, 1.6547040E+002, 1.8238568E+002, 1.6242867E+002, 1.5002610E+002, 1.4990840E+002, 1.6865611E+002, 1.4680924E+002, 2.1998374E+002, 2.5017028E+002, 2.5445005E+002, 2.6869468E+002, 2.8793540E+002, 2.9745197E+002, 3.0323881E+002, 3.0158419E+002, 2.9586981E+002, 2.9306612E+002, 2.7890997E+002, 2.5458517E+002, 2.2947099E+002, 2.2312832E+002, 2.0106321E+002, 2.5367172E+002, 3.1022273E+002, 3.2024336E+002, 3.2665730E+002, 3.2903330E+002, 3.3079385E+002, 3.3122646E+002, 3.3123692E+002, 3.3059970E+002, 3.2845417E+002, 3.2562032E+002
 1.1201126E+002, 1.8731937E+002, 1.9522175E+002, 2.0822754E+002, 2.1354652E+002, 2.1469193E+002, 2.1058615E+002, 1.9490417E+002, 1.8279132E+002, 1.6557346E+002, 1.6719750E+002, 1.6623007E+002, 1.7262118E+002, 1.5226615E+002, 1.6580667E+002, 2.3977667E+002, 2.8455900E+002, 3.0407122E+002, 3.0686056E+002, 3.0557774E+002, 3.0427423E+002, 2.9707386E+002, 2.8701917E+002, 2.6798493E+002, 2.5576660E+002, 2.4185130E+002, 2.3884018E+002, 2.0770616E+002, 2.2495959E+002, 2.9660711E+002, 3.0980243E+002, 3.2115238E+002, 3.2510617E+002, 3.2856910E+002, 3.2961326E+002, 3.3026939E+002, 3.3021228E+002, 3.2895000E+002, 3.2696976E+002
 1.1300826E+002, 1.7849519E+002, 1.9916065E+002, 2.0837949E+002, 2.1478779E+002, 2.2015876E+002, 2.1779901E+002, 2.1154408E+002, 2.0789145E+002, 2.0672265E+002, 2.0461737E+002, 1.9257122E+002, 1.9403417E+002, 1.8085717E+002, 1.6001920E+002, 1.7254098E+002, 2.2925325E+002, 2.6421267E+002, 2.6848641E+002, 2.7253022E+002, 2.7414893E+002, 2.7214836E+002, 2.6831077E+002, 2.6243180E+002, 2.5661148E+002, 2.4650070E+002, 2.4120225E+002, 2.2021299E+002, 2.4173204E+002, 2.9819960E+002, 3.1188174E+002, 3.1991416E+002, 3.2401149E+002, 3.2843884E+002, 3.2973793E+002, 3.2974123E+002, 3.2869957E+002, 3.2519806E+002, 3.2116529E+002
 1.1400269E+002, 1.5325226E+002, 1.6887406E+002, 1.7982708E+002, 1.9544882E+002, 2.1622829E+002, 2.3076834E+002, 2.4869896E+002, 2.5433967E+002, 2.5593700E+002, 2.5525557E+002, 2.4957532E+002, 2.3918572E+002, 2.0641226E+002, 2.0742371E+002, 1.7415784E+002, 1.6442860E+002, 1.7563645E+002, 2.2166430E+002, 2.3427698E+002, 2.4264007E+002, 2.5891760E+002, 2.6528836E+002, 2.6487875E+002, 2.5950909E+002, 2.4383093E+002, 2.3602342E+002, 2.5633400E+002, 2.9077072E+002, 3.1215868E+002, 3.1861827E+002, 3.2592275E+002, 3.2897403E+002, 3.3142845E+002, 3.3161795E+002, 3.3013917E+002, 3.2835732E+002, 3.2427861E+002, 3.1954689E+002
 1.1500241E+002, 1.5509951E+002, 1.5175700E+002, 1.5095322E+002, 1.6193586E+002, 2.0638664E+002, 2.4533810E+002, 2.6973270E+002, 2.7733333E+002, 2.8550709E+002, 2.8834262E+002, 2.9003422E+002, 2.9107328E+002, 2.8733240E+002, 2.7189029E+002, 2.1964582E+002, 2.0978405E+002, 1.8316710E+002, 1.5331502E+002, 1.9733536E+002, 2.3516249E+002, 2.5575468E+002, 2.4888286E+002, 2.2730472E+002, 2.5905638E+002, 2.9332850E+002, 3.1019927E+002, 3.1986494E+002, 3.2406491E+002, 3.2773421E+002, 3.2885840E+002, 3.2916739E+002, 3.2866077E+002, 3.2718654E+002, 3.2611165E+002, 3.2448945E+002, 3.2266537E+002, 3.1768543E+002, 3.1924604E+002
 1.1601214E+002, 1.5249032E+002, 1.5534896E+002, 1.5003918E+002, 1.4907201E+002, 1.6024624E+002, 2.0861542E+002, 2.6458097E+002, 3.1040063E+002, 3.4171054E+002, 3.5160321E+002, 3.5700873E+002, 3.5661395E+002, 3.5241514E+002, 3.4634515E+002, 2.7771592E+002, 2.2840666E+002, 2.3659560E+002, 2.2152455E+002, 1.6637237E+002, 1.7190763E+002, 2.1936336E+002, 2.2077849E+002, 2.8338526E+002, 3.1296436E+002, 3.2281721E+002, 3.2527958E+002, 3.2639479E+002, 3.2622250E+002, 3.2569640E+002, 3.2545902E+002, 3.2475957E+002, 3.2417938E+002, 3.2310409E+002, 3.2272620E+002, 3.2254248E+002, 3.1932741E+002, 3.1673061E+002, 3.2874190E+002
 1.1701208E+002, 1.6851592E+002, 1.6595414E+002, 1.6466484E+002, 1.5713009E+002, 1.4942596E+002, 1.4802209E+002, 2.8384775E+002, 3.2917463E+002, 3.4611776E+002, 3.5203510E+002, 3.5127390E+002, 3.4117721E+002, 3.2029001E+002, 3.0323997E+002, 2.5487681E+002, 2.5780189E+002, 2.6638734E+002, 2.6038896E+002, 2.0863032E+002, 1.7062569E+002, 1.5058502E+002, 2.1165138E+002, 3.0666331E+002, 3.1504716E+002, 3.1847720E+002, 3.1998197E+002, 3.2300366E+002, 3.2538531E+002, 3.2859859E+002, 3.3009740E+002, 3.3217694E+002, 3.3319087E+002, 3.3431574E+002, 3.3467137E+002, 3.3377795E+002, 3.3403957E+002, 3.2779276E+002, 3.3790291E+002
 1.1800704E+002, 2.0604169E+002, 2.0654722E+002, 2.0402864E+002, 1.8702042E+002, 1.7596052E+002, 1.6117045E+002, 1.8946140E+002, 2.8680924E+002, 2.9201370E+002, 2.7275229E+002, 2.7892030E+002, 2.8777480E+002, 2.9454742E+002, 2.9199922E+002, 2.8507652E+002, 2.7858827E+002, 2.6176618E+002, 2.4544956E+002, 2.1055725E+002, 1.8653556E+002, 1.6992376E+002, 1.7932411E+002, 2.7825675E+002, 2.9280436E+002, 3.0839661E+002, 3.1428798E+002, 3.2136039E+002, 3.2483000E+002, 3.2904483E+002, 3.3208457E+002, 3.3676553E+002, 3.3903968E+002, 3.4075253E+002, 3.4073842E+002, 3.3954214E+002, 3.3819718E+002, 3.3668753E+002, 3.4182179E+002
 1.1901126E+002, 2.7262258E+002, 2.7210115E+002, 2.6654552E+002, 2.6178801E+002, 2.6116421E+002, 2.4600815E+002, 1.8571913E+002, 1.6407265E+002, 2.2545982E+002, 2.3257476E+002, 2.6630068E+002, 2.7198789E+002, 2.7721951E+002, 2.7632453E+002, 2.6935126E+002, 2.6149031E+002, 2.4626434E+002, 2.3459103E+002, 2.1580490E+002, 2.0737850E+002, 1.9870418E+002, 2.0058005E+002, 2.0342945E+002, 2.3232326E+002, 2.7885537E+002, 2.9697466E+002, 3.0975269E+002, 3.1805888E+002, 3.2491001E+002, 3.2718634E+002, 3.2848498E+002, 3.2868079E+002, 3.2826858E+002, 3.2800820E+002, 3.2834137E+002, 3.2872554E+002, 3.2914521E+002, 3.2718756E+002
 1.2000211E+002, 3.7886329E+002, 3.8902135E+002, 3.9677821E+002, 3.9653691E+002, 3.8478656E+002, 3.6588650E+002, 3.1638059E+002, 2.0257632E+002, 1.8618315E+002, 1.7432427E+002, 2.1522903E+002, 2.3396201E+002, 2.5670320E+002, 2.6253899E+002, 2.6173535E+002, 2.5796820E+002, 2.4812847E+002, 2.4236482E+002, 2.3718586E+002, 2.3698803E+002, 2.4407109E+002, 2.5865947E+002, 2.2286924E+002, 2.0370981E+002, 1.9492696E+002, 2.3214531E+002, 2.9688928E+002, 3.0224067E+002, 3.0998099E+002, 3.1366477E+002, 3.1664348E+002, 3.1714320E+002, 3.1687616E+002, 3.1637890E+002, 3.1589505E+002, 3.1578613E+002, 3.1491585E+002, 3.1171284E+002
 1.2100809E+002, 4.1645396E+002, 4.1895776E+002, 4.1611497E+002, 4.1206171E+002, 3.8888021E+002, 3.5623219E+002, 2.7646425E+002, 2.1377665E+002, 2.1744436E+002, 1.9856866E+002, 1.4957092E+002, 2.0618783E+002, 2.2550105E+002, 2.3158712E+002, 2.3787694E+002, 2.4852004E+002, 2.7163483E+002, 2.8224053E+002, 2.9415811E+002, 2.9708965E+002, 2.8923099E+002, 2.7773679E+002, 2.5351866E+002, 2.2753273E+002, 2.2197892E+002, 1.7673343E+002, 2.8561278E+002, 3.0200592E+002, 3.1754948E+002, 3.2420496E+002, 3.3004615E+002, 3.3241002E+002, 3.3460615E+002, 3.3548795E+002, 3.3563752E+002, 3.3405148E+002, 3.2845984E+002, 3.2184303E+002
 1.2200402E+002, 3.2731944E+002, 3.1242200E+002, 2.9579141E+002, 2.8139377E+002, 2.6457514E+002, 2.5673106E+002, 2.4511698E+002, 2.3601796E+002, 2.2046406E+002, 2.0671621E+002, 1.3678176E+002, 1.9564677E+002, 2.1096313E+002, 2.1590525E+002, 2.5652869E+002, 2.8173961E+002, 2.8670862E+002, 2.8073904E+002, 2.6991890E+002, 2.6278997E+002, 2.5610385E+002, 2.5144744E+002, 2.3655958E+002, 2.2592696E+002, 2.3771449E+002, 2.7435122E+002, 3.1345929E+002, 3.2602971E+002, 3.3237234E+002, 3.3427467E+002, 3.3663987E+002, 3.3771428E+002, 3.3823784E+002, 3.3823953E+002, 3.3746614E+002, 3.3631319E+002, 3.3533085E+002, 3.3404038E+002
 1.2300331E+002, 2.2731103E+002, 2.4468471E+002, 2.5453954E+002, 2.5631874E+002, 2.5559069E+002, 2.5303485E+002, 2.4234646E+002, 2.3042925E+002, 2.0738484E+002, 1.8885974E+002, 1.7990990E+002, 2.0074667E+002, 2.1772378E+002, 2.2900574E+002, 2.7681812E+002, 2.8043476E+002, 2.5454531E+002, 2.4152526E+002, 2.3160135E+002, 2.3377354E+002, 2.2801285E+002, 2.3541795E+002, 2.6800299E+002, 2.8678297E+002, 3.0889835E+002, 3.1566519E+002, 3.1823415E+002, 3.1969587E+002, 3.2231726E+002, 3.2398047E+002, 3.2580915E+002, 3.2652581E+002, 3.2729663E+002, 3.2762549E+002, 3.2747621E+002, 3.2667843E+002, 3.2500909E+002, 3.2419601E+002
 1.2400656E+002, 1.8625768E+002, 2.0868529E+002, 2.1747711E+002, 2.2249305E+002, 2.3054328E+002, 2.3281647E+002, 2.3460361E+002, 2.3486638E+002, 2.3545331E+002, 2.3714367E+002, 2.4195121E+002, 2.4444701E+002, 2.4714524E+002, 2.6241820E+002, 2.8265558E+002, 2.7219245E+002, 2.4413037E+002, 2.2856508E+002, 2.2624638E+002, 2.2335486E+002, 1.9318444E+002, 2.7252712E+002, 2.9752314E+002, 3.0172904E+002, 3.0838732E+002, 3.1189375E+002, 3.1635465E+002, 3.1897897E+002, 3.2196893E+002, 3.2329718E+002, 3.2446443E+002, 3.2493999E+002, 3.2542227E+002, 3.2548913E+002, 3.2471194E+002, 3.2305655E+002, 3.2017394E+002, 3.2248915E+002
 1.2500430E+002, 1.3190786E+002, 1.9371338E+002, 1.8809123E+002, 2.0242581E+002, 2.3104055E+002, 2.4598725E+002, 2.6339580E+002, 2.7474614E+002, 2.8715888E+002, 2.9159438E+002, 2.9424462E+002, 2.9458047E+002, 2.9303763E+002, 2.8763650E+002, 2.7053530E+002, 2.5644391E+002, 2.3840568E+002, 2.2902379E+002, 2.2601791E+002, 2.3000913E+002, 1.8634376E+002, 2.6203279E+002, 2.9153366E+002, 3.0785033E+002, 3.1695604E+002, 3.2027450E+002, 3.2315425E+002, 3.2430684E+002, 3.2566201E+002, 3.2687578E+002, 3.2944151E+002, 3.3068583E+002, 3.3081151E+002, 3.3045540E+002, 3.2882883E+002, 3.2796092E+002, 3.2845690E+002, 3.2431383E+002
 1.2600807E+002, 1.0804688E+002, 1.8790118E+002, 1.8830340E+002, 2.0319555E+002, 2.2814387E+002, 2.4791091E+002, 2.8385358E+002, 2.9363887E+002, 2.9939346E+002, 3.0001172E+002, 2.9583651E+002, 2.9003981E+002, 2.7789759E+002, 2.6833538E+002, 2.5485879E+002, 2.4789820E+002, 2.4308855E+002, 2.4566882E+002, 2.4803624E+002, 2.4875017E+002, 2.0310451E+002, 2.0544440E+002, 3.0321963E+002, 3.1479043E+002, 3.2224275E+002, 3.2595738E+002, 3.2972911E+002, 3.3139765E+002, 3.3347598E+002, 3.3427364E+002, 3.3424602E+002, 3.3413104E+002, 3.3388664E+002, 3.3307767E+002, 3.3111808E+002, 3.2984407E+002, 3.2895075E+002, 3.2665015E+002
 1.2700823E+002, 1.1930732E+002, 1.8776291E+002, 1.9975773E+002, 1.8873139E+002, 1.9168124E+002, 2.3694748E+002, 2.5081702E+002, 2.5451601E+002, 2.6314071E+002, 2.7067386E+002, 2.8061080E+002, 2.8510274E+002, 2.8671401E+002, 2.8594100E+002, 2.8362097E+002, 2.8187042E+002, 2.8045476E+002, 2.7965566E+002, 2.7716164E+002, 2.6747788E+002, 2.2720095E+002, 1.8609627E+002, 2.8679943E+002, 3.0064019E+002, 3.1335384E+002, 3.1857788E+002, 3.2354219E+002, 3.2569278E+002, 3.2748534E+002, 3.2810500E+002, 3.2861586E+002, 3.2830235E+002, 3.2541841E+002, 3.2185834E+002, 3.1620674E+002, 3.1344512E+002, 3.1213867E+002, 3.1309127E+002
 1.2801264E+002, 1.5023687E+002, 1.7057044E+002, 2.0858690E+002, 2.0002142E+002, 1.6310116E+002, 2.0855046E+002, 2.2620294E+002, 2.2982319E+002, 2.5022687E+002, 2.6910701E+002, 2.8890549E+002, 2.9621296E+002, 3.0297852E+002, 3.0471978E+002, 3.0248615E+002, 2.9963985E+002, 2.9313996E+002, 2.8805571E+002, 2.7787134E+002, 2.6808617E+002, 2.2483844E+002, 2.0633991E+002, 2.7745794E+002, 2.9528548E+002, 3.0762961E+002, 3.0917908E+002, 3.1125180E+002, 3.1276577E+002, 3.1476246E+002, 3.1565481E+002, 3.1638958E+002, 3.1673361E+002, 3.1707895E+002, 3.1759974E+002, 3.1900838E+002, 3.2086113E+002, 3.2512527E+002, 3.2948392E+002
 1.2900879E+002, 1.8210589E+002, 1.7634128E+002, 2.0177099E+002, 2.0983387E+002, 1.6059841E+002, 1.6816513E+002, 2.1715037E+002, 2.2267188E+002, 2.4890723E+002, 2.6175505E+002, 2.7304202E+002, 2.8374716E+002, 2.9646999E+002, 3.0352323E+002, 3.0742442E+002, 3.0537736E+002, 2.9652296E+002, 2.8658663E+002, 2.6468280E+002, 2.4046271E+002, 2.2288131E+002, 2.6561408E+002, 2.4693912E+002, 2.8606538E+002, 2.9674602E+002, 3.0272769E+002, 3.1115772E+002, 3.1599877E+002, 3.2147216E+002, 3.2395652E+002, 3.2651702E+002, 3.2762044E+002, 3.2812342E+002, 3.2766231E+002, 3.2576364E+002, 3.2385338E+002, 3.2431808E+002, 3.2785148E+002
 1.3000999E+002, 2.2426866E+002, 2.0672143E+002, 1.9657947E+002, 2.1283596E+002, 1.7547786E+002, 1.5544407E+002, 1.9338955E+002, 2.2078612E+002, 2.2645406E+002, 2.4825526E+002, 2.5937917E+002, 2.6810948E+002, 2.7404890E+002, 2.6639414E+002, 2.5514454E+002, 2.5442457E+002, 2.5445941E+002, 2.5343281E+002, 2.5670118E+002, 2.6390506E+002, 2.6290272E+002, 2.5845600E+002, 2.7769135E+002, 2.9512104E+002, 3.0925628E+002, 3.1583137E+002, 3.2155928E+002, 3.2381123E+002, 3.2607843E+002, 3.2719232E+002, 3.2844301E+002, 3.2907193E+002, 3.2933956E+002, 3.2870707E+002, 3.2690029E+002, 3.2633454E+002, 3.2671851E+002, 3.3027049E+002
 1.3100706E+002, 2.3766038E+002, 2.3217625E+002, 2.2766959E+002, 2.2465304E+002, 1.9419649E+002, 1.9440752E+002, 1.4993087E+002, 1.9971210E+002, 1.9906076E+002, 2.2932150E+002, 2.4102057E+002, 2.5409568E+002, 2.1791224E+002, 2.2782323E+002, 2.6114183E+002, 2.6162344E+002, 2.6690586E+002, 2.7252546E+002, 2.7834826E+002, 2.8238441E+002, 2.9237288E+002, 2.9814969E+002, 3.0552417E+002, 3.0937879E+002, 3.1515396E+002, 3.1876998E+002, 3.2349124E+002, 3.2595446E+002, 3.2876814E+002, 3.3027262E+002, 3.3231327E+002, 3.3348545E+002, 3.3477304E+002, 3.3490535E+002, 3.3431804E+002, 3.3528605E+002, 3.3723985E+002, 3.4537375E+002
 1.3201079E+002, 2.4807893E+002, 2.4938291E+002, 2.4712808E+002, 2.4456050E+002, 2.3831598E+002, 2.2739892E+002, 1.9560626E+002, 1.7763424E+002, 2.2156043E+002, 2.0359863E+002, 2.2153072E+002, 2.2940394E+002, 2.1388929E+002, 2.2205109E+002, 2.4249539E+002, 2.3923544E+002, 2.7679412E+002, 2.9007532E+002, 2.9788464E+002, 3.0320702E+002, 3.1065572E+002, 3.1499283E+002, 3.2025345E+002, 3.2301186E+002, 3.2635131E+002, 3.2820820E+002, 3.3066153E+002, 3.3216496E+002, 3.3435904E+002, 3.3577389E+002, 3.3774763E+002, 3.3886165E+002, 3.4005978E+002, 3.4084544E+002, 3.4351306E+002, 3.4607836E+002, 3.5135035E+002, 3.5483544E+002
 1.3300658E+002, 2.3478302E+002, 2.4752487E+002, 2.5987640E+002, 2.6204097E+002, 2.5763076E+002, 2.5179622E+002, 2.4164816E+002, 2.3562795E+002, 2.3308373E+002, 2.2080432E+002, 2.2510480E+002, 2.3076666E+002, 2.1504021E+002, 2.2822494E+002, 2.2732242E+002, 2.2297214E+002, 2.4858473E+002, 2.5891891E+002, 2.8738698E+002, 3.0798735E+002, 3.1767122E+002, 3.2101600E+002, 3.2432892E+002, 3.2596863E+002, 3.2803733E+002, 3.2920092E+002, 3.3068093E+002, 3.3151499E+002, 3.3268383E+002, 3.3332440E+002, 3.3419349E+002, 3.3485864E+002, 3.3620702E+002, 3.3785238E+002, 3.4187062E+002, 3.4590805E+002, 3.5414178E+002, 3.5971613E+002
 1.3400812E+002, 1.9276836E+002, 2.0785188E+002, 2.3422143E+002, 2.4762566E+002, 2.5440557E+002, 2.5757649E+002, 2.6015801E+002, 2.6087639E+002, 2.6208993E+002, 2.6228346E+002, 2.5767237E+002, 2.5189417E+002, 2.3718581E+002, 2.2364287E+002, 2.4361147E+002, 2.3492945E+002, 2.2743037E+002, 2.2875209E+002, 2.4980566E+002, 3.0958983E+002, 3.2124128E+002, 3.2409377E+002, 3.2640483E+002, 3.2745642E+002, 3.2855907E+002, 3.2914361E+002, 3.3089669E+002, 3.3246054E+002, 3.3452463E+002, 3.3592495E+002, 3.3833077E+002, 3.3995848E+002, 3.4283497E+002, 3.4483718E+002, 3.4764070E+002, 3.5029077E+002, 3.5514703E+002, 3.6354409E+002
 1.3500836E+002, 1.8475838E+002, 1.8331621E+002, 1.9789508E+002, 2.1179232E+002, 2.2324335E+002, 2.5263655E+002, 2.6997573E+002, 2.7397750E+002, 2.7523911E+002, 2.7411762E+002, 2.7012297E+002, 2.6610911E+002, 2.5918787E+002, 2.6269845E+002, 2.6627149E+002, 2.6644261E+002, 2.3869656E+002, 2.2565709E+002, 1.9476950E+002, 2.7023986E+002, 3.0812878E+002, 3.1471100E+002, 3.2034874E+002, 3.2262836E+002, 3.2815254E+002, 3.3321134E+002, 3.3985938E+002, 3.4329290E+002, 3.4778222E+002, 3.5027910E+002, 3.5282636E+002, 3.5394790E+002, 3.5492367E+002, 3.5537840E+002, 3.5675040E+002, 3.5754749E+002, 3.6017218E+002, 3.6638831E+002
 1.3601095E+002, 2.1428941E+002, 2.0123556E+002, 1.8956796E+002, 1.8601174E+002, 2.0000912E+002, 2.0669140E+002, 2.2602775E+002, 2.3789019E+002, 2.6379463E+002, 2.7388595E+002, 2.8278976E+002, 2.8649490E+002, 2.8832079E+002, 2.8587604E+002, 2.7922189E+002, 2.7587668E+002, 2.7193232E+002, 2.3215172E+002, 2.1908053E+002, 2.1480775E+002, 2.4405659E+002, 2.7742466E+002, 3.0815141E+002, 3.1770263E+002, 3.2631518E+002, 3.2791625E+002, 3.2835975E+002, 3.2851104E+002, 3.2879569E+002, 3.2905481E+002, 3.2955859E+002, 3.3001296E+002, 3.3089184E+002, 3.3163094E+002, 3.3295059E+002, 3.3371455E+002, 3.3502565E+002, 3.3603199E+002
 1.3700908E+002, 2.4112290E+002, 2.2872558E+002, 2.1990301E+002, 2.1363082E+002, 1.9103375E+002, 1.8437266E+002, 1.9956312E+002, 2.0637221E+002, 2.3641843E+002, 2.4885993E+002, 2.6651660E+002, 2.7609932E+002, 2.8370493E+002, 2.8370590E+002, 2.7726948E+002, 2.7073743E+002, 2.5521660E+002, 2.4476039E+002, 2.3885106E+002, 2.4045353E+002, 2.4611082E+002, 2.0637779E+002, 2.9734360E+002, 2.9224197E+002, 3.0681084E+002, 3.0921359E+002, 3.1142037E+002, 3.1342778E+002, 3.1691906E+002, 3.1893269E+002, 3.2118051E+002, 3.2232459E+002, 3.2371982E+002, 3.2441444E+002, 3.2539361E+002, 3.2598169E+002, 3.2625800E+002, 3.2408931E+002
 1.3800668E+002, 2.4849044E+002, 2.4891082E+002, 2.5655004E+002, 2.5543907E+002, 2.3550398E+002, 2.2229688E+002, 1.8588672E+002, 1.8983078E+002, 2.0500410E+002, 2.1977536E+002, 2.2885386E+002, 2.4463130E+002, 2.3399416E+002, 2.3832937E+002, 2.6466641E+002, 2.7214426E+002, 2.7532670E+002, 2.7391536E+002, 2.6790076E+002, 2.6637000E+002, 2.7420714E+002, 2.7668648E+002, 2.3475842E+002, 2.3899785E+002, 2.8731536E+002, 3.0564453E+002, 3.2394453E+002, 3.3107366E+002, 3.3778708E+002, 3.4107936E+002, 3.4489228E+002, 3.4674360E+002, 3.4862872E+002, 3.4938023E+002, 3.4962878E+002, 3.4919483E+002, 3.4778692E+002, 3.4579372E+002
 1.3900374E+002, 2.7020764E+002, 2.7255714E+002, 2.7501611E+002, 2.7042835E+002, 2.5292575E+002, 2.4843694E+002, 2.4469626E+002, 2.2029374E+002, 1.9225938E+002, 1.9175796E+002, 2.1167465E+002, 2.1944054E+002, 2.0429465E+002, 2.1937866E+002, 2.5267623E+002, 2.4960754E+002, 2.7248686E+002, 2.8338164E+002, 2.8263379E+002, 2.7680896E+002, 2.6411712E+002, 2.5058818E+002, 2.3433348E+002, 2.4399199E+002, 3.1609614E+002, 3.2673319E+002, 3.3121336E+002, 3.3252524E+002, 3.3353414E+002, 3.3384606E+002, 3.3413246E+002, 3.3432215E+002, 3.3472660E+002, 3.3509934E+002, 3.3587859E+002, 3.3639347E+002, 3.3627885E+002, 3.3571983E+002
 1.4001252E+002, 2.9943393E+002, 2.9160071E+002, 2.7553579E+002, 2.6413837E+002, 2.5646371E+002, 2.6011474E+002, 2.6012775E+002, 2.5687049E+002, 2.5095734E+002, 2.2881699E+002, 1.9757618E+002, 1.9282107E+002, 2.0749729E+002, 2.0459830E+002, 2.1923217E+002, 2.2671708E+002, 2.5609068E+002, 2.6592605E+002, 2.4282214E+002, 2.5126180E+002, 2.2594820E+002, 2.6655976E+002, 3.0510997E+002, 3.1065086E+002, 3.1185313E+002, 3.1285822E+002, 3.1469822E+002, 3.1600747E+002, 3.1793372E+002, 3.1913184E+002, 3.2068907E+002, 3.2147156E+002, 3.2208696E+002, 3.2201638E+002, 3.2098956E+002, 3.1975811E+002, 3.1783410E+002, 3.1764634E+002
 1.4100178E+002, 2.9681022E+002, 2.8968533E+002, 2.8201321E+002, 2.7916202E+002, 2.7254956E+002, 2.6581408E+002, 2.6058625E+002, 2.6378890E+002, 2.5942829E+002, 2.6226825E+002, 2.4580498E+002, 2.3514654E+002, 1.9941459E+002, 1.9709801E+002, 2.0004359E+002, 2.0578297E+002, 2.1538555E+002, 2.3016620E+002, 2.4660299E+002, 2.3647126E+002, 2.1669028E+002, 2.8127573E+002, 2.9888782E+002, 3.0611519E+002, 3.1312935E+002, 3.1628060E+002, 3.1959851E+002, 3.2105827E+002, 3.2208026E+002, 3.2221898E+002, 3.2229266E+002, 3.2241901E+002, 3.2262421E+002, 3.2253761E+002, 3.2143091E+002, 3.1927073E+002, 3.1468470E+002, 3.1338921E+002
 1.4200210E+002, 3.2191686E+002, 3.2237078E+002, 3.1390116E+002, 3.0172556E+002, 2.8215184E+002, 2.7515632E+002, 2.7028863E+002, 2.6462957E+002, 2.6617435E+002, 2.6205435E+002, 2.5041296E+002, 2.5181860E+002, 2.4712523E+002, 2.3679847E+002, 2.1748328E+002, 1.9981496E+002, 1.9743009E+002, 2.0321302E+002, 2.0993197E+002, 2.3209750E+002, 1.9369442E+002, 2.5904895E+002, 3.0686098E+002, 3.1737688E+002, 3.2428634E+002, 3.2670124E+002, 3.2870905E+002, 3.2944151E+002, 3.3070464E+002, 3.3231372E+002, 3.3550042E+002, 3.3757393E+002, 3.3998169E+002, 3.4079003E+002, 3.4004610E+002, 3.3816072E+002, 3.3212840E+002, 3.3039681E+002
 1.4301130E+002, 3.1884528E+002, 3.1630991E+002, 3.0903010E+002, 3.0339117E+002, 2.9352202E+002, 2.8609882E+002, 2.7922705E+002, 2.7787035E+002, 2.7275804E+002, 2.5416071E+002, 2.4681275E+002, 2.4659294E+002, 2.4642539E+002, 2.5945378E+002, 2.6213122E+002, 2.5722884E+002, 1.9615650E+002, 1.8217798E+002, 2.0072453E+002, 2.0040489E+002, 1.9621140E+002, 2.0970258E+002, 2.7886310E+002, 3.0104572E+002, 3.1625971E+002, 3.2302927E+002, 3.3239211E+002, 3.3665955E+002, 3.4052487E+002, 3.4155663E+002, 3.4167448E+002, 3.4133662E+002, 3.4051508E+002, 3.3971303E+002, 3.3820230E+002, 3.3693167E+002, 3.3489414E+002, 3.3382466E+002
 1.4400626E+002, 3.2019321E+002, 3.1806692E+002, 3.1249734E+002, 3.0791508E+002, 3.0212330E+002, 2.9883241E+002, 2.9108494E+002, 2.8351230E+002, 2.6962391E+002, 2.6414115E+002, 2.5748133E+002, 2.4375902E+002, 2.2787145E+002, 2.5068418E+002, 2.7089689E+002, 2.6615541E+002, 2.2858157E+002, 1.7853951E+002, 2.1129875E+002, 2.0075435E+002, 1.9643656E+002, 1.9084583E+002, 2.1560581E+002, 2.0206956E+002, 2.9808833E+002, 3.1054392E+002, 3.1407655E+002, 3.1388470E+002, 3.1347300E+002, 3.1345046E+002, 3.1375516E+002, 3.1394690E+002, 3.1385256E+002, 3.1338154E+002, 3.1214395E+002, 3.1099852E+002, 3.0866714E+002, 3.0695510E+002
 1.4500893E+002, 3.3381513E+002, 3.3301516E+002, 3.3003782E+002, 3.2700305E+002, 3.2094405E+002, 3.1633754E+002, 3.0755355E+002, 3.0097882E+002, 2.9228142E+002, 2.8527117E+002, 2.6730881E+002, 2.4777246E+002, 2.1680524E+002, 2.4048262E+002, 2.4553689E+002, 2.4569640E+002, 2.0745519E+002, 2.0350884E+002, 2.2550690E+002, 2.0449058E+002, 2.1560738E+002, 1.9856963E+002, 2.1647192E+002, 2.1224017E+002, 2.5118047E+002, 2.7537913E+002, 3.0151563E+002, 3.1181790E+002, 3.2204656E+002, 3.2675064E+002, 3.3181226E+002, 3.3443082E+002, 3.3764838E+002, 3.3917798E+002, 3.4002947E+002, 3.3931937E+002, 3.3500045E+002, 3.2903414E+002
