s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4006557E+001, 2.1600233E+001, 2.1431159E+001, 2.1299063E+001, 2.1261099E+001, 2.1197976E+001, 2.1154496E+001, 2.1092299E+001, 2.1053022E+001, 2.0999829E+001, 2.0969971E+001, 2.0929329E+001, 2.0902915E+001, 2.0860340E+001, 2.0829170E+001, 2.0778646E+001, 2.0742875E+001, 2.0688658E+001, 2.0654836E+001, 2.0607893E+001, 2.0580615E+001, 2.0543314E+001, 2.0520586E+001, 2.0488007E+001, 2.0465459E+001, 2.0429953E+001, 2.0405575E+001, 2.0369654E+001, 2.0345513E+001, 2.0309810E+001, 2.0287849E+001, 2.0257942E+001, 2.0238167E+001, 2.0209637E+001, 2.0192515E+001, 2.0169236E+001, 2.0155132E+001, 2.0136372E+001, 2.0126716E+001
 3.5006288E+001, 2.2234432E+001, 2.1685558E+001, 2.1416400E+001, 2.1379205E+001, 2.1322609E+001, 2.1283757E+001, 2.1223869E+001, 2.1183616E+001, 2.1125163E+001, 2.1086983E+001, 2.1034595E+001, 2.1004136E+001, 2.0962540E+001, 2.0933888E+001, 2.0889018E+001, 2.0858688E+001, 2.0811640E+001, 2.0778853E+001, 2.0730320E+001, 2.0698478E+001, 2.0652237E+001, 2.0624781E+001, 2.0587121E+001, 2.0564120E+001, 2.0530840E+001, 2.0509233E+001, 2.0476335E+001, 2.0453448E+001, 2.0417387E+001, 2.0393253E+001, 2.0360220E+001, 2.0338608E+001, 2.0305725E+001, 2.0286228E+001, 2.0260619E+001, 2.0242582E+001, 2.0216445E+001, 2.0203688E+001
 3.6006876E+001, 2.1550837E+001, 2.1528183E+001, 2.1484872E+001, 2.1454175E+001, 2.1407132E+001, 2.1373874E+001, 2.1322257E+001, 2.1287936E+001, 2.1236381E+001, 2.1201781E+001, 2.1149468E+001, 2.1114479E+001, 2.1062185E+001, 2.1029194E+001, 2.0983269E+001, 2.0954120E+001, 2.0910256E+001, 2.0880617E+001, 2.0836125E+001, 2.0805954E+001, 2.0760903E+001, 2.0730899E+001, 2.0686673E+001, 2.0659047E+001, 2.0621580E+001, 2.0599776E+001, 2.0571014E+001, 2.0552229E+001, 2.0521961E+001, 2.0501882E+001, 2.0471162E+001, 2.0449770E+001, 2.0417270E+001, 2.0398300E+001, 2.0376222E+001, 2.0365018E+001, 2.0340966E+001, 2.0355227E+001
 3.7007005E+001, 2.1598959E+001, 2.1548773E+001, 2.1485109E+001, 2.1466481E+001, 2.1447405E+001, 2.1433719E+001, 2.1408122E+001, 2.1386863E+001, 2.1341683E+001, 2.1304057E+001, 2.1252592E+001, 2.1218814E+001, 2.1167885E+001, 2.1134193E+001, 2.1085097E+001, 2.1054068E+001, 2.1008323E+001, 2.0977821E+001, 2.0934217E+001, 2.0906764E+001, 2.0865393E+001, 2.0837139E+001, 2.0794451E+001, 2.0766262E+001, 2.0725654E+001, 2.0700435E+001, 2.0667972E+001, 2.0647963E+001, 2.0622217E+001, 2.0607105E+001, 2.0586723E+001, 2.0573155E+001, 2.0552452E+001, 2.0539121E+001, 2.0526467E+001, 2.0518374E+001, 2.0812924E+001, 2.8820677E+001
 3.8003045E+001, 2.1712563E+001, 2.1637845E+001, 2.1532178E+001, 2.1485067E+001, 2.1375516E+001, 2.1334783E+001, 2.1351454E+001, 2.1384431E+001, 2.1428333E+001, 2.1431413E+001, 2.1394264E+001, 2.1350094E+001, 2.1277638E+001, 2.1234991E+001, 2.1186001E+001, 2.1154353E+001, 2.1107402E+001, 2.1077021E+001, 2.1033191E+001, 2.1005424E+001, 2.0966232E+001, 2.0940933E+001, 2.0902850E+001, 2.0877175E+001, 2.0838443E+001, 2.0814048E+001, 2.0779132E+001, 2.0757249E+001, 2.0728779E+001, 2.0712814E+001, 2.0696207E+001, 2.0689236E+001, 2.0681697E+001, 2.0678833E+001, 2.0726854E+001, 2.0845561E+001, 2.1398889E+001, 2.9278044E+001
 3.9003302E+001, 2.1853908E+001, 2.1788311E+001, 2.1676791E+001, 2.1615989E+001, 2.1421264E+001, 2.1313285E+001, 2.1265073E+001, 2.1275422E+001, 2.1343318E+001, 2.1410781E+001, 2.1481135E+001, 2.1492023E+001, 2.1450932E+001, 2.1393523E+001, 2.1306060E+001, 2.1262184E+001, 2.1206539E+001, 2.1177005E+001, 2.1135352E+001, 2.1108456E+001, 2.1070032E+001, 2.1045851E+001, 2.1011469E+001, 2.0989303E+001, 2.0955602E+001, 2.0932614E+001, 2.0899446E+001, 2.0879786E+001, 2.0853016E+001, 2.0838117E+001, 2.0822173E+001, 2.0815066E+001, 2.0806288E+001, 2.0775252E+001, 2.2087881E+001, 3.1071654E+001, 4.1845752E+001, 7.7653158E+001
 4.0002737E+001, 2.1956935E+001, 2.1894188E+001, 2.1813334E+001, 2.1756553E+001, 2.1591058E+001, 2.1468574E+001, 2.1369613E+001, 2.1317831E+001, 2.1266328E+001, 2.1266240E+001, 2.1258310E+001, 2.1270601E+001, 2.1363646E+001, 2.1439984E+001, 2.1513182E+001, 2.1540857E+001, 2.1535776E+001, 2.1494339E+001, 2.1394594E+001, 2.1315167E+001, 2.1210132E+001, 2.1165195E+001, 2.1127359E+001, 2.1106287E+001, 2.1076124E+001, 2.1057087E+001, 2.1030459E+001, 2.1013735E+001, 2.0991321E+001, 2.0979945E+001, 2.0968360E+001, 2.0962107E+001, 2.0952862E+001, 2.0928932E+001, 2.1724766E+001, 3.2128659E+001, 1.1187061E+002, 1.5328365E+002
 4.1000554E+001, 2.2007091E+001, 2.1967947E+001, 2.1888273E+001, 2.1811819E+001, 2.1675201E+001, 2.1594640E+001, 2.1521593E+001, 2.1480460E+001, 2.1421789E+001, 2.1374569E+001, 2.1281502E+001, 2.1234481E+001, 2.1260224E+001, 2.1323278E+001, 2.1547099E+001, 2.1796059E+001, 2.2266778E+001, 2.2597771E+001, 2.2970221E+001, 2.3039127E+001, 2.2807028E+001, 2.2474114E+001, 2.1912954E+001, 2.1609131E+001, 2.1327263E+001, 2.1235022E+001, 2.1181445E+001, 2.1165091E+001, 2.1146339E+001, 2.1135778E+001, 2.1131719E+001, 2.1195983E+001, 2.1445861E+001, 2.1925337E+001, 2.2127872E+001, 2.1814772E+001, 5.9239333E+001, 1.2657494E+002
 4.2005746E+001, 2.2019558E+001, 2.1969842E+001, 2.1876241E+001, 2.1806575E+001, 2.1734945E+001, 2.1710038E+001, 2.1666809E+001, 2.1651555E+001, 2.1601649E+001, 2.1533112E+001, 2.1445115E+001, 2.1405559E+001, 2.1369362E+001, 2.1354264E+001, 2.1516484E+001, 2.1840664E+001, 2.2451509E+001, 2.3031228E+001, 2.4322046E+001, 2.5380897E+001, 2.7134836E+001, 2.8404924E+001, 3.0358258E+001, 3.1567499E+001, 3.2176288E+001, 3.1957173E+001, 2.9514514E+001, 2.7381613E+001, 2.4398419E+001, 2.2449115E+001, 2.1574629E+001, 2.1682717E+001, 2.2955933E+001, 2.7868634E+001, 4.5075388E+001, 3.5646012E+001, 2.4977295E+001, 2.8097569E+001
 4.3005183E+001, 2.2072992E+001, 2.2000981E+001, 2.1892347E+001, 2.1791186E+001, 2.1777593E+001, 2.1784430E+001, 2.1792027E+001, 2.1759871E+001, 2.1688870E+001, 2.1645216E+001, 2.1612447E+001, 2.1597247E+001, 2.1588887E+001, 2.1598991E+001, 2.1701013E+001, 2.1894624E+001, 2.2298787E+001, 2.2859354E+001, 2.4502508E+001, 2.6283988E+001, 3.1717903E+001, 3.7553985E+001, 4.8880375E+001, 5.5997657E+001, 6.3932230E+001, 6.6503082E+001, 6.6920380E+001, 6.4043414E+001, 5.4907859E+001, 4.7785896E+001, 2.8742495E+001, 2.3894887E+001, 2.6138187E+001, 4.2179641E+001, 6.8217105E+001, 6.6875086E+001, 4.9735274E+001, 6.4300161E+001
 4.4010286E+001, 2.2181074E+001, 2.2109087E+001, 2.2000976E+001, 2.1874518E+001, 2.1848505E+001, 2.1843606E+001, 2.1776287E+001, 2.1722176E+001, 2.1728228E+001, 2.1736244E+001, 2.1779224E+001, 2.1816659E+001, 2.1891393E+001, 2.1977866E+001, 2.2183168E+001, 2.2340449E+001, 2.2557413E+001, 2.2836814E+001, 2.3809838E+001, 2.4857074E+001, 2.9150094E+001, 3.5618338E+001, 4.8983174E+001, 5.4433133E+001, 6.1358000E+001, 6.7665476E+001, 7.5210813E+001, 7.7377061E+001, 7.9585985E+001, 7.7267962E+001, 7.3874376E+001, 6.9483946E+001, 7.1463709E+001, 8.3997808E+001, 9.8730271E+001, 1.1506347E+002, 8.6741736E+001, 1.3726593E+002
 4.5000070E+001, 2.2275281E+001, 2.2218408E+001, 2.2105440E+001, 2.2006100E+001, 2.1990501E+001, 2.1985003E+001, 2.1880479E+001, 2.1784622E+001, 2.1768718E+001, 2.1735655E+001, 2.1785982E+001, 2.1920386E+001, 2.2242239E+001, 2.2462325E+001, 2.2731648E+001, 2.2875521E+001, 2.3134365E+001, 2.3377620E+001, 2.4046161E+001, 2.4918218E+001, 2.5765770E+001, 2.7085256E+001, 3.3073758E+001, 4.0600292E+001, 4.9667825E+001, 5.4708566E+001, 6.2365114E+001, 7.1665085E+001, 1.1371882E+002, 1.3775717E+002, 1.5820969E+002, 1.6575670E+002, 1.7509222E+002, 1.7923843E+002, 1.8536245E+002, 1.9255631E+002, 1.3126638E+002, 1.9202065E+002
 4.6002465E+001, 2.2368255E+001, 2.2299964E+001, 2.2204846E+001, 2.2180793E+001, 2.2187513E+001, 2.2154573E+001, 2.2034879E+001, 2.1944772E+001, 2.1927959E+001, 2.1869591E+001, 2.1820243E+001, 2.1899981E+001, 2.2222871E+001, 2.2442294E+001, 2.2871302E+001, 2.3363363E+001, 2.4411386E+001, 2.5842613E+001, 2.9747323E+001, 3.2533887E+001, 3.5885936E+001, 3.6074511E+001, 3.6835989E+001, 3.6520346E+001, 3.6411127E+001, 4.0003990E+001, 5.0751638E+001, 5.7381926E+001, 9.7294544E+001, 1.6556822E+002, 1.9051008E+002, 1.9191936E+002, 1.9658289E+002, 1.9919356E+002, 1.9979215E+002, 1.9839061E+002, 1.9992776E+002, 2.0152896E+002
 4.7008110E+001, 2.2482717E+001, 2.2474065E+001, 2.2443651E+001, 2.2414034E+001, 2.2341264E+001, 2.2271331E+001, 2.2163763E+001, 2.2137690E+001, 2.2121814E+001, 2.2079775E+001, 2.2022155E+001, 2.2048727E+001, 2.2247182E+001, 2.2425933E+001, 2.2655754E+001, 2.3074856E+001, 2.3934269E+001, 2.6269425E+001, 3.3960604E+001, 4.4369021E+001, 6.1007467E+001, 6.5105189E+001, 6.4308129E+001, 6.5012800E+001, 5.7118112E+001, 6.3844861E+001, 5.6178532E+001, 4.5090136E+001, 5.2157741E+001, 7.0560630E+001, 1.5527699E+002, 1.7763078E+002, 1.9605036E+002, 2.1273448E+002, 2.3633861E+002, 2.4243822E+002, 2.4105215E+002, 2.3783154E+002
 4.8003817E+001, 2.2439406E+001, 2.2565483E+001, 2.2698332E+001, 2.2685364E+001, 2.2532146E+001, 2.2449425E+001, 2.2388946E+001, 2.2362992E+001, 2.2316479E+001, 2.2282320E+001, 2.2261437E+001, 2.2299203E+001, 2.2442821E+001, 2.2583770E+001, 2.2750013E+001, 2.2871446E+001, 2.3347511E+001, 2.3747991E+001, 2.6474618E+001, 3.3660727E+001, 6.4301879E+001, 7.7532825E+001, 8.4956508E+001, 8.6389428E+001, 9.5334910E+001, 1.0207413E+002, 9.6611365E+001, 7.5854705E+001, 5.8389512E+001, 4.6200757E+001, 7.0386053E+001, 1.7677266E+002, 2.2052978E+002, 2.6413284E+002, 2.8601685E+002, 2.8981337E+002, 2.8827172E+002, 2.8148441E+002
 4.9000602E+001, 2.2365384E+001, 2.2449358E+001, 2.2657929E+001, 2.2794111E+001, 2.3007383E+001, 2.3145263E+001, 2.3168890E+001, 2.3044325E+001, 2.2833253E+001, 2.2749057E+001, 2.2702127E+001, 2.2722469E+001, 2.2868337E+001, 2.3011834E+001, 2.3316379E+001, 2.3720155E+001, 2.4629066E+001, 2.4812070E+001, 2.4743280E+001, 2.5056947E+001, 3.0039045E+001, 4.3637476E+001, 6.6860487E+001, 9.0042978E+001, 1.1348927E+002, 1.1115980E+002, 9.3418234E+001, 8.3646483E+001, 7.5126853E+001, 4.6490448E+001, 6.4605568E+001, 1.9381886E+002, 2.7391562E+002, 2.9059972E+002, 2.9970934E+002, 3.0244921E+002, 3.0351752E+002, 2.9601347E+002
 5.0008022E+001, 2.2482841E+001, 2.2499500E+001, 2.2623188E+001, 2.2692929E+001, 2.3045925E+001, 2.3530755E+001, 2.4653095E+001, 2.5459812E+001, 2.6133124E+001, 2.6194001E+001, 2.6148850E+001, 2.6126915E+001, 2.6215973E+001, 2.6460909E+001, 2.7190173E+001, 2.7707483E+001, 2.9130264E+001, 2.9886791E+001, 2.9797972E+001, 3.3421082E+001, 3.6122747E+001, 3.2857159E+001, 3.2503215E+001, 4.2788183E+001, 6.8119606E+001, 7.6908362E+001, 8.2011907E+001, 7.5311413E+001, 7.1965205E+001, 7.7459584E+001, 1.4207203E+002, 2.6022300E+002, 2.7848140E+002, 2.7613170E+002, 2.6650966E+002, 2.5378977E+002, 2.1708601E+002, 1.8610511E+002
 5.1007811E+001, 2.2582872E+001, 2.2598981E+001, 2.2751667E+001, 2.2775850E+001, 2.3039425E+001, 2.3504543E+001, 2.4691040E+001, 2.5769679E+001, 2.9197787E+001, 3.2335379E+001, 3.7387916E+001, 4.0415159E+001, 4.3126111E+001, 4.3030415E+001, 4.0877747E+001, 3.9254778E+001, 3.7655536E+001, 3.6793406E+001, 3.6154249E+001, 4.3493390E+001, 5.2232458E+001, 5.9431273E+001, 6.2254968E+001, 4.9120154E+001, 3.3608075E+001, 4.2588313E+001, 5.4344653E+001, 7.5741256E+001, 1.5148191E+002, 2.2337800E+002, 2.5673586E+002, 2.5846902E+002, 2.5703868E+002, 2.5380933E+002, 2.4396119E+002, 2.3334772E+002, 2.1034028E+002, 1.9949258E+002
 5.2000921E+001, 2.2750720E+001, 2.2739292E+001, 2.2863360E+001, 2.2940005E+001, 2.3065444E+001, 2.3309053E+001, 2.4120572E+001, 2.4835981E+001, 2.7707751E+001, 3.1076704E+001, 3.8241499E+001, 4.3598061E+001, 5.0601262E+001, 5.5954892E+001, 6.2737866E+001, 6.4321877E+001, 6.1121594E+001, 5.6985599E+001, 5.5157900E+001, 5.9905535E+001, 7.3326977E+001, 8.4131427E+001, 9.4864058E+001, 8.8599253E+001, 5.2031729E+001, 3.2362226E+001, 3.6771911E+001, 5.3519922E+001, 2.3666544E+002, 2.3934670E+002, 2.3442351E+002, 2.3144003E+002, 2.2748445E+002, 2.2358923E+002, 2.1708694E+002, 2.1178875E+002, 2.0672628E+002, 2.0039498E+002
 5.3003441E+001, 2.2952195E+001, 2.2927391E+001, 2.2980646E+001, 2.3072089E+001, 2.3211780E+001, 2.3347144E+001, 2.3671458E+001, 2.4144575E+001, 2.5066419E+001, 2.6238730E+001, 2.9876390E+001, 3.3754715E+001, 4.1727873E+001, 4.9253310E+001, 6.2240224E+001, 6.7565714E+001, 7.7622779E+001, 8.6453433E+001, 1.0043837E+002, 1.0721500E+002, 1.1124178E+002, 1.0807084E+002, 9.1705310E+001, 7.2515380E+001, 4.4106656E+001, 3.7564087E+001, 3.9542172E+001, 4.4711584E+001, 1.7845541E+002, 2.1368778E+002, 2.0947980E+002, 2.0600103E+002, 2.0152719E+002, 2.0036618E+002, 1.9955722E+002, 1.9995925E+002, 2.0544519E+002, 2.0782980E+002
 5.4008326E+001, 2.3280445E+001, 2.3211560E+001, 2.3179921E+001, 2.3225610E+001, 2.3388545E+001, 2.3623377E+001, 2.3900955E+001, 2.4035081E+001, 2.4841444E+001, 2.5370360E+001, 2.6249876E+001, 2.7118401E+001, 2.9446116E+001, 3.2969906E+001, 4.4329834E+001, 5.0523735E+001, 6.6972241E+001, 9.0324489E+001, 1.0350289E+002, 1.0155161E+002, 9.0857797E+001, 8.0960259E+001, 6.6447033E+001, 5.9748620E+001, 5.4469571E+001, 5.0681136E+001, 5.4636712E+001, 7.3260515E+001, 6.3616155E+001, 1.8728087E+002, 1.9486404E+002, 1.9241235E+002, 1.9230582E+002, 1.9373026E+002, 2.1823448E+002, 2.2928438E+002, 2.2995092E+002, 2.3060004E+002
 5.5006197E+001, 2.3891025E+001, 2.3907584E+001, 2.3729740E+001, 2.3654488E+001, 2.3723809E+001, 2.4070226E+001, 2.5014984E+001, 2.4908277E+001, 2.5904052E+001, 2.6748371E+001, 2.7631178E+001, 2.9052765E+001, 2.9612982E+001, 3.0554374E+001, 3.1358223E+001, 3.3191177E+001, 4.2944751E+001, 5.3691418E+001, 6.2222806E+001, 6.3947936E+001, 6.4632247E+001, 7.0529249E+001, 8.1822077E+001, 9.2506352E+001, 1.1799075E+002, 1.3022731E+002, 1.3223655E+002, 1.1992618E+002, 8.3702090E+001, 1.5699017E+002, 1.8868994E+002, 1.9171809E+002, 1.8041819E+002, 2.1015428E+002, 2.3352795E+002, 2.4238091E+002, 2.4995516E+002, 2.4604688E+002
 5.6000268E+001, 2.3709436E+001, 2.4141670E+001, 2.4494653E+001, 2.4747741E+001, 2.5871926E+001, 2.7158464E+001, 2.8500814E+001, 2.8468180E+001, 2.9764545E+001, 3.0098542E+001, 3.0020790E+001, 3.0740767E+001, 3.4365598E+001, 3.3838290E+001, 3.8030134E+001, 4.0491932E+001, 3.6740606E+001, 3.4763025E+001, 4.5760714E+001, 4.8905222E+001, 5.6379453E+001, 6.8331048E+001, 9.6555243E+001, 1.4096583E+002, 1.2955600E+002, 1.2233437E+002, 1.4329060E+002, 1.5864435E+002, 1.8561658E+002, 1.9467795E+002, 1.9370540E+002, 1.9222577E+002, 2.0856339E+002, 2.4644848E+002, 2.5776968E+002, 2.5782347E+002, 2.5371483E+002, 2.4995497E+002
 5.7006150E+001, 2.3800877E+001, 2.4164471E+001, 2.4274832E+001, 2.4689682E+001, 2.7266356E+001, 3.0163441E+001, 3.3710712E+001, 3.5918463E+001, 3.7980393E+001, 3.7316942E+001, 3.5282041E+001, 3.5235426E+001, 3.5975060E+001, 3.7445442E+001, 3.8084126E+001, 4.2196875E+001, 4.8713912E+001, 4.6149714E+001, 3.7256464E+001, 3.9360618E+001, 4.6893545E+001, 5.2047485E+001, 5.9880802E+001, 7.8681619E+001, 9.0481500E+001, 1.1913095E+002, 1.8816305E+002, 1.9413081E+002, 2.1534110E+002, 2.2395997E+002, 2.3550884E+002, 2.4334798E+002, 2.4676560E+002, 2.4519455E+002, 2.4117338E+002, 2.3692924E+002, 2.2788844E+002, 2.2974836E+002
 5.8000835E+001, 2.7234606E+001, 2.6787713E+001, 2.5368999E+001, 2.4960193E+001, 2.5736674E+001, 2.8046522E+001, 3.2650208E+001, 3.6397350E+001, 4.1930047E+001, 4.3434715E+001, 4.4501751E+001, 4.4082062E+001, 4.0627988E+001, 4.0998606E+001, 4.0844140E+001, 4.4173346E+001, 4.5767299E+001, 4.8381427E+001, 3.8280734E+001, 4.1298953E+001, 4.0876592E+001, 4.3891286E+001, 4.7919009E+001, 4.9620753E+001, 5.3575225E+001, 6.1585954E+001, 1.2568842E+002, 2.1465609E+002, 2.3281634E+002, 2.3431326E+002, 2.3529199E+002, 2.3501269E+002, 2.3379931E+002, 2.3245699E+002, 2.2891230E+002, 2.2783391E+002, 2.3010621E+002, 2.2437352E+002
 5.9008763E+001, 3.7630526E+001, 3.6224657E+001, 3.2724280E+001, 3.0393540E+001, 2.8280750E+001, 2.8195139E+001, 3.0732474E+001, 3.2634450E+001, 3.6967377E+001, 3.9232174E+001, 4.5851839E+001, 4.8757315E+001, 4.8018821E+001, 4.7882575E+001, 4.7620361E+001, 4.8412666E+001, 4.6264399E+001, 4.7592161E+001, 3.6458061E+001, 4.2956110E+001, 4.2556498E+001, 4.5624869E+001, 6.7817730E+001, 5.5750672E+001, 5.9921294E+001, 6.2989453E+001, 5.3815030E+001, 8.0170224E+001, 1.8505201E+002, 2.1122789E+002, 2.1971903E+002, 2.2342150E+002, 2.3416833E+002, 2.3898233E+002, 2.4421729E+002, 2.4601344E+002, 2.4574150E+002, 2.4953612E+002
 6.0014824E+001, 4.1008322E+001, 4.1498328E+001, 4.3299473E+001, 4.4456797E+001, 4.3797291E+001, 4.2043642E+001, 3.9156949E+001, 3.7356133E+001, 3.6424265E+001, 3.7026536E+001, 3.7888362E+001, 4.2057670E+001, 4.6705304E+001, 4.8995936E+001, 5.2766137E+001, 5.0560476E+001, 5.0184428E+001, 4.8087985E+001, 4.2645210E+001, 4.7686847E+001, 4.3460982E+001, 4.3148605E+001, 7.0168203E+001, 8.2774277E+001, 8.5570411E+001, 1.3054472E+002, 1.0032678E+002, 8.2610340E+001, 5.9561450E+001, 7.6272826E+001, 1.5413339E+002, 2.1361923E+002, 2.3751489E+002, 2.4624125E+002, 2.5790730E+002, 2.6282775E+002, 2.6302335E+002, 2.5951500E+002
 6.1011135E+001, 3.6448256E+001, 3.8052906E+001, 4.5295524E+001, 5.1080969E+001, 5.8448239E+001, 6.0813632E+001, 5.9282560E+001, 5.5615736E+001, 4.8748548E+001, 4.4460649E+001, 3.9560912E+001, 3.7951893E+001, 4.0335828E+001, 4.5056613E+001, 4.6282010E+001, 4.9199679E+001, 4.9314185E+001, 5.0621015E+001, 5.6944204E+001, 5.8660859E+001, 5.5133005E+001, 4.6736813E+001, 4.0218400E+001, 8.4868175E+001, 1.2940368E+002, 1.5878394E+002, 1.1616554E+002, 1.1137266E+002, 1.2078633E+002, 6.1255544E+001, 7.5350990E+001, 7.7987293E+001, 1.4039465E+002, 2.2245398E+002, 2.7387773E+002, 2.7960870E+002, 2.7501564E+002, 2.6860553E+002
 6.2006206E+001, 3.1321071E+001, 3.3170774E+001, 3.6349060E+001, 4.0734475E+001, 5.1693214E+001, 6.0299689E+001, 6.7326243E+001, 6.6677691E+001, 6.1319495E+001, 5.6274113E+001, 4.8822622E+001, 4.4441643E+001, 3.9515055E+001, 4.3581388E+001, 4.2208289E+001, 4.4729680E+001, 4.8913267E+001, 5.4677251E+001, 6.4509668E+001, 6.8200415E+001, 7.4762357E+001, 5.8303309E+001, 4.4382120E+001, 4.6385182E+001, 1.3618989E+002, 1.4411838E+002, 1.1790594E+002, 1.3607928E+002, 1.2667197E+002, 6.5235885E+001, 1.0574320E+002, 1.1002723E+002, 8.5901376E+001, 1.2195487E+002, 2.5913528E+002, 2.7821846E+002, 2.8174598E+002, 2.7709905E+002
 6.3001139E+001, 4.0129539E+001, 3.6360383E+001, 3.3340808E+001, 3.3680174E+001, 3.6137093E+001, 4.0535109E+001, 5.0568092E+001, 5.4595825E+001, 5.5154172E+001, 5.4324697E+001, 5.1132179E+001, 4.9260955E+001, 4.9869836E+001, 5.1089141E+001, 4.5694569E+001, 4.5791645E+001, 5.1834731E+001, 5.3560337E+001, 6.0030275E+001, 6.7234700E+001, 8.1074967E+001, 5.6354268E+001, 5.5067325E+001, 4.1548013E+001, 1.3793387E+002, 1.4588327E+002, 1.4010862E+002, 1.2860104E+002, 8.0903767E+001, 9.3961790E+001, 1.2158864E+002, 1.4145487E+002, 1.1779953E+002, 9.5870477E+001, 2.2039861E+002, 2.7054447E+002, 2.9207553E+002, 2.7742886E+002
 6.4005407E+001, 6.7367254E+001, 5.8596937E+001, 4.7590898E+001, 4.5194124E+001, 4.2120050E+001, 3.9205839E+001, 3.6678568E+001, 3.8606048E+001, 4.3916794E+001, 4.4875886E+001, 4.2867236E+001, 4.8027179E+001, 5.4538121E+001, 5.7645866E+001, 6.2681076E+001, 6.6396815E+001, 6.6353589E+001, 6.1189579E+001, 6.0440380E+001, 6.4106438E+001, 7.2270754E+001, 6.2906670E+001, 6.3384299E+001, 4.4939057E+001, 1.5000816E+002, 1.3575261E+002, 1.0747530E+002, 1.0373284E+002, 1.1036934E+002, 1.1882027E+002, 1.5061707E+002, 1.5242960E+002, 1.0807861E+002, 1.1688396E+002, 2.1012274E+002, 2.8204169E+002, 2.9818618E+002, 2.9105052E+002
 6.5002377E+001, 1.0721850E+002, 9.4538440E+001, 7.6548464E+001, 6.9043190E+001, 6.1783644E+001, 5.9667711E+001, 5.3532256E+001, 4.8969532E+001, 4.1571400E+001, 3.8853269E+001, 4.0899520E+001, 4.1601680E+001, 4.2660764E+001, 4.7343036E+001, 6.6973035E+001, 7.6790503E+001, 7.6313327E+001, 7.4782048E+001, 7.2107470E+001, 7.1969740E+001, 7.4426335E+001, 7.1116361E+001, 7.3737269E+001, 6.4774906E+001, 8.7040401E+001, 1.0842413E+002, 1.1972743E+002, 1.2471752E+002, 1.4320576E+002, 1.5279777E+002, 1.4341712E+002, 1.2459036E+002, 1.2702519E+002, 1.4820918E+002, 2.7406514E+002, 2.7645306E+002, 2.5864227E+002, 2.4461816E+002
 6.6007447E+001, 1.3957049E+002, 1.3586271E+002, 1.2315689E+002, 1.1058461E+002, 9.0194658E+001, 7.9489167E+001, 6.7513712E+001, 6.5135319E+001, 6.7115274E+001, 6.5040401E+001, 4.9603280E+001, 4.1747875E+001, 4.1047694E+001, 4.1944287E+001, 4.2460555E+001, 4.6475798E+001, 5.7260021E+001, 6.3811050E+001, 6.7168791E+001, 7.1948768E+001, 8.1616938E+001, 8.6598895E+001, 8.1981693E+001, 7.6302862E+001, 7.9558302E+001, 1.1563914E+002, 1.3574175E+002, 1.4967890E+002, 1.4566353E+002, 1.3868347E+002, 1.3321132E+002, 1.4140166E+002, 2.0098790E+002, 2.4527900E+002, 2.4605807E+002, 2.3973359E+002, 2.3919871E+002, 2.3569546E+002
 6.7010264E+001, 1.4561020E+002, 1.4895898E+002, 1.4352230E+002, 1.3485934E+002, 1.1838133E+002, 1.0758681E+002, 9.2344957E+001, 8.1992703E+001, 7.7308056E+001, 7.9531547E+001, 7.6665085E+001, 6.6164364E+001, 5.2934151E+001, 4.7819350E+001, 4.3701959E+001, 4.3128759E+001, 4.2944951E+001, 4.3059122E+001, 4.7399843E+001, 5.1661345E+001, 6.0478263E+001, 7.2643156E+001, 7.9486755E+001, 7.5227372E+001, 1.0386056E+002, 1.3403670E+002, 1.4338133E+002, 1.4124951E+002, 1.4108059E+002, 1.5869778E+002, 2.0573872E+002, 2.3153209E+002, 2.3510304E+002, 2.3232888E+002, 2.3030339E+002, 2.3196923E+002, 2.3635443E+002, 2.3932109E+002
 6.8004851E+001, 9.9331405E+001, 1.1398275E+002, 1.2749558E+002, 1.3404476E+002, 1.3988594E+002, 1.4105753E+002, 1.3669336E+002, 1.2829892E+002, 1.0566596E+002, 9.1498230E+001, 8.1069633E+001, 7.3525822E+001, 6.4931120E+001, 5.9473275E+001, 5.4062460E+001, 5.0750992E+001, 5.2241060E+001, 5.1924897E+001, 4.9166949E+001, 4.6924199E+001, 4.4570057E+001, 4.6139916E+001, 5.2339638E+001, 5.9100679E+001, 6.4892728E+001, 8.5878413E+001, 1.2122447E+002, 1.4591341E+002, 2.1723874E+002, 2.2984594E+002, 2.2768842E+002, 2.2713536E+002, 2.2845826E+002, 2.3052978E+002, 2.3492333E+002, 2.4007026E+002, 2.4332265E+002, 2.4461845E+002
