s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2900430E+002, 4.0542052E+001, 4.0172199E+001, 4.1944254E+001, 4.6713449E+001, 5.8824473E+001, 6.7366239E+001, 7.6413473E+001, 7.9718916E+001, 7.9661586E+001, 7.7224027E+001, 7.0661150E+001, 6.3849636E+001, 5.0850905E+001, 4.2685735E+001, 3.4789751E+001, 3.3630473E+001, 3.6717368E+001, 3.8298802E+001, 3.5103895E+001, 3.0976243E+001, 2.5870738E+001, 2.4422341E+001, 2.3683385E+001, 2.3276029E+001, 2.1741598E+001, 2.0800915E+001, 2.0436038E+001, 2.0444821E+001, 2.0623947E+001, 2.0699697E+001, 2.0524364E+001, 2.0370773E+001, 2.0232208E+001, 2.0165417E+001, 2.0104695E+001, 2.0074479E+001, 2.0035233E+001, 2.0014937E+001
 2.3001183E+002, 4.9556421E+001, 5.7306555E+001, 6.8378897E+001, 7.2942774E+001, 7.3402440E+001, 7.0964140E+001, 6.6048899E+001, 6.1697492E+001, 5.3585627E+001, 4.7511764E+001, 3.9722193E+001, 3.6200453E+001, 3.4572562E+001, 3.5618660E+001, 3.7288526E+001, 3.6934715E+001, 3.1940647E+001, 2.7816097E+001, 2.5117409E+001, 2.4818653E+001, 2.4758779E+001, 2.4113582E+001, 2.2161123E+001, 2.1094095E+001, 2.0721860E+001, 2.0762015E+001, 2.0818081E+001, 2.0783482E+001, 2.0533356E+001, 2.0373091E+001, 2.0247205E+001, 2.0199757E+001, 2.0148550E+001, 2.0117296E+001, 2.0852767E+001, 2.5606200E+001, 3.5853765E+001, 3.3279993E+001
 2.3100510E+002, 6.5762657E+001, 6.4930066E+001, 6.3244775E+001, 6.1517569E+001, 5.6828723E+001, 5.2799802E+001, 4.6261591E+001, 4.2319858E+001, 3.7401575E+001, 3.5679811E+001, 3.5776317E+001, 3.7091043E+001, 3.8550271E+001, 3.6601601E+001, 3.1559812E+001, 2.8545580E+001, 2.6429875E+001, 2.6190251E+001, 2.5171733E+001, 2.3697043E+001, 2.1757084E+001, 2.1146818E+001, 2.1027940E+001, 2.1057743E+001, 2.0928638E+001, 2.0755062E+001, 2.0514462E+001, 2.0411283E+001, 2.0303437E+001, 2.0259811E+001, 2.1075071E+001, 2.6194253E+001, 4.3812457E+001, 5.8887575E+001, 7.8534419E+001, 7.6789881E+001, 5.1014911E+001, 2.9960768E+001
 2.3200514E+002, 5.8512266E+001, 5.6380470E+001, 5.1550174E+001, 4.8134977E+001, 4.3275404E+001, 4.0286151E+001, 3.7026499E+001, 3.6811135E+001, 3.9147988E+001, 4.0804478E+001, 3.9368836E+001, 3.5648179E+001, 2.9551462E+001, 2.7530374E+001, 2.6906749E+001, 2.6551342E+001, 2.5218924E+001, 2.3963698E+001, 2.2277346E+001, 2.1690754E+001, 2.1312779E+001, 2.1218826E+001, 2.0990445E+001, 2.0815282E+001, 2.0610935E+001, 2.0493523E+001, 2.0389622E+001, 2.3224957E+001, 4.3891584E+001, 6.1834408E+001, 7.8872521E+001, 7.9397546E+001, 6.5720558E+001, 5.2386650E+001, 3.2427688E+001, 2.4496095E+001, 2.1213153E+001, 2.0527479E+001
 2.3300165E+002, 4.7633443E+001, 4.4064295E+001, 4.0076514E+001, 3.8497920E+001, 3.8353322E+001, 3.9605473E+001, 4.1946173E+001, 4.1786677E+001, 3.6645960E+001, 3.2362690E+001, 2.8526281E+001, 2.7716762E+001, 2.7238774E+001, 2.6547320E+001, 2.4703912E+001, 2.3434793E+001, 2.2181737E+001, 2.1723612E+001, 2.1467020E+001, 2.1313660E+001, 2.1035644E+001, 2.0874983E+001, 2.0684231E+001, 2.0602945E+001, 2.3960999E+001, 3.3599750E+001, 4.9687163E+001, 5.7129805E+001, 5.0854023E+001, 3.9554166E+001, 2.6435696E+001, 2.2401196E+001, 2.0918003E+001, 2.0668744E+001, 2.0411993E+001, 2.0246620E+001, 2.0063251E+001, 2.0022463E+001
 2.3400020E+002, 4.0143882E+001, 4.0895422E+001, 4.2858848E+001, 4.3998355E+001, 4.3467463E+001, 4.0887552E+001, 3.4382632E+001, 3.0478667E+001, 2.8002269E+001, 2.7491644E+001, 2.6493796E+001, 2.5349456E+001, 2.3659930E+001, 2.2860061E+001, 2.2176332E+001, 2.1934593E+001, 2.1617633E+001, 2.1395955E+001, 2.1070611E+001, 2.0910256E+001, 2.0789080E+001, 2.1325544E+001, 2.6065426E+001, 2.9696462E+001, 3.3015052E+001, 2.9663959E+001, 2.4297345E+001, 2.2432649E+001, 2.1114788E+001, 2.0725584E+001, 2.0534803E+001, 2.0417205E+001, 2.0208356E+001, 2.0150570E+001, 2.0114877E+001, 2.0093619E+001, 2.0055573E+001, 2.0026146E+001
 2.3501016E+002, 4.6355253E+001, 4.5924430E+001, 4.2998033E+001, 3.9484308E+001, 3.3279591E+001, 3.0176473E+001, 2.8004640E+001, 2.7125315E+001, 2.5556317E+001, 2.4536166E+001, 2.3479237E+001, 2.3195366E+001, 2.2682714E+001, 2.2270626E+001, 2.1672937E+001, 2.1351586E+001, 2.1073092E+001, 2.0996478E+001, 2.1339556E+001, 2.2461732E+001, 2.4677625E+001, 2.5903474E+001, 2.4843882E+001, 2.4230853E+001, 2.2529195E+001, 2.1328619E+001, 2.0762533E+001, 2.0563045E+001, 2.0378383E+001, 2.0313534E+001, 2.0263646E+001, 2.0238404E+001, 2.0202346E+001, 2.0176987E+001, 2.0135046E+001, 2.0104779E+001, 2.0056759E+001, 2.0023976E+001
 2.3600676E+002, 4.0896021E+001, 3.6985785E+001, 3.1751921E+001, 2.9523575E+001, 2.7774330E+001, 2.6707908E+001, 2.5186549E+001, 2.4530889E+001, 2.4315481E+001, 2.4426682E+001, 2.3875688E+001, 2.2850923E+001, 2.1802102E+001, 2.1429274E+001, 2.1186892E+001, 2.1286395E+001, 2.2326224E+001, 2.3052937E+001, 2.3857737E+001, 2.3554742E+001, 2.2902412E+001, 2.2501773E+001, 2.1748472E+001, 2.1215873E+001, 2.0647238E+001, 2.0509944E+001, 2.0447017E+001, 2.0419923E+001, 2.0376517E+001, 2.0345190E+001, 2.0296413E+001, 2.0264045E+001, 2.0211155E+001, 2.0174393E+001, 2.0196157E+001, 2.0282993E+001, 2.0207050E+001, 2.0094786E+001
 2.3700871E+002, 3.0483279E+001, 2.9386566E+001, 2.7798132E+001, 2.6781286E+001, 2.5787624E+001, 2.5831358E+001, 2.6717511E+001, 2.7171064E+001, 2.5747711E+001, 2.3794616E+001, 2.1867028E+001, 2.1584531E+001, 2.1593068E+001, 2.2463337E+001, 2.4571074E+001, 2.5532814E+001, 2.4693914E+001, 2.3466875E+001, 2.2089378E+001, 2.1763621E+001, 2.1333142E+001, 2.1005996E+001, 2.0647582E+001, 2.0579218E+001, 2.0558238E+001, 2.0528524E+001, 2.0467519E+001, 2.0428199E+001, 2.0368652E+001, 2.0331749E+001, 2.0672397E+001, 2.1181170E+001, 2.1712803E+001, 2.1816303E+001, 2.1496059E+001, 2.0953438E+001, 2.0351523E+001, 2.0073344E+001
 2.3801089E+002, 2.7925694E+001, 2.7264117E+001, 2.8026720E+001, 2.9299681E+001, 3.0459199E+001, 2.9579167E+001, 2.6107694E+001, 2.3622363E+001, 2.2586368E+001, 2.3229189E+001, 2.3560580E+001, 2.4760350E+001, 2.6832248E+001, 2.6907882E+001, 2.5190958E+001, 2.3680645E+001, 2.1963776E+001, 2.1420391E+001, 2.1031435E+001, 2.0830006E+001, 2.0812316E+001, 2.0898638E+001, 2.0747044E+001, 2.0635337E+001, 2.0530345E+001, 2.0479686E+001, 2.0481949E+001, 2.0956199E+001, 2.1688827E+001, 2.1779815E+001, 2.1428384E+001, 2.0886871E+001, 2.0398446E+001, 2.0299144E+001, 2.0176616E+001, 2.0110207E+001, 2.0046929E+001, 2.0022672E+001
 2.3900593E+002, 3.0914507E+001, 3.1277277E+001, 2.9656926E+001, 2.7180935E+001, 2.3657191E+001, 2.2872229E+001, 2.4882052E+001, 2.6418616E+001, 2.7656178E+001, 2.7702087E+001, 2.7339678E+001, 2.6215895E+001, 2.4216095E+001, 2.3103680E+001, 2.1861280E+001, 2.1319095E+001, 2.1009895E+001, 2.1088313E+001, 2.1409644E+001, 2.1433386E+001, 2.1085078E+001, 2.0774589E+001, 2.0582407E+001, 2.0576375E+001, 2.1019649E+001, 2.1393958E+001, 2.1581574E+001, 2.1354670E+001, 2.0817210E+001, 2.0561708E+001, 2.0329951E+001, 2.0258779E+001, 2.0162974E+001, 2.0115212E+001, 2.0086222E+001, 2.0315430E+001, 2.1454085E+001, 2.1127618E+001
 2.4000436E+002, 2.7355523E+001, 2.5562428E+001, 2.4115356E+001, 2.4335700E+001, 2.6473662E+001, 2.7904079E+001, 2.7860473E+001, 2.7172802E+001, 2.5291636E+001, 2.3922854E+001, 2.2562476E+001, 2.1934509E+001, 2.1500567E+001, 2.1585222E+001, 2.1908086E+001, 2.2016320E+001, 2.1851289E+001, 2.1503022E+001, 2.0902860E+001, 2.0706989E+001, 2.0831497E+001, 2.1136218E+001, 2.1517562E+001, 2.1601368E+001, 2.1401611E+001, 2.1293757E+001, 2.1373017E+001, 2.1222441E+001, 2.0530357E+001, 2.0298646E+001, 2.0182934E+001, 2.0162150E+001, 2.3803543E+001, 2.9484461E+001, 3.6819393E+001, 3.7164455E+001, 2.9948529E+001, 2.4119463E+001
 2.4101056E+002, 2.8905882E+001, 2.7949230E+001, 2.7680609E+001, 2.8227463E+001, 2.7417276E+001, 2.6085638E+001, 2.3879505E+001, 2.2824536E+001, 2.1895412E+001, 2.1726135E+001, 2.2208883E+001, 2.2657847E+001, 2.2700802E+001, 2.2225434E+001, 2.1377014E+001, 2.0999756E+001, 2.0978078E+001, 2.1243174E+001, 2.1698810E+001, 2.1930077E+001, 2.1936308E+001, 2.1729646E+001, 2.1680953E+001, 2.2072697E+001, 2.2411476E+001, 2.2098631E+001, 2.1120284E+001, 2.0513945E+001, 2.0390570E+001, 2.2504082E+001, 2.8933406E+001, 3.5502437E+001, 4.4178658E+001, 4.5073369E+001, 3.9452699E+001, 3.3968782E+001, 2.4982542E+001, 2.1384274E+001
 2.4201243E+002, 2.8666473E+001, 2.8051777E+001, 2.6428910E+001, 2.4935984E+001, 2.3115035E+001, 2.2338210E+001, 2.2022233E+001, 2.2356862E+001, 2.3035989E+001, 2.3007464E+001, 2.2121456E+001, 2.1477034E+001, 2.1030421E+001, 2.1141285E+001, 2.1632816E+001, 2.2071261E+001, 2.2422493E+001, 2.2334934E+001, 2.2396311E+001, 2.2886889E+001, 2.3653451E+001, 2.3768571E+001, 2.3057547E+001, 2.2078488E+001, 2.0849695E+001, 2.1231498E+001, 2.4557188E+001, 2.8360272E+001, 3.5197700E+001, 3.7753265E+001, 3.9887962E+001, 3.9074668E+001, 3.2034748E+001, 2.6702702E+001, 2.3627157E+001, 2.3754537E+001, 2.2769561E+001, 2.1255874E+001
 2.4300415E+002, 2.4620489E+001, 2.3332395E+001, 2.2354599E+001, 2.2449293E+001, 2.3096345E+001, 2.3376784E+001, 2.3079064E+001, 2.2448415E+001, 2.1488283E+001, 2.1183600E+001, 2.1287189E+001, 2.1581240E+001, 2.2229096E+001, 2.2501806E+001, 2.2418168E+001, 2.2548612E+001, 2.3601648E+001, 2.4225852E+001, 2.4124219E+001, 2.3227852E+001, 2.2089796E+001, 2.2704437E+001, 2.6241681E+001, 2.9644804E+001, 3.4447319E+001, 3.6571310E+001, 3.7419938E+001, 3.7149491E+001, 3.6911008E+001, 3.7550853E+001, 3.6700022E+001, 3.3873300E+001, 3.0733356E+001, 2.9914069E+001, 2.8009783E+001, 2.5990959E+001, 2.2633650E+001, 2.1397492E+001
 2.4401013E+002, 2.2557029E+001, 2.2975715E+001, 2.3694752E+001, 2.3402004E+001, 2.2210459E+001, 2.1595297E+001, 2.1403990E+001, 2.1625026E+001, 2.2134262E+001, 2.2504424E+001, 2.2807870E+001, 2.2768477E+001, 2.2556904E+001, 2.2676178E+001, 2.3311302E+001, 2.3583933E+001, 2.3116147E+001, 2.3278090E+001, 2.5968826E+001, 2.9555523E+001, 3.5047477E+001, 3.7146989E+001, 3.7810152E+001, 3.7461485E+001, 4.0435495E+001, 4.4206188E+001, 4.9483369E+001, 5.0009148E+001, 4.5551245E+001, 4.1097803E+001, 3.4549927E+001, 3.1183997E+001, 2.7124737E+001, 2.4947411E+001, 2.2215777E+001, 2.1051895E+001, 2.0425486E+001, 2.0255989E+001
 2.4500526E+002, 2.3406831E+001, 2.2782175E+001, 2.1819171E+001, 2.1592904E+001, 2.2019897E+001, 2.2587402E+001, 2.3368544E+001, 2.3620073E+001, 2.3341792E+001, 2.3020164E+001, 2.2734364E+001, 2.2692257E+001, 2.3887607E+001, 2.5271340E+001, 2.7797367E+001, 2.9898529E+001, 3.3694711E+001, 3.6170044E+001, 3.8096312E+001, 3.7937323E+001, 3.7601241E+001, 4.0079395E+001, 4.7975514E+001, 5.2940292E+001, 5.2719351E+001, 4.7865166E+001, 3.9077156E+001, 3.4572602E+001, 3.1181000E+001, 2.9462761E+001, 2.6798459E+001, 2.4871203E+001, 2.2599641E+001, 2.2398357E+001, 2.3346733E+001, 2.4037771E+001, 2.4183742E+001, 2.1795784E+001
 2.4600468E+002, 2.1889660E+001, 2.2448603E+001, 2.3765682E+001, 2.4455837E+001, 2.4561609E+001, 2.4293157E+001, 2.3756918E+001, 2.3332428E+001, 2.2936988E+001, 2.2810611E+001, 2.5403650E+001, 2.9789492E+001, 3.4890013E+001, 3.6807848E+001, 3.8932182E+001, 3.9460373E+001, 3.9025757E+001, 3.8683152E+001, 4.1387197E+001, 4.5340916E+001, 5.1536999E+001, 5.2400042E+001, 4.7022099E+001, 4.0796381E+001, 3.3434414E+001, 3.1358569E+001, 2.9347280E+001, 2.8188722E+001, 2.6496342E+001, 2.6204868E+001, 2.8256613E+001, 3.0739411E+001, 3.4095955E+001, 3.5417710E+001, 3.4550824E+001, 3.2313637E+001, 2.6495226E+001, 2.2934031E+001
 2.4700524E+002, 2.5389860E+001, 2.5558412E+001, 2.4943975E+001, 2.4392397E+001, 2.3912098E+001, 2.3604113E+001, 2.3246320E+001, 2.3345650E+001, 2.7888502E+001, 3.2395034E+001, 3.7699929E+001, 3.9090815E+001, 4.0444751E+001, 4.0737536E+001, 3.9642498E+001, 4.0005472E+001, 4.5872654E+001, 5.0647796E+001, 5.2761242E+001, 4.9950037E+001, 4.2702835E+001, 3.8254902E+001, 3.3283274E+001, 3.1326713E+001, 2.9528881E+001, 2.8613493E+001, 2.8892070E+001, 3.0714505E+001, 3.4902637E+001, 3.6253291E+001, 3.3917376E+001, 3.1028717E+001, 2.6614530E+001, 2.3824168E+001, 2.1171839E+001, 2.0508808E+001, 2.0282340E+001, 2.0171023E+001
 2.4800047E+002, 2.4859553E+001, 2.4480317E+001, 2.4063940E+001, 2.3790092E+001, 2.3469083E+001, 2.3745131E+001, 2.9502738E+001, 3.5442500E+001, 3.9901228E+001, 4.1424562E+001, 4.2552129E+001, 4.1700145E+001, 4.1750059E+001, 4.4608312E+001, 5.0702187E+001, 5.3282322E+001, 5.0766891E+001, 4.6018568E+001, 3.8262457E+001, 3.4547991E+001, 3.1671799E+001, 3.0809608E+001, 3.1634296E+001, 3.3463553E+001, 3.5672555E+001, 3.5009226E+001, 3.2017807E+001, 2.9212596E+001, 2.4574367E+001, 2.2182937E+001, 2.0889241E+001, 2.0570282E+001, 2.0312053E+001, 2.0224862E+001, 2.0135678E+001, 2.0095350E+001, 2.0052723E+001, 2.0026203E+001
 2.4900165E+002, 2.4145618E+001, 2.3884083E+001, 2.3811758E+001, 2.4001305E+001, 2.9160664E+001, 3.6134312E+001, 4.1557995E+001, 4.2762352E+001, 4.1560527E+001, 4.1227427E+001, 4.5262761E+001, 4.9554258E+001, 5.2727964E+001, 5.0657846E+001, 4.5070908E+001, 4.1182803E+001, 3.5764967E+001, 3.3512763E+001, 3.2696238E+001, 3.3724749E+001, 3.6046707E+001, 3.5829890E+001, 3.2064202E+001, 2.8978677E+001, 2.5555741E+001, 2.4316416E+001, 2.2845821E+001, 2.1824100E+001, 2.0595135E+001, 2.0377740E+001, 2.0261043E+001, 2.0205517E+001, 2.0154885E+001, 2.0131287E+001, 2.0103027E+001, 2.0129251E+001, 2.0131548E+001, 2.0056829E+001
 2.5000717E+002, 2.4757447E+001, 2.5176190E+001, 2.5290335E+001, 3.0293694E+001, 4.1120961E+001, 4.1924035E+001, 3.9327132E+001, 4.0762613E+001, 4.7619680E+001, 5.0304484E+001, 4.7975697E+001, 4.4585477E+001, 3.9684452E+001, 3.7244423E+001, 3.5684539E+001, 3.5909341E+001, 3.6872501E+001, 3.6060720E+001, 3.3094399E+001, 3.0619838E+001, 2.7438064E+001, 2.6872073E+001, 2.6359320E+001, 2.4814664E+001, 2.1739936E+001, 2.0862343E+001, 2.0479493E+001, 2.0378120E+001, 2.0301903E+001, 2.0266412E+001, 2.0226351E+001, 2.1470165E+001, 3.0237593E+001, 3.8913212E+001, 4.4778912E+001, 4.0511477E+001, 3.2157593E+001, 2.7894230E+001
 2.5100937E+002, 2.7739852E+001, 2.8453231E+001, 3.4798007E+001, 3.9992370E+001, 3.8510118E+001, 3.8130570E+001, 4.3361973E+001, 4.4924384E+001, 4.2744197E+001, 4.0562876E+001, 3.8859292E+001, 3.8805169E+001, 3.8615622E+001, 3.6965421E+001, 3.3232090E+001, 3.0880420E+001, 2.8399934E+001, 2.8238369E+001, 2.8509073E+001, 2.7737257E+001, 2.5401398E+001, 2.3942381E+001, 2.2375107E+001, 2.1636675E+001, 2.0766446E+001, 2.0484017E+001, 2.0397288E+001, 2.0363055E+001, 2.3849355E+001, 3.4234940E+001, 5.2289040E+001, 6.0063681E+001, 5.7310865E+001, 4.7254094E+001, 3.2794828E+001, 2.8001596E+001, 2.4311679E+001, 2.1885634E+001
 2.5200819E+002, 3.4274894E+001, 3.7353654E+001, 3.8195413E+001, 3.6863338E+001, 3.9575325E+001, 4.1646135E+001, 4.2720640E+001, 4.2105756E+001, 4.0466274E+001, 3.8415913E+001, 3.4444547E+001, 3.1628723E+001, 2.8805830E+001, 2.8697190E+001, 2.9472392E+001, 2.9637911E+001, 2.8073252E+001, 2.6659371E+001, 2.4713021E+001, 2.3589141E+001, 2.2210860E+001, 2.1356428E+001, 2.0639004E+001, 2.0575366E+001, 2.0746822E+001, 2.3261844E+001, 2.8958652E+001, 3.2903923E+001, 3.7205205E+001, 3.4210724E+001, 2.7989580E+001, 2.4958630E+001, 2.1859109E+001, 2.0941280E+001, 2.0485925E+001, 2.0349121E+001, 2.0230254E+001, 2.0137255E+001
 2.5300471E+002, 3.7561219E+001, 3.6456908E+001, 3.6544262E+001, 4.0147848E+001, 4.1310781E+001, 3.9432578E+001, 3.5355854E+001, 3.2746164E+001, 3.0113330E+001, 2.9748703E+001, 3.0303487E+001, 3.0857429E+001, 3.1300049E+001, 3.0949208E+001, 2.8752073E+001, 2.6537033E+001, 2.4027040E+001, 2.2586226E+001, 2.1068475E+001, 2.0806436E+001, 2.0752082E+001, 2.0786165E+001, 2.3451248E+001, 2.5507864E+001, 2.7809044E+001, 2.7179311E+001, 2.4779612E+001, 2.3906310E+001, 2.2715095E+001, 2.1550413E+001, 2.0655790E+001, 2.0486932E+001, 2.0291324E+001, 2.0220698E+001, 2.1951559E+001, 2.7964745E+001, 4.1331341E+001, 4.2175803E+001
 2.5400680E+002, 3.5002341E+001, 3.5974156E+001, 3.5057403E+001, 3.3254379E+001, 3.1692491E+001, 3.1491850E+001, 3.1337465E+001, 3.1550848E+001, 3.2636584E+001, 3.3438524E+001, 3.3409969E+001, 3.2179151E+001, 2.8615430E+001, 2.5897713E+001, 2.2900807E+001, 2.1751881E+001, 2.1019848E+001, 2.1000022E+001, 2.0983860E+001, 2.0964403E+001, 2.3735133E+001, 2.6023334E+001, 2.4493257E+001, 2.3617158E+001, 2.3382336E+001, 2.3520462E+001, 2.3318292E+001, 2.2454120E+001, 2.1335433E+001, 2.1872756E+001, 3.2950438E+001, 5.0590906E+001, 7.9754097E+001, 9.5505541E+001, 1.0610482E+002, 9.7444333E+001, 6.3686940E+001, 3.7421795E+001
 2.5500451E+002, 3.1855671E+001, 3.1243501E+001, 3.2053840E+001, 3.2481398E+001, 3.3857974E+001, 3.4946595E+001, 3.5885855E+001, 3.5507669E+001, 3.2756706E+001, 2.9930201E+001, 2.5706370E+001, 2.3692505E+001, 2.2016427E+001, 2.1597478E+001, 2.1481213E+001, 2.1674901E+001, 2.1870571E+001, 2.2260712E+001, 2.3994274E+001, 2.5022557E+001, 2.4457576E+001, 2.3745637E+001, 2.3974629E+001, 2.3547638E+001, 2.3089578E+001, 2.5433624E+001, 3.7990130E+001, 5.2785004E+001, 7.7189405E+001, 8.9038700E+001, 8.8269982E+001, 7.5078633E+001, 5.0271849E+001, 3.6387801E+001, 2.4042270E+001, 2.1720132E+001, 2.0660613E+001, 2.0388545E+001
 2.5600415E+002, 3.2898525E+001, 3.4170459E+001, 3.6609949E+001, 3.7645510E+001, 3.6599879E+001, 3.4106103E+001, 2.9297529E+001, 2.6533356E+001, 2.3819674E+001, 2.2873921E+001, 2.2259774E+001, 2.2137478E+001, 2.2490547E+001, 2.2908994E+001, 2.3205804E+001, 2.3448059E+001, 2.4734247E+001, 2.4797329E+001, 2.4272851E+001, 2.4551638E+001, 2.4543884E+001, 2.7237287E+001, 3.9864455E+001, 4.9451515E+001, 5.7847792E+001, 6.0265014E+001, 5.4776118E+001, 4.4833496E+001, 2.9789990E+001, 2.3672535E+001, 2.1207745E+001, 2.0734729E+001, 2.0386759E+001, 2.0293259E+001, 2.0186605E+001, 2.0128779E+001, 2.0054199E+001, 2.0022606E+001
 2.5700154E+002, 3.7118465E+001, 3.6486854E+001, 3.3487755E+001, 3.1248998E+001, 2.7912762E+001, 2.5852718E+001, 2.3909603E+001, 2.3292718E+001, 2.3049970E+001, 2.3333191E+001, 2.3988279E+001, 2.4294960E+001, 2.4254451E+001, 2.4282763E+001, 2.4864780E+001, 2.4754384E+001, 2.4299346E+001, 2.5732665E+001, 3.2838741E+001, 4.1324272E+001, 4.8352057E+001, 4.9263847E+001, 4.3515863E+001, 3.8938100E+001, 3.5941410E+001, 3.1619165E+001, 2.4787122E+001, 2.1572542E+001, 2.0526658E+001, 2.0412646E+001, 2.0298570E+001, 2.0233306E+001, 2.0172071E+001, 2.0283662E+001, 2.0875271E+001, 2.1400439E+001, 2.1193240E+001, 2.0719437E+001
 2.5800495E+002, 3.0465498E+001, 2.8928006E+001, 2.7515899E+001, 2.6718877E+001, 2.5332273E+001, 2.4848333E+001, 2.5137921E+001, 2.5567253E+001, 2.5601246E+001, 2.5299101E+001, 2.4938622E+001, 2.4833466E+001, 2.4990396E+001, 2.5026440E+001, 2.4084050E+001, 2.7726491E+001, 4.2024926E+001, 4.7237066E+001, 4.3842514E+001, 4.0305096E+001, 3.9546497E+001, 3.8033839E+001, 3.2627037E+001, 2.7932727E+001, 2.2285680E+001, 2.0777208E+001, 2.0465737E+001, 2.0400111E+001, 2.0308649E+001, 2.0363914E+001, 2.4342254E+001, 3.0528872E+001, 4.3537831E+001, 5.1739644E+001, 5.6339241E+001, 5.0485331E+001, 4.2539514E+001, 3.2857635E+001
 2.5901029E+002, 2.8227573E+001, 2.8161599E+001, 2.8225909E+001, 2.7948263E+001, 2.7437176E+001, 2.7136328E+001, 2.6328989E+001, 2.5817040E+001, 2.5572036E+001, 2.5518370E+001, 2.5417002E+001, 2.5284937E+001, 2.4779426E+001, 2.8207769E+001, 3.9100371E+001, 4.1491388E+001, 3.7129315E+001, 3.4632165E+001, 3.3129656E+001, 3.0098628E+001, 2.5635087E+001, 2.3295582E+001, 2.1364984E+001, 2.0915721E+001, 2.0990670E+001, 2.0852281E+001, 2.2095573E+001, 2.8348318E+001, 5.2355686E+001, 7.2405732E+001, 9.3975475E+001, 9.8286764E+001, 8.8916330E+001, 7.6026564E+001, 5.6441513E+001, 4.6636243E+001, 3.3818528E+001, 2.5192818E+001
 2.6000937E+002, 3.1762018E+001, 3.1592573E+001, 2.9715331E+001, 2.8071792E+001, 2.6691173E+001, 2.6321708E+001, 2.6389295E+001, 2.6423327E+001, 2.6150479E+001, 2.7289222E+001, 2.6406420E+001, 2.4931931E+001, 3.4016028E+001, 3.6803356E+001, 3.2008457E+001, 3.3443043E+001, 3.3989340E+001, 3.1788025E+001, 2.6630939E+001, 2.4024511E+001, 2.1947991E+001, 2.2094237E+001, 2.2673965E+001, 2.2203797E+001, 2.3128153E+001, 3.5781909E+001, 7.0368237E+001, 8.7072218E+001, 8.7280695E+001, 7.6761472E+001, 5.7002991E+001, 4.5102998E+001, 3.3885538E+001, 3.0297748E+001, 2.5765332E+001, 2.3110633E+001, 2.0838437E+001, 2.0621324E+001
 2.6100361E+002, 3.1614088E+001, 2.9621469E+001, 2.7628504E+001, 2.7494692E+001, 2.7941736E+001, 2.8340268E+001, 2.8755545E+001, 3.2524683E+001, 3.9436919E+001, 3.5350649E+001, 2.6108534E+001, 2.9480521E+001, 3.1452951E+001, 3.2897075E+001, 3.4910188E+001, 3.2027387E+001, 2.6562985E+001, 2.4607185E+001, 2.4455403E+001, 2.5300103E+001, 2.5837318E+001, 2.4219184E+001, 2.6227029E+001, 3.4550298E+001, 4.9636185E+001, 5.2660833E+001, 4.4731449E+001, 3.9219171E+001, 3.2845811E+001, 2.8965267E+001, 2.4051920E+001, 2.2204328E+001, 2.0668712E+001, 2.0397465E+001, 2.0268409E+001, 2.0211143E+001, 2.0113358E+001, 2.0031999E+001
 2.6201054E+002, 2.9666594E+001, 2.9505214E+001, 3.0608534E+001, 3.1322135E+001, 3.2984075E+001, 3.7830629E+001, 4.5949964E+001, 4.4771295E+001, 3.2792025E+001, 2.8300244E+001, 2.9255861E+001, 2.9540336E+001, 3.0482776E+001, 3.0435391E+001, 3.0189723E+001, 3.0374851E+001, 3.1341167E+001, 3.3405455E+001, 3.5205319E+001, 3.1327853E+001, 2.6832112E+001, 2.9835179E+001, 3.5208313E+001, 3.5661597E+001, 3.7436834E+001, 3.9191469E+001, 4.0111666E+001, 3.6389347E+001, 2.7043215E+001, 2.2560771E+001, 2.0461544E+001, 2.0339827E+001, 2.0321339E+001, 2.0544271E+001, 2.0906848E+001, 2.0680050E+001, 2.0122230E+001, 2.0039633E+001
 2.6300170E+002, 3.5673770E+001, 3.6246487E+001, 3.5758471E+001, 3.9097985E+001, 4.6275300E+001, 4.5459558E+001, 3.7185405E+001, 3.0500187E+001, 2.7403643E+001, 2.8231849E+001, 3.4515349E+001, 3.9125728E+001, 4.3855765E+001, 4.5941562E+001, 4.8877706E+001, 5.0249455E+001, 4.7353206E+001, 4.0372198E+001, 3.0078447E+001, 3.0757073E+001, 3.8872623E+001, 4.2975647E+001, 4.6367496E+001, 4.5620286E+001, 3.9918423E+001, 3.3548877E+001, 2.4463166E+001, 2.1285517E+001, 2.0550354E+001, 2.1009452E+001, 2.2984615E+001, 2.5237761E+001, 2.8883570E+001, 2.9331363E+001, 2.4511503E+001, 2.1885148E+001, 2.0809269E+001, 2.0470668E+001
