s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4005028E+001, 2.1204953E+001, 2.1338420E+001, 2.1487454E+001, 2.1638578E+001, 2.1312177E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2438883E+002, 3.2841042E+002, 1.9148139E+002, 1.1335474E+002, 1.1791596E+002, 1.0089888E+002, 8.6152518E+001, 1.4052130E+002, 1.5522842E+002, 1.4446305E+002, 1.6334004E+002, 1.4841240E+002, 9.8499688E+001, 9.3255295E+001, 7.9508513E+001, 6.5745997E+001, 5.8736935E+001, 6.4296257E+001, 7.1092951E+001, 7.5328813E+001, 7.7637175E+001, 7.4411465E+001, 7.0151744E+001, 6.7631192E+001, 6.2568307E+001, 6.1905618E+001, 6.0423935E+001, 6.1046027E+001, 6.4741985E+001, 6.4407734E+001
 3.5011668E+001, 2.1116837E+001, 2.1239072E+001, 2.1373972E+001, 2.1509603E+001, 2.1233685E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2709653E+002, 2.7396966E+002, 2.2113319E+002, 1.2785309E+002, 1.4266648E+002, 1.0829407E+002, 6.8068140E+001, 9.0403822E+001, 1.0061971E+002, 1.0572845E+002, 1.2394085E+002, 1.4119124E+002, 1.0295874E+002, 8.8472405E+001, 8.5552431E+001, 7.8885493E+001, 7.1196851E+001, 6.8333949E+001, 8.0553154E+001, 9.0844973E+001, 9.3492886E+001, 8.7003511E+001, 7.9361631E+001, 7.1948360E+001, 6.8629488E+001, 6.9238902E+001, 6.8584406E+001, 6.6028227E+001, 6.3769974E+001, 6.4607355E+001
 3.6002902E+001, 2.1079436E+001, 2.1202758E+001, 2.1343333E+001, 2.1468281E+001, 2.1162942E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2852025E+002, 1.7476722E+002, 1.4387807E+002, 1.1620255E+002, 7.4530595E+001, 1.3005972E+002, 1.3603353E+002, 1.0390178E+002, 9.6436892E+001, 8.3681146E+001, 7.1034183E+001, 7.1537895E+001, 8.1511185E+001, 7.1075526E+001, 7.6567137E+001, 8.1064906E+001, 8.3852873E+001, 7.6130351E+001, 7.1714791E+001, 6.8986008E+001, 7.3787692E+001, 8.4001587E+001, 9.6333392E+001, 1.0065049E+002, 9.3822904E+001, 8.5980138E+001, 7.5299113E+001, 7.2595637E+001, 7.5275305E+001, 7.6046286E+001
 3.7010171E+001, 2.1022871E+001, 2.1143853E+001, 2.1277096E+001, 2.1399456E+001, 2.1118817E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7547714E+002, 1.8657411E+002, 1.1849442E+002, 1.5459212E+002, 1.4106895E+002, 7.6017965E+001, 9.6645560E+001, 7.4391815E+001, 5.9134167E+001, 6.1983214E+001, 6.6480806E+001, 6.4798487E+001, 6.7985651E+001, 7.7945129E+001, 8.8273462E+001, 8.7487463E+001, 8.3998455E+001, 7.8095147E+001, 7.7370949E+001, 8.0176480E+001, 7.2882747E+001, 7.0656762E+001, 7.3920428E+001, 7.8513867E+001, 8.5223999E+001, 8.8095051E+001, 9.7071489E+001, 9.6280470E+001, 8.4650817E+001, 7.8278589E+001
 3.8007840E+001, 2.0970145E+001, 2.1079578E+001, 2.1198069E+001, 2.1315564E+001, 2.1046619E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.0560809E+002, 2.2900131E+002, 2.4484963E+002, 1.3833388E+002, 1.6500762E+002, 1.3885777E+002, 9.5607732E+001, 8.6869409E+001, 5.6840509E+001, 4.8336397E+001, 4.9076413E+001, 4.7773297E+001, 3.8719698E+001, 3.3758298E+001, 3.8346438E+001, 4.5747239E+001, 6.0838250E+001, 7.1224261E+001, 8.1722569E+001, 8.4904976E+001, 8.0491628E+001, 7.5274877E+001, 6.8326632E+001, 6.9136192E+001, 8.5832102E+001, 9.2689218E+001, 8.8281895E+001, 8.6159912E+001, 8.7738250E+001, 8.8999404E+001
 3.9011555E+001, 2.0913172E+001, 2.1019276E+001, 2.1135419E+001, 2.1247150E+001, 2.0902864E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.6843741E+002, 2.6366464E+002, 1.7665868E+002, 1.2203690E+002, 1.2710347E+002, 1.4269573E+002, 1.0715041E+002, 1.0418293E+002, 1.0807380E+002, 8.5893550E+001, 5.2123870E+001, 3.8608851E+001, 3.7398797E+001, 4.5573116E+001, 4.0685794E+001, 3.9032210E+001, 4.3075890E+001, 4.5336344E+001, 4.5117160E+001, 4.4025981E+001, 4.8786980E+001, 5.5138658E+001, 6.5981408E+001, 6.8849920E+001, 6.8658613E+001, 7.3005828E+001, 8.4180017E+001, 9.4692984E+001, 9.5253099E+001, 9.2183803E+001
 4.0012372E+001, 2.0968201E+001, 2.1076785E+001, 2.1198691E+001, 2.1300955E+001, 2.0991076E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1212277E+002, 1.6456473E+002, 1.4963064E+002, 1.6000650E+002, 1.3368190E+002, 1.1682340E+002, 1.2639312E+002, 1.1132177E+002, 1.0718750E+002, 1.0225140E+002, 9.0161630E+001, 8.2616252E+001, 6.3019981E+001, 5.0893578E+001, 5.2487810E+001, 4.6609877E+001, 4.1529280E+001, 4.8811021E+001, 5.3418570E+001, 5.1008167E+001, 4.8059682E+001, 4.7937976E+001, 4.7385765E+001, 4.7406863E+001, 4.6814106E+001, 4.7311052E+001, 5.4591233E+001, 5.6573227E+001, 6.5186481E+001, 7.4878587E+001
 4.1006451E+001, 2.1040897E+001, 2.1173646E+001, 2.1302672E+001, 2.1399906E+001, 2.1067618E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.7131970E+002, 5.6093061E+002, 1.6652793E+002, 1.4579314E+002, 1.2796160E+002, 1.1288226E+002, 1.1136695E+002, 9.2640052E+001, 9.9937296E+001, 8.4419466E+001, 9.3339672E+001, 8.7036819E+001, 7.1630146E+001, 7.1094203E+001, 6.3374631E+001, 5.9143690E+001, 5.7787478E+001, 5.5460186E+001, 5.4960409E+001, 5.8290064E+001, 6.0954809E+001, 6.0504614E+001, 5.8913484E+001, 5.2988532E+001, 4.6538596E+001, 4.6117286E+001, 4.7189828E+001, 4.8082234E+001, 4.8867797E+001, 4.7907606E+001
 4.2000417E+001, 2.1181932E+001, 2.1314028E+001, 2.1466447E+001, 2.1601870E+001, 2.1086953E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.9834755E+002, 4.4359413E+002, 4.0933811E+002, 3.4361055E+002, 1.5513565E+002, 1.0734620E+002, 6.2304994E+001, 4.7485354E+001, 7.4763076E+001, 8.8993898E+001, 9.9676753E+001, 7.7835090E+001, 6.1723985E+001, 7.7083807E+001, 8.5359662E+001, 8.4919457E+001, 7.6884289E+001, 6.9599960E+001, 6.4669916E+001, 6.4971783E+001, 6.2145826E+001, 5.8494490E+001, 5.9416784E+001, 6.3153027E+001, 6.4728550E+001, 5.9175546E+001, 5.3957348E+001, 5.1129350E+001, 4.7662274E+001, 4.7090704E+001
 4.3005479E+001, 2.1282894E+001, 2.1432461E+001, 2.1598175E+001, 2.1729601E+001, 2.1219648E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.2098151E+002, 4.6011139E+002, 3.1337482E+002, 2.6765202E+002, 1.4222445E+002, 1.1405677E+002, 7.0365863E+001, 6.7925430E+001, 5.5504751E+001, 6.6308475E+001, 8.5194617E+001, 9.3354392E+001, 8.6426558E+001, 5.9689587E+001, 9.6655540E+001, 1.0187807E+002, 1.0390763E+002, 1.0270912E+002, 9.8026442E+001, 9.0863700E+001, 7.8660942E+001, 7.3333944E+001, 6.6610659E+001, 6.4327788E+001, 5.9453613E+001, 5.7474775E+001, 5.6049992E+001, 5.6511442E+001, 6.2094850E+001, 6.3154980E+001
 4.4011405E+001, 2.1293958E+001, 2.1445289E+001, 2.1606543E+001, 2.1751818E+001, 2.1318919E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.6965451E+002, 6.1376720E+002, 3.5735607E+002, 1.8874771E+002, 2.0475009E+002, 1.3285137E+002, 1.2879219E+002, 9.6446636E+001, 8.2046609E+001, 6.3091022E+001, 9.9996798E+001, 9.8613384E+001, 8.8526370E+001, 8.4318822E+001, 8.5758493E+001, 9.3220318E+001, 9.7414323E+001, 9.7328145E+001, 9.5862918E+001, 9.3350543E+001, 8.3932073E+001, 7.9522121E+001, 7.7018825E+001, 7.4227798E+001, 7.1058375E+001, 6.8265894E+001, 5.9653733E+001, 5.6587151E+001, 5.3481996E+001, 5.2203901E+001
 4.5005030E+001, 2.1304596E+001, 2.1449401E+001, 2.1605549E+001, 2.1757491E+001, 2.1383011E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.5257416E+002, 6.7967816E+002, 3.5217275E+002, 2.4408527E+002, 1.7092541E+002, 1.0643459E+002, 1.1614684E+002, 1.0056249E+002, 7.7086921E+001, 9.3128673E+001, 9.2692888E+001, 9.3074409E+001, 8.8523179E+001, 8.3679235E+001, 8.3443608E+001, 8.1889744E+001, 6.6804604E+001, 8.9514918E+001, 9.1286932E+001, 8.8536836E+001, 8.2435460E+001, 7.9545090E+001, 7.4455027E+001, 6.9204109E+001, 6.3587661E+001, 6.2253885E+001, 6.4075124E+001, 6.3941190E+001, 6.2282593E+001, 6.0603006E+001
 4.6017157E+001, 2.1303575E+001, 2.1448407E+001, 2.1605452E+001, 2.1749991E+001, 2.1401886E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.1051454E+002, 5.5531782E+002, 4.0603799E+002, 4.9342169E+002, 2.7088876E+002, 2.0298672E+002, 1.8190149E+002, 1.9052896E+002, 9.8336734E+001, 8.5240932E+001, 1.0271702E+002, 1.0638259E+002, 1.0737449E+002, 8.7386364E+001, 7.7859372E+001, 7.7857932E+001, 7.1280497E+001, 8.9912775E+001, 8.7582046E+001, 8.9807850E+001, 8.3794712E+001, 7.9827017E+001, 8.3084512E+001, 7.9555390E+001, 7.1197812E+001, 6.7442223E+001, 6.1075391E+001, 5.6207920E+001, 5.1914424E+001, 5.1787817E+001
 4.7005969E+001, 2.1321494E+001, 2.1463127E+001, 2.1624668E+001, 2.1767632E+001, 2.1199068E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8068771E+002, 6.4707124E+002, 4.0169334E+002, 3.5103641E+002, 2.8314521E+002, 5.4416155E+002, 2.5888226E+002, 2.1424505E+002, 1.5213340E+002, 1.3089504E+002, 1.0477039E+002, 9.2149657E+001, 1.0125295E+002, 1.1164705E+002, 8.9567118E+001, 9.1209778E+001, 7.4911231E+001, 8.3079416E+001, 8.5109040E+001, 8.1440325E+001, 8.3143178E+001, 8.5478936E+001, 8.8410178E+001, 8.8639782E+001, 8.1662356E+001, 7.2740764E+001, 6.7753309E+001, 6.3558279E+001, 5.7383045E+001, 5.7493506E+001
 4.8006897E+001, 2.1307308E+001, 2.1448455E+001, 2.1605172E+001, 2.1743366E+001, 2.1199776E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.6331691E+002, 5.0179976E+002, 5.4366381E+002, 4.6421618E+002, 3.2924236E+002, 1.2633208E+002, 1.5918708E+002, 2.3127685E+002, 2.5987094E+002, 2.2428037E+002, 1.2244185E+002, 9.3639948E+001, 7.7716082E+001, 7.4936330E+001, 7.8290636E+001, 8.4515275E+001, 8.3951105E+001, 7.7198064E+001, 8.5153731E+001, 7.5974161E+001, 8.4740252E+001, 8.6614474E+001, 9.6893376E+001, 1.0163262E+002, 9.0427979E+001, 8.5735623E+001, 6.8574974E+001, 7.5323389E+001, 7.6460823E+001, 8.1467193E+001
 4.9001076E+001, 2.1229825E+001, 2.1368566E+001, 2.1520422E+001, 2.1660613E+001, 2.1243049E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.1961444E+002, 4.9466923E+002, 4.4685880E+002, 2.6142334E+002, 3.0151625E+002, 2.7317982E+002, 2.0221948E+002, 9.5777996E+001, 1.0506559E+002, 1.4387931E+002, 1.6324547E+002, 1.4819596E+002, 1.0271117E+002, 8.8946570E+001, 8.3789282E+001, 5.9920250E+001, 8.9522583E+001, 7.3152416E+001, 6.6217826E+001, 6.9719968E+001, 7.2855833E+001, 8.1493127E+001, 9.5376821E+001, 1.0498545E+002, 1.1040383E+002, 1.0620680E+002, 9.3357770E+001, 8.1711540E+001, 7.5748238E+001, 8.6114070E+001
 5.0005915E+001, 2.1146567E+001, 2.1275766E+001, 2.1416848E+001, 2.1558225E+001, 2.1202342E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1721616E+002, 6.4520151E+002, 4.9692729E+002, 4.2196962E+002, 2.1947706E+002, 1.5935449E+002, 1.0923735E+002, 7.9049187E+001, 7.4431802E+001, 7.6580569E+001, 9.2392729E+001, 1.1710218E+002, 1.3442139E+002, 1.2885513E+002, 1.0201243E+002, 9.6841422E+001, 8.8326650E+001, 8.0113618E+001, 6.5510952E+001, 6.3115946E+001, 6.3477145E+001, 6.3045817E+001, 6.4517037E+001, 6.7058212E+001, 8.1093149E+001, 8.8192884E+001, 1.0347025E+002, 1.1512139E+002, 1.0581360E+002, 9.8252270E+001
 5.1018591E+001, 2.1100772E+001, 2.1224374E+001, 2.1353481E+001, 2.1478019E+001, 2.1090688E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.0762797E+002, 5.0325596E+002, 3.4071256E+002, 3.4787599E+002, 2.5327422E+002, 1.9869095E+002, 1.7358402E+002, 1.6430940E+002, 1.3342343E+002, 1.2859490E+002, 9.5451692E+001, 1.0172131E+002, 9.6184114E+001, 9.5874476E+001, 9.1611926E+001, 8.5539949E+001, 8.8434383E+001, 8.2823166E+001, 8.3604483E+001, 7.6620332E+001, 6.4494745E+001, 6.4108529E+001, 6.5572080E+001, 6.4398523E+001, 6.5415793E+001, 7.1165605E+001, 7.3745348E+001, 8.1491785E+001, 8.9676790E+001, 9.7542109E+001
 5.2000673E+001, 2.1134554E+001, 2.1255120E+001, 2.1393359E+001, 2.1518220E+001, 2.1152261E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.7395459E+002, 5.9489517E+002, 4.4774023E+002, 5.0072458E+002, 3.3744763E+002, 2.7652401E+002, 1.4387470E+002, 1.9153409E+002, 5.7908285E+001, 7.9580392E+001, 1.0133167E+002, 1.2378194E+002, 1.6442661E+002, 1.8750125E+002, 1.6961445E+002, 1.4582620E+002, 1.1218282E+002, 9.3637642E+001, 7.6184020E+001, 6.8817792E+001, 6.0487852E+001, 6.3543078E+001, 9.3072382E+001, 1.0498011E+002, 1.0042492E+002, 8.8260855E+001, 7.5490057E+001, 7.2506220E+001, 7.8374564E+001, 8.2547112E+001
 5.3006578E+001, 2.1182185E+001, 2.1317297E+001, 2.1460104E+001, 2.1572796E+001, 2.1206629E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.7048940E+002, 6.2447001E+002, 6.4885238E+002, 6.3506353E+002, 4.2794609E+002, 2.7931957E+002, 1.2702823E+002, 1.7431296E+002, 1.0835416E+002, 1.0483600E+002, 1.5448774E+002, 1.6325089E+002, 1.5089395E+002, 1.4432547E+002, 1.5596491E+002, 1.6005903E+002, 1.7231366E+002, 1.8769684E+002, 1.7662984E+002, 1.5905266E+002, 1.2659871E+002, 1.0494467E+002, 8.1717927E+001, 8.7571596E+001, 1.1553172E+002, 1.2592523E+002, 1.3334419E+002, 1.2475460E+002, 1.0603238E+002, 9.2569422E+001
 5.4001485E+001, 2.1208810E+001, 2.1337855E+001, 2.1473566E+001, 2.1601093E+001, 2.1250009E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6953080E+002, 6.9112379E+002, 3.8674786E+002, 3.8689376E+002, 2.4639794E+002, 1.3542073E+002, 2.2472041E+002, 2.6386255E+002, 2.0020518E+002, 1.3696151E+002, 1.3181866E+002, 1.6271506E+002, 1.5604528E+002, 1.5017874E+002, 1.4470038E+002, 1.4354956E+002, 1.4752552E+002, 1.4181913E+002, 1.4945750E+002, 1.5706264E+002, 1.5052992E+002, 1.3892876E+002, 1.1969736E+002, 1.1255412E+002, 1.0640205E+002, 1.0026473E+002, 1.0167223E+002, 1.0263506E+002, 1.0905538E+002, 1.1262551E+002
 5.5002213E+001, 2.1208051E+001, 2.1336715E+001, 2.1482177E+001, 2.1610702E+001, 2.1101273E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0060970E+002, 7.5754607E+002, 5.9446405E+002, 4.9005092E+002, 3.4717975E+002, 2.3706589E+002, 1.4681114E+002, 1.4181100E+002, 2.2694568E+002, 2.5654012E+002, 1.9400461E+002, 1.5245846E+002, 1.3058184E+002, 1.4790649E+002, 1.5887083E+002, 1.6790846E+002, 1.1932522E+002, 9.3721518E+001, 8.1747167E+001, 7.9972534E+001, 8.8299438E+001, 9.7526004E+001, 1.0352596E+002, 9.7216221E+001, 8.8277061E+001, 8.5254317E+001, 8.2259982E+001, 8.3207930E+001, 8.6143082E+001, 8.8352821E+001
 5.6007543E+001, 2.1135511E+001, 2.1263173E+001, 2.1400780E+001, 2.1532217E+001, 2.1229780E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7085780E+002, 8.5066229E+002, 7.5022579E+002, 6.3333193E+002, 4.7510399E+002, 4.5546907E+002, 5.2910206E+002, 4.2183016E+002, 1.3891936E+002, 1.5166214E+002, 1.8516559E+002, 1.8429003E+002, 1.0887433E+002, 1.0180312E+002, 1.2322464E+002, 1.3211241E+002, 1.3648048E+002, 1.3211977E+002, 1.1910202E+002, 8.5223971E+001, 7.6093123E+001, 8.0907052E+001, 8.5973708E+001, 7.7243079E+001, 7.1839959E+001, 7.0032523E+001, 7.4944359E+001, 7.8590364E+001, 8.0041268E+001, 7.8047325E+001
 5.7005102E+001, 2.1078820E+001, 2.1203423E+001, 2.1341117E+001, 2.1468813E+001, 2.1164276E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.1481942E+002, 6.8381583E+002, 5.9485852E+002, 5.0638070E+002, 4.6457544E+002, 4.9841526E+002, 3.5821529E+002, 3.1806745E+002, 1.8422208E+002, 1.7529579E+002, 1.6940650E+002, 1.5527938E+002, 1.0009979E+002, 9.7850177E+001, 8.4093054E+001, 7.8277112E+001, 6.6694037E+001, 6.4991748E+001, 7.1867442E+001, 7.4510845E+001, 7.4194464E+001, 8.2560319E+001, 9.5711302E+001, 9.1193531E+001, 1.0947896E+002, 9.6696050E+001, 8.6218465E+001, 7.5053842E+001, 6.5431747E+001, 6.2677357E+001
 5.8008156E+001, 2.1064248E+001, 2.1186811E+001, 2.1318080E+001, 2.1438390E+001, 2.1127574E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.3163935E+002, 8.3938462E+002, 8.3252170E+002, 7.3665846E+002, 5.4332326E+002, 2.4983465E+002, 2.6077078E+002, 2.3409450E+002, 1.8518744E+002, 1.2473763E+002, 8.8204958E+001, 1.1028979E+002, 1.3990884E+002, 1.3595656E+002, 9.7577763E+001, 7.2066868E+001, 6.7051504E+001, 5.7857611E+001, 4.9649440E+001, 5.4884412E+001, 5.6197886E+001, 5.4517363E+001, 5.7523216E+001, 6.4995091E+001, 8.1036129E+001, 9.3932152E+001, 1.0479616E+002, 1.0307117E+002, 1.0821214E+002, 1.0397969E+002
 5.9012361E+001, 2.1060846E+001, 2.1179566E+001, 2.1308970E+001, 2.1428881E+001, 2.1153678E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9621264E+002, 8.5379726E+002, 8.1729319E+002, 7.2757993E+002, 5.3755970E+002, 3.6924593E+002, 3.8047356E+002, 3.6369824E+002, 2.2172718E+002, 1.9897242E+002, 1.7640376E+002, 1.3693403E+002, 8.0475715E+001, 6.8929163E+001, 7.1776969E+001, 7.7139289E+001, 6.2862292E+001, 6.0695015E+001, 5.7702520E+001, 5.6022209E+001, 5.7919813E+001, 6.3823409E+001, 6.5670175E+001, 6.2669769E+001, 5.3850060E+001, 6.3309349E+001, 6.9053804E+001, 7.2442882E+001, 1.1310020E+002, 1.2079784E+002
 6.0000014E+001, 2.1071339E+001, 2.1188842E+001, 2.1321241E+001, 2.1434974E+001, 2.1125986E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7177893E+002, 6.9905524E+002, 7.7374985E+002, 8.2663388E+002, 6.9041792E+002, 2.5332701E+002, 2.9978718E+002, 2.5948986E+002, 2.3074410E+002, 2.1532373E+002, 1.7134360E+002, 1.6494637E+002, 1.5937513E+002, 1.1126293E+002, 8.1432220E+001, 7.7907144E+001, 7.4231150E+001, 6.7761253E+001, 5.9283995E+001, 5.9653835E+001, 6.2071280E+001, 6.1328461E+001, 5.9498138E+001, 5.8230683E+001, 5.2639547E+001, 5.5639556E+001, 7.7259798E+001, 1.0044589E+002, 8.7643591E+001, 8.6612393E+001
 6.1001239E+001, 2.1043034E+001, 2.1159803E+001, 2.1285209E+001, 2.1403673E+001, 2.1090221E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5767956E+002, 8.8471343E+002, 9.1793742E+002, 8.1096506E+002, 6.1099373E+002, 5.3650272E+002, 3.0259299E+002, 2.4134925E+002, 1.5874757E+002, 1.5015284E+002, 1.2139929E+002, 1.2605703E+002, 1.3559561E+002, 1.3915525E+002, 1.2132688E+002, 9.3657097E+001, 7.3201354E+001, 7.8115086E+001, 7.4266615E+001, 6.5677725E+001, 6.1002172E+001, 5.9719062E+001, 6.2356308E+001, 6.6933985E+001, 6.6424358E+001, 6.4046575E+001, 5.8509208E+001, 7.0208573E+001, 8.3231727E+001, 1.0327558E+002
 6.2016800E+001, 2.0988544E+001, 2.1100808E+001, 2.1225651E+001, 2.1347270E+001, 2.1074813E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.7538500E+002, 8.3440451E+002, 8.8644946E+002, 8.8841591E+002, 7.2653366E+002, 5.9652362E+002, 4.6114597E+002, 4.0830171E+002, 2.8138640E+002, 2.4463348E+002, 1.7622177E+002, 1.4622815E+002, 1.4186342E+002, 1.6487478E+002, 2.1233673E+002, 2.6645783E+002, 2.1301866E+002, 1.4869416E+002, 8.2599717E+001, 8.0348885E+001, 6.3762824E+001, 8.4443380E+001, 9.5741761E+001, 9.1657713E+001, 7.8375230E+001, 7.1954891E+001, 6.4629933E+001, 6.4278722E+001, 6.3195804E+001, 6.1995319E+001
 6.3012641E+001, 2.0943536E+001, 2.1053708E+001, 2.1172468E+001, 2.1285971E+001, 2.0992998E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0354512E+002, 9.6211472E+002, 8.0224752E+002, 7.5179313E+002, 6.9245802E+002, 6.6466623E+002, 5.5200216E+002, 4.2336778E+002, 2.9627057E+002, 2.4904859E+002, 2.5080307E+002, 2.5596458E+002, 2.3844745E+002, 2.0527165E+002, 1.9723578E+002, 1.9005316E+002, 1.8851003E+002, 2.0482324E+002, 1.6478448E+002, 1.0956687E+002, 1.2205745E+002, 1.0002629E+002, 7.8690546E+001, 8.8233231E+001, 1.0260851E+002, 1.0400673E+002, 1.0577898E+002, 1.0175491E+002, 8.1323616E+001, 7.2816101E+001
 6.4010264E+001, 2.0933729E+001, 2.1043197E+001, 2.1165051E+001, 2.1278050E+001, 2.0977619E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.6504028E+002, 7.0175935E+002, 6.1752349E+002, 5.2806190E+002, 5.2542132E+002, 5.2329307E+002, 5.4067101E+002, 4.9065902E+002, 3.8463735E+002, 3.1574605E+002, 2.0152409E+002, 1.7444001E+002, 1.7378604E+002, 2.0296785E+002, 2.0313117E+002, 1.9920043E+002, 2.1035772E+002, 2.1176976E+002, 1.7826536E+002, 1.4166042E+002, 1.0020103E+002, 1.0777494E+002, 9.2925045E+001, 9.0616313E+001, 1.0296658E+002, 9.9967462E+001, 9.1983187E+001, 1.1750751E+002, 1.1044184E+002, 1.2833326E+002
 6.5006145E+001, 2.0940563E+001, 2.1050875E+001, 2.1173489E+001, 2.1281086E+001, 2.1017694E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.6708968E+002, 7.0903977E+002, 7.6095549E+002, 7.2201634E+002, 3.9181490E+002, 2.3571057E+002, 1.5666840E+002, 1.5172399E+002, 1.8764033E+002, 2.2056718E+002, 2.3922412E+002, 2.2652171E+002, 2.0099721E+002, 1.8603666E+002, 1.6999573E+002, 1.6691938E+002, 1.6126111E+002, 1.6482606E+002, 1.8616082E+002, 1.9826547E+002, 1.8320610E+002, 1.5117494E+002, 1.0411859E+002, 8.3179139E+001, 1.0470054E+002, 1.2724989E+002, 1.6133363E+002, 1.4843160E+002, 1.0524647E+002, 1.0798347E+002
 6.6000324E+001, 2.0944720E+001, 2.1052757E+001, 2.1167547E+001, 2.1272541E+001, 2.1001722E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8886998E+002, 8.0658923E+002, 6.3763901E+002, 5.6269766E+002, 4.1341918E+002, 4.2043613E+002, 2.6625484E+002, 3.0132996E+002, 2.3843713E+002, 1.9627611E+002, 1.0454161E+002, 9.4475225E+001, 1.2989029E+002, 1.4571859E+002, 1.6051585E+002, 1.5206959E+002, 1.2122015E+002, 9.7330434E+001, 8.5761381E+001, 8.5740211E+001, 8.8253234E+001, 9.6098709E+001, 1.1370098E+002, 1.1649532E+002, 1.0042480E+002, 1.0685708E+002, 1.3704019E+002, 1.7131912E+002, 1.4351718E+002, 1.6743428E+002
 6.7005313E+001, 2.0975004E+001, 2.1079609E+001, 2.1197138E+001, 2.1299389E+001, 2.0989468E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.7358907E+002, 7.7016571E+002, 6.6516912E+002, 5.8721602E+002, 5.5514424E+002, 3.3538043E+002, 2.6574226E+002, 1.3309209E+002, 1.1264910E+002, 1.5169282E+002, 2.1330406E+002, 2.2206429E+002, 1.9595038E+002, 1.8336345E+002, 1.1686462E+002, 1.0967011E+002, 1.1526746E+002, 9.9073194E+001, 6.5770017E+001, 5.5085787E+001, 5.2983706E+001, 5.9209741E+001, 6.5160248E+001, 6.6165147E+001, 6.7324804E+001, 6.7580715E+001, 6.9511051E+001, 7.0456684E+001, 8.8896960E+001, 1.1317483E+002
 6.8000572E+001, 2.0980530E+001, 2.1091801E+001, 2.1211247E+001, 2.1310838E+001, 2.1005230E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.7429242E+002, 8.2066158E+002, 8.3520445E+002, 7.4817154E+002, 5.7406788E+002, 4.4734971E+002, 2.8237746E+002, 2.7338608E+002, 1.7218465E+002, 1.4177027E+002, 1.1842625E+002, 9.4174404E+001, 7.8280078E+001, 8.6128320E+001, 1.1277138E+002, 1.0853971E+002, 8.2117609E+001, 7.9016999E+001, 6.7807856E+001, 6.4463473E+001, 4.5875572E+001, 3.9147770E+001, 4.3444969E+001, 3.8556421E+001, 3.5773670E+001, 3.6650408E+001, 4.4684520E+001, 5.1187601E+001, 5.7901231E+001, 6.0792468E+001
