s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.6200168E+002, 4.1898391E+001, 4.3197586E+001, 4.5769105E+001, 4.7385305E+001, 4.9044650E+001, 4.9365155E+001, 4.8805505E+001, 4.7971680E+001, 4.5822636E+001, 4.3375731E+001, 3.8030092E+001, 3.4137305E+001, 2.9189855E+001, 2.7884351E+001, 2.9944193E+001, 3.2819135E+001, 3.3800950E+001, 3.0743308E+001, 2.5006763E+001, 2.2296388E+001, 2.1560107E+001, 2.2187929E+001, 2.3426871E+001, 2.7330908E+001, 5.2236733E+001, 7.4980432E+001, 9.3739685E+001, 9.1222532E+001, 7.4605513E+001, 6.1091005E+001, 4.3969951E+001, 3.8651817E+001, 3.8491046E+001, 3.7584498E+001, 3.4110274E+001, 3.0809239E+001, 2.4565917E+001, 2.1372737E+001
 2.6300414E+002, 5.1260812E+001, 5.1439515E+001, 5.1206175E+001, 5.0737840E+001, 4.9140872E+001, 4.7152502E+001, 4.2168135E+001, 3.7888013E+001, 3.2139339E+001, 2.9496547E+001, 2.8153439E+001, 3.0272938E+001, 3.6804536E+001, 3.9751217E+001, 3.6828402E+001, 3.1035619E+001, 2.3627667E+001, 2.1966931E+001, 2.3082089E+001, 2.6542122E+001, 3.1497247E+001, 3.8447075E+001, 6.3428437E+001, 8.0399217E+001, 7.8752495E+001, 6.5931454E+001, 4.8838132E+001, 4.1356108E+001, 3.5264622E+001, 3.3138108E+001, 2.9530173E+001, 2.5785155E+001, 2.1671796E+001, 2.0894679E+001, 2.0575359E+001, 2.0492976E+001, 2.0322831E+001, 2.0121027E+001
 2.6400302E+002, 5.2437392E+001, 5.0812332E+001, 4.6488170E+001, 4.2428077E+001, 3.5873514E+001, 3.2362603E+001, 2.9307715E+001, 2.8555012E+001, 3.0414560E+001, 3.4361878E+001, 4.0959554E+001, 4.1634243E+001, 3.5994219E+001, 3.0241967E+001, 2.4194246E+001, 2.2750460E+001, 2.3724291E+001, 2.8355128E+001, 3.7823323E+001, 4.5079885E+001, 5.4859546E+001, 5.8836130E+001, 5.2336277E+001, 4.3309053E+001, 3.4686623E+001, 3.1616869E+001, 2.7578143E+001, 2.5227113E+001, 2.2629551E+001, 2.1583030E+001, 2.0860269E+001, 2.0701754E+001, 2.0532179E+001, 2.0420227E+001, 2.0286007E+001, 2.0307725E+001, 2.0364633E+001, 2.0132105E+001
 2.6501006E+002, 3.9126824E+001, 3.5096438E+001, 3.1084030E+001, 3.0374599E+001, 3.0666589E+001, 3.1388305E+001, 3.5328782E+001, 3.8902098E+001, 4.2392209E+001, 4.2227846E+001, 3.6889837E+001, 3.2947503E+001, 2.8506762E+001, 2.6421206E+001, 2.4094724E+001, 2.7502316E+001, 3.8859570E+001, 4.2827024E+001, 4.1206630E+001, 3.7754478E+001, 3.6186902E+001, 3.5891223E+001, 3.4767036E+001, 3.2312981E+001, 2.7456450E+001, 2.4447883E+001, 2.1826679E+001, 2.1291664E+001, 2.0883760E+001, 2.0680710E+001, 2.0634308E+001, 2.1118003E+001, 2.2090292E+001, 2.2391817E+001, 2.2503715E+001, 2.2114754E+001, 2.0751316E+001, 2.0136048E+001
 2.6601188E+002, 3.2255534E+001, 3.3637292E+001, 3.4486964E+001, 3.5180839E+001, 3.8645825E+001, 4.2550321E+001, 4.5415904E+001, 4.5552699E+001, 4.2711282E+001, 3.9746261E+001, 3.7326639E+001, 3.5309136E+001, 2.9253160E+001, 2.9345862E+001, 3.5847390E+001, 3.7680059E+001, 3.9617224E+001, 4.1007220E+001, 4.4776322E+001, 4.4364476E+001, 3.6984792E+001, 3.0733231E+001, 2.4653999E+001, 2.3696236E+001, 2.2570489E+001, 2.1902246E+001, 2.1258516E+001, 2.1552848E+001, 2.1937187E+001, 2.2001160E+001, 2.2045281E+001, 2.1587440E+001, 2.0731096E+001, 2.0495785E+001, 2.0296379E+001, 2.0169142E+001, 2.0075741E+001, 2.0034863E+001
 2.6700152E+002, 3.7927027E+001, 3.7920604E+001, 4.2605957E+001, 4.7201834E+001, 5.2068383E+001, 5.3403627E+001, 5.1395257E+001, 4.8115400E+001, 4.6154447E+001, 4.3769285E+001, 3.5042481E+001, 3.0047173E+001, 3.5597032E+001, 3.7555357E+001, 4.2221899E+001, 4.4397283E+001, 3.9775412E+001, 3.5309752E+001, 3.0172293E+001, 2.8179527E+001, 2.8046505E+001, 2.7062801E+001, 2.3999252E+001, 2.2232868E+001, 2.2188494E+001, 2.2405587E+001, 2.2373615E+001, 2.1869737E+001, 2.1171661E+001, 2.0855066E+001, 2.0482884E+001, 2.0362814E+001, 2.0261402E+001, 2.1163274E+001, 2.9093619E+001, 3.8552643E+001, 4.1487596E+001, 3.1453522E+001
 2.6800958E+002, 4.8005743E+001, 5.3717714E+001, 5.9888740E+001, 6.1505615E+001, 5.8985508E+001, 5.5801135E+001, 5.3255941E+001, 4.9994045E+001, 4.0375023E+001, 3.4662387E+001, 3.2587549E+001, 3.4038015E+001, 3.5138591E+001, 3.5494896E+001, 3.2255117E+001, 3.3691923E+001, 3.8847948E+001, 3.8767619E+001, 3.2053472E+001, 2.7629875E+001, 2.3298302E+001, 2.2826991E+001, 2.2837857E+001, 2.2383175E+001, 2.1590175E+001, 2.1307736E+001, 2.1001263E+001, 2.0837409E+001, 2.0672782E+001, 2.1190225E+001, 3.0204812E+001, 4.2384434E+001, 6.2323933E+001, 6.9039578E+001, 6.2230706E+001, 4.7757218E+001, 2.7804257E+001, 2.3770094E+001
 2.6900620E+002, 6.6851488E+001, 6.7225371E+001, 6.3669774E+001, 5.9198100E+001, 5.3727245E+001, 4.8589080E+001, 3.9208141E+001, 3.5713683E+001, 3.4001453E+001, 3.2221308E+001, 3.2676556E+001, 3.5029037E+001, 3.8377002E+001, 4.0049008E+001, 4.0153669E+001, 3.6851355E+001, 2.8454927E+001, 2.4571516E+001, 2.3744026E+001, 2.3483265E+001, 2.2405859E+001, 2.1742986E+001, 2.1670146E+001, 2.2013414E+001, 2.2406880E+001, 2.2505492E+001, 2.6159576E+001, 3.1894627E+001, 3.9668744E+001, 4.4704037E+001, 4.3507794E+001, 3.6700665E+001, 2.5351204E+001, 2.2046416E+001, 2.1047588E+001, 2.0865619E+001, 2.0716079E+001, 2.0286726E+001
 2.7000478E+002, 6.5548960E+001, 5.9753929E+001, 5.0111774E+001, 4.4336329E+001, 3.8572419E+001, 3.7430756E+001, 3.5982877E+001, 3.3415774E+001, 3.4582401E+001, 3.7575793E+001, 3.6243789E+001, 3.3177112E+001, 2.8173393E+001, 2.6150605E+001, 2.5370963E+001, 2.5345970E+001, 2.4589234E+001, 2.3554274E+001, 2.2193881E+001, 2.2525503E+001, 2.4898629E+001, 2.7735263E+001, 3.2484519E+001, 3.4605151E+001, 3.4205098E+001, 3.3929831E+001, 3.3018553E+001, 3.0353830E+001, 2.6655154E+001, 2.4303491E+001, 2.2069697E+001, 2.1235196E+001, 2.0688609E+001, 2.0539389E+001, 2.0270958E+001, 2.0156037E+001, 2.0086138E+001, 2.0037620E+001
 2.7100238E+002, 4.5282742E+001, 4.1597270E+001, 3.9932632E+001, 3.9601757E+001, 3.7971609E+001, 3.5478522E+001, 3.2576814E+001, 3.2993389E+001, 2.8798149E+001, 2.6443610E+001, 2.7563898E+001, 2.8511201E+001, 2.6582587E+001, 2.5151999E+001, 2.3233194E+001, 2.2369197E+001, 2.4324323E+001, 2.9182084E+001, 3.9559322E+001, 4.4204109E+001, 4.3680017E+001, 4.0527382E+001, 3.4651799E+001, 3.1225684E+001, 2.9774824E+001, 2.8551557E+001, 2.5398754E+001, 2.2890206E+001, 2.1182445E+001, 2.0765511E+001, 2.0472301E+001, 2.0359601E+001, 2.0280085E+001, 2.0233710E+001, 2.0171129E+001, 2.0133110E+001, 2.0080747E+001, 2.0041527E+001
 2.7200044E+002, 4.1309390E+001, 4.0510147E+001, 3.8591396E+001, 3.6744432E+001, 3.1754768E+001, 2.9200459E+001, 2.6753794E+001, 2.7132273E+001, 3.1040884E+001, 3.1688882E+001, 2.7439277E+001, 2.3993683E+001, 2.2491059E+001, 2.2567973E+001, 2.8715221E+001, 3.6540469E+001, 4.3180910E+001, 4.2305945E+001, 3.5772528E+001, 3.2019638E+001, 3.0020702E+001, 2.9439403E+001, 2.7710373E+001, 2.6255983E+001, 2.3782827E+001, 2.2693120E+001, 2.1483320E+001, 2.0871451E+001, 2.0555684E+001, 2.0467702E+001, 2.0356569E+001, 2.0311049E+001, 2.0256436E+001, 2.0225653E+001, 2.0181591E+001, 2.0146060E+001, 2.0078609E+001, 2.0032397E+001
 2.7301110E+002, 3.8866419E+001, 3.6657177E+001, 3.0872408E+001, 2.8178362E+001, 2.7358322E+001, 2.7930655E+001, 2.8521726E+001, 2.7841140E+001, 2.5177741E+001, 2.3911111E+001, 2.3849840E+001, 2.5270875E+001, 3.0246544E+001, 3.4156472E+001, 3.5942991E+001, 3.4090635E+001, 3.1713248E+001, 3.0444449E+001, 2.9029603E+001, 2.8280340E+001, 2.7245324E+001, 2.5786797E+001, 2.3486068E+001, 2.2226457E+001, 2.1123884E+001, 2.0887563E+001, 2.0658073E+001, 2.0545470E+001, 2.0475759E+001, 2.0457576E+001, 2.0410149E+001, 2.0368045E+001, 2.0306297E+001, 2.0473838E+001, 2.3875531E+001, 2.7998384E+001, 2.9504334E+001, 2.3067336E+001
 2.7400573E+002, 3.0557817E+001, 2.8228764E+001, 2.7688565E+001, 2.6886656E+001, 2.6181925E+001, 2.6277429E+001, 2.7889355E+001, 2.9011257E+001, 3.0093343E+001, 3.0930452E+001, 3.3148823E+001, 3.4287869E+001, 3.3699926E+001, 3.2643636E+001, 3.0580074E+001, 2.9461772E+001, 2.8804734E+001, 2.8579772E+001, 2.6755432E+001, 2.5092918E+001, 2.2962329E+001, 2.2038144E+001, 2.1258869E+001, 2.0980217E+001, 2.0757872E+001, 2.0740573E+001, 2.0759247E+001, 2.0764853E+001, 2.0689975E+001, 2.0806022E+001, 2.4964003E+001, 2.9867730E+001, 3.5744480E+001, 3.8037262E+001, 3.6749125E+001, 3.2242435E+001, 2.2909059E+001, 2.1257400E+001
 2.7500272E+002, 2.8387836E+001, 2.7192836E+001, 2.6367522E+001, 2.7576836E+001, 3.0895613E+001, 3.2921567E+001, 3.4156024E+001, 3.4154587E+001, 3.3937800E+001, 3.3454806E+001, 3.1832611E+001, 3.0453953E+001, 2.9795781E+001, 3.0360114E+001, 3.1067624E+001, 3.0766448E+001, 2.9053431E+001, 2.7278998E+001, 2.4117200E+001, 2.2444197E+001, 2.1249890E+001, 2.1060128E+001, 2.1130263E+001, 2.1185469E+001, 2.1119329E+001, 2.1377737E+001, 2.5949175E+001, 3.0022013E+001, 3.2945032E+001, 3.3266578E+001, 2.9434059E+001, 2.5462247E+001, 2.1670277E+001, 2.0778944E+001, 2.0428011E+001, 2.0311443E+001, 2.0165683E+001, 2.0060185E+001
 2.7600355E+002, 2.7560964E+001, 2.8794459E+001, 3.1991737E+001, 3.3850092E+001, 3.4767137E+001, 3.4395845E+001, 3.3136213E+001, 3.1979112E+001, 3.0530466E+001, 3.0549246E+001, 3.2287020E+001, 3.4177822E+001, 3.5899251E+001, 3.5523618E+001, 3.2537715E+001, 2.9253414E+001, 2.4462135E+001, 2.2336710E+001, 2.1512840E+001, 2.1668698E+001, 2.1731898E+001, 2.1650880E+001, 2.4085660E+001, 2.7492470E+001, 3.1075174E+001, 3.2286160E+001, 2.8534759E+001, 2.4488444E+001, 2.1669022E+001, 2.1026891E+001, 2.0689036E+001, 2.0526411E+001, 2.0359062E+001, 2.0307262E+001, 2.0231612E+001, 2.0195193E+001, 2.0098215E+001, 2.0046644E+001
 2.7700289E+002, 3.2120188E+001, 3.3273346E+001, 3.3327293E+001, 3.3001115E+001, 3.2076034E+001, 3.1607888E+001, 3.2371610E+001, 3.4386164E+001, 3.8568795E+001, 4.0484679E+001, 4.0459472E+001, 3.8458046E+001, 3.2745531E+001, 2.8130367E+001, 2.3147903E+001, 2.2002991E+001, 2.2122581E+001, 2.2262957E+001, 2.2421263E+001, 2.4162190E+001, 2.7691733E+001, 2.8169305E+001, 2.6429429E+001, 2.4139267E+001, 2.3534223E+001, 2.3381523E+001, 2.2186872E+001, 2.1624013E+001, 2.0959697E+001, 2.0804167E+001, 2.0730376E+001, 2.0737084E+001, 2.1158585E+001, 2.1531734E+001, 2.1916462E+001, 2.1605052E+001, 2.0598027E+001, 2.0267693E+001
 2.7800725E+002, 3.1292452E+001, 3.1435169E+001, 3.3110469E+001, 3.4015249E+001, 3.6706127E+001, 3.9557499E+001, 4.2862228E+001, 4.3124800E+001, 4.0036359E+001, 3.6126489E+001, 2.9353398E+001, 2.5774177E+001, 2.3104610E+001, 2.2731487E+001, 2.2807719E+001, 2.3400669E+001, 2.5451173E+001, 2.7132977E+001, 2.7993626E+001, 2.6164234E+001, 2.3872080E+001, 2.5076469E+001, 2.6033909E+001, 2.5417248E+001, 2.3224579E+001, 2.2101541E+001, 2.1743739E+001, 2.1602124E+001, 2.1838235E+001, 2.2785142E+001, 2.5765369E+001, 2.8829038E+001, 3.2563852E+001, 3.2913955E+001, 2.9899841E+001, 2.6748303E+001, 2.2506605E+001, 2.0812858E+001
 2.7900559E+002, 3.3224714E+001, 3.5813079E+001, 4.0585466E+001, 4.3052559E+001, 4.3548338E+001, 4.1613946E+001, 3.6427910E+001, 3.2505558E+001, 2.7294021E+001, 2.5104908E+001, 2.3713408E+001, 2.3573434E+001, 2.5306622E+001, 2.7005777E+001, 2.8469992E+001, 2.8066954E+001, 2.6081689E+001, 2.5003978E+001, 2.5124568E+001, 2.5760697E+001, 2.5663856E+001, 2.4855889E+001, 2.4093002E+001, 2.3516429E+001, 2.2751776E+001, 2.2878812E+001, 2.6640552E+001, 3.1598568E+001, 4.0937721E+001, 4.5812861E+001, 4.7085526E+001, 4.3758290E+001, 3.5625758E+001, 2.9944646E+001, 2.3751094E+001, 2.1455533E+001, 2.0362588E+001, 2.0070005E+001
 2.8001244E+002, 3.9653532E+001, 4.1635423E+001, 4.0556932E+001, 3.8283337E+001, 3.3960811E+001, 3.1008847E+001, 2.7328285E+001, 2.5573851E+001, 2.5088893E+001, 2.6175763E+001, 2.8094020E+001, 2.8502415E+001, 2.7228589E+001, 2.6044078E+001, 2.5236908E+001, 2.5187658E+001, 2.6097643E+001, 2.6634503E+001, 2.7296748E+001, 2.7270670E+001, 2.6183397E+001, 2.5281504E+001, 2.6373261E+001, 2.9974441E+001, 3.9686607E+001, 4.7123454E+001, 5.4507414E+001, 5.4691484E+001, 4.6810274E+001, 3.8320182E+001, 2.8419604E+001, 2.4376237E+001, 2.1283428E+001, 2.0550186E+001, 2.0339335E+001, 2.0325497E+001, 2.0247792E+001, 2.0075709E+001
 2.8100064E+002, 3.7964777E+001, 3.5960947E+001, 3.2384733E+001, 3.0137216E+001, 2.7571649E+001, 2.7115905E+001, 2.7888190E+001, 2.8297014E+001, 2.8060582E+001, 2.7175343E+001, 2.6158456E+001, 2.6088747E+001, 2.6032534E+001, 2.6170637E+001, 2.7237585E+001, 2.8493634E+001, 2.9238088E+001, 2.9208124E+001, 2.9669241E+001, 3.0906527E+001, 3.5675374E+001, 4.1648845E+001, 5.1596726E+001, 5.5235358E+001, 5.3010057E+001, 4.7141383E+001, 3.6426611E+001, 3.0247556E+001, 2.3981234E+001, 2.2224782E+001, 2.1140012E+001, 2.1084897E+001, 2.0993299E+001, 2.0924514E+001, 2.0630009E+001, 2.0403982E+001, 2.0182724E+001, 2.0089020E+001
 2.8201185E+002, 3.1741682E+001, 3.0634869E+001, 2.9725448E+001, 2.9132792E+001, 2.8434605E+001, 2.7843989E+001, 2.7066722E+001, 2.7055618E+001, 2.7201044E+001, 2.7038761E+001, 2.6765722E+001, 2.7171280E+001, 2.9329960E+001, 3.1420076E+001, 3.4810884E+001, 3.7166588E+001, 4.0549816E+001, 4.2423293E+001, 4.5738309E+001, 4.8607824E+001, 5.1246373E+001, 5.0050490E+001, 4.2470678E+001, 3.5706145E+001, 2.7842621E+001, 2.4865471E+001, 2.2678705E+001, 2.1915088E+001, 2.1674423E+001, 2.1777772E+001, 2.1617422E+001, 2.1306656E+001, 2.0808826E+001, 2.0476461E+001, 2.0275071E+001, 2.0951799E+001, 2.5611794E+001, 2.7352755E+001
 2.8300696E+002, 2.9357921E+001, 2.8749313E+001, 2.8239322E+001, 2.8322159E+001, 2.8574865E+001, 2.8550552E+001, 2.8060049E+001, 2.7707941E+001, 2.7840389E+001, 2.9049786E+001, 3.3746231E+001, 3.8571692E+001, 4.5301299E+001, 4.7860709E+001, 4.8214002E+001, 4.8062241E+001, 4.9141791E+001, 4.9887723E+001, 4.8669761E+001, 4.5070135E+001, 3.7078964E+001, 3.1610299E+001, 2.5169639E+001, 2.3256338E+001, 2.2244020E+001, 2.2215865E+001, 2.2264627E+001, 2.2474424E+001, 2.2942265E+001, 2.2691671E+001, 2.2101198E+001, 2.4432212E+001, 3.4356399E+001, 4.2048748E+001, 4.8367507E+001, 4.8422456E+001, 3.9068692E+001, 2.7680059E+001
 2.8400800E+002, 2.9860381E+001, 3.0016329E+001, 3.0076612E+001, 2.9932662E+001, 2.9345156E+001, 2.9021064E+001, 2.9550186E+001, 3.1546618E+001, 3.9300335E+001, 4.5392749E+001, 5.0317367E+001, 5.0260929E+001, 4.9080183E+001, 4.9099634E+001, 5.0465964E+001, 5.0045974E+001, 4.5213794E+001, 4.0125188E+001, 3.1995485E+001, 2.7533289E+001, 2.4102669E+001, 2.3471278E+001, 2.3797591E+001, 2.4067919E+001, 2.4302896E+001, 2.4438712E+001, 2.4518150E+001, 2.5928693E+001, 3.2359472E+001, 3.6911390E+001, 4.1372510E+001, 4.0746353E+001, 3.3233339E+001, 2.6817978E+001, 2.1686989E+001, 2.0767990E+001, 2.0382663E+001, 2.0282588E+001
 2.8500292E+002, 3.1578588E+001, 3.1595578E+001, 3.1502181E+001, 3.1555863E+001, 3.2259652E+001, 3.4583740E+001, 4.2320784E+001, 4.6897630E+001, 4.8841427E+001, 4.8873398E+001, 5.0329567E+001, 5.1754304E+001, 5.0713404E+001, 4.7627244E+001, 4.0868368E+001, 3.5598461E+001, 2.8560422E+001, 2.5761961E+001, 2.4869965E+001, 2.5440685E+001, 2.6096448E+001, 2.6112229E+001, 2.6913700E+001, 3.0041905E+001, 3.4801083E+001, 3.5762074E+001, 3.6435192E+001, 3.5341938E+001, 2.9412645E+001, 2.5093969E+001, 2.2020839E+001, 2.1104466E+001, 2.0570198E+001, 2.0455926E+001, 2.0347969E+001, 2.0290344E+001, 2.0187078E+001, 2.0083891E+001
 2.8601070E+002, 3.6748614E+001, 3.7278870E+001, 3.7369705E+001, 3.8852960E+001, 4.3135815E+001, 4.5902607E+001, 4.8592402E+001, 5.0711564E+001, 5.3040366E+001, 5.2099003E+001, 4.7434328E+001, 4.2789891E+001, 3.5011799E+001, 3.0652177E+001, 2.6754526E+001, 2.6497543E+001, 2.7534806E+001, 2.7667177E+001, 2.8019877E+001, 3.0195142E+001, 3.4256032E+001, 3.5345921E+001, 3.5219577E+001, 3.2840843E+001, 2.9558480E+001, 2.8063256E+001, 2.5488295E+001, 2.3745398E+001, 2.1381927E+001, 2.1027420E+001, 2.0962208E+001, 2.0900484E+001, 2.0571450E+001, 2.0406753E+001, 2.0277192E+001, 2.0206243E+001, 2.0146090E+001, 2.0169532E+001
 2.8700846E+002, 4.1278832E+001, 4.0912531E+001, 4.2829985E+001, 4.5971610E+001, 5.1473008E+001, 5.3768843E+001, 5.2155935E+001, 4.8743679E+001, 4.1771815E+001, 3.6954589E+001, 3.0875625E+001, 2.8448837E+001, 2.8514817E+001, 2.9437612E+001, 2.9409423E+001, 2.9461690E+001, 3.0907315E+001, 3.2190681E+001, 3.3518811E+001, 3.2864976E+001, 3.2030382E+001, 3.1909589E+001, 2.9359771E+001, 2.6640427E+001, 2.3094003E+001, 2.2406054E+001, 2.1942427E+001, 2.1718804E+001, 2.1555692E+001, 2.1363826E+001, 2.0877578E+001, 2.0596377E+001, 2.1593341E+001, 2.5454850E+001, 3.2762470E+001, 3.4706211E+001, 3.2413263E+001, 2.7166026E+001
 2.8800731E+002, 4.4381740E+001, 4.8425542E+001, 5.2844729E+001, 5.2006658E+001, 4.7157066E+001, 4.2790132E+001, 3.6189276E+001, 3.2808217E+001, 3.0253833E+001, 3.0413383E+001, 3.1650535E+001, 3.1513788E+001, 3.0924360E+001, 3.0871140E+001, 3.1647171E+001, 3.2487339E+001, 3.4182339E+001, 3.5266781E+001, 3.4894176E+001, 3.2673172E+001, 2.6979978E+001, 2.4514574E+001, 2.4176797E+001, 2.3885028E+001, 2.2700002E+001, 2.2033314E+001, 2.2197797E+001, 2.2250460E+001, 2.2309173E+001, 2.4913526E+001, 2.8224824E+001, 3.0006970E+001, 3.1067454E+001, 2.8543228E+001, 2.3100815E+001, 2.1642155E+001, 2.1022251E+001, 2.0678948E+001
 2.8901059E+002, 4.9693985E+001, 4.7052434E+001, 4.1945141E+001, 3.8736250E+001, 3.4818537E+001, 3.3304218E+001, 3.3533065E+001, 3.4349182E+001, 3.3782403E+001, 3.2526190E+001, 3.1235758E+001, 3.1404905E+001, 3.2481349E+001, 3.4661546E+001, 3.8216493E+001, 3.9124867E+001, 3.6180468E+001, 3.2230173E+001, 2.7054006E+001, 2.5599489E+001, 2.4911790E+001, 2.4075535E+001, 2.2594496E+001, 2.3381128E+001, 2.6982469E+001, 2.8905888E+001, 2.8692521E+001, 2.7697286E+001, 2.6577506E+001, 2.4464134E+001, 2.2521065E+001, 2.1683843E+001, 2.1049850E+001, 2.0812452E+001, 2.0549224E+001, 2.0380513E+001, 2.0221514E+001, 2.0095941E+001
 2.9000283E+002, 3.8864155E+001, 3.7480547E+001, 3.7321208E+001, 3.8248576E+001, 3.8526565E+001, 3.7157012E+001, 3.4327041E+001, 3.2644717E+001, 3.2023976E+001, 3.3189066E+001, 3.7061495E+001, 3.9791796E+001, 4.2048591E+001, 4.0300893E+001, 3.4263869E+001, 3.0056461E+001, 2.6588400E+001, 2.5685970E+001, 2.4302346E+001, 2.3315114E+001, 2.5596907E+001, 2.8341866E+001, 3.0860889E+001, 3.0699928E+001, 2.7680218E+001, 2.5285520E+001, 2.3239115E+001, 2.2553181E+001, 2.1639224E+001, 2.1250685E+001, 2.0838387E+001, 2.0668011E+001, 2.1908192E+001, 2.3539819E+001, 2.4582702E+001, 2.3945733E+001, 2.2027574E+001, 2.0507603E+001
 2.9100793E+002, 4.2431806E+001, 4.1221675E+001, 3.7684251E+001, 3.4937103E+001, 3.2647207E+001, 3.2780849E+001, 3.6009010E+001, 3.9652435E+001, 4.3775836E+001, 4.4221921E+001, 4.0368967E+001, 3.6395360E+001, 3.0717356E+001, 2.8014901E+001, 2.6064374E+001, 2.5134024E+001, 2.4421776E+001, 2.5552834E+001, 2.7769515E+001, 2.8542581E+001, 2.7846825E+001, 2.6600301E+001, 2.4926595E+001, 2.4081054E+001, 2.2847887E+001, 2.2360436E+001, 2.2128620E+001, 2.1936503E+001, 2.2270965E+001, 2.2870334E+001, 2.4297403E+001, 2.4919969E+001, 2.3790588E+001, 2.2127885E+001, 2.0670341E+001, 2.0448451E+001, 2.0237696E+001, 2.0102232E+001
 2.9200321E+002, 3.3491619E+001, 3.2801222E+001, 3.3662013E+001, 3.5897223E+001, 4.2085692E+001, 4.4981809E+001, 4.4039423E+001, 4.0384945E+001, 3.4469434E+001, 3.1200892E+001, 2.8071303E+001, 2.7070495E+001, 2.6270966E+001, 2.6557209E+001, 2.7709623E+001, 2.8102514E+001, 2.8494573E+001, 2.8326751E+001, 2.6938376E+001, 2.6299027E+001, 2.4619528E+001, 2.3618723E+001, 2.3496037E+001, 2.3635823E+001, 2.4105287E+001, 2.4558636E+001, 2.4667613E+001, 2.4782961E+001, 2.4690172E+001, 2.3905309E+001, 2.2042357E+001, 2.1105211E+001, 2.0795586E+001, 2.1822134E+001, 2.5877750E+001, 2.9725635E+001, 3.0342109E+001, 2.6294040E+001
 2.9300445E+002, 3.7645825E+001, 4.0892308E+001, 4.4030057E+001, 4.3542414E+001, 3.8413929E+001, 3.5010499E+001, 3.1392563E+001, 2.9830403E+001, 2.8633876E+001, 2.8379734E+001, 2.9260227E+001, 2.9910200E+001, 2.9509714E+001, 2.8646184E+001, 2.7460857E+001, 2.6778575E+001, 2.5912598E+001, 2.5510614E+001, 2.6150264E+001, 2.6573157E+001, 2.6702755E+001, 2.6700545E+001, 2.6411125E+001, 2.6322614E+001, 2.6543763E+001, 2.6161663E+001, 2.4557363E+001, 2.3252919E+001, 2.2787920E+001, 2.4629479E+001, 2.8546352E+001, 3.1215865E+001, 3.4016145E+001, 3.3824745E+001, 2.9800669E+001, 2.6100632E+001, 2.3557282E+001, 2.2124804E+001
 2.9400206E+002, 3.9832690E+001, 3.7172837E+001, 3.4507157E+001, 3.3925654E+001, 3.3621809E+001, 3.3493462E+001, 3.3019326E+001, 3.2800024E+001, 3.2292383E+001, 3.1654946E+001, 2.9472850E+001, 2.7768637E+001, 2.6082338E+001, 2.6119942E+001, 2.7606698E+001, 2.9020631E+001, 2.9765512E+001, 2.9114318E+001, 2.7816713E+001, 2.7678159E+001, 2.8322415E+001, 2.7937150E+001, 2.6573540E+001, 2.6303218E+001, 2.7971081E+001, 2.9521978E+001, 3.1922877E+001, 3.4002007E+001, 3.6747585E+001, 3.7333086E+001, 3.7375189E+001, 3.6050046E+001, 3.2881153E+001, 3.1824508E+001, 3.2134164E+001, 3.0453501E+001, 2.4604262E+001, 2.2005340E+001
 2.9501012E+002, 3.7737881E+001, 3.8790797E+001, 3.9465388E+001, 3.8450381E+001, 3.6190804E+001, 3.4541726E+001, 3.2178621E+001, 3.0358194E+001, 2.7834460E+001, 2.6729322E+001, 2.6972470E+001, 2.8124836E+001, 3.0337830E+001, 3.0930158E+001, 2.9869363E+001, 2.9044226E+001, 2.8935203E+001, 2.8939424E+001, 2.8244034E+001, 2.7936066E+001, 3.0051699E+001, 3.2510738E+001, 3.6356803E+001, 3.8396039E+001, 3.9877534E+001, 4.1612706E+001, 4.5544231E+001, 4.6240495E+001, 4.4264559E+001, 4.2018047E+001, 3.8452532E+001, 3.6547096E+001, 3.3210015E+001, 2.9754379E+001, 2.3936414E+001, 2.1497326E+001, 2.0783746E+001, 2.0485675E+001
 2.9600803E+002, 4.1068788E+001, 3.8635509E+001, 3.4947296E+001, 3.3282694E+001, 3.0784992E+001, 2.9158647E+001, 2.7224411E+001, 2.6998161E+001, 2.8298090E+001, 2.9676409E+001, 3.1268604E+001, 3.1587298E+001, 3.1322177E+001, 3.0742328E+001, 2.9618563E+001, 2.9260714E+001, 3.0416988E+001, 3.2714131E+001, 3.7742019E+001, 4.0534599E+001, 4.2284622E+001, 4.3677712E+001, 4.6694134E+001, 4.7745844E+001, 4.7455943E+001, 4.5806519E+001, 4.1907197E+001, 3.9977787E+001, 3.7698698E+001, 3.5104782E+001, 2.9031033E+001, 2.5197566E+001, 2.1462479E+001, 2.0712795E+001, 2.0511460E+001, 2.0423326E+001, 2.0854812E+001, 2.1902228E+001
