s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4000561E+001, 2.4014611E+001, 2.4028838E+001, 2.4909792E+001, 2.4458280E+001, 2.3751899E+001, 2.3717057E+001, 2.3779562E+001, 2.3893713E+001, 2.3750122E+001, 2.3360396E+001, 2.3423491E+001, 2.3429988E+001, 2.3031080E+001, 2.3098092E+001, 2.3824449E+001, 2.4784016E+001, 2.6897158E+001, 2.8102632E+001, 2.9519677E+001, 3.0367640E+001, 3.1496492E+001, 3.1766903E+001, 3.0598178E+001, 3.0690038E+001, 3.2108749E+001, 3.4229695E+001, 3.5810371E+001, 3.4543929E+001, 3.5052337E+001, 3.8570394E+001, 1.2936613E+002, 1.3777773E+002, 1.3913194E+002, 1.3919182E+002, 1.3849476E+002, 1.3761959E+002, 1.3592417E+002, 1.2902445E+002
 3.5000771E+001, 2.3799435E+001, 2.3720282E+001, 2.4648284E+001, 2.4113279E+001, 2.3754910E+001, 2.3778724E+001, 2.3906102E+001, 2.4172110E+001, 2.3517756E+001, 2.3426668E+001, 2.3502425E+001, 2.3124270E+001, 2.2999078E+001, 2.3273760E+001, 2.5269679E+001, 2.8834725E+001, 3.5003481E+001, 3.7181401E+001, 3.8010808E+001, 3.7813903E+001, 3.6694466E+001, 3.6183899E+001, 3.6696260E+001, 3.7602025E+001, 4.1023717E+001, 4.2763035E+001, 4.1508480E+001, 3.9797580E+001, 3.6364914E+001, 3.4497558E+001, 9.1005089E+001, 1.3383932E+002, 1.3684443E+002, 1.3598646E+002, 1.3344576E+002, 1.3179524E+002, 1.2818654E+002, 1.2689999E+002
 3.6012789E+001, 2.4135701E+001, 2.3946692E+001, 2.4805451E+001, 2.4157564E+001, 2.3814015E+001, 2.3608402E+001, 2.3678368E+001, 2.3985653E+001, 2.3475322E+001, 2.3572349E+001, 2.3448517E+001, 2.3103762E+001, 2.3114966E+001, 2.3357737E+001, 2.6112986E+001, 3.0341933E+001, 3.7921154E+001, 3.9842339E+001, 3.9411423E+001, 3.8839619E+001, 3.9116464E+001, 4.0619744E+001, 4.7445835E+001, 5.3214152E+001, 5.6802420E+001, 5.5327883E+001, 5.1046094E+001, 4.7676043E+001, 4.1699577E+001, 3.6160961E+001, 4.8171642E+001, 1.2304180E+002, 1.2906577E+002, 1.2961955E+002, 1.3066858E+002, 1.3133565E+002, 1.3528928E+002, 1.3218705E+002
 3.7006302E+001, 2.4007355E+001, 2.4953104E+001, 2.5586272E+001, 2.4199739E+001, 2.4039850E+001, 2.3745185E+001, 2.3551202E+001, 2.3919967E+001, 2.3403917E+001, 2.3583854E+001, 2.3399189E+001, 2.3128978E+001, 2.3197090E+001, 2.3440718E+001, 2.4755658E+001, 2.7627930E+001, 3.3840991E+001, 3.7769961E+001, 3.9111423E+001, 3.9757040E+001, 4.0450647E+001, 4.5598971E+001, 5.6020507E+001, 6.1233417E+001, 6.4837318E+001, 6.2848249E+001, 5.6293444E+001, 5.1666649E+001, 4.9313300E+001, 5.7453854E+001, 5.3631009E+001, 1.1474281E+002, 1.2888077E+002, 1.3079366E+002, 1.3487225E+002, 1.3731155E+002, 1.3895849E+002, 1.3514594E+002
 3.8007785E+001, 2.4341543E+001, 2.4601505E+001, 2.4580755E+001, 2.4445967E+001, 2.4349243E+001, 2.3954847E+001, 2.3952934E+001, 2.4072533E+001, 2.3473012E+001, 2.3621327E+001, 2.3521957E+001, 2.3123736E+001, 2.3253921E+001, 2.3479779E+001, 2.5003348E+001, 2.6360532E+001, 2.8580100E+001, 3.2188598E+001, 3.8254854E+001, 4.0433613E+001, 3.9767355E+001, 4.1190386E+001, 4.9704511E+001, 5.5615923E+001, 6.4209793E+001, 6.7636717E+001, 7.5274745E+001, 8.1850315E+001, 8.7544778E+001, 8.1693390E+001, 6.9157001E+001, 1.2208974E+002, 1.3260456E+002, 1.3602697E+002, 1.3955871E+002, 1.4109069E+002, 1.3981129E+002, 1.3541838E+002
 3.9001880E+001, 2.4439095E+001, 2.4362186E+001, 2.4355659E+001, 2.4035055E+001, 2.4420423E+001, 2.4505482E+001, 2.4085244E+001, 2.3607655E+001, 2.3732456E+001, 2.3835038E+001, 2.3929758E+001, 2.3261432E+001, 2.3360207E+001, 2.3482974E+001, 2.5612984E+001, 2.6356692E+001, 2.9036459E+001, 2.8735469E+001, 3.2854113E+001, 3.8008430E+001, 4.2975377E+001, 4.0783031E+001, 4.0448624E+001, 4.4632361E+001, 6.2161048E+001, 8.2963328E+001, 9.7576022E+001, 8.9110759E+001, 8.7780019E+001, 1.0375717E+002, 1.3170222E+002, 1.3572559E+002, 1.3847050E+002, 1.3978697E+002, 1.3997564E+002, 1.3869246E+002, 1.3622462E+002, 1.3677101E+002
 4.0004321E+001, 2.4829758E+001, 2.4745392E+001, 2.4190235E+001, 2.4087010E+001, 2.4330186E+001, 2.4210116E+001, 2.3850383E+001, 2.3926521E+001, 2.4380038E+001, 2.4861749E+001, 2.4063970E+001, 2.3672868E+001, 2.4233864E+001, 2.3967858E+001, 2.7518814E+001, 2.8283448E+001, 2.8803805E+001, 3.1238368E+001, 2.9519296E+001, 3.0329628E+001, 3.7715332E+001, 4.2401121E+001, 4.1572089E+001, 4.0457040E+001, 4.5365553E+001, 5.7889517E+001, 8.6024131E+001, 6.8768229E+001, 1.3178429E+002, 1.3569202E+002, 1.3874890E+002, 1.3986049E+002, 1.4060551E+002, 1.4136986E+002, 1.4290914E+002, 1.4379692E+002, 1.4287448E+002, 1.4802507E+002
 4.1003427E+001, 2.5296323E+001, 2.5222356E+001, 2.5003690E+001, 2.4791460E+001, 2.4166971E+001, 2.3898779E+001, 2.4390326E+001, 2.4874328E+001, 2.5895796E+001, 2.5754876E+001, 2.4599747E+001, 2.5548096E+001, 2.5671983E+001, 2.6044866E+001, 3.2621071E+001, 3.2802471E+001, 3.1996126E+001, 3.2184507E+001, 3.4478105E+001, 3.1919894E+001, 3.0112780E+001, 3.2844610E+001, 4.0177527E+001, 4.3066689E+001, 4.5228089E+001, 4.4520765E+001, 5.2785020E+001, 6.0742173E+001, 1.3315103E+002, 1.3945633E+002, 1.4221178E+002, 1.4433806E+002, 1.4790067E+002, 1.4993003E+002, 1.5290052E+002, 1.5531651E+002, 1.6056054E+002, 1.6089200E+002
 4.2015062E+001, 2.5839057E+001, 2.5800283E+001, 2.6041411E+001, 2.5810880E+001, 2.5190396E+001, 2.5165373E+001, 2.5586207E+001, 2.6247829E+001, 2.6949096E+001, 2.6339372E+001, 2.6369686E+001, 2.7151198E+001, 2.7107533E+001, 2.9849096E+001, 3.6598143E+001, 3.7568584E+001, 3.6215814E+001, 3.5850817E+001, 3.8373815E+001, 3.6486397E+001, 3.3578721E+001, 3.3299222E+001, 3.2627123E+001, 3.4272767E+001, 4.1691499E+001, 5.0253628E+001, 5.0300952E+001, 4.5906206E+001, 7.4240171E+001, 1.2093970E+002, 1.4357760E+002, 1.4423407E+002, 1.5654670E+002, 1.6411623E+002, 1.7125628E+002, 1.7368387E+002, 1.7323332E+002, 1.7015789E+002
 4.3011960E+001, 2.5482335E+001, 2.5619035E+001, 2.6813223E+001, 2.8023558E+001, 3.0190677E+001, 3.0455949E+001, 2.9292337E+001, 2.9636694E+001, 2.9415427E+001, 2.8607975E+001, 2.7943142E+001, 2.8441301E+001, 2.8116753E+001, 3.2352563E+001, 3.9018894E+001, 4.0320064E+001, 4.0279965E+001, 4.1100208E+001, 4.0851614E+001, 3.7451318E+001, 3.8458070E+001, 4.4159593E+001, 4.2657648E+001, 3.9277003E+001, 3.3657214E+001, 3.6526912E+001, 4.8067124E+001, 5.7116489E+001, 4.9958212E+001, 5.1559862E+001, 9.2719391E+001, 1.3862815E+002, 1.6721865E+002, 1.7388913E+002, 1.7759861E+002, 1.7821111E+002, 1.7779594E+002, 1.7305342E+002
 4.4012384E+001, 2.5575300E+001, 2.6192730E+001, 2.8029926E+001, 3.0087404E+001, 3.4350342E+001, 3.8688076E+001, 4.3910129E+001, 4.3758828E+001, 3.9308467E+001, 3.5901732E+001, 3.2457831E+001, 3.1958448E+001, 2.8737999E+001, 3.1066773E+001, 3.9090027E+001, 4.0953864E+001, 4.4265905E+001, 4.4887902E+001, 4.2111991E+001, 3.6738131E+001, 4.2130040E+001, 5.0986976E+001, 5.3350770E+001, 5.4874328E+001, 4.1348205E+001, 3.5909498E+001, 3.7745757E+001, 4.0872256E+001, 5.8066015E+001, 5.4842994E+001, 5.9277542E+001, 6.0518250E+001, 1.1144150E+002, 1.7177807E+002, 1.7812197E+002, 1.7780686E+002, 1.7243038E+002, 1.6669075E+002
 4.5003344E+001, 2.6805293E+001, 2.7646878E+001, 2.9511839E+001, 3.1560678E+001, 4.0504067E+001, 4.8930748E+001, 5.6289456E+001, 5.7141349E+001, 5.3767095E+001, 4.9872754E+001, 4.4650846E+001, 4.1252484E+001, 3.4026789E+001, 3.0913599E+001, 3.8030591E+001, 3.9739917E+001, 4.4449365E+001, 4.4870859E+001, 4.3186685E+001, 3.7240144E+001, 4.3583574E+001, 5.2006806E+001, 5.8476461E+001, 6.1124409E+001, 4.8827013E+001, 4.5676718E+001, 4.1479666E+001, 4.3470448E+001, 4.5703677E+001, 5.6810806E+001, 5.5854676E+001, 6.5377769E+001, 6.9806878E+001, 8.0642665E+001, 1.6082562E+002, 1.6476604E+002, 1.6373435E+002, 1.6118368E+002
 4.6003156E+001, 2.8570648E+001, 3.1440047E+001, 3.4936149E+001, 3.5825412E+001, 4.1305969E+001, 4.8180129E+001, 6.0754819E+001, 6.7377316E+001, 7.0336506E+001, 6.8964219E+001, 6.2416611E+001, 5.4902345E+001, 4.2650687E+001, 3.8818025E+001, 4.0821045E+001, 4.2166404E+001, 4.3784943E+001, 4.4311281E+001, 4.3421597E+001, 4.0553533E+001, 3.8181292E+001, 4.9711266E+001, 5.8649807E+001, 6.0676810E+001, 5.2939501E+001, 5.2199609E+001, 4.6672878E+001, 4.9433948E+001, 4.6147059E+001, 6.2392824E+001, 6.5453030E+001, 5.7685082E+001, 7.4476180E+001, 8.2496070E+001, 8.2464709E+001, 1.1455389E+002, 1.5992712E+002, 1.7218475E+002
 4.7009122E+001, 2.6959154E+001, 3.2029369E+001, 4.0763405E+001, 4.2673654E+001, 4.6873017E+001, 5.0379260E+001, 6.2572022E+001, 6.9159249E+001, 7.2566202E+001, 7.1870591E+001, 6.6548239E+001, 6.0702649E+001, 5.2390963E+001, 5.0195119E+001, 4.9777044E+001, 4.9276758E+001, 4.7319366E+001, 4.7329012E+001, 4.5371814E+001, 4.3669975E+001, 3.5813148E+001, 4.0254774E+001, 5.4904801E+001, 5.7809843E+001, 5.5130285E+001, 5.5750543E+001, 4.7968120E+001, 4.9278753E+001, 4.6374658E+001, 6.6679804E+001, 7.8493689E+001, 6.9253812E+001, 6.0575727E+001, 7.7003793E+001, 8.4257333E+001, 9.2676962E+001, 1.0237690E+002, 1.1846362E+002
 4.8011200E+001, 2.7665167E+001, 2.7332724E+001, 3.4128279E+001, 4.0747597E+001, 5.1236656E+001, 5.9916266E+001, 7.1721011E+001, 7.1809442E+001, 6.5085665E+001, 6.1805485E+001, 6.1918797E+001, 6.2788591E+001, 6.3057457E+001, 6.2624261E+001, 5.9021570E+001, 5.5236038E+001, 5.3400934E+001, 5.2877138E+001, 5.0356223E+001, 4.7165504E+001, 4.2637074E+001, 3.5976153E+001, 4.7860539E+001, 5.4367022E+001, 5.7086278E+001, 5.7644595E+001, 5.1745575E+001, 4.8314258E+001, 5.0536604E+001, 5.3453798E+001, 7.9506646E+001, 7.0728316E+001, 6.7141664E+001, 6.4911181E+001, 9.4381948E+001, 9.1198776E+001, 1.0578730E+002, 1.1184551E+002
 4.9010713E+001, 3.0839485E+001, 2.7634260E+001, 2.9792089E+001, 3.2435305E+001, 3.9691849E+001, 5.0165856E+001, 6.9209889E+001, 6.8545016E+001, 6.5303770E+001, 6.3352455E+001, 6.3053306E+001, 6.3140890E+001, 6.2311271E+001, 6.1120446E+001, 6.0816279E+001, 6.1432019E+001, 6.1065768E+001, 6.0248852E+001, 5.6389117E+001, 5.2361716E+001, 4.7636973E+001, 4.0737599E+001, 4.0452406E+001, 5.0915701E+001, 6.1821069E+001, 6.1207457E+001, 5.6247059E+001, 4.9820074E+001, 5.5657380E+001, 4.9709284E+001, 7.1534830E+001, 6.6865945E+001, 7.3170182E+001, 6.5839308E+001, 9.2119874E+001, 9.0935332E+001, 9.1130220E+001, 1.0515084E+002
 5.0006784E+001, 3.3407798E+001, 3.0685426E+001, 2.8683152E+001, 3.2147384E+001, 3.4516557E+001, 3.5895413E+001, 4.9940565E+001, 5.8464494E+001, 6.3996831E+001, 6.7539088E+001, 6.6657048E+001, 6.3883256E+001, 5.9589776E+001, 5.8979478E+001, 6.1652960E+001, 6.2078544E+001, 6.3128110E+001, 6.3825538E+001, 6.4509756E+001, 6.3017590E+001, 5.7163615E+001, 4.9981557E+001, 4.0300201E+001, 4.5061831E+001, 6.2354957E+001, 6.4638244E+001, 5.9792100E+001, 5.5923684E+001, 5.5890483E+001, 5.5881270E+001, 5.3259182E+001, 6.2969782E+001, 7.6343070E+001, 7.2458725E+001, 7.8620939E+001, 8.3445372E+001, 8.7890326E+001, 1.0182682E+002
 5.1004657E+001, 3.7971390E+001, 3.5959273E+001, 3.2408247E+001, 2.9819829E+001, 3.3888694E+001, 3.6203296E+001, 3.5968119E+001, 4.2651389E+001, 5.5977850E+001, 6.0431655E+001, 6.2169690E+001, 6.1800083E+001, 6.2771410E+001, 6.4171421E+001, 6.3566812E+001, 6.1623927E+001, 5.9974938E+001, 6.4415057E+001, 7.0140603E+001, 7.1215316E+001, 6.9574731E+001, 6.5184001E+001, 5.5543760E+001, 5.0387055E+001, 5.5580694E+001, 6.3820406E+001, 6.0480142E+001, 5.8924212E+001, 6.0474584E+001, 5.9896640E+001, 5.0291457E+001, 5.2011086E+001, 7.4445673E+001, 7.7290715E+001, 7.9991396E+001, 8.8587997E+001, 9.1438281E+001, 9.4935631E+001
 5.2000681E+001, 6.4188487E+001, 4.5428914E+001, 3.9586226E+001, 3.8441599E+001, 4.0490095E+001, 3.6650139E+001, 3.7751067E+001, 3.7048947E+001, 4.1179124E+001, 5.0127533E+001, 5.7553615E+001, 5.9567243E+001, 6.0964997E+001, 6.2026483E+001, 6.4509141E+001, 6.4736055E+001, 6.7740799E+001, 6.9068946E+001, 6.9764600E+001, 7.1322025E+001, 7.5021949E+001, 7.8868756E+001, 7.9969533E+001, 7.3665282E+001, 6.7219803E+001, 6.8197582E+001, 6.4264197E+001, 6.0159461E+001, 6.1523159E+001, 6.1602682E+001, 5.5015113E+001, 4.6541816E+001, 6.8361314E+001, 7.8573699E+001, 8.6465518E+001, 1.0955978E+002, 9.3698562E+001, 1.0287605E+002
 5.3004971E+001, 8.2666485E+001, 6.6939647E+001, 3.8139535E+001, 3.9531686E+001, 5.6769094E+001, 6.1498445E+001, 3.8670054E+001, 3.9079525E+001, 3.8711747E+001, 3.6362131E+001, 4.6619724E+001, 5.4155726E+001, 5.6902045E+001, 5.6798860E+001, 5.8800420E+001, 6.3680647E+001, 7.1858410E+001, 7.5919246E+001, 7.7483818E+001, 7.7722099E+001, 8.3276395E+001, 8.9759474E+001, 9.5441743E+001, 9.6345469E+001, 9.0953961E+001, 8.4136924E+001, 7.6243168E+001, 7.1146131E+001, 6.5582578E+001, 6.3917313E+001, 5.8868150E+001, 5.0962726E+001, 5.2846161E+001, 7.3225677E+001, 9.1110675E+001, 1.1881993E+002, 1.0836785E+002, 1.0731090E+002
 5.4007201E+001, 9.3548835E+001, 7.4407096E+001, 4.5093892E+001, 3.8799482E+001, 5.9960118E+001, 6.5808888E+001, 4.8263286E+001, 4.2113841E+001, 4.9619174E+001, 4.6220701E+001, 3.7159220E+001, 3.8183140E+001, 5.1015179E+001, 5.4431000E+001, 5.3387421E+001, 5.4814570E+001, 6.6226387E+001, 7.2172613E+001, 7.8676003E+001, 8.8326985E+001, 1.0178768E+002, 1.0746117E+002, 1.1116904E+002, 1.1143515E+002, 1.0893663E+002, 1.0548048E+002, 9.7582641E+001, 8.8222578E+001, 7.7483004E+001, 7.4399121E+001, 6.8544980E+001, 6.1859062E+001, 5.0982826E+001, 4.9710417E+001, 6.8848423E+001, 1.1971538E+002, 1.1765687E+002, 1.2348591E+002
 5.5002939E+001, 1.0503787E+002, 1.0231988E+002, 7.9242969E+001, 7.9354256E+001, 7.1451431E+001, 6.4764499E+001, 5.0084216E+001, 4.5976814E+001, 5.3120059E+001, 5.5164344E+001, 4.7880630E+001, 4.2105771E+001, 3.6155647E+001, 4.4957245E+001, 5.4479005E+001, 5.1211379E+001, 5.3720647E+001, 6.0024397E+001, 6.9729999E+001, 8.9599045E+001, 1.1907447E+002, 1.2978448E+002, 1.3605133E+002, 1.3670967E+002, 1.3428721E+002, 1.3107904E+002, 1.2050054E+002, 1.0982669E+002, 9.5136918E+001, 8.8597752E+001, 8.0003796E+001, 7.4643445E+001, 6.4108630E+001, 5.8294486E+001, 5.1997876E+001, 6.1895573E+001, 1.0471446E+002, 1.2864352E+002
 5.6014746E+001, 1.4858178E+002, 1.5396786E+002, 1.5117548E+002, 1.4116147E+002, 1.1678862E+002, 8.7489662E+001, 5.6211167E+001, 4.9153482E+001, 4.9587610E+001, 5.5750339E+001, 5.4507843E+001, 4.9810048E+001, 4.5762760E+001, 4.0750901E+001, 4.1439832E+001, 5.1313198E+001, 5.2145943E+001, 4.8834073E+001, 5.2545354E+001, 8.8919774E+001, 1.4039275E+002, 1.4403668E+002, 1.4481297E+002, 1.4516440E+002, 1.4668432E+002, 1.4672127E+002, 1.4255602E+002, 1.3154760E+002, 1.1657539E+002, 1.0497004E+002, 9.1988447E+001, 8.5927957E+001, 7.6944109E+001, 6.9600744E+001, 6.4830348E+001, 6.3211006E+001, 5.7877576E+001, 7.1696192E+001
 5.7006543E+001, 1.5166865E+002, 1.4330501E+002, 1.3932710E+002, 1.4006537E+002, 1.3023246E+002, 1.0234821E+002, 6.4515305E+001, 7.3450969E+001, 6.1125859E+001, 5.0715831E+001, 5.7005396E+001, 5.5656682E+001, 4.8609560E+001, 4.9030217E+001, 4.3693889E+001, 3.8903823E+001, 4.7983060E+001, 5.4495974E+001, 4.7163812E+001, 5.2272561E+001, 1.3271250E+002, 1.3998381E+002, 1.4551571E+002, 1.4876544E+002, 1.5033614E+002, 1.4986191E+002, 1.4796410E+002, 1.4556243E+002, 1.4076252E+002, 1.2877660E+002, 1.1438988E+002, 1.0496655E+002, 8.7168769E+001, 7.6699503E+001, 7.4602703E+001, 7.2114288E+001, 7.2554130E+001, 6.9782581E+001
 5.8010445E+001, 1.2110838E+002, 1.1934803E+002, 1.0951233E+002, 9.7639578E+001, 1.0291735E+002, 1.1762885E+002, 1.4284466E+002, 1.4885878E+002, 1.1492179E+002, 7.6921376E+001, 5.5316984E+001, 5.9800095E+001, 5.8137901E+001, 5.1991860E+001, 4.9214601E+001, 4.6591764E+001, 4.0451203E+001, 4.3119631E+001, 5.4273829E+001, 5.3230499E+001, 5.9495654E+001, 1.0067215E+002, 1.3542566E+002, 1.4144766E+002, 1.4831658E+002, 1.5077137E+002, 1.4991020E+002, 1.4807667E+002, 1.4363494E+002, 1.4138895E+002, 1.3613580E+002, 1.3600485E+002, 1.1896106E+002, 9.9901240E+001, 7.8615134E+001, 7.5571742E+001, 7.6185670E+001, 7.8799794E+001
 5.9010383E+001, 1.1252954E+002, 9.2269108E+001, 7.2939987E+001, 1.1650509E+002, 1.6021066E+002, 1.6616377E+002, 1.6860562E+002, 1.6727137E+002, 1.5241159E+002, 1.1813870E+002, 6.4556317E+001, 6.0295068E+001, 6.4925749E+001, 6.4266726E+001, 5.6284724E+001, 5.1997922E+001, 4.5264176E+001, 4.1449029E+001, 4.4335246E+001, 5.1661788E+001, 5.7464845E+001, 5.6337336E+001, 7.2389106E+001, 1.2173673E+002, 1.4334412E+002, 1.4764489E+002, 1.4746020E+002, 1.4686515E+002, 1.4643274E+002, 1.4690300E+002, 1.4602513E+002, 1.4653884E+002, 1.4062106E+002, 1.3892703E+002, 1.0001968E+002, 7.9800485E+001, 8.1022783E+001, 8.1511081E+001
 6.0016350E+001, 1.0066912E+002, 7.3295422E+001, 9.6537762E+001, 9.9741548E+001, 1.6011874E+002, 1.5835683E+002, 1.5125256E+002, 1.4880540E+002, 1.4103684E+002, 1.3086060E+002, 1.0704202E+002, 9.1348108E+001, 7.1175767E+001, 6.8167313E+001, 6.5041086E+001, 6.2359547E+001, 5.7893353E+001, 5.2643621E+001, 4.3244604E+001, 4.0684650E+001, 5.1456740E+001, 6.6284434E+001, 6.8032546E+001, 6.6729508E+001, 9.9983006E+001, 1.3061827E+002, 1.4511417E+002, 1.4850269E+002, 1.5054889E+002, 1.5106141E+002, 1.5103366E+002, 1.5075034E+002, 1.4997695E+002, 1.4679783E+002, 1.3324441E+002, 1.0482353E+002, 8.6091719E+001, 9.6625674E+001
 6.1000031E+001, 1.0206344E+002, 8.0038014E+001, 1.1562045E+002, 1.0206002E+002, 1.2030233E+002, 1.0697643E+002, 1.4675940E+002, 1.6031665E+002, 1.6536612E+002, 1.6252110E+002, 1.5248707E+002, 1.3980765E+002, 1.0675799E+002, 8.6609300E+001, 6.9039244E+001, 6.5649789E+001, 6.3604869E+001, 6.4393214E+001, 5.8332123E+001, 5.0914920E+001, 4.1490869E+001, 4.5630732E+001, 6.4313716E+001, 8.1954663E+001, 7.9257875E+001, 7.5699824E+001, 1.1326890E+002, 1.3870585E+002, 1.4775796E+002, 1.4994024E+002, 1.5021003E+002, 1.4980323E+002, 1.4752439E+002, 1.4259530E+002, 1.3482926E+002, 1.2949958E+002, 1.0405840E+002, 1.2683924E+002
 6.2013443E+001, 1.1480440E+002, 1.0914527E+002, 1.2954625E+002, 1.2315100E+002, 9.7820335E+001, 8.4587309E+001, 1.4604653E+002, 1.6129725E+002, 1.7259196E+002, 1.7533218E+002, 1.7424482E+002, 1.6907581E+002, 1.4799239E+002, 1.2328626E+002, 8.1422351E+001, 6.9110706E+001, 7.0401776E+001, 6.4084087E+001, 6.3013708E+001, 6.2312194E+001, 5.7935115E+001, 5.0558833E+001, 4.3005302E+001, 4.8315861E+001, 8.2026160E+001, 9.3698361E+001, 8.6382175E+001, 8.7499612E+001, 1.1050593E+002, 1.3376017E+002, 1.4058259E+002, 1.3343626E+002, 1.3420119E+002, 1.3791894E+002, 1.4135466E+002, 1.4337540E+002, 1.4823982E+002, 1.5569883E+002
 6.3011233E+001, 1.6272397E+002, 1.5110309E+002, 1.4436364E+002, 1.2955918E+002, 1.2159295E+002, 9.5043889E+001, 9.1145391E+001, 1.3534597E+002, 1.6652678E+002, 1.6993038E+002, 1.7044927E+002, 1.6885742E+002, 1.6266368E+002, 1.5064543E+002, 1.0155580E+002, 7.9711967E+001, 7.8676633E+001, 8.4449820E+001, 6.5793135E+001, 5.8136366E+001, 5.8574422E+001, 7.2190937E+001, 6.2549656E+001, 5.3566495E+001, 4.4227094E+001, 5.1742558E+001, 8.6993831E+001, 9.9649132E+001, 1.0033039E+002, 9.2615827E+001, 1.0373401E+002, 1.0509582E+002, 1.2741350E+002, 1.4675826E+002, 1.5839782E+002, 1.6160478E+002, 1.6417731E+002, 1.6418896E+002
 6.4004740E+001, 1.9174942E+002, 1.8290715E+002, 1.6078799E+002, 1.4952931E+002, 1.2983135E+002, 1.1480923E+002, 1.0041159E+002, 7.9155239E+001, 1.5351744E+002, 1.5578603E+002, 1.5644716E+002, 1.5718200E+002, 1.5515435E+002, 1.5058511E+002, 1.3439622E+002, 1.1903295E+002, 9.0580789E+001, 8.1542268E+001, 7.5173548E+001, 6.8705820E+001, 5.3014074E+001, 6.1554882E+001, 7.7224710E+001, 8.2269263E+001, 7.1915421E+001, 6.1283083E+001, 4.6216521E+001, 5.5797628E+001, 1.0142948E+002, 1.1381200E+002, 1.0765388E+002, 9.6936603E+001, 9.0019288E+001, 1.2699558E+002, 1.6288514E+002, 1.6552779E+002, 1.6645770E+002, 1.6613978E+002
 6.5012521E+001, 1.8396960E+002, 1.8499149E+002, 1.7921096E+002, 1.7057755E+002, 1.4828539E+002, 1.3376990E+002, 1.2763898E+002, 1.2310471E+002, 1.0689034E+002, 1.2581734E+002, 1.3616306E+002, 1.4995955E+002, 1.5782569E+002, 1.5799647E+002, 1.5270505E+002, 1.4561151E+002, 1.2964414E+002, 1.0815016E+002, 7.6459074E+001, 7.1858853E+001, 6.2862895E+001, 5.7889239E+001, 6.1036886E+001, 7.5971742E+001, 1.0307274E+002, 1.0038109E+002, 8.6766888E+001, 6.8947527E+001, 4.7555031E+001, 6.7247451E+001, 1.1243434E+002, 1.1991720E+002, 1.1105207E+002, 9.9641553E+001, 1.2159788E+002, 1.6157081E+002, 1.6556945E+002, 1.6303480E+002
 6.6011028E+001, 1.6883007E+002, 1.7524708E+002, 1.7986403E+002, 1.7961985E+002, 1.7477313E+002, 1.6848305E+002, 1.5617734E+002, 1.5594126E+002, 1.1482839E+002, 9.9287200E+001, 1.1369751E+002, 1.3396535E+002, 1.5415800E+002, 1.5940088E+002, 1.6067559E+002, 1.5810484E+002, 1.4665942E+002, 1.3070810E+002, 9.4837188E+001, 8.2567800E+001, 6.6060329E+001, 6.6582724E+001, 6.3759322E+001, 6.0510825E+001, 8.2179200E+001, 1.1180627E+002, 1.1040598E+002, 1.1094346E+002, 9.3467093E+001, 6.8159513E+001, 5.2652300E+001, 7.6221628E+001, 1.2171385E+002, 1.2328942E+002, 1.0998746E+002, 1.1167512E+002, 1.5347505E+002, 1.6279845E+002
 6.7005254E+001, 1.5369562E+002, 1.6117403E+002, 1.7032440E+002, 1.8039302E+002, 1.8484711E+002, 1.8055414E+002, 1.6719300E+002, 1.5028334E+002, 1.3964779E+002, 1.1412701E+002, 1.1251534E+002, 1.0445344E+002, 1.3854910E+002, 1.4839079E+002, 1.5463282E+002, 1.5639689E+002, 1.5344097E+002, 1.4688061E+002, 1.2530013E+002, 1.0779565E+002, 8.9513821E+001, 6.5929431E+001, 7.3822130E+001, 7.3659179E+001, 6.5982653E+001, 6.6819221E+001, 1.0307619E+002, 1.1668389E+002, 1.1680017E+002, 1.1050142E+002, 8.7313335E+001, 6.4084601E+001, 5.9690302E+001, 8.8323975E+001, 1.2411055E+002, 1.1982209E+002, 1.1390796E+002, 1.2273917E+002
 6.8001995E+001, 1.3521785E+002, 1.3765507E+002, 1.6200328E+002, 1.5760284E+002, 1.4921162E+002, 1.5134936E+002, 1.5259986E+002, 1.4989558E+002, 1.3981428E+002, 1.3361555E+002, 1.2335454E+002, 1.0632462E+002, 1.2407500E+002, 1.2642206E+002, 1.4199736E+002, 1.4834444E+002, 1.5555512E+002, 1.5675632E+002, 1.5440281E+002, 1.4950015E+002, 1.3103690E+002, 1.0427227E+002, 7.7574460E+001, 7.6145797E+001, 8.2481300E+001, 8.1854643E+001, 6.4469278E+001, 8.4328040E+001, 1.1915403E+002, 1.1953360E+002, 1.1259462E+002, 1.0445553E+002, 7.7191453E+001, 5.9392186E+001, 7.0149753E+001, 9.7361965E+001, 1.2162447E+002, 1.2943383E+002
