s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4001444E+001, 1.1098094E+002, 5.8379602E+001, 5.9321953E+001, 6.0647434E+001, 6.1883813E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3624606E+003, 1.1106440E+003, 3.9514033E+002, 2.1690845E+002, 3.3921440E+002, 3.0713057E+002, 3.3429582E+002, 3.1591846E+002, 1.7635419E+002, 1.6424884E+002, 2.0495453E+002, 2.2233566E+002, 1.9775529E+002, 1.8229965E+002, 1.7213408E+002, 1.6596205E+002, 1.4494401E+002, 1.2382877E+002, 1.0758114E+002, 1.0875402E+002, 1.0678379E+002, 1.0789632E+002, 1.1101913E+002, 1.0947821E+002, 1.0847986E+002, 1.0754915E+002, 9.8442976E+001, 9.4559708E+001, 3.9987616E+002, 5.2127348E+002
 3.5007309E+001, 1.1672812E+002, 8.4633086E+001, 6.7827028E+001, 6.6535610E+001, 5.7141272E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9770991E+002, 9.0189026E+002, 2.8417372E+002, 3.5330532E+002, 3.7882245E+002, 4.3392423E+002, 4.5613769E+002, 4.1614106E+002, 2.9875512E+002, 2.1529011E+002, 1.5425873E+002, 1.7552356E+002, 1.6647358E+002, 1.7074399E+002, 1.7776048E+002, 1.6588903E+002, 1.4403696E+002, 1.3394543E+002, 1.1561052E+002, 1.0542263E+002, 1.2447717E+002, 1.2268269E+002, 1.3298223E+002, 1.3865298E+002, 1.2290168E+002, 1.2444103E+002, 1.3712663E+002, 1.0064301E+002, 2.3384466E+002, 4.5260937E+002
 3.6007521E+001, 6.4411135E+001, 7.1691343E+001, 9.0280162E+001, 7.4583461E+001, 1.0644418E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8950792E+002, 4.3360954E+002, 3.9954900E+002, 4.4590634E+002, 5.1080333E+002, 5.3523569E+002, 5.2703122E+002, 4.9384907E+002, 3.9310777E+002, 3.0546164E+002, 1.9168660E+002, 1.3038970E+002, 1.4407690E+002, 1.5793225E+002, 1.7376182E+002, 1.6979469E+002, 1.3915105E+002, 1.2118951E+002, 1.2122875E+002, 1.4057998E+002, 1.3845943E+002, 1.3674835E+002, 1.4572498E+002, 1.4502928E+002, 1.5689773E+002, 1.5172734E+002, 1.5003348E+002, 1.7507836E+002, 2.2880386E+002, 2.5700392E+002
 3.7001466E+001, 9.5799850E+001, 7.5437583E+001, 7.8552545E+001, 8.9776913E+001, 8.9902364E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0514534E+002, 4.8301268E+002, 6.2534925E+002, 5.7746120E+002, 5.4722479E+002, 5.8402439E+002, 6.3060903E+002, 5.2169101E+002, 3.2545828E+002, 2.8078957E+002, 2.2954896E+002, 1.1551965E+002, 1.3617349E+002, 1.3788154E+002, 1.5252192E+002, 1.4550095E+002, 1.2453644E+002, 1.2710151E+002, 1.5553713E+002, 1.4877687E+002, 1.3573363E+002, 1.4869543E+002, 1.4564453E+002, 1.4805703E+002, 1.6831145E+002, 2.5634803E+002, 3.9828323E+002, 4.2966990E+002, 3.2818349E+002, 3.0736459E+002
 3.8006226E+001, 6.3124308E+001, 7.4683355E+001, 7.4358495E+001, 8.0634478E+001, 1.1722185E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.4245239E+002, 6.1952869E+002, 6.1026360E+002, 6.3429520E+002, 6.4862989E+002, 6.2516291E+002, 6.8582598E+002, 6.7784693E+002, 4.2455806E+002, 3.0510686E+002, 1.4607166E+002, 1.3526645E+002, 1.3736259E+002, 1.3161582E+002, 1.4984990E+002, 1.4197822E+002, 1.3500869E+002, 1.3674035E+002, 1.5141747E+002, 1.5027667E+002, 1.5186654E+002, 1.5016309E+002, 1.4021569E+002, 1.4595875E+002, 4.2687082E+002, 5.0066634E+002, 4.8591586E+002, 4.5409642E+002, 4.3129867E+002, 4.8118572E+002
 3.9003564E+001, 6.1925778E+001, 6.4304615E+001, 6.5212320E+001, 7.0440525E+001, 6.5965096E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7035391E+002, 7.6286237E+002, 7.0547695E+002, 7.5726337E+002, 9.1250014E+002, 8.7176750E+002, 7.6067574E+002, 6.1572184E+002, 3.7948599E+002, 2.1995503E+002, 1.3620928E+002, 1.4643501E+002, 1.5074280E+002, 1.5897901E+002, 1.7299680E+002, 1.5700815E+002, 1.3010451E+002, 1.3722950E+002, 1.6922419E+002, 1.6811448E+002, 1.6732926E+002, 1.7823509E+002, 1.4839712E+002, 1.3518051E+002, 4.1679983E+002, 4.6082750E+002, 5.2726651E+002, 5.6051688E+002, 5.7336261E+002, 5.7430898E+002
 4.0001024E+001, 5.4320686E+001, 5.6345958E+001, 6.0217638E+001, 6.2845275E+001, 5.6153794E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.3376832E+002, 7.0955649E+002, 6.5864931E+002, 6.9423043E+002, 6.4404133E+002, 6.6720258E+002, 6.0627193E+002, 4.5190286E+002, 2.3961549E+002, 1.9937551E+002, 1.7043443E+002, 1.8254509E+002, 1.7059493E+002, 1.7850636E+002, 1.8025476E+002, 1.5065663E+002, 1.3133787E+002, 1.4853877E+002, 1.8885682E+002, 2.0413690E+002, 2.2398980E+002, 2.3280483E+002, 1.4415324E+002, 2.8808928E+002, 5.2071999E+002, 5.4163586E+002, 5.5282199E+002, 5.5867626E+002, 5.6559921E+002, 5.7117862E+002
 4.1002521E+001, 5.4745104E+001, 5.6390440E+001, 5.8626569E+001, 6.1450751E+001, 6.1033928E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.5739647E+002, 7.5582769E+002, 6.1160194E+002, 5.5822259E+002, 5.6684335E+002, 5.9035008E+002, 5.2884579E+002, 5.0982666E+002, 2.5683823E+002, 2.4790044E+002, 2.4121578E+002, 2.2410290E+002, 1.9623928E+002, 1.9384119E+002, 1.9150093E+002, 1.5955516E+002, 1.3769677E+002, 1.3624591E+002, 1.9712658E+002, 2.4291236E+002, 2.3979679E+002, 1.8851833E+002, 4.0366067E+002, 5.0362193E+002, 5.3506938E+002, 5.4335647E+002, 5.5056391E+002, 5.5285192E+002, 5.5203964E+002, 5.6329408E+002
 4.2004892E+001, 5.5878335E+001, 5.7611295E+001, 5.9402449E+001, 6.2773128E+001, 5.6364562E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.8501810E+002, 6.9396400E+002, 6.9312616E+002, 6.6722085E+002, 6.6160792E+002, 6.5976971E+002, 7.1306983E+002, 5.8398382E+002, 3.8632915E+002, 2.8900538E+002, 2.8341880E+002, 2.6039164E+002, 2.3406879E+002, 2.1947273E+002, 2.0759996E+002, 1.8445212E+002, 1.7179119E+002, 1.6005565E+002, 1.4970287E+002, 1.6916019E+002, 2.0035290E+002, 3.3637943E+002, 4.9798802E+002, 5.1292437E+002, 5.2137051E+002, 5.2699373E+002, 5.3679993E+002, 5.4333277E+002, 5.6008648E+002, 5.8515513E+002
 4.3007368E+001, 5.8666679E+001, 6.0447934E+001, 6.2482416E+001, 6.6358224E+001, 6.5415173E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6247910E+002, 9.0256477E+002, 9.1649038E+002, 9.0963936E+002, 8.6729697E+002, 8.6895438E+002, 8.1762967E+002, 6.9540537E+002, 6.1524290E+002, 3.1613281E+002, 2.7323974E+002, 2.7608402E+002, 2.6929231E+002, 2.7527420E+002, 2.4019322E+002, 2.2294727E+002, 2.0953718E+002, 1.9750907E+002, 1.4955331E+002, 1.1476019E+002, 2.3232832E+002, 4.0817400E+002, 4.8919321E+002, 4.9906453E+002, 5.1126948E+002, 5.2836873E+002, 5.6100340E+002, 5.8050394E+002, 5.9857673E+002, 6.0333342E+002
 4.4003771E+001, 5.8517941E+001, 6.1074752E+001, 6.3874380E+001, 6.6666510E+001, 6.4520943E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1942058E+002, 8.0392687E+002, 8.2852572E+002, 8.8840141E+002, 9.4207299E+002, 9.5250271E+002, 9.5049230E+002, 8.3760230E+002, 6.6906446E+002, 3.1879481E+002, 2.2977758E+002, 2.7033534E+002, 2.7335512E+002, 3.0299961E+002, 2.9795052E+002, 2.6807376E+002, 2.2661325E+002, 2.1362325E+002, 1.8299527E+002, 1.6235906E+002, 1.5118579E+002, 3.4806363E+002, 4.8332076E+002, 5.0586811E+002, 5.3893642E+002, 5.4962752E+002, 5.5296114E+002, 5.5538557E+002, 5.6428849E+002, 5.7811165E+002
 4.5000363E+001, 5.8039919E+001, 6.0883792E+001, 6.3608968E+001, 6.6771873E+001, 6.5487434E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5787194E+002, 9.1602650E+002, 7.9574177E+002, 8.7431541E+002, 9.9133898E+002, 1.0114344E+003, 9.8508474E+002, 9.1153925E+002, 6.8264795E+002, 2.6820374E+002, 2.2115758E+002, 2.5892574E+002, 2.8152322E+002, 3.3267459E+002, 3.0964598E+002, 2.7963495E+002, 2.3693546E+002, 2.5690610E+002, 2.3416956E+002, 2.4598878E+002, 1.7759061E+002, 2.3567792E+002, 5.1337436E+002, 5.2747319E+002, 5.3047847E+002, 5.3298725E+002, 5.4240733E+002, 5.5051493E+002, 5.6480144E+002, 5.7445817E+002
 4.6003052E+001, 5.6979818E+001, 5.9401591E+001, 6.3222082E+001, 6.6317380E+001, 6.7260603E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0019314E+003, 1.1112487E+003, 1.0122402E+003, 8.9940303E+002, 8.0211329E+002, 8.6423121E+002, 8.5553627E+002, 7.9411744E+002, 5.5925473E+002, 3.0831594E+002, 2.7808934E+002, 2.5881875E+002, 2.7947661E+002, 3.0683183E+002, 3.0240844E+002, 2.8157559E+002, 2.9737146E+002, 3.0086872E+002, 2.6223453E+002, 2.3722974E+002, 3.4075772E+002, 4.6967441E+002, 5.1088868E+002, 5.1522976E+002, 5.2360304E+002, 5.2923186E+002, 5.3744556E+002, 5.4448263E+002, 5.6217446E+002, 5.7654803E+002
 4.7005589E+001, 5.7445322E+001, 5.9041893E+001, 6.0952532E+001, 6.4334125E+001, 6.3202253E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5671298E+002, 1.0002974E+003, 1.0233288E+003, 9.3232621E+002, 8.4004521E+002, 8.9491215E+002, 9.2489345E+002, 9.1310904E+002, 8.0054383E+002, 5.7743300E+002, 2.3344330E+002, 2.9448580E+002, 3.3418878E+002, 3.3290438E+002, 3.0346809E+002, 3.0723911E+002, 2.7749467E+002, 2.3614757E+002, 2.8479086E+002, 4.0197132E+002, 4.8681551E+002, 5.0102456E+002, 5.1091788E+002, 5.1380915E+002, 5.1335280E+002, 5.1445422E+002, 5.3237011E+002, 5.5707152E+002, 5.8253821E+002, 5.9015578E+002
 4.8004611E+001, 5.7843807E+001, 5.8871503E+001, 6.0548976E+001, 6.2649567E+001, 6.0128241E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0285392E+003, 1.0918623E+003, 7.8253425E+002, 8.7349583E+002, 8.1293710E+002, 8.1711372E+002, 8.7724826E+002, 8.9532387E+002, 6.0240495E+002, 2.3481444E+002, 3.5264685E+002, 4.2031307E+002, 4.0778565E+002, 3.7970586E+002, 3.4280108E+002, 2.7553722E+002, 2.1586571E+002, 2.8971461E+002, 4.3245047E+002, 4.7664578E+002, 4.8669048E+002, 4.8938420E+002, 4.9761357E+002, 5.0959473E+002, 5.3156661E+002, 5.4791622E+002, 5.6689914E+002, 5.6928856E+002, 5.6646971E+002, 5.7559274E+002
 4.9006726E+001, 5.9466093E+001, 6.2106548E+001, 6.3287360E+001, 6.5293983E+001, 6.5916597E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1847137E+003, 1.2002948E+003, 5.7105582E+002, 6.1140029E+002, 5.7655897E+002, 5.7728338E+002, 8.1437692E+002, 7.5934369E+002, 6.3610741E+002, 5.9816980E+002, 5.2935539E+002, 4.9769535E+002, 4.5053711E+002, 3.6926064E+002, 2.7911904E+002, 3.0570958E+002, 3.7067798E+002, 3.5723852E+002, 4.5341753E+002, 4.5585177E+002, 4.8867831E+002, 5.1159588E+002, 5.3630800E+002, 5.3950734E+002, 5.4187788E+002, 5.4737590E+002, 5.5564710E+002, 5.5730305E+002, 5.6037769E+002, 5.5718294E+002
 5.0001771E+001, 6.2158912E+001, 6.4089726E+001, 6.8096346E+001, 9.9916244E+001, 2.2888327E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1659507E+003, 1.1648333E+003, 1.0478936E+003, 9.1688165E+002, 9.6111256E+002, 5.2443739E+002, 6.0361438E+002, 6.3215907E+002, 6.5798763E+002, 6.8649139E+002, 7.1512675E+002, 6.8666816E+002, 6.0278999E+002, 5.6919040E+002, 4.8188034E+002, 4.4111520E+002, 3.8471736E+002, 3.4411075E+002, 4.7146934E+002, 5.0501871E+002, 5.1532717E+002, 5.1136118E+002, 5.1109399E+002, 5.2702651E+002, 5.5623774E+002, 5.6709269E+002, 5.7399000E+002, 5.7206842E+002, 5.6161946E+002, 5.4511690E+002
 5.1001268E+001, 6.4527664E+001, 6.7569617E+001, 7.0812613E+001, 7.5537072E+001, 6.7656112E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1188408E+003, 1.2037254E+003, 1.1211017E+003, 8.4891501E+002, 6.8897128E+002, 7.2103994E+002, 7.4672793E+002, 7.9079129E+002, 7.7954108E+002, 7.7003027E+002, 6.7363895E+002, 6.3032625E+002, 5.7939596E+002, 5.6330114E+002, 5.4452674E+002, 5.3267924E+002, 5.2752753E+002, 5.0035591E+002, 4.0425195E+002, 4.5081987E+002, 4.7806543E+002, 4.9854914E+002, 5.2531716E+002, 5.3275210E+002, 5.3992202E+002, 5.4603480E+002, 5.5317153E+002, 5.5945625E+002, 5.7731683E+002, 5.9103138E+002
 5.2002556E+001, 1.0858810E+002, 7.7373798E+001, 7.1164100E+001, 7.4032452E+001, 4.8427805E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0273575E+003, 1.0491940E+003, 1.0079436E+003, 7.1874822E+002, 7.7512323E+002, 8.4778695E+002, 8.2157881E+002, 8.5118845E+002, 8.2332054E+002, 7.5715269E+002, 4.9622245E+002, 5.0277913E+002, 5.2900615E+002, 5.3527409E+002, 5.2529834E+002, 5.2132846E+002, 5.2244305E+002, 5.2175830E+002, 5.1164993E+002, 4.0181959E+002, 4.4495486E+002, 4.7425307E+002, 5.2067450E+002, 5.3828425E+002, 5.5282526E+002, 5.5581370E+002, 5.5685902E+002, 5.5741185E+002, 5.7058070E+002, 5.9651539E+002
 5.3000826E+001, 8.1355497E+001, 1.1515870E+002, 1.0015471E+002, 7.8477312E+001, 6.1798590E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7206685E+002, 1.0196480E+003, 8.6990405E+002, 7.7523400E+002, 8.7809115E+002, 8.9876475E+002, 9.4007887E+002, 8.8258150E+002, 7.6987058E+002, 7.5803702E+002, 4.5374082E+002, 4.8254565E+002, 4.9380200E+002, 5.6834641E+002, 6.1092041E+002, 6.1335522E+002, 5.9906409E+002, 5.8089529E+002, 5.5464941E+002, 5.3992146E+002, 3.8292298E+002, 5.1194139E+002, 5.3341100E+002, 5.3564591E+002, 5.3375697E+002, 5.3403930E+002, 5.4723509E+002, 5.6553127E+002, 5.9754974E+002, 6.1712616E+002
 5.4000477E+001, 5.9117976E+001, 6.3592186E+001, 7.0486231E+001, 8.7616909E+001, 4.9388274E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0419487E+003, 9.6454697E+002, 9.4102555E+002, 8.5074212E+002, 8.4756148E+002, 8.3070123E+002, 7.2273572E+002, 6.9015714E+002, 5.8454514E+002, 5.1354783E+002, 4.9817563E+002, 5.6138505E+002, 6.6321008E+002, 6.8539525E+002, 6.8718533E+002, 6.8101750E+002, 6.6275837E+002, 6.4775241E+002, 6.2026696E+002, 5.5645630E+002, 4.9128872E+002, 4.4318581E+002, 4.9346629E+002, 5.1353831E+002, 5.3714737E+002, 5.5032217E+002, 5.6669516E+002, 5.7722914E+002, 5.9340869E+002, 6.0073971E+002
 5.5003243E+001, 5.8104191E+001, 1.2280281E+002, 9.1585161E+001, 6.6522559E+001, 9.9724771E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3626024E+002, 1.0657827E+003, 8.2817982E+002, 8.7027043E+002, 7.6345417E+002, 6.6525690E+002, 5.8752653E+002, 5.6777444E+002, 5.9077874E+002, 6.2671785E+002, 6.7062294E+002, 6.7983604E+002, 6.8744337E+002, 6.8933364E+002, 6.9580147E+002, 7.0276019E+002, 6.9566606E+002, 6.8817045E+002, 6.5827704E+002, 6.0583530E+002, 5.5930342E+002, 5.4256920E+002, 4.7051183E+002, 5.1080325E+002, 5.3305066E+002, 5.4807823E+002, 5.6480497E+002, 5.7141330E+002, 5.7550299E+002, 5.7978093E+002
 5.6001435E+001, 5.5051066E+001, 5.7985450E+001, 9.7963552E+001, 7.9955213E+001, 4.5485120E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.7072504E+002, 6.3959423E+002, 8.2791413E+002, 7.6615304E+002, 6.8695751E+002, 6.4071693E+002, 6.3075841E+002, 6.4675801E+002, 6.6649042E+002, 6.7873001E+002, 6.8765707E+002, 6.8933148E+002, 6.9960428E+002, 7.0966441E+002, 7.1362417E+002, 6.9474284E+002, 6.8714230E+002, 6.6994104E+002, 6.6596578E+002, 6.2335726E+002, 5.3531289E+002, 5.4104175E+002, 4.5378574E+002, 5.1169840E+002, 5.2018023E+002, 5.2382942E+002, 5.3409916E+002, 5.4165346E+002, 5.4840401E+002, 5.5190728E+002
 5.7000374E+001, 5.6539246E+001, 5.8693589E+001, 6.0598491E+001, 6.3263079E+001, 7.8480441E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8921634E+002, 7.4156688E+002, 6.9331781E+002, 6.4151184E+002, 6.5182532E+002, 6.7238689E+002, 6.8353477E+002, 6.8410659E+002, 6.8929378E+002, 7.0440566E+002, 7.2854488E+002, 7.4339984E+002, 7.5161123E+002, 7.5004903E+002, 7.4171345E+002, 7.3500327E+002, 7.0159836E+002, 6.5080482E+002, 6.1793403E+002, 6.1451578E+002, 4.5492013E+002, 4.4769388E+002, 4.7822126E+002, 4.8123192E+002, 5.0646662E+002, 5.2317587E+002, 5.3979827E+002, 5.4558381E+002, 5.5268168E+002, 5.5720017E+002
 5.8001582E+001, 5.8102679E+001, 6.1037612E+001, 6.2730561E+001, 6.6710963E+001, 5.5109701E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7162850E+002, 6.9355562E+002, 6.1727996E+002, 6.4808999E+002, 7.0019708E+002, 7.1585977E+002, 7.2581074E+002, 7.2671948E+002, 7.2627472E+002, 7.2609029E+002, 7.2064290E+002, 7.1206274E+002, 7.0172176E+002, 6.9634067E+002, 6.9432477E+002, 7.0249039E+002, 7.0346123E+002, 6.5124762E+002, 5.6832694E+002, 5.4869613E+002, 3.6956078E+002, 4.3241338E+002, 4.8629399E+002, 5.0753065E+002, 5.2937937E+002, 5.3557910E+002, 5.3817392E+002, 5.3987639E+002, 5.4405444E+002, 5.3247746E+002
 5.9006012E+001, 5.8853760E+001, 6.1630739E+001, 6.3185204E+001, 6.3858317E+001, 7.6969035E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5900577E+002, 9.1427860E+002, 7.5305285E+002, 6.5215599E+002, 6.6079125E+002, 6.9207916E+002, 7.3004741E+002, 7.4343989E+002, 7.4078071E+002, 7.3956257E+002, 7.2367166E+002, 6.9120542E+002, 6.5902655E+002, 6.6543440E+002, 6.6819517E+002, 6.2301106E+002, 5.6524759E+002, 5.3031793E+002, 4.6942473E+002, 4.3441026E+002, 4.4169682E+002, 4.7597675E+002, 5.0568146E+002, 5.1245319E+002, 5.1392023E+002, 5.1431664E+002, 5.2319966E+002, 5.2381474E+002, 5.2094702E+002, 5.4515199E+002
 6.0003413E+001, 6.0893082E+001, 6.3348927E+001, 6.6607424E+001, 7.1868170E+001, 8.1204330E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.3420640E+002, 1.0745540E+003, 1.0600344E+003, 8.7332036E+002, 9.2146145E+002, 7.9414147E+002, 6.5585660E+002, 7.2723103E+002, 7.2320182E+002, 7.2004564E+002, 6.9712838E+002, 6.8512789E+002, 6.5838013E+002, 6.1375898E+002, 4.8267720E+002, 4.4853265E+002, 4.3450537E+002, 4.5302432E+002, 4.8424924E+002, 4.9203133E+002, 4.9285333E+002, 4.9063146E+002, 4.8506233E+002, 4.9059386E+002, 4.9892835E+002, 5.0724273E+002, 5.2269372E+002, 5.3767797E+002, 5.5741714E+002, 5.6152839E+002
 6.1002558E+001, 6.1612736E+001, 6.3478429E+001, 6.6684062E+001, 7.0451183E+001, 5.5965987E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3900639E+002, 9.3135403E+002, 9.4368129E+002, 1.0445085E+003, 9.6046429E+002, 1.0469598E+003, 1.0101243E+003, 7.1572209E+002, 6.4012854E+002, 6.1755506E+002, 5.9152509E+002, 5.5861492E+002, 5.1229203E+002, 4.7013911E+002, 4.3829559E+002, 4.3783101E+002, 4.6500896E+002, 4.7737962E+002, 4.9520571E+002, 4.9903618E+002, 4.9281155E+002, 4.8348839E+002, 4.7632842E+002, 4.8373637E+002, 5.1624185E+002, 5.3295563E+002, 5.4408464E+002, 5.4965106E+002, 5.6214067E+002, 5.7321452E+002
 6.2007627E+001, 6.2163172E+001, 6.3272888E+001, 6.4611462E+001, 6.7777294E+001, 3.2027993E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7442895E+002, 9.9825296E+002, 1.0409643E+003, 9.7100573E+002, 9.1188412E+002, 9.7523430E+002, 9.8515954E+002, 9.4646015E+002, 6.9785313E+002, 4.4569324E+002, 4.3402697E+002, 4.5825323E+002, 4.9430755E+002, 5.1448868E+002, 5.0660223E+002, 4.8748160E+002, 4.7316873E+002, 4.7133453E+002, 4.7071251E+002, 4.7726735E+002, 4.8471878E+002, 4.9156789E+002, 5.0408236E+002, 5.1053315E+002, 5.2591886E+002, 5.3648548E+002, 5.5595158E+002, 5.7313849E+002, 5.9317231E+002, 6.0436048E+002
 6.3000684E+001, 6.6983143E+001, 6.2963123E+001, 6.4409722E+001, 6.4584972E+001, 2.3325841E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0713780E+003, 1.1065824E+003, 1.0172092E+003, 9.4562253E+002, 9.2034524E+002, 8.1046145E+002, 8.4513947E+002, 8.4615492E+002, 8.0213898E+002, 6.5874273E+002, 4.4103448E+002, 5.1579468E+002, 5.3224175E+002, 5.1787219E+002, 4.8652927E+002, 4.7719019E+002, 4.6438369E+002, 4.6135749E+002, 4.7087625E+002, 4.8261135E+002, 5.0560913E+002, 5.1712535E+002, 5.2796709E+002, 5.3369497E+002, 5.4257504E+002, 5.4938801E+002, 5.6037845E+002, 5.6448344E+002, 5.7077972E+002, 5.7738859E+002
 6.4009169E+001, 8.2128577E+001, 7.6708255E+001, 6.6122976E+001, 6.6997555E+001, 9.6915873E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8663296E+002, 1.0816913E+003, 1.2163308E+003, 1.1686850E+003, 1.0037132E+003, 6.8299249E+002, 8.2685948E+002, 8.1547335E+002, 8.0954853E+002, 7.4354215E+002, 4.4993908E+002, 4.2785367E+002, 4.3670270E+002, 4.4797122E+002, 4.7589491E+002, 4.8572439E+002, 4.9657827E+002, 5.0347028E+002, 5.0777986E+002, 5.0811499E+002, 5.1053281E+002, 5.1730921E+002, 5.3062436E+002, 5.3949897E+002, 5.4698592E+002, 5.4660285E+002, 5.4574481E+002, 5.4857988E+002, 5.5669057E+002, 5.7346398E+002
 6.5001402E+001, 6.5402183E+001, 7.1586484E+001, 8.0652748E+001, 7.2002233E+001, 5.4973405E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8561990E+002, 1.0709284E+003, 1.1560538E+003, 1.2494301E+003, 1.0270602E+003, 7.9894992E+002, 8.3239228E+002, 8.9187261E+002, 7.4640940E+002, 5.6138581E+002, 5.0791605E+002, 4.2162730E+002, 4.1641820E+002, 4.5580827E+002, 4.8046672E+002, 4.9035475E+002, 5.0524184E+002, 5.1434963E+002, 5.2474997E+002, 5.2767374E+002, 5.2989882E+002, 5.3142693E+002, 5.3547918E+002, 5.3975836E+002, 5.5025747E+002, 5.5929233E+002, 5.7025693E+002, 5.7471270E+002, 5.7141738E+002, 5.4618723E+002
 6.6008606E+001, 5.3111331E+001, 5.4341066E+001, 5.7690351E+001, 6.6604742E+001, 5.4361103E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8660792E+002, 1.1248281E+003, 1.0520408E+003, 9.9792787E+002, 8.6524220E+002, 7.9872769E+002, 8.1865318E+002, 6.6284168E+002, 5.2984461E+002, 5.4661620E+002, 4.7347302E+002, 4.2693299E+002, 4.3579218E+002, 4.7763506E+002, 5.0236720E+002, 5.0485355E+002, 5.0015119E+002, 5.0039572E+002, 5.1478888E+002, 5.2994018E+002, 5.5038142E+002, 5.6045451E+002, 5.7247851E+002, 5.7871034E+002, 5.8570173E+002, 5.8836077E+002, 5.9052554E+002, 5.9297779E+002, 5.8290813E+002, 5.8498057E+002
 6.7005774E+001, 5.3030065E+001, 5.4040678E+001, 5.5718159E+001, 5.6407211E+001, 5.8676261E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0473494E+003, 1.1640803E+003, 1.0716919E+003, 7.6016736E+002, 7.7132621E+002, 7.3206057E+002, 6.3117151E+002, 5.6125150E+002, 5.1568679E+002, 4.7029759E+002, 4.3851279E+002, 4.5426039E+002, 4.8802208E+002, 4.8696314E+002, 4.8306804E+002, 4.9206782E+002, 5.1914083E+002, 5.3841023E+002, 5.5214846E+002, 5.5578690E+002, 5.6008871E+002, 5.6547340E+002, 5.7491714E+002, 5.7928106E+002, 5.8068742E+002, 5.7855693E+002, 5.7271488E+002, 5.6937095E+002, 5.5349414E+002, 5.4395720E+002
 6.8000897E+001, 5.3991082E+001, 5.4968860E+001, 5.5822041E+001, 5.6754116E+001, 4.8538311E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3401390E+003, 7.7534834E+002, 8.0463950E+002, 8.8460643E+002, 6.7407514E+002, 6.5005809E+002, 5.7571926E+002, 5.1411716E+002, 4.5273437E+002, 4.7314471E+002, 4.9132439E+002, 4.9151837E+002, 4.9834113E+002, 5.0781859E+002, 5.2192573E+002, 5.2635361E+002, 5.3088125E+002, 5.3734299E+002, 5.5164909E+002, 5.6244653E+002, 5.7502808E+002, 5.7821830E+002, 5.7699919E+002, 5.7419853E+002, 5.6788605E+002, 5.6331463E+002, 5.5362188E+002, 5.4950290E+002, 5.5133453E+002, 5.4133819E+002
