s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0901605E+002, 2.1952326E+001, 2.3023414E+001, 2.5257184E+001, 2.6153161E+001, 2.6366597E+001, 2.5859303E+001, 2.2876532E+001, 2.2901917E+001, 2.4259308E+001, 2.2937107E+001, 2.2182427E+001, 2.2199329E+001, 2.2421058E+001, 2.2213643E+001, 2.1563180E+001, 2.1124302E+001, 2.0552685E+001, 2.0331086E+001, 2.0238911E+001, 2.0210330E+001, 2.0175093E+001, 2.0166973E+001, 2.0182769E+001, 2.0209187E+001, 2.1430026E+001, 2.3552155E+001, 2.7449899E+001, 2.8862816E+001, 2.8052216E+001, 2.5738613E+001, 2.2256985E+001, 2.1299436E+001, 2.0781628E+001, 2.0484682E+001, 2.0143901E+001, 2.0049888E+001, 2.0022796E+001, 2.0011146E+001
 1.1000203E+002, 2.3463790E+001, 2.5600529E+001, 2.6137226E+001, 2.6009700E+001, 2.6310425E+001, 2.6286230E+001, 2.3790996E+001, 2.2644245E+001, 2.4023511E+001, 2.1679079E+001, 2.2452169E+001, 2.1951140E+001, 2.1048589E+001, 2.0740803E+001, 2.0516328E+001, 2.0454026E+001, 2.0314166E+001, 2.0254453E+001, 2.0208264E+001, 2.0201393E+001, 2.0220610E+001, 2.0249646E+001, 2.1499008E+001, 2.3445630E+001, 2.5873586E+001, 2.6146391E+001, 2.4786013E+001, 2.3415515E+001, 2.1878906E+001, 2.1394402E+001, 2.0778167E+001, 2.0402525E+001, 2.0115088E+001, 2.0068952E+001, 2.0037917E+001, 2.0026757E+001, 2.0017298E+001, 2.0008546E+001
 1.1100518E+002, 2.6470805E+001, 2.6662014E+001, 2.6673527E+001, 2.6224551E+001, 2.6065491E+001, 2.6201799E+001, 2.4836809E+001, 2.2662753E+001, 2.3687694E+001, 2.1604700E+001, 2.0790270E+001, 2.0584646E+001, 2.0706011E+001, 2.0697063E+001, 2.0470317E+001, 2.0342840E+001, 2.0275010E+001, 2.0267695E+001, 2.0297295E+001, 2.0395715E+001, 2.1924642E+001, 2.3257743E+001, 2.3980022E+001, 2.3559923E+001, 2.2730614E+001, 2.2438667E+001, 2.2012305E+001, 2.1590895E+001, 2.0872875E+001, 2.0446154E+001, 2.0153383E+001, 2.0119310E+001, 2.0085764E+001, 2.0052435E+001, 2.0029169E+001, 2.0028200E+001, 2.0093616E+001, 2.0098045E+001
 1.1200410E+002, 2.7972511E+001, 2.8870639E+001, 2.7640032E+001, 2.6278329E+001, 2.6100074E+001, 2.6153948E+001, 2.3865563E+001, 2.3187406E+001, 2.2287786E+001, 2.0731180E+001, 2.0617650E+001, 2.0711757E+001, 2.0591750E+001, 2.0489929E+001, 2.0372524E+001, 2.0345340E+001, 2.0471539E+001, 2.0595851E+001, 2.2264276E+001, 2.3517998E+001, 2.3004914E+001, 2.2506562E+001, 2.2531265E+001, 2.2693532E+001, 2.2487482E+001, 2.1857836E+001, 2.0747621E+001, 2.0378011E+001, 2.0287508E+001, 2.0289469E+001, 2.0243678E+001, 2.0186622E+001, 2.0468438E+001, 2.2224639E+001, 2.8299306E+001, 3.2726512E+001, 3.1407092E+001, 2.5146908E+001
 1.1300237E+002, 2.9136685E+001, 2.7876305E+001, 2.6352707E+001, 2.6324533E+001, 2.6414495E+001, 2.5673397E+001, 2.3209972E+001, 2.3215455E+001, 2.0637014E+001, 2.0544940E+001, 2.0634728E+001, 2.0641323E+001, 2.0513922E+001, 2.0455191E+001, 2.0826308E+001, 2.1226640E+001, 2.1908078E+001, 2.3010798E+001, 2.2896346E+001, 2.2156116E+001, 2.2462479E+001, 2.2808709E+001, 2.2955649E+001, 2.2543453E+001, 2.1553376E+001, 2.1040276E+001, 2.0591149E+001, 2.0440119E+001, 2.0587260E+001, 2.2616080E+001, 3.0579453E+001, 3.9253636E+001, 5.2460211E+001, 5.6991606E+001, 5.1953092E+001, 4.2926712E+001, 3.2041001E+001, 2.5587557E+001
 1.1400610E+002, 2.7245527E+001, 2.6152711E+001, 2.6400770E+001, 2.6096074E+001, 2.4454710E+001, 2.3461119E+001, 2.1977005E+001, 2.0741264E+001, 2.0607262E+001, 2.0701483E+001, 2.0703343E+001, 2.0706242E+001, 2.1510304E+001, 2.2403320E+001, 2.2840596E+001, 2.2817403E+001, 2.3175742E+001, 2.2537580E+001, 2.2052751E+001, 2.2526253E+001, 2.3505163E+001, 2.3965982E+001, 2.3206076E+001, 2.2040205E+001, 2.0828665E+001, 2.1580496E+001, 2.8868433E+001, 3.7492215E+001, 5.2654898E+001, 6.0529132E+001, 6.3266742E+001, 5.7354837E+001, 4.3575869E+001, 3.5236196E+001, 2.7223655E+001, 2.4024180E+001, 2.0958059E+001, 2.0481531E+001
 1.1500548E+002, 2.6614694E+001, 2.6206591E+001, 2.4684968E+001, 2.3509915E+001, 2.2010858E+001, 2.0983673E+001, 2.0688455E+001, 2.0815361E+001, 2.1100114E+001, 2.1550535E+001, 2.2910058E+001, 2.3810720E+001, 2.3809520E+001, 2.3300800E+001, 2.3029035E+001, 2.2920450E+001, 2.1957857E+001, 2.2232717E+001, 2.3477984E+001, 2.3774372E+001, 2.3070395E+001, 2.2017560E+001, 2.2546607E+001, 2.7059896E+001, 4.1696748E+001, 5.3265622E+001, 6.1579694E+001, 5.8932590E+001, 4.6952306E+001, 3.8224513E+001, 2.8868569E+001, 2.6477217E+001, 2.4474504E+001, 2.3117286E+001, 2.1545251E+001, 2.1484819E+001, 2.1409212E+001, 2.0560155E+001
 1.1600502E+002, 2.5503486E+001, 2.6022575E+001, 2.2762812E+001, 2.1774384E+001, 2.0625514E+001, 2.0753866E+001, 2.1878091E+001, 2.3111883E+001, 2.4577631E+001, 2.4709423E+001, 2.3838360E+001, 2.3226177E+001, 2.3020853E+001, 2.2936497E+001, 2.2355623E+001, 2.2079163E+001, 2.2746949E+001, 2.2864559E+001, 2.2800491E+001, 2.3988426E+001, 2.9457321E+001, 3.5795018E+001, 4.6919811E+001, 5.1127070E+001, 4.8990387E+001, 4.2604830E+001, 3.2203535E+001, 2.8257858E+001, 2.6837640E+001, 2.6429793E+001, 2.5680425E+001, 2.5846848E+001, 2.7855212E+001, 2.8737239E+001, 2.6931796E+001, 2.4296291E+001, 2.1049717E+001, 2.0509796E+001
 1.1700576E+002, 2.4661873E+001, 2.5016887E+001, 2.1756657E+001, 2.0853656E+001, 2.0681621E+001, 2.2239455E+001, 2.4311140E+001, 2.4157605E+001, 2.3364231E+001, 2.3101930E+001, 2.3068361E+001, 2.2934875E+001, 2.2476987E+001, 2.2232669E+001, 2.2323298E+001, 2.2779353E+001, 2.6379065E+001, 3.0731222E+001, 3.7503252E+001, 4.1159224E+001, 4.4405425E+001, 4.4100185E+001, 3.9819452E+001, 3.6109911E+001, 3.0881191E+001, 2.8900766E+001, 2.8403331E+001, 2.8126451E+001, 2.8358112E+001, 2.8946382E+001, 2.9624450E+001, 2.8727237E+001, 2.5298642E+001, 2.2764097E+001, 2.0880414E+001, 2.0471559E+001, 2.0188743E+001, 2.0097888E+001
 1.1800018E+002, 2.4351013E+001, 2.4178897E+001, 2.1056731E+001, 2.1211326E+001, 2.1294729E+001, 2.3160458E+001, 2.3143616E+001, 2.3110200E+001, 2.3147235E+001, 2.3101721E+001, 2.2580038E+001, 2.2284079E+001, 2.2274494E+001, 2.3421039E+001, 2.9904381E+001, 3.4088685E+001, 3.9467857E+001, 4.1665712E+001, 4.2475422E+001, 4.1361052E+001, 3.7212252E+001, 3.4407771E+001, 3.2291946E+001, 3.2151522E+001, 3.2039746E+001, 3.1439486E+001, 3.0194837E+001, 2.9216520E+001, 2.6425430E+001, 2.4252467E+001, 2.1977241E+001, 2.1199681E+001, 2.0471596E+001, 2.0212093E+001, 2.0098237E+001, 2.0069750E+001, 2.0035802E+001, 2.0012648E+001
 1.1900297E+002, 2.3558872E+001, 2.2586144E+001, 2.1641384E+001, 2.1249693E+001, 2.2233490E+001, 2.2881692E+001, 2.2959081E+001, 2.3098319E+001, 2.2955021E+001, 2.2547770E+001, 2.2225462E+001, 2.2252427E+001, 2.6569991E+001, 3.1724738E+001, 3.6215520E+001, 3.8743707E+001, 3.9168688E+001, 3.8088343E+001, 3.7434287E+001, 3.7524180E+001, 3.7921391E+001, 3.7745921E+001, 3.5654143E+001, 3.3134330E+001, 2.9008929E+001, 2.6576868E+001, 2.3554882E+001, 2.2205075E+001, 2.0892757E+001, 2.0456625E+001, 2.0164099E+001, 2.0107860E+001, 2.0068826E+001, 2.0052447E+001, 2.0034099E+001, 2.0023882E+001, 2.0012486E+001, 2.0005567E+001
 1.2000350E+002, 2.2044123E+001, 2.2287033E+001, 2.1932374E+001, 2.1505969E+001, 2.2427368E+001, 2.2668749E+001, 2.2967320E+001, 2.2965093E+001, 2.2524688E+001, 2.2349128E+001, 2.2283422E+001, 2.3022946E+001, 2.9067712E+001, 3.2964530E+001, 3.8777191E+001, 4.1113587E+001, 4.3096261E+001, 4.3008218E+001, 4.0745657E+001, 3.7990774E+001, 3.2684617E+001, 2.9207464E+001, 2.5248440E+001, 2.3561034E+001, 2.1949318E+001, 2.1167423E+001, 2.0464866E+001, 2.0274832E+001, 2.0153687E+001, 2.0112530E+001, 2.0089788E+001, 2.0094654E+001, 2.0208959E+001, 2.0415363E+001, 2.0706799E+001, 2.0738452E+001, 2.0279510E+001, 2.0090561E+001
 1.2101456E+002, 2.2864410E+001, 2.2390260E+001, 2.1964790E+001, 2.2305732E+001, 2.2476067E+001, 2.2752642E+001, 2.3311762E+001, 2.4109780E+001, 2.4269419E+001, 2.3065663E+001, 2.2470812E+001, 2.4653737E+001, 3.6570149E+001, 4.2671620E+001, 4.3322106E+001, 4.1377653E+001, 3.6299153E+001, 3.2240953E+001, 2.6997478E+001, 2.4678081E+001, 2.2953296E+001, 2.2361487E+001, 2.1380772E+001, 2.0827106E+001, 2.0401624E+001, 2.0275997E+001, 2.0191557E+001, 2.0160496E+001, 2.0182402E+001, 2.0499415E+001, 2.1838948E+001, 2.3219524E+001, 2.4883260E+001, 2.4939474E+001, 2.3493891E+001, 2.2031964E+001, 2.0578516E+001, 2.0126563E+001
 1.2200158E+002, 2.2668969E+001, 2.2000555E+001, 2.2178256E+001, 2.2054614E+001, 2.3266949E+001, 2.6300714E+001, 2.9663187E+001, 2.9542278E+001, 2.6085187E+001, 2.3542821E+001, 2.4391465E+001, 3.2541937E+001, 3.7047715E+001, 3.4418399E+001, 2.9427433E+001, 2.6627774E+001, 2.4050354E+001, 2.3427880E+001, 2.3082483E+001, 2.2527958E+001, 2.1326667E+001, 2.0714732E+001, 2.0387756E+001, 2.0410290E+001, 2.0349602E+001, 2.0290332E+001, 2.1168748E+001, 2.2713057E+001, 2.5957960E+001, 2.7787304E+001, 2.8435553E+001, 2.7285234E+001, 2.4743840E+001, 2.3291844E+001, 2.1701072E+001, 2.0887341E+001, 2.0158162E+001, 2.0149819E+001
 1.2301493E+002, 2.2597536E+001, 2.2262764E+001, 2.1812804E+001, 2.2438590E+001, 3.0186063E+001, 3.2913847E+001, 3.1911268E+001, 2.9440374E+001, 2.4781523E+001, 2.5795515E+001, 2.9213595E+001, 2.7928687E+001, 2.5414102E+001, 2.4488436E+001, 2.4403421E+001, 2.4860047E+001, 2.5068773E+001, 2.4016069E+001, 2.1646041E+001, 2.0710987E+001, 2.0667307E+001, 2.0725035E+001, 2.0536463E+001, 2.0472379E+001, 2.2241370E+001, 2.4627995E+001, 2.8005429E+001, 2.9022836E+001, 2.8368311E+001, 2.7247021E+001, 2.6129343E+001, 2.6020577E+001, 2.6167882E+001, 2.5913251E+001, 2.4385178E+001, 2.3587888E+001, 2.3176826E+001, 2.1755128E+001
 1.2401357E+002, 2.2735256E+001, 2.2685909E+001, 2.1596002E+001, 2.3807488E+001, 3.3585072E+001, 3.3330913E+001, 3.0634191E+001, 2.6446651E+001, 2.6854365E+001, 2.5166767E+001, 2.4576707E+001, 2.5566462E+001, 2.7306737E+001, 2.7797199E+001, 2.6214116E+001, 2.4134263E+001, 2.1551620E+001, 2.1155428E+001, 2.1350991E+001, 2.1283393E+001, 2.0875091E+001, 2.0828958E+001, 2.2787417E+001, 2.4972861E+001, 2.7381078E+001, 2.8307349E+001, 2.8911552E+001, 2.9123297E+001, 2.9594463E+001, 3.0309221E+001, 3.2199535E+001, 3.3101072E+001, 3.1644793E+001, 2.9138390E+001, 2.5321421E+001, 2.3154290E+001, 2.0894764E+001, 2.0460560E+001
 1.2500404E+002, 2.3098169E+001, 2.2645003E+001, 2.2374747E+001, 2.8421903E+001, 3.3782825E+001, 3.3188839E+001, 2.6842789E+001, 2.5897991E+001, 2.3804477E+001, 2.5942217E+001, 2.7492335E+001, 2.6338076E+001, 2.3630311E+001, 2.2401993E+001, 2.2435121E+001, 2.2698659E+001, 2.2719591E+001, 2.2539390E+001, 2.2133697E+001, 2.2121301E+001, 2.3642433E+001, 2.5333635E+001, 2.7337445E+001, 2.8885474E+001, 3.1689002E+001, 3.3065541E+001, 3.4425383E+001, 3.5037192E+001, 3.4734658E+001, 3.3200998E+001, 2.8835549E+001, 2.5468780E+001, 2.1987907E+001, 2.0897933E+001, 2.0292021E+001, 2.0176557E+001, 2.0111301E+001, 2.0054270E+001
 1.2600577E+002, 2.2604673E+001, 2.2865155E+001, 3.0181339E+001, 3.3395686E+001, 3.1036075E+001, 2.7776994E+001, 2.5628473E+001, 2.4765783E+001, 2.4882710E+001, 2.3895137E+001, 2.2377971E+001, 2.2828396E+001, 2.3934109E+001, 2.4485924E+001, 2.5190524E+001, 2.5409183E+001, 2.4947030E+001, 2.4686997E+001, 2.5439004E+001, 2.6708965E+001, 2.8897277E+001, 3.1175261E+001, 3.4966087E+001, 3.6600138E+001, 3.6791868E+001, 3.5632051E+001, 3.1765811E+001, 2.8064453E+001, 2.3540782E+001, 2.1710045E+001, 2.0452179E+001, 2.0227337E+001, 2.0130892E+001, 2.0100239E+001, 2.0057774E+001, 2.0029531E+001, 2.0014393E+001, 2.0008110E+001
 1.2700930E+002, 2.4889880E+001, 3.0484451E+001, 3.0875224E+001, 2.8207381E+001, 2.5951904E+001, 2.5578819E+001, 2.3762441E+001, 2.2832837E+001, 2.2497166E+001, 2.3155471E+001, 2.4971853E+001, 2.6324602E+001, 2.8136876E+001, 2.8396735E+001, 2.7096296E+001, 2.6325440E+001, 2.7150654E+001, 2.8427352E+001, 3.1888704E+001, 3.5001974E+001, 3.7720361E+001, 3.6931105E+001, 3.3439392E+001, 3.0354174E+001, 2.5842328E+001, 2.3464506E+001, 2.1352613E+001, 2.0799019E+001, 2.0358377E+001, 2.0191190E+001, 2.0106285E+001, 2.0075194E+001, 2.0047879E+001, 2.0041512E+001, 2.0030532E+001, 2.0023368E+001, 2.0013488E+001, 2.0005834E+001
 1.2801369E+002, 2.8778598E+001, 2.8819803E+001, 2.6010108E+001, 2.5943661E+001, 2.4456987E+001, 2.2873546E+001, 2.2918894E+001, 2.3958128E+001, 2.6337021E+001, 2.7728113E+001, 2.8771313E+001, 2.8562318E+001, 2.7847699E+001, 2.8082871E+001, 2.9690735E+001, 3.1452277E+001, 3.4667204E+001, 3.6192907E+001, 3.5146532E+001, 3.2046185E+001, 2.7082008E+001, 2.4958857E+001, 2.3302718E+001, 2.2705406E+001, 2.1604001E+001, 2.0923923E+001, 2.0322908E+001, 2.0173036E+001, 2.0101024E+001, 2.0094416E+001, 2.0094483E+001, 2.0086636E+001, 2.0071292E+001, 2.0067969E+001, 2.0067525E+001, 2.0201503E+001, 2.0687178E+001, 2.0746718E+001
 1.2901125E+002, 2.7881648E+001, 2.6200819E+001, 2.6302954E+001, 2.5219936E+001, 2.2348060E+001, 2.3703506E+001, 2.6758849E+001, 2.8020052E+001, 2.8696620E+001, 2.8940626E+001, 2.9883741E+001, 3.1036510E+001, 3.3461852E+001, 3.4917140E+001, 3.5439937E+001, 3.4231050E+001, 3.0032515E+001, 2.7093430E+001, 2.4525266E+001, 2.4228423E+001, 2.4278758E+001, 2.3502424E+001, 2.1598749E+001, 2.0701948E+001, 2.0375520E+001, 2.0287242E+001, 2.0201708E+001, 2.0202194E+001, 2.0183245E+001, 2.0203700E+001, 2.0472744E+001, 2.0791501E+001, 2.2075217E+001, 2.4187000E+001, 3.0359837E+001, 3.5540924E+001, 3.9362006E+001, 3.2649481E+001
 1.3000884E+002, 2.6549431E+001, 2.6250445E+001, 2.5944174E+001, 2.2976308E+001, 2.4071834E+001, 2.6127897E+001, 2.8087014E+001, 2.9746175E+001, 3.2162132E+001, 3.3381102E+001, 3.3850225E+001, 3.3262108E+001, 3.0972225E+001, 2.8948528E+001, 2.6406316E+001, 2.5650499E+001, 2.5763121E+001, 2.5765507E+001, 2.4700966E+001, 2.3160214E+001, 2.1145903E+001, 2.0779560E+001, 2.0657030E+001, 2.0494251E+001, 2.0291299E+001, 2.0270891E+001, 2.0294899E+001, 2.1090203E+001, 2.4702625E+001, 2.8706625E+001, 3.5754348E+001, 4.1215866E+001, 4.8952334E+001, 5.2971348E+001, 5.1502978E+001, 4.5475990E+001, 3.2334430E+001, 2.4017039E+001
 1.3101237E+002, 2.6089782E+001, 2.6061795E+001, 2.3807877E+001, 2.2853157E+001, 2.5445396E+001, 2.7875700E+001, 3.2013676E+001, 3.2545456E+001, 3.0383717E+001, 2.8837011E+001, 2.7394855E+001, 2.7064932E+001, 2.7318784E+001, 2.7470034E+001, 2.6952533E+001, 2.5829447E+001, 2.3646254E+001, 2.2470876E+001, 2.1638139E+001, 2.1510170E+001, 2.1067044E+001, 2.0704264E+001, 2.0369374E+001, 2.0329664E+001, 2.1427877E+001, 2.5242254E+001, 3.6648209E+001, 4.5357302E+001, 5.4839562E+001, 5.8380784E+001, 5.8553686E+001, 5.4198379E+001, 4.3341197E+001, 3.4654205E+001, 2.5349802E+001, 2.2382057E+001, 2.0745672E+001, 2.0499221E+001
 1.3201306E+002, 2.5825484E+001, 2.5441999E+001, 2.3039629E+001, 2.4177192E+001, 2.8602405E+001, 3.1020055E+001, 2.8191506E+001, 2.7096946E+001, 2.7927849E+001, 2.8379649E+001, 2.8220005E+001, 2.7405578E+001, 2.5492300E+001, 2.4224984E+001, 2.3071229E+001, 2.2947673E+001, 2.2747538E+001, 2.2144964E+001, 2.1082140E+001, 2.0625543E+001, 2.0671364E+001, 2.0979427E+001, 2.5746063E+001, 3.4321592E+001, 5.0639272E+001, 5.8787846E+001, 6.3162436E+001, 6.0621259E+001, 5.0680202E+001, 4.1300485E+001, 2.9366546E+001, 2.4723659E+001, 2.1976800E+001, 2.1362720E+001, 2.0708695E+001, 2.0387297E+001, 2.0129858E+001, 2.0027964E+001
 1.3301376E+002, 2.5799942E+001, 2.4603327E+001, 2.3236177E+001, 2.6047691E+001, 2.8196268E+001, 2.6780303E+001, 2.8689725E+001, 2.8930204E+001, 2.7520743E+001, 2.6091890E+001, 2.4325636E+001, 2.3724756E+001, 2.3886072E+001, 2.4040075E+001, 2.3011117E+001, 2.1841754E+001, 2.0707016E+001, 2.0802357E+001, 2.2307735E+001, 2.5109115E+001, 3.6802390E+001, 4.8121803E+001, 5.9982077E+001, 6.1560862E+001, 5.6938885E+001, 5.1002707E+001, 3.9034423E+001, 3.1355502E+001, 2.4551025E+001, 2.2799223E+001, 2.1508523E+001, 2.0934345E+001, 2.0321812E+001, 2.0146274E+001, 2.0049373E+001, 2.0032778E+001, 2.0049080E+001, 2.0015976E+001
 1.3400372E+002, 2.5880307E+001, 2.5287739E+001, 2.3232082E+001, 2.7475247E+001, 2.6130907E+001, 2.7231611E+001, 2.6044265E+001, 2.5112940E+001, 2.4301036E+001, 2.4269767E+001, 2.4297048E+001, 2.3960831E+001, 2.2537253E+001, 2.1482817E+001, 2.0929609E+001, 2.1752046E+001, 2.5823159E+001, 3.1088117E+001, 4.3749829E+001, 5.1539381E+001, 5.4585953E+001, 5.1517235E+001, 4.4685582E+001, 3.9222697E+001, 3.1045376E+001, 2.6969798E+001, 2.3282332E+001, 2.2119302E+001, 2.0964347E+001, 2.0520975E+001, 2.0166337E+001, 2.0109040E+001, 2.0109363E+001, 2.0139309E+001, 2.0142360E+001, 2.0122159E+001, 2.0053201E+001, 2.0012549E+001
 1.3500152E+002, 2.5965893E+001, 2.5588013E+001, 2.5376446E+001, 2.5544325E+001, 2.4810434E+001, 2.4771808E+001, 2.4619370E+001, 2.4410037E+001, 2.3895144E+001, 2.3322377E+001, 2.2527171E+001, 2.2133087E+001, 2.2862643E+001, 2.6012677E+001, 3.4505376E+001, 3.9882803E+001, 4.5965677E+001, 4.7673291E+001, 4.5394850E+001, 4.2301842E+001, 3.6383249E+001, 3.1662499E+001, 2.5956698E+001, 2.3909152E+001, 2.2382861E+001, 2.1508282E+001, 2.0598512E+001, 2.0354646E+001, 2.0208211E+001, 2.0219849E+001, 2.0330267E+001, 2.0318997E+001, 2.0219724E+001, 2.0113898E+001, 2.0048685E+001, 2.0030204E+001, 2.0013348E+001, 2.0004924E+001
 1.3600401E+002, 2.5953020E+001, 2.5001238E+001, 2.5242147E+001, 2.3428499E+001, 2.4432362E+001, 2.4084777E+001, 2.3605993E+001, 2.3522095E+001, 2.4154010E+001, 2.4439213E+001, 2.4981780E+001, 2.9576664E+001, 3.9069199E+001, 4.2893168E+001, 4.3554042E+001, 4.2137692E+001, 3.8440981E+001, 3.5398151E+001, 3.0293194E+001, 2.7513684E+001, 2.5095948E+001, 2.4335012E+001, 2.2287877E+001, 2.1136139E+001, 2.0528460E+001, 2.0469909E+001, 2.0413990E+001, 2.0526177E+001, 2.0829615E+001, 2.0983468E+001, 2.0755665E+001, 2.0441789E+001, 2.0103477E+001, 2.0048295E+001, 2.0040922E+001, 2.0172747E+001, 2.0529571E+001, 2.0235704E+001
 1.3700046E+002, 2.5867307E+001, 2.4646429E+001, 2.3362373E+001, 2.3631741E+001, 2.3549939E+001, 2.4561339E+001, 2.7650832E+001, 2.9486575E+001, 2.8926967E+001, 2.9328618E+001, 3.6278554E+001, 3.8503680E+001, 3.7419584E+001, 3.5800802E+001, 3.2611396E+001, 3.0944655E+001, 2.9048604E+001, 2.8484539E+001, 2.7014123E+001, 2.5369265E+001, 2.2513243E+001, 2.1044869E+001, 2.0715203E+001, 2.0661472E+001, 2.0665542E+001, 2.0889263E+001, 2.1519882E+001, 2.1817846E+001, 2.1427465E+001, 2.0843476E+001, 2.0269275E+001, 2.0190623E+001, 2.1269332E+001, 2.3704370E+001, 2.8444039E+001, 2.9078722E+001, 2.5377402E+001, 2.1737751E+001
 1.3800062E+002, 2.5961434E+001, 2.4153355E+001, 2.2985500E+001, 2.3062364E+001, 2.9328408E+001, 3.4741549E+001, 3.5525174E+001, 3.1815728E+001, 3.2236532E+001, 3.3470597E+001, 3.2413816E+001, 3.2045675E+001, 3.2616242E+001, 3.2953825E+001, 3.3091656E+001, 3.1804045E+001, 2.7963053E+001, 2.4783788E+001, 2.1711994E+001, 2.1005916E+001, 2.1009059E+001, 2.0990456E+001, 2.1103549E+001, 2.1414494E+001, 2.2136216E+001, 2.2544077E+001, 2.1999025E+001, 2.1087925E+001, 2.0445547E+001, 2.1298441E+001, 2.6345988E+001, 3.0590022E+001, 3.2700180E+001, 3.0636973E+001, 2.5031972E+001, 2.2205955E+001, 2.0665673E+001, 2.0383406E+001
 1.3900695E+002, 2.6003787E+001, 2.3048734E+001, 2.2925948E+001, 2.7752324E+001, 4.0142744E+001, 3.7764638E+001, 2.9988668E+001, 2.9700452E+001, 3.1020558E+001, 3.3408147E+001, 3.6126291E+001, 3.6235076E+001, 3.4207959E+001, 3.1723167E+001, 2.6835457E+001, 2.3899226E+001, 2.1520791E+001, 2.1321240E+001, 2.1432906E+001, 2.1413459E+001, 2.1508983E+001, 2.1757363E+001, 2.2338090E+001, 2.2952766E+001, 2.2970671E+001, 2.2035763E+001, 2.2345944E+001, 2.4974935E+001, 2.8558292E+001, 2.9305977E+001, 2.6648712E+001, 2.3648185E+001, 2.1156085E+001, 2.0713445E+001, 2.0375936E+001, 2.0227763E+001, 2.0067138E+001, 2.0008085E+001
 1.4000790E+002, 2.3623033E+001, 2.3591359E+001, 2.5674987E+001, 3.7253237E+001, 3.4021217E+001, 2.8661857E+001, 3.0189827E+001, 3.3581590E+001, 3.5697916E+001, 3.4272578E+001, 3.0238881E+001, 2.7427123E+001, 2.4223094E+001, 2.2889626E+001, 2.2185968E+001, 2.2325557E+001, 2.2300799E+001, 2.2151800E+001, 2.2026068E+001, 2.2077733E+001, 2.2401589E+001, 2.3081915E+001, 2.3980312E+001, 2.4125293E+001, 2.6025863E+001, 2.7237336E+001, 2.7024747E+001, 2.5376468E+001, 2.2958930E+001, 2.1846858E+001, 2.0736764E+001, 2.0395507E+001, 2.0244247E+001, 2.0147431E+001, 2.0031563E+001, 2.0018985E+001, 2.0012586E+001, 2.0006364E+001
 1.4100127E+002, 2.3754954E+001, 2.4919844E+001, 3.5382478E+001, 3.2059604E+001, 2.8175807E+001, 3.0345786E+001, 3.1743470E+001, 3.0010247E+001, 2.6473243E+001, 2.4591389E+001, 2.3365831E+001, 2.3737685E+001, 2.4892783E+001, 2.4940977E+001, 2.3886082E+001, 2.3150503E+001, 2.2586376E+001, 2.2364359E+001, 2.2713349E+001, 2.3907646E+001, 2.6597750E+001, 2.7963077E+001, 2.8140210E+001, 2.7430531E+001, 2.4925777E+001, 2.3732773E+001, 2.2472477E+001, 2.1459723E+001, 2.0476130E+001, 2.0285694E+001, 2.0178000E+001, 2.0099972E+001, 2.0036143E+001, 2.0031190E+001, 2.0024631E+001, 2.0019757E+001, 2.0011125E+001, 2.0005042E+001
 1.4200735E+002, 2.5125502E+001, 3.1904332E+001, 2.8010292E+001, 2.7211272E+001, 2.7420758E+001, 2.6155124E+001, 2.4377148E+001, 2.4427439E+001, 2.6163155E+001, 2.7412282E+001, 2.8204692E+001, 2.7874786E+001, 2.6238894E+001, 2.4732544E+001, 2.3043157E+001, 2.2560231E+001, 2.3446848E+001, 2.5616317E+001, 2.8730105E+001, 2.8929619E+001, 2.7135533E+001, 2.5579259E+001, 2.4300927E+001, 2.3578290E+001, 2.2015836E+001, 2.1143285E+001, 2.0533207E+001, 2.0331619E+001, 2.0131450E+001, 2.0079841E+001, 2.0050461E+001, 2.0042967E+001, 2.0060807E+001, 2.0224199E+001, 2.0484615E+001, 2.0548642E+001, 2.0392692E+001, 2.0188813E+001
 1.4300021E+002, 2.6128853E+001, 3.1663927E+001, 2.4119143E+001, 2.3955186E+001, 2.5542768E+001, 2.7498960E+001, 2.9830858E+001, 3.0436161E+001, 3.0168868E+001, 2.9434717E+001, 2.7511170E+001, 2.5638073E+001, 2.3300039E+001, 2.3045024E+001, 2.5294938E+001, 2.7336105E+001, 2.8463420E+001, 2.7472487E+001, 2.5490172E+001, 2.4947472E+001, 2.4532822E+001, 2.3540324E+001, 2.1810979E+001, 2.1139633E+001, 2.0996171E+001, 2.0723422E+001, 2.0211377E+001, 2.0091009E+001, 2.0068898E+001, 2.0059624E+001, 2.0146971E+001, 2.0815340E+001, 2.2858803E+001, 2.3566736E+001, 2.2438406E+001, 2.1393154E+001, 2.0439339E+001, 2.0180014E+001
