s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8700724E+002, 9.0452880E+001, 9.4015311E+001, 1.0011731E+002, 1.1661358E+002, 1.0863071E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8725320E+001, 3.9680723E+001, 4.1493130E+001, 4.2440076E+001, 4.1635458E+001, 4.0069745E+001, 3.8503601E+001, 3.6799977E+001, 3.5087115E+001, 3.4048915E+001, 3.3995896E+001, 3.5007053E+001, 3.6760694E+001, 3.7521812E+001, 3.6944523E+001, 3.5296006E+001, 3.1036998E+001, 2.8302103E+001, 2.9794013E+001, 3.3753440E+001, 3.9317670E+001, 4.0875339E+001, 3.7044930E+001, 3.2112358E+001, 2.5478056E+001, 2.2991837E+001, 2.1728861E+001, 2.1136700E+001, 2.0670723E+001, 2.0454737E+001
 1.8800417E+002, 9.2033136E+001, 9.5690427E+001, 1.0011455E+002, 1.0526234E+002, 1.1337766E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3518135E+001, 4.4305332E+001, 4.1849071E+001, 3.9264702E+001, 3.6989610E+001, 3.5695657E+001, 3.5941123E+001, 3.7683750E+001, 4.0262255E+001, 4.2189518E+001, 4.3452957E+001, 4.2897910E+001, 4.0026311E+001, 3.6694485E+001, 3.2027661E+001, 3.2227067E+001, 3.5336832E+001, 3.6978945E+001, 3.4673863E+001, 3.1384655E+001, 2.7204636E+001, 2.5541585E+001, 2.4478493E+001, 2.4359779E+001, 2.3827686E+001, 2.2660516E+001, 2.1211613E+001, 2.0909899E+001, 2.0701390E+001, 2.0344011E+001
 1.8900503E+002, 9.7371968E+001, 1.0017702E+002, 1.0443143E+002, 1.1085608E+002, 1.2162663E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4749191E+001, 4.0572577E+001, 3.8473670E+001, 3.8988663E+001, 4.1628711E+001, 4.4734224E+001, 4.7035709E+001, 4.7976779E+001, 4.6910765E+001, 4.4827863E+001, 4.1239434E+001, 3.9206616E+001, 3.7156802E+001, 3.5462125E+001, 3.3729876E+001, 3.1713259E+001, 2.9241081E+001, 2.8644544E+001, 2.8333175E+001, 2.7876849E+001, 2.7162248E+001, 2.6343120E+001, 2.4540247E+001, 2.3092625E+001, 2.1387933E+001, 2.1210803E+001, 2.0903159E+001, 2.0639852E+001, 2.0272550E+001, 2.0122052E+001
 1.9000422E+002, 1.0205680E+002, 1.0623627E+002, 1.0906759E+002, 1.1449146E+002, 1.2987635E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1619867E+001, 4.5470275E+001, 4.8987806E+001, 5.0704439E+001, 5.0885302E+001, 5.0432944E+001, 4.9760004E+001, 4.7850760E+001, 4.4869609E+001, 4.2719090E+001, 3.7816196E+001, 3.4051542E+001, 2.9937881E+001, 3.0720573E+001, 3.2835050E+001, 3.3170604E+001, 3.1747787E+001, 3.0346706E+001, 2.8135652E+001, 2.6648953E+001, 2.4059761E+001, 2.2594368E+001, 2.1642191E+001, 2.1419368E+001, 2.1271370E+001, 2.1874101E+001, 2.3328133E+001, 2.3076574E+001, 2.1437000E+001, 2.0751714E+001
 1.9100404E+002, 1.1125840E+002, 1.1284977E+002, 1.1717383E+002, 1.2057396E+002, 1.2491713E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2373074E+001, 5.2725048E+001, 5.2233699E+001, 5.2634317E+001, 5.2940529E+001, 5.1682923E+001, 4.7817079E+001, 4.1952046E+001, 3.5558723E+001, 3.2278602E+001, 3.2316642E+001, 3.3980724E+001, 3.6096222E+001, 3.5258238E+001, 3.2283308E+001, 3.0476194E+001, 2.8368053E+001, 2.6956492E+001, 2.4773370E+001, 2.3385766E+001, 2.2198291E+001, 2.2439859E+001, 2.3970204E+001, 2.5198112E+001, 2.5752421E+001, 2.4450723E+001, 2.1866250E+001, 2.1190877E+001, 2.1521579E+001, 2.2989852E+001
 1.9200900E+002, 1.1594516E+002, 1.1963638E+002, 1.2162037E+002, 1.2582053E+002, 1.2606711E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.3293402E+001, 5.3625141E+001, 5.1316780E+001, 4.7023341E+001, 4.1951110E+001, 3.7621017E+001, 3.4589253E+001, 3.4097037E+001, 3.5158480E+001, 3.6868289E+001, 3.6643547E+001, 3.5389713E+001, 3.3179686E+001, 3.1702581E+001, 2.9517177E+001, 2.7710135E+001, 2.5105378E+001, 2.3981815E+001, 2.4073961E+001, 2.5083578E+001, 2.7828635E+001, 2.9292824E+001, 2.9491374E+001, 2.8257311E+001, 2.7155316E+001, 2.8904882E+001, 3.4049015E+001, 3.5512587E+001, 3.3591482E+001, 2.7979949E+001
 1.9301014E+002, 1.1162844E+002, 1.1855634E+002, 1.2436430E+002, 1.2885112E+002, 1.2391207E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3841373E+001, 4.0357134E+001, 3.7980738E+001, 3.7303618E+001, 3.7441866E+001, 3.7680050E+001, 3.8350882E+001, 3.8518427E+001, 3.8211961E+001, 3.7059903E+001, 3.4487793E+001, 3.2227202E+001, 2.8700106E+001, 2.7096924E+001, 2.6303321E+001, 2.6873365E+001, 2.9699603E+001, 3.2711811E+001, 3.6601760E+001, 3.8702489E+001, 3.8907239E+001, 3.7516956E+001, 3.4100481E+001, 3.2265831E+001, 3.0350032E+001, 2.8286046E+001, 2.3337584E+001, 2.1248543E+001, 2.0627355E+001, 2.0427104E+001
 1.9401050E+002, 1.0189273E+002, 1.1070142E+002, 1.2097657E+002, 1.3177815E+002, 1.2368242E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9267990E+001, 3.9613175E+001, 4.0185342E+001, 4.0556779E+001, 4.0611942E+001, 4.0095943E+001, 3.8468667E+001, 3.5939039E+001, 3.2699450E+001, 3.0476124E+001, 2.8771536E+001, 2.9157412E+001, 3.1806635E+001, 3.4576982E+001, 3.9409903E+001, 4.2660990E+001, 4.5186607E+001, 4.3536900E+001, 3.7499625E+001, 3.2853798E+001, 2.7387537E+001, 2.4636956E+001, 2.1878834E+001, 2.1202282E+001, 2.0876673E+001, 2.0774666E+001, 2.0612200E+001, 2.0490240E+001, 2.0279718E+001, 2.0131777E+001
 1.9500130E+002, 9.9855373E+001, 1.0517759E+002, 1.1199325E+002, 1.2380836E+002, 1.2266786E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2289597E+001, 4.1619763E+001, 4.0072558E+001, 3.7835743E+001, 3.5212005E+001, 3.3077791E+001, 3.1899728E+001, 3.2167836E+001, 3.3996731E+001, 3.6859131E+001, 4.2148153E+001, 4.5269734E+001, 4.6809188E+001, 4.4342016E+001, 3.7934401E+001, 3.3432477E+001, 2.7740792E+001, 2.5677433E+001, 2.3919825E+001, 2.2776350E+001, 2.1624126E+001, 2.1335615E+001, 2.1109059E+001, 2.0969484E+001, 2.0763204E+001, 2.0653128E+001, 2.0489439E+001, 2.0463814E+001, 2.0443769E+001, 2.0155373E+001
 1.9601212E+002, 1.0230303E+002, 1.0496985E+002, 1.1009843E+002, 1.1690767E+002, 1.1946701E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7285532E+001, 3.5097615E+001, 3.4461045E+001, 3.5010890E+001, 3.5997421E+001, 3.8621331E+001, 4.3110525E+001, 4.6481600E+001, 4.5880276E+001, 4.2971734E+001, 3.7039226E+001, 3.3013352E+001, 2.8836124E+001, 2.8375345E+001, 2.7676233E+001, 2.6426392E+001, 2.4241464E+001, 2.2839582E+001, 2.1826900E+001, 2.1637762E+001, 2.1413451E+001, 2.1177947E+001, 2.1313988E+001, 2.2080343E+001, 2.3786094E+001, 2.4140798E+001, 2.2164978E+001, 2.1540605E+001, 2.0836283E+001, 2.0170282E+001
 1.9700712E+002, 1.0456308E+002, 1.0953483E+002, 1.1253868E+002, 1.1772961E+002, 1.0976029E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8509651E+001, 4.1520759E+001, 4.4622567E+001, 4.7802273E+001, 4.8590354E+001, 4.5209580E+001, 3.9265298E+001, 3.3380850E+001, 3.0692472E+001, 3.0639894E+001, 3.1141722E+001, 3.0652495E+001, 2.8163028E+001, 2.5971251E+001, 2.3711764E+001, 2.3024737E+001, 2.2439669E+001, 2.2263035E+001, 2.1962407E+001, 2.2524498E+001, 2.7960589E+001, 3.3301554E+001, 3.8979623E+001, 3.7887280E+001, 2.9769289E+001, 2.4155972E+001, 2.1298178E+001, 2.0888137E+001, 2.0283728E+001, 2.0091935E+001
 1.9800856E+002, 1.0534510E+002, 1.0928597E+002, 1.1577911E+002, 1.2082134E+002, 1.1236336E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.9960231E+001, 4.9087105E+001, 4.3854633E+001, 3.7431502E+001, 3.3897530E+001, 3.3909346E+001, 3.4225135E+001, 3.4011675E+001, 3.2583881E+001, 3.0516758E+001, 2.7338823E+001, 2.5951730E+001, 2.4703493E+001, 2.4027965E+001, 2.3377445E+001, 2.3215466E+001, 2.3960022E+001, 2.7865998E+001, 3.9467557E+001, 4.6623953E+001, 4.7981787E+001, 4.2609122E+001, 3.0485968E+001, 2.4393263E+001, 2.1450351E+001, 2.0985774E+001, 2.0478180E+001, 2.0380635E+001, 2.0224858E+001, 2.0145177E+001
 1.9900945E+002, 1.0677130E+002, 1.0984811E+002, 1.1424185E+002, 1.2134778E+002, 1.1686958E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8633799E+001, 3.7119036E+001, 3.7312873E+001, 3.6957338E+001, 3.5938592E+001, 3.4213218E+001, 3.2065662E+001, 2.9912384E+001, 2.7914065E+001, 2.7011553E+001, 2.5860713E+001, 2.5398359E+001, 2.5595524E+001, 2.6471343E+001, 2.9629982E+001, 3.4377420E+001, 4.3596983E+001, 4.5666118E+001, 4.0244117E+001, 3.3951920E+001, 2.5487648E+001, 2.2478616E+001, 2.1358951E+001, 2.1083042E+001, 2.2515250E+001, 2.4983206E+001, 2.6591705E+001, 2.4501309E+001, 2.0855981E+001, 2.0535598E+001
 2.0001440E+002, 1.0809153E+002, 1.1121014E+002, 1.1453877E+002, 1.1985469E+002, 1.1723075E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7487006E+001, 3.5610683E+001, 3.4073463E+001, 3.2707048E+001, 3.1047086E+001, 2.9529523E+001, 2.8575353E+001, 2.8079561E+001, 2.8168796E+001, 2.8964228E+001, 3.1438402E+001, 3.3121375E+001, 3.6592908E+001, 3.8473292E+001, 3.8329682E+001, 3.5752004E+001, 3.0202344E+001, 2.6550116E+001, 2.2812336E+001, 2.1915164E+001, 2.2750787E+001, 2.4681802E+001, 2.6676785E+001, 2.7244521E+001, 2.6224790E+001, 2.3846599E+001, 2.0800770E+001, 2.0569571E+001, 2.0336546E+001, 2.0118163E+001
 2.0101296E+002, 1.1011741E+002, 1.1417343E+002, 1.1833314E+002, 1.2175567E+002, 1.3489214E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3078853E+001, 3.2081342E+001, 3.0879650E+001, 3.0097244E+001, 3.0018073E+001, 3.1143419E+001, 3.3071042E+001, 3.5304907E+001, 3.6115406E+001, 3.5882334E+001, 3.4944658E+001, 3.4349223E+001, 3.2222055E+001, 3.0242953E+001, 2.7307429E+001, 2.5228387E+001, 2.3640903E+001, 2.4412243E+001, 2.5364501E+001, 2.5546877E+001, 2.4848204E+001, 2.3215148E+001, 2.1539194E+001, 2.1148767E+001, 2.0797860E+001, 2.0641563E+001, 2.0441268E+001, 2.0366983E+001, 2.1223575E+001, 2.1176227E+001
 2.0200768E+002, 1.1193291E+002, 1.1741453E+002, 1.2169652E+002, 1.2700797E+002, 1.7037527E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.1509439E+001, 3.1817702E+001, 3.3708501E+001, 3.7351858E+001, 4.0039878E+001, 4.1029180E+001, 3.8734381E+001, 3.4078900E+001, 3.1368038E+001, 3.0856442E+001, 3.0506918E+001, 2.9996760E+001, 2.7851101E+001, 2.6835774E+001, 2.7011651E+001, 2.6666097E+001, 2.5252258E+001, 2.3860894E+001, 2.3080400E+001, 2.3278408E+001, 2.2727034E+001, 2.2009576E+001, 2.1236949E+001, 2.1028459E+001, 2.2026788E+001, 2.5785217E+001, 3.3523514E+001, 3.4375589E+001, 2.7294390E+001, 2.2111921E+001
 2.0300521E+002, 1.1500725E+002, 1.2155848E+002, 1.2784097E+002, 1.3348817E+002, 1.2669097E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.6736965E+001, 4.3928036E+001, 4.6610202E+001, 4.5272753E+001, 4.1484958E+001, 3.4919086E+001, 3.1427713E+001, 3.2262398E+001, 3.3693211E+001, 3.3655890E+001, 3.1584219E+001, 2.9667225E+001, 2.7293505E+001, 2.5788439E+001, 2.4163972E+001, 2.4389826E+001, 2.5648614E+001, 2.6205146E+001, 2.4656713E+001, 2.2864301E+001, 2.1946127E+001, 2.3341925E+001, 2.9375281E+001, 3.2805513E+001, 3.4432361E+001, 3.1329890E+001, 2.3548071E+001, 2.1200630E+001, 2.0546025E+001, 2.0330861E+001
 2.0400628E+002, 1.1855415E+002, 1.2523960E+002, 1.3311527E+002, 1.4011832E+002, 1.9163262E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8667431E+001, 4.8661341E+001, 4.4785626E+001, 3.8263956E+001, 3.5089594E+001, 3.5093765E+001, 3.4378130E+001, 3.1808906E+001, 2.8793623E+001, 2.7123492E+001, 2.5687503E+001, 2.5711697E+001, 2.6988345E+001, 2.8364597E+001, 3.0673624E+001, 3.1499304E+001, 2.9168263E+001, 2.6197016E+001, 2.5753079E+001, 2.7544823E+001, 2.9508817E+001, 2.9204829E+001, 2.4640671E+001, 2.2306143E+001, 2.0913066E+001, 2.0727869E+001, 2.0561941E+001, 2.0454255E+001, 2.0287656E+001, 2.0160881E+001
 2.0501265E+002, 1.1954219E+002, 1.2658914E+002, 1.3640118E+002, 1.4577311E+002, 2.2419318E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.9385414E+001, 4.1664666E+001, 3.7539234E+001, 3.5170140E+001, 3.0788077E+001, 2.8212883E+001, 2.7422545E+001, 2.8022269E+001, 2.9514889E+001, 3.1038032E+001, 3.4277252E+001, 3.6640077E+001, 3.8595655E+001, 3.7659873E+001, 3.3192620E+001, 3.0525893E+001, 2.8916040E+001, 2.8471737E+001, 2.6283833E+001, 2.4231800E+001, 2.2414939E+001, 2.1551970E+001, 2.0994597E+001, 2.0982075E+001, 2.1299572E+001, 2.1443886E+001, 2.0988865E+001, 2.0527334E+001, 2.0415432E+001, 2.0590239E+001
 2.0600435E+002, 1.1811372E+002, 1.2837345E+002, 1.3778065E+002, 1.4610241E+002, 1.3660727E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1577071E+001, 3.6635942E+001, 3.1861269E+001, 3.0681165E+001, 3.1930483E+001, 3.3948810E+001, 3.6451073E+001, 3.9538747E+001, 4.2659134E+001, 4.4712342E+001, 4.4628952E+001, 4.2281745E+001, 3.6605492E+001, 3.2951174E+001, 2.9122895E+001, 2.7106905E+001, 2.5142783E+001, 2.4185644E+001, 2.2459929E+001, 2.1868174E+001, 2.2071900E+001, 2.2509850E+001, 2.3239448E+001, 2.3675982E+001, 2.4321155E+001, 2.4796020E+001, 2.7191482E+001, 2.9464491E+001, 3.1014760E+001, 2.5619269E+001
 2.0701174E+002, 1.1425039E+002, 1.2156299E+002, 1.3341046E+002, 1.4628388E+002, 1.6743026E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.6049255E+001, 3.4598600E+001, 3.7682406E+001, 4.2288864E+001, 4.6494157E+001, 4.9959729E+001, 5.2059041E+001, 5.0803075E+001, 4.6602674E+001, 4.2236446E+001, 3.5539383E+001, 3.1957389E+001, 2.8646002E+001, 2.7572524E+001, 2.5796820E+001, 2.4464458E+001, 2.3256260E+001, 2.3626698E+001, 2.4296330E+001, 2.4825552E+001, 2.7601198E+001, 3.0562215E+001, 3.4563810E+001, 3.5665111E+001, 3.5806344E+001, 3.5374607E+001, 3.2958467E+001, 2.9746748E+001, 2.3809312E+001, 2.1279747E+001
 2.0801256E+002, 1.1192458E+002, 1.1776489E+002, 1.2538444E+002, 1.3641428E+002, 1.4395003E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9788821E+001, 4.7765822E+001, 5.3030166E+001, 5.4101477E+001, 5.1878497E+001, 4.7513645E+001, 4.1850812E+001, 3.6661163E+001, 3.2568322E+001, 3.1144826E+001, 3.0359738E+001, 2.9431698E+001, 2.7254310E+001, 2.5850249E+001, 2.5901326E+001, 2.6380922E+001, 2.7164803E+001, 2.9604102E+001, 3.6634212E+001, 4.0805601E+001, 4.1893451E+001, 3.9578843E+001, 3.4525810E+001, 3.1709047E+001, 2.7456647E+001, 2.4398587E+001, 2.1447083E+001, 2.0941782E+001, 2.0888128E+001, 2.0529802E+001
 2.0901019E+002, 1.1085819E+002, 1.1613477E+002, 1.2167668E+002, 1.3261403E+002, 1.6072589E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.4527773E+001, 5.1063490E+001, 4.4830231E+001, 3.9532827E+001, 3.6132404E+001, 3.4429464E+001, 3.3843403E+001, 3.3280470E+001, 3.1755387E+001, 3.0234306E+001, 2.8277774E+001, 2.8202262E+001, 2.9268523E+001, 3.0165709E+001, 3.3199661E+001, 3.6285033E+001, 4.1826843E+001, 4.2504030E+001, 3.8613080E+001, 3.5142533E+001, 3.1358942E+001, 2.9783996E+001, 2.6558396E+001, 2.3858080E+001, 2.1869473E+001, 2.2985071E+001, 2.7211397E+001, 3.0489590E+001, 2.7272084E+001, 2.2644947E+001
 2.1000346E+002, 1.1038453E+002, 1.1511910E+002, 1.2139461E+002, 1.2701287E+002, 1.1934062E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2791030E+001, 3.8351256E+001, 3.7235165E+001, 3.6747618E+001, 3.5966759E+001, 3.4825427E+001, 3.3416313E+001, 3.1730715E+001, 3.1084952E+001, 3.1879874E+001, 3.4545081E+001, 3.6522764E+001, 3.8327490E+001, 3.9346138E+001, 3.9141125E+001, 3.8135851E+001, 3.5643065E+001, 3.4672271E+001, 3.3877632E+001, 3.2329266E+001, 2.8154742E+001, 2.5917037E+001, 2.8490291E+001, 3.2309288E+001, 3.6503648E+001, 3.7059191E+001, 3.3195212E+001, 2.7799350E+001, 2.1855996E+001, 2.0781895E+001
 2.1100440E+002, 1.1059743E+002, 1.1313260E+002, 1.1682539E+002, 1.2243137E+002, 1.2252715E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7769867E+001, 3.6437291E+001, 3.5284404E+001, 3.4471053E+001, 3.4186776E+001, 3.5105866E+001, 3.7147784E+001, 3.9206055E+001, 4.0425190E+001, 4.0508215E+001, 3.9717644E+001, 3.9221241E+001, 3.9652857E+001, 4.0061439E+001, 4.0156979E+001, 3.9087487E+001, 3.5203399E+001, 3.1895067E+001, 2.9718948E+001, 3.0879869E+001, 3.3907990E+001, 3.4889836E+001, 3.1520346E+001, 2.8024162E+001, 2.3751594E+001, 2.1906805E+001, 2.0940668E+001, 2.0688819E+001, 2.0408426E+001, 2.0186633E+001
 2.1200747E+002, 1.0844759E+002, 1.1210129E+002, 1.1496673E+002, 1.1904670E+002, 1.1669791E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.5415964E+001, 3.7105159E+001, 3.9819176E+001, 4.1669489E+001, 4.2724363E+001, 4.2667996E+001, 4.1434471E+001, 4.0843233E+001, 4.1875177E+001, 4.3747997E+001, 4.6107799E+001, 4.6115469E+001, 4.2394005E+001, 3.9082992E+001, 3.4649627E+001, 3.2598923E+001, 3.1440589E+001, 3.1607896E+001, 3.0459920E+001, 2.8575392E+001, 2.5711449E+001, 2.4078897E+001, 2.2332595E+001, 2.1734512E+001, 2.1211255E+001, 2.0994534E+001, 2.0704391E+001, 2.0465067E+001, 2.0296904E+001, 2.0105283E+001
 2.1300409E+002, 1.0796284E+002, 1.1067223E+002, 1.1566244E+002, 1.1915785E+002, 1.1496040E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2696006E+001, 4.3910945E+001, 4.2522644E+001, 4.2594439E+001, 4.4602383E+001, 4.7732343E+001, 5.0104004E+001, 5.0836910E+001, 4.9752863E+001, 4.7082718E+001, 4.1852038E+001, 3.8310937E+001, 3.4293911E+001, 3.2361985E+001, 3.0374396E+001, 2.9508560E+001, 2.8102882E+001, 2.6651052E+001, 2.4263990E+001, 2.2984848E+001, 2.1892106E+001, 2.1626166E+001, 2.1245708E+001, 2.1179320E+001, 2.1319350E+001, 2.1331304E+001, 2.1269974E+001, 2.1125352E+001, 2.0421268E+001, 2.0160815E+001
 2.1400750E+002, 1.0878923E+002, 1.1137843E+002, 1.1571985E+002, 1.2365731E+002, 1.1632430E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3724175E+001, 4.8013104E+001, 5.1263914E+001, 5.2695424E+001, 5.2805633E+001, 5.1398408E+001, 4.8713327E+001, 4.5130856E+001, 3.9934492E+001, 3.6215005E+001, 3.1648725E+001, 3.0271179E+001, 2.8824802E+001, 2.7777795E+001, 2.5432153E+001, 2.4088134E+001, 2.2723506E+001, 2.2257381E+001, 2.1832843E+001, 2.1790648E+001, 2.2032230E+001, 2.2146820E+001, 2.2198128E+001, 2.1859739E+001, 2.1088007E+001, 2.0781877E+001, 2.0488613E+001, 2.0322998E+001, 2.0359524E+001, 2.0594116E+001
 2.1500837E+002, 1.0697284E+002, 1.1277092E+002, 1.1764547E+002, 1.2433001E+002, 1.1968079E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2812808E+001, 5.3604110E+001, 5.3918597E+001, 5.1356058E+001, 4.6018771E+001, 4.0390078E+001, 3.5816019E+001, 3.1866173E+001, 2.9209290E+001, 2.7891392E+001, 2.6131285E+001, 2.4977258E+001, 2.4017894E+001, 2.3330406E+001, 2.2507185E+001, 2.2361304E+001, 2.3042722E+001, 2.3780387E+001, 2.4031691E+001, 2.3543215E+001, 2.2531078E+001, 2.1947612E+001, 2.1147411E+001, 2.0812874E+001, 2.0731794E+001, 2.3898930E+001, 3.4763330E+001, 3.7616512E+001, 3.1134198E+001, 2.4799430E+001
 2.1600895E+002, 9.8647598E+001, 1.1000106E+002, 1.1967308E+002, 1.2753718E+002, 1.2991603E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.9230629E+001, 4.4768119E+001, 3.9770321E+001, 3.6249581E+001, 3.3503037E+001, 3.0935519E+001, 2.8434018E+001, 2.6554104E+001, 2.5353029E+001, 2.5154648E+001, 2.4465516E+001, 2.3756922E+001, 2.3504103E+001, 2.4418397E+001, 2.6174235E+001, 2.6363503E+001, 2.4960300E+001, 2.3625456E+001, 2.2760482E+001, 2.2737224E+001, 2.2451380E+001, 2.2179113E+001, 2.7071519E+001, 3.1232326E+001, 3.6127344E+001, 3.5893105E+001, 2.7256191E+001, 2.2270273E+001, 2.0735074E+001, 2.0584048E+001
 2.1700204E+002, 1.0379638E+002, 1.0416746E+002, 1.1144403E+002, 1.2695338E+002, 1.2368037E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9569976E+001, 3.6062179E+001, 3.2646797E+001, 2.9803576E+001, 2.8144271E+001, 2.7175603E+001, 2.6591382E+001, 2.6349377E+001, 2.6067257E+001, 2.6321561E+001, 2.7455906E+001, 2.8156078E+001, 2.7878719E+001, 2.6536676E+001, 2.4523917E+001, 2.4697507E+001, 2.6904948E+001, 2.8561836E+001, 2.9568761E+001, 2.9208701E+001, 2.7667780E+001, 2.7783422E+001, 2.4608217E+001, 2.2129913E+001, 2.1885268E+001, 2.3960735E+001, 3.0272262E+001, 3.4274601E+001, 3.3277194E+001, 2.8034643E+001
 2.1800991E+002, 1.0782715E+002, 1.1107349E+002, 1.1258600E+002, 1.1683224E+002, 1.1982194E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2518904E+001, 3.0261514E+001, 2.9131647E+001, 2.8943829E+001, 2.9792976E+001, 3.1114319E+001, 3.1927887E+001, 3.1494420E+001, 3.0318838E+001, 2.8920095E+001, 2.6564587E+001, 2.6247684E+001, 2.8484725E+001, 3.1805916E+001, 3.6852986E+001, 3.7510014E+001, 3.3762473E+001, 3.0210472E+001, 2.5426920E+001, 2.3180721E+001, 2.4466354E+001, 2.7342537E+001, 3.2177808E+001, 3.4126890E+001, 3.4641611E+001, 3.2902666E+001, 2.7075257E+001, 2.2834075E+001, 2.1055190E+001, 2.0798780E+001
 2.1900121E+002, 1.1035263E+002, 1.1467287E+002, 1.1915894E+002, 1.2227897E+002, 1.0346234E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.1260367E+001, 3.2404377E+001, 3.6018737E+001, 3.7630216E+001, 3.5875657E+001, 3.2501778E+001, 2.9845855E+001, 2.8592185E+001, 2.9158983E+001, 3.1340158E+001, 3.6172237E+001, 3.8421437E+001, 3.8074803E+001, 3.4777632E+001, 2.7810007E+001, 2.4774550E+001, 2.4920053E+001, 2.7655810E+001, 3.2637817E+001, 3.4152888E+001, 3.2295282E+001, 2.9328903E+001, 2.4163529E+001, 2.2095767E+001, 2.0859583E+001, 2.0681624E+001, 2.0625368E+001, 2.0644571E+001, 2.0486753E+001, 2.0229565E+001
 2.2000514E+002, 1.1521138E+002, 1.1823298E+002, 1.2352328E+002, 1.2822469E+002, 1.1692423E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9684458E+001, 3.9427263E+001, 3.4998168E+001, 3.2267378E+001, 3.1691432E+001, 3.3448991E+001, 3.5884917E+001, 3.6657579E+001, 3.5789535E+001, 3.4613767E+001, 3.1729745E+001, 2.9757427E+001, 2.8187401E+001, 2.8789428E+001, 3.1209763E+001, 3.1736947E+001, 3.1509793E+001, 2.9632515E+001, 2.5671301E+001, 2.3973288E+001, 2.2172469E+001, 2.1565740E+001, 2.1147812E+001, 2.1027321E+001, 2.0926053E+001, 2.0792086E+001, 2.0540052E+001, 2.0652801E+001, 2.0936871E+001, 2.0262305E+001
 2.2100874E+002, 1.1635583E+002, 1.2256191E+002, 1.2694833E+002, 1.3193392E+002, 1.1721713E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9149909E+001, 3.5234309E+001, 3.6786917E+001, 4.0131320E+001, 4.0610061E+001, 3.8026535E+001, 3.5764419E+001, 3.6013611E+001, 3.7680954E+001, 3.8416181E+001, 3.7814831E+001, 3.6522646E+001, 3.3629675E+001, 3.1547929E+001, 2.8232670E+001, 2.7242046E+001, 2.5227006E+001, 2.4002304E+001, 2.3241292E+001, 2.2910544E+001, 2.2120073E+001, 2.1669666E+001, 2.1325391E+001, 2.1160202E+001, 2.2595880E+001, 2.5161717E+001, 2.8239858E+001, 2.7192026E+001, 2.1614362E+001, 2.0850601E+001
