s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900290E+002, 2.2326050E+001, 2.2030783E+001, 2.3158415E+001, 2.3178000E+001, 2.2377866E+001, 2.1690752E+001, 2.6423966E+001, 2.9584384E+001, 2.9894143E+001, 3.0159900E+001, 3.2006386E+001, 3.3040878E+001, 3.1730946E+001, 2.9945623E+001, 3.0051624E+001, 2.9861013E+001, 2.9963985E+001, 3.2654959E+001, 3.2999865E+001, 3.2790725E+001, 3.2015138E+001, 3.1094441E+001, 2.9041696E+001, 2.7389934E+001, 2.5306559E+001, 2.4456753E+001, 2.4070623E+001, 2.4144960E+001, 2.4118443E+001, 2.3805202E+001, 2.2697903E+001, 2.1864135E+001, 2.0771568E+001, 2.0314662E+001, 2.0100905E+001, 2.0057044E+001, 2.0016154E+001, 2.0008132E+001
 1.1001742E+002, 2.2266970E+001, 2.3105737E+001, 2.3385706E+001, 2.3224107E+001, 2.2190463E+001, 2.2348662E+001, 2.8867131E+001, 3.0220730E+001, 3.1266184E+001, 3.2280620E+001, 3.3436739E+001, 3.2878590E+001, 3.1148475E+001, 3.0447915E+001, 3.0827336E+001, 2.8335671E+001, 2.8971267E+001, 3.0062845E+001, 2.9250132E+001, 2.7920963E+001, 2.6251205E+001, 2.5631264E+001, 2.5380232E+001, 2.5499435E+001, 2.5519955E+001, 2.5244911E+001, 2.4349602E+001, 2.3544197E+001, 2.2402796E+001, 2.1724609E+001, 2.1133359E+001, 2.1087161E+001, 2.1175862E+001, 2.1164688E+001, 2.0948106E+001, 2.0769660E+001, 2.0250720E+001, 2.0149589E+001
 1.1101228E+002, 2.3408212E+001, 2.3560893E+001, 2.3450011E+001, 2.3093564E+001, 2.2085110E+001, 2.5828090E+001, 3.1258669E+001, 3.2224900E+001, 3.2651231E+001, 3.3663994E+001, 3.2935942E+001, 3.2112196E+001, 3.1549433E+001, 3.1518419E+001, 3.1160962E+001, 2.6391382E+001, 2.6368262E+001, 2.5872259E+001, 2.5557487E+001, 2.5615078E+001, 2.5792499E+001, 2.5834391E+001, 2.5492299E+001, 2.4916952E+001, 2.3698613E+001, 2.2894836E+001, 2.2137959E+001, 2.2181729E+001, 2.2925750E+001, 2.3735065E+001, 2.5376788E+001, 2.6651442E+001, 2.8748257E+001, 3.0257061E+001, 3.1732249E+001, 3.1169307E+001, 2.7620587E+001, 2.3375927E+001
 1.1200209E+002, 2.3992374E+001, 2.3630659E+001, 2.3451620E+001, 2.2670901E+001, 2.4316696E+001, 2.9472650E+001, 3.2933945E+001, 3.3182035E+001, 3.3707910E+001, 3.3127500E+001, 3.2515907E+001, 3.2419737E+001, 3.2402853E+001, 3.2274474E+001, 3.0861269E+001, 2.4677557E+001, 2.5193721E+001, 2.5668155E+001, 2.5527484E+001, 2.5206531E+001, 2.4249983E+001, 2.3502095E+001, 2.3012218E+001, 2.3454608E+001, 2.5067883E+001, 2.6462789E+001, 2.8911119E+001, 3.0874957E+001, 3.4746483E+001, 3.8019024E+001, 4.2776686E+001, 4.4844419E+001, 4.4915245E+001, 4.2460763E+001, 3.4893472E+001, 2.8758645E+001, 2.2563551E+001, 2.0728315E+001
 1.1300288E+002, 2.3994722E+001, 2.3620111E+001, 2.3196210E+001, 2.2389696E+001, 2.8297270E+001, 3.2754348E+001, 3.3364020E+001, 3.3489080E+001, 3.2988665E+001, 3.2948600E+001, 3.3068349E+001, 3.3233071E+001, 3.2926747E+001, 3.2459678E+001, 3.0478229E+001, 2.3706729E+001, 2.4567092E+001, 2.4228783E+001, 2.3495621E+001, 2.3216833E+001, 2.4350569E+001, 2.6064330E+001, 2.9843260E+001, 3.3004040E+001, 3.8769913E+001, 4.2708542E+001, 4.6814951E+001, 4.7518504E+001, 4.5467332E+001, 4.2376397E+001, 3.6704934E+001, 3.3012716E+001, 2.8108306E+001, 2.5279569E+001, 2.1827299E+001, 2.0801840E+001, 2.0201048E+001, 2.0096295E+001
 1.1401698E+002, 2.3807348E+001, 2.3625970E+001, 2.2698217E+001, 2.3886832E+001, 3.1931112E+001, 3.3211185E+001, 3.3355546E+001, 3.3024713E+001, 3.3186510E+001, 3.3320712E+001, 3.3644545E+001, 3.3630028E+001, 3.2911278E+001, 3.2521190E+001, 3.0410223E+001, 2.3183544E+001, 2.3148702E+001, 2.4052066E+001, 2.6624209E+001, 2.9190243E+001, 3.4078708E+001, 3.7964422E+001, 4.2702641E+001, 4.3780271E+001, 4.1497957E+001, 3.8295127E+001, 3.3772923E+001, 3.1928321E+001, 3.0850467E+001, 3.0864041E+001, 3.0693462E+001, 2.9840804E+001, 2.7229288E+001, 2.4606221E+001, 2.1153835E+001, 2.0360386E+001, 2.0076711E+001, 2.0041728E+001
 1.1501309E+002, 2.3702563E+001, 2.3351665E+001, 2.3222449E+001, 2.8398987E+001, 3.3233199E+001, 3.3357563E+001, 3.2973816E+001, 3.2667759E+001, 3.3216246E+001, 3.3554870E+001, 3.2589503E+001, 3.2344190E+001, 3.2847450E+001, 3.2446211E+001, 2.7550471E+001, 2.3040001E+001, 2.7596431E+001, 3.1429186E+001, 3.7391598E+001, 3.9992860E+001, 3.9929299E+001, 3.7481213E+001, 3.3170267E+001, 3.1274037E+001, 3.0721173E+001, 3.2041077E+001, 3.5635210E+001, 3.7722284E+001, 3.8344302E+001, 3.6716909E+001, 3.1957811E+001, 2.8050174E+001, 2.2743648E+001, 2.0810816E+001, 2.0224457E+001, 2.0159156E+001, 2.0065896E+001, 2.0023308E+001
 1.1601348E+002, 2.3405105E+001, 2.2926515E+001, 2.8273394E+001, 3.2816333E+001, 3.3580586E+001, 3.3281847E+001, 3.2345672E+001, 3.2586186E+001, 3.2301174E+001, 3.0746909E+001, 3.0047996E+001, 3.1187238E+001, 3.2682062E+001, 3.1133348E+001, 2.4394262E+001, 2.8887519E+001, 3.7269520E+001, 3.8207886E+001, 3.5118170E+001, 3.2900828E+001, 3.1337302E+001, 3.1191189E+001, 3.2202789E+001, 3.3762876E+001, 3.6606948E+001, 3.7168377E+001, 3.4659749E+001, 3.1572259E+001, 2.7103094E+001, 2.4901591E+001, 2.2885774E+001, 2.2172408E+001, 2.1658506E+001, 2.1528534E+001, 2.1161735E+001, 2.0699367E+001, 2.0168380E+001, 2.0077745E+001
 1.1701541E+002, 2.3152692E+001, 2.6213296E+001, 3.3371740E+001, 3.4054326E+001, 3.3194127E+001, 3.2052461E+001, 3.1888117E+001, 3.0669682E+001, 2.8472136E+001, 2.8217515E+001, 2.8781318E+001, 3.0280504E+001, 3.1003577E+001, 2.5867146E+001, 3.0087683E+001, 3.5615350E+001, 3.2672180E+001, 3.1253065E+001, 3.2333952E+001, 3.3105617E+001, 3.3337378E+001, 3.2984866E+001, 3.1853950E+001, 3.0525767E+001, 2.7898623E+001, 2.6377420E+001, 2.4936559E+001, 2.4576260E+001, 2.4624593E+001, 2.4821983E+001, 2.5038140E+001, 2.4850332E+001, 2.3768729E+001, 2.2551575E+001, 2.1009320E+001, 2.0469616E+001, 2.0078417E+001, 2.0026958E+001
 1.1800901E+002, 2.8119290E+001, 3.2980301E+001, 3.4315407E+001, 3.3099625E+001, 3.1431895E+001, 3.0642698E+001, 2.8152895E+001, 2.7348096E+001, 2.6892990E+001, 2.6928051E+001, 2.7913828E+001, 2.9369098E+001, 2.5790725E+001, 2.7388233E+001, 3.1937360E+001, 3.0665341E+001, 3.3768130E+001, 3.5373433E+001, 3.3482081E+001, 3.0825296E+001, 2.7944006E+001, 2.7051568E+001, 2.6099185E+001, 2.5733035E+001, 2.5738976E+001, 2.6008737E+001, 2.6632481E+001, 2.6916767E+001, 2.6880437E+001, 2.6607826E+001, 2.5702408E+001, 2.4889090E+001, 2.3682555E+001, 2.2957110E+001, 2.1907295E+001, 2.1366886E+001, 2.0407915E+001, 2.0169552E+001
 1.1901063E+002, 3.4253793E+001, 3.4356745E+001, 3.2029920E+001, 3.0693917E+001, 2.8374689E+001, 2.7161347E+001, 2.6428142E+001, 2.6289336E+001, 2.6700107E+001, 2.6758685E+001, 2.7293180E+001, 2.6767156E+001, 2.8694065E+001, 2.9415358E+001, 3.2480286E+001, 3.5844785E+001, 3.2955251E+001, 2.9318826E+001, 2.6258204E+001, 2.6023741E+001, 2.6256431E+001, 2.6517091E+001, 2.7047957E+001, 2.7391506E+001, 2.7444235E+001, 2.7362241E+001, 2.7716689E+001, 2.8386349E+001, 2.9795693E+001, 3.0576878E+001, 3.0893962E+001, 3.0482693E+001, 2.8887610E+001, 2.7488863E+001, 2.4898120E+001, 2.2987049E+001, 2.1079765E+001, 2.0436198E+001
 1.2001174E+002, 3.2958125E+001, 3.1112969E+001, 2.8626005E+001, 2.7189637E+001, 2.6361132E+001, 2.6227541E+001, 2.7153080E+001, 2.8362876E+001, 2.7967670E+001, 2.7096089E+001, 2.6230817E+001, 2.7188731E+001, 2.9209762E+001, 3.1710879E+001, 3.1840391E+001, 2.8127911E+001, 2.5835979E+001, 2.6179553E+001, 2.7099123E+001, 2.7502946E+001, 2.7664815E+001, 2.7707806E+001, 2.8287160E+001, 2.8938769E+001, 3.0340565E+001, 3.1740470E+001, 3.4097971E+001, 3.5185475E+001, 3.5297192E+001, 3.4437703E+001, 3.1815998E+001, 2.9320969E+001, 2.5112562E+001, 2.2849114E+001, 2.1393013E+001, 2.0908680E+001, 2.0271156E+001, 2.0127518E+001
 1.2100997E+002, 2.8911789E+001, 2.7395648E+001, 2.6251359E+001, 2.6596842E+001, 2.8231127E+001, 3.0056351E+001, 3.2877978E+001, 3.2302591E+001, 2.8968865E+001, 2.7401479E+001, 2.6761452E+001, 2.9458523E+001, 3.0216598E+001, 2.8211343E+001, 2.5734283E+001, 2.6705478E+001, 2.7878284E+001, 2.8033866E+001, 2.8081124E+001, 2.8628657E+001, 3.0222946E+001, 3.1269236E+001, 3.2593645E+001, 3.3219841E+001, 3.3331376E+001, 3.3014632E+001, 3.2130861E+001, 3.1674667E+001, 3.1745599E+001, 3.1858454E+001, 3.1165383E+001, 2.9807143E+001, 2.6326012E+001, 2.3820063E+001, 2.1504353E+001, 2.0839465E+001, 2.0537542E+001, 2.0667102E+001
 1.2200258E+002, 2.6226551E+001, 2.6775499E+001, 2.9713621E+001, 3.1987093E+001, 3.5175303E+001, 3.6669753E+001, 3.5154631E+001, 3.2330373E+001, 2.9369414E+001, 2.7195029E+001, 2.9290755E+001, 2.9324536E+001, 2.5542494E+001, 2.6440257E+001, 2.8147691E+001, 2.8375119E+001, 2.9118307E+001, 3.0195191E+001, 3.2312261E+001, 3.3319490E+001, 3.3239995E+001, 3.2268837E+001, 3.1071961E+001, 3.1055279E+001, 3.2774440E+001, 3.4735200E+001, 3.7763013E+001, 3.9221522E+001, 3.9873454E+001, 3.8990690E+001, 3.5456195E+001, 3.1612399E+001, 2.6137856E+001, 2.4685856E+001, 2.5499460E+001, 2.6766437E+001, 2.6347788E+001, 2.2706725E+001
 1.2300518E+002, 3.1495846E+001, 3.4079253E+001, 3.6736103E+001, 3.7682320E+001, 3.6868822E+001, 3.4931174E+001, 3.2154190E+001, 3.1124976E+001, 2.9158103E+001, 2.6537273E+001, 2.8794954E+001, 2.5768114E+001, 2.7587751E+001, 2.8937847E+001, 3.0868952E+001, 3.2204345E+001, 3.3827198E+001, 3.4042535E+001, 3.2583044E+001, 3.1396157E+001, 3.1327124E+001, 3.2573871E+001, 3.5491417E+001, 3.7889968E+001, 4.0770182E+001, 4.1645585E+001, 4.1433077E+001, 4.0585927E+001, 3.8799697E+001, 3.7514473E+001, 3.5741392E+001, 3.4938169E+001, 3.4701203E+001, 3.4266962E+001, 3.1462026E+001, 2.8188130E+001, 2.2674668E+001, 2.0623634E+001
 1.2401039E+002, 3.8094249E+001, 3.8286402E+001, 3.6857504E+001, 3.5108808E+001, 3.2488397E+001, 3.1129731E+001, 3.0497933E+001, 3.0672753E+001, 2.7951708E+001, 2.7578382E+001, 2.5637629E+001, 2.7431450E+001, 3.2084244E+001, 3.3712107E+001, 3.4203089E+001, 3.3395585E+001, 3.1726061E+001, 3.1440908E+001, 3.2975696E+001, 3.4354128E+001, 3.6247353E+001, 3.7898186E+001, 3.9723373E+001, 4.0526743E+001, 4.1867646E+001, 4.2885312E+001, 4.4274459E+001, 4.4901612E+001, 4.4795855E+001, 4.3691301E+001, 3.9523761E+001, 3.5079234E+001, 2.7852548E+001, 2.4168129E+001, 2.1112183E+001, 2.0406842E+001, 2.0157456E+001, 2.0155791E+001
 1.2501516E+002, 3.6453144E+001, 3.4905554E+001, 3.2707133E+001, 3.1347424E+001, 2.9888730E+001, 2.9698882E+001, 3.0220953E+001, 3.0062044E+001, 2.7451740E+001, 2.7307854E+001, 2.9112437E+001, 3.3535200E+001, 3.3519893E+001, 3.2472751E+001, 3.2057626E+001, 3.2838783E+001, 3.4640556E+001, 3.5578848E+001, 3.6344219E+001, 3.7262223E+001, 3.9023638E+001, 4.0766292E+001, 4.3793975E+001, 4.5212509E+001, 4.5906256E+001, 4.5295535E+001, 4.2429087E+001, 3.9220421E+001, 3.3134321E+001, 2.8984493E+001, 2.4059496E+001, 2.2305822E+001, 2.1424982E+001, 2.1224812E+001, 2.0902270E+001, 2.0585284E+001, 2.0255286E+001, 2.0128830E+001
 1.2600998E+002, 3.2331827E+001, 3.1093739E+001, 2.9647508E+001, 2.9238102E+001, 2.9404204E+001, 2.9774724E+001, 2.9716150E+001, 2.8809045E+001, 2.7066670E+001, 2.7278463E+001, 3.2750443E+001, 3.1965551E+001, 3.3176471E+001, 3.4783277E+001, 3.6127662E+001, 3.6360410E+001, 3.6676209E+001, 3.7634648E+001, 3.9763900E+001, 4.0661579E+001, 4.0892263E+001, 3.9972622E+001, 3.8083836E+001, 3.7049134E+001, 3.5707940E+001, 3.4490317E+001, 3.1547751E+001, 2.8806728E+001, 2.4953834E+001, 2.3567295E+001, 2.2811130E+001, 2.2558786E+001, 2.1908820E+001, 2.1231567E+001, 2.0398325E+001, 2.0118416E+001, 2.0036134E+001, 2.0010486E+001
 1.2701445E+002, 2.9164781E+001, 2.8916933E+001, 2.9049986E+001, 2.9282863E+001, 2.9386091E+001, 2.9159302E+001, 2.8656967E+001, 2.8064809E+001, 2.7335876E+001, 3.1009198E+001, 3.2855688E+001, 3.5521008E+001, 3.7388627E+001, 3.7234043E+001, 3.7371969E+001, 3.8814483E+001, 4.0541678E+001, 3.9267938E+001, 3.6032852E+001, 3.4428775E+001, 3.3891624E+001, 3.4678192E+001, 3.5390828E+001, 3.4796651E+001, 3.2121523E+001, 2.9674909E+001, 2.6485478E+001, 2.5322609E+001, 2.4340849E+001, 2.3557766E+001, 2.2098724E+001, 2.1273313E+001, 2.0482357E+001, 2.0239956E+001, 2.0069004E+001, 2.0029428E+001, 2.0013251E+001, 2.0005616E+001
 1.2801351E+002, 2.8957135E+001, 2.8954828E+001, 2.8805103E+001, 2.8694073E+001, 2.8608804E+001, 2.8475304E+001, 2.8198412E+001, 2.7240170E+001, 3.0030503E+001, 3.3470599E+001, 3.7512657E+001, 3.7854078E+001, 3.8338533E+001, 3.9790851E+001, 4.0136907E+001, 3.7674962E+001, 3.4122026E+001, 3.3598708E+001, 3.2688166E+001, 3.1821056E+001, 3.0908873E+001, 3.0547881E+001, 3.0523098E+001, 3.0529543E+001, 2.9698807E+001, 2.8309650E+001, 2.5401077E+001, 2.3583143E+001, 2.1959691E+001, 2.1335731E+001, 2.0672788E+001, 2.0447021E+001, 2.0200117E+001, 2.0112705E+001, 2.0052420E+001, 2.0043882E+001, 2.0015095E+001, 2.0007893E+001
 1.2901348E+002, 2.8544969E+001, 2.8582408E+001, 2.8684179E+001, 2.8665216E+001, 2.8438204E+001, 2.8261493E+001, 2.7289723E+001, 2.8498713E+001, 3.5978174E+001, 3.7968602E+001, 3.9308930E+001, 4.0036382E+001, 3.8549729E+001, 3.6077043E+001, 3.3919462E+001, 3.3781361E+001, 3.1451368E+001, 2.9396463E+001, 2.9337927E+001, 3.0359221E+001, 3.1421884E+001, 3.1260674E+001, 2.9847563E+001, 2.8256005E+001, 2.5463259E+001, 2.3838811E+001, 2.2215687E+001, 2.1549525E+001, 2.0994575E+001, 2.0742993E+001, 2.0464758E+001, 2.0374573E+001, 2.0538867E+001, 2.0759493E+001, 2.0876969E+001, 2.0659203E+001, 2.0252257E+001, 2.0134375E+001
 1.3000844E+002, 2.9061196E+001, 2.8820483E+001, 2.8629678E+001, 2.8569372E+001, 2.8239404E+001, 2.7710155E+001, 3.1204078E+001, 3.6412204E+001, 3.9478417E+001, 3.9100262E+001, 3.6674971E+001, 3.4990611E+001, 3.4151290E+001, 3.3139736E+001, 3.0364488E+001, 2.8772360E+001, 2.8976167E+001, 2.9437308E+001, 2.9082706E+001, 2.8435980E+001, 2.7392564E+001, 2.6731890E+001, 2.5490274E+001, 2.4511157E+001, 2.3199585E+001, 2.2539896E+001, 2.1690186E+001, 2.1288082E+001, 2.1103382E+001, 2.1364065E+001, 2.2192169E+001, 2.2692081E+001, 2.2635891E+001, 2.1992916E+001, 2.0774502E+001, 2.0277627E+001, 2.0089309E+001, 2.0030780E+001
 1.3101619E+002, 3.0381180E+001, 2.9919223E+001, 2.9489655E+001, 2.9362741E+001, 2.9635958E+001, 3.2864115E+001, 3.8007692E+001, 3.7781277E+001, 3.5310364E+001, 3.4487840E+001, 3.3178859E+001, 3.1825396E+001, 2.9765924E+001, 2.9067733E+001, 2.8475566E+001, 2.8056600E+001, 2.7079486E+001, 2.6608666E+001, 2.5870863E+001, 2.5628860E+001, 2.5627273E+001, 2.5625305E+001, 2.5154565E+001, 2.4497292E+001, 2.3421864E+001, 2.3038181E+001, 2.3222948E+001, 2.3691793E+001, 2.4256670E+001, 2.4206694E+001, 2.3209852E+001, 2.2092026E+001, 2.0753272E+001, 2.0315893E+001, 2.0099941E+001, 2.0057484E+001, 2.0018320E+001, 2.0006936E+001
 1.3200445E+002, 3.2225583E+001, 3.2270909E+001, 3.3616315E+001, 3.5210498E+001, 3.7076103E+001, 3.6659913E+001, 3.4401717E+001, 3.3421580E+001, 3.2160380E+001, 3.1161808E+001, 3.0094155E+001, 2.9521878E+001, 2.8327839E+001, 2.7301774E+001, 2.6100625E+001, 2.5687896E+001, 2.5555260E+001, 2.5582860E+001, 2.5786412E+001, 2.6117915E+001, 2.6904878E+001, 2.7410340E+001, 2.7576659E+001, 2.7219659E+001, 2.6440285E+001, 2.6087880E+001, 2.5458074E+001, 2.4784172E+001, 2.3255227E+001, 2.2096125E+001, 2.0853855E+001, 2.0544589E+001, 2.0375448E+001, 2.0328379E+001, 2.0199393E+001, 2.0085334E+001, 2.0016295E+001, 2.0007231E+001
 1.3301453E+002, 3.6782840E+001, 3.6460801E+001, 3.5454670E+001, 3.4620507E+001, 3.3601161E+001, 3.3189063E+001, 3.2505651E+001, 3.1798521E+001, 3.0351324E+001, 2.9370901E+001, 2.7892338E+001, 2.6861958E+001, 2.5804090E+001, 2.5591368E+001, 2.5527771E+001, 2.5508883E+001, 2.6316595E+001, 2.7276492E+001, 2.8840109E+001, 2.9748500E+001, 3.0505550E+001, 3.0577549E+001, 3.0014432E+001, 2.9283990E+001, 2.7589325E+001, 2.6113764E+001, 2.3706383E+001, 2.2412213E+001, 2.1269172E+001, 2.1002825E+001, 2.0880444E+001, 2.0821912E+001, 2.0731422E+001, 2.0623508E+001, 2.0322709E+001, 2.0129144E+001, 2.0015870E+001, 2.0007302E+001
 1.3400447E+002, 3.4825283E+001, 3.5089846E+001, 3.5313305E+001, 3.5217421E+001, 3.4219428E+001, 3.2790016E+001, 3.0028293E+001, 2.8737558E+001, 2.7392860E+001, 2.6566345E+001, 2.5847377E+001, 2.5718291E+001, 2.5624461E+001, 2.5751930E+001, 2.6835386E+001, 2.8015136E+001, 2.9483210E+001, 3.0392887E+001, 3.1913322E+001, 3.2756536E+001, 3.3261867E+001, 3.2958211E+001, 3.1113630E+001, 2.8869884E+001, 2.4675496E+001, 2.2739641E+001, 2.1828046E+001, 2.1771938E+001, 2.1762178E+001, 2.1699684E+001, 2.1555714E+001, 2.1403044E+001, 2.1029247E+001, 2.0751565E+001, 2.0404169E+001, 2.0194367E+001, 2.0036979E+001, 2.0020575E+001
 1.3501255E+002, 3.4968030E+001, 3.3835422E+001, 3.1477252E+001, 2.9997807E+001, 2.8267266E+001, 2.7491842E+001, 2.6773814E+001, 2.6457301E+001, 2.6140293E+001, 2.6026576E+001, 2.5915881E+001, 2.6064337E+001, 2.7072990E+001, 2.8220700E+001, 2.9998891E+001, 3.1103349E+001, 3.2411993E+001, 3.2835362E+001, 3.2603997E+001, 3.1936762E+001, 3.0241358E+001, 2.8580805E+001, 2.5643683E+001, 2.4059833E+001, 2.3272440E+001, 2.3135378E+001, 2.2939109E+001, 2.2769445E+001, 2.2535700E+001, 2.2320766E+001, 2.1857552E+001, 2.1531951E+001, 2.1115625E+001, 2.0848090E+001, 2.0464774E+001, 2.0256888E+001, 2.0067179E+001, 2.0032688E+001
 1.3600214E+002, 2.7917557E+001, 2.7564442E+001, 2.7406895E+001, 2.7374424E+001, 2.7276294E+001, 2.7215953E+001, 2.7109736E+001, 2.7002856E+001, 2.6914975E+001, 2.7013495E+001, 2.7701510E+001, 2.8545651E+001, 3.0263501E+001, 3.1309327E+001, 3.1556125E+001, 3.0875400E+001, 2.9485095E+001, 2.8872478E+001, 2.8771627E+001, 2.8978079E+001, 2.8841602E+001, 2.8170654E+001, 2.6408815E+001, 2.5092127E+001, 2.4088660E+001, 2.3786892E+001, 2.3462665E+001, 2.3212798E+001, 2.2729382E+001, 2.2397351E+001, 2.1994602E+001, 2.1777402E+001, 2.1413479E+001, 2.1176568E+001, 2.0732326E+001, 2.0372672E+001, 2.0071514E+001, 2.0025006E+001
 1.3701134E+002, 2.7997772E+001, 2.8227538E+001, 2.8357499E+001, 2.8308538E+001, 2.8237368E+001, 2.8273796E+001, 2.8556996E+001, 2.8977754E+001, 2.9950317E+001, 3.0579616E+001, 3.1318104E+001, 3.1358950E+001, 3.0359113E+001, 2.9291933E+001, 2.8402322E+001, 2.8564154E+001, 2.9544365E+001, 3.0159180E+001, 3.0383398E+001, 3.0080219E+001, 2.8908760E+001, 2.7728998E+001, 2.5852288E+001, 2.5048980E+001, 2.4366285E+001, 2.4047084E+001, 2.3719263E+001, 2.3572039E+001, 2.3293888E+001, 2.3003801E+001, 2.2502567E+001, 2.2176187E+001, 2.1645637E+001, 2.1288931E+001, 2.0887862E+001, 2.0684263E+001, 2.0246939E+001, 2.0054839E+001
 1.3800241E+002, 2.8521748E+001, 2.9083015E+001, 3.0156191E+001, 3.0929408E+001, 3.1875220E+001, 3.2272311E+001, 3.2467391E+001, 3.2280629E+001, 3.1405690E+001, 3.0624057E+001, 2.9529006E+001, 2.9216320E+001, 2.9398433E+001, 2.9628364E+001, 2.9686108E+001, 2.9606589E+001, 2.9592020E+001, 2.9642933E+001, 2.9560734E+001, 2.9273299E+001, 2.8362425E+001, 2.7529138E+001, 2.6335652E+001, 2.5822556E+001, 2.5393099E+001, 2.5101997E+001, 2.4533844E+001, 2.4124097E+001, 2.3641457E+001, 2.3384349E+001, 2.2893797E+001, 2.2526343E+001, 2.2252053E+001, 2.2207256E+001, 2.1719233E+001, 2.1058346E+001, 2.0219494E+001, 2.0074236E+001
 1.3900547E+002, 3.1680380E+001, 3.2190897E+001, 3.2195375E+001, 3.1970283E+001, 3.1601186E+001, 3.1372429E+001, 3.1141935E+001, 3.1097039E+001, 3.1120423E+001, 3.1063778E+001, 3.0769695E+001, 3.0490884E+001, 2.9988249E+001, 2.9666476E+001, 2.9299580E+001, 2.9264884E+001, 2.9556446E+001, 2.9929754E+001, 3.0466544E+001, 3.0619159E+001, 3.0207833E+001, 2.9506604E+001, 2.8018775E+001, 2.7051339E+001, 2.6135531E+001, 2.5775969E+001, 2.5322554E+001, 2.4917065E+001, 2.4071688E+001, 2.3578992E+001, 2.3243245E+001, 2.3222473E+001, 2.2825184E+001, 2.2142726E+001, 2.1171753E+001, 2.0771130E+001, 2.0303796E+001, 2.0142873E+001
 1.4000891E+002, 3.0501513E+001, 3.0795320E+001, 3.1787730E+001, 3.2434314E+001, 3.3115994E+001, 3.3232230E+001, 3.2793629E+001, 3.2257759E+001, 3.1469125E+001, 3.0989464E+001, 3.0401450E+001, 3.0130369E+001, 2.9986876E+001, 3.0077345E+001, 3.0442031E+001, 3.0822065E+001, 3.1537651E+001, 3.1992779E+001, 3.2476137E+001, 3.2604809E+001, 3.2280099E+001, 3.1569464E+001, 2.9840860E+001, 2.8622383E+001, 2.7147964E+001, 2.6223194E+001, 2.4985042E+001, 2.4443043E+001, 2.4117561E+001, 2.4044179E+001, 2.3795671E+001, 2.3446130E+001, 2.2978066E+001, 2.2902333E+001, 2.3015212E+001, 2.2876563E+001, 2.1421037E+001, 2.0760870E+001
 1.4100685E+002, 3.2232440E+001, 3.2535293E+001, 3.2653703E+001, 3.2621856E+001, 3.2462015E+001, 3.2289350E+001, 3.2058691E+001, 3.1936800E+001, 3.1864870E+001, 3.1903072E+001, 3.1951378E+001, 3.1992320E+001, 3.2091445E+001, 3.2210018E+001, 3.2458352E+001, 3.2800487E+001, 3.3794314E+001, 3.4681688E+001, 3.5731316E+001, 3.5781520E+001, 3.4494600E+001, 3.2740987E+001, 2.9252161E+001, 2.7185651E+001, 2.5651645E+001, 2.5297147E+001, 2.5452526E+001, 2.5769341E+001, 2.5997411E+001, 2.5794356E+001, 2.5414767E+001, 2.5365845E+001, 2.5355443E+001, 2.5024043E+001, 2.3458611E+001, 2.1932070E+001, 2.0570968E+001, 2.0329451E+001
 1.4200995E+002, 3.1917858E+001, 3.1811035E+001, 3.1964751E+001, 3.2419635E+001, 3.3403274E+001, 3.4014693E+001, 3.4640276E+001, 3.4810978E+001, 3.4625941E+001, 3.4419857E+001, 3.4373866E+001, 3.4505733E+001, 3.4777890E+001, 3.5008703E+001, 3.5302819E+001, 3.5542756E+001, 3.5975500E+001, 3.6017110E+001, 3.5224567E+001, 3.4040252E+001, 3.1312771E+001, 2.9187194E+001, 2.7209538E+001, 2.7314555E+001, 2.8265944E+001, 2.8864291E+001, 2.9016699E+001, 2.8594459E+001, 2.7613964E+001, 2.6946957E+001, 2.5793482E+001, 2.4890317E+001, 2.3240628E+001, 2.1993498E+001, 2.0660265E+001, 2.0276923E+001, 2.0117507E+001, 2.0075757E+001
 1.4300806E+002, 3.2342902E+001, 3.3212600E+001, 3.4230581E+001, 3.4709815E+001, 3.5433730E+001, 3.6015279E+001, 3.6910533E+001, 3.7386100E+001, 3.7770677E+001, 3.7869041E+001, 3.7832730E+001, 3.7565195E+001, 3.6742357E+001, 3.6041081E+001, 3.4897382E+001, 3.4366744E+001, 3.3961016E+001, 3.3769150E+001, 3.3229521E+001, 3.2673462E+001, 3.2029758E+001, 3.2062326E+001, 3.2373209E+001, 3.2207119E+001, 3.1113500E+001, 3.0026647E+001, 2.8199514E+001, 2.7014114E+001, 2.5538623E+001, 2.4794802E+001, 2.3553076E+001, 2.2319913E+001, 2.0871155E+001, 2.0494534E+001, 2.0243774E+001, 2.0136247E+001, 2.0030803E+001, 2.0013437E+001
