s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4015997E+001, 2.0342122E+001, 2.0339278E+001, 2.0348405E+001, 2.0375462E+001, 2.0427537E+001, 2.0425499E+001, 2.0361618E+001, 2.0318285E+001, 2.0288912E+001, 2.0280308E+001, 2.0263389E+001, 2.0250397E+001, 2.0231935E+001, 2.0220452E+001, 2.0204627E+001, 2.0195342E+001, 2.0182187E+001, 2.0173627E+001, 2.0161708E+001, 2.0153762E+001, 2.0143080E+001, 2.0137077E+001, 2.0129082E+001, 2.0124072E+001, 2.0117704E+001, 2.0111357E+001, 2.0107039E+001, 2.0103879E+001, 2.0099657E+001, 2.0099506E+001, 2.0103606E+001, 2.0105208E+001, 2.0103344E+001, 2.0103094E+001, 2.0110342E+001, 2.0110121E+001, 2.0241762E+001, 2.0274997E+001
 3.5002997E+001, 2.0326269E+001, 2.0312512E+001, 2.0370266E+001, 2.0567079E+001, 2.0969811E+001, 2.1124123E+001, 2.0984063E+001, 2.0758799E+001, 2.0435442E+001, 2.0326928E+001, 2.0284790E+001, 2.0275081E+001, 2.0256612E+001, 2.0244648E+001, 2.0227047E+001, 2.0216088E+001, 2.0201554E+001, 2.0192486E+001, 2.0180420E+001, 2.0172842E+001, 2.0161139E+001, 2.0154103E+001, 2.0144658E+001, 2.0138403E+001, 2.0131078E+001, 2.0125979E+001, 2.0119590E+001, 2.0117338E+001, 2.0110637E+001, 2.0109190E+001, 2.0110215E+001, 2.0112136E+001, 2.0110209E+001, 2.0111877E+001, 2.0135388E+001, 2.2158122E+001, 2.4563838E+001, 2.3503445E+001
 3.6003232E+001, 2.0344885E+001, 2.0321892E+001, 2.0418144E+001, 2.0689882E+001, 2.1390146E+001, 2.1849580E+001, 2.2018076E+001, 2.1814809E+001, 2.1239429E+001, 2.0771939E+001, 2.0368312E+001, 2.0296081E+001, 2.0278389E+001, 2.0267705E+001, 2.0250895E+001, 2.0239566E+001, 2.0223288E+001, 2.0213074E+001, 2.0198809E+001, 2.0190737E+001, 2.0179301E+001, 2.0171914E+001, 2.0161916E+001, 2.0155561E+001, 2.0146440E+001, 2.0141562E+001, 2.0132690E+001, 2.0129654E+001, 2.0123470E+001, 2.0121579E+001, 2.0121017E+001, 2.0121306E+001, 2.0120307E+001, 2.0119038E+001, 2.0165766E+001, 2.5806101E+001, 3.2215677E+001, 3.7049088E+001
 3.7004194E+001, 2.0373819E+001, 2.0344664E+001, 2.0484797E+001, 2.0775439E+001, 2.1397104E+001, 2.1881816E+001, 2.2269792E+001, 2.2133754E+001, 2.1610061E+001, 2.1218507E+001, 2.0666150E+001, 2.0415536E+001, 2.0294486E+001, 2.0283641E+001, 2.0270908E+001, 2.0261389E+001, 2.0246140E+001, 2.0236137E+001, 2.0220604E+001, 2.0210837E+001, 2.0197940E+001, 2.0189951E+001, 2.0179285E+001, 2.0172931E+001, 2.0163336E+001, 2.0157750E+001, 2.0149738E+001, 2.0144128E+001, 2.0138959E+001, 2.0134409E+001, 2.0133657E+001, 2.0133638E+001, 2.0134352E+001, 2.0135137E+001, 2.0145684E+001, 2.1252787E+001, 3.2874896E+001, 4.0772252E+001
 3.8001573E+001, 2.0403053E+001, 2.0370815E+001, 2.0526155E+001, 2.0812538E+001, 2.1343503E+001, 2.1672503E+001, 2.1960408E+001, 2.1880530E+001, 2.1431641E+001, 2.1096627E+001, 2.0701632E+001, 2.0519714E+001, 2.0346252E+001, 2.0299605E+001, 2.0282456E+001, 2.0275200E+001, 2.0264799E+001, 2.0256941E+001, 2.0243292E+001, 2.0233537E+001, 2.0219372E+001, 2.0210380E+001, 2.0197760E+001, 2.0190557E+001, 2.0180804E+001, 2.0174553E+001, 2.0166874E+001, 2.0160822E+001, 2.0154267E+001, 2.0150727E+001, 2.0147114E+001, 2.0146802E+001, 2.0146889E+001, 2.0148318E+001, 2.0157737E+001, 2.0285191E+001, 2.2092769E+001, 2.7022126E+001
 3.9005401E+001, 2.0474836E+001, 2.0407389E+001, 2.0558158E+001, 2.0805933E+001, 2.1249738E+001, 2.1475351E+001, 2.1536204E+001, 2.1466465E+001, 2.1092212E+001, 2.0799894E+001, 2.0526582E+001, 2.0427933E+001, 2.0364645E+001, 2.0344819E+001, 2.0310927E+001, 2.0291357E+001, 2.0277393E+001, 2.0270827E+001, 2.0261225E+001, 2.0254052E+001, 2.0241383E+001, 2.0232964E+001, 2.0219762E+001, 2.0211121E+001, 2.0199691E+001, 2.0192782E+001, 2.0184032E+001, 2.0178672E+001, 2.0170212E+001, 2.0166880E+001, 2.0162322E+001, 2.0161309E+001, 2.0160367E+001, 2.0160159E+001, 2.0192070E+001, 2.0601592E+001, 2.1542749E+001, 2.2036388E+001
 4.0002714E+001, 2.0550258E+001, 2.0472368E+001, 2.0691548E+001, 2.0898220E+001, 2.1238504E+001, 2.1405805E+001, 2.1297630E+001, 2.1120595E+001, 2.0811148E+001, 2.0613175E+001, 2.0407763E+001, 2.0349625E+001, 2.0342024E+001, 2.0367608E+001, 2.0395341E+001, 2.0387063E+001, 2.0335253E+001, 2.0300113E+001, 2.0274824E+001, 2.0268198E+001, 2.0259370E+001, 2.0252600E+001, 2.0241903E+001, 2.0234082E+001, 2.0221773E+001, 2.0214086E+001, 2.0203092E+001, 2.0197217E+001, 2.0188081E+001, 2.0183126E+001, 2.0179101E+001, 2.0176685E+001, 2.0173514E+001, 2.0171135E+001, 2.0185409E+001, 2.0237143E+001, 2.0694259E+001, 2.1408356E+001
 4.1014015E+001, 2.0626623E+001, 2.0620896E+001, 2.0936320E+001, 2.1132137E+001, 2.1363895E+001, 2.1450563E+001, 2.1282605E+001, 2.1033141E+001, 2.0665605E+001, 2.0501516E+001, 2.0370191E+001, 2.0338373E+001, 2.0328566E+001, 2.0348033E+001, 2.0449049E+001, 2.0542681E+001, 2.0588102E+001, 2.0516093E+001, 2.0360018E+001, 2.0298527E+001, 2.0273290E+001, 2.0267033E+001, 2.0258517E+001, 2.0252695E+001, 2.0243097E+001, 2.0236620E+001, 2.0226318E+001, 2.0218968E+001, 2.0208670E+001, 2.0202204E+001, 2.0196342E+001, 2.0193668E+001, 2.0185289E+001, 2.0183699E+001, 2.0187560E+001, 2.0195595E+001, 2.0270321E+001, 2.0428083E+001
 4.2013493E+001, 2.0859845E+001, 2.0930887E+001, 2.1228204E+001, 2.1373329E+001, 2.1520669E+001, 2.1496830E+001, 2.1247690E+001, 2.0993412E+001, 2.0629241E+001, 2.0467833E+001, 2.0378077E+001, 2.0356180E+001, 2.0335894E+001, 2.0341538E+001, 2.0442514E+001, 2.0571316E+001, 2.0776071E+001, 2.0807341E+001, 2.0643722E+001, 2.0481672E+001, 2.0322091E+001, 2.0286400E+001, 2.0273030E+001, 2.0267635E+001, 2.0260246E+001, 2.0255182E+001, 2.0247429E+001, 2.0241789E+001, 2.0231529E+001, 2.0224698E+001, 2.0216604E+001, 2.0213701E+001, 2.0200965E+001, 2.0202872E+001, 2.0205897E+001, 2.0206314E+001, 2.0220929E+001, 2.0266271E+001
 4.3006885E+001, 2.1267858E+001, 2.1396571E+001, 2.1557438E+001, 2.1614324E+001, 2.1608651E+001, 2.1475662E+001, 2.1158247E+001, 2.0905828E+001, 2.0574925E+001, 2.0439938E+001, 2.0406331E+001, 2.0384655E+001, 2.0361582E+001, 2.0367596E+001, 2.0442700E+001, 2.0525780E+001, 2.0682606E+001, 2.0754520E+001, 2.0738248E+001, 2.0667302E+001, 2.0503971E+001, 2.0395507E+001, 2.0303122E+001, 2.0284695E+001, 2.0275620E+001, 2.0270699E+001, 2.0263519E+001, 2.0259189E+001, 2.0252343E+001, 2.0246359E+001, 2.0240778E+001, 2.0238643E+001, 2.0221971E+001, 2.0225584E+001, 2.0224253E+001, 2.0223611E+001, 2.0228530E+001, 2.0242930E+001
 4.4012874E+001, 2.1855400E+001, 2.1833198E+001, 2.1808230E+001, 2.1778676E+001, 2.1587561E+001, 2.1386601E+001, 2.1039779E+001, 2.0808341E+001, 2.0522372E+001, 2.0433155E+001, 2.0422101E+001, 2.0418494E+001, 2.0399847E+001, 2.0417680E+001, 2.0492300E+001, 2.0553395E+001, 2.0601158E+001, 2.0595600E+001, 2.0609443E+001, 2.0612909E+001, 2.0592909E+001, 2.0557515E+001, 2.0455015E+001, 2.0376125E+001, 2.0303861E+001, 2.0288262E+001, 2.0280087E+001, 2.0276440E+001, 2.0270672E+001, 2.0265932E+001, 2.0262929E+001, 2.0268130E+001, 2.0243417E+001, 2.0245883E+001, 2.0243292E+001, 2.0246668E+001, 2.0250747E+001, 2.0264601E+001
 4.5014467E+001, 2.2396057E+001, 2.2035816E+001, 2.1867012E+001, 2.1724367E+001, 2.1464611E+001, 2.1280834E+001, 2.0933093E+001, 2.0704120E+001, 2.0493275E+001, 2.0465152E+001, 2.0468388E+001, 2.0458106E+001, 2.0442980E+001, 2.0477913E+001, 2.0562188E+001, 2.0615520E+001, 2.0616266E+001, 2.0566172E+001, 2.0518131E+001, 2.0513252E+001, 2.0547012E+001, 2.0569534E+001, 2.0580220E+001, 2.0554772E+001, 2.0461050E+001, 2.0388779E+001, 2.0323068E+001, 2.0303152E+001, 2.0289522E+001, 2.0284617E+001, 2.0284234E+001, 2.0301187E+001, 2.0258673E+001, 2.0263364E+001, 2.0271593E+001, 2.0333327E+001, 2.0353422E+001, 2.0421687E+001
 4.6001090E+001, 2.2411613E+001, 2.2087977E+001, 2.1812210E+001, 2.1637174E+001, 2.1427292E+001, 2.1221684E+001, 2.0790277E+001, 2.0604877E+001, 2.0537843E+001, 2.0538840E+001, 2.0540973E+001, 2.0512266E+001, 2.0500026E+001, 2.0543435E+001, 2.0629575E+001, 2.0666863E+001, 2.0634228E+001, 2.0580121E+001, 2.0506298E+001, 2.0485981E+001, 2.0504055E+001, 2.0528289E+001, 2.0578603E+001, 2.0613303E+001, 2.0658258E+001, 2.0659742E+001, 2.0589241E+001, 2.0529421E+001, 2.0442157E+001, 2.0393824E+001, 2.0352087E+001, 2.0371135E+001, 2.0287197E+001, 2.0277520E+001, 2.0333021E+001, 2.0463986E+001, 2.0771399E+001, 2.1383294E+001
 4.7017147E+001, 2.2245667E+001, 2.2106149E+001, 2.1984023E+001, 2.1814487E+001, 2.1377393E+001, 2.1032991E+001, 2.0751231E+001, 2.0720892E+001, 2.0684957E+001, 2.0677428E+001, 2.0635122E+001, 2.0585688E+001, 2.0579855E+001, 2.0626087E+001, 2.0705970E+001, 2.0716336E+001, 2.0652852E+001, 2.0597768E+001, 2.0515339E+001, 2.0491888E+001, 2.0494006E+001, 2.0513172E+001, 2.0553228E+001, 2.0615648E+001, 2.0755339E+001, 2.0893619E+001, 2.1176961E+001, 2.1306047E+001, 2.1266473E+001, 2.1195257E+001, 2.1200593E+001, 2.1266584E+001, 2.1998800E+001, 2.1794828E+001, 2.2932408E+001, 2.1115072E+001, 2.1287547E+001, 2.3335753E+001
 4.8010231E+001, 2.2353576E+001, 2.2314698E+001, 2.1987252E+001, 2.1678972E+001, 2.1339429E+001, 2.1265116E+001, 2.1307823E+001, 2.1294364E+001, 2.1086286E+001, 2.0948620E+001, 2.0778675E+001, 2.0688176E+001, 2.0675949E+001, 2.0713993E+001, 2.0759297E+001, 2.0755272E+001, 2.0673341E+001, 2.0617541E+001, 2.0538039E+001, 2.0513936E+001, 2.0500224E+001, 2.0514061E+001, 2.0559109E+001, 2.0614084E+001, 2.0825942E+001, 2.1109582E+001, 2.1639510E+001, 2.2083349E+001, 2.3209760E+001, 2.4400927E+001, 2.6624634E+001, 2.8090359E+001, 3.1242102E+001, 3.3275736E+001, 3.9192144E+001, 3.4493925E+001, 2.7586816E+001, 2.6291543E+001
 4.9000616E+001, 2.2309186E+001, 2.2076241E+001, 2.1786099E+001, 2.1725393E+001, 2.1920594E+001, 2.2167613E+001, 2.2486471E+001, 2.2446941E+001, 2.1992076E+001, 2.1572632E+001, 2.1074755E+001, 2.0889619E+001, 2.0800081E+001, 2.0814894E+001, 2.0817170E+001, 2.0776751E+001, 2.0690918E+001, 2.0632491E+001, 2.0566441E+001, 2.0544296E+001, 2.0527640E+001, 2.0534525E+001, 2.0579109E+001, 2.0631578E+001, 2.0868369E+001, 2.1181116E+001, 2.1903320E+001, 2.2977346E+001, 2.6544240E+001, 2.9856423E+001, 3.5902850E+001, 4.0348851E+001, 4.4873490E+001, 4.5346021E+001, 4.7703739E+001, 5.2314425E+001, 4.3195735E+001, 4.4164724E+001
 5.0008724E+001, 2.2060424E+001, 2.1944100E+001, 2.2014138E+001, 2.2242819E+001, 2.2681672E+001, 2.3039519E+001, 2.3576920E+001, 2.3728981E+001, 2.3302859E+001, 2.2658169E+001, 2.1779737E+001, 2.1370823E+001, 2.1050083E+001, 2.0973931E+001, 2.0879864E+001, 2.0811322E+001, 2.0708297E+001, 2.0647803E+001, 2.0593445E+001, 2.0574548E+001, 2.0566441E+001, 2.0569026E+001, 2.0612740E+001, 2.0668094E+001, 2.0892836E+001, 2.1201965E+001, 2.2071004E+001, 2.3933169E+001, 3.0637168E+001, 3.6684925E+001, 4.5350057E+001, 4.8704354E+001, 5.2768531E+001, 5.4913737E+001, 5.7055028E+001, 5.7070136E+001, 5.8181836E+001, 6.1761807E+001
 5.1006672E+001, 2.2097086E+001, 2.2087440E+001, 2.2482756E+001, 2.2754459E+001, 2.3116039E+001, 2.3496765E+001, 2.4010089E+001, 2.4018302E+001, 2.3575255E+001, 2.3259274E+001, 2.2928262E+001, 2.2812435E+001, 2.2582265E+001, 2.2115514E+001, 2.1269837E+001, 2.0966892E+001, 2.0736537E+001, 2.0672081E+001, 2.0623721E+001, 2.0604698E+001, 2.0600421E+001, 2.0608793E+001, 2.0662139E+001, 2.0727077E+001, 2.0932629E+001, 2.1225324E+001, 2.2001628E+001, 2.3602330E+001, 3.1540312E+001, 3.9840660E+001, 4.9762981E+001, 5.4124494E+001, 5.9811962E+001, 6.2550018E+001, 6.6080190E+001, 6.9145462E+001, 7.2766757E+001, 7.7468356E+001
 5.2000405E+001, 2.2320448E+001, 2.2527674E+001, 2.2943386E+001, 2.3163481E+001, 2.3472562E+001, 2.3589974E+001, 2.3495397E+001, 2.3353927E+001, 2.3640479E+001, 2.4378142E+001, 2.6030956E+001, 2.6946051E+001, 2.7237870E+001, 2.6546154E+001, 2.4207721E+001, 2.2277437E+001, 2.0950063E+001, 2.0749856E+001, 2.0666034E+001, 2.0643683E+001, 2.0631225E+001, 2.0638396E+001, 2.0703623E+001, 2.0788944E+001, 2.1021999E+001, 2.1290431E+001, 2.1970173E+001, 2.2763042E+001, 2.8093223E+001, 3.6389995E+001, 5.2890462E+001, 5.8147443E+001, 6.6144955E+001, 7.0222131E+001, 7.1545736E+001, 7.2517090E+001, 7.1551540E+001, 7.2969142E+001
 5.3008954E+001, 2.2925866E+001, 2.3154886E+001, 2.3454685E+001, 2.3635079E+001, 2.3631970E+001, 2.3384710E+001, 2.3184509E+001, 2.3646324E+001, 2.5274669E+001, 2.6696765E+001, 2.8893243E+001, 3.0170970E+001, 3.1148258E+001, 3.0517471E+001, 2.7479791E+001, 2.4563453E+001, 2.1472638E+001, 2.1039096E+001, 2.0789188E+001, 2.0722858E+001, 2.0689198E+001, 2.0693822E+001, 2.0740813E+001, 2.0820591E+001, 2.1047955E+001, 2.1363088E+001, 2.2467301E+001, 2.2945335E+001, 2.5482318E+001, 2.8616971E+001, 4.9342165E+001, 6.0094269E+001, 7.0375920E+001, 6.9725129E+001, 6.8399262E+001, 6.7703847E+001, 6.7242072E+001, 6.8177691E+001
 5.4015708E+001, 2.3358694E+001, 2.3637989E+001, 2.3935973E+001, 2.3924339E+001, 2.3538991E+001, 2.3317605E+001, 2.4058056E+001, 2.5163928E+001, 2.6904455E+001, 2.8296539E+001, 3.0397129E+001, 3.1420906E+001, 3.1503490E+001, 2.9925096E+001, 2.6161342E+001, 2.3555250E+001, 2.1896082E+001, 2.1500190E+001, 2.1217225E+001, 2.1082517E+001, 2.0921452E+001, 2.0873599E+001, 2.0868696E+001, 2.0929587E+001, 2.1094126E+001, 2.1412063E+001, 2.2403606E+001, 2.3531908E+001, 2.5667449E+001, 2.7293290E+001, 3.2504108E+001, 5.4191587E+001, 6.6671590E+001, 6.6229819E+001, 6.6477757E+001, 6.6696465E+001, 6.7072261E+001, 6.7195745E+001
 5.5007811E+001, 2.3521538E+001, 2.3734958E+001, 2.3828958E+001, 2.3694402E+001, 2.3369306E+001, 2.4007111E+001, 2.6179702E+001, 2.7058422E+001, 2.8511250E+001, 2.9472420E+001, 2.9857190E+001, 2.9327085E+001, 2.7655033E+001, 2.6085952E+001, 2.3979638E+001, 2.3117439E+001, 2.2457731E+001, 2.2291773E+001, 2.2151494E+001, 2.2044583E+001, 2.1844689E+001, 2.1663262E+001, 2.1396999E+001, 2.1341006E+001, 2.1521864E+001, 2.1941210E+001, 2.2473421E+001, 2.3608414E+001, 2.5589073E+001, 2.7872950E+001, 2.9348516E+001, 3.3289985E+001, 6.5599088E+001, 6.6262609E+001, 6.6972915E+001, 6.7165800E+001, 6.7182204E+001, 6.7158960E+001
 5.6006136E+001, 2.3689439E+001, 2.3805337E+001, 2.3802915E+001, 2.3670613E+001, 2.3251751E+001, 2.4723837E+001, 2.7506636E+001, 2.8267548E+001, 2.9632577E+001, 2.9581720E+001, 2.7942348E+001, 2.6685168E+001, 2.5192314E+001, 2.4441532E+001, 2.3662212E+001, 2.3435716E+001, 2.3428517E+001, 2.3555002E+001, 2.3683878E+001, 2.3691307E+001, 2.3639057E+001, 2.3525120E+001, 2.3263656E+001, 2.3057670E+001, 2.3020919E+001, 2.3084866E+001, 2.3963696E+001, 2.4940805E+001, 2.5427634E+001, 2.6791919E+001, 3.0527722E+001, 2.9649116E+001, 6.5595170E+001, 6.6808699E+001, 6.7303105E+001, 6.7524573E+001, 6.6771524E+001, 6.7001268E+001
 5.7001941E+001, 2.3865336E+001, 2.3894482E+001, 2.3908982E+001, 2.4176980E+001, 2.3314139E+001, 2.4306990E+001, 2.7324006E+001, 2.7806356E+001, 2.8226624E+001, 2.7459985E+001, 2.5979502E+001, 2.5209079E+001, 2.4556242E+001, 2.4341567E+001, 2.4233002E+001, 2.4331469E+001, 2.4572395E+001, 2.4705283E+001, 2.5026953E+001, 2.5486711E+001, 2.6763423E+001, 2.7960180E+001, 2.9688208E+001, 3.0061295E+001, 2.9200804E+001, 2.8200794E+001, 2.7681243E+001, 2.7840382E+001, 2.8209570E+001, 2.7797846E+001, 2.9780993E+001, 2.9876431E+001, 6.3184516E+001, 6.6928256E+001, 6.7362976E+001, 6.7428927E+001, 6.7234541E+001, 6.7767287E+001
 5.8017144E+001, 2.4077878E+001, 2.3967720E+001, 2.4002829E+001, 2.4915524E+001, 2.3428366E+001, 2.3986322E+001, 2.6673875E+001, 2.6895922E+001, 2.6491055E+001, 2.5894399E+001, 2.5005094E+001, 2.4651901E+001, 2.4457723E+001, 2.4699926E+001, 2.5080998E+001, 2.5330985E+001, 2.5647976E+001, 2.5959490E+001, 2.7201924E+001, 2.8988810E+001, 3.3337169E+001, 3.6807976E+001, 4.0559858E+001, 4.1221461E+001, 3.9625689E+001, 3.7790869E+001, 3.5110258E+001, 3.3501291E+001, 3.2459460E+001, 3.1675057E+001, 3.1542507E+001, 3.1260904E+001, 4.3037445E+001, 6.6460133E+001, 6.6708551E+001, 6.6759657E+001, 6.7105105E+001, 6.7679272E+001
 5.9014891E+001, 2.4737599E+001, 2.4178655E+001, 2.4429497E+001, 2.5548008E+001, 2.3631059E+001, 2.4144774E+001, 2.5607338E+001, 2.6389856E+001, 2.5558405E+001, 2.4960947E+001, 2.4769320E+001, 2.4638970E+001, 2.4703322E+001, 2.5040836E+001, 2.5549869E+001, 2.5894403E+001, 2.6781263E+001, 2.7869194E+001, 3.1297150E+001, 3.5637573E+001, 4.4055533E+001, 4.8385876E+001, 5.0954186E+001, 5.0931380E+001, 4.9189949E+001, 4.7369190E+001, 4.3355057E+001, 4.0807152E+001, 3.7811103E+001, 3.7693233E+001, 3.5521664E+001, 3.3663407E+001, 3.3299181E+001, 6.3413612E+001, 6.6187413E+001, 6.5773440E+001, 6.5902594E+001, 6.6951828E+001
 6.0008414E+001, 2.5029006E+001, 2.4902555E+001, 2.5786206E+001, 2.5721340E+001, 2.4700653E+001, 2.5274826E+001, 2.4803876E+001, 2.5910878E+001, 2.5335942E+001, 2.4312275E+001, 2.4729508E+001, 2.4798149E+001, 2.4946784E+001, 2.5217746E+001, 2.5791692E+001, 2.6401268E+001, 2.8119363E+001, 2.9874728E+001, 3.4704601E+001, 4.0737444E+001, 5.0091677E+001, 5.3208732E+001, 5.4776699E+001, 5.4767324E+001, 5.3857168E+001, 5.3103991E+001, 5.1615134E+001, 4.9892928E+001, 4.8105535E+001, 4.4900780E+001, 3.9046143E+001, 3.8334038E+001, 3.8311232E+001, 4.9558843E+001, 6.4447152E+001, 6.4455875E+001, 6.4132730E+001, 6.4500964E+001
 6.1016918E+001, 2.5964843E+001, 2.6441943E+001, 2.6394403E+001, 2.5104383E+001, 2.6905490E+001, 2.7084048E+001, 2.5669442E+001, 2.5727121E+001, 2.5777033E+001, 2.4130748E+001, 2.4447186E+001, 2.4761186E+001, 2.5123221E+001, 2.5409358E+001, 2.6030530E+001, 2.6736203E+001, 2.8739087E+001, 3.0742090E+001, 3.3820161E+001, 4.0496691E+001, 4.9887549E+001, 5.2668510E+001, 5.4389687E+001, 5.5541620E+001, 5.7943636E+001, 5.9260899E+001, 5.9392563E+001, 5.7715516E+001, 5.2719806E+001, 5.0145211E+001, 4.7759190E+001, 5.0011202E+001, 4.7247042E+001, 4.0412254E+001, 6.4167124E+001, 6.5613515E+001, 6.4401981E+001, 6.4582278E+001
 6.2017241E+001, 2.7367729E+001, 2.6824342E+001, 2.6657003E+001, 2.7922015E+001, 2.8907417E+001, 2.8521670E+001, 2.6305714E+001, 2.6155415E+001, 2.5875494E+001, 2.4523973E+001, 2.4242709E+001, 2.4657423E+001, 2.5056585E+001, 2.5370378E+001, 2.6146833E+001, 2.6862915E+001, 2.8898832E+001, 3.1616837E+001, 3.2250886E+001, 3.4753660E+001, 4.4928179E+001, 4.8640641E+001, 5.4297504E+001, 5.8351594E+001, 6.2199680E+001, 6.2750908E+001, 6.0707595E+001, 5.8824254E+001, 5.7701138E+001, 5.9114882E+001, 6.1097508E+001, 5.8186754E+001, 5.0873241E+001, 5.1800228E+001, 6.5467938E+001, 6.5844948E+001, 6.5366382E+001, 6.4792365E+001
 6.3000054E+001, 2.6623275E+001, 2.7288897E+001, 3.0298804E+001, 3.1188710E+001, 3.0451795E+001, 2.8337915E+001, 2.6669323E+001, 2.6272141E+001, 2.5421737E+001, 2.4344280E+001, 2.4714254E+001, 2.4986503E+001, 2.5139568E+001, 2.5394080E+001, 2.6129192E+001, 2.6950698E+001, 2.8349537E+001, 3.1103724E+001, 3.5294426E+001, 3.2982721E+001, 3.6507682E+001, 4.1862741E+001, 5.1802044E+001, 5.7128828E+001, 6.2082283E+001, 6.3957732E+001, 6.5673654E+001, 6.6722097E+001, 6.7175088E+001, 6.4614096E+001, 5.8871533E+001, 5.7374724E+001, 6.1277712E+001, 6.5443666E+001, 6.6701535E+001, 6.8140324E+001, 6.5624587E+001, 6.6860796E+001
 6.4005438E+001, 2.6807052E+001, 2.8977868E+001, 3.0916221E+001, 2.9961866E+001, 2.8049152E+001, 2.7440410E+001, 2.6401212E+001, 2.5684245E+001, 2.4773741E+001, 2.4908975E+001, 2.5840327E+001, 2.5766743E+001, 2.5699418E+001, 2.5967906E+001, 2.6672146E+001, 2.7618189E+001, 2.8974598E+001, 2.9506006E+001, 3.6509506E+001, 3.8265550E+001, 3.3465999E+001, 3.4160819E+001, 4.1714100E+001, 5.2737813E+001, 6.4191469E+001, 6.8124564E+001, 6.9509903E+001, 6.7228355E+001, 6.2057935E+001, 6.0051693E+001, 6.2167356E+001, 6.5793769E+001, 7.0324866E+001, 7.3748056E+001, 7.8273401E+001, 7.9262905E+001, 7.5251231E+001, 8.2076446E+001
 6.5017124E+001, 2.6564248E+001, 2.8565963E+001, 2.8259791E+001, 2.7042702E+001, 2.6723780E+001, 2.6283984E+001, 2.5718416E+001, 2.5841079E+001, 2.6394625E+001, 2.6940406E+001, 2.7295364E+001, 2.6957106E+001, 2.7139724E+001, 2.7587886E+001, 2.8010434E+001, 2.8581009E+001, 3.0745597E+001, 3.1427744E+001, 3.1985242E+001, 3.8792748E+001, 4.1403379E+001, 3.6533395E+001, 3.3744139E+001, 3.6750910E+001, 5.8239825E+001, 6.1895326E+001, 6.0547054E+001, 6.0347749E+001, 6.4594012E+001, 6.8438054E+001, 7.3604297E+001, 7.7235092E+001, 8.2202848E+001, 8.4417451E+001, 8.6513374E+001, 8.7683330E+001, 8.8533230E+001, 8.9642416E+001
 6.6011438E+001, 2.6235598E+001, 2.6628603E+001, 2.6715333E+001, 2.5781580E+001, 2.5692389E+001, 2.5395924E+001, 2.6312600E+001, 2.7443775E+001, 2.8128498E+001, 2.8144808E+001, 2.8216148E+001, 2.8712312E+001, 2.9903956E+001, 3.0577284E+001, 3.0863001E+001, 3.1317307E+001, 3.3122218E+001, 3.4050206E+001, 3.3087427E+001, 3.3231485E+001, 4.7979345E+001, 4.6286947E+001, 3.9119813E+001, 3.7304101E+001, 3.5336542E+001, 4.4672718E+001, 5.9626164E+001, 6.8899756E+001, 7.4330261E+001, 7.8098251E+001, 8.3827034E+001, 8.6785447E+001, 8.9713386E+001, 9.0597139E+001, 9.0578236E+001, 9.0312853E+001, 9.1220336E+001, 9.0742572E+001
 6.7012245E+001, 2.5503148E+001, 2.6361382E+001, 2.6222480E+001, 2.5559371E+001, 2.4968926E+001, 2.4879210E+001, 2.6634180E+001, 2.7739750E+001, 2.8130456E+001, 2.8342073E+001, 2.9961253E+001, 3.1650754E+001, 3.3847173E+001, 3.4469021E+001, 3.5327964E+001, 3.6323108E+001, 3.8195257E+001, 3.8418741E+001, 3.7476166E+001, 3.4306088E+001, 4.3328294E+001, 5.1576177E+001, 4.6859663E+001, 4.2961247E+001, 4.1618824E+001, 3.7727830E+001, 4.3960628E+001, 6.8515415E+001, 7.9383602E+001, 8.6314674E+001, 9.0120808E+001, 9.0501451E+001, 9.0402809E+001, 9.0254505E+001, 9.0212888E+001, 9.0166429E+001, 8.9815106E+001, 8.9603858E+001
 6.8010179E+001, 2.4794371E+001, 2.5793254E+001, 2.6394132E+001, 2.6116616E+001, 2.4491188E+001, 2.4573293E+001, 2.5732164E+001, 2.6936322E+001, 2.7844333E+001, 2.8515589E+001, 3.0613209E+001, 3.2708271E+001, 3.6324957E+001, 3.8853922E+001, 4.2043246E+001, 4.3385367E+001, 4.3443724E+001, 4.3076056E+001, 4.1979094E+001, 3.8990480E+001, 3.6800781E+001, 5.1631043E+001, 5.2373672E+001, 4.7528063E+001, 4.7940932E+001, 4.7982564E+001, 4.2878154E+001, 3.8933325E+001, 7.1345770E+001, 8.7331584E+001, 8.8580683E+001, 8.8729224E+001, 8.8925994E+001, 8.9005600E+001, 8.9120620E+001, 8.9142308E+001, 8.9121312E+001, 8.8754845E+001
