s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.6300651E+002, 2.8134193E+002, 2.8047516E+002, 2.8092180E+002, 2.8099029E+002, 2.8057023E+002, 2.8039802E+002, 2.7247082E+002, 2.6854727E+002, 2.6196217E+002, 2.5846334E+002, 2.5330235E+002, 2.5148132E+002, 2.5155656E+002, 2.5100515E+002, 2.3868560E+002, 2.0081603E+002, 1.1269152E+002, 1.0149990E+002, 1.1665975E+002, 1.3782901E+002, 1.1635005E+002, 1.5982992E+002, 1.7547583E+002, 1.8171549E+002, 1.9942390E+002, 2.0865242E+002, 2.1487391E+002, 2.1604845E+002, 2.1691747E+002, 2.1682490E+002, 2.1314923E+002, 2.0679244E+002, 1.9723451E+002, 1.9738116E+002, 1.9473864E+002, 1.9550500E+002, 1.9738925E+002, 2.0482986E+002
 2.6400873E+002, 2.9555396E+002, 2.9531171E+002, 2.9357606E+002, 2.9199774E+002, 2.8732379E+002, 2.8350968E+002, 2.7797639E+002, 2.7375211E+002, 2.6557625E+002, 2.6195460E+002, 2.5741763E+002, 2.5489157E+002, 2.4910055E+002, 2.4487066E+002, 2.4283017E+002, 2.4099843E+002, 1.1611937E+002, 8.0676437E+001, 1.2973549E+002, 1.4878853E+002, 1.2488170E+002, 1.2182612E+002, 1.9152521E+002, 2.0217183E+002, 2.0666512E+002, 2.0738846E+002, 2.0885175E+002, 2.0963405E+002, 2.1011765E+002, 2.1002716E+002, 2.0840985E+002, 2.0585603E+002, 2.0259399E+002, 1.9921636E+002, 1.9087614E+002, 1.9538627E+002, 2.0473595E+002, 2.0310830E+002
 2.6500894E+002, 2.9000631E+002, 2.9018056E+002, 2.9033987E+002, 2.9006302E+002, 2.8908993E+002, 2.8773077E+002, 2.8457422E+002, 2.8426648E+002, 2.6630519E+002, 2.6051472E+002, 2.5613883E+002, 2.5441474E+002, 2.4835256E+002, 2.4315531E+002, 2.3529649E+002, 2.3288111E+002, 9.1327742E+001, 1.0164670E+002, 1.0812913E+002, 1.5285339E+002, 1.3465670E+002, 1.0683690E+002, 1.9139413E+002, 1.9470977E+002, 2.0102152E+002, 2.0582911E+002, 2.1086919E+002, 2.1249304E+002, 2.1342073E+002, 2.1307934E+002, 2.1158538E+002, 2.0993796E+002, 2.0438202E+002, 1.9232003E+002, 1.9026748E+002, 1.9862430E+002, 2.1292849E+002, 2.0451098E+002
 2.6600084E+002, 2.8045321E+002, 2.8078299E+002, 2.8083016E+002, 2.8048638E+002, 2.7973092E+002, 2.7922492E+002, 2.7585534E+002, 2.7497254E+002, 2.7521783E+002, 2.7209386E+002, 2.6206714E+002, 2.5313525E+002, 2.4701488E+002, 2.4727153E+002, 2.3133914E+002, 2.0462122E+002, 1.0917570E+002, 1.2762514E+002, 1.1317906E+002, 1.5021084E+002, 1.3823021E+002, 1.1457373E+002, 1.6510682E+002, 1.9445633E+002, 2.0619303E+002, 2.0976928E+002, 2.1321734E+002, 2.1417057E+002, 2.1383682E+002, 2.1244562E+002, 2.0790297E+002, 2.0301655E+002, 1.9482287E+002, 1.9292730E+002, 1.9626446E+002, 2.0247618E+002, 2.1681501E+002, 2.0568494E+002
 2.6700953E+002, 2.8068563E+002, 2.7908774E+002, 2.7534552E+002, 2.7252192E+002, 2.6822023E+002, 2.6517869E+002, 2.6060369E+002, 2.5645792E+002, 2.5216816E+002, 2.5497065E+002, 2.5829338E+002, 2.5931380E+002, 2.5276324E+002, 2.4263951E+002, 2.2732291E+002, 1.0783323E+002, 1.3346396E+002, 1.3822734E+002, 1.4297926E+002, 1.6295217E+002, 1.3876263E+002, 1.3924633E+002, 1.2228954E+002, 1.6692383E+002, 1.9712548E+002, 1.9862040E+002, 2.0573106E+002, 2.0925339E+002, 2.1182024E+002, 2.1169528E+002, 2.0796452E+002, 2.0412639E+002, 2.0139928E+002, 2.0122896E+002, 2.0466891E+002, 2.1003887E+002, 2.1796747E+002, 2.0450208E+002
 2.6801465E+002, 2.7509862E+002, 2.7480047E+002, 2.7451672E+002, 2.7419819E+002, 2.7352690E+002, 2.7328297E+002, 2.7286032E+002, 2.6788978E+002, 2.5454191E+002, 2.4955161E+002, 2.4477841E+002, 2.4097900E+002, 2.3832717E+002, 2.4006192E+002, 2.2515328E+002, 1.0952863E+002, 1.3036925E+002, 1.2943905E+002, 1.6855287E+002, 1.7070478E+002, 1.3532138E+002, 1.5571493E+002, 1.4901694E+002, 1.1916597E+002, 1.8023161E+002, 1.8617467E+002, 2.0473882E+002, 2.1037747E+002, 2.1352978E+002, 2.1424361E+002, 2.1330274E+002, 2.1059375E+002, 2.0653615E+002, 2.0817275E+002, 2.1517155E+002, 2.1940097E+002, 2.2326608E+002, 2.0546647E+002
 2.6901307E+002, 2.7889461E+002, 2.7938531E+002, 2.7960433E+002, 2.7950399E+002, 2.7869566E+002, 2.7700417E+002, 2.7074869E+002, 2.6442316E+002, 2.5709033E+002, 2.5251554E+002, 2.4943724E+002, 2.4888158E+002, 2.4483497E+002, 2.3806778E+002, 2.2669815E+002, 2.0259542E+002, 9.8427283E+001, 1.2736027E+002, 1.7474606E+002, 1.6906148E+002, 1.3944812E+002, 1.7129313E+002, 1.5937149E+002, 1.5443537E+002, 1.4017871E+002, 1.7294815E+002, 1.9426941E+002, 1.9810635E+002, 2.0916223E+002, 2.1386207E+002, 2.1812652E+002, 2.1981402E+002, 2.2164621E+002, 2.2245381E+002, 2.2291366E+002, 2.2330163E+002, 2.2553597E+002, 2.1165746E+002
 2.7000761E+002, 2.6387368E+002, 2.6370481E+002, 2.6307135E+002, 2.6223646E+002, 2.6081731E+002, 2.5998083E+002, 2.5946500E+002, 2.5918060E+002, 2.5797800E+002, 2.5577058E+002, 2.4909124E+002, 2.4516267E+002, 2.5061949E+002, 2.4993080E+002, 2.4297035E+002, 2.2862838E+002, 1.8053731E+002, 1.0838888E+002, 1.5837257E+002, 1.5034664E+002, 1.5995036E+002, 1.7971574E+002, 1.7282081E+002, 1.6389048E+002, 1.3191758E+002, 1.4462252E+002, 1.8204880E+002, 2.0139233E+002, 2.1571494E+002, 2.1790891E+002, 2.1901472E+002, 2.1937814E+002, 2.1967420E+002, 2.1971916E+002, 2.1951997E+002, 2.1905809E+002, 2.1767499E+002, 2.1152094E+002
 2.7100973E+002, 2.6733801E+002, 2.6985054E+002, 2.7217166E+002, 2.7312773E+002, 2.7386791E+002, 2.7395372E+002, 2.7357177E+002, 2.7338230E+002, 2.7300231E+002, 2.7283294E+002, 2.7023034E+002, 2.6658993E+002, 2.5374688E+002, 2.4784432E+002, 2.4536263E+002, 2.4859474E+002, 2.3140690E+002, 2.0005257E+002, 1.1037560E+002, 1.1479647E+002, 1.5658734E+002, 1.8176273E+002, 1.8131045E+002, 1.7416884E+002, 1.5021216E+002, 1.3288236E+002, 1.7916705E+002, 2.0338107E+002, 2.0964785E+002, 2.1097452E+002, 2.1220074E+002, 2.1301291E+002, 2.1394813E+002, 2.1440631E+002, 2.1498529E+002, 2.1532930E+002, 2.1561808E+002, 2.0743529E+002
 2.7200403E+002, 2.6844508E+002, 2.7045214E+002, 2.7229578E+002, 2.7283493E+002, 2.7307189E+002, 2.7302718E+002, 2.7255124E+002, 2.7174437E+002, 2.6983833E+002, 2.6810362E+002, 2.6445325E+002, 2.6530298E+002, 2.6586090E+002, 2.6571845E+002, 2.5519878E+002, 2.3794476E+002, 2.2718133E+002, 2.1062995E+002, 1.6888516E+002, 1.1870817E+002, 1.1738416E+002, 1.5972354E+002, 1.8073019E+002, 1.7844660E+002, 1.5245142E+002, 1.4055582E+002, 1.5602490E+002, 1.7849212E+002, 2.0224914E+002, 2.0455504E+002, 2.0787113E+002, 2.0996472E+002, 2.1169063E+002, 2.1208054E+002, 2.1164193E+002, 2.1103748E+002, 2.1141107E+002, 2.0156790E+002
 2.7301337E+002, 2.6521556E+002, 2.6744925E+002, 2.6938147E+002, 2.7003548E+002, 2.7032094E+002, 2.7009781E+002, 2.6905088E+002, 2.6789991E+002, 2.6514075E+002, 2.6193412E+002, 2.5524478E+002, 2.4987107E+002, 2.4452667E+002, 2.4383756E+002, 2.4615945E+002, 2.4826240E+002, 2.3890348E+002, 2.1185683E+002, 1.7700776E+002, 1.6299457E+002, 1.1468451E+002, 1.0942059E+002, 1.5396826E+002, 1.7231428E+002, 1.5466516E+002, 1.4142970E+002, 1.4713226E+002, 1.3696807E+002, 1.9621759E+002, 2.0069184E+002, 2.0677560E+002, 2.0968627E+002, 2.1233136E+002, 2.1327180E+002, 2.1401930E+002, 2.1415735E+002, 2.1125384E+002, 1.9951107E+002
 2.7400914E+002, 2.5714999E+002, 2.5939413E+002, 2.6170850E+002, 2.6273132E+002, 2.6355181E+002, 2.6363644E+002, 2.6322399E+002, 2.6263014E+002, 2.6127259E+002, 2.5982693E+002, 2.5694932E+002, 2.5312840E+002, 2.4772515E+002, 2.4267509E+002, 2.3743184E+002, 2.3566722E+002, 2.3418509E+002, 2.3332259E+002, 1.8871486E+002, 1.6521657E+002, 1.4707191E+002, 1.2853485E+002, 1.0869709E+002, 1.1872552E+002, 1.4374407E+002, 1.3720159E+002, 1.5487695E+002, 1.4660607E+002, 1.8263572E+002, 1.9814058E+002, 2.0911614E+002, 2.1209908E+002, 2.1418075E+002, 2.1494835E+002, 2.1623175E+002, 2.1673410E+002, 2.1086550E+002, 2.1105292E+002
 2.7500952E+002, 2.5042521E+002, 2.5547948E+002, 2.6049753E+002, 2.6291648E+002, 2.6538026E+002, 2.6632442E+002, 2.6714339E+002, 2.6729924E+002, 2.6684681E+002, 2.6591113E+002, 2.6253936E+002, 2.6061432E+002, 2.5433063E+002, 2.5217552E+002, 2.4891079E+002, 2.4545975E+002, 2.3729255E+002, 2.3052425E+002, 2.2319166E+002, 1.8890602E+002, 1.6522248E+002, 1.5576002E+002, 1.3470319E+002, 1.1713024E+002, 9.5472438E+001, 1.2385582E+002, 1.6330030E+002, 1.6220439E+002, 1.2875858E+002, 2.0078605E+002, 2.0800002E+002, 2.0983356E+002, 2.1187947E+002, 2.1277154E+002, 2.1384367E+002, 2.1414550E+002, 2.1343560E+002, 2.1188632E+002
 2.7601241E+002, 2.5242782E+002, 2.5621789E+002, 2.5872451E+002, 2.5916062E+002, 2.5867154E+002, 2.5794974E+002, 2.5629010E+002, 2.5474958E+002, 2.5158044E+002, 2.4880848E+002, 2.4387452E+002, 2.4110492E+002, 2.3906379E+002, 2.4020118E+002, 2.4164531E+002, 2.4174092E+002, 2.4092357E+002, 2.4023891E+002, 2.3321593E+002, 2.2172217E+002, 1.6333145E+002, 1.7708825E+002, 1.5593751E+002, 1.3925470E+002, 9.7361005E+001, 8.6006034E+001, 1.6779244E+002, 1.7010794E+002, 1.2219827E+002, 1.8823330E+002, 2.0622309E+002, 2.1010142E+002, 2.1280392E+002, 2.1374547E+002, 2.1479254E+002, 2.1529745E+002, 2.1413891E+002, 2.1380083E+002
 2.7700276E+002, 2.2882135E+002, 2.3115920E+002, 2.3986301E+002, 2.4532052E+002, 2.5133495E+002, 2.5377713E+002, 2.5563137E+002, 2.5611743E+002, 2.5613261E+002, 2.5587421E+002, 2.5523234E+002, 2.5398109E+002, 2.5068420E+002, 2.4755887E+002, 2.4493409E+002, 2.4225961E+002, 2.4275705E+002, 2.4197479E+002, 2.3913487E+002, 2.3609800E+002, 2.1488447E+002, 1.7205554E+002, 1.7865833E+002, 1.6354999E+002, 1.2279476E+002, 9.4464082E+001, 1.3292780E+002, 1.7179657E+002, 1.5300532E+002, 1.5799735E+002, 2.0459547E+002, 2.0724377E+002, 2.0908173E+002, 2.0946693E+002, 2.0991302E+002, 2.1027116E+002, 2.1092623E+002, 2.0923427E+002
 2.7801429E+002, 2.0298871E+002, 2.3742279E+002, 2.5240055E+002, 2.5682529E+002, 2.6095012E+002, 2.6269013E+002, 2.6426873E+002, 2.6472516E+002, 2.6407971E+002, 2.6235164E+002, 2.5822967E+002, 2.5628675E+002, 2.5500277E+002, 2.5398014E+002, 2.5200966E+002, 2.5052360E+002, 2.4586708E+002, 2.4373110E+002, 2.4031681E+002, 2.3976692E+002, 2.3711612E+002, 2.2926350E+002, 1.7199140E+002, 1.7439346E+002, 1.3496957E+002, 1.1342682E+002, 1.0146565E+002, 1.1837424E+002, 1.3025421E+002, 1.7757756E+002, 2.0032812E+002, 2.0378367E+002, 2.0664575E+002, 2.0733817E+002, 2.0750405E+002, 2.0747488E+002, 2.0816172E+002, 2.0748377E+002
 2.7900578E+002, 1.7777232E+002, 2.3807110E+002, 2.4980154E+002, 2.5252896E+002, 2.5521003E+002, 2.5618881E+002, 2.5660952E+002, 2.5630951E+002, 2.5537826E+002, 2.5449692E+002, 2.5297822E+002, 2.5208488E+002, 2.5182393E+002, 2.5240771E+002, 2.4829527E+002, 2.4643208E+002, 2.4638172E+002, 2.4621818E+002, 2.4432495E+002, 2.4054510E+002, 2.3342111E+002, 2.2757971E+002, 2.1644682E+002, 1.6931273E+002, 1.5207770E+002, 1.0772717E+002, 1.2980526E+002, 1.1683591E+002, 9.9772161E+001, 1.8073400E+002, 1.9988659E+002, 2.0410973E+002, 2.0675282E+002, 2.0717033E+002, 2.0677574E+002, 2.0569141E+002, 2.0492774E+002, 2.0540351E+002
 2.8000906E+002, 2.0440793E+002, 1.8880279E+002, 2.3035595E+002, 2.4195142E+002, 2.5139032E+002, 2.5506672E+002, 2.5875657E+002, 2.6037270E+002, 2.6189403E+002, 2.6259633E+002, 2.6330154E+002, 2.6363658E+002, 2.6358140E+002, 2.6318222E+002, 2.6322062E+002, 2.6054896E+002, 2.5251864E+002, 2.4921285E+002, 2.4819483E+002, 2.4724273E+002, 2.4290264E+002, 2.3730063E+002, 2.1892158E+002, 1.8139515E+002, 1.2081283E+002, 1.1382474E+002, 1.3874952E+002, 1.4047541E+002, 8.2690074E+001, 1.7305917E+002, 1.9884694E+002, 2.0230205E+002, 2.0493827E+002, 2.0553857E+002, 2.0561225E+002, 2.0485044E+002, 2.0352076E+002, 2.0092396E+002
 2.8100497E+002, 2.1684409E+002, 2.0096689E+002, 1.9972388E+002, 2.4401769E+002, 2.5104982E+002, 2.5355183E+002, 2.5613671E+002, 2.5727908E+002, 2.5825039E+002, 2.5874730E+002, 2.5941152E+002, 2.5988987E+002, 2.6077621E+002, 2.6167936E+002, 2.6354383E+002, 2.6251484E+002, 2.6088080E+002, 2.5883881E+002, 2.5438014E+002, 2.5156361E+002, 2.4731160E+002, 2.4158071E+002, 2.3022945E+002, 2.1558437E+002, 9.3520910E+001, 1.1755532E+002, 1.4488025E+002, 1.3987381E+002, 1.0348178E+002, 1.5535529E+002, 1.9649001E+002, 2.0109257E+002, 2.0429321E+002, 2.0492259E+002, 2.0534415E+002, 2.0572123E+002, 2.0813970E+002, 2.0185299E+002
 2.8200533E+002, 2.2317478E+002, 2.1450332E+002, 1.6778985E+002, 2.2398579E+002, 2.4606456E+002, 2.5121485E+002, 2.5619773E+002, 2.5816947E+002, 2.5985656E+002, 2.6043943E+002, 2.6082019E+002, 2.6075328E+002, 2.6031543E+002, 2.5988925E+002, 2.5925500E+002, 2.5703488E+002, 2.5309191E+002, 2.5140470E+002, 2.4739870E+002, 2.4384557E+002, 2.4169457E+002, 2.4218070E+002, 2.3768965E+002, 2.2482525E+002, 8.7631677E+001, 1.2078469E+002, 1.2706248E+002, 1.2223862E+002, 1.3249551E+002, 1.7747125E+002, 1.9491019E+002, 1.9874529E+002, 2.0137651E+002, 2.0203346E+002, 2.0261634E+002, 2.0314102E+002, 2.0255935E+002, 2.0366758E+002
 2.8300022E+002, 2.3604364E+002, 2.2454128E+002, 2.1246077E+002, 1.6677988E+002, 2.4183774E+002, 2.4919471E+002, 2.5465843E+002, 2.5700727E+002, 2.5920557E+002, 2.6004511E+002, 2.6066996E+002, 2.6075932E+002, 2.6025063E+002, 2.5940517E+002, 2.5669316E+002, 2.5329028E+002, 2.4549813E+002, 2.4657573E+002, 2.4959920E+002, 2.4530845E+002, 2.4020311E+002, 2.3800957E+002, 2.3469635E+002, 2.3257831E+002, 1.3818595E+002, 1.0758577E+002, 1.2502121E+002, 1.4050619E+002, 1.6652401E+002, 1.8704314E+002, 1.9350749E+002, 1.9720807E+002, 2.0101707E+002, 2.0227456E+002, 2.0297380E+002, 2.0303222E+002, 2.0136390E+002, 2.0253245E+002
 2.8401568E+002, 2.3813674E+002, 2.2618233E+002, 2.1602273E+002, 1.8962126E+002, 2.2838011E+002, 2.4188401E+002, 2.5013203E+002, 2.5273927E+002, 2.5596412E+002, 2.5745811E+002, 2.5893562E+002, 2.5958816E+002, 2.5990224E+002, 2.5944514E+002, 2.5784749E+002, 2.5580377E+002, 2.4748337E+002, 2.4032708E+002, 2.4314016E+002, 2.4031476E+002, 2.3261531E+002, 2.3126971E+002, 2.3194718E+002, 2.3125539E+002, 2.1196698E+002, 8.9947436E+001, 1.3306259E+002, 1.5072208E+002, 1.6483152E+002, 1.8229663E+002, 1.8995854E+002, 1.9557822E+002, 1.9928371E+002, 1.9967891E+002, 1.9909371E+002, 1.9856144E+002, 1.9948201E+002, 2.0010450E+002
 2.8501085E+002, 2.3063471E+002, 2.2118539E+002, 2.1270474E+002, 2.0796132E+002, 1.8976832E+002, 2.3301899E+002, 2.4549797E+002, 2.5075053E+002, 2.5557527E+002, 2.5761318E+002, 2.5958537E+002, 2.6030551E+002, 2.6102100E+002, 2.6124086E+002, 2.6089670E+002, 2.6010542E+002, 2.5694020E+002, 2.5100562E+002, 2.3954491E+002, 2.3567806E+002, 2.3234272E+002, 2.2654355E+002, 2.2702990E+002, 2.2897506E+002, 2.2291138E+002, 1.2123831E+002, 1.2913142E+002, 1.3961938E+002, 1.7458466E+002, 1.8517683E+002, 1.9433447E+002, 1.9621878E+002, 1.9711031E+002, 1.9680595E+002, 1.9469468E+002, 1.9315569E+002, 1.9140919E+002, 1.9118747E+002
 2.8600224E+002, 2.2492672E+002, 2.2071874E+002, 2.0988552E+002, 2.0809367E+002, 1.8826543E+002, 1.9872034E+002, 2.4449102E+002, 2.4981046E+002, 2.5465627E+002, 2.5671031E+002, 2.5865887E+002, 2.5953521E+002, 2.6052936E+002, 2.6085004E+002, 2.6031164E+002, 2.5947768E+002, 2.5783560E+002, 2.5698471E+002, 2.5500584E+002, 2.5029151E+002, 2.3743483E+002, 2.2704697E+002, 2.1474323E+002, 2.1570042E+002, 1.8681239E+002, 1.0970832E+002, 1.2862253E+002, 1.3292401E+002, 1.8042819E+002, 1.8581604E+002, 1.9432123E+002, 1.9847442E+002, 2.0163025E+002, 2.0255788E+002, 2.0311550E+002, 2.0247377E+002, 2.0087753E+002, 2.1040032E+002
 2.8700474E+002, 2.3111125E+002, 2.3276218E+002, 2.1962774E+002, 2.1016218E+002, 2.0085621E+002, 1.4919412E+002, 2.4590761E+002, 2.5303888E+002, 2.5844818E+002, 2.6065558E+002, 2.6289423E+002, 2.6387013E+002, 2.6477799E+002, 2.6470189E+002, 2.6208009E+002, 2.5769223E+002, 2.5129864E+002, 2.4848386E+002, 2.5034325E+002, 2.4982427E+002, 2.4839902E+002, 2.4807843E+002, 2.2692550E+002, 2.0239479E+002, 9.5562198E+001, 1.2352590E+002, 1.2339530E+002, 1.6426143E+002, 1.8538184E+002, 1.9364867E+002, 1.9804865E+002, 1.9884184E+002, 1.9940225E+002, 2.0012478E+002, 2.0214328E+002, 2.0469138E+002, 2.0684472E+002, 2.1855229E+002
 2.8800912E+002, 2.5185829E+002, 2.4766505E+002, 2.3018781E+002, 2.2131292E+002, 2.1142699E+002, 1.8694598E+002, 2.4247689E+002, 2.4922438E+002, 2.5525121E+002, 2.5755067E+002, 2.5966501E+002, 2.6057434E+002, 2.6164186E+002, 2.6194352E+002, 2.5986872E+002, 2.5601638E+002, 2.4562132E+002, 2.3941144E+002, 2.3658382E+002, 2.3899561E+002, 2.2996653E+002, 2.2901627E+002, 2.3180988E+002, 2.2950807E+002, 1.1342701E+002, 1.0691772E+002, 1.2488640E+002, 1.7815728E+002, 1.9042724E+002, 1.9272202E+002, 1.9580178E+002, 1.9672413E+002, 1.9739240E+002, 1.9796665E+002, 1.9946883E+002, 2.0080379E+002, 2.0151093E+002, 2.0639623E+002
 2.8900303E+002, 2.6201414E+002, 2.5363624E+002, 2.4225300E+002, 2.4028578E+002, 2.2361902E+002, 2.0686565E+002, 2.3241441E+002, 2.4564272E+002, 2.5453099E+002, 2.5800397E+002, 2.6131287E+002, 2.6263215E+002, 2.6362598E+002, 2.6344163E+002, 2.6062625E+002, 2.5724792E+002, 2.5490749E+002, 2.5594174E+002, 2.2907930E+002, 2.2943959E+002, 2.2714819E+002, 2.2475422E+002, 2.2748912E+002, 2.2800845E+002, 2.0925991E+002, 1.3882482E+002, 1.0844428E+002, 1.6444735E+002, 1.8891585E+002, 1.9365854E+002, 1.9601175E+002, 1.9608746E+002, 1.9550639E+002, 1.9544162E+002, 1.9624105E+002, 1.9691411E+002, 1.9513618E+002, 1.9937980E+002
 2.9000823E+002, 2.6289180E+002, 2.6083977E+002, 2.5917452E+002, 2.5478473E+002, 2.1285529E+002, 2.0397114E+002, 2.1473987E+002, 2.3699390E+002, 2.4752150E+002, 2.5589391E+002, 2.6202454E+002, 2.6435790E+002, 2.6694158E+002, 2.6838574E+002, 2.6979412E+002, 2.6925439E+002, 2.6568613E+002, 2.6097984E+002, 2.5251725E+002, 2.4607145E+002, 2.3045017E+002, 2.2294054E+002, 2.1366389E+002, 2.1315917E+002, 1.9753321E+002, 1.5227405E+002, 1.1213344E+002, 1.6528481E+002, 1.8895031E+002, 1.9126542E+002, 1.9319436E+002, 1.9349481E+002, 1.9301059E+002, 1.9245722E+002, 1.9235037E+002, 1.9299444E+002, 1.9086348E+002, 1.9533494E+002
 2.9100378E+002, 2.6098337E+002, 2.5420130E+002, 2.3772071E+002, 2.2524319E+002, 2.1155416E+002, 2.1114762E+002, 2.2324975E+002, 2.0581401E+002, 2.4554622E+002, 2.5247333E+002, 2.5645534E+002, 2.5774375E+002, 2.5855582E+002, 2.5879134E+002, 2.5892231E+002, 2.5898338E+002, 2.5928176E+002, 2.6012413E+002, 2.6244822E+002, 2.6313834E+002, 2.5585284E+002, 2.4691098E+002, 2.2324900E+002, 2.0323651E+002, 1.4044854E+002, 1.3761495E+002, 1.2736963E+002, 1.2539287E+002, 1.7726864E+002, 1.8616646E+002, 1.9436271E+002, 1.9631784E+002, 1.9662671E+002, 1.9606002E+002, 1.9492005E+002, 1.9165370E+002, 1.9464894E+002, 1.9431824E+002
 2.9200159E+002, 2.4650156E+002, 2.4327879E+002, 2.3623720E+002, 2.3213957E+002, 2.3193691E+002, 2.3436568E+002, 2.2475256E+002, 1.9649559E+002, 2.3127863E+002, 2.3895793E+002, 2.4257968E+002, 2.4485572E+002, 2.4832423E+002, 2.4994689E+002, 2.5116064E+002, 2.5123714E+002, 2.5000473E+002, 2.4839011E+002, 2.4709685E+002, 2.4900027E+002, 2.5241160E+002, 2.5286579E+002, 2.4899621E+002, 2.3456560E+002, 1.2987716E+002, 1.3363986E+002, 1.3658662E+002, 1.2872987E+002, 1.8437562E+002, 1.9311246E+002, 1.9704592E+002, 1.9779937E+002, 1.9866711E+002, 1.9908481E+002, 1.9695510E+002, 1.9474248E+002, 2.0379382E+002, 2.0172166E+002
 2.9300537E+002, 2.5305565E+002, 2.5203518E+002, 2.4780682E+002, 2.4285370E+002, 2.3355665E+002, 2.2616265E+002, 2.1225996E+002, 2.0575751E+002, 2.2591770E+002, 2.3070398E+002, 2.3709538E+002, 2.3975530E+002, 2.4279841E+002, 2.4408266E+002, 2.4486274E+002, 2.4479672E+002, 2.4383986E+002, 2.4259376E+002, 2.3965920E+002, 2.3797491E+002, 2.3756801E+002, 2.3862940E+002, 2.4113698E+002, 2.4211050E+002, 1.8508819E+002, 1.2607169E+002, 1.4220313E+002, 1.1003402E+002, 1.8913792E+002, 1.9104878E+002, 1.9376039E+002, 1.9580253E+002, 1.9792886E+002, 1.9916808E+002, 2.0196692E+002, 2.0433740E+002, 2.0864308E+002, 2.0898947E+002
 2.9401767E+002, 2.3004302E+002, 2.2806005E+002, 2.2545699E+002, 2.2405065E+002, 2.2201352E+002, 2.2075276E+002, 2.1976877E+002, 2.2066804E+002, 2.2834940E+002, 2.3362373E+002, 2.4128186E+002, 2.4486352E+002, 2.4799026E+002, 2.4928090E+002, 2.5059354E+002, 2.5118804E+002, 2.5140701E+002, 2.5019549E+002, 2.4659984E+002, 2.4187520E+002, 2.3384233E+002, 2.3088694E+002, 2.2637097E+002, 2.2643274E+002, 2.2536985E+002, 1.5438172E+002, 1.3791661E+002, 1.2531110E+002, 1.6362767E+002, 1.8910445E+002, 1.9763061E+002, 2.0006377E+002, 2.0222693E+002, 2.0322202E+002, 2.0390743E+002, 2.0450723E+002, 2.0515291E+002, 2.0319951E+002
 2.9500577E+002, 2.2331685E+002, 2.2142208E+002, 2.1904522E+002, 2.2047426E+002, 2.2500145E+002, 2.2990963E+002, 2.3879439E+002, 2.4336672E+002, 2.4679704E+002, 2.4851012E+002, 2.5069460E+002, 2.5196930E+002, 2.5338979E+002, 2.5398560E+002, 2.5453719E+002, 2.5450144E+002, 2.5367546E+002, 2.5310737E+002, 2.5078244E+002, 2.4909733E+002, 2.4125470E+002, 2.4086862E+002, 2.3463854E+002, 2.2428180E+002, 2.1699955E+002, 2.1258936E+002, 1.2684838E+002, 1.3611932E+002, 1.1264516E+002, 1.8385124E+002, 1.9686210E+002, 1.9910453E+002, 2.0249354E+002, 2.0460240E+002, 2.0601853E+002, 2.0660373E+002, 2.0674806E+002, 2.1458514E+002
 2.9600143E+002, 1.9852064E+002, 2.0900704E+002, 2.3766574E+002, 2.4591437E+002, 2.5234211E+002, 2.5502297E+002, 2.5790510E+002, 2.5904776E+002, 2.5969511E+002, 2.5961222E+002, 2.5921847E+002, 2.5940508E+002, 2.6127478E+002, 2.6355732E+002, 2.6727833E+002, 2.6924017E+002, 2.7015267E+002, 2.6871899E+002, 2.5840060E+002, 2.5784699E+002, 2.5008758E+002, 2.4327969E+002, 2.3788753E+002, 2.3783919E+002, 2.2394800E+002, 2.0801373E+002, 1.2443021E+002, 1.4816964E+002, 1.4666595E+002, 1.2731601E+002, 1.8821945E+002, 1.9770217E+002, 2.0819838E+002, 2.0958608E+002, 2.1027410E+002, 2.1209166E+002, 2.1887280E+002, 2.2433150E+002
 2.9700440E+002, 1.6285676E+002, 2.0800067E+002, 2.5205291E+002, 2.5629974E+002, 2.5957884E+002, 2.6167292E+002, 2.6470111E+002, 2.6666753E+002, 2.7025308E+002, 2.7303998E+002, 2.7704074E+002, 2.7888548E+002, 2.7985538E+002, 2.7942958E+002, 2.7829461E+002, 2.7759873E+002, 2.7634229E+002, 2.7416442E+002, 2.6840641E+002, 2.6276674E+002, 2.5423240E+002, 2.4833072E+002, 2.4134890E+002, 2.3231016E+002, 2.1718071E+002, 2.1655156E+002, 1.2242852E+002, 1.5569151E+002, 1.5699131E+002, 1.0224157E+002, 1.9888118E+002, 1.9976760E+002, 2.0080644E+002, 2.0257918E+002, 2.0466233E+002, 2.0601097E+002, 2.0727095E+002, 2.0543063E+002
