s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0801717E+002, 2.7349014E+001, 2.8786273E+001, 3.4488910E+001, 3.8486578E+001, 3.9271096E+001, 3.8756236E+001, 3.7694881E+001, 3.9163317E+001, 4.0269162E+001, 3.9699206E+001, 3.6187100E+001, 3.5219190E+001, 3.3679470E+001, 3.2947837E+001, 3.7959279E+001, 4.3172730E+001, 4.6642382E+001, 4.3553374E+001, 5.2259711E+001, 5.5596503E+001, 5.7528873E+001, 5.8644071E+001, 5.8944378E+001, 5.6887579E+001, 4.7028460E+001, 5.1396602E+001, 7.5512700E+001, 7.6858701E+001, 7.6374296E+001, 7.5900137E+001, 7.5248408E+001, 7.4880780E+001, 7.4417832E+001, 7.4139297E+001, 7.3750065E+001, 7.3535848E+001, 7.4089642E+001, 7.1248839E+001
 1.0900728E+002, 2.5109461E+001, 2.6670424E+001, 2.9122373E+001, 3.2882510E+001, 3.7192472E+001, 3.8204738E+001, 3.9693530E+001, 4.1273732E+001, 4.2678095E+001, 4.2237216E+001, 3.9214921E+001, 3.8102617E+001, 3.6054722E+001, 3.4164557E+001, 3.3495653E+001, 3.5860418E+001, 4.3407727E+001, 4.6053728E+001, 4.5731344E+001, 5.5620719E+001, 5.5501555E+001, 5.8929955E+001, 5.7766900E+001, 5.1187224E+001, 5.4703693E+001, 7.2644699E+001, 7.3916589E+001, 7.3391591E+001, 7.2805114E+001, 7.2574216E+001, 7.2309978E+001, 7.2172476E+001, 7.2063669E+001, 7.2010031E+001, 7.2030058E+001, 7.2174617E+001, 7.2637370E+001, 7.2820172E+001
 1.1000863E+002, 2.7173092E+001, 2.5436642E+001, 2.6732051E+001, 2.8083077E+001, 3.2232307E+001, 3.5283747E+001, 3.9576103E+001, 4.2546979E+001, 4.4563033E+001, 4.3572015E+001, 4.1021959E+001, 4.0399710E+001, 3.9757337E+001, 3.7273182E+001, 3.4511660E+001, 3.3448576E+001, 3.5700306E+001, 4.1860556E+001, 4.0628702E+001, 4.8436767E+001, 5.3117664E+001, 5.8468186E+001, 5.2434081E+001, 4.6715924E+001, 7.0071309E+001, 7.1729194E+001, 7.1086576E+001, 7.0869121E+001, 7.0767350E+001, 7.0784930E+001, 7.0741795E+001, 7.0646077E+001, 7.0535810E+001, 7.0492562E+001, 7.0645780E+001, 7.1287816E+001, 7.1255050E+001, 7.1273321E+001
 1.1101386E+002, 3.1156398E+001, 2.9365448E+001, 2.6415557E+001, 2.6101197E+001, 2.7691014E+001, 3.0060945E+001, 3.5171483E+001, 4.1080567E+001, 4.5092810E+001, 4.3581706E+001, 4.2026953E+001, 4.1937746E+001, 4.2433244E+001, 4.0805122E+001, 3.7565944E+001, 3.5920307E+001, 3.3779871E+001, 3.4267542E+001, 4.2754076E+001, 4.1067179E+001, 4.8580156E+001, 5.5889521E+001, 4.8149649E+001, 4.8537135E+001, 6.9443504E+001, 6.9516892E+001, 6.9062360E+001, 6.8941062E+001, 6.9399472E+001, 6.9869078E+001, 7.0019291E+001, 6.9876663E+001, 6.9831571E+001, 6.9952476E+001, 7.0081222E+001, 6.9720668E+001, 6.9929616E+001, 6.9363577E+001
 1.1201273E+002, 3.3181379E+001, 3.3438538E+001, 3.2509168E+001, 2.9481517E+001, 2.6280879E+001, 2.6713253E+001, 2.9299480E+001, 3.3656511E+001, 4.3000328E+001, 4.2487904E+001, 4.2678042E+001, 4.3365413E+001, 4.4367718E+001, 4.3625366E+001, 3.9668156E+001, 4.0026005E+001, 3.6106116E+001, 3.4150556E+001, 3.4731962E+001, 3.9834552E+001, 4.0330506E+001, 4.5437562E+001, 4.7829131E+001, 5.0189336E+001, 6.7409420E+001, 6.7117986E+001, 6.6427156E+001, 6.7690608E+001, 6.9886435E+001, 7.0535749E+001, 7.0648476E+001, 7.0464512E+001, 6.9887236E+001, 6.9411807E+001, 6.9004396E+001, 6.8953705E+001, 6.8874713E+001, 6.8787383E+001
 1.1300138E+002, 3.4467775E+001, 3.6141142E+001, 3.8209877E+001, 3.7622906E+001, 3.1690554E+001, 2.7758077E+001, 2.6608316E+001, 2.7774812E+001, 3.5132481E+001, 3.9335289E+001, 4.2298008E+001, 4.4350143E+001, 4.5715482E+001, 4.5258246E+001, 4.1765361E+001, 4.3738069E+001, 4.1450982E+001, 3.8040540E+001, 3.4685040E+001, 3.4559463E+001, 3.8960818E+001, 3.9323184E+001, 4.2867109E+001, 5.2307504E+001, 5.6767954E+001, 6.4033199E+001, 6.6568823E+001, 6.9035997E+001, 7.1001389E+001, 7.1321052E+001, 7.0901057E+001, 7.0259524E+001, 6.9250974E+001, 6.9045199E+001, 6.8803567E+001, 6.8442284E+001, 7.0167689E+001, 6.8759884E+001
 1.1401447E+002, 3.5275485E+001, 3.8210649E+001, 4.2238992E+001, 4.1997695E+001, 3.9085666E+001, 3.5767768E+001, 2.8936862E+001, 2.6548463E+001, 2.7454940E+001, 3.0990631E+001, 3.8448867E+001, 4.2964699E+001, 4.6150395E+001, 4.5783510E+001, 4.3830502E+001, 4.7499706E+001, 4.5052843E+001, 4.2809691E+001, 3.8673054E+001, 3.6237675E+001, 3.4779845E+001, 3.6510684E+001, 3.7191151E+001, 4.2904621E+001, 4.5634992E+001, 6.2463330E+001, 6.7515444E+001, 6.9370994E+001, 7.0314427E+001, 7.0450059E+001, 7.0253591E+001, 6.9921634E+001, 6.9263214E+001, 6.8694555E+001, 6.9463381E+001, 7.1533542E+001, 7.3431301E+001, 6.8932952E+001
 1.1500101E+002, 3.5683047E+001, 3.9697885E+001, 4.4030778E+001, 4.3540997E+001, 4.3073671E+001, 4.2328262E+001, 3.6898611E+001, 3.2400439E+001, 2.6948904E+001, 2.6852962E+001, 3.0068234E+001, 3.5756244E+001, 4.4000364E+001, 4.4704773E+001, 4.6194850E+001, 4.9744517E+001, 4.7288844E+001, 4.5214593E+001, 4.3565285E+001, 4.1215168E+001, 3.7876755E+001, 3.5927189E+001, 3.6285707E+001, 3.6575776E+001, 4.5127643E+001, 5.2951545E+001, 6.5739588E+001, 6.7974857E+001, 6.9348324E+001, 6.9615436E+001, 6.9346624E+001, 6.9342477E+001, 7.0569612E+001, 7.2230743E+001, 7.4220703E+001, 7.4740486E+001, 7.5125318E+001, 6.9450323E+001
 1.1600796E+002, 3.5616566E+001, 3.9905723E+001, 4.3789692E+001, 4.4378940E+001, 4.5924909E+001, 4.6079419E+001, 4.2821206E+001, 3.9510482E+001, 3.3539381E+001, 2.8856771E+001, 2.6925332E+001, 2.7778595E+001, 3.5319321E+001, 4.0644872E+001, 4.5749286E+001, 4.9888017E+001, 4.7482907E+001, 4.6714250E+001, 4.8123566E+001, 4.6918390E+001, 4.1818713E+001, 4.0387084E+001, 3.6929437E+001, 3.5540234E+001, 3.6430135E+001, 3.9449457E+001, 5.2220217E+001, 6.5903739E+001, 6.7624607E+001, 7.0035689E+001, 7.3033061E+001, 7.4228902E+001, 7.4953988E+001, 7.5039969E+001, 7.4860277E+001, 7.4595609E+001, 7.3479803E+001, 7.0573180E+001
 1.1701303E+002, 3.4076698E+001, 3.8278234E+001, 4.3230089E+001, 4.4992656E+001, 4.6972781E+001, 4.7568272E+001, 4.6144691E+001, 4.3941452E+001, 4.0825556E+001, 3.7016494E+001, 2.9699529E+001, 2.7208851E+001, 2.7530383E+001, 3.0539697E+001, 3.9294825E+001, 4.5902406E+001, 4.6202163E+001, 4.8387783E+001, 5.1919473E+001, 5.1778255E+001, 4.6726718E+001, 4.2834175E+001, 4.3164953E+001, 4.0041362E+001, 3.6150428E+001, 3.5877050E+001, 3.7075664E+001, 4.8596066E+001, 7.1802605E+001, 7.3506348E+001, 7.4453395E+001, 7.4659149E+001, 7.4637057E+001, 7.4463089E+001, 7.4096560E+001, 7.3867176E+001, 7.3633218E+001, 7.1030010E+001
 1.1800694E+002, 3.0875241E+001, 3.4354341E+001, 4.1672908E+001, 4.4340761E+001, 4.6939109E+001, 4.8117850E+001, 4.7064838E+001, 4.5677143E+001, 4.4621882E+001, 4.2597511E+001, 3.7633665E+001, 3.2935772E+001, 2.7576859E+001, 2.7324779E+001, 2.9420446E+001, 3.4886882E+001, 4.2500022E+001, 4.7459081E+001, 5.3635609E+001, 5.4583100E+001, 5.0184522E+001, 4.5917310E+001, 4.6455574E+001, 4.6404043E+001, 4.1667971E+001, 3.8423119E+001, 3.6455718E+001, 3.6249523E+001, 6.2001471E+001, 7.2400449E+001, 7.3288370E+001, 7.3434567E+001, 7.3517864E+001, 7.3531390E+001, 7.3551616E+001, 7.3544550E+001, 7.3738641E+001, 7.1723117E+001
 1.1900373E+002, 2.9060620E+001, 2.9876712E+001, 3.6322920E+001, 4.1301869E+001, 4.6602791E+001, 4.7963700E+001, 4.7025247E+001, 4.6521349E+001, 4.5837536E+001, 4.4891211E+001, 4.2853967E+001, 3.9866125E+001, 3.3804055E+001, 2.9402413E+001, 2.7459500E+001, 2.7788621E+001, 3.3008915E+001, 3.9248497E+001, 5.2349541E+001, 5.4521006E+001, 5.0918782E+001, 4.8004578E+001, 4.9646017E+001, 4.9440718E+001, 4.8153682E+001, 4.4627966E+001, 3.9947706E+001, 3.6871537E+001, 3.6390074E+001, 6.6749042E+001, 7.2234847E+001, 7.2209558E+001, 7.1998873E+001, 7.1814051E+001, 7.1478515E+001, 7.1349689E+001, 7.1571839E+001, 7.0889681E+001
 1.2000102E+002, 2.9128657E+001, 2.8605727E+001, 2.9513864E+001, 3.3214008E+001, 4.4024222E+001, 4.6715046E+001, 4.7520291E+001, 4.6936705E+001, 4.5644178E+001, 4.5900802E+001, 4.6082098E+001, 4.4549122E+001, 4.0018763E+001, 3.6850322E+001, 3.0043460E+001, 2.7712748E+001, 2.7786111E+001, 2.9434151E+001, 4.0646134E+001, 5.0280785E+001, 4.8923608E+001, 4.7317869E+001, 5.2347848E+001, 5.0882592E+001, 5.2762745E+001, 5.0347053E+001, 4.6915249E+001, 4.3642276E+001, 3.4551824E+001, 4.5181908E+001, 7.0367120E+001, 6.9968784E+001, 7.0233347E+001, 7.0639311E+001, 7.0680976E+001, 7.0697868E+001, 7.0962819E+001, 6.9663895E+001
 1.2101117E+002, 3.5800702E+001, 3.1006661E+001, 2.8897713E+001, 2.8878105E+001, 3.3649414E+001, 4.2776190E+001, 4.7673836E+001, 4.6690415E+001, 4.4885771E+001, 4.6353564E+001, 4.8141810E+001, 4.7311787E+001, 4.4873907E+001, 4.3235897E+001, 3.7754083E+001, 3.2805591E+001, 2.8004769E+001, 2.7710636E+001, 2.8656700E+001, 3.3676965E+001, 4.3479113E+001, 4.4709654E+001, 5.2767228E+001, 5.2357552E+001, 5.5992395E+001, 5.4793339E+001, 5.2799263E+001, 4.9399640E+001, 4.1081439E+001, 3.5438614E+001, 6.4333149E+001, 6.7310595E+001, 6.9561998E+001, 7.1724694E+001, 7.3284693E+001, 7.3475987E+001, 7.2619056E+001, 7.0286995E+001
 1.2201181E+002, 3.9048243E+001, 3.6594066E+001, 3.0919699E+001, 2.9466034E+001, 2.8628925E+001, 3.0407735E+001, 4.4872181E+001, 4.5707881E+001, 4.4057277E+001, 4.6056032E+001, 4.8894632E+001, 4.9271204E+001, 4.9068312E+001, 4.9140646E+001, 4.4572680E+001, 4.0398732E+001, 3.3284077E+001, 2.9654423E+001, 2.7787918E+001, 2.8049855E+001, 3.1521225E+001, 3.8219751E+001, 4.9993890E+001, 5.2173249E+001, 5.7550176E+001, 5.4964949E+001, 5.6800501E+001, 5.4036532E+001, 4.8229224E+001, 3.4867138E+001, 4.5880661E+001, 5.8555865E+001, 7.1248360E+001, 7.3071074E+001, 7.4283274E+001, 7.4401606E+001, 7.3898468E+001, 7.2619882E+001
 1.2301359E+002, 3.9687567E+001, 3.8957443E+001, 3.5715783E+001, 3.2620752E+001, 3.0698662E+001, 2.9629987E+001, 3.1988253E+001, 4.1462243E+001, 4.2020561E+001, 4.4244515E+001, 4.9166634E+001, 5.1402584E+001, 5.2526143E+001, 5.2648299E+001, 4.8935414E+001, 4.6115161E+001, 3.9697756E+001, 3.5664791E+001, 3.0731288E+001, 2.8355396E+001, 2.8035676E+001, 2.8646585E+001, 3.8715953E+001, 4.6208839E+001, 5.6236592E+001, 5.1668974E+001, 5.8853484E+001, 5.5348402E+001, 5.0721630E+001, 3.5303999E+001, 4.8044948E+001, 4.3375368E+001, 6.9923954E+001, 7.3176810E+001, 7.4052738E+001, 7.4316474E+001, 7.4335423E+001, 7.3860176E+001
 1.2402408E+002, 3.8940567E+001, 3.8618821E+001, 3.8539419E+001, 3.5961411E+001, 3.4002638E+001, 3.3028819E+001, 2.9976591E+001, 2.9647729E+001, 3.7857657E+001, 3.9965965E+001, 4.7949177E+001, 5.2995708E+001, 5.4672754E+001, 5.3490090E+001, 5.1347803E+001, 4.9159604E+001, 4.3622378E+001, 4.0269841E+001, 3.5810776E+001, 3.3392137E+001, 2.8929986E+001, 2.7970175E+001, 2.8619408E+001, 3.3640696E+001, 4.7316935E+001, 4.8048779E+001, 5.8043361E+001, 5.2871442E+001, 4.9132703E+001, 3.6813465E+001, 4.9425075E+001, 5.0703909E+001, 6.1229556E+001, 7.1720983E+001, 7.4044630E+001, 7.6062162E+001, 7.8436179E+001, 7.8902575E+001
 1.2500293E+002, 3.9489485E+001, 3.7163191E+001, 3.8189536E+001, 3.7490862E+001, 3.6206104E+001, 3.6783543E+001, 3.5509500E+001, 3.2026721E+001, 3.0322223E+001, 3.4140881E+001, 4.2402520E+001, 5.1896605E+001, 5.5003358E+001, 5.4096815E+001, 5.2824540E+001, 5.0348547E+001, 4.5752780E+001, 4.3189310E+001, 3.9349720E+001, 3.7209416E+001, 3.4676188E+001, 3.1185672E+001, 2.8056409E+001, 2.8207342E+001, 3.1446115E+001, 3.9228627E+001, 5.2392083E+001, 4.9417799E+001, 4.1197884E+001, 4.3548832E+001, 5.2448235E+001, 5.5783211E+001, 4.5655956E+001, 6.5696040E+001, 8.0184379E+001, 8.2709114E+001, 8.3283252E+001, 8.1732508E+001
 1.2600652E+002, 4.0280936E+001, 3.9966419E+001, 3.4689190E+001, 3.6058133E+001, 3.6924797E+001, 3.8387869E+001, 4.0633812E+001, 3.8990277E+001, 3.1597821E+001, 2.9575879E+001, 3.3185724E+001, 4.3483158E+001, 5.4004475E+001, 5.5247313E+001, 5.3556143E+001, 5.0807713E+001, 4.6834238E+001, 4.5152238E+001, 4.2473494E+001, 4.0617954E+001, 3.8992976E+001, 3.7145116E+001, 3.2334664E+001, 2.9286993E+001, 2.8150289E+001, 2.9139987E+001, 3.8089358E+001, 4.2217759E+001, 4.1792141E+001, 4.9563598E+001, 5.6371140E+001, 5.8710327E+001, 5.2400459E+001, 6.3596643E+001, 8.2971627E+001, 8.3787731E+001, 8.3002707E+001, 8.1183239E+001
 1.2701437E+002, 3.8992846E+001, 4.0484514E+001, 3.8888808E+001, 3.3446253E+001, 3.5935040E+001, 3.8241213E+001, 4.2134986E+001, 4.2921730E+001, 4.0284746E+001, 3.4662377E+001, 2.9832785E+001, 3.1387921E+001, 4.8096010E+001, 5.4947052E+001, 5.3375468E+001, 5.0809292E+001, 4.7548571E+001, 4.6099810E+001, 4.4283753E+001, 4.3067672E+001, 4.1981478E+001, 4.1806332E+001, 3.8749708E+001, 3.5622918E+001, 3.0651675E+001, 2.8361534E+001, 2.8968697E+001, 3.2074874E+001, 4.2373041E+001, 5.0790292E+001, 5.9083798E+001, 6.0414009E+001, 5.6135854E+001, 7.7949455E+001, 8.3438438E+001, 8.3122863E+001, 8.1184529E+001, 7.8922191E+001
 1.2802023E+002, 5.1767440E+001, 4.0717640E+001, 4.1098861E+001, 3.9749146E+001, 3.2349030E+001, 3.5601267E+001, 3.9068287E+001, 4.4955468E+001, 4.3014533E+001, 4.1726257E+001, 3.4616526E+001, 2.9980007E+001, 3.2433941E+001, 4.5825946E+001, 5.2508195E+001, 5.0437413E+001, 4.7745412E+001, 4.6515669E+001, 4.5375701E+001, 4.4893172E+001, 4.3860762E+001, 4.4845842E+001, 4.3008052E+001, 4.1286448E+001, 3.6836097E+001, 3.3793077E+001, 2.8565056E+001, 2.8326600E+001, 3.2895847E+001, 4.7124481E+001, 5.9290017E+001, 6.0616413E+001, 7.4787157E+001, 8.0605742E+001, 8.1042766E+001, 8.0018108E+001, 7.7828218E+001, 7.5282036E+001
 1.2900861E+002, 6.3158816E+001, 5.4810494E+001, 3.9283763E+001, 3.9996068E+001, 3.7068039E+001, 3.2524685E+001, 3.5506256E+001, 4.1636431E+001, 4.4881781E+001, 4.3749896E+001, 4.1952100E+001, 3.8160907E+001, 3.0622799E+001, 3.1087620E+001, 4.6416363E+001, 4.9051585E+001, 4.7186298E+001, 4.5640653E+001, 4.5937852E+001, 4.6354557E+001, 4.5381714E+001, 4.6939118E+001, 4.5048235E+001, 4.5024284E+001, 4.1485218E+001, 3.8693913E+001, 3.4974486E+001, 2.9858947E+001, 2.8386154E+001, 3.4010740E+001, 5.2606291E+001, 5.9037312E+001, 7.6459432E+001, 7.8571616E+001, 7.8913714E+001, 7.8131544E+001, 7.5728957E+001, 7.3354021E+001
 1.3001934E+002, 6.7988534E+001, 6.4774838E+001, 5.2605743E+001, 4.1379785E+001, 3.9814833E+001, 3.7449511E+001, 3.3491951E+001, 3.4430654E+001, 4.4613391E+001, 4.4577225E+001, 4.4304372E+001, 4.2550424E+001, 3.7562387E+001, 3.2006424E+001, 3.1722193E+001, 3.8909585E+001, 4.5396482E+001, 4.3754937E+001, 4.4573065E+001, 4.6506346E+001, 4.7442908E+001, 4.8741552E+001, 4.6465829E+001, 4.7138328E+001, 4.5235430E+001, 4.1967888E+001, 3.9723637E+001, 3.7227863E+001, 2.9438827E+001, 2.8298475E+001, 3.7124507E+001, 5.0652983E+001, 7.5508156E+001, 7.7356561E+001, 7.8012453E+001, 7.6868869E+001, 7.4691692E+001, 7.3212929E+001
 1.3102173E+002, 7.3170082E+001, 7.1107898E+001, 6.3563653E+001, 5.3498594E+001, 3.9114827E+001, 3.9057348E+001, 3.6202206E+001, 3.3859468E+001, 3.6098397E+001, 4.1701461E+001, 4.5261877E+001, 4.4751986E+001, 4.2376006E+001, 4.0264692E+001, 3.3093612E+001, 3.2157627E+001, 3.6501305E+001, 4.0735893E+001, 4.1283208E+001, 4.4485930E+001, 4.8342662E+001, 4.9171866E+001, 4.8765209E+001, 4.8599033E+001, 4.7555907E+001, 4.4026705E+001, 4.2043339E+001, 4.1873254E+001, 3.4994417E+001, 3.0396410E+001, 2.9823055E+001, 3.3970744E+001, 7.4103140E+001, 7.6499663E+001, 7.6224213E+001, 7.4592483E+001, 7.3571834E+001, 7.2796462E+001
 1.3200345E+002, 7.6670643E+001, 7.5621301E+001, 7.2524180E+001, 6.3502135E+001, 4.6835110E+001, 3.9208386E+001, 3.9141331E+001, 3.7531655E+001, 3.4319862E+001, 3.4749324E+001, 4.0225749E+001, 4.4350767E+001, 4.4359101E+001, 4.4313216E+001, 4.0932661E+001, 3.5256377E+001, 3.2785072E+001, 3.2736708E+001, 3.7304748E+001, 3.9658020E+001, 4.6372080E+001, 4.7655419E+001, 5.0236508E+001, 4.9329714E+001, 4.8344897E+001, 4.5214602E+001, 4.3271065E+001, 4.3422833E+001, 4.0971616E+001, 3.4109828E+001, 2.9277822E+001, 3.0633065E+001, 6.5694308E+001, 7.4545786E+001, 7.3738998E+001, 7.2490070E+001, 7.2305245E+001, 7.1774343E+001
 1.3301992E+002, 7.6590300E+001, 7.6452024E+001, 7.5964673E+001, 7.4403911E+001, 4.8338211E+001, 4.2840388E+001, 3.9312340E+001, 3.9784949E+001, 3.7447606E+001, 3.5748158E+001, 3.4554014E+001, 3.6800348E+001, 4.2370370E+001, 4.4952248E+001, 5.1049578E+001, 4.7380639E+001, 3.6574721E+001, 3.3872835E+001, 3.2574462E+001, 3.4328124E+001, 3.9488190E+001, 4.3834803E+001, 4.8482884E+001, 4.8486602E+001, 4.7668338E+001, 4.6328680E+001, 4.4501068E+001, 4.4176995E+001, 4.3238647E+001, 3.6754787E+001, 3.2004857E+001, 2.9967033E+001, 3.7815643E+001, 6.7671540E+001, 7.1747176E+001, 7.1245507E+001, 7.0191908E+001, 7.0365317E+001
 1.3401475E+002, 7.7517365E+001, 7.7147378E+001, 7.6243913E+001, 7.5974895E+001, 7.0592156E+001, 4.3512061E+001, 3.9317334E+001, 4.0549304E+001, 4.0229911E+001, 3.8902308E+001, 3.7200033E+001, 3.5107061E+001, 3.5423368E+001, 3.8677172E+001, 5.3183575E+001, 5.7242521E+001, 5.1143139E+001, 4.2749153E+001, 3.3790242E+001, 3.2371136E+001, 3.3337554E+001, 3.5600793E+001, 4.3118849E+001, 4.5259675E+001, 4.6118507E+001, 4.6667878E+001, 4.6067280E+001, 4.5034002E+001, 4.3974481E+001, 3.7397769E+001, 3.4002200E+001, 3.0408851E+001, 3.2679769E+001, 3.7890124E+001, 6.9275168E+001, 7.0218884E+001, 6.8964785E+001, 6.9035873E+001
 1.3502259E+002, 8.0669753E+001, 7.9365991E+001, 7.6082094E+001, 7.5080060E+001, 7.4930232E+001, 6.6219246E+001, 3.8372707E+001, 4.0180250E+001, 4.1401258E+001, 4.0926204E+001, 4.0225816E+001, 3.9551712E+001, 3.5350122E+001, 3.3719724E+001, 4.1665594E+001, 5.6819468E+001, 5.9634446E+001, 5.6070465E+001, 4.7707763E+001, 3.7861951E+001, 3.2381293E+001, 3.3148245E+001, 3.4288303E+001, 3.8390385E+001, 4.2148851E+001, 4.4773681E+001, 4.6362126E+001, 4.6253334E+001, 4.4176875E+001, 3.5935802E+001, 3.5174772E+001, 3.1414150E+001, 3.4377247E+001, 3.7310697E+001, 3.9658194E+001, 5.8049896E+001, 6.9794405E+001, 6.9886978E+001
 1.3601820E+002, 7.9334856E+001, 7.8372119E+001, 7.5926090E+001, 7.4273501E+001, 7.3866972E+001, 7.3618762E+001, 4.2196128E+001, 3.8649952E+001, 4.1587236E+001, 4.1507482E+001, 4.2166651E+001, 4.2438611E+001, 4.1072328E+001, 3.7284586E+001, 3.3351384E+001, 3.9312551E+001, 6.0730322E+001, 5.9938573E+001, 5.6742666E+001, 5.4681311E+001, 4.0579732E+001, 3.2621207E+001, 3.3478156E+001, 3.2953326E+001, 3.5173126E+001, 3.9218876E+001, 4.4830323E+001, 4.7007385E+001, 4.1696752E+001, 3.5142022E+001, 3.6247834E+001, 3.2270057E+001, 3.4517001E+001, 4.4754243E+001, 4.3308794E+001, 3.8682489E+001, 5.6796326E+001, 7.0656737E+001
 1.3702042E+002, 7.9037398E+001, 7.8413591E+001, 7.7226207E+001, 7.5969001E+001, 7.5362940E+001, 7.6508026E+001, 5.1945173E+001, 3.9051129E+001, 4.1560690E+001, 4.1187435E+001, 4.2634183E+001, 4.3862640E+001, 4.4240291E+001, 4.3636646E+001, 3.7061411E+001, 3.3890554E+001, 4.6876947E+001, 6.0426594E+001, 5.8098341E+001, 5.7588371E+001, 5.5852401E+001, 4.9584764E+001, 3.3518258E+001, 3.3238500E+001, 3.2436015E+001, 3.2288809E+001, 3.8868420E+001, 4.3050081E+001, 3.8225015E+001, 3.6884143E+001, 3.8143724E+001, 3.2859199E+001, 3.3800650E+001, 4.6134203E+001, 5.4101520E+001, 4.9861635E+001, 4.1169510E+001, 4.9130339E+001
 1.3800523E+002, 7.8846291E+001, 7.8749816E+001, 7.8888034E+001, 7.8539214E+001, 7.8216207E+001, 7.8838778E+001, 4.9091105E+001, 4.0994732E+001, 4.2169618E+001, 4.1691047E+001, 4.1845299E+001, 4.3605357E+001, 4.5718050E+001, 4.5958193E+001, 4.4445936E+001, 3.8637374E+001, 3.3756398E+001, 4.3067467E+001, 5.9018516E+001, 5.7327176E+001, 5.7306748E+001, 5.6682689E+001, 5.1658718E+001, 3.9220538E+001, 3.3466115E+001, 3.2890010E+001, 3.1259417E+001, 3.4803801E+001, 3.7579335E+001, 3.9575833E+001, 4.0314427E+001, 3.3802801E+001, 3.3453170E+001, 4.1195762E+001, 5.8518807E+001, 5.7656070E+001, 5.2264791E+001, 4.6681541E+001
 1.3902033E+002, 7.8560307E+001, 7.8753474E+001, 7.9332004E+001, 7.9850618E+001, 8.0106792E+001, 7.4002054E+001, 4.4732050E+001, 4.3715676E+001, 4.4312483E+001, 4.2914465E+001, 4.1691517E+001, 4.2612183E+001, 4.6884672E+001, 4.6642327E+001, 4.8447873E+001, 4.6454861E+001, 3.7681572E+001, 3.4776739E+001, 4.8912806E+001, 5.7208657E+001, 5.6758730E+001, 5.6746395E+001, 5.8197897E+001, 5.6781253E+001, 3.9838003E+001, 3.3591968E+001, 3.2177842E+001, 3.0156406E+001, 3.3970879E+001, 3.9786980E+001, 3.9681966E+001, 3.6439001E+001, 3.6675969E+001, 3.8604014E+001, 5.7251038E+001, 6.0997969E+001, 5.8284747E+001, 5.5049316E+001
 1.4001428E+002, 7.9132417E+001, 7.8675988E+001, 7.6205508E+001, 7.3115870E+001, 6.5377623E+001, 5.8727373E+001, 5.3037601E+001, 4.6516410E+001, 4.7044899E+001, 4.4587457E+001, 4.2623304E+001, 4.2248648E+001, 4.6862678E+001, 4.7231948E+001, 4.9097406E+001, 5.0408084E+001, 4.3962128E+001, 3.8498854E+001, 3.4783115E+001, 4.4432164E+001, 5.6352676E+001, 5.6313863E+001, 5.7498548E+001, 6.0265928E+001, 5.7828460E+001, 4.5588003E+001, 3.3981219E+001, 3.2213570E+001, 2.9132837E+001, 3.3785871E+001, 3.7140339E+001, 4.0109415E+001, 4.2042261E+001, 4.4467672E+001, 4.6028733E+001, 5.5913741E+001, 6.1599571E+001, 5.9687695E+001
 1.4101580E+002, 6.5468231E+001, 6.6449257E+001, 6.7689332E+001, 6.8228973E+001, 6.6894352E+001, 6.3459419E+001, 5.5259533E+001, 5.2460812E+001, 4.8579242E+001, 4.6563509E+001, 4.4848869E+001, 4.3160015E+001, 4.4546343E+001, 4.6997134E+001, 4.8879580E+001, 5.1515081E+001, 5.1227223E+001, 4.3881614E+001, 3.8936071E+001, 3.5333765E+001, 5.1602895E+001, 5.6203720E+001, 5.6187695E+001, 5.9089586E+001, 6.1746431E+001, 5.9038794E+001, 4.3472834E+001, 3.6677363E+001, 3.1164804E+001, 2.9292981E+001, 3.2981893E+001, 3.9247640E+001, 4.6912980E+001, 4.8376258E+001, 5.1063504E+001, 4.7765277E+001, 5.9531015E+001, 6.1711597E+001
 1.4200634E+002, 6.1471143E+001, 6.4032562E+001, 6.6958420E+001, 6.7808590E+001, 6.7237153E+001, 6.6536448E+001, 6.3906829E+001, 5.9802597E+001, 5.0221437E+001, 4.8865146E+001, 4.7624243E+001, 4.5777180E+001, 4.3941796E+001, 4.5175334E+001, 4.8360660E+001, 5.1267958E+001, 5.3796586E+001, 5.2296395E+001, 3.9346054E+001, 3.9370425E+001, 3.6456293E+001, 5.3250824E+001, 5.6225010E+001, 5.7614991E+001, 6.1147981E+001, 6.1353412E+001, 5.3958773E+001, 4.4596270E+001, 3.6731207E+001, 3.1637649E+001, 2.9343871E+001, 3.2020172E+001, 4.4355471E+001, 4.7980711E+001, 5.5960206E+001, 5.5319981E+001, 5.0610485E+001, 5.6408640E+001
