s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4009326E+001, 3.3234496E+001, 3.4274627E+001, 4.0990450E+001, 4.6892432E+001, 4.8548895E+001, 4.1319067E+001, 3.2990541E+001, 3.3214912E+001, 3.2029396E+001, 3.0854681E+001, 3.3667587E+001, 3.1259589E+001, 2.9237632E+001, 2.9226293E+001, 2.8601352E+001, 2.9739092E+001, 4.8429216E+001, 6.7244691E+001, 4.4565388E+001, 2.9230579E+001, 2.7224796E+001, 2.8226386E+001, 4.8855123E+001, 7.8316059E+001, 7.0139352E+001, 9.6548790E+001, 1.3924995E+002, 1.3879074E+002, 1.2413087E+002, 1.1397453E+002, 8.6479684E+001, 6.9164045E+001, 6.3917455E+001, 7.2938044E+001, 1.0488847E+002, 1.2116468E+002, 1.7020889E+002, 2.3558279E+002
 3.5005031E+001, 4.4722412E+001, 4.8484338E+001, 5.2557956E+001, 5.1918813E+001, 3.7789355E+001, 3.5871406E+001, 3.9507661E+001, 3.6114141E+001, 3.1978714E+001, 3.2535952E+001, 3.0162631E+001, 2.9296807E+001, 3.2032078E+001, 3.1438630E+001, 3.2251757E+001, 5.3246138E+001, 7.8530140E+001, 6.4303769E+001, 4.0403405E+001, 3.7164035E+001, 3.2786727E+001, 2.7120717E+001, 5.4117046E+001, 8.8366785E+001, 6.8141619E+001, 1.2379566E+002, 1.3865385E+002, 1.2972778E+002, 1.0382295E+002, 7.4276572E+001, 6.8733970E+001, 6.7476343E+001, 1.0136985E+002, 1.4707962E+002, 2.0734158E+002, 2.1212892E+002, 1.9068931E+002, 1.8481504E+002
 3.6003288E+001, 5.8735064E+001, 5.9023569E+001, 5.0525495E+001, 4.1766377E+001, 3.9431810E+001, 4.3153733E+001, 4.5285897E+001, 3.4276133E+001, 3.2807890E+001, 3.3093749E+001, 3.0971934E+001, 3.0764223E+001, 3.5321475E+001, 3.6315636E+001, 3.2689694E+001, 4.6542237E+001, 5.2590872E+001, 4.3550823E+001, 4.6672443E+001, 4.4420937E+001, 3.2493809E+001, 3.5060262E+001, 6.2033762E+001, 8.9521830E+001, 7.1603404E+001, 1.2837053E+002, 1.1748686E+002, 9.4684177E+001, 7.9506905E+001, 7.6872497E+001, 7.6997888E+001, 9.5339232E+001, 1.1126940E+002, 2.0334455E+002, 2.4578576E+002, 2.7212958E+002, 3.0605562E+002, 3.2070278E+002
 3.7005353E+001, 6.2716463E+001, 5.3947757E+001, 5.0882550E+001, 5.2050663E+001, 5.4005125E+001, 5.3264426E+001, 4.5581471E+001, 3.7935574E+001, 3.4512108E+001, 3.5075375E+001, 3.3943462E+001, 3.3002020E+001, 3.4814792E+001, 4.0389546E+001, 3.7376803E+001, 3.4155364E+001, 4.3256946E+001, 4.4555978E+001, 5.0172491E+001, 4.8371493E+001, 3.0908532E+001, 5.2627543E+001, 8.2969335E+001, 8.1890080E+001, 1.0516210E+002, 1.0094620E+002, 8.5894205E+001, 8.6832113E+001, 8.6337505E+001, 1.0712930E+002, 1.2507492E+002, 1.0759075E+002, 1.7698551E+002, 2.8247572E+002, 3.3630063E+002, 3.4312093E+002, 3.4809361E+002, 3.4332886E+002
 3.8001051E+001, 7.1264536E+001, 7.1203447E+001, 7.0814234E+001, 7.0546453E+001, 6.7779404E+001, 6.3997280E+001, 5.7936038E+001, 5.3260238E+001, 5.0287994E+001, 5.3717967E+001, 5.0782619E+001, 4.4620136E+001, 3.7830098E+001, 3.6127575E+001, 3.9075654E+001, 3.8948671E+001, 3.5605567E+001, 4.1543590E+001, 5.1921321E+001, 5.9071834E+001, 4.5539408E+001, 3.9920700E+001, 5.6099817E+001, 6.2066181E+001, 8.3929146E+001, 9.3554802E+001, 9.8519510E+001, 1.1395175E+002, 1.5311723E+002, 1.4944936E+002, 1.3593256E+002, 2.1351007E+002, 3.3972024E+002, 3.4541673E+002, 3.4988214E+002, 3.5238196E+002, 3.5260722E+002, 3.4339472E+002
 3.9009641E+001, 7.4201313E+001, 8.4323601E+001, 9.8390603E+001, 1.0425047E+002, 1.1049340E+002, 1.1341373E+002, 1.1488102E+002, 1.1397047E+002, 1.0765484E+002, 1.0056506E+002, 9.0575050E+001, 8.6247352E+001, 7.1162694E+001, 5.4766248E+001, 4.2514678E+001, 4.0934859E+001, 4.0429313E+001, 4.0351691E+001, 4.1085487E+001, 4.8289961E+001, 5.9602132E+001, 5.3336922E+001, 4.9729068E+001, 4.6937049E+001, 5.4634604E+001, 7.4563206E+001, 9.4329841E+001, 1.1082188E+002, 1.3641111E+002, 2.3318473E+002, 3.4235481E+002, 3.5386113E+002, 3.6305218E+002, 3.6935033E+002, 3.7884355E+002, 3.8435483E+002, 3.9240837E+002, 3.8158609E+002
 4.0000426E+001, 9.5101485E+001, 1.0900913E+002, 1.3037510E+002, 1.4922579E+002, 1.6839991E+002, 1.7583789E+002, 1.8283910E+002, 1.8572579E+002, 1.8185576E+002, 1.7197966E+002, 1.5158119E+002, 1.3529899E+002, 1.0668317E+002, 9.1992206E+001, 7.4002204E+001, 5.8472799E+001, 5.6455406E+001, 4.9985170E+001, 4.5206792E+001, 4.5344094E+001, 4.3543192E+001, 4.7668345E+001, 5.3946657E+001, 5.7076482E+001, 5.2100908E+001, 4.8710027E+001, 6.1711081E+001, 8.1737742E+001, 1.2742393E+002, 2.7261388E+002, 3.6606977E+002, 3.7970777E+002, 3.9128856E+002, 3.9583979E+002, 3.9986088E+002, 4.0164606E+002, 4.0318370E+002, 4.0383873E+002
 4.1006906E+001, 8.4284964E+001, 9.2752325E+001, 1.2586748E+002, 1.2896709E+002, 1.6938691E+002, 2.2251483E+002, 2.5972271E+002, 2.5809524E+002, 2.3356930E+002, 2.1026963E+002, 1.7671931E+002, 1.5763140E+002, 1.3302202E+002, 1.1710734E+002, 9.6211976E+001, 8.6201531E+001, 8.2355466E+001, 8.3218019E+001, 6.3867326E+001, 5.3854156E+001, 6.1870582E+001, 5.8971172E+001, 4.9459546E+001, 4.5774932E+001, 4.9924714E+001, 5.2685123E+001, 5.3391572E+001, 5.1500363E+001, 6.4400237E+001, 9.0908872E+001, 3.6432646E+002, 3.7649729E+002, 3.8504201E+002, 3.8985497E+002, 3.9913744E+002, 4.0533899E+002, 4.1041100E+002, 4.0561158E+002
 4.2008069E+001, 7.3466347E+001, 7.6700927E+001, 8.9883804E+001, 9.9287064E+001, 1.5775199E+002, 2.0261482E+002, 1.9493544E+002, 1.8214188E+002, 1.7223652E+002, 1.7250606E+002, 1.7503677E+002, 1.7546496E+002, 1.6782163E+002, 1.5944611E+002, 1.4572230E+002, 1.3449610E+002, 1.1757069E+002, 1.0725071E+002, 8.7582270E+001, 6.9801892E+001, 7.6491734E+001, 8.7539351E+001, 8.5342986E+001, 7.9067786E+001, 6.1422972E+001, 5.3066168E+001, 4.8352452E+001, 4.9569296E+001, 5.1669639E+001, 5.0893732E+001, 1.8297505E+002, 3.7390505E+002, 3.9244243E+002, 3.8963723E+002, 3.7994037E+002, 3.7273876E+002, 3.6314729E+002, 3.5598024E+002
 4.3005133E+001, 9.6239142E+001, 9.3217760E+001, 7.8786064E+001, 8.0925771E+001, 9.4834740E+001, 1.1812281E+002, 1.3078234E+002, 1.2506684E+002, 1.2174409E+002, 1.2505038E+002, 1.8647496E+002, 2.1450192E+002, 2.2858145E+002, 2.2326856E+002, 1.9923506E+002, 1.7545373E+002, 1.3963753E+002, 1.2216043E+002, 1.0253989E+002, 9.5920227E+001, 1.0393498E+002, 1.0884510E+002, 1.1109615E+002, 1.0789327E+002, 1.0317538E+002, 8.9252100E+001, 7.1875779E+001, 6.2841038E+001, 5.3325515E+001, 5.0142803E+001, 4.9566334E+001, 1.0032269E+002, 2.8134486E+002, 3.3710674E+002, 3.4393021E+002, 3.4780110E+002, 3.5074511E+002, 3.4352017E+002
 4.4000180E+001, 9.8388237E+001, 1.0282152E+002, 1.0840589E+002, 8.3353501E+001, 8.5623781E+001, 8.9549695E+001, 1.1337839E+002, 1.0971599E+002, 9.9415680E+001, 1.0487112E+002, 1.4712773E+002, 1.5650476E+002, 1.6735674E+002, 1.6924189E+002, 1.7045702E+002, 1.7098150E+002, 1.6870378E+002, 1.6537688E+002, 1.6035249E+002, 1.5717437E+002, 1.5064172E+002, 1.4506528E+002, 1.3549841E+002, 1.2741947E+002, 1.2542721E+002, 1.1418873E+002, 9.8112468E+001, 9.0559483E+001, 7.8938837E+001, 6.7820097E+001, 5.4164882E+001, 5.0927368E+001, 5.6729514E+001, 1.2087610E+002, 2.7437891E+002, 3.3967507E+002, 3.5009224E+002, 3.4375383E+002
 4.5005594E+001, 1.0014844E+002, 1.0330492E+002, 9.4389612E+001, 7.8587042E+001, 8.6767347E+001, 9.2057916E+001, 1.0836091E+002, 1.2172257E+002, 1.1506353E+002, 9.8156174E+001, 1.0239167E+002, 1.0194771E+002, 1.0979320E+002, 1.2135954E+002, 1.3980875E+002, 1.5846298E+002, 1.9183278E+002, 2.0844450E+002, 2.1505326E+002, 2.0715792E+002, 1.8923752E+002, 1.7661538E+002, 1.5895074E+002, 1.4963673E+002, 1.3569841E+002, 1.2908410E+002, 1.2231430E+002, 1.0714210E+002, 1.0306179E+002, 8.8472061E+001, 6.6307339E+001, 6.3452704E+001, 6.1406619E+001, 6.3134026E+001, 6.0797723E+001, 1.0807529E+002, 2.9967999E+002, 3.4867396E+002
 4.6001407E+001, 9.2615192E+001, 1.0152773E+002, 1.1038486E+002, 1.0167176E+002, 7.5674851E+001, 7.5249121E+001, 9.6713477E+001, 1.3855056E+002, 1.4073843E+002, 9.6954289E+001, 1.0985789E+002, 1.2041781E+002, 1.0297126E+002, 8.8360164E+001, 1.0532339E+002, 1.1756331E+002, 1.5950810E+002, 1.6801380E+002, 1.7227450E+002, 1.7439732E+002, 1.7792987E+002, 1.8081978E+002, 1.8331294E+002, 1.8224054E+002, 1.7657661E+002, 1.6788622E+002, 1.4854994E+002, 1.3673059E+002, 1.0811058E+002, 9.1884881E+001, 9.1583360E+001, 8.8954223E+001, 8.0207607E+001, 9.8908577E+001, 1.1303820E+002, 9.9450201E+001, 6.7776177E+001, 1.2734671E+002
 4.7009899E+001, 1.0782010E+002, 1.0772897E+002, 1.0987799E+002, 1.1433812E+002, 1.0942103E+002, 8.7209265E+001, 7.5296557E+001, 8.5255195E+001, 1.1282375E+002, 9.4319910E+001, 1.2311478E+002, 1.3468579E+002, 1.3296845E+002, 1.1234772E+002, 9.3489126E+001, 1.0776593E+002, 1.2059637E+002, 1.2575043E+002, 1.2605520E+002, 1.3099348E+002, 1.3776832E+002, 1.6338127E+002, 1.8213420E+002, 1.8398808E+002, 1.7148030E+002, 1.5924585E+002, 1.4050356E+002, 1.3215502E+002, 1.3125522E+002, 1.3750430E+002, 1.4250730E+002, 1.1293516E+002, 8.8400223E+001, 1.0221513E+002, 1.7260221E+002, 1.7546813E+002, 1.5390688E+002, 1.1181651E+002
 4.8007989E+001, 1.4125996E+002, 1.4160198E+002, 1.3030740E+002, 1.2370486E+002, 1.1910236E+002, 1.1197552E+002, 9.0199034E+001, 8.7872022E+001, 9.2974616E+001, 8.9715056E+001, 1.0203413E+002, 1.2176385E+002, 1.3875741E+002, 1.0397233E+002, 1.0104738E+002, 1.1654849E+002, 1.4578969E+002, 1.4054857E+002, 1.2559352E+002, 1.1196162E+002, 1.0833479E+002, 1.0879637E+002, 1.1314249E+002, 1.1232283E+002, 1.3203362E+002, 1.5444119E+002, 1.8176405E+002, 1.8689100E+002, 1.7570527E+002, 1.6282214E+002, 1.4321330E+002, 1.3565226E+002, 1.3994138E+002, 1.5176041E+002, 2.0181607E+002, 2.3298728E+002, 2.0593808E+002, 2.3720520E+002
 4.9007160E+001, 1.3604432E+002, 1.3968181E+002, 1.3932940E+002, 1.3545275E+002, 1.2353527E+002, 1.1651800E+002, 1.0864577E+002, 1.1017344E+002, 1.1535201E+002, 1.2159614E+002, 8.5282537E+001, 8.9912335E+001, 1.3233333E+002, 1.2783700E+002, 9.0532616E+001, 9.7672881E+001, 1.5028616E+002, 1.5492485E+002, 1.4645121E+002, 1.3448760E+002, 1.0873920E+002, 9.5551738E+001, 1.0728691E+002, 1.0897619E+002, 1.1844264E+002, 1.3081510E+002, 1.4052586E+002, 1.2188273E+002, 1.4437477E+002, 1.8593411E+002, 2.3877280E+002, 2.5684786E+002, 2.7530716E+002, 2.8361515E+002, 2.7817466E+002, 2.6426746E+002, 3.0337774E+002, 3.0413969E+002
 5.0008405E+001, 1.0299422E+002, 1.0907078E+002, 1.1606367E+002, 1.3070268E+002, 1.4653408E+002, 1.4669370E+002, 1.3955534E+002, 1.3743584E+002, 1.4860875E+002, 1.5418459E+002, 1.0475095E+002, 1.0150515E+002, 1.0379574E+002, 1.2711224E+002, 1.3229308E+002, 1.1521004E+002, 9.9084673E+001, 1.1476638E+002, 1.3282633E+002, 1.2674932E+002, 1.1405799E+002, 1.0499775E+002, 1.1058510E+002, 1.2780216E+002, 1.2492189E+002, 1.1651057E+002, 1.1912746E+002, 1.2832901E+002, 1.1904787E+002, 2.2283899E+002, 2.8292143E+002, 3.1628469E+002, 3.4754871E+002, 3.6133981E+002, 3.7685088E+002, 3.8291195E+002, 3.8888446E+002, 3.8170711E+002
 5.1014547E+001, 9.4162964E+001, 8.4519438E+001, 9.2214097E+001, 1.1219635E+002, 1.3602353E+002, 1.6103279E+002, 1.7683555E+002, 1.7266072E+002, 1.5415984E+002, 1.3594464E+002, 1.2546509E+002, 1.1812473E+002, 1.1597780E+002, 1.2489279E+002, 1.3198354E+002, 1.3666257E+002, 1.3502778E+002, 1.2247451E+002, 1.0138372E+002, 9.4514869E+001, 9.2047028E+001, 9.2785180E+001, 1.3421408E+002, 1.4607436E+002, 1.4346973E+002, 1.4148856E+002, 1.3014457E+002, 1.1839365E+002, 1.1901368E+002, 1.0912111E+002, 2.9949331E+002, 3.7798921E+002, 4.0112483E+002, 4.0696198E+002, 4.1115443E+002, 4.1226454E+002, 4.1158064E+002, 4.0848319E+002
 5.2006777E+001, 1.1970922E+002, 1.0390372E+002, 8.1869892E+001, 9.6144080E+001, 9.9231245E+001, 1.0808666E+002, 1.2765166E+002, 1.3196469E+002, 1.3726720E+002, 1.4048791E+002, 1.4804705E+002, 1.4756091E+002, 1.4287231E+002, 1.3911705E+002, 1.3715496E+002, 1.3687938E+002, 1.3959113E+002, 1.4114652E+002, 1.3898267E+002, 1.2705136E+002, 8.4237459E+001, 8.0960608E+001, 1.0647852E+002, 1.3247371E+002, 1.3626957E+002, 1.4732542E+002, 1.4897837E+002, 1.3484798E+002, 1.1364519E+002, 9.3620378E+001, 3.5634469E+002, 3.8710437E+002, 4.0106516E+002, 4.0485906E+002, 4.0792748E+002, 4.0907142E+002, 4.0904156E+002, 4.0493830E+002
 5.3007763E+001, 1.2554378E+002, 1.0989197E+002, 9.5430207E+001, 1.0256042E+002, 1.1590658E+002, 1.0860024E+002, 8.3141445E+001, 9.6723256E+001, 1.1849179E+002, 1.3232187E+002, 1.4051877E+002, 1.4111905E+002, 1.5055967E+002, 1.5688274E+002, 1.5877999E+002, 1.5784544E+002, 1.5860224E+002, 1.6128210E+002, 1.6229629E+002, 1.5133349E+002, 1.3333959E+002, 9.2235067E+001, 9.1831863E+001, 9.9113269E+001, 1.1347321E+002, 1.1852946E+002, 1.3441370E+002, 1.2780415E+002, 9.3647645E+001, 2.2070069E+002, 3.7143595E+002, 3.8386090E+002, 3.8771950E+002, 3.8805165E+002, 3.8605456E+002, 3.8256374E+002, 3.7262443E+002, 3.6377162E+002
 5.4000567E+001, 1.2883121E+002, 1.2203288E+002, 1.1983301E+002, 1.2623882E+002, 1.3479420E+002, 1.2986713E+002, 1.0080959E+002, 8.6649948E+001, 9.3461131E+001, 1.0342387E+002, 1.2176917E+002, 1.2151677E+002, 1.3287111E+002, 1.4498425E+002, 1.6615673E+002, 1.8394062E+002, 2.0870832E+002, 2.1380465E+002, 2.0274480E+002, 1.8735587E+002, 1.5577996E+002, 1.2436596E+002, 9.7620545E+001, 1.0455191E+002, 1.1390802E+002, 1.1068372E+002, 1.0830109E+002, 1.1278815E+002, 9.5782135E+001, 2.2947194E+002, 3.5281082E+002, 3.6106977E+002, 3.6252771E+002, 3.6034826E+002, 3.5685932E+002, 3.5497305E+002, 3.5016138E+002, 3.4369327E+002
 5.5010734E+001, 1.6636255E+002, 1.7212743E+002, 1.6708192E+002, 1.6238944E+002, 1.4855771E+002, 1.3051921E+002, 1.1568891E+002, 1.0883499E+002, 9.2589402E+001, 9.4849211E+001, 1.0117961E+002, 1.1142486E+002, 1.1483319E+002, 1.2211816E+002, 1.3336955E+002, 1.7386802E+002, 1.9973362E+002, 2.0513107E+002, 2.0160209E+002, 1.8937499E+002, 1.6029572E+002, 1.4132525E+002, 1.2293013E+002, 1.1728722E+002, 1.2951192E+002, 1.3701184E+002, 1.0672970E+002, 9.9020479E+001, 1.5153628E+002, 3.0393364E+002, 3.2848252E+002, 3.3208150E+002, 3.3329192E+002, 3.3379544E+002, 3.3486550E+002, 3.3556983E+002, 3.4338127E+002, 3.5656121E+002
 5.6001461E+001, 1.5796979E+002, 1.6361605E+002, 1.6746517E+002, 1.6747777E+002, 1.5817775E+002, 1.4891400E+002, 1.3778157E+002, 1.2869191E+002, 1.0877397E+002, 1.0570256E+002, 1.0573965E+002, 1.0002708E+002, 1.1684761E+002, 1.1712879E+002, 1.1415662E+002, 1.1603009E+002, 1.4840661E+002, 1.5554277E+002, 1.5701404E+002, 1.5562842E+002, 1.5712005E+002, 1.5513118E+002, 1.5040254E+002, 1.5347412E+002, 1.6412088E+002, 1.5250366E+002, 1.0051763E+002, 9.3484535E+001, 1.3062333E+002, 2.0818439E+002, 3.0724438E+002, 3.1375359E+002, 3.3039640E+002, 3.3790461E+002, 3.4317380E+002, 3.4297315E+002, 3.4130924E+002, 3.4934689E+002
 5.7007341E+001, 1.0778284E+002, 1.2169431E+002, 1.4415796E+002, 1.6296662E+002, 1.7714448E+002, 1.6995606E+002, 1.5332914E+002, 1.4141952E+002, 1.2880263E+002, 1.2799184E+002, 1.2613518E+002, 1.1608007E+002, 1.2745650E+002, 1.2990740E+002, 1.2142904E+002, 1.1700640E+002, 9.3662486E+001, 1.2108517E+002, 1.3178296E+002, 1.4463282E+002, 1.5063296E+002, 1.5225909E+002, 1.5321320E+002, 1.4374804E+002, 1.2700439E+002, 1.2166712E+002, 1.2643069E+002, 1.3659018E+002, 1.6500226E+002, 1.6007137E+002, 1.8578247E+002, 2.9888531E+002, 3.0363038E+002, 3.0242226E+002, 2.9779701E+002, 2.9630754E+002, 2.9802168E+002, 3.0324034E+002
 5.8008630E+001, 9.4777450E+001, 9.1384927E+001, 1.2037864E+002, 1.3489732E+002, 1.4925221E+002, 1.4407750E+002, 1.4196306E+002, 1.5578659E+002, 1.7251640E+002, 1.7358282E+002, 1.6016641E+002, 1.5525711E+002, 1.5438994E+002, 1.5018044E+002, 1.3307677E+002, 1.2919978E+002, 1.0298193E+002, 8.8262134E+001, 1.1641741E+002, 1.4430191E+002, 1.3647131E+002, 1.0911065E+002, 1.0044968E+002, 1.1238873E+002, 1.6348299E+002, 2.0717108E+002, 2.3933285E+002, 2.4070247E+002, 2.2481725E+002, 1.9370451E+002, 1.8401807E+002, 2.6980814E+002, 2.9337488E+002, 3.0389716E+002, 3.0301343E+002, 2.9775001E+002, 3.0496381E+002, 3.0083793E+002
 5.9001130E+001, 1.1320580E+002, 1.0744296E+002, 8.8046746E+001, 1.0639286E+002, 1.3052785E+002, 1.2591302E+002, 1.2107136E+002, 1.5535442E+002, 1.8835182E+002, 1.9467640E+002, 1.9461382E+002, 1.9060162E+002, 1.7958774E+002, 1.6874040E+002, 1.4391231E+002, 1.3543782E+002, 1.1977342E+002, 1.0341768E+002, 9.1369321E+001, 1.1839309E+002, 9.4576257E+001, 9.3409392E+001, 1.0200333E+002, 1.3281189E+002, 2.3855055E+002, 2.5509781E+002, 2.2821139E+002, 2.0761847E+002, 2.2544857E+002, 2.5296799E+002, 3.0305884E+002, 3.1395219E+002, 3.1660679E+002, 3.1487244E+002, 3.1348591E+002, 3.1087670E+002, 3.1785450E+002, 3.1499387E+002
 6.0009033E+001, 1.1552888E+002, 1.2359620E+002, 1.1605290E+002, 1.0138614E+002, 9.7354855E+001, 1.3156533E+002, 1.0704407E+002, 1.0496641E+002, 1.4446350E+002, 1.6407411E+002, 1.8283893E+002, 1.8960307E+002, 1.7914979E+002, 1.6521412E+002, 1.4560804E+002, 1.3821133E+002, 1.2985010E+002, 1.2349935E+002, 1.0883045E+002, 9.3689994E+001, 8.9858510E+001, 1.0853104E+002, 1.1615821E+002, 1.2412687E+002, 1.5588176E+002, 2.1241572E+002, 2.6296917E+002, 3.1144821E+002, 3.2675840E+002, 3.2891124E+002, 3.3037619E+002, 3.3035494E+002, 3.3017593E+002, 3.2935226E+002, 3.2170688E+002, 3.0401443E+002, 3.2006276E+002, 3.1913346E+002
 6.1008340E+001, 1.2341349E+002, 1.2058604E+002, 1.3918132E+002, 1.1363554E+002, 1.1495632E+002, 1.0033024E+002, 1.3563965E+002, 1.2666581E+002, 9.5373320E+001, 1.1132849E+002, 1.3870376E+002, 1.4582357E+002, 1.4712996E+002, 1.4682359E+002, 1.4842664E+002, 1.4966599E+002, 1.4042184E+002, 1.2367127E+002, 9.7468574E+001, 1.0347711E+002, 1.2733938E+002, 1.3841616E+002, 1.5066054E+002, 1.5157430E+002, 1.3727504E+002, 1.3505257E+002, 2.9681346E+002, 3.1703923E+002, 3.2682311E+002, 3.3001187E+002, 3.3073662E+002, 3.2853183E+002, 3.2688267E+002, 3.2741923E+002, 3.3186533E+002, 3.4458040E+002, 3.4946358E+002, 3.5080325E+002
 6.2008997E+001, 1.4683137E+002, 1.3058792E+002, 1.4074297E+002, 1.2183380E+002, 1.4244883E+002, 9.7488342E+001, 1.3655525E+002, 1.4169180E+002, 1.2918736E+002, 9.9506678E+001, 9.7824808E+001, 1.1477611E+002, 1.3774759E+002, 1.3985014E+002, 1.3535879E+002, 1.1734781E+002, 1.0309912E+002, 1.1700923E+002, 1.4126812E+002, 1.5457532E+002, 1.7306524E+002, 1.8879296E+002, 2.1104740E+002, 2.0311492E+002, 1.6780001E+002, 1.6581180E+002, 1.4416216E+002, 2.8320703E+002, 3.0324778E+002, 3.1942259E+002, 3.3628849E+002, 3.4469758E+002, 3.5283811E+002, 3.5512353E+002, 3.5638482E+002, 3.5620681E+002, 3.5637672E+002, 3.6381793E+002
 6.3006056E+001, 2.2157724E+002, 2.0485733E+002, 1.7490666E+002, 1.5328643E+002, 1.4604726E+002, 1.1618770E+002, 1.2092099E+002, 1.3536742E+002, 1.2265393E+002, 1.1025065E+002, 9.3211692E+001, 1.0795776E+002, 1.3493406E+002, 1.3318815E+002, 1.0480547E+002, 9.9325630E+001, 1.1552284E+002, 1.2734082E+002, 1.4109152E+002, 1.7146452E+002, 2.1832375E+002, 2.2045322E+002, 2.1977608E+002, 2.1839372E+002, 2.0193974E+002, 1.8333112E+002, 1.7000274E+002, 2.2844060E+002, 3.2528800E+002, 3.3037139E+002, 3.3284876E+002, 3.3252878E+002, 3.2918429E+002, 3.2663350E+002, 3.2674615E+002, 3.2891060E+002, 3.3389248E+002, 3.3721389E+002
 6.4004803E+001, 3.4985057E+002, 3.2122802E+002, 2.3917619E+002, 1.9394360E+002, 1.6379558E+002, 1.4350166E+002, 1.2928962E+002, 1.3031828E+002, 1.1603096E+002, 9.4422539E+001, 9.9604706E+001, 1.1266128E+002, 1.3098788E+002, 1.1147221E+002, 1.0640754E+002, 1.1244730E+002, 1.1992592E+002, 1.2705051E+002, 1.2450844E+002, 1.3197335E+002, 1.8627661E+002, 2.1931835E+002, 2.4011646E+002, 2.1983203E+002, 1.9810189E+002, 1.8241643E+002, 2.1799901E+002, 2.9474524E+002, 3.0702346E+002, 3.0883283E+002, 3.1546304E+002, 3.2324129E+002, 3.3656048E+002, 3.4420118E+002, 3.4883101E+002, 3.4771072E+002, 3.4308734E+002, 3.3742213E+002
 6.5003252E+001, 2.6513869E+002, 2.3874423E+002, 2.0443825E+002, 1.9091255E+002, 1.7487125E+002, 1.6588865E+002, 1.5429725E+002, 1.4887963E+002, 1.2200873E+002, 1.0095010E+002, 9.5154757E+001, 1.1517004E+002, 1.2978334E+002, 9.2138367E+001, 1.1222165E+002, 1.2387940E+002, 1.2618094E+002, 1.3504727E+002, 1.3747254E+002, 1.3628553E+002, 1.3498962E+002, 1.7279990E+002, 2.3291495E+002, 2.1578478E+002, 1.8987285E+002, 1.9456390E+002, 3.0489713E+002, 3.1814617E+002, 3.3205305E+002, 3.3789859E+002, 3.4292644E+002, 3.4412445E+002, 3.4422725E+002, 3.4384876E+002, 3.4297065E+002, 3.4212242E+002, 3.4390271E+002, 3.4095211E+002
 6.6005588E+001, 1.7238237E+002, 1.6906430E+002, 1.6498375E+002, 1.6696951E+002, 1.5767213E+002, 1.5156940E+002, 1.4487900E+002, 1.4202165E+002, 1.3658499E+002, 1.2750197E+002, 1.1618806E+002, 1.2543391E+002, 1.3800002E+002, 1.1158951E+002, 1.0923174E+002, 1.2290458E+002, 1.2879436E+002, 1.3202609E+002, 1.5098969E+002, 1.5413943E+002, 1.5299566E+002, 1.3835907E+002, 1.5079185E+002, 1.9211090E+002, 1.8017712E+002, 2.2770624E+002, 3.2869747E+002, 3.3368471E+002, 3.3516119E+002, 3.3521888E+002, 3.3588338E+002, 3.3694104E+002, 3.3984795E+002, 3.4212179E+002, 3.4759653E+002, 3.5374339E+002, 3.6747840E+002, 3.5264000E+002
 6.7002026E+001, 1.4580946E+002, 1.5434251E+002, 1.5210165E+002, 1.3906313E+002, 1.1743439E+002, 1.1620289E+002, 1.2916196E+002, 1.5247536E+002, 1.5962806E+002, 1.5607931E+002, 1.5451700E+002, 1.5257005E+002, 1.3909439E+002, 1.2244173E+002, 1.2122923E+002, 1.2715433E+002, 1.3122774E+002, 1.3830655E+002, 1.3853144E+002, 1.5152350E+002, 1.8033768E+002, 1.8246478E+002, 1.5689948E+002, 1.4380963E+002, 1.1362828E+002, 2.6746091E+002, 3.2105245E+002, 3.2898096E+002, 3.3538605E+002, 3.3908523E+002, 3.4762021E+002, 3.5478457E+002, 3.6469097E+002, 3.7109413E+002, 3.7940539E+002, 3.8171051E+002, 3.7989165E+002, 3.7611908E+002
 6.8000619E+001, 1.6031652E+002, 1.5807702E+002, 1.4499974E+002, 1.2102114E+002, 1.2225454E+002, 1.2422003E+002, 1.1426784E+002, 1.3194998E+002, 1.4110835E+002, 1.3769565E+002, 1.3825212E+002, 1.4790896E+002, 1.6361985E+002, 1.6558624E+002, 1.6408780E+002, 1.6185537E+002, 1.5833038E+002, 1.5970958E+002, 1.5779427E+002, 1.5217883E+002, 1.5276965E+002, 1.9077034E+002, 1.9856842E+002, 1.6747475E+002, 1.3398688E+002, 1.2844653E+002, 2.5460093E+002, 3.2144518E+002, 3.4129039E+002, 3.4605984E+002, 3.5684661E+002, 3.6116643E+002, 3.6438999E+002, 3.6395624E+002, 3.5928895E+002, 3.5692385E+002, 3.5638668E+002, 3.5984658E+002
