s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8700786E+002, 3.8499519E+002, 3.8485787E+002, 3.8331528E+002, 3.7520845E+002, 3.5827055E+002, 3.4846297E+002, 3.3720468E+002, 3.3530386E+002, 3.3618906E+002, 3.2048448E+002, 2.8333019E+002, 2.5734362E+002, 2.2931297E+002, 2.2780867E+002, 2.4329957E+002, 2.5777777E+002, 2.7959293E+002, 2.9171707E+002, 3.0522186E+002, 3.1138475E+002, 3.1869841E+002, 3.2308625E+002, 3.2849852E+002, 3.3124012E+002, 3.3396010E+002, 3.3388398E+002, 3.1839395E+002, 3.0639438E+002, 2.8735422E+002, 2.7108918E+002, 2.4806242E+002, 2.3821679E+002, 2.2591461E+002, 2.2293365E+002, 2.2715866E+002, 2.3116934E+002, 2.3294345E+002, 2.2860900E+002
 1.8801020E+002, 3.8771059E+002, 3.7731806E+002, 3.7388201E+002, 3.7529876E+002, 3.7790645E+002, 3.8016726E+002, 3.8055681E+002, 3.7170611E+002, 3.5097587E+002, 3.4563232E+002, 3.4363831E+002, 3.4342242E+002, 3.4081159E+002, 3.2189221E+002, 2.8145008E+002, 2.5653112E+002, 2.4927920E+002, 2.6240134E+002, 2.8107300E+002, 2.8594071E+002, 2.8678692E+002, 2.8628376E+002, 2.8585658E+002, 2.8585025E+002, 2.8629851E+002, 2.8735385E+002, 2.9041899E+002, 2.9329089E+002, 2.9639238E+002, 2.9749210E+002, 2.9422137E+002, 2.8816299E+002, 2.8035732E+002, 2.7255058E+002, 2.5332593E+002, 2.4040200E+002, 2.2376649E+002, 2.1793919E+002
 1.8900030E+002, 4.1046351E+002, 4.0303299E+002, 3.8604531E+002, 3.7916436E+002, 3.9609085E+002, 3.9439996E+002, 3.7789717E+002, 3.7407412E+002, 3.7741263E+002, 3.8572921E+002, 3.8985282E+002, 3.8357870E+002, 3.6474379E+002, 3.5537853E+002, 3.3953618E+002, 3.3249318E+002, 3.1213564E+002, 2.9028954E+002, 2.5180200E+002, 2.6390898E+002, 2.9050504E+002, 3.1180678E+002, 3.2163170E+002, 3.2104432E+002, 3.1833846E+002, 3.1551199E+002, 3.1008643E+002, 3.0590844E+002, 2.9930304E+002, 2.9486430E+002, 2.8817570E+002, 2.8238019E+002, 2.7290314E+002, 2.6893446E+002, 2.6972719E+002, 2.6878800E+002, 2.6484634E+002, 2.6157973E+002
 1.9000334E+002, 2.2403087E+002, 2.4940738E+002, 2.9768290E+002, 3.4196867E+002, 4.0196087E+002, 4.1229209E+002, 4.1642849E+002, 4.1228102E+002, 3.9483543E+002, 3.7807117E+002, 3.5903535E+002, 3.5734047E+002, 3.7779350E+002, 3.8464427E+002, 3.8965148E+002, 3.8872951E+002, 3.7456820E+002, 3.5664503E+002, 3.3132667E+002, 2.9052070E+002, 2.4512979E+002, 2.4325878E+002, 2.8500964E+002, 3.1099080E+002, 3.2778982E+002, 3.2728255E+002, 3.2594562E+002, 3.2562244E+002, 3.2560352E+002, 3.2484564E+002, 3.2301689E+002, 3.2211827E+002, 3.1916847E+002, 3.1313087E+002, 2.9878290E+002, 2.8899936E+002, 2.7331672E+002, 2.6018019E+002
 1.9100382E+002, 3.5194114E+002, 3.1349865E+002, 2.5147770E+002, 2.2555886E+002, 2.6942213E+002, 3.2694842E+002, 4.0875252E+002, 4.2136820E+002, 4.2137524E+002, 4.1795234E+002, 4.0622755E+002, 3.9521500E+002, 3.6710081E+002, 3.5706548E+002, 3.5413912E+002, 3.6094579E+002, 3.5894608E+002, 3.5647432E+002, 3.5268585E+002, 3.4686023E+002, 3.4616144E+002, 3.2676043E+002, 2.8814424E+002, 2.7413489E+002, 2.7836784E+002, 2.9646350E+002, 3.1584153E+002, 3.1706600E+002, 3.1592796E+002, 3.1798679E+002, 3.2564662E+002, 3.2800896E+002, 3.2830892E+002, 3.2804839E+002, 3.2663247E+002, 3.2352145E+002, 3.1313485E+002, 3.0334854E+002
 1.9200540E+002, 3.2900126E+002, 3.5850561E+002, 3.8803497E+002, 3.7538356E+002, 3.5964909E+002, 3.3039625E+002, 2.5595487E+002, 2.9326711E+002, 3.7864507E+002, 4.0601520E+002, 4.0773130E+002, 4.0679000E+002, 3.9067676E+002, 3.8780054E+002, 3.7770675E+002, 3.5804034E+002, 3.3781751E+002, 3.3415509E+002, 3.3528751E+002, 3.3318320E+002, 3.2378845E+002, 3.3066724E+002, 3.4459004E+002, 3.4465725E+002, 3.4092348E+002, 3.2642508E+002, 3.0194483E+002, 2.9685265E+002, 2.9670996E+002, 2.9923296E+002, 3.0284504E+002, 3.1215231E+002, 3.1871472E+002, 3.1759495E+002, 3.1377951E+002, 3.1292316E+002, 3.1436824E+002, 3.1443521E+002
 1.9300042E+002, 3.7158777E+002, 3.3843437E+002, 2.8331678E+002, 2.6317723E+002, 2.5308267E+002, 2.6008453E+002, 2.9483087E+002, 2.8110537E+002, 2.5660507E+002, 2.7011318E+002, 3.2109355E+002, 3.5064399E+002, 3.8529719E+002, 3.8225928E+002, 3.8141413E+002, 3.7396285E+002, 3.5676393E+002, 3.4075827E+002, 3.3515860E+002, 3.3220564E+002, 3.2110674E+002, 3.1535356E+002, 3.1787440E+002, 3.3993088E+002, 3.6821862E+002, 3.6939988E+002, 3.6407988E+002, 3.5988701E+002, 3.4586830E+002, 3.2806980E+002, 3.0157800E+002, 2.8598411E+002, 2.8373741E+002, 2.9202068E+002, 3.0270068E+002, 3.0421761E+002, 3.0323684E+002, 3.0240071E+002
 1.9400931E+002, 4.5924951E+002, 4.9058671E+002, 5.0693165E+002, 4.8109237E+002, 4.1616509E+002, 3.7328841E+002, 3.1936376E+002, 2.9354340E+002, 2.8201726E+002, 2.9497573E+002, 3.0472709E+002, 2.9888617E+002, 2.8988649E+002, 2.9735569E+002, 3.1708059E+002, 3.3813316E+002, 3.6368090E+002, 3.5148744E+002, 3.2397811E+002, 3.3860062E+002, 3.4387299E+002, 3.2787375E+002, 3.1210848E+002, 3.0293818E+002, 3.0896522E+002, 3.3588777E+002, 3.5416988E+002, 3.5617900E+002, 3.6202649E+002, 3.6270241E+002, 3.5828617E+002, 3.5122383E+002, 3.3400797E+002, 3.1173248E+002, 2.8639732E+002, 2.7956844E+002, 2.8873434E+002, 3.0186370E+002
 1.9500380E+002, 1.9763605E+002, 1.9629405E+002, 2.2619403E+002, 2.6026547E+002, 3.1288637E+002, 3.4684814E+002, 3.8862462E+002, 4.0904354E+002, 4.1836584E+002, 3.8216664E+002, 3.3406983E+002, 3.0787378E+002, 2.8792334E+002, 3.1127940E+002, 3.3040715E+002, 3.2642956E+002, 3.0375915E+002, 3.0419415E+002, 3.0954781E+002, 3.0396338E+002, 3.1924174E+002, 3.3354862E+002, 3.3649295E+002, 3.2119566E+002, 2.9444081E+002, 2.8623121E+002, 3.1021589E+002, 3.3113553E+002, 3.3547929E+002, 3.4586469E+002, 3.5900746E+002, 3.6227190E+002, 3.5810876E+002, 3.5236521E+002, 3.4636116E+002, 3.4184163E+002, 3.2104651E+002, 3.0223615E+002
 1.9600746E+002, 2.1324931E+002, 2.2018196E+002, 2.3235078E+002, 2.3914898E+002, 2.4671852E+002, 2.4957016E+002, 2.5141470E+002, 2.4963626E+002, 2.5045193E+002, 2.7164296E+002, 2.9591472E+002, 3.0675861E+002, 3.1755949E+002, 3.0891933E+002, 3.1759674E+002, 3.1952651E+002, 3.1905620E+002, 3.3222797E+002, 3.2553531E+002, 3.2112116E+002, 3.0036350E+002, 2.9143241E+002, 2.8995959E+002, 2.9887793E+002, 3.1384718E+002, 3.1560839E+002, 2.9014358E+002, 2.7770696E+002, 2.9789813E+002, 3.0043205E+002, 3.2456992E+002, 3.5296518E+002, 3.5729800E+002, 3.5587241E+002, 3.5366767E+002, 3.4779721E+002, 3.4048410E+002, 3.4108134E+002
 1.9700626E+002, 3.1976261E+002, 3.1743658E+002, 3.0831518E+002, 3.0007982E+002, 2.8475182E+002, 2.7285132E+002, 2.5227436E+002, 2.3973373E+002, 2.3082299E+002, 2.2999774E+002, 2.3554804E+002, 2.4286374E+002, 2.5360245E+002, 2.5126160E+002, 2.3603531E+002, 2.3768107E+002, 2.6004605E+002, 2.5093122E+002, 2.6559737E+002, 2.8469481E+002, 3.1515237E+002, 3.1901534E+002, 3.1633680E+002, 3.0515452E+002, 2.8692465E+002, 2.8112462E+002, 2.9031179E+002, 2.9396903E+002, 2.8827514E+002, 2.8295788E+002, 2.6716117E+002, 2.7144251E+002, 3.1615648E+002, 3.3869365E+002, 3.4478792E+002, 3.4308598E+002, 3.3410777E+002, 3.4975784E+002
 1.9800689E+002, 2.4131162E+002, 2.4948273E+002, 2.6942834E+002, 2.8649616E+002, 3.1391012E+002, 3.2246017E+002, 3.3492656E+002, 3.4246899E+002, 3.5065290E+002, 3.5078191E+002, 3.4430038E+002, 3.3678031E+002, 3.2148027E+002, 3.0914936E+002, 2.8543315E+002, 2.6726407E+002, 2.3903854E+002, 2.2555337E+002, 2.0955149E+002, 2.0144788E+002, 2.0447947E+002, 2.1758742E+002, 2.3588336E+002, 2.5602586E+002, 2.7144166E+002, 2.7033987E+002, 2.8914369E+002, 2.9685705E+002, 2.9807999E+002, 2.9362409E+002, 2.8888522E+002, 2.8001303E+002, 2.6559284E+002, 2.6392109E+002, 2.8854037E+002, 3.0408228E+002, 3.1540776E+002, 3.3472274E+002
 1.9900086E+002, 3.1197048E+002, 3.1051738E+002, 2.9782897E+002, 2.8390718E+002, 2.6052940E+002, 2.5663766E+002, 2.5401880E+002, 2.5391601E+002, 2.5770353E+002, 2.6403356E+002, 2.7922282E+002, 2.9125738E+002, 3.0281553E+002, 3.0673769E+002, 3.1381567E+002, 3.1928646E+002, 3.2889722E+002, 3.3377818E+002, 3.2394146E+002, 3.0695925E+002, 2.7559808E+002, 2.5495773E+002, 2.2221164E+002, 1.9949567E+002, 2.0070978E+002, 2.1028597E+002, 2.1629128E+002, 2.3245856E+002, 2.5229525E+002, 2.7025802E+002, 3.1417802E+002, 3.3245948E+002, 3.1854911E+002, 3.0695812E+002, 2.9005896E+002, 2.7538177E+002, 2.6310971E+002, 2.7093495E+002
 2.0000251E+002, 3.3701046E+002, 3.3431886E+002, 3.2738151E+002, 3.2072679E+002, 3.2747895E+002, 3.2253283E+002, 3.1150046E+002, 3.0848854E+002, 3.0403948E+002, 2.9903427E+002, 2.8696010E+002, 2.7732855E+002, 2.6978595E+002, 2.6652272E+002, 2.5851628E+002, 2.5383951E+002, 2.5076390E+002, 2.5141227E+002, 2.5586636E+002, 2.6134223E+002, 2.7337491E+002, 2.8147749E+002, 2.9146747E+002, 2.9403082E+002, 2.7352478E+002, 2.5433923E+002, 2.2339120E+002, 2.0201816E+002, 2.0149462E+002, 2.1038799E+002, 2.2004656E+002, 2.3697236E+002, 2.6987914E+002, 3.0461101E+002, 3.3733760E+002, 3.3402836E+002, 3.1494436E+002, 2.9960708E+002
 2.0100986E+002, 3.7453366E+002, 3.6616500E+002, 3.6780246E+002, 3.6894488E+002, 3.3597824E+002, 3.1075227E+002, 2.8566713E+002, 2.9751602E+002, 3.0347400E+002, 3.0079491E+002, 2.9770551E+002, 2.9726026E+002, 2.9591525E+002, 2.9691197E+002, 3.0174127E+002, 3.0452234E+002, 3.0441232E+002, 3.0156956E+002, 2.9479452E+002, 2.8943378E+002, 2.7906201E+002, 2.7085333E+002, 2.6090511E+002, 2.5553280E+002, 2.4818939E+002, 2.4613705E+002, 2.4894634E+002, 2.5521583E+002, 2.4891233E+002, 2.3441556E+002, 2.0713603E+002, 1.9552576E+002, 2.1094957E+002, 2.2007926E+002, 2.3487779E+002, 2.5959427E+002, 2.8665230E+002, 3.0262209E+002
 2.0200826E+002, 2.8653088E+002, 3.0487650E+002, 3.2199842E+002, 3.2450738E+002, 3.1585318E+002, 3.1769619E+002, 3.0776379E+002, 2.8503300E+002, 2.8700153E+002, 2.9298557E+002, 2.9647256E+002, 3.0109582E+002, 3.1498135E+002, 3.2143655E+002, 3.3112322E+002, 3.3474517E+002, 3.3158832E+002, 3.2633334E+002, 3.1645083E+002, 3.0864317E+002, 2.9832922E+002, 2.9404305E+002, 2.9144023E+002, 2.9161691E+002, 2.9234016E+002, 2.9139326E+002, 2.8500738E+002, 2.7698134E+002, 2.6186192E+002, 2.5278047E+002, 2.4314983E+002, 2.3857266E+002, 2.1589910E+002, 2.0825493E+002, 2.0304518E+002, 2.0876299E+002, 2.2782061E+002, 2.3646756E+002
 2.0300013E+002, 2.1583215E+002, 2.1732846E+002, 2.3124203E+002, 2.4358346E+002, 2.5143657E+002, 2.5582315E+002, 2.8669553E+002, 3.0594994E+002, 3.1937543E+002, 3.2223593E+002, 3.3096287E+002, 3.2204412E+002, 3.0528943E+002, 3.0224114E+002, 3.0487035E+002, 3.1174799E+002, 3.3350729E+002, 3.5493808E+002, 3.6466328E+002, 3.6587756E+002, 3.6686510E+002, 3.6639421E+002, 3.6378885E+002, 3.5997167E+002, 3.5080265E+002, 3.4284663E+002, 3.3001700E+002, 3.2085804E+002, 3.0533857E+002, 2.9573525E+002, 2.8556013E+002, 2.7728058E+002, 2.6086886E+002, 2.4751599E+002, 2.2948804E+002, 2.1767061E+002, 2.0968098E+002, 2.0767092E+002
 2.0400905E+002, 1.5843857E+002, 1.6159404E+002, 1.4832645E+002, 1.4379577E+002, 1.6071126E+002, 1.7348310E+002, 1.8064204E+002, 1.8464658E+002, 2.0347427E+002, 2.3004973E+002, 2.7416463E+002, 3.0850710E+002, 3.3267873E+002, 3.2479501E+002, 3.1865095E+002, 3.1523113E+002, 3.0912218E+002, 3.0076016E+002, 3.0874264E+002, 3.1663414E+002, 3.2556521E+002, 3.2999318E+002, 3.3742043E+002, 3.4138373E+002, 3.4155492E+002, 3.4237092E+002, 3.4500592E+002, 3.4707549E+002, 3.4950118E+002, 3.4980192E+002, 3.4775620E+002, 3.4408455E+002, 3.3221018E+002, 3.1923014E+002, 2.9445110E+002, 2.7307004E+002, 2.4031423E+002, 2.3211308E+002
 2.0500826E+002, 2.2757864E+002, 2.3623147E+002, 2.6152679E+002, 2.7952390E+002, 2.8962215E+002, 2.8778099E+002, 2.5437247E+002, 2.2534242E+002, 1.9649476E+002, 1.8051650E+002, 1.5701184E+002, 1.4872715E+002, 1.6061874E+002, 1.9851896E+002, 2.5452733E+002, 2.8356166E+002, 3.1505143E+002, 3.1586676E+002, 3.1704441E+002, 3.1675622E+002, 3.1543492E+002, 3.1411742E+002, 3.0974712E+002, 3.0718226E+002, 3.1011832E+002, 3.1167285E+002, 3.1291155E+002, 3.1334018E+002, 3.1382553E+002, 3.1481160E+002, 3.1778958E+002, 3.1942686E+002, 3.1946626E+002, 3.1911328E+002, 3.2079774E+002, 3.2101267E+002, 3.0706202E+002, 2.9205191E+002
 2.0600653E+002, 1.1832533E+002, 1.7764646E+002, 2.5246195E+002, 2.5304595E+002, 2.4893544E+002, 2.4764200E+002, 2.7039382E+002, 2.8883720E+002, 3.0835900E+002, 3.1893160E+002, 3.2471873E+002, 3.1895396E+002, 2.9201262E+002, 2.6643531E+002, 2.3080375E+002, 2.1418462E+002, 1.9659710E+002, 2.0379604E+002, 2.1948594E+002, 2.4610702E+002, 2.8385757E+002, 3.0544529E+002, 3.1322636E+002, 3.1447397E+002, 3.1597128E+002, 3.1659512E+002, 3.1709837E+002, 3.1733582E+002, 3.1708969E+002, 3.1581734E+002, 3.1178623E+002, 3.0876474E+002, 3.0579099E+002, 3.0462227E+002, 3.0254793E+002, 3.0065186E+002, 2.9707098E+002, 2.9657209E+002
 2.0700512E+002, 2.0226707E+002, 1.7027868E+002, 1.9040346E+002, 2.2344112E+002, 2.7722307E+002, 2.7906629E+002, 2.7408380E+002, 2.6291342E+002, 2.5134136E+002, 2.5047172E+002, 2.5816153E+002, 2.7085566E+002, 2.8952001E+002, 3.0340509E+002, 3.2082358E+002, 3.2383212E+002, 3.2273803E+002, 3.2012754E+002, 3.0673683E+002, 2.8105157E+002, 2.4286311E+002, 2.2114381E+002, 2.1476326E+002, 2.1884858E+002, 2.4678445E+002, 2.8168404E+002, 3.1607813E+002, 3.1450136E+002, 3.1227167E+002, 3.1123758E+002, 3.1044437E+002, 3.1020310E+002, 3.0952535E+002, 3.0870609E+002, 3.0699681E+002, 3.0582504E+002, 3.0479003E+002, 2.9882946E+002
 2.0800276E+002, 2.9059355E+002, 2.6226459E+002, 2.2142760E+002, 2.0472320E+002, 1.9757897E+002, 2.0982003E+002, 2.5558359E+002, 3.0266646E+002, 3.1025053E+002, 2.9704298E+002, 2.9170542E+002, 2.8273458E+002, 2.6734485E+002, 2.6235521E+002, 2.5347755E+002, 2.5813962E+002, 2.7664897E+002, 2.8999836E+002, 3.0771345E+002, 3.1489231E+002, 3.1762090E+002, 3.1570703E+002, 3.1059595E+002, 3.0360352E+002, 2.7045694E+002, 2.3578269E+002, 1.9813665E+002, 2.0394906E+002, 2.3391692E+002, 2.6149223E+002, 2.9721399E+002, 2.9735767E+002, 2.9760346E+002, 2.9833354E+002, 2.9943415E+002, 2.9932437E+002, 2.9566570E+002, 2.9211180E+002
 2.0900150E+002, 2.2910163E+002, 2.4406833E+002, 2.6588351E+002, 2.7578836E+002, 2.5833052E+002, 2.5881795E+002, 2.2393513E+002, 2.0214319E+002, 2.3164046E+002, 2.5061353E+002, 3.2327328E+002, 3.6918032E+002, 3.6011777E+002, 3.3894712E+002, 3.0549451E+002, 2.9353369E+002, 2.7938629E+002, 2.6442622E+002, 2.4746539E+002, 2.5234960E+002, 2.6789651E+002, 2.7831075E+002, 2.9143403E+002, 2.9911822E+002, 3.0436407E+002, 3.0377599E+002, 2.9912118E+002, 2.8290040E+002, 2.3794651E+002, 2.0310487E+002, 1.7260361E+002, 1.9462005E+002, 2.2859466E+002, 2.5414542E+002, 3.0464150E+002, 3.0755336E+002, 3.0034237E+002, 2.9403765E+002
 2.1000820E+002, 2.1228972E+002, 2.0995220E+002, 2.0342335E+002, 1.9392739E+002, 1.7593765E+002, 1.6486525E+002, 1.8680970E+002, 1.8977278E+002, 1.8281546E+002, 1.8201640E+002, 1.8987243E+002, 2.2510161E+002, 3.1137926E+002, 3.5854845E+002, 3.8414458E+002, 3.6812739E+002, 3.2968056E+002, 3.1885712E+002, 3.0959558E+002, 2.9339938E+002, 2.6324641E+002, 2.4698320E+002, 2.5107252E+002, 2.6162019E+002, 2.7347904E+002, 2.7647247E+002, 2.8000980E+002, 2.8381945E+002, 2.8886723E+002, 2.8902506E+002, 2.8269982E+002, 2.6083992E+002, 2.3020459E+002, 2.1162699E+002, 1.8740144E+002, 2.0544376E+002, 2.4578122E+002, 2.6610548E+002
 2.1100742E+002, 2.7974325E+002, 2.9059104E+002, 3.0677733E+002, 3.0883660E+002, 2.8216922E+002, 2.6185052E+002, 2.3469362E+002, 2.1776059E+002, 2.0166538E+002, 1.9825493E+002, 1.8536284E+002, 1.8025851E+002, 1.8038207E+002, 1.8382064E+002, 2.3009928E+002, 2.7776225E+002, 3.2794924E+002, 3.3588700E+002, 3.4392509E+002, 3.3792039E+002, 3.3056699E+002, 3.2221019E+002, 2.8675655E+002, 2.6091738E+002, 2.4782133E+002, 2.6362752E+002, 2.8510940E+002, 2.8908488E+002, 2.8155417E+002, 2.7841213E+002, 2.7787539E+002, 2.7756950E+002, 2.7609991E+002, 2.7358794E+002, 2.6972751E+002, 2.5879443E+002, 2.3070269E+002, 2.1366578E+002
 2.1200727E+002, 2.5876858E+002, 2.5217237E+002, 2.3519242E+002, 2.3528885E+002, 2.6880772E+002, 2.8651610E+002, 2.8648686E+002, 2.8436771E+002, 2.9225256E+002, 2.9434216E+002, 2.6664410E+002, 2.3602818E+002, 2.0616888E+002, 2.0398597E+002, 2.1642533E+002, 2.1073095E+002, 2.0273707E+002, 2.1745071E+002, 2.5599043E+002, 2.8615503E+002, 3.3420417E+002, 3.4439314E+002, 3.4221142E+002, 3.3812718E+002, 3.2138966E+002, 2.9401086E+002, 2.5251956E+002, 2.4439245E+002, 2.6744633E+002, 2.8554501E+002, 3.0272176E+002, 3.0260840E+002, 3.0366651E+002, 3.0341543E+002, 2.9681451E+002, 2.9085074E+002, 2.7856192E+002, 2.6532863E+002
 2.1300101E+002, 3.7625105E+002, 3.8391110E+002, 3.7193084E+002, 3.4466199E+002, 2.9697715E+002, 2.7663960E+002, 2.6177422E+002, 2.6137328E+002, 2.4886324E+002, 2.3240763E+002, 2.3096616E+002, 2.3831660E+002, 2.5556256E+002, 2.5382761E+002, 2.3857897E+002, 2.2767652E+002, 2.2362977E+002, 2.3978465E+002, 2.3736444E+002, 2.2864114E+002, 2.1385022E+002, 2.2372509E+002, 2.5369812E+002, 2.7412003E+002, 3.0651604E+002, 3.2969343E+002, 3.3951964E+002, 3.2782461E+002, 2.8260229E+002, 2.5526401E+002, 2.4347607E+002, 2.6257611E+002, 2.8417383E+002, 2.9845762E+002, 3.0721299E+002, 3.0555014E+002, 3.0110969E+002, 3.0080885E+002
 2.1400645E+002, 4.2374919E+002, 3.9439526E+002, 3.7006182E+002, 3.7217008E+002, 3.7968428E+002, 3.8581205E+002, 3.9078359E+002, 3.7851328E+002, 3.6325682E+002, 3.6281492E+002, 3.3713374E+002, 3.1649498E+002, 2.8176002E+002, 2.6028151E+002, 2.4204837E+002, 2.4128324E+002, 2.2904878E+002, 2.0419244E+002, 2.0757414E+002, 2.2513504E+002, 2.5221888E+002, 2.5259297E+002, 2.4274949E+002, 2.3634242E+002, 2.2645180E+002, 2.2185322E+002, 2.4178993E+002, 2.6143715E+002, 2.8778427E+002, 3.0293961E+002, 3.0006552E+002, 2.7973538E+002, 2.5474453E+002, 2.4689796E+002, 2.5682469E+002, 2.6831507E+002, 2.8098085E+002, 2.9132098E+002
 2.1500571E+002, 3.7568548E+002, 3.9152584E+002, 4.1685868E+002, 4.2562509E+002, 4.3391395E+002, 4.4237909E+002, 4.5425354E+002, 4.5034048E+002, 3.9763222E+002, 3.5349643E+002, 3.4702114E+002, 3.6450488E+002, 3.7652613E+002, 3.7905086E+002, 3.8324633E+002, 3.6644859E+002, 3.3508076E+002, 3.1343625E+002, 2.6681229E+002, 2.3094879E+002, 1.9990654E+002, 1.9541280E+002, 2.4027734E+002, 2.5540172E+002, 2.4787333E+002, 2.4557851E+002, 2.4862366E+002, 2.4944104E+002, 2.4540300E+002, 2.3501698E+002, 2.3235144E+002, 2.4369919E+002, 2.6375964E+002, 2.7474973E+002, 2.7719488E+002, 2.6693285E+002, 2.5916865E+002, 2.5591750E+002
 2.1600264E+002, 2.3871843E+002, 2.5834051E+002, 2.8118127E+002, 2.9353635E+002, 3.0499077E+002, 2.9892712E+002, 2.8003121E+002, 2.7978053E+002, 3.1018552E+002, 3.3501755E+002, 3.3579774E+002, 3.1359810E+002, 3.0671918E+002, 3.2601856E+002, 3.4211513E+002, 3.4997795E+002, 3.6151165E+002, 3.6629072E+002, 3.8636685E+002, 3.8194403E+002, 3.4776937E+002, 3.2529819E+002, 2.5998741E+002, 2.3439935E+002, 2.2330624E+002, 2.3116100E+002, 2.3851800E+002, 2.4253572E+002, 2.6639207E+002, 2.9131568E+002, 2.9332208E+002, 2.8151691E+002, 2.5869802E+002, 2.4242271E+002, 2.2836604E+002, 2.3434028E+002, 2.4633683E+002, 2.5456540E+002
 2.1700544E+002, 2.5686993E+002, 2.4667237E+002, 2.3234224E+002, 2.2636264E+002, 2.2370909E+002, 2.2441744E+002, 2.2782108E+002, 2.2949783E+002, 2.2843107E+002, 2.2611565E+002, 2.2019261E+002, 2.1938806E+002, 2.1426876E+002, 2.0458750E+002, 1.9832246E+002, 2.1527825E+002, 2.5389264E+002, 2.7789681E+002, 2.9851812E+002, 3.2619913E+002, 3.6070728E+002, 3.7951072E+002, 3.8044967E+002, 3.7156263E+002, 3.4979804E+002, 3.1785171E+002, 2.6530482E+002, 2.3651341E+002, 2.1247456E+002, 2.3241283E+002, 2.8869682E+002, 2.9973391E+002, 2.9807720E+002, 2.9553772E+002, 2.9101071E+002, 2.8102722E+002, 2.5697263E+002, 2.3964637E+002
 2.1800937E+002, 2.0456914E+002, 2.2138823E+002, 2.3254636E+002, 2.3880994E+002, 2.3987828E+002, 2.3892123E+002, 2.3594057E+002, 2.3371516E+002, 2.3079454E+002, 2.2868709E+002, 2.2689022E+002, 2.2822919E+002, 2.3017523E+002, 2.2936589E+002, 2.2720672E+002, 2.2581556E+002, 2.2274976E+002, 2.1650680E+002, 2.0755858E+002, 2.0589808E+002, 2.1975527E+002, 2.2877998E+002, 2.7016493E+002, 3.1077303E+002, 3.6416992E+002, 3.6357680E+002, 3.4458545E+002, 3.3756899E+002, 3.0546086E+002, 2.5858480E+002, 2.0952166E+002, 2.2528038E+002, 2.6388570E+002, 2.6705683E+002, 2.6581180E+002, 2.7087793E+002, 2.7901926E+002, 2.8154134E+002
 2.1900386E+002, 1.2049281E+002, 1.0541327E+002, 1.0830783E+002, 1.2413556E+002, 1.4560778E+002, 1.5841504E+002, 1.7694746E+002, 1.9020909E+002, 2.0419286E+002, 2.0673133E+002, 2.0763001E+002, 2.0746671E+002, 2.0781710E+002, 2.0917337E+002, 2.1233759E+002, 2.1457962E+002, 2.1703510E+002, 2.1708652E+002, 2.1437541E+002, 2.1219377E+002, 2.1020426E+002, 2.1176929E+002, 2.0928449E+002, 2.0039996E+002, 1.9210898E+002, 2.1369010E+002, 2.5389120E+002, 2.7341891E+002, 2.9720227E+002, 3.0310365E+002, 2.7271418E+002, 2.3983541E+002, 2.1289506E+002, 2.2033206E+002, 2.4922973E+002, 2.5644508E+002, 2.6504469E+002, 2.6972639E+002
 2.2000568E+002, 3.2426480E+002, 3.1803715E+002, 2.8775717E+002, 2.5430875E+002, 2.0985658E+002, 1.8154866E+002, 1.3860478E+002, 1.1474379E+002, 1.1894254E+002, 1.3587478E+002, 1.5763073E+002, 1.6478958E+002, 1.7204168E+002, 1.7666014E+002, 1.8556925E+002, 1.9244612E+002, 2.0024523E+002, 2.0351729E+002, 2.0624636E+002, 2.0716051E+002, 2.0537221E+002, 2.0273846E+002, 2.0075247E+002, 2.0134686E+002, 2.0294983E+002, 2.0279828E+002, 2.0321109E+002, 2.0184575E+002, 1.9977259E+002, 1.9913998E+002, 2.0873244E+002, 2.0795615E+002, 2.0764319E+002, 2.1735258E+002, 2.2396989E+002, 2.3317354E+002, 2.5048752E+002, 2.6055306E+002
 2.2100291E+002, 1.9039388E+002, 2.3950964E+002, 3.1497009E+002, 3.1195546E+002, 3.0930345E+002, 3.1069595E+002, 3.0062886E+002, 2.9254383E+002, 2.5262044E+002, 2.2273499E+002, 1.8621817E+002, 1.7233021E+002, 1.6180715E+002, 1.6922995E+002, 1.7957359E+002, 1.8301382E+002, 1.8506991E+002, 1.8383687E+002, 1.7954153E+002, 1.7575841E+002, 1.7223732E+002, 1.7253351E+002, 1.7430294E+002, 1.7584801E+002, 1.8004220E+002, 1.8582319E+002, 1.9617481E+002, 2.0182025E+002, 2.0303720E+002, 2.0027283E+002, 1.9704153E+002, 1.9553069E+002, 1.9021309E+002, 1.8785465E+002, 1.8025281E+002, 1.8798768E+002, 1.8963650E+002, 2.1474984E+002
