s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4009996E+001, 2.5191407E+001, 2.5828841E+001, 2.6617155E+001, 2.7575909E+001, 2.7521896E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5587505E+001, 2.4963506E+001, 2.4457832E+001, 2.3959386E+001, 2.3462030E+001, 2.2910084E+001, 2.2403315E+001, 2.2085108E+001, 2.1901824E+001, 2.1805052E+001, 2.1619618E+001, 2.1475351E+001, 2.1252115E+001, 2.1124982E+001, 2.0956343E+001, 2.0843258E+001, 2.0710841E+001, 2.0618761E+001, 2.0469626E+001, 2.0398893E+001, 2.0345850E+001, 2.0311006E+001, 2.0234805E+001, 2.0181655E+001, 2.0125134E+001, 2.0098355E+001, 2.0072208E+001, 2.0061791E+001, 2.0048188E+001, 2.0028209E+001
 3.5002149E+001, 2.5060038E+001, 2.5686710E+001, 2.6446498E+001, 2.7435357E+001, 2.7372469E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5314630E+001, 2.4749369E+001, 2.4255325E+001, 2.3730320E+001, 2.3180571E+001, 2.2674600E+001, 2.2344108E+001, 2.2133974E+001, 2.1953117E+001, 2.1821092E+001, 2.1580917E+001, 2.1419109E+001, 2.1217516E+001, 2.1102583E+001, 2.0929178E+001, 2.0832664E+001, 2.0685215E+001, 2.0575185E+001, 2.0453253E+001, 2.0416825E+001, 2.0340848E+001, 2.0270268E+001, 2.0178391E+001, 2.0139958E+001, 2.0106512E+001, 2.0099074E+001, 2.0091070E+001, 2.0080880E+001, 2.0047465E+001, 2.0020960E+001
 3.6002836E+001, 2.5031169E+001, 2.5690557E+001, 2.6537200E+001, 2.7614929E+001, 2.7735385E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5197414E+001, 2.4569023E+001, 2.3978084E+001, 2.3375385E+001, 2.2910912E+001, 2.2611215E+001, 2.2410908E+001, 2.2204059E+001, 2.1990865E+001, 2.1825729E+001, 2.1554234E+001, 2.1397710E+001, 2.1205822E+001, 2.1078675E+001, 2.0916163E+001, 2.0810650E+001, 2.0639466E+001, 2.0549304E+001, 2.0482801E+001, 2.0422521E+001, 2.0295922E+001, 2.0218990E+001, 2.0157164E+001, 2.0144708E+001, 2.0133043E+001, 2.0116381E+001, 2.0085704E+001, 2.0063359E+001, 2.0031816E+001, 2.0013728E+001
 3.7013481E+001, 2.5251530E+001, 2.5904858E+001, 2.6763152E+001, 2.7913392E+001, 2.8255337E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5236347E+001, 2.4516048E+001, 2.3834681E+001, 2.3294726E+001, 2.2965203E+001, 2.2721135E+001, 2.2498126E+001, 2.2248116E+001, 2.1997293E+001, 2.1822159E+001, 2.1571943E+001, 2.1437954E+001, 2.1239375E+001, 2.1112655E+001, 2.0935026E+001, 2.0805403E+001, 2.0645606E+001, 2.0594244E+001, 2.0487359E+001, 2.0387336E+001, 2.0256820E+001, 2.0218961E+001, 2.0194472E+001, 2.0172679E+001, 2.0135947E+001, 2.0112622E+001, 2.0078345E+001, 2.0061104E+001, 2.0035613E+001, 2.0015347E+001
 3.8013290E+001, 2.5132799E+001, 2.5748705E+001, 2.6583942E+001, 2.7895676E+001, 2.8218227E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4860163E+001, 2.4139640E+001, 2.3647197E+001, 2.3280557E+001, 2.3014362E+001, 2.2751363E+001, 2.2477032E+001, 2.2176336E+001, 2.1882334E+001, 2.1720236E+001, 2.1510465E+001, 2.1378230E+001, 2.1194255E+001, 2.1078649E+001, 2.0887231E+001, 2.0769176E+001, 2.0669388E+001, 2.0587561E+001, 2.0412502E+001, 2.0313351E+001, 2.0259327E+001, 2.0229907E+001, 2.0180901E+001, 2.0152304E+001, 2.0114938E+001, 2.0096114E+001, 2.0070578E+001, 2.0051596E+001, 2.0025639E+001, 2.0010968E+001
 3.9013099E+001, 2.5048178E+001, 2.5762059E+001, 2.6618420E+001, 2.7858099E+001, 2.8817640E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4302670E+001, 2.3876689E+001, 2.3572209E+001, 2.3297230E+001, 2.3039145E+001, 2.2751594E+001, 2.2449002E+001, 2.2119696E+001, 2.1837613E+001, 2.1688026E+001, 2.1456614E+001, 2.1317489E+001, 2.1125364E+001, 2.0992563E+001, 2.0827016E+001, 2.0764647E+001, 2.0642590E+001, 2.0522876E+001, 2.0362074E+001, 2.0320758E+001, 2.0253929E+001, 2.0208042E+001, 2.0157343E+001, 2.0134742E+001, 2.0102968E+001, 2.0080462E+001, 2.0054109E+001, 2.0041296E+001, 2.0024690E+001, 2.0012641E+001
 4.0003266E+001, 2.5139014E+001, 2.5754210E+001, 2.6509965E+001, 2.7589300E+001, 2.9030813E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4214893E+001, 2.3878604E+001, 2.3594193E+001, 2.3276437E+001, 2.2976753E+001, 2.2666509E+001, 2.2350330E+001, 2.2076575E+001, 2.1833785E+001, 2.1689139E+001, 2.1453481E+001, 2.1312666E+001, 2.1083589E+001, 2.0951565E+001, 2.0842887E+001, 2.0748746E+001, 2.0565542E+001, 2.0455442E+001, 2.0374957E+001, 2.0315005E+001, 2.0226809E+001, 2.0192436E+001, 2.0153599E+001, 2.0123184E+001, 2.0087688E+001, 2.0073088E+001, 2.0137849E+001, 2.0336671E+001, 2.0321165E+001, 2.0055843E+001
 4.1008704E+001, 2.5297093E+001, 2.5817148E+001, 2.6514420E+001, 2.7731158E+001, 2.9576243E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4470644E+001, 2.4192570E+001, 2.3806824E+001, 2.3404286E+001, 2.3030151E+001, 2.2662486E+001, 2.2358055E+001, 2.2091622E+001, 2.1874169E+001, 2.1729824E+001, 2.1514951E+001, 2.1365495E+001, 2.1145006E+001, 2.1048396E+001, 2.0908985E+001, 2.0776628E+001, 2.0579186E+001, 2.0498754E+001, 2.0373915E+001, 2.0300594E+001, 2.0241685E+001, 2.0205870E+001, 2.0155734E+001, 2.0135501E+001, 2.0586442E+001, 2.1809593E+001, 2.4092894E+001, 2.3770910E+001, 2.0715079E+001, 2.0149823E+001
 4.2013757E+001, 2.5061528E+001, 2.5418742E+001, 2.6126641E+001, 2.7513244E+001, 3.2823371E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4527031E+001, 2.4167759E+001, 2.3757796E+001, 2.3337064E+001, 2.2939258E+001, 2.2599202E+001, 2.2302283E+001, 2.2046443E+001, 2.1803469E+001, 2.1658874E+001, 2.1422362E+001, 2.1281502E+001, 2.1148645E+001, 2.1063801E+001, 2.0892853E+001, 2.0763657E+001, 2.0585705E+001, 2.0471148E+001, 2.0332150E+001, 2.0280595E+001, 2.0211094E+001, 2.0188284E+001, 2.1366215E+001, 2.3850237E+001, 2.7607771E+001, 2.7609965E+001, 2.4279586E+001, 2.1798705E+001, 2.0289852E+001, 2.0045425E+001
 4.3003548E+001, 2.4867023E+001, 2.5235010E+001, 2.5864864E+001, 2.7106380E+001, 3.2049615E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4404734E+001, 2.3994766E+001, 2.3603565E+001, 2.3208627E+001, 2.2873777E+001, 2.2565169E+001, 2.2297535E+001, 2.2021843E+001, 2.1762403E+001, 2.1588485E+001, 2.1354819E+001, 2.1265462E+001, 2.1113304E+001, 2.0997948E+001, 2.0832138E+001, 2.0715565E+001, 2.0519145E+001, 2.0409325E+001, 2.0298154E+001, 2.0250394E+001, 2.1105538E+001, 2.3867692E+001, 2.7797991E+001, 2.7051760E+001, 2.3812906E+001, 2.2369296E+001, 2.0818064E+001, 2.0307866E+001, 2.0046401E+001, 2.0010889E+001
 4.4015093E+001, 2.4666243E+001, 2.5200816E+001, 2.5877049E+001, 2.7066042E+001, 3.1133056E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4233277E+001, 2.3787064E+001, 2.3423889E+001, 2.3091669E+001, 2.2813547E+001, 2.2553364E+001, 2.2290666E+001, 2.2025604E+001, 2.1757079E+001, 2.1590286E+001, 2.1411619E+001, 2.1296301E+001, 2.1104436E+001, 2.0983039E+001, 2.0767824E+001, 2.0607597E+001, 2.0427892E+001, 2.0351270E+001, 2.0885631E+001, 2.2665073E+001, 2.5597406E+001, 2.5090358E+001, 2.2789883E+001, 2.2194656E+001, 2.1180297E+001, 2.0519356E+001, 2.0167124E+001, 2.0059888E+001, 2.0026059E+001, 2.0012223E+001
 4.5009207E+001, 2.4733812E+001, 2.5252578E+001, 2.6115265E+001, 2.7383107E+001, 2.9550441E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4119395E+001, 2.3707150E+001, 2.3338250E+001, 2.3018713E+001, 2.2738870E+001, 2.2476854E+001, 2.2226325E+001, 2.1969817E+001, 2.1743883E+001, 2.1636554E+001, 2.1466319E+001, 2.1333243E+001, 2.1158915E+001, 2.0999034E+001, 2.0675908E+001, 2.0512652E+001, 2.0517365E+001, 2.2079269E+001, 2.3995730E+001, 2.3406392E+001, 2.2110368E+001, 2.1843429E+001, 2.1194214E+001, 2.0661611E+001, 2.0297962E+001, 2.0183215E+001, 2.0065718E+001, 2.0053058E+001, 2.0031026E+001, 2.0014378E+001
 4.6009261E+001, 2.4830955E+001, 2.5465572E+001, 2.6295678E+001, 2.7807788E+001, 3.4633542E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4147106E+001, 2.3752391E+001, 2.3399300E+001, 2.3044847E+001, 2.2737470E+001, 2.2449430E+001, 2.2160840E+001, 2.1953810E+001, 2.1799296E+001, 2.1680063E+001, 2.1496002E+001, 2.1392715E+001, 2.1199634E+001, 2.0968550E+001, 2.0621653E+001, 2.0609408E+001, 2.2539401E+001, 2.2650911E+001, 2.1863291E+001, 2.1528100E+001, 2.0854739E+001, 2.0485676E+001, 2.0309669E+001, 2.0264843E+001, 2.0146285E+001, 2.0097759E+001, 2.0076391E+001, 2.0060542E+001, 2.0035350E+001, 2.0016164E+001
 4.7016678E+001, 2.4832726E+001, 2.5398618E+001, 2.6363463E+001, 2.7937307E+001, 3.1670176E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4050832E+001, 2.3705858E+001, 2.3369192E+001, 2.3039367E+001, 2.2727666E+001, 2.2404436E+001, 2.2182378E+001, 2.1993123E+001, 2.1781740E+001, 2.1664411E+001, 2.1524080E+001, 2.1383311E+001, 2.1025775E+001, 2.0783687E+001, 2.1066530E+001, 2.2098708E+001, 2.2020173E+001, 2.1516252E+001, 2.0696740E+001, 2.0395209E+001, 2.0317394E+001, 2.0300886E+001, 2.0204654E+001, 2.0145276E+001, 2.0112438E+001, 2.0095235E+001, 2.0068424E+001, 2.0051614E+001, 2.0026505E+001, 2.0010631E+001
 4.8017246E+001, 2.4686767E+001, 2.5371363E+001, 2.6158153E+001, 2.7540746E+001, 3.2755740E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3959368E+001, 2.3623920E+001, 2.3312974E+001, 2.2975475E+001, 2.2661635E+001, 2.2449267E+001, 2.2256717E+001, 2.2017344E+001, 2.1825839E+001, 2.1740574E+001, 2.1486386E+001, 2.1174341E+001, 2.0861965E+001, 2.1239405E+001, 2.2206265E+001, 2.1729165E+001, 2.0758473E+001, 2.0438337E+001, 2.0356603E+001, 2.0336703E+001, 2.0278132E+001, 2.0211109E+001, 2.0158736E+001, 2.0138109E+001, 2.0101248E+001, 2.0080816E+001, 2.0054740E+001, 2.0039794E+001, 2.0021463E+001, 2.0010080E+001
 4.9019563E+001, 2.4470296E+001, 2.5096555E+001, 2.5990989E+001, 2.6950947E+001, 2.9594008E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3852193E+001, 2.3520890E+001, 2.3152923E+001, 2.2849739E+001, 2.2675738E+001, 2.2461267E+001, 2.2236436E+001, 2.2063676E+001, 2.1928912E+001, 2.1778193E+001, 2.1290863E+001, 2.1034662E+001, 2.1416551E+001, 2.1999506E+001, 2.0893508E+001, 2.0498421E+001, 2.0410534E+001, 2.0375519E+001, 2.0313459E+001, 2.0264396E+001, 2.0209334E+001, 2.0191746E+001, 2.0153305E+001, 2.0123800E+001, 2.0088577E+001, 2.0069251E+001, 2.0057721E+001, 2.0071202E+001, 2.0046226E+001, 2.0014431E+001
 5.0006398E+001, 2.4507507E+001, 2.5045187E+001, 2.5855721E+001, 2.7171510E+001, 2.9101761E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3944849E+001, 2.3500494E+001, 2.3187227E+001, 2.2961945E+001, 2.2700357E+001, 2.2458949E+001, 2.2330359E+001, 2.2175567E+001, 2.1897149E+001, 2.1573612E+001, 2.1269986E+001, 2.1361987E+001, 2.1732878E+001, 2.1027727E+001, 2.0514353E+001, 2.0462000E+001, 2.0373596E+001, 2.0319757E+001, 2.0268553E+001, 2.0251554E+001, 2.0221164E+001, 2.0189504E+001, 2.0142751E+001, 2.0117074E+001, 2.0116529E+001, 2.0169860E+001, 2.0215994E+001, 2.0171979E+001, 2.0044610E+001, 2.0021221E+001
 5.1014715E+001, 2.4654524E+001, 2.5212445E+001, 2.6047957E+001, 2.7597271E+001, 3.0555931E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3990668E+001, 2.3630006E+001, 2.3400586E+001, 2.3064317E+001, 2.2773517E+001, 2.2611600E+001, 2.2415768E+001, 2.1964033E+001, 2.1595437E+001, 2.1621929E+001, 2.1770710E+001, 2.1653178E+001, 2.0877839E+001, 2.0608377E+001, 2.0483992E+001, 2.0412646E+001, 2.0348472E+001, 2.0327486E+001, 2.0299188E+001, 2.0267402E+001, 2.0208286E+001, 2.0176929E+001, 2.0221188E+001, 2.0320782E+001, 2.0361854E+001, 2.0264770E+001, 2.0136040E+001, 2.0081822E+001, 2.0038041E+001, 2.0014030E+001
 5.2016387E+001, 2.4848923E+001, 2.5518466E+001, 2.6518389E+001, 2.7899113E+001, 3.4757036E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3955134E+001, 2.3855927E+001, 2.3524165E+001, 2.3166985E+001, 2.2963215E+001, 2.2759679E+001, 2.2290687E+001, 2.1812390E+001, 2.1859287E+001, 2.1882958E+001, 2.1343925E+001, 2.0817439E+001, 2.0577184E+001, 2.0493366E+001, 2.0424989E+001, 2.0398744E+001, 2.0368503E+001, 2.0346225E+001, 2.0287777E+001, 2.0246203E+001, 2.0275445E+001, 2.0402035E+001, 2.0431799E+001, 2.0300741E+001, 2.0157876E+001, 2.0124970E+001, 2.0072567E+001, 2.0048366E+001, 2.0022336E+001, 2.0009251E+001
 5.3003276E+001, 2.5149456E+001, 2.5880743E+001, 2.6759052E+001, 2.7997560E+001, 3.5005706E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4129386E+001, 2.3877134E+001, 2.3568444E+001, 2.3351549E+001, 2.3144477E+001, 2.2755226E+001, 2.2146476E+001, 2.2138003E+001, 2.1896148E+001, 2.1544477E+001, 2.0746692E+001, 2.0598420E+001, 2.0517625E+001, 2.0494635E+001, 2.0443612E+001, 2.0412719E+001, 2.0356333E+001, 2.0318076E+001, 2.0337688E+001, 2.0424797E+001, 2.0459147E+001, 2.0329185E+001, 2.0189160E+001, 2.0166838E+001, 2.0110772E+001, 2.0076939E+001, 2.0048248E+001, 2.0034876E+001, 2.0019824E+001, 2.0009603E+001
 5.4015892E+001, 2.5394944E+001, 2.6169927E+001, 2.7108745E+001, 2.8083486E+001, 2.8884684E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4304014E+001, 2.3989672E+001, 2.3846373E+001, 2.3522445E+001, 2.3108894E+001, 2.2536421E+001, 2.2515633E+001, 2.2320592E+001, 2.1622898E+001, 2.0955905E+001, 2.0637027E+001, 2.0600936E+001, 2.0562231E+001, 2.0519050E+001, 2.0447927E+001, 2.0404385E+001, 2.0438272E+001, 2.0511867E+001, 2.0482049E+001, 2.0358011E+001, 2.0233768E+001, 2.0214094E+001, 2.0172206E+001, 2.0129174E+001, 2.0086276E+001, 2.0070292E+001, 2.0073919E+001, 2.0070226E+001, 2.0036252E+001, 2.0021100E+001
 5.5014096E+001, 2.5403618E+001, 2.6105208E+001, 2.7025571E+001, 2.8184851E+001, 3.2117070E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4429425E+001, 2.4373158E+001, 2.4011457E+001, 2.3505712E+001, 2.2884946E+001, 2.2762690E+001, 2.2716009E+001, 2.1735534E+001, 2.0931303E+001, 2.0736764E+001, 2.0702733E+001, 2.0665780E+001, 2.0578383E+001, 2.0528917E+001, 2.0527831E+001, 2.0585424E+001, 2.0526751E+001, 2.0393047E+001, 2.0295574E+001, 2.0271097E+001, 2.0219408E+001, 2.0177866E+001, 2.0132301E+001, 2.0133124E+001, 2.0167305E+001, 2.0161180E+001, 2.0102382E+001, 2.0064033E+001, 2.0038941E+001, 2.0016540E+001
 5.6012295E+001, 2.5267882E+001, 2.5915339E+001, 2.6848802E+001, 2.8229211E+001, 3.4588699E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4753209E+001, 2.4434539E+001, 2.3926738E+001, 2.3341498E+001, 2.3122969E+001, 2.2926245E+001, 2.2007312E+001, 2.0989014E+001, 2.0794601E+001, 2.0801510E+001, 2.0703590E+001, 2.0644128E+001, 2.0637631E+001, 2.0673791E+001, 2.0638025E+001, 2.0508943E+001, 2.0377471E+001, 2.0346541E+001, 2.0286237E+001, 2.0233978E+001, 2.0184087E+001, 2.0198425E+001, 2.0226637E+001, 2.0192541E+001, 2.0112114E+001, 2.0086397E+001, 2.0064259E+001, 2.0046996E+001, 2.0022529E+001, 2.0012185E+001
 5.7009646E+001, 2.5190356E+001, 2.5805780E+001, 2.6670326E+001, 2.8143281E+001, 3.1791679E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4823664E+001, 2.4283916E+001, 2.3755405E+001, 2.3439870E+001, 2.3219067E+001, 2.2216392E+001, 2.1161499E+001, 2.0943382E+001, 2.0860116E+001, 2.0788396E+001, 2.0773258E+001, 2.0806081E+001, 2.0745119E+001, 2.0614200E+001, 2.0478859E+001, 2.0431765E+001, 2.0366819E+001, 2.0317098E+001, 2.0255777E+001, 2.0256621E+001, 2.0270902E+001, 2.0219409E+001, 2.0137287E+001, 2.0116277E+001, 2.0086486E+001, 2.0070514E+001, 2.0520996E+001, 2.1504838E+001, 2.2088938E+001, 2.0801611E+001
 5.8017011E+001, 2.5153790E+001, 2.5943479E+001, 2.6831060E+001, 2.8496978E+001, 3.0339776E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4861896E+001, 2.4244990E+001, 2.3909084E+001, 2.3417863E+001, 2.2323101E+001, 2.1304765E+001, 2.1100756E+001, 2.0972615E+001, 2.0949607E+001, 2.0969364E+001, 2.0921889E+001, 2.0781841E+001, 2.0602003E+001, 2.0544526E+001, 2.0455766E+001, 2.0401372E+001, 2.0340802E+001, 2.0335066E+001, 2.0340486E+001, 2.0293027E+001, 2.0196379E+001, 2.0159769E+001, 2.0134167E+001, 2.0660768E+001, 2.3028458E+001, 2.4684069E+001, 2.4668513E+001, 2.3171420E+001, 2.0721250E+001, 2.0294362E+001
 5.9013946E+001, 2.5377529E+001, 2.6065511E+001, 2.7194663E+001, 2.8745241E+001, 3.1608611E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4911625E+001, 2.4390236E+001, 2.3860415E+001, 2.2673453E+001, 2.1501120E+001, 2.1257609E+001, 2.1184576E+001, 2.1183865E+001, 2.1106299E+001, 2.0964621E+001, 2.0770862E+001, 2.0687895E+001, 2.0572665E+001, 2.0510443E+001, 2.0442269E+001, 2.0428661E+001, 2.0436720E+001, 2.0399812E+001, 2.0277286E+001, 2.0222670E+001, 2.1119102E+001, 2.2950660E+001, 2.5756636E+001, 2.6139756E+001, 2.3522549E+001, 2.1530077E+001, 2.0530860E+001, 2.0371522E+001, 2.0203375E+001, 2.0088463E+001
 6.0005152E+001, 2.5329476E+001, 2.6031295E+001, 2.6974696E+001, 2.8796045E+001, 3.6869605E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4838373E+001, 2.4278612E+001, 2.3205526E+001, 2.1798114E+001, 2.1471330E+001, 2.1421149E+001, 2.1362384E+001, 2.1133993E+001, 2.0915379E+001, 2.0815218E+001, 2.0685260E+001, 2.0611401E+001, 2.0546363E+001, 2.0533320E+001, 2.0536554E+001, 2.0518234E+001, 2.0410383E+001, 2.0325692E+001, 2.1433925E+001, 2.4004391E+001, 2.6935832E+001, 2.6170429E+001, 2.2632826E+001, 2.0965166E+001, 2.0423600E+001, 2.0375041E+001, 2.0240288E+001, 2.0139924E+001, 2.0034758E+001, 2.0008100E+001
 6.1011944E+001, 2.5242013E+001, 2.5836879E+001, 2.6781541E+001, 2.8383996E+001, 3.3377287E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4620773E+001, 2.3442909E+001, 2.2100298E+001, 2.1717029E+001, 2.1669187E+001, 2.1479111E+001, 2.1188044E+001, 2.0979733E+001, 2.0823659E+001, 2.0745585E+001, 2.0665131E+001, 2.0652121E+001, 2.0658171E+001, 2.0638349E+001, 2.0525899E+001, 2.0441533E+001, 2.1419741E+001, 2.3858664E+001, 2.6861510E+001, 2.6170283E+001, 2.2706337E+001, 2.0932227E+001, 2.0377132E+001, 2.0372450E+001, 2.0280080E+001, 2.0153219E+001, 2.1233909E+001, 2.2861618E+001, 2.1737816E+001, 2.0447691E+001
 6.2013475E+001, 2.5180620E+001, 2.5883452E+001, 2.6909643E+001, 2.8605162E+001, 3.0866200E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3894891E+001, 2.2444130E+001, 2.2065413E+001, 2.1929703E+001, 2.1580294E+001, 2.1272563E+001, 2.1075528E+001, 2.0932631E+001, 2.0843851E+001, 2.0816973E+001, 2.0810778E+001, 2.0805221E+001, 2.0703341E+001, 2.0591541E+001, 2.1188765E+001, 2.3389088E+001, 2.5914124E+001, 2.5192227E+001, 2.2903973E+001, 2.1417669E+001, 2.0446867E+001, 2.0374497E+001, 2.0358838E+001, 2.0525484E+001, 2.3505998E+001, 2.5020883E+001, 2.4577176E+001, 2.2714045E+001, 2.0887566E+001, 2.0333862E+001
 6.3016172E+001, 2.5069828E+001, 2.5942531E+001, 2.7036614E+001, 2.8642414E+001, 3.3820840E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3050401E+001, 2.2545602E+001, 2.2300194E+001, 2.1763461E+001, 2.1405028E+001, 2.1213919E+001, 2.1092767E+001, 2.1025611E+001, 2.1002619E+001, 2.0992364E+001, 2.0921209E+001, 2.0809007E+001, 2.0754990E+001, 2.1886063E+001, 2.4274605E+001, 2.4000847E+001, 2.2438284E+001, 2.1560223E+001, 2.0632203E+001, 2.0464404E+001, 2.0416988E+001, 2.1106043E+001, 2.2755990E+001, 2.3495782E+001, 2.2582008E+001, 2.1918959E+001, 2.1533150E+001, 2.1014589E+001, 2.0317089E+001, 2.0154829E+001
 6.4007045E+001, 2.5010068E+001, 2.5930886E+001, 2.7210023E+001, 2.9026840E+001, 4.0579778E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3076815E+001, 2.2716817E+001, 2.2148432E+001, 2.1612695E+001, 2.1413921E+001, 2.1305256E+001, 2.1260059E+001, 2.1216349E+001, 2.1152170E+001, 2.1053943E+001, 2.0876716E+001, 2.1116206E+001, 2.2851028E+001, 2.3253342E+001, 2.2336785E+001, 2.1591255E+001, 2.0731493E+001, 2.0537279E+001, 2.0468990E+001, 2.0951636E+001, 2.2163894E+001, 2.2456479E+001, 2.1588361E+001, 2.1318421E+001, 2.0580349E+001, 2.0280365E+001, 2.0200505E+001, 2.0162468E+001, 2.0077548E+001, 2.0040371E+001
 6.5016904E+001, 2.4962043E+001, 2.5863369E+001, 2.7166467E+001, 2.8769767E+001, 3.6907902E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3037258E+001, 2.2353682E+001, 2.1778138E+001, 2.1597468E+001, 2.1532577E+001, 2.1494704E+001, 2.1432873E+001, 2.1302943E+001, 2.1116023E+001, 2.1016762E+001, 2.1822560E+001, 2.2624849E+001, 2.2073205E+001, 2.1360573E+001, 2.0732784E+001, 2.0580584E+001, 2.0555936E+001, 2.0902180E+001, 2.1723748E+001, 2.1693401E+001, 2.0991631E+001, 2.0642280E+001, 2.0535751E+001, 2.0356436E+001, 2.0212886E+001, 2.0221961E+001, 2.0536720E+001, 2.2018393E+001, 2.4311185E+001, 2.2550023E+001
 6.6016089E+001, 2.4901275E+001, 2.5616143E+001, 2.6634307E+001, 2.8127777E+001, 3.0501222E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2446542E+001, 2.1887073E+001, 2.1797750E+001, 2.1784302E+001, 2.1739096E+001, 2.1632988E+001, 2.1451549E+001, 2.1249877E+001, 2.1229818E+001, 2.1833663E+001, 2.2248763E+001, 2.1415840E+001, 2.0728560E+001, 2.0616562E+001, 2.0698532E+001, 2.1019386E+001, 2.1493102E+001, 2.1287648E+001, 2.0733672E+001, 2.0711320E+001, 2.1006039E+001, 2.0869342E+001, 2.0463110E+001, 2.0781288E+001, 2.4973549E+001, 2.8645672E+001, 3.0242684E+001, 2.7970657E+001, 2.2403878E+001, 2.0936350E+001
 6.7012181E+001, 2.4898001E+001, 2.5563321E+001, 2.6393226E+001, 2.7854325E+001, 3.1255374E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2204721E+001, 2.2158594E+001, 2.2119189E+001, 2.2016707E+001, 2.1819882E+001, 2.1590233E+001, 2.1457970E+001, 2.1765606E+001, 2.2435535E+001, 2.2280476E+001, 2.0971583E+001, 2.0749804E+001, 2.0806398E+001, 2.1100042E+001, 2.1486825E+001, 2.1233137E+001, 2.0720336E+001, 2.0756191E+001, 2.1174498E+001, 2.1357792E+001, 2.1695585E+001, 2.4172012E+001, 3.0469354E+001, 3.3504304E+001, 3.0417213E+001, 2.5562089E+001, 2.1511544E+001, 2.0990670E+001, 2.0497226E+001, 2.0320768E+001
 6.8004701E+001, 2.4970855E+001, 2.5559448E+001, 2.6495814E+001, 2.8043083E+001, 2.9688348E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2511655E+001, 2.2484372E+001, 2.2330502E+001, 2.2065907E+001, 2.1823252E+001, 2.1800110E+001, 2.2419431E+001, 2.2648585E+001, 2.1578607E+001, 2.0979082E+001, 2.1023844E+001, 2.1258049E+001, 2.1424256E+001, 2.1280581E+001, 2.0937921E+001, 2.0862292E+001, 2.0979721E+001, 2.1700726E+001, 2.5909517E+001, 2.9413932E+001, 3.3155492E+001, 3.1819450E+001, 2.5995128E+001, 2.2633582E+001, 2.0855986E+001, 2.0739563E+001, 2.0553221E+001, 2.0327555E+001, 2.0118773E+001, 2.0015469E+001
