s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4010669E+001, 2.1671560E+001, 2.1621583E+001, 2.1547956E+001, 2.1498005E+001, 2.1420844E+001, 2.1369087E+001, 2.1294564E+001, 2.1246196E+001, 2.1177403E+001, 2.1136461E+001, 2.1084492E+001, 2.1055300E+001, 2.1019984E+001, 2.1000520E+001, 2.0969961E+001, 2.0947180E+001, 2.0910156E+001, 2.0883711E+001, 2.0839560E+001, 2.0806638E+001, 2.0753270E+001, 2.0716143E+001, 2.0659297E+001, 2.0621017E+001, 2.0562486E+001, 2.0523511E+001, 2.0468114E+001, 2.0434625E+001, 2.0389380E+001, 2.0362481E+001, 2.0325290E+001, 2.0301836E+001, 2.0268281E+001, 2.0247054E+001, 2.0217212E+001, 2.0198895E+001, 2.0173923E+001, 2.0160537E+001
 3.5003812E+001, 2.1854136E+001, 2.1808507E+001, 2.1734204E+001, 2.1681318E+001, 2.1603132E+001, 2.1552422E+001, 2.1477103E+001, 2.1428295E+001, 2.1358102E+001, 2.1312711E+001, 2.1244334E+001, 2.1201808E+001, 2.1152732E+001, 2.1129763E+001, 2.1101799E+001, 2.1083645E+001, 2.1054121E+001, 2.1031721E+001, 2.0994381E+001, 2.0967632E+001, 2.0923955E+001, 2.0892008E+001, 2.0840300E+001, 2.0803352E+001, 2.0744660E+001, 2.0703927E+001, 2.0641492E+001, 2.0599452E+001, 2.0538523E+001, 2.0501173E+001, 2.0451649E+001, 2.0422826E+001, 2.0383700E+001, 2.0358656E+001, 2.0322034E+001, 2.0297931E+001, 2.0262809E+001, 2.0242417E+001
 3.6004011E+001, 2.2039027E+001, 2.1989806E+001, 2.1910694E+001, 2.1854852E+001, 2.1773339E+001, 2.1719183E+001, 2.1641804E+001, 2.1593222E+001, 2.1518749E+001, 2.1471065E+001, 2.1407351E+001, 2.1370252E+001, 2.1319905E+001, 2.1288497E+001, 2.1244245E+001, 2.1216751E+001, 2.1179331E+001, 2.1155682E+001, 2.1119138E+001, 2.1093618E+001, 2.1053942E+001, 2.1026485E+001, 2.0983364E+001, 2.0953009E+001, 2.0903739E+001, 2.0867957E+001, 2.0810134E+001, 2.0769102E+001, 2.0704347E+001, 2.0660321E+001, 2.0596247E+001, 2.0557672E+001, 2.0506197E+001, 2.0475922E+001, 2.0432604E+001, 2.0404504E+001, 2.0358468E+001, 2.0238920E+001
 3.7012747E+001, 2.2261204E+001, 2.2199912E+001, 2.2112448E+001, 2.2051696E+001, 2.1963689E+001, 2.1905648E+001, 2.1822232E+001, 2.1767711E+001, 2.1675276E+001, 2.1613605E+001, 2.1538387E+001, 2.1501163E+001, 2.1455077E+001, 2.1429306E+001, 2.1392743E+001, 2.1366092E+001, 2.1321016E+001, 2.1287928E+001, 2.1236280E+001, 2.1202982E+001, 2.1157200E+001, 2.1129052E+001, 2.1087563E+001, 2.1059135E+001, 2.1014791E+001, 2.0984149E+001, 2.0935340E+001, 2.0900049E+001, 2.0841765E+001, 2.0799357E+001, 2.0732617E+001, 2.0686532E+001, 2.0618394E+001, 2.0575468E+001, 2.0524386E+001, 2.0456892E+001, 2.0196087E+001, 2.0046965E+001
 3.8012700E+001, 2.2510846E+001, 2.2440278E+001, 2.2338828E+001, 2.2271006E+001, 2.2174947E+001, 2.2112406E+001, 2.2021909E+001, 2.1963940E+001, 2.1868464E+001, 2.1800639E+001, 2.1704463E+001, 2.1648651E+001, 2.1575640E+001, 2.1540871E+001, 2.1504313E+001, 2.1476173E+001, 2.1425864E+001, 2.1388807E+001, 2.1330333E+001, 2.1292693E+001, 2.1238085E+001, 2.1202689E+001, 2.1154915E+001, 2.1129467E+001, 2.1096160E+001, 2.1076654E+001, 2.1024773E+001, 2.0987204E+001, 2.0936259E+001, 2.0899073E+001, 2.0835116E+001, 2.0787774E+001, 2.0716841E+001, 2.0672185E+001, 2.0506453E+001, 2.0307319E+001, 2.0100913E+001, 2.0042832E+001
 3.9008831E+001, 2.2757880E+001, 2.2686485E+001, 2.2573765E+001, 2.2501780E+001, 2.2399745E+001, 2.2333086E+001, 2.2235978E+001, 2.2170028E+001, 2.2065804E+001, 2.1994897E+001, 2.1892821E+001, 2.1830277E+001, 2.1742100E+001, 2.1691146E+001, 2.1636894E+001, 2.1597308E+001, 2.1528396E+001, 2.1481847E+001, 2.1414937E+001, 2.1365444E+001, 2.1270060E+001, 2.1190105E+001, 2.1111554E+001, 2.1191645E+001, 2.1260901E+001, 2.1238256E+001, 2.1122423E+001, 2.1061536E+001, 2.1008119E+001, 2.0972785E+001, 2.0912479E+001, 2.0860095E+001, 2.0742780E+001, 2.0616137E+001, 2.0366446E+001, 2.0227224E+001, 2.0113772E+001, 2.0048040E+001
 4.0007605E+001, 2.3024410E+001, 2.2939936E+001, 2.2805801E+001, 2.2727139E+001, 2.2621819E+001, 2.2556470E+001, 2.2455024E+001, 2.2383978E+001, 2.2274395E+001, 2.2201205E+001, 2.2095067E+001, 2.2028136E+001, 2.1931629E+001, 2.1874148E+001, 2.1808715E+001, 2.1762573E+001, 2.1677734E+001, 2.1618141E+001, 2.1538203E+001, 2.1478539E+001, 2.1353173E+001, 2.1186667E+001, 2.1090144E+001, 2.1104217E+001, 2.1182095E+001, 2.1193667E+001, 2.1146945E+001, 2.1087401E+001, 2.0961280E+001, 2.0861378E+001, 2.0700966E+001, 2.0594427E+001, 2.0446967E+001, 2.0358083E+001, 2.0253830E+001, 2.0202903E+001, 2.0123412E+001, 2.0048673E+001
 4.1014412E+001, 2.3325724E+001, 2.3229882E+001, 2.3077016E+001, 2.2984692E+001, 2.2862085E+001, 2.2785626E+001, 2.2666027E+001, 2.2585927E+001, 2.2470754E+001, 2.2396746E+001, 2.2291037E+001, 2.2223395E+001, 2.2126231E+001, 2.2072329E+001, 2.2000610E+001, 2.1946439E+001, 2.1849062E+001, 2.1781593E+001, 2.1689773E+001, 2.1619605E+001, 2.1474500E+001, 2.1293594E+001, 2.1150522E+001, 2.1200009E+001, 2.1282568E+001, 2.1230114E+001, 2.1022633E+001, 2.0867927E+001, 2.0663327E+001, 2.0545432E+001, 2.0440532E+001, 2.0402658E+001, 2.0323349E+001, 2.0265834E+001, 2.0181436E+001, 2.0125009E+001, 2.0054421E+001, 2.0024752E+001
 4.2012070E+001, 2.3577966E+001, 2.3480629E+001, 2.3334747E+001, 2.3243846E+001, 2.3113034E+001, 2.3024339E+001, 2.2890313E+001, 2.2801403E+001, 2.2671826E+001, 2.2587100E+001, 2.2466799E+001, 2.2391853E+001, 2.2302819E+001, 2.2253593E+001, 2.2169908E+001, 2.2102698E+001, 2.1997162E+001, 2.1931688E+001, 2.1825845E+001, 2.1737524E+001, 2.1542668E+001, 2.1413283E+001, 2.1319131E+001, 2.1394567E+001, 2.1353043E+001, 2.1159696E+001, 2.0864185E+001, 2.0687988E+001, 2.0518848E+001, 2.0476873E+001, 2.0327405E+001, 2.0237592E+001, 2.0176430E+001, 2.0153715E+001, 2.0118889E+001, 2.0093974E+001, 2.0053853E+001, 2.0024571E+001
 4.3003714E+001, 2.3758168E+001, 2.3667130E+001, 2.3535833E+001, 2.3447820E+001, 2.3317388E+001, 2.3231209E+001, 2.3102727E+001, 2.3017536E+001, 2.2888459E+001, 2.2801325E+001, 2.2671904E+001, 2.2590778E+001, 2.2498677E+001, 2.2436583E+001, 2.2319634E+001, 2.2236429E+001, 2.2135733E+001, 2.2067618E+001, 2.1926203E+001, 2.1795482E+001, 2.1648173E+001, 2.1563684E+001, 2.1558016E+001, 2.1564246E+001, 2.1320954E+001, 2.1098244E+001, 2.0785130E+001, 2.0637266E+001, 2.0506772E+001, 2.0360967E+001, 2.0266826E+001, 2.0235507E+001, 2.0174486E+001, 2.0133468E+001, 2.0131974E+001, 2.0250961E+001, 2.0368855E+001, 2.0199584E+001
 4.4003454E+001, 2.3955266E+001, 2.3848896E+001, 2.3683590E+001, 2.3581024E+001, 2.3447828E+001, 2.3367889E+001, 2.3251515E+001, 2.3172647E+001, 2.3051942E+001, 2.2971509E+001, 2.2858205E+001, 2.2792962E+001, 2.2699559E+001, 2.2625162E+001, 2.2483874E+001, 2.2395686E+001, 2.2291731E+001, 2.2212873E+001, 2.1976565E+001, 2.1850151E+001, 2.1736294E+001, 2.1736398E+001, 2.1699345E+001, 2.1511362E+001, 2.1179291E+001, 2.0983969E+001, 2.0768236E+001, 2.0657348E+001, 2.0462660E+001, 2.0397911E+001, 2.0317822E+001, 2.0271209E+001, 2.5701761E+001, 3.3150290E+001, 4.2689688E+001, 4.5032544E+001, 3.9862861E+001, 3.1341673E+001
 4.5002167E+001, 2.4200178E+001, 2.4076781E+001, 2.3879952E+001, 2.3758674E+001, 2.3592367E+001, 2.3492079E+001, 2.3351917E+001, 2.3268528E+001, 2.3160394E+001, 2.3102960E+001, 2.3016417E+001, 2.2948412E+001, 2.2827918E+001, 2.2739326E+001, 2.2612674E+001, 2.2542119E+001, 2.2438065E+001, 2.2332953E+001, 2.2093472E+001, 2.1986133E+001, 2.1886044E+001, 2.1900884E+001, 2.1583706E+001, 2.1335002E+001, 2.1038147E+001, 2.0912791E+001, 2.0730474E+001, 2.0617899E+001, 2.0515466E+001, 2.0647100E+001, 2.9585058E+001, 4.2412935E+001, 5.6880177E+001, 5.9400922E+001, 5.6002372E+001, 5.0031776E+001, 3.8692242E+001, 3.0481095E+001
 4.6009473E+001, 2.4439666E+001, 2.4315335E+001, 2.4121227E+001, 2.3999751E+001, 2.3817108E+001, 2.3698304E+001, 2.3524143E+001, 2.3424263E+001, 2.3313605E+001, 2.3236364E+001, 2.3093287E+001, 2.2995297E+001, 2.2885889E+001, 2.2821937E+001, 2.2726252E+001, 2.2658846E+001, 2.2568102E+001, 2.2519151E+001, 2.2297306E+001, 2.2117682E+001, 2.2082040E+001, 2.1904207E+001, 2.1500455E+001, 2.1270283E+001, 2.1047631E+001, 2.0913505E+001, 2.0737804E+001, 2.0693991E+001, 2.2713770E+001, 3.6069379E+001, 5.7638369E+001, 6.6583740E+001, 7.1236963E+001, 6.9432732E+001, 5.9884094E+001, 5.0691657E+001, 3.9101662E+001, 3.1386931E+001
 4.7005732E+001, 2.4599619E+001, 2.4488841E+001, 2.4325365E+001, 2.4215235E+001, 2.4040826E+001, 2.3920986E+001, 2.3744398E+001, 2.3643701E+001, 2.3520095E+001, 2.3412519E+001, 2.3209344E+001, 2.3104647E+001, 2.3011360E+001, 2.2921854E+001, 2.2779172E+001, 2.2845098E+001, 2.2738382E+001, 2.2525634E+001, 2.2346831E+001, 2.2230241E+001, 2.1913432E+001, 2.1680276E+001, 2.1396152E+001, 2.1250856E+001, 2.1067126E+001, 2.0945277E+001, 2.1007945E+001, 2.6046162E+001, 4.6317816E+001, 5.7602207E+001, 6.3967274E+001, 6.1242425E+001, 5.5983354E+001, 5.2784981E+001, 4.2912060E+001, 3.6536486E+001, 2.8287369E+001, 2.3381122E+001
 4.8003207E+001, 2.4680382E+001, 2.4592461E+001, 2.4452779E+001, 2.4352908E+001, 2.4196233E+001, 2.4091175E+001, 2.3947412E+001, 2.3862542E+001, 2.3731933E+001, 2.3601714E+001, 2.3376139E+001, 2.3286009E+001, 2.3174960E+001, 2.3027352E+001, 2.2960234E+001, 2.2991508E+001, 2.2564213E+001, 2.2453423E+001, 2.2096886E+001, 2.1852383E+001, 2.1601869E+001, 2.1473419E+001, 2.1303715E+001, 2.1204993E+001, 2.1479720E+001, 2.4988498E+001, 3.8445423E+001, 4.5435494E+001, 4.8644145E+001, 5.0294761E+001, 4.8033091E+001, 4.3942680E+001, 3.5082908E+001, 2.8888871E+001, 2.2992088E+001, 2.1234445E+001, 2.0488044E+001, 2.0295611E+001
 4.9009255E+001, 2.4742444E+001, 2.4644224E+001, 2.4501618E+001, 2.4414527E+001, 2.4297074E+001, 2.4224931E+001, 2.4119707E+001, 2.4045146E+001, 2.3889298E+001, 2.3741056E+001, 2.3550887E+001, 2.3479774E+001, 2.3351022E+001, 2.3213872E+001, 2.3254035E+001, 2.3099388E+001, 2.2676388E+001, 2.2422486E+001, 2.1973326E+001, 2.1764139E+001, 2.1538709E+001, 2.1418556E+001, 2.1348761E+001, 2.3551034E+001, 3.6220215E+001, 4.0072928E+001, 3.9442631E+001, 4.0395406E+001, 4.2421391E+001, 4.0556982E+001, 3.1197304E+001, 2.4406035E+001, 2.1126745E+001, 2.0717853E+001, 2.0538263E+001, 2.0376280E+001, 2.0326734E+001, 2.1055894E+001
 5.0008554E+001, 2.4824429E+001, 2.4701067E+001, 2.4547301E+001, 2.4464928E+001, 2.4372934E+001, 2.4306237E+001, 2.4174793E+001, 2.4069767E+001, 2.3901675E+001, 2.3808288E+001, 2.3712995E+001, 2.3659837E+001, 2.3577899E+001, 2.3574575E+001, 2.3620529E+001, 2.3207722E+001, 2.2768744E+001, 2.2485490E+001, 2.2035905E+001, 2.1829198E+001, 2.1614706E+001, 2.1513710E+001, 2.1901487E+001, 2.9447880E+001, 3.6296599E+001, 4.5363893E+001, 5.7200247E+001, 5.5616096E+001, 4.2122992E+001, 3.2706469E+001, 2.3395329E+001, 2.1701838E+001, 2.1530378E+001, 2.1443272E+001, 2.4504946E+001, 2.9753973E+001, 3.6770256E+001, 3.1458306E+001
 5.1011521E+001, 2.5009739E+001, 2.4858699E+001, 2.4671055E+001, 2.4573418E+001, 2.4412606E+001, 2.4262187E+001, 2.4077581E+001, 2.4009983E+001, 2.3975773E+001, 2.3986787E+001, 2.4050044E+001, 2.4090592E+001, 2.4074577E+001, 2.3932421E+001, 2.3404007E+001, 2.3084519E+001, 2.2657050E+001, 2.2392510E+001, 2.2054112E+001, 2.1889148E+001, 2.1712631E+001, 2.1679548E+001, 2.5168925E+001, 3.4950440E+001, 4.4714798E+001, 3.9580210E+001, 2.9836545E+001, 2.5367866E+001, 2.3330034E+001, 2.3065225E+001, 2.4792475E+001, 2.9089889E+001, 3.6313949E+001, 3.8513523E+001, 3.5875167E+001, 3.0992490E+001, 2.2665779E+001, 2.0739465E+001
 5.2009793E+001, 2.5205286E+001, 2.5057966E+001, 2.4869462E+001, 2.4766402E+001, 2.4562574E+001, 2.4366940E+001, 2.4162769E+001, 2.4085804E+001, 2.4082523E+001, 2.4332944E+001, 2.4339660E+001, 2.4015208E+001, 2.3507728E+001, 2.3226470E+001, 2.2858574E+001, 2.2644343E+001, 2.2377892E+001, 2.2225144E+001, 2.2039054E+001, 2.1943868E+001, 2.1885165E+001, 2.1969398E+001, 2.9102965E+001, 2.8305708E+001, 2.4347826E+001, 2.4402861E+001, 2.7692975E+001, 3.1098089E+001, 3.5331576E+001, 3.7312827E+001, 3.5931410E+001, 3.1297323E+001, 2.3590207E+001, 2.1061504E+001, 2.0343987E+001, 2.0251961E+001, 2.0100843E+001, 2.0023803E+001
 5.3001973E+001, 2.5313136E+001, 2.5195932E+001, 2.5041137E+001, 2.4951272E+001, 2.4722124E+001, 2.4534347E+001, 2.4324265E+001, 2.4204046E+001, 2.4197188E+001, 2.4531920E+001, 2.3938631E+001, 2.3433257E+001, 2.2969070E+001, 2.2710780E+001, 2.2469706E+001, 2.2346235E+001, 2.2235209E+001, 2.2252802E+001, 2.2400841E+001, 2.2594288E+001, 2.3580305E+001, 2.5037429E+001, 2.4405096E+001, 2.5136802E+001, 3.2225882E+001, 3.7228102E+001, 3.8776385E+001, 3.5907005E+001, 2.9151808E+001, 2.5483225E+001, 2.2290396E+001, 2.0804885E+001, 2.0307505E+001, 2.0288436E+001, 2.0214836E+001, 2.0107540E+001, 2.0044581E+001, 2.0019982E+001
 5.4005086E+001, 2.5365026E+001, 2.5288099E+001, 2.5148109E+001, 2.5014797E+001, 2.4764231E+001, 2.4628603E+001, 2.4477022E+001, 2.4388719E+001, 2.4459814E+001, 2.4693815E+001, 2.3826645E+001, 2.3378548E+001, 2.2857663E+001, 2.2638808E+001, 2.2402186E+001, 2.2355747E+001, 2.2580048E+001, 2.3081830E+001, 2.4450625E+001, 2.4858983E+001, 2.6628854E+001, 2.8699661E+001, 3.1870535E+001, 3.2797108E+001, 3.1458012E+001, 3.0460013E+001, 2.9069115E+001, 2.7747898E+001, 2.4923269E+001, 2.2367065E+001, 2.0444405E+001, 2.0343434E+001, 2.0323595E+001, 2.0235525E+001, 2.0106814E+001, 2.0093259E+001, 2.0320465E+001, 2.0443767E+001
 5.5001286E+001, 2.5328125E+001, 2.5181708E+001, 2.4967922E+001, 2.4873338E+001, 2.4809200E+001, 2.4776567E+001, 2.4726046E+001, 2.4749538E+001, 2.4882345E+001, 2.4528197E+001, 2.3566456E+001, 2.3247095E+001, 2.2826629E+001, 2.2662656E+001, 2.2498471E+001, 2.2491976E+001, 2.2766320E+001, 2.3597942E+001, 2.4387697E+001, 2.7157368E+001, 3.0657939E+001, 3.1470649E+001, 3.0156360E+001, 2.8722083E+001, 2.7040704E+001, 2.6664518E+001, 2.6185152E+001, 2.4717445E+001, 2.1428182E+001, 2.0659316E+001, 2.0402750E+001, 2.0327961E+001, 2.0190322E+001, 2.0898583E+001, 2.9295625E+001, 3.6605709E+001, 3.9297967E+001, 3.2014187E+001
 5.6006185E+001, 2.5265458E+001, 2.5092435E+001, 2.4951497E+001, 2.4947919E+001, 2.5005143E+001, 2.5126956E+001, 2.5096091E+001, 2.4804451E+001, 2.4119199E+001, 2.3666823E+001, 2.3262267E+001, 2.3064642E+001, 2.2846234E+001, 2.2746213E+001, 2.2650819E+001, 2.2650136E+001, 2.2862540E+001, 2.2956773E+001, 2.5798987E+001, 2.7739427E+001, 2.7339096E+001, 2.5316251E+001, 2.7397759E+001, 2.9982425E+001, 3.0416977E+001, 2.7736081E+001, 2.2976704E+001, 2.1167307E+001, 2.0460744E+001, 2.0697230E+001, 2.5547395E+001, 3.0766971E+001, 3.8546434E+001, 4.2495576E+001, 4.1227107E+001, 3.7511211E+001, 3.2565932E+001, 2.4502720E+001
 5.7007180E+001, 2.5313992E+001, 2.5182127E+001, 2.5061433E+001, 2.5048213E+001, 2.5296190E+001, 2.5271026E+001, 2.4247961E+001, 2.3760801E+001, 2.3397851E+001, 2.3249216E+001, 2.3147604E+001, 2.3404300E+001, 2.3515017E+001, 2.3177625E+001, 2.3203213E+001, 2.3411875E+001, 2.2997173E+001, 2.3822052E+001, 2.5164687E+001, 2.5132716E+001, 2.7549991E+001, 2.7635893E+001, 2.4145493E+001, 2.2101962E+001, 2.0768450E+001, 2.0555806E+001, 2.2425084E+001, 2.6302477E+001, 3.2678194E+001, 3.5790282E+001, 3.5159948E+001, 3.2726363E+001, 2.9296091E+001, 2.7799154E+001, 2.5701960E+001, 2.3588719E+001, 2.0388733E+001, 2.0068904E+001
 5.8009772E+001, 2.5438243E+001, 2.5361529E+001, 2.5301626E+001, 2.5360091E+001, 2.5471457E+001, 2.4803355E+001, 2.3819565E+001, 2.3590798E+001, 2.3346827E+001, 2.3254562E+001, 2.3985856E+001, 2.3959654E+001, 2.3763598E+001, 2.4344440E+001, 2.4423816E+001, 2.4182818E+001, 2.4736681E+001, 2.5612749E+001, 2.7141856E+001, 2.7250747E+001, 2.2759770E+001, 2.0906629E+001, 2.0664309E+001, 2.2065001E+001, 2.6898705E+001, 2.9482344E+001, 3.1220601E+001, 3.0220971E+001, 2.8159945E+001, 2.6912864E+001, 2.4560626E+001, 2.2711988E+001, 2.0663672E+001, 2.0232195E+001, 2.0125657E+001, 2.0093528E+001, 2.0049673E+001, 2.0023298E+001
 5.9009684E+001, 2.5695427E+001, 2.5699232E+001, 2.5760908E+001, 2.5675950E+001, 2.4834066E+001, 2.4138088E+001, 2.3773128E+001, 2.3633581E+001, 2.3456794E+001, 2.3435530E+001, 2.4130840E+001, 2.3520528E+001, 2.4353593E+001, 2.4279804E+001, 2.4691180E+001, 2.5149766E+001, 2.6838505E+001, 2.5350815E+001, 2.1994474E+001, 2.1155248E+001, 2.3696695E+001, 2.6196336E+001, 2.9724348E+001, 3.0099590E+001, 2.7888658E+001, 2.6636528E+001, 2.4588074E+001, 2.3102513E+001, 2.1208310E+001, 2.0496274E+001, 2.0245543E+001, 2.0204005E+001, 2.0154269E+001, 2.0130421E+001, 2.0102725E+001, 2.0082437E+001, 2.0048655E+001, 2.0022334E+001
 6.0007639E+001, 2.6097356E+001, 2.5872162E+001, 2.5132415E+001, 2.4575857E+001, 2.4072914E+001, 2.3962175E+001, 2.3836695E+001, 2.3748169E+001, 2.3692691E+001, 2.4022391E+001, 2.4337132E+001, 2.3854042E+001, 2.4589734E+001, 2.3926789E+001, 2.4925800E+001, 2.5344223E+001, 2.1333392E+001, 2.1714898E+001, 2.8112149E+001, 3.1010868E+001, 2.9683552E+001, 2.7326052E+001, 2.4592550E+001, 2.3160290E+001, 2.1420822E+001, 2.0747906E+001, 2.0390048E+001, 2.0333599E+001, 2.0272111E+001, 2.0237785E+001, 2.0198663E+001, 2.0178971E+001, 2.0143780E+001, 2.0118403E+001, 2.0081068E+001, 2.0060603E+001, 2.0141836E+001, 2.0155263E+001
 6.1010589E+001, 2.5322161E+001, 2.4668049E+001, 2.4264131E+001, 2.4203012E+001, 2.4205355E+001, 2.4225576E+001, 2.4286439E+001, 2.4567187E+001, 2.5095210E+001, 2.5169908E+001, 2.4738624E+001, 2.4852608E+001, 2.4651777E+001, 2.4086937E+001, 2.4190255E+001, 2.2009392E+001, 2.4578126E+001, 3.0195969E+001, 2.8587756E+001, 2.4895902E+001, 2.1936617E+001, 2.1321530E+001, 2.0676778E+001, 2.0529173E+001, 2.0434797E+001, 2.0384045E+001, 2.0333755E+001, 2.0309881E+001, 2.0277833E+001, 2.0253780E+001, 2.0209123E+001, 2.0174816E+001, 2.1075433E+001, 2.6726115E+001, 3.9978055E+001, 4.2844775E+001, 3.5375524E+001, 2.6829221E+001
 6.2010367E+001, 2.4613746E+001, 2.4484754E+001, 2.4416326E+001, 2.4282500E+001, 2.4203987E+001, 2.4726898E+001, 2.5783403E+001, 2.5979858E+001, 2.6133242E+001, 2.6305607E+001, 2.6084058E+001, 2.5315978E+001, 2.4355974E+001, 2.4126876E+001, 2.2694520E+001, 2.4739026E+001, 2.8503204E+001, 2.4693533E+001, 2.1549282E+001, 2.1395108E+001, 2.0873692E+001, 2.0610767E+001, 2.0488868E+001, 2.0449741E+001, 2.0420265E+001, 2.0401983E+001, 2.0369295E+001, 2.0339554E+001, 2.0300154E+001, 2.2412299E+001, 3.2776900E+001, 3.8636961E+001, 4.4618666E+001, 4.2495293E+001, 3.0175141E+001, 2.4349279E+001, 2.1303247E+001, 2.0708827E+001
 6.3008874E+001, 2.4741099E+001, 2.4710519E+001, 2.4568132E+001, 2.4308452E+001, 2.4702820E+001, 2.5386387E+001, 2.5822755E+001, 2.6471527E+001, 2.6774257E+001, 2.5925028E+001, 2.4775563E+001, 2.4283396E+001, 2.4186399E+001, 2.4502151E+001, 2.5005804E+001, 2.4261988E+001, 2.1910196E+001, 2.1944409E+001, 2.1579778E+001, 2.0963762E+001, 2.0600683E+001, 2.0565576E+001, 2.0535422E+001, 2.0514690E+001, 2.0470040E+001, 2.0432818E+001, 2.0876100E+001, 2.3669087E+001, 2.8328273E+001, 2.9870093E+001, 2.5937202E+001, 2.4694789E+001, 2.3795729E+001, 2.3194933E+001, 2.2532575E+001, 2.1838051E+001, 2.0863831E+001, 2.0355531E+001
 6.4002877E+001, 2.5056011E+001, 2.4999093E+001, 2.4663793E+001, 2.4620191E+001, 2.5433819E+001, 2.5700803E+001, 2.6708567E+001, 2.6839603E+001, 2.4899769E+001, 2.4371430E+001, 2.4569903E+001, 2.4520009E+001, 2.3474475E+001, 2.2802277E+001, 2.2977939E+001, 2.3421415E+001, 2.2785084E+001, 2.1792230E+001, 2.0818175E+001, 2.0721852E+001, 2.0692280E+001, 2.0662129E+001, 2.0610244E+001, 2.0567478E+001, 2.0736801E+001, 2.2238361E+001, 2.4925027E+001, 2.4934136E+001, 2.5715449E+001, 2.6216750E+001, 2.5064445E+001, 2.3524336E+001, 2.2056347E+001, 2.1324029E+001, 2.0392376E+001, 2.0218188E+001, 2.0091562E+001, 2.0035718E+001
 6.5008956E+001, 2.5622929E+001, 2.5374480E+001, 2.5308105E+001, 2.5695360E+001, 2.6112093E+001, 2.6680620E+001, 2.7037248E+001, 2.5508180E+001, 2.4359197E+001, 2.4912749E+001, 2.3132267E+001, 2.2427105E+001, 2.3529429E+001, 2.3969043E+001, 2.2926791E+001, 2.1849927E+001, 2.1023468E+001, 2.1017871E+001, 2.0937389E+001, 2.0861473E+001, 2.0766764E+001, 2.0725885E+001, 2.0813664E+001, 2.1807107E+001, 2.3954576E+001, 2.4133598E+001, 2.4001273E+001, 2.3752132E+001, 2.2840506E+001, 2.1989300E+001, 2.0810677E+001, 2.0378092E+001, 2.0194235E+001, 2.0160240E+001, 2.0119265E+001, 2.0091231E+001, 2.0053420E+001, 2.0028477E+001
 6.6005216E+001, 2.7062978E+001, 2.7109955E+001, 2.7307111E+001, 2.7426356E+001, 2.7681381E+001, 2.7900626E+001, 2.5694934E+001, 2.4447674E+001, 2.5056197E+001, 2.3287727E+001, 2.2720448E+001, 2.2865431E+001, 2.2027833E+001, 2.1406777E+001, 2.1343251E+001, 2.1386893E+001, 2.1188852E+001, 2.1016290E+001, 2.0940146E+001, 2.0945738E+001, 2.1682236E+001, 2.2597673E+001, 2.3846368E+001, 2.3727464E+001, 2.3028508E+001, 2.2818860E+001, 2.2520370E+001, 2.1869768E+001, 2.0979098E+001, 2.0610665E+001, 2.0355263E+001, 2.0247432E+001, 2.0176655E+001, 2.0443910E+001, 2.2390400E+001, 2.5160244E+001, 2.8508158E+001, 2.4821729E+001
 6.7002753E+001, 2.8759368E+001, 2.8756630E+001, 2.8791741E+001, 2.8739337E+001, 2.7859489E+001, 2.6476430E+001, 2.5130239E+001, 2.4970755E+001, 2.2983163E+001, 2.2428791E+001, 2.1816352E+001, 2.1770580E+001, 2.1875305E+001, 2.1866974E+001, 2.1458409E+001, 2.1198590E+001, 2.1105044E+001, 2.1146238E+001, 2.2249952E+001, 2.3503808E+001, 2.3921595E+001, 2.3313236E+001, 2.2769183E+001, 2.2440696E+001, 2.1977569E+001, 2.1654952E+001, 2.1356352E+001, 2.1212877E+001, 2.0913573E+001, 2.1012115E+001, 2.4360223E+001, 3.0153933E+001, 4.3181214E+001, 5.0518223E+001, 5.0151783E+001, 4.2629403E+001, 2.7367781E+001, 2.1934615E+001
 6.8003385E+001, 2.8484221E+001, 2.8077301E+001, 2.7379432E+001, 2.6813301E+001, 2.5908660E+001, 2.5218558E+001, 2.3664076E+001, 2.2601685E+001, 2.2187116E+001, 2.2379143E+001, 2.2704872E+001, 2.2596267E+001, 2.1878225E+001, 2.1540154E+001, 2.1356929E+001, 2.1331482E+001, 2.2175375E+001, 2.3497341E+001, 2.4498678E+001, 2.3807445E+001, 2.2165136E+001, 2.1967685E+001, 2.1957307E+001, 2.2014789E+001, 2.1703310E+001, 2.2121055E+001, 2.8749962E+001, 3.8384829E+001, 5.5252295E+001, 6.4188161E+001, 6.7898159E+001, 6.1319045E+001, 4.3249470E+001, 3.1275810E+001, 2.1940139E+001, 2.0684858E+001, 2.0350248E+001, 2.0261412E+001
