s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4006173E+001, 2.1853981E+001, 2.1818823E+001, 2.1766859E+001, 2.1728635E+001, 2.1664555E+001, 2.1618929E+001, 2.1548476E+001, 2.1500990E+001, 2.1430395E+001, 2.1386117E+001, 2.1330174E+001, 2.1298361E+001, 2.1250151E+001, 2.1215934E+001, 2.1162856E+001, 2.1127030E+001, 2.1071887E+001, 2.1033676E+001, 2.0974794E+001, 2.0935867E+001, 2.0879919E+001, 2.0844926E+001, 2.0797880E+001, 2.0770005E+001, 2.0731795E+001, 2.0706633E+001, 2.0667028E+001, 2.0638499E+001, 2.0590011E+001, 2.0556530E+001, 2.0509336E+001, 2.0477921E+001, 2.0431982E+001, 2.0407884E+001, 2.0381273E+001, 2.0363277E+001, 2.0332887E+001, 2.0318770E+001
 3.5005002E+001, 2.1967179E+001, 2.1914147E+001, 2.1855968E+001, 2.1815632E+001, 2.1754903E+001, 2.1715147E+001, 2.1657137E+001, 2.1619380E+001, 2.1562898E+001, 2.1525292E+001, 2.1468790E+001, 2.1430653E+001, 2.1373357E+001, 2.1335311E+001, 2.1278571E+001, 2.1241191E+001, 2.1186576E+001, 2.1151289E+001, 2.1099006E+001, 2.1063945E+001, 2.1010474E+001, 2.0974559E+001, 2.0920643E+001, 2.0886769E+001, 2.0841505E+001, 2.0815558E+001, 2.0779590E+001, 2.0755339E+001, 2.0717459E+001, 2.0691053E+001, 2.0649066E+001, 2.0619434E+001, 2.0571552E+001, 2.0543438E+001, 2.0517253E+001, 2.0503684E+001, 2.0493194E+001, 2.1321672E+001
 3.6005336E+001, 2.2187366E+001, 2.2106868E+001, 2.2027137E+001, 2.1970611E+001, 2.1890147E+001, 2.1840248E+001, 2.1775208E+001, 2.1731646E+001, 2.1664734E+001, 2.1624435E+001, 2.1567911E+001, 2.1530346E+001, 2.1476318E+001, 2.1441172E+001, 2.1387945E+001, 2.1352235E+001, 2.1298768E+001, 2.1263273E+001, 2.1210422E+001, 2.1175333E+001, 2.1122925E+001, 2.1088489E+001, 2.1038697E+001, 2.1006859E+001, 2.0960054E+001, 2.0929505E+001, 2.0887747E+001, 2.0864085E+001, 2.0831364E+001, 2.0809777E+001, 2.0778410E+001, 2.0758403E+001, 2.0727467E+001, 2.0709552E+001, 2.0689294E+001, 2.0670823E+001, 2.0675370E+001, 2.2667032E+001
 3.7000857E+001, 2.2393645E+001, 2.2310446E+001, 2.2228188E+001, 2.2166620E+001, 2.2075332E+001, 2.2017194E+001, 2.1937120E+001, 2.1879854E+001, 2.1787269E+001, 2.1732352E+001, 2.1655073E+001, 2.1610042E+001, 2.1553654E+001, 2.1517018E+001, 2.1461545E+001, 2.1425280E+001, 2.1376771E+001, 2.1348586E+001, 2.1308333E+001, 2.1288840E+001, 2.1261509E+001, 2.1230357E+001, 2.1166007E+001, 2.1127750E+001, 2.1082051E+001, 2.1053133E+001, 2.1010930E+001, 2.0984203E+001, 2.0950277E+001, 2.0933417E+001, 2.0912603E+001, 2.0903859E+001, 2.0904278E+001, 2.0906551E+001, 2.0956823E+001, 2.1328015E+001, 2.6528308E+001, 2.4295510E+001
 3.8010909E+001, 2.2544569E+001, 2.2492970E+001, 2.2408460E+001, 2.2347865E+001, 2.2260170E+001, 2.2200776E+001, 2.2117624E+001, 2.2059083E+001, 2.1961849E+001, 2.1899379E+001, 2.1808375E+001, 2.1750716E+001, 2.1673685E+001, 2.1617535E+001, 2.1517635E+001, 2.1447793E+001, 2.1345909E+001, 2.1331322E+001, 2.1553870E+001, 2.1731273E+001, 2.1927416E+001, 2.1943319E+001, 2.1790145E+001, 2.1650084E+001, 2.1482611E+001, 2.1399054E+001, 2.1290492E+001, 2.1232212E+001, 2.1186495E+001, 2.1248426E+001, 2.1749946E+001, 2.2439510E+001, 2.4864301E+001, 2.7188849E+001, 2.9215221E+001, 3.3998417E+001, 5.9645542E+001, 5.2453771E+001
 3.9013023E+001, 2.2664628E+001, 2.2609127E+001, 2.2542789E+001, 2.2491520E+001, 2.2414186E+001, 2.2362790E+001, 2.2285289E+001, 2.2228896E+001, 2.2135591E+001, 2.2075277E+001, 2.1986900E+001, 2.1929445E+001, 2.1849990E+001, 2.1791736E+001, 2.1678914E+001, 2.1582975E+001, 2.1361175E+001, 2.1342003E+001, 2.1804057E+001, 2.1987885E+001, 2.2116081E+001, 2.2230226E+001, 2.2691065E+001, 2.3321231E+001, 2.4962930E+001, 2.6572845E+001, 2.9566344E+001, 3.1893477E+001, 3.5914344E+001, 3.9390843E+001, 4.6356054E+001, 5.2141236E+001, 6.1169953E+001, 6.3975277E+001, 7.0335149E+001, 8.6494395E+001, 9.2598435E+001, 1.0827805E+002
 4.0007479E+001, 2.2746635E+001, 2.2702844E+001, 2.2631879E+001, 2.2587484E+001, 2.2527929E+001, 2.2485961E+001, 2.2413163E+001, 2.2362021E+001, 2.2285153E+001, 2.2234514E+001, 2.2157484E+001, 2.2104710E+001, 2.2028689E+001, 2.1973856E+001, 2.1873922E+001, 2.1790290E+001, 2.1622237E+001, 2.1461443E+001, 2.1682080E+001, 2.1816805E+001, 2.2064000E+001, 2.2576683E+001, 2.4148855E+001, 2.6319373E+001, 3.3629718E+001, 4.3309183E+001, 6.5606088E+001, 8.6220513E+001, 1.1535942E+002, 1.3065797E+002, 1.4640512E+002, 1.5269873E+002, 1.5892294E+002, 1.6276317E+002, 1.6369067E+002, 1.6550027E+002, 1.4506973E+002, 1.8793193E+002
 4.1010573E+001, 2.2936509E+001, 2.2881606E+001, 2.2771223E+001, 2.2694522E+001, 2.2610559E+001, 2.2565176E+001, 2.2499056E+001, 2.2462550E+001, 2.2404389E+001, 2.2364088E+001, 2.2302193E+001, 2.2259678E+001, 2.2190832E+001, 2.2136647E+001, 2.2039691E+001, 2.1965999E+001, 2.1833055E+001, 2.1734868E+001, 2.1844721E+001, 2.1963278E+001, 2.2035579E+001, 2.2245474E+001, 2.3382136E+001, 2.5053801E+001, 3.1116215E+001, 4.4051738E+001, 7.0740280E+001, 1.3392312E+002, 1.8383368E+002, 1.9732803E+002, 2.0742445E+002, 2.1131667E+002, 2.1444652E+002, 2.1469819E+002, 2.1452435E+002, 2.1284081E+002, 2.0525580E+002, 2.1860230E+002
 4.2006081E+001, 2.3108729E+001, 2.3056670E+001, 2.2949755E+001, 2.2867705E+001, 2.2764339E+001, 2.2695716E+001, 2.2613971E+001, 2.2569641E+001, 2.2493950E+001, 2.2456454E+001, 2.2400118E+001, 2.2358502E+001, 2.2290182E+001, 2.2238753E+001, 2.2151732E+001, 2.2088784E+001, 2.2017354E+001, 2.2054235E+001, 2.2215269E+001, 2.2284613E+001, 2.2370756E+001, 2.2292315E+001, 2.2515655E+001, 2.2977509E+001, 2.4570176E+001, 2.6484501E+001, 3.7223526E+001, 6.8663319E+001, 1.9308793E+002, 2.0306463E+002, 2.0155968E+002, 2.0519088E+002, 2.2668042E+002, 2.3878892E+002, 2.4912004E+002, 2.5256632E+002, 2.5559338E+002, 2.5867742E+002
 4.3013395E+001, 2.3183854E+001, 2.3121000E+001, 2.3038940E+001, 2.2984936E+001, 2.2904797E+001, 2.2851251E+001, 2.2782914E+001, 2.2731961E+001, 2.2638978E+001, 2.2585091E+001, 2.2473609E+001, 2.2389108E+001, 2.2297307E+001, 2.2256458E+001, 2.2261434E+001, 2.2322042E+001, 2.2477507E+001, 2.2593639E+001, 2.2733888E+001, 2.2843135E+001, 2.2948121E+001, 2.2759118E+001, 2.2667905E+001, 2.3122743E+001, 2.3490172E+001, 2.4491493E+001, 2.9179480E+001, 2.8573381E+001, 7.2415027E+001, 1.7170402E+002, 2.3771946E+002, 2.6274369E+002, 2.7749329E+002, 2.8024804E+002, 2.7687752E+002, 2.7278619E+002, 2.6370434E+002, 2.5269956E+002
 4.4008444E+001, 2.3350696E+001, 2.3243871E+001, 2.3128042E+001, 2.3050087E+001, 2.2986071E+001, 2.2951845E+001, 2.2896508E+001, 2.2858770E+001, 2.2790866E+001, 2.2735526E+001, 2.2621997E+001, 2.2520489E+001, 2.2361422E+001, 2.2275045E+001, 2.2357954E+001, 2.2519878E+001, 2.3007430E+001, 2.3644115E+001, 2.5523593E+001, 2.7001835E+001, 2.7377740E+001, 2.6887170E+001, 2.8905807E+001, 2.8583007E+001, 2.5630094E+001, 2.6876993E+001, 2.8982485E+001, 3.6917530E+001, 3.0838602E+001, 4.1396271E+001, 1.9637837E+002, 2.3022037E+002, 2.5032590E+002, 2.5991574E+002, 2.6660523E+002, 2.6504410E+002, 2.5768680E+002, 2.4957708E+002
 4.5000814E+001, 2.3640068E+001, 2.3512716E+001, 2.3355702E+001, 2.3253280E+001, 2.3120470E+001, 2.3049756E+001, 2.2945461E+001, 2.2911075E+001, 2.2828234E+001, 2.2772161E+001, 2.2690279E+001, 2.2632333E+001, 2.2544620E+001, 2.2490487E+001, 2.2526992E+001, 2.2604094E+001, 2.2951048E+001, 2.3323301E+001, 2.5859977E+001, 2.7618547E+001, 3.2183279E+001, 3.7996274E+001, 4.1083318E+001, 4.0890623E+001, 4.2456060E+001, 4.2835906E+001, 3.7513131E+001, 4.1705359E+001, 4.2307584E+001, 3.1948336E+001, 5.7843405E+001, 1.9248223E+002, 2.5709990E+002, 2.6893095E+002, 2.6567466E+002, 2.5838520E+002, 2.4716266E+002, 2.3121259E+002
 4.6010473E+001, 2.3886223E+001, 2.3768077E+001, 2.3609909E+001, 2.3515186E+001, 2.3360685E+001, 2.3286477E+001, 2.3155658E+001, 2.3078131E+001, 2.2928304E+001, 2.2770533E+001, 2.2508964E+001, 2.2507575E+001, 2.3000914E+001, 2.3589830E+001, 2.4391784E+001, 2.4865573E+001, 2.5319244E+001, 2.5154022E+001, 2.4789386E+001, 2.5659731E+001, 2.7829477E+001, 3.1587108E+001, 3.6958830E+001, 4.1631077E+001, 5.1841591E+001, 5.2699216E+001, 5.0092068E+001, 4.9020761E+001, 4.8067370E+001, 6.4875050E+001, 1.5132383E+002, 1.9971205E+002, 2.0871367E+002, 2.2136597E+002, 2.4014163E+002, 2.4429244E+002, 2.4183607E+002, 2.3396811E+002
 4.7003862E+001, 2.4034064E+001, 2.3956533E+001, 2.3833732E+001, 2.3741200E+001, 2.3587605E+001, 2.3512208E+001, 2.3399568E+001, 2.3317272E+001, 2.3212885E+001, 2.3087889E+001, 2.2824139E+001, 2.2491274E+001, 2.2569515E+001, 2.3107106E+001, 2.5293894E+001, 2.8238415E+001, 3.4458401E+001, 3.6736758E+001, 3.6604363E+001, 3.5538473E+001, 3.1775628E+001, 2.9040091E+001, 2.9681693E+001, 3.2964389E+001, 4.0646108E+001, 4.1526266E+001, 4.6160461E+001, 8.0345061E+001, 1.5285182E+002, 1.8802059E+002, 2.2244440E+002, 2.4618714E+002, 2.7472192E+002, 2.8422523E+002, 2.8396642E+002, 2.7692299E+002, 2.6101626E+002, 2.4939517E+002
 4.8005707E+001, 2.4134989E+001, 2.4072298E+001, 2.3970615E+001, 2.3898389E+001, 2.3797251E+001, 2.3734944E+001, 2.3623387E+001, 2.3542515E+001, 2.3444106E+001, 2.3355455E+001, 2.3164898E+001, 2.3000954E+001, 2.2715152E+001, 2.2769354E+001, 2.3199959E+001, 2.4092617E+001, 2.7411344E+001, 3.0915217E+001, 3.6451927E+001, 4.1339281E+001, 4.0244459E+001, 4.2216546E+001, 3.4501440E+001, 3.0928397E+001, 3.4921812E+001, 3.9196498E+001, 4.0706742E+001, 1.5403920E+002, 2.4754941E+002, 2.7729398E+002, 2.8591774E+002, 2.8251677E+002, 2.7501891E+002, 2.6988891E+002, 2.6209683E+002, 2.5670667E+002, 2.5036442E+002, 2.4474886E+002
 4.9008845E+001, 2.4189823E+001, 2.4110318E+001, 2.4044198E+001, 2.4022014E+001, 2.3972237E+001, 2.3920791E+001, 2.3830668E+001, 2.3766863E+001, 2.3670820E+001, 2.3586073E+001, 2.3413300E+001, 2.3294540E+001, 2.3059035E+001, 2.3188734E+001, 2.3557321E+001, 2.3890040E+001, 2.4657422E+001, 2.5184766E+001, 2.6682604E+001, 2.8894754E+001, 3.3181523E+001, 3.6420250E+001, 3.2886384E+001, 3.4620476E+001, 3.6025295E+001, 4.4130830E+001, 1.9267835E+002, 2.4887400E+002, 2.4791689E+002, 2.4471242E+002, 2.4021118E+002, 2.3717976E+002, 2.3244955E+002, 2.3024242E+002, 2.3231766E+002, 2.3611515E+002, 2.4361641E+002, 2.4803217E+002
 5.0008723E+001, 2.4382257E+001, 2.4266110E+001, 2.4173825E+001, 2.4127103E+001, 2.4025561E+001, 2.3953968E+001, 2.3865324E+001, 2.3987253E+001, 2.4137986E+001, 2.4028518E+001, 2.3776958E+001, 2.3619454E+001, 2.3425849E+001, 2.3555613E+001, 2.4397633E+001, 2.6042624E+001, 3.1018020E+001, 3.5057157E+001, 3.4903572E+001, 3.2485253E+001, 2.9504801E+001, 2.8593372E+001, 3.0551008E+001, 3.2061347E+001, 3.2373347E+001, 3.8507803E+001, 1.7312049E+002, 2.1159628E+002, 2.2990313E+002, 2.4221191E+002, 2.5353051E+002, 2.5829340E+002, 2.6640294E+002, 2.7311491E+002, 2.8305749E+002, 2.8810167E+002, 2.8746065E+002, 2.7980138E+002
 5.1005005E+001, 2.4640357E+001, 2.4517490E+001, 2.4418016E+001, 2.4367685E+001, 2.4249748E+001, 2.4117429E+001, 2.3728854E+001, 2.3665067E+001, 2.3933570E+001, 2.4749874E+001, 2.5680141E+001, 2.5991705E+001, 2.5588633E+001, 2.4851910E+001, 2.4735271E+001, 2.6425899E+001, 3.4090616E+001, 4.2562687E+001, 4.8744336E+001, 5.1884399E+001, 4.6160250E+001, 4.9406671E+001, 3.7812725E+001, 3.0730809E+001, 2.9524478E+001, 3.1119546E+001, 3.5482851E+001, 1.1048244E+002, 2.7185065E+002, 2.7598650E+002, 2.7514633E+002, 2.7349326E+002, 2.7085981E+002, 2.6952493E+002, 2.6814068E+002, 2.6790812E+002, 2.6453144E+002, 2.6521701E+002
 5.2007226E+001, 2.4883647E+001, 2.4779662E+001, 2.4687253E+001, 2.4632343E+001, 2.4524938E+001, 2.4423201E+001, 2.4249166E+001, 2.3968444E+001, 2.3793281E+001, 2.3839323E+001, 2.4647327E+001, 2.5879166E+001, 2.6910224E+001, 2.6875132E+001, 2.9358288E+001, 3.3882285E+001, 4.2571452E+001, 5.0461816E+001, 5.7475797E+001, 5.7361367E+001, 6.0753431E+001, 7.2438914E+001, 6.3991351E+001, 4.6139999E+001, 3.6221695E+001, 3.3312445E+001, 2.9903104E+001, 3.2123797E+001, 1.3365787E+002, 2.3367726E+002, 2.3753340E+002, 2.3380774E+002, 2.3316694E+002, 2.4290766E+002, 2.5074102E+002, 2.5236199E+002, 2.5367177E+002, 2.5160408E+002
 5.3006723E+001, 2.5251524E+001, 2.5147048E+001, 2.5009381E+001, 2.4937038E+001, 2.4802423E+001, 2.4696223E+001, 2.4597139E+001, 2.4487551E+001, 2.4418124E+001, 2.4440182E+001, 2.4437953E+001, 2.4549394E+001, 2.5328647E+001, 2.5763548E+001, 2.7069033E+001, 3.1178572E+001, 5.1170282E+001, 6.1510776E+001, 6.4230926E+001, 6.7899274E+001, 7.8910761E+001, 7.7974441E+001, 5.9436359E+001, 4.8183341E+001, 4.8291577E+001, 4.5015299E+001, 3.2743252E+001, 3.0364952E+001, 3.4232325E+001, 6.1940795E+001, 1.5830583E+002, 1.9463972E+002, 2.4209630E+002, 2.4487322E+002, 2.6802243E+002, 2.8007375E+002, 2.8474612E+002, 2.8272143E+002
 5.4003381E+001, 2.7852605E+001, 2.7470254E+001, 2.7213783E+001, 2.6700458E+001, 2.5654065E+001, 2.5255724E+001, 2.5015464E+001, 2.4941639E+001, 2.5107854E+001, 2.6098534E+001, 2.7247822E+001, 2.6660331E+001, 2.6024658E+001, 2.5840533E+001, 2.6281846E+001, 2.6474915E+001, 2.8365698E+001, 3.6116546E+001, 5.3720366E+001, 7.1229452E+001, 6.4187602E+001, 5.7507391E+001, 5.4669742E+001, 5.6008773E+001, 5.4593724E+001, 4.4941076E+001, 3.4420782E+001, 3.4740152E+001, 3.1277863E+001, 3.5336303E+001, 5.8939599E+001, 7.0782536E+001, 1.4710707E+002, 2.7025552E+002, 2.9272606E+002, 2.9648144E+002, 2.9635597E+002, 2.9093618E+002
 5.5005754E+001, 3.4962106E+001, 3.5973750E+001, 3.5955547E+001, 3.4999506E+001, 3.2645278E+001, 3.0849057E+001, 2.8768737E+001, 2.7986349E+001, 2.8132121E+001, 2.9680563E+001, 3.1710944E+001, 3.1153075E+001, 3.0096205E+001, 2.8848905E+001, 3.0013398E+001, 3.3152525E+001, 3.3592862E+001, 2.9851324E+001, 2.8585926E+001, 3.3876139E+001, 4.4253577E+001, 4.7024849E+001, 5.4156344E+001, 5.5826912E+001, 5.5871384E+001, 5.3447710E+001, 5.0230905E+001, 4.6645004E+001, 3.9664430E+001, 3.8577845E+001, 8.5155169E+001, 9.6544175E+001, 9.7630322E+001, 2.6782745E+002, 2.7918634E+002, 2.7367600E+002, 2.6127929E+002, 2.5178735E+002
 5.6012045E+001, 3.4476342E+001, 3.5859094E+001, 3.9171328E+001, 4.1650191E+001, 4.4091831E+001, 4.4587431E+001, 4.4111849E+001, 4.3600494E+001, 4.3298960E+001, 4.2970075E+001, 4.1002042E+001, 3.8138155E+001, 3.3361252E+001, 3.0540896E+001, 3.1914839E+001, 4.4113697E+001, 5.6227222E+001, 5.2451151E+001, 3.9982808E+001, 3.2751604E+001, 2.9820214E+001, 3.3937822E+001, 4.1175126E+001, 4.3620811E+001, 4.8104248E+001, 5.3858989E+001, 6.2609343E+001, 6.1408927E+001, 7.5237482E+001, 9.4663267E+001, 1.2985395E+002, 1.3245073E+002, 2.2213664E+002, 2.3920439E+002, 2.3768114E+002, 2.3796316E+002, 2.4594208E+002, 2.4459438E+002
 5.7006449E+001, 3.2001010E+001, 3.3330355E+001, 3.5517439E+001, 3.7979333E+001, 4.3515758E+001, 4.7881673E+001, 5.4752612E+001, 5.7245686E+001, 5.7530141E+001, 5.5830613E+001, 5.1248408E+001, 4.6856187E+001, 3.9475494E+001, 3.6781058E+001, 4.1598701E+001, 5.9707177E+001, 6.6148282E+001, 5.8473144E+001, 5.5673179E+001, 4.7128744E+001, 3.6144506E+001, 3.4492898E+001, 3.3068197E+001, 3.5399225E+001, 3.9653442E+001, 4.4090271E+001, 5.3901178E+001, 5.8630425E+001, 8.5642046E+001, 1.0425254E+002, 1.8748196E+002, 2.2429044E+002, 2.3730206E+002, 2.4351818E+002, 2.5276387E+002, 2.6191477E+002, 2.6686513E+002, 2.6336312E+002
 5.8001383E+001, 3.0073660E+001, 3.1565537E+001, 3.3783927E+001, 3.4925887E+001, 3.6966515E+001, 3.9537479E+001, 4.5991931E+001, 4.9133614E+001, 4.9618278E+001, 4.9576196E+001, 4.9879380E+001, 5.1383723E+001, 5.8693254E+001, 6.4314967E+001, 6.9998937E+001, 6.8561312E+001, 6.2863612E+001, 6.1036347E+001, 5.3229132E+001, 4.6674333E+001, 4.1094055E+001, 4.2609216E+001, 3.7657957E+001, 3.5487895E+001, 3.5208452E+001, 3.6407170E+001, 4.0454045E+001, 4.4976933E+001, 6.0201757E+001, 6.6941324E+001, 1.7460069E+002, 2.4537663E+002, 2.5890428E+002, 2.5995090E+002, 2.5779452E+002, 2.5681035E+002, 2.5557156E+002, 2.5758026E+002
 5.9003378E+001, 2.9758128E+001, 3.0408398E+001, 3.2340858E+001, 3.3943881E+001, 3.6941414E+001, 3.8000247E+001, 3.7918598E+001, 3.9304364E+001, 4.2753565E+001, 4.3981544E+001, 4.5143303E+001, 4.7985155E+001, 6.2603087E+001, 6.1648121E+001, 6.7902481E+001, 7.1621433E+001, 7.1824222E+001, 6.8690739E+001, 6.2522493E+001, 5.9671651E+001, 5.6361793E+001, 5.1224832E+001, 3.9394711E+001, 3.8737796E+001, 4.0490437E+001, 4.2135209E+001, 4.4283566E+001, 4.1165656E+001, 4.0246183E+001, 4.3508743E+001, 5.5115242E+001, 1.4966276E+002, 2.4420864E+002, 2.4408200E+002, 2.4079191E+002, 2.7200602E+002, 3.0453557E+002, 3.1187686E+002
 6.0009173E+001, 3.0187973E+001, 3.0976762E+001, 3.2080316E+001, 3.3035545E+001, 3.5108631E+001, 3.8422316E+001, 4.2613288E+001, 4.1645443E+001, 3.8806227E+001, 3.9597084E+001, 4.2877408E+001, 4.4188227E+001, 4.5128505E+001, 4.6456641E+001, 5.7313939E+001, 6.5204672E+001, 7.9005930E+001, 8.6533958E+001, 9.1158748E+001, 8.9891455E+001, 8.2310831E+001, 7.3664924E+001, 6.2774388E+001, 5.7525812E+001, 5.6016941E+001, 5.6719749E+001, 6.2077175E+001, 6.3136192E+001, 6.7724063E+001, 5.1325672E+001, 5.1420381E+001, 4.6490635E+001, 8.2111893E+001, 1.7039211E+002, 3.0685849E+002, 3.1831068E+002, 3.1656154E+002, 3.0994780E+002
 6.1007769E+001, 3.1213725E+001, 3.2209169E+001, 3.3695348E+001, 3.4742890E+001, 3.4775528E+001, 3.5663837E+001, 4.1508074E+001, 4.6004219E+001, 4.8180085E+001, 4.2918219E+001, 4.0275810E+001, 4.0656054E+001, 4.3032726E+001, 4.3699045E+001, 4.3667451E+001, 4.9733432E+001, 6.2168943E+001, 6.9199115E+001, 8.3195251E+001, 9.3043447E+001, 1.0723421E+002, 1.1478049E+002, 1.1658783E+002, 1.1413482E+002, 1.0499659E+002, 9.8992936E+001, 9.3559776E+001, 8.1554037E+001, 7.9041114E+001, 7.5014944E+001, 9.1038946E+001, 9.4698678E+001, 4.6836150E+001, 5.4906132E+001, 2.9220000E+002, 2.9616468E+002, 2.8657092E+002, 2.8259389E+002
 6.2000692E+001, 3.2348147E+001, 3.3535032E+001, 3.5255092E+001, 3.7710813E+001, 3.7321731E+001, 3.6299777E+001, 3.8229206E+001, 4.1984441E+001, 5.1828066E+001, 5.3158790E+001, 4.4261604E+001, 4.2182586E+001, 4.1943130E+001, 4.3942794E+001, 4.5668194E+001, 4.4695956E+001, 4.6822637E+001, 5.3326579E+001, 6.2482030E+001, 6.8769763E+001, 8.5403054E+001, 9.4911440E+001, 1.2764568E+002, 1.5278940E+002, 1.6692843E+002, 1.6649170E+002, 1.5235337E+002, 1.3738536E+002, 1.1799458E+002, 1.1457917E+002, 1.1971586E+002, 1.1786949E+002, 5.1627123E+001, 6.0183219E+001, 1.5397900E+002, 2.5675352E+002, 2.6976112E+002, 2.6000738E+002
 6.3006271E+001, 3.7268682E+001, 3.6512229E+001, 3.5800317E+001, 3.6342061E+001, 3.8690197E+001, 3.7847685E+001, 3.9554163E+001, 4.0947978E+001, 4.7936938E+001, 5.5729049E+001, 5.3942900E+001, 4.7600467E+001, 4.4730915E+001, 4.3415630E+001, 4.7187526E+001, 5.0207138E+001, 5.0188385E+001, 4.9118682E+001, 4.8804396E+001, 5.2735753E+001, 6.0286662E+001, 6.5069797E+001, 8.2148010E+001, 1.0790331E+002, 1.3794270E+002, 1.7234654E+002, 1.9749844E+002, 2.0380661E+002, 2.0155365E+002, 1.9207539E+002, 1.6667610E+002, 1.2995291E+002, 5.3402649E+001, 8.4948283E+001, 9.5993916E+001, 1.9783484E+002, 2.3766619E+002, 2.2662051E+002
 6.4009233E+001, 5.5009521E+001, 5.1438331E+001, 4.5646227E+001, 4.1123406E+001, 3.8410990E+001, 3.7726800E+001, 3.9276248E+001, 4.0441788E+001, 4.6096379E+001, 5.3264538E+001, 6.0582821E+001, 5.7535693E+001, 5.0868207E+001, 4.9812370E+001, 4.5297542E+001, 4.4961950E+001, 4.8861787E+001, 5.2213739E+001, 5.3960332E+001, 5.3720793E+001, 5.4381962E+001, 5.4581800E+001, 5.6981145E+001, 6.1895016E+001, 7.7984914E+001, 1.1032835E+002, 1.7298142E+002, 1.7574270E+002, 1.6919780E+002, 1.7025576E+002, 1.6222479E+002, 1.5535259E+002, 1.4212361E+002, 1.3064590E+002, 1.6132469E+002, 1.3347926E+002, 1.7948385E+002, 2.0296815E+002
 6.5007419E+001, 8.1604691E+001, 7.3763202E+001, 6.1834632E+001, 5.4858694E+001, 4.6913763E+001, 4.3663806E+001, 4.2129780E+001, 4.2539704E+001, 4.2503030E+001, 4.6784934E+001, 5.7460100E+001, 5.9268326E+001, 5.8096493E+001, 5.9491852E+001, 5.7461953E+001, 5.2724728E+001, 4.6419458E+001, 4.4921269E+001, 4.6804057E+001, 5.1923601E+001, 6.0549605E+001, 7.0825636E+001, 6.8114782E+001, 6.3905073E+001, 6.5271234E+001, 6.3466889E+001, 8.4302256E+001, 1.0224500E+002, 1.1240336E+002, 1.4853048E+002, 1.8326655E+002, 2.0521157E+002, 2.2446146E+002, 2.3494726E+002, 2.3764178E+002, 2.1890589E+002, 1.6804862E+002, 1.7514510E+002
 6.6006467E+001, 1.0411028E+002, 9.6763092E+001, 8.4347115E+001, 7.6263212E+001, 6.6505258E+001, 6.2091732E+001, 5.7454840E+001, 5.5611046E+001, 5.1157148E+001, 4.8359635E+001, 4.9327859E+001, 5.2387771E+001, 5.7167908E+001, 6.0896225E+001, 6.5480832E+001, 6.5580224E+001, 6.1327957E+001, 5.4704298E+001, 4.6859457E+001, 4.3411307E+001, 4.6885865E+001, 5.8733893E+001, 7.5895599E+001, 8.1011434E+001, 8.1719545E+001, 9.0007373E+001, 6.0298965E+001, 6.6442750E+001, 8.6130572E+001, 9.0580326E+001, 1.3264961E+002, 2.1164811E+002, 2.3407302E+002, 2.3937233E+002, 2.4937899E+002, 2.5458353E+002, 2.5294773E+002, 2.7234715E+002
 6.7003911E+001, 1.2640621E+002, 1.2569807E+002, 1.1986514E+002, 1.1439353E+002, 1.0504365E+002, 9.8588259E+001, 8.8609487E+001, 8.1131261E+001, 6.9675175E+001, 6.3562390E+001, 5.7945534E+001, 5.5215892E+001, 5.2756503E+001, 5.5356258E+001, 6.2081421E+001, 6.4893099E+001, 6.9468907E+001, 7.0217225E+001, 6.3615739E+001, 5.7148918E+001, 4.7827862E+001, 4.4129182E+001, 4.9230939E+001, 6.4178513E+001, 7.2848231E+001, 8.9766548E+001, 5.9036816E+001, 6.6823169E+001, 7.7296061E+001, 8.0431605E+001, 8.6597894E+001, 9.3150923E+001, 1.3452844E+002, 1.7866598E+002, 2.9866989E+002, 3.1595063E+002, 3.2680045E+002, 3.2873633E+002
 6.8006159E+001, 1.3384524E+002, 1.4486563E+002, 1.5326349E+002, 1.5446962E+002, 1.5004567E+002, 1.4292687E+002, 1.2664066E+002, 1.1406146E+002, 9.7819674E+001, 8.8031910E+001, 7.6339221E+001, 7.0904210E+001, 6.2377415E+001, 5.8428671E+001, 5.9393526E+001, 6.1977284E+001, 6.4459201E+001, 6.7012013E+001, 7.0661952E+001, 7.1102157E+001, 6.6052613E+001, 6.0542689E+001, 5.0776729E+001, 4.5328913E+001, 4.8662459E+001, 5.9000622E+001, 5.7773496E+001, 7.1659869E+001, 8.0836907E+001, 9.1101832E+001, 9.4333458E+001, 1.0219895E+002, 1.2327431E+002, 1.1547387E+002, 2.7573691E+002, 3.1343898E+002, 3.2634285E+002, 3.2863202E+002
