s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4001271E+001, 6.0702198E+002, 7.1138769E+002, 1.0662108E+003, 1.2723833E+003, 1.3729498E+003, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2013919E+003, 9.8091172E+002, 6.0320353E+002, 2.8083636E+002, 2.6868468E+002, 3.4176358E+002, 4.0390591E+002, 4.0453207E+002, 4.1522466E+002, 4.0055128E+002, 3.9623608E+002, 3.8933222E+002, 3.6143756E+002, 3.2938849E+002, 3.0587818E+002, 2.9376019E+002, 2.4613754E+002, 1.8321694E+002, 1.3358679E+002, 1.6917856E+002, 2.0386518E+002, 1.7956657E+002, 1.5992173E+002, 1.5175618E+002, 1.5827303E+002, 1.6006836E+002, 1.2248099E+002, 1.1069201E+002, 2.1377307E+002, 4.3300062E+002
 3.5003951E+001, 6.3538989E+002, 3.1466705E+002, 4.7155605E+002, 6.3270234E+002, 1.0804144E+003, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.0687754E+002, 8.9034728E+002, 6.4087669E+002, 5.5254765E+002, 4.5611827E+002, 4.6815899E+002, 5.0609276E+002, 5.1454904E+002, 4.8415973E+002, 4.3836570E+002, 5.0191716E+002, 5.0140915E+002, 5.0148870E+002, 4.9397785E+002, 4.7566350E+002, 4.5919885E+002, 4.3128714E+002, 4.1894975E+002, 3.9970398E+002, 3.6063268E+002, 2.4685935E+002, 1.4440888E+002, 1.5579738E+002, 1.7494714E+002, 1.6449296E+002, 1.7399183E+002, 1.9257428E+002, 1.5631600E+002, 1.2360520E+002, 1.9054062E+002
 3.6004588E+001, 2.9138366E+002, 2.4933858E+002, 1.7732757E+002, 1.5123552E+002, 1.6767934E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0675793E+003, 1.0212672E+003, 9.0143079E+002, 7.2718395E+002, 5.7392204E+002, 5.6870312E+002, 6.1718380E+002, 5.8390181E+002, 5.0070231E+002, 5.1948576E+002, 5.0925409E+002, 5.0319131E+002, 4.8967875E+002, 5.0256214E+002, 5.2236484E+002, 5.2448345E+002, 5.2084659E+002, 5.1380609E+002, 4.9707461E+002, 4.7373367E+002, 3.5490784E+002, 1.8427828E+002, 1.4569597E+002, 1.5693167E+002, 1.8612405E+002, 1.7448965E+002, 2.2566183E+002, 2.6057788E+002, 1.6640333E+002, 1.6788775E+002
 3.7005647E+001, 2.5764841E+002, 2.7666104E+002, 2.3511232E+002, 2.4033495E+002, 1.9424602E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1596294E+003, 1.0089331E+003, 9.8614064E+002, 7.5344582E+002, 7.4163013E+002, 6.2982945E+002, 6.4320523E+002, 6.8492072E+002, 5.7249961E+002, 4.2952901E+002, 4.9722961E+002, 4.8516736E+002, 4.9940579E+002, 5.0087670E+002, 5.0681513E+002, 5.0291427E+002, 4.9673475E+002, 4.9002515E+002, 4.8166723E+002, 4.7587294E+002, 4.7078181E+002, 4.5914808E+002, 3.3905667E+002, 2.5539518E+002, 1.4928344E+002, 1.5192490E+002, 1.7622968E+002, 2.6673488E+002, 2.9178236E+002, 2.2596552E+002
 3.8002355E+001, 1.9680461E+002, 1.9230421E+002, 2.1247449E+002, 2.2141700E+002, 3.3998678E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6691038E+002, 9.6917291E+002, 7.8604801E+002, 7.2355086E+002, 7.1348889E+002, 7.5186962E+002, 7.8839489E+002, 7.8282598E+002, 7.0683086E+002, 5.1802613E+002, 4.1546087E+002, 4.8337133E+002, 4.6341713E+002, 4.2622570E+002, 4.1151832E+002, 4.3272232E+002, 4.5559807E+002, 4.6301807E+002, 4.5910045E+002, 4.4895288E+002, 4.3443893E+002, 4.3238844E+002, 4.3508726E+002, 4.2749687E+002, 3.2896305E+002, 2.6483201E+002, 1.7707608E+002, 1.5742973E+002, 2.0216234E+002, 2.6014775E+002
 3.9004590E+001, 9.8259787E+001, 1.2969891E+002, 1.5646680E+002, 1.4924337E+002, 3.5538278E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.9824020E+002, 8.4602176E+002, 8.2629062E+002, 7.5192575E+002, 8.2387939E+002, 8.5033535E+002, 8.5140902E+002, 7.9922585E+002, 7.2659694E+002, 7.1762140E+002, 4.0329781E+002, 4.5042733E+002, 3.5233146E+002, 3.5296480E+002, 4.1984060E+002, 4.4530292E+002, 4.7140470E+002, 4.7928326E+002, 4.8258082E+002, 4.8014584E+002, 4.7024074E+002, 4.5951147E+002, 4.3892640E+002, 4.1810857E+002, 4.0888738E+002, 4.0134944E+002, 3.8667384E+002, 3.4656327E+002, 2.5908188E+002, 2.0934138E+002
 4.0001726E+001, 2.8568487E+001, 3.7863469E+001, 4.1755767E+001, 5.0498774E+001, 9.8809301E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.8349351E+002, 8.6208001E+002, 7.7361524E+002, 7.2048414E+002, 8.6071082E+002, 8.6251357E+002, 7.2826493E+002, 6.2437775E+002, 4.7920154E+002, 4.4190003E+002, 3.7786900E+002, 3.8727641E+002, 3.8857357E+002, 4.4688660E+002, 4.7602658E+002, 4.9007200E+002, 5.0264122E+002, 5.0709659E+002, 5.0782957E+002, 5.0238310E+002, 4.9330646E+002, 4.9736023E+002, 5.0351553E+002, 4.8621013E+002, 4.2249115E+002, 4.4087553E+002, 4.2607347E+002, 4.0965934E+002, 3.8071423E+002, 3.6353547E+002
 4.1002059E+001, 2.7563170E+001, 2.8030311E+001, 2.8528800E+001, 2.9540941E+001, 3.5897669E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8950479E+002, 7.5921303E+002, 4.7693158E+002, 5.2707561E+002, 5.9695966E+002, 6.9812308E+002, 7.1533651E+002, 4.4223525E+002, 3.8808332E+002, 3.9242200E+002, 4.4934100E+002, 4.7094024E+002, 5.0629712E+002, 5.2577239E+002, 5.4550551E+002, 5.5222374E+002, 5.5325753E+002, 5.4648902E+002, 5.3736712E+002, 5.3180893E+002, 5.1224070E+002, 5.0340232E+002, 4.9766810E+002, 4.9400256E+002, 4.7168924E+002, 4.3444631E+002, 4.8695594E+002, 4.8853294E+002, 4.7079879E+002, 4.4010683E+002
 4.2010051E+001, 2.7832071E+001, 2.7717338E+001, 2.8414125E+001, 2.8982100E+001, 3.0536237E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6363111E+002, 1.1357556E+003, 6.5488336E+002, 7.0088544E+002, 6.6610372E+002, 7.9947043E+002, 6.2753823E+002, 4.4599732E+002, 4.7212173E+002, 5.0043846E+002, 5.2323732E+002, 5.1943138E+002, 5.2616772E+002, 5.2648857E+002, 5.2672481E+002, 5.3360347E+002, 5.4749680E+002, 5.4853725E+002, 5.3731856E+002, 5.2713580E+002, 5.1525791E+002, 5.0726057E+002, 4.9575078E+002, 4.9180874E+002, 4.5269752E+002, 4.6750979E+002, 4.8410043E+002, 4.9637439E+002, 4.8311493E+002, 4.8031127E+002
 4.3001944E+001, 2.8270883E+001, 2.9817905E+001, 2.9671043E+001, 2.9027330E+001, 3.0393826E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7534436E+002, 9.5331542E+002, 1.0601469E+003, 8.7719939E+002, 6.7805209E+002, 6.9343888E+002, 5.7451093E+002, 6.2773381E+002, 7.8943139E+002, 6.7177786E+002, 4.5134155E+002, 4.3685983E+002, 4.4064002E+002, 4.5722254E+002, 5.0807458E+002, 5.3796924E+002, 5.5998051E+002, 5.6109033E+002, 5.5820390E+002, 5.5269055E+002, 5.3635440E+002, 5.1768854E+002, 4.8042754E+002, 4.6070213E+002, 4.6199367E+002, 4.7651522E+002, 5.0406847E+002, 5.3377662E+002, 5.5225684E+002, 5.5312505E+002
 4.4001324E+001, 2.8576535E+001, 2.8549149E+001, 2.9220196E+001, 3.0285869E+001, 3.0465423E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1260997E+003, 1.0591629E+003, 9.7563537E+002, 1.0822283E+003, 1.0051570E+003, 6.7992562E+002, 7.7832239E+002, 6.5314144E+002, 6.4040936E+002, 4.2756486E+002, 4.4131419E+002, 4.6066225E+002, 5.0034592E+002, 5.0314475E+002, 4.7960076E+002, 4.6302654E+002, 4.6747234E+002, 4.8457518E+002, 5.0959129E+002, 5.2981988E+002, 5.4574497E+002, 5.4727646E+002, 5.3844618E+002, 5.2682556E+002, 5.1283484E+002, 5.1231826E+002, 5.4779303E+002, 5.4821696E+002, 5.5650640E+002, 5.7562962E+002
 4.5002791E+001, 2.9727950E+001, 3.0433597E+001, 3.0007539E+001, 3.0346011E+001, 3.1832765E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2572879E+003, 8.9558234E+002, 9.4949920E+002, 1.0608170E+003, 1.1042030E+003, 9.6013244E+002, 7.5336061E+002, 7.7201795E+002, 4.2257092E+002, 4.7375191E+002, 4.5676025E+002, 4.7668426E+002, 5.2252710E+002, 4.1908638E+002, 4.4125467E+002, 4.8137770E+002, 4.6079471E+002, 4.7428312E+002, 5.1714923E+002, 5.3946282E+002, 5.6385983E+002, 5.7291124E+002, 5.7420894E+002, 5.6899496E+002, 5.5871512E+002, 5.5490698E+002, 5.5885576E+002, 5.6423854E+002, 5.5500939E+002, 5.7406051E+002
 4.6005405E+001, 2.8058567E+001, 2.8748753E+001, 3.0819702E+001, 3.2159497E+001, 3.2045483E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1578748E+003, 1.2089863E+003, 1.0505736E+003, 6.9690466E+002, 5.3343387E+002, 5.2514026E+002, 5.8264207E+002, 8.2422029E+002, 8.0698713E+002, 6.1821530E+002, 4.8712065E+002, 5.4609044E+002, 5.5143501E+002, 3.6307809E+002, 4.4662904E+002, 4.4261376E+002, 4.4257267E+002, 4.7532127E+002, 5.2406623E+002, 5.6659685E+002, 6.0898083E+002, 6.2844641E+002, 6.4581361E+002, 6.5218586E+002, 6.5931230E+002, 6.6291860E+002, 6.6681788E+002, 6.6878963E+002, 5.7858048E+002, 6.3794641E+002
 4.7001533E+001, 2.8721504E+001, 2.9263583E+001, 2.9889188E+001, 3.0998721E+001, 3.2188611E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0597160E+003, 1.1864420E+003, 1.2261731E+003, 1.2357970E+003, 9.8217828E+002, 8.8606854E+002, 7.2925484E+002, 5.2367222E+002, 8.3799595E+002, 7.0040483E+002, 5.5585444E+002, 5.4862438E+002, 4.2356318E+002, 4.0901453E+002, 4.5693296E+002, 4.3406626E+002, 4.8083854E+002, 4.9406278E+002, 5.7996563E+002, 5.7474818E+002, 5.8295466E+002, 5.9082077E+002, 6.0307676E+002, 6.0964912E+002, 6.1549864E+002, 6.1701687E+002, 6.1736938E+002, 6.1810236E+002, 6.2117159E+002, 6.2107650E+002
 4.8001956E+001, 2.8832415E+001, 2.9561072E+001, 3.0317499E+001, 3.1026531E+001, 3.2142757E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0684218E+003, 8.8589820E+002, 9.0394233E+002, 9.5768185E+002, 8.5622216E+002, 8.4223758E+002, 8.5568292E+002, 6.6753813E+002, 7.1487914E+002, 5.6742841E+002, 4.7085642E+002, 4.0986137E+002, 4.3938125E+002, 4.7167777E+002, 4.6800653E+002, 4.9579456E+002, 5.1255544E+002, 4.3979318E+002, 5.2568167E+002, 5.5126258E+002, 5.7434840E+002, 5.8292144E+002, 5.8967851E+002, 5.9177440E+002, 5.9248353E+002, 5.9197768E+002, 5.9079963E+002, 5.9079995E+002, 5.8767682E+002, 5.7919037E+002
 4.9000468E+001, 2.8610608E+001, 2.9362281E+001, 3.0226777E+001, 3.1215813E+001, 3.3130998E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1571093E+003, 8.5893033E+002, 5.7415888E+002, 5.7493276E+002, 6.2726628E+002, 6.5080193E+002, 7.6069611E+002, 4.3066525E+002, 3.5481614E+002, 3.4863443E+002, 3.7688107E+002, 3.9381398E+002, 4.7071271E+002, 4.7676312E+002, 5.1047280E+002, 5.1072253E+002, 4.5577680E+002, 4.8713894E+002, 5.3701159E+002, 5.6102918E+002, 5.7951389E+002, 5.8721126E+002, 5.9495094E+002, 5.9858122E+002, 6.0313050E+002, 6.0583720E+002, 6.1013017E+002, 6.1208463E+002, 5.8126400E+002, 6.0801633E+002
 5.0000779E+001, 2.9877901E+001, 3.0636954E+001, 3.1604655E+001, 3.2737854E+001, 5.6680616E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9589182E+002, 1.0115885E+003, 7.5698871E+002, 3.0486315E+002, 2.7640073E+002, 3.2268525E+002, 4.6322475E+002, 4.9059117E+002, 5.2329190E+002, 5.4271515E+002, 5.2262351E+002, 4.8064856E+002, 3.6351529E+002, 3.6273196E+002, 4.6078170E+002, 4.8312124E+002, 4.1690178E+002, 4.7358039E+002, 5.5005819E+002, 5.6995787E+002, 5.8997415E+002, 5.9939528E+002, 6.0822253E+002, 6.1138783E+002, 6.1432650E+002, 6.1426637E+002, 6.1032497E+002, 6.0353793E+002, 6.0602518E+002, 6.3330009E+002
 5.1005166E+001, 3.2134561E+001, 3.3145210E+001, 3.4303568E+001, 3.5684578E+001, 7.1891872E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5918161E+002, 6.9614957E+002, 4.8961090E+002, 4.8315358E+002, 4.3506766E+002, 5.3057991E+002, 5.1487882E+002, 6.1063218E+002, 4.6084817E+002, 5.1999927E+002, 5.1311416E+002, 5.4826027E+002, 5.1490328E+002, 5.5499922E+002, 4.5602505E+002, 3.8303618E+002, 3.8684069E+002, 4.0563181E+002, 5.2205314E+002, 5.5300061E+002, 5.8126518E+002, 5.9326027E+002, 6.0483443E+002, 6.0928604E+002, 6.1321329E+002, 6.1504766E+002, 6.1938326E+002, 6.2411476E+002, 6.2950275E+002, 6.0729980E+002
 5.2005402E+001, 5.3717167E+001, 3.5157885E+001, 3.6919211E+001, 3.8564571E+001, 1.9395733E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.7703380E+002, 9.5575884E+002, 1.0993806E+003, 8.8262620E+002, 8.3388594E+002, 7.1288605E+002, 6.2693518E+002, 6.1394563E+002, 5.6284728E+002, 5.4576536E+002, 5.9277419E+002, 5.9469575E+002, 5.7174526E+002, 4.9424482E+002, 5.2245339E+002, 5.2893678E+002, 4.6649014E+002, 3.6705334E+002, 3.1428440E+002, 5.2277812E+002, 5.6012563E+002, 5.6719484E+002, 5.7376313E+002, 5.7669791E+002, 5.7890064E+002, 5.7991676E+002, 5.8117433E+002, 5.8124816E+002, 5.8188449E+002, 5.7349717E+002
 5.3008637E+001, 9.4373367E+001, 3.8901083E+001, 3.7300424E+001, 3.8865710E+001, 4.1263523E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2253454E+003, 1.0063121E+003, 9.6413807E+002, 1.0184023E+003, 9.2957940E+002, 9.5333015E+002, 1.0507145E+003, 1.0047142E+003, 7.4145343E+002, 5.9320099E+002, 6.1106098E+002, 5.3647885E+002, 5.5301010E+002, 5.4868933E+002, 5.3842234E+002, 5.0762040E+002, 4.9422255E+002, 4.7850370E+002, 3.0924016E+002, 4.8554126E+002, 5.1523769E+002, 5.2627517E+002, 5.4207795E+002, 5.4958931E+002, 5.5528711E+002, 5.5647424E+002, 5.5664191E+002, 5.5657315E+002, 5.5397092E+002, 5.4491813E+002
 5.4006192E+001, 6.8934978E+001, 7.7322181E+001, 6.5008078E+001, 4.4860381E+001, 4.0537040E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3737532E+002, 1.0203340E+003, 1.0882567E+003, 1.0804407E+003, 1.0362217E+003, 9.9083564E+002, 9.9354111E+002, 9.8706643E+002, 9.7110451E+002, 9.0671362E+002, 5.3615024E+002, 5.7580930E+002, 5.7727159E+002, 5.2752797E+002, 5.3405680E+002, 5.1751200E+002, 3.7697618E+002, 3.9258101E+002, 4.6692311E+002, 4.6634472E+002, 4.7486358E+002, 4.9642942E+002, 5.2304716E+002, 5.3199616E+002, 5.3982748E+002, 5.4274250E+002, 5.4479986E+002, 5.4526221E+002, 5.4364833E+002, 5.3151649E+002
 5.5005382E+001, 4.9832555E+001, 9.1955176E+001, 8.3049678E+001, 7.1065310E+001, 4.1066365E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6542733E+002, 8.9756788E+002, 9.4243249E+002, 9.9358734E+002, 1.0320293E+003, 1.0620485E+003, 1.1019649E+003, 1.1069379E+003, 1.0524766E+003, 9.6200357E+002, 5.4277774E+002, 5.8062015E+002, 6.8161673E+002, 6.3337552E+002, 5.4285243E+002, 4.5762334E+002, 4.5437920E+002, 4.5073625E+002, 4.3940707E+002, 4.6324247E+002, 4.9377585E+002, 5.0817127E+002, 5.2257743E+002, 5.2836124E+002, 5.3377580E+002, 5.3543548E+002, 5.3472739E+002, 5.3306280E+002, 5.3015056E+002, 5.3500616E+002
 5.6003531E+001, 3.8970375E+001, 4.5308334E+001, 6.3530056E+001, 7.7403657E+001, 4.4782001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.3105520E+002, 8.8704933E+002, 9.2611686E+002, 9.7180723E+002, 9.7739213E+002, 1.0369819E+003, 1.0477409E+003, 9.4601286E+002, 9.8912547E+002, 9.9467595E+002, 8.9369660E+002, 7.3905608E+002, 6.8343355E+002, 6.3117758E+002, 5.0478056E+002, 4.0655096E+002, 4.2496285E+002, 4.4459343E+002, 5.0148764E+002, 5.1980790E+002, 5.3288651E+002, 5.3990700E+002, 5.4704424E+002, 5.4965712E+002, 5.5103865E+002, 5.5144193E+002, 5.5357565E+002, 5.5604876E+002, 5.6772112E+002, 5.8463485E+002
 5.7004787E+001, 3.6555013E+001, 3.9895142E+001, 3.8679736E+001, 3.9269647E+001, 5.0148428E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2950040E+002, 8.4255635E+002, 9.0044936E+002, 9.6666525E+002, 9.8549222E+002, 9.3124423E+002, 9.1192813E+002, 9.5873403E+002, 8.9063143E+002, 8.8014973E+002, 8.7032859E+002, 8.6759183E+002, 7.4651105E+002, 4.3275596E+002, 4.2744570E+002, 4.3640571E+002, 4.5072472E+002, 4.9331249E+002, 5.2507399E+002, 5.3877015E+002, 5.5092519E+002, 5.5540870E+002, 5.5959028E+002, 5.6169504E+002, 5.6091397E+002, 5.5748908E+002, 5.5205062E+002, 5.4877790E+002, 5.4364190E+002, 5.4103912E+002
 5.8004643E+001, 3.0057450E+001, 3.5904153E+001, 3.9105924E+001, 3.9642932E+001, 4.2037851E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7033232E+002, 8.0302499E+002, 9.4736453E+002, 9.5549171E+002, 9.3403475E+002, 9.0140845E+002, 8.5142645E+002, 8.8743647E+002, 8.0938689E+002, 8.2190597E+002, 8.0915637E+002, 7.2586722E+002, 5.3455756E+002, 4.6885552E+002, 4.5006687E+002, 4.3306541E+002, 4.8280789E+002, 5.0860912E+002, 5.2356538E+002, 5.3292079E+002, 5.4177719E+002, 5.4377679E+002, 5.4183114E+002, 5.3713875E+002, 5.2826325E+002, 5.2618186E+002, 5.2810683E+002, 5.4558449E+002, 5.7199347E+002, 5.4613560E+002
 5.9008772E+001, 3.0690069E+001, 3.0879777E+001, 3.2719775E+001, 4.1912730E+001, 4.2788540E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0914843E+003, 8.5935473E+002, 8.4595745E+002, 8.6738620E+002, 8.6691490E+002, 8.2649982E+002, 7.9473292E+002, 7.7817335E+002, 6.8760485E+002, 6.8446376E+002, 6.8705261E+002, 6.9866792E+002, 4.3999475E+002, 5.8023545E+002, 4.4789916E+002, 4.3663893E+002, 4.8701796E+002, 4.8861359E+002, 5.0197997E+002, 5.2431513E+002, 5.6051236E+002, 5.7705780E+002, 5.9306513E+002, 6.0000943E+002, 6.0986679E+002, 6.1710062E+002, 6.3421525E+002, 6.3884070E+002, 6.3646524E+002, 6.5086557E+002
 6.0005145E+001, 3.0353355E+001, 3.2154753E+001, 3.3691278E+001, 4.4842440E+001, 2.9245399E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0004178E+003, 9.5751729E+002, 6.9867048E+002, 6.7037816E+002, 6.8448933E+002, 7.0794234E+002, 7.3400499E+002, 7.1011560E+002, 6.9185725E+002, 6.5334685E+002, 5.0806982E+002, 6.4991385E+002, 3.8299502E+002, 5.4741750E+002, 4.3245512E+002, 4.7055165E+002, 4.5801069E+002, 4.9776490E+002, 5.2770409E+002, 5.5699065E+002, 5.7530318E+002, 5.8502229E+002, 5.9895035E+002, 6.0646354E+002, 6.1374203E+002, 6.1695411E+002, 6.1947704E+002, 6.2100284E+002, 6.2242612E+002, 5.9708361E+002
 6.1005656E+001, 3.1090938E+001, 3.1807198E+001, 3.4082846E+001, 3.7361826E+001, 5.4535653E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1924674E+003, 9.8382775E+002, 9.9328902E+002, 1.0054816E+003, 8.2753603E+002, 7.4336385E+002, 7.1389828E+002, 7.6845500E+002, 6.6850281E+002, 6.3562289E+002, 6.2359814E+002, 5.7759896E+002, 5.1262543E+002, 5.0185386E+002, 3.8376253E+002, 4.2295046E+002, 5.0598378E+002, 5.1268060E+002, 4.9800628E+002, 5.4302563E+002, 5.6954673E+002, 5.8399765E+002, 6.0007272E+002, 6.0816798E+002, 6.1636779E+002, 6.1989220E+002, 6.2336986E+002, 6.2383017E+002, 6.2085051E+002, 6.3048933E+002
 6.2011243E+001, 3.0900386E+001, 3.2048354E+001, 3.3245962E+001, 3.5571398E+001, 3.6992166E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1326154E+003, 1.1104499E+003, 1.1236296E+003, 9.2619077E+002, 8.2662974E+002, 9.5042525E+002, 9.7832951E+002, 9.7995100E+002, 8.9404857E+002, 7.6914620E+002, 6.3495670E+002, 6.0914396E+002, 3.7253242E+002, 5.3057871E+002, 3.7069608E+002, 4.5265729E+002, 5.1719039E+002, 4.9755996E+002, 5.0679421E+002, 4.9727566E+002, 5.4206920E+002, 5.5348069E+002, 5.6577338E+002, 5.7060375E+002, 5.7480238E+002, 5.7685001E+002, 5.7883196E+002, 5.7998261E+002, 5.8115042E+002, 5.8799202E+002
 6.3004711E+001, 3.1322064E+001, 3.2583309E+001, 3.4114271E+001, 3.5910180E+001, 3.7424906E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.4603002E+002, 1.0268620E+003, 9.1938035E+002, 8.4842358E+002, 8.9584654E+002, 9.3488397E+002, 9.4569625E+002, 8.6948517E+002, 8.2849641E+002, 6.3290376E+002, 5.5082630E+002, 5.6153744E+002, 4.4384388E+002, 4.3873208E+002, 5.0908144E+002, 5.1286771E+002, 5.0678789E+002, 4.6544913E+002, 4.4101987E+002, 5.0011606E+002, 5.2750911E+002, 5.3846976E+002, 5.4845249E+002, 5.5272331E+002, 5.5576800E+002, 5.5632190E+002, 5.5530272E+002, 5.5416316E+002, 5.5836030E+002, 5.4491438E+002
 6.4010723E+001, 3.1961411E+001, 3.3103767E+001, 3.4602814E+001, 3.6246543E+001, 3.8313065E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0421661E+003, 9.7660368E+002, 1.0087056E+003, 9.6039109E+002, 1.1547887E+003, 8.2935910E+002, 8.7428682E+002, 8.1524366E+002, 7.6587375E+002, 5.6069652E+002, 4.9401505E+002, 4.5845603E+002, 5.0850981E+002, 5.4381885E+002, 5.2227543E+002, 5.0428669E+002, 4.7960591E+002, 4.5000764E+002, 4.4449782E+002, 4.8661382E+002, 5.2397781E+002, 5.3711298E+002, 5.4958014E+002, 5.5487122E+002, 5.5944856E+002, 5.6123781E+002, 5.6267837E+002, 5.6643126E+002, 5.7485179E+002, 5.3229975E+002
 6.5007876E+001, 3.2389368E+001, 3.3763246E+001, 3.4992057E+001, 3.6707221E+001, 4.0020448E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1158832E+003, 1.1601429E+003, 1.1018441E+003, 9.4891206E+002, 8.8969668E+002, 8.9148667E+002, 8.7951048E+002, 8.4554344E+002, 6.9299284E+002, 4.8854455E+002, 5.0212607E+002, 4.3807482E+002, 5.2135930E+002, 5.0823743E+002, 4.9233651E+002, 4.7207782E+002, 4.2499481E+002, 4.4520264E+002, 5.0526105E+002, 5.2185230E+002, 5.3975583E+002, 5.4818170E+002, 5.5592298E+002, 5.5708395E+002, 5.5438615E+002, 5.5207520E+002, 5.5001245E+002, 5.5174684E+002, 5.5159462E+002, 5.3790557E+002
 6.6001840E+001, 3.2637999E+001, 3.4591831E+001, 3.6050925E+001, 3.7533752E+001, 4.1207629E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6136848E+002, 6.4911302E+002, 7.1104882E+002, 8.2782697E+002, 7.5247781E+002, 8.2294108E+002, 8.8187273E+002, 7.9800629E+002, 6.5002970E+002, 6.5675579E+002, 5.3459963E+002, 5.1250311E+002, 5.2906000E+002, 5.3156066E+002, 5.0670189E+002, 4.4079741E+002, 4.1133208E+002, 5.1475603E+002, 5.5026761E+002, 5.6122118E+002, 5.7093259E+002, 5.7408590E+002, 5.7434249E+002, 5.7176992E+002, 5.6592681E+002, 5.6422727E+002, 5.6940577E+002, 5.7730467E+002, 5.9379536E+002, 5.4034065E+002
 6.7007677E+001, 3.2476489E+001, 3.4325244E+001, 3.6122564E+001, 3.7645137E+001, 4.0996979E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1065681E+003, 7.1754596E+002, 5.1651478E+002, 8.0772465E+002, 7.2252965E+002, 8.7339497E+002, 8.9605188E+002, 8.2258647E+002, 6.5003346E+002, 5.9658562E+002, 5.2588108E+002, 5.4923707E+002, 5.7311080E+002, 5.3250972E+002, 5.1207056E+002, 3.6305077E+002, 4.9729638E+002, 4.6162265E+002, 5.3656267E+002, 5.5760465E+002, 5.7515552E+002, 5.8211295E+002, 5.8884495E+002, 5.9272274E+002, 5.9920665E+002, 6.0452082E+002, 6.1159822E+002, 6.1296101E+002, 6.1586988E+002, 5.9484802E+002
 6.8002825E+001, 3.3035479E+001, 3.4305786E+001, 3.6410867E+001, 3.8338962E+001, 4.1123114E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1493995E+003, 1.1150485E+003, 1.1056411E+003, 7.8975231E+002, 7.9616937E+002, 8.9557824E+002, 9.6910072E+002, 9.5166849E+002, 7.7776424E+002, 4.1721304E+002, 5.3689289E+002, 5.5194320E+002, 5.3256224E+002, 4.9954737E+002, 4.2204995E+002, 4.8528207E+002, 4.4935278E+002, 4.9877771E+002, 5.3256641E+002, 5.3983283E+002, 5.5968263E+002, 5.7176690E+002, 5.8581889E+002, 5.9197840E+002, 5.9766748E+002, 6.0043369E+002, 6.0433568E+002, 6.0754738E+002, 6.1480509E+002, 6.2270864E+002
