s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8800562E+002, 1.9337671E+002, 1.9022514E+002, 2.0668931E+002, 2.2129498E+002, 2.3884372E+002, 2.5432947E+002, 2.5920321E+002, 2.4176045E+002, 2.1006598E+002, 2.0145868E+002, 2.1916108E+002, 2.3889157E+002, 2.7599470E+002, 2.8628485E+002, 2.8774543E+002, 2.8803889E+002, 2.8580508E+002, 2.8406164E+002, 2.8218314E+002, 2.8217845E+002, 2.8419643E+002, 2.8590579E+002, 2.8766429E+002, 2.8775323E+002, 2.8574129E+002, 2.8287265E+002, 2.7589179E+002, 2.6664513E+002, 2.4468721E+002, 2.1861695E+002, 1.8594892E+002, 1.8522682E+002, 2.0987451E+002, 2.2803234E+002, 2.4056979E+002, 2.4023790E+002, 2.3762947E+002, 2.4022323E+002
 1.8900006E+002, 2.2604050E+002, 2.1836668E+002, 2.0374050E+002, 1.9643090E+002, 1.9308344E+002, 1.9323215E+002, 2.0673639E+002, 2.2036768E+002, 2.3692339E+002, 2.4412859E+002, 2.3396041E+002, 2.2170581E+002, 2.0364948E+002, 2.0860369E+002, 2.3013655E+002, 2.4947000E+002, 2.7493031E+002, 2.7462792E+002, 2.7434263E+002, 2.7449652E+002, 2.7477725E+002, 2.7524380E+002, 2.7592573E+002, 2.7609906E+002, 2.7562107E+002, 2.7483816E+002, 2.7319152E+002, 2.7276729E+002, 2.6948357E+002, 2.6255791E+002, 2.4559196E+002, 2.2649785E+002, 1.8728482E+002, 1.7643436E+002, 2.1433313E+002, 2.3683158E+002, 2.3673305E+002, 2.3975341E+002
 1.9001246E+002, 2.3211531E+002, 2.3549654E+002, 2.3791918E+002, 2.3492677E+002, 2.2397487E+002, 2.1280460E+002, 1.9779595E+002, 1.9305092E+002, 1.9572505E+002, 1.9802171E+002, 2.0638588E+002, 2.1109315E+002, 2.1423316E+002, 2.2281985E+002, 2.3241625E+002, 2.2564681E+002, 2.1464340E+002, 2.2206294E+002, 2.3664480E+002, 2.5002080E+002, 2.6926502E+002, 2.7029253E+002, 2.6721677E+002, 2.6530207E+002, 2.6384577E+002, 2.6349173E+002, 2.6331994E+002, 2.6323530E+002, 2.6289025E+002, 2.6225896E+002, 2.5896738E+002, 2.5621896E+002, 2.4156659E+002, 2.2711485E+002, 1.9672094E+002, 1.8559450E+002, 2.0350334E+002, 2.2072860E+002
 1.9101023E+002, 2.2995611E+002, 2.3066800E+002, 2.2984750E+002, 2.2987087E+002, 2.3170605E+002, 2.3336924E+002, 2.3249370E+002, 2.2807540E+002, 2.1206459E+002, 2.0097006E+002, 1.9202660E+002, 1.9507957E+002, 2.0371844E+002, 2.0097323E+002, 1.9720766E+002, 2.0381008E+002, 2.2005101E+002, 2.3303050E+002, 2.3486983E+002, 2.2722220E+002, 2.2027491E+002, 2.2774074E+002, 2.4310032E+002, 2.5381474E+002, 2.6455492E+002, 2.6874997E+002, 2.6862270E+002, 2.6706500E+002, 2.6427962E+002, 2.6230637E+002, 2.5940152E+002, 2.5751438E+002, 2.5468544E+002, 2.5272368E+002, 2.4926643E+002, 2.4145726E+002, 2.2259359E+002, 2.0721442E+002
 1.9200435E+002, 2.2534399E+002, 2.3319981E+002, 2.3976997E+002, 2.3684436E+002, 2.3369741E+002, 2.3223334E+002, 2.3090495E+002, 2.2940734E+002, 2.2703960E+002, 2.2510488E+002, 2.2003347E+002, 2.0947918E+002, 1.9398266E+002, 1.9100089E+002, 2.0005233E+002, 2.0757216E+002, 2.0626714E+002, 1.9776401E+002, 1.9906999E+002, 2.0831981E+002, 2.2916236E+002, 2.3778957E+002, 2.3518032E+002, 2.3133216E+002, 2.2726989E+002, 2.2999666E+002, 2.4258616E+002, 2.5228261E+002, 2.6590441E+002, 2.7171492E+002, 2.7126752E+002, 2.6980551E+002, 2.6707219E+002, 2.6479231E+002, 2.6032451E+002, 2.5648446E+002, 2.4907358E+002, 2.4399553E+002
 1.9300342E+002, 1.6675934E+002, 1.9545437E+002, 2.2518052E+002, 2.2276323E+002, 2.1955659E+002, 2.1920085E+002, 2.2150291E+002, 2.2473623E+002, 2.2973934E+002, 2.3063515E+002, 2.2807384E+002, 2.2607524E+002, 2.1879306E+002, 2.1066363E+002, 1.9278297E+002, 1.8712196E+002, 1.9591860E+002, 2.0635164E+002, 2.1216627E+002, 2.1028427E+002, 1.9931027E+002, 1.9448177E+002, 2.0617904E+002, 2.1821814E+002, 2.3807240E+002, 2.4642670E+002, 2.4652969E+002, 2.4187763E+002, 2.3326131E+002, 2.3043375E+002, 2.3695634E+002, 2.4376870E+002, 2.5317583E+002, 2.5918817E+002, 2.6482823E+002, 2.6343521E+002, 2.6065693E+002, 2.5839090E+002
 1.9400123E+002, 1.5683390E+002, 1.4649558E+002, 1.5062341E+002, 1.8412768E+002, 2.1109567E+002, 2.1420293E+002, 2.1585669E+002, 2.1621640E+002, 2.1748508E+002, 2.1986662E+002, 2.2613005E+002, 2.3007579E+002, 2.3284989E+002, 2.3255197E+002, 2.2870838E+002, 2.2071297E+002, 2.0459538E+002, 1.9383375E+002, 1.8999203E+002, 1.9862513E+002, 2.1095943E+002, 2.1145090E+002, 2.0798751E+002, 2.0254370E+002, 1.9380163E+002, 1.9661250E+002, 2.1527358E+002, 2.3306295E+002, 2.5494951E+002, 2.5637323E+002, 2.5089010E+002, 2.4522755E+002, 2.3717741E+002, 2.3191366E+002, 2.2821579E+002, 2.3345285E+002, 2.4224683E+002, 2.4829471E+002
 1.9500542E+002, 2.1856939E+002, 1.8878886E+002, 1.6297424E+002, 1.5213846E+002, 1.5762288E+002, 1.8061059E+002, 2.0958782E+002, 2.1536356E+002, 2.1646361E+002, 2.1686564E+002, 2.1811611E+002, 2.2022088E+002, 2.2801134E+002, 2.3450283E+002, 2.3937078E+002, 2.4022262E+002, 2.3883379E+002, 2.3548677E+002, 2.2686069E+002, 2.1347632E+002, 1.9353378E+002, 1.9089329E+002, 1.9723919E+002, 2.0369752E+002, 2.0621892E+002, 2.0456697E+002, 2.0094926E+002, 1.9714188E+002, 1.9780189E+002, 2.1002701E+002, 2.3495784E+002, 2.4991627E+002, 2.5185973E+002, 2.5007557E+002, 2.4692612E+002, 2.4287762E+002, 2.3401879E+002, 2.2802509E+002
 1.9600513E+002, 2.9039238E+002, 2.8563485E+002, 2.6028297E+002, 2.2770721E+002, 1.6919099E+002, 1.4134731E+002, 1.6445562E+002, 1.8638314E+002, 2.0980023E+002, 2.1272382E+002, 2.1699092E+002, 2.1673125E+002, 2.1749054E+002, 2.1948920E+002, 2.2545140E+002, 2.2957975E+002, 2.3307169E+002, 2.3464313E+002, 2.3707836E+002, 2.3822364E+002, 2.3819625E+002, 2.3368082E+002, 2.1644420E+002, 2.0147849E+002, 1.8760496E+002, 1.8839047E+002, 1.9549695E+002, 1.9945449E+002, 1.9995671E+002, 2.0148616E+002, 2.0277605E+002, 2.0147750E+002, 2.1559537E+002, 2.2924930E+002, 2.4631544E+002, 2.4621923E+002, 2.4283715E+002, 2.4160108E+002
 1.9700540E+002, 3.1131561E+002, 3.0801132E+002, 3.0191776E+002, 2.9583979E+002, 2.8621056E+002, 2.6998989E+002, 2.0895776E+002, 1.8242368E+002, 1.7097234E+002, 1.9257201E+002, 2.1286618E+002, 2.1462654E+002, 2.1236251E+002, 2.1475428E+002, 2.1628095E+002, 2.1803315E+002, 2.2201570E+002, 2.2446609E+002, 2.2762999E+002, 2.2878051E+002, 2.2924837E+002, 2.3044286E+002, 2.3231369E+002, 2.3320214E+002, 2.3089088E+002, 2.2069418E+002, 1.9817700E+002, 1.8565487E+002, 1.8359178E+002, 1.8697253E+002, 1.9325344E+002, 1.9733181E+002, 2.0515580E+002, 2.1022153E+002, 2.1072222E+002, 2.1729558E+002, 2.2940534E+002, 2.3845908E+002
 1.9800870E+002, 2.7715563E+002, 2.7562677E+002, 2.7582251E+002, 2.7671694E+002, 2.7912287E+002, 2.8122478E+002, 2.8248501E+002, 2.7826360E+002, 2.5850826E+002, 2.1970617E+002, 1.8176397E+002, 1.8875977E+002, 2.0315364E+002, 2.0751321E+002, 2.1375010E+002, 2.1396312E+002, 2.1486596E+002, 2.1745425E+002, 2.2145687E+002, 2.2757982E+002, 2.3231635E+002, 2.3157209E+002, 2.2999899E+002, 2.2898013E+002, 2.2740578E+002, 2.2629015E+002, 2.2525415E+002, 2.2283704E+002, 2.0723502E+002, 1.9302364E+002, 1.7952450E+002, 1.8086631E+002, 1.8413536E+002, 1.8621696E+002, 1.9962298E+002, 2.1170772E+002, 2.2057509E+002, 2.1984907E+002
 1.9900595E+002, 2.9185911E+002, 2.8858418E+002, 2.8414053E+002, 2.8128484E+002, 2.7665284E+002, 2.7325278E+002, 2.6792091E+002, 2.6451294E+002, 2.5978562E+002, 2.5837478E+002, 2.5394102E+002, 2.3240443E+002, 2.0575476E+002, 1.9716917E+002, 1.9813839E+002, 2.0206892E+002, 2.0722521E+002, 2.1411800E+002, 2.1843378E+002, 2.1830205E+002, 2.2382846E+002, 2.2847172E+002, 2.3041907E+002, 2.3045044E+002, 2.3001851E+002, 2.2996862E+002, 2.3014956E+002, 2.2947832E+002, 2.2587026E+002, 2.2277542E+002, 2.1226162E+002, 1.9916238E+002, 1.8219273E+002, 1.7732526E+002, 1.8207729E+002, 1.8464105E+002, 1.8857399E+002, 1.9710255E+002
 2.0000304E+002, 2.8952855E+002, 2.9036437E+002, 2.8508045E+002, 2.8059070E+002, 2.7586352E+002, 2.7460059E+002, 2.7405097E+002, 2.7350879E+002, 2.7230524E+002, 2.7102691E+002, 2.6812198E+002, 2.6522899E+002, 2.5857324E+002, 2.5244863E+002, 2.2889009E+002, 2.0801755E+002, 1.8850498E+002, 1.8963985E+002, 2.1006018E+002, 2.1412345E+002, 2.1456407E+002, 2.1723922E+002, 2.2311114E+002, 2.2453873E+002, 2.2617584E+002, 2.2712651E+002, 2.2740139E+002, 2.2839494E+002, 2.3238250E+002, 2.3618820E+002, 2.3876280E+002, 2.3649105E+002, 2.3009508E+002, 2.2175638E+002, 2.0094680E+002, 1.8937922E+002, 1.7946131E+002, 1.8063648E+002
 2.0101141E+002, 1.9003302E+002, 2.1370173E+002, 2.4712483E+002, 2.6772965E+002, 2.7452022E+002, 2.7396189E+002, 2.7203613E+002, 2.7067052E+002, 2.7074660E+002, 2.7213439E+002, 2.7361268E+002, 2.7308299E+002, 2.7085773E+002, 2.6874508E+002, 2.6475842E+002, 2.6071432E+002, 2.4549178E+002, 2.2560215E+002, 1.9379349E+002, 1.8508572E+002, 2.0201784E+002, 2.0991670E+002, 2.1470321E+002, 2.1618085E+002, 2.1761256E+002, 2.1835089E+002, 2.2276980E+002, 2.2372513E+002, 2.2314530E+002, 2.2597132E+002, 2.2985953E+002, 2.3326329E+002, 2.3913843E+002, 2.4237709E+002, 2.4518020E+002, 2.4305631E+002, 2.3312052E+002, 2.2127703E+002
 2.0201572E+002, 1.3244911E+002, 1.4580328E+002, 1.6769830E+002, 1.7756131E+002, 2.0451723E+002, 2.1919437E+002, 2.4277159E+002, 2.6120484E+002, 2.7860925E+002, 2.7962091E+002, 2.7877331E+002, 2.7861567E+002, 2.7798718E+002, 2.7743615E+002, 2.7623413E+002, 2.7500651E+002, 2.7211578E+002, 2.6851207E+002, 2.5936681E+002, 2.5110175E+002, 2.1701251E+002, 2.0038125E+002, 1.9302634E+002, 2.0168653E+002, 2.0977658E+002, 2.0889180E+002, 2.1492938E+002, 2.1918035E+002, 2.1493397E+002, 2.2238172E+002, 2.3139202E+002, 2.3168745E+002, 2.2774844E+002, 2.2765300E+002, 2.3081782E+002, 2.3278484E+002, 2.3606469E+002, 2.3796916E+002
 2.0300070E+002, 1.0447369E+002, 1.0727972E+002, 1.1069078E+002, 1.1479875E+002, 1.2535384E+002, 1.3941224E+002, 1.6027405E+002, 1.7175343E+002, 1.9557292E+002, 2.1543586E+002, 2.3936015E+002, 2.5490897E+002, 2.7714452E+002, 2.8429091E+002, 2.8444250E+002, 2.8247212E+002, 2.7861729E+002, 2.7635396E+002, 2.7388769E+002, 2.7185322E+002, 2.6626779E+002, 2.6032599E+002, 2.4284243E+002, 2.2028929E+002, 1.9529728E+002, 1.9042051E+002, 2.0120574E+002, 2.0624817E+002, 2.0653977E+002, 2.2109483E+002, 2.2280047E+002, 2.2325802E+002, 2.1835192E+002, 2.2106867E+002, 2.3378633E+002, 2.3396980E+002, 2.3118186E+002, 2.3065133E+002
 2.0400150E+002, 1.0110515E+002, 9.8290627E+001, 1.0096229E+002, 1.0507084E+002, 1.0878712E+002, 1.0944508E+002, 1.1047969E+002, 1.1239612E+002, 1.1784401E+002, 1.2641206E+002, 1.4544801E+002, 1.5696571E+002, 1.7315272E+002, 1.8933952E+002, 2.1756055E+002, 2.3293670E+002, 2.5075867E+002, 2.6145950E+002, 2.7470819E+002, 2.7550699E+002, 2.7282144E+002, 2.7077140E+002, 2.6660330E+002, 2.6189117E+002, 2.5241902E+002, 2.4024551E+002, 2.0893667E+002, 1.9184322E+002, 1.8658404E+002, 1.9919026E+002, 2.1586654E+002, 2.1965924E+002, 2.1840756E+002, 2.1081712E+002, 2.2246834E+002, 2.3630587E+002, 2.3316689E+002, 2.3637110E+002
 2.0500088E+002, 1.3062029E+002, 1.1749880E+002, 1.0416566E+002, 1.0027043E+002, 9.7838620E+001, 1.0108540E+002, 1.0842802E+002, 1.1230610E+002, 1.1402572E+002, 1.1328463E+002, 1.1170257E+002, 1.1216781E+002, 1.1487429E+002, 1.1811189E+002, 1.2759652E+002, 1.3653710E+002, 1.5199137E+002, 1.6161823E+002, 1.7506521E+002, 1.8986817E+002, 2.1298492E+002, 2.2603851E+002, 2.4156996E+002, 2.4960230E+002, 2.5964730E+002, 2.6520976E+002, 2.6369876E+002, 2.5710992E+002, 2.3208022E+002, 2.0756779E+002, 1.8589853E+002, 1.8960672E+002, 2.1365055E+002, 2.1944297E+002, 2.1169248E+002, 2.1279248E+002, 2.2454571E+002, 2.3350656E+002
 2.0600682E+002, 1.8648818E+002, 1.7208072E+002, 1.4355928E+002, 1.2299384E+002, 1.0289204E+002, 9.7235303E+001, 1.0064080E+002, 1.0403379E+002, 1.0702241E+002, 1.0992785E+002, 1.1456951E+002, 1.1711086E+002, 1.1871825E+002, 1.1805313E+002, 1.1587018E+002, 1.1524025E+002, 1.1524039E+002, 1.1588966E+002, 1.2072720E+002, 1.2496584E+002, 1.3114805E+002, 1.3611829E+002, 1.4622175E+002, 1.5411549E+002, 1.6513607E+002, 1.7146436E+002, 1.8733450E+002, 2.0065838E+002, 2.1799089E+002, 2.2644758E+002, 2.3028335E+002, 2.1776179E+002, 1.8026534E+002, 1.7834712E+002, 2.0621609E+002, 2.1609397E+002, 2.1421685E+002, 2.1451898E+002
 2.0700036E+002, 2.4501722E+002, 2.3900621E+002, 2.2287840E+002, 2.0522876E+002, 1.6645427E+002, 1.3132879E+002, 9.5171058E+001, 9.4949980E+001, 1.0857774E+002, 1.1572227E+002, 1.2280957E+002, 1.2346227E+002, 1.2089028E+002, 1.1903072E+002, 1.1830491E+002, 1.1955799E+002, 1.2259662E+002, 1.2364226E+002, 1.2225387E+002, 1.2125531E+002, 1.2070116E+002, 1.2101385E+002, 1.2190523E+002, 1.2392619E+002, 1.2798963E+002, 1.3016593E+002, 1.3236851E+002, 1.3396712E+002, 1.3742956E+002, 1.4075224E+002, 1.4714438E+002, 1.5308834E+002, 1.7056088E+002, 1.7451300E+002, 1.7584744E+002, 1.8011011E+002, 1.9356870E+002, 2.0467857E+002
 2.0801090E+002, 2.2703515E+002, 2.2877714E+002, 2.3403675E+002, 2.3645261E+002, 2.3549307E+002, 2.3094466E+002, 1.9518231E+002, 1.4739943E+002, 9.0907442E+001, 9.6874855E+001, 1.1659038E+002, 1.2943047E+002, 1.4058738E+002, 1.4463375E+002, 1.4428678E+002, 1.4006126E+002, 1.3155043E+002, 1.2657181E+002, 1.2219057E+002, 1.2209132E+002, 1.2522126E+002, 1.2747684E+002, 1.2987612E+002, 1.3053561E+002, 1.3072374E+002, 1.3123567E+002, 1.3224703E+002, 1.3231736E+002, 1.3225722E+002, 1.3258237E+002, 1.3346166E+002, 1.3375321E+002, 1.3349718E+002, 1.3301253E+002, 1.3285381E+002, 1.3437645E+002, 1.4319461E+002, 1.5010957E+002
 2.0900548E+002, 2.4751281E+002, 2.4360217E+002, 2.3474245E+002, 2.2861077E+002, 2.2248464E+002, 2.2085860E+002, 2.2248083E+002, 2.2515683E+002, 1.8979616E+002, 1.1422291E+002, 9.3925879E+001, 1.0194901E+002, 1.2878680E+002, 1.3855242E+002, 1.4482534E+002, 1.4879527E+002, 1.5313314E+002, 1.5509236E+002, 1.5383634E+002, 1.4827106E+002, 1.3798382E+002, 1.3204670E+002, 1.2773050E+002, 1.2753879E+002, 1.2989429E+002, 1.3257405E+002, 1.3568626E+002, 1.3807368E+002, 1.4197935E+002, 1.4304626E+002, 1.4310001E+002, 1.4305076E+002, 1.4192088E+002, 1.3947698E+002, 1.3538440E+002, 1.3292839E+002, 1.3029890E+002, 1.2910288E+002
 2.1000846E+002, 2.4317288E+002, 2.4290026E+002, 2.4277979E+002, 2.4205404E+002, 2.3931193E+002, 2.3580054E+002, 2.2711857E+002, 2.1885788E+002, 2.1081730E+002, 2.0635579E+002, 1.0165835E+002, 9.6651837E+001, 1.0190931E+002, 1.1920214E+002, 1.4046566E+002, 1.4997191E+002, 1.5956186E+002, 1.6702184E+002, 1.7234546E+002, 1.7195388E+002, 1.7047478E+002, 1.6927505E+002, 1.6348172E+002, 1.5661620E+002, 1.4565496E+002, 1.4058297E+002, 1.3928176E+002, 1.4078842E+002, 1.4374068E+002, 1.4632921E+002, 1.4917030E+002, 1.4843823E+002, 1.4522086E+002, 1.4464458E+002, 1.4454202E+002, 1.4362181E+002, 1.4062906E+002, 1.3756679E+002
 2.1101169E+002, 2.3759398E+002, 2.3642117E+002, 2.3509706E+002, 2.3411961E+002, 2.3190718E+002, 2.3035809E+002, 2.2849326E+002, 2.2899621E+002, 2.2914915E+002, 2.2246235E+002, 2.0026597E+002, 1.2801711E+002, 9.4630862E+001, 1.0245695E+002, 1.3146265E+002, 1.4252657E+002, 1.5420413E+002, 1.6488056E+002, 1.8573181E+002, 1.9562826E+002, 2.0468480E+002, 2.0529489E+002, 2.0357298E+002, 2.0218321E+002, 1.9726047E+002, 1.9098192E+002, 1.7996387E+002, 1.7330117E+002, 1.6329944E+002, 1.5623899E+002, 1.4784855E+002, 1.4741571E+002, 1.5177827E+002, 1.5346263E+002, 1.5357766E+002, 1.5147085E+002, 1.4376093E+002, 1.4027925E+002
 2.1200031E+002, 2.6386960E+002, 2.5882721E+002, 2.5228524E+002, 2.4876336E+002, 2.4461867E+002, 2.4225171E+002, 2.3823366E+002, 2.3497821E+002, 2.2967730E+002, 2.2628367E+002, 2.2124275E+002, 2.1837333E+002, 1.6254043E+002, 1.1357300E+002, 9.8277975E+001, 1.2634451E+002, 1.4698719E+002, 1.5386945E+002, 1.6502019E+002, 1.7384945E+002, 1.8986890E+002, 2.0215013E+002, 2.2040642E+002, 2.2286651E+002, 2.2835615E+002, 2.3196542E+002, 2.3219796E+002, 2.2908228E+002, 2.2220032E+002, 2.1732531E+002, 2.0788366E+002, 1.9787101E+002, 1.7973500E+002, 1.6904755E+002, 1.5465289E+002, 1.4807041E+002, 1.4684069E+002, 1.5073701E+002
 2.1301180E+002, 2.7925699E+002, 2.7804777E+002, 2.7666560E+002, 2.7574582E+002, 2.7371434E+002, 2.7174425E+002, 2.6791672E+002, 2.6480669E+002, 2.5956453E+002, 2.5592101E+002, 2.5026372E+002, 2.4601409E+002, 2.3567266E+002, 2.2590400E+002, 1.7894618E+002, 1.3515609E+002, 1.1204719E+002, 1.3020827E+002, 1.5466421E+002, 1.6212885E+002, 1.7415902E+002, 1.8332373E+002, 1.9767320E+002, 2.0954323E+002, 2.1687730E+002, 2.1860426E+002, 2.2269162E+002, 2.2660076E+002, 2.3314045E+002, 2.3749195E+002, 2.4241617E+002, 2.4356184E+002, 2.4095236E+002, 2.3530934E+002, 2.2275946E+002, 2.1082898E+002, 1.8458659E+002, 1.6621826E+002
 2.1401180E+002, 2.7555210E+002, 2.7436078E+002, 2.7183130E+002, 2.6919508E+002, 2.6436573E+002, 2.6120184E+002, 2.5766688E+002, 2.5661166E+002, 2.5664646E+002, 2.5733190E+002, 2.5861762E+002, 2.5928539E+002, 2.5975916E+002, 2.5947935E+002, 2.5685301E+002, 2.5197949E+002, 2.3041385E+002, 1.9240591E+002, 1.4522833E+002, 1.3174125E+002, 1.5124316E+002, 1.6320515E+002, 1.8146119E+002, 1.8970165E+002, 2.0701949E+002, 2.1190517E+002, 2.1234800E+002, 2.1076451E+002, 2.1067064E+002, 2.1197804E+002, 2.1682484E+002, 2.2245166E+002, 2.3241809E+002, 2.3821450E+002, 2.4363237E+002, 2.4452481E+002, 2.3990099E+002, 2.3388290E+002
 2.1501265E+002, 2.8034839E+002, 2.8071999E+002, 2.7579938E+002, 2.7837578E+002, 2.8094289E+002, 2.8176106E+002, 2.8157849E+002, 2.7988094E+002, 2.7541466E+002, 2.7173127E+002, 2.6586883E+002, 2.6205147E+002, 2.5653068E+002, 2.5296669E+002, 2.4798145E+002, 2.4527900E+002, 2.4286471E+002, 2.4230068E+002, 2.4131438E+002, 2.3690367E+002, 1.9645739E+002, 1.7362311E+002, 1.5061201E+002, 1.4632072E+002, 1.6883468E+002, 1.9162063E+002, 2.1996309E+002, 2.2030535E+002, 2.1422394E+002, 2.1422410E+002, 2.1265431E+002, 2.1015132E+002, 2.0645339E+002, 2.0607582E+002, 2.0989004E+002, 2.1549358E+002, 2.2618205E+002, 2.3189950E+002
 2.1600875E+002, 2.6856050E+002, 2.7230131E+002, 2.7615475E+002, 2.7273712E+002, 2.7405660E+002, 2.7663206E+002, 2.8078313E+002, 2.8165702E+002, 2.8238401E+002, 2.8289173E+002, 2.8197769E+002, 2.8078019E+002, 2.7784630E+002, 2.7585452E+002, 2.7344082E+002, 2.7183206E+002, 2.6861065E+002, 2.6568094E+002, 2.5984521E+002, 2.5503102E+002, 2.4649257E+002, 2.4014049E+002, 2.3115864E+002, 2.1758356E+002, 1.7989668E+002, 1.6086244E+002, 1.6101916E+002, 1.8880751E+002, 2.1094049E+002, 2.1532755E+002, 2.1785432E+002, 2.1848913E+002, 2.1869554E+002, 2.1747045E+002, 2.1383098E+002, 2.0925122E+002, 2.0190481E+002, 2.0084432E+002
 2.1700174E+002, 1.8478018E+002, 2.0313195E+002, 2.4152864E+002, 2.5920449E+002, 2.7666403E+002, 2.7686797E+002, 2.7358853E+002, 2.7276748E+002, 2.7306890E+002, 2.7369376E+002, 2.7850715E+002, 2.8339618E+002, 2.9027971E+002, 2.9283713E+002, 2.9234796E+002, 2.9004136E+002, 2.8543170E+002, 2.8201455E+002, 2.7678151E+002, 2.7317387E+002, 2.6783524E+002, 2.6460888E+002, 2.5909043E+002, 2.5346223E+002, 2.4146054E+002, 2.3088531E+002, 2.0841029E+002, 1.7419493E+002, 1.5642765E+002, 1.7754405E+002, 2.1025394E+002, 2.1305588E+002, 2.1453524E+002, 2.1571787E+002, 2.1908986E+002, 2.2065407E+002, 2.1882092E+002, 2.1540034E+002
 2.1800566E+002, 1.8060316E+002, 1.7667226E+002, 1.7352066E+002, 1.7408186E+002, 1.8392513E+002, 2.0409741E+002, 2.3426097E+002, 2.5782703E+002, 2.8270951E+002, 2.9871085E+002, 2.9536931E+002, 2.8827195E+002, 2.7928941E+002, 2.7673738E+002, 2.7682523E+002, 2.7835122E+002, 2.8141267E+002, 2.8388033E+002, 2.8809389E+002, 2.9062468E+002, 2.9250924E+002, 2.9204973E+002, 2.8883092E+002, 2.8533776E+002, 2.7810611E+002, 2.7209499E+002, 2.6146097E+002, 2.5177722E+002, 2.1364048E+002, 1.8195675E+002, 1.5821427E+002, 1.8511794E+002, 2.0446385E+002, 2.0809730E+002, 2.1453401E+002, 2.1579675E+002, 2.1939905E+002, 2.2428551E+002
 2.1900764E+002, 2.3180798E+002, 2.1853417E+002, 1.9895429E+002, 1.8910359E+002, 1.8078263E+002, 1.7724298E+002, 1.7769474E+002, 1.7921288E+002, 1.9080934E+002, 2.0861924E+002, 2.5562981E+002, 2.7948419E+002, 3.0435309E+002, 2.9966868E+002, 2.8240644E+002, 2.6883089E+002, 2.5942993E+002, 2.5910896E+002, 2.5879005E+002, 2.5827990E+002, 2.5835066E+002, 2.5932990E+002, 2.6224791E+002, 2.6491382E+002, 2.6949918E+002, 2.7235692E+002, 2.7531458E+002, 2.7709308E+002, 2.7367369E+002, 2.6460259E+002, 2.3931385E+002, 1.9996936E+002, 1.6699813E+002, 1.8206939E+002, 2.0411995E+002, 2.0950337E+002, 2.1220438E+002, 2.1455664E+002
 2.2000711E+002, 2.1810515E+002, 2.3498828E+002, 2.4132770E+002, 2.3328000E+002, 2.1485737E+002, 2.0816816E+002, 1.9712896E+002, 1.8835188E+002, 1.7944899E+002, 1.7956543E+002, 1.8481255E+002, 1.8743981E+002, 1.9032333E+002, 2.0810167E+002, 2.3126578E+002, 2.4094224E+002, 2.5112603E+002, 2.4860579E+002, 2.5729562E+002, 2.6728157E+002, 2.7825321E+002, 2.8180267E+002, 2.8135197E+002, 2.7837379E+002, 2.7240219E+002, 2.6827687E+002, 2.6263978E+002, 2.5845323E+002, 2.5435101E+002, 2.5446831E+002, 2.5444505E+002, 2.5262974E+002, 2.3883648E+002, 2.0325695E+002, 1.6928173E+002, 1.7861354E+002, 1.9680514E+002, 2.0454738E+002
 2.2100217E+002, 2.1458460E+002, 1.9900616E+002, 1.9641649E+002, 2.0504085E+002, 2.1661622E+002, 2.1763666E+002, 2.1968340E+002, 2.2755068E+002, 2.2326072E+002, 2.1200601E+002, 1.9152255E+002, 1.8229273E+002, 1.8053791E+002, 1.8506732E+002, 1.9297509E+002, 1.9644137E+002, 1.9545136E+002, 2.0514942E+002, 2.1540050E+002, 2.2366517E+002, 2.4533256E+002, 2.5988133E+002, 2.7573659E+002, 2.8557102E+002, 2.9392759E+002, 2.9471031E+002, 2.9266454E+002, 2.9049190E+002, 2.8718908E+002, 2.8486068E+002, 2.8072940E+002, 2.7718906E+002, 2.6695774E+002, 2.5889903E+002, 2.4371641E+002, 2.1841655E+002, 1.8549714E+002, 1.7633813E+002
 2.2200002E+002, 2.6128728E+002, 2.5470644E+002, 2.4577363E+002, 2.3393175E+002, 2.1097563E+002, 1.9954575E+002, 1.9345068E+002, 1.9204672E+002, 2.1340591E+002, 2.2783754E+002, 2.3706749E+002, 2.3024026E+002, 2.0807064E+002, 1.9168144E+002, 1.7981007E+002, 1.8110906E+002, 1.8692475E+002, 1.9149657E+002, 2.0110645E+002, 2.0674223E+002, 2.0961105E+002, 2.1148825E+002, 2.2007726E+002, 2.2768063E+002, 2.4934692E+002, 2.6929233E+002, 2.9060941E+002, 2.9606913E+002, 2.9557290E+002, 2.9303516E+002, 2.8882895E+002, 2.8629562E+002, 2.8289095E+002, 2.8085982E+002, 2.7784711E+002, 2.7501455E+002, 2.6458601E+002, 2.5397614E+002
