s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8500308E+002, 1.7188921E+002, 1.8479324E+002, 2.3845821E+002, 2.5939404E+002, 2.7628901E+002, 2.8154351E+002, 2.8379792E+002, 2.8207055E+002, 2.7671880E+002, 2.7125436E+002, 2.5447355E+002, 2.2911337E+002, 2.0634446E+002, 2.1690932E+002, 2.5405174E+002, 2.4385781E+002, 2.3116517E+002, 2.1425827E+002, 1.8797417E+002, 1.7284309E+002, 1.5492332E+002, 1.6222295E+002, 2.3731203E+002, 2.4532401E+002, 2.4746017E+002, 2.4852017E+002, 2.5171088E+002, 2.5383616E+002, 2.5585459E+002, 2.5658750E+002, 2.5689575E+002, 2.5651619E+002, 2.5501802E+002, 2.5368868E+002, 2.5179137E+002, 2.5081069E+002, 2.5189189E+002, 2.5270924E+002
 1.8600846E+002, 1.7269787E+002, 1.6369485E+002, 2.1938413E+002, 2.5369904E+002, 2.5550608E+002, 2.5424840E+002, 2.5488669E+002, 2.5540676E+002, 2.5334403E+002, 2.5112272E+002, 2.4753709E+002, 2.4526998E+002, 2.4382689E+002, 2.5104220E+002, 2.5949141E+002, 2.5660073E+002, 2.5012423E+002, 2.4683893E+002, 2.2975680E+002, 2.1833342E+002, 1.8237842E+002, 1.6231248E+002, 2.0144241E+002, 2.1812053E+002, 2.3492285E+002, 2.4982456E+002, 2.5723078E+002, 2.5835103E+002, 2.5993350E+002, 2.6175981E+002, 2.6441031E+002, 2.6560499E+002, 2.6588319E+002, 2.6505948E+002, 2.6306622E+002, 2.6157464E+002, 2.5962754E+002, 2.5955651E+002
 1.8700163E+002, 1.8358267E+002, 1.7962960E+002, 1.6194538E+002, 1.8808437E+002, 2.1245161E+002, 2.2438349E+002, 2.4241842E+002, 2.5017675E+002, 2.5800500E+002, 2.6013113E+002, 2.6014850E+002, 2.6018420E+002, 2.6062385E+002, 2.6088387E+002, 2.6085607E+002, 2.6029037E+002, 2.5294995E+002, 2.4823726E+002, 2.4267760E+002, 2.3276080E+002, 2.2452926E+002, 1.8522389E+002, 1.6546459E+002, 2.1166411E+002, 2.0837712E+002, 2.3608665E+002, 2.5374437E+002, 2.5902350E+002, 2.6282119E+002, 2.6361732E+002, 2.6379875E+002, 2.6352966E+002, 2.6320372E+002, 2.6316513E+002, 2.6304779E+002, 2.6261276E+002, 2.6120689E+002, 2.5902156E+002
 1.8800460E+002, 1.9021460E+002, 1.8874264E+002, 1.8185763E+002, 1.6875896E+002, 1.8164627E+002, 2.0732236E+002, 2.3582555E+002, 2.4735386E+002, 2.5976470E+002, 2.6298497E+002, 2.6328136E+002, 2.6160952E+002, 2.5705398E+002, 2.5356650E+002, 2.5055802E+002, 2.4766055E+002, 2.4691982E+002, 2.4683423E+002, 2.4458004E+002, 2.3823748E+002, 2.2516967E+002, 2.2109770E+002, 1.5859558E+002, 1.6983370E+002, 1.9973403E+002, 1.8350326E+002, 2.3320419E+002, 2.4619050E+002, 2.5807917E+002, 2.6313286E+002, 2.6764257E+002, 2.6938515E+002, 2.7095171E+002, 2.7144156E+002, 2.7141303E+002, 2.7074245E+002, 2.6821792E+002, 2.6572337E+002
 1.8901135E+002, 1.9551503E+002, 2.0128651E+002, 1.9550656E+002, 1.8359913E+002, 1.6051696E+002, 1.7347482E+002, 2.2817328E+002, 2.3270950E+002, 2.4204239E+002, 2.4923839E+002, 2.5507150E+002, 2.5662736E+002, 2.5676630E+002, 2.5544308E+002, 2.5055566E+002, 2.4643986E+002, 2.4038139E+002, 2.3830538E+002, 2.3749529E+002, 2.3889298E+002, 2.2771243E+002, 2.1782662E+002, 1.6498714E+002, 1.5845088E+002, 1.9291189E+002, 1.8361128E+002, 2.4095163E+002, 2.5234011E+002, 2.5974324E+002, 2.6203857E+002, 2.6425447E+002, 2.6476061E+002, 2.6407739E+002, 2.6280480E+002, 2.5975924E+002, 2.5688157E+002, 2.5047291E+002, 2.4453529E+002
 1.9000105E+002, 2.1124912E+002, 2.2127606E+002, 2.2062921E+002, 2.0118079E+002, 1.6983795E+002, 1.5845269E+002, 2.1383836E+002, 2.1263707E+002, 2.2559984E+002, 2.3049827E+002, 2.4255695E+002, 2.4770312E+002, 2.5270502E+002, 2.5385603E+002, 2.5258171E+002, 2.5054172E+002, 2.4607680E+002, 2.4084880E+002, 2.3345038E+002, 2.3309244E+002, 2.3300153E+002, 2.2463074E+002, 1.3151652E+002, 1.6259493E+002, 1.9508233E+002, 1.8285565E+002, 2.3171503E+002, 2.4583990E+002, 2.5796045E+002, 2.6195503E+002, 2.6520027E+002, 2.6644418E+002, 2.6750183E+002, 2.6762203E+002, 2.6655892E+002, 2.6460883E+002, 2.5835902E+002, 2.5014208E+002
 1.9100493E+002, 2.2321158E+002, 2.3190293E+002, 2.3843041E+002, 2.1695726E+002, 1.7543793E+002, 1.6013473E+002, 1.7780427E+002, 2.0582506E+002, 2.0234392E+002, 2.0809706E+002, 2.2488560E+002, 2.3507839E+002, 2.4300936E+002, 2.4693405E+002, 2.4937806E+002, 2.4865456E+002, 2.4535994E+002, 2.4225131E+002, 2.3787357E+002, 2.3586382E+002, 2.3173891E+002, 2.2601554E+002, 1.2558884E+002, 1.7086485E+002, 2.0138003E+002, 1.6792085E+002, 2.3902730E+002, 2.4952692E+002, 2.5476961E+002, 2.5708090E+002, 2.5966688E+002, 2.6057698E+002, 2.6068609E+002, 2.6017442E+002, 2.5860604E+002, 2.5717544E+002, 2.5400428E+002, 2.5035588E+002
 1.9200577E+002, 2.3132439E+002, 2.3922166E+002, 2.1964091E+002, 1.9106624E+002, 1.6926399E+002, 1.7332874E+002, 1.7409049E+002, 1.9166640E+002, 2.0280308E+002, 1.7788363E+002, 1.9208523E+002, 2.1147675E+002, 2.2640479E+002, 2.3443332E+002, 2.4335641E+002, 2.4670503E+002, 2.4773409E+002, 2.4661331E+002, 2.4230016E+002, 2.3662382E+002, 2.1778030E+002, 1.8895671E+002, 1.5696469E+002, 1.8093903E+002, 2.0519725E+002, 1.8359699E+002, 2.3007253E+002, 2.4424588E+002, 2.5365120E+002, 2.5677142E+002, 2.5868400E+002, 2.5857272E+002, 2.5704636E+002, 2.5533559E+002, 2.5164552E+002, 2.4840873E+002, 2.4365740E+002, 2.4057350E+002
 1.9300789E+002, 2.2079347E+002, 2.0964702E+002, 1.8859047E+002, 1.8133526E+002, 1.8157803E+002, 1.8204989E+002, 1.8530276E+002, 1.9819238E+002, 1.9793383E+002, 1.9691790E+002, 1.7587480E+002, 1.7995881E+002, 2.1280532E+002, 2.2386083E+002, 2.2538168E+002, 2.2276053E+002, 2.1843808E+002, 2.1515401E+002, 2.0715777E+002, 2.0089787E+002, 1.9429381E+002, 1.9277996E+002, 1.9785613E+002, 2.0128176E+002, 1.9214696E+002, 2.0047751E+002, 2.3583742E+002, 2.4225142E+002, 2.4679182E+002, 2.4862831E+002, 2.5004520E+002, 2.4996777E+002, 2.4859957E+002, 2.4693859E+002, 2.4314018E+002, 2.3976520E+002, 2.3509762E+002, 2.3726427E+002
 1.9400011E+002, 1.9411049E+002, 1.9760966E+002, 1.9707794E+002, 1.9312518E+002, 1.8630688E+002, 1.8749438E+002, 2.0478585E+002, 2.1207913E+002, 2.0062557E+002, 2.0393551E+002, 1.9131455E+002, 1.7615786E+002, 1.7748778E+002, 1.9352331E+002, 1.7713818E+002, 1.8076088E+002, 1.9913418E+002, 2.0652528E+002, 2.1345892E+002, 2.1556978E+002, 2.1452264E+002, 2.1275200E+002, 2.0849090E+002, 2.0089444E+002, 2.0231820E+002, 2.1997745E+002, 2.3329616E+002, 2.3987979E+002, 2.4655999E+002, 2.4927130E+002, 2.5121268E+002, 2.5136471E+002, 2.5040066E+002, 2.4911208E+002, 2.4652939E+002, 2.4482898E+002, 2.4336714E+002, 2.4117171E+002
 1.9500689E+002, 1.9686521E+002, 1.9907851E+002, 1.9735157E+002, 1.9684938E+002, 2.0188394E+002, 2.0941693E+002, 2.1385229E+002, 2.1203859E+002, 2.0903869E+002, 2.1066964E+002, 1.9821596E+002, 1.9155168E+002, 1.6748380E+002, 1.3389922E+002, 1.6405293E+002, 1.8415735E+002, 2.0315666E+002, 2.0481868E+002, 2.0360555E+002, 2.0936556E+002, 2.0641314E+002, 2.1023414E+002, 2.1639209E+002, 2.2325149E+002, 2.3611136E+002, 2.4133153E+002, 2.4707090E+002, 2.4927521E+002, 2.5098160E+002, 2.5139603E+002, 2.5129710E+002, 2.5087864E+002, 2.4960007E+002, 2.4822026E+002, 2.4548177E+002, 2.4335940E+002, 2.4268647E+002, 2.4000773E+002
 1.9600761E+002, 1.8495433E+002, 1.9378650E+002, 2.0487342E+002, 2.1195008E+002, 2.1689433E+002, 2.1624030E+002, 2.1417279E+002, 2.1373549E+002, 2.1194251E+002, 2.0636577E+002, 1.9808348E+002, 1.9586020E+002, 1.8337051E+002, 1.4013210E+002, 1.6354515E+002, 1.7024829E+002, 1.9117533E+002, 1.9653094E+002, 1.8747487E+002, 1.9301710E+002, 2.1054945E+002, 2.3012095E+002, 2.4434451E+002, 2.4868360E+002, 2.5257737E+002, 2.5427722E+002, 2.5600301E+002, 2.5676476E+002, 2.5771445E+002, 2.5831414E+002, 2.5825601E+002, 2.5738005E+002, 2.5549532E+002, 2.5319689E+002, 2.4983310E+002, 2.4157799E+002, 2.3526185E+002, 2.3453073E+002
 1.9701023E+002, 1.8863185E+002, 1.9673494E+002, 2.0863449E+002, 2.1090868E+002, 2.1453592E+002, 2.1652146E+002, 2.1607130E+002, 2.1222656E+002, 2.0308261E+002, 1.9960840E+002, 1.9740087E+002, 1.9476205E+002, 1.8429104E+002, 1.5433956E+002, 1.5549109E+002, 1.7260998E+002, 1.7592770E+002, 1.8223584E+002, 1.8170884E+002, 1.7944887E+002, 2.4214208E+002, 2.5636203E+002, 2.6110215E+002, 2.6309384E+002, 2.6497292E+002, 2.6583459E+002, 2.6732830E+002, 2.6831914E+002, 2.6941561E+002, 2.6963515E+002, 2.6955409E+002, 2.6900901E+002, 2.6580091E+002, 2.6260012E+002, 2.5364705E+002, 2.4647456E+002, 2.3335854E+002, 2.2867097E+002
 1.9800669E+002, 2.0202072E+002, 1.9766522E+002, 2.0048060E+002, 2.0181713E+002, 2.0666255E+002, 2.0876689E+002, 2.0613822E+002, 2.0198689E+002, 1.9842402E+002, 1.9716593E+002, 1.9149765E+002, 1.8357965E+002, 1.6602697E+002, 1.5523650E+002, 1.6193308E+002, 1.7716567E+002, 1.8101277E+002, 1.7672261E+002, 1.7877854E+002, 1.5306569E+002, 2.3633641E+002, 2.4480213E+002, 2.5345027E+002, 2.5828831E+002, 2.6363258E+002, 2.6597794E+002, 2.6781805E+002, 2.6835507E+002, 2.6834527E+002, 2.6783894E+002, 2.6640786E+002, 2.6494499E+002, 2.6208039E+002, 2.6020264E+002, 2.5742676E+002, 2.5323343E+002, 2.3784488E+002, 2.2586315E+002
 1.9900360E+002, 2.3565312E+002, 2.1787612E+002, 1.9777423E+002, 1.8918973E+002, 1.9179060E+002, 1.9617111E+002, 1.9672161E+002, 1.9385214E+002, 1.8871523E+002, 1.8502839E+002, 1.7621961E+002, 1.7131854E+002, 1.6930354E+002, 1.7128001E+002, 1.7655201E+002, 1.8948716E+002, 1.9190280E+002, 1.9037141E+002, 1.7182191E+002, 1.7694910E+002, 1.9030587E+002, 2.2634520E+002, 2.4604567E+002, 2.4950501E+002, 2.5147056E+002, 2.5202515E+002, 2.5266705E+002, 2.5296928E+002, 2.5304390E+002, 2.5298948E+002, 2.5297994E+002, 2.5298350E+002, 2.5260195E+002, 2.5211373E+002, 2.5187324E+002, 2.5119146E+002, 2.4453078E+002, 2.2863523E+002
 2.0001051E+002, 2.8070950E+002, 2.6644317E+002, 2.2910050E+002, 2.0110884E+002, 1.7754726E+002, 1.7617792E+002, 1.8239077E+002, 1.7638779E+002, 1.7498422E+002, 1.7525078E+002, 1.7301074E+002, 1.7638262E+002, 1.8177549E+002, 1.8538137E+002, 2.0008573E+002, 2.0550059E+002, 2.0537028E+002, 2.0324006E+002, 1.8407507E+002, 1.8509911E+002, 1.5214724E+002, 1.9410183E+002, 2.2838557E+002, 2.3542288E+002, 2.4104873E+002, 2.4337715E+002, 2.4633848E+002, 2.4798597E+002, 2.4961168E+002, 2.5014937E+002, 2.5043085E+002, 2.5028051E+002, 2.4961915E+002, 2.4868770E+002, 2.4656449E+002, 2.4499891E+002, 2.4845565E+002, 2.4600675E+002
 2.0100629E+002, 3.0573029E+002, 2.9497340E+002, 2.6634421E+002, 2.4149187E+002, 1.9698135E+002, 1.6712105E+002, 1.6978183E+002, 1.6005033E+002, 1.6780907E+002, 1.6830025E+002, 1.7689766E+002, 1.8388134E+002, 1.9621522E+002, 2.0510779E+002, 2.0951265E+002, 2.1134736E+002, 2.1237909E+002, 2.1138696E+002, 2.1934604E+002, 1.9446691E+002, 1.7504499E+002, 1.7481247E+002, 2.1489991E+002, 2.1962212E+002, 2.3187623E+002, 2.4262667E+002, 2.5230787E+002, 2.5574288E+002, 2.5880699E+002, 2.6009967E+002, 2.6117789E+002, 2.6146137E+002, 2.6103989E+002, 2.6031819E+002, 2.5882908E+002, 2.5619972E+002, 2.4712693E+002, 2.5287556E+002
 2.0200084E+002, 3.1695082E+002, 3.0786351E+002, 2.8579794E+002, 2.6207667E+002, 2.2386023E+002, 1.8738305E+002, 1.6179334E+002, 1.5662358E+002, 1.5864928E+002, 1.5293143E+002, 1.7478003E+002, 1.8583109E+002, 2.0259937E+002, 2.0579508E+002, 2.1136061E+002, 2.1476694E+002, 2.2329193E+002, 2.3094170E+002, 2.3903376E+002, 2.1666394E+002, 1.8553649E+002, 1.3961614E+002, 2.0451771E+002, 2.0484904E+002, 2.3900960E+002, 2.4926422E+002, 2.5314860E+002, 2.5437754E+002, 2.5562354E+002, 2.5609741E+002, 2.5647677E+002, 2.5652132E+002, 2.5620121E+002, 2.5566827E+002, 2.5402521E+002, 2.5237341E+002, 2.5269131E+002, 2.5602982E+002
 2.0300689E+002, 3.2266204E+002, 3.1998559E+002, 3.0853406E+002, 2.9268899E+002, 2.3374525E+002, 1.9979518E+002, 1.4176684E+002, 1.6049157E+002, 1.6120183E+002, 1.5420431E+002, 1.5024652E+002, 1.7628987E+002, 1.9434407E+002, 2.0268422E+002, 2.1938769E+002, 2.2930055E+002, 2.3671126E+002, 2.3841969E+002, 2.2028799E+002, 2.0336986E+002, 1.7773100E+002, 1.4564567E+002, 1.9883367E+002, 2.0634415E+002, 2.2751258E+002, 2.3229741E+002, 2.3805697E+002, 2.4293466E+002, 2.4877493E+002, 2.5169225E+002, 2.5451495E+002, 2.5557299E+002, 2.5634537E+002, 2.5640874E+002, 2.5592713E+002, 2.5541411E+002, 2.5493895E+002, 2.5348978E+002
 2.0400223E+002, 3.2642923E+002, 3.2317099E+002, 3.1786431E+002, 3.1092708E+002, 2.8013639E+002, 2.2538615E+002, 1.4196249E+002, 1.5130875E+002, 1.6565938E+002, 1.6397160E+002, 1.4313461E+002, 1.3432777E+002, 1.8398291E+002, 2.0636614E+002, 2.3028793E+002, 2.3267284E+002, 2.2702891E+002, 2.1026303E+002, 1.9931531E+002, 1.8788910E+002, 1.8740053E+002, 1.8882314E+002, 2.0533123E+002, 1.8651328E+002, 2.0460976E+002, 2.1205556E+002, 2.3842462E+002, 2.4511421E+002, 2.4966602E+002, 2.5122213E+002, 2.5266919E+002, 2.5335066E+002, 2.5403322E+002, 2.5435241E+002, 2.5463479E+002, 2.5459785E+002, 2.5399173E+002, 2.5378582E+002
 2.0500829E+002, 3.2583646E+002, 3.2388834E+002, 3.1893548E+002, 3.1208595E+002, 3.0573017E+002, 2.9255139E+002, 2.0378845E+002, 1.4214659E+002, 1.6401897E+002, 1.7011103E+002, 1.6370998E+002, 1.4623867E+002, 1.3797032E+002, 1.9294959E+002, 2.2514204E+002, 2.2024977E+002, 1.9515075E+002, 1.8662972E+002, 1.8180489E+002, 1.9327461E+002, 2.0892321E+002, 2.1653981E+002, 2.1324886E+002, 1.8108986E+002, 1.9695925E+002, 2.1999166E+002, 2.3538252E+002, 2.4226377E+002, 2.4887735E+002, 2.5202077E+002, 2.5530681E+002, 2.5665391E+002, 2.5781494E+002, 2.5828247E+002, 2.5850534E+002, 2.5830042E+002, 2.5733583E+002, 2.5573301E+002
 2.0600448E+002, 3.3530305E+002, 3.2401863E+002, 3.0570312E+002, 3.0191017E+002, 3.0119771E+002, 3.0115738E+002, 2.8976687E+002, 2.3237823E+002, 1.4279987E+002, 1.5510525E+002, 1.7803731E+002, 1.7229198E+002, 1.4815556E+002, 1.2371396E+002, 1.9676881E+002, 1.9079578E+002, 1.7882260E+002, 1.8173149E+002, 1.7767511E+002, 1.9904913E+002, 2.2543808E+002, 2.2342981E+002, 2.0471030E+002, 1.8643512E+002, 1.8305242E+002, 2.1921906E+002, 2.4108501E+002, 2.4750852E+002, 2.5226221E+002, 2.5390777E+002, 2.5520854E+002, 2.5553507E+002, 2.5590959E+002, 2.5627312E+002, 2.5694460E+002, 2.5720772E+002, 2.5745327E+002, 2.5807647E+002
 2.0700147E+002, 3.2704843E+002, 3.2951094E+002, 3.3308739E+002, 3.3392929E+002, 3.2971128E+002, 3.2121379E+002, 3.2970339E+002, 3.2076902E+002, 2.0869556E+002, 1.5458291E+002, 1.5316239E+002, 1.7589067E+002, 1.8198486E+002, 1.6926290E+002, 1.2133818E+002, 1.3627716E+002, 1.7877480E+002, 1.8475038E+002, 1.6798732E+002, 2.0906201E+002, 2.1997783E+002, 2.1379315E+002, 1.8785877E+002, 1.9166321E+002, 2.0994094E+002, 2.3332988E+002, 2.4378841E+002, 2.4807208E+002, 2.5204551E+002, 2.5389782E+002, 2.5583347E+002, 2.5682855E+002, 2.5799878E+002, 2.5842025E+002, 2.5782246E+002, 2.5661734E+002, 2.5407524E+002, 2.5404287E+002
 2.0800899E+002, 3.5303053E+002, 3.5295192E+002, 3.5256243E+002, 3.5267561E+002, 3.5485860E+002, 3.5840169E+002, 3.5746998E+002, 3.5496577E+002, 2.7837478E+002, 1.8938147E+002, 1.5103525E+002, 1.3938479E+002, 1.9871636E+002, 2.0296075E+002, 1.6795410E+002, 1.3646980E+002, 1.3122822E+002, 1.7511467E+002, 1.6008730E+002, 1.9654813E+002, 2.0508245E+002, 1.9708192E+002, 1.9021156E+002, 2.1935636E+002, 2.3504029E+002, 2.4485852E+002, 2.5322281E+002, 2.5641785E+002, 2.5979978E+002, 2.6146567E+002, 2.6335031E+002, 2.6445122E+002, 2.6583155E+002, 2.6621649E+002, 2.6414223E+002, 2.6129966E+002, 2.5842016E+002, 2.6276377E+002
 2.0900381E+002, 3.4796022E+002, 3.4866082E+002, 3.4943199E+002, 3.4960193E+002, 3.4905454E+002, 3.4852196E+002, 3.4779064E+002, 3.4450572E+002, 3.3639755E+002, 2.8442019E+002, 1.5115981E+002, 1.5093476E+002, 1.5056160E+002, 2.1759984E+002, 2.0950852E+002, 1.6526843E+002, 1.3871736E+002, 1.2246733E+002, 1.4951977E+002, 1.6650166E+002, 1.9294313E+002, 1.7774839E+002, 2.2519367E+002, 2.3068651E+002, 2.4014275E+002, 2.4957501E+002, 2.5625188E+002, 2.5878204E+002, 2.6119757E+002, 2.6230576E+002, 2.6385601E+002, 2.6505301E+002, 2.6713346E+002, 2.6852210E+002, 2.6995980E+002, 2.7003069E+002, 2.6926545E+002, 2.7960965E+002
 2.1000848E+002, 3.3352183E+002, 3.3353589E+002, 3.3340600E+002, 3.3319653E+002, 3.3204332E+002, 3.3053990E+002, 3.2597058E+002, 3.1983960E+002, 3.0777728E+002, 3.0451518E+002, 2.4443636E+002, 1.4476300E+002, 1.4617183E+002, 1.5324227E+002, 2.2075254E+002, 2.0979277E+002, 1.5237388E+002, 1.5966622E+002, 1.2620562E+002, 1.2679847E+002, 1.7789489E+002, 1.7480333E+002, 2.2783290E+002, 2.1164504E+002, 2.4756079E+002, 2.5428467E+002, 2.5952113E+002, 2.6178917E+002, 2.6438155E+002, 2.6583982E+002, 2.6788097E+002, 2.6917568E+002, 2.7050217E+002, 2.7046530E+002, 2.6949132E+002, 2.6786078E+002, 2.6829883E+002, 2.6788971E+002
 2.1100781E+002, 3.2291080E+002, 3.2384147E+002, 3.2362249E+002, 3.2232257E+002, 3.1892230E+002, 3.1586196E+002, 3.1080230E+002, 3.0719720E+002, 3.0131307E+002, 3.0282708E+002, 3.0014256E+002, 2.0793779E+002, 1.6194900E+002, 1.6515414E+002, 1.6111629E+002, 2.0672427E+002, 1.8604954E+002, 1.5109063E+002, 1.6437394E+002, 1.2894023E+002, 1.5045757E+002, 1.6604553E+002, 2.2150384E+002, 2.0264449E+002, 2.4961397E+002, 2.5806953E+002, 2.6327957E+002, 2.6530537E+002, 2.6748753E+002, 2.6860180E+002, 2.7012293E+002, 2.7114498E+002, 2.7236274E+002, 2.7245948E+002, 2.6940174E+002, 2.6667404E+002, 2.6857822E+002, 2.6152538E+002
 2.1200957E+002, 3.0274760E+002, 3.0617161E+002, 3.1006890E+002, 3.1205000E+002, 3.1434338E+002, 3.1540587E+002, 3.1579316E+002, 3.1606234E+002, 3.1544705E+002, 3.1128419E+002, 3.0254460E+002, 2.9739045E+002, 1.9860506E+002, 1.5873514E+002, 1.7414095E+002, 1.5626769E+002, 1.9964075E+002, 1.8703907E+002, 1.5962995E+002, 1.6331404E+002, 1.2823609E+002, 1.3902591E+002, 1.7321105E+002, 2.0038503E+002, 2.3422768E+002, 2.5259090E+002, 2.5789088E+002, 2.5971931E+002, 2.6150037E+002, 2.6234996E+002, 2.6342603E+002, 2.6412790E+002, 2.6495003E+002, 2.6527239E+002, 2.6592959E+002, 2.6627744E+002, 2.6781167E+002, 2.6592801E+002
 2.1301106E+002, 3.1023269E+002, 3.1574750E+002, 3.2100692E+002, 3.2323141E+002, 3.2483966E+002, 3.2512144E+002, 3.2473425E+002, 3.2395492E+002, 3.2207171E+002, 3.2069242E+002, 3.1543337E+002, 3.1050060E+002, 3.0293062E+002, 2.6234979E+002, 1.5995218E+002, 1.7552816E+002, 1.6238551E+002, 1.8218824E+002, 1.7326324E+002, 1.5812658E+002, 1.4579374E+002, 1.4185858E+002, 1.4419967E+002, 1.4913655E+002, 2.1419258E+002, 2.4130225E+002, 2.5115107E+002, 2.5389229E+002, 2.5665863E+002, 2.5794189E+002, 2.5913475E+002, 2.5962370E+002, 2.6005422E+002, 2.6027928E+002, 2.6083376E+002, 2.6157277E+002, 2.6352885E+002, 2.6312481E+002
 2.1400444E+002, 3.0869331E+002, 3.1387184E+002, 3.1823293E+002, 3.1995431E+002, 3.2152885E+002, 3.2207574E+002, 3.2231688E+002, 3.2188898E+002, 3.1984621E+002, 3.1750311E+002, 3.1247330E+002, 3.0860925E+002, 3.0519988E+002, 3.0243207E+002, 2.5124638E+002, 1.7479756E+002, 1.7145600E+002, 1.6948212E+002, 1.8871185E+002, 1.8163773E+002, 1.5718982E+002, 1.4792710E+002, 1.5184990E+002, 1.4967296E+002, 1.4476199E+002, 1.9952730E+002, 2.4237710E+002, 2.4817452E+002, 2.5359224E+002, 2.5558951E+002, 2.5720618E+002, 2.5772138E+002, 2.5796581E+002, 2.5769054E+002, 2.5678776E+002, 2.5609953E+002, 2.5606003E+002, 2.5757520E+002
 2.1500920E+002, 3.0310978E+002, 3.0930376E+002, 3.1435490E+002, 3.1592452E+002, 3.1658075E+002, 3.1617083E+002, 3.1463982E+002, 3.1284797E+002, 3.0812235E+002, 3.0302527E+002, 2.9424178E+002, 2.8867415E+002, 2.8543336E+002, 2.8724360E+002, 2.8954608E+002, 2.7863117E+002, 1.8594752E+002, 1.5555212E+002, 1.6890559E+002, 1.9227801E+002, 1.7435201E+002, 1.4900150E+002, 1.4943353E+002, 1.4750143E+002, 1.3771640E+002, 1.4694856E+002, 2.2850187E+002, 2.3960820E+002, 2.4603558E+002, 2.4926742E+002, 2.5281014E+002, 2.5432856E+002, 2.5570291E+002, 2.5607604E+002, 2.5607091E+002, 2.5604294E+002, 2.5594352E+002, 2.5616448E+002
 2.1600630E+002, 2.8258688E+002, 2.8794452E+002, 2.9306139E+002, 2.9603042E+002, 2.9935822E+002, 3.0026479E+002, 3.0000062E+002, 2.9926622E+002, 2.9733827E+002, 2.9531210E+002, 2.9091261E+002, 2.8771957E+002, 2.8697058E+002, 2.7908691E+002, 2.8140424E+002, 2.8014257E+002, 2.7558776E+002, 2.4210922E+002, 1.5735652E+002, 1.5694552E+002, 1.9836584E+002, 1.7430819E+002, 1.4219497E+002, 1.5722348E+002, 1.4159514E+002, 1.4317369E+002, 2.0209299E+002, 2.2813877E+002, 2.3989034E+002, 2.4453946E+002, 2.4934446E+002, 2.5155543E+002, 2.5349267E+002, 2.5411126E+002, 2.5448485E+002, 2.5442649E+002, 2.5419406E+002, 2.5459715E+002
 2.1700219E+002, 2.5180735E+002, 2.7718138E+002, 2.9630207E+002, 3.0204824E+002, 3.0672562E+002, 3.0849014E+002, 3.0989600E+002, 3.1040524E+002, 3.1040918E+002, 3.0942346E+002, 3.0592845E+002, 3.0135332E+002, 3.0007903E+002, 2.9413220E+002, 2.8249390E+002, 2.7931589E+002, 2.7927451E+002, 2.7727017E+002, 2.4943422E+002, 1.8635116E+002, 1.5480644E+002, 1.7778452E+002, 1.2792288E+002, 1.5310002E+002, 1.3321666E+002, 1.4607143E+002, 1.5903466E+002, 2.2539388E+002, 2.3323344E+002, 2.3825250E+002, 2.4554901E+002, 2.4853717E+002, 2.5122636E+002, 2.5221150E+002, 2.5294586E+002, 2.5281581E+002, 2.5088246E+002, 2.4835512E+002
 2.1800733E+002, 2.2744452E+002, 2.8748180E+002, 2.9961190E+002, 3.0384980E+002, 3.0741015E+002, 3.0856147E+002, 3.0895290E+002, 3.0875814E+002, 3.0788059E+002, 3.0650698E+002, 3.0273759E+002, 3.0088645E+002, 3.0074415E+002, 2.9807599E+002, 2.9485166E+002, 2.9137768E+002, 2.7682197E+002, 2.6665496E+002, 2.6669036E+002, 2.4641889E+002, 1.9691502E+002, 1.7225501E+002, 1.4213371E+002, 1.1847613E+002, 1.1730685E+002, 1.4971057E+002, 1.7716125E+002, 2.2463728E+002, 2.2941154E+002, 2.4121948E+002, 2.4826720E+002, 2.5072002E+002, 2.5282770E+002, 2.5353349E+002, 2.5408341E+002, 2.5405167E+002, 2.5291054E+002, 2.5115368E+002
 2.1901291E+002, 2.0498398E+002, 2.6599377E+002, 2.8846432E+002, 2.9552936E+002, 3.0230513E+002, 3.0526627E+002, 3.0800883E+002, 3.0903683E+002, 3.1019586E+002, 3.1072144E+002, 3.1071957E+002, 3.0916308E+002, 3.0389588E+002, 3.0237102E+002, 2.9439158E+002, 2.9384101E+002, 2.8984471E+002, 2.8490896E+002, 2.6003643E+002, 2.4427447E+002, 1.9115427E+002, 2.0107478E+002, 1.6980182E+002, 1.0076043E+002, 1.3014994E+002, 1.5542804E+002, 2.1364683E+002, 2.1972294E+002, 2.3670773E+002, 2.4223733E+002, 2.4674414E+002, 2.4813803E+002, 2.4883936E+002, 2.4875565E+002, 2.4808538E+002, 2.4737015E+002, 2.4582525E+002, 2.4487516E+002
