s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1101044E+002, 5.4592651E+001, 5.5288833E+001, 5.6887415E+001, 5.8506682E+001, 6.0660194E+001, 6.1140967E+001, 5.9861498E+001, 5.7711913E+001, 5.3239367E+001, 5.0219562E+001, 4.7654129E+001, 4.6080139E+001, 4.2755678E+001, 4.1927287E+001, 4.3739213E+001, 4.4431749E+001, 4.2581724E+001, 4.4753047E+001, 4.3997690E+001, 4.4963468E+001, 4.8999047E+001, 5.1622508E+001, 5.4916486E+001, 5.6509369E+001, 5.8014465E+001, 5.8245473E+001, 5.7849014E+001, 5.7444195E+001, 5.6689395E+001, 5.7077287E+001, 5.4450837E+001, 5.4008846E+001, 5.3073640E+001, 5.1078335E+001, 5.0476051E+001, 5.1220795E+001, 7.1064361E+001, 7.3437155E+001
 1.1201347E+002, 5.3227489E+001, 5.4622623E+001, 5.6742727E+001, 5.8099406E+001, 5.8842224E+001, 5.8789816E+001, 5.8051157E+001, 5.7048958E+001, 5.4891445E+001, 5.3364040E+001, 5.1003019E+001, 4.8969274E+001, 4.5575648E+001, 4.4331992E+001, 4.4869928E+001, 4.4612596E+001, 4.3124605E+001, 4.5778129E+001, 4.3704262E+001, 4.3247244E+001, 4.6939266E+001, 4.9295593E+001, 5.4197678E+001, 5.8625606E+001, 6.3169104E+001, 6.4946161E+001, 6.4695312E+001, 6.3607501E+001, 6.1215905E+001, 6.1275437E+001, 5.8214398E+001, 5.7706047E+001, 5.5667943E+001, 5.4398804E+001, 5.3109751E+001, 5.2761610E+001, 5.2919678E+001, 6.3156067E+001
 1.1301150E+002, 5.2648594E+001, 5.3822812E+001, 5.4985266E+001, 5.5087959E+001, 5.4400596E+001, 5.3875849E+001, 5.3669875E+001, 5.4340316E+001, 5.6441893E+001, 5.7676354E+001, 5.7385837E+001, 5.5688167E+001, 5.1687977E+001, 4.9200176E+001, 4.7214116E+001, 4.5724263E+001, 4.4584392E+001, 4.6516641E+001, 4.4409919E+001, 4.2246660E+001, 4.4910494E+001, 4.7115875E+001, 5.2266222E+001, 5.7511010E+001, 6.4210972E+001, 6.6726053E+001, 6.9320920E+001, 7.0294570E+001, 6.7718619E+001, 6.6374102E+001, 6.3385250E+001, 6.4271562E+001, 5.9715853E+001, 5.9651108E+001, 5.5744566E+001, 5.8088512E+001, 5.8021224E+001, 5.8736480E+001
 1.1400875E+002, 5.2389002E+001, 5.3993926E+001, 5.3427668E+001, 5.2625026E+001, 5.1704742E+001, 5.0738498E+001, 5.1410472E+001, 5.4211698E+001, 5.9317708E+001, 6.1295799E+001, 6.1896670E+001, 6.0676859E+001, 5.7179995E+001, 5.4321064E+001, 5.0986062E+001, 4.9407247E+001, 4.8212252E+001, 4.8459924E+001, 4.6517433E+001, 4.3964310E+001, 4.3387673E+001, 4.4687069E+001, 4.8660881E+001, 5.5007702E+001, 6.1748070E+001, 6.5146136E+001, 7.1827374E+001, 7.4272099E+001, 7.5338908E+001, 7.3285829E+001, 7.0648406E+001, 7.4985971E+001, 6.5894228E+001, 6.6061590E+001, 6.2985701E+001, 5.9886692E+001, 5.9848338E+001, 6.2330960E+001
 1.1500605E+002, 5.0368616E+001, 5.2752658E+001, 5.2321369E+001, 5.2143731E+001, 5.1686369E+001, 5.0592825E+001, 5.1205535E+001, 5.3444788E+001, 5.6947960E+001, 5.8932792E+001, 6.1179679E+001, 6.2059230E+001, 6.1662485E+001, 6.0532393E+001, 5.8114938E+001, 5.6079418E+001, 5.3403036E+001, 5.2124913E+001, 4.9748381E+001, 4.7306058E+001, 4.4654594E+001, 4.3890588E+001, 4.5151845E+001, 4.8895586E+001, 5.8220227E+001, 6.2243553E+001, 7.0612803E+001, 7.6157085E+001, 8.0833288E+001, 8.2060395E+001, 8.3993593E+001, 8.3227697E+001, 7.1814363E+001, 7.2585415E+001, 6.8859780E+001, 6.6496156E+001, 6.1941741E+001, 6.4548511E+001
 1.1601532E+002, 4.6926369E+001, 5.0236266E+001, 5.1174946E+001, 5.2151242E+001, 5.1683616E+001, 5.1337980E+001, 5.1385650E+001, 5.1863865E+001, 5.3873263E+001, 5.6129487E+001, 6.0657148E+001, 6.3351437E+001, 6.5672941E+001, 6.5800273E+001, 6.4640997E+001, 6.3356697E+001, 6.0522829E+001, 5.8189857E+001, 5.4305714E+001, 5.0888489E+001, 4.8185981E+001, 4.6289439E+001, 4.6159036E+001, 4.5798203E+001, 5.0883701E+001, 5.4286621E+001, 6.8461099E+001, 7.5302505E+001, 8.4160532E+001, 8.7210232E+001, 8.6799177E+001, 8.7564188E+001, 7.6073526E+001, 8.1408966E+001, 7.7784172E+001, 7.6433832E+001, 7.1466316E+001, 7.0058025E+001
 1.1700735E+002, 4.3698079E+001, 4.8087113E+001, 5.0216897E+001, 5.1850373E+001, 5.0379909E+001, 5.0448790E+001, 4.9836809E+001, 5.0498854E+001, 5.3085939E+001, 5.5578847E+001, 6.0420959E+001, 6.3644126E+001, 6.7466394E+001, 6.8957416E+001, 6.9408266E+001, 6.8594591E+001, 6.6384961E+001, 6.4126343E+001, 5.9442868E+001, 5.6343857E+001, 5.2401368E+001, 5.0780993E+001, 4.9922018E+001, 4.8970200E+001, 4.7534275E+001, 4.8726336E+001, 5.9348445E+001, 7.2101111E+001, 8.5001085E+001, 8.5359754E+001, 8.7797385E+001, 8.8148148E+001, 8.6432376E+001, 8.7503111E+001, 8.8266344E+001, 8.9388190E+001, 8.3512269E+001, 8.5375353E+001
 1.1801776E+002, 4.2863524E+001, 4.5863100E+001, 4.8713950E+001, 5.1672880E+001, 4.9000067E+001, 4.9230363E+001, 4.8256080E+001, 4.8698912E+001, 5.1128341E+001, 5.4085486E+001, 6.0689859E+001, 6.4199585E+001, 6.7957355E+001, 6.9710343E+001, 7.1351886E+001, 7.1495270E+001, 7.0040032E+001, 6.8265507E+001, 6.4768324E+001, 6.1774201E+001, 5.8349193E+001, 5.6564317E+001, 5.4768887E+001, 5.4057026E+001, 5.2076595E+001, 5.2222472E+001, 4.9747836E+001, 5.5223274E+001, 7.9016400E+001, 8.0944776E+001, 8.8988219E+001, 9.0928105E+001, 9.2926315E+001, 9.1092651E+001, 9.4634454E+001, 9.7318360E+001, 8.9233617E+001, 9.7126828E+001
 1.1901554E+002, 4.4013159E+001, 4.4078477E+001, 4.6332603E+001, 5.0501771E+001, 4.8130899E+001, 4.8522651E+001, 4.8552557E+001, 4.8008790E+001, 4.7892682E+001, 5.0579678E+001, 5.7661707E+001, 6.1560422E+001, 6.5603025E+001, 6.8040537E+001, 7.1458367E+001, 7.3149666E+001, 7.3714442E+001, 7.2689939E+001, 7.0058923E+001, 6.8207556E+001, 6.4715536E+001, 6.3211057E+001, 6.1116977E+001, 6.0244766E+001, 5.7427840E+001, 5.7888487E+001, 5.5910316E+001, 5.4298406E+001, 5.7718768E+001, 7.0853698E+001, 8.5896701E+001, 8.9108729E+001, 9.3361720E+001, 9.4864684E+001, 9.5940620E+001, 9.6151531E+001, 9.3978465E+001, 9.9580072E+001
 1.2000622E+002, 4.5417871E+001, 4.4413772E+001, 4.5938683E+001, 4.8480184E+001, 4.8583452E+001, 4.6895275E+001, 4.9450701E+001, 4.9362242E+001, 4.7005176E+001, 4.6431450E+001, 5.2572844E+001, 5.5762212E+001, 6.0388904E+001, 6.4724303E+001, 7.0725127E+001, 7.4214660E+001, 7.7547024E+001, 7.7960324E+001, 7.6446756E+001, 7.4782182E+001, 7.2685509E+001, 7.0917989E+001, 6.8719360E+001, 6.5913899E+001, 6.4763187E+001, 6.2327744E+001, 6.0371472E+001, 6.0913603E+001, 5.8753138E+001, 5.5945951E+001, 7.1934389E+001, 8.2926776E+001, 9.3136002E+001, 9.3792156E+001, 9.4050062E+001, 9.4550957E+001, 9.3729394E+001, 9.8815103E+001
 1.2100915E+002, 4.6527908E+001, 4.5146238E+001, 4.7395079E+001, 4.8289799E+001, 4.9895853E+001, 4.7060875E+001, 4.9052471E+001, 5.0949563E+001, 4.9528082E+001, 4.6159945E+001, 4.7251129E+001, 5.0412678E+001, 5.3465351E+001, 5.8887683E+001, 6.9986180E+001, 7.5653864E+001, 8.0852532E+001, 8.2077106E+001, 8.1649261E+001, 8.0646060E+001, 7.8965354E+001, 7.7692435E+001, 7.5996663E+001, 7.5802256E+001, 7.3268027E+001, 6.9219650E+001, 6.6245883E+001, 6.5354024E+001, 6.6205932E+001, 6.2696435E+001, 5.9577249E+001, 6.6126726E+001, 8.9016185E+001, 9.0510733E+001, 9.3905788E+001, 9.4983145E+001, 9.2575156E+001, 9.6300842E+001
 1.2201004E+002, 4.6509114E+001, 4.5146602E+001, 4.8785554E+001, 4.9726537E+001, 5.1273944E+001, 4.8848508E+001, 4.8653624E+001, 5.1567992E+001, 5.3405788E+001, 5.0405608E+001, 4.5321946E+001, 4.6499436E+001, 4.7343944E+001, 5.0013149E+001, 6.6581808E+001, 7.5439835E+001, 8.0758545E+001, 8.2702076E+001, 8.4305655E+001, 8.4502141E+001, 8.3993644E+001, 8.3384402E+001, 8.2190912E+001, 8.1210847E+001, 7.9706037E+001, 7.9743994E+001, 7.6174845E+001, 7.3650416E+001, 7.2447487E+001, 6.9126282E+001, 6.5655531E+001, 6.5477668E+001, 6.6990168E+001, 8.0187379E+001, 9.1612779E+001, 9.4473012E+001, 9.3479301E+001, 9.4835007E+001
 1.2301093E+002, 4.6218283E+001, 4.5298058E+001, 4.8776057E+001, 5.1254894E+001, 5.2004206E+001, 5.0649160E+001, 5.0517020E+001, 5.2470198E+001, 5.6586909E+001, 5.5256224E+001, 4.9746586E+001, 4.6820006E+001, 4.6191384E+001, 4.5510893E+001, 5.3254941E+001, 6.8307097E+001, 7.9105709E+001, 8.2330074E+001, 8.5062949E+001, 8.6182280E+001, 8.6624504E+001, 8.6452118E+001, 8.6033002E+001, 8.5816841E+001, 8.5269915E+001, 8.4268099E+001, 8.3490229E+001, 8.1737786E+001, 8.1234795E+001, 7.7389924E+001, 7.3561630E+001, 7.4566976E+001, 7.3517146E+001, 6.8191134E+001, 7.5906816E+001, 8.9035661E+001, 9.2193665E+001, 9.4003401E+001
 1.2401291E+002, 4.5909574E+001, 4.5445604E+001, 5.0476086E+001, 5.2856616E+001, 5.2248159E+001, 5.1904193E+001, 5.2849294E+001, 5.5000566E+001, 5.9407225E+001, 5.8342240E+001, 5.4305701E+001, 5.1756601E+001, 4.8238078E+001, 4.8090569E+001, 4.5387164E+001, 4.7440384E+001, 7.2481987E+001, 7.9350315E+001, 8.3686001E+001, 8.5684601E+001, 8.7828005E+001, 8.8629767E+001, 8.8805242E+001, 8.8479812E+001, 8.8015128E+001, 8.7410041E+001, 8.6110429E+001, 8.5690531E+001, 8.4866472E+001, 8.3246868E+001, 8.2074180E+001, 8.2314583E+001, 8.7773921E+001, 8.3918088E+001, 7.4744359E+001, 7.3022520E+001, 8.3404291E+001, 9.2080576E+001
 1.2500076E+002, 4.4116129E+001, 4.4476788E+001, 5.2432095E+001, 5.3327454E+001, 5.3223687E+001, 5.3174412E+001, 5.4059050E+001, 5.7327640E+001, 6.0802873E+001, 5.9785427E+001, 5.7161151E+001, 5.5573174E+001, 5.3397913E+001, 5.2295782E+001, 5.2912319E+001, 5.1032849E+001, 4.6491577E+001, 6.3172655E+001, 8.0964163E+001, 8.3961556E+001, 8.6734321E+001, 8.8238123E+001, 8.9832117E+001, 9.0183873E+001, 8.9797009E+001, 8.9462234E+001, 8.8934240E+001, 8.8145012E+001, 8.5561084E+001, 8.4536378E+001, 8.7622281E+001, 9.1448836E+001, 9.0107675E+001, 8.9878748E+001, 8.7479335E+001, 8.4247626E+001, 7.6484190E+001, 7.5712386E+001
 1.2601204E+002, 4.3345010E+001, 4.3179923E+001, 5.1654896E+001, 5.2091007E+001, 5.3149592E+001, 5.3312051E+001, 5.4409986E+001, 5.8636441E+001, 6.0508808E+001, 6.0282645E+001, 5.9084886E+001, 5.8544728E+001, 5.8093636E+001, 5.9291709E+001, 6.0261946E+001, 6.0635676E+001, 5.8297747E+001, 5.0321452E+001, 5.7132191E+001, 7.5246411E+001, 8.3984073E+001, 8.6010139E+001, 8.8865006E+001, 9.0453787E+001, 9.1469521E+001, 9.1261872E+001, 9.0103680E+001, 8.9230205E+001, 8.9186639E+001, 9.0771693E+001, 9.3564344E+001, 9.4499295E+001, 9.2310935E+001, 9.4683821E+001, 9.4732409E+001, 8.9040979E+001, 9.0065765E+001, 8.6319748E+001
 1.2700577E+002, 4.3956859E+001, 4.3595566E+001, 5.1244533E+001, 5.1228593E+001, 5.2667789E+001, 5.2338772E+001, 5.2896558E+001, 5.6590048E+001, 5.8774948E+001, 5.9370989E+001, 6.0778130E+001, 6.2297362E+001, 6.6099687E+001, 6.7441686E+001, 6.6653540E+001, 6.6948608E+001, 6.8148985E+001, 6.6676256E+001, 5.8296228E+001, 4.9916842E+001, 6.6801198E+001, 8.0048605E+001, 8.6414279E+001, 8.8109348E+001, 9.0546517E+001, 9.2074643E+001, 9.3965673E+001, 9.4960245E+001, 9.6060739E+001, 9.6067225E+001, 9.5228873E+001, 9.4780844E+001, 9.7081292E+001, 9.5949042E+001, 9.5164293E+001, 9.4392815E+001, 9.4350459E+001, 9.5730992E+001
 1.2801653E+002, 4.4745306E+001, 4.6356350E+001, 5.2106013E+001, 5.2490345E+001, 5.3615737E+001, 5.3053367E+001, 5.0967499E+001, 5.4022846E+001, 5.5294801E+001, 5.5159614E+001, 6.1078964E+001, 6.7882918E+001, 7.2406953E+001, 7.2797675E+001, 7.2524908E+001, 7.1794270E+001, 7.2536539E+001, 7.3308709E+001, 7.1670030E+001, 6.8659714E+001, 5.6777967E+001, 5.3759389E+001, 7.2332143E+001, 8.3971442E+001, 9.2578158E+001, 9.4964315E+001, 9.6544809E+001, 9.7191843E+001, 9.7920314E+001, 9.8195025E+001, 9.8242612E+001, 9.8236783E+001, 9.7161197E+001, 9.6213988E+001, 9.5553768E+001, 9.6702338E+001, 9.5547767E+001, 9.9371521E+001
 1.2900833E+002, 4.5384770E+001, 4.6202802E+001, 5.0954472E+001, 5.3837564E+001, 5.5603006E+001, 5.4800372E+001, 5.1945224E+001, 5.3824734E+001, 5.3649567E+001, 5.0985244E+001, 5.7833087E+001, 6.7672674E+001, 7.3272382E+001, 7.5216783E+001, 7.4898136E+001, 7.4923504E+001, 7.6259463E+001, 7.7769499E+001, 7.9628046E+001, 7.9173559E+001, 7.4160612E+001, 6.8389708E+001, 5.4848549E+001, 5.7370535E+001, 8.5642420E+001, 9.2573726E+001, 9.6008828E+001, 9.7402720E+001, 9.8398718E+001, 9.8682473E+001, 9.8389555E+001, 9.8035548E+001, 9.7590244E+001, 9.6759139E+001, 9.7670087E+001, 9.8568296E+001, 9.6948768E+001, 1.0044316E+002
 1.3000961E+002, 4.7560331E+001, 4.6032810E+001, 4.8059913E+001, 5.1701537E+001, 5.5726722E+001, 5.5544793E+001, 5.3840362E+001, 5.5862106E+001, 5.4637737E+001, 5.1569479E+001, 5.1894576E+001, 6.2855441E+001, 7.2540998E+001, 7.4657664E+001, 7.4885801E+001, 7.5708354E+001, 7.9566051E+001, 8.2919211E+001, 8.6511701E+001, 8.6971312E+001, 8.3192053E+001, 7.9789163E+001, 7.1787496E+001, 6.3835771E+001, 5.4642329E+001, 6.5724339E+001, 9.2091931E+001, 9.4265663E+001, 9.5946880E+001, 9.6884360E+001, 9.7770194E+001, 9.8074991E+001, 9.8599143E+001, 9.8958346E+001, 9.9046129E+001, 9.9137522E+001, 9.7274292E+001, 9.9403287E+001
 1.3100687E+002, 4.8940477E+001, 4.7501207E+001, 4.7351585E+001, 4.9761052E+001, 5.5369416E+001, 5.5865315E+001, 5.5132518E+001, 5.6978146E+001, 5.5055164E+001, 5.3095832E+001, 4.9438449E+001, 5.8842223E+001, 7.2718354E+001, 7.4417881E+001, 7.4206974E+001, 7.6493891E+001, 8.4419611E+001, 8.8542686E+001, 8.9728792E+001, 8.8455818E+001, 8.6626056E+001, 8.4608337E+001, 8.0502268E+001, 7.6621279E+001, 6.7188740E+001, 6.1539733E+001, 5.8301158E+001, 7.3642747E+001, 9.1908641E+001, 9.5617514E+001, 9.7693741E+001, 9.8329240E+001, 9.8712155E+001, 9.8922181E+001, 9.9394565E+001, 9.9696434E+001, 9.8705575E+001, 9.9367012E+001
 1.3201906E+002, 4.7481921E+001, 4.7264782E+001, 4.6553613E+001, 4.7755955E+001, 5.4692641E+001, 5.6595568E+001, 5.7211305E+001, 5.8206739E+001, 5.5747277E+001, 5.3808169E+001, 4.7026383E+001, 5.5866253E+001, 7.3610384E+001, 7.4663029E+001, 7.5924300E+001, 8.1067770E+001, 8.8984341E+001, 8.9842227E+001, 8.7573070E+001, 8.6410566E+001, 8.6005412E+001, 8.6089847E+001, 8.4781889E+001, 8.2849872E+001, 7.6370986E+001, 7.3887989E+001, 6.8252697E+001, 6.1453670E+001, 6.3843077E+001, 8.0760292E+001, 9.4902474E+001, 9.6407496E+001, 9.9397039E+001, 1.0093651E+002, 1.0218757E+002, 1.0329667E+002, 1.0860899E+002, 1.0209763E+002
 1.3300589E+002, 4.1616440E+001, 4.5139703E+001, 4.6511672E+001, 4.5450995E+001, 5.1928792E+001, 5.5671817E+001, 5.8281131E+001, 5.9796572E+001, 5.7878730E+001, 5.5489434E+001, 4.8538743E+001, 4.8188987E+001, 7.1827501E+001, 7.4316044E+001, 8.1064099E+001, 8.7760497E+001, 8.9957184E+001, 8.8440962E+001, 8.5059306E+001, 8.4027623E+001, 8.5178933E+001, 8.6110380E+001, 8.5564305E+001, 8.3222659E+001, 8.2076414E+001, 8.2514043E+001, 8.3293952E+001, 8.1516366E+001, 7.0068547E+001, 6.1611748E+001, 7.1566356E+001, 9.0029834E+001, 9.7365941E+001, 1.0453867E+002, 1.1220931E+002, 1.1522424E+002, 1.1723966E+002, 1.0740772E+002
 1.3400314E+002, 3.3506962E+001, 3.8219792E+001, 4.5809803E+001, 4.5357635E+001, 4.8735573E+001, 5.3900751E+001, 5.7572990E+001, 5.9884692E+001, 5.9508404E+001, 5.6624169E+001, 5.3823810E+001, 4.5278201E+001, 6.6802856E+001, 7.2293218E+001, 8.4944903E+001, 8.8588219E+001, 8.8054295E+001, 8.5910136E+001, 8.3764424E+001, 8.3520115E+001, 8.4213690E+001, 8.4073612E+001, 8.3472274E+001, 8.4951572E+001, 8.8096798E+001, 8.9859404E+001, 9.0643106E+001, 9.1884294E+001, 8.8824983E+001, 8.2342534E+001, 7.0361447E+001, 6.4040305E+001, 9.0125353E+001, 1.1229973E+002, 1.1816199E+002, 1.1958548E+002, 1.2019767E+002, 1.1506121E+002
 1.3500535E+002, 3.3572998E+001, 3.2737013E+001, 3.6727042E+001, 4.2550351E+001, 4.5782414E+001, 5.2322259E+001, 5.7766913E+001, 5.9803208E+001, 6.1294954E+001, 5.8415943E+001, 5.7420970E+001, 5.4652612E+001, 4.9678728E+001, 5.9462151E+001, 8.2878201E+001, 8.6459742E+001, 8.5324127E+001, 8.3790454E+001, 8.2627057E+001, 8.1667142E+001, 8.1415301E+001, 8.3132750E+001, 8.7690873E+001, 9.0355122E+001, 9.2674030E+001, 9.3528860E+001, 9.4982666E+001, 9.5547656E+001, 9.2892083E+001, 9.1333032E+001, 8.7979311E+001, 8.4309749E+001, 6.8697347E+001, 9.0910495E+001, 1.1637199E+002, 1.1939188E+002, 1.2017280E+002, 1.1825427E+002
 1.3601544E+002, 3.9190290E+001, 3.6015082E+001, 3.2867895E+001, 3.2854721E+001, 3.7814800E+001, 4.3876844E+001, 5.6324900E+001, 6.0539047E+001, 6.2725814E+001, 6.0249274E+001, 5.9733364E+001, 6.1384190E+001, 5.6785477E+001, 4.9840548E+001, 6.0763866E+001, 8.0104842E+001, 8.3008439E+001, 8.2467604E+001, 7.9578798E+001, 7.8259265E+001, 8.2563732E+001, 8.7479101E+001, 9.2243592E+001, 9.3724636E+001, 9.4991113E+001, 9.5396790E+001, 9.5281508E+001, 9.4525882E+001, 9.4057100E+001, 9.2583038E+001, 9.2879656E+001, 9.3304749E+001, 8.8984690E+001, 7.6211632E+001, 8.6475584E+001, 1.0476889E+002, 1.1886979E+002, 1.1959139E+002
 1.3701749E+002, 4.4872575E+001, 4.3848805E+001, 3.9878681E+001, 3.6141801E+001, 3.2840097E+001, 3.3095395E+001, 3.9664980E+001, 4.9643934E+001, 6.0034459E+001, 6.0211742E+001, 6.1893550E+001, 6.5915523E+001, 6.5546501E+001, 6.4131340E+001, 5.1603838E+001, 5.1109560E+001, 7.8298727E+001, 7.9915876E+001, 7.6961638E+001, 7.7580389E+001, 8.5321928E+001, 9.1006566E+001, 9.3861349E+001, 9.4408026E+001, 9.4586319E+001, 9.4442438E+001, 9.4225399E+001, 9.4311139E+001, 9.3979316E+001, 9.4024950E+001, 9.5023725E+001, 9.5272469E+001, 9.4206857E+001, 9.1320947E+001, 7.7182175E+001, 7.9316624E+001, 9.0404292E+001, 1.0482521E+002
 1.3801409E+002, 4.7791186E+001, 4.7345541E+001, 4.6484037E+001, 4.5000668E+001, 4.0962580E+001, 3.6716530E+001, 3.3427878E+001, 3.3173599E+001, 4.0295389E+001, 4.8398489E+001, 5.9511256E+001, 6.7623577E+001, 7.1114975E+001, 7.2475130E+001, 6.7764804E+001, 5.9146198E+001, 5.1737914E+001, 7.1161608E+001, 7.5791700E+001, 7.7799109E+001, 8.5289642E+001, 9.0947517E+001, 9.2685112E+001, 9.2911078E+001, 9.3122084E+001, 9.3427330E+001, 9.3729737E+001, 9.3999464E+001, 9.4983636E+001, 9.5402133E+001, 9.5481847E+001, 9.5313186E+001, 9.4610625E+001, 9.2419069E+001, 8.7127536E+001, 8.7958201E+001, 8.4973448E+001, 8.8142489E+001
 1.3900781E+002, 5.0460964E+001, 4.9473416E+001, 4.9426761E+001, 4.9055439E+001, 4.7501390E+001, 4.6773098E+001, 4.2990399E+001, 3.8395697E+001, 3.4311019E+001, 3.3542788E+001, 3.9289796E+001, 5.0477257E+001, 7.0348897E+001, 7.4294370E+001, 7.3169479E+001, 7.0994709E+001, 5.4687803E+001, 4.7840522E+001, 7.2401130E+001, 7.6546216E+001, 8.0834713E+001, 8.8835585E+001, 8.9934352E+001, 9.0810334E+001, 9.1983700E+001, 9.2671453E+001, 9.3970716E+001, 9.4592116E+001, 9.4899608E+001, 9.5258114E+001, 9.5618686E+001, 9.5066970E+001, 9.3314654E+001, 9.3188351E+001, 9.3511588E+001, 9.2844245E+001, 8.6210493E+001, 8.7533456E+001
 1.4000784E+002, 5.1057145E+001, 5.0449836E+001, 5.0881767E+001, 5.0960412E+001, 5.0514920E+001, 4.9463217E+001, 4.9659828E+001, 5.0082769E+001, 4.6108261E+001, 4.1068970E+001, 3.5708041E+001, 3.3733268E+001, 4.0469500E+001, 5.3984518E+001, 6.8074609E+001, 7.1077834E+001, 6.1980224E+001, 5.2340000E+001, 5.8099023E+001, 7.4601404E+001, 7.8163028E+001, 8.5119439E+001, 8.6697396E+001, 8.8399012E+001, 9.1061233E+001, 9.2627640E+001, 9.3964298E+001, 9.4506777E+001, 9.5106825E+001, 9.4598316E+001, 9.3543775E+001, 9.3935407E+001, 9.4798772E+001, 9.3621029E+001, 9.4222401E+001, 9.7379188E+001, 8.9296555E+001, 9.2108813E+001
 1.4101773E+002, 4.8771118E+001, 4.9034008E+001, 5.0581662E+001, 5.1247027E+001, 5.1866909E+001, 5.1397388E+001, 5.0663410E+001, 5.2041065E+001, 5.4632597E+001, 5.4027490E+001, 4.9032343E+001, 4.4358122E+001, 3.7522022E+001, 3.4435952E+001, 3.8062913E+001, 4.7560013E+001, 6.0925361E+001, 5.9281650E+001, 4.7470622E+001, 6.7558338E+001, 7.9917537E+001, 8.2944558E+001, 8.4915451E+001, 8.6096720E+001, 9.0342881E+001, 9.1547349E+001, 9.3568613E+001, 9.3927661E+001, 9.2950560E+001, 9.3305480E+001, 9.4272518E+001, 9.3808557E+001, 9.3030453E+001, 9.5005051E+001, 9.7226520E+001, 9.6766063E+001, 9.2740381E+001, 9.6768839E+001
 1.4201043E+002, 4.0540332E+001, 4.4135077E+001, 4.7800363E+001, 4.9116034E+001, 5.0846143E+001, 5.1113831E+001, 5.1206067E+001, 5.2695259E+001, 5.6280654E+001, 5.9029880E+001, 5.7762857E+001, 5.6089525E+001, 5.0670381E+001, 4.7252687E+001, 4.0204708E+001, 3.6072124E+001, 3.5687408E+001, 4.2410539E+001, 5.2487056E+001, 5.0688858E+001, 6.8690442E+001, 7.9746555E+001, 8.4503267E+001, 8.5663470E+001, 8.9192712E+001, 9.0852340E+001, 9.1824096E+001, 9.1712920E+001, 9.3520512E+001, 9.3551894E+001, 9.1845485E+001, 9.2892866E+001, 9.5871544E+001, 9.6007937E+001, 9.5818393E+001, 9.6327193E+001, 9.8240422E+001, 9.7725777E+001
 1.4300046E+002, 4.2358514E+001, 4.0225014E+001, 4.2079250E+001, 4.5044644E+001, 4.7587643E+001, 4.7492179E+001, 4.9089681E+001, 5.2518493E+001, 5.7131457E+001, 6.1613322E+001, 6.1257329E+001, 6.0205228E+001, 5.8911342E+001, 5.5338522E+001, 5.1623783E+001, 5.1095255E+001, 4.5429761E+001, 3.9442557E+001, 3.5555781E+001, 3.8894586E+001, 4.5758288E+001, 5.1312963E+001, 6.9486911E+001, 8.2417995E+001, 8.6805919E+001, 8.9521793E+001, 9.1474020E+001, 9.2753256E+001, 9.2219280E+001, 9.0944806E+001, 9.3299067E+001, 9.4259863E+001, 9.4159884E+001, 9.5643913E+001, 9.7898375E+001, 9.8695834E+001, 9.9037291E+001, 9.8427857E+001
 1.4400661E+002, 4.4263799E+001, 4.4067861E+001, 4.1719697E+001, 4.1267433E+001, 4.4283482E+001, 4.5329287E+001, 4.3440825E+001, 4.6350671E+001, 5.5065158E+001, 6.2334668E+001, 6.3633234E+001, 6.2347692E+001, 6.2754214E+001, 6.0759940E+001, 5.6130306E+001, 5.4829654E+001, 5.7729319E+001, 6.1242195E+001, 5.5348954E+001, 4.5841647E+001, 3.6723915E+001, 3.7176006E+001, 4.0847097E+001, 4.5049094E+001, 6.4685664E+001, 8.0256602E+001, 9.0924698E+001, 9.1196102E+001, 9.0846387E+001, 9.2436317E+001, 9.2104547E+001, 9.3186257E+001, 9.7011145E+001, 9.7995105E+001, 9.8314490E+001, 9.8330934E+001, 9.8359621E+001, 9.8109264E+001
 1.4500501E+002, 4.4584763E+001, 4.3184101E+001, 4.2810667E+001, 4.3765726E+001, 4.3606887E+001, 4.4429682E+001, 4.4900368E+001, 4.2555326E+001, 4.3851104E+001, 5.1557671E+001, 6.1714067E+001, 6.4449948E+001, 6.5991031E+001, 6.4487955E+001, 5.9825726E+001, 5.7362582E+001, 5.7444375E+001, 6.0238265E+001, 6.9297669E+001, 7.1775433E+001, 6.3851511E+001, 5.2898612E+001, 4.0213768E+001, 3.7611669E+001, 3.8622428E+001, 4.0122528E+001, 6.0364918E+001, 7.7477137E+001, 9.0531421E+001, 8.9918485E+001, 9.4522101E+001, 9.6820383E+001, 9.7450387E+001, 9.7491925E+001, 9.7459522E+001, 9.7447031E+001, 9.8044187E+001, 9.7674784E+001
