s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8600071E+002, 3.6984814E+001, 3.2836309E+001, 2.6549225E+001, 2.6090979E+001, 2.2395987E+001, 2.2240233E+001, 2.3330877E+001, 2.4620156E+001, 2.7608582E+001, 3.7946833E+001, 6.2398973E+001, 7.6663442E+001, 8.1887882E+001, 7.3435116E+001, 5.3052264E+001, 4.5223528E+001, 4.4576920E+001, 4.4296061E+001, 4.2943458E+001, 4.4986185E+001, 5.2394791E+001, 5.6787933E+001, 5.8861825E+001, 5.8404991E+001, 5.6549891E+001, 5.4702509E+001, 5.0469032E+001, 4.6351164E+001, 3.9276797E+001, 3.4829140E+001, 2.9887892E+001, 2.7240493E+001, 2.3664792E+001, 2.2179437E+001, 2.0816414E+001, 2.0307390E+001, 2.0106175E+001, 2.0057408E+001
 1.8700372E+002, 3.4445525E+001, 2.6390167E+001, 2.7288379E+001, 2.4079924E+001, 2.2067355E+001, 2.2715497E+001, 2.5398576E+001, 2.8690150E+001, 8.1589253E+001, 9.2687851E+001, 8.0648695E+001, 6.7366198E+001, 5.2560029E+001, 4.8357011E+001, 4.9251210E+001, 4.7900104E+001, 4.4250839E+001, 4.4052294E+001, 4.5481537E+001, 4.7418780E+001, 4.9239412E+001, 5.0456040E+001, 5.2975874E+001, 5.4023135E+001, 5.2243350E+001, 4.8404930E+001, 4.0090643E+001, 3.4004558E+001, 2.6581698E+001, 2.3805570E+001, 2.1450364E+001, 2.0657572E+001, 2.0304415E+001, 2.0227672E+001, 2.0153781E+001, 2.0101022E+001, 2.0039335E+001, 2.0017918E+001
 1.8801103E+002, 2.8017969E+001, 2.8094476E+001, 2.7376396E+001, 2.4405310E+001, 2.2573797E+001, 2.2359073E+001, 2.5896838E+001, 4.6807984E+001, 8.5352942E+001, 6.7910074E+001, 4.7907922E+001, 4.5266685E+001, 5.3317183E+001, 5.0658959E+001, 4.5786308E+001, 4.3507505E+001, 4.3011682E+001, 4.4019827E+001, 4.4581447E+001, 4.3957829E+001, 4.0923893E+001, 3.8274664E+001, 3.3708759E+001, 3.0723794E+001, 2.7370496E+001, 2.5684705E+001, 2.3242482E+001, 2.2054252E+001, 2.1295010E+001, 2.1178704E+001, 2.1286775E+001, 2.1382743E+001, 2.1667846E+001, 2.1843895E+001, 2.1602726E+001, 2.1032728E+001, 2.0229921E+001, 2.0088671E+001
 1.8901227E+002, 2.8891522E+001, 2.8922234E+001, 2.6725488E+001, 2.4642031E+001, 2.3383151E+001, 2.2096990E+001, 3.5797382E+001, 6.3867550E+001, 5.8513324E+001, 4.8828327E+001, 4.5227352E+001, 5.2844387E+001, 4.6538458E+001, 4.5924232E+001, 3.8087746E+001, 3.6112448E+001, 3.2452163E+001, 3.0214205E+001, 2.7922874E+001, 2.6662443E+001, 2.5634530E+001, 2.5780138E+001, 2.6778337E+001, 2.7880607E+001, 2.9980601E+001, 3.1375763E+001, 3.2791910E+001, 3.3063274E+001, 3.2756160E+001, 3.2684603E+001, 3.3048441E+001, 3.2976890E+001, 3.1456410E+001, 2.9627378E+001, 2.7044129E+001, 2.5935529E+001, 2.3911480E+001, 2.2611730E+001
 1.9000968E+002, 2.9596044E+001, 2.9109846E+001, 2.8609183E+001, 2.6830657E+001, 2.3328865E+001, 2.9375085E+001, 6.2019887E+001, 5.8100621E+001, 4.6537391E+001, 4.4419212E+001, 5.2186682E+001, 4.8885710E+001, 4.5950501E+001, 4.2859783E+001, 2.9801150E+001, 2.5926987E+001, 2.5013645E+001, 2.5141976E+001, 2.7579870E+001, 3.1562337E+001, 4.1275715E+001, 5.0031141E+001, 6.3118402E+001, 6.9796227E+001, 7.5648509E+001, 7.6742018E+001, 7.5022731E+001, 7.2602967E+001, 6.8734472E+001, 6.6540194E+001, 6.4437051E+001, 6.3978010E+001, 6.4011073E+001, 6.3414418E+001, 5.8926548E+001, 5.4544157E+001, 4.3574855E+001, 3.0896965E+001
 1.9100968E+002, 3.7716005E+001, 3.5481293E+001, 2.7542785E+001, 2.8375700E+001, 4.6461236E+001, 5.8248496E+001, 5.1598415E+001, 4.5944006E+001, 4.8865807E+001, 5.1455159E+001, 4.7787844E+001, 4.4503126E+001, 3.9506055E+001, 3.5101450E+001, 2.4321778E+001, 2.4526003E+001, 2.9662728E+001, 3.7215983E+001, 5.2601712E+001, 6.8177804E+001, 8.6971189E+001, 9.3316891E+001, 9.8414922E+001, 1.0158908E+002, 1.0627938E+002, 1.0810311E+002, 1.0779271E+002, 1.0583727E+002, 1.0023248E+002, 9.4724465E+001, 8.4096221E+001, 7.5740334E+001, 6.1743075E+001, 5.1839632E+001, 3.7112243E+001, 2.8994275E+001, 2.2467859E+001, 2.0827454E+001
 1.9200381E+002, 2.9504814E+001, 2.5643668E+001, 4.8090055E+001, 5.5282001E+001, 5.0267586E+001, 4.8686134E+001, 4.9184864E+001, 4.9528215E+001, 4.5432921E+001, 4.1614096E+001, 3.6107157E+001, 3.4121955E+001, 3.4561689E+001, 2.5208598E+001, 2.4957435E+001, 3.0239594E+001, 5.0055958E+001, 6.3142972E+001, 9.2120160E+001, 1.0339349E+002, 1.0854673E+002, 1.0653471E+002, 9.8951592E+001, 9.3001935E+001, 8.3978200E+001, 7.7608278E+001, 6.6804210E+001, 5.8847364E+001, 4.7158500E+001, 4.0771702E+001, 3.4012471E+001, 3.0895476E+001, 2.7011237E+001, 2.4339718E+001, 2.1480420E+001, 2.0566547E+001, 2.0121876E+001, 2.0056672E+001
 1.9300649E+002, 2.6235716E+001, 3.3423119E+001, 5.0187272E+001, 4.5239383E+001, 4.7498310E+001, 4.3776325E+001, 3.7328578E+001, 3.4503342E+001, 3.2415781E+001, 3.2048861E+001, 3.2266595E+001, 3.1466047E+001, 2.6225986E+001, 2.5611294E+001, 3.0127748E+001, 5.4037189E+001, 8.1036339E+001, 8.3593696E+001, 8.2954908E+001, 7.5009616E+001, 6.1634818E+001, 5.4267429E+001, 4.6436649E+001, 4.2835612E+001, 3.8457108E+001, 3.6020532E+001, 3.3187890E+001, 3.2764292E+001, 3.4303831E+001, 3.5638263E+001, 3.6284110E+001, 3.5372700E+001, 3.1606785E+001, 2.7664062E+001, 2.1887835E+001, 2.0628215E+001, 2.0184539E+001, 2.0120678E+001
 1.9400362E+002, 2.8356284E+001, 4.0071815E+001, 4.3530708E+001, 4.2685811E+001, 3.3606331E+001, 3.2118491E+001, 3.2918028E+001, 3.2689009E+001, 3.1845661E+001, 3.0433836E+001, 3.4652996E+001, 3.8029497E+001, 3.7663903E+001, 4.5088061E+001, 6.4441689E+001, 6.4584476E+001, 5.2534169E+001, 4.9525440E+001, 4.4087238E+001, 4.0087596E+001, 3.4985266E+001, 3.2958582E+001, 3.2906556E+001, 3.5781873E+001, 4.4228467E+001, 5.0389918E+001, 5.6457241E+001, 5.7291022E+001, 5.4159557E+001, 5.0184023E+001, 4.2392048E+001, 3.6318192E+001, 2.7153441E+001, 2.2795995E+001, 2.0571145E+001, 2.0203502E+001, 2.0071126E+001, 2.0039086E+001
 1.9501301E+002, 3.1362662E+001, 4.1115856E+001, 3.7468752E+001, 3.2980853E+001, 3.2624675E+001, 3.4271470E+001, 3.4026296E+001, 3.2682236E+001, 2.9215887E+001, 4.0796537E+001, 4.5637520E+001, 5.1186541E+001, 5.0569843E+001, 4.4840269E+001, 3.9819321E+001, 3.8676688E+001, 3.6795953E+001, 3.5956936E+001, 3.4923635E+001, 3.5267021E+001, 3.8400456E+001, 4.1254879E+001, 4.4574338E+001, 4.4401075E+001, 4.0487695E+001, 3.7117234E+001, 3.4180416E+001, 3.3556186E+001, 3.3778010E+001, 3.3643512E+001, 3.1761704E+001, 2.9397065E+001, 2.5138162E+001, 2.2875337E+001, 2.1009967E+001, 2.0373817E+001, 2.0069255E+001, 2.0025785E+001
 1.9600593E+002, 3.6342267E+001, 3.7562364E+001, 3.2982147E+001, 3.2550877E+001, 3.4481847E+001, 3.8868231E+001, 3.5524928E+001, 3.2931958E+001, 3.2925564E+001, 3.8441823E+001, 4.8968642E+001, 3.7128760E+001, 3.5894032E+001, 3.7073141E+001, 3.8363254E+001, 4.0144342E+001, 4.2858235E+001, 4.3422552E+001, 4.2355770E+001, 4.0302747E+001, 3.5678489E+001, 3.3436320E+001, 3.2538794E+001, 3.3696849E+001, 3.6119518E+001, 3.7459804E+001, 3.8419823E+001, 3.8512125E+001, 3.7793952E+001, 3.6090888E+001, 3.1970300E+001, 2.8622371E+001, 2.4302879E+001, 2.2646418E+001, 2.1071129E+001, 2.0510046E+001, 2.0354565E+001, 2.0465980E+001
 1.9700556E+002, 3.6194209E+001, 3.3687214E+001, 3.4762539E+001, 3.9543205E+001, 5.2078729E+001, 4.9179161E+001, 3.7027291E+001, 3.3532539E+001, 3.9500549E+001, 3.9988885E+001, 3.3979490E+001, 3.4773625E+001, 3.8380666E+001, 4.1998566E+001, 4.3574001E+001, 4.0684376E+001, 3.5219534E+001, 3.3671891E+001, 3.3928107E+001, 3.4944286E+001, 3.5785871E+001, 3.5667180E+001, 3.5624448E+001, 3.5685140E+001, 3.6769202E+001, 3.8330264E+001, 4.1188750E+001, 4.3155461E+001, 4.6099173E+001, 4.7881428E+001, 4.9062385E+001, 4.8069357E+001, 4.3461006E+001, 3.8564683E+001, 3.0279337E+001, 2.6197580E+001, 2.2821026E+001, 2.1400869E+001
 1.9801121E+002, 4.4317971E+001, 5.3653603E+001, 6.4709648E+001, 6.6682985E+001, 5.5054579E+001, 4.3540791E+001, 3.5746070E+001, 3.3403032E+001, 4.2721733E+001, 3.5932721E+001, 3.6477043E+001, 3.9921793E+001, 3.9085637E+001, 3.4876471E+001, 3.3340553E+001, 3.5381715E+001, 3.7171782E+001, 3.6391978E+001, 3.4715414E+001, 3.4244684E+001, 3.5799022E+001, 3.8656989E+001, 4.5617317E+001, 5.0239331E+001, 5.4435682E+001, 5.5589937E+001, 5.7068598E+001, 5.8241969E+001, 5.9149453E+001, 5.8166260E+001, 5.3074841E+001, 4.7029073E+001, 3.5756331E+001, 2.8248160E+001, 2.1942241E+001, 2.0842109E+001, 2.0243925E+001, 2.0163267E+001
 1.9900164E+002, 6.7567184E+001, 6.1981151E+001, 4.8667764E+001, 4.2195345E+001, 3.7772665E+001, 3.6733454E+001, 3.5391557E+001, 3.6770736E+001, 3.6586411E+001, 3.7551209E+001, 3.8304691E+001, 3.4703458E+001, 3.2980983E+001, 3.5593008E+001, 3.6811436E+001, 3.5732238E+001, 3.4250751E+001, 3.4635155E+001, 3.8366144E+001, 4.2377051E+001, 4.6807903E+001, 4.8433747E+001, 5.1372925E+001, 5.5771677E+001, 6.3816045E+001, 6.8096943E+001, 7.0434770E+001, 6.8276832E+001, 5.9525209E+001, 5.1212708E+001, 3.8528116E+001, 3.1771291E+001, 2.5299657E+001, 2.3066901E+001, 2.1245278E+001, 2.0635496E+001, 2.0195534E+001, 2.0069128E+001
 2.0000819E+002, 4.4073801E+001, 3.8258056E+001, 3.7873532E+001, 3.7911546E+001, 3.6894964E+001, 3.7146708E+001, 3.8388955E+001, 3.8174538E+001, 3.7138690E+001, 3.5048303E+001, 3.3563421E+001, 3.4801270E+001, 3.6426029E+001, 3.6069691E+001, 3.5858227E+001, 3.5738161E+001, 3.8279521E+001, 4.2119399E+001, 4.5307631E+001, 4.5878662E+001, 4.9011484E+001, 5.2346697E+001, 5.0524756E+001, 4.5890828E+001, 3.8857973E+001, 3.5295155E+001, 3.0853569E+001, 2.8145758E+001, 2.4678182E+001, 2.3114133E+001, 2.1541805E+001, 2.0866824E+001, 2.0290671E+001, 2.0139254E+001, 2.0077748E+001, 2.0061426E+001, 2.0051710E+001, 2.0043603E+001
 2.0100406E+002, 3.7715975E+001, 3.7114256E+001, 3.6111184E+001, 3.6237077E+001, 3.8906370E+001, 3.6716579E+001, 3.4806047E+001, 3.4926194E+001, 3.6382936E+001, 3.7500614E+001, 3.8148130E+001, 3.7823688E+001, 3.7538679E+001, 3.8155036E+001, 4.0299913E+001, 4.2583818E+001, 4.5699662E+001, 4.6691980E+001, 4.5352965E+001, 3.8214608E+001, 3.1110882E+001, 2.7203628E+001, 2.5206753E+001, 2.4617542E+001, 2.3794285E+001, 2.3221263E+001, 2.2605464E+001, 2.2771651E+001, 2.4987126E+001, 2.8063194E+001, 3.4969836E+001, 3.9958705E+001, 4.5032979E+001, 4.4496064E+001, 3.9262294E+001, 3.4858416E+001, 2.8558744E+001, 2.3729123E+001
 2.0200439E+002, 3.7988452E+001, 3.6388466E+001, 3.5356458E+001, 3.9330673E+001, 3.3338834E+001, 3.3800985E+001, 3.7317822E+001, 3.9043788E+001, 3.9682433E+001, 3.9361389E+001, 4.0827690E+001, 4.2820600E+001, 4.6063699E+001, 4.7696506E+001, 4.9181036E+001, 4.9492838E+001, 4.5545936E+001, 3.7981008E+001, 2.6280608E+001, 2.4101184E+001, 2.2897185E+001, 2.2640518E+001, 2.6450413E+001, 3.6166927E+001, 5.4222297E+001, 6.3416427E+001, 7.1990344E+001, 7.4719049E+001, 7.4271321E+001, 7.0821983E+001, 6.0977030E+001, 5.2374151E+001, 3.9338463E+001, 3.2516062E+001, 2.5397805E+001, 2.2732892E+001, 2.1425095E+001, 2.0961798E+001
 2.0300529E+002, 3.8508928E+001, 3.4393083E+001, 3.7237518E+001, 3.9066044E+001, 3.3086984E+001, 3.4161336E+001, 3.6287148E+001, 3.7124250E+001, 3.9243509E+001, 4.4310970E+001, 5.0556163E+001, 5.1093673E+001, 4.7462271E+001, 4.2495380E+001, 3.4915423E+001, 2.9887330E+001, 2.4429299E+001, 2.3517521E+001, 2.3094953E+001, 2.5072846E+001, 3.3861382E+001, 4.1271773E+001, 5.2918162E+001, 5.6350188E+001, 5.7669732E+001, 5.8270039E+001, 5.8843733E+001, 5.9244709E+001, 5.9282169E+001, 5.8289241E+001, 5.3964598E+001, 4.8907293E+001, 3.9226000E+001, 3.3378375E+001, 2.7223304E+001, 2.4419961E+001, 2.1365707E+001, 2.0861973E+001
 2.0400515E+002, 3.6573983E+001, 3.3218322E+001, 3.8505436E+001, 3.8098122E+001, 3.3385868E+001, 3.2805549E+001, 3.3775276E+001, 3.6750597E+001, 4.2595548E+001, 4.9609046E+001, 4.1339641E+001, 3.3325600E+001, 2.5640669E+001, 2.3867404E+001, 2.4037981E+001, 2.5366981E+001, 2.8805771E+001, 3.2627705E+001, 4.0516351E+001, 4.6738788E+001, 5.1935541E+001, 5.4654572E+001, 5.7452827E+001, 5.7971391E+001, 5.8847248E+001, 6.1181053E+001, 6.6610904E+001, 6.9790068E+001, 7.1655066E+001, 7.0626802E+001, 6.5811374E+001, 6.0541887E+001, 4.9800905E+001, 4.2027654E+001, 3.1416432E+001, 2.5744289E+001, 2.2495712E+001, 2.1542394E+001
 2.0501191E+002, 3.4977148E+001, 3.6665818E+001, 3.9033513E+001, 3.7017349E+001, 3.3592222E+001, 3.2312651E+001, 3.4197453E+001, 3.8808177E+001, 4.3851218E+001, 3.7839987E+001, 2.5333373E+001, 2.3896043E+001, 2.4120085E+001, 2.7301875E+001, 3.5202782E+001, 3.7111317E+001, 4.1457554E+001, 4.4421877E+001, 5.1427888E+001, 5.4053714E+001, 5.7670794E+001, 6.1966967E+001, 6.9087866E+001, 7.4106947E+001, 8.1861882E+001, 8.5977381E+001, 8.9252096E+001, 8.9254449E+001, 8.5539676E+001, 8.0704228E+001, 6.9382685E+001, 5.8855904E+001, 4.1132209E+001, 3.1705324E+001, 2.4324212E+001, 2.2497508E+001, 2.0940350E+001, 2.0488742E+001
 2.0600404E+002, 3.7880543E+001, 3.9048482E+001, 3.8617052E+001, 3.4760216E+001, 3.4204013E+001, 3.1363557E+001, 3.7144638E+001, 3.9480496E+001, 3.6284253E+001, 2.5686580E+001, 2.3658918E+001, 2.4807659E+001, 3.4838699E+001, 4.3354696E+001, 4.0577191E+001, 3.9906102E+001, 4.0744422E+001, 4.9134631E+001, 5.4325286E+001, 5.7538356E+001, 6.6038524E+001, 7.1581555E+001, 7.9701351E+001, 8.3714754E+001, 8.6270824E+001, 8.5234839E+001, 7.9507602E+001, 7.3071454E+001, 6.0538953E+001, 5.1162670E+001, 3.8124844E+001, 3.1737531E+001, 2.6190128E+001, 2.4252738E+001, 2.2704477E+001, 2.1792776E+001, 2.0825196E+001, 2.0442448E+001
 2.0700354E+002, 3.9721418E+001, 3.8844032E+001, 3.5855560E+001, 3.5323072E+001, 3.4204225E+001, 3.3181080E+001, 3.9762652E+001, 3.2279021E+001, 2.7972353E+001, 2.4382658E+001, 2.5057451E+001, 3.3561758E+001, 4.9914747E+001, 4.7040867E+001, 4.0621808E+001, 4.2031752E+001, 3.9127532E+001, 4.4176389E+001, 4.9501348E+001, 5.2693890E+001, 6.2781502E+001, 6.6533322E+001, 6.7204701E+001, 6.5291617E+001, 5.9231324E+001, 5.3425093E+001, 4.3908244E+001, 3.8268449E+001, 3.1916851E+001, 2.9281739E+001, 2.6838197E+001, 2.5575304E+001, 2.4057692E+001, 2.3006176E+001, 2.1489166E+001, 2.0719720E+001, 2.0154278E+001, 2.0064482E+001
 2.0800464E+002, 3.7846021E+001, 3.7353026E+001, 3.7226741E+001, 3.7113775E+001, 3.6912425E+001, 3.8747493E+001, 3.4624254E+001, 3.1968797E+001, 2.7297121E+001, 2.3817001E+001, 3.1413589E+001, 4.2453099E+001, 4.8622180E+001, 4.5542415E+001, 4.4438337E+001, 4.5473764E+001, 3.7517745E+001, 3.6773241E+001, 4.2868093E+001, 4.4387264E+001, 4.0616460E+001, 3.8818348E+001, 3.7097250E+001, 3.6053964E+001, 3.4394140E+001, 3.3287421E+001, 3.1616311E+001, 3.0340607E+001, 2.8247391E+001, 2.6851217E+001, 2.5292108E+001, 2.4609728E+001, 2.3858660E+001, 2.3303045E+001, 2.2117714E+001, 2.1188164E+001, 2.0292934E+001, 2.0146134E+001
 2.0900091E+002, 3.9055307E+001, 3.9404203E+001, 3.9802783E+001, 3.9357339E+001, 3.7251180E+001, 3.5475314E+001, 3.5175514E+001, 3.4131399E+001, 2.5553267E+001, 2.4701121E+001, 4.1270711E+001, 4.7774653E+001, 4.9475598E+001, 5.0812200E+001, 5.0076625E+001, 4.7204938E+001, 3.4338941E+001, 3.7158524E+001, 3.3981034E+001, 3.0502464E+001, 3.2045352E+001, 3.3097515E+001, 3.3331761E+001, 3.3082156E+001, 3.3331815E+001, 3.3597709E+001, 3.2654543E+001, 3.0930616E+001, 2.8310182E+001, 2.7374454E+001, 2.7282824E+001, 2.8153682E+001, 3.1159255E+001, 3.3536130E+001, 3.4517293E+001, 3.1599177E+001, 2.4849020E+001, 2.3449266E+001
 2.1000501E+002, 3.8902253E+001, 3.7746691E+001, 3.9189225E+001, 4.0551421E+001, 4.0995678E+001, 3.8969190E+001, 3.2652951E+001, 2.8302600E+001, 2.7002038E+001, 3.5497832E+001, 4.6442515E+001, 5.0720613E+001, 5.5821087E+001, 5.3987715E+001, 4.6659540E+001, 3.9399220E+001, 3.6827689E+001, 3.5783532E+001, 2.9016362E+001, 2.9936436E+001, 3.1334764E+001, 3.1738124E+001, 3.1393142E+001, 3.1833534E+001, 3.8209670E+001, 4.8683080E+001, 6.7563354E+001, 7.7987238E+001, 8.8542575E+001, 9.2362283E+001, 9.3097245E+001, 8.9674831E+001, 7.8000500E+001, 6.6737346E+001, 4.8900498E+001, 3.8760302E+001, 2.8402571E+001, 2.3880671E+001
 2.1100516E+002, 3.9180660E+001, 4.2315160E+001, 3.9338213E+001, 3.4547514E+001, 2.9726235E+001, 2.9034400E+001, 3.2438931E+001, 3.8161284E+001, 4.8749736E+001, 5.3595331E+001, 5.5610908E+001, 5.4318427E+001, 4.7739727E+001, 4.3279256E+001, 3.8031320E+001, 3.7493215E+001, 3.3671170E+001, 2.9626223E+001, 2.9957950E+001, 3.0240496E+001, 3.0786973E+001, 4.0452956E+001, 6.1391894E+001, 7.4925844E+001, 8.7771551E+001, 8.7690571E+001, 8.1072708E+001, 7.7629637E+001, 7.4885766E+001, 7.3661233E+001, 7.0262985E+001, 6.5701523E+001, 5.4147599E+001, 4.4214542E+001, 3.0648033E+001, 2.5054172E+001, 2.1926370E+001, 2.1184317E+001
 2.1200592E+002, 4.2254788E+001, 3.9732883E+001, 2.9015454E+001, 2.7525671E+001, 3.4883989E+001, 4.3191704E+001, 5.4092738E+001, 5.5273181E+001, 5.1602672E+001, 4.7934375E+001, 4.2689777E+001, 4.0207217E+001, 3.8221606E+001, 3.7636354E+001, 3.6218877E+001, 3.2809582E+001, 2.9885293E+001, 2.9713730E+001, 2.9924904E+001, 3.4786124E+001, 5.8251284E+001, 6.5644137E+001, 6.9598512E+001, 7.1010519E+001, 7.0892054E+001, 7.0437475E+001, 6.9504255E+001, 6.8194270E+001, 6.4461266E+001, 6.0345790E+001, 5.1116515E+001, 4.3198075E+001, 3.1405501E+001, 2.5870692E+001, 2.1856700E+001, 2.0872561E+001, 2.0355586E+001, 2.0241597E+001
 2.1300506E+002, 4.2792400E+001, 4.0004056E+001, 2.8068461E+001, 2.8566215E+001, 4.1880591E+001, 4.6031923E+001, 4.1590003E+001, 3.9355901E+001, 3.7708652E+001, 3.6893030E+001, 3.6068966E+001, 3.5652472E+001, 3.4920979E+001, 3.4609086E+001, 3.1559517E+001, 3.0312373E+001, 3.1864611E+001, 3.2411918E+001, 3.8404237E+001, 5.1955384E+001, 5.7256898E+001, 5.4836145E+001, 5.2669941E+001, 5.2583971E+001, 5.5081214E+001, 5.6427159E+001, 5.6207882E+001, 5.4145639E+001, 4.7965502E+001, 4.2508889E+001, 3.4110513E+001, 2.9189959E+001, 2.4218561E+001, 2.2547921E+001, 2.1401852E+001, 2.1357419E+001, 2.0933972E+001, 2.0387906E+001
 2.1400181E+002, 4.3797907E+001, 4.1703218E+001, 2.8414127E+001, 3.4469754E+001, 4.0483309E+001, 3.8587510E+001, 3.6605233E+001, 3.5770440E+001, 3.5468813E+001, 3.4929778E+001, 3.5622735E+001, 3.6258885E+001, 3.6157804E+001, 3.8999809E+001, 4.2663278E+001, 4.2762742E+001, 3.9594441E+001, 3.9303909E+001, 4.5994025E+001, 4.6300136E+001, 4.3790401E+001, 4.3959801E+001, 4.7607858E+001, 5.1884125E+001, 5.6453618E+001, 5.7796020E+001, 5.7265603E+001, 5.5482974E+001, 5.1246880E+001, 4.8119975E+001, 4.3580926E+001, 4.0545826E+001, 3.7100769E+001, 3.6061411E+001, 3.3904400E+001, 3.0915709E+001, 2.5432272E+001, 2.2739159E+001
 2.1500913E+002, 4.0820203E+001, 3.4500543E+001, 3.5172664E+001, 3.9881095E+001, 3.7773780E+001, 3.6402336E+001, 3.5681276E+001, 3.5489453E+001, 3.4030995E+001, 3.4809160E+001, 3.4665186E+001, 3.9162813E+001, 4.9741887E+001, 4.5448665E+001, 4.1659897E+001, 4.4175472E+001, 4.5710264E+001, 4.5690223E+001, 4.3538671E+001, 4.3477387E+001, 4.6080552E+001, 5.0893526E+001, 6.0631231E+001, 6.6281094E+001, 7.2914884E+001, 7.6502809E+001, 8.0082821E+001, 8.0731404E+001, 7.8082970E+001, 7.3379308E+001, 6.1133710E+001, 5.0329081E+001, 3.5093867E+001, 2.8639871E+001, 2.3041633E+001, 2.1325487E+001, 2.0468678E+001, 2.0301242E+001
 2.1600494E+002, 3.4861427E+001, 3.7865114E+001, 3.9032675E+001, 3.7861891E+001, 3.7191585E+001, 3.7171217E+001, 3.5993211E+001, 3.5306759E+001, 3.4034041E+001, 3.5170006E+001, 3.9147699E+001, 4.8676740E+001, 3.8959037E+001, 4.2418238E+001, 4.7831759E+001, 4.4737927E+001, 4.3520945E+001, 4.3626074E+001, 5.0680722E+001, 5.8344306E+001, 6.8382862E+001, 7.3311363E+001, 7.6744275E+001, 7.7165101E+001, 7.6373846E+001, 7.4579255E+001, 6.9461591E+001, 6.4234328E+001, 5.3503350E+001, 4.4659949E+001, 3.1526985E+001, 2.4952848E+001, 2.1103754E+001, 2.0573195E+001, 2.0605380E+001, 2.0735594E+001, 2.1651516E+001, 2.1020516E+001
 2.1700234E+002, 3.7948928E+001, 3.9244841E+001, 3.6761015E+001, 3.7799968E+001, 3.8422513E+001, 3.7497841E+001, 3.6253917E+001, 3.5134905E+001, 3.6570667E+001, 3.6970791E+001, 4.5744040E+001, 4.7978708E+001, 4.4914527E+001, 5.2523040E+001, 3.9899650E+001, 4.2953511E+001, 4.4340859E+001, 4.5068814E+001, 5.3401134E+001, 5.7547040E+001, 6.4166170E+001, 6.8230061E+001, 7.2400426E+001, 7.3027431E+001, 7.0088197E+001, 6.5949653E+001, 5.7389732E+001, 5.0447846E+001, 3.9072560E+001, 3.2076768E+001, 2.4680494E+001, 2.3769321E+001, 2.6187876E+001, 2.8697743E+001, 2.9964673E+001, 2.8719048E+001, 2.3971202E+001, 2.1190141E+001
 2.1800055E+002, 3.7612291E+001, 3.9139452E+001, 3.7184568E+001, 3.5628584E+001, 3.6787203E+001, 3.5602211E+001, 3.5214268E+001, 3.7700690E+001, 4.3005513E+001, 4.6711346E+001, 4.5924217E+001, 4.5077033E+001, 5.6059316E+001, 5.3875128E+001, 4.0282717E+001, 4.5402540E+001, 3.7889966E+001, 4.2876140E+001, 5.4734375E+001, 6.3934925E+001, 7.1594810E+001, 7.1620267E+001, 6.6832609E+001, 6.1606403E+001, 5.2214617E+001, 4.5984711E+001, 3.9004955E+001, 3.6661496E+001, 3.6107738E+001, 3.6229489E+001, 3.4801053E+001, 3.2380688E+001, 2.7025652E+001, 2.3366944E+001, 2.0687038E+001, 2.0402385E+001, 2.0212714E+001, 2.0117570E+001
 2.1900177E+002, 3.8267141E+001, 3.8082435E+001, 3.7939239E+001, 3.6576491E+001, 3.4375938E+001, 3.3958467E+001, 3.7378240E+001, 4.2599301E+001, 4.7423056E+001, 4.4746213E+001, 5.3702241E+001, 5.8468044E+001, 5.0338668E+001, 4.3813025E+001, 4.6454952E+001, 4.5972320E+001, 3.9780317E+001, 4.5621736E+001, 4.7142838E+001, 4.5643227E+001, 4.5096869E+001, 4.6474243E+001, 4.8270341E+001, 4.7891429E+001, 4.4915049E+001, 4.1821097E+001, 3.6222773E+001, 3.2140041E+001, 2.6386889E+001, 2.3638472E+001, 2.2035486E+001, 2.1865963E+001, 2.1485683E+001, 2.1131972E+001, 2.0514470E+001, 2.0195124E+001, 2.0049976E+001, 2.0022908E+001
 2.2000437E+002, 4.2961701E+001, 4.2254604E+001, 4.0157591E+001, 3.8526473E+001, 3.5223710E+001, 3.3704664E+001, 4.3111501E+001, 4.5376695E+001, 4.5598764E+001, 4.4173316E+001, 5.8607967E+001, 4.8036781E+001, 4.8763338E+001, 4.8458012E+001, 4.4785732E+001, 3.9437907E+001, 3.9306322E+001, 3.9342536E+001, 3.9561994E+001, 3.8355349E+001, 3.4446067E+001, 3.1446709E+001, 2.8652488E+001, 2.8119265E+001, 2.8135656E+001, 2.7984888E+001, 2.7025150E+001, 2.6039465E+001, 2.4467790E+001, 2.3536977E+001, 2.2295157E+001, 2.1644048E+001, 2.1092348E+001, 2.0867876E+001, 2.0512039E+001, 2.0222853E+001, 2.0044633E+001, 2.0019705E+001
