s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4000991E+001, 2.0510158E+001, 2.0491035E+001, 2.0463344E+001, 2.0446001E+001, 2.0421725E+001, 2.0406711E+001, 2.0385752E+001, 2.0372620E+001, 2.0353795E+001, 2.0341707E+001, 2.0324918E+001, 2.0314171E+001, 2.0298217E+001, 2.0287577E+001, 2.0271986E+001, 2.0262111E+001, 2.0248001E+001, 2.0238934E+001, 2.0225543E+001, 2.0216658E+001, 2.0203316E+001, 2.0194449E+001, 2.0181185E+001, 2.0172423E+001, 2.0159542E+001, 2.0151268E+001, 2.0139280E+001, 2.0131494E+001, 2.0119995E+001, 2.0112361E+001, 2.0101095E+001, 2.0093838E+001, 2.0083522E+001, 2.0077089E+001, 2.0068200E+001, 2.0062829E+001, 2.0055572E+001, 2.0051682E+001
 3.5008379E+001, 2.0551090E+001, 2.0528791E+001, 2.0497628E+001, 2.0478871E+001, 2.0453769E+001, 2.0438597E+001, 2.0417192E+001, 2.0403373E+001, 2.0383630E+001, 2.0371282E+001, 2.0353680E+001, 2.0342332E+001, 2.0325182E+001, 2.0313631E+001, 2.0296141E+001, 2.0284493E+001, 2.0267697E+001, 2.0257290E+001, 2.0243097E+001, 2.0234396E+001, 2.0221901E+001, 2.0213589E+001, 2.0200987E+001, 2.0192476E+001, 2.0179597E+001, 2.0171116E+001, 2.0158828E+001, 2.0150893E+001, 2.0139252E+001, 2.0131605E+001, 2.0120170E+001, 2.0112667E+001, 2.0101562E+001, 2.0094286E+001, 2.0083878E+001, 2.0077390E+001, 2.0068390E+001, 2.0063448E+001
 3.6006956E+001, 2.0588557E+001, 2.0565871E+001, 2.0533871E+001, 2.0514289E+001, 2.0487103E+001, 2.0470070E+001, 2.0445771E+001, 2.0431085E+001, 2.0411154E+001, 2.0399088E+001, 2.0381511E+001, 2.0369750E+001, 2.0351788E+001, 2.0339496E+001, 2.0320630E+001, 2.0307884E+001, 2.0289200E+001, 2.0277717E+001, 2.0262653E+001, 2.0253646E+001, 2.0240923E+001, 2.0232805E+001, 2.0220629E+001, 2.0212357E+001, 2.0199837E+001, 2.0191450E+001, 2.0178925E+001, 2.0170700E+001, 2.0158620E+001, 2.0150713E+001, 2.0139016E+001, 2.0131207E+001, 2.0119500E+001, 2.0111774E+001, 2.0100482E+001, 2.0093164E+001, 2.0082653E+001, 2.0076573E+001
 3.7009657E+001, 2.0625642E+001, 2.0602634E+001, 2.0571278E+001, 2.0552063E+001, 2.0524417E+001, 2.0506168E+001, 2.0480019E+001, 2.0463993E+001, 2.0442312E+001, 2.0429083E+001, 2.0410261E+001, 2.0397752E+001, 2.0379031E+001, 2.0366659E+001, 2.0348105E+001, 2.0335756E+001, 2.0317347E+001, 2.0305210E+001, 2.0287446E+001, 2.0276491E+001, 2.0261791E+001, 2.0252881E+001, 2.0240442E+001, 2.0232634E+001, 2.0221075E+001, 2.0213011E+001, 2.0200608E+001, 2.0192439E+001, 2.0180253E+001, 2.0172036E+001, 2.0159490E+001, 2.0151099E+001, 2.0138569E+001, 2.0130226E+001, 2.0117698E+001, 2.0109473E+001, 2.0098088E+001, 2.0075245E+001
 3.8003523E+001, 2.0669008E+001, 2.0643766E+001, 2.0610148E+001, 2.0589846E+001, 2.0560390E+001, 2.0541721E+001, 2.0515633E+001, 2.0499475E+001, 2.0477292E+001, 2.0463163E+001, 2.0442020E+001, 2.0428005E+001, 2.0407883E+001, 2.0395485E+001, 2.0377535E+001, 2.0365410E+001, 2.0346531E+001, 2.0333610E+001, 2.0314635E+001, 2.0302440E+001, 2.0284133E+001, 2.0271304E+001, 2.0252646E+001, 2.0245321E+001, 2.0242270E+001, 2.0238301E+001, 2.0225036E+001, 2.0215173E+001, 2.0202062E+001, 2.0193652E+001, 2.0180680E+001, 2.0171809E+001, 2.0158387E+001, 2.0149339E+001, 2.0135671E+001, 2.0127531E+001, 2.0100892E+001, 2.0033723E+001
 3.9004529E+001, 2.0713567E+001, 2.0688032E+001, 2.0652760E+001, 2.0630473E+001, 2.0597632E+001, 2.0577098E+001, 2.0549044E+001, 2.0532594E+001, 2.0509876E+001, 2.0495191E+001, 2.0473404E+001, 2.0459304E+001, 2.0439326E+001, 2.0426680E+001, 2.0407485E+001, 2.0394183E+001, 2.0373667E+001, 2.0360049E+001, 2.0338872E+001, 2.0321489E+001, 2.0287540E+001, 2.0266584E+001, 2.0257116E+001, 2.0262480E+001, 2.0267046E+001, 2.0264484E+001, 2.0252531E+001, 2.0240268E+001, 2.0223561E+001, 2.0214046E+001, 2.0200277E+001, 2.0191020E+001, 2.0177646E+001, 2.0169830E+001, 2.0155296E+001, 2.0133435E+001, 2.0062082E+001, 2.0017326E+001
 4.0005250E+001, 2.0751176E+001, 2.0728151E+001, 2.0694891E+001, 2.0672740E+001, 2.0639526E+001, 2.0617954E+001, 2.0587237E+001, 2.0569015E+001, 2.0543444E+001, 2.0527270E+001, 2.0504451E+001, 2.0490480E+001, 2.0470676E+001, 2.0457344E+001, 2.0436941E+001, 2.0423176E+001, 2.0402748E+001, 2.0388313E+001, 2.0357441E+001, 2.0327189E+001, 2.0281884E+001, 2.0270809E+001, 2.0269132E+001, 2.0271753E+001, 2.0274940E+001, 2.0277252E+001, 2.0285561E+001, 2.0295501E+001, 2.0283414E+001, 2.0256119E+001, 2.0226960E+001, 2.0214003E+001, 2.0189722E+001, 2.0165768E+001, 2.0115957E+001, 2.0077808E+001, 2.0032204E+001, 2.0013457E+001
 4.1006683E+001, 2.0780300E+001, 2.0759438E+001, 2.0728993E+001, 2.0708523E+001, 2.0678061E+001, 2.0657536E+001, 2.0627492E+001, 2.0608667E+001, 2.0581375E+001, 2.0563844E+001, 2.0539124E+001, 2.0524146E+001, 2.0502138E+001, 2.0487379E+001, 2.0465842E+001, 2.0452465E+001, 2.0430637E+001, 2.0409856E+001, 2.0367686E+001, 2.0337538E+001, 2.0305243E+001, 2.0291683E+001, 2.0277443E+001, 2.0272714E+001, 2.0338083E+001, 2.0465532E+001, 2.0728269E+001, 2.0802353E+001, 2.0618075E+001, 2.0411384E+001, 2.0214975E+001, 2.0170140E+001, 2.0123605E+001, 2.0097062E+001, 2.0063781E+001, 2.0046220E+001, 2.0023233E+001, 2.0009643E+001
 4.2009915E+001, 2.0807396E+001, 2.0785400E+001, 2.0754661E+001, 2.0735143E+001, 2.0705980E+001, 2.0686991E+001, 2.0659953E+001, 2.0642232E+001, 2.0615776E+001, 2.0598560E+001, 2.0574161E+001, 2.0558709E+001, 2.0535092E+001, 2.0519253E+001, 2.0496539E+001, 2.0482035E+001, 2.0450002E+001, 2.0421342E+001, 2.0378385E+001, 2.0356311E+001, 2.0332837E+001, 2.0319427E+001, 2.0327563E+001, 2.0446035E+001, 2.0690260E+001, 2.0698825E+001, 2.0528640E+001, 2.0380781E+001, 2.0222416E+001, 2.0166235E+001, 2.0123200E+001, 2.0104243E+001, 2.0081124E+001, 2.0066908E+001, 2.0047374E+001, 2.0035981E+001, 2.0020035E+001, 2.0009092E+001
 4.3012293E+001, 2.0844928E+001, 2.0819416E+001, 2.0784360E+001, 2.0761656E+001, 2.0729754E+001, 2.0711003E+001, 2.0684627E+001, 2.0667575E+001, 2.0642799E+001, 2.0627214E+001, 2.0604596E+001, 2.0589248E+001, 2.0565990E+001, 2.0550670E+001, 2.0528886E+001, 2.0511066E+001, 2.0471068E+001, 2.0440331E+001, 2.0397780E+001, 2.0378233E+001, 2.0355660E+001, 2.0354297E+001, 2.0599704E+001, 2.0679896E+001, 2.0392060E+001, 2.0247458E+001, 2.0178841E+001, 2.0158835E+001, 2.0132339E+001, 2.0116669E+001, 2.0094800E+001, 2.0083049E+001, 2.0069873E+001, 2.0060995E+001, 2.0047516E+001, 2.0038536E+001, 2.0022814E+001, 2.0010312E+001
 4.4000103E+001, 2.0897034E+001, 2.0870333E+001, 2.0832307E+001, 2.0806388E+001, 2.0768996E+001, 2.0746805E+001, 2.0715752E+001, 2.0696497E+001, 2.0671721E+001, 2.0656590E+001, 2.0634003E+001, 2.0619237E+001, 2.0597928E+001, 2.0584313E+001, 2.0561673E+001, 2.0540592E+001, 2.0499957E+001, 2.0470927E+001, 2.0430278E+001, 2.0409724E+001, 2.0391307E+001, 2.0441362E+001, 2.0669997E+001, 2.0416669E+001, 2.0204192E+001, 2.0189935E+001, 2.0161918E+001, 2.0142470E+001, 2.0121719E+001, 2.0115263E+001, 2.0101282E+001, 2.0089194E+001, 2.0071084E+001, 2.0060296E+001, 2.0044649E+001, 2.0033460E+001, 2.0018381E+001, 2.0008690E+001
 4.5006279E+001, 2.0930719E+001, 2.0906811E+001, 2.0870354E+001, 2.0844377E+001, 2.0806622E+001, 2.0782691E+001, 2.0747618E+001, 2.0725902E+001, 2.0697660E+001, 2.0680164E+001, 2.0656698E+001, 2.0643104E+001, 2.0623247E+001, 2.0607120E+001, 2.0576135E+001, 2.0552312E+001, 2.0514276E+001, 2.0488468E+001, 2.0454250E+001, 2.0437239E+001, 2.0480367E+001, 2.0642838E+001, 2.0482994E+001, 2.0247819E+001, 2.0204668E+001, 2.0178138E+001, 2.0149447E+001, 2.0143145E+001, 2.0120424E+001, 2.0099017E+001, 2.0083017E+001, 2.0077224E+001, 2.0066742E+001, 2.0057903E+001, 2.0042730E+001, 2.0033198E+001, 2.0019319E+001, 2.0008827E+001
 4.6002525E+001, 2.0954754E+001, 2.0932778E+001, 2.0898392E+001, 2.0875492E+001, 2.0842185E+001, 2.0819164E+001, 2.0783961E+001, 2.0762069E+001, 2.0731495E+001, 2.0712138E+001, 2.0686600E+001, 2.0672479E+001, 2.0646374E+001, 2.0622448E+001, 2.0584359E+001, 2.0560087E+001, 2.0524099E+001, 2.0502206E+001, 2.0486656E+001, 2.0529735E+001, 2.0678722E+001, 2.0656001E+001, 2.0285636E+001, 2.0239730E+001, 2.0194706E+001, 2.0174924E+001, 2.0148676E+001, 2.0115124E+001, 2.0094784E+001, 2.0092871E+001, 2.0081847E+001, 2.0069576E+001, 2.0162307E+001, 2.0438977E+001, 2.0660595E+001, 2.0451811E+001, 2.0084167E+001, 2.0021631E+001
 4.7002870E+001, 2.0978515E+001, 2.0957251E+001, 2.0927652E+001, 2.0908119E+001, 2.0877308E+001, 2.0855884E+001, 2.0824059E+001, 2.0804092E+001, 2.0774121E+001, 2.0755168E+001, 2.0729463E+001, 2.0714041E+001, 2.0684218E+001, 2.0655894E+001, 2.0609847E+001, 2.0580269E+001, 2.0540079E+001, 2.0523007E+001, 2.0644024E+001, 2.0723412E+001, 2.0608822E+001, 2.0403953E+001, 2.0269621E+001, 2.0242464E+001, 2.0208090E+001, 2.0179880E+001, 2.0127476E+001, 2.0120878E+001, 2.0108600E+001, 2.0152304E+001, 2.1715619E+001, 2.4158527E+001, 2.9713705E+001, 3.2651813E+001, 3.2285172E+001, 2.8309772E+001, 2.2523641E+001, 2.1093140E+001
 4.8012193E+001, 2.1005495E+001, 2.0983360E+001, 2.0951533E+001, 2.0930267E+001, 2.0900213E+001, 2.0881719E+001, 2.0854346E+001, 2.0836158E+001, 2.0810598E+001, 2.0794828E+001, 2.0771201E+001, 2.0754900E+001, 2.0722839E+001, 2.0694667E+001, 2.0647786E+001, 2.0614984E+001, 2.0566245E+001, 2.0539069E+001, 2.0753810E+001, 2.0713731E+001, 2.0373988E+001, 2.0308680E+001, 2.0276777E+001, 2.0256678E+001, 2.0199090E+001, 2.0167046E+001, 2.0154221E+001, 2.0140957E+001, 2.3147361E+001, 2.9948833E+001, 4.3939873E+001, 5.1607302E+001, 5.7799160E+001, 5.7937128E+001, 5.3023420E+001, 4.7049567E+001, 3.9296036E+001, 3.4587038E+001
 4.9008548E+001, 2.1046819E+001, 2.1020928E+001, 2.0981270E+001, 2.0956185E+001, 2.0923909E+001, 2.0903742E+001, 2.0878138E+001, 2.0864144E+001, 2.0842941E+001, 2.0828067E+001, 2.0803394E+001, 2.0784028E+001, 2.0749268E+001, 2.0722993E+001, 2.0680002E+001, 2.0649645E+001, 2.0598923E+001, 2.0593642E+001, 2.0773475E+001, 2.0674557E+001, 2.0349716E+001, 2.0312581E+001, 2.0300754E+001, 2.0242574E+001, 2.0202455E+001, 2.0198155E+001, 2.1137421E+001, 2.9434952E+001, 4.8333249E+001, 5.9374601E+001, 6.8125844E+001, 7.0837307E+001, 7.2368280E+001, 7.2986393E+001, 7.0980418E+001, 6.6277829E+001, 5.3164273E+001, 3.6289742E+001
 5.0001248E+001, 2.1101791E+001, 2.1074119E+001, 2.1030527E+001, 2.1002525E+001, 2.0964086E+001, 2.0940043E+001, 2.0912963E+001, 2.0897506E+001, 2.0873684E+001, 2.0854639E+001, 2.0823568E+001, 2.0801243E+001, 2.0765399E+001, 2.0740562E+001, 2.0705452E+001, 2.0688009E+001, 2.0663320E+001, 2.0700273E+001, 2.0755477E+001, 2.0705217E+001, 2.0379600E+001, 2.0339959E+001, 2.0328695E+001, 2.0244131E+001, 2.0240204E+001, 2.0230814E+001, 3.3541036E+001, 5.4939438E+001, 7.1333478E+001, 7.3428995E+001, 7.1749961E+001, 6.6975698E+001, 5.6900851E+001, 4.9069642E+001, 3.6106747E+001, 2.8949907E+001, 2.3386811E+001, 2.1258112E+001
 5.1006030E+001, 2.1144430E+001, 2.1116627E+001, 2.1073084E+001, 2.1045825E+001, 2.1006347E+001, 2.0982526E+001, 2.0954706E+001, 2.0937648E+001, 2.0904835E+001, 2.0877050E+001, 2.0836257E+001, 2.0808955E+001, 2.0767666E+001, 2.0772867E+001, 2.0817333E+001, 2.0815152E+001, 2.0772229E+001, 2.0753336E+001, 2.0728725E+001, 2.0558883E+001, 2.0399619E+001, 2.0382706E+001, 2.0338540E+001, 2.0269482E+001, 2.0277174E+001, 2.0309411E+001, 3.6473756E+001, 4.7176719E+001, 3.9235067E+001, 3.4622914E+001, 2.8254379E+001, 2.5076292E+001, 2.3159389E+001, 2.2266055E+001, 2.1129584E+001, 2.0889571E+001, 2.1093632E+001, 2.0387426E+001
 5.2000858E+001, 2.1172788E+001, 2.1146657E+001, 2.1107920E+001, 2.1082701E+001, 2.1046873E+001, 2.1027746E+001, 2.1002134E+001, 2.0983691E+001, 2.0948718E+001, 2.0918322E+001, 2.0870375E+001, 2.0834980E+001, 2.0741101E+001, 2.0799027E+001, 2.0853659E+001, 2.0809877E+001, 2.0790319E+001, 2.0742864E+001, 2.0551105E+001, 2.0468875E+001, 2.0463327E+001, 2.0437526E+001, 2.0327206E+001, 2.0315083E+001, 2.0367276E+001, 2.0803170E+001, 2.5526872E+001, 2.5089896E+001, 2.5102352E+001, 2.5015307E+001, 2.4399462E+001, 2.3887352E+001, 2.3107916E+001, 2.2918680E+001, 2.2547587E+001, 2.1912293E+001, 2.0381224E+001, 2.0145361E+001
 5.3003881E+001, 2.1186554E+001, 2.1163834E+001, 2.1130898E+001, 2.1111970E+001, 2.1087607E+001, 2.1071360E+001, 2.1045582E+001, 2.1026920E+001, 2.0991254E+001, 2.0962752E+001, 2.0916412E+001, 2.0881930E+001, 2.0737358E+001, 2.0798017E+001, 2.0858535E+001, 2.0831968E+001, 2.0706212E+001, 2.0548614E+001, 2.0565214E+001, 2.0618716E+001, 2.0467187E+001, 2.0405189E+001, 2.0381369E+001, 2.0401890E+001, 2.0615495E+001, 2.2754852E+001, 2.3533298E+001, 2.3955804E+001, 2.4192503E+001, 2.4003223E+001, 2.3433961E+001, 2.2560575E+001, 2.0938719E+001, 2.0309022E+001, 2.0113617E+001, 2.0090594E+001, 2.0131094E+001, 2.0574194E+001
 5.4007772E+001, 2.1195377E+001, 2.1180178E+001, 2.1160601E+001, 2.1147859E+001, 2.1129510E+001, 2.1114045E+001, 2.1082332E+001, 2.1059089E+001, 2.1022490E+001, 2.0996330E+001, 2.0958400E+001, 2.0924083E+001, 2.0802047E+001, 2.0847210E+001, 2.0901866E+001, 2.0871488E+001, 2.0643892E+001, 2.0534685E+001, 2.0656178E+001, 2.0472561E+001, 2.0469292E+001, 2.0516967E+001, 2.0519549E+001, 2.0677109E+001, 2.2268090E+001, 2.2871322E+001, 2.2409684E+001, 2.1925613E+001, 2.0953225E+001, 2.0942514E+001, 2.1496896E+001, 2.2200985E+001, 2.4046940E+001, 2.5688608E+001, 3.0729812E+001, 3.8591747E+001, 4.9530694E+001, 4.2550587E+001
 5.5009994E+001, 2.1223795E+001, 2.1208075E+001, 2.1186551E+001, 2.1173459E+001, 2.1147421E+001, 2.1125640E+001, 2.1090690E+001, 2.1068387E+001, 2.1049516E+001, 2.1051053E+001, 2.1017910E+001, 2.0939470E+001, 2.0902329E+001, 2.0953646E+001, 2.0957388E+001, 2.0926112E+001, 2.0650121E+001, 2.0584921E+001, 2.0665334E+001, 2.0449415E+001, 2.0560481E+001, 2.0528172E+001, 2.1138114E+001, 2.2295460E+001, 2.1494973E+001, 2.1143240E+001, 2.1602504E+001, 2.3540829E+001, 3.1170307E+001, 3.9588899E+001, 5.3708612E+001, 6.1566198E+001, 7.0196783E+001, 7.3527480E+001, 7.0767707E+001, 5.9611188E+001, 3.6113153E+001, 2.5207810E+001
 5.6011857E+001, 2.1268993E+001, 2.1247626E+001, 2.1209598E+001, 2.1188565E+001, 2.1153127E+001, 2.1126520E+001, 2.1115015E+001, 2.1156718E+001, 2.1149367E+001, 2.1088940E+001, 2.1017515E+001, 2.1029795E+001, 2.1071769E+001, 2.1070120E+001, 2.1010211E+001, 2.0908093E+001, 2.0661037E+001, 2.0695628E+001, 2.0745983E+001, 2.0514705E+001, 2.0576181E+001, 2.0456074E+001, 2.2291586E+001, 2.1267747E+001, 2.1802142E+001, 2.4333986E+001, 4.7410566E+001, 6.4324769E+001, 7.4419402E+001, 7.3188288E+001, 6.5856695E+001, 5.9179823E+001, 4.6295723E+001, 3.6588830E+001, 2.4514070E+001, 2.1388222E+001, 2.0460434E+001, 2.0309305E+001
 5.7011610E+001, 2.1327807E+001, 2.1304292E+001, 2.1258177E+001, 2.1233669E+001, 2.1187547E+001, 2.1146591E+001, 2.1154136E+001, 2.1104532E+001, 2.1075646E+001, 2.1126542E+001, 2.1185940E+001, 2.1201159E+001, 2.1150043E+001, 2.1054428E+001, 2.0964071E+001, 2.1116016E+001, 2.1300657E+001, 2.0910469E+001, 2.0758834E+001, 2.0560560E+001, 2.0583410E+001, 2.0701865E+001, 2.2106877E+001, 2.1225221E+001, 2.1962980E+001, 4.5031472E+001, 5.8934870E+001, 4.6569437E+001, 3.3621540E+001, 2.9667522E+001, 2.5530236E+001, 2.3057961E+001, 2.0956093E+001, 2.0481886E+001, 2.0205577E+001, 2.0152593E+001, 2.0104720E+001, 2.0062107E+001
 5.8013302E+001, 2.1379136E+001, 2.1350909E+001, 2.1305193E+001, 2.1277912E+001, 2.1224943E+001, 2.1179695E+001, 2.1129877E+001, 2.1096336E+001, 2.1192161E+001, 2.1232399E+001, 2.1194043E+001, 2.1056593E+001, 2.1365595E+001, 2.2129821E+001, 2.2929237E+001, 2.2448105E+001, 2.1165634E+001, 2.0908682E+001, 2.0798364E+001, 2.0698141E+001, 2.0873209E+001, 2.1680992E+001, 2.2001174E+001, 2.1808866E+001, 2.6380016E+001, 3.1168246E+001, 2.5047422E+001, 2.4321313E+001, 2.3329437E+001, 2.2341573E+001, 2.1051507E+001, 2.0576338E+001, 2.0286154E+001, 2.0229913E+001, 2.0171065E+001, 2.0116364E+001, 2.0035657E+001, 2.0012795E+001
 5.9000271E+001, 2.1402881E+001, 2.1373562E+001, 2.1331921E+001, 2.1305749E+001, 2.1265943E+001, 2.1221904E+001, 2.1165067E+001, 2.1185046E+001, 2.1294425E+001, 2.1287036E+001, 2.1005684E+001, 2.1327501E+001, 2.3199236E+001, 2.3034053E+001, 2.1337059E+001, 2.1160374E+001, 2.1389825E+001, 2.1326574E+001, 2.1434750E+001, 2.2211575E+001, 2.2938652E+001, 2.2232088E+001, 2.2133897E+001, 2.3171628E+001, 2.3645727E+001, 2.2700501E+001, 2.1418217E+001, 2.0967069E+001, 2.0740087E+001, 2.0711021E+001, 2.0499677E+001, 2.0288246E+001, 2.0119566E+001, 2.0079499E+001, 2.0046708E+001, 2.0033894E+001, 2.0017582E+001, 2.0007055E+001
 6.0009666E+001, 2.1436050E+001, 2.1408456E+001, 2.1358582E+001, 2.1341719E+001, 2.1286458E+001, 2.1254044E+001, 2.1275240E+001, 2.1358671E+001, 2.1397152E+001, 2.1312633E+001, 2.1043133E+001, 2.1808124E+001, 2.3140857E+001, 2.1499978E+001, 2.1169568E+001, 2.1349528E+001, 2.1661376E+001, 2.3524022E+001, 2.5872465E+001, 2.5082580E+001, 2.2873478E+001, 2.2795252E+001, 2.2888873E+001, 2.2008658E+001, 2.0950229E+001, 2.0792703E+001, 2.0822276E+001, 2.0744538E+001, 2.0499907E+001, 2.0302474E+001, 2.0119237E+001, 2.0076473E+001, 2.0056792E+001, 2.0047479E+001, 2.0034333E+001, 2.0027622E+001, 2.0106671E+001, 2.0222790E+001
 6.1006249E+001, 2.1498272E+001, 2.1468607E+001, 2.1387758E+001, 2.1335665E+001, 2.1305427E+001, 2.1286498E+001, 2.1451766E+001, 2.1513181E+001, 2.1448408E+001, 2.1281912E+001, 2.1176720E+001, 2.2030731E+001, 2.2841514E+001, 2.1159036E+001, 2.1275949E+001, 2.1201507E+001, 2.3895722E+001, 2.6073621E+001, 2.3639077E+001, 2.2776783E+001, 2.2402700E+001, 2.1477863E+001, 2.1017483E+001, 2.1091266E+001, 2.0908081E+001, 2.0630707E+001, 2.0250467E+001, 2.0151064E+001, 2.0177313E+001, 2.0217323E+001, 2.0245460E+001, 2.0266866E+001, 2.0558086E+001, 2.1686858E+001, 2.6375847E+001, 3.1688568E+001, 3.8161199E+001, 3.2502737E+001
 6.2005169E+001, 2.1562727E+001, 2.1529634E+001, 2.1455450E+001, 2.1368771E+001, 2.1350388E+001, 2.1277533E+001, 2.1538713E+001, 2.1585410E+001, 2.1388412E+001, 2.1269239E+001, 2.1745355E+001, 2.2713793E+001, 2.1737029E+001, 2.1179965E+001, 2.1410004E+001, 2.1502276E+001, 2.4274431E+001, 2.5478653E+001, 2.2715765E+001, 2.2095205E+001, 2.1019402E+001, 2.0985820E+001, 2.0570332E+001, 2.0319530E+001, 2.0249439E+001, 2.0299979E+001, 2.0367938E+001, 2.0765850E+001, 2.4870589E+001, 3.0339809E+001, 4.0571494E+001, 4.6847399E+001, 5.5185527E+001, 5.9077390E+001, 5.8615831E+001, 5.1671456E+001, 3.4455685E+001, 2.5036848E+001
 6.3007904E+001, 2.1613491E+001, 2.1586922E+001, 2.1527020E+001, 2.1454925E+001, 2.1436259E+001, 2.1333286E+001, 2.1538776E+001, 2.1642954E+001, 2.1503461E+001, 2.1182628E+001, 2.1925393E+001, 2.2366459E+001, 2.1326287E+001, 2.1493580E+001, 2.2089955E+001, 2.2519629E+001, 2.4453904E+001, 2.5240376E+001, 2.2053112E+001, 2.0991938E+001, 2.0463968E+001, 2.0289733E+001, 2.0335785E+001, 2.0412790E+001, 2.0699955E+001, 2.6309999E+001, 4.4490868E+001, 5.5101036E+001, 6.4698397E+001, 6.6895415E+001, 6.4564266E+001, 6.0849987E+001, 5.1749652E+001, 4.3217077E+001, 3.0426624E+001, 2.4823210E+001, 2.1730798E+001, 2.0595748E+001
 6.4005831E+001, 2.1669569E+001, 2.1637016E+001, 2.1582292E+001, 2.1586112E+001, 2.1548816E+001, 2.1472434E+001, 2.1639605E+001, 2.1688861E+001, 2.1673465E+001, 2.1394738E+001, 2.1421937E+001, 2.2001539E+001, 2.1340740E+001, 2.1632147E+001, 2.2486716E+001, 2.2774729E+001, 2.4948143E+001, 2.3901212E+001, 2.0658676E+001, 2.0367496E+001, 2.0387462E+001, 2.0470859E+001, 2.0533216E+001, 2.3932846E+001, 4.9244512E+001, 5.8641863E+001, 5.5358439E+001, 5.1270759E+001, 4.3217901E+001, 3.6799754E+001, 2.8553657E+001, 2.4619624E+001, 2.1564320E+001, 2.0994594E+001, 2.0634420E+001, 2.0361852E+001, 2.0046928E+001, 2.0012345E+001
 6.5000170E+001, 2.1721717E+001, 2.1760544E+001, 2.1806927E+001, 2.1798168E+001, 2.1800421E+001, 2.1901745E+001, 2.1888841E+001, 2.1781110E+001, 2.1760171E+001, 2.1653120E+001, 2.1224902E+001, 2.1864240E+001, 2.1470866E+001, 2.1495764E+001, 2.2161626E+001, 2.2522048E+001, 2.4357141E+001, 2.0791225E+001, 2.0385936E+001, 2.0497361E+001, 2.0594256E+001, 2.0975605E+001, 3.0288831E+001, 4.0994601E+001, 3.6803547E+001, 3.0339501E+001, 2.4521395E+001, 2.2275031E+001, 2.0908486E+001, 2.0676487E+001, 2.0476636E+001, 2.0341690E+001, 2.0129180E+001, 2.0074082E+001, 2.0050073E+001, 2.0037179E+001, 2.0019050E+001, 2.0007875E+001
 6.6002768E+001, 2.1924343E+001, 2.1919248E+001, 2.2164491E+001, 2.2521055E+001, 2.2840603E+001, 2.2672080E+001, 2.2178174E+001, 2.2005407E+001, 2.1878429E+001, 2.1649357E+001, 2.1475649E+001, 2.1953675E+001, 2.1803461E+001, 2.1520898E+001, 2.1917499E+001, 2.2376812E+001, 2.2492117E+001, 2.0459620E+001, 2.0469607E+001, 2.0654998E+001, 2.1173124E+001, 2.5323677E+001, 2.5711035E+001, 2.2542109E+001, 2.0846474E+001, 2.0609709E+001, 2.0393073E+001, 2.0272845E+001, 2.0147994E+001, 2.0116562E+001, 2.0097843E+001, 2.0085737E+001, 2.0067075E+001, 2.0055549E+001, 2.0040778E+001, 2.0031813E+001, 2.0018349E+001, 2.0008451E+001
 6.7004221E+001, 2.1970090E+001, 2.2441645E+001, 2.3026241E+001, 2.2939176E+001, 2.2766386E+001, 2.2727859E+001, 2.2620848E+001, 2.2425540E+001, 2.2007228E+001, 2.1838615E+001, 2.2042405E+001, 2.2268997E+001, 2.1939732E+001, 2.1662724E+001, 2.1895071E+001, 2.2369302E+001, 2.1786791E+001, 2.0555195E+001, 2.0483162E+001, 2.0792536E+001, 2.1989517E+001, 2.3475655E+001, 2.0690827E+001, 2.0422359E+001, 2.0200819E+001, 2.0156219E+001, 2.0133745E+001, 2.0123776E+001, 2.0109367E+001, 2.0099307E+001, 2.0084879E+001, 2.0075157E+001, 2.0060427E+001, 2.0050920E+001, 2.0036875E+001, 2.0028666E+001, 2.0019675E+001, 2.0013633E+001
 6.8000604E+001, 2.2033493E+001, 2.2620011E+001, 2.2340702E+001, 2.2385522E+001, 2.2561460E+001, 2.2542826E+001, 2.2416123E+001, 2.2380243E+001, 2.2562988E+001, 2.2778557E+001, 2.2870907E+001, 2.2622481E+001, 2.2600925E+001, 2.3122101E+001, 2.2335447E+001, 2.2650648E+001, 2.0950802E+001, 2.0757652E+001, 2.0541468E+001, 2.1008109E+001, 2.2266761E+001, 2.0914477E+001, 2.0217956E+001, 2.0174750E+001, 2.0143277E+001, 2.0131227E+001, 2.0121048E+001, 2.0114209E+001, 2.0103328E+001, 2.0094674E+001, 2.0078910E+001, 2.0069038E+001, 2.0750012E+001, 2.2119084E+001, 2.3204642E+001, 2.2145569E+001, 2.0901972E+001, 2.0580880E+001
