s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8400162E+002, 1.6391579E+002, 1.4344312E+002, 1.6267060E+002, 1.7834182E+002, 1.7934611E+002, 1.7062575E+002, 1.4805954E+002, 1.3204654E+002, 1.0889446E+002, 1.2151310E+002, 1.4953094E+002, 1.7418647E+002, 1.8518391E+002, 1.8991740E+002, 1.9596818E+002, 1.9937809E+002, 2.0256434E+002, 2.0361316E+002, 2.0402331E+002, 2.0288861E+002, 1.9876602E+002, 1.9488884E+002, 1.8819916E+002, 1.8442910E+002, 1.8125722E+002, 1.7794591E+002, 1.7756683E+002, 1.8386781E+002, 1.9442504E+002, 2.0270059E+002, 2.1163629E+002, 2.1464265E+002, 2.1624864E+002, 2.1600162E+002, 2.1459084E+002, 2.1346491E+002, 2.1317923E+002, 2.0380197E+002
 1.8501156E+002, 1.4774353E+002, 1.4192035E+002, 1.6842190E+002, 1.7678511E+002, 1.8323610E+002, 1.7321740E+002, 1.5456790E+002, 1.6083388E+002, 1.3944211E+002, 1.1079986E+002, 1.2218329E+002, 1.2242705E+002, 1.5247311E+002, 1.7998852E+002, 1.9106083E+002, 1.9258673E+002, 1.9297576E+002, 1.9244014E+002, 1.9204997E+002, 1.9144072E+002, 1.8933745E+002, 1.8754537E+002, 1.8436892E+002, 1.8212904E+002, 1.7908853E+002, 1.7985214E+002, 1.8938124E+002, 1.9930531E+002, 2.1123966E+002, 2.1388087E+002, 2.1414634E+002, 2.1304886E+002, 2.1004741E+002, 2.0749676E+002, 2.0523303E+002, 2.0500254E+002, 2.0585819E+002, 2.0459822E+002
 1.8600556E+002, 1.5627083E+002, 1.6917879E+002, 1.7562722E+002, 1.8009925E+002, 1.7249136E+002, 1.5408152E+002, 1.6360404E+002, 1.7425664E+002, 1.8004963E+002, 1.6280353E+002, 1.1724061E+002, 1.2453283E+002, 1.2520954E+002, 1.1912362E+002, 1.6163013E+002, 1.7651246E+002, 1.8281554E+002, 1.8355367E+002, 1.8031028E+002, 1.8020909E+002, 1.8127853E+002, 1.8182485E+002, 1.8700605E+002, 1.9217331E+002, 2.0073519E+002, 2.0584344E+002, 2.0925253E+002, 2.0935806E+002, 2.0890113E+002, 2.0837266E+002, 2.0709825E+002, 2.0599651E+002, 2.0399692E+002, 2.0227270E+002, 2.0026485E+002, 2.0012340E+002, 2.0059641E+002, 2.0428995E+002
 1.8700985E+002, 1.7840179E+002, 1.7931433E+002, 1.8152418E+002, 1.7598537E+002, 1.5917899E+002, 1.5456977E+002, 1.7173084E+002, 1.8535982E+002, 1.9220335E+002, 1.9014148E+002, 1.5884337E+002, 1.3563554E+002, 1.3083243E+002, 1.3680521E+002, 1.2288576E+002, 1.2543528E+002, 1.6381671E+002, 1.6782045E+002, 1.7602024E+002, 1.7573497E+002, 1.8706477E+002, 1.9709869E+002, 2.0429275E+002, 2.0609005E+002, 2.0766198E+002, 2.0831035E+002, 2.0875604E+002, 2.0871918E+002, 2.0821046E+002, 2.0763162E+002, 2.0649489E+002, 2.0551661E+002, 2.0347141E+002, 2.0126067E+002, 1.9935590E+002, 2.0055421E+002, 2.0236735E+002, 2.0603397E+002
 1.8800932E+002, 1.8913341E+002, 1.8523003E+002, 1.7595679E+002, 1.7095454E+002, 1.6886410E+002, 1.6798815E+002, 1.7525087E+002, 1.8165990E+002, 1.9698791E+002, 2.0001871E+002, 1.8247752E+002, 1.7580597E+002, 1.5830935E+002, 1.4133673E+002, 1.4061543E+002, 1.3693129E+002, 1.2097744E+002, 1.2427273E+002, 1.6198444E+002, 1.7222501E+002, 1.9732554E+002, 2.0336066E+002, 2.0681497E+002, 2.0748277E+002, 2.0783078E+002, 2.0795473E+002, 2.0829363E+002, 2.0848810E+002, 2.0842499E+002, 2.0828277E+002, 2.0739052E+002, 2.0572782E+002, 2.0290714E+002, 2.0305984E+002, 2.0479179E+002, 2.0991964E+002, 2.0793159E+002, 2.0283304E+002
 1.8901476E+002, 2.0004779E+002, 1.9615906E+002, 1.8995555E+002, 1.8616407E+002, 1.7965232E+002, 1.7801695E+002, 1.7649853E+002, 1.8199180E+002, 1.9808679E+002, 2.0112064E+002, 1.9206959E+002, 1.8605910E+002, 1.9026124E+002, 1.8820219E+002, 1.5760449E+002, 1.4558694E+002, 1.3640905E+002, 1.3676539E+002, 1.1640880E+002, 1.4274311E+002, 1.9688693E+002, 2.0291610E+002, 2.0460543E+002, 2.0484333E+002, 2.0594510E+002, 2.0709778E+002, 2.0853177E+002, 2.0926852E+002, 2.1076235E+002, 2.1151820E+002, 2.1221612E+002, 2.1271472E+002, 2.1335555E+002, 2.1251420E+002, 2.1166670E+002, 2.1205640E+002, 2.0875964E+002, 2.0286218E+002
 1.9000260E+002, 2.1351301E+002, 2.1105812E+002, 2.0356309E+002, 1.9626035E+002, 1.8618434E+002, 1.8237504E+002, 1.8384072E+002, 1.9120171E+002, 1.9943401E+002, 2.0056326E+002, 1.9539510E+002, 1.8946047E+002, 2.0097495E+002, 2.0220164E+002, 1.9381076E+002, 1.7953319E+002, 1.5895680E+002, 1.4113605E+002, 1.2967313E+002, 1.2287291E+002, 1.4327188E+002, 1.8666081E+002, 1.9928719E+002, 2.0121848E+002, 2.0497022E+002, 2.0790033E+002, 2.1151536E+002, 2.1348307E+002, 2.1547722E+002, 2.1581904E+002, 2.1544309E+002, 2.1527108E+002, 2.1452312E+002, 2.1396128E+002, 2.1406199E+002, 2.1368357E+002, 2.0824870E+002, 2.0553431E+002
 1.9100024E+002, 2.1565389E+002, 2.1207416E+002, 2.0467835E+002, 1.9989208E+002, 1.9539576E+002, 1.9457603E+002, 1.9730712E+002, 1.9970572E+002, 1.9964184E+002, 1.9641696E+002, 1.9411083E+002, 1.9483060E+002, 2.0294168E+002, 2.0183423E+002, 1.9914263E+002, 1.9718094E+002, 1.8071372E+002, 1.7418325E+002, 1.3967465E+002, 1.1657619E+002, 1.3703627E+002, 1.2636105E+002, 1.7122670E+002, 1.9833166E+002, 2.0523504E+002, 2.0700068E+002, 2.0947186E+002, 2.1072982E+002, 2.1331387E+002, 2.1516501E+002, 2.1700318E+002, 2.1725161E+002, 2.1651593E+002, 2.1499856E+002, 2.1182668E+002, 2.1000044E+002, 2.0880555E+002, 2.0605247E+002
 1.9200515E+002, 2.2070377E+002, 2.1817260E+002, 2.1333832E+002, 2.1030870E+002, 2.0657500E+002, 2.0556453E+002, 2.0456893E+002, 2.0252894E+002, 1.9677324E+002, 1.9394184E+002, 1.9661980E+002, 1.9948738E+002, 2.0068324E+002, 1.9928163E+002, 1.9691404E+002, 1.9538387E+002, 1.9019298E+002, 1.8669574E+002, 1.7803300E+002, 1.5481631E+002, 1.1953014E+002, 1.4030850E+002, 1.3043329E+002, 1.3918442E+002, 1.9214575E+002, 2.0059009E+002, 2.0899714E+002, 2.1208954E+002, 2.1370966E+002, 2.1390210E+002, 2.1384258E+002, 2.1359294E+002, 2.1300478E+002, 2.1257007E+002, 2.1216503E+002, 2.1160466E+002, 2.1242596E+002, 2.1945520E+002
 1.9300555E+002, 2.1498077E+002, 2.1347908E+002, 2.1300355E+002, 2.1319068E+002, 2.1290525E+002, 2.1144615E+002, 2.0721282E+002, 2.0328769E+002, 1.9866215E+002, 1.9798516E+002, 1.9941375E+002, 1.9928976E+002, 1.9763868E+002, 1.9532962E+002, 1.8976244E+002, 1.8680596E+002, 1.9116916E+002, 1.8858306E+002, 1.8423748E+002, 1.8166555E+002, 1.5453489E+002, 1.2445873E+002, 1.4295992E+002, 1.4751284E+002, 1.3960827E+002, 1.6050312E+002, 1.9921356E+002, 2.0626788E+002, 2.1186176E+002, 2.1399572E+002, 2.1568608E+002, 2.1631952E+002, 2.1719471E+002, 2.1814393E+002, 2.1958774E+002, 2.2049345E+002, 2.2178358E+002, 2.2149803E+002
 1.9400804E+002, 2.0815525E+002, 2.0986274E+002, 2.1194732E+002, 2.1308347E+002, 2.1324226E+002, 2.1199187E+002, 2.0882504E+002, 2.0663431E+002, 2.0465457E+002, 2.0365873E+002, 2.0135039E+002, 1.9943070E+002, 1.9400777E+002, 1.8691143E+002, 1.8090142E+002, 1.8618724E+002, 1.8693081E+002, 1.8450332E+002, 1.8027616E+002, 1.7957804E+002, 1.7824862E+002, 1.7293434E+002, 1.3431491E+002, 1.2913143E+002, 1.3626490E+002, 1.4499132E+002, 1.5167056E+002, 1.9671896E+002, 2.1185999E+002, 2.1368296E+002, 2.1475955E+002, 2.1594041E+002, 2.1831168E+002, 2.1989565E+002, 2.2210104E+002, 2.2343209E+002, 2.2555967E+002, 2.2760838E+002
 1.9500161E+002, 1.9528371E+002, 1.9960594E+002, 2.0777497E+002, 2.1239350E+002, 2.1553852E+002, 2.1532169E+002, 2.1404701E+002, 2.1302250E+002, 2.1115399E+002, 2.0931861E+002, 2.0387035E+002, 1.9745350E+002, 1.8387215E+002, 1.7800204E+002, 1.8202714E+002, 1.8489596E+002, 1.8242618E+002, 1.7792384E+002, 1.7474456E+002, 1.7642264E+002, 1.7229776E+002, 1.7016080E+002, 1.7124257E+002, 1.5482592E+002, 1.2947138E+002, 1.3182226E+002, 1.5164049E+002, 1.2234487E+002, 2.0597035E+002, 2.1585673E+002, 2.2462642E+002, 2.2786962E+002, 2.3055749E+002, 2.3154957E+002, 2.3228632E+002, 2.3224109E+002, 2.3076442E+002, 2.2783796E+002
 1.9600199E+002, 1.6648218E+002, 1.9241850E+002, 2.0585503E+002, 2.0947385E+002, 2.1322970E+002, 2.1546660E+002, 2.1756855E+002, 2.1739311E+002, 2.1336890E+002, 2.0795728E+002, 1.9571938E+002, 1.8652981E+002, 1.7968683E+002, 1.8034551E+002, 1.8306765E+002, 1.8246634E+002, 1.7563191E+002, 1.6870989E+002, 1.7006503E+002, 1.7053503E+002, 1.6590362E+002, 1.7495232E+002, 1.8094365E+002, 1.7789712E+002, 1.6109339E+002, 1.3680953E+002, 1.3196595E+002, 1.5097171E+002, 1.9174800E+002, 2.1838928E+002, 2.2474218E+002, 2.2581314E+002, 2.2644526E+002, 2.2661697E+002, 2.2636546E+002, 2.2575186E+002, 2.2366500E+002, 2.2102138E+002
 1.9701300E+002, 1.2984526E+002, 1.3233461E+002, 1.8638013E+002, 1.9754856E+002, 2.0140177E+002, 2.0210367E+002, 2.0051923E+002, 1.9843579E+002, 1.9519590E+002, 1.9234766E+002, 1.8794119E+002, 1.8623201E+002, 1.8583906E+002, 1.8588150E+002, 1.8286818E+002, 1.7769167E+002, 1.6646847E+002, 1.6551528E+002, 1.6875294E+002, 1.5906676E+002, 1.7631873E+002, 1.8529564E+002, 1.9036293E+002, 1.9030728E+002, 1.8457582E+002, 1.7318609E+002, 1.2809868E+002, 1.2936733E+002, 1.4626312E+002, 1.9349932E+002, 2.1422486E+002, 2.1707179E+002, 2.1916667E+002, 2.1964536E+002, 2.1955780E+002, 2.1931927E+002, 2.1864740E+002, 2.1799361E+002
 1.9801090E+002, 1.4715774E+002, 1.4370394E+002, 1.1993582E+002, 1.4565060E+002, 1.7167271E+002, 1.7605914E+002, 1.8300140E+002, 1.8778064E+002, 1.9291922E+002, 1.9475641E+002, 1.9474695E+002, 1.9340360E+002, 1.8980137E+002, 1.8587306E+002, 1.7818845E+002, 1.7288260E+002, 1.6992339E+002, 1.7161893E+002, 1.6383613E+002, 1.4719308E+002, 1.7952819E+002, 1.8812142E+002, 1.9401331E+002, 1.9345058E+002, 1.8813419E+002, 1.8672499E+002, 1.4718195E+002, 1.2347606E+002, 1.4150098E+002, 1.6323417E+002, 2.0858628E+002, 2.1132283E+002, 2.1304012E+002, 2.1377939E+002, 2.1465344E+002, 2.1496683E+002, 2.1560786E+002, 2.1660034E+002
 1.9900653E+002, 1.6036705E+002, 1.5273515E+002, 1.4397297E+002, 1.2952398E+002, 1.2142751E+002, 1.5265931E+002, 1.7730386E+002, 1.8328933E+002, 1.8887584E+002, 1.9166870E+002, 1.9430144E+002, 1.9469661E+002, 1.9307799E+002, 1.9127848E+002, 1.8896664E+002, 1.8764895E+002, 1.8156402E+002, 1.7306026E+002, 1.5603144E+002, 1.4922116E+002, 1.8163142E+002, 1.9089584E+002, 1.9264755E+002, 1.9087633E+002, 1.9258668E+002, 1.9188578E+002, 1.3313854E+002, 1.2820227E+002, 1.4587837E+002, 1.3539461E+002, 2.0353862E+002, 2.0867591E+002, 2.1577667E+002, 2.1918050E+002, 2.2256896E+002, 2.2431842E+002, 2.2628001E+002, 2.2685289E+002
 2.0000229E+002, 1.7172416E+002, 1.6589483E+002, 1.6390880E+002, 1.5512537E+002, 1.3301626E+002, 1.1491962E+002, 1.3789423E+002, 1.6158415E+002, 1.8065216E+002, 1.8910242E+002, 1.9722914E+002, 1.9979293E+002, 1.9864073E+002, 1.9567683E+002, 1.8898412E+002, 1.8279951E+002, 1.7347283E+002, 1.6706181E+002, 1.6146783E+002, 1.6848036E+002, 1.8774320E+002, 1.9126698E+002, 1.9294657E+002, 1.9521641E+002, 1.8998377E+002, 1.5359872E+002, 1.2915012E+002, 1.4557062E+002, 1.5021161E+002, 1.3291174E+002, 2.1178488E+002, 2.1912392E+002, 2.2290809E+002, 2.2417485E+002, 2.2519723E+002, 2.2516902E+002, 2.2288128E+002, 2.1845308E+002
 2.0101272E+002, 1.7293689E+002, 1.7962044E+002, 1.7356263E+002, 1.6714299E+002, 1.5643802E+002, 1.4021556E+002, 1.2033791E+002, 1.0886823E+002, 1.5771143E+002, 1.7964789E+002, 1.8100313E+002, 1.7961260E+002, 1.7920913E+002, 1.7912696E+002, 1.7835984E+002, 1.7834498E+002, 1.8080186E+002, 1.8450801E+002, 1.9259840E+002, 1.9671860E+002, 1.9886632E+002, 1.9968025E+002, 1.9614822E+002, 1.8033902E+002, 1.3616520E+002, 1.3289310E+002, 1.5093417E+002, 1.5645356E+002, 1.3771679E+002, 1.7585857E+002, 2.1464914E+002, 2.1715573E+002, 2.1967827E+002, 2.2038443E+002, 2.2002211E+002, 2.1835693E+002, 2.1194650E+002, 2.0325290E+002
 2.0200466E+002, 1.8068513E+002, 1.7620672E+002, 1.7182693E+002, 1.6671179E+002, 1.6139307E+002, 1.5724519E+002, 1.4656791E+002, 1.4166401E+002, 1.1192182E+002, 1.1695308E+002, 1.5483075E+002, 1.6191055E+002, 1.7444993E+002, 1.8439195E+002, 1.9480129E+002, 1.9928145E+002, 2.0322158E+002, 2.0447378E+002, 2.0515875E+002, 2.0376751E+002, 1.9666568E+002, 1.8668821E+002, 1.6141635E+002, 1.4720432E+002, 1.4446514E+002, 1.5190524E+002, 1.5824632E+002, 1.5634446E+002, 1.6851839E+002, 2.0814795E+002, 2.1487892E+002, 2.1610557E+002, 2.1564186E+002, 2.1452264E+002, 2.1190680E+002, 2.0966332E+002, 2.0535324E+002, 2.0236264E+002
 2.0300681E+002, 1.6926937E+002, 1.7306954E+002, 1.7104592E+002, 1.6246056E+002, 1.5857499E+002, 1.5624377E+002, 1.5049479E+002, 1.5170562E+002, 1.4830414E+002, 1.4152624E+002, 1.1078544E+002, 1.1673726E+002, 1.8042060E+002, 1.9317473E+002, 1.9768723E+002, 1.9735796E+002, 1.9450293E+002, 1.9196042E+002, 1.8682990E+002, 1.8213203E+002, 1.7450350E+002, 1.6913464E+002, 1.6258503E+002, 1.6108249E+002, 1.6174524E+002, 1.6101449E+002, 1.5586481E+002, 1.5786766E+002, 2.0183070E+002, 2.0789475E+002, 2.1174983E+002, 2.1282735E+002, 2.1346687E+002, 2.1351966E+002, 2.1324023E+002, 2.1320187E+002, 2.1330124E+002, 2.1224811E+002
 2.0401105E+002, 1.6204794E+002, 1.6613211E+002, 1.5985862E+002, 1.5708655E+002, 1.5765682E+002, 1.5879235E+002, 1.6027974E+002, 1.5966515E+002, 1.5357824E+002, 1.5153768E+002, 1.4771598E+002, 1.4018164E+002, 1.1181262E+002, 1.4179053E+002, 1.6954844E+002, 1.6972301E+002, 1.7136759E+002, 1.7218987E+002, 1.7363887E+002, 1.7579840E+002, 1.7821857E+002, 1.7901963E+002, 1.7682014E+002, 1.7287471E+002, 1.6391644E+002, 1.6135983E+002, 1.7743811E+002, 1.9717497E+002, 2.0821757E+002, 2.1002081E+002, 2.1065458E+002, 2.1046706E+002, 2.1000891E+002, 2.0996543E+002, 2.0999998E+002, 2.0985922E+002, 2.0717117E+002, 2.0550770E+002
 2.0501577E+002, 1.2737043E+002, 1.4730045E+002, 1.5232063E+002, 1.5319984E+002, 1.6405609E+002, 1.7190225E+002, 1.7518994E+002, 1.7109844E+002, 1.6260697E+002, 1.5745597E+002, 1.5317694E+002, 1.5152712E+002, 1.4507274E+002, 1.2642899E+002, 1.1326188E+002, 1.4555880E+002, 1.5935879E+002, 1.6716213E+002, 1.7368633E+002, 1.7530239E+002, 1.7557826E+002, 1.7472264E+002, 1.7559691E+002, 1.7891605E+002, 1.8928748E+002, 1.9672562E+002, 2.0430808E+002, 2.0552789E+002, 2.0588981E+002, 2.0618791E+002, 2.0660214E+002, 2.0671620E+002, 2.0672765E+002, 2.0679411E+002, 2.0578959E+002, 2.0557324E+002, 2.0939603E+002, 2.1223314E+002
 2.0601738E+002, 1.1054968E+002, 1.0332593E+002, 1.3105701E+002, 1.4910536E+002, 1.7476189E+002, 1.7765622E+002, 1.7501039E+002, 1.7190102E+002, 1.6801182E+002, 1.6401371E+002, 1.5813060E+002, 1.5687431E+002, 1.5376371E+002, 1.5080698E+002, 1.1715410E+002, 1.0450254E+002, 1.3480753E+002, 1.5028618E+002, 1.6517746E+002, 1.7371935E+002, 1.8911982E+002, 1.9593896E+002, 2.0139744E+002, 2.0299722E+002, 2.0329912E+002, 2.0328569E+002, 2.0351348E+002, 2.0383749E+002, 2.0455202E+002, 2.0503772E+002, 2.0580023E+002, 2.0626630E+002, 2.0633610E+002, 2.0593097E+002, 2.0831330E+002, 2.1179218E+002, 2.1332126E+002, 2.1607331E+002
 2.0700201E+002, 1.3645019E+002, 1.2499629E+002, 8.7717847E+001, 1.2014258E+002, 1.6582874E+002, 1.6962999E+002, 1.7159174E+002, 1.7113109E+002, 1.6819333E+002, 1.6616895E+002, 1.6574485E+002, 1.6634576E+002, 1.6778201E+002, 1.6689312E+002, 1.5615111E+002, 1.2099175E+002, 1.0886558E+002, 1.1367365E+002, 1.5663876E+002, 1.8438515E+002, 1.9615521E+002, 1.9732685E+002, 1.9868509E+002, 2.0034500E+002, 2.0306501E+002, 2.0452098E+002, 2.0625851E+002, 2.0718973E+002, 2.0819312E+002, 2.0848259E+002, 2.0861102E+002, 2.0862534E+002, 2.0885916E+002, 2.0955772E+002, 2.1009931E+002, 2.1067815E+002, 2.1154882E+002, 2.1427904E+002
 2.0800808E+002, 1.4706724E+002, 1.4354323E+002, 1.1678478E+002, 8.6882193E+001, 1.3880292E+002, 1.5897450E+002, 1.6560093E+002, 1.6735193E+002, 1.6858230E+002, 1.7015398E+002, 1.7279521E+002, 1.7368452E+002, 1.7386943E+002, 1.7121726E+002, 1.5731903E+002, 1.5618605E+002, 1.2115901E+002, 1.1804797E+002, 1.1944527E+002, 1.7748077E+002, 1.8881906E+002, 1.9731433E+002, 2.0515136E+002, 2.0745017E+002, 2.0872523E+002, 2.0953772E+002, 2.1124141E+002, 2.1240614E+002, 2.1402447E+002, 2.1500475E+002, 2.1575928E+002, 2.1568567E+002, 2.1412164E+002, 2.1151837E+002, 2.0882956E+002, 2.0707490E+002, 2.0976393E+002, 2.0743161E+002
 2.0901462E+002, 1.5254738E+002, 1.5055881E+002, 1.4324829E+002, 1.1534787E+002, 8.2985360E+001, 1.3007442E+002, 1.5996721E+002, 1.6490861E+002, 1.6943699E+002, 1.6987985E+002, 1.6957067E+002, 1.7013966E+002, 1.6507535E+002, 1.5983646E+002, 1.5283672E+002, 1.5008164E+002, 1.4668644E+002, 1.2604129E+002, 1.1383924E+002, 1.3205796E+002, 1.8662911E+002, 2.0448315E+002, 2.0841758E+002, 2.0917949E+002, 2.1105977E+002, 2.1310737E+002, 2.1568906E+002, 2.1660764E+002, 2.1724855E+002, 2.1717567E+002, 2.1562575E+002, 2.1392449E+002, 2.1165202E+002, 2.1061952E+002, 2.0960626E+002, 2.0823674E+002, 2.0826860E+002, 2.0323810E+002
 2.1000232E+002, 1.5829748E+002, 1.5204705E+002, 1.5095537E+002, 1.3788128E+002, 9.7491071E+001, 8.8036016E+001, 1.4758758E+002, 1.5852148E+002, 1.6020272E+002, 1.6245743E+002, 1.6344300E+002, 1.6091149E+002, 1.6048282E+002, 1.5913114E+002, 1.5416167E+002, 1.4877156E+002, 1.4788691E+002, 1.4166366E+002, 1.1762391E+002, 1.2467190E+002, 1.3687586E+002, 1.9291341E+002, 2.0624855E+002, 2.0787903E+002, 2.0845009E+002, 2.0878034E+002, 2.0918767E+002, 2.1009062E+002, 2.1156984E+002, 2.1247706E+002, 2.1480813E+002, 2.1613443E+002, 2.1639146E+002, 2.1570681E+002, 2.1346692E+002, 2.1118640E+002, 2.1033231E+002, 2.0608520E+002
 2.1101585E+002, 1.5379420E+002, 1.5167748E+002, 1.5780687E+002, 1.5122075E+002, 1.0143346E+002, 1.0137262E+002, 1.0047321E+002, 1.4038931E+002, 1.5771202E+002, 1.5930520E+002, 1.5635680E+002, 1.5954487E+002, 1.6048140E+002, 1.5872239E+002, 1.5294165E+002, 1.4748198E+002, 1.4570166E+002, 1.3670629E+002, 1.2103791E+002, 1.3451876E+002, 1.3581523E+002, 1.2258599E+002, 1.8845351E+002, 1.9430445E+002, 1.9973793E+002, 2.0267321E+002, 2.0848966E+002, 2.1130878E+002, 2.1513433E+002, 2.1748056E+002, 2.1893920E+002, 2.1837235E+002, 2.1681822E+002, 2.1587741E+002, 2.1463140E+002, 2.1354767E+002, 2.1162110E+002, 2.0875022E+002
 2.1200011E+002, 1.5262742E+002, 1.6094859E+002, 1.5634436E+002, 1.5094590E+002, 1.1518333E+002, 1.0165538E+002, 1.0031530E+002, 1.0069665E+002, 1.5341712E+002, 1.4791548E+002, 1.5412835E+002, 1.5797460E+002, 1.5918243E+002, 1.5514581E+002, 1.4748396E+002, 1.4452930E+002, 1.3113092E+002, 1.2581292E+002, 1.3359142E+002, 1.4684956E+002, 1.4788084E+002, 1.4121126E+002, 1.1253385E+002, 1.6381749E+002, 1.9453422E+002, 2.0083501E+002, 2.0512334E+002, 2.0877141E+002, 2.1402924E+002, 2.1606390E+002, 2.1679862E+002, 2.1651326E+002, 2.1573051E+002, 2.1492458E+002, 2.1284439E+002, 2.1137609E+002, 2.1144508E+002, 2.1494856E+002
 2.1300486E+002, 1.6248691E+002, 1.6229021E+002, 1.5779106E+002, 1.5004745E+002, 1.2245835E+002, 1.0449686E+002, 1.1577712E+002, 9.8245511E+001, 1.3364956E+002, 1.3647834E+002, 1.4727973E+002, 1.5409437E+002, 1.5165839E+002, 1.4732684E+002, 1.3804998E+002, 1.2888050E+002, 1.3298644E+002, 1.3723450E+002, 1.6794095E+002, 1.8480136E+002, 1.6597091E+002, 1.5603236E+002, 1.3978862E+002, 1.1203102E+002, 1.8257106E+002, 1.9317993E+002, 2.0641129E+002, 2.0935511E+002, 2.0994608E+002, 2.0948132E+002, 2.0868605E+002, 2.0845603E+002, 2.0850088E+002, 2.0860936E+002, 2.0873238E+002, 2.0867345E+002, 2.0902736E+002, 2.0879924E+002
 2.1400459E+002, 1.6764025E+002, 1.6404409E+002, 1.5201269E+002, 1.4056547E+002, 1.2730175E+002, 1.1696201E+002, 1.1745878E+002, 1.1990608E+002, 9.1220889E+001, 1.1500848E+002, 1.3725335E+002, 1.4670134E+002, 1.4244987E+002, 1.3410198E+002, 1.2816570E+002, 1.3424309E+002, 1.4949057E+002, 1.8090335E+002, 1.9777574E+002, 1.9037652E+002, 1.7352624E+002, 1.6847760E+002, 1.4610033E+002, 1.3994114E+002, 1.1528808E+002, 1.9212436E+002, 2.0017276E+002, 2.0157188E+002, 2.0292729E+002, 2.0364003E+002, 2.0465818E+002, 2.0556137E+002, 2.0744166E+002, 2.0899557E+002, 2.1168493E+002, 2.1354341E+002, 2.1528836E+002, 2.1745392E+002
 2.1500160E+002, 1.6825490E+002, 1.6147369E+002, 1.4994331E+002, 1.4330025E+002, 1.3413231E+002, 1.2674949E+002, 1.1937881E+002, 1.2598905E+002, 1.1899213E+002, 9.5543402E+001, 1.0958277E+002, 1.3842510E+002, 1.2789512E+002, 1.2675784E+002, 1.3451846E+002, 1.4227385E+002, 1.9029127E+002, 1.9452798E+002, 1.8328877E+002, 1.7745957E+002, 1.7151234E+002, 1.7051760E+002, 1.6374442E+002, 1.4215044E+002, 9.7823362E+001, 1.8453008E+002, 1.9634637E+002, 2.0205527E+002, 2.0852731E+002, 2.1250155E+002, 2.1844705E+002, 2.2196407E+002, 2.2658151E+002, 2.2928339E+002, 2.3286118E+002, 2.3504867E+002, 2.3747954E+002, 2.3644054E+002
 2.1601619E+002, 1.7698830E+002, 1.7533845E+002, 1.6780942E+002, 1.5957021E+002, 1.4508979E+002, 1.3554091E+002, 1.2808692E+002, 1.3280845E+002, 1.2770571E+002, 1.2428074E+002, 8.6198275E+001, 1.0478100E+002, 1.2068088E+002, 1.2554052E+002, 1.3497129E+002, 1.5721720E+002, 1.8494771E+002, 1.7633428E+002, 1.7499307E+002, 1.7342298E+002, 1.7575423E+002, 1.7717714E+002, 1.7079241E+002, 1.5649644E+002, 1.1045021E+002, 1.7124269E+002, 2.1183046E+002, 2.2125008E+002, 2.2909434E+002, 2.3214723E+002, 2.3430269E+002, 2.3452151E+002, 2.3347988E+002, 2.3219619E+002, 2.2951469E+002, 2.2737751E+002, 2.2371823E+002, 2.1974945E+002
 2.1700186E+002, 1.9200950E+002, 1.9271705E+002, 1.8596071E+002, 1.7830240E+002, 1.6389147E+002, 1.5271860E+002, 1.4196716E+002, 1.4004078E+002, 1.3090515E+002, 1.3098964E+002, 1.1939812E+002, 9.5567312E+001, 9.7571490E+001, 1.1749484E+002, 1.2855767E+002, 1.4681761E+002, 1.6361886E+002, 1.7084563E+002, 1.7010295E+002, 1.7640371E+002, 1.8078664E+002, 1.7992420E+002, 1.7394396E+002, 1.6596043E+002, 1.3228920E+002, 1.3225103E+002, 2.1918049E+002, 2.2096362E+002, 2.2156364E+002, 2.2222144E+002, 2.2327417E+002, 2.2363141E+002, 2.2376725E+002, 2.2384385E+002, 2.2374771E+002, 2.2338075E+002, 2.2229137E+002, 2.2063279E+002
 2.1800832E+002, 1.9181906E+002, 1.9515885E+002, 1.9587972E+002, 1.9268350E+002, 1.8193305E+002, 1.7002195E+002, 1.5255025E+002, 1.4361021E+002, 1.3692765E+002, 1.3589529E+002, 1.3531102E+002, 1.2161465E+002, 9.6579384E+001, 8.7477317E+001, 1.1184396E+002, 1.2298211E+002, 1.5176340E+002, 1.5523107E+002, 1.7223341E+002, 1.7935553E+002, 1.8126241E+002, 1.7751773E+002, 1.6953842E+002, 1.5551068E+002, 1.4871778E+002, 1.2011269E+002, 2.0992386E+002, 2.1412365E+002, 2.1697905E+002, 2.1807739E+002, 2.1890906E+002, 2.1911077E+002, 2.1957845E+002, 2.2004113E+002, 2.2076128E+002, 2.2133754E+002, 2.2194075E+002, 2.2019448E+002
