s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4005722E+001, 6.0578400E+001, 5.9276047E+001, 5.4927018E+001, 5.7381441E+001, 6.3396004E+001, 6.4676362E+001, 6.4306648E+001, 6.3248224E+001, 6.1108228E+001, 5.9176695E+001, 5.5667394E+001, 5.3347479E+001, 5.0629023E+001, 4.9666637E+001, 5.0322402E+001, 5.1873868E+001, 5.3128408E+001, 5.2741044E+001, 4.9503821E+001, 4.6793811E+001, 4.5422010E+001, 4.6375273E+001, 4.9058213E+001, 4.9327257E+001, 4.6807530E+001, 4.5495753E+001, 4.5232690E+001, 4.5166175E+001, 4.3797286E+001, 4.2879141E+001, 4.2098484E+001, 4.1872573E+001, 4.1160054E+001, 4.1011613E+001, 4.2470240E+001, 4.4114349E+001, 4.6506276E+001, 4.7270134E+001
 3.5010640E+001, 6.0025330E+001, 6.0276103E+001, 5.7942869E+001, 5.5915693E+001, 5.9389948E+001, 6.2730887E+001, 6.4487140E+001, 6.3682447E+001, 6.2505705E+001, 6.1756897E+001, 6.0165037E+001, 5.8593015E+001, 5.5996023E+001, 5.4524744E+001, 5.2912511E+001, 5.1417232E+001, 4.9688653E+001, 4.9958486E+001, 5.1861758E+001, 5.3112323E+001, 5.1743603E+001, 4.9183057E+001, 4.5793036E+001, 4.5357272E+001, 4.7272324E+001, 4.8580823E+001, 4.7889736E+001, 4.6990185E+001, 4.5662478E+001, 4.5385843E+001, 4.5037817E+001, 4.4619359E+001, 4.3223438E+001, 4.2504781E+001, 4.1913285E+001, 4.1384748E+001, 4.1466327E+001, 4.2282843E+001
 3.6000198E+001, 5.5776110E+001, 5.4335400E+001, 5.8494088E+001, 5.7927308E+001, 5.5941219E+001, 5.8977377E+001, 6.2142984E+001, 6.2309611E+001, 6.0871902E+001, 6.0292434E+001, 5.8940972E+001, 5.8369871E+001, 5.7860802E+001, 5.6918314E+001, 5.4948159E+001, 5.3863184E+001, 5.2843081E+001, 5.1791310E+001, 4.9546662E+001, 4.8441186E+001, 4.9049338E+001, 5.0340640E+001, 5.1662274E+001, 5.0925365E+001, 4.7202465E+001, 4.5414058E+001, 4.5857659E+001, 4.6870100E+001, 4.7555414E+001, 4.7321457E+001, 4.7089386E+001, 4.6439668E+001, 4.5663707E+001, 4.5691810E+001, 4.5316681E+001, 4.4198597E+001, 4.2424113E+001, 4.2090980E+001
 3.7018906E+001, 6.4431043E+001, 6.3132696E+001, 5.6541707E+001, 5.4988932E+001, 5.6757965E+001, 5.6043523E+001, 5.8672002E+001, 6.0428987E+001, 5.8968614E+001, 5.7949690E+001, 5.6550741E+001, 5.5474873E+001, 5.4812832E+001, 5.4598675E+001, 5.4387584E+001, 5.4502774E+001, 5.3809652E+001, 5.3023796E+001, 5.1914731E+001, 5.0629859E+001, 4.7714160E+001, 4.6231777E+001, 4.5643297E+001, 4.6065974E+001, 4.7800980E+001, 4.7929372E+001, 4.5527722E+001, 4.3446412E+001, 4.2718263E+001, 4.3614423E+001, 4.5507668E+001, 4.6288303E+001, 4.6841750E+001, 4.7348545E+001, 4.7034590E+001, 4.7422317E+001, 4.6603896E+001, 4.6369148E+001
 3.8015863E+001, 6.5666797E+001, 6.1418248E+001, 5.9676693E+001, 6.0626324E+001, 5.8316139E+001, 5.6441726E+001, 5.4938148E+001, 5.5558801E+001, 5.7448768E+001, 5.7124727E+001, 5.7248882E+001, 5.6165104E+001, 5.4454097E+001, 5.3401963E+001, 5.2200886E+001, 5.2085690E+001, 5.2380628E+001, 5.2520330E+001, 5.1872851E+001, 5.1374883E+001, 5.0989133E+001, 5.0145178E+001, 4.7512714E+001, 4.5872830E+001, 4.4227508E+001, 4.3596027E+001, 4.3699550E+001, 4.4256772E+001, 4.3561943E+001, 4.2127794E+001, 4.0037781E+001, 4.0502724E+001, 4.1998380E+001, 4.2703984E+001, 4.5144980E+001, 4.6491152E+001, 4.7580744E+001, 4.9440659E+001
 3.9002306E+001, 6.7349621E+001, 6.2979588E+001, 5.7512235E+001, 5.7317357E+001, 5.9635558E+001, 6.0767440E+001, 5.8350046E+001, 5.5380201E+001, 5.3214901E+001, 5.3341010E+001, 5.2651915E+001, 5.4677727E+001, 5.3983691E+001, 5.3090095E+001, 5.1998285E+001, 5.1701825E+001, 5.1443706E+001, 5.1273904E+001, 5.1257299E+001, 5.1258890E+001, 5.0908161E+001, 5.0597429E+001, 5.0039633E+001, 4.9212909E+001, 4.7082783E+001, 4.5675228E+001, 4.4217085E+001, 4.3417715E+001, 4.2218336E+001, 4.2053711E+001, 4.2980146E+001, 4.2345006E+001, 4.0584723E+001, 3.9832907E+001, 4.0867299E+001, 4.1762116E+001, 4.2469321E+001, 4.3794728E+001
 4.0011799E+001, 6.6590815E+001, 6.0974341E+001, 5.6108901E+001, 5.6004394E+001, 5.6902772E+001, 5.8953113E+001, 6.0590382E+001, 6.0906164E+001, 5.7102815E+001, 5.3700088E+001, 5.2172454E+001, 5.0039355E+001, 4.9337244E+001, 5.0462420E+001, 4.9709051E+001, 4.8740252E+001, 4.8651393E+001, 4.7788519E+001, 4.7299230E+001, 4.8203119E+001, 4.9525890E+001, 5.0222060E+001, 5.0512835E+001, 5.0219681E+001, 4.9476474E+001, 4.8471049E+001, 4.6291896E+001, 4.5114046E+001, 4.4318765E+001, 4.3790165E+001, 4.2671728E+001, 4.2335152E+001, 4.2634502E+001, 4.3052359E+001, 4.1788376E+001, 4.0640050E+001, 4.0226849E+001, 4.0862452E+001
 4.1013608E+001, 7.1260656E+001, 6.5228598E+001, 5.4868638E+001, 5.3063640E+001, 5.4058989E+001, 5.5889538E+001, 5.9368603E+001, 5.9976183E+001, 6.0671790E+001, 6.0467680E+001, 5.5576923E+001, 5.3085379E+001, 5.0989222E+001, 4.8705542E+001, 4.7764760E+001, 4.8442377E+001, 4.7503961E+001, 4.6122769E+001, 4.4551885E+001, 4.4420606E+001, 4.4559484E+001, 4.4902564E+001, 4.6683030E+001, 4.7668347E+001, 4.8377102E+001, 4.8703672E+001, 4.8982614E+001, 4.8521135E+001, 4.6234240E+001, 4.4795915E+001, 4.4125742E+001, 4.3956690E+001, 4.2881430E+001, 4.2258805E+001, 4.2917140E+001, 4.3316637E+001, 4.2959371E+001, 4.2497516E+001
 4.2017833E+001, 7.0365361E+001, 6.9092915E+001, 6.3832811E+001, 5.5717229E+001, 4.9958812E+001, 5.0319580E+001, 5.1964670E+001, 5.4518217E+001, 5.8076980E+001, 5.8937685E+001, 5.8417552E+001, 5.5205112E+001, 5.1871722E+001, 5.0907273E+001, 4.9323408E+001, 4.6917432E+001, 4.6434555E+001, 4.5844697E+001, 4.4709752E+001, 4.4418129E+001, 4.4495996E+001, 4.4419855E+001, 4.4561201E+001, 4.5237105E+001, 4.6136980E+001, 4.6178258E+001, 4.5956679E+001, 4.5681489E+001, 4.5531900E+001, 4.5684349E+001, 4.5598848E+001, 4.5257947E+001, 4.3987972E+001, 4.3262922E+001, 4.2876601E+001, 4.2694103E+001, 4.2833886E+001, 4.3723936E+001
 4.3004398E+001, 6.7853840E+001, 6.8920991E+001, 6.8151911E+001, 6.6740519E+001, 5.8533423E+001, 5.1611943E+001, 4.9474096E+001, 4.7584313E+001, 4.7788582E+001, 4.9366526E+001, 5.2816010E+001, 5.5224218E+001, 5.2976915E+001, 5.0284204E+001, 5.0337452E+001, 5.0471948E+001, 4.7278723E+001, 4.4790184E+001, 4.4262798E+001, 4.4169562E+001, 4.4210941E+001, 4.4440639E+001, 4.6207009E+001, 4.6262395E+001, 4.5837889E+001, 4.6054201E+001, 4.6156666E+001, 4.6165649E+001, 4.6073993E+001, 4.5581329E+001, 4.4158214E+001, 4.3222003E+001, 4.3209043E+001, 4.3406416E+001, 4.3226405E+001, 4.3245745E+001, 4.2856160E+001, 4.2881446E+001
 4.4000639E+001, 6.4657725E+001, 6.0273112E+001, 6.1444350E+001, 6.4041538E+001, 6.4016997E+001, 6.3592420E+001, 5.6365872E+001, 5.1597157E+001, 4.6247788E+001, 4.4914168E+001, 4.3935615E+001, 4.3288701E+001, 4.6873708E+001, 5.0341948E+001, 5.0118791E+001, 5.0589755E+001, 5.2338969E+001, 5.1227351E+001, 4.5387501E+001, 4.2450229E+001, 4.3312937E+001, 4.4020469E+001, 4.5547370E+001, 4.6966964E+001, 4.7145798E+001, 4.7406968E+001, 4.7295507E+001, 4.7027024E+001, 4.6502624E+001, 4.6366146E+001, 4.6727518E+001, 4.6728965E+001, 4.5695098E+001, 4.5435718E+001, 4.4413123E+001, 4.3225870E+001, 4.2276690E+001, 4.2168264E+001
 4.5008248E+001, 7.0785694E+001, 6.7114362E+001, 6.0105464E+001, 5.7887334E+001, 5.8642154E+001, 5.7622309E+001, 5.8126448E+001, 5.8144216E+001, 5.2212866E+001, 4.9113720E+001, 4.5559085E+001, 4.4021282E+001, 4.2120542E+001, 4.1355024E+001, 4.5948755E+001, 4.8944047E+001, 4.9450491E+001, 5.1217765E+001, 5.2652203E+001, 5.0579306E+001, 4.2821035E+001, 4.1576208E+001, 4.4047343E+001, 4.5423054E+001, 4.6572624E+001, 4.7342473E+001, 4.8350880E+001, 4.8317245E+001, 4.7547234E+001, 4.7283736E+001, 4.6924774E+001, 4.6748726E+001, 4.6628569E+001, 4.6623473E+001, 4.7129127E+001, 4.7522622E+001, 4.6209682E+001, 4.5580407E+001
 4.6016801E+001, 7.1918214E+001, 6.9886622E+001, 6.5499361E+001, 6.1816485E+001, 5.7527732E+001, 5.5973979E+001, 5.4869046E+001, 5.3994588E+001, 5.3428089E+001, 5.1201807E+001, 4.8431329E+001, 4.7303935E+001, 4.4231786E+001, 4.1226277E+001, 4.0736687E+001, 4.1655032E+001, 4.5105132E+001, 4.7046107E+001, 4.9591645E+001, 5.1450366E+001, 5.1817101E+001, 4.7634674E+001, 4.1448586E+001, 4.2475607E+001, 4.5522091E+001, 4.6454258E+001, 4.8501736E+001, 4.8863729E+001, 4.8052089E+001, 4.8116583E+001, 4.7709976E+001, 4.7296117E+001, 4.6841506E+001, 4.6668207E+001, 4.6722300E+001, 4.6885436E+001, 4.7116700E+001, 4.7828790E+001
 4.7022889E+001, 6.6327052E+001, 6.7384057E+001, 6.4874095E+001, 6.3346017E+001, 6.1167819E+001, 5.9209098E+001, 5.5986278E+001, 5.4536321E+001, 5.3108527E+001, 5.1736727E+001, 5.0637500E+001, 4.8868544E+001, 4.5290358E+001, 4.4224652E+001, 4.0413816E+001, 3.8732325E+001, 3.9702105E+001, 4.0628678E+001, 4.2532768E+001, 4.4424896E+001, 4.8517509E+001, 5.0719792E+001, 4.8846085E+001, 4.3677813E+001, 4.2037389E+001, 4.4499056E+001, 4.7402198E+001, 4.8339886E+001, 4.7932822E+001, 4.8364656E+001, 4.8470187E+001, 4.8063937E+001, 4.7062484E+001, 4.6722676E+001, 4.6310791E+001, 4.6257857E+001, 4.6272867E+001, 4.6352315E+001
 4.8005638E+001, 5.2281047E+001, 5.3678343E+001, 5.9355114E+001, 6.2379768E+001, 6.1793987E+001, 6.1646266E+001, 6.0046413E+001, 5.7744416E+001, 5.5098747E+001, 5.4036333E+001, 5.2474007E+001, 5.1270311E+001, 4.9639718E+001, 4.6971490E+001, 4.3470060E+001, 4.3001598E+001, 4.0377443E+001, 3.8969009E+001, 4.0116604E+001, 4.1929448E+001, 4.3410520E+001, 4.3064339E+001, 4.4938310E+001, 4.7280886E+001, 4.5532541E+001, 4.2788790E+001, 4.4156729E+001, 4.6673462E+001, 4.7405529E+001, 4.7714820E+001, 4.8911427E+001, 4.8558781E+001, 4.7531024E+001, 4.7292115E+001, 4.6923814E+001, 4.6510612E+001, 4.5974459E+001, 4.5831264E+001
 4.9016237E+001, 5.9490864E+001, 5.9695181E+001, 5.6723119E+001, 5.3392649E+001, 5.3230085E+001, 5.8076008E+001, 6.3062354E+001, 6.3140498E+001, 5.9194440E+001, 5.6699203E+001, 5.4508370E+001, 5.3696474E+001, 5.2370237E+001, 5.1363522E+001, 4.9132217E+001, 4.6186397E+001, 4.3828995E+001, 4.2840506E+001, 4.0526207E+001, 3.9083574E+001, 4.0371874E+001, 4.3637313E+001, 4.6508454E+001, 4.4359607E+001, 4.2201208E+001, 4.3501725E+001, 4.3954570E+001, 4.3892357E+001, 4.4647843E+001, 4.5636318E+001, 4.8457424E+001, 4.8730390E+001, 4.7369270E+001, 4.7266708E+001, 4.6999692E+001, 4.6720022E+001, 4.6077815E+001, 4.5564161E+001
 5.0018216E+001, 5.9273116E+001, 5.9700982E+001, 6.2192716E+001, 6.1738945E+001, 5.9939294E+001, 5.3722708E+001, 5.0781557E+001, 5.5824928E+001, 5.8781421E+001, 5.7525138E+001, 5.4681402E+001, 5.2268579E+001, 4.8279281E+001, 4.7394914E+001, 4.7765129E+001, 4.8224618E+001, 4.7979443E+001, 4.6546146E+001, 4.3647925E+001, 4.2886598E+001, 4.0873070E+001, 3.9351765E+001, 4.0010786E+001, 4.3509114E+001, 4.7229702E+001, 4.5000211E+001, 4.0306258E+001, 3.8677473E+001, 4.0427250E+001, 4.2183247E+001, 4.4308009E+001, 4.5130853E+001, 4.6028699E+001, 4.6540204E+001, 4.7168699E+001, 4.7594838E+001, 4.6879398E+001, 4.6972701E+001
 5.1013735E+001, 6.3222859E+001, 6.1773420E+001, 6.3030745E+001, 6.4689761E+001, 6.5618088E+001, 6.5653285E+001, 6.1558048E+001, 5.4328914E+001, 4.7464014E+001, 4.8960171E+001, 5.7332992E+001, 5.7351141E+001, 5.2831884E+001, 4.9410565E+001, 4.6695883E+001, 4.6120473E+001, 4.3842869E+001, 4.3152945E+001, 4.3287696E+001, 4.3067488E+001, 4.3260617E+001, 4.2583387E+001, 3.9935881E+001, 3.9183263E+001, 4.0040454E+001, 4.3016474E+001, 4.6313256E+001, 4.4086013E+001, 3.8149395E+001, 3.6338599E+001, 3.7257506E+001, 3.9847595E+001, 4.3007882E+001, 4.3762756E+001, 4.5483891E+001, 4.6765625E+001, 4.7364621E+001, 4.8496743E+001
 5.2021816E+001, 6.3836286E+001, 6.5035758E+001, 6.3787706E+001, 6.3159836E+001, 6.3980963E+001, 6.4884741E+001, 6.3582224E+001, 6.0429881E+001, 5.5161930E+001, 5.1000652E+001, 4.4398422E+001, 4.7179601E+001, 5.4138402E+001, 5.4493197E+001, 5.2132639E+001, 5.0472524E+001, 4.9511650E+001, 4.9004179E+001, 4.6453977E+001, 4.3484591E+001, 3.9006397E+001, 3.9221440E+001, 4.0599563E+001, 4.0982126E+001, 4.0166005E+001, 3.9330601E+001, 3.9622665E+001, 4.2144668E+001, 4.4927411E+001, 4.2385406E+001, 3.6932258E+001, 3.5910916E+001, 3.6223817E+001, 3.7891006E+001, 4.1233290E+001, 4.3046186E+001, 4.4830167E+001, 4.5976731E+001
 5.3002488E+001, 6.1587594E+001, 6.3270233E+001, 6.3736401E+001, 6.2091903E+001, 6.1286992E+001, 6.2036812E+001, 6.1674666E+001, 6.0454743E+001, 5.6981020E+001, 5.4484054E+001, 5.1827819E+001, 4.8730037E+001, 4.4577273E+001, 4.7524394E+001, 5.3718811E+001, 5.4288257E+001, 5.2817512E+001, 5.1724882E+001, 5.1156294E+001, 5.0667335E+001, 4.8276954E+001, 4.5413140E+001, 4.2715902E+001, 4.2070907E+001, 4.0667495E+001, 3.9884827E+001, 3.9767944E+001, 3.9339729E+001, 3.8588243E+001, 3.9838701E+001, 4.2055943E+001, 4.0711793E+001, 3.6369528E+001, 3.6324941E+001, 3.6730617E+001, 3.6702882E+001, 3.8557829E+001, 4.0108463E+001
 5.4012166E+001, 5.3261622E+001, 5.5039539E+001, 5.9912912E+001, 6.0279576E+001, 6.0403160E+001, 6.1243469E+001, 6.2007476E+001, 6.0876804E+001, 5.6041225E+001, 5.3592416E+001, 5.3403975E+001, 5.2802251E+001, 5.0953651E+001, 4.9887248E+001, 4.7255122E+001, 4.9056589E+001, 5.4753684E+001, 5.5828242E+001, 5.4784656E+001, 5.3613942E+001, 5.1671854E+001, 5.0133747E+001, 4.7581646E+001, 4.5929703E+001, 4.6733458E+001, 4.7765308E+001, 4.5519690E+001, 4.2772343E+001, 4.0376468E+001, 3.9853391E+001, 3.8802922E+001, 3.8511570E+001, 3.8547320E+001, 3.7440471E+001, 3.6725650E+001, 3.7032826E+001, 3.8091178E+001, 3.8453435E+001
 5.5001968E+001, 6.0191824E+001, 5.7308195E+001, 5.2422309E+001, 5.0420868E+001, 5.4979902E+001, 5.9959789E+001, 6.2850598E+001, 6.3053893E+001, 6.1655083E+001, 5.8717559E+001, 5.1886167E+001, 5.1220805E+001, 5.1125674E+001, 5.0809273E+001, 5.4174363E+001, 5.3156736E+001, 4.9719305E+001, 5.1334448E+001, 5.5421253E+001, 5.5770291E+001, 5.4799909E+001, 5.3795778E+001, 5.2565215E+001, 5.1118673E+001, 4.7015135E+001, 4.5389576E+001, 4.8294594E+001, 5.0345751E+001, 4.9154650E+001, 4.6924533E+001, 4.4724728E+001, 4.3409020E+001, 4.1287991E+001, 3.9662392E+001, 3.8764046E+001, 3.8212277E+001, 3.6780184E+001, 3.7234281E+001
 5.6016250E+001, 6.5214965E+001, 6.2851909E+001, 5.9087303E+001, 5.7353340E+001, 4.9236024E+001, 4.8342547E+001, 6.0836013E+001, 6.2102417E+001, 6.2236800E+001, 6.1839802E+001, 5.9474876E+001, 5.6021860E+001, 5.1624767E+001, 5.0373609E+001, 5.0271518E+001, 5.2485335E+001, 5.4238342E+001, 5.4219334E+001, 5.3356442E+001, 5.3987420E+001, 5.4553884E+001, 5.4144941E+001, 5.2448730E+001, 5.1847212E+001, 5.1820950E+001, 5.1153722E+001, 4.8318734E+001, 4.6509431E+001, 4.7371212E+001, 4.9027639E+001, 4.9387060E+001, 4.8071882E+001, 4.6952159E+001, 4.6916312E+001, 4.5141505E+001, 4.3110092E+001, 4.0308257E+001, 3.9677362E+001
 5.7007714E+001, 6.9003803E+001, 6.6798678E+001, 6.4230027E+001, 6.2368235E+001, 6.0589927E+001, 5.8143367E+001, 5.0225441E+001, 5.4250371E+001, 6.0775468E+001, 6.0810630E+001, 6.0088503E+001, 5.8798037E+001, 5.5865618E+001, 5.4042850E+001, 5.1312137E+001, 4.9839520E+001, 5.1528379E+001, 5.2785347E+001, 5.4582008E+001, 5.5177334E+001, 5.4752539E+001, 5.4468795E+001, 5.3651687E+001, 5.2672310E+001, 5.1160661E+001, 5.0797607E+001, 5.0293968E+001, 4.9634016E+001, 4.7688674E+001, 4.6593586E+001, 4.7228087E+001, 4.8642097E+001, 4.9330354E+001, 4.8444491E+001, 4.7384102E+001, 4.7050361E+001, 4.6552329E+001, 4.5429791E+001
 5.8020566E+001, 6.9769154E+001, 6.3677362E+001, 6.3203280E+001, 6.3935580E+001, 6.2515464E+001, 6.1928614E+001, 6.1594080E+001, 5.8625745E+001, 5.3051195E+001, 5.5413702E+001, 5.9086877E+001, 5.8072059E+001, 5.5656924E+001, 5.5124594E+001, 5.3916340E+001, 5.2619446E+001, 5.0278966E+001, 5.0623834E+001, 5.2972026E+001, 5.3496801E+001, 5.4362244E+001, 5.5419333E+001, 5.5635457E+001, 5.4573533E+001, 5.2766302E+001, 5.1741678E+001, 5.0682555E+001, 5.0182569E+001, 4.9190598E+001, 4.8245943E+001, 4.6602719E+001, 4.6002548E+001, 4.6669708E+001, 4.8093021E+001, 4.9065573E+001, 4.8261876E+001, 4.6748877E+001, 4.6505943E+001
 5.9004685E+001, 6.3514608E+001, 6.5201402E+001, 5.7950472E+001, 5.7313427E+001, 6.1932851E+001, 6.1726961E+001, 5.7046065E+001, 5.8946313E+001, 6.0186397E+001, 5.6483201E+001, 5.2058256E+001, 5.4484080E+001, 5.5032129E+001, 5.3670018E+001, 5.3914525E+001, 5.3015169E+001, 5.1481362E+001, 5.0497949E+001, 5.0475111E+001, 5.1812188E+001, 5.3219748E+001, 5.3704074E+001, 5.5522365E+001, 5.6253898E+001, 5.5481651E+001, 5.4200053E+001, 5.2248753E+001, 5.1232410E+001, 5.0161666E+001, 4.9593507E+001, 4.8505917E+001, 4.7457652E+001, 4.5960438E+001, 4.5576416E+001, 4.6322456E+001, 4.7472088E+001, 4.8098106E+001, 4.7179010E+001
 6.0010798E+001, 6.2590968E+001, 6.0285110E+001, 6.1810272E+001, 6.0158854E+001, 5.4788652E+001, 5.5595001E+001, 5.7257926E+001, 5.4877027E+001, 5.4593746E+001, 5.7235558E+001, 5.7038904E+001, 5.2883012E+001, 5.1485042E+001, 5.1934058E+001, 5.0598574E+001, 5.1556355E+001, 5.1083875E+001, 5.0569136E+001, 4.9335710E+001, 4.9105065E+001, 5.0430787E+001, 5.1857193E+001, 5.3474827E+001, 5.4539316E+001, 5.5583469E+001, 5.5677070E+001, 5.5139086E+001, 5.4130788E+001, 5.2242540E+001, 5.1133419E+001, 4.9765546E+001, 4.9090967E+001, 4.7687198E+001, 4.6490763E+001, 4.6157611E+001, 4.6089865E+001, 4.6045269E+001, 4.6716005E+001
 6.1014933E+001, 6.6142407E+001, 6.3390764E+001, 5.7935337E+001, 5.6377214E+001, 5.6627736E+001, 5.5718679E+001, 5.2314428E+001, 5.1372390E+001, 5.4145676E+001, 5.3201184E+001, 5.3382939E+001, 5.4777149E+001, 5.3931924E+001, 5.2021073E+001, 5.0266625E+001, 4.7802055E+001, 4.8214262E+001, 4.8942260E+001, 4.8600652E+001, 4.6873047E+001, 4.5616002E+001, 4.5489150E+001, 4.7426103E+001, 4.9551445E+001, 5.2961347E+001, 5.4364640E+001, 5.5084893E+001, 5.4981711E+001, 5.4403254E+001, 5.4012626E+001, 5.2991838E+001, 5.1772859E+001, 4.9434285E+001, 4.8304690E+001, 4.7156983E+001, 4.6717768E+001, 4.6394898E+001, 4.6796481E+001
 6.2002350E+001, 6.8757169E+001, 6.5855774E+001, 6.4854818E+001, 6.1068811E+001, 5.3793919E+001, 5.2839235E+001, 5.4446399E+001, 5.3647791E+001, 5.0069602E+001, 5.0271261E+001, 5.0102919E+001, 4.9526505E+001, 5.0891492E+001, 5.2675559E+001, 5.3017998E+001, 5.1835824E+001, 4.7294464E+001, 4.4397278E+001, 4.5070421E+001, 4.5617313E+001, 4.3891335E+001, 4.3224630E+001, 4.2839501E+001, 4.3129214E+001, 4.4417807E+001, 4.6630910E+001, 5.0869748E+001, 5.3285624E+001, 5.3946004E+001, 5.3735725E+001, 5.4025103E+001, 5.3941308E+001, 5.2980707E+001, 5.1921099E+001, 5.0288914E+001, 4.8921771E+001, 4.7148562E+001, 4.7594728E+001
 6.3020814E+001, 6.8637912E+001, 6.4219388E+001, 5.9690531E+001, 6.0689266E+001, 6.1207097E+001, 5.8733943E+001, 5.5150314E+001, 5.3961396E+001, 5.3465564E+001, 5.2250406E+001, 5.0734892E+001, 4.9965634E+001, 4.8121250E+001, 4.7757419E+001, 4.9995486E+001, 5.1732532E+001, 4.9148070E+001, 4.8673034E+001, 4.6812513E+001, 4.3359184E+001, 4.0367824E+001, 4.1316101E+001, 4.3163665E+001, 4.3480024E+001, 4.3526419E+001, 4.3956752E+001, 4.4780293E+001, 4.6018215E+001, 5.0130909E+001, 5.2364927E+001, 5.2896978E+001, 5.2964722E+001, 5.2904380E+001, 5.2912692E+001, 5.2487481E+001, 5.1722446E+001, 5.0292801E+001, 4.9786933E+001
 6.4009070E+001, 6.7550843E+001, 6.5269146E+001, 6.1309103E+001, 5.9343435E+001, 5.8770592E+001, 5.8792276E+001, 5.8256555E+001, 5.7620102E+001, 5.5678982E+001, 5.4130892E+001, 5.2044761E+001, 5.1346025E+001, 5.0590252E+001, 4.9345863E+001, 4.6944603E+001, 4.6716397E+001, 4.8585550E+001, 4.7181885E+001, 4.4684250E+001, 4.5901198E+001, 4.4903656E+001, 4.1569305E+001, 3.9972656E+001, 4.0729548E+001, 4.1913289E+001, 4.3914396E+001, 4.5797336E+001, 4.5974980E+001, 4.5938063E+001, 4.6855492E+001, 4.9565903E+001, 5.0916323E+001, 5.1668324E+001, 5.1824147E+001, 5.2531117E+001, 5.2561797E+001, 5.2059835E+001, 5.1755368E+001
 6.5003644E+001, 6.6248236E+001, 6.4324921E+001, 6.0293368E+001, 5.5923239E+001, 5.4868728E+001, 5.5326251E+001, 5.5928937E+001, 5.5412780E+001, 5.3969390E+001, 5.5502977E+001, 5.5357874E+001, 5.4218834E+001, 5.1887787E+001, 5.0337327E+001, 4.8529619E+001, 4.7611858E+001, 4.6368546E+001, 4.7304092E+001, 4.8554982E+001, 4.7069410E+001, 4.4742191E+001, 4.3783442E+001, 4.1750435E+001, 3.9437646E+001, 3.8912285E+001, 3.9121742E+001, 4.3820494E+001, 4.6485977E+001, 4.6347831E+001, 4.6828852E+001, 4.7633006E+001, 4.8120156E+001, 4.9603757E+001, 5.0336674E+001, 5.0535616E+001, 5.0846624E+001, 5.1517704E+001, 5.1929903E+001
 6.6005760E+001, 6.3716654E+001, 6.3108164E+001, 6.0812833E+001, 5.7607983E+001, 5.4022876E+001, 5.3075516E+001, 5.2029824E+001, 5.2070716E+001, 4.9759351E+001, 4.6009158E+001, 4.7670192E+001, 5.1720723E+001, 5.3360804E+001, 5.2914957E+001, 5.2350319E+001, 5.0677319E+001, 4.7953907E+001, 4.5900546E+001, 4.6639267E+001, 4.8369159E+001, 4.9197823E+001, 4.7400035E+001, 4.4210026E+001, 4.3179226E+001, 4.0848268E+001, 3.9198790E+001, 3.8076293E+001, 4.0074294E+001, 4.5233477E+001, 4.6770820E+001, 4.8619865E+001, 4.8845268E+001, 4.8332426E+001, 4.8752763E+001, 4.9945019E+001, 5.0018712E+001, 4.9871699E+001, 4.9927737E+001
 6.7004390E+001, 5.9432229E+001, 6.0852689E+001, 5.8747187E+001, 5.7399229E+001, 5.6048264E+001, 5.4984628E+001, 5.3126131E+001, 5.1885346E+001, 5.0486236E+001, 4.9804820E+001, 4.5614319E+001, 4.2145881E+001, 4.4014590E+001, 4.7040559E+001, 4.7937098E+001, 4.6492858E+001, 4.7813283E+001, 5.0244734E+001, 4.8675463E+001, 4.6485159E+001, 4.5395352E+001, 4.7493721E+001, 4.8531850E+001, 4.6219091E+001, 4.3751566E+001, 4.3859742E+001, 4.1825877E+001, 3.9681826E+001, 3.7584080E+001, 3.9663325E+001, 4.5539719E+001, 4.8336565E+001, 4.8290939E+001, 4.9178163E+001, 5.0116199E+001, 5.0150119E+001, 5.0131874E+001, 5.0693329E+001
 6.8001188E+001, 5.9597500E+001, 5.6829100E+001, 5.7399254E+001, 5.6192815E+001, 5.6121914E+001, 5.6105642E+001, 5.5031749E+001, 5.3832293E+001, 5.2122470E+001, 5.0945707E+001, 4.9453307E+001, 4.7858957E+001, 4.2972560E+001, 4.0461496E+001, 4.0965404E+001, 4.3681442E+001, 4.4572059E+001, 4.2675353E+001, 4.3593005E+001, 4.6724571E+001, 4.9646142E+001, 4.6942084E+001, 4.4899066E+001, 4.5491902E+001, 4.5042126E+001, 4.3455178E+001, 4.5177242E+001, 4.5959434E+001, 4.3853324E+001, 4.1101293E+001, 3.8035895E+001, 3.8513148E+001, 4.2400337E+001, 4.5502308E+001, 4.9493689E+001, 4.9619475E+001, 4.9522338E+001, 4.9199553E+001
