s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.6300400E+002, 2.4299420E+001, 2.4817756E+001, 3.5635090E+001, 1.2845706E+002, 1.3331212E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.0231942E+002, 8.5001577E+002, 6.4302672E+002, 4.3740146E+002, 4.6651747E+002, 4.1184921E+002, 5.0996679E+002, 3.4105915E+002, 2.9708555E+002, 3.0204128E+002, 3.0606472E+002, 3.1600556E+002, 3.3243826E+002, 3.4275163E+002, 3.5986921E+002, 3.6596694E+002, 3.7229649E+002, 3.6455789E+002, 3.5410297E+002, 3.4998418E+002, 3.3854535E+002, 3.2486670E+002, 2.9967149E+002, 2.8038010E+002, 2.4208596E+002, 2.0416632E+002, 1.8067961E+002, 1.6301179E+002, 2.2778819E+002, 3.1361552E+002
 2.6400245E+002, 2.5634761E+001, 3.5959955E+001, 1.1893093E+002, 1.4575948E+002, 1.8618985E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8159236E+002, 7.8409541E+002, 3.9604993E+002, 4.2776578E+002, 3.2030385E+002, 2.8125017E+002, 2.4086945E+002, 2.4129494E+002, 2.1884332E+002, 2.0402682E+002, 2.0760109E+002, 2.0786060E+002, 2.0918959E+002, 2.1006673E+002, 2.1108496E+002, 2.2407437E+002, 2.4366774E+002, 2.6124126E+002, 2.8160818E+002, 2.9694931E+002, 3.2383852E+002, 3.3540763E+002, 3.4307923E+002, 3.4602394E+002, 3.4964669E+002, 3.5499538E+002, 3.6072421E+002, 3.5280534E+002, 3.1449961E+002, 2.7412496E+002
 2.6500493E+002, 2.6268288E+001, 2.7287958E+001, 3.9059492E+001, 7.2035857E+001, 6.7483972E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7916588E+002, 1.0226269E+003, 9.0497951E+002, 5.9669055E+002, 4.8371470E+002, 3.9224391E+002, 4.3836501E+002, 5.2014362E+002, 4.1028034E+002, 3.8430600E+002, 3.3044305E+002, 3.1616133E+002, 3.2388643E+002, 2.9308368E+002, 2.7085299E+002, 2.5744015E+002, 2.2982747E+002, 2.2214688E+002, 2.1738981E+002, 2.1029091E+002, 2.0633919E+002, 2.2111610E+002, 2.5722132E+002, 2.7187852E+002, 2.7875416E+002, 2.7742450E+002, 2.8129138E+002, 2.9616392E+002, 3.1537184E+002, 3.2083416E+002
 2.6600380E+002, 2.6316901E+001, 2.6921777E+001, 2.7578380E+001, 2.8552517E+001, 2.9859697E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8507385E+002, 9.0411744E+002, 9.2389043E+002, 9.7690131E+002, 9.1917541E+002, 9.1472573E+002, 9.3017045E+002, 9.3582296E+002, 7.6850685E+002, 6.5668646E+002, 4.8316071E+002, 4.4795104E+002, 3.6728046E+002, 3.6843641E+002, 3.8765787E+002, 3.6246266E+002, 3.1033086E+002, 2.8134908E+002, 2.8030331E+002, 2.7539333E+002, 2.6347994E+002, 2.4635270E+002, 2.2164503E+002, 2.1578824E+002, 2.2149916E+002, 2.3178235E+002, 2.5277793E+002, 2.5206220E+002, 2.4508701E+002, 2.3598890E+002
 2.6700929E+002, 2.6359952E+001, 2.7205683E+001, 2.8106538E+001, 2.8815010E+001, 2.6126503E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.1830004E+002, 9.2206518E+002, 7.1792235E+002, 4.8624497E+002, 4.1781777E+002, 5.0670509E+002, 5.2697626E+002, 6.1482628E+002, 6.8193363E+002, 7.6528895E+002, 6.0056423E+002, 5.7991495E+002, 5.7331517E+002, 5.4562671E+002, 4.9079362E+002, 4.6304006E+002, 4.3586174E+002, 4.1096535E+002, 3.5982519E+002, 3.2047921E+002, 2.8874185E+002, 2.8085572E+002, 2.6421029E+002, 2.5926946E+002, 2.5461078E+002, 2.4623919E+002, 2.2231630E+002, 2.1537997E+002, 2.2213583E+002, 2.3499290E+002
 2.6801183E+002, 2.6588396E+001, 2.7036711E+001, 2.7756718E+001, 2.8771301E+001, 2.3002043E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9085096E+002, 9.1591988E+002, 8.5502923E+002, 8.5859304E+002, 8.1912775E+002, 5.1765206E+002, 5.3321260E+002, 4.4253253E+002, 2.3425012E+002, 2.1527224E+002, 2.2406053E+002, 2.7735149E+002, 3.2961211E+002, 3.4596137E+002, 3.8108441E+002, 4.0107432E+002, 4.1513126E+002, 4.2969106E+002, 4.0480738E+002, 3.9313886E+002, 2.9271439E+002, 2.7928502E+002, 2.5253111E+002, 2.7010179E+002, 3.0569018E+002, 3.0099691E+002, 2.8449506E+002, 2.9040871E+002, 2.7831409E+002, 2.6022997E+002
 2.6900276E+002, 2.6942544E+001, 2.7315135E+001, 2.7692935E+001, 2.8178506E+001, 2.4158287E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0393349E+002, 8.3521476E+002, 7.9699137E+002, 7.6001592E+002, 9.0775790E+002, 8.9402420E+002, 8.3693134E+002, 8.1362326E+002, 7.0674688E+002, 6.3948395E+002, 5.4071383E+002, 4.2904592E+002, 3.8441163E+002, 3.8619358E+002, 4.5372118E+002, 4.8330329E+002, 4.8566997E+002, 4.6885012E+002, 4.4209915E+002, 4.2410988E+002, 3.9012833E+002, 3.4946864E+002, 2.6529661E+002, 2.4411228E+002, 3.1458943E+002, 3.5614146E+002, 2.9752347E+002, 3.1715314E+002, 3.3461825E+002, 3.1450352E+002
 2.7000687E+002, 2.6724511E+001, 2.7401667E+001, 2.8014973E+001, 2.8439431E+001, 2.3218904E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1980136E+002, 8.1827488E+002, 7.7885981E+002, 7.8294358E+002, 7.8925155E+002, 7.7865921E+002, 8.0931329E+002, 8.1059844E+002, 5.1949061E+002, 4.6823467E+002, 5.6457652E+002, 6.0202704E+002, 5.6195832E+002, 5.1925538E+002, 4.2948531E+002, 4.1461775E+002, 5.4278662E+002, 6.6375447E+002, 7.3593704E+002, 7.0619302E+002, 6.4923746E+002, 6.1785558E+002, 5.7430270E+002, 5.4160635E+002, 4.3334928E+002, 3.7198312E+002, 3.0480046E+002, 2.7469808E+002, 3.1459768E+002, 3.7118281E+002
 2.7100650E+002, 2.5728918E+001, 2.6322606E+001, 2.7122701E+001, 2.7919183E+001, 2.4771560E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0710271E+002, 1.0256359E+003, 1.0020876E+003, 9.5089830E+002, 8.3585369E+002, 7.6623597E+002, 7.1689824E+002, 6.2793741E+002, 4.7204784E+002, 4.3598978E+002, 3.6223804E+002, 3.7768667E+002, 4.1714141E+002, 4.3918496E+002, 4.6483631E+002, 4.8759983E+002, 4.6412072E+002, 4.4948298E+002, 5.4391770E+002, 5.9873984E+002, 6.4854434E+002, 6.7726900E+002, 7.0677073E+002, 6.9665082E+002, 6.4362948E+002, 6.0328950E+002, 5.4702730E+002, 5.2387522E+002, 4.4678365E+002, 3.9740584E+002
 2.7200091E+002, 2.5422057E+001, 2.5868583E+001, 2.6364958E+001, 2.7120613E+001, 2.4069693E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.4418055E+002, 8.5917874E+002, 6.6741389E+002, 4.9534985E+002, 4.9487478E+002, 5.5385277E+002, 5.9967672E+002, 6.6068029E+002, 6.4350013E+002, 6.1860238E+002, 5.3865481E+002, 5.2504761E+002, 5.0948387E+002, 4.9616451E+002, 4.8160924E+002, 4.5475563E+002, 4.2327446E+002, 4.0700757E+002, 3.9243385E+002, 3.9607196E+002, 4.2106749E+002, 4.2971880E+002, 4.5130880E+002, 4.7033878E+002, 4.7801249E+002, 4.9853916E+002, 4.8886160E+002, 4.6080070E+002, 4.1876585E+002, 4.2660256E+002
 2.7300235E+002, 2.5177581E+001, 2.5876435E+001, 2.6457162E+001, 2.6986710E+001, 2.2471725E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1099589E+002, 8.0860313E+002, 8.2332488E+002, 6.8504587E+002, 4.8047392E+002, 3.5011305E+002, 2.1383536E+002, 1.4215434E+002, 9.5984890E+001, 1.0774142E+002, 1.4703797E+002, 1.4571722E+002, 1.3713130E+002, 1.3284965E+002, 1.3952952E+002, 1.8340426E+002, 2.4869226E+002, 2.6668689E+002, 2.9046680E+002, 2.9729079E+002, 2.9725907E+002, 3.0785847E+002, 3.1224089E+002, 3.3290568E+002, 3.9042593E+002, 4.1041927E+002, 4.0355579E+002, 3.8610077E+002, 3.8104490E+002, 3.7817002E+002
 2.7400073E+002, 2.5026866E+001, 2.5448018E+001, 2.6250844E+001, 2.6967862E+001, 2.7424435E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7405618E+002, 9.2692508E+002, 8.9291837E+002, 6.3414932E+002, 7.3718167E+002, 8.2881172E+002, 7.4333565E+002, 5.3735344E+002, 2.7107794E+002, 3.4221019E+002, 2.3674322E+002, 1.6966103E+002, 1.4824321E+002, 1.5932775E+002, 1.6854345E+002, 1.5674282E+002, 1.5496030E+002, 1.7314692E+002, 1.7131308E+002, 1.6263293E+002, 1.7029706E+002, 1.7768373E+002, 1.8488371E+002, 1.8866472E+002, 1.8669463E+002, 1.9528127E+002, 2.3789773E+002, 2.7185585E+002, 3.1269740E+002, 3.2076855E+002
 2.7500301E+002, 2.5403815E+001, 2.5926009E+001, 2.6457900E+001, 2.7251998E+001, 2.8499159E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.5800452E+002, 7.5749474E+002, 1.0699366E+003, 6.1412301E+002, 6.6213199E+002, 8.3912161E+002, 7.5735287E+002, 5.3798229E+002, 3.3197379E+002, 3.9097888E+002, 4.1728013E+002, 3.7977731E+002, 3.1939551E+002, 2.8750207E+002, 2.0076380E+002, 2.2240537E+002, 2.6668101E+002, 2.5160973E+002, 3.0842944E+002, 3.7276555E+002, 3.7040613E+002, 3.4633093E+002, 3.0385397E+002, 2.7796732E+002, 2.4381535E+002, 2.3041840E+002, 2.1346602E+002, 1.9303349E+002, 1.6548269E+002, 1.5537286E+002
 2.7600246E+002, 2.5631588E+001, 2.6065403E+001, 2.6535920E+001, 2.7107774E+001, 2.4666667E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.4844220E+002, 8.1815081E+002, 7.1327229E+002, 7.4464843E+002, 6.9761896E+002, 7.5484836E+002, 6.8257850E+002, 6.0274657E+002, 5.9506437E+002, 5.2182809E+002, 3.0768957E+002, 2.1573473E+002, 2.4056862E+002, 2.3664223E+002, 2.4461785E+002, 2.1273604E+002, 2.3346037E+002, 2.8257919E+002, 3.2686353E+002, 3.1753629E+002, 3.3521115E+002, 3.5493270E+002, 3.9375897E+002, 4.1126637E+002, 4.1016207E+002, 4.0468848E+002, 3.8657169E+002, 3.7450766E+002, 3.4939431E+002, 3.1777696E+002
 2.7700012E+002, 2.5741010E+001, 2.6397646E+001, 2.6951915E+001, 2.7338043E+001, 2.4801379E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0032472E+003, 8.0439347E+002, 7.7333084E+002, 8.4749227E+002, 8.0864438E+002, 8.6330888E+002, 8.4411736E+002, 7.4111441E+002, 6.5544382E+002, 6.1953150E+002, 6.1069855E+002, 6.2168501E+002, 5.3750324E+002, 4.2608757E+002, 3.6435870E+002, 2.9929229E+002, 2.6592986E+002, 2.4678875E+002, 2.1702760E+002, 2.2368727E+002, 2.4466895E+002, 2.5013250E+002, 2.5279524E+002, 3.1160480E+002, 3.8390888E+002, 4.1068450E+002, 4.1377456E+002, 4.0952308E+002, 4.0374746E+002, 3.9509721E+002
 2.7800116E+002, 2.5410616E+001, 2.6014858E+001, 2.6718656E+001, 2.7376240E+001, 2.6153474E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0050315E+003, 1.1353953E+003, 9.8283357E+002, 9.9477681E+002, 1.0217920E+003, 7.9167845E+002, 7.1205472E+002, 8.4435251E+002, 6.5488312E+002, 5.6469038E+002, 4.4512762E+002, 4.0572894E+002, 4.1855299E+002, 4.6691902E+002, 4.4946291E+002, 4.5936246E+002, 3.8157186E+002, 3.3708774E+002, 3.3090111E+002, 3.0238834E+002, 2.8191779E+002, 2.8301472E+002, 2.8998222E+002, 2.9080815E+002, 2.4964898E+002, 2.6246221E+002, 3.1650007E+002, 3.5297201E+002, 4.0533102E+002, 4.2754777E+002
 2.7900458E+002, 2.4648328E+001, 2.5409999E+001, 2.6140841E+001, 2.6778926E+001, 2.5843230E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6140055E+002, 9.9772449E+002, 9.5914222E+002, 7.9466744E+002, 7.0049759E+002, 6.1845087E+002, 6.1222012E+002, 6.9623359E+002, 6.1414189E+002, 5.7795967E+002, 6.9142895E+002, 7.5499158E+002, 7.1458262E+002, 6.4207885E+002, 6.2770691E+002, 5.8433054E+002, 5.3719708E+002, 5.0823588E+002, 4.5554096E+002, 4.2377767E+002, 3.6178102E+002, 3.4425495E+002, 3.0550906E+002, 2.8198306E+002, 3.1214564E+002, 3.3846742E+002, 3.3563366E+002, 3.1419099E+002, 2.8976087E+002, 3.1115172E+002
 2.8001062E+002, 2.4467649E+001, 2.5002724E+001, 2.5934578E+001, 2.6769100E+001, 2.5853285E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9427553E+002, 1.1143351E+003, 1.1055569E+003, 8.1198506E+002, 5.1426273E+002, 5.3527017E+002, 6.2802095E+002, 6.0258812E+002, 4.1652120E+002, 3.2732430E+002, 3.4297318E+002, 3.4999857E+002, 4.3276185E+002, 4.6622404E+002, 5.2451363E+002, 5.4376210E+002, 6.0549092E+002, 6.5116605E+002, 6.6774783E+002, 6.5915805E+002, 6.3060095E+002, 5.8103738E+002, 5.1017611E+002, 4.6443859E+002, 3.7326304E+002, 3.1254230E+002, 3.0043479E+002, 3.4414600E+002, 3.3930027E+002, 3.3723267E+002
 2.8100091E+002, 2.4876170E+001, 2.5413938E+001, 2.5986060E+001, 2.6830410E+001, 2.4445443E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0190453E+003, 9.8709822E+002, 9.2458584E+002, 9.2430921E+002, 9.6413468E+002, 6.8245915E+002, 8.2008741E+002, 6.4894336E+002, 4.1906345E+002, 4.0846017E+002, 4.6526893E+002, 4.1805264E+002, 3.5495795E+002, 3.3716783E+002, 3.4405505E+002, 3.5180367E+002, 3.6803203E+002, 3.8191261E+002, 4.5187367E+002, 4.9957938E+002, 5.5268024E+002, 5.7030020E+002, 5.8046088E+002, 5.8268470E+002, 5.5897759E+002, 5.4471264E+002, 5.0963429E+002, 4.4814015E+002, 3.9508350E+002, 3.7621575E+002
 2.8200854E+002, 2.5863706E+001, 2.6548464E+001, 2.7391274E+001, 2.7962004E+001, 2.5771734E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7689984E+002, 9.8394742E+002, 1.0304268E+003, 1.0551507E+003, 1.0509345E+003, 8.7497120E+002, 6.5027439E+002, 6.6727910E+002, 6.4002621E+002, 6.4264595E+002, 5.1588312E+002, 4.4077416E+002, 3.6503342E+002, 3.6692093E+002, 3.4513286E+002, 3.2808870E+002, 2.8141345E+002, 2.3720952E+002, 1.9076277E+002, 1.8783212E+002, 2.2996812E+002, 2.5996625E+002, 2.9791315E+002, 3.3366918E+002, 3.8317643E+002, 4.1177673E+002, 4.5839273E+002, 4.8121800E+002, 4.8482358E+002, 4.7794820E+002
 2.8300382E+002, 2.5637350E+001, 2.6297435E+001, 2.7058407E+001, 2.7809028E+001, 2.5669167E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3299888E+002, 1.1642864E+003, 1.0426460E+003, 8.5292284E+002, 7.8980949E+002, 8.9437296E+002, 9.3194990E+002, 8.4286052E+002, 5.7505752E+002, 4.7457861E+002, 4.6763641E+002, 4.3571058E+002, 3.6524534E+002, 3.4127971E+002, 3.5318766E+002, 3.7270782E+002, 4.6236311E+002, 4.7233670E+002, 4.5685172E+002, 4.3053634E+002, 3.6559961E+002, 3.3529740E+002, 3.0153203E+002, 2.7557136E+002, 2.6427537E+002, 2.8011251E+002, 2.8606402E+002, 2.7623993E+002, 2.8167936E+002, 3.0973857E+002
 2.8400141E+002, 2.5124372E+001, 2.5818758E+001, 2.6539891E+001, 2.7306722E+001, 2.5115950E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8834607E+002, 1.0117480E+003, 9.8103143E+002, 8.6879332E+002, 7.1342921E+002, 5.7509119E+002, 6.2226481E+002, 6.7482781E+002, 5.0879071E+002, 4.7859651E+002, 5.3662352E+002, 5.2462839E+002, 5.0289158E+002, 5.1195491E+002, 5.2039999E+002, 4.9835372E+002, 4.2553794E+002, 4.0285481E+002, 4.4506190E+002, 4.6567124E+002, 4.6666918E+002, 4.6353695E+002, 4.5732870E+002, 4.5298039E+002, 4.3329772E+002, 3.9604370E+002, 3.4875300E+002, 3.3233999E+002, 3.1224586E+002, 3.0492888E+002
 2.8500350E+002, 2.5089998E+001, 2.5742422E+001, 2.6640625E+001, 2.7523713E+001, 1.1896743E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.1348593E+002, 8.5864202E+002, 6.2727734E+002, 7.6144853E+002, 8.7733613E+002, 6.3343021E+002, 6.7519383E+002, 4.9626135E+002, 2.9743316E+002, 2.9230743E+002, 2.3570167E+002, 2.0933336E+002, 2.3354445E+002, 2.6536800E+002, 2.8739528E+002, 3.1247770E+002, 4.0319895E+002, 4.4587456E+002, 4.0549010E+002, 4.0093144E+002, 4.0893693E+002, 4.1507061E+002, 4.3927385E+002, 4.3547078E+002, 4.5062704E+002, 4.4946744E+002, 4.4587310E+002, 4.3876747E+002, 4.2131146E+002, 3.8540469E+002
 2.8600165E+002, 2.5868503E+001, 2.6598692E+001, 2.7595729E+001, 2.8804567E+001, 2.8817299E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.3415337E+002, 7.2830205E+002, 6.6291927E+002, 4.7886756E+002, 3.6022438E+002, 3.5776146E+002, 2.6528213E+002, 2.5255453E+002, 2.9530666E+002, 3.4685745E+002, 3.2431385E+002, 3.2210500E+002, 3.1750851E+002, 2.9853071E+002, 2.7364451E+002, 2.6136633E+002, 3.0321646E+002, 3.2391162E+002, 3.5835658E+002, 3.8319516E+002, 4.0471483E+002, 4.0232285E+002, 3.7472377E+002, 3.6807331E+002, 3.6774831E+002, 3.7995535E+002, 4.1493261E+002, 4.4946453E+002, 4.5999103E+002, 4.4553148E+002
 2.8700793E+002, 2.6222155E+001, 2.6919793E+001, 2.7721839E+001, 2.8707388E+001, 4.8233887E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6222732E+002, 8.7001634E+002, 8.4311961E+002, 8.3991132E+002, 2.5488715E+002, 2.5257992E+002, 3.0298194E+002, 2.2186774E+002, 2.4858068E+002, 2.9085268E+002, 2.7353396E+002, 2.6808777E+002, 3.0128145E+002, 3.1128944E+002, 3.1246084E+002, 3.1451160E+002, 2.3167009E+002, 2.6662766E+002, 2.9650158E+002, 3.1557388E+002, 3.4386335E+002, 3.6184178E+002, 3.8433578E+002, 3.9244569E+002, 3.9438018E+002, 3.8796387E+002, 3.6673276E+002, 3.6354265E+002, 3.9695849E+002, 4.0693535E+002
 2.8800240E+002, 2.6846485E+001, 2.7729030E+001, 2.8709499E+001, 2.9585373E+001, 2.6436659E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3027756E+002, 3.8053004E+002, 3.2935203E+002, 2.5184067E+002, 2.7747598E+002, 2.2492173E+002, 2.9876577E+002, 2.7487485E+002, 2.6685341E+002, 3.0760283E+002, 2.9248841E+002, 3.0636122E+002, 3.0808252E+002, 3.0633007E+002, 2.9616552E+002, 3.1568786E+002, 3.0910706E+002, 2.8496427E+002, 2.7598906E+002, 2.7931623E+002, 2.9651236E+002, 2.9782439E+002, 3.0109885E+002, 3.0507817E+002, 3.1731371E+002, 3.3075928E+002, 3.5111723E+002, 3.6109680E+002, 3.7676290E+002, 3.8735158E+002
 2.8900190E+002, 2.7128651E+001, 2.8062802E+001, 2.9143256E+001, 3.0243883E+001, 2.1536250E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.3904605E+002, 6.8775656E+002, 4.8602459E+002, 3.4125038E+002, 3.3000702E+002, 3.3833668E+002, 3.2598693E+002, 2.5268303E+002, 1.6172389E+002, 1.6383431E+002, 1.7593911E+002, 2.2580028E+002, 2.5615824E+002, 3.0308775E+002, 2.8893363E+002, 4.2537629E+002, 4.6075567E+002, 4.7003356E+002, 4.6037640E+002, 4.0480616E+002, 3.1199393E+002, 2.9629636E+002, 2.9003044E+002, 2.9427679E+002, 3.0149328E+002, 3.0408800E+002, 3.0721388E+002, 3.1107574E+002, 3.1003857E+002, 3.0140990E+002
 2.9000122E+002, 2.6721234E+001, 2.7549108E+001, 2.8481474E+001, 2.9547191E+001, 2.5474955E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1839408E+002, 9.7878652E+002, 9.1283673E+002, 7.3500889E+002, 6.1048452E+002, 5.6810378E+002, 3.5262255E+002, 3.0119115E+002, 3.8716811E+002, 3.9208692E+002, 2.8155365E+002, 3.2436447E+002, 2.8592283E+002, 2.0294122E+002, 2.0787712E+002, 2.1559973E+002, 2.8526803E+002, 3.3829669E+002, 3.9322654E+002, 3.8167233E+002, 3.7620962E+002, 3.5981816E+002, 3.3749435E+002, 3.2764118E+002, 3.1580647E+002, 3.0483207E+002, 2.9016015E+002, 2.9645192E+002, 3.1029611E+002, 3.2088125E+002
 2.9101061E+002, 2.6515256E+001, 2.7189192E+001, 2.7932874E+001, 2.8816620E+001, 2.6086674E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0150397E+003, 9.0640305E+002, 8.9814905E+002, 9.3009889E+002, 9.3268728E+002, 8.2053770E+002, 6.5296143E+002, 5.7761964E+002, 3.5884549E+002, 2.9322427E+002, 2.8221787E+002, 3.9386137E+002, 4.6464725E+002, 3.0433174E+002, 2.4141626E+002, 2.6936486E+002, 2.9056497E+002, 2.7485656E+002, 2.1854144E+002, 2.3681573E+002, 2.9073152E+002, 2.8791183E+002, 3.0391231E+002, 3.5722045E+002, 4.2583478E+002, 4.2260937E+002, 3.9836302E+002, 3.6306657E+002, 3.1645614E+002, 3.0189518E+002
 2.9200577E+002, 2.6333639E+001, 2.6940591E+001, 2.7655799E+001, 2.8340959E+001, 2.5113588E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9067334E+002, 1.0092081E+003, 9.3479769E+002, 9.0581221E+002, 8.3255719E+002, 8.5815413E+002, 8.9479793E+002, 8.8928711E+002, 6.4119927E+002, 5.9546096E+002, 5.1007535E+002, 4.3490021E+002, 3.6317006E+002, 3.5360151E+002, 2.6814481E+002, 2.5534687E+002, 2.6890902E+002, 2.4163387E+002, 2.0166344E+002, 2.4242617E+002, 3.4734151E+002, 3.6291504E+002, 3.1253836E+002, 2.6591382E+002, 3.3052128E+002, 4.1276928E+002, 4.4994440E+002, 4.7030516E+002, 3.9654233E+002, 4.1380500E+002
 2.9300247E+002, 2.6108756E+001, 2.6799763E+001, 2.7564395E+001, 2.8218643E+001, 2.3731080E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.0478560E+002, 9.0642210E+002, 8.4278599E+002, 7.4690533E+002, 6.2582396E+002, 5.9889662E+002, 5.8227973E+002, 5.6255097E+002, 3.8221667E+002, 3.5434518E+002, 3.5786524E+002, 3.6336051E+002, 3.8871380E+002, 4.1072907E+002, 3.9035730E+002, 3.6391070E+002, 3.0266308E+002, 3.0414468E+002, 2.2114329E+002, 1.8492077E+002, 2.1969357E+002, 3.5786874E+002, 4.3491034E+002, 4.1778986E+002, 4.1726367E+002, 3.9494636E+002, 3.6367312E+002, 3.8584850E+002, 3.8804932E+002, 4.1809316E+002
 2.9401170E+002, 2.6325189E+001, 2.7117061E+001, 2.7916795E+001, 2.8782749E+001, 3.1183861E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.5573247E+002, 8.3539992E+002, 8.9656571E+002, 9.2260898E+002, 8.8801848E+002, 7.5658641E+002, 4.4122633E+002, 3.9209345E+002, 2.2261939E+002, 1.8531844E+002, 2.2856121E+002, 2.4970468E+002, 2.6725923E+002, 2.8027851E+002, 3.1358727E+002, 3.4453847E+002, 3.3875075E+002, 3.2276332E+002, 2.9819718E+002, 2.5831122E+002, 2.3726283E+002, 2.0121302E+002, 2.6652873E+002, 3.9599324E+002, 4.4555208E+002, 4.4605555E+002, 4.3431799E+002, 4.3551280E+002, 4.0596368E+002, 3.9848262E+002
 2.9500724E+002, 2.6142030E+001, 2.7059113E+001, 2.8112869E+001, 2.9187370E+001, 2.5880394E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.6128980E+002, 8.3092480E+002, 7.3320337E+002, 6.7285334E+002, 7.1278485E+002, 8.2859947E+002, 7.9798626E+002, 6.3809491E+002, 5.7111856E+002, 5.3079901E+002, 4.3661558E+002, 3.8707797E+002, 3.2576418E+002, 3.3530750E+002, 3.3766413E+002, 3.2138574E+002, 3.4520513E+002, 3.6507493E+002, 3.7996182E+002, 3.7316301E+002, 3.3056488E+002, 3.0135676E+002, 2.6799411E+002, 2.3988123E+002, 2.6903681E+002, 3.2400803E+002, 4.2307597E+002, 4.2074663E+002, 4.1027513E+002, 4.1978158E+002
 2.9601155E+002, 2.5725919E+001, 2.6510952E+001, 2.7332612E+001, 2.8599151E+001, 2.3086754E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3255764E+002, 8.4308539E+002, 7.0456376E+002, 5.0630587E+002, 5.1136840E+002, 5.1456007E+002, 5.3527086E+002, 5.3034891E+002, 5.0191810E+002, 4.6409299E+002, 4.5017950E+002, 4.8273639E+002, 5.2090762E+002, 5.0322818E+002, 4.3778579E+002, 4.1039481E+002, 3.7118700E+002, 3.5704663E+002, 3.7153726E+002, 3.8070464E+002, 3.8180916E+002, 3.8221496E+002, 3.6545231E+002, 3.4678635E+002, 3.2150708E+002, 2.9172600E+002, 2.8475502E+002, 3.1288053E+002, 3.4795721E+002, 3.9489190E+002
 2.9700152E+002, 2.5656965E+001, 2.6282753E+001, 2.7047509E+001, 2.7832830E+001, 2.4297082E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1516500E+002, 1.0450048E+003, 1.0142162E+003, 8.5767617E+002, 6.8223275E+002, 4.4543965E+002, 2.5275857E+002, 2.5529506E+002, 2.4682248E+002, 2.9360980E+002, 3.2045129E+002, 3.3248645E+002, 3.4533848E+002, 3.7201240E+002, 4.1260747E+002, 4.1326857E+002, 4.1722121E+002, 4.1012711E+002, 3.7788155E+002, 3.6974669E+002, 3.7559353E+002, 3.7596002E+002, 3.7535909E+002, 3.8121226E+002, 3.7861460E+002, 3.7880686E+002, 3.8103738E+002, 3.7726728E+002, 3.4807406E+002, 3.1894101E+002
