s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8501559E+002, 3.1270744E+002, 3.1141389E+002, 3.0787715E+002, 3.0825270E+002, 2.7819900E+002, 1.9304106E+002, 1.6017067E+002, 1.2345874E+002, 9.8594027E+001, 9.6394782E+001, 1.0646606E+002, 1.2836575E+002, 1.5703136E+002, 1.6019638E+002, 1.6285610E+002, 1.6591825E+002, 1.6706017E+002, 1.6459938E+002, 1.3851557E+002, 1.4647780E+002, 1.5930657E+002, 1.6657279E+002, 2.1013417E+002, 2.2082356E+002, 2.3093288E+002, 2.3466762E+002, 2.3854155E+002, 2.4033351E+002, 2.4166883E+002, 2.4172000E+002, 2.4069545E+002, 2.3971164E+002, 2.3825641E+002, 2.3690103E+002, 2.3506560E+002, 2.3708791E+002, 2.2688762E+002, 2.3610249E+002
 1.8600185E+002, 3.0039745E+002, 2.9914851E+002, 2.9740817E+002, 2.9616936E+002, 2.9285797E+002, 2.7707774E+002, 1.5787323E+002, 1.0213401E+002, 1.0381740E+002, 9.9877258E+001, 1.0492055E+002, 1.1493120E+002, 1.5532486E+002, 1.6889739E+002, 1.6662206E+002, 1.6550965E+002, 1.7093497E+002, 1.6855417E+002, 1.4995337E+002, 1.3108179E+002, 1.4573724E+002, 1.3838250E+002, 2.0827938E+002, 2.2035243E+002, 2.2769895E+002, 2.3161639E+002, 2.3683855E+002, 2.3986717E+002, 2.4340884E+002, 2.4493813E+002, 2.4614433E+002, 2.4610447E+002, 2.4461810E+002, 2.4306580E+002, 2.4025508E+002, 2.3791416E+002, 2.4003211E+002, 2.4057832E+002
 1.8700449E+002, 2.9560843E+002, 2.9431697E+002, 2.9181747E+002, 2.9012184E+002, 2.8999481E+002, 2.8836958E+002, 2.0249764E+002, 8.3825774E+001, 1.2002013E+002, 1.0810601E+002, 1.1547945E+002, 1.1472027E+002, 1.2349191E+002, 1.6333216E+002, 1.6719076E+002, 1.6708524E+002, 1.6993856E+002, 1.7021643E+002, 1.5266290E+002, 1.2754799E+002, 1.4643644E+002, 1.5210584E+002, 1.5247195E+002, 1.8379244E+002, 2.2142760E+002, 2.3270939E+002, 2.4050673E+002, 2.4299897E+002, 2.4502714E+002, 2.4583412E+002, 2.4663688E+002, 2.4717849E+002, 2.4797034E+002, 2.4830388E+002, 2.4896293E+002, 2.5000925E+002, 2.4959035E+002, 2.5258488E+002
 1.8800192E+002, 3.0190949E+002, 3.0129033E+002, 3.0039780E+002, 2.9957143E+002, 2.9511250E+002, 2.9286461E+002, 2.6050655E+002, 8.0128274E+001, 1.3228086E+002, 1.2343559E+002, 1.2589427E+002, 1.2867961E+002, 1.1726889E+002, 1.1416781E+002, 1.5060476E+002, 1.6113744E+002, 1.7123926E+002, 1.6955431E+002, 1.4371810E+002, 1.3634840E+002, 1.4857038E+002, 1.5139929E+002, 1.5198260E+002, 1.4961210E+002, 1.5243935E+002, 1.9655884E+002, 2.3557437E+002, 2.3980275E+002, 2.4366367E+002, 2.4535974E+002, 2.4710359E+002, 2.4775404E+002, 2.4827178E+002, 2.4859632E+002, 2.4914999E+002, 2.4933532E+002, 2.4976362E+002, 2.4959133E+002
 1.8900270E+002, 3.1629356E+002, 3.1525492E+002, 3.1077001E+002, 3.0793372E+002, 3.0483439E+002, 2.9208424E+002, 2.1454504E+002, 1.5606636E+002, 1.6301210E+002, 1.4252260E+002, 1.3696062E+002, 1.4282081E+002, 1.4085368E+002, 1.3303743E+002, 1.1498721E+002, 1.2415382E+002, 1.6181622E+002, 1.6084327E+002, 1.2647083E+002, 1.4435607E+002, 1.6316553E+002, 1.7127258E+002, 1.5848542E+002, 1.5495249E+002, 1.5530732E+002, 1.2725269E+002, 2.2410794E+002, 2.3536428E+002, 2.4315058E+002, 2.4637439E+002, 2.5015820E+002, 2.5194316E+002, 2.5370307E+002, 2.5447804E+002, 2.5471520E+002, 2.5386145E+002, 2.5097104E+002, 2.5768664E+002
 1.9001498E+002, 3.0482507E+002, 3.0136213E+002, 2.9658122E+002, 2.9297003E+002, 2.8331458E+002, 2.7807158E+002, 2.6446518E+002, 2.3415716E+002, 1.9873440E+002, 1.6735992E+002, 1.4716470E+002, 1.4735736E+002, 1.6037284E+002, 1.5921832E+002, 1.4366954E+002, 1.3206012E+002, 1.1394815E+002, 1.2407971E+002, 1.1899292E+002, 1.4915463E+002, 1.7290025E+002, 1.8787164E+002, 1.8386666E+002, 1.8146741E+002, 1.6141018E+002, 1.4216623E+002, 2.0555239E+002, 2.3382628E+002, 2.4143709E+002, 2.4632545E+002, 2.5121251E+002, 2.5324645E+002, 2.5507562E+002, 2.5609958E+002, 2.5769387E+002, 2.5863297E+002, 2.6038264E+002, 2.6291617E+002
 1.9100746E+002, 3.0404070E+002, 3.0490867E+002, 3.0262743E+002, 2.9710194E+002, 2.8805599E+002, 2.8335270E+002, 2.8609883E+002, 2.7323498E+002, 2.5482397E+002, 2.2149152E+002, 1.5090152E+002, 1.5746736E+002, 1.5845790E+002, 1.7891883E+002, 1.7847335E+002, 1.6203369E+002, 1.3742203E+002, 1.2126837E+002, 9.4847363E+001, 1.3259527E+002, 1.6276931E+002, 1.8431047E+002, 1.8524556E+002, 2.0298583E+002, 1.9867822E+002, 1.7068265E+002, 1.5854103E+002, 2.2643270E+002, 2.3444479E+002, 2.4247953E+002, 2.4649862E+002, 2.4790365E+002, 2.4931940E+002, 2.4983093E+002, 2.5049617E+002, 2.5100070E+002, 2.5226818E+002, 2.5372914E+002
 1.9200903E+002, 3.0218365E+002, 3.0274115E+002, 3.0479259E+002, 3.0788779E+002, 3.0927794E+002, 3.0576714E+002, 3.0183714E+002, 3.0267119E+002, 2.9003923E+002, 2.7182077E+002, 1.6703358E+002, 1.6050750E+002, 1.3988579E+002, 1.6828280E+002, 2.0436833E+002, 2.0308067E+002, 1.6842294E+002, 1.4011200E+002, 1.1608194E+002, 1.0043540E+002, 1.2259736E+002, 1.5168980E+002, 1.7352581E+002, 2.0187057E+002, 2.1524146E+002, 1.7140588E+002, 1.6512923E+002, 2.2568954E+002, 2.3008454E+002, 2.3489224E+002, 2.4184984E+002, 2.4517870E+002, 2.4851817E+002, 2.4971181E+002, 2.5060147E+002, 2.5094581E+002, 2.5085266E+002, 2.5050827E+002
 1.9300999E+002, 3.0571248E+002, 3.0702498E+002, 3.0921757E+002, 3.0959197E+002, 3.0917408E+002, 3.0877026E+002, 3.0760246E+002, 3.0644346E+002, 3.0431780E+002, 2.9599487E+002, 2.3779937E+002, 1.2776665E+002, 1.6217485E+002, 1.2807112E+002, 2.0939607E+002, 2.1881576E+002, 2.0979882E+002, 1.8198277E+002, 1.2347766E+002, 1.1926781E+002, 1.1623660E+002, 1.1099208E+002, 1.2366617E+002, 1.6103397E+002, 1.6103977E+002, 1.4993298E+002, 2.1834150E+002, 2.2312358E+002, 2.2071361E+002, 2.3191795E+002, 2.4177286E+002, 2.4561821E+002, 2.4918897E+002, 2.5028206E+002, 2.5044178E+002, 2.4990892E+002, 2.4808440E+002, 2.4622482E+002
 1.9401091E+002, 3.1635065E+002, 3.1669912E+002, 3.1679852E+002, 3.1705956E+002, 3.1736968E+002, 3.1710266E+002, 3.1705387E+002, 3.1769973E+002, 3.1807469E+002, 3.0701374E+002, 2.9256529E+002, 1.6835050E+002, 1.8418598E+002, 1.4405050E+002, 1.8588112E+002, 2.1621548E+002, 2.1103505E+002, 2.0874180E+002, 1.4819376E+002, 1.1991118E+002, 1.3163113E+002, 1.4274843E+002, 1.1947167E+002, 1.0590067E+002, 1.2442623E+002, 2.0435094E+002, 2.1591284E+002, 2.0310091E+002, 2.2556922E+002, 2.3515444E+002, 2.4175603E+002, 2.4425110E+002, 2.4578536E+002, 2.4547256E+002, 2.4368281E+002, 2.4173768E+002, 2.3720594E+002, 2.3289571E+002
 1.9500304E+002, 3.2112994E+002, 3.2240428E+002, 3.2421511E+002, 3.2520694E+002, 3.2679912E+002, 3.2777120E+002, 3.2692062E+002, 3.2528570E+002, 3.2437805E+002, 3.1986993E+002, 3.0952854E+002, 2.5706816E+002, 1.8997784E+002, 1.7049071E+002, 1.1386124E+002, 2.0513355E+002, 2.0927685E+002, 2.0981858E+002, 1.8742927E+002, 1.1701160E+002, 1.2809246E+002, 1.4954095E+002, 1.6038195E+002, 1.2533542E+002, 9.2097562E+001, 1.7279170E+002, 1.8974902E+002, 2.1142179E+002, 2.3268731E+002, 2.3785012E+002, 2.4091818E+002, 2.4104435E+002, 2.3995585E+002, 2.3873118E+002, 2.3601356E+002, 2.3342851E+002, 2.2823997E+002, 2.2654203E+002
 1.9601022E+002, 3.1532966E+002, 3.1445140E+002, 3.1217428E+002, 3.1024622E+002, 3.0737049E+002, 3.0568778E+002, 3.0360734E+002, 3.0321522E+002, 3.0538836E+002, 3.0218541E+002, 2.7838320E+002, 2.1274472E+002, 2.1573285E+002, 1.7821170E+002, 1.4571115E+002, 1.5575553E+002, 2.0678508E+002, 2.0499557E+002, 1.4920827E+002, 1.2949546E+002, 1.3970094E+002, 1.4303837E+002, 1.7234701E+002, 1.3162255E+002, 1.0383647E+002, 1.1911569E+002, 2.1037523E+002, 2.2709263E+002, 2.3577560E+002, 2.3817120E+002, 2.3923355E+002, 2.3908185E+002, 2.3817278E+002, 2.3720389E+002, 2.3462047E+002, 2.3315366E+002, 2.3287031E+002, 2.2762482E+002
 1.9700442E+002, 2.9057020E+002, 2.8999068E+002, 2.8682264E+002, 2.8386127E+002, 2.8037507E+002, 2.7854828E+002, 2.7488786E+002, 2.7150115E+002, 2.6380933E+002, 2.5583535E+002, 2.4870465E+002, 2.4125627E+002, 2.5852163E+002, 2.1346466E+002, 1.8464932E+002, 1.6383186E+002, 1.6260378E+002, 1.9336812E+002, 1.2956201E+002, 1.4109967E+002, 1.4827169E+002, 1.4700603E+002, 1.2641703E+002, 1.0383136E+002, 1.2995099E+002, 1.6571723E+002, 2.2304936E+002, 2.2934617E+002, 2.3446399E+002, 2.3619536E+002, 2.3679720E+002, 2.3674771E+002, 2.3636586E+002, 2.3557281E+002, 2.3380519E+002, 2.3260518E+002, 2.3571965E+002, 2.2282816E+002
 1.9800910E+002, 2.6158352E+002, 2.6349803E+002, 2.6829815E+002, 2.7187081E+002, 2.7547094E+002, 2.7725425E+002, 2.8058112E+002, 2.8279441E+002, 2.8466756E+002, 2.8495075E+002, 2.8416547E+002, 2.8300496E+002, 2.7854736E+002, 2.7010632E+002, 2.0183318E+002, 1.7891121E+002, 1.7095468E+002, 1.5568375E+002, 1.2098712E+002, 1.2763734E+002, 1.4056667E+002, 1.1440296E+002, 1.3043241E+002, 1.5672477E+002, 1.1239312E+002, 2.0477272E+002, 2.2265334E+002, 2.2736097E+002, 2.3249891E+002, 2.3429916E+002, 2.3507586E+002, 2.3525975E+002, 2.3562361E+002, 2.3578796E+002, 2.3389717E+002, 2.3180870E+002, 2.3881482E+002, 2.2329853E+002
 1.9901101E+002, 2.7624858E+002, 2.7981975E+002, 2.8349120E+002, 2.8502102E+002, 2.8658055E+002, 2.8710124E+002, 2.8662537E+002, 2.8543964E+002, 2.8286434E+002, 2.8043087E+002, 2.7559563E+002, 2.7259794E+002, 2.6821773E+002, 2.6691769E+002, 2.6594261E+002, 2.3267181E+002, 1.7219400E+002, 1.7284260E+002, 1.0902062E+002, 1.1147454E+002, 1.0841372E+002, 1.0092966E+002, 1.6979534E+002, 1.7818112E+002, 1.3219825E+002, 2.0352343E+002, 2.2158165E+002, 2.2788150E+002, 2.3153454E+002, 2.3131451E+002, 2.3001776E+002, 2.2918209E+002, 2.2920948E+002, 2.3074502E+002, 2.3204770E+002, 2.3130033E+002, 2.3439245E+002, 2.3099951E+002
 2.0000871E+002, 2.7050181E+002, 2.7524850E+002, 2.7995848E+002, 2.8221430E+002, 2.8448807E+002, 2.8535792E+002, 2.8683123E+002, 2.8819918E+002, 2.8973630E+002, 2.9005017E+002, 2.8992323E+002, 2.8942034E+002, 2.8719010E+002, 2.8295266E+002, 2.7414318E+002, 2.6882353E+002, 2.5334187E+002, 2.1064660E+002, 1.2079446E+002, 9.7172335E+001, 1.0383011E+002, 1.1474062E+002, 1.7080248E+002, 1.7759891E+002, 1.6642981E+002, 2.1098163E+002, 2.1798928E+002, 2.1987875E+002, 2.2033443E+002, 2.2013997E+002, 2.1989777E+002, 2.2015052E+002, 2.2107265E+002, 2.1977725E+002, 2.1875591E+002, 2.2263765E+002, 2.2253627E+002, 2.3090479E+002
 2.0100092E+002, 2.6100283E+002, 2.7666176E+002, 2.8405182E+002, 2.8659743E+002, 2.8940822E+002, 2.9099630E+002, 2.9301971E+002, 2.9400252E+002, 2.9529032E+002, 2.9607409E+002, 2.9626294E+002, 2.9537017E+002, 2.9325697E+002, 2.9103410E+002, 2.8546949E+002, 2.8160230E+002, 2.7900305E+002, 2.7502112E+002, 2.4876082E+002, 1.4616602E+002, 1.0899895E+002, 1.2720434E+002, 1.5359462E+002, 1.7458799E+002, 1.9585231E+002, 2.0493134E+002, 2.1499072E+002, 2.2024656E+002, 2.2551496E+002, 2.2749524E+002, 2.2887599E+002, 2.2812938E+002, 2.2265593E+002, 2.1702444E+002, 2.1624405E+002, 2.1912457E+002, 2.1770756E+002, 2.1696967E+002
 2.0200694E+002, 2.4131421E+002, 2.5721005E+002, 2.7762462E+002, 2.8145911E+002, 2.8327014E+002, 2.8345542E+002, 2.8301531E+002, 2.8260310E+002, 2.8206979E+002, 2.8180224E+002, 2.8139433E+002, 2.8098307E+002, 2.7977064E+002, 2.7824303E+002, 2.7411127E+002, 2.6969912E+002, 2.6681654E+002, 2.6689175E+002, 2.6781005E+002, 2.6465811E+002, 1.0942880E+002, 1.1928636E+002, 1.4508924E+002, 1.5230211E+002, 1.8352942E+002, 2.0167982E+002, 2.2191719E+002, 2.2673808E+002, 2.2959084E+002, 2.2977393E+002, 2.2858281E+002, 2.2627866E+002, 2.2105429E+002, 2.2325909E+002, 2.3052928E+002, 2.2888210E+002, 2.2313458E+002, 2.1975001E+002
 2.0301091E+002, 2.1601144E+002, 2.2626642E+002, 2.5984588E+002, 2.6630910E+002, 2.7155477E+002, 2.7391202E+002, 2.7616091E+002, 2.7691293E+002, 2.7725027E+002, 2.7717711E+002, 2.7674096E+002, 2.7607512E+002, 2.7431625E+002, 2.7255480E+002, 2.6887581E+002, 2.6578871E+002, 2.6271467E+002, 2.6167568E+002, 2.6014984E+002, 2.5859033E+002, 2.2715710E+002, 1.3806652E+002, 1.3125110E+002, 1.3780338E+002, 1.4784069E+002, 1.8861593E+002, 2.1485335E+002, 2.1887868E+002, 2.2606363E+002, 2.2923292E+002, 2.3223639E+002, 2.3363345E+002, 2.3451366E+002, 2.3366448E+002, 2.3324385E+002, 2.3409511E+002, 2.2824344E+002, 2.3667786E+002
 2.0400068E+002, 2.2169328E+002, 2.1798088E+002, 2.4449244E+002, 2.5867144E+002, 2.6521523E+002, 2.6792637E+002, 2.7080725E+002, 2.7188127E+002, 2.7229843E+002, 2.7195462E+002, 2.7090157E+002, 2.6992009E+002, 2.6765041E+002, 2.6520082E+002, 2.6033419E+002, 2.5853205E+002, 2.5624825E+002, 2.5552876E+002, 2.5475358E+002, 2.5454362E+002, 2.5337493E+002, 2.4376760E+002, 1.4172727E+002, 1.3688534E+002, 1.3608091E+002, 1.4890786E+002, 1.6996020E+002, 2.1072801E+002, 2.2293967E+002, 2.2634947E+002, 2.2994446E+002, 2.3127484E+002, 2.3187264E+002, 2.3175854E+002, 2.3204439E+002, 2.3254014E+002, 2.3349426E+002, 2.3483140E+002
 2.0500207E+002, 1.8363818E+002, 2.1761320E+002, 1.9014516E+002, 2.4170880E+002, 2.5936226E+002, 2.6321487E+002, 2.6430416E+002, 2.6357631E+002, 2.6174087E+002, 2.6029076E+002, 2.5796125E+002, 2.5638071E+002, 2.5409462E+002, 2.5275950E+002, 2.5101574E+002, 2.4998364E+002, 2.4866044E+002, 2.4829613E+002, 2.5024168E+002, 2.5072490E+002, 2.5040934E+002, 2.4838796E+002, 2.2632742E+002, 1.5944078E+002, 1.4184647E+002, 1.3917209E+002, 1.4468585E+002, 1.2984510E+002, 2.1447252E+002, 2.2244026E+002, 2.2468506E+002, 2.2527894E+002, 2.2562583E+002, 2.2582549E+002, 2.2668738E+002, 2.2753440E+002, 2.2785023E+002, 2.2739611E+002
 2.0600155E+002, 2.0417599E+002, 1.7291153E+002, 1.9092265E+002, 2.0413015E+002, 2.3693608E+002, 2.3921218E+002, 2.4378855E+002, 2.4623694E+002, 2.5008552E+002, 2.5282486E+002, 2.5677138E+002, 2.5894430E+002, 2.6146915E+002, 2.6278540E+002, 2.6421507E+002, 2.6484656E+002, 2.6502628E+002, 2.6411411E+002, 2.6146324E+002, 2.5716394E+002, 2.5397188E+002, 2.5189678E+002, 2.4713087E+002, 2.3127511E+002, 1.5781620E+002, 1.5148996E+002, 1.4727606E+002, 1.3727178E+002, 1.5506630E+002, 2.1273667E+002, 2.1623379E+002, 2.1634637E+002, 2.1729089E+002, 2.1907187E+002, 2.2056648E+002, 2.2079510E+002, 2.2017425E+002, 2.1992485E+002
 2.0700049E+002, 2.4200984E+002, 2.1987310E+002, 1.8180457E+002, 1.4017337E+002, 2.1910252E+002, 2.1738506E+002, 2.4907714E+002, 2.6078275E+002, 2.6911432E+002, 2.7172076E+002, 2.7355492E+002, 2.7413783E+002, 2.7448964E+002, 2.7444952E+002, 2.7402505E+002, 2.7346066E+002, 2.7176146E+002, 2.7070848E+002, 2.6881996E+002, 2.6672174E+002, 2.6248628E+002, 2.5954458E+002, 2.5424172E+002, 2.4983877E+002, 2.3683938E+002, 1.8747166E+002, 1.5258521E+002, 1.5548042E+002, 1.2549819E+002, 1.7760986E+002, 2.0384562E+002, 2.1414547E+002, 2.2502619E+002, 2.2724082E+002, 2.2797862E+002, 2.2794292E+002, 2.2627822E+002, 2.2055402E+002
 2.0800523E+002, 2.7165764E+002, 2.6087886E+002, 2.0867617E+002, 1.6120608E+002, 2.0553213E+002, 1.9741647E+002, 2.5633173E+002, 2.5967690E+002, 2.6220410E+002, 2.6329627E+002, 2.6432277E+002, 2.6455532E+002, 2.6384748E+002, 2.6286395E+002, 2.6088203E+002, 2.5914507E+002, 2.5604139E+002, 2.5390655E+002, 2.5188972E+002, 2.5078519E+002, 2.5055447E+002, 2.5097207E+002, 2.5208348E+002, 2.5174353E+002, 2.4362493E+002, 2.3234354E+002, 1.5619041E+002, 1.5406402E+002, 1.1808553E+002, 1.8395041E+002, 2.1421816E+002, 2.1741043E+002, 2.2047389E+002, 2.2228315E+002, 2.2336386E+002, 2.2324421E+002, 2.2236422E+002, 2.2175613E+002
 2.0901313E+002, 2.6005364E+002, 2.6168684E+002, 2.5225001E+002, 2.1672658E+002, 1.5694245E+002, 1.8222301E+002, 2.2990741E+002, 2.4285654E+002, 2.4625655E+002, 2.4823231E+002, 2.4843196E+002, 2.4755727E+002, 2.4581921E+002, 2.4451353E+002, 2.4279844E+002, 2.4183452E+002, 2.4018017E+002, 2.3892503E+002, 2.3748805E+002, 2.3670345E+002, 2.3732751E+002, 2.3946962E+002, 2.4407679E+002, 2.4559145E+002, 2.4385150E+002, 2.3841168E+002, 1.5623346E+002, 1.4246507E+002, 1.3237009E+002, 1.8600435E+002, 1.9635976E+002, 2.0633012E+002, 2.1858064E+002, 2.2314433E+002, 2.2461204E+002, 2.2380489E+002, 2.2155758E+002, 2.2022770E+002
 2.1000989E+002, 2.5548923E+002, 2.5483334E+002, 2.5324781E+002, 2.5145286E+002, 2.1769062E+002, 1.7890788E+002, 1.6579735E+002, 1.9998964E+002, 2.2581114E+002, 2.2810409E+002, 2.2984620E+002, 2.3143581E+002, 2.3354081E+002, 2.3495486E+002, 2.3739736E+002, 2.3860651E+002, 2.4038676E+002, 2.4126679E+002, 2.4139909E+002, 2.4087012E+002, 2.3827455E+002, 2.3584770E+002, 2.3650620E+002, 2.3876703E+002, 2.4212126E+002, 2.4242365E+002, 2.0719336E+002, 1.2610878E+002, 1.4279244E+002, 1.7415123E+002, 2.0109745E+002, 2.1141328E+002, 2.1847790E+002, 2.1999556E+002, 2.1921098E+002, 2.1788438E+002, 2.1592693E+002, 2.1507075E+002
 2.1101138E+002, 2.4878890E+002, 2.4994109E+002, 2.4966457E+002, 2.4879032E+002, 2.4924719E+002, 2.4565722E+002, 2.0720138E+002, 1.6547460E+002, 1.7827652E+002, 2.0150633E+002, 2.2265205E+002, 2.3084797E+002, 2.4113102E+002, 2.4594666E+002, 2.4941587E+002, 2.5040158E+002, 2.5052881E+002, 2.4998909E+002, 2.4870529E+002, 2.4741223E+002, 2.4374175E+002, 2.4067438E+002, 2.3647352E+002, 2.3198049E+002, 2.3360187E+002, 2.3443303E+002, 2.3497378E+002, 2.1712032E+002, 1.2059264E+002, 1.5902946E+002, 2.0663923E+002, 2.1695286E+002, 2.2333401E+002, 2.2383426E+002, 2.2249791E+002, 2.2063840E+002, 2.1646953E+002, 2.1317592E+002
 2.1201052E+002, 2.6439092E+002, 2.6198343E+002, 2.5779122E+002, 2.5350290E+002, 2.4010916E+002, 2.4575296E+002, 2.5060639E+002, 2.4157718E+002, 1.7722994E+002, 1.5344442E+002, 2.1040952E+002, 2.3229682E+002, 2.4415947E+002, 2.4677957E+002, 2.4896854E+002, 2.4960819E+002, 2.4914669E+002, 2.4837697E+002, 2.4691498E+002, 2.4562780E+002, 2.4285514E+002, 2.4085023E+002, 2.3815211E+002, 2.3626462E+002, 2.2518169E+002, 2.2961853E+002, 2.2920464E+002, 2.2668876E+002, 1.4322618E+002, 1.8705147E+002, 2.1467168E+002, 2.1768008E+002, 2.1755691E+002, 2.1676177E+002, 2.1579217E+002, 2.1515734E+002, 2.1320586E+002, 2.1349878E+002
 2.1301084E+002, 2.7049100E+002, 2.6848498E+002, 2.6670205E+002, 2.6679963E+002, 2.5819244E+002, 2.4132396E+002, 2.4023979E+002, 2.5481524E+002, 2.4480973E+002, 1.7555078E+002, 1.7100093E+002, 2.1388932E+002, 2.3223863E+002, 2.3783932E+002, 2.4142332E+002, 2.4242075E+002, 2.4275942E+002, 2.4242802E+002, 2.4108936E+002, 2.3980543E+002, 2.3732936E+002, 2.3501995E+002, 2.3209290E+002, 2.3194602E+002, 2.2624757E+002, 2.1541728E+002, 2.2442016E+002, 2.1673140E+002, 1.6123227E+002, 2.0122693E+002, 2.0703468E+002, 2.1005780E+002, 2.1340355E+002, 2.1410911E+002, 2.1413505E+002, 2.1312499E+002, 2.0845754E+002, 2.1160597E+002
 2.1400758E+002, 2.6943512E+002, 2.6486878E+002, 2.5761322E+002, 2.5619879E+002, 2.5634949E+002, 2.5675361E+002, 2.4665770E+002, 2.3203493E+002, 2.4547702E+002, 1.7898864E+002, 1.6311999E+002, 1.6593590E+002, 2.1613425E+002, 2.2205078E+002, 2.2900735E+002, 2.3229387E+002, 2.3568113E+002, 2.3694990E+002, 2.3754840E+002, 2.3683855E+002, 2.3426250E+002, 2.3153187E+002, 2.2616826E+002, 2.2244838E+002, 2.1598282E+002, 2.1972345E+002, 2.0952602E+002, 1.7977353E+002, 1.7281641E+002, 1.9270279E+002, 2.0314588E+002, 2.0822189E+002, 2.1109781E+002, 2.1072735E+002, 2.0987114E+002, 2.1016172E+002, 2.0643212E+002, 2.0944040E+002
 2.1500656E+002, 2.5213264E+002, 2.5120769E+002, 2.5290856E+002, 2.5290579E+002, 2.4757632E+002, 2.4799529E+002, 2.4782468E+002, 2.4651478E+002, 2.3254832E+002, 1.5713448E+002, 1.9042486E+002, 1.7722047E+002, 1.8282335E+002, 2.0324115E+002, 2.1766728E+002, 2.1934768E+002, 2.2176322E+002, 2.2297963E+002, 2.2436367E+002, 2.2527765E+002, 2.2670472E+002, 2.2740503E+002, 2.2603510E+002, 2.2212861E+002, 2.1130053E+002, 1.9939690E+002, 1.8259155E+002, 1.8112963E+002, 1.7833113E+002, 1.9116510E+002, 1.9954654E+002, 1.9995388E+002, 2.0034513E+002, 2.0097144E+002, 2.0177449E+002, 2.0271424E+002, 2.0292662E+002, 2.0313190E+002
 2.1600115E+002, 2.6445471E+002, 2.6296565E+002, 2.5623177E+002, 2.5153582E+002, 2.4791843E+002, 2.4677827E+002, 2.4875648E+002, 2.4855075E+002, 2.4475345E+002, 2.3857734E+002, 1.7594378E+002, 1.8474785E+002, 1.8389496E+002, 1.6476697E+002, 1.9375888E+002, 2.0233938E+002, 2.1619039E+002, 2.1404005E+002, 2.1603317E+002, 2.1703613E+002, 2.1357888E+002, 2.1035725E+002, 2.0726390E+002, 2.0657713E+002, 2.0268760E+002, 1.9648665E+002, 1.8900642E+002, 1.8389148E+002, 1.8714368E+002, 1.8899507E+002, 1.8802758E+002, 1.9125010E+002, 2.0398669E+002, 2.0901805E+002, 2.1190481E+002, 2.1251685E+002, 2.1155765E+002, 2.0874276E+002
 2.1701105E+002, 2.6774521E+002, 2.6666473E+002, 2.6369310E+002, 2.5872911E+002, 2.5256019E+002, 2.5212442E+002, 2.4367396E+002, 2.4737647E+002, 2.4406785E+002, 2.4535173E+002, 2.4296723E+002, 2.2074537E+002, 1.7563358E+002, 1.8702569E+002, 1.7137771E+002, 1.9202023E+002, 1.7771556E+002, 1.9230039E+002, 1.9957692E+002, 2.0037766E+002, 2.0278432E+002, 2.0395878E+002, 2.0374645E+002, 2.0255099E+002, 2.0061126E+002, 1.9866871E+002, 1.9379063E+002, 1.8933523E+002, 1.8423509E+002, 1.8312130E+002, 1.9463611E+002, 2.0430414E+002, 2.1212349E+002, 2.1507408E+002, 2.1639297E+002, 2.1652056E+002, 2.1594967E+002, 2.1442156E+002
 2.1800380E+002, 2.7207295E+002, 2.7123963E+002, 2.6942959E+002, 2.6776417E+002, 2.5949880E+002, 2.6179241E+002, 2.3736524E+002, 2.4531455E+002, 2.3632865E+002, 2.4371157E+002, 2.4739798E+002, 2.4597592E+002, 2.3710223E+002, 2.0594166E+002, 1.5081437E+002, 1.7321347E+002, 1.5254686E+002, 1.7841706E+002, 1.7863753E+002, 1.8557836E+002, 1.9174448E+002, 1.9386299E+002, 1.9538329E+002, 1.9581499E+002, 1.9469383E+002, 1.9373883E+002, 1.9321820E+002, 1.9385547E+002, 1.9667253E+002, 1.9941542E+002, 2.0496734E+002, 2.1012156E+002, 2.1459450E+002, 2.1569060E+002, 2.1598626E+002, 2.1631779E+002, 2.1741897E+002, 2.1889949E+002
 2.1900900E+002, 2.7330155E+002, 2.7164480E+002, 2.6798683E+002, 2.6487860E+002, 2.6232712E+002, 2.6292160E+002, 2.4344275E+002, 2.3725589E+002, 2.2651947E+002, 2.3397508E+002, 2.4549161E+002, 2.5652258E+002, 2.5251122E+002, 2.4407129E+002, 2.1561591E+002, 1.5959673E+002, 1.6474963E+002, 1.6425727E+002, 1.5380770E+002, 1.6604093E+002, 1.8326181E+002, 1.8946951E+002, 1.9510897E+002, 1.9727547E+002, 2.0003815E+002, 2.0216343E+002, 2.0601948E+002, 2.0871445E+002, 2.1246771E+002, 2.1440358E+002, 2.1641058E+002, 2.1724355E+002, 2.1780603E+002, 2.1768547E+002, 2.1689091E+002, 2.1610124E+002, 2.1531588E+002, 2.1429034E+002
