s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1100421E+002, 1.2795553E+002, 1.2724264E+002, 1.2437922E+002, 1.2169926E+002, 1.1851490E+002, 1.1774448E+002, 1.1772587E+002, 1.1674828E+002, 1.0988700E+002, 1.0159284E+002, 9.1177118E+001, 8.7604972E+001, 8.7829025E+001, 8.7091631E+001, 8.5264453E+001, 8.4601258E+001, 8.2868945E+001, 8.8845303E+001, 9.2454120E+001, 8.9394221E+001, 8.1341081E+001, 7.7017715E+001, 7.1067799E+001, 6.9305480E+001, 6.1883928E+001, 5.5714065E+001, 4.8731750E+001, 7.5764271E+001, 1.2649835E+002, 1.3840348E+002, 1.3667915E+002, 1.3925600E+002, 1.5504503E+002, 1.6302936E+002, 1.6852149E+002, 1.7051415E+002, 1.7200416E+002, 1.7005320E+002
 1.1200403E+002, 1.1044764E+002, 1.1314389E+002, 1.1854072E+002, 1.2276907E+002, 1.2701461E+002, 1.2807171E+002, 1.2665015E+002, 1.2389350E+002, 1.1763951E+002, 1.1276694E+002, 1.0397401E+002, 9.7279103E+001, 9.2169448E+001, 9.1552334E+001, 9.0802246E+001, 8.9741947E+001, 8.5904460E+001, 8.4764859E+001, 8.8186226E+001, 9.0694728E+001, 8.3723287E+001, 7.9511863E+001, 7.5190941E+001, 7.6123435E+001, 7.1681851E+001, 6.8529184E+001, 6.4394264E+001, 5.8652019E+001, 5.3675560E+001, 7.4211549E+001, 1.1340478E+002, 1.4379776E+002, 1.6823190E+002, 1.7113487E+002, 1.7275190E+002, 1.7327097E+002, 1.7263785E+002, 1.6657197E+002
 1.1300342E+002, 6.9783792E+001, 8.6852511E+001, 1.0864665E+002, 1.1392754E+002, 1.1739091E+002, 1.1860622E+002, 1.2148508E+002, 1.2302310E+002, 1.2317770E+002, 1.2150524E+002, 1.1694398E+002, 1.1314876E+002, 1.0825559E+002, 1.0461371E+002, 9.9438777E+001, 9.6110462E+001, 9.1556660E+001, 8.8479526E+001, 8.3540437E+001, 8.6214049E+001, 8.5140956E+001, 8.0855826E+001, 7.4330865E+001, 7.8620825E+001, 8.6086514E+001, 8.0444612E+001, 8.0562214E+001, 7.5473458E+001, 6.7525969E+001, 6.1885956E+001, 5.7698239E+001, 6.7953269E+001, 1.4795654E+002, 1.7052581E+002, 1.7138573E+002, 1.7042117E+002, 1.6659135E+002, 1.6271337E+002
 1.1400942E+002, 7.4321591E+001, 6.8730092E+001, 6.8330902E+001, 8.1705461E+001, 1.0164988E+002, 1.0581267E+002, 1.1268610E+002, 1.1486797E+002, 1.1773077E+002, 1.2023347E+002, 1.2328579E+002, 1.2475056E+002, 1.2515466E+002, 1.2411785E+002, 1.1934516E+002, 1.1427384E+002, 1.0463275E+002, 9.7409847E+001, 8.6586325E+001, 8.1791535E+001, 8.3862725E+001, 8.2289036E+001, 7.5726470E+001, 7.5257299E+001, 8.2174175E+001, 8.0609015E+001, 9.1935912E+001, 8.9514744E+001, 8.3031026E+001, 8.2404414E+001, 7.9484024E+001, 6.7179747E+001, 6.0258520E+001, 9.6225803E+001, 1.5942925E+002, 1.6072975E+002, 1.5416976E+002, 1.5378738E+002
 1.1501159E+002, 7.7049309E+001, 7.7340001E+001, 7.7603621E+001, 7.2756306E+001, 7.0586058E+001, 8.1239890E+001, 9.8552667E+001, 1.0601128E+002, 1.1223722E+002, 1.1564087E+002, 1.2203824E+002, 1.2614404E+002, 1.3116741E+002, 1.3249641E+002, 1.3205102E+002, 1.2986033E+002, 1.2347074E+002, 1.1645731E+002, 9.7789111E+001, 8.6389401E+001, 8.1642565E+001, 8.2265039E+001, 7.9684065E+001, 7.9165983E+001, 7.6229603E+001, 7.4487909E+001, 8.1517848E+001, 8.5212577E+001, 8.8449642E+001, 8.2106047E+001, 1.0743469E+002, 1.0291639E+002, 7.6053347E+001, 6.2995605E+001, 7.0081338E+001, 9.8834572E+001, 1.3308792E+002, 1.5168817E+002
 1.1601107E+002, 7.2913142E+001, 7.4827666E+001, 7.7931636E+001, 8.2629429E+001, 8.1551644E+001, 7.3903626E+001, 6.9508250E+001, 7.9778057E+001, 1.0357807E+002, 1.0891042E+002, 1.1732400E+002, 1.1982113E+002, 1.2299150E+002, 1.2611100E+002, 1.2911622E+002, 1.2927181E+002, 1.2631592E+002, 1.2208999E+002, 1.1136215E+002, 1.0024309E+002, 8.4975972E+001, 8.1327151E+001, 8.3322698E+001, 8.5394932E+001, 8.4368061E+001, 7.9990211E+001, 7.3861470E+001, 7.3628683E+001, 7.9641783E+001, 7.5290729E+001, 1.0958901E+002, 1.0982695E+002, 1.0061324E+002, 7.5757986E+001, 6.4322055E+001, 7.9795293E+001, 7.9569570E+001, 8.4441271E+001
 1.1700373E+002, 7.9773732E+001, 7.5921407E+001, 7.3183209E+001, 7.3924233E+001, 8.2601101E+001, 8.5560394E+001, 7.9154269E+001, 7.1189281E+001, 6.8400192E+001, 8.1827191E+001, 1.0498065E+002, 1.0886132E+002, 1.0862177E+002, 1.0957838E+002, 1.1569786E+002, 1.1879029E+002, 1.1905274E+002, 1.1591707E+002, 1.0817681E+002, 1.0164246E+002, 9.3356258E+001, 9.0902016E+001, 9.1063778E+001, 9.1648593E+001, 9.3583760E+001, 9.2451387E+001, 8.1776501E+001, 7.7032584E+001, 6.9279081E+001, 6.6772649E+001, 8.6237184E+001, 1.0618234E+002, 9.9093372E+001, 7.3036882E+001, 6.5442573E+001, 8.3682987E+001, 1.0516791E+002, 1.0964104E+002
 1.1800129E+002, 9.0766400E+001, 8.4286306E+001, 7.9981096E+001, 7.7695219E+001, 7.2889860E+001, 7.4116838E+001, 8.3799413E+001, 8.3185428E+001, 7.5650918E+001, 6.9790392E+001, 6.6956424E+001, 8.1841231E+001, 9.4410819E+001, 9.3991354E+001, 9.2896311E+001, 9.4988430E+001, 1.0275452E+002, 1.0769343E+002, 1.1169383E+002, 1.1217047E+002, 1.0975520E+002, 1.0717356E+002, 1.0322145E+002, 1.0219656E+002, 1.0242842E+002, 1.0240992E+002, 9.4974658E+001, 8.9216987E+001, 8.1362921E+001, 7.4336269E+001, 6.5080914E+001, 7.4066936E+001, 8.2139712E+001, 6.8295361E+001, 7.9293196E+001, 8.6307617E+001, 9.4683374E+001, 1.0549441E+002
 1.1901366E+002, 9.7865181E+001, 9.4933514E+001, 9.0851336E+001, 9.0715146E+001, 8.8986863E+001, 8.3753463E+001, 7.3582411E+001, 7.6280458E+001, 8.1143163E+001, 7.9131516E+001, 7.6763484E+001, 7.2137375E+001, 6.4151882E+001, 7.6780778E+001, 7.5198756E+001, 8.0853058E+001, 9.5234537E+001, 1.0165898E+002, 1.0881447E+002, 1.1298959E+002, 1.1706403E+002, 1.1836159E+002, 1.1869480E+002, 1.1837439E+002, 1.1584976E+002, 1.1179484E+002, 1.0375245E+002, 1.0130155E+002, 9.9552743E+001, 9.0546607E+001, 7.7898234E+001, 6.9976695E+001, 6.5568347E+001, 5.5752061E+001, 7.6030559E+001, 1.0405308E+002, 8.8588937E+001, 1.1604167E+002
 1.2000892E+002, 8.9214472E+001, 9.4425710E+001, 1.0406304E+002, 1.1221932E+002, 1.1426199E+002, 1.1071790E+002, 9.9337427E+001, 8.5950852E+001, 7.4684398E+001, 7.5738592E+001, 7.7435966E+001, 7.8915613E+001, 7.9592288E+001, 6.7497164E+001, 6.4124533E+001, 7.1651528E+001, 7.9736587E+001, 8.8179407E+001, 1.0229450E+002, 1.1038713E+002, 1.2149666E+002, 1.2596760E+002, 1.3088610E+002, 1.3158748E+002, 1.2976413E+002, 1.2721178E+002, 1.2245485E+002, 1.2195443E+002, 1.1496905E+002, 1.0843587E+002, 9.7673040E+001, 8.7115796E+001, 7.7245050E+001, 7.3108407E+001, 5.7972575E+001, 7.2821836E+001, 1.0696846E+002, 1.1144607E+002
 1.2100618E+002, 7.4414930E+001, 8.3988067E+001, 1.0127897E+002, 1.1908035E+002, 1.3389516E+002, 1.3454179E+002, 1.2413276E+002, 1.1143969E+002, 9.2961371E+001, 8.3982561E+001, 7.7417094E+001, 7.5152836E+001, 7.6338853E+001, 7.9227395E+001, 6.9948497E+001, 6.0356497E+001, 6.6400969E+001, 7.9188804E+001, 9.1405671E+001, 9.5960559E+001, 1.1336285E+002, 1.2426699E+002, 1.3414135E+002, 1.3834397E+002, 1.4176045E+002, 1.4263395E+002, 1.4137878E+002, 1.3909675E+002, 1.3248527E+002, 1.2585131E+002, 1.1409779E+002, 1.0438391E+002, 8.7787281E+001, 8.5084189E+001, 8.0798027E+001, 6.7053762E+001, 6.9709952E+001, 9.2358630E+001
 1.2200291E+002, 6.2019463E+001, 7.1462853E+001, 8.3709180E+001, 1.0320303E+002, 1.3352389E+002, 1.3669657E+002, 1.2736515E+002, 1.1828848E+002, 1.0536581E+002, 9.9388050E+001, 9.4834601E+001, 9.1949477E+001, 8.1866240E+001, 7.6264967E+001, 7.5811770E+001, 7.4790779E+001, 6.0601620E+001, 5.9596398E+001, 8.7366851E+001, 8.8614164E+001, 9.0120676E+001, 1.0629227E+002, 1.3078672E+002, 1.3623537E+002, 1.4327070E+002, 1.4599175E+002, 1.4685520E+002, 1.4679571E+002, 1.4310050E+002, 1.3937472E+002, 1.3261714E+002, 1.2329239E+002, 1.0519159E+002, 9.4234580E+001, 9.8590322E+001, 8.7464861E+001, 7.3810292E+001, 6.8373454E+001
 1.2300063E+002, 6.5319945E+001, 6.6152731E+001, 8.1676463E+001, 8.6390431E+001, 1.0750588E+002, 1.1921066E+002, 1.0987463E+002, 1.0967283E+002, 1.0847452E+002, 1.0680959E+002, 1.0536884E+002, 1.0747438E+002, 1.0236259E+002, 9.4145415E+001, 8.3041508E+001, 7.7269019E+001, 7.3719211E+001, 6.7909893E+001, 6.0332312E+001, 8.0269583E+001, 9.3112534E+001, 8.7794250E+001, 9.7617637E+001, 1.2417508E+002, 1.3595714E+002, 1.3679607E+002, 1.4050280E+002, 1.4129782E+002, 1.4261132E+002, 1.4127495E+002, 1.3733625E+002, 1.3248443E+002, 1.2236854E+002, 1.1468125E+002, 1.2018755E+002, 1.0230354E+002, 8.7924087E+001, 8.8502540E+001
 1.2401183E+002, 6.8896195E+001, 6.6444864E+001, 7.1762285E+001, 8.9522600E+001, 9.6359146E+001, 9.3105805E+001, 8.9724830E+001, 9.1915450E+001, 9.7441866E+001, 1.0318838E+002, 1.1412592E+002, 1.1577502E+002, 1.0971777E+002, 1.0613525E+002, 9.9640185E+001, 9.2336288E+001, 8.2319524E+001, 7.7260446E+001, 7.2290103E+001, 6.5165989E+001, 7.1186835E+001, 8.6804319E+001, 9.4451709E+001, 8.5062420E+001, 1.0502182E+002, 1.2152286E+002, 1.2662439E+002, 1.3017617E+002, 1.3245571E+002, 1.3481179E+002, 1.3622382E+002, 1.3640319E+002, 1.3448322E+002, 1.3266102E+002, 1.2976643E+002, 1.2386338E+002, 9.6606944E+001, 1.1123925E+002
 1.2501290E+002, 7.6018098E+001, 7.4696774E+001, 6.8517555E+001, 6.7025660E+001, 9.4248840E+001, 1.0589050E+002, 7.9970232E+001, 7.5575869E+001, 8.2500685E+001, 9.6248212E+001, 1.0885002E+002, 1.1047347E+002, 1.1672784E+002, 1.1834125E+002, 1.1405089E+002, 1.0809298E+002, 9.7060699E+001, 8.8937367E+001, 8.0888925E+001, 7.6711684E+001, 7.2434626E+001, 6.7192735E+001, 7.1829955E+001, 8.4227403E+001, 9.3890060E+001, 8.5913919E+001, 9.8044200E+001, 1.1213994E+002, 1.1799685E+002, 1.2659702E+002, 1.3672114E+002, 1.4121063E+002, 1.4610862E+002, 1.4712194E+002, 1.4614848E+002, 1.4650151E+002, 1.2934526E+002, 1.4201231E+002
 1.2600536E+002, 1.0134045E+002, 9.4573350E+001, 8.2131577E+001, 7.8459500E+001, 7.1156908E+001, 7.6307138E+001, 8.2630739E+001, 7.8511824E+001, 7.1190300E+001, 8.3634933E+001, 9.4175952E+001, 1.0172399E+002, 1.1866094E+002, 1.2511420E+002, 1.2598915E+002, 1.2350117E+002, 1.1308690E+002, 1.0338850E+002, 9.2416269E+001, 8.7251257E+001, 7.9215114E+001, 7.5900716E+001, 7.4148250E+001, 7.1056108E+001, 6.9264522E+001, 7.8735697E+001, 8.7471046E+001, 8.4553672E+001, 9.1407283E+001, 1.1025210E+002, 1.3767174E+002, 1.4615644E+002, 1.5327653E+002, 1.5588464E+002, 1.5939854E+002, 1.6193307E+002, 1.6493147E+002, 1.6487079E+002
 1.2701302E+002, 1.1421325E+002, 1.1157905E+002, 9.1383357E+001, 8.7290496E+001, 8.6929435E+001, 9.1726138E+001, 8.0823844E+001, 6.8821443E+001, 6.9141566E+001, 6.8619668E+001, 8.2418231E+001, 8.9002901E+001, 1.1192903E+002, 1.2576888E+002, 1.3050814E+002, 1.2671930E+002, 1.1804760E+002, 1.1058766E+002, 1.0439435E+002, 1.0369781E+002, 9.7488220E+001, 8.6990644E+001, 7.9833223E+001, 8.2781101E+001, 8.4505693E+001, 7.9867643E+001, 7.0934498E+001, 7.1841783E+001, 7.8062452E+001, 7.6223357E+001, 1.0008884E+002, 1.3608838E+002, 1.6959519E+002, 1.7999615E+002, 1.8804320E+002, 1.9010818E+002, 1.9147501E+002, 1.9153853E+002
 1.2801201E+002, 9.4529490E+001, 1.0297816E+002, 9.0032618E+001, 9.0741714E+001, 8.7261502E+001, 1.1469824E+002, 1.2415025E+002, 1.1014794E+002, 7.2394435E+001, 6.9925660E+001, 6.6068303E+001, 7.0397062E+001, 8.8959470E+001, 1.1702436E+002, 1.2159487E+002, 1.1679559E+002, 1.1092779E+002, 1.0948420E+002, 1.1412514E+002, 1.1974067E+002, 1.1959376E+002, 1.1374097E+002, 9.6971762E+001, 8.8057816E+001, 8.9381813E+001, 9.8173423E+001, 1.0247985E+002, 9.4086388E+001, 8.0092577E+001, 7.3067631E+001, 7.1501454E+001, 7.1011430E+001, 1.6041988E+002, 1.9167880E+002, 1.9554556E+002, 1.9641866E+002, 1.9636113E+002, 1.9368716E+002
 1.2900587E+002, 7.4135387E+001, 7.9419504E+001, 8.5108997E+001, 8.9375752E+001, 7.8415197E+001, 1.2752232E+002, 1.4006749E+002, 1.3146270E+002, 1.0251902E+002, 8.2226692E+001, 7.6759856E+001, 7.0957935E+001, 6.5200763E+001, 7.1305493E+001, 1.0069502E+002, 1.0414760E+002, 1.0382804E+002, 1.0742203E+002, 1.2200058E+002, 1.2925602E+002, 1.3060647E+002, 1.3155307E+002, 1.2229125E+002, 1.1502412E+002, 1.0096556E+002, 9.4351566E+001, 1.0222530E+002, 1.1243388E+002, 1.1270924E+002, 1.0837243E+002, 9.1715793E+001, 7.9414754E+001, 7.9757675E+001, 1.6425553E+002, 1.9392410E+002, 1.9580286E+002, 1.9507609E+002, 1.8984980E+002
 1.3000058E+002, 8.8309645E+001, 7.9008482E+001, 7.6752071E+001, 9.0605796E+001, 8.1497300E+001, 1.0093958E+002, 1.3335610E+002, 1.3010432E+002, 1.1763133E+002, 1.0315972E+002, 9.1148544E+001, 8.9385827E+001, 7.9903707E+001, 7.3152995E+001, 6.4281136E+001, 6.9990306E+001, 9.6999164E+001, 1.0170803E+002, 1.2072665E+002, 1.2797402E+002, 1.3205804E+002, 1.3223360E+002, 1.3638565E+002, 1.3498709E+002, 1.2633050E+002, 1.1803386E+002, 1.0486801E+002, 1.0139937E+002, 1.1067429E+002, 1.1568775E+002, 1.2023532E+002, 1.1273491E+002, 8.8201570E+001, 7.9057025E+001, 1.3205142E+002, 1.7104325E+002, 1.8829755E+002, 1.8779643E+002
 1.3100922E+002, 6.7950434E+001, 7.4972523E+001, 6.9014156E+001, 9.3041764E+001, 1.0063893E+002, 8.9392142E+001, 1.0137036E+002, 1.1620172E+002, 1.2015435E+002, 1.1468320E+002, 1.0943162E+002, 1.0982983E+002, 9.8313241E+001, 8.8970515E+001, 8.2344573E+001, 7.8910054E+001, 6.4797572E+001, 7.3799322E+001, 9.7507863E+001, 1.1707262E+002, 1.2279853E+002, 1.3138236E+002, 1.3787070E+002, 1.3761954E+002, 1.3842504E+002, 1.3903444E+002, 1.3329223E+002, 1.1954078E+002, 1.0875128E+002, 1.0850433E+002, 1.1742780E+002, 1.2283115E+002, 1.1796476E+002, 1.0383855E+002, 8.7867405E+001, 9.3172189E+001, 1.2047561E+002, 1.5313455E+002
 1.3200089E+002, 6.5929425E+001, 6.2145119E+001, 5.6858259E+001, 7.4003316E+001, 9.9731049E+001, 1.1564554E+002, 8.0737027E+001, 8.1135010E+001, 1.0973985E+002, 1.1525368E+002, 1.2028735E+002, 1.2290800E+002, 1.1659268E+002, 1.0502201E+002, 9.2364364E+001, 8.9302376E+001, 8.6618927E+001, 7.6301007E+001, 6.4832088E+001, 7.0827686E+001, 1.0006205E+002, 1.1725621E+002, 1.2537553E+002, 1.3386639E+002, 1.4546681E+002, 1.4777307E+002, 1.4506590E+002, 1.3952222E+002, 1.3152491E+002, 1.1564766E+002, 1.0946720E+002, 1.1470403E+002, 1.2155966E+002, 1.2019511E+002, 9.9749823E+001, 9.4880131E+001, 1.0591460E+002, 1.0362372E+002
 1.3300857E+002, 7.0434749E+001, 7.2061004E+001, 7.1573720E+001, 6.0141147E+001, 6.4981815E+001, 9.0454532E+001, 9.9297932E+001, 7.7630324E+001, 8.4074155E+001, 1.0621374E+002, 1.1864315E+002, 1.2339655E+002, 1.1757831E+002, 1.0833337E+002, 1.0878692E+002, 1.0692845E+002, 9.5098315E+001, 9.0145299E+001, 8.3047247E+001, 8.0494490E+001, 6.8165463E+001, 6.9433400E+001, 9.6964386E+001, 1.2303192E+002, 1.4267709E+002, 1.4574642E+002, 1.4898638E+002, 1.5026372E+002, 1.4723871E+002, 1.3501856E+002, 1.2053257E+002, 1.1183231E+002, 1.1566285E+002, 1.1879075E+002, 1.1423358E+002, 1.0428939E+002, 1.0864867E+002, 1.0873116E+002
 1.3400145E+002, 7.1120217E+001, 6.8711846E+001, 6.9543690E+001, 7.3274270E+001, 6.4198276E+001, 6.2929596E+001, 6.9420577E+001, 7.6169646E+001, 7.0653613E+001, 8.3039669E+001, 1.1372320E+002, 1.2182584E+002, 1.1227098E+002, 1.0324856E+002, 1.1105399E+002, 1.1961376E+002, 1.1080914E+002, 1.0327911E+002, 9.4983257E+001, 8.9960669E+001, 9.2848250E+001, 8.9431718E+001, 7.1574894E+001, 6.9811276E+001, 1.1333374E+002, 1.3838839E+002, 1.5101085E+002, 1.5199743E+002, 1.4585327E+002, 1.4267656E+002, 1.4098627E+002, 1.2938483E+002, 1.1493900E+002, 1.1396855E+002, 1.1609924E+002, 1.0314070E+002, 1.0076169E+002, 1.1740109E+002
 1.3500546E+002, 8.7909432E+001, 7.7957648E+001, 7.3046175E+001, 6.8954421E+001, 6.3107826E+001, 6.4509604E+001, 7.6732852E+001, 7.2545046E+001, 6.3266505E+001, 6.2837675E+001, 8.6918418E+001, 1.1409567E+002, 1.1411942E+002, 1.0797436E+002, 1.0441337E+002, 1.1299349E+002, 1.0917163E+002, 1.1388976E+002, 1.1733667E+002, 1.1484514E+002, 9.8443812E+001, 9.3470298E+001, 9.8745279E+001, 9.4411480E+001, 7.3122237E+001, 7.7096826E+001, 1.2413509E+002, 1.3833962E+002, 1.4455825E+002, 1.4679147E+002, 1.4321956E+002, 1.4071888E+002, 1.2434453E+002, 1.2881199E+002, 1.1566970E+002, 1.0941899E+002, 1.0577070E+002, 1.1321521E+002
 1.3600857E+002, 1.3981458E+002, 1.1559474E+002, 8.7664743E+001, 7.9828546E+001, 7.4408892E+001, 6.5430522E+001, 6.3196626E+001, 8.2211595E+001, 9.0535953E+001, 7.4941365E+001, 5.8508754E+001, 6.4695803E+001, 9.9321533E+001, 1.0914626E+002, 1.0693657E+002, 1.0564280E+002, 1.0283919E+002, 1.0744225E+002, 1.2688060E+002, 1.3398340E+002, 1.2359666E+002, 1.1609189E+002, 1.0011050E+002, 9.8398428E+001, 9.4317247E+001, 9.1401677E+001, 7.9511350E+001, 8.1395874E+001, 1.2462793E+002, 1.3628744E+002, 1.3923446E+002, 1.4129976E+002, 1.3774817E+002, 1.4218540E+002, 1.3400883E+002, 1.2719122E+002, 1.1594973E+002, 1.1670401E+002
 1.3700878E+002, 1.6253365E+002, 1.5391029E+002, 1.2296996E+002, 9.8962544E+001, 8.6355400E+001, 8.2648847E+001, 6.7591617E+001, 6.1965065E+001, 7.9326224E+001, 9.4691211E+001, 8.6074397E+001, 7.1067971E+001, 5.8813794E+001, 6.9669882E+001, 9.6603536E+001, 9.2660651E+001, 1.0195459E+002, 1.0336826E+002, 1.2738315E+002, 1.3270079E+002, 1.3486876E+002, 1.3204563E+002, 1.2342073E+002, 1.1757210E+002, 1.0665759E+002, 9.3076021E+001, 9.0466992E+001, 1.0140228E+002, 8.6558607E+001, 9.2161164E+001, 1.2831059E+002, 1.3623031E+002, 1.4222488E+002, 1.3714227E+002, 1.3940372E+002, 1.4005407E+002, 1.3205744E+002, 1.3625770E+002
 1.3801158E+002, 1.6422676E+002, 1.6427739E+002, 1.5706446E+002, 1.4019515E+002, 9.4872816E+001, 8.6069008E+001, 8.4985040E+001, 7.3142263E+001, 6.8804882E+001, 7.3771258E+001, 8.4506177E+001, 8.6386652E+001, 7.8807442E+001, 6.9792480E+001, 6.2112182E+001, 6.5112731E+001, 8.0808048E+001, 9.2233608E+001, 1.2228010E+002, 1.3241937E+002, 1.3888658E+002, 1.3762679E+002, 1.3377072E+002, 1.2966583E+002, 1.2644376E+002, 1.2205815E+002, 9.7681403E+001, 8.7174932E+001, 1.0238846E+002, 1.0613313E+002, 9.3994828E+001, 1.0836173E+002, 1.2421351E+002, 1.3848719E+002, 1.4036668E+002, 1.3963609E+002, 1.4558597E+002, 1.4849535E+002
 1.3901335E+002, 1.6391695E+002, 1.6558903E+002, 1.5937752E+002, 1.5796408E+002, 1.3114965E+002, 1.0009565E+002, 8.3035842E+001, 8.4214799E+001, 7.1780658E+001, 7.4154494E+001, 8.4167719E+001, 8.2786128E+001, 7.7589105E+001, 8.0588506E+001, 7.7819500E+001, 7.4632143E+001, 6.4032823E+001, 6.0374384E+001, 8.7044259E+001, 1.1638973E+002, 1.3994575E+002, 1.4430099E+002, 1.4341665E+002, 1.4035871E+002, 1.3443802E+002, 1.3010014E+002, 1.1685127E+002, 1.0275256E+002, 9.3753148E+001, 9.5829860E+001, 1.0255426E+002, 9.7041326E+001, 1.0399026E+002, 1.1342239E+002, 1.3258727E+002, 1.3591488E+002, 1.5563657E+002, 1.5353394E+002
 1.4001360E+002, 1.6809754E+002, 1.6864035E+002, 1.6047238E+002, 1.5985235E+002, 1.4596252E+002, 1.1887667E+002, 8.5708901E+001, 7.9125053E+001, 8.0147123E+001, 7.6131859E+001, 8.6433975E+001, 9.4213719E+001, 9.1295329E+001, 7.9229427E+001, 7.6399411E+001, 7.9649844E+001, 8.1686898E+001, 8.1360199E+001, 6.3846167E+001, 6.1533970E+001, 1.0332791E+002, 1.3989331E+002, 1.4682804E+002, 1.4655181E+002, 1.4503716E+002, 1.4092267E+002, 1.3208925E+002, 1.1978411E+002, 9.4331335E+001, 9.5441097E+001, 9.8874300E+001, 9.6539028E+001, 1.0614748E+002, 1.0904922E+002, 1.0586494E+002, 1.1231578E+002, 1.4218087E+002, 1.5620830E+002
 1.4100651E+002, 1.7319847E+002, 1.7155637E+002, 1.6670812E+002, 1.6418666E+002, 1.5677825E+002, 1.3166900E+002, 9.3264426E+001, 8.2280576E+001, 7.9519468E+001, 8.1481490E+001, 8.3362432E+001, 9.4537853E+001, 1.0322580E+002, 9.9391110E+001, 8.0241974E+001, 7.3862718E+001, 7.7960642E+001, 8.1302918E+001, 8.5729414E+001, 7.8213421E+001, 6.4653390E+001, 6.8925771E+001, 1.1805145E+002, 1.4170238E+002, 1.4616532E+002, 1.4611934E+002, 1.4240966E+002, 1.4099807E+002, 1.2193453E+002, 1.0310829E+002, 9.7357586E+001, 9.5352417E+001, 8.9171866E+001, 1.0588404E+002, 1.1871634E+002, 1.1758436E+002, 1.1176819E+002, 1.1973059E+002
 1.4200757E+002, 1.7190436E+002, 1.7122840E+002, 1.7003123E+002, 1.6812687E+002, 1.5830704E+002, 1.4022199E+002, 1.0687145E+002, 9.2809330E+001, 8.1985135E+001, 8.0776949E+001, 8.5305451E+001, 8.8303230E+001, 1.0615859E+002, 1.0664809E+002, 9.2653740E+001, 8.3312399E+001, 7.6912155E+001, 7.7071177E+001, 7.9793971E+001, 8.3654373E+001, 7.7073885E+001, 7.8497004E+001, 8.0647908E+001, 7.9904384E+001, 1.1521309E+002, 1.3771506E+002, 1.4376974E+002, 1.4724237E+002, 1.4344200E+002, 1.3504156E+002, 1.1046021E+002, 1.0443297E+002, 9.6557171E+001, 8.6212106E+001, 1.0704230E+002, 1.2062663E+002, 1.1959237E+002, 1.2406724E+002
 1.4301438E+002, 1.7273286E+002, 1.7065519E+002, 1.6518885E+002, 1.5972297E+002, 1.4922018E+002, 1.3930418E+002, 1.2292828E+002, 1.1179872E+002, 9.8467965E+001, 9.1710830E+001, 8.8885285E+001, 8.7557141E+001, 9.3237892E+001, 1.0526220E+002, 9.7141405E+001, 8.8250735E+001, 8.3433043E+001, 8.1856556E+001, 7.8152014E+001, 7.4656582E+001, 7.9507847E+001, 7.9006491E+001, 1.0202966E+002, 1.1080951E+002, 9.6805901E+001, 8.5455049E+001, 1.1014799E+002, 1.3748837E+002, 1.4410382E+002, 1.4123055E+002, 1.3710532E+002, 1.2797451E+002, 1.1609582E+002, 1.1035090E+002, 9.6130162E+001, 9.1155659E+001, 1.0658816E+002, 1.1797852E+002
 1.4400534E+002, 1.6868369E+002, 1.6392396E+002, 1.5463506E+002, 1.4889191E+002, 1.4268819E+002, 1.3923521E+002, 1.3250988E+002, 1.2559255E+002, 1.1663691E+002, 1.1329169E+002, 9.8407746E+001, 9.7459277E+001, 8.8952423E+001, 9.1680780E+001, 9.5417954E+001, 9.1393015E+001, 8.5691929E+001, 8.5434554E+001, 8.5401750E+001, 8.1311870E+001, 7.1291289E+001, 7.2212805E+001, 9.0673221E+001, 1.1743552E+002, 1.2627937E+002, 1.2359023E+002, 1.0380435E+002, 8.8892601E+001, 1.0994816E+002, 1.2771881E+002, 1.4006590E+002, 1.4112734E+002, 1.3462505E+002, 1.3099342E+002, 1.2257596E+002, 1.1423710E+002, 9.8275905E+001, 9.4791249E+001
 1.4500173E+002, 1.5707269E+002, 1.5509989E+002, 1.5111201E+002, 1.4829574E+002, 1.4485385E+002, 1.4326017E+002, 1.4014325E+002, 1.3658115E+002, 1.2857816E+002, 1.2684141E+002, 1.1493117E+002, 1.0647635E+002, 9.7386049E+001, 9.1176916E+001, 9.5019748E+001, 8.7189740E+001, 9.1565741E+001, 8.8088182E+001, 8.6462594E+001, 8.8088010E+001, 7.9989725E+001, 7.1256528E+001, 7.2708375E+001, 9.1824451E+001, 1.3127315E+002, 1.3168900E+002, 1.2909649E+002, 1.2612851E+002, 1.0213461E+002, 9.0323067E+001, 1.0623116E+002, 1.2778546E+002, 1.3382976E+002, 1.3659192E+002, 1.4152875E+002, 1.3506668E+002, 1.2034076E+002, 1.0803458E+002
