s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1100633E+002, 2.1612109E+001, 2.1693623E+001, 2.1834983E+001, 2.1809220E+001, 2.1665705E+001, 2.1673180E+001, 2.0864753E+001, 2.1570369E+001, 2.6226200E+001, 2.8700280E+001, 2.9693526E+001, 2.9252935E+001, 2.7257000E+001, 2.5595633E+001, 2.4187247E+001, 2.4249250E+001, 2.5818859E+001, 2.6960180E+001, 2.7610679E+001, 2.7284900E+001, 2.5488108E+001, 2.3534484E+001, 2.1104788E+001, 2.0827687E+001, 2.1232857E+001, 2.0799862E+001, 2.0146800E+001, 2.0069193E+001, 2.3461775E+001, 2.9849591E+001, 3.9013319E+001, 3.9914129E+001, 3.2622217E+001, 2.6137747E+001, 2.0961292E+001, 2.0381209E+001, 2.0138034E+001, 2.0091975E+001
 1.1200299E+002, 2.1688170E+001, 2.1741633E+001, 2.1837925E+001, 2.1880222E+001, 2.1809131E+001, 2.1659467E+001, 2.0788657E+001, 2.2159306E+001, 2.8013333E+001, 2.9401783E+001, 2.7573968E+001, 2.5446205E+001, 2.4026804E+001, 2.5345157E+001, 2.8173611E+001, 2.9001573E+001, 2.8320861E+001, 2.6745399E+001, 2.3660115E+001, 2.2065006E+001, 2.1537281E+001, 2.2164611E+001, 2.2872775E+001, 2.2001988E+001, 2.0284038E+001, 2.0138021E+001, 2.4061822E+001, 2.9706303E+001, 3.5466694E+001, 3.4002305E+001, 2.7879710E+001, 2.3828990E+001, 2.0731556E+001, 2.0479382E+001, 2.0516410E+001, 2.0701711E+001, 2.1235023E+001, 2.0468131E+001
 1.1301148E+002, 2.1687583E+001, 2.1743330E+001, 2.1817117E+001, 2.1885842E+001, 2.1877965E+001, 2.1773841E+001, 2.0861572E+001, 2.1932977E+001, 2.7821138E+001, 2.6848098E+001, 2.3996857E+001, 2.4743985E+001, 2.8392089E+001, 2.8674744E+001, 2.6865055E+001, 2.4819019E+001, 2.2415675E+001, 2.1936311E+001, 2.3087387E+001, 2.4153024E+001, 2.4079060E+001, 2.2632702E+001, 2.0471596E+001, 2.0370109E+001, 2.3786875E+001, 2.7165120E+001, 2.9248414E+001, 2.8082962E+001, 2.5209855E+001, 2.3266081E+001, 2.1418397E+001, 2.1210961E+001, 2.2146668E+001, 2.3384290E+001, 2.6758114E+001, 2.8873136E+001, 2.8329512E+001, 2.6188250E+001
 1.1401668E+002, 2.1649188E+001, 2.1724704E+001, 2.1793459E+001, 2.1850569E+001, 2.1876491E+001, 2.1836087E+001, 2.0957598E+001, 2.1588628E+001, 2.6452941E+001, 2.4250308E+001, 2.5692786E+001, 2.6638784E+001, 2.4744201E+001, 2.3517403E+001, 2.2443070E+001, 2.2872303E+001, 2.4397418E+001, 2.4801751E+001, 2.3388511E+001, 2.1841240E+001, 2.0520670E+001, 2.1597232E+001, 2.4662435E+001, 2.6516236E+001, 2.6416295E+001, 2.5789055E+001, 2.4902907E+001, 2.3991214E+001, 2.2376450E+001, 2.2401092E+001, 2.5209262E+001, 2.8672399E+001, 3.4347405E+001, 3.6638154E+001, 3.4383319E+001, 3.0768183E+001, 2.4702323E+001, 2.1664138E+001
 1.1501026E+002, 2.1677648E+001, 2.1691970E+001, 2.1757373E+001, 2.1800489E+001, 2.1832969E+001, 2.1858042E+001, 2.1090060E+001, 2.1747176E+001, 2.4970667E+001, 2.3624463E+001, 2.3701976E+001, 2.3138627E+001, 2.3631362E+001, 2.4272479E+001, 2.5040785E+001, 2.4499966E+001, 2.2440476E+001, 2.1309849E+001, 2.1939576E+001, 2.3529380E+001, 2.5826689E+001, 2.6228633E+001, 2.5575695E+001, 2.5352050E+001, 2.5243842E+001, 2.5039510E+001, 2.4472839E+001, 2.5029223E+001, 2.9232143E+001, 3.3656838E+001, 3.7920191E+001, 3.6795084E+001, 3.0171497E+001, 2.5761501E+001, 2.2250995E+001, 2.1220898E+001, 2.0567222E+001, 2.0262509E+001
 1.1600197E+002, 2.1707155E+001, 2.1704803E+001, 2.1721487E+001, 2.1758236E+001, 2.1799750E+001, 2.1836083E+001, 2.1317482E+001, 2.1723991E+001, 2.2668763E+001, 2.2886443E+001, 2.4398227E+001, 2.5389248E+001, 2.5122230E+001, 2.3918954E+001, 2.1973692E+001, 2.1593522E+001, 2.3572610E+001, 2.5201112E+001, 2.6271534E+001, 2.6003709E+001, 2.5533627E+001, 2.5488734E+001, 2.5740637E+001, 2.6017215E+001, 2.7301787E+001, 2.9378736E+001, 3.4518887E+001, 3.7475508E+001, 3.6697330E+001, 3.2235057E+001, 2.5227396E+001, 2.2585471E+001, 2.1370270E+001, 2.0928801E+001, 2.0347315E+001, 2.0145484E+001, 2.0059793E+001, 2.0028728E+001
 1.1701296E+002, 2.1750020E+001, 2.1806032E+001, 2.1756010E+001, 2.1746699E+001, 2.1794740E+001, 2.1809133E+001, 2.1581061E+001, 2.1472649E+001, 2.2538925E+001, 2.4611910E+001, 2.4370515E+001, 2.3214261E+001, 2.2055590E+001, 2.2601841E+001, 2.4575509E+001, 2.5731021E+001, 2.5967059E+001, 2.5995538E+001, 2.6169092E+001, 2.6323483E+001, 2.6720211E+001, 2.7681283E+001, 3.1241924E+001, 3.4354690E+001, 3.7416619E+001, 3.6863440E+001, 3.1919566E+001, 2.7384157E+001, 2.2817295E+001, 2.1779757E+001, 2.0854010E+001, 2.0425348E+001, 2.0120051E+001, 2.0072685E+001, 2.0036624E+001, 2.0023526E+001, 2.0010387E+001, 2.0004652E+001
 1.1800901E+002, 2.1885376E+001, 2.1936876E+001, 2.1823466E+001, 2.1766223E+001, 2.1798504E+001, 2.1818607E+001, 2.1687711E+001, 2.1638172E+001, 2.3017933E+001, 2.2782573E+001, 2.2575247E+001, 2.3412028E+001, 2.5189245E+001, 2.5617120E+001, 2.5751449E+001, 2.6187552E+001, 2.7220201E+001, 2.7868493E+001, 2.9036089E+001, 3.0732570E+001, 3.4780896E+001, 3.6496468E+001, 3.5881318E+001, 3.3636719E+001, 2.8279113E+001, 2.4960660E+001, 2.2116391E+001, 2.1223170E+001, 2.0426620E+001, 2.0227628E+001, 2.0101027E+001, 2.0060097E+001, 2.0030985E+001, 2.0023123E+001, 2.0019127E+001, 2.0026259E+001, 2.0024749E+001, 2.0012659E+001
 1.1901504E+002, 2.1868968E+001, 2.1883529E+001, 2.1828107E+001, 2.1788150E+001, 2.1834769E+001, 2.1973473E+001, 2.1579631E+001, 2.1647835E+001, 2.2244058E+001, 2.3358384E+001, 2.5022725E+001, 2.5400974E+001, 2.5569945E+001, 2.6319408E+001, 2.8415930E+001, 3.0089734E+001, 3.2683833E+001, 3.4145840E+001, 3.4968672E+001, 3.4666062E+001, 3.2671879E+001, 3.0950558E+001, 2.7332403E+001, 2.4364632E+001, 2.1617943E+001, 2.0914429E+001, 2.0379270E+001, 2.0238412E+001, 2.0099022E+001, 2.0060068E+001, 2.0034103E+001, 2.0030735E+001, 2.0113313E+001, 2.0712013E+001, 2.2668386E+001, 2.3763068E+001, 2.2970294E+001, 2.1411265E+001
 1.2001888E+002, 2.1832924E+001, 2.1877504E+001, 2.1832758E+001, 2.1795618E+001, 2.1993581E+001, 2.2144304E+001, 2.1557706E+001, 2.1577207E+001, 2.4355545E+001, 2.5154015E+001, 2.5377950E+001, 2.6389938E+001, 2.9810537E+001, 3.2290893E+001, 3.4138985E+001, 3.3950766E+001, 3.2897932E+001, 3.2198359E+001, 3.1377226E+001, 2.9989549E+001, 2.6403697E+001, 2.3740585E+001, 2.1349448E+001, 2.0955516E+001, 2.0525216E+001, 2.0273682E+001, 2.0112734E+001, 2.0067932E+001, 2.0044814E+001, 2.0042184E+001, 2.0375488E+001, 2.2881743E+001, 3.1037425E+001, 3.6107104E+001, 3.6454998E+001, 3.1850378E+001, 2.5078477E+001, 2.1403913E+001
 1.2102018E+002, 2.1930915E+001, 2.1891316E+001, 2.1864645E+001, 2.1809732E+001, 2.1835765E+001, 2.1541840E+001, 2.1907855E+001, 2.4227389E+001, 2.5157830E+001, 2.6265417E+001, 3.1094987E+001, 3.3382477E+001, 3.3088526E+001, 3.1923205E+001, 3.1433736E+001, 3.1758428E+001, 3.0908333E+001, 2.9176027E+001, 2.5593577E+001, 2.3373595E+001, 2.1657408E+001, 2.1327819E+001, 2.0677385E+001, 2.0316681E+001, 2.0127860E+001, 2.0090967E+001, 2.0061774E+001, 2.0057028E+001, 2.0874054E+001, 2.5165083E+001, 3.6731601E+001, 4.2199779E+001, 4.0781389E+001, 3.4108413E+001, 2.4740418E+001, 2.2363673E+001, 2.0428111E+001, 2.0238829E+001
 1.2200385E+002, 2.1985700E+001, 2.1924087E+001, 2.1924134E+001, 2.1876667E+001, 2.1521580E+001, 2.1167885E+001, 2.3540511E+001, 2.4540395E+001, 2.9895780E+001, 3.2791549E+001, 3.1124119E+001, 3.0197794E+001, 3.0976342E+001, 3.1297887E+001, 3.0350950E+001, 2.8898325E+001, 2.6034629E+001, 2.4258116E+001, 2.2531771E+001, 2.1805422E+001, 2.0783723E+001, 2.0307831E+001, 2.0181994E+001, 2.0148563E+001, 2.0081678E+001, 2.0074523E+001, 2.1680044E+001, 2.6460998E+001, 3.6279053E+001, 3.9290123E+001, 3.6238637E+001, 3.1597907E+001, 2.4194898E+001, 2.1556267E+001, 2.0373037E+001, 2.0254605E+001, 2.0534613E+001, 2.0362118E+001
 1.2301770E+002, 2.2000520E+001, 2.1960134E+001, 2.2130757E+001, 2.1984647E+001, 2.1126135E+001, 2.1824135E+001, 2.3641558E+001, 2.6872138E+001, 2.9483341E+001, 2.8332819E+001, 2.9746376E+001, 3.0213470E+001, 2.9449245E+001, 2.8534739E+001, 2.6993998E+001, 2.5859908E+001, 2.3910975E+001, 2.2528928E+001, 2.0850822E+001, 2.0353006E+001, 2.0285337E+001, 2.0250045E+001, 2.0123076E+001, 2.0105714E+001, 2.2530745E+001, 2.6723221E+001, 3.3056201E+001, 3.4321139E+001, 3.2068557E+001, 2.8928250E+001, 2.4974290E+001, 2.3375960E+001, 2.1423026E+001, 2.0584478E+001, 2.1343963E+001, 2.1845620E+001, 2.0700290E+001, 2.0239799E+001
 1.2400942E+002, 2.2000785E+001, 2.2002733E+001, 2.2058516E+001, 2.1885894E+001, 2.1257621E+001, 2.2831807E+001, 2.5099614E+001, 2.6862272E+001, 2.7486017E+001, 2.8717697E+001, 2.8620359E+001, 2.8122622E+001, 2.7217592E+001, 2.6368901E+001, 2.4324172E+001, 2.2609024E+001, 2.0812273E+001, 2.0463362E+001, 2.0517009E+001, 2.0425427E+001, 2.0188686E+001, 2.0332966E+001, 2.3360268E+001, 2.6496303E+001, 3.0121916E+001, 3.0940894E+001, 3.0705946E+001, 2.9204012E+001, 2.7148378E+001, 2.6237676E+001, 2.4023767E+001, 2.2217209E+001, 2.1863616E+001, 2.2726968E+001, 2.2805083E+001, 2.2368271E+001, 2.2560316E+001, 2.3041371E+001
 1.2501371E+002, 2.2055605E+001, 2.2043552E+001, 2.1893272E+001, 2.1664853E+001, 2.1901054E+001, 2.3056605E+001, 2.4814801E+001, 2.6743648E+001, 2.8215088E+001, 2.8049693E+001, 2.7010984E+001, 2.5951050E+001, 2.3594079E+001, 2.1977506E+001, 2.0682017E+001, 2.0725330E+001, 2.0852261E+001, 2.0658942E+001, 2.0438201E+001, 2.1601941E+001, 2.5026736E+001, 2.7053613E+001, 2.9102453E+001, 3.0517704E+001, 3.2104537E+001, 3.1931676E+001, 3.0386395E+001, 2.9162810E+001, 2.5538675E+001, 2.3382793E+001, 2.2360339E+001, 2.3106635E+001, 2.4825685E+001, 2.6186196E+001, 2.9212049E+001, 3.1657063E+001, 3.3383795E+001, 2.9884854E+001
 1.2600074E+002, 2.2314187E+001, 2.2242379E+001, 2.2027192E+001, 2.1754169E+001, 2.1389283E+001, 2.3129521E+001, 2.5879598E+001, 2.6953284E+001, 2.6027362E+001, 2.4698003E+001, 2.2513287E+001, 2.1369331E+001, 2.0928516E+001, 2.1166276E+001, 2.1187122E+001, 2.0898431E+001, 2.1481462E+001, 2.2978974E+001, 2.6101167E+001, 2.7739742E+001, 3.0255122E+001, 3.2916774E+001, 3.5686736E+001, 3.5954342E+001, 3.3452249E+001, 3.1220851E+001, 2.7157824E+001, 2.4357925E+001, 2.2901142E+001, 2.3734210E+001, 2.7567739E+001, 3.0491307E+001, 3.4180180E+001, 3.6120838E+001, 3.6544063E+001, 3.3152318E+001, 2.5864778E+001, 2.1641329E+001
 1.2700375E+002, 2.2595626E+001, 2.2530802E+001, 2.2222149E+001, 2.1964554E+001, 2.1137286E+001, 2.2969908E+001, 2.4225158E+001, 2.3021245E+001, 2.1512740E+001, 2.1218745E+001, 2.1724736E+001, 2.2174879E+001, 2.2014891E+001, 2.1885200E+001, 2.3302823E+001, 2.4570924E+001, 2.6399856E+001, 2.8095783E+001, 3.2318905E+001, 3.5840749E+001, 3.9015063E+001, 3.8454293E+001, 3.4311200E+001, 3.1215350E+001, 2.7454655E+001, 2.5304584E+001, 2.4016717E+001, 2.5393326E+001, 3.0622956E+001, 3.4270355E+001, 3.7334224E+001, 3.8089897E+001, 3.4899322E+001, 3.0287353E+001, 2.3758173E+001, 2.2203901E+001, 2.1236785E+001, 2.0567295E+001
 1.2800806E+002, 2.2969569E+001, 2.2815819E+001, 2.2409873E+001, 2.2015903E+001, 2.1327339E+001, 2.2214348E+001, 2.1212517E+001, 2.1390854E+001, 2.2776287E+001, 2.3485306E+001, 2.3547751E+001, 2.3831535E+001, 2.5436621E+001, 2.6142703E+001, 2.6620854E+001, 2.8992601E+001, 3.4850021E+001, 3.8061828E+001, 3.9654343E+001, 3.8041870E+001, 3.3281805E+001, 3.0083071E+001, 2.6810257E+001, 2.5417241E+001, 2.6392125E+001, 2.9334236E+001, 3.4626982E+001, 3.7227682E+001, 3.8787043E+001, 3.7959544E+001, 3.2114324E+001, 2.7003491E+001, 2.2672357E+001, 2.2033780E+001, 2.1338146E+001, 2.0693217E+001, 2.0190004E+001, 2.0163852E+001
 1.2900464E+002, 2.3068970E+001, 2.2935679E+001, 2.2335415E+001, 2.2005150E+001, 2.1689751E+001, 2.1527438E+001, 2.2468516E+001, 2.4071927E+001, 2.5375528E+001, 2.6231009E+001, 2.7481854E+001, 2.7249166E+001, 2.6388499E+001, 2.8322261E+001, 3.5356476E+001, 3.8383274E+001, 3.8269492E+001, 3.6158396E+001, 3.1936002E+001, 2.9339062E+001, 2.6703846E+001, 2.6131517E+001, 2.9233265E+001, 3.3087164E+001, 3.7555154E+001, 3.8585665E+001, 3.7774759E+001, 3.5146305E+001, 2.8706226E+001, 2.4845052E+001, 2.2444425E+001, 2.1770973E+001, 2.0839435E+001, 2.0381911E+001, 2.0131724E+001, 2.0089256E+001, 2.0083540E+001, 2.0083651E+001
 1.3000874E+002, 2.3046019E+001, 2.2864236E+001, 2.2059070E+001, 2.2206902E+001, 2.1735978E+001, 2.2594645E+001, 2.5955700E+001, 2.7528847E+001, 2.8582122E+001, 2.7977461E+001, 2.6856791E+001, 2.8109778E+001, 3.3861827E+001, 3.6726358E+001, 3.6147868E+001, 3.4046502E+001, 3.0493935E+001, 2.8666170E+001, 2.7354701E+001, 2.8366379E+001, 3.2846063E+001, 3.6031809E+001, 3.8290697E+001, 3.7920413E+001, 3.4925254E+001, 3.1168450E+001, 2.5601071E+001, 2.3468574E+001, 2.1982585E+001, 2.1372587E+001, 2.0708210E+001, 2.0390235E+001, 2.0169867E+001, 2.0106158E+001, 2.0065200E+001, 2.0065594E+001, 2.0038982E+001, 2.0005558E+001
 1.3100989E+002, 2.2943394E+001, 2.2481138E+001, 2.2177703E+001, 2.2152275E+001, 2.3989706E+001, 2.6846210E+001, 2.8580522E+001, 2.8235525E+001, 2.7254756E+001, 2.8632481E+001, 3.2868193E+001, 3.5015256E+001, 3.4328794E+001, 3.2738731E+001, 3.0296922E+001, 2.9162085E+001, 2.8998763E+001, 3.0837306E+001, 3.5355709E+001, 3.7410443E+001, 3.7395576E+001, 3.5932123E+001, 3.1834726E+001, 2.8548432E+001, 2.4272753E+001, 2.2682675E+001, 2.1607381E+001, 2.1303712E+001, 2.0834292E+001, 2.0490627E+001, 2.0223926E+001, 2.0142970E+001, 2.0079681E+001, 2.0064098E+001, 2.0038811E+001, 2.0018334E+001, 2.0006826E+001, 2.0003241E+001
 1.3200243E+002, 2.2785591E+001, 2.2393940E+001, 2.2177604E+001, 2.2204682E+001, 2.7542207E+001, 2.8198304E+001, 2.7426253E+001, 2.8748288E+001, 3.2278092E+001, 3.3667376E+001, 3.3732318E+001, 3.2835236E+001, 3.1569701E+001, 3.0987100E+001, 3.1270360E+001, 3.3121480E+001, 3.6493313E+001, 3.7122134E+001, 3.5869834E+001, 3.3954910E+001, 2.9913014E+001, 2.7167003E+001, 2.3621747E+001, 2.2172861E+001, 2.1657069E+001, 2.1546195E+001, 2.0904928E+001, 2.0487795E+001, 2.0279407E+001, 2.0197134E+001, 2.0109967E+001, 2.0078913E+001, 2.0034888E+001, 2.0024533E+001, 2.0029635E+001, 2.0029766E+001, 2.0031040E+001, 2.0051193E+001
 1.3301428E+002, 2.2719454E+001, 2.2619300E+001, 2.2164808E+001, 2.3458257E+001, 2.7109460E+001, 2.7406523E+001, 3.1256330E+001, 3.3281061E+001, 3.4427780E+001, 3.4135455E+001, 3.3598297E+001, 3.3575226E+001, 3.4417940E+001, 3.5360192E+001, 3.6442350E+001, 3.5944736E+001, 3.4277521E+001, 3.2541356E+001, 2.8790744E+001, 2.6099270E+001, 2.3115717E+001, 2.2040352E+001, 2.1859840E+001, 2.1754184E+001, 2.0998976E+001, 2.0537993E+001, 2.0347491E+001, 2.0268472E+001, 2.0123461E+001, 2.0073838E+001, 2.0039387E+001, 2.0084759E+001, 2.0317796E+001, 2.0539370E+001, 2.0773823E+001, 2.0772376E+001, 2.0448068E+001, 2.0283769E+001
 1.3400010E+002, 2.2891820E+001, 2.2628791E+001, 2.2275853E+001, 2.3932374E+001, 2.8288627E+001, 3.1183595E+001, 3.4672686E+001, 3.4974059E+001, 3.5162497E+001, 3.5546994E+001, 3.6157194E+001, 3.6103278E+001, 3.5357391E+001, 3.4662923E+001, 3.3199727E+001, 3.1477463E+001, 2.7523772E+001, 2.5015364E+001, 2.2665601E+001, 2.2157430E+001, 2.2154990E+001, 2.2070826E+001, 2.1420120E+001, 2.0792554E+001, 2.0414259E+001, 2.0355875E+001, 2.0161991E+001, 2.0072948E+001, 2.0050225E+001, 2.0178950E+001, 2.0861315E+001, 2.1463410E+001, 2.1885393E+001, 2.1753926E+001, 2.1169567E+001, 2.0722758E+001, 2.0426052E+001, 2.0195067E+001
 1.3500298E+002, 2.2984389E+001, 2.2723417E+001, 2.2428360E+001, 2.5605092E+001, 3.1386328E+001, 3.4668727E+001, 3.5822622E+001, 3.6007721E+001, 3.5426962E+001, 3.4829078E+001, 3.4059674E+001, 3.3391249E+001, 3.1159524E+001, 2.8884398E+001, 2.5501188E+001, 2.3865294E+001, 2.2694527E+001, 2.2559131E+001, 2.2596985E+001, 2.2622689E+001, 2.2163430E+001, 2.1373930E+001, 2.0521055E+001, 2.0423221E+001, 2.0247506E+001, 2.0104196E+001, 2.0062745E+001, 2.0264942E+001, 2.1221247E+001, 2.1858211E+001, 2.2049463E+001, 2.1701900E+001, 2.0971669E+001, 2.0581159E+001, 2.0218030E+001, 2.0116348E+001, 2.0054770E+001, 2.0020728E+001
 1.3601251E+002, 2.2997566E+001, 2.2784218E+001, 2.3039425E+001, 2.7329259E+001, 3.4983354E+001, 3.5291922E+001, 3.4170419E+001, 3.3647957E+001, 3.3000377E+001, 3.1673166E+001, 2.8328343E+001, 2.6187164E+001, 2.4044577E+001, 2.3368751E+001, 2.3085643E+001, 2.3157645E+001, 2.3393047E+001, 2.3500961E+001, 2.2820343E+001, 2.1834245E+001, 2.0671399E+001, 2.0519293E+001, 2.0345497E+001, 2.0177173E+001, 2.0090956E+001, 2.0354786E+001, 2.1344640E+001, 2.1864964E+001, 2.1708654E+001, 2.1239710E+001, 2.0519652E+001, 2.0229873E+001, 2.0086129E+001, 2.0059802E+001, 2.0031228E+001, 2.0017950E+001, 2.0007646E+001, 2.0004314E+001
 1.3700183E+002, 2.3049618E+001, 2.2773366E+001, 2.4124627E+001, 2.9119124E+001, 3.3071287E+001, 3.2146057E+001, 3.1047015E+001, 2.9165190E+001, 2.6097312E+001, 2.4749069E+001, 2.3839052E+001, 2.3600600E+001, 2.3651600E+001, 2.3898102E+001, 2.4302561E+001, 2.4120253E+001, 2.2748421E+001, 2.1593722E+001, 2.0714724E+001, 2.0661991E+001, 2.0466290E+001, 2.0262236E+001, 2.0222372E+001, 2.0600400E+001, 2.1371366E+001, 2.1591280E+001, 2.1296780E+001, 2.0883236E+001, 2.0332750E+001, 2.0158283E+001, 2.0081171E+001, 2.0054045E+001, 2.0027496E+001, 2.0021104E+001, 2.0018564E+001, 2.0015619E+001, 2.0010464E+001, 2.0004403E+001
 1.3801647E+002, 2.3152298E+001, 2.2807515E+001, 2.5055676E+001, 2.7512719E+001, 2.8092920E+001, 2.6820550E+001, 2.4720085E+001, 2.4210624E+001, 2.4130036E+001, 2.4249063E+001, 2.4665989E+001, 2.5002189E+001, 2.5066007E+001, 2.4361307E+001, 2.2363917E+001, 2.1284750E+001, 2.0773555E+001, 2.0747291E+001, 2.0494326E+001, 2.0293243E+001, 2.0595980E+001, 2.1015318E+001, 2.1430965E+001, 2.1444944E+001, 2.1166509E+001, 2.0870535E+001, 2.0537787E+001, 2.0554806E+001, 2.0328859E+001, 2.0128093E+001, 2.0033633E+001, 2.0030787E+001, 2.0028400E+001, 2.0024832E+001, 2.0020152E+001, 2.0024904E+001, 2.0018203E+001, 2.0006413E+001
 1.3900852E+002, 2.3276748E+001, 2.2889600E+001, 2.5889736E+001, 2.4525278E+001, 2.4072373E+001, 2.3905221E+001, 2.4464024E+001, 2.5029689E+001, 2.5819860E+001, 2.6052442E+001, 2.5327011E+001, 2.4102067E+001, 2.1968808E+001, 2.1155064E+001, 2.0888026E+001, 2.0827136E+001, 2.0510205E+001, 2.0339570E+001, 2.0803799E+001, 2.1207539E+001, 2.1393632E+001, 2.1412481E+001, 2.1349405E+001, 2.1295388E+001, 2.1786280E+001, 2.2148295E+001, 2.1362273E+001, 2.0549047E+001, 2.0055187E+001, 2.0046659E+001, 2.0039175E+001, 2.0031576E+001, 2.0160781E+001, 2.0667180E+001, 2.2434666E+001, 2.4089715E+001, 2.4564666E+001, 2.3191773E+001
 1.4001810E+002, 2.3342607E+001, 2.2721163E+001, 2.4824818E+001, 2.3383086E+001, 2.4518040E+001, 2.5420463E+001, 2.6184066E+001, 2.5958436E+001, 2.4518169E+001, 2.3177606E+001, 2.1637086E+001, 2.1178762E+001, 2.1076305E+001, 2.0954562E+001, 2.0617007E+001, 2.0511763E+001, 2.0916390E+001, 2.1230504E+001, 2.1342682E+001, 2.1420096E+001, 2.1760193E+001, 2.2291802E+001, 2.3395270E+001, 2.3321749E+001, 2.1644105E+001, 2.0521411E+001, 2.0083541E+001, 2.0070352E+001, 2.0052830E+001, 2.0041602E+001, 2.1019972E+001, 2.4240139E+001, 3.3761226E+001, 4.0378770E+001, 4.6340789E+001, 4.6642738E+001, 4.0591303E+001, 3.0182277E+001
 1.4100306E+002, 2.3140488E+001, 2.3162451E+001, 2.3438004E+001, 2.5181445E+001, 2.6070454E+001, 2.5488619E+001, 2.3606551E+001, 2.2414830E+001, 2.1442288E+001, 2.1315919E+001, 2.1329610E+001, 2.1195740E+001, 2.0881329E+001, 2.0858915E+001, 2.1138873E+001, 2.1305590E+001, 2.1346599E+001, 2.1643165E+001, 2.2656967E+001, 2.3383260E+001, 2.4040048E+001, 2.3457116E+001, 2.1186810E+001, 2.0301753E+001, 2.0109994E+001, 2.0107035E+001, 2.0071356E+001, 2.0116957E+001, 2.4967135E+001, 3.3218253E+001, 4.7406580E+001, 5.3589524E+001, 5.5774215E+001, 5.4399349E+001, 4.8359932E+001, 4.0932807E+001, 2.7412294E+001, 2.1753401E+001
 1.4202055E+002, 2.2976655E+001, 2.2972500E+001, 2.5248719E+001, 2.4825678E+001, 2.3020213E+001, 2.2055184E+001, 2.1437469E+001, 2.1467421E+001, 2.1561940E+001, 2.1473422E+001, 2.1258407E+001, 2.1254383E+001, 2.1351891E+001, 2.1367072E+001, 2.1741532E+001, 2.2486068E+001, 2.3877424E+001, 2.4365687E+001, 2.4126016E+001, 2.3365228E+001, 2.1335482E+001, 2.0390561E+001, 2.0157349E+001, 2.0151251E+001, 2.0101387E+001, 2.0129048E+001, 2.8037047E+001, 3.9602835E+001, 5.1797307E+001, 5.3923918E+001, 5.2759222E+001, 5.0327150E+001, 4.1916487E+001, 3.4066823E+001, 2.4324544E+001, 2.1322439E+001, 2.0323861E+001, 2.0254965E+001
 1.4300416E+002, 2.3174396E+001, 2.2528042E+001, 2.2612480E+001, 2.1864733E+001, 2.1457321E+001, 2.1553690E+001, 2.1731145E+001, 2.1671782E+001, 2.1518466E+001, 2.1475841E+001, 2.1429824E+001, 2.1610859E+001, 2.2661621E+001, 2.3725066E+001, 2.4919884E+001, 2.4970806E+001, 2.4292725E+001, 2.3570475E+001, 2.1842871E+001, 2.0760369E+001, 2.0304150E+001, 2.0237011E+001, 2.0146162E+001, 2.0096185E+001, 2.3517055E+001, 3.6345703E+001, 5.0234872E+001, 5.0658334E+001, 4.7835460E+001, 4.3154030E+001, 3.2010304E+001, 2.5379855E+001, 2.0779727E+001, 2.0297787E+001, 2.0324940E+001, 2.0450065E+001, 2.0414833E+001, 2.0169637E+001
 1.4400852E+002, 2.3511640E+001, 2.1967732E+001, 2.1380929E+001, 2.1423131E+001, 2.1674856E+001, 2.1671487E+001, 2.1590107E+001, 2.1530614E+001, 2.1628449E+001, 2.2356581E+001, 2.4013878E+001, 2.4950214E+001, 2.5475092E+001, 2.5309844E+001, 2.4650426E+001, 2.4018061E+001, 2.2763258E+001, 2.1853263E+001, 2.0821908E+001, 2.0518495E+001, 2.0213846E+001, 2.0135011E+001, 2.0512048E+001, 2.7297817E+001, 4.5427600E+001, 4.5752268E+001, 4.0051111E+001, 3.4081333E+001, 2.4812633E+001, 2.1314889E+001, 2.0262675E+001, 2.0326431E+001, 2.0729816E+001, 2.0882969E+001, 2.0635132E+001, 2.0341275E+001, 2.0097153E+001, 2.0030611E+001
 1.4500887E+002, 2.3332159E+001, 2.1474536E+001, 2.1356387E+001, 2.1527176E+001, 2.1592709E+001, 2.1563454E+001, 2.1629952E+001, 2.2610918E+001, 2.4633181E+001, 2.5380986E+001, 2.5678724E+001, 2.5506552E+001, 2.4982169E+001, 2.4550908E+001, 2.3807269E+001, 2.3236943E+001, 2.2235025E+001, 2.1401261E+001, 2.0439900E+001, 2.0239591E+001, 2.1283081E+001, 2.2470928E+001, 3.3474633E+001, 3.6732161E+001, 3.1487437E+001, 2.7390781E+001, 2.2041692E+001, 2.0604244E+001, 2.0330320E+001, 2.0527892E+001, 2.0781432E+001, 2.0704799E+001, 2.0313946E+001, 2.0122816E+001, 2.0059872E+001, 2.0036106E+001, 2.0012551E+001, 2.0004938E+001
