s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4016803E+001, 2.6343722E+001, 2.5772509E+001, 2.4947705E+001, 2.4087536E+001, 2.3174617E+001, 2.2774912E+001, 2.2596026E+001, 2.2153057E+001, 2.1199948E+001, 2.0992102E+001, 2.1022679E+001, 2.1033344E+001, 2.0814952E+001, 2.0595158E+001, 2.0642927E+001, 2.1365492E+001, 2.3485660E+001, 2.4434397E+001, 2.4378713E+001, 2.3707661E+001, 2.1937917E+001, 2.1035697E+001, 2.0515291E+001, 2.0379151E+001, 2.0296938E+001, 2.0303254E+001, 2.0329508E+001, 2.0291864E+001, 2.0241932E+001, 2.0234460E+001, 2.0224348E+001, 2.0217433E+001, 2.0206861E+001, 2.0200146E+001, 2.0193627E+001, 2.0193580E+001, 2.0220607E+001, 2.0328593E+001
 3.5003724E+001, 3.5854395E+001, 3.4079959E+001, 3.1912459E+001, 2.9813335E+001, 2.6354093E+001, 2.4827582E+001, 2.3104647E+001, 2.2788876E+001, 2.2670597E+001, 2.2168342E+001, 2.1252249E+001, 2.1073840E+001, 2.1129378E+001, 2.1143792E+001, 2.0827994E+001, 2.0650041E+001, 2.0951572E+001, 2.1801494E+001, 2.3373605E+001, 2.3631087E+001, 2.2887274E+001, 2.2085334E+001, 2.0885973E+001, 2.0560666E+001, 2.0392197E+001, 2.0492639E+001, 2.2778898E+001, 2.6070107E+001, 2.2466227E+001, 2.1868950E+001, 2.0905251E+001, 2.0313607E+001, 2.0239694E+001, 2.0231720E+001, 2.0221796E+001, 2.0216131E+001, 2.0210536E+001, 2.0209517E+001
 3.6008656E+001, 4.4922193E+001, 4.5584184E+001, 4.4273317E+001, 4.1739536E+001, 3.5952772E+001, 3.2318330E+001, 2.8229989E+001, 2.5815684E+001, 2.3640030E+001, 2.3217594E+001, 2.3060085E+001, 2.2497830E+001, 2.1465409E+001, 2.1159126E+001, 2.1173273E+001, 2.1126965E+001, 2.0826151E+001, 2.0875126E+001, 2.1442194E+001, 2.2160472E+001, 2.3219323E+001, 2.3213361E+001, 2.2195653E+001, 2.1339491E+001, 2.0611003E+001, 2.0547254E+001, 2.2231552E+001, 2.6633022E+001, 3.0939748E+001, 3.3348775E+001, 4.3871193E+001, 3.9502318E+001, 2.7115265E+001, 2.2579584E+001, 2.0432597E+001, 2.0258557E+001, 2.0242803E+001, 2.0237959E+001
 3.7013741E+001, 3.8732001E+001, 4.1973879E+001, 4.5304337E+001, 4.6294039E+001, 4.5895673E+001, 4.4260590E+001, 3.9989356E+001, 3.6458992E+001, 3.1298637E+001, 2.8573265E+001, 2.6150707E+001, 2.5058244E+001, 2.3894060E+001, 2.2987022E+001, 2.1607644E+001, 2.1204597E+001, 2.1175891E+001, 2.1047464E+001, 2.1075567E+001, 2.1663396E+001, 2.2356624E+001, 2.2646204E+001, 2.3290907E+001, 2.3168223E+001, 2.1967663E+001, 2.1161193E+001, 2.0794870E+001, 2.1488287E+001, 2.5750158E+001, 3.0981883E+001, 4.2310582E+001, 4.5684089E+001, 4.5343323E+001, 4.2193588E+001, 4.1322969E+001, 3.4767351E+001, 2.6824292E+001, 2.4140859E+001
 3.8011920E+001, 3.1437515E+001, 3.3116176E+001, 3.5527926E+001, 3.7683233E+001, 4.1295457E+001, 4.3167172E+001, 4.4745904E+001, 4.4621004E+001, 4.2359761E+001, 3.9802662E+001, 3.5615686E+001, 3.3170062E+001, 3.0110582E+001, 2.8663370E+001, 2.6314141E+001, 2.3929931E+001, 2.1426553E+001, 2.1233930E+001, 2.1178558E+001, 2.1074466E+001, 2.1776843E+001, 2.2850324E+001, 2.3210537E+001, 2.3157340E+001, 2.3524632E+001, 2.3298987E+001, 2.1964731E+001, 2.1201158E+001, 2.1242808E+001, 2.2436106E+001, 2.7861559E+001, 3.3542626E+001, 4.1141326E+001, 4.8637890E+001, 5.9501675E+001, 6.6032020E+001, 6.3006592E+001, 6.5676434E+001
 3.9006218E+001, 2.9292955E+001, 3.0578551E+001, 3.3115384E+001, 3.3812354E+001, 3.3565212E+001, 3.4150276E+001, 3.7310312E+001, 3.9732957E+001, 4.1996362E+001, 4.2574483E+001, 4.2346538E+001, 4.1508483E+001, 3.9101049E+001, 3.6910392E+001, 3.4072219E+001, 3.1687849E+001, 2.6397514E+001, 2.2935734E+001, 2.1407426E+001, 2.1328752E+001, 2.1207781E+001, 2.1240143E+001, 2.2728021E+001, 2.3900732E+001, 2.3860993E+001, 2.3691227E+001, 2.3802650E+001, 2.3432619E+001, 2.1920123E+001, 2.1385847E+001, 2.1651224E+001, 2.2532324E+001, 2.6912434E+001, 3.1008604E+001, 4.1308475E+001, 5.3921979E+001, 6.9861918E+001, 9.4666168E+001
 4.0002873E+001, 3.4237099E+001, 3.3006793E+001, 3.5413527E+001, 3.6513288E+001, 3.5794013E+001, 3.5293391E+001, 3.3824006E+001, 3.2875255E+001, 3.4140200E+001, 3.6277272E+001, 3.8823495E+001, 3.9429584E+001, 3.9363092E+001, 3.9398743E+001, 3.9786876E+001, 3.9385296E+001, 3.5070548E+001, 3.0303720E+001, 2.4670062E+001, 2.2516959E+001, 2.1767784E+001, 2.1640000E+001, 2.1338308E+001, 2.1730512E+001, 2.3944323E+001, 2.4750808E+001, 2.4439156E+001, 2.4175430E+001, 2.4035939E+001, 2.3399791E+001, 2.1858658E+001, 2.1809481E+001, 2.2288500E+001, 2.2969920E+001, 2.7315007E+001, 3.0226623E+001, 3.4829708E+001, 4.1607311E+001
 4.1001606E+001, 5.0618618E+001, 4.9882194E+001, 5.0000045E+001, 4.8968071E+001, 4.5175426E+001, 4.0823732E+001, 3.6949614E+001, 3.6001454E+001, 3.4306909E+001, 3.2762400E+001, 3.2661777E+001, 3.4420998E+001, 3.6177797E+001, 3.6018023E+001, 3.5725768E+001, 3.5043863E+001, 3.3413603E+001, 3.2117354E+001, 3.1100612E+001, 3.0586357E+001, 2.8962260E+001, 2.8228160E+001, 2.5421426E+001, 2.3247091E+001, 2.1923426E+001, 2.2991239E+001, 2.5069064E+001, 2.5436865E+001, 2.4932081E+001, 2.4531457E+001, 2.4281158E+001, 2.3231282E+001, 2.1997977E+001, 2.2659280E+001, 2.3899310E+001, 2.4719848E+001, 2.7516676E+001, 2.9618875E+001
 4.2015524E+001, 5.6448743E+001, 6.0030004E+001, 6.1658064E+001, 6.0124018E+001, 5.5685687E+001, 5.1807014E+001, 4.5577687E+001, 4.2296636E+001, 3.9117049E+001, 3.7691346E+001, 3.4703245E+001, 3.2857177E+001, 3.2288975E+001, 3.3376294E+001, 3.4780309E+001, 3.3445121E+001, 2.9932924E+001, 2.8735758E+001, 2.9558805E+001, 3.1967881E+001, 3.5874385E+001, 3.7558256E+001, 3.8814517E+001, 3.6295026E+001, 3.0085436E+001, 2.6873639E+001, 2.4942285E+001, 2.5334276E+001, 2.6099686E+001, 2.5945195E+001, 2.5887615E+001, 2.5877593E+001, 2.4717064E+001, 2.3502745E+001, 2.3032860E+001, 2.3829209E+001, 2.5029005E+001, 2.6002350E+001
 4.3002999E+001, 4.2638405E+001, 4.8046798E+001, 5.3248465E+001, 5.3555970E+001, 5.2564769E+001, 5.2015214E+001, 5.1824308E+001, 5.1763981E+001, 4.9963184E+001, 4.7331520E+001, 4.2761341E+001, 3.9246970E+001, 3.4924337E+001, 3.2641353E+001, 3.2447113E+001, 3.3540443E+001, 3.2442334E+001, 2.9922040E+001, 2.8333344E+001, 2.9226994E+001, 3.2215229E+001, 3.5024220E+001, 3.7300973E+001, 3.7370788E+001, 3.6840516E+001, 3.6346656E+001, 3.5095723E+001, 3.3841122E+001, 2.8611413E+001, 2.7527594E+001, 2.7630996E+001, 2.6830221E+001, 2.6663091E+001, 2.6408962E+001, 2.5868193E+001, 2.4837416E+001, 2.4371897E+001, 2.5495663E+001
 4.4010583E+001, 3.9706704E+001, 3.9420146E+001, 4.0475283E+001, 4.2481249E+001, 4.5272980E+001, 4.5974105E+001, 4.7577493E+001, 4.9050267E+001, 5.0052742E+001, 5.0074305E+001, 4.9219280E+001, 4.7913535E+001, 4.3774780E+001, 3.9841542E+001, 3.4501903E+001, 3.3101443E+001, 3.3951764E+001, 3.3702247E+001, 3.1155760E+001, 2.9738151E+001, 3.0279137E+001, 3.2177902E+001, 3.4052277E+001, 3.3598677E+001, 3.4200674E+001, 3.3968531E+001, 3.5564216E+001, 3.7200483E+001, 3.8437449E+001, 3.7726961E+001, 3.6654430E+001, 3.4026208E+001, 2.9458185E+001, 2.9339948E+001, 3.1518084E+001, 3.0545430E+001, 2.8854903E+001, 2.9392885E+001
 4.5002379E+001, 4.1087710E+001, 4.0916073E+001, 4.1409657E+001, 4.1003621E+001, 3.9319838E+001, 3.9141264E+001, 4.0773158E+001, 4.2859391E+001, 4.3775073E+001, 4.3880876E+001, 4.4987529E+001, 4.5461285E+001, 4.6168341E+001, 4.5240212E+001, 4.1806152E+001, 3.8569469E+001, 3.5718044E+001, 3.5607260E+001, 3.4775060E+001, 3.3461496E+001, 3.1757502E+001, 3.1081057E+001, 3.3078109E+001, 3.3889598E+001, 3.3616552E+001, 3.2943682E+001, 3.3397900E+001, 3.4881464E+001, 3.7711833E+001, 3.7436081E+001, 4.0200792E+001, 4.3098756E+001, 4.2307559E+001, 4.2504285E+001, 5.1183288E+001, 4.9460666E+001, 4.3620438E+001, 4.7294633E+001
 4.6000068E+001, 4.7152879E+001, 4.4323098E+001, 4.2322249E+001, 4.2714678E+001, 4.2891460E+001, 4.2454808E+001, 4.0319581E+001, 3.8739761E+001, 3.8656574E+001, 3.9713999E+001, 4.0250763E+001, 4.0092647E+001, 4.0082162E+001, 3.9087086E+001, 3.7820994E+001, 3.8935837E+001, 4.1769587E+001, 4.2482931E+001, 4.1273556E+001, 3.9405603E+001, 3.7293393E+001, 3.4896782E+001, 3.2494026E+001, 3.3631014E+001, 3.4310929E+001, 3.4167938E+001, 3.3862964E+001, 3.4644690E+001, 3.6012633E+001, 3.5941943E+001, 3.6850990E+001, 4.0651638E+001, 4.4150398E+001, 4.9430495E+001, 5.8563926E+001, 7.4990536E+001, 6.7877752E+001, 8.6368612E+001
 4.7014047E+001, 4.9443003E+001, 4.6514315E+001, 4.5882162E+001, 4.4668685E+001, 4.5728553E+001, 4.5023518E+001, 4.3449577E+001, 4.2844994E+001, 4.1020522E+001, 3.9149497E+001, 3.8534912E+001, 3.9377381E+001, 3.9052504E+001, 3.7901387E+001, 3.4348801E+001, 3.4768426E+001, 3.9318856E+001, 4.0699461E+001, 4.2877858E+001, 4.4118205E+001, 4.2677976E+001, 4.0424175E+001, 3.6250242E+001, 3.5225123E+001, 3.4810373E+001, 3.5262846E+001, 3.4724704E+001, 3.5168450E+001, 3.7360433E+001, 3.7913046E+001, 3.7132428E+001, 3.7044826E+001, 3.9928384E+001, 4.3297971E+001, 4.9861113E+001, 7.3624825E+001, 9.5291176E+001, 1.0495242E+002
 4.8016530E+001, 5.6871205E+001, 5.1647177E+001, 4.4690417E+001, 4.4450647E+001, 4.6552274E+001, 5.0430208E+001, 4.9985152E+001, 4.6660060E+001, 4.4059473E+001, 4.3365172E+001, 4.1056173E+001, 3.8964139E+001, 3.8553968E+001, 3.8996227E+001, 3.7863633E+001, 3.5396347E+001, 3.4204420E+001, 3.6277832E+001, 3.8733225E+001, 3.9289564E+001, 3.7718898E+001, 3.7424995E+001, 3.8173208E+001, 3.8958056E+001, 3.9591059E+001, 3.9536566E+001, 3.7969456E+001, 3.7451962E+001, 3.9494810E+001, 4.0138699E+001, 4.0533385E+001, 3.9414110E+001, 3.9014816E+001, 4.0393029E+001, 4.6832318E+001, 4.9895949E+001, 5.7534011E+001, 7.0271692E+001
 4.9000488E+001, 5.2710465E+001, 5.2750454E+001, 5.1442497E+001, 4.5979172E+001, 4.5191197E+001, 4.4643416E+001, 4.8255340E+001, 4.9983094E+001, 4.8018013E+001, 4.7183387E+001, 4.7687714E+001, 4.6693140E+001, 4.2316653E+001, 3.9237997E+001, 3.7891381E+001, 3.7044178E+001, 3.4102111E+001, 3.3618698E+001, 3.6328637E+001, 3.8231837E+001, 3.7635573E+001, 3.5809879E+001, 3.4544348E+001, 3.5981082E+001, 3.9219877E+001, 4.0742744E+001, 4.3648502E+001, 4.5178790E+001, 4.6872202E+001, 4.6069652E+001, 4.6624919E+001, 4.7342564E+001, 4.0728623E+001, 4.0759784E+001, 4.8825458E+001, 4.7752104E+001, 5.0483645E+001, 5.2899251E+001
 5.0013257E+001, 9.4835578E+001, 8.1007244E+001, 5.8316686E+001, 4.9345212E+001, 4.4833296E+001, 4.6218921E+001, 4.7316080E+001, 4.5865467E+001, 4.5749325E+001, 4.6180525E+001, 4.8143591E+001, 4.9649400E+001, 5.2192404E+001, 5.0445099E+001, 4.3871464E+001, 4.0107159E+001, 3.8158526E+001, 3.6306141E+001, 3.3252597E+001, 3.3914518E+001, 3.6602964E+001, 3.7444004E+001, 3.5278903E+001, 3.4556805E+001, 3.5289319E+001, 3.6580330E+001, 4.0667361E+001, 4.4959591E+001, 4.8504960E+001, 5.1747426E+001, 5.6500551E+001, 5.9320909E+001, 5.9152120E+001, 5.5284691E+001, 6.3704471E+001, 6.4709153E+001, 5.9050519E+001, 6.3779216E+001
 5.1013143E+001, 1.0901121E+002, 1.0765141E+002, 1.0311404E+002, 9.4860278E+001, 7.1303002E+001, 5.4405845E+001, 4.3292294E+001, 4.8153073E+001, 4.8717067E+001, 4.6530752E+001, 4.5022917E+001, 4.5732556E+001, 4.8015589E+001, 5.0420918E+001, 5.0396558E+001, 4.7868782E+001, 4.1396678E+001, 3.9711782E+001, 3.8297766E+001, 3.5670922E+001, 3.3723770E+001, 3.4026512E+001, 3.5526533E+001, 3.5172184E+001, 3.4497194E+001, 3.4906611E+001, 3.5877163E+001, 3.8930505E+001, 4.3773841E+001, 4.6824235E+001, 5.3859005E+001, 6.2588738E+001, 6.8721229E+001, 7.2085231E+001, 8.2273250E+001, 8.9088826E+001, 8.1485177E+001, 9.1634399E+001
 5.2004790E+001, 1.0814491E+002, 1.0794676E+002, 1.0776056E+002, 1.0761198E+002, 1.0667742E+002, 1.0508349E+002, 9.2347484E+001, 7.4643011E+001, 5.3456144E+001, 4.6090292E+001, 4.7493833E+001, 4.6743249E+001, 4.6137610E+001, 4.6663969E+001, 4.7325988E+001, 4.7091933E+001, 4.4052741E+001, 4.1690458E+001, 3.9885437E+001, 3.8806455E+001, 3.5927622E+001, 3.7091615E+001, 3.6953336E+001, 3.5823781E+001, 3.5573511E+001, 3.4720873E+001, 3.4624589E+001, 3.5371146E+001, 3.7031180E+001, 3.9799619E+001, 4.5623268E+001, 5.1389429E+001, 6.3704163E+001, 7.0939237E+001, 8.6077085E+001, 9.4987733E+001, 1.1533502E+002, 1.2141539E+002
 5.3008059E+001, 1.1063541E+002, 1.0973958E+002, 1.0819906E+002, 1.0726659E+002, 1.0612991E+002, 1.0554861E+002, 1.0491677E+002, 1.0436720E+002, 1.0227591E+002, 9.4967732E+001, 6.9953390E+001, 5.4837840E+001, 4.4192005E+001, 4.5796569E+001, 4.7100127E+001, 4.7835237E+001, 4.4712645E+001, 4.3065070E+001, 4.0989196E+001, 3.9583293E+001, 3.5556768E+001, 3.6915924E+001, 4.2729862E+001, 4.3372595E+001, 4.0409656E+001, 3.8384466E+001, 3.5975975E+001, 3.4982080E+001, 3.5592379E+001, 3.6626783E+001, 3.8134084E+001, 4.0241478E+001, 4.6992278E+001, 5.4651106E+001, 7.1203305E+001, 8.2721186E+001, 9.3006439E+001, 1.0402181E+002
 5.4005338E+001, 1.1337327E+002, 1.1289829E+002, 1.1246653E+002, 1.1195704E+002, 1.1094555E+002, 1.1014973E+002, 1.0868626E+002, 1.0767647E+002, 1.0627612E+002, 1.0513981E+002, 1.0323265E+002, 1.0136322E+002, 8.6684879E+001, 6.8236511E+001, 4.6566195E+001, 4.3368704E+001, 4.5358888E+001, 4.4056250E+001, 4.1951557E+001, 4.1418050E+001, 3.8706875E+001, 3.5474714E+001, 3.8196539E+001, 4.1258976E+001, 4.5886378E+001, 4.9189959E+001, 4.1472398E+001, 3.9768334E+001, 3.6380969E+001, 3.5869219E+001, 3.7209317E+001, 3.8951754E+001, 3.9155555E+001, 4.0558079E+001, 4.6270024E+001, 5.2586087E+001, 6.5883823E+001, 7.3845843E+001
 5.5001073E+001, 1.1235793E+002, 1.1230753E+002, 1.1135710E+002, 1.1101847E+002, 1.1055963E+002, 1.1042717E+002, 1.1062075E+002, 1.1080891E+002, 1.1080243E+002, 1.1046047E+002, 1.0945516E+002, 1.0863629E+002, 1.0679489E+002, 1.0506851E+002, 9.8852184E+001, 8.3960564E+001, 5.6896973E+001, 4.4875944E+001, 4.0682704E+001, 4.0169023E+001, 3.9746674E+001, 3.8221217E+001, 3.6400385E+001, 3.7450890E+001, 4.0601198E+001, 4.3679329E+001, 4.4061111E+001, 4.6714863E+001, 4.0530989E+001, 3.8916666E+001, 4.5012768E+001, 4.4046929E+001, 4.0721926E+001, 4.1335674E+001, 4.2407580E+001, 4.3086017E+001, 4.4971791E+001, 4.7607361E+001
 5.6013546E+001, 1.0476081E+002, 1.0831869E+002, 1.0947404E+002, 1.0953279E+002, 1.0841746E+002, 1.0734585E+002, 1.0643052E+002, 1.0630994E+002, 1.0601525E+002, 1.0607027E+002, 1.0651043E+002, 1.0679552E+002, 1.0719907E+002, 1.0737229E+002, 1.0722244E+002, 1.0677556E+002, 1.0497398E+002, 9.7945504E+001, 7.2547200E+001, 5.3144101E+001, 3.9009546E+001, 3.8196625E+001, 3.6672838E+001, 3.6057051E+001, 3.8739681E+001, 3.9395298E+001, 3.9978884E+001, 4.2733633E+001, 4.1106937E+001, 4.0765201E+001, 5.7412890E+001, 5.5956091E+001, 4.7137243E+001, 4.4764764E+001, 4.6798052E+001, 4.7912860E+001, 5.0044394E+001, 5.2423218E+001
 5.7003417E+001, 9.3895341E+001, 9.4416709E+001, 9.7024092E+001, 1.0086315E+002, 1.0460967E+002, 1.0472967E+002, 1.0601640E+002, 1.0755888E+002, 1.0869039E+002, 1.0796526E+002, 1.0600872E+002, 1.0495670E+002, 1.0392097E+002, 1.0355434E+002, 1.0323835E+002, 1.0308205E+002, 1.0290401E+002, 1.0283877E+002, 1.0236538E+002, 1.0057835E+002, 8.2736540E+001, 6.3786571E+001, 4.0435604E+001, 3.7498811E+001, 3.5872510E+001, 3.6494806E+001, 3.8901212E+001, 3.8861405E+001, 3.8988239E+001, 4.0005455E+001, 5.8891773E+001, 6.0523661E+001, 5.0254282E+001, 5.0084244E+001, 5.4611032E+001, 5.6155791E+001, 5.6575314E+001, 6.4418282E+001
 5.8005801E+001, 8.8304280E+001, 8.8140851E+001, 8.9714550E+001, 8.9315321E+001, 9.0640398E+001, 9.3965910E+001, 1.0376527E+002, 1.0824533E+002, 1.1126843E+002, 1.1206811E+002, 1.1128060E+002, 1.0977832E+002, 1.0846791E+002, 1.0765024E+002, 1.0592536E+002, 1.0488727E+002, 1.0364251E+002, 1.0301732E+002, 1.0226664E+002, 1.0180835E+002, 1.0107186E+002, 1.0027362E+002, 9.5944149E+001, 8.2549828E+001, 5.9716991E+001, 4.5425469E+001, 3.5545269E+001, 3.6246094E+001, 3.8166245E+001, 3.8322642E+001, 4.2722870E+001, 4.9715000E+001, 4.9513596E+001, 5.2268860E+001, 6.4437331E+001, 7.1458279E+001, 6.9896995E+001, 7.5708005E+001
 5.9012710E+001, 1.0032646E+002, 9.6828963E+001, 9.1608027E+001, 8.8591781E+001, 8.6697620E+001, 8.7023756E+001, 8.6910001E+001, 9.0298125E+001, 9.9048190E+001, 1.0865323E+002, 1.1202309E+002, 1.1180610E+002, 1.1113515E+002, 1.1119628E+002, 1.1114683E+002, 1.1043345E+002, 1.0913025E+002, 1.0829939E+002, 1.0711900E+002, 1.0637019E+002, 1.0514721E+002, 1.0419963E+002, 1.0264953E+002, 1.0158293E+002, 9.9780507E+001, 9.7918380E+001, 8.3261348E+001, 6.7623111E+001, 4.3916581E+001, 3.5568429E+001, 3.6533658E+001, 3.8745300E+001, 4.5428116E+001, 4.8992933E+001, 5.6559916E+001, 6.2710167E+001, 7.1193297E+001, 7.9182933E+001
 6.0006772E+001, 1.0625145E+002, 1.0620936E+002, 1.0528214E+002, 1.0379956E+002, 9.9356925E+001, 9.5333134E+001, 8.8889253E+001, 8.5982060E+001, 8.5527908E+001, 8.4591111E+001, 9.3095202E+001, 1.0194626E+002, 1.0980370E+002, 1.1035120E+002, 1.1021973E+002, 1.0975118E+002, 1.0845054E+002, 1.0751495E+002, 1.0675708E+002, 1.0621835E+002, 1.0568824E+002, 1.0558623E+002, 1.0576384E+002, 1.0588727E+002, 1.0566935E+002, 1.0509703E+002, 1.0322015E+002, 1.0129726E+002, 9.6634964E+001, 8.6366646E+001, 5.9134942E+001, 4.2213161E+001, 3.4312752E+001, 3.7815285E+001, 4.8562725E+001, 5.2987975E+001, 5.6816335E+001, 6.1786578E+001
 6.1001062E+001, 1.0949377E+002, 1.0871768E+002, 1.0751776E+002, 1.0662766E+002, 1.0519114E+002, 1.0429116E+002, 1.0298329E+002, 1.0161382E+002, 9.5866503E+001, 9.1403565E+001, 8.6982132E+001, 8.3459424E+001, 8.8720978E+001, 9.7514938E+001, 1.0733327E+002, 1.0712581E+002, 1.0575823E+002, 1.0476350E+002, 1.0434471E+002, 1.0436641E+002, 1.0383746E+002, 1.0359559E+002, 1.0307803E+002, 1.0259252E+002, 1.0194452E+002, 1.0169642E+002, 1.0171762E+002, 1.0190266E+002, 1.0221225E+002, 1.0196792E+002, 1.0020139E+002, 9.7058066E+001, 7.5826953E+001, 5.6454697E+001, 3.5842111E+001, 3.6753230E+001, 4.4235665E+001, 4.9758177E+001
 6.2005813E+001, 1.1031846E+002, 1.0999580E+002, 1.0989955E+002, 1.1003133E+002, 1.1018829E+002, 1.0994040E+002, 1.0904783E+002, 1.0826144E+002, 1.0679350E+002, 1.0556777E+002, 1.0306461E+002, 1.0052258E+002, 9.3594680E+001, 8.8857955E+001, 8.6010200E+001, 9.1062361E+001, 1.0039244E+002, 1.0189639E+002, 1.0308587E+002, 1.0419558E+002, 1.0412579E+002, 1.0400223E+002, 1.0375302E+002, 1.0341030E+002, 1.0287774E+002, 1.0254332E+002, 1.0207533E+002, 1.0174376E+002, 1.0116576E+002, 1.0072252E+002, 9.9965320E+001, 9.9451391E+001, 9.8879723E+001, 9.8195097E+001, 9.1409565E+001, 7.5893820E+001, 5.1860000E+001, 4.0308513E+001
 6.3013654E+001, 1.1403927E+002, 1.1311495E+002, 1.1171954E+002, 1.1079192E+002, 1.0964451E+002, 1.0914280E+002, 1.0865722E+002, 1.0846611E+002, 1.0851192E+002, 1.0876416E+002, 1.0897166E+002, 1.0862355E+002, 1.0764272E+002, 1.0678611E+002, 1.0407323E+002, 1.0045400E+002, 9.1796758E+001, 9.0037847E+001, 9.1957685E+001, 9.8103022E+001, 1.0234987E+002, 1.0410752E+002, 1.0700713E+002, 1.0568080E+002, 1.0331744E+002, 1.0286522E+002, 1.0221771E+002, 1.0161740E+002, 1.0098811E+002, 1.0077798E+002, 1.0059722E+002, 1.0040898E+002, 9.9997606E+001, 9.9666006E+001, 9.8827042E+001, 9.7875492E+001, 9.6151498E+001, 9.3571102E+001
 6.4012912E+001, 1.1608430E+002, 1.1513972E+002, 1.1396754E+002, 1.1301641E+002, 1.1169954E+002, 1.1105812E+002, 1.1049652E+002, 1.1014953E+002, 1.0939833E+002, 1.0875337E+002, 1.0789036E+002, 1.0758741E+002, 1.0730392E+002, 1.0718523E+002, 1.0709006E+002, 1.0714005E+002, 1.0697564E+002, 1.0631431E+002, 1.0269117E+002, 9.6326847E+001, 9.1516326E+001, 9.1776830E+001, 1.0241856E+002, 1.0601261E+002, 1.0359981E+002, 1.0398420E+002, 1.0592282E+002, 1.0559054E+002, 1.0384423E+002, 1.0274017E+002, 1.0143896E+002, 1.0091782E+002, 1.0040948E+002, 1.0020837E+002, 9.9815025E+001, 9.9396532E+001, 9.8371111E+001, 9.7410649E+001
 6.5013364E+001, 1.1486550E+002, 1.1551144E+002, 1.1649291E+002, 1.1643077E+002, 1.1620150E+002, 1.1500044E+002, 1.1251834E+002, 1.1111884E+002, 1.0971453E+002, 1.0902156E+002, 1.0829126E+002, 1.0799749E+002, 1.0775989E+002, 1.0771812E+002, 1.0754325E+002, 1.0722127E+002, 1.0662060E+002, 1.0626998E+002, 1.0577102E+002, 1.0521221E+002, 1.0362363E+002, 1.0169893E+002, 9.4205300E+001, 9.2156988E+001, 9.3541910E+001, 9.9956538E+001, 1.0717173E+002, 1.0852543E+002, 1.0611453E+002, 1.0556318E+002, 1.0449085E+002, 1.0382643E+002, 1.0287297E+002, 1.0221639E+002, 1.0131108E+002, 1.0064830E+002, 9.9486763E+001, 9.8978399E+001
 6.6014297E+001, 1.0048500E+002, 1.0168083E+002, 1.0996297E+002, 1.1408227E+002, 1.1907215E+002, 1.1943494E+002, 1.1882301E+002, 1.1772320E+002, 1.1570628E+002, 1.1463165E+002, 1.1350682E+002, 1.1253476E+002, 1.1071554E+002, 1.0937914E+002, 1.0758367E+002, 1.0654467E+002, 1.0543483E+002, 1.0496704E+002, 1.0480635E+002, 1.0509994E+002, 1.0544515E+002, 1.0514632E+002, 1.0396768E+002, 1.0270528E+002, 9.8857662E+001, 9.3537278E+001, 9.3482373E+001, 9.9149013E+001, 1.0334603E+002, 1.0412165E+002, 1.0483807E+002, 1.0413431E+002, 1.0357902E+002, 1.0332574E+002, 1.0293870E+002, 1.0262528E+002, 1.0191731E+002, 1.0131900E+002
 6.7002694E+001, 1.0831199E+002, 1.0712851E+002, 1.0022452E+002, 9.8802079E+001, 1.0437451E+002, 1.1122454E+002, 1.1714811E+002, 1.1740754E+002, 1.1700883E+002, 1.1685519E+002, 1.1615273E+002, 1.1603326E+002, 1.1602515E+002, 1.1584345E+002, 1.1514370E+002, 1.1446998E+002, 1.1278252E+002, 1.1146485E+002, 1.0926885E+002, 1.0753642E+002, 1.0493161E+002, 1.0336461E+002, 1.0177503E+002, 1.0132790E+002, 1.0141112E+002, 1.0143842E+002, 1.0021386E+002, 9.8224475E+001, 9.3611924E+001, 9.4258017E+001, 1.0055729E+002, 1.0228746E+002, 1.0237494E+002, 1.0203855E+002, 1.0231932E+002, 1.0199719E+002, 1.0153936E+002, 1.0109476E+002
 6.8009783E+001, 1.0778425E+002, 1.0741432E+002, 1.0666890E+002, 1.0622351E+002, 1.0298786E+002, 9.9763456E+001, 9.9184104E+001, 1.0287676E+002, 1.1002958E+002, 1.1273823E+002, 1.1371646E+002, 1.1452540E+002, 1.1540648E+002, 1.1541163E+002, 1.1445681E+002, 1.1413458E+002, 1.1461249E+002, 1.1507353E+002, 1.1530967E+002, 1.1509128E+002, 1.1425147E+002, 1.1343228E+002, 1.1151937E+002, 1.0978375E+002, 1.0674532E+002, 1.0437571E+002, 1.0102906E+002, 9.9507978E+001, 9.8559781E+001, 9.8142915E+001, 9.4982369E+001, 9.4576002E+001, 9.5857218E+001, 9.8063187E+001, 1.0098832E+002, 1.0092298E+002, 1.0198087E+002, 1.0220288E+002
