s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2700746E+002, 3.6365195E+002, 3.6173566E+002, 3.5685980E+002, 3.5376736E+002, 3.5185914E+002, 3.5351028E+002, 3.5385583E+002, 3.4036769E+002, 3.0575130E+002, 3.1393574E+002, 3.2324736E+002, 3.0950356E+002, 3.3672867E+002, 3.3128651E+002, 2.9515691E+002, 2.9788443E+002, 3.0312771E+002, 3.0213485E+002, 2.9889193E+002, 1.7279273E+002, 1.7117675E+002, 1.7368860E+002, 1.4986085E+002, 1.5579102E+002, 1.6526582E+002, 1.7061063E+002, 1.8149683E+002, 2.3625085E+002, 2.4893123E+002, 2.5266671E+002, 2.5604329E+002, 2.5739095E+002, 2.6123496E+002, 2.6483384E+002, 2.6856979E+002, 2.6954861E+002, 2.6788470E+002, 2.6220647E+002
 2.2801075E+002, 3.6066372E+002, 3.6245210E+002, 3.6167096E+002, 3.5866616E+002, 3.4842909E+002, 3.3834267E+002, 3.2564624E+002, 3.2601576E+002, 3.3826703E+002, 3.3719796E+002, 3.2139067E+002, 3.0727434E+002, 3.4700571E+002, 3.5978248E+002, 3.0860321E+002, 2.9100516E+002, 3.0758657E+002, 3.0459831E+002, 3.0232976E+002, 2.6768466E+002, 1.4983201E+002, 1.7701469E+002, 1.6811849E+002, 1.7115796E+002, 1.4141427E+002, 1.6669358E+002, 1.6159631E+002, 1.5570309E+002, 2.4543209E+002, 2.5527996E+002, 2.6026072E+002, 2.6218211E+002, 2.6492269E+002, 2.6719576E+002, 2.7116932E+002, 2.7555774E+002, 2.8852958E+002, 2.8713027E+002
 2.2900183E+002, 3.4583122E+002, 3.4291876E+002, 3.3745531E+002, 3.3502110E+002, 3.3660689E+002, 3.4086182E+002, 3.4595612E+002, 3.4594064E+002, 3.4360965E+002, 3.4122069E+002, 3.3725156E+002, 3.3661783E+002, 3.5061409E+002, 3.6132007E+002, 3.4260534E+002, 3.0921391E+002, 2.7957855E+002, 2.8899583E+002, 3.0799939E+002, 2.8116772E+002, 1.9756151E+002, 1.5813699E+002, 1.7998395E+002, 1.6443948E+002, 1.4326066E+002, 1.5812030E+002, 1.8068602E+002, 1.7842287E+002, 2.1261162E+002, 2.5153772E+002, 2.6071322E+002, 2.6611823E+002, 2.7256783E+002, 2.7634412E+002, 2.8315066E+002, 2.8956208E+002, 2.9688695E+002, 2.9567870E+002
 2.3000188E+002, 3.3353615E+002, 3.4059335E+002, 3.4485680E+002, 3.4421175E+002, 3.4169773E+002, 3.4059657E+002, 3.4259536E+002, 3.4556379E+002, 3.4797870E+002, 3.4856741E+002, 3.5091218E+002, 3.5297004E+002, 3.5824100E+002, 3.6042098E+002, 3.5787243E+002, 3.4351928E+002, 3.1162125E+002, 2.9194107E+002, 2.7564859E+002, 2.5571652E+002, 1.8499031E+002, 1.7239469E+002, 1.9072011E+002, 1.8740561E+002, 1.4671579E+002, 1.3444254E+002, 1.8447755E+002, 1.8680648E+002, 1.3910351E+002, 2.3429451E+002, 2.6640345E+002, 2.7248944E+002, 2.7962837E+002, 2.8351310E+002, 2.8736687E+002, 2.8775560E+002, 2.8584147E+002, 2.8329036E+002
 2.3100274E+002, 2.9721091E+002, 3.1943340E+002, 3.3063519E+002, 3.3555355E+002, 3.4142812E+002, 3.4455851E+002, 3.4754349E+002, 3.4849061E+002, 3.4922333E+002, 3.4995752E+002, 3.5160851E+002, 3.5311330E+002, 3.5520591E+002, 3.5573667E+002, 3.5285536E+002, 3.5082415E+002, 3.4006202E+002, 3.2274071E+002, 2.9576101E+002, 2.6650966E+002, 1.4447462E+002, 1.7039514E+002, 1.9213469E+002, 1.9280741E+002, 1.6312664E+002, 1.4577960E+002, 1.6604227E+002, 1.9120228E+002, 1.5452541E+002, 1.6027426E+002, 2.6617961E+002, 2.7425744E+002, 2.7727596E+002, 2.7684615E+002, 2.7545435E+002, 2.7503682E+002, 2.7335104E+002, 2.7282055E+002
 2.3200316E+002, 2.2323251E+002, 2.5344512E+002, 3.0187138E+002, 3.2200529E+002, 3.3630085E+002, 3.3973180E+002, 3.4218499E+002, 3.4356949E+002, 3.4579150E+002, 3.4715145E+002, 3.4840207E+002, 3.4840759E+002, 3.4695914E+002, 3.4584732E+002, 3.4531979E+002, 3.4566466E+002, 3.3860425E+002, 3.3772669E+002, 3.2353962E+002, 3.1359760E+002, 1.6568867E+002, 1.5873125E+002, 1.7439985E+002, 1.8473005E+002, 1.5869635E+002, 1.6399358E+002, 1.3010718E+002, 1.9727031E+002, 1.5623424E+002, 1.5922018E+002, 2.5491249E+002, 2.6367150E+002, 2.6462362E+002, 2.6456868E+002, 2.6425766E+002, 2.6376447E+002, 2.6411323E+002, 2.6238726E+002
 2.3300262E+002, 2.2424015E+002, 2.4220273E+002, 2.4434049E+002, 2.6369134E+002, 3.1339317E+002, 3.2432114E+002, 3.3267816E+002, 3.3589507E+002, 3.3792459E+002, 3.3799123E+002, 3.3733957E+002, 3.3669505E+002, 3.3396766E+002, 3.3322510E+002, 3.3554501E+002, 3.3779922E+002, 3.4114666E+002, 3.3412337E+002, 3.2056402E+002, 3.2042844E+002, 2.7051971E+002, 1.6032354E+002, 1.7249011E+002, 1.7338774E+002, 1.6304558E+002, 1.6071700E+002, 1.4635072E+002, 1.3999020E+002, 1.7441484E+002, 1.8323021E+002, 2.4311110E+002, 2.5114409E+002, 2.5514223E+002, 2.5724944E+002, 2.6097850E+002, 2.6478468E+002, 2.7821245E+002, 2.6619639E+002
 2.3400473E+002, 2.1886288E+002, 2.2622606E+002, 2.6420984E+002, 2.6784578E+002, 2.4441854E+002, 2.6294520E+002, 3.1391688E+002, 3.2044142E+002, 3.2096938E+002, 3.1928276E+002, 3.2446856E+002, 3.2798455E+002, 3.3054273E+002, 3.2956844E+002, 3.2507769E+002, 3.2067559E+002, 3.1379769E+002, 3.1118316E+002, 3.0834370E+002, 2.9878526E+002, 2.4079146E+002, 2.1245727E+002, 2.3356435E+002, 1.7779954E+002, 1.7554779E+002, 1.6872487E+002, 1.6648198E+002, 1.5003504E+002, 1.2798669E+002, 1.8090897E+002, 2.1046272E+002, 2.4330615E+002, 2.5524097E+002, 2.6140388E+002, 2.6759984E+002, 2.7098878E+002, 2.7646703E+002, 2.7497158E+002
 2.3500301E+002, 2.4809708E+002, 2.2814133E+002, 2.6278073E+002, 2.8991084E+002, 2.8535125E+002, 2.6109827E+002, 2.4358692E+002, 2.9071882E+002, 3.0835988E+002, 3.1524602E+002, 3.0524993E+002, 3.0124357E+002, 2.9976726E+002, 2.9892687E+002, 2.9747144E+002, 2.9605948E+002, 2.9637857E+002, 2.9557716E+002, 2.8755461E+002, 2.7922552E+002, 2.7251470E+002, 2.7513693E+002, 2.5575470E+002, 2.3054458E+002, 1.5910968E+002, 1.8021000E+002, 1.7273235E+002, 1.7182601E+002, 1.5039059E+002, 1.2365798E+002, 1.5525674E+002, 2.1976540E+002, 2.5841617E+002, 2.6182142E+002, 2.6451337E+002, 2.6654133E+002, 2.7202306E+002, 2.7180517E+002
 2.3600661E+002, 2.7782262E+002, 2.6375448E+002, 2.7591311E+002, 2.9128726E+002, 3.0367577E+002, 3.0079873E+002, 2.5063003E+002, 2.2321389E+002, 2.7738474E+002, 2.6708842E+002, 2.8159901E+002, 2.7684859E+002, 2.6958753E+002, 2.7400296E+002, 2.8372479E+002, 2.9239673E+002, 3.0285584E+002, 3.0618052E+002, 3.0690623E+002, 3.0606910E+002, 3.0183719E+002, 2.9604745E+002, 2.7810634E+002, 2.5335553E+002, 1.8394871E+002, 1.7644663E+002, 1.8557720E+002, 1.7694216E+002, 1.5910804E+002, 1.7484324E+002, 1.3230958E+002, 1.4629101E+002, 2.4303102E+002, 2.5503241E+002, 2.6275674E+002, 2.6714323E+002, 2.7168437E+002, 2.7086757E+002
 2.3700409E+002, 2.7721997E+002, 2.8611070E+002, 3.0283451E+002, 3.1084428E+002, 3.1480063E+002, 3.0178379E+002, 2.6931103E+002, 2.6466582E+002, 2.2142736E+002, 2.0981250E+002, 2.5679953E+002, 2.4218363E+002, 2.6193503E+002, 2.7537239E+002, 2.9044897E+002, 2.9531913E+002, 2.9872404E+002, 3.0020720E+002, 3.0013560E+002, 2.9849059E+002, 2.9326179E+002, 2.8634153E+002, 2.7075032E+002, 2.5693525E+002, 2.2611041E+002, 2.0475632E+002, 2.0304045E+002, 1.9258161E+002, 1.6942253E+002, 1.6272346E+002, 1.6198794E+002, 1.4702313E+002, 1.6354352E+002, 2.1847948E+002, 2.6548965E+002, 2.7287342E+002, 2.7999552E+002, 2.7960340E+002
 2.3801091E+002, 2.7478084E+002, 3.0093271E+002, 3.1815662E+002, 3.1749703E+002, 3.0237533E+002, 2.8864653E+002, 2.7957061E+002, 2.7876591E+002, 2.6336088E+002, 1.9378934E+002, 2.4609013E+002, 2.2400019E+002, 2.3404807E+002, 2.6304033E+002, 2.7252475E+002, 2.8006356E+002, 2.8456865E+002, 2.8450607E+002, 2.8198112E+002, 2.7843534E+002, 2.6835345E+002, 2.5925804E+002, 2.4709776E+002, 2.4270661E+002, 2.4326741E+002, 2.4199836E+002, 2.2153121E+002, 2.1242735E+002, 2.1455954E+002, 1.9177998E+002, 1.6746831E+002, 1.6025342E+002, 1.5941362E+002, 1.5891122E+002, 2.2726678E+002, 2.6611200E+002, 2.6832215E+002, 2.7081726E+002
 2.3900023E+002, 2.0176521E+002, 2.3903122E+002, 2.7873992E+002, 2.8652648E+002, 2.8539204E+002, 2.8549015E+002, 2.8306009E+002, 2.7589439E+002, 2.4400521E+002, 2.1492995E+002, 2.4008958E+002, 2.3366960E+002, 2.0590134E+002, 2.4466413E+002, 2.4747181E+002, 2.4698959E+002, 2.4214188E+002, 2.4686943E+002, 2.5867978E+002, 2.6475628E+002, 2.6972967E+002, 2.7085794E+002, 2.6788569E+002, 2.6180094E+002, 2.5142036E+002, 2.5063534E+002, 2.5861177E+002, 2.6655664E+002, 2.6754210E+002, 2.4385571E+002, 2.1081103E+002, 1.7797725E+002, 1.6621286E+002, 1.7282078E+002, 1.7553480E+002, 1.8216418E+002, 2.3296918E+002, 2.5997449E+002
 2.4000586E+002, 1.8315931E+002, 2.0425089E+002, 2.0072992E+002, 2.2591429E+002, 2.4799401E+002, 2.5438380E+002, 2.5486304E+002, 2.4104204E+002, 2.3390846E+002, 2.4045329E+002, 2.5052661E+002, 2.4683049E+002, 2.1458657E+002, 2.3184111E+002, 2.1569610E+002, 2.1830980E+002, 2.2755395E+002, 2.4859991E+002, 2.6299568E+002, 2.6780554E+002, 2.7365090E+002, 2.7770409E+002, 2.8316498E+002, 2.8649769E+002, 2.9185852E+002, 2.9404054E+002, 2.9437074E+002, 2.9238769E+002, 2.8633500E+002, 2.8054558E+002, 2.5725237E+002, 2.1613026E+002, 2.0822359E+002, 1.8542357E+002, 1.8799246E+002, 2.0223378E+002, 1.8508546E+002, 1.9064043E+002
 2.4100470E+002, 1.6258097E+002, 1.5118675E+002, 2.1194123E+002, 2.2484576E+002, 1.9495872E+002, 1.8586078E+002, 2.1659342E+002, 2.1482121E+002, 2.4233771E+002, 2.5257140E+002, 2.5069457E+002, 2.4169500E+002, 2.2786784E+002, 2.1182422E+002, 2.1366609E+002, 2.1244949E+002, 2.1471109E+002, 2.3971789E+002, 2.7189922E+002, 2.8316269E+002, 2.9341354E+002, 2.9732342E+002, 3.0132499E+002, 3.0302158E+002, 3.0407784E+002, 3.0395734E+002, 3.0298964E+002, 3.0143842E+002, 2.9858773E+002, 2.9602461E+002, 2.8770218E+002, 2.6462708E+002, 2.3187305E+002, 2.1998191E+002, 2.1020674E+002, 1.9860944E+002, 2.0957820E+002, 2.1306085E+002
 2.4200105E+002, 2.4531377E+002, 2.1277517E+002, 1.6377390E+002, 1.5991209E+002, 2.0987191E+002, 2.2876239E+002, 1.7517983E+002, 1.7414478E+002, 2.0601169E+002, 2.3535513E+002, 2.3019238E+002, 2.2496347E+002, 1.9842750E+002, 2.1492089E+002, 2.2029484E+002, 2.0301452E+002, 2.1579932E+002, 2.6557305E+002, 2.8555123E+002, 2.9080872E+002, 2.9550915E+002, 2.9811222E+002, 3.0208928E+002, 3.0425989E+002, 3.0640100E+002, 3.0698509E+002, 3.0701920E+002, 3.0645138E+002, 3.0467497E+002, 3.0276974E+002, 2.9313626E+002, 2.8816117E+002, 2.5876076E+002, 2.4147222E+002, 2.3309681E+002, 2.1962636E+002, 2.0509070E+002, 2.0761770E+002
 2.4300032E+002, 2.4347692E+002, 2.3809472E+002, 2.1603921E+002, 2.0884930E+002, 1.7999073E+002, 1.6042639E+002, 1.9255211E+002, 2.0225211E+002, 1.6798060E+002, 1.6876652E+002, 2.0785181E+002, 2.1238117E+002, 1.8792475E+002, 2.2015597E+002, 2.1757958E+002, 2.0419705E+002, 2.1753139E+002, 2.7633847E+002, 2.8789629E+002, 2.9097777E+002, 2.9501043E+002, 2.9816400E+002, 3.0266571E+002, 3.0500232E+002, 3.0779162E+002, 3.0940626E+002, 3.1087808E+002, 3.1092930E+002, 3.0935892E+002, 3.0733290E+002, 3.0180980E+002, 2.9786096E+002, 2.9254377E+002, 2.6945337E+002, 2.5696825E+002, 2.5234631E+002, 2.2918725E+002, 2.3642169E+002
 2.4400793E+002, 1.6989563E+002, 1.8702820E+002, 2.1558764E+002, 2.2610390E+002, 2.3105487E+002, 2.2415449E+002, 1.9216468E+002, 1.6409976E+002, 1.8009872E+002, 1.8852294E+002, 1.6537182E+002, 1.6162919E+002, 1.8287418E+002, 1.9496340E+002, 2.2197993E+002, 2.2030071E+002, 1.7409850E+002, 1.9984966E+002, 2.7799019E+002, 2.8682925E+002, 2.9260615E+002, 2.9581183E+002, 3.0125431E+002, 3.0523793E+002, 3.1092577E+002, 3.1380329E+002, 3.1596198E+002, 3.1622159E+002, 3.1501146E+002, 3.1281097E+002, 3.0757951E+002, 3.0295471E+002, 2.9217225E+002, 2.8374690E+002, 2.7531396E+002, 2.7230277E+002, 2.4766890E+002, 2.7444039E+002
 2.4501162E+002, 2.4483136E+002, 1.9770991E+002, 1.6148893E+002, 1.9337803E+002, 2.2424860E+002, 2.2971558E+002, 2.3331437E+002, 2.2880714E+002, 1.8294252E+002, 1.6573557E+002, 1.8096940E+002, 1.8637298E+002, 1.5390353E+002, 1.5151045E+002, 1.9483680E+002, 2.1582773E+002, 2.2537125E+002, 2.1193157E+002, 1.9361909E+002, 2.3769194E+002, 2.8414478E+002, 2.9396180E+002, 3.0568085E+002, 3.1132219E+002, 3.1582578E+002, 3.1629387E+002, 3.1433659E+002, 3.1160105E+002, 3.0555728E+002, 3.0141221E+002, 2.9693672E+002, 2.9438493E+002, 2.9189095E+002, 2.8821313E+002, 2.8611164E+002, 2.8162474E+002, 2.6683693E+002, 2.8568205E+002
 2.4600164E+002, 2.7377603E+002, 2.5217836E+002, 1.9442768E+002, 1.7086931E+002, 1.7545909E+002, 1.9845858E+002, 2.1188942E+002, 2.2838548E+002, 2.0754237E+002, 1.9492107E+002, 1.8751714E+002, 1.8875949E+002, 1.8666166E+002, 1.8850852E+002, 1.5630315E+002, 1.5796068E+002, 1.9860590E+002, 2.2430002E+002, 2.2593452E+002, 1.9929259E+002, 1.9540814E+002, 2.6776040E+002, 2.9785894E+002, 3.0146966E+002, 3.0369688E+002, 3.0362857E+002, 3.0171107E+002, 2.9973263E+002, 2.9679105E+002, 2.9484214E+002, 2.9195550E+002, 2.9023854E+002, 2.9214116E+002, 2.9561750E+002, 3.0166148E+002, 3.0698849E+002, 3.2588982E+002, 3.1755031E+002
 2.4701331E+002, 2.9557123E+002, 2.6974213E+002, 2.2189101E+002, 2.0309959E+002, 1.8778659E+002, 1.7724471E+002, 1.8031825E+002, 1.8892473E+002, 1.9916827E+002, 1.9285754E+002, 1.9358577E+002, 2.1054032E+002, 1.9560659E+002, 1.9244526E+002, 2.0143869E+002, 1.9362583E+002, 1.6796837E+002, 1.6153213E+002, 1.9550819E+002, 2.1866246E+002, 2.2656102E+002, 1.8802587E+002, 2.2746034E+002, 2.7304433E+002, 2.9023945E+002, 2.9453135E+002, 2.9549458E+002, 2.9456477E+002, 2.9392661E+002, 2.9489059E+002, 2.9958054E+002, 3.0526251E+002, 3.1618607E+002, 3.2271902E+002, 3.3246134E+002, 3.3703812E+002, 3.3599003E+002, 3.3336207E+002
 2.4801220E+002, 3.0692274E+002, 2.7932427E+002, 2.5019754E+002, 2.3900540E+002, 2.1288972E+002, 2.0051507E+002, 1.9402007E+002, 1.8140042E+002, 1.7235543E+002, 1.8472342E+002, 1.8168745E+002, 1.8656570E+002, 1.9530401E+002, 1.9605896E+002, 2.0992099E+002, 2.1311817E+002, 2.0987083E+002, 2.0206110E+002, 1.7684589E+002, 1.6800194E+002, 1.8796368E+002, 2.0898890E+002, 2.0511602E+002, 1.8650547E+002, 2.3008877E+002, 2.6552385E+002, 2.9198732E+002, 3.0233607E+002, 3.1155930E+002, 3.1666660E+002, 3.2441746E+002, 3.2854344E+002, 3.3201676E+002, 3.3295868E+002, 3.3117487E+002, 3.2854405E+002, 3.2598812E+002, 3.2473938E+002
 2.4900922E+002, 3.0013473E+002, 2.7964946E+002, 2.6387962E+002, 2.6466817E+002, 2.5108282E+002, 2.1113439E+002, 2.1705453E+002, 2.1028563E+002, 1.8547264E+002, 1.7110393E+002, 1.8812499E+002, 1.8110824E+002, 1.5205820E+002, 1.7413660E+002, 2.0947443E+002, 2.1829508E+002, 2.2517537E+002, 2.2899168E+002, 2.1624283E+002, 2.0165890E+002, 1.7795089E+002, 1.8312537E+002, 1.8825287E+002, 2.3087346E+002, 2.0694179E+002, 1.8681451E+002, 2.4412983E+002, 2.9485452E+002, 3.1805038E+002, 3.2106398E+002, 3.2049822E+002, 3.1923407E+002, 3.1743535E+002, 3.1663620E+002, 3.1585612E+002, 3.1573155E+002, 3.1598588E+002, 3.1027855E+002
 2.5000129E+002, 2.9749530E+002, 2.8098037E+002, 2.6928734E+002, 2.6832425E+002, 2.4207000E+002, 2.1955269E+002, 2.2420615E+002, 2.2794673E+002, 2.1946431E+002, 2.0295314E+002, 1.8191641E+002, 1.9141051E+002, 1.7482873E+002, 1.4181770E+002, 1.7106032E+002, 2.0030808E+002, 2.2860521E+002, 2.4006541E+002, 2.3079938E+002, 2.2695742E+002, 1.9820666E+002, 1.8725197E+002, 1.8455075E+002, 1.6560743E+002, 2.6980504E+002, 2.5341082E+002, 1.9056287E+002, 1.9617771E+002, 2.9156471E+002, 2.9996613E+002, 3.0384185E+002, 3.0551696E+002, 3.0707877E+002, 3.0940195E+002, 3.1415835E+002, 3.1670531E+002, 3.1882596E+002, 3.0716957E+002
 2.5100831E+002, 2.9845981E+002, 2.8582896E+002, 2.6833280E+002, 2.5217845E+002, 2.2666291E+002, 2.2113503E+002, 2.2288803E+002, 2.3456666E+002, 2.4309897E+002, 2.3652978E+002, 2.1238084E+002, 2.0128022E+002, 2.0076588E+002, 1.8756302E+002, 1.4759171E+002, 1.4887836E+002, 1.7721688E+002, 2.2288570E+002, 2.3048132E+002, 2.3307918E+002, 2.1039689E+002, 1.9746487E+002, 1.9764014E+002, 1.7706428E+002, 2.7070439E+002, 2.8335229E+002, 2.6120277E+002, 1.9095791E+002, 1.9989368E+002, 2.4330220E+002, 2.8954552E+002, 2.9882157E+002, 3.1061723E+002, 3.1529152E+002, 3.1740904E+002, 3.1791024E+002, 3.1756518E+002, 3.2262223E+002
 2.5200494E+002, 2.9355989E+002, 2.8340156E+002, 2.5982289E+002, 2.4760337E+002, 2.3262508E+002, 2.1420194E+002, 2.0715465E+002, 2.2055878E+002, 2.4335903E+002, 2.5300400E+002, 2.4138411E+002, 2.2884342E+002, 2.2214008E+002, 2.0915662E+002, 1.8882014E+002, 1.7261891E+002, 1.5022632E+002, 1.4791314E+002, 1.9276058E+002, 2.2061330E+002, 2.0720957E+002, 2.0396200E+002, 1.9081704E+002, 1.9693180E+002, 1.9814817E+002, 2.7991161E+002, 2.7752163E+002, 2.3856106E+002, 2.2607412E+002, 2.0207597E+002, 2.3257378E+002, 2.8995318E+002, 3.1305273E+002, 3.1700456E+002, 3.2103677E+002, 3.2313034E+002, 3.2434974E+002, 3.2063116E+002
 2.5300088E+002, 2.8418569E+002, 2.7901534E+002, 2.6961610E+002, 2.6015904E+002, 2.3065654E+002, 2.1531705E+002, 2.0035308E+002, 2.0762728E+002, 2.3297651E+002, 2.4248657E+002, 2.4690978E+002, 2.4416119E+002, 2.3002924E+002, 2.2101329E+002, 2.1359402E+002, 2.0840358E+002, 1.9385925E+002, 1.7828036E+002, 1.5520002E+002, 1.5049784E+002, 1.7459423E+002, 1.9161820E+002, 1.8064129E+002, 2.0370135E+002, 1.3016622E+002, 2.7076854E+002, 2.7519941E+002, 2.0637055E+002, 2.4234946E+002, 2.4215265E+002, 2.0633706E+002, 2.0791890E+002, 3.1025587E+002, 3.1476667E+002, 3.1650221E+002, 3.1631933E+002, 3.1512744E+002, 3.1557668E+002
 2.5401279E+002, 2.9188958E+002, 2.9057147E+002, 2.7846053E+002, 2.6162693E+002, 2.3215163E+002, 2.2785201E+002, 2.0855448E+002, 2.1375740E+002, 2.1611812E+002, 2.3002028E+002, 2.3882413E+002, 2.3612544E+002, 2.2659361E+002, 2.2917206E+002, 2.3102096E+002, 2.2950658E+002, 2.1938229E+002, 2.0952479E+002, 2.0287801E+002, 1.9347491E+002, 1.5971133E+002, 1.4077732E+002, 1.6467985E+002, 1.8739386E+002, 1.8545457E+002, 1.7569103E+002, 2.2813542E+002, 2.1031257E+002, 2.5293539E+002, 2.5480394E+002, 2.3587848E+002, 1.7569067E+002, 2.9614796E+002, 3.0317184E+002, 3.0557794E+002, 3.0494334E+002, 3.0339156E+002, 3.0311994E+002
 2.5500036E+002, 2.8552274E+002, 2.7791149E+002, 2.6490947E+002, 2.5907446E+002, 2.5352368E+002, 2.4697145E+002, 2.2826525E+002, 2.1903879E+002, 2.1164788E+002, 2.1778741E+002, 2.2786360E+002, 2.2897700E+002, 2.2900051E+002, 2.3330507E+002, 2.3215015E+002, 2.3138467E+002, 2.2431573E+002, 2.2140851E+002, 2.2267315E+002, 2.2155748E+002, 2.1181242E+002, 1.9475083E+002, 1.4613168E+002, 1.4175943E+002, 1.8114087E+002, 1.9029719E+002, 1.4597865E+002, 2.1437387E+002, 2.5187300E+002, 2.5471073E+002, 2.0842359E+002, 2.2496424E+002, 2.8720758E+002, 2.9816734E+002, 3.0593130E+002, 3.0789407E+002, 3.0748502E+002, 3.0593624E+002
 2.5600456E+002, 2.6900629E+002, 2.6235337E+002, 2.6300190E+002, 2.6689953E+002, 2.6649916E+002, 2.5880410E+002, 2.3641006E+002, 2.2171548E+002, 2.1435379E+002, 2.1170490E+002, 2.2933083E+002, 2.2861704E+002, 2.2819699E+002, 2.3025848E+002, 2.3100809E+002, 2.2907150E+002, 2.2127668E+002, 2.2936942E+002, 2.3643483E+002, 2.3522431E+002, 2.2881338E+002, 2.1626144E+002, 2.0179001E+002, 1.6941088E+002, 1.5033116E+002, 1.5737625E+002, 1.7061606E+002, 1.5106589E+002, 2.0785982E+002, 2.3759020E+002, 1.9164074E+002, 2.6277589E+002, 3.0004776E+002, 3.0429397E+002, 3.0604215E+002, 3.0582900E+002, 3.0420046E+002, 3.0316368E+002
 2.5700006E+002, 2.6485317E+002, 2.6397919E+002, 2.6598672E+002, 2.6768034E+002, 2.5745113E+002, 2.4526419E+002, 2.2921136E+002, 2.2233960E+002, 2.2074244E+002, 2.2850592E+002, 2.3610131E+002, 2.3289043E+002, 2.2749806E+002, 2.3106470E+002, 2.3187327E+002, 2.2475023E+002, 2.1869885E+002, 2.3274968E+002, 2.4304340E+002, 2.4353636E+002, 2.3156780E+002, 2.2080916E+002, 2.0328916E+002, 1.9382186E+002, 1.8402238E+002, 1.8122759E+002, 1.7210378E+002, 1.6310262E+002, 1.5281508E+002, 1.5388838E+002, 1.7082211E+002, 2.7459654E+002, 2.9458162E+002, 2.9669649E+002, 2.9610358E+002, 2.9409284E+002, 2.9007376E+002, 2.9050500E+002
 2.5801158E+002, 2.6243170E+002, 2.5784488E+002, 2.5191135E+002, 2.4604014E+002, 2.3607983E+002, 2.3065444E+002, 2.2653326E+002, 2.2710206E+002, 2.4206555E+002, 2.4829547E+002, 2.4220613E+002, 2.3603836E+002, 2.3679916E+002, 2.3932992E+002, 2.2856923E+002, 2.1966939E+002, 2.2365309E+002, 2.3462504E+002, 2.4121525E+002, 2.3966906E+002, 2.2723505E+002, 2.1445139E+002, 2.0570753E+002, 2.0969954E+002, 2.0288849E+002, 2.0735699E+002, 2.0000147E+002, 2.0452229E+002, 1.7182209E+002, 1.5815835E+002, 1.3370372E+002, 2.2658696E+002, 2.8968196E+002, 2.9288636E+002, 2.9519289E+002, 2.9481745E+002, 2.8351055E+002, 2.9807779E+002
 2.5900761E+002, 2.5010999E+002, 2.4516893E+002, 2.3531148E+002, 2.3046560E+002, 2.2797908E+002, 2.2277630E+002, 2.2741093E+002, 2.4381376E+002, 2.5021685E+002, 2.4733190E+002, 2.4534729E+002, 2.4865974E+002, 2.5081864E+002, 2.4314948E+002, 2.2445866E+002, 2.1753514E+002, 2.3138363E+002, 2.3502482E+002, 2.3459890E+002, 2.2791059E+002, 2.1815598E+002, 2.1754779E+002, 2.1740226E+002, 2.2087356E+002, 2.1897800E+002, 2.1467039E+002, 2.1425270E+002, 2.1501186E+002, 2.0932921E+002, 1.9134892E+002, 1.4347193E+002, 1.4553739E+002, 2.7711335E+002, 2.9062149E+002, 2.9636519E+002, 2.9890800E+002, 2.8187670E+002, 3.0299510E+002
 2.6000882E+002, 2.3974299E+002, 2.3609335E+002, 2.3324779E+002, 2.2923772E+002, 2.1257825E+002, 2.0897835E+002, 2.3939604E+002, 2.4291658E+002, 2.4218111E+002, 2.4635345E+002, 2.5608526E+002, 2.5508423E+002, 2.4190671E+002, 2.3196839E+002, 2.2826884E+002, 2.3511817E+002, 2.4071167E+002, 2.3727583E+002, 2.2808259E+002, 2.2394895E+002, 2.2233972E+002, 2.2268651E+002, 2.2839405E+002, 2.3238798E+002, 2.1980850E+002, 2.1717742E+002, 2.1852136E+002, 2.1767636E+002, 2.1101133E+002, 2.1329330E+002, 1.4572777E+002, 1.7421837E+002, 2.1862517E+002, 2.7670407E+002, 2.8696526E+002, 2.8690559E+002, 2.8102906E+002, 2.8879100E+002
 2.6100138E+002, 2.3254070E+002, 2.3695648E+002, 2.3306008E+002, 2.2097187E+002, 2.0051184E+002, 2.1845974E+002, 2.3713910E+002, 2.3630615E+002, 2.4050760E+002, 2.4738488E+002, 2.4170598E+002, 2.3233394E+002, 2.2813755E+002, 2.3588728E+002, 2.4710078E+002, 2.4921536E+002, 2.4738477E+002, 2.4445046E+002, 2.3843457E+002, 2.3281450E+002, 2.2728149E+002, 2.2697814E+002, 2.3012741E+002, 2.2357940E+002, 2.2156311E+002, 2.2355314E+002, 2.2072904E+002, 2.1362758E+002, 2.0711473E+002, 1.8446244E+002, 1.7673701E+002, 2.0299178E+002, 1.8183560E+002, 2.6353287E+002, 2.7105658E+002, 2.7695701E+002, 2.7562710E+002, 2.7903015E+002
