s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4010385E+001, 2.0021026E+001, 2.0019703E+001, 2.0017820E+001, 2.0016672E+001, 2.0015153E+001, 2.0014251E+001, 2.0012993E+001, 2.0012220E+001, 2.0011188E+001, 2.0010565E+001, 2.0009706E+001, 2.0009194E+001, 2.0008481E+001, 2.0007982E+001, 2.0007258E+001, 2.0006834E+001, 2.0006331E+001, 2.0006069E+001, 2.0005634E+001, 2.0005318E+001, 2.0004873E+001, 2.0004637E+001, 2.0004300E+001, 2.0004056E+001, 2.0003704E+001, 2.0003500E+001, 2.0003274E+001, 2.0003172E+001, 2.0002966E+001, 2.0002800E+001, 2.0002570E+001, 2.0002416E+001, 2.0002192E+001, 2.0002064E+001, 2.0001927E+001, 2.0001875E+001, 2.0001723E+001, 2.0001592E+001
 3.5008853E+001, 2.0025292E+001, 2.0023653E+001, 2.0021397E+001, 2.0019985E+001, 2.0018061E+001, 2.0016923E+001, 2.0015397E+001, 2.0014460E+001, 2.0013176E+001, 2.0012410E+001, 2.0011368E+001, 2.0010733E+001, 2.0009877E+001, 2.0009350E+001, 2.0008535E+001, 2.0008012E+001, 2.0007321E+001, 2.0006951E+001, 2.0006496E+001, 2.0006183E+001, 2.0005668E+001, 2.0005350E+001, 2.0004957E+001, 2.0004713E+001, 2.0004324E+001, 2.0004070E+001, 2.0003742E+001, 2.0003581E+001, 2.0003403E+001, 2.0003246E+001, 2.0002987E+001, 2.0002822E+001, 2.0002573E+001, 2.0002418E+001, 2.0002214E+001, 2.0002116E+001, 2.0002014E+001, 2.0001917E+001
 3.6011921E+001, 2.0031000E+001, 2.0028866E+001, 2.0026016E+001, 2.0024287E+001, 2.0021878E+001, 2.0020422E+001, 2.0018479E+001, 2.0017322E+001, 2.0015733E+001, 2.0014770E+001, 2.0013474E+001, 2.0012693E+001, 2.0011624E+001, 2.0010983E+001, 2.0010090E+001, 2.0009490E+001, 2.0008632E+001, 2.0008123E+001, 2.0007503E+001, 2.0007164E+001, 2.0006640E+001, 2.0006264E+001, 2.0005748E+001, 2.0005460E+001, 2.0005054E+001, 2.0004775E+001, 2.0004365E+001, 2.0004126E+001, 2.0003859E+001, 2.0003730E+001, 2.0003475E+001, 2.0003291E+001, 2.0003021E+001, 2.0002843E+001, 2.0002595E+001, 2.0002449E+001, 2.0002290E+001, 2.0002220E+001
 3.7008298E+001, 2.0038552E+001, 2.0035731E+001, 2.0031987E+001, 2.0029777E+001, 2.0026764E+001, 2.0024919E+001, 2.0022422E+001, 2.0020940E+001, 2.0018949E+001, 2.0017746E+001, 2.0016113E+001, 2.0015135E+001, 2.0013809E+001, 2.0013006E+001, 2.0011920E+001, 2.0011252E+001, 2.0010259E+001, 2.0009628E+001, 2.0008785E+001, 2.0008324E+001, 2.0007748E+001, 2.0007354E+001, 2.0006743E+001, 2.0006366E+001, 2.0005883E+001, 2.0005588E+001, 2.0005131E+001, 2.0004833E+001, 2.0004446E+001, 2.0004250E+001, 2.0004018E+001, 2.0003828E+001, 2.0003531E+001, 2.0003335E+001, 2.0003048E+001, 2.0002872E+001, 2.0002637E+001, 2.0002530E+001
 3.8005858E+001, 2.0048574E+001, 2.0044849E+001, 2.0039877E+001, 2.0036946E+001, 2.0033054E+001, 2.0030708E+001, 2.0027510E+001, 2.0025594E+001, 2.0023036E+001, 2.0021510E+001, 2.0019445E+001, 2.0018207E+001, 2.0016539E+001, 2.0015536E+001, 2.0014172E+001, 2.0013354E+001, 2.0012213E+001, 2.0011475E+001, 2.0010430E+001, 2.0009806E+001, 2.0009032E+001, 2.0008603E+001, 2.0007939E+001, 2.0007492E+001, 2.0006874E+001, 2.0006517E+001, 2.0006025E+001, 2.0005690E+001, 2.0005204E+001, 2.0004922E+001, 2.0004600E+001, 2.0004428E+001, 2.0004113E+001, 2.0003899E+001, 2.0003576E+001, 2.0003368E+001, 2.0003085E+001, 2.0002928E+001
 3.9014842E+001, 2.0061801E+001, 2.0056986E+001, 2.0050447E+001, 2.0046551E+001, 2.0041370E+001, 2.0038312E+001, 2.0034175E+001, 2.0031692E+001, 2.0028358E+001, 2.0026382E+001, 2.0023731E+001, 2.0022148E+001, 2.0020020E+001, 2.0018748E+001, 2.0017028E+001, 2.0015992E+001, 2.0014594E+001, 2.0013731E+001, 2.0012492E+001, 2.0011715E+001, 2.0010679E+001, 2.0010099E+001, 2.0009356E+001, 2.0008857E+001, 2.0008116E+001, 2.0007662E+001, 2.0007064E+001, 2.0006699E+001, 2.0006149E+001, 2.0005792E+001, 2.0005331E+001, 2.0005094E+001, 2.0004785E+001, 2.0004550E+001, 2.0004196E+001, 2.0003959E+001, 2.0003623E+001, 2.0003439E+001
 4.0006368E+001, 2.0078264E+001, 2.0072520E+001, 2.0064428E+001, 2.0059446E+001, 2.0052644E+001, 2.0048582E+001, 2.0043143E+001, 2.0039880E+001, 2.0035494E+001, 2.0032889E+001, 2.0029413E+001, 2.0027347E+001, 2.0024584E+001, 2.0022941E+001, 2.0020734E+001, 2.0019413E+001, 2.0017627E+001, 2.0016556E+001, 2.0015073E+001, 2.0014140E+001, 2.0012830E+001, 2.0012051E+001, 2.0011060E+001, 2.0010494E+001, 2.0009655E+001, 2.0009102E+001, 2.0008342E+001, 2.0007893E+001, 2.0007279E+001, 2.0006870E+001, 2.0006282E+001, 2.0005940E+001, 2.0005538E+001, 2.0005301E+001, 2.0004916E+001, 2.0004655E+001, 2.0004263E+001, 2.0004046E+001
 4.1003687E+001, 2.0097408E+001, 2.0091208E+001, 2.0082066E+001, 2.0076229E+001, 2.0067959E+001, 2.0062792E+001, 2.0055698E+001, 2.0051395E+001, 2.0045550E+001, 2.0042051E+001, 2.0037375E+001, 2.0034603E+001, 2.0030904E+001, 2.0028714E+001, 2.0025796E+001, 2.0024062E+001, 2.0021728E+001, 2.0020332E+001, 2.0018450E+001, 2.0017301E+001, 2.0015693E+001, 2.0014693E+001, 2.0013348E+001, 2.0012578E+001, 2.0011579E+001, 2.0010943E+001, 2.0010010E+001, 2.0009433E+001, 2.0008661E+001, 2.0008196E+001, 2.0007515E+001, 2.0007074E+001, 2.0006494E+001, 2.0006184E+001, 2.0005770E+001, 2.0005484E+001, 2.0005050E+001, 2.0004792E+001
 4.2007520E+001, 2.0119104E+001, 2.0112149E+001, 2.0102252E+001, 2.0095955E+001, 2.0086891E+001, 2.0080955E+001, 2.0072455E+001, 2.0067099E+001, 2.0059577E+001, 2.0054956E+001, 2.0048653E+001, 2.0044883E+001, 2.0039826E+001, 2.0036826E+001, 2.0032836E+001, 2.0030485E+001, 2.0027352E+001, 2.0025486E+001, 2.0022980E+001, 2.0021488E+001, 2.0019450E+001, 2.0018197E+001, 2.0016457E+001, 2.0015407E+001, 2.0014041E+001, 2.0013257E+001, 2.0012157E+001, 2.0011445E+001, 2.0010452E+001, 2.0009857E+001, 2.0009052E+001, 2.0008540E+001, 2.0007797E+001, 2.0007352E+001, 2.0006803E+001, 2.0006488E+001, 2.0006009E+001, 2.0005722E+001
 4.3003179E+001, 2.0142834E+001, 2.0134546E+001, 2.0123310E+001, 2.0116486E+001, 2.0106805E+001, 2.0100613E+001, 2.0091525E+001, 2.0085562E+001, 2.0076829E+001, 2.0071242E+001, 2.0063345E+001, 2.0058464E+001, 2.0051772E+001, 2.0047729E+001, 2.0042287E+001, 2.0039065E+001, 2.0034791E+001, 2.0032271E+001, 2.0028900E+001, 2.0026897E+001, 2.0024219E+001, 2.0022609E+001, 2.0020397E+001, 2.0019045E+001, 2.0017210E+001, 2.0016142E+001, 2.0014753E+001, 2.0013904E+001, 2.0012681E+001, 2.0011922E+001, 2.0010895E+001, 2.0010281E+001, 2.0009410E+001, 2.0008850E+001, 2.0008093E+001, 2.0007672E+001, 2.0007120E+001, 2.0006802E+001
 4.4010563E+001, 2.0166872E+001, 2.0158110E+001, 2.0145631E+001, 2.0137843E+001, 2.0127278E+001, 2.0120730E+001, 2.0111209E+001, 2.0104996E+001, 2.0095774E+001, 2.0089685E+001, 2.0080811E+001, 2.0075090E+001, 2.0066963E+001, 2.0061879E+001, 2.0054847E+001, 2.0050565E+001, 2.0044786E+001, 2.0041358E+001, 2.0036793E+001, 2.0034082E+001, 2.0030468E+001, 2.0028327E+001, 2.0025444E+001, 2.0023698E+001, 2.0021317E+001, 2.0019885E+001, 2.0018006E+001, 2.0016918E+001, 2.0015427E+001, 2.0014487E+001, 2.0013179E+001, 2.0012392E+001, 2.0011333E+001, 2.0010670E+001, 2.0009723E+001, 2.0009151E+001, 2.0008426E+001, 2.0008049E+001
 4.5003631E+001, 2.0190060E+001, 2.0181625E+001, 2.0168877E+001, 2.0160752E+001, 2.0149189E+001, 2.0142048E+001, 2.0132021E+001, 2.0125606E+001, 2.0115979E+001, 2.0109626E+001, 2.0100083E+001, 2.0093925E+001, 2.0084882E+001, 2.0079074E+001, 2.0070763E+001, 2.0065531E+001, 2.0058219E+001, 2.0053740E+001, 2.0047648E+001, 2.0043992E+001, 2.0039065E+001, 2.0036144E+001, 2.0032247E+001, 2.0029928E+001, 2.0026790E+001, 2.0024902E+001, 2.0022358E+001, 2.0020870E+001, 2.0018924E+001, 2.0017753E+001, 2.0016113E+001, 2.0015102E+001, 2.0013731E+001, 2.0012914E+001, 2.0011774E+001, 2.0011054E+001, 2.0010076E+001, 2.0009579E+001
 4.6009895E+001, 2.0212411E+001, 2.0204913E+001, 2.0193333E+001, 2.0185374E+001, 2.0173451E+001, 2.0165774E+001, 2.0154922E+001, 2.0148098E+001, 2.0138158E+001, 2.0131460E+001, 2.0121543E+001, 2.0114927E+001, 2.0105059E+001, 2.0098570E+001, 2.0089368E+001, 2.0083540E+001, 2.0075176E+001, 2.0069844E+001, 2.0062349E+001, 2.0057691E+001, 2.0051230E+001, 2.0047271E+001, 2.0041926E+001, 2.0038741E+001, 2.0034465E+001, 2.0031910E+001, 2.0028470E+001, 2.0026416E+001, 2.0023706E+001, 2.0022134E+001, 2.0020023E+001, 2.0018729E+001, 2.0016942E+001, 2.0015864E+001, 2.0014416E+001, 2.0013534E+001, 2.0012290E+001, 2.0011614E+001
 4.7010145E+001, 2.0234293E+001, 2.0227613E+001, 2.0216979E+001, 2.0209583E+001, 2.0198233E+001, 2.0190656E+001, 2.0179519E+001, 2.0172339E+001, 2.0161889E+001, 2.0155009E+001, 2.0144455E+001, 2.0137383E+001, 2.0126768E+001, 2.0119866E+001, 2.0109633E+001, 2.0102966E+001, 2.0093604E+001, 2.0087738E+001, 2.0079532E+001, 2.0074276E+001, 2.0066656E+001, 2.0061766E+001, 2.0054923E+001, 2.0050699E+001, 2.0044938E+001, 2.0041461E+001, 2.0036776E+001, 2.0033980E+001, 2.0030231E+001, 2.0028029E+001, 2.0025151E+001, 2.0023452E+001, 2.0021133E+001, 2.0019719E+001, 2.0017803E+001, 2.0016663E+001, 2.0015110E+001, 2.0014253E+001
 4.8010444E+001, 2.0253729E+001, 2.0246423E+001, 2.0235688E+001, 2.0228934E+001, 2.0219965E+001, 2.0214180E+001, 2.0204214E+001, 2.0197195E+001, 2.0186871E+001, 2.0179978E+001, 2.0169068E+001, 2.0161376E+001, 2.0150012E+001, 2.0142487E+001, 2.0131341E+001, 2.0124040E+001, 2.0113329E+001, 2.0106644E+001, 2.0097240E+001, 2.0091502E+001, 2.0083441E+001, 2.0078195E+001, 2.0070543E+001, 2.0065536E+001, 2.0058420E+001, 2.0053951E+001, 2.0047768E+001, 2.0044028E+001, 2.0038964E+001, 2.0035940E+001, 2.0031938E+001, 2.0029612E+001, 2.0026526E+001, 2.0024676E+001, 2.0022157E+001, 2.0020645E+001, 2.0018622E+001, 2.0017542E+001
 4.9005663E+001, 2.0273175E+001, 2.0262754E+001, 2.0242481E+001, 2.0231759E+001, 2.0234333E+001, 2.0240376E+001, 2.0244145E+001, 2.0241815E+001, 2.0220430E+001, 2.0206755E+001, 2.0195349E+001, 2.0187911E+001, 2.0175604E+001, 2.0167208E+001, 2.0155012E+001, 2.0147045E+001, 2.0135319E+001, 2.0127606E+001, 2.0116506E+001, 2.0109589E+001, 2.0100393E+001, 2.0094967E+001, 2.0087290E+001, 2.0082241E+001, 2.0074656E+001, 2.0069519E+001, 2.0062045E+001, 2.0057329E+001, 2.0050783E+001, 2.0046776E+001, 2.0041331E+001, 2.0038107E+001, 2.0033861E+001, 2.0031360E+001, 2.0028007E+001, 2.0025994E+001, 2.0023286E+001, 2.0021854E+001
 5.0007307E+001, 2.0295663E+001, 2.0274230E+001, 2.0232608E+001, 2.0227949E+001, 2.0269662E+001, 2.0347048E+001, 2.0528898E+001, 2.0593277E+001, 2.0484051E+001, 2.0333385E+001, 2.0225879E+001, 2.0213981E+001, 2.0202247E+001, 2.0193928E+001, 2.0180625E+001, 2.0171991E+001, 2.0159205E+001, 2.0150725E+001, 2.0138097E+001, 2.0129961E+001, 2.0118634E+001, 2.0112236E+001, 2.0104128E+001, 2.0099331E+001, 2.0091987E+001, 2.0086926E+001, 2.0079122E+001, 2.0073857E+001, 2.0066135E+001, 2.0061194E+001, 2.0054227E+001, 2.0049943E+001, 2.0044155E+001, 2.0040723E+001, 2.0036134E+001, 2.0033408E+001, 2.0029737E+001, 2.0027786E+001
 5.1006551E+001, 2.0321385E+001, 2.0290474E+001, 2.0248596E+001, 2.0244089E+001, 2.0416192E+001, 2.0555515E+001, 2.0634497E+001, 2.0638795E+001, 2.0557442E+001, 2.0453469E+001, 2.0287793E+001, 2.0241351E+001, 2.0226535E+001, 2.0218584E+001, 2.0206102E+001, 2.0197200E+001, 2.0183873E+001, 2.0174965E+001, 2.0161529E+001, 2.0152573E+001, 2.0139644E+001, 2.0131610E+001, 2.0121711E+001, 2.0116216E+001, 2.0109029E+001, 2.0104298E+001, 2.0096871E+001, 2.0091734E+001, 2.0083736E+001, 2.0078334E+001, 2.0070324E+001, 2.0065140E+001, 2.0057831E+001, 2.0053362E+001, 2.0047257E+001, 2.0043568E+001, 2.0038582E+001, 2.0035909E+001
 5.2003451E+001, 2.0339436E+001, 2.0308803E+001, 2.0280676E+001, 2.0297984E+001, 2.0505972E+001, 2.0515366E+001, 2.0437032E+001, 2.0380541E+001, 2.0313164E+001, 2.0286873E+001, 2.0268314E+001, 2.0260507E+001, 2.0248183E+001, 2.0239662E+001, 2.0227270E+001, 2.0219087E+001, 2.0206846E+001, 2.0198557E+001, 2.0185550E+001, 2.0176475E+001, 2.0162726E+001, 2.0153866E+001, 2.0141510E+001, 2.0134375E+001, 2.0125781E+001, 2.0120818E+001, 2.0113645E+001, 2.0108706E+001, 2.0101000E+001, 2.0095671E+001, 2.0087361E+001, 2.0081834E+001, 2.0073648E+001, 2.0068477E+001, 2.0061064E+001, 2.0056407E+001, 2.0049957E+001, 2.0046406E+001
 5.3014852E+001, 2.0344542E+001, 2.0329151E+001, 2.0370159E+001, 2.0466403E+001, 2.0550900E+001, 2.0476950E+001, 2.0338392E+001, 2.0268560E+001, 2.0257589E+001, 2.0265046E+001, 2.0265414E+001, 2.0262240E+001, 2.0261152E+001, 2.0260522E+001, 2.0253307E+001, 2.0243734E+001, 2.0227972E+001, 2.0219726E+001, 2.0207719E+001, 2.0199503E+001, 2.0186491E+001, 2.0177453E+001, 2.0163791E+001, 2.0155299E+001, 2.0143887E+001, 2.0137582E+001, 2.0129416E+001, 2.0124423E+001, 2.0116898E+001, 2.0111691E+001, 2.0103624E+001, 2.0098034E+001, 2.0089534E+001, 2.0083983E+001, 2.0075691E+001, 2.0070337E+001, 2.0062637E+001, 2.0058040E+001
 5.4008843E+001, 2.0367032E+001, 2.0414551E+001, 2.0572015E+001, 2.0609984E+001, 2.0516263E+001, 2.0424227E+001, 2.0303625E+001, 2.0285146E+001, 2.0290098E+001, 2.0282742E+001, 2.0256497E+001, 2.0250251E+001, 2.0283120E+001, 2.0327175E+001, 2.0371321E+001, 2.0343889E+001, 2.0269320E+001, 2.0243490E+001, 2.0228104E+001, 2.0219683E+001, 2.0207519E+001, 2.0199359E+001, 2.0186552E+001, 2.0177583E+001, 2.0164356E+001, 2.0156151E+001, 2.0145444E+001, 2.0139357E+001, 2.0131230E+001, 2.0126097E+001, 2.0118184E+001, 2.0112744E+001, 2.0104248E+001, 2.0098284E+001, 2.0089131E+001, 2.0083042E+001, 2.0074929E+001, 2.0055127E+001
 5.5003914E+001, 2.0424481E+001, 2.0526620E+001, 2.0603214E+001, 2.0570606E+001, 2.0425783E+001, 2.0354821E+001, 2.0331013E+001, 2.0331758E+001, 2.0318493E+001, 2.0297241E+001, 2.0276387E+001, 2.0293519E+001, 2.0345945E+001, 2.0338522E+001, 2.0307372E+001, 2.0293772E+001, 2.0281049E+001, 2.0271693E+001, 2.0254310E+001, 2.0241816E+001, 2.0226590E+001, 2.0218248E+001, 2.0206342E+001, 2.0198295E+001, 2.0185278E+001, 2.0176206E+001, 2.0163107E+001, 2.0155074E+001, 2.0144818E+001, 2.0138904E+001, 2.0130810E+001, 2.0125284E+001, 2.0116533E+001, 2.0110468E+001, 2.0101167E+001, 2.0095618E+001, 2.0079263E+001, 2.0030843E+001
 5.6008919E+001, 2.0539030E+001, 2.0608674E+001, 2.0626379E+001, 2.0532341E+001, 2.0392189E+001, 2.0365925E+001, 2.0368867E+001, 2.0361526E+001, 2.0332367E+001, 2.0323877E+001, 2.0360757E+001, 2.0376399E+001, 2.0322379E+001, 2.0295831E+001, 2.0283436E+001, 2.0280988E+001, 2.0282367E+001, 2.0287908E+001, 2.0317753E+001, 2.0339052E+001, 2.0323414E+001, 2.0282902E+001, 2.0229641E+001, 2.0217337E+001, 2.0205325E+001, 2.0196730E+001, 2.0182660E+001, 2.0173338E+001, 2.0160300E+001, 2.0152694E+001, 2.0142467E+001, 2.0136019E+001, 2.0126663E+001, 2.0120847E+001, 2.0113723E+001, 2.0102129E+001, 2.0052195E+001, 2.0013084E+001
 5.7011237E+001, 2.0680654E+001, 2.0684554E+001, 2.0611461E+001, 2.0498038E+001, 2.0406717E+001, 2.0400289E+001, 2.0399910E+001, 2.0377050E+001, 2.0358362E+001, 2.0382648E+001, 2.0405448E+001, 2.0355695E+001, 2.0313860E+001, 2.0306645E+001, 2.0303579E+001, 2.0308284E+001, 2.0352276E+001, 2.0409578E+001, 2.0527862E+001, 2.0605336E+001, 2.0612793E+001, 2.0513189E+001, 2.0311358E+001, 2.0242951E+001, 2.0223074E+001, 2.0214523E+001, 2.0201402E+001, 2.0191867E+001, 2.0177193E+001, 2.0167715E+001, 2.0154172E+001, 2.0146101E+001, 2.0137157E+001, 2.0129634E+001, 2.0096083E+001, 2.0062000E+001, 2.0018340E+001, 2.0006384E+001
 5.8001227E+001, 2.0717739E+001, 2.0641929E+001, 2.0511444E+001, 2.0458834E+001, 2.0439227E+001, 2.0438092E+001, 2.0420079E+001, 2.0398162E+001, 2.0405840E+001, 2.0441771E+001, 2.0398806E+001, 2.0343813E+001, 2.0325292E+001, 2.0319205E+001, 2.0347671E+001, 2.0415988E+001, 2.0548631E+001, 2.0618163E+001, 2.0583493E+001, 2.0481917E+001, 2.0342373E+001, 2.0297398E+001, 2.0276213E+001, 2.0267495E+001, 2.0246931E+001, 2.0230848E+001, 2.0216466E+001, 2.0207631E+001, 2.0192895E+001, 2.0182110E+001, 2.0167094E+001, 2.0159444E+001, 2.0135086E+001, 2.0102501E+001, 2.0050495E+001, 2.0027833E+001, 2.0013621E+001, 2.0005717E+001
 5.9002484E+001, 2.0627696E+001, 2.0529186E+001, 2.0485868E+001, 2.0483496E+001, 2.0477397E+001, 2.0463493E+001, 2.0439239E+001, 2.0440693E+001, 2.0478049E+001, 2.0479927E+001, 2.0399177E+001, 2.0366298E+001, 2.0347601E+001, 2.0341548E+001, 2.0431239E+001, 2.0533064E+001, 2.0592872E+001, 2.0459365E+001, 2.0306822E+001, 2.0287885E+001, 2.0287641E+001, 2.0308153E+001, 2.0430855E+001, 2.0574849E+001, 2.0663546E+001, 2.0508297E+001, 2.0258951E+001, 2.0220467E+001, 2.0207170E+001, 2.0198228E+001, 2.0179996E+001, 2.0156141E+001, 2.0102354E+001, 2.0066299E+001, 2.0036117E+001, 2.0027504E+001, 2.0015195E+001, 2.0006843E+001
 6.0002151E+001, 2.0584581E+001, 2.0518412E+001, 2.0514683E+001, 2.0514629E+001, 2.0487722E+001, 2.0479112E+001, 2.0510531E+001, 2.0532393E+001, 2.0513599E+001, 2.0467742E+001, 2.0408170E+001, 2.0395224E+001, 2.0379292E+001, 2.0393988E+001, 2.0522561E+001, 2.0587312E+001, 2.0424885E+001, 2.0313272E+001, 2.0295173E+001, 2.0292475E+001, 2.0470269E+001, 2.0810688E+001, 2.1399789E+001, 2.1734320E+001, 2.1581135E+001, 2.1074281E+001, 2.0360013E+001, 2.0239506E+001, 2.0215845E+001, 2.0196645E+001, 2.0154594E+001, 2.0120761E+001, 2.0073778E+001, 2.0056122E+001, 2.0041065E+001, 2.0031789E+001, 2.0017475E+001, 2.0007465E+001
 6.1004661E+001, 2.0575744E+001, 2.0551218E+001, 2.0550096E+001, 2.0537508E+001, 2.0504475E+001, 2.0509285E+001, 2.0561549E+001, 2.0549086E+001, 2.0479155E+001, 2.0452702E+001, 2.0436291E+001, 2.0428428E+001, 2.0442514E+001, 2.0508821E+001, 2.0611586E+001, 2.0573482E+001, 2.0346166E+001, 2.0324165E+001, 2.0320439E+001, 2.0420740E+001, 2.1001161E+001, 2.1284268E+001, 2.1269401E+001, 2.1075252E+001, 2.0616714E+001, 2.0374986E+001, 2.0229421E+001, 2.0203043E+001, 2.0168926E+001, 2.0145432E+001, 2.0111668E+001, 2.0093488E+001, 2.0074703E+001, 2.0063697E+001, 2.0046542E+001, 2.0034786E+001, 2.0018502E+001, 2.0008315E+001
 6.2007363E+001, 2.0595673E+001, 2.0589061E+001, 2.0586029E+001, 2.0563636E+001, 2.0536072E+001, 2.0558536E+001, 2.0585609E+001, 2.0533581E+001, 2.0476828E+001, 2.0469640E+001, 2.0460153E+001, 2.0493978E+001, 2.0616751E+001, 2.0665850E+001, 2.0583027E+001, 2.0445595E+001, 2.0362819E+001, 2.0359001E+001, 2.0453752E+001, 2.0790743E+001, 2.1195947E+001, 2.0948032E+001, 2.0324273E+001, 2.0233959E+001, 2.0204146E+001, 2.0187473E+001, 2.0164266E+001, 2.0150048E+001, 2.0131972E+001, 2.0121554E+001, 2.0106840E+001, 2.0096105E+001, 2.0077364E+001, 2.0063242E+001, 2.0043746E+001, 2.0033493E+001, 2.0019224E+001, 2.0008667E+001
 6.3013945E+001, 2.0632821E+001, 2.0630444E+001, 2.0612359E+001, 2.0588348E+001, 2.0583057E+001, 2.0618043E+001, 2.0603730E+001, 2.0541486E+001, 2.0505969E+001, 2.0492607E+001, 2.0488258E+001, 2.0581819E+001, 2.0685824E+001, 2.0610673E+001, 2.0431899E+001, 2.0407856E+001, 2.0414688E+001, 2.0531919E+001, 2.0954945E+001, 2.1179862E+001, 2.0939645E+001, 2.0380295E+001, 2.0222876E+001, 2.0205107E+001, 2.0179415E+001, 2.0165148E+001, 2.0148234E+001, 2.0139237E+001, 2.0124463E+001, 2.0112915E+001, 2.0095417E+001, 2.0084825E+001, 2.0067890E+001, 2.0056604E+001, 2.0041844E+001, 2.0032601E+001, 2.0018502E+001, 2.0008272E+001
 6.4002056E+001, 2.0676356E+001, 2.0664545E+001, 2.0634362E+001, 2.0626864E+001, 2.0656665E+001, 2.0665198E+001, 2.0602605E+001, 2.0556107E+001, 2.0537020E+001, 2.0520718E+001, 2.0561056E+001, 2.0655040E+001, 2.0674548E+001, 2.0496254E+001, 2.0428247E+001, 2.0437960E+001, 2.0789820E+001, 2.1104456E+001, 2.1224510E+001, 2.0914880E+001, 2.0343013E+001, 2.0258080E+001, 2.0227440E+001, 2.0208351E+001, 2.0181278E+001, 2.0163492E+001, 2.0140772E+001, 2.0125640E+001, 2.0124073E+001, 2.0130549E+001, 2.0134559E+001, 2.0118611E+001, 2.0072083E+001, 2.0054176E+001, 2.0040388E+001, 2.0032189E+001, 2.0018280E+001, 2.0008200E+001
 6.5007630E+001, 2.0705424E+001, 2.0687955E+001, 2.0683666E+001, 2.0701697E+001, 2.0707505E+001, 2.0670412E+001, 2.0602403E+001, 2.0584811E+001, 2.0566043E+001, 2.0560206E+001, 2.0659420E+001, 2.0719983E+001, 2.0623844E+001, 2.0476263E+001, 2.0457069E+001, 2.0568102E+001, 2.1111742E+001, 2.1241065E+001, 2.0617301E+001, 2.0336030E+001, 2.0276206E+001, 2.0258512E+001, 2.0231163E+001, 2.0213844E+001, 2.0187318E+001, 2.0167388E+001, 2.0144019E+001, 2.0144945E+001, 2.0134272E+001, 2.0121810E+001, 2.0100909E+001, 2.0082108E+001, 2.0062064E+001, 2.0051557E+001, 2.0038525E+001, 2.0029984E+001, 2.0016691E+001, 2.0007309E+001
 6.6000199E+001, 2.0738931E+001, 2.0742844E+001, 2.0764284E+001, 2.0758211E+001, 2.0701382E+001, 2.0660082E+001, 2.0628567E+001, 2.0617336E+001, 2.0612408E+001, 2.0657719E+001, 2.0761955E+001, 2.0753404E+001, 2.0564228E+001, 2.0495961E+001, 2.0509236E+001, 2.0743595E+001, 2.1227875E+001, 2.1035369E+001, 2.0356209E+001, 2.0307225E+001, 2.0281897E+001, 2.0262156E+001, 2.0237452E+001, 2.0220032E+001, 2.0191459E+001, 2.0180381E+001, 2.0160540E+001, 2.0134427E+001, 2.0104680E+001, 2.0092621E+001, 2.0076907E+001, 2.0067239E+001, 2.0053190E+001, 2.0044273E+001, 2.0032478E+001, 2.0025143E+001, 2.0014437E+001, 2.0007008E+001
 6.7012399E+001, 2.0816755E+001, 2.0822420E+001, 2.0787644E+001, 2.0746114E+001, 2.0695117E+001, 2.0677377E+001, 2.0665084E+001, 2.0669643E+001, 2.0747151E+001, 2.0811467E+001, 2.0783179E+001, 2.0677777E+001, 2.0542257E+001, 2.0533147E+001, 2.0705816E+001, 2.1023327E+001, 2.1186833E+001, 2.0649672E+001, 2.0342255E+001, 2.0321596E+001, 2.0291559E+001, 2.0271785E+001, 2.0245787E+001, 2.0225188E+001, 2.0206693E+001, 2.0181317E+001, 2.0132610E+001, 2.0119771E+001, 2.0102989E+001, 2.0091210E+001, 2.0071386E+001, 2.0059021E+001, 2.0047374E+001, 2.0042500E+001, 2.0033919E+001, 2.0026622E+001, 2.0014903E+001, 2.0006569E+001
 6.8005799E+001, 2.0855501E+001, 2.0817805E+001, 2.0767365E+001, 2.0741879E+001, 2.0722011E+001, 2.0719509E+001, 2.0758042E+001, 2.0822379E+001, 2.0880649E+001, 2.0836354E+001, 2.0682836E+001, 2.0600715E+001, 2.0589069E+001, 2.0693025E+001, 2.1072944E+001, 2.1243136E+001, 2.0723453E+001, 2.0418609E+001, 2.0353093E+001, 2.0333755E+001, 2.0301533E+001, 2.0284790E+001, 2.0256661E+001, 2.0243425E+001, 2.0205454E+001, 2.0155629E+001, 2.0135980E+001, 2.0121715E+001, 2.0096852E+001, 2.0082579E+001, 2.0072193E+001, 2.0065556E+001, 2.0048776E+001, 2.0040373E+001, 2.0193046E+001, 2.0314379E+001, 2.0111996E+001, 2.0020978E+001
