s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900031E+002, 5.9579760E+001, 5.8926395E+001, 6.0545510E+001, 6.1742700E+001, 6.2504250E+001, 6.2608684E+001, 6.2646413E+001, 6.2716919E+001, 6.3052581E+001, 6.3088855E+001, 6.2916104E+001, 6.2435657E+001, 6.1737805E+001, 6.1600559E+001, 6.1367522E+001, 6.1118612E+001, 6.0692064E+001, 6.0342579E+001, 5.9402514E+001, 5.8041207E+001, 4.9213767E+001, 3.6529041E+001, 3.3290956E+001, 3.3922631E+001, 3.3569722E+001, 3.3332564E+001, 3.2695538E+001, 3.2184327E+001, 3.1731582E+001, 3.1171775E+001, 3.0974250E+001, 3.1471559E+001, 3.1948058E+001, 3.3128963E+001, 4.4697665E+001, 5.8509749E+001, 6.1136260E+001, 6.0843952E+001
 1.1000185E+002, 5.8690244E+001, 5.9088845E+001, 6.0689288E+001, 6.1553395E+001, 6.2154356E+001, 6.2135377E+001, 6.1983694E+001, 6.2381626E+001, 6.2873094E+001, 6.3054175E+001, 6.3118114E+001, 6.2959073E+001, 6.2407394E+001, 6.1936822E+001, 6.1318269E+001, 6.1169522E+001, 6.0878782E+001, 6.0601153E+001, 6.0040930E+001, 5.9644687E+001, 5.7960686E+001, 5.4279040E+001, 3.6159620E+001, 3.2805218E+001, 3.3741073E+001, 3.3566375E+001, 3.3176702E+001, 3.2689854E+001, 3.2095194E+001, 3.1897846E+001, 3.1182496E+001, 3.1240591E+001, 3.2603991E+001, 3.3126847E+001, 3.5091182E+001, 3.7578433E+001, 5.6025151E+001, 6.1689816E+001
 1.1100338E+002, 5.7214794E+001, 5.9441188E+001, 6.0919470E+001, 6.1507039E+001, 6.1797689E+001, 6.1646109E+001, 6.1437339E+001, 6.1783612E+001, 6.2560425E+001, 6.2815494E+001, 6.2999400E+001, 6.2967183E+001, 6.2856001E+001, 6.2735809E+001, 6.1722353E+001, 6.0869909E+001, 6.0113933E+001, 6.0161517E+001, 6.0106652E+001, 5.9736354E+001, 5.9040775E+001, 5.8260128E+001, 5.0463998E+001, 3.7529740E+001, 3.3063660E+001, 3.3627791E+001, 3.3497792E+001, 3.3213322E+001, 3.2395215E+001, 3.2129828E+001, 3.1792421E+001, 3.1429907E+001, 3.1702728E+001, 3.3067398E+001, 3.7658317E+001, 3.9053806E+001, 3.8511504E+001, 4.2864711E+001
 1.1201064E+002, 5.4162418E+001, 5.7992172E+001, 6.0315556E+001, 6.1117541E+001, 6.1468734E+001, 6.1329945E+001, 6.1067933E+001, 6.1240722E+001, 6.2166027E+001, 6.2652080E+001, 6.2976947E+001, 6.2956075E+001, 6.2950624E+001, 6.3023689E+001, 6.2686411E+001, 6.2172602E+001, 6.0834921E+001, 5.9726018E+001, 5.8893484E+001, 5.8791039E+001, 5.8858633E+001, 5.8601505E+001, 5.7349790E+001, 5.0902327E+001, 3.3848967E+001, 3.3147343E+001, 3.3703577E+001, 3.3599887E+001, 3.3073071E+001, 3.2407023E+001, 3.2087796E+001, 3.1749964E+001, 3.1546052E+001, 3.1374262E+001, 3.7551922E+001, 3.9585400E+001, 4.2220411E+001, 4.2784966E+001
 1.1300303E+002, 5.2382403E+001, 5.1163703E+001, 5.8092124E+001, 6.0042276E+001, 6.0810432E+001, 6.0892133E+001, 6.0749174E+001, 6.1208727E+001, 6.2075977E+001, 6.2559256E+001, 6.2876330E+001, 6.2880136E+001, 6.2817938E+001, 6.2651390E+001, 6.2473671E+001, 6.2431539E+001, 6.2359180E+001, 6.1912018E+001, 6.0509429E+001, 5.9725786E+001, 5.8992499E+001, 5.8323741E+001, 5.7811227E+001, 5.7506820E+001, 4.9248418E+001, 3.6462779E+001, 3.3377385E+001, 3.3794749E+001, 3.3704618E+001, 3.3353822E+001, 3.2292406E+001, 3.2048754E+001, 3.1160807E+001, 3.1091596E+001, 3.4555522E+001, 3.6118505E+001, 4.2961300E+001, 4.4517589E+001
 1.1402224E+002, 6.0458215E+001, 5.7108491E+001, 4.9472361E+001, 5.5083610E+001, 5.9686264E+001, 5.9758941E+001, 6.0574543E+001, 6.1358643E+001, 6.2196904E+001, 6.2533819E+001, 6.2760535E+001, 6.2721579E+001, 6.2429089E+001, 6.2079422E+001, 6.1359045E+001, 6.1531099E+001, 6.1736205E+001, 6.2031539E+001, 6.1867035E+001, 6.1576572E+001, 6.0518557E+001, 6.0058179E+001, 5.9491546E+001, 5.8722751E+001, 5.7400693E+001, 5.5432049E+001, 3.9900693E+001, 3.3324774E+001, 3.3954486E+001, 3.3993480E+001, 3.3444308E+001, 3.2619045E+001, 3.1646025E+001, 3.1151262E+001, 3.2004554E+001, 3.3401594E+001, 3.6768257E+001, 4.2632367E+001
 1.1501463E+002, 6.1516188E+001, 6.0888729E+001, 5.8488903E+001, 5.1119346E+001, 5.4543865E+001, 5.7824609E+001, 6.0339127E+001, 6.1102605E+001, 6.2156356E+001, 6.2507078E+001, 6.2589917E+001, 6.2462795E+001, 6.2034801E+001, 6.1554723E+001, 6.0714439E+001, 6.0476559E+001, 6.1038501E+001, 6.1133805E+001, 6.1065281E+001, 6.1033203E+001, 6.1070691E+001, 6.1000098E+001, 6.0418391E+001, 6.0109617E+001, 5.9528465E+001, 5.8820869E+001, 5.6773700E+001, 4.9865284E+001, 3.4176387E+001, 3.3701001E+001, 3.4331081E+001, 3.4016232E+001, 3.2715452E+001, 3.2026990E+001, 3.1252298E+001, 3.1641484E+001, 3.4251526E+001, 3.6583731E+001
 1.1600702E+002, 6.2961003E+001, 6.1805982E+001, 6.0441698E+001, 5.9610937E+001, 5.1215310E+001, 5.0286273E+001, 5.8628683E+001, 6.0353263E+001, 6.2007380E+001, 6.2244800E+001, 6.2226089E+001, 6.2074395E+001, 6.1623839E+001, 6.1166159E+001, 6.0405050E+001, 5.9994056E+001, 6.0402207E+001, 6.0040045E+001, 6.0720747E+001, 6.0090695E+001, 6.0292819E+001, 6.0179879E+001, 6.0024005E+001, 5.9723238E+001, 5.9699048E+001, 5.9632266E+001, 5.9112833E+001, 5.8387908E+001, 5.1983080E+001, 3.9268422E+001, 3.3781455E+001, 3.4363773E+001, 3.4324146E+001, 3.3521146E+001, 3.2305328E+001, 3.1726786E+001, 3.1884494E+001, 3.3448924E+001
 1.1702623E+002, 6.3021916E+001, 6.3236708E+001, 6.2162823E+001, 6.0787331E+001, 5.8896145E+001, 5.4113317E+001, 5.0679364E+001, 5.6316235E+001, 6.1528136E+001, 6.1829707E+001, 6.1712952E+001, 6.1477196E+001, 6.1058243E+001, 6.0769115E+001, 6.0204711E+001, 5.9815939E+001, 5.9867331E+001, 5.9020468E+001, 6.0427749E+001, 5.9629516E+001, 5.9591338E+001, 5.9628172E+001, 5.9524852E+001, 5.9422289E+001, 5.8661572E+001, 5.8380643E+001, 5.8431045E+001, 5.8624988E+001, 5.8462798E+001, 5.6507274E+001, 4.0409753E+001, 3.3913620E+001, 3.4431597E+001, 3.4673316E+001, 3.4035462E+001, 3.3057236E+001, 3.2179967E+001, 3.1989094E+001
 1.1801861E+002, 6.6340342E+001, 6.4115833E+001, 6.1840946E+001, 6.1881827E+001, 6.1202581E+001, 5.9574705E+001, 5.3133580E+001, 4.6501621E+001, 5.9983744E+001, 6.1131819E+001, 6.1122112E+001, 6.0911869E+001, 6.0563440E+001, 6.0268335E+001, 5.9914459E+001, 5.9697498E+001, 5.9032210E+001, 5.8661173E+001, 6.0029122E+001, 5.9326948E+001, 5.9049752E+001, 5.9117994E+001, 5.9093596E+001, 5.9058899E+001, 5.8848102E+001, 5.8608324E+001, 5.8155274E+001, 5.7770707E+001, 5.7540515E+001, 5.7687989E+001, 5.6808025E+001, 4.8286304E+001, 3.3767820E+001, 3.4107667E+001, 3.5039494E+001, 3.4870533E+001, 3.3895647E+001, 3.3097755E+001
 1.1901100E+002, 6.6247346E+001, 6.8674689E+001, 6.8161209E+001, 6.5650694E+001, 6.1185123E+001, 6.1024228E+001, 5.9752585E+001, 5.6194670E+001, 4.9111815E+001, 5.9553376E+001, 6.0526455E+001, 6.0453385E+001, 6.0153593E+001, 5.9874619E+001, 5.9695177E+001, 5.9315658E+001, 5.7516725E+001, 5.9242784E+001, 5.9422122E+001, 5.9250632E+001, 5.8752820E+001, 5.8664724E+001, 5.8927867E+001, 5.8841362E+001, 5.8822762E+001, 5.8452840E+001, 5.8570784E+001, 5.8513880E+001, 5.7976987E+001, 5.7603606E+001, 5.7241636E+001, 5.7068742E+001, 5.0539762E+001, 3.8575329E+001, 3.4284453E+001, 3.5143175E+001, 3.5426944E+001, 3.5334062E+001
 1.2000339E+002, 6.0855629E+001, 6.0386677E+001, 6.2712111E+001, 6.5255558E+001, 6.7801287E+001, 6.4599619E+001, 6.0539222E+001, 6.0402493E+001, 5.4383666E+001, 5.1562462E+001, 5.9442614E+001, 5.9871464E+001, 5.9812793E+001, 5.9629331E+001, 5.9544445E+001, 5.8057149E+001, 5.7447792E+001, 5.8863123E+001, 5.9069698E+001, 5.9026772E+001, 5.8504389E+001, 5.8381909E+001, 5.9104754E+001, 5.9031196E+001, 5.8937293E+001, 5.9120741E+001, 5.8018195E+001, 5.8237562E+001, 5.8546530E+001, 5.8412064E+001, 5.7929459E+001, 5.7497499E+001, 5.7087755E+001, 5.6025501E+001, 4.2447794E+001, 3.4737473E+001, 3.5443678E+001, 3.5843944E+001
 1.2102260E+002, 6.0765601E+001, 6.0710326E+001, 6.0449062E+001, 6.0097206E+001, 6.0429261E+001, 6.2910122E+001, 6.4244067E+001, 6.1277904E+001, 6.0388842E+001, 5.7755156E+001, 5.4687508E+001, 5.8113862E+001, 5.9274120E+001, 5.9363705E+001, 5.8850271E+001, 5.5809240E+001, 5.7813189E+001, 5.8330933E+001, 5.8574434E+001, 5.8335128E+001, 5.8219608E+001, 5.8716350E+001, 5.9143313E+001, 5.9347764E+001, 5.8652849E+001, 5.9337148E+001, 5.9073710E+001, 5.7892921E+001, 5.8231885E+001, 5.8645649E+001, 5.8507963E+001, 5.8504042E+001, 5.7881149E+001, 5.7346481E+001, 5.6659046E+001, 5.2614562E+001, 3.7760535E+001, 3.5125097E+001
 1.2201499E+002, 5.8290335E+001, 5.8322906E+001, 5.8924390E+001, 5.9309213E+001, 5.9577087E+001, 5.9371429E+001, 5.9467027E+001, 6.1049541E+001, 6.0514164E+001, 6.0652879E+001, 5.7086526E+001, 5.4035453E+001, 5.7345192E+001, 5.8565952E+001, 5.7374588E+001, 5.3809309E+001, 5.7530065E+001, 5.7821840E+001, 5.7736724E+001, 5.7591129E+001, 5.8484882E+001, 5.9044167E+001, 5.9197925E+001, 5.9224687E+001, 5.8494124E+001, 5.9143346E+001, 5.9413687E+001, 5.8843130E+001, 5.7180009E+001, 5.8229306E+001, 5.8686540E+001, 5.8539685E+001, 5.8470658E+001, 5.8379618E+001, 5.7614834E+001, 5.6943220E+001, 5.4944570E+001, 4.6992927E+001
 1.2302613E+002, 6.1585638E+001, 6.0902293E+001, 5.9595623E+001, 5.8624009E+001, 5.7620977E+001, 5.7512776E+001, 5.7916318E+001, 5.8237174E+001, 5.8881741E+001, 5.9150635E+001, 5.9500106E+001, 5.7763320E+001, 5.3593033E+001, 5.5357296E+001, 5.6565853E+001, 5.1507653E+001, 5.6722849E+001, 5.6956478E+001, 5.6986439E+001, 5.7557289E+001, 5.8554225E+001, 5.8887219E+001, 5.9057505E+001, 5.8815594E+001, 5.8762954E+001, 5.9084948E+001, 5.9607820E+001, 5.9082786E+001, 5.6977402E+001, 5.6969160E+001, 5.8437712E+001, 5.8742838E+001, 5.8538049E+001, 5.8382725E+001, 5.8176535E+001, 5.8021306E+001, 5.6881971E+001, 5.6444736E+001
 1.2400933E+002, 6.3203347E+001, 6.2753657E+001, 6.2310980E+001, 6.2014716E+001, 6.1076743E+001, 6.0085187E+001, 5.8263427E+001, 5.7069722E+001, 5.6556105E+001, 5.7019503E+001, 5.8279236E+001, 5.8171725E+001, 5.6071361E+001, 5.3474865E+001, 5.4696614E+001, 5.0384255E+001, 5.5904812E+001, 5.5443137E+001, 5.6646752E+001, 5.7795695E+001, 5.8268725E+001, 5.8468702E+001, 5.8503262E+001, 5.8921265E+001, 5.9099147E+001, 5.9191579E+001, 5.9784096E+001, 5.9245008E+001, 5.7775855E+001, 5.5859187E+001, 5.7830979E+001, 5.8888127E+001, 5.8631822E+001, 5.8657867E+001, 5.8452592E+001, 5.8227756E+001, 5.7755640E+001, 5.7335062E+001
 1.2500369E+002, 6.4452946E+001, 6.5606347E+001, 6.4620912E+001, 6.3776959E+001, 6.2730415E+001, 6.2203508E+001, 6.1517031E+001, 6.0918408E+001, 5.9056221E+001, 5.7225258E+001, 5.5546290E+001, 5.6499513E+001, 5.7155951E+001, 5.5764018E+001, 5.3051001E+001, 5.1573787E+001, 5.3664504E+001, 5.4424810E+001, 5.5986814E+001, 5.7286462E+001, 5.7614382E+001, 5.7632262E+001, 5.8501021E+001, 5.8946641E+001, 5.9403183E+001, 5.9313024E+001, 5.9657925E+001, 5.9384174E+001, 5.8116170E+001, 5.5256731E+001, 5.7170770E+001, 5.8791842E+001, 5.8259488E+001, 5.8400296E+001, 5.8939129E+001, 5.8798860E+001, 5.8481983E+001, 5.8030676E+001
 1.2600570E+002, 6.0390866E+001, 6.0113917E+001, 6.2071153E+001, 6.3928462E+001, 6.5461524E+001, 6.5021600E+001, 6.3819056E+001, 6.2890743E+001, 6.1784108E+001, 6.1130156E+001, 5.9482419E+001, 5.7231957E+001, 5.5167480E+001, 5.6121962E+001, 5.4898729E+001, 5.3327532E+001, 4.7239317E+001, 5.2834979E+001, 5.4128318E+001, 5.6361453E+001, 5.6555729E+001, 5.6667230E+001, 5.8163060E+001, 5.8789630E+001, 5.9215353E+001, 5.9378136E+001, 5.9464908E+001, 5.9403087E+001, 5.7688172E+001, 5.5044493E+001, 5.6722668E+001, 5.8370137E+001, 5.7803911E+001, 5.7784713E+001, 5.9142852E+001, 5.9023504E+001, 5.9082945E+001, 5.9153777E+001
 1.2701265E+002, 6.3748115E+001, 6.3260539E+001, 6.2119106E+001, 6.0928345E+001, 6.0268987E+001, 6.1174117E+001, 6.2961854E+001, 6.4255606E+001, 6.4549147E+001, 6.3788525E+001, 6.2266051E+001, 6.1281124E+001, 5.9404576E+001, 5.6915255E+001, 5.5133966E+001, 5.4844217E+001, 5.2461289E+001, 4.7476783E+001, 5.2147163E+001, 5.4916617E+001, 5.5093449E+001, 5.5936718E+001, 5.7585907E+001, 5.8320243E+001, 5.8867391E+001, 5.8970185E+001, 5.8873485E+001, 5.8611297E+001, 5.5608998E+001, 5.5619095E+001, 5.6882019E+001, 5.8022678E+001, 5.7619376E+001, 5.7475067E+001, 5.9208328E+001, 5.9113261E+001, 5.8890482E+001, 5.9355572E+001
 1.2801119E+002, 6.3219500E+001, 6.3541147E+001, 6.4002729E+001, 6.4185295E+001, 6.3482459E+001, 6.2777169E+001, 6.1413742E+001, 6.0391793E+001, 6.0427902E+001, 6.1263040E+001, 6.2944052E+001, 6.3607749E+001, 6.2406421E+001, 6.1110900E+001, 5.8625949E+001, 5.6007932E+001, 5.4652724E+001, 5.3432875E+001, 4.7664330E+001, 5.0441782E+001, 5.4256395E+001, 5.4438229E+001, 5.6800871E+001, 5.7628215E+001, 5.8184191E+001, 5.8374155E+001, 5.7765231E+001, 5.7187042E+001, 5.5037058E+001, 5.6041883E+001, 5.7496343E+001, 5.7941032E+001, 5.7698771E+001, 5.7473496E+001, 5.9155074E+001, 5.8962618E+001, 5.8792041E+001, 5.9478593E+001
 1.2900972E+002, 6.0186705E+001, 6.0518603E+001, 6.1149721E+001, 6.1597418E+001, 6.2977878E+001, 6.3720904E+001, 6.4411500E+001, 6.4186442E+001, 6.3222732E+001, 6.2425555E+001, 6.0688725E+001, 5.9835089E+001, 6.0408993E+001, 6.1359483E+001, 6.1342892E+001, 6.0370117E+001, 5.6630609E+001, 5.5393146E+001, 5.3623755E+001, 4.9398297E+001, 5.1233829E+001, 5.3322847E+001, 5.5407336E+001, 5.6693494E+001, 5.7501562E+001, 5.7403848E+001, 5.6451412E+001, 5.5991617E+001, 5.6366274E+001, 5.6219165E+001, 5.7680649E+001, 5.7887413E+001, 5.7815875E+001, 5.7758023E+001, 5.8938061E+001, 5.9087603E+001, 5.9375323E+001, 5.9947687E+001
 1.3001675E+002, 6.0746226E+001, 6.0365132E+001, 6.0172572E+001, 6.0077234E+001, 5.9856839E+001, 5.9918375E+001, 6.0319715E+001, 6.1168055E+001, 6.2910394E+001, 6.3857311E+001, 6.4251230E+001, 6.3761924E+001, 6.2406083E+001, 6.0743610E+001, 5.9015693E+001, 5.9157296E+001, 5.9614055E+001, 5.7611905E+001, 5.5587203E+001, 5.4752763E+001, 4.9903709E+001, 4.9401402E+001, 5.3343121E+001, 5.4492918E+001, 5.7129017E+001, 5.6434376E+001, 5.5085302E+001, 5.4478796E+001, 5.6691793E+001, 5.6887870E+001, 5.7693034E+001, 5.7680217E+001, 5.7696726E+001, 5.7665686E+001, 5.8439245E+001, 5.9502218E+001, 5.9277965E+001, 5.9865437E+001
 1.3102413E+002, 6.3999480E+001, 6.2735122E+001, 6.1690534E+001, 6.1027555E+001, 6.0313800E+001, 6.0077144E+001, 5.9888149E+001, 5.9719795E+001, 5.9299282E+001, 5.9125458E+001, 5.9721903E+001, 6.0682874E+001, 6.2406406E+001, 6.3421562E+001, 6.3292008E+001, 6.1676706E+001, 5.8781605E+001, 5.7711373E+001, 5.6315563E+001, 5.5730000E+001, 5.4642267E+001, 5.2143104E+001, 4.9541864E+001, 5.2384233E+001, 5.4272145E+001, 5.5530901E+001, 5.3805739E+001, 5.3093493E+001, 5.5948178E+001, 5.7185640E+001, 5.7525751E+001, 5.7470270E+001, 5.7488864E+001, 5.7465755E+001, 5.8596786E+001, 5.9907675E+001, 5.9293888E+001, 5.9665243E+001
 1.3200743E+002, 6.6019608E+001, 6.5364972E+001, 6.3996537E+001, 6.3699603E+001, 6.2683392E+001, 6.1875228E+001, 6.0779893E+001, 6.0239768E+001, 5.9760928E+001, 5.9597076E+001, 5.9437900E+001, 5.9307370E+001, 5.8784164E+001, 5.8439429E+001, 5.9046711E+001, 6.0121503E+001, 6.1837082E+001, 6.1736548E+001, 5.8243693E+001, 5.5137631E+001, 5.4832721E+001, 5.4366673E+001, 5.1733444E+001, 4.9156860E+001, 5.1749566E+001, 5.2220679E+001, 5.3050404E+001, 5.1562396E+001, 5.4969728E+001, 5.6700662E+001, 5.7061859E+001, 5.7166478E+001, 5.7231606E+001, 5.7351047E+001, 5.9132914E+001, 6.0040346E+001, 5.9360280E+001, 6.0017529E+001
 1.3301337E+002, 6.6988493E+001, 6.6988538E+001, 6.5339661E+001, 6.4334071E+001, 6.3985054E+001, 6.3294733E+001, 6.2238112E+001, 6.1596229E+001, 6.0736489E+001, 6.0313163E+001, 5.9760456E+001, 5.9462457E+001, 5.9182650E+001, 5.9062674E+001, 5.8919210E+001, 5.8753506E+001, 5.7954575E+001, 5.7824953E+001, 5.8830019E+001, 5.9949670E+001, 5.6419129E+001, 5.3622943E+001, 5.3534794E+001, 5.2358643E+001, 4.9810029E+001, 5.1306841E+001, 5.1245267E+001, 5.0627445E+001, 5.2914580E+001, 5.5799850E+001, 5.6472005E+001, 5.6633897E+001, 5.6816652E+001, 5.7194848E+001, 5.9597211E+001, 6.0214286E+001, 5.9469715E+001, 6.0371425E+001
 1.3402377E+002, 6.6876335E+001, 6.6938791E+001, 6.6486793E+001, 6.5527945E+001, 6.4517869E+001, 6.4536063E+001, 6.3714128E+001, 6.2848448E+001, 6.1719187E+001, 6.0866406E+001, 5.9788546E+001, 5.9324023E+001, 5.9014468E+001, 5.8963402E+001, 5.8816976E+001, 5.8656182E+001, 5.8428594E+001, 5.8332763E+001, 5.8094291E+001, 5.7392738E+001, 5.7290487E+001, 5.7772104E+001, 5.4097579E+001, 5.2076138E+001, 4.9604807E+001, 5.0006074E+001, 5.1917194E+001, 5.1178341E+001, 4.9271873E+001, 5.2389403E+001, 5.5414701E+001, 5.5667504E+001, 5.6004398E+001, 5.7224737E+001, 5.9823895E+001, 6.0497668E+001, 5.9710217E+001, 6.0392460E+001
 1.3500870E+002, 6.6489287E+001, 6.6430392E+001, 6.5730347E+001, 6.5051509E+001, 6.3973832E+001, 6.3769256E+001, 6.4214444E+001, 6.4332264E+001, 6.3627120E+001, 6.3061462E+001, 6.2346768E+001, 6.1797506E+001, 6.0545396E+001, 5.9556814E+001, 5.8479679E+001, 5.8077908E+001, 5.7862364E+001, 5.7892969E+001, 5.7870585E+001, 5.7746225E+001, 5.7541838E+001, 5.7021939E+001, 5.6219376E+001, 5.5864214E+001, 5.1456067E+001, 4.7511071E+001, 5.1396151E+001, 5.2494417E+001, 5.0711016E+001, 4.8330467E+001, 5.2626801E+001, 5.4577223E+001, 5.4610583E+001, 5.6379340E+001, 5.9806132E+001, 6.0606386E+001, 5.9777438E+001, 6.0660211E+001
 1.3600029E+002, 6.5855942E+001, 6.5424844E+001, 6.4546271E+001, 6.3833099E+001, 6.2785607E+001, 6.2250601E+001, 6.2091767E+001, 6.2312140E+001, 6.2976341E+001, 6.3389277E+001, 6.3326229E+001, 6.3033531E+001, 6.2691916E+001, 6.2541428E+001, 6.1964734E+001, 6.1299381E+001, 5.9889494E+001, 5.8842366E+001, 5.7681583E+001, 5.7255566E+001, 5.7009698E+001, 5.6971370E+001, 5.6884393E+001, 5.6411009E+001, 5.5429533E+001, 5.3908286E+001, 4.6832630E+001, 4.9747529E+001, 5.2839079E+001, 5.1271592E+001, 4.8342958E+001, 5.1492302E+001, 5.3827834E+001, 5.4018563E+001, 5.9465225E+001, 6.0160373E+001, 5.9893256E+001, 6.0647566E+001
 1.3702449E+002, 6.4705525E+001, 6.3898382E+001, 6.2797755E+001, 6.2387825E+001, 6.2832574E+001, 6.2994643E+001, 6.2714968E+001, 6.2039734E+001, 6.1313965E+001, 6.1032533E+001, 6.1266704E+001, 6.1653279E+001, 6.2136155E+001, 6.2255839E+001, 6.2085012E+001, 6.1969324E+001, 6.1916897E+001, 6.1780016E+001, 6.1120229E+001, 6.0388471E+001, 5.8900514E+001, 5.7855790E+001, 5.6757710E+001, 5.6325682E+001, 5.6051344E+001, 5.5588742E+001, 5.4307150E+001, 5.0069302E+001, 4.9279928E+001, 5.2387279E+001, 5.0274531E+001, 4.8167987E+001, 5.2315233E+001, 5.3392423E+001, 5.6153087E+001, 5.9143356E+001, 5.9749129E+001, 6.0190183E+001
 1.3801916E+002, 6.3009209E+001, 6.2058455E+001, 6.1685522E+001, 6.2322939E+001, 6.3819265E+001, 6.4344364E+001, 6.3695887E+001, 6.2535650E+001, 6.1630264E+001, 6.1017154E+001, 6.0314449E+001, 6.0144337E+001, 5.9844574E+001, 5.9901301E+001, 6.0334480E+001, 6.0611483E+001, 6.0907561E+001, 6.1013432E+001, 6.0967358E+001, 6.0948200E+001, 6.0977468E+001, 6.0772121E+001, 5.9908684E+001, 5.8977709E+001, 5.7230217E+001, 5.6268321E+001, 5.5220463E+001, 5.4643980E+001, 5.1235951E+001, 4.8122098E+001, 5.1263133E+001, 5.1121338E+001, 4.8019488E+001, 5.0570068E+001, 5.3647252E+001, 5.5004187E+001, 5.8797419E+001, 5.9655906E+001
 1.3901567E+002, 5.9922666E+001, 6.0428324E+001, 6.1722174E+001, 6.2684574E+001, 6.4071054E+001, 6.4083837E+001, 6.3307332E+001, 6.1899070E+001, 6.1200984E+001, 6.0324609E+001, 5.9213586E+001, 5.9112720E+001, 5.8894981E+001, 5.8654908E+001, 5.8500240E+001, 5.8482250E+001, 5.8538977E+001, 5.8687541E+001, 5.9182841E+001, 5.9501690E+001, 5.9879439E+001, 6.0075929E+001, 6.0098747E+001, 6.0118144E+001, 5.9906467E+001, 5.9330793E+001, 5.7717181E+001, 5.6312733E+001, 5.4548735E+001, 5.3145723E+001, 4.8499896E+001, 4.9409804E+001, 4.9997809E+001, 4.8332504E+001, 5.1280959E+001, 5.3178629E+001, 5.4858710E+001, 5.7156274E+001
 1.4001217E+002, 5.0815709E+001, 5.6127006E+001, 6.1100414E+001, 6.2735244E+001, 6.3411806E+001, 6.3169181E+001, 6.2431467E+001, 6.1081667E+001, 6.0524363E+001, 5.9476971E+001, 5.9598922E+001, 6.0476323E+001, 5.9577586E+001, 5.8702354E+001, 5.8465701E+001, 5.8283441E+001, 5.7834024E+001, 5.7613904E+001, 5.7449422E+001, 5.7406909E+001, 5.7424853E+001, 5.7573315E+001, 5.8126137E+001, 5.8562377E+001, 5.9189892E+001, 5.9344734E+001, 5.9273841E+001, 5.8934778E+001, 5.7591611E+001, 5.5940981E+001, 5.3540134E+001, 5.0387527E+001, 4.8748502E+001, 4.9484024E+001, 4.9134690E+001, 4.9628316E+001, 5.2366466E+001, 5.3641612E+001
 1.4100051E+002, 4.8692895E+001, 4.7663306E+001, 5.7434226E+001, 6.0854848E+001, 6.2475314E+001, 6.2242747E+001, 6.1420568E+001, 6.0391115E+001, 5.9528815E+001, 5.8611126E+001, 6.0854598E+001, 6.2309355E+001, 6.2488396E+001, 6.1407696E+001, 6.0547822E+001, 6.0689912E+001, 6.0439375E+001, 5.9801502E+001, 5.8883653E+001, 5.8300517E+001, 5.7491134E+001, 5.7085333E+001, 5.6739880E+001, 5.6600674E+001, 5.6533993E+001, 5.6768731E+001, 5.7560258E+001, 5.8221430E+001, 5.8459680E+001, 5.8107393E+001, 5.6669656E+001, 5.5119216E+001, 5.0552320E+001, 4.8612304E+001, 4.9216990E+001, 4.9436589E+001, 4.9784327E+001, 5.0894616E+001
 1.4201722E+002, 4.6409502E+001, 4.7988175E+001, 4.9007806E+001, 5.3579122E+001, 6.1009261E+001, 6.0918416E+001, 6.0403686E+001, 5.9744349E+001, 5.8324589E+001, 5.8450666E+001, 6.2065537E+001, 6.3159409E+001, 6.3217391E+001, 6.2982813E+001, 6.2200805E+001, 6.2016321E+001, 6.1848090E+001, 6.1608368E+001, 6.0593673E+001, 5.9751819E+001, 5.9070085E+001, 5.8853344E+001, 5.8346576E+001, 5.7838496E+001, 5.6926268E+001, 5.6377409E+001, 5.5900975E+001, 5.5748778E+001, 5.5909745E+001, 5.6599704E+001, 5.7444215E+001, 5.7134594E+001, 5.5188747E+001, 5.2716778E+001, 4.9000190E+001, 4.8662370E+001, 4.9241162E+001, 5.0266134E+001
 1.4300247E+002, 5.5619667E+001, 4.9607746E+001, 4.7075694E+001, 4.8713283E+001, 5.3800604E+001, 5.8281081E+001, 5.9159949E+001, 5.8762879E+001, 5.7657909E+001, 5.9535825E+001, 6.2783532E+001, 6.3284269E+001, 6.3194069E+001, 6.3190879E+001, 6.2832262E+001, 6.2583385E+001, 6.2600808E+001, 6.2320793E+001, 6.1769183E+001, 6.1233501E+001, 5.9722181E+001, 5.8573181E+001, 5.7487239E+001, 5.7246260E+001, 5.7350826E+001, 5.7469190E+001, 5.7151094E+001, 5.6645201E+001, 5.5772282E+001, 5.5316875E+001, 5.4970711E+001, 5.5268594E+001, 5.5949170E+001, 5.5563638E+001, 5.2591040E+001, 4.9780097E+001, 4.8560222E+001, 4.8919938E+001
