s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8400366E+002, 4.9288514E+001, 5.2387443E+001, 5.3503360E+001, 5.2518480E+001, 5.1711713E+001, 4.9404959E+001, 5.1656173E+001, 5.7824152E+001, 5.8655309E+001, 5.8607509E+001, 5.7631481E+001, 5.7420074E+001, 5.7154305E+001, 5.5848647E+001, 5.1134698E+001, 4.6330084E+001, 4.9693486E+001, 4.9272996E+001, 5.0811530E+001, 5.3852749E+001, 5.8520081E+001, 5.8928304E+001, 5.9991789E+001, 6.1386430E+001, 6.1294188E+001, 6.0734217E+001, 6.0826751E+001, 6.0680281E+001, 5.4334430E+001, 4.9077859E+001, 5.2284863E+001, 4.9925169E+001, 6.6081468E+001, 6.6928061E+001, 6.6462304E+001, 6.8793906E+001, 7.2032581E+001, 6.8955956E+001
 1.8501067E+002, 5.0893346E+001, 5.2708601E+001, 5.2789559E+001, 5.2047332E+001, 5.2305398E+001, 4.9637691E+001, 5.0000328E+001, 5.7621339E+001, 5.8657173E+001, 5.8525558E+001, 5.7635407E+001, 5.8065732E+001, 5.9084911E+001, 5.8563208E+001, 5.6422232E+001, 5.1420939E+001, 4.5779300E+001, 4.7251187E+001, 4.8914295E+001, 5.4239643E+001, 5.7858673E+001, 6.0781131E+001, 6.2741491E+001, 6.2525961E+001, 6.2301373E+001, 6.3017433E+001, 6.4042123E+001, 6.3241718E+001, 6.1596306E+001, 5.7308884E+001, 4.9709719E+001, 5.2714267E+001, 5.3213686E+001, 6.2036734E+001, 6.4278909E+001, 7.2871540E+001, 7.4387431E+001, 7.4525276E+001
 1.8601751E+002, 5.3756918E+001, 5.3329135E+001, 5.2265180E+001, 5.1545890E+001, 5.2315015E+001, 4.8984528E+001, 4.9207449E+001, 5.7593563E+001, 5.8638073E+001, 5.8151491E+001, 5.7549822E+001, 5.8552583E+001, 6.0163330E+001, 6.0020112E+001, 5.9259830E+001, 5.7323903E+001, 4.5216708E+001, 4.6068883E+001, 4.5776327E+001, 4.9953406E+001, 5.9856032E+001, 6.1424401E+001, 6.2169071E+001, 6.3359222E+001, 6.4798502E+001, 6.5034237E+001, 6.4952852E+001, 6.5241213E+001, 6.5119037E+001, 6.3918107E+001, 5.6929704E+001, 5.0524950E+001, 5.1260254E+001, 5.1701951E+001, 6.0341381E+001, 7.0768444E+001, 8.4007242E+001, 8.8529813E+001
 1.8701398E+002, 5.6456613E+001, 5.3813297E+001, 5.2973907E+001, 5.1560606E+001, 5.1505259E+001, 4.8317909E+001, 4.9212542E+001, 5.7667900E+001, 5.8390516E+001, 5.7812405E+001, 5.7701396E+001, 5.9001372E+001, 6.0835060E+001, 6.0620306E+001, 6.0249517E+001, 5.9927895E+001, 5.2126376E+001, 4.3939338E+001, 4.5351219E+001, 4.4942547E+001, 5.7111432E+001, 6.0077495E+001, 6.3954644E+001, 6.4735951E+001, 6.5166531E+001, 6.5670284E+001, 6.6523963E+001, 6.6637797E+001, 6.5982509E+001, 6.6039434E+001, 6.4934391E+001, 6.1218583E+001, 5.2611514E+001, 5.1410988E+001, 5.2191362E+001, 5.9383540E+001, 8.6213056E+001, 9.0459276E+001
 1.8800944E+002, 5.8589853E+001, 5.6556083E+001, 5.4622036E+001, 5.2475329E+001, 5.0408163E+001, 4.8089612E+001, 4.9476618E+001, 5.7574680E+001, 5.7855297E+001, 5.7633895E+001, 5.8250619E+001, 5.9480923E+001, 6.1284903E+001, 6.0943626E+001, 6.0297765E+001, 6.0760403E+001, 5.6656173E+001, 4.2628159E+001, 4.6473641E+001, 4.4460078E+001, 5.1652475E+001, 6.0436593E+001, 6.3530293E+001, 6.4690090E+001, 6.6430211E+001, 6.6779341E+001, 6.6685336E+001, 6.6488424E+001, 6.6578606E+001, 6.7079380E+001, 6.7072244E+001, 6.6705739E+001, 6.3022420E+001, 5.6444427E+001, 5.0973463E+001, 5.2018044E+001, 6.3647922E+001, 8.8278931E+001
 1.8901318E+002, 6.1537227E+001, 5.9882449E+001, 5.6359935E+001, 5.3461136E+001, 5.0358698E+001, 4.8402372E+001, 4.9713367E+001, 5.7152806E+001, 5.7447627E+001, 5.7560819E+001, 5.8856623E+001, 6.0109787E+001, 6.1488340E+001, 6.1045175E+001, 6.0282169E+001, 6.1004888E+001, 5.7836319E+001, 4.2266633E+001, 4.7001332E+001, 4.6745561E+001, 4.5569712E+001, 5.6815651E+001, 6.3565935E+001, 6.5664211E+001, 6.6118680E+001, 6.6247981E+001, 6.6634459E+001, 6.6944834E+001, 6.7406622E+001, 6.7518846E+001, 6.7580615E+001, 6.7453725E+001, 6.6865692E+001, 6.6148674E+001, 5.8706007E+001, 5.1486265E+001, 5.1734073E+001, 5.9268310E+001
 1.9000427E+002, 6.0483064E+001, 5.9574338E+001, 5.7284024E+001, 5.5218425E+001, 5.1996163E+001, 4.9145885E+001, 5.1779376E+001, 5.6836702E+001, 5.7308020E+001, 5.7818442E+001, 5.9385490E+001, 6.0754280E+001, 6.1545833E+001, 6.1076146E+001, 6.0353388E+001, 6.1102123E+001, 5.7898441E+001, 4.1503048E+001, 4.7495179E+001, 4.7514241E+001, 4.6756964E+001, 4.8548939E+001, 6.2701394E+001, 6.4651592E+001, 6.5454675E+001, 6.6242422E+001, 6.7001336E+001, 6.7258554E+001, 6.7488256E+001, 6.7647491E+001, 6.7587554E+001, 6.7312550E+001, 6.6795559E+001, 6.6339805E+001, 6.5978981E+001, 6.3645986E+001, 4.9883742E+001, 5.1106746E+001
 1.9100856E+002, 5.7653229E+001, 5.8365772E+001, 5.8060294E+001, 5.6946782E+001, 5.3932538E+001, 5.2065365E+001, 5.6485028E+001, 5.7346137E+001, 5.7688943E+001, 5.8234224E+001, 5.9830776E+001, 6.1071588E+001, 6.1405420E+001, 6.1080241E+001, 6.0544732E+001, 6.1108190E+001, 5.7199038E+001, 4.1841494E+001, 4.8082778E+001, 4.7511093E+001, 4.9644196E+001, 4.7080274E+001, 5.4877829E+001, 6.2947450E+001, 6.5475920E+001, 6.6325834E+001, 6.6863770E+001, 6.7131376E+001, 6.7386937E+001, 6.7402222E+001, 6.7064958E+001, 6.6981111E+001, 6.6525286E+001, 6.6104181E+001, 6.5368269E+001, 6.5177337E+001, 6.2646909E+001, 5.2214907E+001
 1.9200816E+002, 5.3693112E+001, 5.4432803E+001, 5.6247021E+001, 5.7327449E+001, 5.8346227E+001, 5.9065778E+001, 5.8930359E+001, 5.8604629E+001, 5.8532871E+001, 5.8907079E+001, 6.0264450E+001, 6.0981529E+001, 6.1142206E+001, 6.0975262E+001, 6.0840439E+001, 6.1099402E+001, 5.3798886E+001, 4.4220346E+001, 4.8594606E+001, 4.7301603E+001, 5.0749633E+001, 4.9331088E+001, 4.6721209E+001, 5.7042069E+001, 6.5361696E+001, 6.6031448E+001, 6.6659730E+001, 6.6843685E+001, 6.6778019E+001, 6.6656133E+001, 6.6901652E+001, 6.6787167E+001, 6.5931434E+001, 6.5432155E+001, 6.4873102E+001, 6.4806163E+001, 6.4502081E+001, 6.3352324E+001
 1.9300181E+002, 4.8244387E+001, 5.0992455E+001, 5.7896325E+001, 5.9891008E+001, 6.1074219E+001, 6.1123401E+001, 6.0651839E+001, 6.0220174E+001, 5.9974099E+001, 6.0110472E+001, 6.0724107E+001, 6.0898704E+001, 6.0946134E+001, 6.0814714E+001, 6.1006262E+001, 6.0989886E+001, 4.7777757E+001, 4.7286520E+001, 4.9078524E+001, 4.7287453E+001, 5.1348409E+001, 5.1209564E+001, 4.8602900E+001, 4.4966708E+001, 6.4569364E+001, 6.5714505E+001, 6.6061242E+001, 6.5942884E+001, 6.6261339E+001, 6.6556587E+001, 6.6146169E+001, 6.5862770E+001, 6.5352348E+001, 6.4291757E+001, 6.3981120E+001, 6.4098536E+001, 6.4178519E+001, 6.4036828E+001
 1.9401433E+002, 4.2850047E+001, 4.5955625E+001, 5.6337057E+001, 5.8537784E+001, 6.0442326E+001, 6.1406520E+001, 6.2157362E+001, 6.2184904E+001, 6.1904666E+001, 6.1666035E+001, 6.1284599E+001, 6.1188580E+001, 6.0991903E+001, 6.0788586E+001, 6.0824675E+001, 5.8670796E+001, 4.7178157E+001, 4.9157623E+001, 4.9755796E+001, 4.7794774E+001, 5.1721612E+001, 5.2360914E+001, 5.0714843E+001, 4.7574408E+001, 5.6920733E+001, 6.4344209E+001, 6.5022948E+001, 6.5651811E+001, 6.5656329E+001, 6.5374357E+001, 6.5315879E+001, 6.4858993E+001, 6.4551629E+001, 6.4667010E+001, 6.3448335E+001, 6.3664334E+001, 6.3880190E+001, 6.3737317E+001
 1.9501083E+002, 3.7610344E+001, 3.7130866E+001, 4.8556636E+001, 5.5592108E+001, 5.9252826E+001, 6.1131908E+001, 6.2813113E+001, 6.3261186E+001, 6.3235045E+001, 6.2954448E+001, 6.2408004E+001, 6.2038656E+001, 6.1541146E+001, 6.1150621E+001, 6.0237168E+001, 5.0884843E+001, 4.9300548E+001, 4.9431618E+001, 5.0538514E+001, 4.8567599E+001, 5.2024330E+001, 5.3162798E+001, 5.3351834E+001, 5.0321625E+001, 4.5261482E+001, 5.6259853E+001, 6.4710916E+001, 6.4755287E+001, 6.4586262E+001, 6.4361349E+001, 6.4197813E+001, 6.4836269E+001, 6.4644324E+001, 6.3882320E+001, 6.3840906E+001, 6.4535814E+001, 6.3436610E+001, 6.3604237E+001
 1.9600605E+002, 3.9451413E+001, 3.8850367E+001, 3.6013270E+001, 4.1441258E+001, 5.6680299E+001, 5.9465958E+001, 6.1672762E+001, 6.2674326E+001, 6.3694251E+001, 6.3924142E+001, 6.3885276E+001, 6.3641426E+001, 6.2860593E+001, 6.1945893E+001, 5.5119058E+001, 4.8814807E+001, 5.0238184E+001, 4.9199534E+001, 5.0491320E+001, 4.9143615E+001, 5.2555930E+001, 5.3435654E+001, 5.5235809E+001, 5.4786010E+001, 4.9334546E+001, 4.2860445E+001, 6.2989706E+001, 6.3281605E+001, 6.3290192E+001, 6.3814385E+001, 6.4396411E+001, 6.3851252E+001, 6.4175835E+001, 6.4880457E+001, 6.5620665E+001, 6.4054775E+001, 6.4113171E+001, 6.3492379E+001
 1.9700156E+002, 5.0449529E+001, 4.3601877E+001, 4.0655352E+001, 3.8892966E+001, 3.9014127E+001, 5.0493331E+001, 6.0040580E+001, 6.1428755E+001, 6.3072040E+001, 6.4007052E+001, 6.4566940E+001, 6.4116227E+001, 6.1939114E+001, 5.9003721E+001, 5.3606845E+001, 5.2262786E+001, 5.1633039E+001, 4.9388705E+001, 4.9519522E+001, 4.9493317E+001, 5.3148350E+001, 5.3786990E+001, 5.6287918E+001, 5.7095370E+001, 5.1393854E+001, 4.7938904E+001, 5.9932484E+001, 6.1714694E+001, 6.3132319E+001, 6.3221994E+001, 6.3213024E+001, 6.4648252E+001, 6.5753404E+001, 6.5756393E+001, 6.5261618E+001, 6.4669696E+001, 6.5782989E+001, 6.4529592E+001
 1.9800951E+002, 5.0370044E+001, 5.0496987E+001, 4.4953274E+001, 4.2191187E+001, 4.1331059E+001, 3.7795288E+001, 4.7766057E+001, 5.8889680E+001, 6.1522466E+001, 6.0848432E+001, 6.0025738E+001, 6.0058586E+001, 5.9883141E+001, 5.9532707E+001, 5.8345093E+001, 5.6974499E+001, 5.4446554E+001, 5.0817810E+001, 4.9242022E+001, 5.0149932E+001, 5.3329077E+001, 5.4214380E+001, 5.6598339E+001, 5.7466970E+001, 5.7734507E+001, 5.1324674E+001, 5.2225755E+001, 6.0314125E+001, 6.1421037E+001, 6.1855198E+001, 6.4815298E+001, 6.5169800E+001, 6.5542574E+001, 6.5719649E+001, 6.5241937E+001, 6.5179766E+001, 6.5236227E+001, 6.4353985E+001
 1.9900680E+002, 5.0679099E+001, 4.9859186E+001, 4.9879902E+001, 4.8001179E+001, 4.3862809E+001, 4.3331097E+001, 4.0138676E+001, 3.9893514E+001, 5.4942075E+001, 5.4515466E+001, 5.6964137E+001, 5.8683216E+001, 6.0246324E+001, 6.0807617E+001, 6.0691840E+001, 5.9997749E+001, 5.7324031E+001, 5.3926684E+001, 5.1388281E+001, 5.1252649E+001, 5.2961050E+001, 5.4193426E+001, 5.6375591E+001, 5.7114704E+001, 6.0227932E+001, 5.6147128E+001, 4.7387471E+001, 5.7811271E+001, 5.9136188E+001, 6.2485065E+001, 6.4523593E+001, 6.5475774E+001, 6.5727260E+001, 6.5497213E+001, 6.5174977E+001, 6.4975396E+001, 6.5008129E+001, 6.4168406E+001
 2.0000600E+002, 5.1961248E+001, 5.0282144E+001, 4.9710533E+001, 4.9665997E+001, 4.8568507E+001, 4.6094654E+001, 4.3534513E+001, 4.2843598E+001, 3.9560489E+001, 4.5734010E+001, 5.4612397E+001, 5.6083020E+001, 5.8559810E+001, 5.9909047E+001, 6.1265539E+001, 6.1182026E+001, 5.9853293E+001, 5.8621074E+001, 5.6228989E+001, 5.3720712E+001, 5.2768004E+001, 5.3809786E+001, 5.5666789E+001, 5.6039123E+001, 6.0813219E+001, 5.7824669E+001, 4.8449590E+001, 5.2691454E+001, 5.8402335E+001, 6.0960894E+001, 6.4664848E+001, 6.5207511E+001, 6.5421206E+001, 6.5171049E+001, 6.4670127E+001, 6.4543968E+001, 6.4996774E+001, 6.4240306E+001
 2.0100189E+002, 5.2916373E+001, 5.1179864E+001, 5.0524255E+001, 5.1184533E+001, 4.9744020E+001, 4.9534088E+001, 4.7525283E+001, 4.4850088E+001, 4.1861278E+001, 3.9849419E+001, 4.7449185E+001, 5.2497862E+001, 5.4984863E+001, 5.7695403E+001, 6.1950647E+001, 6.3279619E+001, 6.3777466E+001, 6.3159411E+001, 6.0396629E+001, 5.7149219E+001, 5.4187706E+001, 5.3883353E+001, 5.5210074E+001, 5.4772934E+001, 6.0292024E+001, 5.6598987E+001, 5.1042494E+001, 5.0136835E+001, 5.7783029E+001, 5.8722836E+001, 6.3546132E+001, 6.4628278E+001, 6.4593176E+001, 6.4349248E+001, 6.4438247E+001, 6.4822030E+001, 6.6203389E+001, 6.5474736E+001
 2.0200401E+002, 5.1958518E+001, 5.0767223E+001, 5.1546708E+001, 5.3168254E+001, 5.1576942E+001, 5.0456072E+001, 4.9633017E+001, 4.9111654E+001, 4.5752415E+001, 4.1519342E+001, 3.9973690E+001, 4.4935738E+001, 4.9449642E+001, 5.6658738E+001, 6.1561933E+001, 6.2547397E+001, 6.2821870E+001, 6.2564868E+001, 6.1738389E+001, 6.0848547E+001, 5.8400921E+001, 5.6265313E+001, 5.5687670E+001, 5.4506262E+001, 5.8904607E+001, 5.3770664E+001, 5.1872317E+001, 5.0840341E+001, 5.7523653E+001, 5.7513104E+001, 6.1852590E+001, 6.3253787E+001, 6.3731983E+001, 6.4359118E+001, 6.5464083E+001, 6.6131624E+001, 6.6875159E+001, 6.6214604E+001
 2.0301963E+002, 4.5291005E+001, 4.7673263E+001, 5.1813842E+001, 5.3653508E+001, 5.2829007E+001, 5.2448658E+001, 5.2331781E+001, 5.0777581E+001, 4.9210661E+001, 4.8095000E+001, 4.0624383E+001, 3.9565941E+001, 4.4334720E+001, 5.0607557E+001, 5.7174923E+001, 5.8338380E+001, 6.1469679E+001, 6.2434759E+001, 6.2494534E+001, 6.1943031E+001, 6.1069145E+001, 6.0413065E+001, 5.8267205E+001, 5.5096265E+001, 5.7483108E+001, 5.2378526E+001, 5.0259911E+001, 5.2767267E+001, 5.8063875E+001, 5.7530856E+001, 5.8280284E+001, 6.1929097E+001, 6.4383995E+001, 6.5531961E+001, 6.6458856E+001, 6.6763927E+001, 6.7296827E+001, 6.6346126E+001
 2.0400043E+002, 4.0597327E+001, 4.2214753E+001, 4.7081927E+001, 5.1363165E+001, 5.2830640E+001, 5.3264968E+001, 5.5183160E+001, 5.4631355E+001, 5.1313732E+001, 4.9774709E+001, 4.8249687E+001, 4.2913811E+001, 3.9993342E+001, 4.2298770E+001, 5.0260877E+001, 5.5724005E+001, 5.8887306E+001, 6.0355596E+001, 6.2294466E+001, 6.2930055E+001, 6.2872008E+001, 6.2366854E+001, 5.9657059E+001, 5.7073690E+001, 5.8008950E+001, 5.3462573E+001, 4.6906645E+001, 5.3700443E+001, 5.8511630E+001, 5.8287054E+001, 5.4077982E+001, 6.1988039E+001, 6.5357966E+001, 6.6078868E+001, 6.6662452E+001, 6.7014354E+001, 6.7409240E+001, 6.6225849E+001
 2.0500542E+002, 3.8949635E+001, 4.0192034E+001, 4.1695948E+001, 4.2817056E+001, 5.0115945E+001, 5.2538931E+001, 5.7012990E+001, 5.6947315E+001, 5.4112513E+001, 5.2241738E+001, 5.0591887E+001, 4.9517279E+001, 4.2946179E+001, 3.9868296E+001, 4.1157411E+001, 4.5997991E+001, 5.5729212E+001, 5.8710211E+001, 6.1594600E+001, 6.1726834E+001, 6.1425422E+001, 6.1027358E+001, 6.0649604E+001, 6.0677445E+001, 6.0004728E+001, 5.3711103E+001, 4.4586726E+001, 5.3538738E+001, 5.8610495E+001, 5.8967710E+001, 5.2966332E+001, 6.2487252E+001, 6.5418380E+001, 6.5955690E+001, 6.6712774E+001, 6.7108883E+001, 6.7356114E+001, 6.6257208E+001
 2.0601226E+002, 3.9023688E+001, 3.8224792E+001, 4.0658585E+001, 4.1397181E+001, 4.0052886E+001, 4.6159105E+001, 5.7229953E+001, 5.7955075E+001, 5.5749448E+001, 5.3509794E+001, 5.3050424E+001, 5.1991715E+001, 5.0730087E+001, 4.6343182E+001, 4.0376945E+001, 4.0693984E+001, 4.7232453E+001, 5.4895877E+001, 5.6665323E+001, 5.7717367E+001, 6.1855842E+001, 6.3378494E+001, 6.3379292E+001, 6.2104477E+001, 5.7322872E+001, 5.2090752E+001, 4.7667696E+001, 5.3689190E+001, 5.8326902E+001, 5.9440308E+001, 5.5166887E+001, 6.0426870E+001, 6.4948795E+001, 6.5887554E+001, 6.6708645E+001, 6.6954769E+001, 6.7258632E+001, 6.6440736E+001
 2.0700928E+002, 5.1973666E+001, 4.3644911E+001, 3.7989636E+001, 4.0184913E+001, 4.1456703E+001, 3.8583038E+001, 5.0089762E+001, 5.7046848E+001, 5.6173917E+001, 5.4007789E+001, 5.4411327E+001, 5.3773458E+001, 5.2831135E+001, 5.2790083E+001, 4.7080284E+001, 4.1123432E+001, 4.0636053E+001, 4.3694728E+001, 5.2885575E+001, 5.5514417E+001, 6.0030921E+001, 5.9570527E+001, 5.9143255E+001, 5.8244030E+001, 5.6424357E+001, 5.5911983E+001, 5.5970413E+001, 5.6285861E+001, 5.8193340E+001, 5.9749872E+001, 5.8027104E+001, 5.4727302E+001, 6.4339623E+001, 6.5765446E+001, 6.6543262E+001, 6.6832414E+001, 6.7162314E+001, 6.6448385E+001
 2.0801609E+002, 5.4412211E+001, 5.2330432E+001, 4.4455348E+001, 3.7742962E+001, 4.0720635E+001, 4.2425096E+001, 3.8428894E+001, 4.4274146E+001, 5.4790744E+001, 5.4322998E+001, 5.4914761E+001, 5.5031580E+001, 5.2299237E+001, 5.4107057E+001, 5.4995675E+001, 5.1755779E+001, 4.1820385E+001, 4.1076085E+001, 4.4146728E+001, 5.0583448E+001, 5.2859057E+001, 5.2139570E+001, 5.5534682E+001, 5.8577200E+001, 6.0562183E+001, 6.0485122E+001, 5.9633433E+001, 5.9171418E+001, 5.9613483E+001, 6.0242904E+001, 5.9351477E+001, 5.4652768E+001, 6.3493424E+001, 6.5303259E+001, 6.6324400E+001, 6.6747492E+001, 6.7182744E+001, 6.6784562E+001
 2.0900184E+002, 5.6028436E+001, 5.2547981E+001, 5.1225287E+001, 4.7411617E+001, 3.7201411E+001, 3.9860836E+001, 4.3191981E+001, 4.0376149E+001, 4.3301120E+001, 5.1462619E+001, 5.4896263E+001, 5.5649787E+001, 5.1112824E+001, 5.3969043E+001, 5.8696129E+001, 5.6582758E+001, 5.2085258E+001, 4.4430680E+001, 4.1374164E+001, 4.2189268E+001, 4.8903036E+001, 4.7004170E+001, 5.5471315E+001, 5.7395196E+001, 5.9542223E+001, 6.0923381E+001, 6.1874823E+001, 6.1782878E+001, 6.1654248E+001, 6.1582876E+001, 6.0598810E+001, 5.7749166E+001, 6.1069489E+001, 6.4556601E+001, 6.6134525E+001, 6.6671962E+001, 6.7129377E+001, 6.7001890E+001
 2.1001007E+002, 5.6978914E+001, 5.4902137E+001, 5.1625521E+001, 5.0672986E+001, 4.2637392E+001, 3.7567951E+001, 4.1850447E+001, 4.4071644E+001, 4.1101588E+001, 3.8579987E+001, 5.1625068E+001, 5.5345921E+001, 5.0169809E+001, 5.3594244E+001, 5.9602494E+001, 5.6208689E+001, 5.3434947E+001, 5.3607578E+001, 4.3991446E+001, 4.1551055E+001, 4.2673716E+001, 4.4318277E+001, 4.8596636E+001, 5.3896298E+001, 5.9153827E+001, 6.0862518E+001, 6.1910111E+001, 6.2794932E+001, 6.3373854E+001, 6.3274245E+001, 6.1992975E+001, 5.9588629E+001, 5.7314343E+001, 6.3670611E+001, 6.5941267E+001, 6.6551068E+001, 6.6803371E+001, 6.6737161E+001
 2.1101124E+002, 5.7744248E+001, 5.6409158E+001, 5.4688119E+001, 5.1627606E+001, 4.6981480E+001, 4.0555311E+001, 3.8628582E+001, 4.1786386E+001, 4.4994223E+001, 4.4261895E+001, 3.8958343E+001, 4.7707488E+001, 4.8517065E+001, 5.2356501E+001, 5.8166558E+001, 5.4273408E+001, 5.1600403E+001, 5.1387499E+001, 5.2157483E+001, 4.6348819E+001, 4.1819011E+001, 4.2566380E+001, 4.2917560E+001, 4.7206736E+001, 5.6346529E+001, 5.8589635E+001, 6.2719102E+001, 6.3773415E+001, 6.3234394E+001, 6.2603385E+001, 6.0724897E+001, 5.8312459E+001, 5.8599638E+001, 6.3209517E+001, 6.5610381E+001, 6.6215901E+001, 6.6490079E+001, 6.6397456E+001
 2.1201154E+002, 5.8521956E+001, 5.7441694E+001, 5.6264940E+001, 5.3477514E+001, 4.8393942E+001, 4.3302737E+001, 3.8701161E+001, 3.9734536E+001, 4.3461351E+001, 4.5473893E+001, 4.5052484E+001, 4.0819739E+001, 4.1204220E+001, 4.7790201E+001, 5.5565942E+001, 5.2450264E+001, 5.2323491E+001, 5.1006169E+001, 5.1020927E+001, 5.1189702E+001, 4.4221131E+001, 4.2284509E+001, 4.2872598E+001, 4.2310869E+001, 4.9439923E+001, 5.6157511E+001, 6.0759077E+001, 6.0204562E+001, 5.9343635E+001, 5.9195693E+001, 5.9671401E+001, 6.0338437E+001, 6.2644553E+001, 6.3714014E+001, 6.5464326E+001, 6.5757949E+001, 6.6453672E+001, 6.6262332E+001
 2.1301869E+002, 5.9018496E+001, 5.8065472E+001, 5.6594582E+001, 5.4853601E+001, 5.0291320E+001, 4.4513954E+001, 3.9250466E+001, 3.9262693E+001, 4.2631928E+001, 4.3983865E+001, 4.6379432E+001, 4.6372958E+001, 4.1327106E+001, 3.9611021E+001, 5.0681138E+001, 5.1449188E+001, 5.2777102E+001, 5.1504836E+001, 5.0555330E+001, 5.0657230E+001, 4.9102186E+001, 4.4171912E+001, 4.3483526E+001, 4.3513941E+001, 4.2578020E+001, 4.6573197E+001, 5.6595664E+001, 5.7122027E+001, 5.5413461E+001, 5.9274470E+001, 6.2551564E+001, 6.3452210E+001, 6.4404495E+001, 6.4996881E+001, 6.5462897E+001, 6.5597710E+001, 6.6611406E+001, 6.6286478E+001
 2.1401386E+002, 5.8812153E+001, 5.8100578E+001, 5.6677346E+001, 5.5683203E+001, 5.1565504E+001, 4.5074487E+001, 4.1006562E+001, 3.9193472E+001, 4.1991411E+001, 4.3645721E+001, 4.5408623E+001, 4.6748255E+001, 4.6748438E+001, 4.2781807E+001, 3.9331021E+001, 4.7158654E+001, 5.1620907E+001, 5.1969495E+001, 5.0863572E+001, 5.0582567E+001, 4.9151820E+001, 4.6915863E+001, 4.4389048E+001, 4.4846592E+001, 4.3798098E+001, 4.2996477E+001, 4.7303613E+001, 5.3496901E+001, 5.2509278E+001, 5.9386477E+001, 6.3367109E+001, 6.4341710E+001, 6.4804647E+001, 6.4988875E+001, 6.5270202E+001, 6.5587483E+001, 6.5908000E+001, 6.5918601E+001
 2.1500990E+002, 5.8050423E+001, 5.7568387E+001, 5.6919287E+001, 5.5990715E+001, 5.1680315E+001, 4.5163591E+001, 4.3179299E+001, 4.0278038E+001, 3.9343671E+001, 4.2255293E+001, 4.5120617E+001, 4.6160207E+001, 4.7188910E+001, 4.7494213E+001, 4.1423539E+001, 4.0196976E+001, 4.5354727E+001, 5.1078595E+001, 5.1445949E+001, 5.1425644E+001, 4.8761912E+001, 4.6909612E+001, 4.5209801E+001, 4.7424819E+001, 4.7399106E+001, 4.4984194E+001, 4.3114012E+001, 4.4252822E+001, 5.1730979E+001, 5.2988605E+001, 6.3098307E+001, 6.3718844E+001, 6.4429771E+001, 6.5165157E+001, 6.6708288E+001, 6.6437751E+001, 6.5271432E+001, 6.5664612E+001
 2.1600128E+002, 5.6788103E+001, 5.6610560E+001, 5.7023140E+001, 5.6077015E+001, 5.1092163E+001, 4.4854600E+001, 4.5191237E+001, 4.2690330E+001, 3.8850805E+001, 3.8177586E+001, 4.4734589E+001, 4.6689670E+001, 4.6888807E+001, 4.8087274E+001, 4.5249921E+001, 4.2998660E+001, 4.0923122E+001, 4.2568023E+001, 4.9752380E+001, 5.2064447E+001, 4.9725156E+001, 4.6185568E+001, 4.4348922E+001, 4.8647654E+001, 5.2844766E+001, 5.1311257E+001, 4.5369462E+001, 4.3503806E+001, 4.4433354E+001, 4.8140313E+001, 5.7784388E+001, 6.2461164E+001, 6.5198415E+001, 6.4815957E+001, 6.7482048E+001, 7.0786671E+001, 7.4106000E+001, 7.4434738E+001
 2.1700763E+002, 5.4947844E+001, 5.5250425E+001, 5.6838611E+001, 5.5835430E+001, 4.9344846E+001, 4.4637421E+001, 4.6812010E+001, 4.5433084E+001, 4.2206607E+001, 3.7313069E+001, 4.0768397E+001, 4.5782563E+001, 4.7784074E+001, 4.8153102E+001, 4.8103561E+001, 4.3617548E+001, 4.5097661E+001, 4.2986856E+001, 4.1120788E+001, 4.6766354E+001, 5.1436525E+001, 4.6970180E+001, 4.3535888E+001, 4.6093445E+001, 5.5931961E+001, 5.7872477E+001, 5.2440440E+001, 4.6856100E+001, 4.3655485E+001, 4.3909975E+001, 4.6760619E+001, 5.3911517E+001, 6.2448443E+001, 6.2436404E+001, 7.7149968E+001, 8.6325235E+001, 9.0935211E+001, 8.9078294E+001
 2.1800271E+002, 5.3644176E+001, 5.3771654E+001, 5.6591227E+001, 5.5184880E+001, 4.7050953E+001, 4.5090522E+001, 4.7309985E+001, 4.7637281E+001, 4.6048260E+001, 4.2299125E+001, 3.5552986E+001, 4.0428836E+001, 4.7625563E+001, 4.9877346E+001, 4.9990586E+001, 4.4945874E+001, 4.6006759E+001, 4.6707188E+001, 4.3840793E+001, 4.0443170E+001, 4.6788115E+001, 4.9929145E+001, 4.3296057E+001, 4.3148984E+001, 5.4891428E+001, 6.0583432E+001, 5.9047014E+001, 5.5611474E+001, 4.6458662E+001, 4.3687809E+001, 4.4568676E+001, 4.5412114E+001, 5.0615684E+001, 6.8000319E+001, 9.2467210E+001, 9.7843546E+001, 9.9257162E+001, 9.6607558E+001
