s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2800782E+002, 1.9789970E+002, 2.0117339E+002, 2.0180771E+002, 2.0043351E+002, 1.9784493E+002, 1.9767299E+002, 1.9995574E+002, 2.0185132E+002, 2.0379168E+002, 2.0387195E+002, 2.0235130E+002, 2.0063295E+002, 1.9755254E+002, 1.9537838E+002, 1.9196855E+002, 1.8952806E+002, 1.8459173E+002, 1.7955524E+002, 1.2439155E+002, 1.0603795E+002, 1.3808789E+002, 1.4374525E+002, 1.3243410E+002, 1.1731949E+002, 1.0482167E+002, 1.2474036E+002, 1.6667680E+002, 1.7764121E+002, 1.8331450E+002, 1.8526567E+002, 1.8607261E+002, 1.8697045E+002, 1.8656535E+002, 1.8582594E+002, 1.8683302E+002, 1.8758013E+002, 1.8603614E+002, 1.8712684E+002
 2.2901172E+002, 1.6700043E+002, 1.9430495E+002, 2.0223568E+002, 2.0424745E+002, 2.0386552E+002, 2.0224256E+002, 1.9945786E+002, 1.9789450E+002, 1.9655500E+002, 1.9707693E+002, 1.9899035E+002, 2.0012293E+002, 2.0131472E+002, 2.0144524E+002, 2.0030040E+002, 1.9806874E+002, 1.9118405E+002, 1.8341195E+002, 1.7625616E+002, 1.4685803E+002, 1.0831964E+002, 1.4181693E+002, 1.5055235E+002, 1.4466239E+002, 1.2887449E+002, 1.1535865E+002, 1.0900064E+002, 1.3518474E+002, 1.7157009E+002, 1.7825934E+002, 1.8266395E+002, 1.8366096E+002, 1.8348488E+002, 1.8272521E+002, 1.8334785E+002, 1.8413519E+002, 1.8352932E+002, 1.8629179E+002
 2.3000680E+002, 1.3228751E+002, 1.3291291E+002, 1.9909905E+002, 2.0340701E+002, 2.0233301E+002, 1.9999480E+002, 1.9794158E+002, 1.9809715E+002, 1.9824974E+002, 1.9770476E+002, 1.9602166E+002, 1.9523377E+002, 1.9426544E+002, 1.9378455E+002, 1.9350008E+002, 1.9370853E+002, 1.9372235E+002, 1.9292890E+002, 1.8235953E+002, 1.7268982E+002, 1.2779953E+002, 1.0592081E+002, 1.4841611E+002, 1.5055273E+002, 1.4595361E+002, 1.3928836E+002, 1.2380770E+002, 1.1507552E+002, 1.2012167E+002, 1.4187030E+002, 1.7441255E+002, 1.7800174E+002, 1.7876334E+002, 1.7988927E+002, 1.8195494E+002, 1.8362553E+002, 1.8361377E+002, 1.8533308E+002
 2.3101045E+002, 1.8043158E+002, 1.6216818E+002, 1.2619259E+002, 1.7422378E+002, 1.9626209E+002, 1.9499585E+002, 1.9276774E+002, 1.9208565E+002, 1.9290375E+002, 1.9348049E+002, 1.9307039E+002, 1.9156290E+002, 1.8940748E+002, 1.8870864E+002, 1.8823450E+002, 1.8789677E+002, 1.8719001E+002, 1.8616967E+002, 1.8341396E+002, 1.8138180E+002, 1.6324983E+002, 1.2842394E+002, 1.1384435E+002, 1.3185044E+002, 1.4629881E+002, 1.4369988E+002, 1.3703400E+002, 1.3083997E+002, 1.2216272E+002, 1.1885889E+002, 1.2919915E+002, 1.5517034E+002, 1.6980642E+002, 1.7562873E+002, 1.8144585E+002, 1.8304589E+002, 1.8414119E+002, 1.8468551E+002
 2.3200151E+002, 1.9451143E+002, 1.8974782E+002, 1.7265990E+002, 1.3038587E+002, 1.7902705E+002, 1.9019062E+002, 1.9079893E+002, 1.8864942E+002, 1.9008531E+002, 1.8941822E+002, 1.8989765E+002, 1.8990045E+002, 1.8995297E+002, 1.8972134E+002, 1.8850907E+002, 1.8726592E+002, 1.8504121E+002, 1.8358561E+002, 1.8190377E+002, 1.8062217E+002, 1.7700533E+002, 1.7077929E+002, 1.3378911E+002, 1.1879364E+002, 1.2398383E+002, 1.3631686E+002, 1.3680044E+002, 1.3540090E+002, 1.3524289E+002, 1.3206828E+002, 1.3020946E+002, 1.2388299E+002, 1.4136152E+002, 1.6164402E+002, 1.7955876E+002, 1.8206880E+002, 1.8790434E+002, 1.8436255E+002
 2.3300249E+002, 2.0337303E+002, 2.0055484E+002, 1.9142125E+002, 1.7998867E+002, 1.3583283E+002, 1.6929412E+002, 1.8361189E+002, 1.8432582E+002, 1.9104507E+002, 1.9191190E+002, 1.9098093E+002, 1.9240596E+002, 1.9102840E+002, 1.9044100E+002, 1.8920966E+002, 1.8804692E+002, 1.8668193E+002, 1.8592932E+002, 1.8454222E+002, 1.8321493E+002, 1.8023361E+002, 1.7757125E+002, 1.7339449E+002, 1.5890170E+002, 1.2684313E+002, 1.1568081E+002, 1.2302446E+002, 1.2472344E+002, 1.3128419E+002, 1.3465824E+002, 1.4624665E+002, 1.4343900E+002, 1.2773040E+002, 1.2794273E+002, 1.5577149E+002, 1.7663778E+002, 1.8591504E+002, 1.8619629E+002
 2.3401340E+002, 2.1661296E+002, 2.1276143E+002, 2.0628820E+002, 1.9984328E+002, 1.6825001E+002, 1.3849796E+002, 1.6776218E+002, 1.7229237E+002, 1.8745392E+002, 1.8817058E+002, 1.9198130E+002, 1.9302584E+002, 1.9274640E+002, 1.9257251E+002, 1.9264364E+002, 1.9223250E+002, 1.9046708E+002, 1.8888505E+002, 1.8640099E+002, 1.8479731E+002, 1.8259772E+002, 1.8108006E+002, 1.7652700E+002, 1.7285559E+002, 1.6026489E+002, 1.4134285E+002, 1.2617581E+002, 1.1607842E+002, 1.1108784E+002, 1.1728625E+002, 1.4513310E+002, 1.5204174E+002, 1.4953856E+002, 1.3880810E+002, 1.3182774E+002, 1.3626603E+002, 1.6719311E+002, 1.8398354E+002
 2.3501581E+002, 2.1322557E+002, 2.1304213E+002, 2.1298662E+002, 2.1166765E+002, 2.0616087E+002, 1.9423726E+002, 1.4479626E+002, 1.4716287E+002, 1.7397765E+002, 1.7220225E+002, 1.8759521E+002, 1.8726353E+002, 1.8705631E+002, 1.8718875E+002, 1.8805558E+002, 1.8916714E+002, 1.9057861E+002, 1.9086037E+002, 1.9049775E+002, 1.8987383E+002, 1.8829314E+002, 1.8666357E+002, 1.8316693E+002, 1.7994590E+002, 1.7386945E+002, 1.6496784E+002, 1.3749186E+002, 1.3893620E+002, 1.2377280E+002, 1.0835224E+002, 1.1007916E+002, 1.2880250E+002, 1.4876109E+002, 1.4851419E+002, 1.4750510E+002, 1.4267807E+002, 1.3607354E+002, 1.4236824E+002
 2.3600473E+002, 2.0467451E+002, 2.0515199E+002, 2.0630243E+002, 2.0693559E+002, 2.0737900E+002, 2.0735925E+002, 1.9971274E+002, 1.7088407E+002, 1.4270638E+002, 1.4274146E+002, 1.7972900E+002, 1.8089903E+002, 1.8372803E+002, 1.8496479E+002, 1.8471288E+002, 1.8489373E+002, 1.8564701E+002, 1.8585972E+002, 1.8600840E+002, 1.8597105E+002, 1.8578762E+002, 1.8563185E+002, 1.8520196E+002, 1.8436712E+002, 1.8076507E+002, 1.7632952E+002, 1.5831472E+002, 1.3220672E+002, 1.4040870E+002, 1.3630595E+002, 1.1225787E+002, 1.0844876E+002, 1.1726067E+002, 1.3312422E+002, 1.6331942E+002, 1.6428386E+002, 1.5496287E+002, 1.4701060E+002
 2.3700304E+002, 1.9917935E+002, 1.9923440E+002, 1.9922131E+002, 1.9933981E+002, 2.0027341E+002, 2.0104800E+002, 2.0179287E+002, 2.0198266E+002, 1.8386760E+002, 1.5915625E+002, 1.3238171E+002, 1.6053319E+002, 1.7925081E+002, 1.8378752E+002, 1.8435230E+002, 1.8348141E+002, 1.8333716E+002, 1.8390827E+002, 1.8448508E+002, 1.8451568E+002, 1.8413342E+002, 1.8356523E+002, 1.8263649E+002, 1.8198334E+002, 1.8079023E+002, 1.7964847E+002, 1.7565551E+002, 1.6187911E+002, 1.2744007E+002, 1.3869843E+002, 1.3164966E+002, 1.2128786E+002, 1.1850939E+002, 1.1197058E+002, 1.2267860E+002, 1.4818937E+002, 1.7210182E+002, 1.6239554E+002
 2.3800810E+002, 1.9707456E+002, 1.9884536E+002, 1.9998660E+002, 1.9999787E+002, 1.9902936E+002, 1.9740764E+002, 1.9606637E+002, 1.9611070E+002, 1.9648429E+002, 1.9550038E+002, 1.7525676E+002, 1.3918935E+002, 1.5192185E+002, 1.7238497E+002, 1.8152830E+002, 1.8557953E+002, 1.8457932E+002, 1.8331518E+002, 1.8289892E+002, 1.8451370E+002, 1.8770530E+002, 1.8755008E+002, 1.8547151E+002, 1.8399512E+002, 1.8202175E+002, 1.8070194E+002, 1.7809883E+002, 1.7540232E+002, 1.5380561E+002, 1.2429985E+002, 1.3502632E+002, 1.2627070E+002, 1.2955496E+002, 1.3470785E+002, 1.2725818E+002, 1.1738264E+002, 1.2586333E+002, 1.4701289E+002
 2.3901055E+002, 1.9658942E+002, 1.9980885E+002, 2.0128569E+002, 2.0171278E+002, 2.0163150E+002, 2.0098855E+002, 1.9993640E+002, 1.9760687E+002, 1.9398997E+002, 1.9284762E+002, 1.9133238E+002, 1.8683216E+002, 1.4292317E+002, 1.3627398E+002, 1.6448758E+002, 1.8049085E+002, 1.8571591E+002, 1.8644688E+002, 1.8568176E+002, 1.8456868E+002, 1.8552735E+002, 1.8937184E+002, 1.9137774E+002, 1.9019293E+002, 1.8792662E+002, 1.8648148E+002, 1.8410606E+002, 1.8201880E+002, 1.7696903E+002, 1.7038255E+002, 1.3516861E+002, 1.2630877E+002, 1.2317550E+002, 1.3292471E+002, 1.4751397E+002, 1.4834462E+002, 1.3562514E+002, 1.2181919E+002
 2.4000201E+002, 1.5893705E+002, 1.9442663E+002, 1.9886929E+002, 1.9987317E+002, 2.0032749E+002, 2.0005521E+002, 1.9926227E+002, 1.9765374E+002, 1.9638474E+002, 1.9511177E+002, 1.9364888E+002, 1.9218379E+002, 1.8582490E+002, 1.5824961E+002, 1.3348410E+002, 1.5457419E+002, 1.8020731E+002, 1.8399939E+002, 1.8679071E+002, 1.8632676E+002, 1.8449321E+002, 1.8370417E+002, 1.8783083E+002, 1.9010282E+002, 1.8944238E+002, 1.8777722E+002, 1.8568626E+002, 1.8470579E+002, 1.8331997E+002, 1.8177676E+002, 1.7549152E+002, 1.6131569E+002, 1.2248629E+002, 1.1934649E+002, 1.4852513E+002, 1.4999446E+002, 1.5426880E+002, 1.5077165E+002
 2.4100558E+002, 1.4718613E+002, 1.4923237E+002, 1.8942621E+002, 1.9406505E+002, 1.9700329E+002, 1.9692521E+002, 1.9578516E+002, 1.9479493E+002, 1.9360048E+002, 1.9290243E+002, 1.9180183E+002, 1.9118757E+002, 1.9094067E+002, 1.9011453E+002, 1.7202121E+002, 1.4541797E+002, 1.4814780E+002, 1.6889929E+002, 1.8393567E+002, 1.8484248E+002, 1.8675436E+002, 1.8329929E+002, 1.8347712E+002, 1.8427951E+002, 1.8920421E+002, 1.9154219E+002, 1.9090911E+002, 1.8960119E+002, 1.8744369E+002, 1.8575755E+002, 1.8259907E+002, 1.8005024E+002, 1.7193846E+002, 1.4692892E+002, 1.2207652E+002, 1.3313348E+002, 1.5502699E+002, 1.6122647E+002
 2.4201306E+002, 1.6928368E+002, 1.5841582E+002, 1.5321948E+002, 1.7926443E+002, 1.8406263E+002, 1.8875822E+002, 1.9351521E+002, 1.9451020E+002, 1.9472215E+002, 1.9404348E+002, 1.9222130E+002, 1.9104022E+002, 1.9062006E+002, 1.9006838E+002, 1.8733795E+002, 1.8672861E+002, 1.6293717E+002, 1.4069165E+002, 1.5463259E+002, 1.7006326E+002, 1.8251830E+002, 1.7954066E+002, 1.8584994E+002, 1.8617825E+002, 1.8345162E+002, 1.8587626E+002, 1.9172947E+002, 1.9229509E+002, 1.9079395E+002, 1.8963444E+002, 1.8799209E+002, 1.8668253E+002, 1.8277721E+002, 1.7819993E+002, 1.6317571E+002, 1.3842750E+002, 1.2874275E+002, 1.4269110E+002
 2.4300540E+002, 1.6497283E+002, 1.6469013E+002, 1.5362419E+002, 1.5189889E+002, 1.6817332E+002, 1.8020510E+002, 1.9102190E+002, 1.9328759E+002, 1.9499940E+002, 1.9551881E+002, 1.9554971E+002, 1.9539884E+002, 1.9394858E+002, 1.9248559E+002, 1.9073648E+002, 1.8714208E+002, 1.8315761E+002, 1.7738435E+002, 1.4430060E+002, 1.3962928E+002, 1.5312278E+002, 1.6148067E+002, 1.8300280E+002, 1.8490881E+002, 1.8562612E+002, 1.8452583E+002, 1.8593489E+002, 1.8863693E+002, 1.8980727E+002, 1.8948425E+002, 1.8847612E+002, 1.8779122E+002, 1.8673995E+002, 1.8567592E+002, 1.8167831E+002, 1.7712028E+002, 1.5601454E+002, 1.3555524E+002
 2.4400905E+002, 1.6433378E+002, 1.5444490E+002, 1.5806156E+002, 1.5323930E+002, 1.5804124E+002, 1.6202596E+002, 1.8241506E+002, 1.8857522E+002, 1.9462307E+002, 1.9676692E+002, 1.9855573E+002, 1.9913587E+002, 1.9907809E+002, 1.9825818E+002, 1.9829164E+002, 1.9676087E+002, 1.9287499E+002, 1.8729855E+002, 1.7269004E+002, 1.5020517E+002, 1.4449309E+002, 1.3941932E+002, 1.4952369E+002, 1.7191943E+002, 1.8251873E+002, 1.8512019E+002, 1.8444615E+002, 1.8453323E+002, 1.8575452E+002, 1.8597425E+002, 1.8524710E+002, 1.8429658E+002, 1.8314526E+002, 1.8272364E+002, 1.8240134E+002, 1.8204369E+002, 1.7896708E+002, 1.7504972E+002
 2.4501080E+002, 1.6159495E+002, 1.6728497E+002, 1.5091152E+002, 1.4934340E+002, 1.5420860E+002, 1.5636936E+002, 1.6963308E+002, 1.8334145E+002, 1.9223585E+002, 1.9450017E+002, 1.9622319E+002, 1.9685014E+002, 1.9736794E+002, 1.9768451E+002, 1.9787040E+002, 1.9784809E+002, 1.9711912E+002, 1.9662770E+002, 1.9398169E+002, 1.8920035E+002, 1.5985611E+002, 1.4542045E+002, 1.4039200E+002, 1.3415683E+002, 1.6113277E+002, 1.8331821E+002, 1.8572956E+002, 1.8488891E+002, 1.8335220E+002, 1.8407618E+002, 1.8418906E+002, 1.8397808E+002, 1.8283194E+002, 1.8156894E+002, 1.7982317E+002, 1.7888253E+002, 1.7771515E+002, 1.7638488E+002
 2.4601211E+002, 1.5108220E+002, 1.4966715E+002, 1.7739557E+002, 1.5392106E+002, 1.5042813E+002, 1.5240316E+002, 1.4483676E+002, 1.7192994E+002, 1.8462918E+002, 1.8995062E+002, 1.9325247E+002, 1.9421241E+002, 1.9507822E+002, 1.9551218E+002, 1.9591096E+002, 1.9588929E+002, 1.9550404E+002, 1.9457861E+002, 1.9410545E+002, 1.9329456E+002, 1.9181370E+002, 1.8648522E+002, 1.5715883E+002, 1.4058844E+002, 1.3035194E+002, 1.4185104E+002, 1.8217274E+002, 1.7828718E+002, 1.8027313E+002, 1.8390788E+002, 1.8530865E+002, 1.8472521E+002, 1.8401219E+002, 1.8344843E+002, 1.8212768E+002, 1.8091229E+002, 1.7799078E+002, 1.7572414E+002
 2.4700214E+002, 1.5558901E+002, 1.4967642E+002, 1.6032608E+002, 1.7401131E+002, 1.6081307E+002, 1.5431365E+002, 1.4952397E+002, 1.2530962E+002, 1.7402310E+002, 1.8567480E+002, 1.9180372E+002, 1.9363875E+002, 1.9534672E+002, 1.9617617E+002, 1.9703981E+002, 1.9710923E+002, 1.9652384E+002, 1.9642640E+002, 1.9524826E+002, 1.9393617E+002, 1.9221820E+002, 1.9045943E+002, 1.8716449E+002, 1.7892111E+002, 1.4356592E+002, 1.3638284E+002, 1.3403854E+002, 1.4934127E+002, 1.7581543E+002, 1.8140549E+002, 1.8434155E+002, 1.8370576E+002, 1.8333454E+002, 1.8297137E+002, 1.8177877E+002, 1.8098597E+002, 1.7938358E+002, 1.7670845E+002
 2.4800317E+002, 1.7710230E+002, 1.4883616E+002, 1.5168182E+002, 1.5582894E+002, 1.6994662E+002, 1.6343628E+002, 1.5587280E+002, 1.5597108E+002, 1.2192608E+002, 1.7644840E+002, 1.9122744E+002, 1.9369774E+002, 1.9525495E+002, 1.9597105E+002, 1.9710339E+002, 1.9797767E+002, 1.9853106E+002, 1.9808451E+002, 1.9919593E+002, 2.0016476E+002, 1.9866601E+002, 1.9692321E+002, 1.9321406E+002, 1.8925556E+002, 1.7884574E+002, 1.5420543E+002, 1.3636334E+002, 1.3430975E+002, 1.4197579E+002, 1.6953241E+002, 1.8071868E+002, 1.8124729E+002, 1.8018526E+002, 1.8001923E+002, 1.7989705E+002, 1.7933897E+002, 1.7824180E+002, 1.7712528E+002
 2.4900870E+002, 1.9194934E+002, 1.8770114E+002, 1.4719748E+002, 1.3987115E+002, 1.4624334E+002, 1.5393724E+002, 1.5220438E+002, 1.6513246E+002, 1.1918743E+002, 1.5860882E+002, 1.8890032E+002, 1.9256657E+002, 1.9484020E+002, 1.9594660E+002, 1.9726627E+002, 1.9775749E+002, 1.9804264E+002, 1.9835955E+002, 1.9949964E+002, 1.9963724E+002, 2.0280287E+002, 2.0223633E+002, 2.0086551E+002, 1.9916112E+002, 1.9442220E+002, 1.8842246E+002, 1.5725778E+002, 1.3665516E+002, 1.3560129E+002, 1.3196179E+002, 1.6944812E+002, 1.7644658E+002, 1.7670151E+002, 1.7632566E+002, 1.7730919E+002, 1.7694311E+002, 1.7629012E+002, 1.7670935E+002
 2.5001494E+002, 1.8846558E+002, 1.8876392E+002, 1.8708440E+002, 1.7931409E+002, 1.4820800E+002, 1.3986789E+002, 1.3504370E+002, 1.4857643E+002, 1.3389244E+002, 1.4399010E+002, 1.7920794E+002, 1.9023320E+002, 1.9421784E+002, 1.9543853E+002, 1.9687760E+002, 1.9753838E+002, 1.9852728E+002, 1.9880168E+002, 1.9918601E+002, 1.9895578E+002, 1.9931577E+002, 2.0033296E+002, 2.0066148E+002, 2.0019130E+002, 1.9922452E+002, 1.9792305E+002, 1.9187202E+002, 1.7569627E+002, 1.3521034E+002, 1.3390940E+002, 1.3672684E+002, 1.5663293E+002, 1.7137930E+002, 1.7131959E+002, 1.7559208E+002, 1.7552407E+002, 1.7452249E+002, 1.7596619E+002
 2.5101051E+002, 1.8509309E+002, 1.8427183E+002, 1.8865044E+002, 1.8476219E+002, 1.8585610E+002, 1.7833411E+002, 1.5031311E+002, 1.3549524E+002, 1.3450347E+002, 1.3223470E+002, 1.3253904E+002, 1.6631966E+002, 1.9006067E+002, 1.9329615E+002, 1.9425775E+002, 1.9436493E+002, 1.9445206E+002, 1.9450985E+002, 1.9454720E+002, 1.9444896E+002, 1.9454692E+002, 1.9477848E+002, 1.9526680E+002, 1.9567957E+002, 1.9576573E+002, 1.9531997E+002, 1.9383817E+002, 1.9231134E+002, 1.7315603E+002, 1.4122652E+002, 1.3273778E+002, 1.3699309E+002, 1.5050115E+002, 1.6279003E+002, 1.7094355E+002, 1.7551381E+002, 1.7624388E+002, 1.8014754E+002
 2.5200105E+002, 1.8821752E+002, 1.8978156E+002, 1.8724790E+002, 1.9074880E+002, 1.9398336E+002, 1.9397273E+002, 1.9068178E+002, 1.8140583E+002, 1.5268273E+002, 1.3582053E+002, 1.2620897E+002, 1.2014260E+002, 1.7734232E+002, 1.8764140E+002, 1.9017910E+002, 1.9098584E+002, 1.9200506E+002, 1.9260216E+002, 1.9311236E+002, 1.9261155E+002, 1.9107402E+002, 1.9050705E+002, 1.9070777E+002, 1.9100622E+002, 1.9138812E+002, 1.9136710E+002, 1.9084236E+002, 1.8981351E+002, 1.8629017E+002, 1.7542976E+002, 1.3198951E+002, 1.2960239E+002, 1.3940828E+002, 1.3979696E+002, 1.5858332E+002, 1.7014537E+002, 1.8187822E+002, 1.8208966E+002
 2.5300948E+002, 1.8628212E+002, 1.9326482E+002, 1.9855794E+002, 1.9927824E+002, 1.9846862E+002, 1.9823288E+002, 1.9717002E+002, 1.9613237E+002, 1.8950264E+002, 1.8127116E+002, 1.4541904E+002, 1.3130858E+002, 1.1757625E+002, 1.6058830E+002, 1.8685278E+002, 1.8945659E+002, 1.9130588E+002, 1.9180932E+002, 1.9191751E+002, 1.9182904E+002, 1.9114871E+002, 1.9019455E+002, 1.9009622E+002, 1.8964240E+002, 1.8965093E+002, 1.9031140E+002, 1.8943453E+002, 1.8831850E+002, 1.8671354E+002, 1.8595073E+002, 1.7526999E+002, 1.5001807E+002, 1.2931677E+002, 1.3938418E+002, 1.3705195E+002, 1.4983851E+002, 1.6811202E+002, 1.7773115E+002
 2.5400061E+002, 1.8752786E+002, 1.9459670E+002, 1.9509316E+002, 1.9446224E+002, 1.9434774E+002, 1.9507650E+002, 1.9469902E+002, 1.9483773E+002, 1.9510857E+002, 1.9179930E+002, 1.8333124E+002, 1.6196241E+002, 1.3581812E+002, 1.2145408E+002, 1.4594637E+002, 1.8107001E+002, 1.8740554E+002, 1.8904667E+002, 1.8992233E+002, 1.9042745E+002, 1.9106121E+002, 1.9130029E+002, 1.9152363E+002, 1.9125528E+002, 1.8989829E+002, 1.8874965E+002, 1.8869843E+002, 1.8905174E+002, 1.8883900E+002, 1.8654863E+002, 1.8284341E+002, 1.8055687E+002, 1.6177004E+002, 1.3378047E+002, 1.3530028E+002, 1.3890561E+002, 1.4650992E+002, 1.5660240E+002
 2.5501047E+002, 1.3934856E+002, 1.7893568E+002, 1.8784524E+002, 1.8787101E+002, 1.8770965E+002, 1.8738757E+002, 1.8723163E+002, 1.8737840E+002, 1.8760936E+002, 1.8896371E+002, 1.8983093E+002, 1.8640240E+002, 1.5342622E+002, 1.2835259E+002, 1.2538790E+002, 1.2172406E+002, 1.7612426E+002, 1.8219341E+002, 1.8767578E+002, 1.8968543E+002, 1.9131583E+002, 1.9161009E+002, 1.9148483E+002, 1.9094215E+002, 1.8892465E+002, 1.8784624E+002, 1.8713305E+002, 1.8656569E+002, 1.8544345E+002, 1.8536643E+002, 1.8439093E+002, 1.8307672E+002, 1.7805561E+002, 1.7189608E+002, 1.4204151E+002, 1.3168663E+002, 1.3584323E+002, 1.4266468E+002
 2.5600079E+002, 1.3904084E+002, 1.3872129E+002, 1.7808182E+002, 1.8030647E+002, 1.8145126E+002, 1.8394120E+002, 1.8576136E+002, 1.8478333E+002, 1.8166341E+002, 1.8086520E+002, 1.8248038E+002, 1.8240030E+002, 1.8266787E+002, 1.7393572E+002, 1.3375258E+002, 1.3058155E+002, 1.2084032E+002, 1.4407168E+002, 1.8452191E+002, 1.8644852E+002, 1.8683125E+002, 1.8670923E+002, 1.8638438E+002, 1.8613052E+002, 1.8593422E+002, 1.8603994E+002, 1.8516730E+002, 1.8382197E+002, 1.8169532E+002, 1.8080928E+002, 1.8019895E+002, 1.7923088E+002, 1.7775367E+002, 1.7553715E+002, 1.6888679E+002, 1.5320281E+002, 1.3258884E+002, 1.3139799E+002
 2.5700381E+002, 1.3898008E+002, 1.4270758E+002, 1.5023472E+002, 1.6815101E+002, 1.7237407E+002, 1.7421875E+002, 1.7841848E+002, 1.7971223E+002, 1.8288653E+002, 1.8479420E+002, 1.8655133E+002, 1.8115811E+002, 1.7999132E+002, 1.8152469E+002, 1.7678222E+002, 1.5972333E+002, 1.3100347E+002, 1.2598469E+002, 1.4006966E+002, 1.7629295E+002, 1.8001827E+002, 1.8151600E+002, 1.8339208E+002, 1.8370477E+002, 1.8322032E+002, 1.8271143E+002, 1.8249910E+002, 1.8253619E+002, 1.8223537E+002, 1.8187185E+002, 1.8057526E+002, 1.7903197E+002, 1.7654406E+002, 1.7541109E+002, 1.7234859E+002, 1.6901311E+002, 1.5433273E+002, 1.4209143E+002
 2.5800383E+002, 1.5994483E+002, 1.4216716E+002, 1.4321739E+002, 1.4856403E+002, 1.6534630E+002, 1.5847934E+002, 1.7073900E+002, 1.7965562E+002, 1.8630492E+002, 1.8639972E+002, 1.8382499E+002, 1.8328429E+002, 1.8836893E+002, 1.8937187E+002, 1.8619994E+002, 1.8529862E+002, 1.7283418E+002, 1.4513339E+002, 1.2849460E+002, 1.3077039E+002, 1.7038287E+002, 1.7728744E+002, 1.8290887E+002, 1.8439201E+002, 1.8500920E+002, 1.8455987E+002, 1.8238788E+002, 1.8252786E+002, 1.8034046E+002, 1.7982131E+002, 1.7928449E+002, 1.7915338E+002, 1.7903244E+002, 1.7865719E+002, 1.7732560E+002, 1.7523981E+002, 1.7088133E+002, 1.6594540E+002
 2.5901233E+002, 1.6400965E+002, 1.5329763E+002, 1.4564246E+002, 1.4619393E+002, 1.5108667E+002, 1.6077245E+002, 1.5359311E+002, 1.6682152E+002, 1.7233751E+002, 1.7934325E+002, 1.8648635E+002, 1.8739292E+002, 1.8732806E+002, 1.8691722E+002, 1.8586736E+002, 1.8561679E+002, 1.8505460E+002, 1.8329317E+002, 1.4844991E+002, 1.2806884E+002, 1.4145315E+002, 1.5381651E+002, 1.8020528E+002, 1.8181008E+002, 1.8323282E+002, 1.8398696E+002, 1.8370627E+002, 1.8215062E+002, 1.8059218E+002, 1.7999544E+002, 1.7866515E+002, 1.7806332E+002, 1.7749110E+002, 1.7701128E+002, 1.7571167E+002, 1.7482505E+002, 1.7282899E+002, 1.7085509E+002
 2.6001135E+002, 1.5999101E+002, 1.6059364E+002, 1.4695008E+002, 1.5066659E+002, 1.4998488E+002, 1.5813301E+002, 1.6259121E+002, 1.5208726E+002, 1.5127932E+002, 1.7230308E+002, 1.7990514E+002, 1.8206489E+002, 1.8399273E+002, 1.8377150E+002, 1.8234287E+002, 1.8150311E+002, 1.8005750E+002, 1.7964427E+002, 1.7862877E+002, 1.6814568E+002, 1.3111413E+002, 1.3092487E+002, 1.4100133E+002, 1.7013686E+002, 1.7882517E+002, 1.8150088E+002, 1.8353887E+002, 1.8455124E+002, 1.8434108E+002, 1.8218844E+002, 1.8295086E+002, 1.8134422E+002, 1.7856195E+002, 1.7683726E+002, 1.7536064E+002, 1.7467342E+002, 1.7285703E+002, 1.6955411E+002
 2.6100866E+002, 1.5798701E+002, 1.5134212E+002, 1.5189070E+002, 1.5465950E+002, 1.5398390E+002, 1.6520580E+002, 1.6824310E+002, 1.6300860E+002, 1.5463961E+002, 1.4940806E+002, 1.6024744E+002, 1.7089099E+002, 1.7695384E+002, 1.8073283E+002, 1.8297710E+002, 1.8295800E+002, 1.8183215E+002, 1.8157504E+002, 1.7942334E+002, 1.7741350E+002, 1.7505281E+002, 1.5289014E+002, 1.3427223E+002, 1.2831810E+002, 1.5615945E+002, 1.7623563E+002, 1.8083385E+002, 1.8218875E+002, 1.8274235E+002, 1.8280624E+002, 1.8268218E+002, 1.8230324E+002, 1.8248482E+002, 1.8177748E+002, 1.7916815E+002, 1.7685532E+002, 1.7304754E+002, 1.7109510E+002
 2.6201351E+002, 1.4503720E+002, 1.4919853E+002, 1.5230653E+002, 1.5319328E+002, 1.6664408E+002, 1.6797667E+002, 1.6501041E+002, 1.6078668E+002, 1.6362716E+002, 1.6265932E+002, 1.5460747E+002, 1.4300669E+002, 1.7008502E+002, 1.7721909E+002, 1.8069499E+002, 1.8185225E+002, 1.8271937E+002, 1.8248157E+002, 1.8005164E+002, 1.7760868E+002, 1.7714599E+002, 1.7730060E+002, 1.6407787E+002, 1.4530972E+002, 1.3258384E+002, 1.3348846E+002, 1.7297663E+002, 1.7682784E+002, 1.7814374E+002, 1.7847049E+002, 1.7828196E+002, 1.7816412E+002, 1.7779033E+002, 1.7808218E+002, 1.7886774E+002, 1.7892297E+002, 1.7695538E+002, 1.7393712E+002
