s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4016338E+001, 2.0935746E+001, 2.0510520E+001, 2.0229684E+001, 2.0212574E+001, 2.0193306E+001, 2.0180056E+001, 2.0163168E+001, 2.0154810E+001, 2.0142244E+001, 2.0132772E+001, 2.0120976E+001, 2.0116516E+001, 2.0112387E+001, 2.0108570E+001, 2.0101875E+001, 2.0097064E+001, 2.0089964E+001, 2.0085784E+001, 2.0080607E+001, 2.0076670E+001, 2.0071860E+001, 2.0069878E+001, 2.0065459E+001, 2.0061362E+001, 2.0055467E+001, 2.0052182E+001, 2.0048926E+001, 2.0048231E+001, 2.0044328E+001, 2.0042946E+001, 2.0042360E+001, 2.0040587E+001, 2.0036822E+001, 2.0035674E+001, 2.0035127E+001, 2.0033151E+001, 2.0029366E+001, 2.0027506E+001
 3.5001463E+001, 2.1785939E+001, 2.2550053E+001, 2.0505145E+001, 2.0255381E+001, 2.0209240E+001, 2.0197030E+001, 2.0178930E+001, 2.0169143E+001, 2.0156946E+001, 2.0147688E+001, 2.0133168E+001, 2.0125116E+001, 2.0118175E+001, 2.0115031E+001, 2.0109155E+001, 2.0105274E+001, 2.0099201E+001, 2.0095198E+001, 2.0090029E+001, 2.0086659E+001, 2.0080000E+001, 2.0076050E+001, 2.0072451E+001, 2.0069737E+001, 2.0064169E+001, 2.0060505E+001, 2.0054583E+001, 2.0051233E+001, 2.0047569E+001, 2.0045389E+001, 2.0045394E+001, 2.0044437E+001, 2.0040697E+001, 2.0039939E+001, 2.0041771E+001, 2.0041336E+001, 2.0041416E+001, 2.0059880E+001
 3.6011393E+001, 2.3785045E+001, 2.3815083E+001, 2.4012753E+001, 2.1184679E+001, 2.0240613E+001, 2.0212999E+001, 2.0194961E+001, 2.0183395E+001, 2.0170928E+001, 2.0162944E+001, 2.0147764E+001, 2.0137901E+001, 2.0126588E+001, 2.0122472E+001, 2.0116498E+001, 2.0111858E+001, 2.0105697E+001, 2.0102025E+001, 2.0097433E+001, 2.0095414E+001, 2.0090780E+001, 2.0086414E+001, 2.0080235E+001, 2.0077247E+001, 2.0072620E+001, 2.0069363E+001, 2.0064786E+001, 2.0060521E+001, 2.0055031E+001, 2.0051728E+001, 2.0048456E+001, 2.0047211E+001, 2.0044582E+001, 2.0043989E+001, 2.0046975E+001, 2.0048044E+001, 2.0205228E+001, 2.2139892E+001
 3.7014531E+001, 2.6876821E+001, 2.5480450E+001, 2.5460009E+001, 2.4694351E+001, 2.0609880E+001, 2.0239226E+001, 2.0210857E+001, 2.0199685E+001, 2.0184323E+001, 2.0176983E+001, 2.0163638E+001, 2.0152804E+001, 2.0137972E+001, 2.0130962E+001, 2.0125347E+001, 2.0120787E+001, 2.0113225E+001, 2.0108671E+001, 2.0102668E+001, 2.0100461E+001, 2.0098299E+001, 2.0095950E+001, 2.0090357E+001, 2.0086551E+001, 2.0081399E+001, 2.0078100E+001, 2.0073579E+001, 2.0070767E+001, 2.0065013E+001, 2.0061834E+001, 2.0057271E+001, 2.0054285E+001, 2.0051045E+001, 2.0050012E+001, 2.0051200E+001, 2.0051647E+001, 2.0479361E+001, 2.3462914E+001
 3.8022813E+001, 3.1352023E+001, 2.8886302E+001, 2.6450906E+001, 2.5684595E+001, 2.3449110E+001, 2.1281804E+001, 2.0223370E+001, 2.0211256E+001, 2.0198983E+001, 2.0191294E+001, 2.0179841E+001, 2.0169011E+001, 2.0152221E+001, 2.0142583E+001, 2.0133233E+001, 2.0129614E+001, 2.0122077E+001, 2.0116853E+001, 2.0109666E+001, 2.0105610E+001, 2.0102640E+001, 2.0101446E+001, 2.0098066E+001, 2.0095068E+001, 2.0090234E+001, 2.0087016E+001, 2.0082154E+001, 2.0079241E+001, 2.0074723E+001, 2.0071331E+001, 2.0067804E+001, 2.0065042E+001, 2.0059997E+001, 2.0058633E+001, 2.0059493E+001, 2.0059245E+001, 2.0167975E+001, 2.0552623E+001
 3.9004868E+001, 3.3298870E+001, 3.1799242E+001, 2.8585057E+001, 2.7258775E+001, 2.5330190E+001, 2.4242004E+001, 2.1161254E+001, 2.0230787E+001, 2.0209308E+001, 2.0202480E+001, 2.0194805E+001, 2.0186407E+001, 2.0168032E+001, 2.0156390E+001, 2.0143001E+001, 2.0137831E+001, 2.0131698E+001, 2.0126024E+001, 2.0117473E+001, 2.0112341E+001, 2.0107218E+001, 2.0106133E+001, 2.0103502E+001, 2.0100553E+001, 2.0096456E+001, 2.0094045E+001, 2.0090286E+001, 2.0087110E+001, 2.0082967E+001, 2.0080029E+001, 2.0075869E+001, 2.0074069E+001, 2.0068959E+001, 2.0065671E+001, 2.0069413E+001, 2.0067241E+001, 2.0066442E+001, 2.0076801E+001
 4.0011337E+001, 3.3396770E+001, 3.2798806E+001, 3.1014052E+001, 2.9800176E+001, 2.8733392E+001, 2.6879189E+001, 2.5337033E+001, 2.1630225E+001, 2.0229391E+001, 2.0215956E+001, 2.0204443E+001, 2.0199105E+001, 2.0184995E+001, 2.0172264E+001, 2.0155243E+001, 2.0147150E+001, 2.0140637E+001, 2.0136364E+001, 2.0127577E+001, 2.0121355E+001, 2.0113099E+001, 2.0110308E+001, 2.0108624E+001, 2.0105836E+001, 2.0101081E+001, 2.0098801E+001, 2.0096096E+001, 2.0093535E+001, 2.0089616E+001, 2.0087939E+001, 2.0083941E+001, 2.0081347E+001, 2.0075291E+001, 2.0071763E+001, 2.0075744E+001, 2.0074579E+001, 2.0074683E+001, 2.0073726E+001
 4.1005257E+001, 3.1752450E+001, 3.1894965E+001, 3.3575685E+001, 3.4459100E+001, 3.2582054E+001, 3.0187589E+001, 2.7675104E+001, 2.6391560E+001, 2.0879644E+001, 2.0247158E+001, 2.0218982E+001, 2.0209678E+001, 2.0197828E+001, 2.0186968E+001, 2.0169525E+001, 2.0159153E+001, 2.0148829E+001, 2.0145112E+001, 2.0138048E+001, 2.0132121E+001, 2.0122907E+001, 2.0117527E+001, 2.0113790E+001, 2.0111629E+001, 2.0105680E+001, 2.0103194E+001, 2.0100589E+001, 2.0098307E+001, 2.0093987E+001, 2.0093109E+001, 2.0091765E+001, 2.0089083E+001, 2.0079690E+001, 2.0079052E+001, 2.0081482E+001, 2.0083165E+001, 2.0082430E+001, 2.0082381E+001
 4.2012675E+001, 3.1880202E+001, 3.1575934E+001, 3.4195450E+001, 3.6262415E+001, 3.6223400E+001, 3.3612525E+001, 2.9535258E+001, 2.8501242E+001, 2.6067249E+001, 2.1926596E+001, 2.0282300E+001, 2.0230844E+001, 2.0211595E+001, 2.0200788E+001, 2.0181726E+001, 2.0171503E+001, 2.0158796E+001, 2.0153568E+001, 2.0147636E+001, 2.0141752E+001, 2.0132653E+001, 2.0127000E+001, 2.0120975E+001, 2.0119182E+001, 2.0113697E+001, 2.0109112E+001, 2.0104912E+001, 2.0102389E+001, 2.0097876E+001, 2.0096509E+001, 2.0097173E+001, 2.0095249E+001, 2.0080934E+001, 2.0086589E+001, 2.0089165E+001, 2.0090710E+001, 2.0094299E+001, 2.0102926E+001
 4.3017637E+001, 3.4568487E+001, 3.4279004E+001, 3.6084255E+001, 3.7019484E+001, 3.5880242E+001, 3.2826548E+001, 2.9611443E+001, 2.9974511E+001, 2.9896910E+001, 2.8387422E+001, 2.1936809E+001, 2.0331881E+001, 2.0225702E+001, 2.0217113E+001, 2.0197093E+001, 2.0182324E+001, 2.0168161E+001, 2.0162326E+001, 2.0157329E+001, 2.0152781E+001, 2.0142646E+001, 2.0135853E+001, 2.0128038E+001, 2.0125881E+001, 2.0123539E+001, 2.0119373E+001, 2.0112826E+001, 2.0109275E+001, 2.0102853E+001, 2.0100566E+001, 2.0100540E+001, 2.0098785E+001, 2.0083993E+001, 2.0100866E+001, 2.0100913E+001, 2.0250651E+001, 2.0175124E+001, 2.0274616E+001
 4.4022599E+001, 3.8012107E+001, 3.9283906E+001, 4.0487904E+001, 4.0796915E+001, 3.8497249E+001, 3.3059719E+001, 2.9383227E+001, 2.9446058E+001, 3.0752440E+001, 2.9759007E+001, 2.6883627E+001, 2.3115141E+001, 2.0287739E+001, 2.0232384E+001, 2.0217019E+001, 2.0202054E+001, 2.0178754E+001, 2.0169336E+001, 2.0164217E+001, 2.0162323E+001, 2.0154850E+001, 2.0147914E+001, 2.0137127E+001, 2.0131729E+001, 2.0129411E+001, 2.0127850E+001, 2.0122531E+001, 2.0119033E+001, 2.0113066E+001, 2.0108214E+001, 2.0105741E+001, 2.0102561E+001, 2.0092094E+001, 2.0122024E+001, 2.0118413E+001, 2.1078798E+001, 2.0996721E+001, 2.1738332E+001
 4.5009968E+001, 4.2332053E+001, 4.3748854E+001, 4.4322590E+001, 4.4505714E+001, 4.2118242E+001, 3.7634080E+001, 3.2454603E+001, 2.9577990E+001, 3.0562867E+001, 2.8850474E+001, 2.6926530E+001, 2.4576378E+001, 2.0452102E+001, 2.0517795E+001, 2.0235227E+001, 2.0221367E+001, 2.0199929E+001, 2.0184796E+001, 2.0169875E+001, 2.0166820E+001, 2.0163204E+001, 2.0158593E+001, 2.0149375E+001, 2.0142380E+001, 2.0135093E+001, 2.0133667E+001, 2.0129640E+001, 2.0126174E+001, 2.0122070E+001, 2.0118609E+001, 2.0115322E+001, 2.0111827E+001, 2.0103104E+001, 2.0116915E+001, 2.0133671E+001, 2.0542230E+001, 2.2049043E+001, 2.3952927E+001
 4.6021832E+001, 4.2508217E+001, 4.4149589E+001, 4.6388838E+001, 4.7049342E+001, 4.5441772E+001, 4.3126285E+001, 3.8798740E+001, 3.3806114E+001, 3.0853365E+001, 2.9047562E+001, 2.7116101E+001, 2.3694840E+001, 2.0712080E+001, 2.1283429E+001, 2.0312039E+001, 2.0232387E+001, 2.0215993E+001, 2.0203580E+001, 2.0185983E+001, 2.0175969E+001, 2.0168587E+001, 2.0164242E+001, 2.0157385E+001, 2.0152361E+001, 2.0143966E+001, 2.0141236E+001, 2.0138803E+001, 2.0134367E+001, 2.0126716E+001, 2.0124323E+001, 2.0124233E+001, 2.0121251E+001, 2.0116553E+001, 2.0109372E+001, 2.0144279E+001, 2.0227999E+001, 2.0733937E+001, 2.2097932E+001
 4.7007068E+001, 4.1878495E+001, 4.3074640E+001, 4.5456113E+001, 4.6113265E+001, 4.6643161E+001, 4.6474651E+001, 4.4648059E+001, 4.1283998E+001, 3.5061883E+001, 3.2095105E+001, 3.0156413E+001, 2.3654990E+001, 2.1577444E+001, 2.2028098E+001, 2.0505234E+001, 2.0230206E+001, 2.0227722E+001, 2.0226759E+001, 2.0200123E+001, 2.0190942E+001, 2.0179552E+001, 2.0174577E+001, 2.0164046E+001, 2.0157341E+001, 2.0150254E+001, 2.0147387E+001, 2.0147972E+001, 2.0146309E+001, 2.0136431E+001, 2.0131209E+001, 2.0128753E+001, 2.0125071E+001, 2.0121980E+001, 2.0114598E+001, 2.0126803E+001, 2.0155065E+001, 2.0288627E+001, 2.0426002E+001
 4.8022768E+001, 3.9272445E+001, 4.0756759E+001, 4.2873523E+001, 4.4384297E+001, 4.6953568E+001, 4.7890684E+001, 4.7324803E+001, 4.5912242E+001, 4.2188331E+001, 3.7986404E+001, 3.6200934E+001, 2.9141414E+001, 2.2410172E+001, 2.2551928E+001, 2.1248685E+001, 2.0416611E+001, 2.0204207E+001, 2.0219990E+001, 2.0202338E+001, 2.0200567E+001, 2.0191191E+001, 2.0186070E+001, 2.0179420E+001, 2.0171229E+001, 2.0157302E+001, 2.0151076E+001, 2.0151936E+001, 2.0153918E+001, 2.0149594E+001, 2.0143868E+001, 2.0137326E+001, 2.0133941E+001, 2.0126249E+001, 2.0120545E+001, 2.0128178E+001, 2.0177981E+001, 2.0186134E+001, 2.0263537E+001
 4.9006554E+001, 3.5749335E+001, 3.8860594E+001, 4.1820961E+001, 4.4575777E+001, 4.6027848E+001, 4.6314807E+001, 4.6777511E+001, 4.6472888E+001, 4.4734701E+001, 4.3269141E+001, 4.1971308E+001, 3.8784561E+001, 2.5863988E+001, 2.2775583E+001, 2.1710630E+001, 2.0899195E+001, 2.0271157E+001, 2.0233230E+001, 2.0179896E+001, 2.0176297E+001, 2.0195522E+001, 2.0204060E+001, 2.0199739E+001, 2.0188637E+001, 2.0175100E+001, 2.0165465E+001, 2.0154783E+001, 2.0154702E+001, 2.0153958E+001, 2.0153203E+001, 2.0147744E+001, 2.0146228E+001, 2.0138439E+001, 2.0132847E+001, 2.0126435E+001, 2.0152641E+001, 2.0273206E+001, 2.0416540E+001
 5.0021957E+001, 3.3225086E+001, 3.8577512E+001, 4.0936705E+001, 4.3184995E+001, 4.3200522E+001, 4.4257502E+001, 4.7057473E+001, 4.7972563E+001, 4.7222675E+001, 4.5968741E+001, 4.4771894E+001, 4.3446637E+001, 3.3819071E+001, 2.5995680E+001, 2.2008379E+001, 2.1362450E+001, 2.0726848E+001, 2.0315428E+001, 2.0221424E+001, 2.0175041E+001, 2.0173074E+001, 2.0190121E+001, 2.0244446E+001, 2.0268156E+001, 2.0224912E+001, 2.0190988E+001, 2.0169940E+001, 2.0162164E+001, 2.0158185E+001, 2.0157439E+001, 2.0153698E+001, 2.0152934E+001, 2.0143765E+001, 2.0144784E+001, 2.0143289E+001, 2.0139508E+001, 2.0226634E+001, 2.0368552E+001
 5.1009154E+001, 3.1446806E+001, 3.4903589E+001, 3.7231912E+001, 4.0947556E+001, 4.0804209E+001, 4.3616399E+001, 4.7688574E+001, 4.8515992E+001, 4.7986378E+001, 4.7561242E+001, 4.7361424E+001, 4.5162320E+001, 3.7276528E+001, 2.9742288E+001, 2.2400917E+001, 2.1817976E+001, 2.1237650E+001, 2.0852791E+001, 2.0335267E+001, 2.0226121E+001, 2.0179111E+001, 2.0185444E+001, 2.0219949E+001, 2.0284253E+001, 2.0388290E+001, 2.0410327E+001, 2.0436241E+001, 2.0207880E+001, 2.0167964E+001, 2.0165916E+001, 2.0160773E+001, 2.0155015E+001, 2.0138350E+001, 2.0150050E+001, 2.0164783E+001, 2.0193191E+001, 2.0175219E+001, 2.0173310E+001
 5.2008844E+001, 3.3892648E+001, 3.0857241E+001, 3.7234273E+001, 3.6912600E+001, 3.8666853E+001, 4.2450713E+001, 4.6526489E+001, 4.8796470E+001, 5.0789254E+001, 5.0890323E+001, 4.8551143E+001, 4.4924271E+001, 3.5378897E+001, 2.9993645E+001, 2.4036373E+001, 2.2094570E+001, 2.2119261E+001, 2.1499681E+001, 2.0543487E+001, 2.0400564E+001, 2.0200468E+001, 2.0194312E+001, 2.0220026E+001, 2.0256542E+001, 2.0369226E+001, 2.0542086E+001, 2.0798499E+001, 2.0529517E+001, 2.0229251E+001, 2.0183925E+001, 2.0174142E+001, 2.0167759E+001, 2.0151655E+001, 2.0154244E+001, 2.0211511E+001, 2.1036263E+001, 2.0627987E+001, 2.2201661E+001
 5.3021617E+001, 2.9481640E+001, 3.3131355E+001, 3.3254713E+001, 3.4061136E+001, 3.5812899E+001, 3.9655168E+001, 4.7365999E+001, 4.9220999E+001, 5.0396225E+001, 4.9548284E+001, 4.5318571E+001, 4.0343655E+001, 3.2941010E+001, 3.0882382E+001, 2.6805142E+001, 2.3586250E+001, 2.3215919E+001, 2.1868186E+001, 2.1320539E+001, 2.0675364E+001, 2.0304255E+001, 2.0219141E+001, 2.0226513E+001, 2.0257799E+001, 2.0327468E+001, 2.0441270E+001, 2.0635903E+001, 2.0559196E+001, 2.0549151E+001, 2.0619203E+001, 2.0640344E+001, 2.0253768E+001, 2.0169915E+001, 2.0161850E+001, 2.0175330E+001, 2.0326873E+001, 2.1021521E+001, 2.2781179E+001
 5.4016593E+001, 3.1308394E+001, 2.8857035E+001, 3.2371937E+001, 3.2903092E+001, 3.2839016E+001, 3.5980763E+001, 4.3266354E+001, 4.3210117E+001, 4.3820207E+001, 4.3326148E+001, 4.0781627E+001, 3.8332495E+001, 3.5385085E+001, 3.4145028E+001, 2.9846756E+001, 2.6179297E+001, 2.4033359E+001, 2.2548198E+001, 2.2202309E+001, 2.1723836E+001, 2.0491493E+001, 2.0293451E+001, 2.0248067E+001, 2.0263563E+001, 2.0325818E+001, 2.0392092E+001, 2.0598859E+001, 2.0527266E+001, 2.0565912E+001, 2.1062271E+001, 2.1720108E+001, 2.1749327E+001, 2.0346851E+001, 2.0200235E+001, 2.0177591E+001, 2.0188685E+001, 2.0514674E+001, 2.1257641E+001
 5.5014518E+001, 4.8665201E+001, 3.6188451E+001, 2.9149850E+001, 3.1105313E+001, 3.2578348E+001, 3.2532050E+001, 3.5765597E+001, 3.4216267E+001, 3.7042908E+001, 3.8808835E+001, 4.0638502E+001, 4.0788350E+001, 3.8905614E+001, 3.6888299E+001, 3.2966751E+001, 2.8638816E+001, 2.5299439E+001, 2.3759033E+001, 2.2921861E+001, 2.2747496E+001, 2.1271082E+001, 2.0413038E+001, 2.0317370E+001, 2.0288273E+001, 2.0334228E+001, 2.0388773E+001, 2.0594256E+001, 2.0600376E+001, 2.0505307E+001, 2.0856158E+001, 2.1552953E+001, 2.1760551E+001, 2.2508879E+001, 2.0704763E+001, 2.0835240E+001, 2.1748672E+001, 2.1279431E+001, 2.0501279E+001
 5.6022349E+001, 6.4472183E+001, 5.7526606E+001, 3.7890261E+001, 3.0408578E+001, 3.1153493E+001, 3.2257421E+001, 3.3078478E+001, 3.2460727E+001, 3.1152150E+001, 3.5243536E+001, 3.9419390E+001, 4.0162158E+001, 3.9865129E+001, 3.8556012E+001, 3.4519988E+001, 3.0938195E+001, 2.7037735E+001, 2.5188308E+001, 2.4125210E+001, 2.3732001E+001, 2.2265116E+001, 2.0901625E+001, 2.0417650E+001, 2.0360913E+001, 2.0353084E+001, 2.0394488E+001, 2.0573844E+001, 2.0657378E+001, 2.0558640E+001, 2.0650696E+001, 2.1343123E+001, 2.1475511E+001, 2.2719751E+001, 2.1646771E+001, 2.4310278E+001, 3.1596544E+001, 2.6752656E+001, 2.8241339E+001
 5.7004228E+001, 6.6347968E+001, 6.5874388E+001, 5.6895243E+001, 4.2884895E+001, 3.1417126E+001, 3.0818858E+001, 3.1930272E+001, 3.2842544E+001, 3.0444572E+001, 2.9309367E+001, 3.5065483E+001, 3.7274378E+001, 3.7997961E+001, 3.7364185E+001, 3.5123159E+001, 3.2793814E+001, 2.8870616E+001, 2.6718867E+001, 2.5472670E+001, 2.4668191E+001, 2.3036023E+001, 2.1780351E+001, 2.0586151E+001, 2.0506972E+001, 2.0421718E+001, 2.0423035E+001, 2.0535861E+001, 2.0671926E+001, 2.0631524E+001, 2.0637106E+001, 2.1177368E+001, 2.1488441E+001, 2.1909711E+001, 2.2084599E+001, 2.4134901E+001, 3.5110567E+001, 3.1594086E+001, 4.2059475E+001
 5.8013720E+001, 6.6624725E+001, 6.6472166E+001, 6.5684598E+001, 5.9770886E+001, 3.9740607E+001, 3.5142603E+001, 3.1771974E+001, 3.1731254E+001, 3.3053290E+001, 3.1360491E+001, 2.9238160E+001, 3.2508332E+001, 3.4430022E+001, 3.4183417E+001, 3.3307661E+001, 3.2554770E+001, 3.1076813E+001, 2.9632006E+001, 2.7539306E+001, 2.5903665E+001, 2.3636093E+001, 2.2184511E+001, 2.0918230E+001, 2.0795976E+001, 2.0663126E+001, 2.0568575E+001, 2.0557726E+001, 2.0668881E+001, 2.0662039E+001, 2.0655220E+001, 2.1135304E+001, 2.1569046E+001, 2.1627089E+001, 2.2338119E+001, 2.2998566E+001, 2.8366547E+001, 2.9341211E+001, 3.9096334E+001
 5.9023211E+001, 6.7322723E+001, 6.7410615E+001, 6.7614389E+001, 6.6328855E+001, 5.3230554E+001, 4.2284910E+001, 3.7159096E+001, 3.3031227E+001, 3.1846189E+001, 3.2996528E+001, 3.1399841E+001, 2.7941419E+001, 3.0789837E+001, 3.1262442E+001, 3.0954774E+001, 3.1305291E+001, 3.1958420E+001, 3.1800923E+001, 2.9989424E+001, 2.7878343E+001, 2.4728041E+001, 2.3031577E+001, 2.1431337E+001, 2.1256805E+001, 2.1255011E+001, 2.1131436E+001, 2.0831601E+001, 2.0777712E+001, 2.0693524E+001, 2.0624741E+001, 2.1159900E+001, 2.1671559E+001, 2.1732089E+001, 2.2198598E+001, 2.4698541E+001, 2.5080892E+001, 2.8592032E+001, 3.1522388E+001
 6.0006818E+001, 6.8060411E+001, 6.8268658E+001, 6.7873383E+001, 6.7152414E+001, 6.3965918E+001, 4.9350752E+001, 4.3381660E+001, 4.4862821E+001, 3.3486437E+001, 3.1713686E+001, 3.3285689E+001, 3.2879197E+001, 2.7122552E+001, 2.9108234E+001, 2.9464110E+001, 3.0158878E+001, 3.0507903E+001, 3.0139364E+001, 2.9385751E+001, 2.8755678E+001, 2.6888050E+001, 2.5058926E+001, 2.2871492E+001, 2.2315630E+001, 2.2075136E+001, 2.2029057E+001, 2.1575718E+001, 2.1326619E+001, 2.0767130E+001, 2.0653611E+001, 2.1152749E+001, 2.1708943E+001, 2.1896024E+001, 2.2304892E+001, 2.7690850E+001, 3.0863485E+001, 2.8340442E+001, 2.8758840E+001
 6.1016310E+001, 6.7764366E+001, 6.7887093E+001, 6.7797796E+001, 6.7634771E+001, 6.4608004E+001, 5.5680358E+001, 4.8959654E+001, 4.6592195E+001, 4.9875649E+001, 3.7767310E+001, 3.2018520E+001, 3.3325482E+001, 3.2415059E+001, 2.8033377E+001, 2.7578622E+001, 2.8559548E+001, 2.8216119E+001, 2.7823642E+001, 2.7913587E+001, 2.7980700E+001, 2.7678447E+001, 2.7338518E+001, 2.6685199E+001, 2.5848731E+001, 2.4378286E+001, 2.3547480E+001, 2.2456031E+001, 2.1819552E+001, 2.0882482E+001, 2.0747651E+001, 2.1207315E+001, 2.1826579E+001, 2.2086238E+001, 2.2540989E+001, 2.9147112E+001, 3.1396760E+001, 3.0862818E+001, 3.2658469E+001
 6.2007505E+001, 6.6179437E+001, 6.7055206E+001, 6.6953810E+001, 6.5216473E+001, 6.0916349E+001, 5.8605127E+001, 5.5948412E+001, 5.2359926E+001, 5.5698013E+001, 5.5025347E+001, 3.8000572E+001, 3.1562328E+001, 3.3917363E+001, 3.2959161E+001, 2.7592635E+001, 2.6520975E+001, 2.6754077E+001, 2.6539336E+001, 2.6335885E+001, 2.6549576E+001, 2.8101018E+001, 2.9659388E+001, 3.1141666E+001, 3.1267155E+001, 2.9143546E+001, 2.7148781E+001, 2.4541342E+001, 2.2901029E+001, 2.1054738E+001, 2.0923920E+001, 2.1363623E+001, 2.2026323E+001, 2.2323255E+001, 2.2980837E+001, 3.0178695E+001, 3.0089524E+001, 3.3067789E+001, 3.4970347E+001
 6.3023918E+001, 5.7715973E+001, 6.4601995E+001, 6.0839312E+001, 5.9399415E+001, 6.0287949E+001, 6.0081231E+001, 5.8139686E+001, 5.8142465E+001, 6.0899646E+001, 6.1444907E+001, 5.7809958E+001, 4.9641168E+001, 3.2715273E+001, 3.3396000E+001, 3.1051725E+001, 2.6981260E+001, 2.6148477E+001, 2.5734740E+001, 2.5378266E+001, 2.6227847E+001, 2.8960544E+001, 3.0975177E+001, 3.3100205E+001, 3.3596059E+001, 3.3223944E+001, 3.2489503E+001, 2.9833941E+001, 2.6449854E+001, 2.2402447E+001, 2.1485682E+001, 2.1664802E+001, 2.2023493E+001, 2.2442119E+001, 2.3571703E+001, 3.0264163E+001, 3.1828748E+001, 3.4190414E+001, 3.5694612E+001
 6.4012861E+001, 5.8554130E+001, 5.3284908E+001, 5.3589656E+001, 5.6744108E+001, 5.7291133E+001, 5.8161488E+001, 6.1505487E+001, 6.3094330E+001, 6.3740010E+001, 6.3468040E+001, 6.1868613E+001, 6.0916985E+001, 5.5955434E+001, 4.1505756E+001, 3.2868836E+001, 3.1395639E+001, 2.5347941E+001, 2.5736676E+001, 2.4830456E+001, 2.5817601E+001, 2.8460645E+001, 3.0531038E+001, 3.1990164E+001, 3.3374002E+001, 3.4706162E+001, 3.4842669E+001, 3.2982734E+001, 3.0323970E+001, 2.5694597E+001, 2.4157097E+001, 2.2971995E+001, 2.2637892E+001, 2.2957230E+001, 2.4164876E+001, 3.0904628E+001, 3.3473140E+001, 3.4631007E+001, 3.8358568E+001
 6.5001804E+001, 6.0861374E+001, 6.2583426E+001, 5.0194262E+001, 4.8501852E+001, 5.5060496E+001, 6.0968254E+001, 6.3933685E+001, 6.4656953E+001, 6.4633847E+001, 6.4102048E+001, 6.2505833E+001, 6.1879016E+001, 6.1625332E+001, 6.1173659E+001, 4.4431891E+001, 3.3449815E+001, 3.0208077E+001, 2.5746369E+001, 2.5000096E+001, 2.4931115E+001, 2.7570001E+001, 2.9508486E+001, 3.0910542E+001, 3.2173393E+001, 3.3636534E+001, 3.3238808E+001, 3.2174213E+001, 3.1784634E+001, 2.9822426E+001, 2.8175150E+001, 2.6877068E+001, 2.5891050E+001, 2.4329285E+001, 2.5068113E+001, 3.0824680E+001, 3.3329223E+001, 3.4571609E+001, 3.8329493E+001
 6.6018218E+001, 6.1822637E+001, 6.0004579E+001, 6.2160942E+001, 4.8995938E+001, 5.3801493E+001, 5.9363216E+001, 6.3193342E+001, 6.4127376E+001, 6.4440669E+001, 6.4309430E+001, 6.4126582E+001, 6.3701591E+001, 6.2105810E+001, 6.3162531E+001, 6.2885732E+001, 5.4043660E+001, 3.3013651E+001, 3.1050345E+001, 2.5290001E+001, 2.4938056E+001, 2.5562205E+001, 2.8118165E+001, 2.9529516E+001, 3.0974424E+001, 3.0710337E+001, 3.0795072E+001, 3.1654756E+001, 3.2230279E+001, 3.3588142E+001, 3.4121464E+001, 3.4050229E+001, 3.2830104E+001, 2.8375979E+001, 2.6781235E+001, 3.1759938E+001, 3.3377624E+001, 3.5376176E+001, 3.7385197E+001
 6.7007161E+001, 6.9942740E+001, 6.6262138E+001, 6.0658865E+001, 5.8606862E+001, 4.7697732E+001, 5.2612619E+001, 6.1031051E+001, 6.2343731E+001, 6.4834473E+001, 6.5629955E+001, 6.5878509E+001, 6.5713358E+001, 6.4167159E+001, 6.4289296E+001, 6.6382322E+001, 6.5872011E+001, 5.2437589E+001, 3.5149863E+001, 2.9997501E+001, 2.5699607E+001, 2.5214647E+001, 2.5331047E+001, 2.7992860E+001, 2.8900284E+001, 2.9465488E+001, 2.9583134E+001, 3.1001972E+001, 3.3100799E+001, 3.6559089E+001, 3.8282594E+001, 3.9092839E+001, 3.8979868E+001, 3.4760477E+001, 3.3200463E+001, 3.7924039E+001, 3.7558987E+001, 3.6075070E+001, 3.7818806E+001
 6.8016605E+001, 6.6630022E+001, 6.8770182E+001, 6.6550821E+001, 6.0484085E+001, 4.6322573E+001, 5.0832048E+001, 5.7407050E+001, 6.1436672E+001, 6.4903913E+001, 6.5735077E+001, 6.6009294E+001, 6.5758330E+001, 6.5646126E+001, 6.6029019E+001, 6.6914965E+001, 6.7363928E+001, 6.6403802E+001, 5.7052107E+001, 3.3264112E+001, 3.0233339E+001, 2.5425448E+001, 2.5608437E+001, 2.5554524E+001, 2.6378067E+001, 2.8334697E+001, 2.8838128E+001, 3.0449916E+001, 3.2507853E+001, 3.6779581E+001, 3.8459428E+001, 3.9723639E+001, 4.0730294E+001, 4.2184892E+001, 4.0673174E+001, 4.5484189E+001, 4.5436312E+001, 4.0376566E+001, 4.0629060E+001
