s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4008104E+001, 2.0010186E+001, 2.0009525E+001, 2.0008665E+001, 2.0008039E+001, 2.0007214E+001, 2.0006819E+001, 2.0006259E+001, 2.0005888E+001, 2.0005444E+001, 2.0005075E+001, 2.0004417E+001, 2.0004101E+001, 2.0003968E+001, 2.0003801E+001, 2.0003318E+001, 2.0003107E+001, 2.0002896E+001, 2.0002760E+001, 2.0002570E+001, 2.0002528E+001, 2.0002307E+001, 2.0002065E+001, 2.0001852E+001, 2.0001794E+001, 2.0001764E+001, 2.0001749E+001, 2.0001595E+001, 2.0001414E+001, 2.0001351E+001, 2.0001289E+001, 2.0001124E+001, 2.0001073E+001, 2.0001009E+001, 2.0000957E+001, 2.0000885E+001, 2.0000894E+001, 2.0000910E+001, 2.0000832E+001
 3.5013457E+001, 2.0011711E+001, 2.0010867E+001, 2.0009871E+001, 2.0009216E+001, 2.0008225E+001, 2.0007700E+001, 2.0007077E+001, 2.0006665E+001, 2.0006105E+001, 2.0005772E+001, 2.0005117E+001, 2.0004667E+001, 2.0004357E+001, 2.0004266E+001, 2.0003816E+001, 2.0003514E+001, 2.0003238E+001, 2.0003087E+001, 2.0002852E+001, 2.0002758E+001, 2.0002645E+001, 2.0002403E+001, 2.0002083E+001, 2.0001978E+001, 2.0001915E+001, 2.0001903E+001, 2.0001823E+001, 2.0001654E+001, 2.0001470E+001, 2.0001453E+001, 2.0001284E+001, 2.0001198E+001, 2.0001125E+001, 2.0001091E+001, 2.0000960E+001, 2.0000962E+001, 2.0000987E+001, 2.0000967E+001
 3.6012578E+001, 2.0013522E+001, 2.0012521E+001, 2.0011261E+001, 2.0010564E+001, 2.0009458E+001, 2.0008788E+001, 2.0008011E+001, 2.0007567E+001, 2.0006903E+001, 2.0006529E+001, 2.0005913E+001, 2.0005408E+001, 2.0004844E+001, 2.0004697E+001, 2.0004390E+001, 2.0004035E+001, 2.0003639E+001, 2.0003458E+001, 2.0003207E+001, 2.0003053E+001, 2.0002940E+001, 2.0002775E+001, 2.0002404E+001, 2.0002220E+001, 2.0002098E+001, 2.0002068E+001, 2.0002026E+001, 2.0001915E+001, 2.0001637E+001, 2.0001595E+001, 2.0001476E+001, 2.0001362E+001, 2.0001254E+001, 2.0001213E+001, 2.0001092E+001, 2.0001048E+001, 2.0001049E+001, 2.0001064E+001
 3.7013518E+001, 2.0015659E+001, 2.0014523E+001, 2.0012968E+001, 2.0012113E+001, 2.0010924E+001, 2.0010127E+001, 2.0009129E+001, 2.0008604E+001, 2.0007865E+001, 2.0007405E+001, 2.0006786E+001, 2.0006278E+001, 2.0005530E+001, 2.0005220E+001, 2.0004999E+001, 2.0004652E+001, 2.0004144E+001, 2.0003899E+001, 2.0003626E+001, 2.0003432E+001, 2.0003236E+001, 2.0003149E+001, 2.0002796E+001, 2.0002551E+001, 2.0002325E+001, 2.0002264E+001, 2.0002219E+001, 2.0002170E+001, 2.0001911E+001, 2.0001757E+001, 2.0001682E+001, 2.0001562E+001, 2.0001409E+001, 2.0001345E+001, 2.0001272E+001, 2.0001169E+001, 2.0001126E+001, 2.0001147E+001
 3.8003127E+001, 2.0018208E+001, 2.0016897E+001, 2.0015055E+001, 2.0013980E+001, 2.0012624E+001, 2.0011725E+001, 2.0010491E+001, 2.0009823E+001, 2.0008984E+001, 2.0008445E+001, 2.0007726E+001, 2.0007247E+001, 2.0006396E+001, 2.0005931E+001, 2.0005569E+001, 2.0005332E+001, 2.0004760E+001, 2.0004437E+001, 2.0004091E+001, 2.0003882E+001, 2.0003598E+001, 2.0003497E+001, 2.0003226E+001, 2.0002957E+001, 2.0002622E+001, 2.0002504E+001, 2.0002432E+001, 2.0002396E+001, 2.0002217E+001, 2.0002011E+001, 2.0001877E+001, 2.0001780E+001, 2.0001600E+001, 2.0001505E+001, 2.0001438E+001, 2.0001342E+001, 2.0001227E+001, 2.0001226E+001
 3.9004001E+001, 2.0021393E+001, 2.0019818E+001, 2.0017647E+001, 2.0016331E+001, 2.0014650E+001, 2.0013652E+001, 2.0012189E+001, 2.0011340E+001, 2.0010308E+001, 2.0009695E+001, 2.0008835E+001, 2.0008322E+001, 2.0007441E+001, 2.0006858E+001, 2.0006238E+001, 2.0006039E+001, 2.0005490E+001, 2.0005099E+001, 2.0004628E+001, 2.0004400E+001, 2.0004056E+001, 2.0003884E+001, 2.0003679E+001, 2.0003421E+001, 2.0003012E+001, 2.0002815E+001, 2.0002675E+001, 2.0002630E+001, 2.0002531E+001, 2.0002332E+001, 2.0002084E+001, 2.0002006E+001, 2.0001825E+001, 2.0001707E+001, 2.0001592E+001, 2.0001533E+001, 2.0001385E+001, 2.0001325E+001
 4.0016493E+001, 2.0025438E+001, 2.0023498E+001, 2.0020888E+001, 2.0019297E+001, 2.0017185E+001, 2.0015990E+001, 2.0014301E+001, 2.0013251E+001, 2.0011926E+001, 2.0011199E+001, 2.0010190E+001, 2.0009571E+001, 2.0008673E+001, 2.0008004E+001, 2.0007143E+001, 2.0006788E+001, 2.0006329E+001, 2.0005893E+001, 2.0005299E+001, 2.0004997E+001, 2.0004613E+001, 2.0004373E+001, 2.0004135E+001, 2.0003929E+001, 2.0003494E+001, 2.0003224E+001, 2.0002970E+001, 2.0002896E+001, 2.0002817E+001, 2.0002688E+001, 2.0002373E+001, 2.0002241E+001, 2.0002078E+001, 2.0001947E+001, 2.0001775E+001, 2.0001722E+001, 2.0001581E+001, 2.0001477E+001
 4.1012127E+001, 2.0030370E+001, 2.0028003E+001, 2.0024829E+001, 2.0022906E+001, 2.0020304E+001, 2.0018801E+001, 2.0016812E+001, 2.0015561E+001, 2.0013891E+001, 2.0012972E+001, 2.0011777E+001, 2.0011044E+001, 2.0010047E+001, 2.0009325E+001, 2.0008278E+001, 2.0007726E+001, 2.0007221E+001, 2.0006784E+001, 2.0006101E+001, 2.0005700E+001, 2.0005241E+001, 2.0004956E+001, 2.0004611E+001, 2.0004443E+001, 2.0004032E+001, 2.0003720E+001, 2.0003341E+001, 2.0003203E+001, 2.0003094E+001, 2.0003030E+001, 2.0002724E+001, 2.0002532E+001, 2.0002346E+001, 2.0002210E+001, 2.0002005E+001, 2.0001910E+001, 2.0001790E+001, 2.0001690E+001
 4.2012203E+001, 2.0036295E+001, 2.0033504E+001, 2.0029693E+001, 2.0027367E+001, 2.0024195E+001, 2.0022311E+001, 2.0019865E+001, 2.0018384E+001, 2.0016338E+001, 2.0015158E+001, 2.0013679E+001, 2.0012810E+001, 2.0011612E+001, 2.0010856E+001, 2.0009662E+001, 2.0008939E+001, 2.0008174E+001, 2.0007783E+001, 2.0007043E+001, 2.0006557E+001, 2.0005960E+001, 2.0005637E+001, 2.0005193E+001, 2.0004971E+001, 2.0004619E+001, 2.0004289E+001, 2.0003818E+001, 2.0003588E+001, 2.0003407E+001, 2.0003337E+001, 2.0003118E+001, 2.0002890E+001, 2.0002632E+001, 2.0002495E+001, 2.0002280E+001, 2.0002139E+001, 2.0002010E+001, 2.0001921E+001
 4.3005174E+001, 2.0043127E+001, 2.0040047E+001, 2.0035678E+001, 2.0032936E+001, 2.0029121E+001, 2.0026804E+001, 2.0023741E+001, 2.0021937E+001, 2.0019455E+001, 2.0017962E+001, 2.0016068E+001, 2.0014994E+001, 2.0013547E+001, 2.0012673E+001, 2.0011351E+001, 2.0010487E+001, 2.0009399E+001, 2.0008911E+001, 2.0008156E+001, 2.0007608E+001, 2.0006852E+001, 2.0006448E+001, 2.0005917E+001, 2.0005612E+001, 2.0005253E+001, 2.0004941E+001, 2.0004415E+001, 2.0004098E+001, 2.0003791E+001, 2.0003680E+001, 2.0003543E+001, 2.0003313E+001, 2.0002984E+001, 2.0002817E+001, 2.0002596E+001, 2.0002430E+001, 2.0002247E+001, 2.0002163E+001
 4.4014702E+001, 2.0050119E+001, 2.0047027E+001, 2.0042381E+001, 2.0039343E+001, 2.0034986E+001, 2.0032264E+001, 2.0028538E+001, 2.0026324E+001, 2.0023305E+001, 2.0021467E+001, 2.0019051E+001, 2.0017684E+001, 2.0015912E+001, 2.0014843E+001, 2.0013345E+001, 2.0012352E+001, 2.0010976E+001, 2.0010261E+001, 2.0009430E+001, 2.0008835E+001, 2.0007943E+001, 2.0007423E+001, 2.0006778E+001, 2.0006400E+001, 2.0005934E+001, 2.0005656E+001, 2.0005105E+001, 2.0004732E+001, 2.0004280E+001, 2.0004099E+001, 2.0003945E+001, 2.0003778E+001, 2.0003410E+001, 2.0003196E+001, 2.0002935E+001, 2.0002771E+001, 2.0002525E+001, 2.0002425E+001
 4.5005114E+001, 2.0057001E+001, 2.0053920E+001, 2.0049280E+001, 2.0046145E+001, 2.0041483E+001, 2.0038480E+001, 2.0034226E+001, 2.0031622E+001, 2.0028012E+001, 2.0025796E+001, 2.0022787E+001, 2.0021049E+001, 2.0018816E+001, 2.0017504E+001, 2.0015721E+001, 2.0014585E+001, 2.0012942E+001, 2.0011982E+001, 2.0010897E+001, 2.0010262E+001, 2.0009251E+001, 2.0008611E+001, 2.0007803E+001, 2.0007344E+001, 2.0006749E+001, 2.0006429E+001, 2.0005887E+001, 2.0005478E+001, 2.0004904E+001, 2.0004623E+001, 2.0004370E+001, 2.0004262E+001, 2.0003901E+001, 2.0003648E+001, 2.0003323E+001, 2.0003150E+001, 2.0002865E+001, 2.0002726E+001
 4.6007619E+001, 2.0064103E+001, 2.0060885E+001, 2.0056070E+001, 2.0052939E+001, 2.0048253E+001, 2.0045114E+001, 2.0040582E+001, 2.0037688E+001, 2.0033572E+001, 2.0031002E+001, 2.0027410E+001, 2.0025264E+001, 2.0022441E+001, 2.0020809E+001, 2.0018622E+001, 2.0017284E+001, 2.0015360E+001, 2.0014164E+001, 2.0012693E+001, 2.0011927E+001, 2.0010810E+001, 2.0010060E+001, 2.0009050E+001, 2.0008482E+001, 2.0007744E+001, 2.0007328E+001, 2.0006771E+001, 2.0006339E+001, 2.0005678E+001, 2.0005292E+001, 2.0004897E+001, 2.0004750E+001, 2.0004453E+001, 2.0004175E+001, 2.0003791E+001, 2.0003570E+001, 2.0003270E+001, 2.0003090E+001
 4.7010307E+001, 2.0071840E+001, 2.0068365E+001, 2.0063295E+001, 2.0059990E+001, 2.0055183E+001, 2.0051982E+001, 2.0047364E+001, 2.0044339E+001, 2.0039902E+001, 2.0037049E+001, 2.0032953E+001, 2.0030444E+001, 2.0027008E+001, 2.0024981E+001, 2.0022269E+001, 2.0020643E+001, 2.0018363E+001, 2.0016928E+001, 2.0015009E+001, 2.0013983E+001, 2.0012686E+001, 2.0011832E+001, 2.0010605E+001, 2.0009889E+001, 2.0008971E+001, 2.0008445E+001, 2.0007778E+001, 2.0007339E+001, 2.0006616E+001, 2.0006143E+001, 2.0005576E+001, 2.0005324E+001, 2.0005065E+001, 2.0004787E+001, 2.0004353E+001, 2.0004081E+001, 2.0003740E+001, 2.0003534E+001
 4.8007853E+001, 2.0079931E+001, 2.0076412E+001, 2.0071121E+001, 2.0067591E+001, 2.0062392E+001, 2.0059046E+001, 2.0054241E+001, 2.0051064E+001, 2.0046426E+001, 2.0043443E+001, 2.0039050E+001, 2.0036285E+001, 2.0032355E+001, 2.0029970E+001, 2.0026702E+001, 2.0024725E+001, 2.0021992E+001, 2.0020283E+001, 2.0017905E+001, 2.0016550E+001, 2.0014897E+001, 2.0013922E+001, 2.0012481E+001, 2.0011595E+001, 2.0010447E+001, 2.0009791E+001, 2.0008947E+001, 2.0008460E+001, 2.0007690E+001, 2.0007154E+001, 2.0006426E+001, 2.0006052E+001, 2.0005697E+001, 2.0005465E+001, 2.0004990E+001, 2.0004683E+001, 2.0004264E+001, 2.0004044E+001
 4.9007750E+001, 2.0088304E+001, 2.0084633E+001, 2.0079184E+001, 2.0075603E+001, 2.0070304E+001, 2.0066789E+001, 2.0061534E+001, 2.0058151E+001, 2.0053157E+001, 2.0049925E+001, 2.0045335E+001, 2.0042436E+001, 2.0038271E+001, 2.0035654E+001, 2.0031945E+001, 2.0029625E+001, 2.0026387E+001, 2.0024357E+001, 2.0021501E+001, 2.0019780E+001, 2.0017625E+001, 2.0016423E+001, 2.0014750E+001, 2.0013680E+001, 2.0012251E+001, 2.0011429E+001, 2.0010370E+001, 2.0009767E+001, 2.0008926E+001, 2.0008338E+001, 2.0007470E+001, 2.0006975E+001, 2.0006432E+001, 2.0006198E+001, 2.0005719E+001, 2.0005378E+001, 2.0004883E+001, 2.0004624E+001
 5.0014987E+001, 2.0097058E+001, 2.0093124E+001, 2.0087639E+001, 2.0084092E+001, 2.0078944E+001, 2.0075480E+001, 2.0070025E+001, 2.0066321E+001, 2.0060716E+001, 2.0057035E+001, 2.0052010E+001, 2.0048823E+001, 2.0044510E+001, 2.0041819E+001, 2.0037941E+001, 2.0035378E+001, 2.0031695E+001, 2.0029338E+001, 2.0025990E+001, 2.0023892E+001, 2.0021136E+001, 2.0019586E+001, 2.0017556E+001, 2.0016288E+001, 2.0014523E+001, 2.0013488E+001, 2.0012150E+001, 2.0011386E+001, 2.0010384E+001, 2.0009743E+001, 2.0008754E+001, 2.0008138E+001, 2.0007380E+001, 2.0007027E+001, 2.0006567E+001, 2.0006190E+001, 2.0005632E+001, 2.0005319E+001
 5.1007147E+001, 2.0109698E+001, 2.0104064E+001, 2.0097338E+001, 2.0093613E+001, 2.0088339E+001, 2.0084828E+001, 2.0079412E+001, 2.0075601E+001, 2.0069624E+001, 2.0065589E+001, 2.0059648E+001, 2.0055974E+001, 2.0051112E+001, 2.0048226E+001, 2.0044239E+001, 2.0041642E+001, 2.0037741E+001, 2.0035160E+001, 2.0031376E+001, 2.0028937E+001, 2.0025588E+001, 2.0023623E+001, 2.0021067E+001, 2.0019536E+001, 2.0017391E+001, 2.0016091E+001, 2.0014390E+001, 2.0013415E+001, 2.0012157E+001, 2.0011409E+001, 2.0010305E+001, 2.0009573E+001, 2.0008597E+001, 2.0008080E+001, 2.0007532E+001, 2.0007137E+001, 2.0006517E+001, 2.0006152E+001
 5.2005480E+001, 2.0137379E+001, 2.0124879E+001, 2.0110247E+001, 2.0104750E+001, 2.0098520E+001, 2.0094690E+001, 2.0089014E+001, 2.0085265E+001, 2.0079563E+001, 2.0075371E+001, 2.0068728E+001, 2.0064512E+001, 2.0058655E+001, 2.0055267E+001, 2.0050704E+001, 2.0048007E+001, 2.0044046E+001, 2.0041471E+001, 2.0037462E+001, 2.0034773E+001, 2.0030973E+001, 2.0028631E+001, 2.0025478E+001, 2.0023595E+001, 2.0020991E+001, 2.0019386E+001, 2.0017233E+001, 2.0015985E+001, 2.0014376E+001, 2.0013445E+001, 2.0012168E+001, 2.0011325E+001, 2.0010131E+001, 2.0009441E+001, 2.0008650E+001, 2.0008242E+001, 2.0007555E+001, 2.0007144E+001
 5.3006056E+001, 2.0285025E+001, 2.0290139E+001, 2.0197212E+001, 2.0135341E+001, 2.0110951E+001, 2.0106210E+001, 2.0099812E+001, 2.0095688E+001, 2.0089605E+001, 2.0085611E+001, 2.0079043E+001, 2.0074399E+001, 2.0067591E+001, 2.0063504E+001, 2.0057903E+001, 2.0054708E+001, 2.0050520E+001, 2.0047817E+001, 2.0043805E+001, 2.0041092E+001, 2.0037099E+001, 2.0034499E+001, 2.0030845E+001, 2.0028598E+001, 2.0025468E+001, 2.0023526E+001, 2.0020852E+001, 2.0019267E+001, 2.0017198E+001, 2.0016012E+001, 2.0014438E+001, 2.0013467E+001, 2.0012046E+001, 2.0011178E+001, 2.0010088E+001, 2.0009545E+001, 2.0008789E+001, 2.0008328E+001
 5.4009480E+001, 2.0822989E+001, 2.0671286E+001, 2.0332790E+001, 2.0201331E+001, 2.0135023E+001, 2.0123387E+001, 2.0113053E+001, 2.0107672E+001, 2.0100848E+001, 2.0096615E+001, 2.0090026E+001, 2.0085130E+001, 2.0077817E+001, 2.0073012E+001, 2.0066458E+001, 2.0062519E+001, 2.0057411E+001, 2.0054407E+001, 2.0050308E+001, 2.0047708E+001, 2.0043687E+001, 2.0040964E+001, 2.0037048E+001, 2.0034517E+001, 2.0030896E+001, 2.0028619E+001, 2.0025413E+001, 2.0023452E+001, 2.0020826E+001, 2.0019300E+001, 2.0017302E+001, 2.0016116E+001, 2.0014438E+001, 2.0013376E+001, 2.0011961E+001, 2.0011192E+001, 2.0010277E+001, 2.0009753E+001
 5.5006848E+001, 2.0446391E+001, 2.0344441E+001, 2.0269546E+001, 2.0250852E+001, 2.0221534E+001, 2.0189858E+001, 2.0140198E+001, 2.0122287E+001, 2.0112194E+001, 2.0107587E+001, 2.0100927E+001, 2.0096120E+001, 2.0088396E+001, 2.0083298E+001, 2.0076004E+001, 2.0071411E+001, 2.0065007E+001, 2.0061466E+001, 2.0057130E+001, 2.0054498E+001, 2.0050518E+001, 2.0047802E+001, 2.0043686E+001, 2.0040941E+001, 2.0037007E+001, 2.0034465E+001, 2.0030807E+001, 2.0028511E+001, 2.0025327E+001, 2.0023414E+001, 2.0020883E+001, 2.0019389E+001, 2.0017357E+001, 2.0016080E+001, 2.0014316E+001, 2.0013290E+001, 2.0012061E+001, 2.0011443E+001
 5.6006997E+001, 2.0309967E+001, 2.0325812E+001, 2.0322920E+001, 2.0300816E+001, 2.0249863E+001, 2.0213612E+001, 2.0160648E+001, 2.0136629E+001, 2.0123191E+001, 2.0117841E+001, 2.0111037E+001, 2.0106483E+001, 2.0099207E+001, 2.0093997E+001, 2.0086089E+001, 2.0080873E+001, 2.0073619E+001, 2.0069320E+001, 2.0064229E+001, 2.0061536E+001, 2.0057831E+001, 2.0055212E+001, 2.0050912E+001, 2.0047921E+001, 2.0043636E+001, 2.0040882E+001, 2.0036921E+001, 2.0034391E+001, 2.0030760E+001, 2.0028497E+001, 2.0025399E+001, 2.0023531E+001, 2.0021011E+001, 2.0019463E+001, 2.0017296E+001, 2.0015988E+001, 2.0014322E+001, 2.0013517E+001
 5.7016036E+001, 2.0321076E+001, 2.0289645E+001, 2.0235235E+001, 2.0207025E+001, 2.0196530E+001, 2.0209165E+001, 2.0219670E+001, 2.0196965E+001, 2.0145006E+001, 2.0129635E+001, 2.0120802E+001, 2.0116181E+001, 2.0109229E+001, 2.0104214E+001, 2.0096164E+001, 2.0090758E+001, 2.0082903E+001, 2.0078146E+001, 2.0071989E+001, 2.0069012E+001, 2.0065347E+001, 2.0062831E+001, 2.0058654E+001, 2.0055652E+001, 2.0050902E+001, 2.0047829E+001, 2.0043453E+001, 2.0040761E+001, 2.0036895E+001, 2.0034430E+001, 2.0030887E+001, 2.0028663E+001, 2.0025593E+001, 2.0023703E+001, 2.0021058E+001, 2.0019431E+001, 2.0017248E+001, 2.0016151E+001
 5.8007415E+001, 2.0251871E+001, 2.0219508E+001, 2.0215437E+001, 2.0239131E+001, 2.0271913E+001, 2.0270089E+001, 2.0224937E+001, 2.0189095E+001, 2.0152415E+001, 2.0139487E+001, 2.0129232E+001, 2.0124170E+001, 2.0117270E+001, 2.0112802E+001, 2.0105987E+001, 2.0100894E+001, 2.0092797E+001, 2.0087563E+001, 2.0080844E+001, 2.0077195E+001, 2.0072986E+001, 2.0070589E+001, 2.0066628E+001, 2.0063595E+001, 2.0058703E+001, 2.0055349E+001, 2.0050451E+001, 2.0047423E+001, 2.0043266E+001, 2.0040750E+001, 2.0037066E+001, 2.0034636E+001, 2.0031119E+001, 2.0028888E+001, 2.0025715E+001, 2.0023729E+001, 2.0020983E+001, 2.0019519E+001
 5.9007804E+001, 2.0215510E+001, 2.0250588E+001, 2.0289072E+001, 2.0263115E+001, 2.0202699E+001, 2.0182158E+001, 2.0168546E+001, 2.0160749E+001, 2.0149580E+001, 2.0144751E+001, 2.0138782E+001, 2.0134342E+001, 2.0126444E+001, 2.0121620E+001, 2.0114984E+001, 2.0110378E+001, 2.0102793E+001, 2.0097944E+001, 2.0090873E+001, 2.0086559E+001, 2.0081378E+001, 2.0078675E+001, 2.0074677E+001, 2.0071733E+001, 2.0066829E+001, 2.0063313E+001, 2.0057996E+001, 2.0054564E+001, 2.0049984E+001, 2.0047252E+001, 2.0043522E+001, 2.0041119E+001, 2.0037480E+001, 2.0035015E+001, 2.0031362E+001, 2.0029015E+001, 2.0025682E+001, 2.0023818E+001
 6.0017200E+001, 2.0253581E+001, 2.0288496E+001, 2.0225468E+001, 2.0187289E+001, 2.0175736E+001, 2.0170063E+001, 2.0163397E+001, 2.0159258E+001, 2.0153068E+001, 2.0149407E+001, 2.0144140E+001, 2.0140771E+001, 2.0135008E+001, 2.0130407E+001, 2.0123864E+001, 2.0119701E+001, 2.0113332E+001, 2.0108880E+001, 2.0102003E+001, 2.0097493E+001, 2.0091302E+001, 2.0087782E+001, 2.0083321E+001, 2.0080271E+001, 2.0075321E+001, 2.0071736E+001, 2.0066098E+001, 2.0062412E+001, 2.0057266E+001, 2.0054122E+001, 2.0050235E+001, 2.0047939E+001, 2.0044386E+001, 2.0041892E+001, 2.0037964E+001, 2.0035313E+001, 2.0031392E+001, 2.0029089E+001
 6.1005999E+001, 2.0275916E+001, 2.0263057E+001, 2.0184511E+001, 2.0175937E+001, 2.0168728E+001, 2.0167252E+001, 2.0161382E+001, 2.0156375E+001, 2.0149507E+001, 2.0145976E+001, 2.0142764E+001, 2.0142271E+001, 2.0141833E+001, 2.0140009E+001, 2.0134515E+001, 2.0130098E+001, 2.0123769E+001, 2.0119613E+001, 2.0113137E+001, 2.0108606E+001, 2.0102056E+001, 2.0098173E+001, 2.0092745E+001, 2.0089284E+001, 2.0084034E+001, 2.0080330E+001, 2.0074607E+001, 2.0070813E+001, 2.0065064E+001, 2.0061569E+001, 2.0057192E+001, 2.0054776E+001, 2.0051335E+001, 2.0048865E+001, 2.0044866E+001, 2.0042037E+001, 2.0037605E+001, 2.0033819E+001
 6.2009568E+001, 2.0286329E+001, 2.0235097E+001, 2.0184337E+001, 2.0177764E+001, 2.0175485E+001, 2.0169403E+001, 2.0158833E+001, 2.0154921E+001, 2.0149392E+001, 2.0144811E+001, 2.0141931E+001, 2.0142690E+001, 2.0147427E+001, 2.0150899E+001, 2.0153972E+001, 2.0151805E+001, 2.0136221E+001, 2.0130526E+001, 2.0123908E+001, 2.0119647E+001, 2.0113133E+001, 2.0108798E+001, 2.0102630E+001, 2.0098741E+001, 2.0093126E+001, 2.0089348E+001, 2.0083426E+001, 2.0079343E+001, 2.0073450E+001, 2.0069715E+001, 2.0064612E+001, 2.0061681E+001, 2.0057840E+001, 2.0055300E+001, 2.0051116E+001, 2.0048304E+001, 2.0039920E+001, 2.0017013E+001
 6.3018941E+001, 2.0280395E+001, 2.0217082E+001, 2.0193670E+001, 2.0187461E+001, 2.0182341E+001, 2.0174896E+001, 2.0166201E+001, 2.0161829E+001, 2.0151772E+001, 2.0146479E+001, 2.0141936E+001, 2.0145918E+001, 2.0166599E+001, 2.0181873E+001, 2.0189177E+001, 2.0175807E+001, 2.0149291E+001, 2.0141953E+001, 2.0134381E+001, 2.0130091E+001, 2.0123519E+001, 2.0119126E+001, 2.0112672E+001, 2.0108571E+001, 2.0102581E+001, 2.0098581E+001, 2.0092371E+001, 2.0088246E+001, 2.0082223E+001, 2.0078282E+001, 2.0072472E+001, 2.0068859E+001, 2.0063877E+001, 2.0060847E+001, 2.0056927E+001, 2.0048068E+001, 2.0016907E+001, 2.0004062E+001
 6.4013033E+001, 2.0240825E+001, 2.0217213E+001, 2.0207060E+001, 2.0203410E+001, 2.0190800E+001, 2.0185153E+001, 2.0177914E+001, 2.0171176E+001, 2.0161131E+001, 2.0153536E+001, 2.0147110E+001, 2.0160219E+001, 2.0162892E+001, 2.0161239E+001, 2.0163464E+001, 2.0162673E+001, 2.0157727E+001, 2.0152773E+001, 2.0144702E+001, 2.0139775E+001, 2.0132965E+001, 2.0128626E+001, 2.0122156E+001, 2.0117863E+001, 2.0111569E+001, 2.0107498E+001, 2.0101504E+001, 2.0097364E+001, 2.0091009E+001, 2.0086752E+001, 2.0080334E+001, 2.0076012E+001, 2.0070377E+001, 2.0066799E+001, 2.0046986E+001, 2.0026273E+001, 2.0008718E+001, 2.0003741E+001
 6.5006141E+001, 2.0237504E+001, 2.0232392E+001, 2.0224046E+001, 2.0215610E+001, 2.0203689E+001, 2.0198834E+001, 2.0190068E+001, 2.0183230E+001, 2.0172593E+001, 2.0164700E+001, 2.0164582E+001, 2.0158068E+001, 2.0144929E+001, 2.0146558E+001, 2.0152063E+001, 2.0156410E+001, 2.0161254E+001, 2.0161869E+001, 2.0157349E+001, 2.0151354E+001, 2.0142380E+001, 2.0137404E+001, 2.0130724E+001, 2.0126550E+001, 2.0120477E+001, 2.0116408E+001, 2.0110177E+001, 2.0105937E+001, 2.0099450E+001, 2.0095000E+001, 2.0088240E+001, 2.0084336E+001, 2.0074367E+001, 2.0058041E+001, 2.0028529E+001, 2.0017363E+001, 2.0009398E+001, 2.0004098E+001
 6.6017033E+001, 2.0254046E+001, 2.0247512E+001, 2.0234390E+001, 2.0226958E+001, 2.0219326E+001, 2.0213268E+001, 2.0202713E+001, 2.0195805E+001, 2.0185211E+001, 2.0183327E+001, 2.0181292E+001, 2.0160747E+001, 2.0148440E+001, 2.0145061E+001, 2.0144951E+001, 2.0147947E+001, 2.0158461E+001, 2.0164821E+001, 2.0167702E+001, 2.0164862E+001, 2.0154822E+001, 2.0147948E+001, 2.0139746E+001, 2.0135160E+001, 2.0128833E+001, 2.0124617E+001, 2.0118184E+001, 2.0113860E+001, 2.0107555E+001, 2.0103805E+001, 2.0096253E+001, 2.0085722E+001, 2.0060086E+001, 2.0041557E+001, 2.0024880E+001, 2.0019047E+001, 2.0010407E+001, 2.0004698E+001
 6.7003571E+001, 2.0255970E+001, 2.0250123E+001, 2.0242935E+001, 2.0239304E+001, 2.0232037E+001, 2.0225247E+001, 2.0215125E+001, 2.0210218E+001, 2.0208476E+001, 2.0207149E+001, 2.0186735E+001, 2.0171313E+001, 2.0160623E+001, 2.0154395E+001, 2.0147389E+001, 2.0146697E+001, 2.0153477E+001, 2.0161279E+001, 2.0168718E+001, 2.0168999E+001, 2.0163080E+001, 2.0157307E+001, 2.0148094E+001, 2.0142667E+001, 2.0135797E+001, 2.0131592E+001, 2.0125840E+001, 2.0122193E+001, 2.0114633E+001, 2.0105530E+001, 2.0084461E+001, 2.0067828E+001, 2.0045372E+001, 2.0036154E+001, 2.0025901E+001, 2.0019501E+001, 2.0010759E+001, 2.0004934E+001
 6.8005346E+001, 2.0262118E+001, 2.0254790E+001, 2.0245868E+001, 2.0243213E+001, 2.0235916E+001, 2.0232481E+001, 2.0239706E+001, 2.0239669E+001, 2.0226288E+001, 2.0211527E+001, 2.0192060E+001, 2.0185003E+001, 2.0174463E+001, 2.0167393E+001, 2.0157141E+001, 2.0152659E+001, 2.0154629E+001, 2.0157994E+001, 2.0160159E+001, 2.0160446E+001, 2.0158669E+001, 2.0156515E+001, 2.0152696E+001, 2.0149190E+001, 2.0142716E+001, 2.0137298E+001, 2.0126176E+001, 2.0116269E+001, 2.0098002E+001, 2.0084462E+001, 2.0064808E+001, 2.0054448E+001, 2.0042731E+001, 2.0034811E+001, 2.0023733E+001, 2.0017808E+001, 2.0010649E+001, 2.0005487E+001
