s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"5.8_122.5","5.8_123.5","5.8_124.5","5.8_125.5","5.8_126.5","5.8_127.5","5.8_128.5","5.8_129.5","5.8_130.5","5.8_131.5","5.8_132.5","5.8_133.5","5.8_134.5","5.8_135.5","5.8_136.5","5.8_137.5","5.8_138.5","5.8_139.5","5.8_140.5","5.8_141.5","5.8_142.5","5.8_143.5","5.8_144.5","5.8_145.5","5.8_146.5","5.8_147.5","5.8_148.5","5.8_149.5","5.8_150.5","5.8_151.5","5.8_152.5","5.8_153.5","5.8_154.5","5.8_155.5","5.8_156.5","5.8_157.5","5.8_158.5","5.8_159.5"
 1.0800840E+002, 5.3770647E+001, 5.6102754E+001, 5.9079693E+001, 6.2149127E+001, 5.7691344E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6120400E+002, 5.9788113E+002, 5.3160405E+002, 4.5257498E+002, 4.8004177E+002, 4.9357522E+002, 4.6464915E+002, 4.5678945E+002, 4.3586677E+002, 3.9991103E+002, 3.5964370E+002, 3.7490200E+002, 3.7017785E+002, 3.9937992E+002, 4.4784123E+002, 4.7438475E+002, 4.9606713E+002, 5.0444836E+002, 5.1014296E+002, 5.0937589E+002, 5.0146330E+002, 4.9267360E+002, 4.7954177E+002, 4.7508885E+002, 4.7809148E+002, 4.8429727E+002, 4.9844638E+002, 5.0994874E+002, 5.2428312E+002, 5.6069179E+002
 1.0900978E+002, 5.2619167E+001, 5.4891070E+001, 5.5740620E+001, 5.7372693E+001, 6.0139768E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9925421E+002, 9.1713573E+002, 5.3628939E+002, 4.7733608E+002, 4.9072556E+002, 4.7086766E+002, 4.6224600E+002, 4.3448064E+002, 3.8607162E+002, 3.8888626E+002, 3.8034048E+002, 3.5482328E+002, 4.0230118E+002, 4.3130591E+002, 4.7442852E+002, 4.8794739E+002, 4.9950877E+002, 5.0405153E+002, 5.0989534E+002, 5.1535106E+002, 5.2588436E+002, 5.3382891E+002, 5.4585823E+002, 5.5212923E+002, 5.5705337E+002, 5.5877762E+002, 5.6424317E+002, 5.7116575E+002, 5.8055816E+002, 5.8414095E+002
 1.1000540E+002, 5.0011508E+001, 5.1750363E+001, 5.4032380E+001, 5.7216069E+001, 5.5930730E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0174064E+003, 1.1655124E+003, 9.9951428E+002, 6.7174945E+002, 4.8299512E+002, 4.5646334E+002, 4.3741280E+002, 4.3829313E+002, 4.0827882E+002, 4.0591348E+002, 3.3490134E+002, 3.9001394E+002, 4.2259325E+002, 4.3755869E+002, 4.7440139E+002, 4.8562646E+002, 4.9148502E+002, 4.9255909E+002, 4.9274463E+002, 4.9210729E+002, 4.9154163E+002, 4.9251937E+002, 4.9792156E+002, 5.0458863E+002, 5.1698449E+002, 5.2902557E+002, 5.5159395E+002, 5.6799077E+002, 5.6246359E+002, 5.2324315E+002
 1.1101218E+002, 4.9023396E+001, 5.1829238E+001, 5.3071495E+001, 5.6436272E+001, 5.5064305E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0447412E+003, 8.3772528E+002, 8.3062422E+002, 4.5320623E+002, 3.4407317E+002, 3.6963612E+002, 4.3257929E+002, 4.5498421E+002, 4.2868469E+002, 3.9683630E+002, 3.4177639E+002, 4.1327319E+002, 3.8514538E+002, 4.3086589E+002, 4.6477652E+002, 4.8080545E+002, 4.9544505E+002, 5.0199482E+002, 5.0906084E+002, 5.1321138E+002, 5.2043533E+002, 5.2567929E+002, 5.3391275E+002, 5.4152437E+002, 5.5725685E+002, 5.6583068E+002, 5.7424635E+002, 5.7557629E+002, 5.6149258E+002, 5.4789594E+002
 1.1200417E+002, 5.1135530E+001, 5.5949142E+001, 5.6773630E+001, 5.8930023E+001, 6.3101522E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0399285E+003, 8.5684865E+002, 5.4447068E+002, 5.3538731E+002, 4.5361088E+002, 4.8648811E+002, 5.0233751E+002, 4.8646782E+002, 3.7803888E+002, 3.5674563E+002, 4.1954718E+002, 4.1842376E+002, 4.1328627E+002, 4.3966317E+002, 4.7780267E+002, 4.9577431E+002, 5.1353841E+002, 5.2449252E+002, 5.3618464E+002, 5.4182959E+002, 5.5103186E+002, 5.5850754E+002, 5.7177455E+002, 5.7961965E+002, 5.8786004E+002, 5.9112142E+002, 5.9337378E+002, 5.9326530E+002, 5.9425098E+002, 5.9807392E+002
 1.1300707E+002, 5.4259326E+001, 5.6149819E+001, 6.0957132E+001, 6.1316869E+001, 5.6090424E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1117868E+003, 6.4460261E+002, 6.9681406E+002, 6.0386641E+002, 5.7796154E+002, 5.7239949E+002, 5.0590392E+002, 4.3284368E+002, 4.4322640E+002, 4.5012089E+002, 4.4491476E+002, 4.1512162E+002, 4.2977155E+002, 4.1471523E+002, 4.5701847E+002, 4.8900787E+002, 5.0975145E+002, 5.1954460E+002, 5.3012375E+002, 5.3478625E+002, 5.3755716E+002, 5.3786469E+002, 5.3761078E+002, 5.3759483E+002, 5.3888829E+002, 5.4063289E+002, 5.4430694E+002, 5.4765105E+002, 5.5354353E+002, 5.5748859E+002
 1.1400901E+002, 5.4795827E+001, 5.7058687E+001, 5.8506221E+001, 6.1658823E+001, 5.5504656E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8716634E+002, 7.2434195E+002, 6.5509210E+002, 6.1980854E+002, 5.7333283E+002, 4.9876888E+002, 5.1656023E+002, 5.2997120E+002, 5.1919467E+002, 4.9711577E+002, 4.7266748E+002, 4.3715779E+002, 4.1507124E+002, 3.8541140E+002, 4.4030419E+002, 4.7035868E+002, 4.9854726E+002, 5.0423493E+002, 5.0759881E+002, 5.0906919E+002, 5.1125901E+002, 5.1304106E+002, 5.1561298E+002, 5.1699250E+002, 5.1845035E+002, 5.1905836E+002, 5.2093661E+002, 5.2306638E+002, 5.2462719E+002, 5.3250635E+002
 1.1500270E+002, 5.5342107E+001, 5.6468710E+001, 5.8628148E+001, 6.0280244E+001, 5.5281519E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7360683E+002, 8.2003943E+002, 6.3069356E+002, 5.8291514E+002, 5.2717648E+002, 5.5410988E+002, 5.5825307E+002, 5.4019948E+002, 5.2058204E+002, 5.1603791E+002, 4.8138038E+002, 4.0728083E+002, 3.9315811E+002, 4.2197570E+002, 4.6897249E+002, 4.7628629E+002, 4.7887096E+002, 4.8207062E+002, 4.8969123E+002, 4.9506001E+002, 5.0173408E+002, 5.0488628E+002, 5.0809247E+002, 5.0935216E+002, 5.1071967E+002, 5.1192915E+002, 5.1300438E+002, 5.1274592E+002, 5.1593615E+002, 5.2761404E+002
 1.1600761E+002, 5.5295586E+001, 5.6166908E+001, 5.8020194E+001, 5.9103030E+001, 6.0574169E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0020344E+003, 1.1047060E+003, 9.7869984E+002, 6.2312070E+002, 5.3139644E+002, 5.4937752E+002, 5.6081454E+002, 5.5000538E+002, 5.0001678E+002, 4.5238135E+002, 3.9816573E+002, 3.9878668E+002, 4.4019699E+002, 4.4868668E+002, 4.6682860E+002, 4.7862914E+002, 4.9346453E+002, 5.0016914E+002, 5.0597507E+002, 5.0793759E+002, 5.0984601E+002, 5.1075617E+002, 5.1159193E+002, 5.1122347E+002, 5.1008876E+002, 5.1069739E+002, 5.1506480E+002, 5.2080649E+002, 5.3098953E+002, 5.3702190E+002
 1.1700322E+002, 5.6389817E+001, 5.7376692E+001, 5.8086252E+001, 5.8942838E+001, 5.4945281E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9173694E+002, 9.6467090E+002, 7.1274335E+002, 6.6822715E+002, 5.4596617E+002, 5.6377149E+002, 5.2863315E+002, 5.1121829E+002, 4.2844426E+002, 4.1245964E+002, 3.7996817E+002, 4.2182956E+002, 4.3280991E+002, 4.6775299E+002, 4.8774011E+002, 4.9548052E+002, 5.0379961E+002, 5.0786956E+002, 5.1191244E+002, 5.1333208E+002, 5.1379206E+002, 5.1334996E+002, 5.1313042E+002, 5.1423320E+002, 5.1828579E+002, 5.2269789E+002, 5.3159218E+002, 5.3851754E+002, 5.4470576E+002, 5.2448392E+002
 1.1800484E+002, 5.8135853E+001, 5.9240593E+001, 6.0281766E+001, 6.0902262E+001, 5.3618572E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0632624E+003, 1.0822877E+003, 5.4222686E+002, 5.3576104E+002, 5.1796733E+002, 4.7501189E+002, 5.0902900E+002, 4.8553007E+002, 4.2754829E+002, 4.3750901E+002, 3.9682509E+002, 3.9761175E+002, 4.6548402E+002, 4.8295959E+002, 4.9594198E+002, 5.0222290E+002, 5.0942028E+002, 5.1276082E+002, 5.1650219E+002, 5.1986166E+002, 5.2961442E+002, 5.3994304E+002, 5.5757582E+002, 5.6960393E+002, 5.8691866E+002, 5.9655647E+002, 6.0847719E+002, 6.1271770E+002, 6.0562912E+002, 5.2658633E+002
 1.1900953E+002, 6.1472423E+001, 6.3101971E+001, 6.4612506E+001, 6.5851572E+001, 6.5759301E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.0140259E+002, 6.5905559E+002, 5.6954651E+002, 5.3643227E+002, 5.0903518E+002, 5.6623404E+002, 5.3430360E+002, 5.0921976E+002, 4.5908939E+002, 4.5731923E+002, 3.8746624E+002, 4.3945555E+002, 4.6071770E+002, 4.7738551E+002, 5.0422981E+002, 5.2661157E+002, 5.5148549E+002, 5.6405433E+002, 5.7890995E+002, 5.8657531E+002, 5.9403476E+002, 5.9626328E+002, 5.9830212E+002, 5.9956482E+002, 6.0179717E+002, 6.0382695E+002, 6.0697884E+002, 6.0832681E+002, 5.9908300E+002, 5.6805486E+002
 1.2000882E+002, 6.5130268E+001, 6.7155033E+001, 6.9373718E+001, 7.0301582E+001, 6.1032462E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.8416121E+002, 5.9186258E+002, 6.2593851E+002, 6.7123866E+002, 6.3711530E+002, 5.5751228E+002, 5.3715057E+002, 5.4244701E+002, 4.4894723E+002, 4.0159949E+002, 4.3192750E+002, 4.3314610E+002, 4.2387421E+002, 4.7299217E+002, 5.2731490E+002, 5.3959832E+002, 5.4719047E+002, 5.4951071E+002, 5.5170735E+002, 5.5310115E+002, 5.5558731E+002, 5.5751859E+002, 5.6072811E+002, 5.6279946E+002, 5.6576281E+002, 5.6763518E+002, 5.7203601E+002, 5.7710832E+002, 5.8489048E+002, 5.8783826E+002
 1.2100196E+002, 6.7713169E+001, 6.9930150E+001, 7.2111982E+001, 7.4153511E+001, 6.5153893E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3708167E+002, 6.8313646E+002, 6.3559547E+002, 5.6570131E+002, 5.5465423E+002, 5.4122530E+002, 4.7987815E+002, 4.5236488E+002, 4.3759086E+002, 4.5083942E+002, 4.5746696E+002, 4.6087671E+002, 4.2437445E+002, 4.7013019E+002, 5.0941994E+002, 5.1623065E+002, 5.2249714E+002, 5.2593694E+002, 5.3021149E+002, 5.3248721E+002, 5.3532669E+002, 5.3696660E+002, 5.3903627E+002, 5.3999625E+002, 5.4040773E+002, 5.4003942E+002, 5.3928467E+002, 5.3878476E+002, 5.3983945E+002, 5.3878286E+002
 1.2201018E+002, 6.4900952E+001, 6.8151611E+001, 7.1190864E+001, 7.4234315E+001, 7.1334263E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3016603E+002, 9.2952006E+002, 5.3687222E+002, 5.1911647E+002, 5.3987051E+002, 5.9529706E+002, 5.8305451E+002, 4.9545247E+002, 4.8873809E+002, 4.3603029E+002, 4.0575577E+002, 3.9740137E+002, 4.6258706E+002, 4.7958797E+002, 4.8894896E+002, 4.9331475E+002, 4.9932646E+002, 5.0288763E+002, 5.0733903E+002, 5.0952927E+002, 5.1175185E+002, 5.1261551E+002, 5.1233212E+002, 5.1104032E+002, 5.0763005E+002, 5.0516940E+002, 5.0325695E+002, 5.0380707E+002, 5.0069113E+002, 5.0218065E+002
 1.2300957E+002, 5.9526787E+001, 6.1117219E+001, 6.4643836E+001, 6.9720446E+001, 6.8780892E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2928916E+002, 9.5793754E+002, 6.1897920E+002, 5.5302926E+002, 6.4529930E+002, 7.3459963E+002, 5.3790040E+002, 5.2294713E+002, 4.5776934E+002, 4.0240278E+002, 3.9430694E+002, 4.4537849E+002, 4.3024275E+002, 4.5711115E+002, 4.7630623E+002, 4.8417273E+002, 4.9272871E+002, 4.9682263E+002, 5.0124197E+002, 5.0325980E+002, 5.0491402E+002, 5.0526309E+002, 5.0476152E+002, 5.0419441E+002, 5.0300549E+002, 5.0116325E+002, 4.9589543E+002, 4.9225766E+002, 4.9101544E+002, 5.0405351E+002
 1.2400541E+002, 6.2287383E+001, 6.1632395E+001, 6.2225528E+001, 6.6028686E+001, 7.1124417E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1060534E+003, 1.0439951E+003, 8.5204891E+002, 6.2724248E+002, 6.3328287E+002, 5.2004180E+002, 5.2130893E+002, 5.4493355E+002, 3.7546944E+002, 4.2243646E+002, 4.4848935E+002, 4.3919142E+002, 4.2561696E+002, 4.5849628E+002, 4.8179615E+002, 4.9136010E+002, 4.9994347E+002, 5.0366816E+002, 5.0731343E+002, 5.0897810E+002, 5.1120157E+002, 5.1287578E+002, 5.1606312E+002, 5.1851054E+002, 5.2229601E+002, 5.2394317E+002, 5.2289655E+002, 5.2000685E+002, 5.0413825E+002, 4.9759056E+002
 1.2500852E+002, 6.5076313E+001, 6.6379549E+001, 6.5770990E+001, 6.5734662E+001, 6.5143178E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1033685E+003, 8.1544346E+002, 7.4212665E+002, 6.3194129E+002, 4.9383302E+002, 4.7434270E+002, 5.2624392E+002, 5.4366032E+002, 4.8758683E+002, 4.7908119E+002, 4.3285629E+002, 4.3424262E+002, 3.8722117E+002, 4.6578534E+002, 4.9447830E+002, 5.0238870E+002, 5.0853820E+002, 5.1194074E+002, 5.1767374E+002, 5.2084650E+002, 5.2424366E+002, 5.2566543E+002, 5.2687005E+002, 5.2719237E+002, 5.2735708E+002, 5.2799892E+002, 5.3079952E+002, 5.3255656E+002, 5.3472721E+002, 5.1425399E+002
 1.2600990E+002, 6.7587211E+001, 6.9002060E+001, 7.0920782E+001, 6.9780154E+001, 6.3594823E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6989496E+002, 8.0543516E+002, 7.0283363E+002, 5.4207345E+002, 5.4483813E+002, 6.1068768E+002, 5.7589813E+002, 5.6177151E+002, 4.7905268E+002, 4.8876505E+002, 4.1009377E+002, 4.4546670E+002, 3.1419642E+002, 4.3730553E+002, 4.7002769E+002, 4.8192793E+002, 4.9272043E+002, 4.9735302E+002, 5.0122891E+002, 5.0297831E+002, 5.0480098E+002, 5.0587435E+002, 5.0803166E+002, 5.0986508E+002, 5.1321682E+002, 5.1621032E+002, 5.2062110E+002, 5.2251038E+002, 5.2682050E+002, 5.2943987E+002
 1.2700642E+002, 6.9826449E+001, 7.1970477E+001, 7.3707222E+001, 7.4613821E+001, 6.9945544E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3793325E+002, 8.1303731E+002, 6.4829814E+002, 6.0266856E+002, 6.0645531E+002, 5.8651930E+002, 5.4062147E+002, 5.1430700E+002, 4.9125922E+002, 4.7046764E+002, 4.5020654E+002, 4.6125486E+002, 4.1187393E+002, 3.8305893E+002, 4.6549738E+002, 4.7719349E+002, 4.8547268E+002, 4.9165551E+002, 5.0152769E+002, 5.0699351E+002, 5.1418046E+002, 5.1850722E+002, 5.2392622E+002, 5.2687711E+002, 5.3032063E+002, 5.3143923E+002, 5.3196166E+002, 5.3233526E+002, 5.3188991E+002, 5.3055762E+002
 1.2800153E+002, 7.1293410E+001, 7.2753575E+001, 7.5397179E+001, 7.6035297E+001, 6.8509452E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7067307E+002, 8.7772480E+002, 6.8397958E+002, 6.1180581E+002, 5.7327202E+002, 5.3228039E+002, 5.0258806E+002, 4.8346714E+002, 4.7472385E+002, 4.7730962E+002, 4.6977496E+002, 4.6099460E+002, 3.9873267E+002, 4.1740359E+002, 4.4872456E+002, 4.5935203E+002, 4.7910398E+002, 4.8742664E+002, 4.9497621E+002, 4.9938716E+002, 5.0551344E+002, 5.0931832E+002, 5.1476198E+002, 5.1823159E+002, 5.2315652E+002, 5.2610458E+002, 5.3006649E+002, 5.3178408E+002, 5.3272310E+002, 5.3593545E+002
 1.2901357E+002, 7.3126113E+001, 7.4849025E+001, 7.6222349E+001, 7.7694118E+001, 6.5158107E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9096823E+002, 9.0440743E+002, 7.4596308E+002, 6.0437938E+002, 5.7071234E+002, 5.1192260E+002, 5.0544693E+002, 4.9721008E+002, 4.8370579E+002, 4.7630805E+002, 4.2994979E+002, 4.1779594E+002, 4.1197624E+002, 4.1984821E+002, 4.5871081E+002, 4.7736528E+002, 4.9346649E+002, 5.0033405E+002, 5.0749451E+002, 5.1116632E+002, 5.1599063E+002, 5.1881713E+002, 5.2266255E+002, 5.2498624E+002, 5.2798028E+002, 5.2961439E+002, 5.3207888E+002, 5.3408701E+002, 5.3887632E+002, 5.4373423E+002
 1.3000928E+002, 6.7777491E+001, 7.5587283E+001, 7.8770185E+001, 8.0236304E+001, 7.1047896E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9381647E+002, 8.7313641E+002, 6.5047669E+002, 6.1595694E+002, 5.4724465E+002, 5.4346974E+002, 5.1231967E+002, 5.0287632E+002, 4.7081472E+002, 4.2746970E+002, 4.3070335E+002, 4.0585492E+002, 3.7267155E+002, 4.5061939E+002, 4.7737781E+002, 4.8515871E+002, 4.9289619E+002, 4.9693410E+002, 5.0164708E+002, 5.0397337E+002, 5.0644579E+002, 5.0785007E+002, 5.0988866E+002, 5.1124395E+002, 5.1316787E+002, 5.1436887E+002, 5.1641711E+002, 5.1809777E+002, 5.2070176E+002, 5.2383443E+002
 1.3101375E+002, 6.7294423E+001, 6.7337159E+001, 7.5893881E+001, 8.1844717E+001, 7.6683017E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8453946E+002, 1.0131689E+003, 6.9759922E+002, 6.2988729E+002, 5.7313362E+002, 5.4258072E+002, 5.2249271E+002, 4.7749198E+002, 4.2610258E+002, 4.4328861E+002, 4.3178895E+002, 4.0511750E+002, 4.2535168E+002, 4.6093714E+002, 4.7877079E+002, 4.8529114E+002, 4.9232143E+002, 4.9604605E+002, 5.0096986E+002, 5.0429466E+002, 5.1002913E+002, 5.1430652E+002, 5.2059947E+002, 5.2475368E+002, 5.2940879E+002, 5.2873009E+002, 5.2243524E+002, 5.1995125E+002, 5.1807821E+002, 5.3276850E+002
 1.3200283E+002, 6.8966562E+001, 7.0742053E+001, 7.1621639E+001, 7.3127100E+001, 6.5655903E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6113172E+002, 7.9431066E+002, 7.4699680E+002, 6.3351960E+002, 5.7719358E+002, 5.6059561E+002, 5.1935897E+002, 4.6749739E+002, 4.6101497E+002, 4.5821334E+002, 4.3427599E+002, 3.8834814E+002, 4.7007652E+002, 4.8791403E+002, 5.0728680E+002, 5.1961001E+002, 5.3455965E+002, 5.4331051E+002, 5.5548937E+002, 5.6235595E+002, 5.7014433E+002, 5.7427290E+002, 5.7926524E+002, 5.8071417E+002, 5.8016600E+002, 5.8020686E+002, 5.8370983E+002, 5.8565115E+002, 5.7734346E+002, 5.7214671E+002
 1.3300103E+002, 6.8007431E+001, 7.0926634E+001, 7.3202278E+001, 7.5292350E+001, 6.4351896E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7141478E+002, 7.5125311E+002, 7.6400082E+002, 6.1378796E+002, 5.6642945E+002, 5.1845611E+002, 4.5063508E+002, 4.8251714E+002, 4.7960432E+002, 4.7415831E+002, 4.4309819E+002, 3.8945879E+002, 4.5350029E+002, 5.0138290E+002, 5.3174103E+002, 5.3889971E+002, 5.4480252E+002, 5.4738220E+002, 5.5024040E+002, 5.5195979E+002, 5.5505919E+002, 5.5712573E+002, 5.5959360E+002, 5.6100402E+002, 5.6333953E+002, 5.6491909E+002, 5.6949615E+002, 5.7501938E+002, 5.8714937E+002, 5.9801919E+002
 1.3400275E+002, 6.1428855E+001, 6.6321525E+001, 7.2081657E+001, 7.6126355E+001, 8.1929727E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.4806372E+002, 8.5324083E+002, 7.4990826E+002, 7.4109456E+002, 6.3661948E+002, 5.7583054E+002, 5.3421908E+002, 5.3358097E+002, 4.7536176E+002, 4.7887806E+002, 4.6635048E+002, 3.3221468E+002, 4.5200284E+002, 4.7174259E+002, 5.1883629E+002, 5.2745089E+002, 5.3556958E+002, 5.4149733E+002, 5.5284563E+002, 5.6019760E+002, 5.6954105E+002, 5.7491048E+002, 5.8301230E+002, 5.8927057E+002, 5.9966639E+002, 6.0692396E+002, 6.1532499E+002, 6.1738515E+002, 6.2193267E+002, 6.2499801E+002
 1.3500188E+002, 6.0598904E+001, 6.1806514E+001, 6.4774643E+001, 7.2953191E+001, 7.7122586E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8433787E+002, 6.3956741E+002, 6.3217692E+002, 6.7622157E+002, 5.8253186E+002, 6.2858489E+002, 7.1816587E+002, 6.6175054E+002, 5.2879651E+002, 4.8059939E+002, 4.4659627E+002, 3.0993522E+002, 4.4224700E+002, 4.2437355E+002, 4.7236269E+002, 5.1529135E+002, 5.4590652E+002, 5.5487555E+002, 5.5859058E+002, 5.5884833E+002, 5.5962294E+002, 5.6083096E+002, 5.6331476E+002, 5.6544548E+002, 5.6965435E+002, 5.7281189E+002, 5.7731370E+002, 5.8026556E+002, 5.8703843E+002, 5.9243472E+002
 1.3600894E+002, 6.2980986E+001, 6.3705845E+001, 6.5721846E+001, 6.6384577E+001, 6.5873267E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2600158E+003, 1.2081270E+003, 1.1220852E+003, 9.9231253E+002, 9.1503877E+002, 4.9727224E+002, 6.3719170E+002, 6.5356139E+002, 6.1889777E+002, 5.8757077E+002, 4.1914096E+002, 3.8273867E+002, 4.6378609E+002, 4.6491889E+002, 3.5154435E+002, 4.9618783E+002, 5.2336588E+002, 5.3116469E+002, 5.4041411E+002, 5.4556033E+002, 5.5150415E+002, 5.5467414E+002, 5.5904128E+002, 5.6173996E+002, 5.6556956E+002, 5.6807509E+002, 5.7154962E+002, 5.7359533E+002, 5.7608993E+002, 5.7766623E+002
 1.3700762E+002, 6.5838528E+001, 6.6947991E+001, 6.9402685E+001, 7.1537239E+001, 7.1661751E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0846399E+003, 1.1615962E+003, 1.0761859E+003, 7.4498651E+002, 7.6698387E+002, 5.8195256E+002, 6.3016431E+002, 6.2766208E+002, 5.8349866E+002, 5.3015152E+002, 3.8812257E+002, 4.4786865E+002, 5.0353738E+002, 4.8681402E+002, 3.4279865E+002, 4.7186695E+002, 5.0469399E+002, 5.1062752E+002, 5.1644208E+002, 5.1964199E+002, 5.2412147E+002, 5.2675401E+002, 5.3006024E+002, 5.3195049E+002, 5.3454734E+002, 5.3611077E+002, 5.3805188E+002, 5.3910615E+002, 5.4067422E+002, 5.4160747E+002
 1.3800303E+002, 6.7029678E+001, 6.8832288E+001, 7.0470354E+001, 7.2384563E+001, 7.0074373E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0180385E+003, 9.3928243E+002, 6.8187463E+002, 6.2251788E+002, 5.7595703E+002, 6.5429285E+002, 6.4363546E+002, 5.9780330E+002, 4.2891628E+002, 4.6487762E+002, 4.8775595E+002, 4.9930441E+002, 5.1948341E+002, 4.3491241E+002, 4.2248107E+002, 4.4920130E+002, 4.8991991E+002, 4.9857974E+002, 5.0557907E+002, 5.0864113E+002, 5.1183141E+002, 5.1333482E+002, 5.1511293E+002, 5.1606786E+002, 5.1717498E+002, 5.1764616E+002, 5.1773285E+002, 5.1727024E+002, 5.1561141E+002, 5.1452050E+002
 1.3901529E+002, 6.7074358E+001, 6.7888168E+001, 6.9479138E+001, 7.2078390E+001, 6.4447957E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0473506E+003, 1.1074914E+003, 1.0764820E+003, 6.6999812E+002, 6.4320513E+002, 7.0893361E+002, 7.1279928E+002, 6.1995151E+002, 5.1742240E+002, 4.5714078E+002, 5.2265317E+002, 5.2134645E+002, 4.0064426E+002, 3.8927266E+002, 4.3388180E+002, 4.6250292E+002, 4.8030562E+002, 4.8600035E+002, 4.9124044E+002, 4.9371215E+002, 4.9668264E+002, 4.9832877E+002, 5.0041592E+002, 5.0165390E+002, 5.0321035E+002, 5.0384947E+002, 5.0370905E+002, 5.0271284E+002, 5.0043226E+002, 5.0025180E+002
 1.4000835E+002, 6.4532876E+001, 6.7446542E+001, 6.9782766E+001, 7.0960352E+001, 6.7812768E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9356798E+002, 1.0825880E+003, 8.8643946E+002, 8.6333496E+002, 6.5394521E+002, 6.9601507E+002, 6.3135290E+002, 5.8208202E+002, 4.8370276E+002, 5.1728456E+002, 4.8923580E+002, 4.1744406E+002, 4.1837269E+002, 4.0355850E+002, 4.6112174E+002, 4.7293858E+002, 4.8209477E+002, 4.8641919E+002, 4.9224910E+002, 4.9560262E+002, 4.9988803E+002, 5.0244941E+002, 5.0590869E+002, 5.0797927E+002, 5.1083195E+002, 5.1254223E+002, 5.1414798E+002, 5.1460330E+002, 5.1452586E+002, 5.0822418E+002
 1.4101000E+002, 6.2984059E+001, 6.4699572E+001, 6.6868246E+001, 7.0617105E+001, 6.9487657E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9197106E+002, 1.1550333E+003, 1.1471088E+003, 1.2479020E+003, 9.8839428E+002, 8.5986665E+002, 6.7399826E+002, 5.2382682E+002, 5.1254634E+002, 5.0238202E+002, 4.7378422E+002, 4.3361205E+002, 4.1769157E+002, 3.8920654E+002, 4.6665334E+002, 4.8058207E+002, 4.9359041E+002, 4.9999715E+002, 5.0757499E+002, 5.1175367E+002, 5.1708296E+002, 5.2020369E+002, 5.2441495E+002, 5.2679697E+002, 5.2921186E+002, 5.3023549E+002, 5.3004161E+002, 5.2766755E+002, 5.1553567E+002, 5.0546111E+002
