s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1101190E+002, 2.0608531E+001, 2.0737530E+001, 2.1121649E+001, 2.1648374E+001, 2.1834873E+001, 2.1518576E+001, 2.0972245E+001, 2.0671101E+001, 2.0348552E+001, 2.0232761E+001, 2.0158975E+001, 2.0136836E+001, 2.0116495E+001, 2.0107345E+001, 2.0095805E+001, 2.0087971E+001, 2.0076550E+001, 2.0070686E+001, 2.0066215E+001, 2.0079120E+001, 2.0320819E+001, 2.0707439E+001, 2.0917796E+001, 2.0760932E+001, 2.0573267E+001, 2.0458416E+001, 2.0307672E+001, 2.0251734E+001, 2.0156441E+001, 2.0118918E+001, 2.0141430E+001, 2.0188876E+001, 2.0209340E+001, 2.0149958E+001, 2.0032773E+001, 2.0013451E+001, 2.0007114E+001, 2.0002880E+001
 1.1201367E+002, 2.0700114E+001, 2.0800073E+001, 2.1394094E+001, 2.1530445E+001, 2.0870856E+001, 2.0528702E+001, 2.0251377E+001, 2.0190422E+001, 2.0156786E+001, 2.0144112E+001, 2.0128804E+001, 2.0119866E+001, 2.0108087E+001, 2.0099505E+001, 2.0087408E+001, 2.0082753E+001, 2.0121804E+001, 2.0219761E+001, 2.0514607E+001, 2.0771072E+001, 2.0949856E+001, 2.0802637E+001, 2.0571435E+001, 2.0496128E+001, 2.0419873E+001, 2.0380616E+001, 2.0276175E+001, 2.0204599E+001, 2.0209918E+001, 2.0275256E+001, 2.0355693E+001, 2.0325382E+001, 2.0160464E+001, 2.0057372E+001, 2.0015756E+001, 2.0010918E+001, 2.0005849E+001, 2.0002894E+001
 1.1300258E+002, 2.0806357E+001, 2.0813401E+001, 2.1495841E+001, 2.1003048E+001, 2.0288713E+001, 2.0184419E+001, 2.0152959E+001, 2.0140422E+001, 2.0128093E+001, 2.0122831E+001, 2.0121969E+001, 2.0139864E+001, 2.0217759E+001, 2.0298903E+001, 2.0456750E+001, 2.0611932E+001, 2.0859452E+001, 2.0978683E+001, 2.0963361E+001, 2.0821709E+001, 2.0610613E+001, 2.0558568E+001, 2.0541896E+001, 2.0541608E+001, 2.0458701E+001, 2.0356383E+001, 2.0301675E+001, 2.0352622E+001, 2.0424147E+001, 2.0428807E+001, 2.0301688E+001, 2.0169785E+001, 2.0042690E+001, 2.0021200E+001, 2.0011949E+001, 2.0009458E+001, 2.0005816E+001, 2.0002688E+001
 1.1401381E+002, 2.0907311E+001, 2.0859720E+001, 2.1216820E+001, 2.0449220E+001, 2.0160184E+001, 2.0141453E+001, 2.0128038E+001, 2.0123178E+001, 2.0126816E+001, 2.0225033E+001, 2.0547803E+001, 2.0787771E+001, 2.1024764E+001, 2.1088435E+001, 2.1083254E+001, 2.1043208E+001, 2.0920107E+001, 2.0809619E+001, 2.0688830E+001, 2.0687155E+001, 2.0739523E+001, 2.0759640E+001, 2.0706154E+001, 2.0616471E+001, 2.0481054E+001, 2.0462784E+001, 2.0487300E+001, 2.0474780E+001, 2.0411117E+001, 2.0301178E+001, 2.0122910E+001, 2.0055618E+001, 2.0021968E+001, 2.0015886E+001, 2.0011602E+001, 2.0009328E+001, 2.0005558E+001, 2.0002665E+001
 1.1500928E+002, 2.0915369E+001, 2.1079339E+001, 2.0534432E+001, 2.0199466E+001, 2.0134826E+001, 2.0126233E+001, 2.0120123E+001, 2.0166080E+001, 2.0559793E+001, 2.0853630E+001, 2.1057330E+001, 2.1082250E+001, 2.1051341E+001, 2.1011355E+001, 2.0976281E+001, 2.0978166E+001, 2.1019598E+001, 2.1052827E+001, 2.1087229E+001, 2.1100095E+001, 2.1110147E+001, 2.1053822E+001, 2.0815208E+001, 2.0656121E+001, 2.0569681E+001, 2.0536900E+001, 2.0487796E+001, 2.0425895E+001, 2.0251001E+001, 2.0127668E+001, 2.0041762E+001, 2.0028042E+001, 2.0020120E+001, 2.0015789E+001, 2.0011540E+001, 2.0009188E+001, 2.0005766E+001, 2.0002722E+001
 1.1601350E+002, 2.0918941E+001, 2.1033431E+001, 2.0239013E+001, 2.0154616E+001, 2.0126741E+001, 2.0123381E+001, 2.0248403E+001, 2.0592151E+001, 2.0899287E+001, 2.0893616E+001, 2.0927752E+001, 2.1032627E+001, 2.1283834E+001, 2.1482324E+001, 2.1751514E+001, 2.1864859E+001, 2.1956177E+001, 2.2031241E+001, 2.2122035E+001, 2.2011547E+001, 2.1440613E+001, 2.0989132E+001, 2.0675348E+001, 2.0613334E+001, 2.0555900E+001, 2.0523506E+001, 2.0392516E+001, 2.0247262E+001, 2.0079806E+001, 2.0047850E+001, 2.0035535E+001, 2.0029435E+001, 2.0020973E+001, 2.0016748E+001, 2.0012048E+001, 2.0009495E+001, 2.0005558E+001, 2.0002768E+001
 1.1701157E+002, 2.0897194E+001, 2.0456345E+001, 2.0176997E+001, 2.0137803E+001, 2.0130423E+001, 2.0159476E+001, 2.0638653E+001, 2.0838208E+001, 2.0775378E+001, 2.0919068E+001, 2.1420149E+001, 2.1776641E+001, 2.2301021E+001, 2.2681951E+001, 2.3279412E+001, 2.3561913E+001, 2.3565862E+001, 2.3238698E+001, 2.2282167E+001, 2.1541610E+001, 2.0844883E+001, 2.0720104E+001, 2.0648784E+001, 2.0611129E+001, 2.0511994E+001, 2.0394369E+001, 2.0183587E+001, 2.0098357E+001, 2.0057811E+001, 2.0050091E+001, 2.0039040E+001, 2.0031882E+001, 2.0024525E+001, 2.0020333E+001, 2.0013295E+001, 2.0009736E+001, 2.0006098E+001, 2.0003108E+001
 1.1801177E+002, 2.0469561E+001, 2.0291139E+001, 2.0147316E+001, 2.0138941E+001, 2.0159784E+001, 2.0412435E+001, 2.0807833E+001, 2.0743869E+001, 2.1052055E+001, 2.1521794E+001, 2.2359735E+001, 2.3018543E+001, 2.3751650E+001, 2.3820709E+001, 2.3298099E+001, 2.2725866E+001, 2.1882996E+001, 2.1414244E+001, 2.0990351E+001, 2.0881568E+001, 2.0810951E+001, 2.0797845E+001, 2.0734256E+001, 2.0638918E+001, 2.0399753E+001, 2.0232653E+001, 2.0101926E+001, 2.0075975E+001, 2.0062698E+001, 2.0056158E+001, 2.0048049E+001, 2.0042832E+001, 2.0034366E+001, 2.0029594E+001, 2.0016651E+001, 2.0010995E+001, 2.0006346E+001, 2.0003061E+001
 1.1901108E+002, 2.0312868E+001, 2.0183737E+001, 2.0147684E+001, 2.0150919E+001, 2.0370972E+001, 2.0688919E+001, 2.0742699E+001, 2.0833971E+001, 2.1698764E+001, 2.2490009E+001, 2.3290631E+001, 2.3196805E+001, 2.2436958E+001, 2.1878645E+001, 2.1334192E+001, 2.1172317E+001, 2.1119684E+001, 2.1193653E+001, 2.1416334E+001, 2.1545276E+001, 2.1630406E+001, 2.1532452E+001, 2.1016393E+001, 2.0569473E+001, 2.0205454E+001, 2.0119981E+001, 2.0090150E+001, 2.0085730E+001, 2.0081209E+001, 2.0074829E+001, 2.0072651E+001, 2.0077611E+001, 2.0065212E+001, 2.0039547E+001, 2.0015101E+001, 2.0010602E+001, 2.0006573E+001, 2.0003448E+001
 1.2001273E+002, 2.0183609E+001, 2.0159993E+001, 2.0172290E+001, 2.0271069E+001, 2.0637925E+001, 2.0781149E+001, 2.0736951E+001, 2.1350383E+001, 2.2503076E+001, 2.2657564E+001, 2.2045613E+001, 2.1552535E+001, 2.1137915E+001, 2.1086586E+001, 2.1398236E+001, 2.1827843E+001, 2.2563504E+001, 2.2929984E+001, 2.3059011E+001, 2.2781419E+001, 2.1943754E+001, 2.1258591E+001, 2.0467572E+001, 2.0237151E+001, 2.0127949E+001, 2.0123504E+001, 2.0120266E+001, 2.0115190E+001, 2.0127261E+001, 2.0142841E+001, 2.0129255E+001, 2.0093692E+001, 2.0042524E+001, 2.0025222E+001, 2.0014793E+001, 2.0011350E+001, 2.0007377E+001, 2.0003880E+001
 1.2100598E+002, 2.0172174E+001, 2.0190507E+001, 2.0348852E+001, 2.0521166E+001, 2.0778148E+001, 2.0756925E+001, 2.1233930E+001, 2.1992083E+001, 2.1947226E+001, 2.1542875E+001, 2.1143670E+001, 2.1086554E+001, 2.1476080E+001, 2.2130706E+001, 2.3077161E+001, 2.3301760E+001, 2.3001880E+001, 2.2624746E+001, 2.1928908E+001, 2.1420050E+001, 2.0748320E+001, 2.0428301E+001, 2.0218209E+001, 2.0193372E+001, 2.0177754E+001, 2.0175001E+001, 2.0202293E+001, 2.0220035E+001, 2.0191170E+001, 2.0144249E+001, 2.0087131E+001, 2.0062125E+001, 2.0038416E+001, 2.0027725E+001, 2.0016229E+001, 2.0012181E+001, 2.0007884E+001, 2.0003845E+001
 1.2200595E+002, 2.0281905E+001, 2.0407405E+001, 2.0583441E+001, 2.0739463E+001, 2.0792103E+001, 2.0744601E+001, 2.1693184E+001, 2.1589641E+001, 2.1211795E+001, 2.1126518E+001, 2.1323702E+001, 2.1872689E+001, 2.2777908E+001, 2.2902758E+001, 2.2408740E+001, 2.1977863E+001, 2.1458480E+001, 2.1166267E+001, 2.0771363E+001, 2.0585988E+001, 2.0451603E+001, 2.0419058E+001, 2.0376042E+001, 2.0353994E+001, 2.0337920E+001, 2.0322136E+001, 2.0256448E+001, 2.0204293E+001, 2.0153263E+001, 2.0130058E+001, 2.0091263E+001, 2.0067851E+001, 2.0041540E+001, 2.0027105E+001, 2.0015958E+001, 2.0012651E+001, 2.0006748E+001, 2.0002531E+001
 1.2301538E+002, 2.0553623E+001, 2.0621177E+001, 2.0794049E+001, 2.0829041E+001, 2.0761597E+001, 2.1236574E+001, 2.1276592E+001, 2.1181126E+001, 2.1227580E+001, 2.1524964E+001, 2.2284043E+001, 2.2500538E+001, 2.2136555E+001, 2.1713020E+001, 2.1092942E+001, 2.0805263E+001, 2.0666824E+001, 2.0724755E+001, 2.0875138E+001, 2.0931555E+001, 2.0894026E+001, 2.0810677E+001, 2.0657048E+001, 2.0544302E+001, 2.0410180E+001, 2.0356497E+001, 2.0301803E+001, 2.0258693E+001, 2.0171362E+001, 2.0124078E+001, 2.0077773E+001, 2.0055820E+001, 2.0028770E+001, 2.0020545E+001, 2.0014173E+001, 2.0009734E+001, 2.0004633E+001, 2.0002083E+001
 1.2400830E+002, 2.0821841E+001, 2.0949130E+001, 2.0918736E+001, 2.0797435E+001, 2.1069911E+001, 2.1181392E+001, 2.1272119E+001, 2.1411221E+001, 2.1922651E+001, 2.2155059E+001, 2.1995300E+001, 2.1656348E+001, 2.1030779E+001, 2.0746579E+001, 2.0704003E+001, 2.0844193E+001, 2.1087342E+001, 2.1193170E+001, 2.1249314E+001, 2.1222093E+001, 2.1118920E+001, 2.1041441E+001, 2.0939966E+001, 2.0869433E+001, 2.0712806E+001, 2.0574244E+001, 2.0340953E+001, 2.0213887E+001, 2.0122593E+001, 2.0092074E+001, 2.0055470E+001, 2.0035637E+001, 2.0020936E+001, 2.0015951E+001, 2.0010117E+001, 2.0007855E+001, 2.0004735E+001, 2.0002328E+001
 1.2501757E+002, 2.1312777E+001, 2.1131863E+001, 2.0821271E+001, 2.0886170E+001, 2.1276952E+001, 2.1516472E+001, 2.1830518E+001, 2.2027423E+001, 2.1907992E+001, 2.1613910E+001, 2.1074851E+001, 2.0802910E+001, 2.0743221E+001, 2.0860367E+001, 2.1103589E+001, 2.1212152E+001, 2.1266360E+001, 2.1328243E+001, 2.1540675E+001, 2.1716616E+001, 2.1860296E+001, 2.1785404E+001, 2.1441580E+001, 2.1143175E+001, 2.0690034E+001, 2.0445267E+001, 2.0223451E+001, 2.0157063E+001, 2.0114237E+001, 2.0083523E+001, 2.0033042E+001, 2.0022107E+001, 2.0015507E+001, 2.0012823E+001, 2.0009910E+001, 2.0008353E+001, 2.0005673E+001, 2.0002931E+001
 1.2600829E+002, 2.1042906E+001, 2.0855609E+001, 2.1129138E+001, 2.1594061E+001, 2.1953508E+001, 2.2058763E+001, 2.2035244E+001, 2.1706092E+001, 2.1122602E+001, 2.0866310E+001, 2.0786747E+001, 2.0881955E+001, 2.1071731E+001, 2.1153358E+001, 2.1250836E+001, 2.1426497E+001, 2.1834098E+001, 2.2042462E+001, 2.2144924E+001, 2.2098497E+001, 2.1904721E+001, 2.1669996E+001, 2.1190360E+001, 2.0874510E+001, 2.0533183E+001, 2.0415515E+001, 2.0324521E+001, 2.0254630E+001, 2.0096044E+001, 2.0035776E+001, 2.0021429E+001, 2.0018303E+001, 2.0015074E+001, 2.0014452E+001, 2.0061762E+001, 2.0092508E+001, 2.0016770E+001, 2.0008911E+001
 1.2701728E+002, 2.1171865E+001, 2.1784368E+001, 2.2293483E+001, 2.2224543E+001, 2.2122386E+001, 2.1908506E+001, 2.1217976E+001, 2.0918422E+001, 2.0840016E+001, 2.0917918E+001, 2.1088169E+001, 2.1152450E+001, 2.1215979E+001, 2.1426548E+001, 2.1903895E+001, 2.2098435E+001, 2.2099535E+001, 2.1973664E+001, 2.1725559E+001, 2.1596094E+001, 2.1472537E+001, 2.1397646E+001, 2.1256653E+001, 2.1131122E+001, 2.0888696E+001, 2.0653696E+001, 2.0258242E+001, 2.0089866E+001, 2.0029022E+001, 2.0025005E+001, 2.0021313E+001, 2.0026967E+001, 2.0232267E+001, 2.0465149E+001, 2.0414671E+001, 2.0140750E+001, 2.0030556E+001, 2.0009112E+001
 1.2800514E+002, 2.2460143E+001, 2.2411847E+001, 2.2142433E+001, 2.1911933E+001, 2.1317334E+001, 2.0989832E+001, 2.0899029E+001, 2.0976528E+001, 2.1126973E+001, 2.1185825E+001, 2.1224044E+001, 2.1357100E+001, 2.1815737E+001, 2.2045794E+001, 2.2072888E+001, 2.1922269E+001, 2.1647692E+001, 2.1533084E+001, 2.1513035E+001, 2.1594805E+001, 2.1737953E+001, 2.1733732E+001, 2.1391151E+001, 2.0979976E+001, 2.0391683E+001, 2.0155284E+001, 2.0049454E+001, 2.0036320E+001, 2.0029644E+001, 2.0066613E+001, 2.0376651E+001, 2.0700344E+001, 2.0831561E+001, 2.0469765E+001, 2.0053455E+001, 2.0025687E+001, 2.0011010E+001, 2.0004909E+001
 1.2901123E+002, 2.2114555E+001, 2.1808712E+001, 2.1217542E+001, 2.1004966E+001, 2.1029990E+001, 2.1092386E+001, 2.1195049E+001, 2.1235288E+001, 2.1270623E+001, 2.1375777E+001, 2.1723687E+001, 2.1927786E+001, 2.1994796E+001, 2.1915597E+001, 2.1702795E+001, 2.1607038E+001, 2.1614483E+001, 2.1672710E+001, 2.1631588E+001, 2.1427093E+001, 2.0992329E+001, 2.0744429E+001, 2.0530356E+001, 2.0463768E+001, 2.0312299E+001, 2.0177032E+001, 2.0103289E+001, 2.0228740E+001, 2.0610220E+001, 2.0880218E+001, 2.0923414E+001, 2.0629318E+001, 2.0126138E+001, 2.0037863E+001, 2.0020965E+001, 2.0017795E+001, 2.0007968E+001, 2.0003393E+001
 1.3000484E+002, 2.1230976E+001, 2.0961240E+001, 2.1143318E+001, 2.1274942E+001, 2.1320368E+001, 2.1330037E+001, 2.1363749E+001, 2.1464102E+001, 2.1755094E+001, 2.1926667E+001, 2.1961505E+001, 2.1872283E+001, 2.1765258E+001, 2.1720841E+001, 2.1738929E+001, 2.1751998E+001, 2.1501157E+001, 2.1146175E+001, 2.0690501E+001, 2.0632168E+001, 2.0797990E+001, 2.0859591E+001, 2.0720545E+001, 2.0588174E+001, 2.0593444E+001, 2.0773147E+001, 2.1109686E+001, 2.1215112E+001, 2.1029640E+001, 2.0754550E+001, 2.0322372E+001, 2.0163738E+001, 2.0083003E+001, 2.0126789E+001, 2.0241462E+001, 2.0269712E+001, 2.0414221E+001, 2.0376537E+001
 1.3101194E+002, 2.1008722E+001, 2.1215871E+001, 2.1318806E+001, 2.1414451E+001, 2.1606848E+001, 2.1713164E+001, 2.1902535E+001, 2.2005215E+001, 2.1997884E+001, 2.1901791E+001, 2.1804106E+001, 2.1820638E+001, 2.1860788E+001, 2.1851631E+001, 2.1501039E+001, 2.1070877E+001, 2.0692866E+001, 2.0738417E+001, 2.0862524E+001, 2.0807438E+001, 2.0748251E+001, 2.0871276E+001, 2.1270299E+001, 2.1611463E+001, 2.2088505E+001, 2.2242167E+001, 2.2109980E+001, 2.1749835E+001, 2.0997943E+001, 2.0607930E+001, 2.0388783E+001, 2.0490360E+001, 2.0896739E+001, 2.1498954E+001, 2.2897831E+001, 2.3360746E+001, 2.1449860E+001, 2.0544698E+001
 1.3200706E+002, 2.1262080E+001, 2.1349476E+001, 2.1690837E+001, 2.1900947E+001, 2.2067963E+001, 2.2101866E+001, 2.2023847E+001, 2.1943760E+001, 2.1891293E+001, 2.1928801E+001, 2.1991901E+001, 2.1918923E+001, 2.1508224E+001, 2.1091774E+001, 2.0762107E+001, 2.0836356E+001, 2.0915273E+001, 2.0814364E+001, 2.0811310E+001, 2.1035848E+001, 2.1682351E+001, 2.2328318E+001, 2.3268363E+001, 2.3609535E+001, 2.3487140E+001, 2.3075725E+001, 2.2199493E+001, 2.1646363E+001, 2.1237270E+001, 2.1351550E+001, 2.2296940E+001, 2.3513836E+001, 2.5288517E+001, 2.5184440E+001, 2.2742082E+001, 2.1026680E+001, 2.0332995E+001, 2.0146556E+001
 1.3300014E+002, 2.1587684E+001, 2.1902717E+001, 2.2108632E+001, 2.2102939E+001, 2.1982383E+001, 2.1918864E+001, 2.1956923E+001, 2.2035066E+001, 2.2073887E+001, 2.1899886E+001, 2.1374068E+001, 2.1042856E+001, 2.0859580E+001, 2.0937026E+001, 2.0978333E+001, 2.0878709E+001, 2.0858856E+001, 2.1058462E+001, 2.1677447E+001, 2.2436355E+001, 2.3500174E+001, 2.3652273E+001, 2.3384366E+001, 2.3233684E+001, 2.3221104E+001, 2.3312974E+001, 2.3632627E+001, 2.4117039E+001, 2.5435782E+001, 2.6469552E+001, 2.6935421E+001, 2.5851714E+001, 2.3003905E+001, 2.1646611E+001, 2.0991145E+001, 2.0736107E+001, 2.0386836E+001, 2.0319925E+001
 1.3401523E+002, 2.2133532E+001, 2.2146385E+001, 2.1992916E+001, 2.1899375E+001, 2.1913107E+001, 2.1968355E+001, 2.1890402E+001, 2.1660624E+001, 2.1200479E+001, 2.1011108E+001, 2.1023640E+001, 2.1087780E+001, 2.1034484E+001, 2.0936183E+001, 2.0927298E+001, 2.1116038E+001, 2.1651977E+001, 2.2166178E+001, 2.3022984E+001, 2.3263945E+001, 2.3354476E+001, 2.3622275E+001, 2.4508767E+001, 2.5418663E+001, 2.7185070E+001, 2.8485289E+001, 2.9984494E+001, 3.0258213E+001, 2.9066906E+001, 2.7212081E+001, 2.4036353E+001, 2.2724296E+001, 2.2246591E+001, 2.2270207E+001, 2.2208258E+001, 2.1753974E+001, 2.0839472E+001, 2.0264363E+001
 1.3500419E+002, 2.2065705E+001, 2.1948290E+001, 2.1899838E+001, 2.1918468E+001, 2.1730061E+001, 2.1434685E+001, 2.1104546E+001, 2.1091811E+001, 2.1231097E+001, 2.1245776E+001, 2.1099437E+001, 2.1012836E+001, 2.1098020E+001, 2.1304774E+001, 2.1857442E+001, 2.2198177E+001, 2.2630113E+001, 2.2966560E+001, 2.3565717E+001, 2.4172974E+001, 2.5492746E+001, 2.6669648E+001, 2.8958089E+001, 3.0392846E+001, 3.1405294E+001, 3.1094606E+001, 2.9632564E+001, 2.8318348E+001, 2.6208802E+001, 2.4993513E+001, 2.4015019E+001, 2.3718713E+001, 2.3020693E+001, 2.2192251E+001, 2.0761017E+001, 2.0285367E+001, 2.0100725E+001, 2.0091015E+001
 1.3600333E+002, 2.1934347E+001, 2.1939132E+001, 2.1748525E+001, 2.1400972E+001, 2.1114610E+001, 2.1187552E+001, 2.1319843E+001, 2.1266836E+001, 2.1098188E+001, 2.1138739E+001, 2.1482257E+001, 2.1779902E+001, 2.2242201E+001, 2.2495128E+001, 2.2632578E+001, 2.2861623E+001, 2.3823898E+001, 2.4728326E+001, 2.6270698E+001, 2.7376858E+001, 2.9030536E+001, 2.9867938E+001, 2.9945775E+001, 2.9419934E+001, 2.8753019E+001, 2.8489177E+001, 2.7972307E+001, 2.7343933E+001, 2.5924209E+001, 2.4776969E+001, 2.2932279E+001, 2.1747065E+001, 2.0471272E+001, 2.0179953E+001, 2.0087434E+001, 2.0062463E+001, 2.0043439E+001, 2.0019339E+001
 1.3700479E+002, 2.1868307E+001, 2.1521464E+001, 2.1116507E+001, 2.1222020E+001, 2.1395199E+001, 2.1319622E+001, 2.1145190E+001, 2.1211070E+001, 2.1714271E+001, 2.2176593E+001, 2.2632838E+001, 2.2760580E+001, 2.2840473E+001, 2.3200833E+001, 2.4481489E+001, 2.5597544E+001, 2.7201147E+001, 2.8217497E+001, 2.9181461E+001, 2.9379372E+001, 2.9046533E+001, 2.8497867E+001, 2.7973473E+001, 2.7877285E+001, 2.7513883E+001, 2.6999203E+001, 2.5987349E+001, 2.5114222E+001, 2.3454798E+001, 2.2143556E+001, 2.0682027E+001, 2.0331798E+001, 2.0177237E+001, 2.0108480E+001, 2.0047830E+001, 2.0027657E+001, 2.0010294E+001, 2.0003241E+001
 1.3801255E+002, 2.1174304E+001, 2.1162368E+001, 2.1394531E+001, 2.1371210E+001, 2.1223653E+001, 2.1292030E+001, 2.1801823E+001, 2.2300259E+001, 2.2789653E+001, 2.2835804E+001, 2.2879486E+001, 2.3512706E+001, 2.5541554E+001, 2.7089791E+001, 2.8620169E+001, 2.9190935E+001, 2.9516129E+001, 2.9371444E+001, 2.8947561E+001, 2.8518946E+001, 2.7594594E+001, 2.6910356E+001, 2.6071307E+001, 2.5720324E+001, 2.5283572E+001, 2.4857222E+001, 2.3693622E+001, 2.2650772E+001, 2.1303231E+001, 2.0828750E+001, 2.0489130E+001, 2.0300710E+001, 2.0132232E+001, 2.0069659E+001, 2.0020153E+001, 2.0012425E+001, 2.0006562E+001, 2.0003037E+001
 1.3901229E+002, 2.1284197E+001, 2.1362557E+001, 2.1321066E+001, 2.1381399E+001, 2.1876085E+001, 2.2372135E+001, 2.2866839E+001, 2.2910360E+001, 2.2836197E+001, 2.3257172E+001, 2.5637114E+001, 2.7799563E+001, 2.9634267E+001, 2.9728523E+001, 2.9515387E+001, 2.9490328E+001, 2.9272096E+001, 2.8660640E+001, 2.7394040E+001, 2.6530820E+001, 2.5678172E+001, 2.5338633E+001, 2.4550479E+001, 2.3669641E+001, 2.2492874E+001, 2.2134814E+001, 2.2035472E+001, 2.1854206E+001, 2.1280337E+001, 2.0899736E+001, 2.0518112E+001, 2.0348540E+001, 2.0119358E+001, 2.0054650E+001, 2.0050783E+001, 2.0038978E+001, 2.0008064E+001, 2.0003737E+001
 1.4001001E+002, 2.1407223E+001, 2.1499767E+001, 2.1938952E+001, 2.2415390E+001, 2.2917607E+001, 2.2982720E+001, 2.2907731E+001, 2.2981173E+001, 2.4701223E+001, 2.7124330E+001, 2.9707930E+001, 2.9587542E+001, 2.9017779E+001, 2.9249490E+001, 2.9365300E+001, 2.8615819E+001, 2.7024192E+001, 2.6348159E+001, 2.5808320E+001, 2.5347980E+001, 2.4028030E+001, 2.3021914E+001, 2.2170508E+001, 2.2129920E+001, 2.2167180E+001, 2.2086736E+001, 2.1941597E+001, 2.1937699E+001, 2.1746581E+001, 2.1365713E+001, 2.0724119E+001, 2.0473835E+001, 2.0387732E+001, 2.0390662E+001, 2.0288099E+001, 2.0140312E+001, 2.0023704E+001, 2.0013484E+001
 1.4101237E+002, 2.2081713E+001, 2.2482097E+001, 2.2963295E+001, 2.3050980E+001, 2.2996470E+001, 2.2976236E+001, 2.3739260E+001, 2.5630924E+001, 2.9035165E+001, 2.9457930E+001, 2.8582184E+001, 2.8644733E+001, 2.8683723E+001, 2.7865892E+001, 2.6629536E+001, 2.6242702E+001, 2.5630844E+001, 2.4897885E+001, 2.3516816E+001, 2.2833274E+001, 2.2365738E+001, 2.2248620E+001, 2.2036704E+001, 2.2011137E+001, 2.2370823E+001, 2.2654998E+001, 2.2809076E+001, 2.2696055E+001, 2.2298268E+001, 2.1989187E+001, 2.1591977E+001, 2.1400983E+001, 2.1114302E+001, 2.0819551E+001, 2.0283667E+001, 2.0079323E+001, 2.0019672E+001, 2.0003925E+001
 1.4201686E+002, 2.3044354E+001, 2.3133145E+001, 2.3106509E+001, 2.3097841E+001, 2.3431981E+001, 2.4333717E+001, 2.7562901E+001, 2.9061109E+001, 2.8397908E+001, 2.8041185E+001, 2.7939849E+001, 2.7358134E+001, 2.6435609E+001, 2.5954730E+001, 2.4866665E+001, 2.4050356E+001, 2.3319940E+001, 2.3034605E+001, 2.2642326E+001, 2.2390358E+001, 2.2173970E+001, 2.2281968E+001, 2.2623429E+001, 2.2773511E+001, 2.3012853E+001, 2.3311686E+001, 2.3912196E+001, 2.4225472E+001, 2.4329442E+001, 2.4130665E+001, 2.3276618E+001, 2.2299747E+001, 2.0847148E+001, 2.0319708E+001, 2.0044412E+001, 2.0021634E+001, 2.0006126E+001, 2.0002482E+001
 1.4300580E+002, 2.3268258E+001, 2.3321041E+001, 2.3690539E+001, 2.4212746E+001, 2.5848465E+001, 2.7758023E+001, 2.8325163E+001, 2.7583332E+001, 2.7382059E+001, 2.7122108E+001, 2.6360434E+001, 2.5663930E+001, 2.4312947E+001, 2.3740170E+001, 2.3437290E+001, 2.3222585E+001, 2.2715018E+001, 2.2493116E+001, 2.2554641E+001, 2.2735192E+001, 2.2956636E+001, 2.3054039E+001, 2.3453266E+001, 2.3913930E+001, 2.4768350E+001, 2.5377589E+001, 2.6033337E+001, 2.6064028E+001, 2.5230094E+001, 2.4107036E+001, 2.1984927E+001, 2.0847429E+001, 2.0158262E+001, 2.0040536E+001, 2.0015086E+001, 2.0009895E+001, 2.0006214E+001, 2.0003084E+001
 1.4400215E+002, 2.4136331E+001, 2.4703929E+001, 2.5668142E+001, 2.6590021E+001, 2.8042665E+001, 2.7583101E+001, 2.6940160E+001, 2.6910451E+001, 2.6131932E+001, 2.5265566E+001, 2.4114870E+001, 2.3807214E+001, 2.3642610E+001, 2.3290474E+001, 2.2681114E+001, 2.2565961E+001, 2.2824374E+001, 2.3102430E+001, 2.3437721E+001, 2.3635715E+001, 2.4165788E+001, 2.4672070E+001, 2.5530438E+001, 2.6017904E+001, 2.6026171E+001, 2.5452757E+001, 2.4240487E+001, 2.3475686E+001, 2.2290033E+001, 2.1463704E+001, 2.0484007E+001, 2.0145157E+001, 2.0022021E+001, 2.0016605E+001, 2.0013540E+001, 2.0011214E+001, 2.0007061E+001, 2.0003414E+001
 1.4500573E+002, 2.6189668E+001, 2.6709726E+001, 2.7501853E+001, 2.7567006E+001, 2.6714643E+001, 2.6547171E+001, 2.5735961E+001, 2.4896710E+001, 2.4090712E+001, 2.3985733E+001, 2.3782845E+001, 2.3328563E+001, 2.2751751E+001, 2.2717103E+001, 2.2962756E+001, 2.3215992E+001, 2.3742503E+001, 2.4149885E+001, 2.4993112E+001, 2.5640231E+001, 2.6339983E+001, 2.6351201E+001, 2.5558622E+001, 2.4675750E+001, 2.3307224E+001, 2.2516558E+001, 2.1543145E+001, 2.0990221E+001, 2.0391815E+001, 2.0200347E+001, 2.0084470E+001, 2.0037197E+001, 2.0022613E+001, 2.0019260E+001, 2.0014944E+001, 2.0011843E+001, 2.0007097E+001, 2.0003940E+001
