s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4006530E+001, 4.9964011E+001, 5.4579083E+001, 5.8137167E+001, 5.3904191E+001, 5.1528273E+001, 5.4493167E+001, 6.0065603E+001, 6.2242553E+001, 6.0862422E+001, 5.9697269E+001, 5.4039306E+001, 5.1486289E+001, 5.4903561E+001, 5.8071625E+001, 5.9537799E+001, 5.8811075E+001, 5.8628097E+001, 5.9499328E+001, 5.5554252E+001, 4.8527598E+001, 5.3111959E+001, 5.5618866E+001, 5.8337067E+001, 5.9135362E+001, 5.8831885E+001, 5.9520389E+001, 6.3527324E+001, 6.3756807E+001, 6.2225444E+001, 6.0618898E+001, 5.8300903E+001, 5.7013623E+001, 5.6279487E+001, 5.6687079E+001, 5.7243087E+001, 5.6181584E+001, 5.3064512E+001, 5.2623136E+001
 3.5002545E+001, 4.9789275E+001, 4.8829205E+001, 4.9546022E+001, 5.6658421E+001, 6.4403954E+001, 6.0274294E+001, 5.0962710E+001, 5.0185482E+001, 5.5446172E+001, 5.7952023E+001, 6.0711933E+001, 6.2932792E+001, 5.9235976E+001, 5.3246017E+001, 5.3206462E+001, 5.5704867E+001, 5.7351785E+001, 5.8272523E+001, 5.8232039E+001, 5.4906620E+001, 4.6815418E+001, 5.3169214E+001, 5.6617129E+001, 5.7754130E+001, 5.8585007E+001, 5.8387731E+001, 5.9609834E+001, 6.2262723E+001, 6.4489907E+001, 6.4661025E+001, 6.3268377E+001, 6.2615472E+001, 6.1586814E+001, 6.0564875E+001, 5.8478220E+001, 5.7411875E+001, 5.7079545E+001, 5.6798118E+001
 3.6000958E+001, 7.9495903E+001, 7.2174325E+001, 6.0540913E+001, 5.3231462E+001, 4.8465107E+001, 5.6174696E+001, 7.1047831E+001, 6.8574633E+001, 5.7997816E+001, 5.3629997E+001, 5.2555552E+001, 5.4823032E+001, 5.9765343E+001, 6.2494356E+001, 5.5744998E+001, 5.3072708E+001, 5.6495270E+001, 5.6804475E+001, 5.6561409E+001, 5.7193834E+001, 5.6811354E+001, 5.0981165E+001, 5.1058835E+001, 5.5394288E+001, 5.7957053E+001, 5.7904850E+001, 5.8978029E+001, 5.9603703E+001, 6.1424656E+001, 6.3456359E+001, 6.3446955E+001, 6.2507234E+001, 6.1741487E+001, 6.1238734E+001, 6.0774849E+001, 6.0393499E+001, 5.9764017E+001, 5.9391105E+001
 3.7022669E+001, 7.7861126E+001, 7.8925241E+001, 8.1230013E+001, 8.1364220E+001, 7.8994754E+001, 7.4153229E+001, 6.2107974E+001, 6.0302566E+001, 6.0530712E+001, 5.9738179E+001, 5.6823770E+001, 5.4025357E+001, 5.2204215E+001, 5.2342248E+001, 5.4973665E+001, 5.6409689E+001, 5.3794504E+001, 5.3629111E+001, 5.8397198E+001, 5.8434294E+001, 5.5946257E+001, 5.7683108E+001, 5.8335642E+001, 5.4356994E+001, 5.2504886E+001, 5.4425846E+001, 5.7434463E+001, 5.8761542E+001, 6.0377634E+001, 6.2593523E+001, 6.3625736E+001, 6.4038344E+001, 6.2234742E+001, 6.1731492E+001, 6.0698265E+001, 6.0398533E+001, 6.0020755E+001, 6.0560427E+001
 3.8005706E+001, 7.0913797E+001, 7.4083308E+001, 7.1296693E+001, 6.9533215E+001, 6.8515424E+001, 6.9770509E+001, 7.3354822E+001, 7.5107105E+001, 7.5836980E+001, 7.2493051E+001, 6.4629774E+001, 5.8425233E+001, 5.4359093E+001, 5.4107889E+001, 5.2555622E+001, 5.0922370E+001, 4.9298521E+001, 5.0200313E+001, 4.9939155E+001, 5.1507109E+001, 5.4805717E+001, 5.4410783E+001, 5.5963754E+001, 5.8089469E+001, 5.9637756E+001, 5.5750137E+001, 5.1764958E+001, 5.3200512E+001, 5.7561753E+001, 5.9984527E+001, 6.1889355E+001, 6.3038298E+001, 6.1653925E+001, 6.2678458E+001, 6.7768182E+001, 6.5068140E+001, 6.2635760E+001, 6.2531291E+001
 3.9006241E+001, 5.2498854E+001, 5.4462199E+001, 6.1465752E+001, 6.5309780E+001, 6.9286987E+001, 7.0302162E+001, 7.1626511E+001, 7.2146765E+001, 7.2078542E+001, 7.1756870E+001, 7.3168329E+001, 7.4466459E+001, 7.1023416E+001, 6.6437380E+001, 5.8247416E+001, 5.3814470E+001, 5.1850175E+001, 5.0015554E+001, 4.7373028E+001, 4.7431860E+001, 4.8193588E+001, 4.7935204E+001, 4.8959453E+001, 4.9959309E+001, 5.1982601E+001, 5.3577565E+001, 5.4897947E+001, 5.5382756E+001, 5.2081336E+001, 5.3440137E+001, 5.9884736E+001, 6.1214187E+001, 6.0528602E+001, 6.0084966E+001, 6.8764182E+001, 6.8495981E+001, 6.8441691E+001, 7.1756597E+001
 4.0016969E+001, 4.9299091E+001, 5.2117652E+001, 5.5877787E+001, 5.5293833E+001, 5.5159388E+001, 5.8231353E+001, 6.4506775E+001, 6.8832099E+001, 7.0807945E+001, 7.0615653E+001, 7.1680113E+001, 7.2499806E+001, 7.1929430E+001, 7.1588786E+001, 7.1768600E+001, 7.0507479E+001, 6.4382669E+001, 6.0041262E+001, 5.2608492E+001, 4.9432118E+001, 5.0821794E+001, 5.4572997E+001, 5.5700750E+001, 5.3842672E+001, 5.1368252E+001, 5.0412347E+001, 4.8465626E+001, 4.7120580E+001, 4.9016529E+001, 4.9298583E+001, 5.1414750E+001, 5.6389656E+001, 6.0711274E+001, 6.0839422E+001, 6.1617375E+001, 6.3781139E+001, 6.6202681E+001, 6.8229982E+001
 4.1009322E+001, 5.6641857E+001, 5.3713524E+001, 5.0716163E+001, 5.1485173E+001, 5.3105366E+001, 5.2097847E+001, 5.1060221E+001, 5.1379993E+001, 5.6554476E+001, 6.1079353E+001, 6.4832734E+001, 6.4834600E+001, 6.6192873E+001, 6.6696819E+001, 6.7295198E+001, 6.7664499E+001, 6.7420447E+001, 6.7184544E+001, 6.6760536E+001, 6.3933885E+001, 5.8091053E+001, 5.3848266E+001, 5.1453741E+001, 5.3844396E+001, 5.6675249E+001, 5.6749296E+001, 5.7064698E+001, 5.6658958E+001, 5.3482298E+001, 5.1389519E+001, 4.8105051E+001, 4.6778501E+001, 4.8606210E+001, 5.2415703E+001, 6.0508999E+001, 6.4019709E+001, 6.3859127E+001, 6.5815802E+001
 4.2004025E+001, 6.2139799E+001, 6.2217393E+001, 6.1718149E+001, 6.0726717E+001, 5.6196590E+001, 5.3503055E+001, 4.9812471E+001, 4.9380645E+001, 5.1698689E+001, 5.1768502E+001, 5.1511687E+001, 5.5038173E+001, 5.9671577E+001, 6.1899776E+001, 6.4311607E+001, 6.3966268E+001, 6.2305953E+001, 6.1797863E+001, 6.2976191E+001, 6.3905250E+001, 6.4024529E+001, 6.4011106E+001, 6.3583327E+001, 6.0477586E+001, 5.6121111E+001, 5.5046435E+001, 5.3833149E+001, 5.5278932E+001, 5.7781771E+001, 5.7728580E+001, 5.6591897E+001, 5.5808355E+001, 5.3687013E+001, 5.1711953E+001, 4.9072462E+001, 4.9047289E+001, 5.2336586E+001, 5.6785935E+001
 4.3006462E+001, 4.8966273E+001, 5.3242656E+001, 5.8338561E+001, 6.1141602E+001, 6.1944456E+001, 6.2030827E+001, 6.0996699E+001, 5.7966117E+001, 5.2031481E+001, 4.9853960E+001, 4.9434143E+001, 4.9904091E+001, 5.5878300E+001, 5.8914097E+001, 5.9401568E+001, 6.0519472E+001, 6.1942130E+001, 6.2120090E+001, 5.9526232E+001, 5.8868271E+001, 5.9311370E+001, 5.9844676E+001, 6.0893863E+001, 6.1324052E+001, 6.1171000E+001, 6.1477459E+001, 6.1695685E+001, 5.9480730E+001, 5.6087937E+001, 5.5293995E+001, 5.4969621E+001, 5.5659465E+001, 5.5416348E+001, 5.4863325E+001, 5.5755353E+001, 5.5359704E+001, 5.4778063E+001, 5.3161966E+001
 4.4003844E+001, 6.1081344E+001, 5.8373703E+001, 5.2624833E+001, 5.0487722E+001, 5.3059829E+001, 5.7705518E+001, 6.4475966E+001, 6.5469247E+001, 6.4397177E+001, 6.2340754E+001, 5.6178155E+001, 5.1773772E+001, 4.7015412E+001, 4.9174678E+001, 5.8287713E+001, 6.0873392E+001, 6.0338738E+001, 5.9621403E+001, 6.0270896E+001, 6.0289013E+001, 5.9134805E+001, 5.7981148E+001, 5.7132694E+001, 5.7834910E+001, 5.8511417E+001, 5.7131626E+001, 5.4421532E+001, 5.4375337E+001, 5.6328753E+001, 5.7600036E+001, 5.8773967E+001, 5.7937122E+001, 5.6211909E+001, 5.4946749E+001, 5.4269119E+001, 5.4587534E+001, 5.6608029E+001, 6.2086428E+001
 4.5006347E+001, 5.8412477E+001, 6.5838312E+001, 7.1018683E+001, 7.0779753E+001, 6.7496470E+001, 6.2710025E+001, 5.6033341E+001, 5.4758794E+001, 6.0444729E+001, 6.4979414E+001, 6.4137213E+001, 6.1980683E+001, 5.8523654E+001, 5.5577682E+001, 5.0325529E+001, 5.0580981E+001, 5.6032024E+001, 5.9321064E+001, 5.9665117E+001, 5.9427441E+001, 5.9552921E+001, 5.9972188E+001, 5.9862465E+001, 5.8845857E+001, 5.7239702E+001, 5.6965184E+001, 5.7389121E+001, 5.6218511E+001, 5.2899147E+001, 5.1992561E+001, 5.2193949E+001, 5.2497425E+001, 5.3836977E+001, 5.4918260E+001, 5.5732726E+001, 5.5333707E+001, 5.4864971E+001, 5.4034229E+001
 4.6018166E+001, 4.4280555E+001, 4.5310507E+001, 5.3491245E+001, 6.0940468E+001, 7.2013415E+001, 7.5630845E+001, 7.5692515E+001, 7.4417573E+001, 6.6256399E+001, 6.0155526E+001, 5.7860025E+001, 6.0370074E+001, 6.2058325E+001, 5.9594006E+001, 5.9320367E+001, 6.0496189E+001, 5.7323230E+001, 5.4047773E+001, 5.3287216E+001, 5.4692457E+001, 5.7251781E+001, 5.8614584E+001, 5.9208673E+001, 5.9534927E+001, 5.9853465E+001, 5.9680360E+001, 5.8493539E+001, 5.7698573E+001, 5.6464363E+001, 5.4999517E+001, 5.2784789E+001, 5.2233905E+001, 5.2679008E+001, 5.3362414E+001, 5.3743661E+001, 5.3638678E+001, 5.3179100E+001, 5.3454193E+001
 4.7010793E+001, 4.1068513E+001, 4.2450471E+001, 4.6776181E+001, 4.6034301E+001, 4.5050496E+001, 4.9194757E+001, 6.0132104E+001, 6.8277759E+001, 7.5488386E+001, 7.4917517E+001, 7.3304330E+001, 6.8935369E+001, 6.2432388E+001, 6.0400200E+001, 5.8670576E+001, 5.8764058E+001, 6.1630381E+001, 6.2653552E+001, 6.2698812E+001, 6.0577028E+001, 5.6080959E+001, 5.3716119E+001, 5.4075895E+001, 5.5157199E+001, 5.7369794E+001, 5.8381815E+001, 5.7987291E+001, 5.7979403E+001, 5.8199404E+001, 5.7864453E+001, 5.6872541E+001, 5.5549792E+001, 5.2756255E+001, 5.1731877E+001, 5.2594771E+001, 5.3647250E+001, 5.4470155E+001, 5.4938816E+001
 4.8003787E+001, 4.7681261E+001, 4.4858848E+001, 4.0507606E+001, 4.3595998E+001, 5.0474464E+001, 5.1059127E+001, 5.0235037E+001, 5.0714331E+001, 5.2574821E+001, 5.7055736E+001, 6.2772780E+001, 6.7148196E+001, 7.1118097E+001, 6.9820885E+001, 6.6000375E+001, 6.3437950E+001, 6.0089995E+001, 5.9215098E+001, 6.0967764E+001, 6.2270356E+001, 6.2856875E+001, 6.2445535E+001, 5.9302065E+001, 5.6827434E+001, 5.4894894E+001, 5.4497239E+001, 5.5091332E+001, 5.5613947E+001, 5.6851080E+001, 5.6779726E+001, 5.6695625E+001, 5.6810276E+001, 5.7446917E+001, 5.6739816E+001, 5.4388640E+001, 5.3019511E+001, 5.2026512E+001, 5.2877665E+001
 4.9003642E+001, 5.3770456E+001, 5.0472720E+001, 4.9337541E+001, 4.6436238E+001, 4.2289377E+001, 4.4713385E+001, 5.3725666E+001, 5.5297131E+001, 5.7784814E+001, 6.0982587E+001, 6.3601095E+001, 6.1900712E+001, 5.9056639E+001, 6.0440776E+001, 6.1893312E+001, 6.2738407E+001, 6.6056396E+001, 6.6942232E+001, 6.2820078E+001, 6.0874949E+001, 6.0154100E+001, 6.0568687E+001, 6.2425479E+001, 6.2560631E+001, 5.8722674E+001, 5.6730988E+001, 5.6754596E+001, 5.6558489E+001, 5.5066503E+001, 5.4804563E+001, 5.5209994E+001, 5.5818086E+001, 5.6820597E+001, 5.8409113E+001, 6.2370022E+001, 6.2080748E+001, 5.9883227E+001, 5.7621872E+001
 5.0006428E+001, 6.8973342E+001, 6.8626233E+001, 6.0992422E+001, 5.6863960E+001, 5.2569237E+001, 5.0080232E+001, 4.6411790E+001, 4.6420766E+001, 5.0042408E+001, 5.4863396E+001, 6.0315105E+001, 6.2717473E+001, 6.4078824E+001, 6.4247362E+001, 6.3631956E+001, 6.2840414E+001, 5.9983379E+001, 5.9262799E+001, 6.0870708E+001, 6.0826161E+001, 6.1549502E+001, 6.1646222E+001, 6.0140725E+001, 5.9645561E+001, 6.0473608E+001, 6.0337945E+001, 5.7446528E+001, 5.5977109E+001, 5.6872708E+001, 5.7145775E+001, 5.6405293E+001, 5.5430463E+001, 5.4838958E+001, 5.4986318E+001, 5.7163048E+001, 5.9840875E+001, 6.3573896E+001, 6.5076667E+001
 5.1006554E+001, 6.5410451E+001, 6.4931059E+001, 6.6597005E+001, 6.5905660E+001, 6.1112184E+001, 5.7162622E+001, 5.1190532E+001, 5.0730711E+001, 4.9414991E+001, 4.6167147E+001, 4.7291676E+001, 5.1302021E+001, 6.0519233E+001, 6.2888777E+001, 6.2038407E+001, 6.0606036E+001, 5.8343557E+001, 5.7651520E+001, 5.7473200E+001, 5.8070949E+001, 5.8376606E+001, 5.8591537E+001, 5.9248544E+001, 5.9382794E+001, 5.9014795E+001, 5.8585354E+001, 5.8776432E+001, 5.8970815E+001, 5.6776288E+001, 5.5738995E+001, 5.7014606E+001, 5.7796970E+001, 5.7432120E+001, 5.7263072E+001, 5.7325799E+001, 5.6572640E+001, 5.5661089E+001, 5.6206247E+001
 5.2002527E+001, 7.4401418E+001, 6.9116532E+001, 6.5775450E+001, 6.4310482E+001, 6.3527165E+001, 6.1954206E+001, 5.5844295E+001, 5.2088268E+001, 5.7424178E+001, 5.9618134E+001, 5.7746950E+001, 5.4745170E+001, 4.8102572E+001, 4.7776481E+001, 5.3280332E+001, 5.7808334E+001, 5.7124333E+001, 5.3896700E+001, 5.1089589E+001, 4.9739455E+001, 4.9276191E+001, 4.9525576E+001, 5.0679231E+001, 5.1809185E+001, 5.3608908E+001, 5.4883213E+001, 5.6706376E+001, 5.7455214E+001, 5.7734321E+001, 5.7756000E+001, 5.5763327E+001, 5.5318240E+001, 5.6786164E+001, 5.6909821E+001, 5.8728604E+001, 5.9353986E+001, 6.0222745E+001, 6.0188822E+001
 5.3007225E+001, 7.0147828E+001, 7.1058279E+001, 6.7469059E+001, 6.6182804E+001, 6.4593163E+001, 6.2877524E+001, 5.9955162E+001, 5.8488282E+001, 5.5656474E+001, 5.6746976E+001, 6.1564727E+001, 6.5131296E+001, 6.8254510E+001, 6.6177390E+001, 6.0072148E+001, 5.4992132E+001, 5.1850692E+001, 5.1383453E+001, 5.0853323E+001, 5.1374861E+001, 5.0436065E+001, 5.2545311E+001, 5.0680079E+001, 4.9910430E+001, 4.8294579E+001, 4.7660760E+001, 4.7533831E+001, 4.7997800E+001, 4.9844614E+001, 5.1137478E+001, 5.3126684E+001, 5.4174602E+001, 5.4606986E+001, 5.5075055E+001, 5.6742326E+001, 5.8084876E+001, 5.8929301E+001, 5.9921941E+001
 5.4015266E+001, 5.4508461E+001, 5.1763655E+001, 5.3585338E+001, 5.6056690E+001, 5.7313336E+001, 5.9030793E+001, 6.0697088E+001, 5.9019890E+001, 5.4784739E+001, 5.2814367E+001, 5.2203103E+001, 5.2811356E+001, 5.4222508E+001, 5.7264742E+001, 6.1362674E+001, 6.3503671E+001, 6.4810286E+001, 6.4105517E+001, 5.9714708E+001, 5.5514156E+001, 5.2229105E+001, 4.9934238E+001, 4.9542778E+001, 4.7785734E+001, 5.0153632E+001, 5.1488546E+001, 5.0861746E+001, 4.9104350E+001, 4.8670301E+001, 4.8751339E+001, 4.7745957E+001, 4.6889055E+001, 4.6942056E+001, 4.7956150E+001, 4.9654471E+001, 5.0914845E+001, 5.3733074E+001, 5.5783238E+001
 5.5006024E+001, 5.5822871E+001, 4.8868060E+001, 4.1484104E+001, 4.0646944E+001, 4.1798298E+001, 4.0793314E+001, 3.9402831E+001, 4.1609064E+001, 4.6282238E+001, 4.9163510E+001, 5.2515470E+001, 5.2005112E+001, 5.2441631E+001, 5.3603457E+001, 5.4119847E+001, 5.3063744E+001, 5.3519338E+001, 5.5858898E+001, 6.0295674E+001, 6.2634369E+001, 6.3744290E+001, 6.2503922E+001, 5.8256414E+001, 5.4901828E+001, 4.7792476E+001, 4.5841691E+001, 5.0118743E+001, 5.2688526E+001, 5.2331781E+001, 5.3925137E+001, 5.6444965E+001, 5.6551341E+001, 5.4981626E+001, 5.3624122E+001, 5.0814675E+001, 4.8976799E+001, 4.6685344E+001, 4.6160307E+001
 5.6018269E+001, 9.2056403E+001, 7.7331888E+001, 4.9614315E+001, 4.3482400E+001, 4.0092823E+001, 4.0099383E+001, 3.9027632E+001, 4.0238043E+001, 4.0378309E+001, 3.7754964E+001, 3.6467803E+001, 3.9392654E+001, 4.3428316E+001, 4.5431363E+001, 5.1054376E+001, 5.4664632E+001, 5.6103262E+001, 5.3631840E+001, 5.1121861E+001, 5.1055597E+001, 5.2807489E+001, 5.5562149E+001, 5.9390765E+001, 6.1590298E+001, 6.2266827E+001, 6.0901603E+001, 5.3976879E+001, 4.9339305E+001, 4.5167914E+001, 4.6075452E+001, 5.4110236E+001, 5.7355626E+001, 5.8146448E+001, 5.9167871E+001, 6.1888900E+001, 6.1774196E+001, 5.9808818E+001, 5.7535367E+001
 5.7001706E+001, 6.9117883E+001, 8.2522722E+001, 8.4420470E+001, 6.5085614E+001, 4.8499210E+001, 4.3108288E+001, 4.1355846E+001, 4.0557973E+001, 4.0394138E+001, 4.1317045E+001, 4.3070374E+001, 4.5208909E+001, 4.7146733E+001, 4.7660142E+001, 4.6007209E+001, 4.5526786E+001, 4.6082426E+001, 4.8964364E+001, 5.2685354E+001, 5.2353125E+001, 5.2234192E+001, 5.3530506E+001, 5.2830030E+001, 5.1821340E+001, 5.4119831E+001, 5.6907733E+001, 6.1287554E+001, 6.2093638E+001, 5.8620979E+001, 5.3454639E+001, 4.7277710E+001, 4.5843450E+001, 4.9490284E+001, 5.2420166E+001, 5.9524888E+001, 6.1866535E+001, 6.4148482E+001, 6.4784333E+001
 5.8016876E+001, 6.2870942E+001, 6.2032717E+001, 6.2379913E+001, 6.6742421E+001, 6.2986080E+001, 5.8821233E+001, 5.1819576E+001, 4.5977944E+001, 4.4109186E+001, 4.6021736E+001, 4.6257695E+001, 4.4290986E+001, 4.3306980E+001, 4.7225959E+001, 5.4666681E+001, 5.7830124E+001, 5.7782375E+001, 5.5457554E+001, 4.9683145E+001, 4.8276680E+001, 4.7976466E+001, 4.9060047E+001, 5.3609650E+001, 5.5806617E+001, 5.5924140E+001, 5.4108554E+001, 5.2249438E+001, 5.2627796E+001, 5.5294583E+001, 5.7216703E+001, 5.7516023E+001, 5.5502350E+001, 5.1659944E+001, 4.9076794E+001, 4.7273434E+001, 4.9029600E+001, 5.5380936E+001, 6.1203824E+001
 5.9007263E+001, 4.8021604E+001, 5.3774900E+001, 5.5910925E+001, 5.7898326E+001, 6.1634451E+001, 6.1465606E+001, 5.6911835E+001, 5.5043549E+001, 5.0774377E+001, 4.6740727E+001, 4.8171874E+001, 5.3296149E+001, 5.6916577E+001, 5.4147055E+001, 4.8359740E+001, 4.7727517E+001, 5.3161009E+001, 5.8209287E+001, 6.1998567E+001, 6.0501021E+001, 5.9634411E+001, 5.6503325E+001, 5.0550542E+001, 4.8037633E+001, 4.8257621E+001, 5.0278526E+001, 5.2860052E+001, 5.3860884E+001, 5.3368178E+001, 5.2983837E+001, 5.2465305E+001, 5.3028507E+001, 5.4152284E+001, 5.3916284E+001, 5.3211786E+001, 5.1303079E+001, 4.8762897E+001, 4.8160363E+001
 6.0002355E+001, 5.2549000E+001, 5.1859811E+001, 4.9790516E+001, 4.8834302E+001, 5.2890918E+001, 5.7100541E+001, 5.9765174E+001, 5.8754903E+001, 5.2393574E+001, 5.0758168E+001, 5.0800137E+001, 4.9442802E+001, 5.4104895E+001, 5.7607219E+001, 5.9474746E+001, 5.8912701E+001, 5.4424374E+001, 5.0934143E+001, 5.0970183E+001, 5.3777871E+001, 5.7200400E+001, 6.1248205E+001, 6.4354958E+001, 6.2999786E+001, 5.7771617E+001, 5.4207427E+001, 5.0846762E+001, 4.9414163E+001, 4.9095526E+001, 4.9156025E+001, 5.2960202E+001, 5.4955192E+001, 5.3643947E+001, 5.2843323E+001, 5.3591487E+001, 5.3982787E+001, 5.3321563E+001, 5.2603742E+001
 6.1001219E+001, 4.9780584E+001, 5.0371480E+001, 5.2530910E+001, 5.3316667E+001, 5.3093826E+001, 5.1088538E+001, 5.0181237E+001, 5.1926687E+001, 5.3486754E+001, 4.9925375E+001, 5.0746493E+001, 5.3967863E+001, 5.3813719E+001, 5.7828121E+001, 6.1784780E+001, 6.1959849E+001, 6.1441369E+001, 6.0704889E+001, 5.7663592E+001, 5.5020413E+001, 5.2518696E+001, 5.2259582E+001, 5.5018931E+001, 5.8986426E+001, 6.3134601E+001, 6.3211858E+001, 6.0002548E+001, 5.7751109E+001, 5.8089023E+001, 5.7502115E+001, 5.2872377E+001, 5.1119728E+001, 4.9178743E+001, 4.9155529E+001, 5.1324699E+001, 5.3256944E+001, 5.7348065E+001, 5.8380831E+001
 6.2010531E+001, 4.8576421E+001, 5.0289848E+001, 5.1010208E+001, 5.0816367E+001, 5.0581588E+001, 5.1155482E+001, 5.3022178E+001, 5.2323324E+001, 5.0176868E+001, 5.0221124E+001, 4.9849399E+001, 4.7254664E+001, 4.6453369E+001, 5.2246335E+001, 6.2821571E+001, 6.4462043E+001, 6.5127337E+001, 6.5574278E+001, 6.4740896E+001, 6.3147609E+001, 6.0013449E+001, 5.7984504E+001, 5.5860647E+001, 5.4726020E+001, 5.3986700E+001, 5.5471198E+001, 5.9177262E+001, 6.0364564E+001, 5.8157736E+001, 6.0054476E+001, 6.4128350E+001, 6.3386422E+001, 6.1220346E+001, 5.8705251E+001, 5.3831101E+001, 5.1133823E+001, 4.8162915E+001, 5.0366160E+001
 6.3011866E+001, 5.1485210E+001, 4.9472814E+001, 4.8008280E+001, 4.9736570E+001, 5.5570110E+001, 5.6051911E+001, 5.3254000E+001, 5.2229313E+001, 5.2022377E+001, 5.2146992E+001, 5.1195588E+001, 5.1102402E+001, 5.0646463E+001, 4.7819124E+001, 4.6314996E+001, 5.2259197E+001, 6.2323385E+001, 6.5855947E+001, 6.7760443E+001, 6.7842005E+001, 6.6704818E+001, 6.5633613E+001, 6.2844083E+001, 6.0675525E+001, 5.8793254E+001, 5.8056603E+001, 5.6342967E+001, 5.4820350E+001, 5.6452321E+001, 5.7262933E+001, 5.8399572E+001, 6.0763959E+001, 6.4181688E+001, 6.4724790E+001, 6.4067250E+001, 6.2734078E+001, 6.0341757E+001, 5.8141054E+001
 6.4003320E+001, 4.7940549E+001, 4.7303227E+001, 4.6661022E+001, 4.6647300E+001, 4.6044266E+001, 4.8485492E+001, 5.1692123E+001, 5.5174761E+001, 5.6909761E+001, 5.4927472E+001, 5.1672095E+001, 5.1632921E+001, 5.1175976E+001, 5.0100737E+001, 4.8901230E+001, 4.6748280E+001, 4.6111565E+001, 5.2799067E+001, 6.3323917E+001, 6.6562634E+001, 6.7143689E+001, 6.7012591E+001, 6.7178485E+001, 6.6745419E+001, 6.4847151E+001, 6.3477440E+001, 6.1390423E+001, 6.0672034E+001, 5.8898532E+001, 5.7319893E+001, 5.6001164E+001, 5.7043038E+001, 5.7604364E+001, 5.8946329E+001, 6.1936412E+001, 6.3638219E+001, 6.3567422E+001, 6.4631509E+001
 6.5013509E+001, 5.2510042E+001, 5.6351369E+001, 6.0391918E+001, 6.1117173E+001, 5.8196215E+001, 5.4511504E+001, 4.9257741E+001, 4.5363976E+001, 4.7943255E+001, 5.3967546E+001, 5.9401949E+001, 5.6199986E+001, 5.2861799E+001, 5.3592932E+001, 5.3017625E+001, 5.1836908E+001, 4.9678663E+001, 4.6861230E+001, 4.6889989E+001, 5.1415063E+001, 6.2426505E+001, 6.6102621E+001, 6.6291550E+001, 6.6276919E+001, 6.6082810E+001, 6.5996615E+001, 6.6384197E+001, 6.6167664E+001, 6.4276818E+001, 6.2941397E+001, 6.0497664E+001, 5.8140530E+001, 5.6804615E+001, 5.7429155E+001, 5.9636105E+001, 5.9303153E+001, 5.9300093E+001, 6.0709692E+001
 6.6014211E+001, 4.6943139E+001, 4.4906071E+001, 4.7363308E+001, 5.3738546E+001, 6.6082940E+001, 7.2182285E+001, 7.7209438E+001, 7.6556277E+001, 6.9737528E+001, 6.3490181E+001, 5.3055994E+001, 5.0789715E+001, 5.3211087E+001, 5.3414970E+001, 5.3597288E+001, 5.5032461E+001, 5.7130294E+001, 5.7845013E+001, 5.7283865E+001, 5.6163573E+001, 5.2121096E+001, 5.2471043E+001, 5.6841860E+001, 5.9696629E+001, 6.4032456E+001, 6.4826387E+001, 6.5718587E+001, 6.6140529E+001, 6.6491252E+001, 6.6594295E+001, 6.6317267E+001, 6.5505320E+001, 6.3715198E+001, 6.1910874E+001, 5.8914818E+001, 5.8448000E+001, 5.8486529E+001, 5.9630529E+001
 6.7013735E+001, 5.3537914E+001, 5.6826830E+001, 5.5495918E+001, 4.9682377E+001, 4.4894766E+001, 4.7430043E+001, 5.8322538E+001, 6.9351728E+001, 8.3826283E+001, 8.5127284E+001, 8.2967063E+001, 8.1862909E+001, 7.2338746E+001, 6.2835986E+001, 5.0656790E+001, 4.8318095E+001, 5.1043245E+001, 5.5326094E+001, 5.8060687E+001, 5.9187674E+001, 6.0226718E+001, 6.0450858E+001, 6.0005309E+001, 5.8920667E+001, 5.6374219E+001, 5.6362576E+001, 5.7602169E+001, 5.9112621E+001, 6.2796637E+001, 6.5454844E+001, 6.6439098E+001, 6.6473020E+001, 6.6127280E+001, 6.5753282E+001, 6.5036882E+001, 6.4292475E+001, 6.2210552E+001, 6.0405797E+001
 6.8009444E+001, 5.4619300E+001, 5.2050701E+001, 5.1253167E+001, 5.2034891E+001, 5.1564923E+001, 5.0738863E+001, 4.7916966E+001, 4.6852756E+001, 4.8694667E+001, 5.7308382E+001, 7.3806065E+001, 8.1201426E+001, 8.0811422E+001, 8.1558468E+001, 8.2270914E+001, 7.5888312E+001, 6.0545146E+001, 5.2752110E+001, 4.9392503E+001, 5.2287444E+001, 5.7835972E+001, 5.8381538E+001, 5.8417972E+001, 5.8546259E+001, 5.8992397E+001, 5.9149219E+001, 5.8794467E+001, 5.8109075E+001, 5.5971318E+001, 5.5246042E+001, 5.8036531E+001, 6.0297951E+001, 6.4823459E+001, 6.5882905E+001, 6.5850092E+001, 6.5646257E+001, 6.4910123E+001, 6.4524408E+001
