s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4007697E+001, 2.0630442E+001, 2.0698261E+001, 2.0776686E+001, 2.0838394E+001, 2.0699613E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2492835E+002, 1.2048386E+002, 8.5430583E+001, 9.5266679E+001, 1.0913216E+002, 1.0922610E+002, 1.0308381E+002, 1.0777070E+002, 7.0377233E+001, 5.8776114E+001, 4.6309520E+001, 4.9896055E+001, 6.0223762E+001, 6.3626839E+001, 5.7718400E+001, 5.6075520E+001, 5.9072445E+001, 6.2589292E+001, 6.6310972E+001, 6.2279137E+001, 5.6773361E+001, 5.3629199E+001, 6.1402730E+001, 6.9264086E+001, 7.7010951E+001, 8.0864462E+001, 8.3232175E+001, 8.2624944E+001, 8.0247958E+001, 7.8124076E+001
 3.5011244E+001, 2.0624370E+001, 2.0696226E+001, 2.0768873E+001, 2.0827673E+001, 2.0667922E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5417699E+002, 1.2569862E+002, 1.0374133E+002, 1.2012473E+002, 1.3392786E+002, 1.2895592E+002, 1.0171127E+002, 9.9925359E+001, 7.3159115E+001, 5.8695592E+001, 5.3230627E+001, 5.4003397E+001, 6.0082881E+001, 6.7242085E+001, 7.3599161E+001, 7.3329429E+001, 6.6144653E+001, 6.2085131E+001, 6.4163583E+001, 6.6694876E+001, 6.7989110E+001, 6.7322185E+001, 6.3127274E+001, 6.1877215E+001, 6.5720129E+001, 7.0747636E+001, 7.7307165E+001, 7.9139987E+001, 8.0519049E+001, 7.9952483E+001
 3.6014186E+001, 2.0625248E+001, 2.0691679E+001, 2.0760917E+001, 2.0825115E+001, 2.0668800E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5801456E+002, 1.5175150E+002, 1.2053972E+002, 1.2538656E+002, 1.3213502E+002, 1.2860708E+002, 1.1384371E+002, 1.0544079E+002, 9.0725712E+001, 6.1231642E+001, 5.4350277E+001, 6.4360903E+001, 7.3370590E+001, 7.4994705E+001, 7.3896583E+001, 7.2624977E+001, 7.0511758E+001, 6.8897758E+001, 6.6302162E+001, 6.3637150E+001, 6.2988136E+001, 6.4865973E+001, 6.6735105E+001, 6.7904010E+001, 6.8266949E+001, 6.7364880E+001, 6.5211967E+001, 6.7245496E+001, 7.1458457E+001, 7.3918204E+001
 3.7006341E+001, 2.0655682E+001, 2.0724351E+001, 2.0803640E+001, 2.0867346E+001, 2.0674706E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2654521E+002, 1.4804141E+002, 9.4304546E+001, 1.0236251E+002, 1.1593841E+002, 1.3258930E+002, 1.2861049E+002, 1.2260293E+002, 1.0308471E+002, 7.0056368E+001, 5.5215402E+001, 6.7007403E+001, 8.1768457E+001, 8.9356368E+001, 9.5138368E+001, 9.2030941E+001, 8.2791393E+001, 7.6214667E+001, 6.7447062E+001, 6.4302623E+001, 6.3924102E+001, 6.6214945E+001, 6.6792319E+001, 6.6019097E+001, 6.5105846E+001, 6.6188531E+001, 6.8635732E+001, 6.9039210E+001, 6.7180441E+001, 6.4918312E+001
 3.8000674E+001, 2.0672255E+001, 2.0748879E+001, 2.0832952E+001, 2.0896539E+001, 2.0714395E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2768622E+002, 1.1170445E+002, 1.0261210E+002, 8.7739595E+001, 5.9902828E+001, 8.2157827E+001, 1.2591760E+002, 1.1350487E+002, 1.1581588E+002, 1.1266023E+002, 5.6350238E+001, 6.0294730E+001, 9.0295870E+001, 9.7442037E+001, 9.8387072E+001, 9.6826839E+001, 9.2853980E+001, 8.8465704E+001, 7.9669162E+001, 7.3950829E+001, 6.4215848E+001, 6.1329499E+001, 6.3709650E+001, 6.5631486E+001, 6.7325718E+001, 6.7947247E+001, 7.0206002E+001, 7.0003437E+001, 6.8484561E+001, 6.9428428E+001
 3.9008217E+001, 2.0634681E+001, 2.0705563E+001, 2.0784475E+001, 2.0852850E+001, 2.0714300E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8057556E+002, 1.0045136E+002, 9.7719405E+001, 9.3495864E+001, 8.2230142E+001, 6.2135429E+001, 7.3417536E+001, 1.0830368E+002, 1.1362356E+002, 1.0465676E+002, 8.8670862E+001, 6.3843280E+001, 8.3793145E+001, 9.6822502E+001, 9.2937910E+001, 8.9307071E+001, 8.6341238E+001, 8.5226431E+001, 8.2480932E+001, 7.8404400E+001, 7.2563329E+001, 6.5332410E+001, 5.3010078E+001, 4.9502450E+001, 5.1775397E+001, 5.5866376E+001, 6.3249624E+001, 6.7071723E+001, 6.8985157E+001, 7.2272476E+001
 4.0001743E+001, 2.0634401E+001, 2.0706377E+001, 2.0781210E+001, 2.0848323E+001, 2.0650248E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1720636E+002, 9.9857348E+001, 8.3482621E+001, 7.5995094E+001, 6.6152582E+001, 6.8559371E+001, 5.0800216E+001, 7.1958110E+001, 8.4775180E+001, 9.8558148E+001, 1.0234477E+002, 8.7331509E+001, 6.6793423E+001, 8.6230725E+001, 8.5041424E+001, 8.3155430E+001, 8.2939178E+001, 8.3188345E+001, 8.2711468E+001, 8.1266537E+001, 7.4691191E+001, 7.2417238E+001, 6.9042041E+001, 6.5585981E+001, 5.6041166E+001, 4.9690277E+001, 4.7564338E+001, 4.9389135E+001, 5.2829779E+001, 5.5471016E+001
 4.1007089E+001, 2.0620853E+001, 2.0692728E+001, 2.0770663E+001, 2.0846810E+001, 2.0685285E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7666466E+001, 1.0492999E+002, 9.8806243E+001, 7.3800482E+001, 6.7806160E+001, 5.6937481E+001, 6.7068632E+001, 7.8064124E+001, 6.0928718E+001, 7.2992727E+001, 8.2242100E+001, 9.1070849E+001, 9.6900160E+001, 8.7714902E+001, 7.5526283E+001, 7.3749452E+001, 7.8459086E+001, 7.8970993E+001, 8.1062114E+001, 8.1065178E+001, 7.7182594E+001, 7.3810506E+001, 7.1037867E+001, 6.7245214E+001, 6.4054548E+001, 6.2996209E+001, 5.9135231E+001, 5.5194650E+001, 5.2788182E+001, 5.4099079E+001
 4.2008127E+001, 2.0607141E+001, 2.0674126E+001, 2.0757391E+001, 2.0828312E+001, 2.0689350E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4984644E+002, 9.8860171E+001, 1.1552104E+002, 5.6353186E+001, 6.8529352E+001, 6.2808031E+001, 6.9647154E+001, 6.9749627E+001, 4.6251016E+001, 4.1527385E+001, 5.5913386E+001, 6.0609097E+001, 7.1825885E+001, 8.2498403E+001, 9.7066189E+001, 8.6704895E+001, 7.3550458E+001, 7.0593548E+001, 7.3221085E+001, 7.8191524E+001, 7.9522690E+001, 7.7859662E+001, 8.2080179E+001, 7.9465959E+001, 6.9248779E+001, 6.4920744E+001, 6.3488537E+001, 6.2747656E+001, 6.0976371E+001, 6.0154043E+001
 4.3003654E+001, 2.0617775E+001, 2.0690674E+001, 2.0766400E+001, 2.0826129E+001, 2.0658014E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0392816E+002, 1.0692477E+002, 1.1533027E+002, 8.7281511E+001, 6.9642440E+001, 4.6768925E+001, 6.0241669E+001, 8.3017723E+001, 7.6801960E+001, 4.0929959E+001, 5.7262210E+001, 6.9579235E+001, 7.7074333E+001, 7.5596358E+001, 7.1303859E+001, 8.1741045E+001, 8.8449737E+001, 7.9777503E+001, 7.0558311E+001, 6.8383086E+001, 7.2587428E+001, 7.2534634E+001, 7.4743515E+001, 7.5295536E+001, 6.9663620E+001, 7.4209456E+001, 7.6990494E+001, 7.5005105E+001, 6.7770358E+001, 6.9105893E+001
 4.4003012E+001, 2.0612979E+001, 2.0682859E+001, 2.0755187E+001, 2.0823273E+001, 2.0645386E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1953619E+002, 9.5047462E+001, 1.1724414E+002, 1.0051263E+002, 5.6135401E+001, 5.1479380E+001, 7.7335426E+001, 7.3136542E+001, 6.8572907E+001, 6.4593829E+001, 5.5626139E+001, 6.3892408E+001, 7.5922137E+001, 7.7117231E+001, 7.6707005E+001, 7.2348474E+001, 6.6705602E+001, 7.3464302E+001, 7.7538687E+001, 7.5211402E+001, 6.7264122E+001, 7.0455253E+001, 7.0953454E+001, 6.8170011E+001, 5.9222139E+001, 6.9993587E+001, 7.8453228E+001, 8.5915521E+001, 7.6753056E+001, 8.5768185E+001
 4.5006693E+001, 2.0613540E+001, 2.0676833E+001, 2.0753262E+001, 2.0825043E+001, 2.0655172E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5930803E+002, 1.6078784E+002, 1.1718454E+002, 1.3256831E+002, 6.1739669E+001, 5.7740368E+001, 9.5650207E+001, 7.6916872E+001, 6.1146534E+001, 6.3937655E+001, 5.9774496E+001, 5.3801042E+001, 6.8530587E+001, 7.5597793E+001, 7.4633086E+001, 6.8314438E+001, 5.6535380E+001, 5.7128011E+001, 5.9146527E+001, 6.0885358E+001, 6.4518863E+001, 6.6022703E+001, 6.8478988E+001, 6.9607536E+001, 7.1231212E+001, 6.6873513E+001, 6.5964181E+001, 7.5924427E+001, 8.5098401E+001, 1.0336921E+002
 4.6009301E+001, 2.0610277E+001, 2.0678207E+001, 2.0754222E+001, 2.0811674E+001, 2.0649057E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3042294E+002, 2.2295556E+002, 7.9853798E+001, 9.4119859E+001, 9.8961439E+001, 1.2032698E+002, 1.0180692E+002, 8.0760219E+001, 6.6623770E+001, 6.3857225E+001, 6.2907658E+001, 6.1777500E+001, 5.5045950E+001, 5.8590287E+001, 6.7476455E+001, 6.9848346E+001, 5.2757154E+001, 5.9677790E+001, 6.6204871E+001, 7.1055139E+001, 6.4053085E+001, 5.9158903E+001, 5.8751756E+001, 6.1298326E+001, 6.4386635E+001, 6.6154994E+001, 6.8188174E+001, 6.9015527E+001, 6.9965501E+001, 7.4964599E+001
 4.7008852E+001, 2.0597114E+001, 2.0665790E+001, 2.0732725E+001, 2.0791573E+001, 2.0634038E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7027363E+002, 2.0381178E+002, 1.5266680E+002, 9.2772380E+001, 1.0673025E+002, 1.2141119E+002, 1.2250839E+002, 9.5730602E+001, 8.1962209E+001, 7.2851420E+001, 6.3120984E+001, 5.9607510E+001, 5.2640832E+001, 4.9734025E+001, 4.9394636E+001, 5.1925762E+001, 5.4770725E+001, 5.3148030E+001, 6.1192528E+001, 6.8330988E+001, 7.2451345E+001, 7.2843736E+001, 7.2912859E+001, 7.0408820E+001, 6.3706512E+001, 6.1588219E+001, 5.9476037E+001, 5.8311277E+001, 5.9120894E+001, 6.1678025E+001
 4.8014135E+001, 2.0598721E+001, 2.0660357E+001, 2.0729204E+001, 2.0793476E+001, 2.0637938E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4151282E+002, 1.1509119E+002, 1.5288692E+002, 9.2376759E+001, 1.0863461E+002, 1.0846978E+002, 1.0986905E+002, 1.0986645E+002, 8.9750696E+001, 8.7636243E+001, 7.8728638E+001, 7.0719634E+001, 6.0100559E+001, 5.4635678E+001, 4.8108948E+001, 4.6870284E+001, 5.2369103E+001, 5.9957031E+001, 5.9917508E+001, 5.7393395E+001, 6.1267635E+001, 6.9017305E+001, 7.1954341E+001, 6.6544832E+001, 7.0194513E+001, 6.9083010E+001, 6.2033274E+001, 6.1199577E+001, 5.9883935E+001, 5.7691380E+001
 4.9012100E+001, 2.0595954E+001, 2.0660919E+001, 2.0734110E+001, 2.0792545E+001, 2.0650870E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5608837E+002, 1.5803088E+002, 1.9782263E+002, 8.2513577E+001, 1.1019343E+002, 1.1111194E+002, 9.8947861E+001, 1.1273849E+002, 8.9947153E+001, 8.9325398E+001, 8.9112470E+001, 8.9960255E+001, 7.9015726E+001, 7.0977433E+001, 5.9795890E+001, 5.4149764E+001, 4.8927082E+001, 4.6587270E+001, 5.5341183E+001, 6.4737967E+001, 6.2928609E+001, 6.2858265E+001, 6.3903381E+001, 6.3688478E+001, 6.3176082E+001, 6.2871727E+001, 5.3604593E+001, 5.0573022E+001, 5.1884734E+001, 5.3335812E+001
 5.0008274E+001, 2.0613786E+001, 2.0683745E+001, 2.0753978E+001, 2.0809828E+001, 2.0631025E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7081806E+002, 2.8952137E+002, 1.2069717E+002, 1.2189564E+002, 1.0613341E+002, 9.7754374E+001, 1.1300531E+002, 1.3980408E+002, 1.0711008E+002, 9.8938459E+001, 9.7665834E+001, 9.5903362E+001, 8.3769934E+001, 7.5384822E+001, 6.9610809E+001, 6.7257351E+001, 6.3481443E+001, 6.1171811E+001, 5.3041595E+001, 4.9659695E+001, 5.3766045E+001, 5.7802482E+001, 6.5336653E+001, 6.3242131E+001, 6.1606207E+001, 6.0443374E+001, 5.4769988E+001, 5.2531125E+001, 5.1542429E+001, 5.1316735E+001
 5.1009291E+001, 2.0605995E+001, 2.0674582E+001, 2.0747378E+001, 2.0812672E+001, 2.0660312E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2588670E+002, 2.3633009E+002, 1.5925697E+002, 9.9729326E+001, 9.9362523E+001, 1.0489815E+002, 1.4945353E+002, 1.3367162E+002, 1.0935923E+002, 1.1846492E+002, 1.1522699E+002, 1.1193498E+002, 9.7416241E+001, 8.7697368E+001, 8.0958370E+001, 7.7361065E+001, 7.0014958E+001, 7.0876320E+001, 7.9371982E+001, 7.5391891E+001, 5.7346181E+001, 5.3170179E+001, 5.3198082E+001, 5.4751605E+001, 5.8299809E+001, 6.1614420E+001, 5.4473366E+001, 4.2262133E+001, 3.6538383E+001, 3.6148689E+001
 5.2013376E+001, 2.0607615E+001, 2.0672381E+001, 2.0748935E+001, 2.0814122E+001, 2.0673734E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.1389411E+002, 2.3868123E+002, 2.3088835E+002, 1.0676665E+002, 8.5301451E+001, 1.0867263E+002, 1.2483729E+002, 1.0288909E+002, 1.0603185E+002, 1.1612803E+002, 1.2088157E+002, 1.1370856E+002, 1.0587327E+002, 1.0090698E+002, 9.5884409E+001, 9.1326888E+001, 8.5019463E+001, 7.8877409E+001, 7.4702985E+001, 7.5684762E+001, 7.5675622E+001, 6.7465426E+001, 5.4967987E+001, 5.1488918E+001, 4.9030004E+001, 4.8811753E+001, 5.2946725E+001, 5.1942621E+001, 4.4354291E+001, 4.4328312E+001
 5.3003399E+001, 2.0664728E+001, 2.0740359E+001, 2.0817016E+001, 2.0869688E+001, 2.0674957E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8001462E+002, 2.0161963E+002, 1.5866362E+002, 1.4264501E+002, 1.0467207E+002, 8.8995996E+001, 9.5345690E+001, 1.0765991E+002, 8.8705511E+001, 1.0126979E+002, 9.3682649E+001, 9.6563883E+001, 9.3680707E+001, 9.4836503E+001, 9.7228683E+001, 9.7071817E+001, 9.6961759E+001, 9.6759868E+001, 9.0572947E+001, 8.2633270E+001, 7.3092835E+001, 7.2024905E+001, 7.1467901E+001, 6.6433403E+001, 5.4104413E+001, 4.8249652E+001, 4.9262945E+001, 5.0478364E+001, 5.4073912E+001, 5.6439695E+001
 5.4003025E+001, 2.0667701E+001, 2.0746043E+001, 2.0821366E+001, 2.0884876E+001, 2.0692547E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8906106E+002, 1.8429883E+002, 2.4491556E+002, 2.1703171E+002, 1.2559952E+002, 1.0055137E+002, 9.7775927E+001, 8.2293721E+001, 8.2924542E+001, 9.0543467E+001, 7.0348054E+001, 9.6145970E+001, 1.0501069E+002, 9.6732655E+001, 8.8337306E+001, 8.8690301E+001, 9.4069833E+001, 9.5535696E+001, 9.5268304E+001, 8.9229650E+001, 6.7100686E+001, 6.1498054E+001, 6.0356869E+001, 6.4271622E+001, 6.7650688E+001, 6.5552627E+001, 5.3568320E+001, 5.1323933E+001, 5.0280719E+001, 5.0930721E+001
 5.5009900E+001, 2.0676647E+001, 2.0745978E+001, 2.0825325E+001, 2.0897663E+001, 2.0687959E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0634888E+002, 1.9350568E+002, 2.0348995E+002, 2.0070515E+002, 1.0913344E+002, 8.7710711E+001, 6.8608821E+001, 8.4616364E+001, 7.8492686E+001, 7.5580190E+001, 7.0771568E+001, 8.7176158E+001, 8.3118469E+001, 8.1498790E+001, 6.9392517E+001, 5.7893477E+001, 7.0334186E+001, 8.2151406E+001, 8.9093376E+001, 9.0119600E+001, 7.2037836E+001, 6.0499775E+001, 5.0678305E+001, 5.3391399E+001, 5.5369902E+001, 5.7375991E+001, 6.2790541E+001, 5.9754706E+001, 5.4640252E+001, 5.3407916E+001
 5.6000627E+001, 2.0692625E+001, 2.0766018E+001, 2.0851594E+001, 2.0914538E+001, 2.0723553E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0785310E+002, 1.8405124E+002, 1.7648771E+002, 1.3355498E+002, 1.1914890E+002, 1.4497634E+002, 1.3384246E+002, 1.3244536E+002, 8.3038727E+001, 7.6109761E+001, 7.4917511E+001, 7.3126236E+001, 6.7984081E+001, 6.9532624E+001, 6.7823911E+001, 6.9994366E+001, 5.7677372E+001, 6.5986743E+001, 8.0418949E+001, 7.3453591E+001, 7.8948119E+001, 7.0105605E+001, 5.6662443E+001, 5.1419006E+001, 5.5587906E+001, 5.8732996E+001, 6.6771407E+001, 6.5973111E+001, 5.8620828E+001, 5.4921874E+001
 5.7005064E+001, 2.0686390E+001, 2.0763205E+001, 2.0844597E+001, 2.0907518E+001, 2.0719861E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3793417E+002, 1.5728843E+002, 2.0915847E+002, 1.6946857E+002, 1.3729014E+002, 1.2611522E+002, 1.1457931E+002, 1.0727708E+002, 9.7179911E+001, 7.8873849E+001, 6.7445761E+001, 6.8472418E+001, 6.8610445E+001, 6.8381431E+001, 6.0931798E+001, 6.3724843E+001, 6.9357757E+001, 6.2160895E+001, 6.6208958E+001, 7.0968108E+001, 7.2680727E+001, 6.6729090E+001, 6.0955861E+001, 5.0237386E+001, 5.9672798E+001, 6.0457320E+001, 6.5282050E+001, 6.5319490E+001, 6.5520430E+001, 6.9097760E+001
 5.8007673E+001, 2.0682343E+001, 2.0754861E+001, 2.0828209E+001, 2.0896324E+001, 2.0734156E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8967169E+002, 2.1109975E+002, 1.8517782E+002, 1.4090413E+002, 1.5412582E+002, 9.6316036E+001, 9.2907745E+001, 1.0705093E+002, 8.0077377E+001, 7.9895768E+001, 7.8036003E+001, 6.8091299E+001, 6.7004740E+001, 6.7510088E+001, 6.3971766E+001, 5.9095564E+001, 5.5969722E+001, 5.9691336E+001, 6.2556664E+001, 6.6915955E+001, 6.7128485E+001, 6.6555623E+001, 6.5355584E+001, 6.1111340E+001, 5.5684780E+001, 5.9263042E+001, 6.7766386E+001, 7.8312177E+001, 6.9144306E+001, 7.5442601E+001
 5.9002708E+001, 2.0683263E+001, 2.0754241E+001, 2.0833439E+001, 2.0903480E+001, 2.0719865E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5053789E+002, 1.2969239E+002, 1.4154667E+002, 1.2653596E+002, 1.4179458E+002, 1.3980437E+002, 1.4352729E+002, 1.2849310E+002, 7.6480627E+001, 6.0748773E+001, 5.7978481E+001, 6.5525279E+001, 7.5887805E+001, 7.3054753E+001, 6.7232974E+001, 6.0561746E+001, 5.6645630E+001, 5.4195701E+001, 5.8715315E+001, 6.1816846E+001, 6.6475158E+001, 6.6470840E+001, 6.6599154E+001, 6.4867190E+001, 5.8611958E+001, 5.9094125E+001, 5.9997415E+001, 6.1245891E+001, 6.6312389E+001, 7.3045974E+001
 6.0003945E+001, 2.0669761E+001, 2.0741647E+001, 2.0824214E+001, 2.0893843E+001, 2.0727659E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2860374E+002, 1.5232144E+002, 1.1614022E+002, 1.2630300E+002, 1.5438071E+002, 1.5882813E+002, 1.7786594E+002, 1.9721677E+002, 1.4841507E+002, 1.2104636E+002, 9.1651304E+001, 8.5465410E+001, 7.2353493E+001, 7.1476967E+001, 7.0957674E+001, 7.2544825E+001, 6.2635312E+001, 5.7929467E+001, 5.3406749E+001, 5.6927606E+001, 6.1863369E+001, 6.3178889E+001, 6.7827973E+001, 6.6556973E+001, 6.3020536E+001, 6.0896326E+001, 6.2357912E+001, 6.3213019E+001, 6.2087636E+001, 6.1219435E+001
 6.1013108E+001, 2.0632586E+001, 2.0705016E+001, 2.0782906E+001, 2.0847004E+001, 2.0729623E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4902939E+002, 1.7978002E+002, 1.3535298E+002, 1.5491267E+002, 1.3634703E+002, 1.2734180E+002, 1.2794610E+002, 1.2930487E+002, 1.4009198E+002, 1.4184233E+002, 1.3146804E+002, 1.1950935E+002, 1.1166688E+002, 1.0330792E+002, 9.1086060E+001, 8.2690303E+001, 7.4335902E+001, 7.0605688E+001, 6.1176046E+001, 5.3425434E+001, 5.7327554E+001, 6.0491115E+001, 6.0978745E+001, 6.2903343E+001, 6.4377224E+001, 6.3307835E+001, 6.0865841E+001, 6.0937279E+001, 6.2195281E+001, 6.4114238E+001
 6.2003430E+001, 2.0653165E+001, 2.0725218E+001, 2.0797371E+001, 2.0862473E+001, 2.0690235E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0968173E+002, 1.7959292E+002, 1.8595747E+002, 1.3388043E+002, 1.2715902E+002, 9.6520496E+001, 1.2516628E+002, 9.2362366E+001, 8.8253320E+001, 1.0376054E+002, 1.1611296E+002, 1.1929877E+002, 1.1271234E+002, 1.0712646E+002, 9.8601323E+001, 9.5873333E+001, 9.0088908E+001, 8.3022989E+001, 7.8245207E+001, 7.4352278E+001, 6.1015817E+001, 5.4965321E+001, 5.7901945E+001, 6.0858123E+001, 6.3202293E+001, 6.4333861E+001, 6.5411534E+001, 6.4059085E+001, 6.1191728E+001, 6.1671018E+001
 6.3015678E+001, 2.0629903E+001, 2.0699406E+001, 2.0776507E+001, 2.0847258E+001, 2.0701075E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4133306E+002, 3.0455829E+002, 1.8331618E+002, 1.0844851E+002, 1.2941035E+002, 1.0284286E+002, 1.0012706E+002, 7.4903447E+001, 1.0041095E+002, 1.1656119E+002, 1.0653783E+002, 1.0531483E+002, 1.0622083E+002, 1.0419044E+002, 1.0473738E+002, 9.8968244E+001, 9.1892982E+001, 9.0827204E+001, 8.6797392E+001, 8.4671815E+001, 8.1122502E+001, 7.6120750E+001, 6.7303315E+001, 6.1178229E+001, 5.8071295E+001, 6.1197083E+001, 6.5066724E+001, 6.6157197E+001, 6.5453335E+001, 6.5702296E+001
 6.4005734E+001, 2.0614898E+001, 2.0680691E+001, 2.0756007E+001, 2.0819179E+001, 2.0698456E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8549046E+002, 2.0881868E+002, 2.1201212E+002, 1.0549742E+002, 1.3271890E+002, 1.2403591E+002, 1.5637334E+002, 1.7221992E+002, 8.1765605E+001, 1.2045165E+002, 1.3361989E+002, 1.2032318E+002, 1.0596203E+002, 1.0374780E+002, 1.0768535E+002, 1.1086997E+002, 1.0115289E+002, 9.3017890E+001, 8.7393604E+001, 8.6903991E+001, 8.2327988E+001, 7.7851743E+001, 6.8632815E+001, 6.6493643E+001, 6.3876764E+001, 6.1253854E+001, 5.8804224E+001, 5.9960121E+001, 6.2460667E+001, 6.4177941E+001
 6.5014790E+001, 2.0615825E+001, 2.0688169E+001, 2.0760315E+001, 2.0815558E+001, 2.0665557E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2706487E+002, 1.2986658E+002, 1.5317713E+002, 1.1261423E+002, 1.3067806E+002, 1.0510052E+002, 1.0013678E+002, 1.2187399E+002, 1.1006088E+002, 8.9010189E+001, 1.2715925E+002, 1.4776619E+002, 1.3451018E+002, 1.2028653E+002, 1.0140213E+002, 9.6389928E+001, 1.0376003E+002, 1.0718890E+002, 9.6533646E+001, 8.5629038E+001, 8.3904082E+001, 8.2663854E+001, 7.6516223E+001, 7.2162946E+001, 6.3747581E+001, 5.8997854E+001, 5.4699492E+001, 5.2851776E+001, 5.2039267E+001, 5.1836803E+001
 6.6011958E+001, 2.0639307E+001, 2.0709451E+001, 2.0783284E+001, 2.0849694E+001, 2.0676562E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4289050E+002, 1.5256464E+002, 1.0949211E+002, 1.1895591E+002, 1.4709352E+002, 1.2084184E+002, 1.1540918E+002, 8.9718594E+001, 8.2182388E+001, 8.1218742E+001, 8.6261552E+001, 1.1118666E+002, 1.3801976E+002, 1.3756360E+002, 1.2556833E+002, 1.1636722E+002, 1.1037870E+002, 1.0665220E+002, 1.0143459E+002, 1.0014107E+002, 9.1525295E+001, 8.6532720E+001, 8.1487002E+001, 7.7345977E+001, 6.8077806E+001, 6.3470304E+001, 6.1312469E+001, 5.8500066E+001, 5.3963300E+001, 5.4115556E+001
 6.7004543E+001, 2.0658663E+001, 2.0732404E+001, 2.0818406E+001, 2.0887210E+001, 2.0709459E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6898843E+002, 1.7216432E+002, 1.2452107E+002, 1.4506946E+002, 1.4406807E+002, 1.2549429E+002, 1.2576064E+002, 1.1455727E+002, 7.3091570E+001, 6.8344183E+001, 6.1512668E+001, 6.5653303E+001, 7.2935394E+001, 8.6670537E+001, 1.0592912E+002, 1.1344769E+002, 1.0658816E+002, 1.0481997E+002, 1.0791808E+002, 1.0837153E+002, 1.0428678E+002, 1.0078342E+002, 9.2813980E+001, 8.6694785E+001, 8.0381111E+001, 7.2350083E+001, 6.3631176E+001, 6.1070357E+001, 5.6823151E+001, 6.1485387E+001
 6.8004983E+001, 2.0672889E+001, 2.0748331E+001, 2.0829393E+001, 2.0892571E+001, 2.0743787E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1735510E+002, 1.9711014E+002, 1.4206946E+002, 1.6779097E+002, 1.2238199E+002, 1.0628930E+002, 8.7302720E+001, 9.3224704E+001, 1.0411152E+002, 8.6670204E+001, 6.8260666E+001, 6.0924592E+001, 5.7756188E+001, 5.9068348E+001, 6.0956166E+001, 6.4522217E+001, 8.1767095E+001, 9.2275122E+001, 1.0307601E+002, 1.0551966E+002, 1.0653399E+002, 1.0605586E+002, 1.0374303E+002, 1.0037579E+002, 9.0857109E+001, 8.4486046E+001, 7.1582115E+001, 6.5889560E+001, 6.0547839E+001, 6.1650706E+001
