s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4007685E+001, 1.0536705E+002, 9.6693311E+001, 7.0535450E+001, 5.3262658E+001, 5.4700365E+001, 5.4264968E+001, 4.6524840E+001, 5.0774809E+001, 5.9493563E+001, 6.2089215E+001, 7.7158897E+001, 8.0746528E+001, 7.0921425E+001, 6.2577642E+001, 5.4850544E+001, 5.5839089E+001, 6.3109974E+001, 6.3994839E+001, 5.4328867E+001, 4.9879594E+001, 4.9228142E+001, 5.0959205E+001, 6.7477854E+001, 7.1901816E+001, 7.2348123E+001, 7.1248140E+001, 6.8083784E+001, 6.5904082E+001, 6.0136123E+001, 5.6665146E+001, 5.4047240E+001, 5.5364437E+001, 4.3142416E+001, 4.1385349E+001, 4.1232601E+001, 4.2314178E+001, 4.4307819E+001, 4.6371264E+001
 3.5008413E+001, 9.6827354E+001, 9.7318018E+001, 1.0010969E+002, 9.9908224E+001, 7.8483897E+001, 6.0234988E+001, 4.7240240E+001, 4.4576228E+001, 5.0586175E+001, 5.6968559E+001, 6.0355846E+001, 6.9767916E+001, 7.4824322E+001, 7.2993192E+001, 6.6924763E+001, 6.2098850E+001, 5.9782895E+001, 6.4921039E+001, 6.7295482E+001, 6.2331976E+001, 5.5321190E+001, 5.8092382E+001, 5.1569111E+001, 5.1916701E+001, 6.0815032E+001, 6.1864399E+001, 6.0774406E+001, 5.9572250E+001, 5.7897026E+001, 5.8189798E+001, 6.2150213E+001, 6.3299556E+001, 5.5584516E+001, 5.2213055E+001, 5.8876361E+001, 5.7988818E+001, 5.4133119E+001, 5.5150620E+001
 3.6003398E+001, 1.0174667E+002, 9.9683732E+001, 9.7813521E+001, 9.7121221E+001, 9.5404414E+001, 9.4800447E+001, 8.2493088E+001, 6.8698924E+001, 4.9293645E+001, 4.4246888E+001, 5.2396640E+001, 5.3131699E+001, 6.0159046E+001, 7.0285688E+001, 7.8711453E+001, 7.7430811E+001, 6.8740713E+001, 6.4742732E+001, 6.6281613E+001, 6.6684221E+001, 5.7028693E+001, 6.7378326E+001, 7.9402457E+001, 7.5025983E+001, 5.6558998E+001, 4.9442739E+001, 5.0185694E+001, 4.9542462E+001, 5.3781337E+001, 5.9972306E+001, 6.1927120E+001, 6.5637626E+001, 6.6238725E+001, 6.5040044E+001, 7.8956527E+001, 7.6611644E+001, 6.6571811E+001, 7.4117665E+001
 3.7013825E+001, 1.1335984E+002, 1.1285723E+002, 1.1086831E+002, 1.0883097E+002, 1.0548891E+002, 1.0353269E+002, 1.0038795E+002, 9.8269898E+001, 9.5551322E+001, 8.9579737E+001, 7.1927796E+001, 6.3802696E+001, 5.1243429E+001, 4.7590678E+001, 6.2433897E+001, 7.5593121E+001, 8.0828460E+001, 7.7824651E+001, 7.3316871E+001, 7.0553388E+001, 5.9947141E+001, 6.0157613E+001, 8.1906820E+001, 8.7612013E+001, 8.4192611E+001, 7.4383812E+001, 5.3891552E+001, 4.6231053E+001, 4.3681439E+001, 4.9162067E+001, 5.4058048E+001, 5.6703285E+001, 7.1458819E+001, 8.3931551E+001, 8.9442891E+001, 9.4675693E+001, 8.8743167E+001, 9.5489324E+001
 3.8010887E+001, 1.1376879E+002, 1.1295069E+002, 1.1061149E+002, 1.0971199E+002, 1.0911648E+002, 1.0899989E+002, 1.0896949E+002, 1.0878500E+002, 1.0733524E+002, 1.0527249E+002, 1.0227201E+002, 1.0011799E+002, 9.6145926E+001, 8.9954440E+001, 7.3105940E+001, 6.2769172E+001, 5.9130607E+001, 6.7156292E+001, 7.6605162E+001, 7.8459210E+001, 7.0553593E+001, 6.6687842E+001, 7.2871963E+001, 8.5370569E+001, 8.9277731E+001, 8.6722063E+001, 7.3865496E+001, 6.2203353E+001, 4.8481058E+001, 4.4301361E+001, 4.6320080E+001, 5.1457931E+001, 5.6353446E+001, 7.2321580E+001, 9.0143362E+001, 1.0011754E+002, 1.0185023E+002, 1.0400530E+002
 3.9006207E+001, 1.2013324E+002, 1.2091727E+002, 1.2294648E+002, 1.2143154E+002, 1.1833968E+002, 1.1645032E+002, 1.1354287E+002, 1.1148968E+002, 1.0872651E+002, 1.0736969E+002, 1.0642085E+002, 1.0625036E+002, 1.0588343E+002, 1.0439919E+002, 1.0124675E+002, 9.9040203E+001, 9.3069709E+001, 7.8935042E+001, 6.0301742E+001, 5.8168178E+001, 6.5438305E+001, 6.9386882E+001, 7.4282075E+001, 8.2678697E+001, 9.0458656E+001, 9.4229816E+001, 8.5433689E+001, 7.5714375E+001, 6.2945751E+001, 5.4008250E+001, 4.6023766E+001, 4.4993906E+001, 5.0324263E+001, 5.3178352E+001, 6.4160905E+001, 7.8412628E+001, 9.6388143E+001, 1.0149186E+002
 4.0000573E+001, 1.1895243E+002, 1.1900201E+002, 1.2106560E+002, 1.1870957E+002, 1.1236410E+002, 1.1283277E+002, 1.1223031E+002, 1.1333743E+002, 1.1492299E+002, 1.1505696E+002, 1.1391049E+002, 1.1264075E+002, 1.1044671E+002, 1.0888404E+002, 1.0638229E+002, 1.0480756E+002, 1.0390338E+002, 1.0287400E+002, 9.8462473E+001, 8.9601205E+001, 6.3609563E+001, 5.3542958E+001, 6.0991743E+001, 7.3289664E+001, 8.6598121E+001, 9.4921740E+001, 9.4218630E+001, 8.6398735E+001, 7.3158419E+001, 6.5388576E+001, 5.7980098E+001, 5.3269763E+001, 4.7385032E+001, 4.9138797E+001, 5.5901170E+001, 5.6490039E+001, 6.2090403E+001, 6.8791592E+001
 4.1015101E+001, 1.1815819E+002, 1.1718687E+002, 1.1778082E+002, 1.1791804E+002, 1.1162312E+002, 1.0908397E+002, 1.0782784E+002, 1.0636800E+002, 1.0981226E+002, 1.1109898E+002, 1.1067034E+002, 1.0976252E+002, 1.0857588E+002, 1.0800371E+002, 1.0779420E+002, 1.0796609E+002, 1.0688420E+002, 1.0585257E+002, 1.0485546E+002, 1.0425676E+002, 1.0214610E+002, 9.5825173E+001, 7.2229955E+001, 5.7231663E+001, 6.1676929E+001, 7.4672648E+001, 8.7477483E+001, 8.5826767E+001, 7.7866540E+001, 7.0651457E+001, 6.8799370E+001, 7.1781447E+001, 5.7186206E+001, 5.7815057E+001, 6.0898924E+001, 6.0822026E+001, 6.2171882E+001, 6.5869073E+001
 4.2003189E+001, 9.5743132E+001, 1.0538080E+002, 1.1290528E+002, 1.1402779E+002, 1.1373992E+002, 1.1026076E+002, 1.0731613E+002, 1.0642606E+002, 1.0277199E+002, 1.0266146E+002, 1.1025099E+002, 1.1580335E+002, 1.1942645E+002, 1.1987086E+002, 1.1863308E+002, 1.1657686E+002, 1.1341957E+002, 1.1136413E+002, 1.0846244E+002, 1.0697475E+002, 1.0567289E+002, 1.0481257E+002, 1.0263792E+002, 1.0067788E+002, 8.2304578E+001, 6.6998287E+001, 5.9195161E+001, 6.6883849E+001, 7.0463329E+001, 6.9912335E+001, 7.1659308E+001, 7.7469631E+001, 6.1413456E+001, 6.3354944E+001, 7.6670709E+001, 7.7042169E+001, 7.3071089E+001, 7.9157990E+001
 4.3000131E+001, 1.0824356E+002, 1.0001402E+002, 9.3662659E+001, 9.4789826E+001, 1.0296750E+002, 1.0707419E+002, 1.0659105E+002, 1.0567168E+002, 1.0468310E+002, 1.0437653E+002, 1.0029617E+002, 9.9380994E+001, 1.0991201E+002, 1.1635288E+002, 1.2324460E+002, 1.2516125E+002, 1.2481454E+002, 1.2448609E+002, 1.2269337E+002, 1.2114484E+002, 1.1835301E+002, 1.1638598E+002, 1.1349463E+002, 1.1141745E+002, 1.0746672E+002, 1.0484446E+002, 9.6022146E+001, 8.2367409E+001, 6.7838061E+001, 5.8974270E+001, 5.8953270E+001, 6.5754372E+001, 6.8544021E+001, 6.9257184E+001, 7.8395884E+001, 8.3194561E+001, 8.4471591E+001, 8.8418972E+001
 4.4007978E+001, 1.2837837E+002, 1.2609379E+002, 1.2111587E+002, 1.1782926E+002, 1.0701195E+002, 9.9891267E+001, 9.4992458E+001, 9.4703891E+001, 1.0002428E+002, 1.0290072E+002, 1.0259554E+002, 1.0125302E+002, 9.8494899E+001, 1.0440703E+002, 1.1475522E+002, 1.1933846E+002, 1.2314131E+002, 1.2376893E+002, 1.2472535E+002, 1.2613380E+002, 1.2923475E+002, 1.2995929E+002, 1.2792744E+002, 1.2550334E+002, 1.2194793E+002, 1.1988459E+002, 1.1651315E+002, 1.1381518E+002, 1.0871539E+002, 1.0279968E+002, 8.4974250E+001, 7.0682244E+001, 5.7015136E+001, 6.0254703E+001, 7.6963186E+001, 8.1524551E+001, 8.4396510E+001, 8.7963634E+001
 4.5011592E+001, 1.1250627E+002, 1.1163827E+002, 1.1161739E+002, 1.1170086E+002, 1.1316586E+002, 1.1521875E+002, 1.1493925E+002, 1.1164383E+002, 1.0169787E+002, 9.5870109E+001, 9.3612999E+001, 9.6635827E+001, 9.9813719E+001, 9.7229954E+001, 1.0029486E+002, 1.0843247E+002, 1.1946449E+002, 1.2276568E+002, 1.2375538E+002, 1.2388727E+002, 1.2386637E+002, 1.2488405E+002, 1.2819489E+002, 1.3077217E+002, 1.3326392E+002, 1.3330463E+002, 1.3121830E+002, 1.2891653E+002, 1.2493621E+002, 1.2245240E+002, 1.1884862E+002, 1.1534673E+002, 1.0800633E+002, 9.5967710E+001, 7.7578670E+001, 7.1903446E+001, 7.3556988E+001, 8.1362094E+001
 4.6012316E+001, 1.1072718E+002, 1.1818572E+002, 1.2662792E+002, 1.2477449E+002, 1.1599793E+002, 1.1029864E+002, 1.0752721E+002, 1.0696451E+002, 1.0637600E+002, 1.0807876E+002, 1.0765361E+002, 1.0121221E+002, 9.2095605E+001, 9.3688288E+001, 9.6511023E+001, 9.6426135E+001, 9.8959141E+001, 1.0520594E+002, 1.1789614E+002, 1.2149049E+002, 1.2236878E+002, 1.2309813E+002, 1.2415104E+002, 1.2331729E+002, 1.2265497E+002, 1.2308334E+002, 1.2504306E+002, 1.2681246E+002, 1.2937225E+002, 1.3066439E+002, 1.3123077E+002, 1.3048057E+002, 1.2782247E+002, 1.2530156E+002, 1.2068263E+002, 1.1719603E+002, 1.0595602E+002, 9.3849241E+001
 4.7010992E+001, 9.3574794E+001, 8.9687153E+001, 8.7945192E+001, 9.2253506E+001, 1.0190814E+002, 1.0638330E+002, 1.1061308E+002, 1.1330321E+002, 1.1327012E+002, 1.0786926E+002, 1.0447393E+002, 1.0445140E+002, 9.9621392E+001, 9.3010741E+001, 9.5303542E+001, 9.5392731E+001, 9.4971836E+001, 9.5900399E+001, 9.6024976E+001, 9.9550126E+001, 1.0721186E+002, 1.1338284E+002, 1.2357019E+002, 1.2401817E+002, 1.2142689E+002, 1.2077285E+002, 1.1961906E+002, 1.1865105E+002, 1.1827414E+002, 1.1829673E+002, 1.1876254E+002, 1.1956222E+002, 1.2148168E+002, 1.2297799E+002, 1.2522481E+002, 1.2580072E+002, 1.2502129E+002, 1.2331437E+002
 4.8012118E+001, 1.0918914E+002, 1.0772006E+002, 1.0226430E+002, 9.9624194E+001, 9.6773922E+001, 9.4245303E+001, 9.1048027E+001, 9.0277302E+001, 9.1728577E+001, 9.5047371E+001, 9.8285814E+001, 9.9810689E+001, 1.0293222E+002, 1.0303150E+002, 9.5632677E+001, 9.3580175E+001, 9.1975532E+001, 9.2205153E+001, 9.2998117E+001, 9.3940904E+001, 9.5446182E+001, 9.5605261E+001, 9.8620176E+001, 1.0495227E+002, 1.1278795E+002, 1.1766227E+002, 1.1821608E+002, 1.1705303E+002, 1.1614746E+002, 1.1596223E+002, 1.1475501E+002, 1.1422819E+002, 1.1386299E+002, 1.1379369E+002, 1.1386463E+002, 1.1416901E+002, 1.1488891E+002, 1.1577751E+002
 4.9001697E+001, 1.2226640E+002, 1.1616186E+002, 1.0820269E+002, 1.0399385E+002, 1.0057208E+002, 1.0025161E+002, 9.8879654E+001, 9.6719942E+001, 9.4440702E+001, 9.3987851E+001, 9.3813679E+001, 9.3190333E+001, 9.2239412E+001, 9.1699298E+001, 9.2191820E+001, 9.3779786E+001, 9.4716530E+001, 9.1488630E+001, 8.6328360E+001, 8.6204929E+001, 9.0477386E+001, 9.3220301E+001, 9.8277514E+001, 9.8075612E+001, 9.6153041E+001, 9.5495158E+001, 1.0191826E+002, 1.0626290E+002, 1.1139513E+002, 1.1552984E+002, 1.1815427E+002, 1.1740369E+002, 1.1523473E+002, 1.1424621E+002, 1.1259751E+002, 1.1146194E+002, 1.1014049E+002, 1.0992244E+002
 5.0014067E+001, 1.3203603E+002, 1.3398249E+002, 1.3515536E+002, 1.3195768E+002, 1.2475181E+002, 1.2050354E+002, 1.1509575E+002, 1.1206348E+002, 1.0817612E+002, 1.0543747E+002, 1.0141832E+002, 9.9332752E+001, 9.6185454E+001, 9.5046626E+001, 9.4993922E+001, 9.5242053E+001, 9.4935666E+001, 9.4265680E+001, 9.2886020E+001, 8.9837522E+001, 8.3916880E+001, 8.3637445E+001, 8.8568752E+001, 9.4744015E+001, 9.9728168E+001, 1.0016354E+002, 1.0210653E+002, 1.0017219E+002, 9.6170741E+001, 9.5570750E+001, 1.0213431E+002, 1.0695448E+002, 1.1279443E+002, 1.1442971E+002, 1.1611276E+002, 1.1597269E+002, 1.1417401E+002, 1.1272072E+002
 5.1010023E+001, 1.2876697E+002, 1.2765326E+002, 1.2544255E+002, 1.2704891E+002, 1.2920030E+002, 1.2972636E+002, 1.2899597E+002, 1.2675977E+002, 1.2101410E+002, 1.1494926E+002, 1.1037982E+002, 1.1040153E+002, 1.1047009E+002, 1.0963819E+002, 1.0674103E+002, 1.0393311E+002, 9.9297127E+001, 9.6648599E+001, 9.5579558E+001, 9.5897567E+001, 9.6511219E+001, 9.5645862E+001, 9.1095055E+001, 8.5929124E+001, 8.3012985E+001, 8.4773570E+001, 9.6176760E+001, 1.0658168E+002, 1.0751978E+002, 1.0684091E+002, 1.0228423E+002, 9.9634002E+001, 9.5963635E+001, 9.6199313E+001, 1.0005028E+002, 1.0409520E+002, 1.1182783E+002, 1.1683573E+002
 5.2016335E+001, 1.3519969E+002, 1.3679583E+002, 1.3713276E+002, 1.3459924E+002, 1.2960940E+002, 1.2593213E+002, 1.2248214E+002, 1.2231296E+002, 1.2215786E+002, 1.2258482E+002, 1.1652948E+002, 1.0784505E+002, 9.8195370E+001, 9.7831006E+001, 9.9920813E+001, 1.0101969E+002, 1.0235282E+002, 1.0292427E+002, 1.0365425E+002, 1.0366374E+002, 1.0083293E+002, 9.8706450E+001, 9.7789474E+001, 9.7102568E+001, 9.5047703E+001, 9.4696822E+001, 8.9638441E+001, 8.4881288E+001, 8.7901793E+001, 9.6760065E+001, 1.0710850E+002, 1.0658392E+002, 1.0485156E+002, 1.0400602E+002, 1.0262063E+002, 1.0106574E+002, 9.7012890E+001, 9.5848119E+001
 5.3001011E+001, 1.3054267E+002, 1.3110646E+002, 1.3385697E+002, 1.3610809E+002, 1.3710005E+002, 1.3697172E+002, 1.3466523E+002, 1.3159834E+002, 1.2620354E+002, 1.2279295E+002, 1.1959911E+002, 1.1906280E+002, 1.1529981E+002, 1.0827104E+002, 9.9042275E+001, 9.8666965E+001, 1.0084015E+002, 1.0191685E+002, 1.0104422E+002, 9.9597897E+001, 9.8200173E+001, 9.7892737E+001, 9.8113015E+001, 9.8509928E+001, 9.8409731E+001, 9.6197311E+001, 9.4599827E+001, 9.4882353E+001, 9.4531300E+001, 9.2828065E+001, 8.7756502E+001, 8.9845209E+001, 9.8419995E+001, 1.0339294E+002, 1.0581955E+002, 1.0460035E+002, 1.0404658E+002, 1.0326047E+002
 5.4005651E+001, 1.1799614E+002, 1.1916710E+002, 1.2274458E+002, 1.2881555E+002, 1.3080008E+002, 1.2911496E+002, 1.2514808E+002, 1.2589124E+002, 1.2798305E+002, 1.2882670E+002, 1.2839121E+002, 1.2726766E+002, 1.2386020E+002, 1.2056753E+002, 1.1664413E+002, 1.1073612E+002, 1.0204748E+002, 9.9424917E+001, 1.0416658E+002, 1.0778750E+002, 1.0999612E+002, 1.0869485E+002, 1.0515274E+002, 1.0282851E+002, 9.9905120E+001, 9.8222487E+001, 9.6506855E+001, 9.6100456E+001, 9.5413158E+001, 9.2776506E+001, 9.2638848E+001, 9.3383062E+001, 9.0397572E+001, 9.0400803E+001, 9.4867551E+001, 9.8031275E+001, 1.0268765E+002, 1.0393967E+002
 5.5003784E+001, 1.1338364E+002, 1.1459514E+002, 1.1869588E+002, 1.2645636E+002, 1.2517282E+002, 1.2047305E+002, 1.1838605E+002, 1.1914668E+002, 1.1954762E+002, 1.1982718E+002, 1.1973844E+002, 1.1884607E+002, 1.1850066E+002, 1.1900747E+002, 1.1853763E+002, 1.1855606E+002, 1.1884203E+002, 1.1737134E+002, 1.0867305E+002, 1.0389180E+002, 1.0086897E+002, 1.0484865E+002, 1.1218529E+002, 1.1518552E+002, 1.1598908E+002, 1.1440003E+002, 1.1058176E+002, 1.0744010E+002, 1.0276149E+002, 1.0013770E+002, 9.6609468E+001, 9.4865719E+001, 9.2803915E+001, 9.1130907E+001, 9.2243609E+001, 9.2387867E+001, 9.2562160E+001, 9.4285763E+001
 5.6013121E+001, 8.4263587E+001, 9.8228401E+001, 1.1463474E+002, 1.2286878E+002, 1.1936827E+002, 1.1637089E+002, 1.1635217E+002, 1.1800953E+002, 1.2086909E+002, 1.2082556E+002, 1.2399154E+002, 1.2369025E+002, 1.1949695E+002, 1.1864694E+002, 1.1623248E+002, 1.1377190E+002, 1.1147570E+002, 1.1109542E+002, 1.1102364E+002, 1.1066626E+002, 1.0994047E+002, 1.0654382E+002, 1.0241298E+002, 1.0167641E+002, 1.0381809E+002, 1.0838565E+002, 1.1452830E+002, 1.1723210E+002, 1.1890216E+002, 1.1839688E+002, 1.1587146E+002, 1.1284880E+002, 1.0678973E+002, 1.0253052E+002, 9.6629469E+001, 9.3478521E+001, 9.0877287E+001, 9.0777774E+001
 5.7012327E+001, 6.5121170E+001, 6.0448066E+001, 6.7848582E+001, 8.0686071E+001, 1.0205042E+002, 1.1103566E+002, 1.1260139E+002, 1.1245731E+002, 1.1713014E+002, 1.2013796E+002, 1.2232904E+002, 1.2182018E+002, 1.2136879E+002, 1.2054508E+002, 1.2264672E+002, 1.2189998E+002, 1.1867559E+002, 1.2066174E+002, 1.2189888E+002, 1.2103247E+002, 1.1696315E+002, 1.1404924E+002, 1.1057957E+002, 1.0913304E+002, 1.0723720E+002, 1.0451437E+002, 1.0159970E+002, 1.0108691E+002, 1.0330399E+002, 1.0648679E+002, 1.1181785E+002, 1.1445257E+002, 1.1689511E+002, 1.1768905E+002, 1.1650994E+002, 1.1407775E+002, 1.0661715E+002, 1.0134051E+002
 5.8007013E+001, 1.0270891E+002, 9.4102399E+001, 7.8385072E+001, 7.2166299E+001, 6.4548207E+001, 6.6466221E+001, 8.3657373E+001, 9.3464590E+001, 1.0395734E+002, 1.0716649E+002, 1.1252825E+002, 1.1362409E+002, 1.1727759E+002, 1.2062224E+002, 1.2376800E+002, 1.2397931E+002, 1.2202379E+002, 1.2387023E+002, 1.2618342E+002, 1.2687562E+002, 1.2435581E+002, 1.2267003E+002, 1.1783470E+002, 1.1634437E+002, 1.1889800E+002, 1.2208524E+002, 1.2289382E+002, 1.2023676E+002, 1.1360589E+002, 1.0887812E+002, 1.0318673E+002, 1.0146314E+002, 1.0163163E+002, 1.0315716E+002, 1.0840675E+002, 1.1170226E+002, 1.1465016E+002, 1.1569630E+002
 5.9004169E+001, 9.8845975E+001, 9.9019952E+001, 9.8179814E+001, 9.6275835E+001, 9.3608807E+001, 8.7250143E+001, 7.8204352E+001, 7.3849781E+001, 7.0919702E+001, 8.0232722E+001, 9.1759275E+001, 9.7784918E+001, 1.0340791E+002, 1.1023349E+002, 1.1833611E+002, 1.2190803E+002, 1.2633158E+002, 1.2850899E+002, 1.3126927E+002, 1.3279495E+002, 1.3028358E+002, 1.2981200E+002, 1.2772838E+002, 1.2487640E+002, 1.1919328E+002, 1.1760003E+002, 1.2292001E+002, 1.3033445E+002, 1.3832144E+002, 1.3949315E+002, 1.3633783E+002, 1.3230635E+002, 1.2455893E+002, 1.1878649E+002, 1.1015212E+002, 1.0594501E+002, 1.0198816E+002, 1.0157376E+002
 6.0008427E+001, 1.1334453E+002, 1.1060886E+002, 1.0754658E+002, 1.0602843E+002, 1.0359259E+002, 1.0169416E+002, 9.8888748E+001, 9.7510222E+001, 9.3406340E+001, 8.5617351E+001, 7.8636886E+001, 7.7611625E+001, 8.0469390E+001, 8.7377851E+001, 1.0097743E+002, 1.0823777E+002, 1.2027179E+002, 1.2597182E+002, 1.2988045E+002, 1.3252670E+002, 1.3322822E+002, 1.3314211E+002, 1.3227462E+002, 1.3056669E+002, 1.2845386E+002, 1.2632442E+002, 1.2234232E+002, 1.1952130E+002, 1.1977887E+002, 1.2520592E+002, 1.3723984E+002, 1.4151818E+002, 1.4159240E+002, 1.4132857E+002, 1.3899005E+002, 1.3581758E+002, 1.2978056E+002, 1.2415937E+002
 6.1005067E+001, 1.1663439E+002, 1.1862037E+002, 1.1871207E+002, 1.1533611E+002, 1.1232518E+002, 1.1096076E+002, 1.0903975E+002, 1.0817533E+002, 1.0717227E+002, 1.0620408E+002, 1.0320954E+002, 1.0048449E+002, 9.4978487E+001, 8.7803069E+001, 7.9553644E+001, 8.0363939E+001, 9.0937994E+001, 1.0495470E+002, 1.1731543E+002, 1.2385540E+002, 1.2974199E+002, 1.3007639E+002, 1.2895114E+002, 1.2695373E+002, 1.2022801E+002, 1.1704647E+002, 1.1374787E+002, 1.1313809E+002, 1.1402791E+002, 1.1384319E+002, 1.1348025E+002, 1.1738254E+002, 1.2649579E+002, 1.3021829E+002, 1.3539320E+002, 1.3607800E+002, 1.3713296E+002, 1.3723139E+002
 6.2014862E+001, 1.0878805E+002, 1.0649153E+002, 1.0609656E+002, 1.1023260E+002, 1.1660068E+002, 1.2071821E+002, 1.1759873E+002, 1.1488717E+002, 1.1144349E+002, 1.0992437E+002, 1.0838250E+002, 1.0766642E+002, 1.0685184E+002, 1.0618487E+002, 1.0374709E+002, 1.0076397E+002, 9.4416123E+001, 8.7360912E+001, 8.6577020E+001, 9.1337890E+001, 1.0749650E+002, 1.1814739E+002, 1.1860568E+002, 1.1673228E+002, 1.1350142E+002, 1.1200256E+002, 1.0919112E+002, 1.0733541E+002, 1.0819275E+002, 1.1031773E+002, 1.0945105E+002, 1.0680397E+002, 1.0513511E+002, 1.0591636E+002, 1.0743403E+002, 1.1158026E+002, 1.1859379E+002, 1.2310237E+002
 6.3005798E+001, 1.3818476E+002, 1.3463017E+002, 1.2756824E+002, 1.2005132E+002, 1.0984461E+002, 1.0516393E+002, 1.0502977E+002, 1.0834908E+002, 1.1486333E+002, 1.1528979E+002, 1.1360693E+002, 1.1185655E+002, 1.0938961E+002, 1.0772748E+002, 1.0584316E+002, 1.0508215E+002, 1.0426679E+002, 1.0380476E+002, 1.0265884E+002, 1.0000929E+002, 9.1296597E+001, 8.7682077E+001, 9.1225409E+001, 9.5683808E+001, 1.0551239E+002, 1.0514949E+002, 1.0751124E+002, 1.0992461E+002, 1.1410044E+002, 1.1658366E+002, 1.1986614E+002, 1.2236544E+002, 1.1175101E+002, 1.1356163E+002, 1.1233327E+002, 1.1086444E+002, 1.0594686E+002, 1.0313238E+002
 6.4002162E+001, 1.1126494E+002, 1.1666083E+002, 1.2648879E+002, 1.3123953E+002, 1.3206563E+002, 1.3122092E+002, 1.2636289E+002, 1.1884189E+002, 1.0821693E+002, 1.0607934E+002, 1.0866960E+002, 1.1464842E+002, 1.1932911E+002, 1.2126995E+002, 1.2143901E+002, 1.1988493E+002, 1.1630057E+002, 1.1356214E+002, 1.0953966E+002, 1.0711779E+002, 1.0397843E+002, 1.0233198E+002, 9.9316835E+001, 9.4495306E+001, 8.7313276E+001, 8.6575277E+001, 9.4536288E+001, 1.0740772E+002, 1.1538056E+002, 1.1945441E+002, 1.2162003E+002, 1.2247880E+002, 1.1544651E+002, 1.1345774E+002, 1.1836645E+002, 1.1878394E+002, 1.1870123E+002, 1.1885357E+002
 6.5002155E+001, 1.1686212E+002, 1.1483643E+002, 1.1094589E+002, 1.0889326E+002, 1.1103632E+002, 1.1329054E+002, 1.2004490E+002, 1.2708258E+002, 1.3104488E+002, 1.3004650E+002, 1.2181626E+002, 1.1182658E+002, 1.0367132E+002, 1.0719070E+002, 1.2028879E+002, 1.2509714E+002, 1.2610729E+002, 1.2617735E+002, 1.2564986E+002, 1.2507750E+002, 1.2363525E+002, 1.2220626E+002, 1.1909961E+002, 1.1649706E+002, 1.1175302E+002, 1.0796645E+002, 9.7815821E+001, 8.9834484E+001, 9.2167081E+001, 1.0069678E+002, 1.1465859E+002, 1.2200885E+002, 1.2045701E+002, 1.2316438E+002, 1.2197696E+002, 1.2408910E+002, 1.2637568E+002, 1.2790751E+002
 6.6003483E+001, 1.1866364E+002, 1.1894432E+002, 1.1732926E+002, 1.1590357E+002, 1.1329685E+002, 1.1160784E+002, 1.0918491E+002, 1.0745895E+002, 1.0661595E+002, 1.0803471E+002, 1.1343376E+002, 1.1669093E+002, 1.1745041E+002, 1.1055750E+002, 9.8235390E+001, 1.0387984E+002, 1.1920455E+002, 1.2410944E+002, 1.2315250E+002, 1.2152075E+002, 1.1939086E+002, 1.1806809E+002, 1.1614070E+002, 1.1536950E+002, 1.1495494E+002, 1.1513744E+002, 1.1539268E+002, 1.1472997E+002, 1.1080724E+002, 1.0406297E+002, 9.1607219E+001, 9.1082524E+001, 1.0305487E+002, 1.1879546E+002, 1.1811099E+002, 1.1518713E+002, 1.1736162E+002, 1.1731585E+002
 6.7002402E+001, 9.9880052E+001, 1.0351019E+002, 1.1165666E+002, 1.1503007E+002, 1.1397088E+002, 1.1320345E+002, 1.1161450E+002, 1.1028322E+002, 1.0881531E+002, 1.0841135E+002, 1.0704415E+002, 1.0628584E+002, 1.0473384E+002, 1.0440311E+002, 1.0252623E+002, 9.8548441E+001, 9.7241344E+001, 1.0444661E+002, 1.1628705E+002, 1.1767697E+002, 1.1841831E+002, 1.2101062E+002, 1.2031877E+002, 1.1870600E+002, 1.1584257E+002, 1.1471877E+002, 1.1303219E+002, 1.1183785E+002, 1.1017810E+002, 1.0938329E+002, 1.0885388E+002, 1.0859152E+002, 1.0155485E+002, 9.6117615E+001, 9.7462626E+001, 1.0120246E+002, 1.0740280E+002, 1.1501163E+002
 6.8011138E+001, 1.2647325E+002, 1.2541633E+002, 1.1594675E+002, 1.1045821E+002, 1.0733387E+002, 1.0772142E+002, 1.1000605E+002, 1.0947170E+002, 1.0861341E+002, 1.1257707E+002, 1.2169542E+002, 1.2173155E+002, 1.1730741E+002, 1.1380727E+002, 1.0936703E+002, 1.0779457E+002, 1.0603570E+002, 1.0305838E+002, 9.7635638E+001, 9.5738437E+001, 1.0091104E+002, 1.0766787E+002, 1.2017820E+002, 1.2247173E+002, 1.2201461E+002, 1.2123261E+002, 1.2039578E+002, 1.2000593E+002, 1.1892711E+002, 1.1819960E+002, 1.1732796E+002, 1.1623358E+002, 1.1383078E+002, 1.1203226E+002, 1.0937889E+002, 1.0761095E+002, 1.0134905E+002, 9.7975686E+001
