s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1100983E+002, 1.3130975E+002, 1.3746517E+002, 1.4182223E+002, 1.4190933E+002, 1.3980701E+002, 1.3990803E+002, 1.5510684E+002, 1.6716968E+002, 1.7032588E+002, 1.6396084E+002, 1.4990377E+002, 1.4041753E+002, 1.3303474E+002, 1.2780231E+002, 1.0812821E+002, 6.6053819E+001, 2.1502775E+002, 2.2281112E+002, 2.2671065E+002, 2.2959578E+002, 2.1539399E+002, 1.9164636E+002, 2.0967497E+002, 2.0652912E+002, 1.7025645E+002, 1.5432369E+002, 8.5940142E+001, 1.1533871E+002, 1.4664687E+002, 1.6116730E+002, 1.3196330E+002, 2.5709820E+002, 2.7748973E+002, 2.8029288E+002, 2.8160174E+002, 2.8163309E+002, 2.7975432E+002, 2.7609579E+002
 1.1200248E+002, 1.2941878E+002, 1.3832457E+002, 1.4045022E+002, 1.3292886E+002, 1.2002501E+002, 1.4198498E+002, 1.7535658E+002, 1.7614799E+002, 1.6943529E+002, 1.6674301E+002, 1.6558464E+002, 1.6481960E+002, 1.5442424E+002, 1.4119765E+002, 1.1570912E+002, 8.0358725E+001, 2.1967745E+002, 2.2505684E+002, 2.2628029E+002, 2.1698047E+002, 1.9604175E+002, 2.1238413E+002, 2.1470988E+002, 2.1004092E+002, 1.5951429E+002, 9.2483781E+001, 1.1827200E+002, 1.2711248E+002, 1.4808597E+002, 1.5972867E+002, 1.6386262E+002, 2.6191902E+002, 2.6807913E+002, 2.6796549E+002, 2.6662124E+002, 2.6533216E+002, 2.6273547E+002, 2.5961084E+002
 1.1300490E+002, 1.3681243E+002, 1.4253008E+002, 1.3295233E+002, 1.1559907E+002, 1.2473176E+002, 1.6501267E+002, 1.6819148E+002, 1.6682518E+002, 1.7107657E+002, 1.7462980E+002, 1.7434340E+002, 1.6870116E+002, 1.5289431E+002, 1.3475748E+002, 1.3080082E+002, 1.8975913E+002, 2.1958798E+002, 2.1365225E+002, 2.0320496E+002, 2.0586367E+002, 2.1854910E+002, 2.1768376E+002, 2.1101127E+002, 2.0497279E+002, 1.0140519E+002, 1.0452293E+002, 1.2589101E+002, 1.3200793E+002, 1.4500945E+002, 1.3453075E+002, 1.7831462E+002, 2.3136198E+002, 2.4852358E+002, 2.5139249E+002, 2.5734184E+002, 2.6074251E+002, 2.6336994E+002, 2.6205577E+002
 1.1400601E+002, 1.4323784E+002, 1.4492796E+002, 1.2019149E+002, 1.1263926E+002, 1.4856537E+002, 1.6261497E+002, 1.6313111E+002, 1.6430040E+002, 1.6483879E+002, 1.6589204E+002, 1.5425458E+002, 1.4325725E+002, 1.6309254E+002, 1.8446231E+002, 2.1186888E+002, 2.0920688E+002, 2.0863039E+002, 2.1239985E+002, 2.1885578E+002, 2.1908849E+002, 2.1462370E+002, 2.0924221E+002, 1.7181027E+002, 1.2041490E+002, 1.2399832E+002, 1.3734136E+002, 1.2625547E+002, 1.3736677E+002, 1.3974115E+002, 1.5354893E+002, 1.7956524E+002, 2.1739196E+002, 2.5012082E+002, 2.6141543E+002, 2.6726179E+002, 2.6764838E+002, 2.6649748E+002, 2.6511477E+002
 1.1501309E+002, 1.4140554E+002, 1.3870204E+002, 1.1308407E+002, 1.1524368E+002, 1.5912206E+002, 1.6101866E+002, 1.6194058E+002, 1.6127986E+002, 1.6084455E+002, 1.3580161E+002, 1.5967362E+002, 1.9930067E+002, 2.1228397E+002, 2.1582403E+002, 2.1932103E+002, 2.2076922E+002, 2.2010038E+002, 2.1872527E+002, 2.1398663E+002, 2.0247499E+002, 1.7061742E+002, 1.4552071E+002, 1.3273720E+002, 1.4362489E+002, 1.4874666E+002, 1.4515137E+002, 1.4037318E+002, 1.3311324E+002, 1.4858765E+002, 1.6235397E+002, 2.0166820E+002, 2.4371100E+002, 2.5478211E+002, 2.5581815E+002, 2.5600887E+002, 2.5602496E+002, 2.5604253E+002, 2.5485713E+002
 1.1601635E+002, 1.4592436E+002, 1.4096347E+002, 1.0372157E+002, 1.2088103E+002, 1.5117800E+002, 1.5963354E+002, 1.6359311E+002, 1.6358127E+002, 1.3195910E+002, 1.3505487E+002, 2.0646312E+002, 2.1365934E+002, 2.1792457E+002, 2.1930788E+002, 2.1698018E+002, 2.1065699E+002, 1.9565629E+002, 1.8358886E+002, 1.6314654E+002, 1.5483025E+002, 1.5374671E+002, 1.5655523E+002, 1.5945349E+002, 1.5781328E+002, 1.5247139E+002, 1.5038056E+002, 1.4473699E+002, 1.3744194E+002, 1.4774336E+002, 1.7308573E+002, 2.4237193E+002, 2.4799266E+002, 2.5169025E+002, 2.5259025E+002, 2.5341007E+002, 2.5383777E+002, 2.5440291E+002, 2.5459324E+002
 1.1701073E+002, 1.5103883E+002, 1.4335684E+002, 9.9832550E+001, 1.2699417E+002, 1.4676080E+002, 1.5837356E+002, 1.6372959E+002, 1.6039289E+002, 1.1392162E+002, 1.9172506E+002, 2.0668359E+002, 2.0351847E+002, 1.9388750E+002, 1.8517901E+002, 1.7523130E+002, 1.7276009E+002, 1.7280023E+002, 1.7287053E+002, 1.7302244E+002, 1.7339545E+002, 1.7163710E+002, 1.6883060E+002, 1.6386158E+002, 1.6051555E+002, 1.5567253E+002, 1.5302980E+002, 1.5650817E+002, 1.5484500E+002, 1.8353824E+002, 2.3422418E+002, 2.4923381E+002, 2.5303185E+002, 2.5488128E+002, 2.5501630E+002, 2.5538715E+002, 2.5599942E+002, 2.5595727E+002, 2.5462984E+002
 1.1801227E+002, 1.5010844E+002, 1.4342548E+002, 1.0354348E+002, 1.2468411E+002, 1.4550838E+002, 1.6160971E+002, 1.6433658E+002, 1.5600531E+002, 1.1001693E+002, 1.7696592E+002, 1.7287350E+002, 1.7061041E+002, 1.7001388E+002, 1.7199203E+002, 1.7523991E+002, 1.7682526E+002, 1.7871637E+002, 1.7905409E+002, 1.7782671E+002, 1.7610889E+002, 1.7256030E+002, 1.7018002E+002, 1.6713529E+002, 1.6658378E+002, 1.6901845E+002, 1.6960282E+002, 1.6356232E+002, 1.8626840E+002, 2.4153363E+002, 2.4744680E+002, 2.4958269E+002, 2.4942634E+002, 2.4868634E+002, 2.4828723E+002, 2.4665515E+002, 2.4437212E+002, 2.3987285E+002, 2.3302731E+002
 1.1900780E+002, 1.5049811E+002, 1.4601736E+002, 1.0394939E+002, 1.2405870E+002, 1.1961679E+002, 1.5698868E+002, 1.6341883E+002, 1.3225112E+002, 1.1431610E+002, 1.6047540E+002, 1.6544137E+002, 1.6835602E+002, 1.7154504E+002, 1.7215632E+002, 1.7233869E+002, 1.7181892E+002, 1.7130386E+002, 1.7187928E+002, 1.7482000E+002, 1.7783838E+002, 1.8210286E+002, 1.8332503E+002, 1.8211331E+002, 1.7997498E+002, 1.8450355E+002, 1.9723762E+002, 2.3037180E+002, 2.3952193E+002, 2.4131475E+002, 2.4098447E+002, 2.3940963E+002, 2.3896067E+002, 2.4013001E+002, 2.3815827E+002, 2.3409269E+002, 2.3047535E+002, 2.2742238E+002, 2.3204908E+002
 1.2000328E+002, 1.5366889E+002, 1.3578397E+002, 1.2318413E+002, 1.2127716E+002, 1.2012429E+002, 1.2480559E+002, 1.5609389E+002, 1.0002962E+002, 1.2270998E+002, 1.5570568E+002, 1.6573120E+002, 1.6765653E+002, 1.6856445E+002, 1.6818696E+002, 1.6756124E+002, 1.6850954E+002, 1.7204494E+002, 1.7572815E+002, 1.8115523E+002, 1.8535541E+002, 1.9591878E+002, 2.0399226E+002, 2.1664095E+002, 2.2618469E+002, 2.3477711E+002, 2.3623879E+002, 2.3713473E+002, 2.3670286E+002, 2.3428808E+002, 2.3138513E+002, 2.2985376E+002, 2.3090365E+002, 2.2999173E+002, 2.2781163E+002, 2.2231665E+002, 2.2108538E+002, 2.2902918E+002, 2.3399330E+002
 1.2100085E+002, 1.4033358E+002, 1.4145528E+002, 1.2891029E+002, 1.2628398E+002, 1.4208464E+002, 1.4461532E+002, 1.3150365E+002, 9.4039516E+001, 1.2162003E+002, 1.4507509E+002, 1.5793013E+002, 1.6197016E+002, 1.6529966E+002, 1.6725566E+002, 1.6967101E+002, 1.7193747E+002, 1.7995974E+002, 1.9065860E+002, 2.1005868E+002, 2.2172793E+002, 2.3093937E+002, 2.3363202E+002, 2.3604498E+002, 2.3666980E+002, 2.3694248E+002, 2.3637398E+002, 2.3400135E+002, 2.3169580E+002, 2.2716328E+002, 2.2503138E+002, 2.2435455E+002, 2.2381664E+002, 2.2116223E+002, 2.2201938E+002, 2.1531987E+002, 2.2011886E+002, 2.3260903E+002, 2.2911091E+002
 1.2201457E+002, 1.3528547E+002, 1.2232034E+002, 1.3815764E+002, 1.5502221E+002, 1.6058766E+002, 1.5122032E+002, 1.1037103E+002, 1.2825418E+002, 1.2689828E+002, 1.3913421E+002, 1.5029111E+002, 1.5866239E+002, 1.6467977E+002, 1.6549932E+002, 1.7076860E+002, 1.8241889E+002, 2.1360771E+002, 2.2691001E+002, 2.3472600E+002, 2.3592869E+002, 2.3530930E+002, 2.3321768E+002, 2.2988730E+002, 2.2928449E+002, 2.3050271E+002, 2.3225124E+002, 2.3331757E+002, 2.3169682E+002, 2.2705184E+002, 2.2339826E+002, 2.2031254E+002, 2.1938441E+002, 2.1825877E+002, 2.1466617E+002, 2.1535282E+002, 2.2375043E+002, 2.3417278E+002, 2.2851140E+002
 1.2300293E+002, 1.1476526E+002, 1.1569762E+002, 1.4290892E+002, 1.5331362E+002, 1.2430985E+002, 1.3059015E+002, 1.4537480E+002, 1.4291955E+002, 1.3610055E+002, 1.4285043E+002, 1.5081387E+002, 1.5991216E+002, 1.6374284E+002, 1.6341026E+002, 1.7228261E+002, 2.1309610E+002, 2.3511417E+002, 2.3492689E+002, 2.2929638E+002, 2.2406489E+002, 2.1909840E+002, 2.2004242E+002, 2.2651816E+002, 2.3005410E+002, 2.3195620E+002, 2.3122927E+002, 2.2990806E+002, 2.2926691E+002, 2.2839023E+002, 2.2850142E+002, 2.2691019E+002, 2.2272908E+002, 2.1850643E+002, 2.1259670E+002, 2.1671729E+002, 2.2250988E+002, 2.3426884E+002, 2.3309731E+002
 1.2400552E+002, 1.0825765E+002, 1.2207442E+002, 1.1912609E+002, 1.1584705E+002, 1.3228960E+002, 1.4002814E+002, 1.3916484E+002, 1.4368427E+002, 1.4926312E+002, 1.5285443E+002, 1.6319185E+002, 1.6718731E+002, 1.6601097E+002, 1.5988598E+002, 2.0465968E+002, 2.2745318E+002, 2.2381634E+002, 2.1891641E+002, 2.1269780E+002, 2.1083819E+002, 2.1582301E+002, 2.1879056E+002, 2.2174455E+002, 2.2581969E+002, 2.3496035E+002, 2.4048373E+002, 2.4531081E+002, 2.4676486E+002, 2.4649247E+002, 2.4436437E+002, 2.3754132E+002, 2.3134550E+002, 2.1926850E+002, 2.1750046E+002, 2.1740410E+002, 2.2165480E+002, 2.2616674E+002, 2.3493100E+002
 1.2501162E+002, 1.2062484E+002, 1.2695653E+002, 1.2719459E+002, 1.0077616E+002, 1.1944367E+002, 1.3193288E+002, 1.3464286E+002, 1.3974956E+002, 1.5972196E+002, 1.7223218E+002, 1.8052225E+002, 1.7597321E+002, 1.5860809E+002, 1.6713228E+002, 2.1737282E+002, 2.1909218E+002, 2.1430434E+002, 2.0875373E+002, 2.0394015E+002, 2.0669344E+002, 2.1095483E+002, 2.2205924E+002, 2.3847519E+002, 2.4595649E+002, 2.5143892E+002, 2.5272157E+002, 2.5152164E+002, 2.4852223E+002, 2.4095763E+002, 2.3407751E+002, 2.2612731E+002, 2.2543771E+002, 2.2852195E+002, 2.3140383E+002, 2.3203915E+002, 2.3310750E+002, 2.2002900E+002, 2.3672597E+002
 1.2600202E+002, 1.4143114E+002, 1.3773700E+002, 1.3798243E+002, 1.0519283E+002, 1.1354532E+002, 1.1856088E+002, 1.3177671E+002, 1.2485231E+002, 1.4977334E+002, 1.7450703E+002, 1.6618927E+002, 1.5111616E+002, 1.9432334E+002, 2.1486144E+002, 2.1581771E+002, 2.1337654E+002, 2.0758450E+002, 2.0467133E+002, 2.0437598E+002, 2.0370138E+002, 2.2210952E+002, 2.3346619E+002, 2.4014966E+002, 2.4057877E+002, 2.3810628E+002, 2.3505922E+002, 2.3142634E+002, 2.3127042E+002, 2.3397871E+002, 2.3746114E+002, 2.4482121E+002, 2.4964910E+002, 2.5381239E+002, 2.5450511E+002, 2.5525524E+002, 2.5465541E+002, 2.2750582E+002, 2.4313384E+002
 1.2701399E+002, 1.4663700E+002, 1.4443600E+002, 1.3159944E+002, 1.2217478E+002, 1.2546252E+002, 1.2112666E+002, 1.2601128E+002, 1.3284714E+002, 1.2395924E+002, 1.3541744E+002, 1.4955420E+002, 1.5237589E+002, 2.0465287E+002, 2.1275532E+002, 2.1640746E+002, 2.1485156E+002, 2.1166437E+002, 2.0992474E+002, 2.0472732E+002, 2.0729480E+002, 2.2008546E+002, 2.1965125E+002, 2.1929213E+002, 2.2201740E+002, 2.3066801E+002, 2.3797576E+002, 2.4848162E+002, 2.5330141E+002, 2.5806764E+002, 2.6038713E+002, 2.6135609E+002, 2.6011773E+002, 2.5694914E+002, 2.5495847E+002, 2.5119030E+002, 2.4641109E+002, 2.4056367E+002, 2.5322012E+002
 1.2800031E+002, 1.3623920E+002, 1.3959787E+002, 1.4443504E+002, 1.4380159E+002, 1.4299873E+002, 1.4224256E+002, 1.2498499E+002, 1.2755830E+002, 1.3411964E+002, 1.2902298E+002, 1.2766956E+002, 1.2705645E+002, 1.8357238E+002, 2.0697162E+002, 2.1192978E+002, 2.1471978E+002, 2.0910695E+002, 2.0518635E+002, 2.0811549E+002, 2.1140709E+002, 2.1161707E+002, 2.1332997E+002, 2.2614393E+002, 2.3888012E+002, 2.5265240E+002, 2.5693464E+002, 2.5817851E+002, 2.5769730E+002, 2.5640022E+002, 2.5520184E+002, 2.5265445E+002, 2.5049960E+002, 2.4758310E+002, 2.4753303E+002, 2.5182025E+002, 2.5790257E+002, 2.6656128E+002, 2.6575906E+002
 1.2900822E+002, 1.3023693E+002, 1.4169276E+002, 1.5790338E+002, 1.6350288E+002, 1.6423492E+002, 1.5817850E+002, 1.3917834E+002, 1.3646600E+002, 1.3667018E+002, 1.3604127E+002, 1.3206267E+002, 1.2522032E+002, 1.1915374E+002, 1.5834689E+002, 2.0663423E+002, 2.0799037E+002, 1.9380085E+002, 1.9591048E+002, 2.0709464E+002, 2.0805119E+002, 2.1974515E+002, 2.3485253E+002, 2.4755104E+002, 2.4967086E+002, 2.4798723E+002, 2.4627507E+002, 2.4561111E+002, 2.4707146E+002, 2.5081159E+002, 2.5322282E+002, 2.5653438E+002, 2.5882618E+002, 2.6225743E+002, 2.6338270E+002, 2.6349106E+002, 2.6334070E+002, 2.6228631E+002, 2.6126152E+002
 1.3001002E+002, 1.2301606E+002, 1.3934248E+002, 1.6086711E+002, 1.6711235E+002, 1.6736765E+002, 1.6469621E+002, 1.6295514E+002, 1.6129488E+002, 1.4709227E+002, 1.4294108E+002, 1.4327148E+002, 1.4022477E+002, 1.2797298E+002, 1.1920286E+002, 1.3939687E+002, 1.8155054E+002, 1.8709225E+002, 1.8074396E+002, 2.0105141E+002, 2.0069460E+002, 2.3181445E+002, 2.3436698E+002, 2.3856166E+002, 2.4284086E+002, 2.4844889E+002, 2.5172686E+002, 2.5534997E+002, 2.5651698E+002, 2.5701962E+002, 2.5715279E+002, 2.5725054E+002, 2.5726854E+002, 2.5714487E+002, 2.5698756E+002, 2.5687351E+002, 2.5692656E+002, 2.5593078E+002, 2.5796869E+002
 1.3100432E+002, 1.1543464E+002, 1.2401634E+002, 1.4144841E+002, 1.5261219E+002, 1.7700403E+002, 1.8091559E+002, 1.7396347E+002, 1.6608460E+002, 1.5790108E+002, 1.6095060E+002, 1.7679413E+002, 1.6209886E+002, 1.5577216E+002, 1.4323534E+002, 1.2402644E+002, 1.1835795E+002, 1.4903988E+002, 1.7162997E+002, 1.9173765E+002, 1.9469193E+002, 2.1396609E+002, 2.3504532E+002, 2.4582947E+002, 2.4753574E+002, 2.4875844E+002, 2.4931483E+002, 2.5030917E+002, 2.5125752E+002, 2.5311565E+002, 2.5439526E+002, 2.5570540E+002, 2.5602187E+002, 2.5567771E+002, 2.5516605E+002, 2.5436526E+002, 2.5423843E+002, 2.5687926E+002, 2.5727984E+002
 1.3200277E+002, 1.1962810E+002, 1.1007426E+002, 1.2666379E+002, 1.3700042E+002, 1.6247069E+002, 1.6937113E+002, 1.7497456E+002, 1.7981810E+002, 1.9158532E+002, 1.9918620E+002, 1.9651535E+002, 1.8247523E+002, 1.7447281E+002, 1.7514652E+002, 1.4796116E+002, 1.2697636E+002, 1.2389101E+002, 1.2117177E+002, 1.4736774E+002, 1.7879101E+002, 1.7974699E+002, 2.2500230E+002, 2.3781616E+002, 2.4076162E+002, 2.4537856E+002, 2.4888583E+002, 2.5363018E+002, 2.5589239E+002, 2.5765059E+002, 2.5784319E+002, 2.5728661E+002, 2.5695840E+002, 2.5792132E+002, 2.5940345E+002, 2.6174460E+002, 2.6248024E+002, 2.6048701E+002, 2.6441132E+002
 1.3300154E+002, 1.2927617E+002, 1.1261181E+002, 1.1845403E+002, 1.1644731E+002, 1.4643809E+002, 1.6502515E+002, 1.9537306E+002, 2.0433964E+002, 2.0652387E+002, 2.0335536E+002, 1.9834355E+002, 1.9661737E+002, 1.9240070E+002, 1.8946978E+002, 1.8130352E+002, 1.6115588E+002, 1.3471715E+002, 1.3839886E+002, 1.2885204E+002, 1.2018729E+002, 1.4814964E+002, 1.5839146E+002, 2.2858941E+002, 2.4169628E+002, 2.5168873E+002, 2.5477489E+002, 2.5692526E+002, 2.5770324E+002, 2.5858138E+002, 2.5890791E+002, 2.5896482E+002, 2.5930655E+002, 2.6042262E+002, 2.6110063E+002, 2.6280906E+002, 2.6402142E+002, 2.6473000E+002, 2.6461184E+002
 1.3401366E+002, 1.3132911E+002, 1.2769597E+002, 1.1337462E+002, 1.1680451E+002, 1.3794010E+002, 1.6759847E+002, 1.8891689E+002, 1.9430248E+002, 2.0026490E+002, 2.0414520E+002, 2.0699259E+002, 2.0575518E+002, 1.9923819E+002, 1.9337721E+002, 1.8784255E+002, 1.8101359E+002, 1.4400542E+002, 1.4350279E+002, 1.4727955E+002, 1.4823240E+002, 1.3255776E+002, 1.1613131E+002, 1.7465428E+002, 2.3778686E+002, 2.5107438E+002, 2.5331933E+002, 2.5444230E+002, 2.5425124E+002, 2.5315740E+002, 2.5431702E+002, 2.5891064E+002, 2.6248442E+002, 2.6644951E+002, 2.6810077E+002, 2.6841142E+002, 2.6781821E+002, 2.6672907E+002, 2.6528758E+002
 1.3501418E+002, 1.4000759E+002, 1.2884604E+002, 1.2477216E+002, 1.2394428E+002, 1.3999294E+002, 1.7197771E+002, 1.8535953E+002, 1.9002774E+002, 1.9938597E+002, 2.0260702E+002, 1.9921878E+002, 1.9749258E+002, 1.9796007E+002, 1.9779349E+002, 1.9315249E+002, 1.8615834E+002, 1.6647344E+002, 1.6463063E+002, 1.6791597E+002, 1.5976932E+002, 1.6382528E+002, 1.5444541E+002, 1.1673517E+002, 1.4466319E+002, 2.3569976E+002, 2.4060617E+002, 2.5067247E+002, 2.5604182E+002, 2.6220398E+002, 2.6376471E+002, 2.6380326E+002, 2.6330429E+002, 2.6282121E+002, 2.6286583E+002, 2.6299858E+002, 2.6285901E+002, 2.6178410E+002, 2.6006250E+002
 1.3600494E+002, 1.2998769E+002, 1.2206668E+002, 1.2655308E+002, 1.2023961E+002, 1.6959593E+002, 1.8279163E+002, 1.9215792E+002, 1.9678323E+002, 1.9608467E+002, 1.9139988E+002, 1.8610167E+002, 1.8920205E+002, 2.0029423E+002, 2.0429612E+002, 2.0027191E+002, 1.9383562E+002, 1.8620037E+002, 1.8116747E+002, 1.8642695E+002, 1.7052449E+002, 1.8834494E+002, 1.8955619E+002, 1.5961981E+002, 1.3831019E+002, 1.3780126E+002, 2.3464742E+002, 2.5353946E+002, 2.5477772E+002, 2.5545751E+002, 2.5608319E+002, 2.5728488E+002, 2.5806362E+002, 2.5880941E+002, 2.5882012E+002, 2.5816180E+002, 2.5748111E+002, 2.5635556E+002, 2.5510817E+002
 1.3701707E+002, 1.3408714E+002, 1.2325100E+002, 1.2050782E+002, 1.0155081E+002, 1.7497649E+002, 1.9131875E+002, 1.9707350E+002, 1.9456575E+002, 1.8641313E+002, 1.8057985E+002, 1.8242012E+002, 1.9101727E+002, 1.9949675E+002, 2.0274744E+002, 2.0492429E+002, 2.0442542E+002, 2.0238784E+002, 2.0006922E+002, 1.8787715E+002, 1.9311630E+002, 2.0035222E+002, 2.1875173E+002, 2.0193413E+002, 1.5337675E+002, 1.2045404E+002, 1.7397275E+002, 2.4206718E+002, 2.4805036E+002, 2.5121521E+002, 2.5196220E+002, 2.5228924E+002, 2.5230966E+002, 2.5230430E+002, 2.5236025E+002, 2.5254834E+002, 2.5260884E+002, 2.5219823E+002, 2.5206731E+002
 1.3800318E+002, 1.4312441E+002, 1.3475682E+002, 1.2839009E+002, 1.0829317E+002, 1.3942030E+002, 1.8079551E+002, 1.7796961E+002, 1.7424800E+002, 1.8331479E+002, 1.9189741E+002, 1.9719244E+002, 1.9656836E+002, 1.9698187E+002, 2.0234373E+002, 2.1290311E+002, 2.1597515E+002, 2.1333329E+002, 2.0820352E+002, 2.0203467E+002, 2.0101762E+002, 2.2634426E+002, 2.3558392E+002, 2.1869793E+002, 1.3450621E+002, 1.4170361E+002, 1.4931899E+002, 2.1956081E+002, 2.3987991E+002, 2.4318587E+002, 2.4444241E+002, 2.4673159E+002, 2.4840998E+002, 2.5101227E+002, 2.5239014E+002, 2.5338768E+002, 2.5338097E+002, 2.5371406E+002, 2.5541464E+002
 1.3900755E+002, 1.2630943E+002, 1.4272972E+002, 1.3892713E+002, 1.3285214E+002, 1.0762222E+002, 1.2471905E+002, 1.5683376E+002, 1.5443649E+002, 1.8746278E+002, 1.9225931E+002, 1.9041199E+002, 1.9313578E+002, 2.0512233E+002, 2.1311064E+002, 2.2343974E+002, 2.2671521E+002, 2.2256857E+002, 2.1952903E+002, 2.2379307E+002, 2.3288835E+002, 2.3995817E+002, 2.3042797E+002, 1.2841989E+002, 1.4127204E+002, 1.7854064E+002, 1.7678545E+002, 1.3802232E+002, 2.2344421E+002, 2.3684033E+002, 2.4384002E+002, 2.5175476E+002, 2.5507477E+002, 2.5801627E+002, 2.5929912E+002, 2.6093893E+002, 2.6167947E+002, 2.6187856E+002, 2.6124784E+002
 1.4001120E+002, 1.0795541E+002, 1.1242844E+002, 1.4552385E+002, 1.4827916E+002, 1.3848728E+002, 1.1956726E+002, 1.2059625E+002, 1.3711001E+002, 1.7267691E+002, 1.7991888E+002, 1.7677335E+002, 1.8806342E+002, 2.1800898E+002, 2.3646988E+002, 2.4779411E+002, 2.4776759E+002, 2.4525491E+002, 2.4410030E+002, 2.4157449E+002, 2.2907466E+002, 1.8366145E+002, 1.4491124E+002, 1.6331922E+002, 1.8062835E+002, 2.0612746E+002, 2.0703130E+002, 1.7098976E+002, 1.5386511E+002, 2.4619420E+002, 2.5178068E+002, 2.5350674E+002, 2.5497814E+002, 2.5742571E+002, 2.5862379E+002, 2.5927980E+002, 2.5871834E+002, 2.5640677E+002, 2.5422127E+002
 1.4100183E+002, 1.2011322E+002, 1.0717160E+002, 1.2157141E+002, 1.5368707E+002, 1.5248646E+002, 1.4816959E+002, 1.2254279E+002, 1.1474068E+002, 1.3064884E+002, 1.5760671E+002, 1.6527741E+002, 1.9639139E+002, 2.4089578E+002, 2.4502137E+002, 2.4210653E+002, 2.3123566E+002, 2.1027330E+002, 1.9557305E+002, 1.7333231E+002, 1.6654119E+002, 1.7241838E+002, 1.8375844E+002, 1.9995296E+002, 2.1498971E+002, 2.2260719E+002, 2.1779712E+002, 1.9591100E+002, 1.2713629E+002, 2.4126978E+002, 2.4675675E+002, 2.5131358E+002, 2.5227934E+002, 2.5278586E+002, 2.5326540E+002, 2.5424162E+002, 2.5505369E+002, 2.5565112E+002, 2.5438510E+002
 1.4201115E+002, 1.3123876E+002, 1.1793925E+002, 1.0422823E+002, 1.3729312E+002, 1.5891330E+002, 1.5789366E+002, 1.5417034E+002, 1.3803100E+002, 1.1599032E+002, 1.2233624E+002, 1.4634920E+002, 1.6026526E+002, 2.1129486E+002, 1.9145913E+002, 1.7151514E+002, 1.7235766E+002, 1.8352428E+002, 1.9292052E+002, 2.0513041E+002, 2.1119573E+002, 2.1865809E+002, 2.2274141E+002, 2.2781566E+002, 2.2817672E+002, 2.2132011E+002, 2.1286852E+002, 1.7863418E+002, 1.8187366E+002, 2.4389394E+002, 2.4805431E+002, 2.5170611E+002, 2.5307007E+002, 2.5441493E+002, 2.5501067E+002, 2.5550454E+002, 2.5546545E+002, 2.5476934E+002, 2.5330214E+002
 1.4300738E+002, 1.4008514E+002, 1.2658833E+002, 1.0284165E+002, 1.1612501E+002, 1.5775885E+002, 1.6037205E+002, 1.6727764E+002, 1.6701735E+002, 1.4786378E+002, 1.1984737E+002, 1.2012686E+002, 1.3104895E+002, 1.3406619E+002, 1.5528586E+002, 1.7608778E+002, 1.8848911E+002, 2.0846877E+002, 2.1837990E+002, 2.3137514E+002, 2.3736710E+002, 2.4073071E+002, 2.3958905E+002, 2.3103661E+002, 2.2070155E+002, 2.0218508E+002, 1.9126927E+002, 2.1702412E+002, 2.4130050E+002, 2.4732209E+002, 2.4902124E+002, 2.5075917E+002, 2.5134325E+002, 2.5153536E+002, 2.5132090E+002, 2.5065058E+002, 2.5014290E+002, 2.4950280E+002, 2.4969229E+002
 1.4400582E+002, 1.4516154E+002, 1.3940165E+002, 1.1544810E+002, 1.1222747E+002, 1.5235387E+002, 1.6168836E+002, 1.7504770E+002, 1.7612867E+002, 1.7064020E+002, 1.6304628E+002, 1.2441427E+002, 1.1627260E+002, 1.1726358E+002, 1.1565527E+002, 1.6641416E+002, 1.9039550E+002, 2.1061181E+002, 2.2332093E+002, 2.3370877E+002, 2.3291929E+002, 2.2242983E+002, 2.1323902E+002, 1.9995891E+002, 1.9745724E+002, 2.1065334E+002, 2.2909996E+002, 2.4091402E+002, 2.4400248E+002, 2.4687165E+002, 2.4805964E+002, 2.4928641E+002, 2.4993414E+002, 2.5035666E+002, 2.4992974E+002, 2.4861381E+002, 2.4806137E+002, 2.4873847E+002, 2.5215547E+002
 1.4500442E+002, 1.6399839E+002, 1.5689612E+002, 1.4374998E+002, 1.3797123E+002, 1.5797009E+002, 1.6398310E+002, 1.7743867E+002, 1.7697182E+002, 1.7472255E+002, 1.7301995E+002, 1.4489617E+002, 1.2798651E+002, 1.3383295E+002, 1.3053239E+002, 1.1066751E+002, 1.4656334E+002, 1.8578352E+002, 2.0234990E+002, 1.9953942E+002, 1.9835580E+002, 2.0121166E+002, 2.1031930E+002, 2.2643975E+002, 2.3444015E+002, 2.4084709E+002, 2.4296458E+002, 2.4500838E+002, 2.4589171E+002, 2.4708658E+002, 2.4809719E+002, 2.4984437E+002, 2.5076138E+002, 2.5144793E+002, 2.5130720E+002, 2.4967094E+002, 2.4929693E+002, 2.4794986E+002, 2.5303472E+002
