s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4003996E+001, 2.1025263E+001, 2.1138698E+001, 2.1271805E+001, 2.1378094E+001, 2.1058703E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.5158837E+001, 4.2955428E+001, 2.4239282E+001, 2.3729012E+001, 2.4198639E+001, 2.5308440E+001, 4.1146576E+001, 5.2962365E+001, 5.6851250E+001, 5.4030772E+001, 4.0564033E+001, 3.3926393E+001, 2.9692193E+001, 3.0051398E+001, 2.8949134E+001, 3.5853732E+001, 4.9510879E+001, 4.5866804E+001, 7.2636156E+001, 7.9471621E+001, 8.1787179E+001, 8.2094955E+001, 8.2075699E+001, 8.1772086E+001, 8.0887739E+001, 8.0113665E+001, 7.8910732E+001, 7.9053032E+001, 8.0324531E+001, 8.2355953E+001
 3.5007072E+001, 2.1009689E+001, 2.1116221E+001, 2.1242048E+001, 2.1362951E+001, 2.1070490E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8159722E+001, 3.7116802E+001, 2.8999084E+001, 2.4770734E+001, 2.4371221E+001, 3.4103303E+001, 5.9025949E+001, 6.0557515E+001, 5.7418406E+001, 5.2499817E+001, 4.6615653E+001, 4.2402761E+001, 3.7288876E+001, 3.5186099E+001, 3.4280618E+001, 3.1238735E+001, 4.2478892E+001, 4.4448885E+001, 7.8967534E+001, 7.9124754E+001, 7.9066110E+001, 7.8965647E+001, 7.8671458E+001, 7.8414640E+001, 7.8054895E+001, 7.7821380E+001, 7.7696870E+001, 7.8046107E+001, 7.9200152E+001, 7.9029492E+001
 3.6005840E+001, 2.1022769E+001, 2.1136478E+001, 2.1260346E+001, 2.1369481E+001, 2.1071490E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.6782242E+001, 2.9619734E+001, 2.6513439E+001, 2.5108097E+001, 2.5378308E+001, 3.8053278E+001, 5.8430021E+001, 4.9125872E+001, 4.8451992E+001, 5.9923341E+001, 6.5924244E+001, 6.3184011E+001, 5.6281610E+001, 4.7377950E+001, 4.0651780E+001, 3.8910482E+001, 3.1982521E+001, 3.8811395E+001, 7.3522090E+001, 7.5356801E+001, 7.6777861E+001, 7.7029389E+001, 7.7235357E+001, 7.7474436E+001, 7.7989040E+001, 7.8351440E+001, 7.8611372E+001, 7.8428942E+001, 7.8028345E+001, 7.7375070E+001
 3.7003700E+001, 2.1024624E+001, 2.1145151E+001, 2.1272765E+001, 2.1372833E+001, 2.1078002E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.9011868E+001, 4.0299266E+001, 2.5175020E+001, 2.5416072E+001, 3.8542459E+001, 4.7100593E+001, 5.4573845E+001, 4.5229833E+001, 6.0008700E+001, 7.2891892E+001, 7.3924392E+001, 7.2034793E+001, 6.7509694E+001, 6.2269763E+001, 5.0986116E+001, 4.3848615E+001, 3.6489766E+001, 3.2659138E+001, 6.6403450E+001, 7.2490440E+001, 7.5712357E+001, 7.7063690E+001, 7.8270201E+001, 7.8631452E+001, 7.8743173E+001, 7.8674105E+001, 7.8526443E+001, 7.8201551E+001, 7.6730158E+001, 7.6426677E+001
 3.8010827E+001, 2.1032679E+001, 2.1154643E+001, 2.1288498E+001, 2.1374257E+001, 2.1082527E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.4813342E+001, 4.7186814E+001, 2.6487798E+001, 2.7223708E+001, 4.6840971E+001, 5.2223490E+001, 5.1973159E+001, 5.2556396E+001, 6.4607060E+001, 7.1329847E+001, 7.6465813E+001, 7.7091550E+001, 7.7400061E+001, 7.5965058E+001, 5.7170387E+001, 5.0150060E+001, 4.0804509E+001, 3.5320644E+001, 4.4287372E+001, 6.1373769E+001, 7.4281739E+001, 7.7098352E+001, 7.8104599E+001, 7.7880998E+001, 7.7257094E+001, 7.6935517E+001, 7.6508119E+001, 7.6172235E+001, 7.5828174E+001, 7.6548382E+001
 3.9021721E+001, 2.1045162E+001, 2.1175097E+001, 2.1312442E+001, 2.1396250E+001, 2.1111545E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.9115178E+001, 6.3014808E+001, 2.7626036E+001, 6.5595958E+001, 4.8473556E+001, 5.0629691E+001, 5.5026142E+001, 6.1817757E+001, 7.1790624E+001, 7.6056131E+001, 8.1012443E+001, 8.4059761E+001, 8.5170639E+001, 8.3163248E+001, 7.2042867E+001, 5.8933106E+001, 4.2649590E+001, 3.8642523E+001, 3.8866152E+001, 4.3818130E+001, 7.4655988E+001, 7.6070220E+001, 7.5375302E+001, 7.5053713E+001, 7.4698125E+001, 7.4956811E+001, 7.7033935E+001, 7.8906228E+001, 8.1350725E+001, 8.2537181E+001
 4.0000061E+001, 2.1053777E+001, 2.1180169E+001, 2.1325436E+001, 2.1406431E+001, 2.1119307E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1270460E+001, 6.7453608E+001, 3.6118601E+001, 7.5664279E+001, 5.4277322E+001, 4.7517931E+001, 4.7347864E+001, 7.0176466E+001, 7.8591359E+001, 8.2272687E+001, 8.5412011E+001, 8.6060975E+001, 8.4784231E+001, 8.3376425E+001, 8.0937526E+001, 7.7567540E+001, 5.1760669E+001, 3.9829927E+001, 3.7811341E+001, 4.3164810E+001, 6.4830818E+001, 7.4332587E+001, 7.3534924E+001, 7.5905123E+001, 8.0780409E+001, 8.2718223E+001, 8.3031442E+001, 8.2841727E+001, 8.2203071E+001, 8.0186789E+001
 4.1005578E+001, 2.1065896E+001, 2.1181471E+001, 2.1324622E+001, 2.1419601E+001, 2.1123460E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.9733382E+001, 6.6176325E+001, 4.8139277E+001, 5.5614950E+001, 4.9301666E+001, 5.1391945E+001, 5.8314359E+001, 7.5462144E+001, 8.0277761E+001, 8.5241597E+001, 8.8656619E+001, 8.8950233E+001, 8.8067180E+001, 8.6218626E+001, 8.3257615E+001, 7.9758156E+001, 7.5784827E+001, 5.2928491E+001, 3.9539548E+001, 4.1581753E+001, 4.1388916E+001, 6.5728775E+001, 7.8930005E+001, 8.0709190E+001, 8.1763032E+001, 8.2494148E+001, 8.3882415E+001, 8.4198241E+001, 8.3479453E+001, 8.1959824E+001
 4.2020783E+001, 2.1066404E+001, 2.1179780E+001, 2.1305950E+001, 2.1398667E+001, 2.1106883E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1011316E+002, 1.0471560E+002, 5.1513394E+001, 5.2230633E+001, 4.9218932E+001, 6.2057370E+001, 7.5977694E+001, 8.3206695E+001, 8.7995633E+001, 8.8883176E+001, 8.8348180E+001, 8.8214209E+001, 8.8168959E+001, 8.7843908E+001, 8.6957974E+001, 8.2001844E+001, 7.9420399E+001, 7.7707686E+001, 4.4119292E+001, 4.2958759E+001, 4.1617850E+001, 4.0524664E+001, 7.8965295E+001, 8.1820388E+001, 8.3713846E+001, 8.4503863E+001, 8.5090740E+001, 8.5069804E+001, 8.4073476E+001, 8.2007482E+001
 4.3011371E+001, 2.1063773E+001, 2.1172634E+001, 2.1294596E+001, 2.1378543E+001, 2.1069051E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.5883353E+001, 6.9521977E+001, 5.4776825E+001, 5.2970875E+001, 5.1427435E+001, 7.5636119E+001, 8.7334436E+001, 8.7838709E+001, 8.8295360E+001, 8.8581939E+001, 8.8038178E+001, 8.7505332E+001, 8.6015710E+001, 8.4719470E+001, 8.0349916E+001, 7.7373367E+001, 8.3298581E+001, 8.4540087E+001, 5.1855313E+001, 4.5050249E+001, 4.1344926E+001, 3.9823297E+001, 8.0384074E+001, 8.4070606E+001, 8.5013691E+001, 8.4626168E+001, 8.3173481E+001, 8.1739574E+001, 7.8928193E+001, 7.6199047E+001
 4.4020118E+001, 2.1049589E+001, 2.1157076E+001, 2.1275597E+001, 2.1368792E+001, 2.1039187E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.5617762E+001, 6.3118978E+001, 5.2462371E+001, 5.3697040E+001, 7.2997002E+001, 8.4073555E+001, 8.7805542E+001, 8.7599787E+001, 8.6432289E+001, 8.5478791E+001, 8.4722424E+001, 8.4046049E+001, 7.9346772E+001, 7.9073301E+001, 8.3927619E+001, 8.5596103E+001, 8.4964042E+001, 7.9543486E+001, 5.0560118E+001, 4.9933120E+001, 3.9481753E+001, 5.9706044E+001, 8.0585366E+001, 8.1439856E+001, 8.0389722E+001, 7.9277849E+001, 7.7508065E+001, 7.6414272E+001, 7.4741314E+001, 7.4050466E+001
 4.5017132E+001, 2.1026764E+001, 2.1134378E+001, 2.1254064E+001, 2.1358530E+001, 2.1058197E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7481969E+001, 8.4762641E+001, 5.1405804E+001, 7.7590701E+001, 8.0951218E+001, 8.7173424E+001, 8.6344561E+001, 8.5522459E+001, 8.5478841E+001, 8.4384858E+001, 7.8624586E+001, 7.9772702E+001, 8.5387485E+001, 8.6741090E+001, 8.6672399E+001, 8.5367960E+001, 7.7478235E+001, 6.3662856E+001, 5.3715789E+001, 5.0794974E+001, 6.2275759E+001, 7.6887510E+001, 7.6856522E+001, 7.6131334E+001, 7.5363406E+001, 7.5200715E+001, 7.5338440E+001, 7.5456560E+001, 7.5600838E+001, 7.6638492E+001
 4.6022331E+001, 2.1009654E+001, 2.1117769E+001, 2.1243885E+001, 2.1356281E+001, 2.1086183E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.3945275E+001, 1.2677165E+002, 1.1393714E+002, 7.5343685E+001, 7.8885964E+001, 8.5738357E+001, 8.9267879E+001, 8.8539201E+001, 8.4654550E+001, 7.8147450E+001, 8.3017489E+001, 8.3168885E+001, 8.5580458E+001, 8.4308410E+001, 7.6657016E+001, 6.9728313E+001, 6.0134340E+001, 5.7404425E+001, 5.4232398E+001, 6.1162183E+001, 7.3607504E+001, 7.3334406E+001, 7.3928112E+001, 7.4321952E+001, 7.5633429E+001, 7.6599848E+001, 7.7212313E+001, 7.7149731E+001, 7.6973211E+001, 7.6715043E+001
 4.7009440E+001, 2.1004482E+001, 2.1108098E+001, 2.1231542E+001, 2.1350418E+001, 2.1082055E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.7203762E+001, 1.6631615E+002, 1.4519421E+002, 7.7415072E+001, 7.3357189E+001, 8.7041134E+001, 8.8320069E+001, 8.3453520E+001, 7.9532325E+001, 8.1606679E+001, 8.0402489E+001, 7.5217843E+001, 6.2210683E+001, 6.0728768E+001, 6.3664131E+001, 6.4777226E+001, 6.4783169E+001, 6.5347947E+001, 7.0568397E+001, 7.2153144E+001, 7.2505832E+001, 7.3638645E+001, 7.5427221E+001, 7.6411111E+001, 7.7312631E+001, 7.7375526E+001, 7.7169272E+001, 7.7111486E+001, 7.6880911E+001, 7.6972216E+001
 4.8000568E+001, 2.0999695E+001, 2.1113325E+001, 2.1228397E+001, 2.1335666E+001, 2.1070004E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6476946E+001, 1.4759196E+002, 2.1666135E+002, 1.3145466E+002, 7.1150117E+001, 8.6605091E+001, 8.7069957E+001, 7.8995387E+001, 7.8235949E+001, 7.1945302E+001, 5.8845974E+001, 5.3822558E+001, 5.9675179E+001, 6.7221073E+001, 7.4941172E+001, 7.6500240E+001, 7.4674621E+001, 7.3102016E+001, 7.1803129E+001, 7.2689543E+001, 7.4403223E+001, 7.5836483E+001, 7.6733446E+001, 7.6868595E+001, 7.6984096E+001, 7.7334673E+001, 7.8069860E+001, 7.8314599E+001, 8.0301632E+001, 8.2152197E+001
 4.9012635E+001, 2.0998948E+001, 2.1119174E+001, 2.1251598E+001, 2.1328221E+001, 2.1072930E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8225507E+001, 1.4556593E+002, 1.3648637E+002, 2.1153890E+002, 1.0575542E+002, 7.0052641E+001, 8.5170393E+001, 7.7921355E+001, 5.5585452E+001, 5.1820173E+001, 5.8860737E+001, 6.8462925E+001, 7.7457635E+001, 7.8946059E+001, 7.7259670E+001, 7.5362821E+001, 7.4038859E+001, 7.3904426E+001, 7.4942622E+001, 7.5828743E+001, 7.6880223E+001, 7.7081849E+001, 7.6419573E+001, 7.6302062E+001, 7.7168433E+001, 7.8973555E+001, 8.1769718E+001, 8.3096377E+001, 8.3011530E+001, 8.2530546E+001
 5.0013673E+001, 2.1000898E+001, 2.1117895E+001, 2.1257171E+001, 2.1345068E+001, 2.1084494E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1819319E+002, 1.2552408E+002, 1.9240088E+002, 1.9857234E+002, 1.3463702E+002, 1.4890505E+002, 8.6390077E+001, 7.9573066E+001, 4.8995146E+001, 5.3617934E+001, 7.1915677E+001, 7.7234666E+001, 7.7542421E+001, 7.6143853E+001, 7.4813702E+001, 7.4484097E+001, 7.5346941E+001, 7.6382428E+001, 7.7957201E+001, 7.8120743E+001, 7.7455721E+001, 7.7105393E+001, 7.5996784E+001, 7.7045449E+001, 8.1696352E+001, 8.3035413E+001, 8.2790818E+001, 8.2254836E+001, 8.2291368E+001, 8.1404945E+001
 5.1014710E+001, 2.1006036E+001, 2.1116537E+001, 2.1253108E+001, 2.1346115E+001, 2.1096851E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4264088E+002, 1.2031813E+002, 1.7147462E+002, 1.9932222E+002, 1.4483713E+002, 1.4835672E+002, 8.8070637E+001, 8.8073739E+001, 5.1904508E+001, 5.3434071E+001, 6.9077014E+001, 7.2097562E+001, 7.4162454E+001, 7.5113455E+001, 7.6727084E+001, 7.8030608E+001, 7.9260792E+001, 7.8948415E+001, 7.7765870E+001, 7.7081003E+001, 7.7097770E+001, 7.8173414E+001, 8.0863411E+001, 8.2083838E+001, 8.2099320E+001, 8.1926713E+001, 8.1977557E+001, 8.2395002E+001, 8.5343760E+001, 8.0648991E+001
 5.2000220E+001, 2.1009745E+001, 2.1126194E+001, 2.1254254E+001, 2.1347083E+001, 2.1089449E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3540252E+002, 1.3576639E+002, 1.6335855E+002, 1.9274468E+002, 1.2380397E+002, 1.5786400E+002, 7.6631429E+001, 7.5633058E+001, 5.9659200E+001, 5.7886918E+001, 6.5731432E+001, 7.2695435E+001, 7.5995060E+001, 7.8426445E+001, 8.0026232E+001, 7.9058117E+001, 7.7156417E+001, 7.6741272E+001, 7.7819413E+001, 7.9309765E+001, 8.1266869E+001, 8.1567950E+001, 8.1629498E+001, 8.1594417E+001, 8.1511498E+001, 8.1524587E+001, 8.2133642E+001, 8.3253263E+001, 8.8372900E+001, 8.2947955E+001
 5.3013477E+001, 2.1013783E+001, 2.1122924E+001, 2.1246299E+001, 2.1344682E+001, 2.1052887E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2116518E+002, 1.4881918E+002, 1.7325690E+002, 1.4889375E+002, 1.0715535E+002, 1.3745941E+002, 7.7628128E+001, 7.5737844E+001, 5.8011494E+001, 5.8903444E+001, 7.1427889E+001, 6.9890875E+001, 7.6488524E+001, 7.6875957E+001, 7.5362067E+001, 7.6491365E+001, 7.8833887E+001, 8.0116309E+001, 8.1030381E+001, 8.1411686E+001, 8.2121285E+001, 8.2827712E+001, 8.3891047E+001, 8.4139843E+001, 8.3559153E+001, 8.2842253E+001, 8.2634286E+001, 8.3272495E+001, 8.7317366E+001, 8.9481505E+001
 5.4007825E+001, 2.1015945E+001, 2.1119803E+001, 2.1232462E+001, 2.1316331E+001, 2.1004618E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0865334E+002, 1.2421185E+002, 1.1999375E+002, 1.1538423E+002, 1.1897421E+002, 9.5100868E+001, 9.3927771E+001, 7.3773595E+001, 4.9662035E+001, 7.9997638E+001, 6.9757729E+001, 6.5602353E+001, 7.4315762E+001, 7.4533792E+001, 7.7350487E+001, 7.8969967E+001, 8.0662698E+001, 8.1671402E+001, 8.3816219E+001, 8.5851607E+001, 8.9223879E+001, 9.0966088E+001, 9.2438269E+001, 9.2303247E+001, 8.9391102E+001, 8.7668126E+001, 8.4396594E+001, 8.3915124E+001, 8.5638016E+001, 8.9310264E+001
 5.5013449E+001, 2.1012521E+001, 2.1122689E+001, 2.1239302E+001, 2.1308111E+001, 2.0983435E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1228996E+002, 1.0682729E+002, 1.0285571E+002, 1.0328500E+002, 1.1314127E+002, 1.1005120E+002, 8.4563046E+001, 6.9394725E+001, 7.4393206E+001, 8.5233689E+001, 6.4044423E+001, 7.1925107E+001, 7.5845186E+001, 7.7562396E+001, 7.9496480E+001, 8.1244126E+001, 8.3175950E+001, 8.6773437E+001, 9.3389536E+001, 9.6239440E+001, 9.7751472E+001, 9.7860688E+001, 9.7562126E+001, 9.7153458E+001, 9.5935496E+001, 9.5977754E+001, 8.9624869E+001, 8.4895836E+001, 8.6395996E+001, 8.7894691E+001
 5.6009202E+001, 2.1001117E+001, 2.1101005E+001, 2.1218549E+001, 2.1309334E+001, 2.1031132E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3941999E+002, 8.5698977E+001, 9.8924996E+001, 1.1251099E+002, 1.2453611E+002, 1.0977281E+002, 1.0287684E+002, 8.9297055E+001, 8.0089849E+001, 7.6241774E+001, 6.7528214E+001, 7.5438502E+001, 7.9286458E+001, 8.0777317E+001, 8.3675912E+001, 8.6651443E+001, 9.3654469E+001, 9.6313034E+001, 9.6894880E+001, 9.6899908E+001, 9.7144746E+001, 9.7644236E+001, 9.8530383E+001, 9.8963463E+001, 9.8781418E+001, 9.8134262E+001, 9.5561809E+001, 9.0500347E+001, 8.4993979E+001, 8.7249938E+001
 5.7008650E+001, 2.1001762E+001, 2.1090288E+001, 2.1192348E+001, 2.1285799E+001, 2.1035025E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1080947E+002, 9.0538932E+001, 8.3936438E+001, 1.5823427E+002, 1.7894312E+002, 1.4077719E+002, 9.1769256E+001, 1.0637382E+002, 8.1335096E+001, 7.6363106E+001, 6.3049987E+001, 7.5516406E+001, 8.3451416E+001, 8.7956945E+001, 9.2751048E+001, 9.4940825E+001, 9.5926953E+001, 9.5964215E+001, 9.6590551E+001, 9.7738669E+001, 9.8871299E+001, 9.8923666E+001, 9.9350607E+001, 9.9758995E+001, 1.0077987E+002, 1.0158535E+002, 1.0475470E+002, 1.0170639E+002, 8.3134953E+001, 8.3179878E+001
 5.8020032E+001, 2.0995321E+001, 2.1093780E+001, 2.1198324E+001, 2.1283583E+001, 2.1022058E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3303802E+002, 1.1388489E+002, 1.0950266E+002, 1.4099632E+002, 1.3252526E+002, 1.2869017E+002, 1.1432420E+002, 9.5200339E+001, 8.3338485E+001, 7.6379488E+001, 5.9706640E+001, 6.8285327E+001, 8.8911985E+001, 9.2655511E+001, 9.5179692E+001, 9.5829599E+001, 9.7000580E+001, 9.7883216E+001, 9.7178038E+001, 9.7209323E+001, 9.9547029E+001, 1.0139639E+002, 1.0238222E+002, 1.0263427E+002, 1.0345358E+002, 1.0458948E+002, 1.0624517E+002, 1.0596653E+002, 1.0143440E+002, 8.6720869E+001
 5.9014361E+001, 2.0964551E+001, 2.1073812E+001, 2.1194080E+001, 2.1293791E+001, 2.1009470E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1583398E+002, 1.3417603E+002, 1.0497586E+002, 1.1285449E+002, 1.2100649E+002, 1.1439875E+002, 9.3635155E+001, 8.3038166E+001, 8.2494384E+001, 7.9638503E+001, 5.7650547E+001, 6.6087008E+001, 8.9532513E+001, 9.3304635E+001, 9.7077234E+001, 9.7738173E+001, 9.5814730E+001, 9.5467231E+001, 9.8900397E+001, 1.0079180E+002, 1.0186366E+002, 1.0213801E+002, 1.0266917E+002, 1.0329484E+002, 1.0429458E+002, 1.0440485E+002, 1.0368440E+002, 1.0159544E+002, 9.9755265E+001, 1.0016935E+002
 6.0004642E+001, 2.0950814E+001, 2.1056030E+001, 2.1186684E+001, 2.1303181E+001, 2.1022171E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0287418E+002, 2.2057857E+002, 1.3203995E+002, 8.5435826E+001, 8.4515124E+001, 9.1315469E+001, 1.0230863E+002, 1.1138565E+002, 1.0851078E+002, 8.7919571E+001, 5.8150163E+001, 6.9999139E+001, 8.9245490E+001, 9.4130684E+001, 9.4912475E+001, 9.3195343E+001, 9.6842703E+001, 9.9027959E+001, 1.0009086E+002, 1.0018425E+002, 1.0022916E+002, 1.0029840E+002, 1.0062624E+002, 1.0113367E+002, 1.0197602E+002, 1.0149498E+002, 9.9258875E+001, 9.8756927E+001, 9.8732016E+001, 9.9294770E+001
 6.1011179E+001, 2.0962054E+001, 2.1063134E+001, 2.1186669E+001, 2.1300477E+001, 2.1053991E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1873778E+002, 1.9647534E+002, 2.4723042E+002, 7.8864875E+001, 9.7425885E+001, 1.1521096E+002, 1.1931627E+002, 1.1712910E+002, 1.0297992E+002, 8.9831794E+001, 6.7132112E+001, 7.3960071E+001, 9.0131807E+001, 9.2974974E+001, 9.0784205E+001, 9.4384135E+001, 9.7342188E+001, 9.7735123E+001, 9.8565497E+001, 9.9029742E+001, 9.9414718E+001, 9.9455330E+001, 9.9360814E+001, 9.9099895E+001, 9.8226258E+001, 9.7609067E+001, 9.6779712E+001, 9.6582158E+001, 9.6515674E+001, 9.7179176E+001
 6.2014967E+001, 2.0973987E+001, 2.1077940E+001, 2.1194153E+001, 2.1288643E+001, 2.1060032E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3093558E+002, 2.1700646E+002, 2.5801307E+002, 9.7729026E+001, 1.0325632E+002, 1.0819150E+002, 1.0213473E+002, 1.0006100E+002, 9.7914973E+001, 9.7918848E+001, 8.3377713E+001, 7.4832032E+001, 9.0443710E+001, 9.0024777E+001, 9.1095623E+001, 9.2787960E+001, 9.6193346E+001, 9.7804213E+001, 9.8691627E+001, 9.8579499E+001, 9.7878650E+001, 9.7238756E+001, 9.6659985E+001, 9.6387519E+001, 9.5958373E+001, 9.5624508E+001, 9.5459297E+001, 9.5342950E+001, 9.4591508E+001, 9.5131882E+001
 6.3010855E+001, 2.0990135E+001, 2.1096568E+001, 2.1214418E+001, 2.1292925E+001, 2.1069000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5293878E+002, 2.0115405E+002, 2.2384833E+002, 1.1242195E+002, 9.3264653E+001, 9.5930681E+001, 1.0784712E+002, 1.0765670E+002, 1.0242648E+002, 9.7455347E+001, 9.4116172E+001, 9.3267377E+001, 7.7783330E+001, 8.5834723E+001, 8.8541330E+001, 9.1893452E+001, 9.5821984E+001, 9.6230317E+001, 9.6154453E+001, 9.5857875E+001, 9.5357057E+001, 9.5134314E+001, 9.5224597E+001, 9.5406766E+001, 9.5673263E+001, 9.5749158E+001, 9.5851486E+001, 9.4179156E+001, 9.3801407E+001, 9.3986335E+001
 6.4019809E+001, 2.0999595E+001, 2.1105362E+001, 2.1221058E+001, 2.1302541E+001, 2.1057026E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8504857E+002, 1.4427639E+002, 1.8988090E+002, 1.1281836E+002, 9.5218546E+001, 9.7785615E+001, 9.3426876E+001, 9.0148351E+001, 9.2665272E+001, 9.4111073E+001, 9.0870579E+001, 8.6399252E+001, 8.2722811E+001, 7.9871013E+001, 8.8443324E+001, 8.4209921E+001, 9.2636999E+001, 9.3309022E+001, 9.4066293E+001, 9.4319554E+001, 9.4442959E+001, 9.4551180E+001, 9.4610472E+001, 9.4624704E+001, 9.4495619E+001, 9.4149835E+001, 9.3402619E+001, 9.3691545E+001, 9.3206071E+001, 9.3621244E+001
 6.5011174E+001, 2.1008718E+001, 2.1115820E+001, 2.1227298E+001, 2.1303644E+001, 2.1019181E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7108610E+002, 1.3046240E+002, 1.5642763E+002, 1.0496736E+002, 1.0560285E+002, 8.9725422E+001, 8.9200281E+001, 9.3199793E+001, 9.1744139E+001, 9.0010885E+001, 8.6647603E+001, 8.4404254E+001, 8.2400233E+001, 8.2029644E+001, 8.6127285E+001, 7.8706456E+001, 8.9730274E+001, 9.1548758E+001, 9.2357698E+001, 9.2818863E+001, 9.3646020E+001, 9.4125713E+001, 9.4545659E+001, 9.4443170E+001, 9.3406472E+001, 9.2760273E+001, 9.2699064E+001, 9.2865665E+001, 9.2936751E+001, 9.3205630E+001
 6.6017027E+001, 2.1023782E+001, 2.1131066E+001, 2.1248717E+001, 2.1312033E+001, 2.0996250E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3985332E+002, 1.3686867E+002, 2.1353723E+002, 1.1086189E+002, 9.4597724E+001, 9.0416820E+001, 8.9407658E+001, 8.4803395E+001, 8.7534668E+001, 8.9838152E+001, 8.8072859E+001, 8.6625964E+001, 8.3308102E+001, 8.2466788E+001, 8.6510508E+001, 7.9482928E+001, 8.6886339E+001, 8.8578479E+001, 9.2663852E+001, 9.4212426E+001, 9.4969576E+001, 9.4819881E+001, 9.3826587E+001, 9.3001166E+001, 9.2126165E+001, 9.1972518E+001, 9.2041101E+001, 9.2239261E+001, 9.3812098E+001, 9.4640618E+001
 6.7014312E+001, 2.1038963E+001, 2.1142853E+001, 2.1260904E+001, 2.1327060E+001, 2.0978087E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2584850E+002, 1.9882933E+002, 1.8639810E+002, 1.1134622E+002, 1.5316827E+002, 1.1962748E+002, 9.5257236E+001, 8.4314759E+001, 8.7919202E+001, 9.3620720E+001, 9.4454821E+001, 9.2655644E+001, 8.6387612E+001, 8.5475274E+001, 8.7219266E+001, 8.2347023E+001, 7.8554756E+001, 9.0344514E+001, 9.3719567E+001, 9.3570625E+001, 9.2190212E+001, 9.1416804E+001, 9.0970678E+001, 9.1054535E+001, 9.1929619E+001, 9.3096208E+001, 9.5773957E+001, 9.7782565E+001, 9.8477560E+001, 9.8266408E+001
 6.8004750E+001, 2.1052557E+001, 2.1156716E+001, 2.1273244E+001, 2.1334961E+001, 2.1032558E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2323988E+002, 1.8487827E+002, 2.0777837E+002, 1.1749941E+002, 1.8391720E+002, 1.7898924E+002, 1.4219264E+002, 1.1401315E+002, 8.4260901E+001, 8.8978172E+001, 9.0829571E+001, 9.1307056E+001, 9.1165127E+001, 9.0847167E+001, 8.5644539E+001, 8.6554786E+001, 6.9405426E+001, 8.9755750E+001, 8.9944503E+001, 8.9488016E+001, 8.9336654E+001, 9.0468902E+001, 9.3963261E+001, 9.6584315E+001, 9.9784925E+001, 1.0091653E+002, 1.0127852E+002, 1.0085987E+002, 1.0009111E+002, 9.9682569E+001
