s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0901676E+002, 2.8598286E+001, 2.8495763E+001, 2.8329860E+001, 2.8084338E+001, 2.7748602E+001, 2.7818520E+001, 2.8786614E+001, 2.9555178E+001, 2.9950561E+001, 3.0274230E+001, 3.0625107E+001, 3.0305834E+001, 2.9097792E+001, 2.8004018E+001, 2.6926288E+001, 2.6161543E+001, 2.5593535E+001, 2.6574383E+001, 2.8078128E+001, 3.1133972E+001, 3.3361367E+001, 3.3762740E+001, 3.6989625E+001, 3.9684535E+001, 3.8044635E+001, 2.9512253E+001, 2.9059902E+001, 2.9752448E+001, 5.0059498E+001, 5.3627190E+001, 5.5953914E+001, 5.6998019E+001, 5.7529854E+001, 5.7655691E+001, 5.7819032E+001, 5.7809514E+001, 5.8437030E+001, 5.7761215E+001
 1.1000534E+002, 2.9084979E+001, 2.8873408E+001, 2.8474740E+001, 2.8386592E+001, 2.8417410E+001, 2.8680501E+001, 2.9537049E+001, 2.9973994E+001, 3.0337490E+001, 3.0643873E+001, 3.0863931E+001, 3.0418715E+001, 2.9312908E+001, 2.8656135E+001, 2.8064685E+001, 2.7213086E+001, 2.5997845E+001, 2.6037888E+001, 2.7125633E+001, 2.9455088E+001, 3.3190223E+001, 3.5152551E+001, 3.7366073E+001, 4.1659880E+001, 4.1150864E+001, 3.7577162E+001, 2.9902408E+001, 3.0154735E+001, 3.1093911E+001, 4.5195681E+001, 5.5987269E+001, 5.6470940E+001, 5.6904309E+001, 5.7675390E+001, 5.8192358E+001, 5.8164090E+001, 5.7861149E+001, 5.7591968E+001
 1.1101015E+002, 2.9384390E+001, 2.9094376E+001, 2.8994254E+001, 2.9025143E+001, 2.9103095E+001, 2.9460015E+001, 3.0176014E+001, 3.0423885E+001, 3.0683647E+001, 3.0738162E+001, 3.0735232E+001, 3.0409247E+001, 2.9730512E+001, 2.9535007E+001, 2.9205552E+001, 2.8134042E+001, 2.6838466E+001, 2.6562174E+001, 2.6644184E+001, 2.7377094E+001, 3.2707362E+001, 3.5865459E+001, 3.8700714E+001, 4.2109681E+001, 4.2544629E+001, 4.1287733E+001, 3.4837157E+001, 3.1861411E+001, 3.0755518E+001, 3.0027017E+001, 5.0841937E+001, 5.5122053E+001, 5.6773453E+001, 5.6736296E+001, 5.6203139E+001, 5.5856489E+001, 5.5692288E+001, 5.6812659E+001
 1.1200710E+002, 2.9744183E+001, 2.9786718E+001, 2.9756291E+001, 2.9603204E+001, 2.9779292E+001, 3.0180977E+001, 3.0717450E+001, 3.0924531E+001, 3.0854989E+001, 3.0684721E+001, 3.0585190E+001, 3.0467752E+001, 3.0517144E+001, 3.0591123E+001, 3.0059417E+001, 2.8807854E+001, 2.7835109E+001, 2.7557565E+001, 2.6812681E+001, 2.6458837E+001, 3.1081703E+001, 3.5157155E+001, 4.0707414E+001, 4.1676801E+001, 4.1815482E+001, 4.3304805E+001, 4.2237401E+001, 3.8024886E+001, 3.2816375E+001, 3.1113635E+001, 3.1284059E+001, 4.8947578E+001, 5.4062143E+001, 5.5027314E+001, 5.7017299E+001, 5.7427601E+001, 5.6793750E+001, 5.5271267E+001
 1.1301752E+002, 3.0502105E+001, 3.0466853E+001, 3.0250359E+001, 3.0197093E+001, 3.0538887E+001, 3.0866654E+001, 3.1181513E+001, 3.1217326E+001, 3.0931485E+001, 3.0734940E+001, 3.0601240E+001, 3.0804034E+001, 3.1400868E+001, 3.1566364E+001, 3.0591059E+001, 2.9356025E+001, 2.8837288E+001, 2.8417092E+001, 2.7459062E+001, 2.6763234E+001, 2.8582711E+001, 3.3645570E+001, 4.1262443E+001, 4.0492135E+001, 4.1404748E+001, 4.6568342E+001, 4.7720768E+001, 4.6841111E+001, 3.9020734E+001, 3.5374535E+001, 3.0543994E+001, 3.1339218E+001, 5.0042205E+001, 5.7274202E+001, 6.1068350E+001, 6.1270664E+001, 5.9692927E+001, 5.7786070E+001
 1.1401254E+002, 3.0896842E+001, 3.0746709E+001, 3.0763677E+001, 3.1004562E+001, 3.1429473E+001, 3.1544859E+001, 3.1478317E+001, 3.1323369E+001, 3.1050336E+001, 3.0883361E+001, 3.0858728E+001, 3.1317954E+001, 3.2108381E+001, 3.2171380E+001, 3.0984075E+001, 3.0155784E+001, 2.9732827E+001, 2.9146404E+001, 2.8320060E+001, 2.7579740E+001, 2.6623908E+001, 3.1653134E+001, 4.0477430E+001, 3.8602134E+001, 4.3850263E+001, 4.9492588E+001, 5.1915290E+001, 5.2856056E+001, 4.5594982E+001, 4.1208499E+001, 3.5528620E+001, 2.9717782E+001, 4.5743952E+001, 6.0006698E+001, 6.2195690E+001, 6.1973003E+001, 6.0836942E+001, 5.9400330E+001
 1.1500148E+002, 3.1353119E+001, 3.1376933E+001, 3.1697612E+001, 3.1972657E+001, 3.2166966E+001, 3.2068099E+001, 3.1748093E+001, 3.1520132E+001, 3.1302814E+001, 3.1163740E+001, 3.1305908E+001, 3.1762271E+001, 3.2459212E+001, 3.2291765E+001, 3.1464331E+001, 3.1112228E+001, 3.0458821E+001, 2.9862301E+001, 2.9270143E+001, 2.8545343E+001, 2.6166144E+001, 2.9087569E+001, 3.8515630E+001, 3.7596332E+001, 4.7015385E+001, 5.2477580E+001, 5.6001149E+001, 5.5829835E+001, 4.8334688E+001, 4.5461426E+001, 4.1117421E+001, 3.3018982E+001, 4.0476029E+001, 5.9722048E+001, 6.1193556E+001, 6.0530142E+001, 5.9371160E+001, 5.8987521E+001
 1.1600666E+002, 3.2497175E+001, 3.2527471E+001, 3.2613418E+001, 3.2643033E+001, 3.2561848E+001, 3.2429722E+001, 3.2199006E+001, 3.2062832E+001, 3.1822829E+001, 3.1677768E+001, 3.1746035E+001, 3.2062569E+001, 3.2481448E+001, 3.2335966E+001, 3.2107468E+001, 3.1882332E+001, 3.1125651E+001, 3.0555063E+001, 3.0192811E+001, 2.9584163E+001, 2.6807343E+001, 2.6644487E+001, 3.6033956E+001, 3.8456832E+001, 5.2271514E+001, 5.7257331E+001, 5.8087119E+001, 5.5141678E+001, 4.8540404E+001, 4.7084345E+001, 4.2859784E+001, 3.9284247E+001, 3.5929468E+001, 5.7726001E+001, 5.8840763E+001, 5.8395034E+001, 5.7865109E+001, 5.7800789E+001
 1.1700737E+002, 3.3963623E+001, 3.3509403E+001, 3.3162096E+001, 3.3037721E+001, 3.2905088E+001, 3.2874323E+001, 3.2905858E+001, 3.2893834E+001, 3.2748516E+001, 3.2545757E+001, 3.2330536E+001, 3.2360655E+001, 3.2393129E+001, 3.2315655E+001, 3.2626916E+001, 3.2465479E+001, 3.1780816E+001, 3.1249512E+001, 3.1128737E+001, 3.0523490E+001, 2.8107289E+001, 2.6118862E+001, 3.3870871E+001, 4.0473156E+001, 5.8164221E+001, 5.9536610E+001, 5.6832644E+001, 5.3435062E+001, 4.8580245E+001, 4.7426438E+001, 4.3419890E+001, 4.0641991E+001, 3.3018219E+001, 5.5657057E+001, 5.7501110E+001, 5.9621286E+001, 5.9655760E+001, 5.8422688E+001
 1.1800820E+002, 3.5281987E+001, 3.4748617E+001, 3.3996698E+001, 3.3730513E+001, 3.3631754E+001, 3.3664677E+001, 3.3778980E+001, 3.3887302E+001, 3.3851670E+001, 3.3638732E+001, 3.3225311E+001, 3.2919112E+001, 3.2469513E+001, 3.2340054E+001, 3.2882857E+001, 3.2860458E+001, 3.2291064E+001, 3.1906963E+001, 3.2056767E+001, 3.1340819E+001, 2.9477689E+001, 2.7498426E+001, 3.1034469E+001, 4.6884347E+001, 5.9773240E+001, 5.8804571E+001, 5.4556537E+001, 5.1778953E+001, 4.8732980E+001, 4.6256787E+001, 4.3859853E+001, 4.0284927E+001, 3.5093054E+001, 4.9209318E+001, 5.7620200E+001, 6.0189947E+001, 6.5352279E+001, 6.7726575E+001
 1.1901239E+002, 3.6649465E+001, 3.6479628E+001, 3.5875804E+001, 3.5394688E+001, 3.4980749E+001, 3.4889462E+001, 3.4934995E+001, 3.4981251E+001, 3.4857461E+001, 3.4676688E+001, 3.4280409E+001, 3.3863322E+001, 3.2989018E+001, 3.2686264E+001, 3.3066362E+001, 3.3084411E+001, 3.2567950E+001, 3.2399794E+001, 3.2805362E+001, 3.2013037E+001, 3.0853229E+001, 2.9735559E+001, 2.7447493E+001, 5.2940437E+001, 5.8683486E+001, 5.6361056E+001, 5.2643196E+001, 5.1085121E+001, 4.7452356E+001, 4.4285430E+001, 4.3983238E+001, 3.9664197E+001, 3.9191763E+001, 3.6782214E+001, 5.6919322E+001, 6.7588220E+001, 6.8975967E+001, 6.6536959E+001
 1.2001577E+002, 3.8031719E+001, 3.8466735E+001, 3.8486630E+001, 3.8157553E+001, 3.7402346E+001, 3.6929523E+001, 3.6412031E+001, 3.6157956E+001, 3.5822392E+001, 3.5617501E+001, 3.5273078E+001, 3.4929251E+001, 3.4007342E+001, 3.3512195E+001, 3.3426270E+001, 3.3360754E+001, 3.2786092E+001, 3.2681561E+001, 3.3237257E+001, 3.2501461E+001, 3.2122962E+001, 3.1510119E+001, 2.5518107E+001, 5.3169661E+001, 5.6079307E+001, 5.3496305E+001, 5.1708030E+001, 4.9712137E+001, 4.4799371E+001, 4.3921482E+001, 4.2278523E+001, 4.0740006E+001, 4.1537724E+001, 3.5344006E+001, 6.6526494E+001, 6.7850580E+001, 6.5309656E+001, 6.3570878E+001
 1.2101854E+002, 3.9201814E+001, 4.0308192E+001, 4.1239883E+001, 4.1308142E+001, 4.0744047E+001, 3.9995297E+001, 3.8569577E+001, 3.7690546E+001, 3.6871561E+001, 3.6539710E+001, 3.6235455E+001, 3.5964860E+001, 3.5196181E+001, 3.4608035E+001, 3.4137951E+001, 3.3986000E+001, 3.3269208E+001, 3.2921893E+001, 3.3420199E+001, 3.2908511E+001, 3.3093709E+001, 3.3125135E+001, 2.6450100E+001, 4.8655076E+001, 5.3125388E+001, 5.1741886E+001, 4.9742951E+001, 4.6688880E+001, 4.3752341E+001, 4.3571651E+001, 4.1091389E+001, 4.4346584E+001, 4.2770595E+001, 3.7509019E+001, 6.5021221E+001, 6.5647597E+001, 6.3719408E+001, 6.2929217E+001
 1.2201108E+002, 3.9815825E+001, 4.1473441E+001, 4.3418692E+001, 4.3943980E+001, 4.3618288E+001, 4.2867010E+001, 4.1158402E+001, 3.9871166E+001, 3.8315189E+001, 3.7733004E+001, 3.7303072E+001, 3.7005549E+001, 3.6233460E+001, 3.5589873E+001, 3.5066042E+001, 3.4929072E+001, 3.4249657E+001, 3.3631116E+001, 3.3708768E+001, 3.3355293E+001, 3.3614234E+001, 3.4617653E+001, 2.9985326E+001, 3.8719095E+001, 5.0694465E+001, 4.9934022E+001, 4.6768034E+001, 4.4265387E+001, 4.3303069E+001, 4.2528571E+001, 4.1853008E+001, 4.8330819E+001, 4.3102218E+001, 4.5549728E+001, 6.4840388E+001, 6.5153843E+001, 6.4028406E+001, 6.2737578E+001
 1.2301321E+002, 3.9850551E+001, 4.1824325E+001, 4.4217180E+001, 4.5188402E+001, 4.5497732E+001, 4.5033999E+001, 4.3673874E+001, 4.2403727E+001, 4.0503890E+001, 3.9533576E+001, 3.8512845E+001, 3.7960880E+001, 3.7009858E+001, 3.6442765E+001, 3.6080688E+001, 3.5919098E+001, 3.5417180E+001, 3.4924467E+001, 3.4546172E+001, 3.4117338E+001, 3.3717984E+001, 3.5533927E+001, 3.4139773E+001, 3.0407836E+001, 4.7472408E+001, 4.7049333E+001, 4.4440701E+001, 4.3532533E+001, 4.3342775E+001, 4.3064322E+001, 4.4384231E+001, 5.0844589E+001, 4.2601490E+001, 4.9349329E+001, 6.5527150E+001, 6.5945945E+001, 6.5344692E+001, 6.3179009E+001
 1.2401513E+002, 3.9264950E+001, 4.1332749E+001, 4.3976254E+001, 4.5464797E+001, 4.6708644E+001, 4.6761701E+001, 4.5851026E+001, 4.4781729E+001, 4.2770281E+001, 4.1428072E+001, 3.9735743E+001, 3.8856423E+001, 3.7837483E+001, 3.7446477E+001, 3.7116519E+001, 3.6880676E+001, 3.6581135E+001, 3.6429294E+001, 3.6087300E+001, 3.5545491E+001, 3.3943780E+001, 3.5144403E+001, 3.7441262E+001, 3.0536916E+001, 4.3758460E+001, 4.4377550E+001, 4.3564655E+001, 4.3648968E+001, 4.4508707E+001, 4.3911117E+001, 4.8038761E+001, 5.1570866E+001, 4.2276886E+001, 5.4826465E+001, 6.6115870E+001, 6.6111844E+001, 6.6518735E+001, 6.5568365E+001
 1.2501611E+002, 3.8329590E+001, 4.0521208E+001, 4.3580022E+001, 4.5353996E+001, 4.7110071E+001, 4.7498146E+001, 4.6978396E+001, 4.6114995E+001, 4.4266810E+001, 4.2868693E+001, 4.0964387E+001, 3.9998559E+001, 3.9148587E+001, 3.8738538E+001, 3.8202345E+001, 3.7994955E+001, 3.7910388E+001, 3.7975187E+001, 3.7967215E+001, 3.7479441E+001, 3.4675910E+001, 3.4428521E+001, 4.1226356E+001, 3.5430897E+001, 3.8278177E+001, 4.2713335E+001, 4.3968965E+001, 4.4589883E+001, 4.5533939E+001, 4.5306934E+001, 5.0174947E+001, 4.9743413E+001, 4.1996633E+001, 6.2487816E+001, 6.5745070E+001, 6.5613035E+001, 6.6878307E+001, 6.8587935E+001
 1.2600550E+002, 3.7140494E+001, 3.9763401E+001, 4.2964027E+001, 4.4456307E+001, 4.6109497E+001, 4.6656728E+001, 4.6739083E+001, 4.6309238E+001, 4.5176655E+001, 4.4230773E+001, 4.2746933E+001, 4.1865618E+001, 4.0758214E+001, 4.0174980E+001, 3.9627559E+001, 3.9547138E+001, 3.9511927E+001, 3.9586715E+001, 3.9862041E+001, 3.9467711E+001, 3.5487963E+001, 3.3762330E+001, 4.4399777E+001, 3.9306705E+001, 3.1687771E+001, 4.0883059E+001, 4.4892257E+001, 4.4980482E+001, 4.6144615E+001, 4.7516417E+001, 5.0011737E+001, 4.7239765E+001, 4.3223240E+001, 6.4203506E+001, 6.5403441E+001, 6.5147227E+001, 6.6410331E+001, 7.0366714E+001
 1.2700988E+002, 3.5634953E+001, 3.8602950E+001, 4.1668322E+001, 4.2826842E+001, 4.4048723E+001, 4.4913534E+001, 4.6130051E+001, 4.6642325E+001, 4.6620316E+001, 4.6155594E+001, 4.5042313E+001, 4.4108437E+001, 4.2737559E+001, 4.2074713E+001, 4.1628560E+001, 4.1548318E+001, 4.1420394E+001, 4.1473344E+001, 4.1743548E+001, 4.0892522E+001, 3.5830324E+001, 3.4425269E+001, 4.6403773E+001, 4.1377856E+001, 3.2562964E+001, 3.4478724E+001, 4.5041504E+001, 4.4228389E+001, 4.6252525E+001, 4.8341369E+001, 4.9463571E+001, 4.7343195E+001, 4.8915131E+001, 6.4785100E+001, 6.5638256E+001, 6.4916113E+001, 6.5145490E+001, 6.8399594E+001
 1.2801167E+002, 3.3523445E+001, 3.6826644E+001, 4.0029852E+001, 4.0877739E+001, 4.2165617E+001, 4.3512639E+001, 4.5837342E+001, 4.7119878E+001, 4.8135311E+001, 4.8135291E+001, 4.7538475E+001, 4.6881268E+001, 4.5690850E+001, 4.4904240E+001, 4.4058593E+001, 4.3716616E+001, 4.3549751E+001, 4.3675137E+001, 4.3440561E+001, 4.1808080E+001, 3.6016995E+001, 3.5958033E+001, 4.6262844E+001, 4.1675782E+001, 3.6338300E+001, 3.1741245E+001, 4.3601851E+001, 4.2747798E+001, 4.5408563E+001, 4.7394955E+001, 4.9911770E+001, 4.8467867E+001, 5.6609828E+001, 6.5572399E+001, 6.5951333E+001, 6.5477345E+001, 6.5503313E+001, 6.5186228E+001
 1.2901168E+002, 3.0865887E+001, 3.4320902E+001, 3.8522423E+001, 3.9188255E+001, 4.0720155E+001, 4.2445881E+001, 4.5403015E+001, 4.7324454E+001, 4.9520406E+001, 5.0394566E+001, 5.0780186E+001, 5.0603065E+001, 4.9692006E+001, 4.8614351E+001, 4.6937555E+001, 4.6155955E+001, 4.5703977E+001, 4.5604109E+001, 4.4254245E+001, 4.2178972E+001, 3.6785930E+001, 3.7015506E+001, 4.3526235E+001, 4.2109240E+001, 3.7573456E+001, 3.4847090E+001, 3.5605960E+001, 4.1990332E+001, 4.2757056E+001, 4.6426078E+001, 5.1011511E+001, 4.8674695E+001, 6.2920626E+001, 6.5673378E+001, 6.5688198E+001, 6.6341551E+001, 6.8488430E+001, 6.5558706E+001
 1.3001480E+002, 2.9490593E+001, 3.1053359E+001, 3.6827147E+001, 3.7640601E+001, 3.9177743E+001, 4.1389779E+001, 4.5279470E+001, 4.7875873E+001, 5.1294844E+001, 5.2889065E+001, 5.4098005E+001, 5.4223821E+001, 5.3602265E+001, 5.2564219E+001, 5.0086106E+001, 4.8684196E+001, 4.7388339E+001, 4.6430193E+001, 4.4320164E+001, 4.2443220E+001, 3.7891580E+001, 3.7156487E+001, 4.1936016E+001, 4.3283906E+001, 3.8784403E+001, 3.6805343E+001, 3.3219612E+001, 3.8594515E+001, 3.9649408E+001, 4.4173040E+001, 5.1598603E+001, 4.6971714E+001, 6.4573161E+001, 6.5266450E+001, 6.5512527E+001, 6.6300079E+001, 7.0122947E+001, 6.8398794E+001
 1.3100239E+002, 3.0443966E+001, 2.9065290E+001, 3.4211364E+001, 3.6250102E+001, 3.7174436E+001, 4.0139597E+001, 4.5930751E+001, 4.9279587E+001, 5.2930292E+001, 5.4578260E+001, 5.5998253E+001, 5.6302800E+001, 5.5922655E+001, 5.5136038E+001, 5.2895861E+001, 5.0917569E+001, 4.8206962E+001, 4.6594985E+001, 4.4520303E+001, 4.2986848E+001, 3.8193900E+001, 3.6883101E+001, 4.2746139E+001, 4.4086778E+001, 4.0788729E+001, 3.8736118E+001, 3.7817291E+001, 3.4746042E+001, 3.9058628E+001, 3.8726813E+001, 5.1044478E+001, 4.4378389E+001, 6.4774047E+001, 6.5355865E+001, 6.5662177E+001, 6.6034746E+001, 6.9869927E+001, 6.9905767E+001
 1.3200379E+002, 3.1690392E+001, 3.0212127E+001, 3.0149019E+001, 3.4889588E+001, 3.4958843E+001, 3.7746441E+001, 4.6458170E+001, 5.0546931E+001, 5.3843712E+001, 5.5015060E+001, 5.6135098E+001, 5.6478541E+001, 5.6334323E+001, 5.5754477E+001, 5.4008662E+001, 5.2208176E+001, 4.9211813E+001, 4.7508204E+001, 4.5094104E+001, 4.2753242E+001, 3.7537976E+001, 3.8535133E+001, 4.3916678E+001, 4.5144594E+001, 4.3133335E+001, 4.1740437E+001, 4.1848603E+001, 3.7544601E+001, 3.8599290E+001, 3.7532233E+001, 4.7776244E+001, 4.2212700E+001, 6.5122111E+001, 6.5714684E+001, 6.6219280E+001, 6.6937290E+001, 6.8918515E+001, 6.9864337E+001
 1.3302206E+002, 3.2715583E+001, 3.2013896E+001, 2.9047360E+001, 3.0905805E+001, 3.4145750E+001, 3.4255370E+001, 4.4922379E+001, 5.0592311E+001, 5.3239050E+001, 5.4035868E+001, 5.4864594E+001, 5.5304574E+001, 5.5594328E+001, 5.5448465E+001, 5.4677199E+001, 5.3697558E+001, 5.1093381E+001, 4.8649264E+001, 4.4310900E+001, 4.0902032E+001, 3.8367539E+001, 4.1267263E+001, 4.6008292E+001, 4.6984278E+001, 4.5899081E+001, 4.4808205E+001, 4.4866369E+001, 4.2057016E+001, 3.8434039E+001, 3.8968317E+001, 3.8605322E+001, 4.0848448E+001, 6.5179126E+001, 6.5766141E+001, 6.6589904E+001, 6.7957865E+001, 6.7988271E+001, 6.9436550E+001
 1.3402143E+002, 3.3513292E+001, 3.2990431E+001, 3.1648850E+001, 2.9635253E+001, 3.3829244E+001, 3.3910269E+001, 3.6922487E+001, 4.8182503E+001, 5.1361436E+001, 5.2016651E+001, 5.3038293E+001, 5.4011498E+001, 5.5150366E+001, 5.5468969E+001, 5.4908817E+001, 5.3876861E+001, 5.1128404E+001, 4.8194541E+001, 4.3009817E+001, 4.0605896E+001, 4.1258149E+001, 4.4097263E+001, 4.8764509E+001, 4.9170375E+001, 4.8346717E+001, 4.7731991E+001, 4.7035582E+001, 4.4506788E+001, 4.0925925E+001, 4.0336154E+001, 3.7959423E+001, 3.7631069E+001, 6.4102445E+001, 6.5581793E+001, 6.6625139E+001, 6.8097394E+001, 6.7165729E+001, 6.8787721E+001
 1.3501358E+002, 3.3698995E+001, 3.3575559E+001, 3.3826949E+001, 3.1921778E+001, 3.2216677E+001, 3.4723325E+001, 3.2709880E+001, 3.7552525E+001, 4.8546371E+001, 4.9896145E+001, 5.1505698E+001, 5.2311381E+001, 5.3291313E+001, 5.3701683E+001, 5.3354261E+001, 5.2289909E+001, 4.9810989E+001, 4.7705733E+001, 4.4203880E+001, 4.3216915E+001, 4.4911286E+001, 4.8349783E+001, 5.1155952E+001, 5.1127266E+001, 5.0372902E+001, 5.0027061E+001, 4.7666968E+001, 4.5651480E+001, 4.3694225E+001, 4.3245612E+001, 4.1581704E+001, 3.7640097E+001, 4.7293561E+001, 6.5186471E+001, 6.6259859E+001, 6.7404367E+001, 6.6410144E+001, 6.7957087E+001
 1.3602051E+002, 3.3222495E+001, 3.3589685E+001, 3.4856483E+001, 3.4433102E+001, 3.4418975E+001, 3.5030305E+001, 3.6087854E+001, 3.3209369E+001, 4.1325691E+001, 4.6918998E+001, 4.8172176E+001, 4.8418835E+001, 4.9953387E+001, 5.1192493E+001, 5.2382614E+001, 5.2337130E+001, 5.1184603E+001, 4.9864654E+001, 4.7669033E+001, 4.6683778E+001, 4.9838691E+001, 5.2319841E+001, 5.2916222E+001, 5.2489737E+001, 5.1679653E+001, 5.0937274E+001, 4.7489101E+001, 4.6341196E+001, 4.6108437E+001, 4.6744576E+001, 4.5318102E+001, 4.0517311E+001, 3.7634946E+001, 5.4455755E+001, 6.5634698E+001, 6.6446548E+001, 6.5792652E+001, 6.6704033E+001
 1.3701724E+002, 3.2621907E+001, 3.2973783E+001, 3.4606676E+001, 3.5608342E+001, 3.7286748E+001, 3.7759089E+001, 3.8970478E+001, 3.7777931E+001, 3.2583649E+001, 3.7414168E+001, 4.3096329E+001, 4.3864999E+001, 4.7866121E+001, 5.0482483E+001, 5.3350210E+001, 5.4345837E+001, 5.4110465E+001, 5.3011893E+001, 5.2001006E+001, 5.2853939E+001, 5.4532798E+001, 5.4744798E+001, 5.4143899E+001, 5.3374814E+001, 5.1813656E+001, 5.0036347E+001, 4.7341498E+001, 4.7437504E+001, 4.9090871E+001, 5.0204511E+001, 4.8636772E+001, 4.5298678E+001, 4.2947623E+001, 3.8372371E+001, 6.4505242E+001, 6.5467445E+001, 6.5370285E+001, 6.6281791E+001
 1.3800138E+002, 3.2671463E+001, 3.2790178E+001, 3.2990843E+001, 3.5712611E+001, 3.9378607E+001, 4.0346713E+001, 4.2536601E+001, 4.1669498E+001, 3.8357630E+001, 3.3888588E+001, 3.5644031E+001, 3.9630684E+001, 4.6816525E+001, 5.1238166E+001, 5.4322614E+001, 5.5489090E+001, 5.6567258E+001, 5.6879180E+001, 5.6758140E+001, 5.6986357E+001, 5.7005637E+001, 5.6849182E+001, 5.4937500E+001, 5.3626186E+001, 5.0962292E+001, 4.9027264E+001, 4.7790005E+001, 4.9051028E+001, 5.2556732E+001, 5.3082216E+001, 5.0605767E+001, 4.8926230E+001, 4.6651514E+001, 4.5429738E+001, 4.8313896E+001, 6.4503366E+001, 6.5120382E+001, 6.5844427E+001
 1.3901817E+002, 3.3478744E+001, 3.3542385E+001, 3.1279916E+001, 3.4306746E+001, 4.0602701E+001, 4.1974072E+001, 4.5132332E+001, 4.5086398E+001, 4.1806556E+001, 3.9580221E+001, 3.3347587E+001, 3.2128030E+001, 4.5467632E+001, 5.0480365E+001, 5.5962610E+001, 5.7456371E+001, 5.8885634E+001, 5.9537671E+001, 5.9848892E+001, 5.9581200E+001, 5.8635037E+001, 5.7114004E+001, 5.4685433E+001, 5.3136795E+001, 5.0355153E+001, 4.8889656E+001, 4.9123110E+001, 5.1476197E+001, 5.5083111E+001, 5.4062765E+001, 5.1933859E+001, 5.0233936E+001, 4.9441854E+001, 4.9994929E+001, 4.2708039E+001, 5.1615727E+001, 6.4593847E+001, 6.4837081E+001
 1.4002254E+002, 3.4163135E+001, 3.4581036E+001, 3.1038639E+001, 3.1588686E+001, 4.0641593E+001, 4.2840997E+001, 4.6498073E+001, 4.6677365E+001, 4.4283549E+001, 4.2477617E+001, 3.9211209E+001, 3.5646503E+001, 3.5278810E+001, 4.9640183E+001, 5.6431702E+001, 5.8523673E+001, 6.0153667E+001, 6.0846179E+001, 6.0895207E+001, 6.0158012E+001, 5.8426137E+001, 5.7041803E+001, 5.4913589E+001, 5.2847326E+001, 5.0640709E+001, 4.9875192E+001, 5.1631252E+001, 5.4334558E+001, 5.6198215E+001, 5.3960378E+001, 5.2874804E+001, 4.9821103E+001, 5.1835348E+001, 5.2892516E+001, 5.0642571E+001, 4.4077376E+001, 6.0631957E+001, 6.4233288E+001
 1.4101399E+002, 3.2994115E+001, 3.4988779E+001, 3.2887248E+001, 2.9732519E+001, 3.9338652E+001, 4.3077580E+001, 4.7193186E+001, 4.7136065E+001, 4.5105940E+001, 4.4078824E+001, 4.1200652E+001, 3.9548914E+001, 3.4985726E+001, 3.5879420E+001, 5.5530212E+001, 5.8006977E+001, 5.9045930E+001, 5.9076066E+001, 5.9111660E+001, 5.8741254E+001, 5.7909805E+001, 5.7236695E+001, 5.5385026E+001, 5.4018753E+001, 5.2338352E+001, 5.1989313E+001, 5.4774161E+001, 5.6618682E+001, 5.5777600E+001, 5.4274619E+001, 5.2703298E+001, 4.9585798E+001, 5.3828177E+001, 5.4603190E+001, 5.4279806E+001, 5.1226016E+001, 4.4553562E+001, 5.8436119E+001
 1.4200916E+002, 2.7631041E+001, 3.2165583E+001, 3.4343348E+001, 3.0197718E+001, 3.6368516E+001, 4.2773652E+001, 4.7498584E+001, 4.7156536E+001, 4.5156709E+001, 4.4305816E+001, 4.2293679E+001, 4.1142532E+001, 3.9367332E+001, 3.7261789E+001, 4.1640770E+001, 5.4427531E+001, 5.5723702E+001, 5.6155538E+001, 5.7367008E+001, 5.8002957E+001, 5.8271813E+001, 5.7876305E+001, 5.6572697E+001, 5.5566729E+001, 5.4833917E+001, 5.5643757E+001, 5.7504417E+001, 5.7657702E+001, 5.5736980E+001, 5.4553239E+001, 5.1593574E+001, 5.0511917E+001, 5.5175617E+001, 5.6087894E+001, 5.7396870E+001, 5.4296052E+001, 4.9878648E+001, 4.4178298E+001
 1.4300090E+002, 2.6036460E+001, 2.6621144E+001, 3.2040707E+001, 3.3027563E+001, 3.0817108E+001, 4.1226401E+001, 4.7542313E+001, 4.6906555E+001, 4.4991849E+001, 4.4181106E+001, 4.2398209E+001, 4.2324229E+001, 4.0878775E+001, 3.9593501E+001, 3.6895550E+001, 3.7916031E+001, 5.2147843E+001, 5.3989822E+001, 5.5989612E+001, 5.7068124E+001, 5.8165521E+001, 5.8483397E+001, 5.8522751E+001, 5.8371995E+001, 5.8603616E+001, 5.8915135E+001, 5.8736874E+001, 5.7710369E+001, 5.5937822E+001, 5.4185366E+001, 5.1940526E+001, 5.1955473E+001, 5.5304326E+001, 5.7577392E+001, 6.1388337E+001, 5.6967892E+001, 5.3781043E+001, 5.2130763E+001
