s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4008413E+001, 2.0209064E+001, 2.0193630E+001, 2.0171721E+001, 2.0158106E+001, 2.0139285E+001, 2.0127835E+001, 2.0112340E+001, 2.0103093E+001, 2.0090772E+001, 2.0083499E+001, 2.0073872E+001, 2.0068205E+001, 2.0060654E+001, 2.0056172E+001, 2.0050181E+001, 2.0046609E+001, 2.0041791E+001, 2.0038910E+001, 2.0035046E+001, 2.0032738E+001, 2.0029606E+001, 2.0027714E+001, 2.0025147E+001, 2.0023590E+001, 2.0021437E+001, 2.0020111E+001, 2.0018281E+001, 2.0017180E+001, 2.0015717E+001, 2.0014839E+001, 2.0013603E+001, 2.0012825E+001, 2.0011746E+001, 2.0011095E+001, 2.0010196E+001, 2.0009630E+001, 2.0008836E+001, 2.0008419E+001
 3.5001754E+001, 2.0269338E+001, 2.0252173E+001, 2.0227362E+001, 2.0211675E+001, 2.0189317E+001, 2.0175154E+001, 2.0155277E+001, 2.0142964E+001, 2.0125971E+001, 2.0115643E+001, 2.0101663E+001, 2.0093361E+001, 2.0082324E+001, 2.0075812E+001, 2.0067150E+001, 2.0062044E+001, 2.0055237E+001, 2.0051187E+001, 2.0045760E+001, 2.0042539E+001, 2.0038237E+001, 2.0035666E+001, 2.0032182E+001, 2.0030088E+001, 2.0027249E+001, 2.0025520E+001, 2.0023141E+001, 2.0021684E+001, 2.0019700E+001, 2.0018523E+001, 2.0016941E+001, 2.0015971E+001, 2.0014605E+001, 2.0013756E+001, 2.0012596E+001, 2.0011893E+001, 2.0010906E+001, 2.0010355E+001
 3.6006988E+001, 2.0333904E+001, 2.0315641E+001, 2.0288264E+001, 2.0270489E+001, 2.0244748E+001, 2.0228778E+001, 2.0206507E+001, 2.0192402E+001, 2.0172257E+001, 2.0159419E+001, 2.0141272E+001, 2.0130010E+001, 2.0114490E+001, 2.0105101E+001, 2.0092456E+001, 2.0084944E+001, 2.0074969E+001, 2.0069094E+001, 2.0061271E+001, 2.0056638E+001, 2.0050473E+001, 2.0046839E+001, 2.0041989E+001, 2.0039091E+001, 2.0035187E+001, 2.0032850E+001, 2.0029673E+001, 2.0027746E+001, 2.0025104E+001, 2.0023502E+001, 2.0021349E+001, 2.0020071E+001, 2.0018325E+001, 2.0017247E+001, 2.0015740E+001, 2.0014818E+001, 2.0013559E+001, 2.0012873E+001
 3.7008418E+001, 2.0401974E+001, 2.0383607E+001, 2.0355390E+001, 2.0336297E+001, 2.0307331E+001, 2.0288447E+001, 2.0261598E+001, 2.0245113E+001, 2.0222897E+001, 2.0209248E+001, 2.0189582E+001, 2.0176829E+001, 2.0158148E+001, 2.0146173E+001, 2.0129290E+001, 2.0118843E+001, 2.0104528E+001, 2.0095934E+001, 2.0084439E+001, 2.0077632E+001, 2.0068568E+001, 2.0063224E+001, 2.0056159E+001, 2.0052008E+001, 2.0046469E+001, 2.0043172E+001, 2.0038756E+001, 2.0036114E+001, 2.0032532E+001, 2.0030368E+001, 2.0027420E+001, 2.0025653E+001, 2.0023291E+001, 2.0021874E+001, 2.0019927E+001, 2.0018724E+001, 2.0017062E+001, 2.0016164E+001
 3.8007777E+001, 2.0468246E+001, 2.0451453E+001, 2.0424659E+001, 2.0405661E+001, 2.0376176E+001, 2.0355963E+001, 2.0325107E+001, 2.0305071E+001, 2.0276788E+001, 2.0260235E+001, 2.0238318E+001, 2.0225118E+001, 2.0206267E+001, 2.0193886E+001, 2.0175341E+001, 2.0163009E+001, 2.0145064E+001, 2.0133721E+001, 2.0117931E+001, 2.0108304E+001, 2.0095234E+001, 2.0087411E+001, 2.0076958E+001, 2.0070807E+001, 2.0062697E+001, 2.0057927E+001, 2.0051570E+001, 2.0047812E+001, 2.0042785E+001, 2.0039785E+001, 2.0035736E+001, 2.0033299E+001, 2.0030008E+001, 2.0028055E+001, 2.0025434E+001, 2.0023851E+001, 2.0021670E+001, 2.0020480E+001
 3.9000199E+001, 2.0539872E+001, 2.0519360E+001, 2.0491857E+001, 2.0473711E+001, 2.0445474E+001, 2.0425734E+001, 2.0394401E+001, 2.0372785E+001, 2.0340558E+001, 2.0319627E+001, 2.0291127E+001, 2.0274390E+001, 2.0252597E+001, 2.0239723E+001, 2.0221517E+001, 2.0209481E+001, 2.0191279E+001, 2.0178999E+001, 2.0160688E+001, 2.0148785E+001, 2.0131862E+001, 2.0121334E+001, 2.0106850E+001, 2.0098067E+001, 2.0086251E+001, 2.0079266E+001, 2.0069993E+001, 2.0064514E+001, 2.0057241E+001, 2.0052949E+001, 2.0047218E+001, 2.0043812E+001, 2.0039231E+001, 2.0036490E+001, 2.0032830E+001, 2.0030659E+001, 2.0027730E+001, 2.0026150E+001
 4.0005005E+001, 2.0844664E+001, 2.0724149E+001, 2.0574426E+001, 2.0547549E+001, 2.0517823E+001, 2.0498055E+001, 2.0467739E+001, 2.0446324E+001, 2.0412873E+001, 2.0390405E+001, 2.0356877E+001, 2.0335356E+001, 2.0306159E+001, 2.0289268E+001, 2.0267386E+001, 2.0254681E+001, 2.0236874E+001, 2.0225137E+001, 2.0207072E+001, 2.0194675E+001, 2.0176050E+001, 2.0163852E+001, 2.0146263E+001, 2.0135104E+001, 2.0119455E+001, 2.0109875E+001, 2.0096849E+001, 2.0089015E+001, 2.0078450E+001, 2.0072183E+001, 2.0063840E+001, 2.0058907E+001, 2.0052341E+001, 2.0048449E+001, 2.0043235E+001, 2.0040147E+001, 2.0036038E+001, 2.0033861E+001
 4.1010484E+001, 2.0736074E+001, 2.0685210E+001, 2.0640515E+001, 2.0617409E+001, 2.0584571E+001, 2.0563866E+001, 2.0533604E+001, 2.0513600E+001, 2.0483186E+001, 2.0462281E+001, 2.0429450E+001, 2.0406886E+001, 2.0373098E+001, 2.0351206E+001, 2.0321806E+001, 2.0305058E+001, 2.0283865E+001, 2.0271373E+001, 2.0253547E+001, 2.0241641E+001, 2.0223189E+001, 2.0210442E+001, 2.0191236E+001, 2.0178616E+001, 2.0160730E+001, 2.0149372E+001, 2.0133238E+001, 2.0123116E+001, 2.0108953E+001, 2.0100262E+001, 2.0088412E+001, 2.0081281E+001, 2.0071688E+001, 2.0065997E+001, 2.0058419E+001, 2.0053927E+001, 2.0047952E+001, 2.0044814E+001
 4.2001329E+001, 2.0726741E+001, 2.0718725E+001, 2.0689014E+001, 2.0665556E+001, 2.0629216E+001, 2.0606573E+001, 2.0578389E+001, 2.0562336E+001, 2.0535762E+001, 2.0517058E+001, 2.0488709E+001, 2.0468911E+001, 2.0437429E+001, 2.0416024E+001, 2.0384255E+001, 2.0363899E+001, 2.0336189E+001, 2.0320359E+001, 2.0299823E+001, 2.0287412E+001, 2.0269261E+001, 2.0257032E+001, 2.0237911E+001, 2.0224725E+001, 2.0204983E+001, 2.0191999E+001, 2.0173889E+001, 2.0162623E+001, 2.0146571E+001, 2.0136237E+001, 2.0121446E+001, 2.0112132E+001, 2.0099140E+001, 2.0091176E+001, 2.0080326E+001, 2.0073832E+001, 2.0065108E+001, 2.0060493E+001
 4.3012704E+001, 2.0792051E+001, 2.0772601E+001, 2.0736658E+001, 2.0706219E+001, 2.0655607E+001, 2.0629314E+001, 2.0608702E+001, 2.0597445E+001, 2.0575317E+001, 2.0558200E+001, 2.0531553E+001, 2.0513512E+001, 2.0486202E+001, 2.0467997E+001, 2.0440270E+001, 2.0421359E+001, 2.0392963E+001, 2.0374766E+001, 2.0349763E+001, 2.0334745E+001, 2.0314352E+001, 2.0301600E+001, 2.0283086E+001, 2.0270590E+001, 2.0251018E+001, 2.0237619E+001, 2.0217306E+001, 2.0204051E+001, 2.0185436E+001, 2.0174235E+001, 2.0158596E+001, 2.0148619E+001, 2.0133751E+001, 2.0124051E+001, 2.0110083E+001, 2.0101362E+001, 2.0089294E+001, 2.0082699E+001
 4.4003466E+001, 2.0854415E+001, 2.0827014E+001, 2.0780004E+001, 2.0743871E+001, 2.0693068E+001, 2.0673898E+001, 2.0652660E+001, 2.0635534E+001, 2.0607872E+001, 2.0589818E+001, 2.0565410E+001, 2.0550527E+001, 2.0528852E+001, 2.0513933E+001, 2.0490387E+001, 2.0474198E+001, 2.0449346E+001, 2.0432181E+001, 2.0405870E+001, 2.0388475E+001, 2.0363922E+001, 2.0348976E+001, 2.0328010E+001, 2.0314797E+001, 2.0295450E+001, 2.0282336E+001, 2.0261990E+001, 2.0248071E+001, 2.0227150E+001, 2.0213824E+001, 2.0195262E+001, 2.0184198E+001, 2.0168829E+001, 2.0159024E+001, 2.0144228E+001, 2.0134208E+001, 2.0119300E+001, 2.0110457E+001
 4.5001009E+001, 2.0917856E+001, 2.0882773E+001, 2.0829463E+001, 2.0795373E+001, 2.0759145E+001, 2.0741870E+001, 2.0710433E+001, 2.0686682E+001, 2.0651030E+001, 2.0628481E+001, 2.0600157E+001, 2.0585217E+001, 2.0567350E+001, 2.0557108E+001, 2.0539810E+001, 2.0526111E+001, 2.0503274E+001, 2.0487304E+001, 2.0462915E+001, 2.0446258E+001, 2.0420499E+001, 2.0403179E+001, 2.0378264E+001, 2.0362776E+001, 2.0340962E+001, 2.0326942E+001, 2.0305988E+001, 2.0291900E+001, 2.0270601E+001, 2.0256165E+001, 2.0234856E+001, 2.0220983E+001, 2.0202242E+001, 2.0190861E+001, 2.0174907E+001, 2.0164499E+001, 2.0148043E+001, 2.0099794E+001
 4.6002795E+001, 2.0969178E+001, 2.0927604E+001, 2.0882965E+001, 2.0860164E+001, 2.0833444E+001, 2.0811762E+001, 2.0774325E+001, 2.0748659E+001, 2.0711914E+001, 2.0687296E+001, 2.0648974E+001, 2.0625248E+001, 2.0599440E+001, 2.0588338E+001, 2.0573746E+001, 2.0563449E+001, 2.0546045E+001, 2.0532875E+001, 2.0510590E+001, 2.0494647E+001, 2.0470150E+001, 2.0453626E+001, 2.0428726E+001, 2.0412322E+001, 2.0388467E+001, 2.0373117E+001, 2.0350453E+001, 2.0335407E+001, 2.0312681E+001, 2.0297303E+001, 2.0273691E+001, 2.0257859E+001, 2.0234202E+001, 2.0219196E+001, 2.0200798E+001, 2.0181201E+001, 2.0079011E+001, 2.0017298E+001
 4.7009139E+001, 2.1037569E+001, 2.0990503E+001, 2.0944671E+001, 2.0923962E+001, 2.0897745E+001, 2.0871512E+001, 2.0832614E+001, 2.0810628E+001, 2.0778394E+001, 2.0755044E+001, 2.0716735E+001, 2.0691386E+001, 2.0658578E+001, 2.0639447E+001, 2.0612756E+001, 2.0596090E+001, 2.0573585E+001, 2.0560908E+001, 2.0543636E+001, 2.0531733E+001, 2.0511512E+001, 2.0496391E+001, 2.0472444E+001, 2.0456451E+001, 2.0432949E+001, 2.0417518E+001, 2.0394451E+001, 2.0378797E+001, 2.0354498E+001, 2.0337770E+001, 2.0312008E+001, 2.0294306E+001, 2.0267857E+001, 2.0252987E+001, 2.0209192E+001, 2.0132025E+001, 2.0039327E+001, 2.0018003E+001
 4.8000406E+001, 2.1115171E+001, 2.1068919E+001, 2.1020656E+001, 2.0996335E+001, 2.0962366E+001, 2.0930077E+001, 2.0889431E+001, 2.0866971E+001, 2.0839720E+001, 2.0819387E+001, 2.0785773E+001, 2.0764622E+001, 2.0731601E+001, 2.0708543E+001, 2.0672420E+001, 2.0647194E+001, 2.0609759E+001, 2.0587388E+001, 2.0561077E+001, 2.0548085E+001, 2.0532740E+001, 2.0523227E+001, 2.0507183E+001, 2.0494338E+001, 2.0471884E+001, 2.0455803E+001, 2.0431778E+001, 2.0415973E+001, 2.0391903E+001, 2.0375090E+001, 2.0348864E+001, 2.0332595E+001, 2.0302186E+001, 2.0261364E+001, 2.0161054E+001, 2.0096643E+001, 2.0051397E+001, 2.0022059E+001
 4.9001140E+001, 2.1178404E+001, 2.1141387E+001, 2.1096322E+001, 2.1073951E+001, 2.1027995E+001, 2.0994275E+001, 2.0949936E+001, 2.0926085E+001, 2.0899148E+001, 2.0878872E+001, 2.0848143E+001, 2.0825554E+001, 2.0790943E+001, 2.0768115E+001, 2.0728608E+001, 2.0700022E+001, 2.0655515E+001, 2.0627242E+001, 2.0589473E+001, 2.0567692E+001, 2.0541258E+001, 2.0530073E+001, 2.0518760E+001, 2.0511169E+001, 2.0497231E+001, 2.0485904E+001, 2.0465208E+001, 2.0449228E+001, 2.0424754E+001, 2.0406868E+001, 2.0370910E+001, 2.0333454E+001, 2.0253554E+001, 2.0194010E+001, 2.0124184E+001, 2.0093796E+001, 2.0047851E+001, 2.0020692E+001
 5.0001982E+001, 2.1242688E+001, 2.1213792E+001, 2.1172778E+001, 2.1151244E+001, 2.1089802E+001, 2.1062320E+001, 2.1013767E+001, 2.0988962E+001, 2.0960590E+001, 2.0941078E+001, 2.0910554E+001, 2.0886211E+001, 2.0851126E+001, 2.0826663E+001, 2.0783431E+001, 2.0752013E+001, 2.0702711E+001, 2.0671221E+001, 2.0622731E+001, 2.0590195E+001, 2.0558578E+001, 2.0545185E+001, 2.0525609E+001, 2.0516192E+001, 2.0503815E+001, 2.0490645E+001, 2.0457234E+001, 2.0426443E+001, 2.0371798E+001, 2.0332776E+001, 2.0275002E+001, 2.0237100E+001, 2.0182286E+001, 2.0150488E+001, 2.0108066E+001, 2.0084299E+001, 2.0049305E+001, 2.0022229E+001
 5.1004047E+001, 2.1316050E+001, 2.1289687E+001, 2.1250325E+001, 2.1210225E+001, 2.1156438E+001, 2.1128343E+001, 2.1079829E+001, 2.1054618E+001, 2.1024120E+001, 2.1004306E+001, 2.0970748E+001, 2.0944699E+001, 2.0910076E+001, 2.0883849E+001, 2.0840439E+001, 2.0809433E+001, 2.0760379E+001, 2.0725908E+001, 2.0666237E+001, 2.0623889E+001, 2.0583101E+001, 2.0553730E+001, 2.0525144E+001, 2.0497619E+001, 2.0434153E+001, 2.0391348E+001, 2.0338250E+001, 2.0305460E+001, 2.0260718E+001, 2.0237725E+001, 2.0210007E+001, 2.0193487E+001, 2.0162572E+001, 2.0138876E+001, 2.0105946E+001, 2.0080298E+001, 2.0039319E+001, 2.0015754E+001
 5.2003969E+001, 2.1392722E+001, 2.1356041E+001, 2.1297876E+001, 2.1266154E+001, 2.1224950E+001, 2.1193608E+001, 2.1151158E+001, 2.1126241E+001, 2.1093636E+001, 2.1070841E+001, 2.1030577E+001, 2.1004336E+001, 2.0967569E+001, 2.0939220E+001, 2.0896600E+001, 2.0866867E+001, 2.0819851E+001, 2.0785606E+001, 2.0725261E+001, 2.0681936E+001, 2.0632860E+001, 2.0591707E+001, 2.0536517E+001, 2.0477785E+001, 2.0393050E+001, 2.0347711E+001, 2.0270313E+001, 2.0274255E+001, 2.0332070E+001, 2.0362482E+001, 2.0375106E+001, 2.0320099E+001, 2.0169182E+001, 2.0113155E+001, 2.0080593E+001, 2.0061404E+001, 2.0034691E+001, 2.0015877E+001
 5.3007106E+001, 2.1418005E+001, 2.1390559E+001, 2.1352237E+001, 2.1323732E+001, 2.1284377E+001, 2.1257877E+001, 2.1221186E+001, 2.1197478E+001, 2.1158386E+001, 2.1129183E+001, 2.1087202E+001, 2.1060875E+001, 2.1016980E+001, 2.0988790E+001, 2.0947733E+001, 2.0919128E+001, 2.0872540E+001, 2.0837161E+001, 2.0775609E+001, 2.0737097E+001, 2.0687400E+001, 2.0646654E+001, 2.0569472E+001, 2.0498920E+001, 2.0410411E+001, 2.0327268E+001, 2.0331107E+001, 2.0339917E+001, 2.0318797E+001, 2.0304077E+001, 2.0250528E+001, 2.0193201E+001, 2.0133822E+001, 2.0107711E+001, 2.0076224E+001, 2.0058913E+001, 2.0032613E+001, 2.0014148E+001
 5.4000422E+001, 2.1483680E+001, 2.1457521E+001, 2.1391728E+001, 2.1366765E+001, 2.1330399E+001, 2.1312935E+001, 2.1275984E+001, 2.1247369E+001, 2.1205133E+001, 2.1176698E+001, 2.1132656E+001, 2.1103136E+001, 2.1061826E+001, 2.1035457E+001, 2.0994619E+001, 2.0965475E+001, 2.0915975E+001, 2.0878182E+001, 2.0818331E+001, 2.0786608E+001, 2.0734574E+001, 2.0686570E+001, 2.0591427E+001, 2.0519811E+001, 2.0408029E+001, 2.0370696E+001, 2.0377467E+001, 2.0286787E+001, 2.0189401E+001, 2.0175813E+001, 2.0150402E+001, 2.0129307E+001, 2.0097690E+001, 2.0082237E+001, 2.0061701E+001, 2.0048598E+001, 2.0028583E+001, 2.0013543E+001
 5.5008033E+001, 2.1573351E+001, 2.1523859E+001, 2.1459151E+001, 2.1424508E+001, 2.1387787E+001, 2.1357247E+001, 2.1306946E+001, 2.1278762E+001, 2.1230789E+001, 2.1205965E+001, 2.1172095E+001, 2.1146465E+001, 2.1106210E+001, 2.1078572E+001, 2.1034829E+001, 2.1002917E+001, 2.0949982E+001, 2.0912552E+001, 2.0863859E+001, 2.0832826E+001, 2.0762632E+001, 2.0700440E+001, 2.0591796E+001, 2.0511635E+001, 2.0445050E+001, 2.0452908E+001, 2.0367671E+001, 2.0234245E+001, 2.0190183E+001, 2.0167180E+001, 2.0125738E+001, 2.0108598E+001, 2.0084312E+001, 2.0070405E+001, 2.0067533E+001, 2.0130842E+001, 2.0156474E+001, 2.0061690E+001
 5.6009499E+001, 2.1640087E+001, 2.1584097E+001, 2.1531128E+001, 2.1497832E+001, 2.1453445E+001, 2.1412809E+001, 2.1356561E+001, 2.1311725E+001, 2.1257781E+001, 2.1240559E+001, 2.1205029E+001, 2.1178655E+001, 2.1137526E+001, 2.1107960E+001, 2.1060147E+001, 2.1027673E+001, 2.0983895E+001, 2.0954952E+001, 2.0900048E+001, 2.0849395E+001, 2.0757441E+001, 2.0683458E+001, 2.0563645E+001, 2.0528034E+001, 2.0526932E+001, 2.0512775E+001, 2.0337298E+001, 2.0250901E+001, 2.0205605E+001, 2.0170727E+001, 2.0129341E+001, 2.0597282E+001, 2.8397962E+001, 3.6695544E+001, 4.7038622E+001, 4.8947726E+001, 4.1856320E+001, 3.2547615E+001
 5.7009308E+001, 2.1678725E+001, 2.1646957E+001, 2.1601394E+001, 2.1571265E+001, 2.1514270E+001, 2.1474792E+001, 2.1407434E+001, 2.1354080E+001, 2.1316823E+001, 2.1290094E+001, 2.1242085E+001, 2.1209093E+001, 2.1158783E+001, 2.1125596E+001, 2.1086180E+001, 2.1065362E+001, 2.1007160E+001, 2.0953523E+001, 2.0866281E+001, 2.0803235E+001, 2.0699892E+001, 2.0644862E+001, 2.0617885E+001, 2.0612076E+001, 2.0575081E+001, 2.0498963E+001, 2.0324481E+001, 2.0282048E+001, 2.0226396E+001, 2.0635610E+001, 3.5237860E+001, 4.8323522E+001, 5.9413826E+001, 6.0061234E+001, 5.4813100E+001, 5.0024162E+001, 4.0811650E+001, 3.2142895E+001
 5.8004674E+001, 2.1739790E+001, 2.1710949E+001, 2.1660431E+001, 2.1624092E+001, 2.1567588E+001, 2.1525347E+001, 2.1455074E+001, 2.1419889E+001, 2.1383033E+001, 2.1349683E+001, 2.1294437E+001, 2.1256651E+001, 2.1200620E+001, 2.1165288E+001, 2.1124236E+001, 2.1077557E+001, 2.0980199E+001, 2.0906041E+001, 2.0789311E+001, 2.0752321E+001, 2.0736813E+001, 2.0725597E+001, 2.0698405E+001, 2.0663571E+001, 2.0554707E+001, 2.0449851E+001, 2.0350385E+001, 2.0313401E+001, 2.6602554E+001, 3.7728143E+001, 4.3712917E+001, 4.6622965E+001, 5.1752808E+001, 5.4086672E+001, 5.3817901E+001, 4.9484625E+001, 4.1664449E+001, 3.7543752E+001
 5.9001401E+001, 2.1786231E+001, 2.1751560E+001, 2.1695429E+001, 2.1652900E+001, 2.1594118E+001, 2.1561480E+001, 2.1517637E+001, 2.1489472E+001, 2.1440578E+001, 2.1404970E+001, 2.1349063E+001, 2.1311361E+001, 2.1258046E+001, 2.1228493E+001, 2.1163330E+001, 2.1097468E+001, 2.0968126E+001, 2.0862165E+001, 2.0809152E+001, 2.0809912E+001, 2.0812892E+001, 2.0798368E+001, 2.0702467E+001, 2.0598987E+001, 2.0478627E+001, 2.0439274E+001, 2.2270247E+001, 2.8533620E+001, 4.2665464E+001, 5.1955700E+001, 6.4894004E+001, 6.7501955E+001, 6.4228311E+001, 6.1751899E+001, 6.6955988E+001, 6.2476180E+001, 4.4939299E+001, 3.3037261E+001
 6.0003682E+001, 2.1861905E+001, 2.1816052E+001, 2.1725176E+001, 2.1668724E+001, 2.1635844E+001, 2.1609423E+001, 2.1562067E+001, 2.1529295E+001, 2.1478969E+001, 2.1445738E+001, 2.1400275E+001, 2.1373184E+001, 2.1318648E+001, 2.1271146E+001, 2.1181785E+001, 2.1098816E+001, 2.0940380E+001, 2.0885950E+001, 2.0880451E+001, 2.0899449E+001, 2.0886375E+001, 2.0781950E+001, 2.0611657E+001, 2.0541920E+001, 2.1505397E+001, 2.8822048E+001, 4.1960175E+001, 4.7992853E+001, 5.2467047E+001, 5.1787106E+001, 4.9153582E+001, 4.8457949E+001, 4.7651983E+001, 4.5507175E+001, 3.4380899E+001, 2.7956597E+001, 2.2954870E+001, 2.1641684E+001
 6.1010218E+001, 2.1949884E+001, 2.1892394E+001, 2.1783624E+001, 2.1741268E+001, 2.1696435E+001, 2.1652800E+001, 2.1591989E+001, 2.1555375E+001, 2.1513188E+001, 2.1502931E+001, 2.1449946E+001, 2.1388830E+001, 2.1300703E+001, 2.1243350E+001, 2.1132034E+001, 2.1045505E+001, 2.0968336E+001, 2.0961768E+001, 2.0998082E+001, 2.1004005E+001, 2.0875112E+001, 2.0738845E+001, 2.0608309E+001, 2.0886184E+001, 3.4080211E+001, 4.2363320E+001, 5.1394538E+001, 5.3871399E+001, 4.9769161E+001, 4.3948988E+001, 3.5175284E+001, 3.0611669E+001, 2.5069280E+001, 2.3211861E+001, 2.1313183E+001, 2.0675481E+001, 2.0383632E+001, 2.0260640E+001
 6.2001635E+001, 2.2011400E+001, 2.1943411E+001, 2.1859167E+001, 2.1832781E+001, 2.1767382E+001, 2.1717812E+001, 2.1649250E+001, 2.1597036E+001, 2.1549773E+001, 2.1501354E+001, 2.1390439E+001, 2.1318774E+001, 2.1208462E+001, 2.1150222E+001, 2.1092561E+001, 2.1084623E+001, 2.1153435E+001, 2.1202532E+001, 2.1148676E+001, 2.1033386E+001, 2.0817667E+001, 2.0709523E+001, 2.1085075E+001, 2.6539574E+001, 3.5373962E+001, 3.5567602E+001, 3.5037974E+001, 3.3932668E+001, 3.0210627E+001, 2.7767734E+001, 2.4491166E+001, 2.2614380E+001, 2.1171153E+001, 2.0754840E+001, 2.0354787E+001, 2.0200786E+001, 2.0073917E+001, 2.0021742E+001
 6.3000760E+001, 2.2043913E+001, 2.1992067E+001, 2.1947286E+001, 2.1906960E+001, 2.1835694E+001, 2.1790746E+001, 2.1720889E+001, 2.1671667E+001, 2.1605234E+001, 2.1526531E+001, 2.1379743E+001, 2.1268919E+001, 2.1183572E+001, 2.1184287E+001, 2.1391579E+001, 2.1505029E+001, 2.1387653E+001, 2.1216659E+001, 2.1003437E+001, 2.0900482E+001, 2.0823330E+001, 2.1141919E+001, 2.5179682E+001, 3.0550009E+001, 3.5320087E+001, 3.5873858E+001, 3.3704201E+001, 3.0554366E+001, 2.4369787E+001, 2.2130936E+001, 2.1065783E+001, 2.0654825E+001, 2.0290471E+001, 2.0152199E+001, 2.0090490E+001, 2.0064080E+001, 2.0031931E+001, 2.0015125E+001
 6.4002954E+001, 2.2099763E+001, 2.2070061E+001, 2.2007926E+001, 2.1961987E+001, 2.1900579E+001, 2.1861161E+001, 2.1796874E+001, 2.1747262E+001, 2.1644708E+001, 2.1551714E+001, 2.1380976E+001, 2.1288935E+001, 2.1260594E+001, 2.1433183E+001, 2.1557279E+001, 2.1350999E+001, 2.1085823E+001, 2.0999943E+001, 2.1078438E+001, 2.1320612E+001, 2.4639286E+001, 2.8481783E+001, 3.0140907E+001, 2.8196879E+001, 2.5042481E+001, 2.4503508E+001, 2.3821687E+001, 2.2743758E+001, 2.1185275E+001, 2.0615879E+001, 2.0398861E+001, 2.0234392E+001, 2.0120793E+001, 2.0096488E+001, 2.0064246E+001, 2.0050292E+001, 2.0028595E+001, 2.0013039E+001
 6.5007796E+001, 2.2164745E+001, 2.2120449E+001, 2.2058007E+001, 2.2024932E+001, 2.1972753E+001, 2.1925032E+001, 2.1836696E+001, 2.1768003E+001, 2.1633807E+001, 2.1527406E+001, 2.1396665E+001, 2.1367227E+001, 2.1549378E+001, 2.1677660E+001, 2.1474509E+001, 2.1243146E+001, 2.1076621E+001, 2.1093910E+001, 2.1548501E+001, 2.4988429E+001, 2.5593112E+001, 2.3787000E+001, 2.3937942E+001, 2.5626026E+001, 2.8747797E+001, 3.0042028E+001, 2.9092824E+001, 2.6856990E+001, 2.2938090E+001, 2.1324527E+001, 2.0237643E+001, 2.0134319E+001, 2.0102797E+001, 2.0084040E+001, 2.0104030E+001, 2.0416989E+001, 2.1285256E+001, 2.0755872E+001
 6.6011211E+001, 2.2210749E+001, 2.2182100E+001, 2.2139382E+001, 2.2094741E+001, 2.2004133E+001, 2.1937724E+001, 2.1824837E+001, 2.1728943E+001, 2.1579809E+001, 2.1513641E+001, 2.1528845E+001, 2.1687205E+001, 2.1834077E+001, 2.1698362E+001, 2.1408793E+001, 2.1261201E+001, 2.1162711E+001, 2.1265014E+001, 2.2958290E+001, 2.4431654E+001, 2.5305361E+001, 3.0415846E+001, 3.9426512E+001, 4.1664485E+001, 3.8466790E+001, 3.3498581E+001, 2.6135809E+001, 2.2728342E+001, 2.0409802E+001, 2.0246089E+001, 2.0169246E+001, 2.0141178E+001, 2.1672312E+001, 2.5886431E+001, 3.4202926E+001, 3.4621210E+001, 2.6146263E+001, 2.1698204E+001
 6.7005291E+001, 2.2331335E+001, 2.2272807E+001, 2.2165129E+001, 2.2096124E+001, 2.1994646E+001, 2.1911322E+001, 2.1757428E+001, 2.1670378E+001, 2.1636595E+001, 2.1730599E+001, 2.1981085E+001, 2.1974046E+001, 2.1722043E+001, 2.1574672E+001, 2.1409423E+001, 2.1315956E+001, 2.1395911E+001, 2.1917108E+001, 2.3438294E+001, 2.6813844E+001, 3.4102706E+001, 3.3032785E+001, 2.7287802E+001, 2.4255727E+001, 2.1575603E+001, 2.0943365E+001, 2.0700409E+001, 2.0552522E+001, 2.0924337E+001, 2.4488527E+001, 3.3524742E+001, 3.8020485E+001, 3.8941006E+001, 3.4782911E+001, 2.4845800E+001, 2.1159144E+001, 2.0273362E+001, 2.0176199E+001
 6.8005904E+001, 2.2242572E+001, 2.2187439E+001, 2.2108886E+001, 2.2046705E+001, 2.1924282E+001, 2.1840136E+001, 2.1779176E+001, 2.1821462E+001, 2.2042226E+001, 2.2146384E+001, 2.1981887E+001, 2.1820972E+001, 2.1668406E+001, 2.1593216E+001, 2.1505484E+001, 2.1638102E+001, 2.2135217E+001, 2.2278178E+001, 2.7718370E+001, 2.8657762E+001, 2.2378801E+001, 2.1359799E+001, 2.1446316E+001, 2.1586725E+001, 2.1484743E+001, 2.2556230E+001, 2.6776663E+001, 2.9794228E+001, 3.3228455E+001, 3.1796231E+001, 2.5400812E+001, 2.1981072E+001, 2.0337913E+001, 2.0215688E+001, 2.0151674E+001, 2.0113134E+001, 2.0058106E+001, 2.0025660E+001
