s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8400990E+002, 3.7705166E+001, 3.8239578E+001, 4.0103035E+001, 4.1527428E+001, 4.3314212E+001, 4.3413019E+001, 4.2427615E+001, 4.1832059E+001, 4.2387055E+001, 4.4778087E+001, 5.0268573E+001, 5.3049509E+001, 4.8147483E+001, 4.1990027E+001, 3.3908054E+001, 3.0869988E+001, 2.6582936E+001, 2.4474582E+001, 2.2448537E+001, 2.1840615E+001, 2.1515679E+001, 2.1684975E+001, 3.1248427E+001, 5.3356994E+001, 8.9114991E+001, 9.4139986E+001, 9.1806759E+001, 9.1527925E+001, 9.0170168E+001, 8.7434024E+001, 7.9519073E+001, 7.1155344E+001, 5.4304898E+001, 4.2719502E+001, 3.1655589E+001, 2.6551558E+001, 2.2594751E+001, 2.1425748E+001
 1.8500959E+002, 4.1689824E+001, 4.2458514E+001, 4.2580897E+001, 4.3439881E+001, 4.6002323E+001, 4.7911245E+001, 4.9900898E+001, 5.0093372E+001, 4.7868171E+001, 4.4912607E+001, 3.8816219E+001, 3.5012083E+001, 3.1274057E+001, 2.8717477E+001, 2.5040459E+001, 2.3456025E+001, 2.3979030E+001, 2.6456294E+001, 2.9163259E+001, 2.7743725E+001, 2.7241257E+001, 2.8496845E+001, 5.0416606E+001, 6.0373201E+001, 6.2963395E+001, 6.5151893E+001, 6.7467668E+001, 6.6628926E+001, 5.9648609E+001, 5.1932641E+001, 3.8829591E+001, 3.1481877E+001, 2.4378950E+001, 2.2200322E+001, 2.0625206E+001, 2.0390047E+001, 2.0245558E+001, 2.0138906E+001
 1.8600919E+002, 3.9852979E+001, 4.2442512E+001, 4.9920627E+001, 4.9450325E+001, 4.3708390E+001, 3.9527622E+001, 3.4544607E+001, 3.2131273E+001, 2.9290024E+001, 2.7581600E+001, 2.5836412E+001, 2.5990019E+001, 2.8991898E+001, 3.3038418E+001, 4.0661193E+001, 4.6531936E+001, 5.4062655E+001, 5.4973515E+001, 4.3222135E+001, 3.7716169E+001, 3.4100103E+001, 3.2822657E+001, 4.3493114E+001, 4.2276489E+001, 4.1894908E+001, 4.2487794E+001, 4.1835652E+001, 3.9364750E+001, 3.4477287E+001, 3.0667730E+001, 2.4681420E+001, 2.2830036E+001, 2.2763743E+001, 2.3009896E+001, 2.2655186E+001, 2.2015381E+001, 2.1800055E+001, 2.1222399E+001
 1.8701132E+002, 4.5570835E+001, 4.7585980E+001, 3.8040476E+001, 3.3989452E+001, 3.0070934E+001, 2.7629775E+001, 2.5088997E+001, 2.6052760E+001, 3.4367956E+001, 4.3317466E+001, 5.6030732E+001, 6.3509019E+001, 7.1134370E+001, 7.3337525E+001, 7.3414652E+001, 7.0830721E+001, 6.2652450E+001, 5.4635719E+001, 4.4453956E+001, 3.8342582E+001, 3.2907067E+001, 3.4450494E+001, 3.4118340E+001, 3.4291476E+001, 3.7408061E+001, 4.0355394E+001, 4.5031744E+001, 4.8063440E+001, 5.0237289E+001, 4.9682604E+001, 4.5678313E+001, 4.1040995E+001, 3.3858749E+001, 2.9995506E+001, 2.5940322E+001, 2.3873778E+001, 2.1657214E+001, 2.0645034E+001
 1.8800725E+002, 3.9985261E+001, 3.5176363E+001, 3.1080389E+001, 2.8043995E+001, 2.4367616E+001, 2.6205955E+001, 4.3638372E+001, 5.9853809E+001, 7.2030501E+001, 7.4645747E+001, 7.2094851E+001, 6.7869561E+001, 6.0444563E+001, 5.5328144E+001, 4.7841853E+001, 4.3749748E+001, 3.9235709E+001, 3.6507946E+001, 3.3505028E+001, 3.3779636E+001, 3.6098635E+001, 3.9206355E+001, 4.5280558E+001, 4.9468393E+001, 5.3023595E+001, 5.3717055E+001, 5.2171401E+001, 4.9544784E+001, 4.3207999E+001, 3.7614783E+001, 2.9047152E+001, 2.4930115E+001, 2.1546487E+001, 2.0833467E+001, 2.0370567E+001, 2.0268270E+001, 2.0111819E+001, 2.0050190E+001
 1.8901085E+002, 3.2523745E+001, 3.0432601E+001, 2.6301242E+001, 2.4622192E+001, 2.9136299E+001, 4.3674928E+001, 7.4003846E+001, 7.3379738E+001, 6.9328771E+001, 6.1435983E+001, 5.1328378E+001, 4.4512501E+001, 3.7211992E+001, 3.4876167E+001, 3.5758008E+001, 3.8846612E+001, 4.2454613E+001, 4.4506510E+001, 4.7523898E+001, 4.8166714E+001, 4.5764660E+001, 4.2953401E+001, 3.8998916E+001, 3.7230252E+001, 3.4918527E+001, 3.3822747E+001, 3.4017456E+001, 3.4045344E+001, 3.1769294E+001, 2.9110478E+001, 2.5500385E+001, 2.4321191E+001, 2.3179103E+001, 2.2411140E+001, 2.1292926E+001, 2.0553256E+001, 2.0114135E+001, 2.0052464E+001
 1.9000021E+002, 2.8222419E+001, 2.8396486E+001, 2.8925096E+001, 3.1857425E+001, 4.4273111E+001, 6.4705929E+001, 7.0328751E+001, 6.6021396E+001, 5.7124754E+001, 4.9986680E+001, 3.7759934E+001, 3.3436538E+001, 3.6297358E+001, 4.1006409E+001, 4.4884918E+001, 4.2764903E+001, 4.0367706E+001, 3.9207819E+001, 3.6784510E+001, 3.5195139E+001, 3.4358215E+001, 3.4934844E+001, 3.8156239E+001, 4.1051729E+001, 4.5803020E+001, 4.9038943E+001, 5.1911746E+001, 5.1779135E+001, 4.8244081E+001, 4.3493730E+001, 3.3894569E+001, 2.7972439E+001, 2.3295609E+001, 2.1879407E+001, 2.0557518E+001, 2.0195198E+001, 2.0070347E+001, 2.0028707E+001
 1.9100424E+002, 4.2865941E+001, 4.8638090E+001, 5.7664919E+001, 6.3044021E+001, 6.9112696E+001, 7.0121841E+001, 6.3321504E+001, 6.0431431E+001, 5.0263644E+001, 4.2341646E+001, 3.2927929E+001, 3.6684082E+001, 3.9520174E+001, 3.7348164E+001, 3.6073924E+001, 3.6450240E+001, 3.5361465E+001, 3.4901598E+001, 3.7290161E+001, 4.0963079E+001, 4.8282074E+001, 5.3308586E+001, 5.9757043E+001, 6.2820168E+001, 6.4030021E+001, 6.1606338E+001, 5.3617394E+001, 4.6669240E+001, 3.5599130E+001, 2.9200492E+001, 2.3305899E+001, 2.1686368E+001, 2.0890015E+001, 2.0922666E+001, 2.1073969E+001, 2.0948910E+001, 2.0549274E+001, 2.0382075E+001
 1.9200731E+002, 6.1239464E+001, 6.7576716E+001, 6.5339456E+001, 6.1062801E+001, 5.5911370E+001, 5.4056521E+001, 5.1386479E+001, 4.7785325E+001, 3.9681782E+001, 3.6653490E+001, 3.8121880E+001, 3.7212520E+001, 3.4312802E+001, 3.5489304E+001, 3.5597890E+001, 3.6487235E+001, 3.8008087E+001, 3.9446022E+001, 4.4594164E+001, 4.5820210E+001, 4.7642366E+001, 4.7717877E+001, 4.4618918E+001, 4.1395797E+001, 3.6374490E+001, 3.3477689E+001, 3.0583107E+001, 2.9389024E+001, 2.8655261E+001, 2.8795741E+001, 2.9060816E+001, 2.8682985E+001, 2.6871461E+001, 2.5101468E+001, 2.2598203E+001, 2.1337267E+001, 2.0469576E+001, 2.0171584E+001
 1.9300244E+002, 5.9015322E+001, 5.3331004E+001, 5.0871051E+001, 4.9832073E+001, 4.6210759E+001, 4.2905279E+001, 3.9422254E+001, 3.8131950E+001, 3.7785072E+001, 3.7022683E+001, 3.4724922E+001, 3.5432881E+001, 4.1581207E+001, 4.5726148E+001, 4.8029509E+001, 4.2722187E+001, 3.9209786E+001, 4.0778497E+001, 3.4508730E+001, 3.2684213E+001, 3.2288744E+001, 3.2923571E+001, 3.5671824E+001, 3.8106690E+001, 4.0303202E+001, 4.0420864E+001, 3.9174378E+001, 3.7484183E+001, 3.3712440E+001, 3.0843646E+001, 2.7021777E+001, 2.5214296E+001, 2.3452863E+001, 2.2506281E+001, 2.1286787E+001, 2.0653991E+001, 2.0157895E+001, 2.0096480E+001
 1.9400212E+002, 5.0215377E+001, 5.0380643E+001, 4.7244966E+001, 4.1453900E+001, 3.8267294E+001, 3.8604252E+001, 3.7206990E+001, 3.5704976E+001, 4.1613044E+001, 5.0672593E+001, 6.2367039E+001, 6.6017253E+001, 6.0727769E+001, 5.1755318E+001, 4.0451896E+001, 3.8876554E+001, 3.3226587E+001, 3.0531609E+001, 3.4818881E+001, 3.7738875E+001, 3.8898474E+001, 3.8787833E+001, 3.6292027E+001, 3.3848324E+001, 3.1306411E+001, 3.0347218E+001, 2.9357097E+001, 2.9045430E+001, 2.8817620E+001, 2.8617769E+001, 2.7757327E+001, 2.6679097E+001, 2.4582508E+001, 2.3071410E+001, 2.1073678E+001, 2.0347665E+001, 2.0086858E+001, 2.0030915E+001
 1.9500952E+002, 4.9478457E+001, 4.9700280E+001, 4.0854983E+001, 3.8541043E+001, 3.9126638E+001, 3.6590861E+001, 3.7780546E+001, 5.9384473E+001, 7.0981867E+001, 6.3428417E+001, 5.0957066E+001, 4.5586514E+001, 4.0564564E+001, 3.8317633E+001, 3.4416678E+001, 3.2238409E+001, 3.4079137E+001, 3.5515197E+001, 3.4363111E+001, 3.3376720E+001, 3.1277661E+001, 3.0005300E+001, 2.9102638E+001, 2.8644666E+001, 2.8007073E+001, 2.8449058E+001, 3.1082750E+001, 3.3430016E+001, 3.6266927E+001, 3.7146174E+001, 3.6607549E+001, 3.5214165E+001, 3.2100174E+001, 2.9370679E+001, 2.4622959E+001, 2.2224542E+001, 2.0797522E+001, 2.0362776E+001
 1.9600756E+002, 4.7087014E+001, 4.3538734E+001, 3.9493799E+001, 3.8944732E+001, 3.7289903E+001, 3.4390175E+001, 5.8518117E+001, 5.9425596E+001, 4.3073370E+001, 4.0974332E+001, 3.8798417E+001, 3.5046175E+001, 3.3176921E+001, 3.2787474E+001, 3.2391976E+001, 3.1866385E+001, 3.1086076E+001, 3.0642094E+001, 3.0015788E+001, 2.9443537E+001, 2.8824622E+001, 2.9126314E+001, 3.1656995E+001, 3.3874032E+001, 3.6403845E+001, 3.7751734E+001, 3.7763455E+001, 3.6441378E+001, 3.6738478E+001, 3.8505574E+001, 4.0878856E+001, 4.0681850E+001, 3.6331627E+001, 3.1499163E+001, 2.4354326E+001, 2.1454953E+001, 2.0145716E+001, 2.0017306E+001
 1.9700913E+002, 4.0772063E+001, 4.0118873E+001, 3.9791164E+001, 3.8949260E+001, 3.7520019E+001, 4.6747673E+001, 4.4536392E+001, 4.1120817E+001, 3.9836275E+001, 3.8081913E+001, 3.2334816E+001, 3.2305351E+001, 2.9888420E+001, 2.9343655E+001, 2.9633279E+001, 3.1206599E+001, 3.3568516E+001, 3.4484977E+001, 3.4763967E+001, 3.4704944E+001, 3.6192011E+001, 3.7078287E+001, 3.6368768E+001, 3.6039072E+001, 3.7746478E+001, 3.7903686E+001, 3.8733261E+001, 4.1046888E+001, 4.4335773E+001, 4.6684519E+001, 5.2108132E+001, 5.6191198E+001, 6.0683210E+001, 6.1291538E+001, 5.6183277E+001, 4.7669636E+001, 3.3628618E+001, 2.7005909E+001
 1.9801044E+002, 4.0742195E+001, 4.0453311E+001, 4.1472767E+001, 4.2390928E+001, 4.3036976E+001, 4.1124476E+001, 4.0607587E+001, 4.0244096E+001, 3.8671633E+001, 3.4055077E+001, 3.0966130E+001, 2.9795272E+001, 2.9006132E+001, 3.1677880E+001, 3.6420588E+001, 3.6827417E+001, 3.7911039E+001, 4.0515594E+001, 4.4311321E+001, 4.5085639E+001, 4.2215484E+001, 3.9158768E+001, 3.9516973E+001, 4.3877823E+001, 5.7108087E+001, 6.8966722E+001, 8.6562848E+001, 9.6334678E+001, 1.0603490E+002, 1.0868080E+002, 1.0680051E+002, 1.0160631E+002, 8.6521593E+001, 7.1689462E+001, 4.6950397E+001, 3.3063731E+001, 2.3977719E+001, 2.2255412E+001
 1.9900982E+002, 4.1836687E+001, 4.2120693E+001, 4.0887347E+001, 4.0943077E+001, 4.0701379E+001, 4.0082717E+001, 3.8066498E+001, 3.6233520E+001, 3.2645738E+001, 3.1550185E+001, 3.0098286E+001, 2.9214222E+001, 3.4979966E+001, 3.5302396E+001, 3.9523360E+001, 4.6621376E+001, 5.1610592E+001, 4.9392943E+001, 4.2257608E+001, 3.6848465E+001, 3.9593346E+001, 4.9121226E+001, 6.3754494E+001, 7.6887654E+001, 9.3569717E+001, 1.0139459E+002, 1.0696728E+002, 1.0642959E+002, 9.9331786E+001, 9.0906258E+001, 7.4058597E+001, 6.1275418E+001, 4.2773092E+001, 3.3030677E+001, 2.4702648E+001, 2.2677262E+001, 2.1297721E+001, 2.0734148E+001
 2.0000655E+002, 4.0395438E+001, 4.0549883E+001, 4.0424373E+001, 3.8821316E+001, 3.5155930E+001, 3.3682277E+001, 3.2874599E+001, 3.2383442E+001, 3.1130892E+001, 3.0672862E+001, 3.2676729E+001, 3.5024735E+001, 3.6726086E+001, 4.1984565E+001, 4.9285435E+001, 4.9569350E+001, 4.4532059E+001, 3.9358099E+001, 3.7352752E+001, 4.4894543E+001, 5.7067457E+001, 6.0772502E+001, 7.6608931E+001, 8.2330784E+001, 8.1173475E+001, 7.6119297E+001, 6.5731481E+001, 5.7895543E+001, 4.6511013E+001, 4.0688266E+001, 3.5974919E+001, 3.4468107E+001, 3.2460509E+001, 3.0777133E+001, 2.7172443E+001, 2.4194472E+001, 2.1302051E+001, 2.0676979E+001
 2.0100975E+002, 4.0961371E+001, 4.0885840E+001, 3.7402931E+001, 3.3522598E+001, 3.2864823E+001, 3.2714717E+001, 3.0701492E+001, 3.0899810E+001, 3.3972931E+001, 3.5256916E+001, 3.9002728E+001, 4.4547451E+001, 5.2425512E+001, 5.3209594E+001, 5.1287795E+001, 4.9301574E+001, 4.6787437E+001, 4.7584766E+001, 5.3705129E+001, 5.4737098E+001, 5.0364248E+001, 4.9645822E+001, 5.2000010E+001, 5.3599995E+001, 5.3652079E+001, 5.2356616E+001, 4.9429332E+001, 4.6717790E+001, 4.1330468E+001, 3.7065430E+001, 3.0409919E+001, 2.6835895E+001, 2.3381027E+001, 2.1956946E+001, 2.0774689E+001, 2.0338713E+001, 2.0078032E+001, 2.0027006E+001
 2.0200492E+002, 4.1036414E+001, 3.9859821E+001, 3.3667677E+001, 3.3029393E+001, 3.3081590E+001, 3.1730708E+001, 3.0358623E+001, 3.3936269E+001, 3.5570512E+001, 3.9635968E+001, 4.7828122E+001, 4.8534759E+001, 5.2825283E+001, 5.5649908E+001, 5.6114383E+001, 5.4486903E+001, 5.3145380E+001, 5.1027423E+001, 4.6277848E+001, 4.4383852E+001, 4.2589553E+001, 4.2359409E+001, 3.8566922E+001, 3.4993062E+001, 3.0953071E+001, 2.9440748E+001, 2.7837086E+001, 2.7082473E+001, 2.7669083E+001, 2.9611496E+001, 3.4143783E+001, 3.6978379E+001, 3.8921165E+001, 3.7998814E+001, 3.3205662E+001, 2.8560418E+001, 2.3663982E+001, 2.1849797E+001
 2.0300852E+002, 3.8770232E+001, 3.5625576E+001, 3.3367309E+001, 3.3458678E+001, 3.2827399E+001, 3.1446398E+001, 3.0798922E+001, 3.3502749E+001, 3.5590576E+001, 4.3122577E+001, 4.0767765E+001, 5.0028965E+001, 5.3800950E+001, 5.3349721E+001, 5.0095843E+001, 4.6044629E+001, 3.9690574E+001, 3.6514255E+001, 3.2759152E+001, 3.0727184E+001, 2.9662999E+001, 2.8749721E+001, 2.9376165E+001, 3.4780545E+001, 4.8566431E+001, 6.0013717E+001, 7.5235354E+001, 8.2463030E+001, 8.7694266E+001, 8.7166426E+001, 8.0290251E+001, 7.2030599E+001, 5.5337002E+001, 4.3620191E+001, 3.0144381E+001, 2.5211396E+001, 2.4598450E+001, 2.4449032E+001
 2.0400525E+002, 3.4495313E+001, 3.4058389E+001, 3.5213123E+001, 3.5356909E+001, 3.3007871E+001, 3.3170555E+001, 3.2904427E+001, 3.3007202E+001, 3.4183505E+001, 4.2217632E+001, 4.2725840E+001, 5.1368899E+001, 5.1693672E+001, 4.6697512E+001, 3.4340526E+001, 2.9669127E+001, 3.0862312E+001, 3.3794035E+001, 3.4183832E+001, 3.7299751E+001, 4.8638009E+001, 5.8408856E+001, 7.2981682E+001, 7.8365016E+001, 8.1275771E+001, 8.0500855E+001, 7.8691478E+001, 7.7450973E+001, 7.4573613E+001, 7.1599842E+001, 6.5743034E+001, 6.0859464E+001, 5.1807257E+001, 4.5363803E+001, 3.6918526E+001, 3.3074668E+001, 2.6648953E+001, 2.2746987E+001
 2.0500040E+002, 4.5286586E+001, 4.5907586E+001, 4.4197937E+001, 4.2974184E+001, 4.3362318E+001, 4.2176864E+001, 3.9434267E+001, 3.9639816E+001, 3.6118200E+001, 4.3970213E+001, 4.8656320E+001, 5.2951138E+001, 4.6824470E+001, 3.3332324E+001, 2.9230829E+001, 3.5855322E+001, 4.1806720E+001, 3.9987129E+001, 5.5904149E+001, 6.0783993E+001, 6.4048194E+001, 6.4819019E+001, 6.9678043E+001, 7.5011219E+001, 8.2877921E+001, 8.5755550E+001, 8.4601311E+001, 8.0320562E+001, 6.9821222E+001, 6.0894575E+001, 4.6175615E+001, 3.6818926E+001, 2.6556377E+001, 2.2797368E+001, 2.0815960E+001, 2.0448355E+001, 2.0268411E+001, 2.0184076E+001
 2.0601260E+002, 5.6441165E+001, 5.6339298E+001, 5.3802391E+001, 5.1622455E+001, 4.9466504E+001, 4.7842153E+001, 4.3731944E+001, 4.0126100E+001, 4.5174594E+001, 4.7264290E+001, 5.4537439E+001, 5.3275947E+001, 4.5166499E+001, 2.6985713E+001, 3.8419172E+001, 4.5292762E+001, 4.8723666E+001, 5.9576246E+001, 5.3055777E+001, 5.3299935E+001, 5.6728463E+001, 6.2123794E+001, 6.6765946E+001, 6.6139405E+001, 6.0239828E+001, 5.4833935E+001, 4.5686124E+001, 3.9577403E+001, 3.1503243E+001, 2.7628090E+001, 2.4409758E+001, 2.3271845E+001, 2.2007792E+001, 2.1341477E+001, 2.0559728E+001, 2.0220578E+001, 2.0050895E+001, 2.0023282E+001
 2.0700740E+002, 4.8199721E+001, 4.7803222E+001, 4.6779963E+001, 4.5526914E+001, 4.4011821E+001, 4.4767422E+001, 4.7984951E+001, 4.9955087E+001, 5.2585485E+001, 5.3487643E+001, 5.2253103E+001, 5.0559597E+001, 4.4515363E+001, 2.9273439E+001, 4.0272088E+001, 4.3291062E+001, 5.5743505E+001, 4.9267698E+001, 4.5616827E+001, 4.5170309E+001, 4.2817661E+001, 4.0192169E+001, 3.4999476E+001, 3.2297445E+001, 2.9519383E+001, 2.8135565E+001, 2.6827517E+001, 2.6301912E+001, 2.5511754E+001, 2.4785669E+001, 2.3497235E+001, 2.2706880E+001, 2.1762223E+001, 2.1250475E+001, 2.0605176E+001, 2.0304369E+001, 2.0067442E+001, 2.0022429E+001
 2.0800824E+002, 4.1837971E+001, 4.1733893E+001, 4.6402342E+001, 4.9786535E+001, 5.2104777E+001, 5.2189698E+001, 5.1534649E+001, 5.1366338E+001, 5.1398849E+001, 5.1077547E+001, 4.9513726E+001, 4.6798904E+001, 4.1531414E+001, 3.3810408E+001, 3.7296491E+001, 4.2290036E+001, 4.8389864E+001, 3.6881229E+001, 3.2943891E+001, 2.9317506E+001, 2.7554456E+001, 2.6930294E+001, 2.6387602E+001, 2.5690368E+001, 2.5216256E+001, 2.6081314E+001, 2.9900299E+001, 3.4485150E+001, 4.3207579E+001, 4.8729401E+001, 5.4783106E+001, 5.6211175E+001, 5.3175017E+001, 4.7385905E+001, 3.6449132E+001, 2.9829968E+001, 2.3778086E+001, 2.1734657E+001
 2.0900772E+002, 4.1608980E+001, 4.7226209E+001, 5.2405204E+001, 5.1615119E+001, 4.8858908E+001, 4.8967298E+001, 5.0968123E+001, 5.3408644E+001, 5.2801854E+001, 4.9383424E+001, 4.3770111E+001, 4.0653263E+001, 3.7407640E+001, 3.6507681E+001, 4.2838563E+001, 4.7267190E+001, 3.2855506E+001, 2.8896802E+001, 2.5503225E+001, 2.5450151E+001, 2.5390856E+001, 2.5996053E+001, 3.0798940E+001, 3.8475603E+001, 5.4654526E+001, 6.3294627E+001, 7.0299499E+001, 7.0807462E+001, 6.6710551E+001, 6.2621842E+001, 5.5797900E+001, 5.0799274E+001, 4.2678852E+001, 3.7188544E+001, 2.9233422E+001, 2.4981238E+001, 2.2004047E+001, 2.1179718E+001
 2.1000389E+002, 4.8946410E+001, 5.1777994E+001, 5.1198516E+001, 4.9541163E+001, 4.6382006E+001, 4.5899269E+001, 4.7397993E+001, 4.3847010E+001, 3.9215402E+001, 3.8868873E+001, 3.9515151E+001, 4.1153734E+001, 4.2027276E+001, 4.1156892E+001, 3.4664355E+001, 2.8733211E+001, 2.5396299E+001, 2.4686120E+001, 2.6188288E+001, 2.9205374E+001, 3.7313072E+001, 4.3404661E+001, 5.1197516E+001, 5.2936661E+001, 4.8742119E+001, 4.5896105E+001, 4.3387647E+001, 4.2295468E+001, 4.2687100E+001, 4.3411837E+001, 4.3644873E+001, 4.3052059E+001, 4.0644226E+001, 3.7370610E+001, 3.0566471E+001, 2.5808539E+001, 2.1256860E+001, 2.0650464E+001
 2.1100442E+002, 5.2361886E+001, 5.1955180E+001, 5.1013790E+001, 4.8672619E+001, 4.4665068E+001, 4.6641875E+001, 3.8786272E+001, 3.8397357E+001, 4.1378675E+001, 4.0330565E+001, 3.6164552E+001, 3.2355131E+001, 2.7821573E+001, 2.6222647E+001, 2.5577307E+001, 2.6457332E+001, 3.0848525E+001, 3.5024118E+001, 4.1260953E+001, 4.4284728E+001, 4.4962258E+001, 4.3970998E+001, 4.1030224E+001, 3.9471996E+001, 4.1413856E+001, 4.5978867E+001, 5.6086407E+001, 6.3822594E+001, 7.3469363E+001, 7.8386610E+001, 8.3692797E+001, 8.4788028E+001, 8.1213865E+001, 7.5228659E+001, 6.0881244E+001, 4.8040067E+001, 3.1178938E+001, 2.6424479E+001
 2.1200215E+002, 5.2667883E+001, 5.2029620E+001, 4.9915154E+001, 4.5896726E+001, 4.6264876E+001, 4.2929247E+001, 3.9132207E+001, 3.9374742E+001, 3.1654522E+001, 2.8507084E+001, 2.6320470E+001, 2.5673521E+001, 2.8438135E+001, 3.2720269E+001, 3.8870670E+001, 4.1368064E+001, 4.2738797E+001, 4.2936807E+001, 4.3241711E+001, 4.2761311E+001, 4.2166335E+001, 4.3087408E+001, 4.9831541E+001, 5.7627291E+001, 6.9677860E+001, 7.7250915E+001, 8.7120081E+001, 9.1705841E+001, 9.4073248E+001, 9.2085100E+001, 8.3586330E+001, 7.4962189E+001, 5.9596475E+001, 4.8725367E+001, 3.3914913E+001, 2.6915641E+001, 2.2694156E+001, 2.1353028E+001
 2.1300550E+002, 5.0711953E+001, 5.0007545E+001, 4.7769773E+001, 4.5344409E+001, 4.1614928E+001, 3.9611480E+001, 3.7600703E+001, 3.2651339E+001, 2.8794677E+001, 2.6873968E+001, 2.5325744E+001, 3.2632514E+001, 3.9957847E+001, 4.1539107E+001, 4.8439364E+001, 5.3207911E+001, 5.5327458E+001, 5.4343715E+001, 4.9984015E+001, 4.8959296E+001, 5.2913536E+001, 5.7379615E+001, 6.5841876E+001, 7.2113000E+001, 8.1989212E+001, 8.6831193E+001, 8.9152324E+001, 8.7143668E+001, 8.0043487E+001, 7.2891371E+001, 5.8908990E+001, 4.8575597E+001, 3.4464072E+001, 2.7529988E+001, 2.1865337E+001, 2.0922493E+001, 2.0524660E+001, 2.0354587E+001
 2.1400199E+002, 4.8389947E+001, 4.4026728E+001, 4.0977913E+001, 4.0354848E+001, 3.9627361E+001, 3.7998325E+001, 3.6280822E+001, 3.3084210E+001, 2.9181843E+001, 2.6712221E+001, 2.8845738E+001, 3.7738543E+001, 4.4135248E+001, 5.4307562E+001, 5.8530169E+001, 5.6528027E+001, 5.0414754E+001, 5.1040422E+001, 5.3038878E+001, 5.7197410E+001, 6.7470799E+001, 7.5780599E+001, 8.5851790E+001, 8.9201295E+001, 8.9504443E+001, 8.6499462E+001, 7.6868825E+001, 6.7166943E+001, 4.9632552E+001, 3.9059699E+001, 2.8500547E+001, 2.4678152E+001, 2.2153518E+001, 2.1405305E+001, 2.0732537E+001, 2.0438697E+001, 2.0164969E+001, 2.0040806E+001
 2.1501026E+002, 3.9265258E+001, 4.0216284E+001, 3.9957303E+001, 3.9112054E+001, 3.7944462E+001, 4.0240583E+001, 3.4795977E+001, 3.1092251E+001, 2.8433756E+001, 2.6176447E+001, 2.7943657E+001, 3.7123285E+001, 5.0811365E+001, 5.5878546E+001, 5.3617941E+001, 4.6332531E+001, 4.9119137E+001, 5.1248288E+001, 5.6923156E+001, 6.4612518E+001, 7.2316970E+001, 7.3741744E+001, 7.0438563E+001, 6.5078490E+001, 5.3635778E+001, 4.4738866E+001, 3.2721158E+001, 2.7462030E+001, 2.3985427E+001, 2.2955372E+001, 2.1699186E+001, 2.1223139E+001, 2.1145101E+001, 2.1018631E+001, 2.0690581E+001, 2.0416851E+001, 2.0091356E+001, 2.0043334E+001
 2.1600933E+002, 4.2336653E+001, 4.1620579E+001, 3.8269909E+001, 3.7873999E+001, 4.0820004E+001, 3.6339516E+001, 3.0300560E+001, 2.8629317E+001, 2.9322699E+001, 3.1176678E+001, 2.8160856E+001, 3.7838935E+001, 5.3450915E+001, 5.5537224E+001, 4.3162389E+001, 4.5277078E+001, 4.9873105E+001, 4.4853254E+001, 4.5550094E+001, 4.5694322E+001, 4.3505050E+001, 4.1050691E+001, 3.6113085E+001, 3.2382614E+001, 2.7789441E+001, 2.6280822E+001, 2.5770958E+001, 2.5921297E+001, 2.6995666E+001, 2.8130596E+001, 2.9239340E+001, 2.8748942E+001, 2.6436046E+001, 2.4610617E+001, 2.2181892E+001, 2.0977025E+001, 2.0227195E+001, 2.0140299E+001
 2.1700450E+002, 4.2695157E+001, 3.9665211E+001, 3.9576095E+001, 4.1147470E+001, 4.1443842E+001, 3.5393487E+001, 2.8648258E+001, 2.8562935E+001, 3.5932267E+001, 3.4374126E+001, 3.7862926E+001, 5.0247304E+001, 4.7850791E+001, 4.5411907E+001, 4.9410864E+001, 4.6196143E+001, 3.6283954E+001, 3.3111822E+001, 2.9503173E+001, 2.9054534E+001, 3.1105566E+001, 3.4409422E+001, 4.0004356E+001, 4.2733476E+001, 4.4865187E+001, 4.4960077E+001, 4.3575542E+001, 4.1870052E+001, 3.7882114E+001, 3.4563458E+001, 3.0004891E+001, 2.7581931E+001, 2.4550988E+001, 2.2775042E+001, 2.0890140E+001, 2.0291372E+001, 2.0061137E+001, 2.0024950E+001
 2.1800106E+002, 4.1205055E+001, 4.1829707E+001, 4.3440468E+001, 4.2667679E+001, 4.1729774E+001, 3.9300559E+001, 3.0311700E+001, 2.8020778E+001, 3.1977987E+001, 3.4941042E+001, 4.6640705E+001, 4.7029637E+001, 4.7802112E+001, 4.5383123E+001, 3.7221028E+001, 3.2574394E+001, 2.7325987E+001, 2.8195031E+001, 3.5566132E+001, 3.9844213E+001, 4.5118316E+001, 4.6674802E+001, 4.5934736E+001, 4.4602707E+001, 4.1801505E+001, 3.9540749E+001, 3.5359119E+001, 3.2093082E+001, 2.7417004E+001, 2.5176439E+001, 2.2868291E+001, 2.1929081E+001, 2.1080355E+001, 2.0766141E+001, 2.0408783E+001, 2.0253321E+001, 2.0078592E+001, 2.0019325E+001
