s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4016249E+001, 2.1177485E+001, 2.1293206E+001, 2.1428221E+001, 2.1555148E+001, 2.1240781E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3913390E+002, 5.5677037E+002, 4.6188090E+002, 2.9569035E+002, 2.9742200E+002, 2.3256502E+002, 9.8955580E+001, 9.7478666E+001, 8.1777070E+001, 8.4526325E+001, 8.7652658E+001, 9.2247372E+001, 9.3540149E+001, 9.3552623E+001, 1.0319770E+002, 1.1764110E+002, 1.4302241E+002, 1.5755005E+002, 1.6130206E+002, 1.4148963E+002, 1.1276870E+002, 7.3838848E+001, 1.0914787E+002, 1.0954357E+002, 1.0807526E+002, 1.0663840E+002, 1.0486607E+002, 1.0441270E+002, 1.0463195E+002, 1.0566511E+002
 3.5013415E+001, 2.1122715E+001, 2.1235258E+001, 2.1366952E+001, 2.1495366E+001, 2.1185085E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3202377E+002, 5.9659756E+002, 6.7227467E+002, 5.6313595E+002, 3.1251561E+002, 2.2046806E+002, 9.8195377E+001, 1.2655731E+002, 1.1681530E+002, 9.7204754E+001, 8.7565200E+001, 8.5380932E+001, 1.1685348E+002, 1.1250106E+002, 1.2346044E+002, 1.1489358E+002, 1.0678131E+002, 9.7782422E+001, 1.0438713E+002, 1.2396773E+002, 1.2163507E+002, 7.6482562E+001, 1.0487927E+002, 1.0444202E+002, 1.0303012E+002, 1.0299592E+002, 1.0361163E+002, 1.0398596E+002, 1.0651266E+002, 1.0804327E+002
 3.6011697E+001, 2.1071434E+001, 2.1183066E+001, 2.1309505E+001, 2.1434926E+001, 2.1140753E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.4797555E+002, 6.8019067E+002, 6.0649111E+002, 5.2685110E+002, 4.9344281E+002, 4.3525954E+002, 3.5286544E+002, 1.7904448E+002, 1.5459291E+002, 1.4570106E+002, 1.1460423E+002, 1.0163839E+002, 8.6671506E+001, 8.3652444E+001, 1.1604951E+002, 1.3941177E+002, 1.4553627E+002, 1.4716387E+002, 1.3484535E+002, 1.1580170E+002, 9.1914693E+001, 8.6274367E+001, 9.8365863E+001, 1.0075182E+002, 1.0161924E+002, 1.0245437E+002, 1.0349419E+002, 1.0686151E+002, 1.2027013E+002, 1.1480152E+002
 3.7002315E+001, 2.1021259E+001, 2.1131020E+001, 2.1255691E+001, 2.1375853E+001, 2.1127350E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.4356145E+002, 7.2825413E+002, 6.2406535E+002, 4.1256681E+002, 3.7827331E+002, 3.6143949E+002, 3.6792732E+002, 3.6849607E+002, 2.3783666E+002, 1.7163312E+002, 1.1393423E+002, 1.0686629E+002, 1.1135728E+002, 1.2845768E+002, 1.2262553E+002, 1.0520761E+002, 1.0175774E+002, 1.1235731E+002, 1.3517484E+002, 1.3166027E+002, 1.1062911E+002, 9.6819122E+001, 8.5494486E+001, 9.6475698E+001, 1.0120824E+002, 1.0207456E+002, 1.0568133E+002, 1.1741909E+002, 1.2164317E+002, 1.1823373E+002
 3.8016972E+001, 2.0980359E+001, 2.1089094E+001, 2.1210925E+001, 2.1327140E+001, 2.1175259E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.7111327E+002, 7.8570073E+002, 6.6637016E+002, 5.2115089E+002, 3.5980051E+002, 3.4920520E+002, 3.8159857E+002, 3.3076570E+002, 2.7516324E+002, 2.6033378E+002, 1.9911133E+002, 1.6335310E+002, 1.2100452E+002, 1.0529799E+002, 1.1931181E+002, 1.3089900E+002, 1.2230104E+002, 1.2880003E+002, 1.1473674E+002, 8.5236288E+001, 1.0582703E+002, 9.4182649E+001, 9.1569080E+001, 9.4788453E+001, 1.0091798E+002, 1.0137863E+002, 1.1192044E+002, 1.1929252E+002, 1.1721058E+002, 1.1593827E+002
 3.9001740E+001, 2.0948320E+001, 2.1057975E+001, 2.1176906E+001, 2.1289792E+001, 2.1165507E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2673902E+002, 7.3817830E+002, 5.9497268E+002, 4.7539028E+002, 3.7841663E+002, 2.1648233E+002, 1.1647520E+002, 1.7260641E+002, 1.7746830E+002, 1.8996693E+002, 1.9935979E+002, 1.7105979E+002, 1.3957247E+002, 1.2163541E+002, 1.0131515E+002, 1.0582368E+002, 1.1634686E+002, 1.0357423E+002, 1.0393653E+002, 7.6937869E+001, 8.7708595E+001, 7.8643637E+001, 9.7178276E+001, 1.0084013E+002, 1.0496917E+002, 1.0329425E+002, 1.0891104E+002, 1.1685071E+002, 1.1524782E+002, 1.1769422E+002
 4.0016527E+001, 2.0922665E+001, 2.1033634E+001, 2.1153349E+001, 2.1262226E+001, 2.1116536E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.3516851E+002, 6.7117338E+002, 5.8688672E+002, 4.9238410E+002, 3.7925264E+002, 2.5226562E+002, 1.8238379E+002, 1.1579706E+002, 7.7621861E+001, 9.7168444E+001, 1.0287382E+002, 1.1844594E+002, 1.4075146E+002, 1.5695035E+002, 1.6016791E+002, 1.4116590E+002, 1.0038316E+002, 7.8684077E+001, 8.1019050E+001, 8.0618618E+001, 7.3755416E+001, 6.8784428E+001, 9.8977471E+001, 1.0691947E+002, 1.0828732E+002, 1.0794930E+002, 1.0819449E+002, 1.1281996E+002, 1.1401104E+002, 1.1562340E+002
 4.1017218E+001, 2.0896633E+001, 2.1005011E+001, 2.1125810E+001, 2.1234761E+001, 2.1071302E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.0521042E+002, 7.7738486E+002, 6.7263376E+002, 5.6101516E+002, 4.4369192E+002, 4.4430480E+002, 3.1044726E+002, 1.9040152E+002, 1.2588144E+002, 9.8936560E+001, 1.1567329E+002, 1.0306949E+002, 9.5182283E+001, 8.8009695E+001, 9.2917705E+001, 1.0855228E+002, 1.2943483E+002, 1.3793973E+002, 1.1257888E+002, 9.1019043E+001, 7.2278542E+001, 7.4036569E+001, 6.7300398E+001, 7.4459801E+001, 1.0926060E+002, 1.2294290E+002, 1.2853421E+002, 1.2723215E+002, 1.2190747E+002, 1.1463713E+002
 4.2013791E+001, 2.0868360E+001, 2.0973578E+001, 2.1092157E+001, 2.1200374E+001, 2.1036065E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.5282366E+002, 8.0151658E+002, 6.3134434E+002, 5.1956262E+002, 4.5376948E+002, 3.2432935E+002, 2.9945669E+002, 3.2250567E+002, 2.0541392E+002, 1.6571192E+002, 1.1728697E+002, 1.1266714E+002, 1.0580914E+002, 1.0266039E+002, 9.4056542E+001, 9.2151610E+001, 8.6020115E+001, 8.3854656E+001, 8.4067239E+001, 8.8115806E+001, 7.4519565E+001, 7.2647159E+001, 8.6797263E+001, 7.9695145E+001, 8.8432565E+001, 1.2642096E+002, 1.3493569E+002, 1.3552006E+002, 1.3402495E+002, 1.3210921E+002
 4.3010635E+001, 2.0858066E+001, 2.0961175E+001, 2.1074792E+001, 2.1178858E+001, 2.0994184E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.6888407E+002, 7.7666083E+002, 6.4556970E+002, 5.4871599E+002, 4.4276970E+002, 3.7866863E+002, 3.1103851E+002, 2.2557985E+002, 1.8605183E+002, 1.7922547E+002, 1.7663408E+002, 1.5821231E+002, 1.3380866E+002, 1.2803051E+002, 1.1479107E+002, 1.0076241E+002, 9.6930919E+001, 9.6150966E+001, 9.4985620E+001, 9.3605457E+001, 8.5145338E+001, 8.0079747E+001, 6.9030871E+001, 8.3041569E+001, 7.6304876E+001, 9.3584106E+001, 1.3036057E+002, 1.2904247E+002, 1.2584706E+002, 1.2762068E+002
 4.4010992E+001, 2.0857929E+001, 2.0959754E+001, 2.1071156E+001, 2.1170981E+001, 2.0974940E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.9636177E+002, 7.3534486E+002, 6.0924164E+002, 5.3603041E+002, 3.8316128E+002, 3.0880806E+002, 2.0879392E+002, 1.8921549E+002, 1.6968454E+002, 1.7141827E+002, 1.4228257E+002, 1.3613887E+002, 1.3503752E+002, 1.2196360E+002, 1.0945151E+002, 1.1124627E+002, 1.0510673E+002, 9.5055801E+001, 8.9522014E+001, 1.0821074E+002, 1.0851065E+002, 8.8201177E+001, 8.6014557E+001, 7.5197993E+001, 7.9255726E+001, 8.0752079E+001, 1.0051213E+002, 1.1503667E+002, 1.4176797E+002, 1.4771746E+002
 4.5011639E+001, 2.0855316E+001, 2.0956920E+001, 2.1067907E+001, 2.1162683E+001, 2.0966859E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.0179810E+002, 7.0044439E+002, 6.5182323E+002, 6.0719550E+002, 5.6043487E+002, 4.2594283E+002, 2.9679339E+002, 2.1096535E+002, 1.0888854E+002, 7.7277378E+001, 8.1953139E+001, 1.0459537E+002, 1.2602364E+002, 1.3765369E+002, 1.4681693E+002, 1.3761564E+002, 1.2160311E+002, 1.1423131E+002, 1.0583166E+002, 9.9537174E+001, 8.8747738E+001, 7.6213805E+001, 8.8409123E+001, 1.1432172E+002, 1.0795910E+002, 7.8943146E+001, 8.6409740E+001, 8.6219417E+001, 1.4106070E+002, 1.3932130E+002
 4.6013554E+001, 2.0850362E+001, 2.0952945E+001, 2.1063674E+001, 2.1158043E+001, 2.0952280E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.6493549E+002, 7.1711545E+002, 5.7345202E+002, 4.9996879E+002, 4.4437860E+002, 3.7980507E+002, 3.3469970E+002, 2.8593523E+002, 2.3713198E+002, 1.9703817E+002, 1.5547198E+002, 1.1501085E+002, 9.9722856E+001, 9.9999172E+001, 1.1758463E+002, 1.2380917E+002, 1.3026742E+002, 1.3558386E+002, 1.2534664E+002, 1.0928296E+002, 9.3773116E+001, 9.6287124E+001, 8.5434957E+001, 1.0022509E+002, 1.2253024E+002, 9.5115157E+001, 8.2173412E+001, 9.1231335E+001, 9.5468195E+001, 1.1992015E+002
 4.7000050E+001, 2.0850634E+001, 2.0953694E+001, 2.1063107E+001, 2.1157694E+001, 2.0937533E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.4189629E+002, 7.3432330E+002, 5.8345724E+002, 4.3442507E+002, 3.6809113E+002, 3.1243275E+002, 2.7914757E+002, 2.5380396E+002, 1.7218039E+002, 1.3355542E+002, 1.1152948E+002, 1.1155201E+002, 9.9667706E+001, 1.0208115E+002, 9.2515019E+001, 1.0404888E+002, 1.2244093E+002, 1.2247625E+002, 1.1515691E+002, 1.2147664E+002, 1.0539981E+002, 8.0896877E+001, 7.0246273E+001, 7.7404171E+001, 8.4172120E+001, 8.4961773E+001, 7.3331000E+001, 9.8831324E+001, 1.1209761E+002, 1.0548587E+002
 4.8003363E+001, 2.0854030E+001, 2.0958648E+001, 2.1069634E+001, 2.1161253E+001, 2.0924262E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.4354754E+002, 7.0587189E+002, 6.2564461E+002, 4.6875028E+002, 2.9865094E+002, 2.1917100E+002, 2.2747928E+002, 2.0591843E+002, 1.2097569E+002, 1.2040649E+002, 1.3499228E+002, 1.3988961E+002, 1.1709066E+002, 1.0857552E+002, 1.0095137E+002, 9.3636018E+001, 9.2971686E+001, 9.7258437E+001, 9.6905066E+001, 9.5240427E+001, 1.0242458E+002, 1.0433175E+002, 8.1545683E+001, 6.6633982E+001, 8.7826537E+001, 9.3495194E+001, 8.7630372E+001, 7.9992694E+001, 8.9970751E+001, 1.0408960E+002
 4.9001018E+001, 2.0844584E+001, 2.0948966E+001, 2.1060616E+001, 2.1154442E+001, 2.0907198E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.5439690E+002, 7.2267005E+002, 6.4535667E+002, 5.9751832E+002, 4.7497641E+002, 3.4994632E+002, 2.5360815E+002, 1.5516087E+002, 1.0167348E+002, 1.1056720E+002, 1.1557268E+002, 1.2243163E+002, 1.5137576E+002, 1.6373533E+002, 1.6685779E+002, 1.6210027E+002, 1.3704688E+002, 1.2003579E+002, 1.1132053E+002, 1.0967479E+002, 9.9015353E+001, 9.3807603E+001, 9.4105501E+001, 9.5842260E+001, 6.8041266E+001, 8.8418883E+001, 1.0710253E+002, 1.1295968E+002, 1.0457264E+002, 9.5295442E+001
 5.0001947E+001, 2.0831979E+001, 2.0935040E+001, 2.1045358E+001, 2.1139796E+001, 2.0907584E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0399165E+002, 7.2454018E+002, 6.3955197E+002, 5.1891454E+002, 4.4462238E+002, 3.2838696E+002, 2.8648701E+002, 2.7814767E+002, 1.7524977E+002, 1.4177896E+002, 1.3596467E+002, 1.4013078E+002, 1.2371478E+002, 1.0870846E+002, 1.0204600E+002, 1.0686850E+002, 1.1560759E+002, 1.2099165E+002, 1.3143782E+002, 1.3571468E+002, 1.2368833E+002, 1.0768783E+002, 1.0752215E+002, 9.5923750E+001, 7.4200999E+001, 6.7354526E+001, 9.6645371E+001, 1.0932998E+002, 1.1191037E+002, 1.1109688E+002
 5.1012132E+001, 2.0824520E+001, 2.0926017E+001, 2.1035380E+001, 2.1128043E+001, 2.0892172E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.1475557E+002, 7.2090328E+002, 6.2903226E+002, 5.0765432E+002, 4.0022473E+002, 3.9769396E+002, 3.2425965E+002, 2.3588260E+002, 1.6534607E+002, 1.4192507E+002, 1.0862766E+002, 9.8762429E+001, 1.1058235E+002, 1.2147608E+002, 1.1886720E+002, 1.1577175E+002, 1.2824792E+002, 1.3287175E+002, 1.1573239E+002, 1.0300663E+002, 1.0101443E+002, 1.0409551E+002, 1.0166694E+002, 1.0759729E+002, 1.0655801E+002, 9.0570294E+001, 6.9764458E+001, 8.8093729E+001, 1.0714248E+002, 1.0991501E+002
 5.2014759E+001, 2.0829327E+001, 2.0932704E+001, 2.1040487E+001, 2.1130147E+001, 2.0904242E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.2479048E+002, 7.0379269E+002, 6.5341883E+002, 5.7518230E+002, 4.9617999E+002, 3.4152919E+002, 2.3268153E+002, 2.4722361E+002, 2.2947632E+002, 2.3087467E+002, 2.1793079E+002, 1.9982865E+002, 1.4744504E+002, 1.1672635E+002, 9.5295121E+001, 9.2435803E+001, 9.0015695E+001, 9.4279264E+001, 1.1149460E+002, 1.1615018E+002, 1.1494400E+002, 1.1785355E+002, 1.0546488E+002, 9.2130872E+001, 9.4067575E+001, 1.0597864E+002, 9.7391388E+001, 7.6547427E+001, 8.2371341E+001, 1.0335756E+002
 5.3019249E+001, 2.0832158E+001, 2.0935781E+001, 2.1046242E+001, 2.1135131E+001, 2.0904696E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.4429295E+002, 6.9021547E+002, 6.1575626E+002, 5.7201557E+002, 5.1934329E+002, 4.2037952E+002, 3.0825721E+002, 1.8613638E+002, 1.5427988E+002, 1.3901622E+002, 1.2117878E+002, 1.1696353E+002, 1.3405749E+002, 1.4446416E+002, 1.5068016E+002, 1.5083900E+002, 1.4813981E+002, 1.4490849E+002, 1.3011089E+002, 1.0945580E+002, 9.7729282E+001, 9.4201018E+001, 9.6685364E+001, 1.0200225E+002, 1.0017632E+002, 8.8022287E+001, 1.0528080E+002, 1.0336357E+002, 8.3288724E+001, 7.5062685E+001
 5.4003240E+001, 2.0833917E+001, 2.0937578E+001, 2.1046680E+001, 2.1134790E+001, 2.0909555E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.8925665E+002, 6.9326344E+002, 6.4428287E+002, 5.6381282E+002, 5.2102248E+002, 4.0261192E+002, 3.4443270E+002, 2.8879655E+002, 1.9776847E+002, 1.7295878E+002, 1.4172307E+002, 1.1948730E+002, 1.0525733E+002, 1.0684527E+002, 1.0784971E+002, 1.0680502E+002, 1.0849002E+002, 1.0958447E+002, 1.0999453E+002, 1.1812032E+002, 1.2124197E+002, 1.2023457E+002, 1.1362744E+002, 1.0675259E+002, 9.0624047E+001, 8.7300232E+001, 8.9155792E+001, 1.0036550E+002, 1.0039255E+002, 9.8918204E+001
 5.5007731E+001, 2.0829457E+001, 2.0933134E+001, 2.1042235E+001, 2.1127969E+001, 2.0895846E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.8040090E+002, 6.2422361E+002, 5.6569403E+002, 5.5711372E+002, 4.7305672E+002, 4.7022143E+002, 3.8939594E+002, 2.9495233E+002, 1.6125895E+002, 1.2546783E+002, 1.2607005E+002, 1.3410617E+002, 1.3662786E+002, 1.2306519E+002, 1.0243390E+002, 1.0150117E+002, 9.9674891E+001, 9.9213175E+001, 1.0235530E+002, 1.0632559E+002, 1.1157472E+002, 1.1504650E+002, 1.1838954E+002, 1.1535753E+002, 1.1152850E+002, 1.0424022E+002, 8.5611594E+001, 8.1237394E+001, 8.8666443E+001, 9.6783464E+001
 5.6001304E+001, 2.0829171E+001, 2.0931465E+001, 2.1040387E+001, 2.1127898E+001, 2.0896359E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.7194143E+002, 6.0273479E+002, 6.0164880E+002, 5.5000226E+002, 4.6841555E+002, 3.9087136E+002, 3.5281258E+002, 3.3396492E+002, 2.8309313E+002, 2.4056110E+002, 1.5600304E+002, 1.2069614E+002, 9.6820251E+001, 8.8810910E+001, 8.9745970E+001, 8.8450071E+001, 8.5122271E+001, 8.6696492E+001, 9.6712897E+001, 1.0436703E+002, 1.0940093E+002, 1.0989756E+002, 1.0238087E+002, 9.9196562E+001, 1.0472318E+002, 1.0993656E+002, 1.1698127E+002, 1.1216902E+002, 8.9707822E+001, 8.1834069E+001
 5.7003348E+001, 2.0832333E+001, 2.0934823E+001, 2.1046323E+001, 2.1129138E+001, 2.0878129E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.3536914E+002, 5.7639444E+002, 5.5906858E+002, 5.1857618E+002, 4.7898261E+002, 4.4277938E+002, 3.9867490E+002, 2.7033452E+002, 1.8324183E+002, 1.7947633E+002, 1.6403899E+002, 1.4879695E+002, 1.3305825E+002, 1.2990687E+002, 1.1806695E+002, 1.1014497E+002, 1.0467789E+002, 9.9495617E+001, 9.6874947E+001, 9.6019595E+001, 9.3219843E+001, 8.6863796E+001, 8.9008579E+001, 1.0102587E+002, 1.1625657E+002, 1.1610808E+002, 9.8453873E+001, 9.5747591E+001, 1.0407570E+002, 1.0277903E+002
 5.8003387E+001, 2.0831980E+001, 2.0936067E+001, 2.1047474E+001, 2.1132902E+001, 2.0882656E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.7194837E+002, 5.8254003E+002, 5.7727946E+002, 5.3287312E+002, 5.0095623E+002, 4.5593528E+002, 2.9340434E+002, 2.2960837E+002, 1.4102852E+002, 1.2653601E+002, 1.2058398E+002, 1.0985803E+002, 9.6241480E+001, 9.3559254E+001, 9.6646624E+001, 9.9616170E+001, 9.7536939E+001, 9.7215134E+001, 1.0434797E+002, 1.1353562E+002, 1.3223752E+002, 1.3692200E+002, 1.2838545E+002, 1.1488905E+002, 9.6492831E+001, 8.8600585E+001, 9.1205984E+001, 8.8725387E+001, 9.3590038E+001, 9.2657372E+001
 5.9017170E+001, 2.0828738E+001, 2.0933446E+001, 2.1042068E+001, 2.1131168E+001, 2.0884372E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1233420E+002, 5.7104364E+002, 5.7921892E+002, 5.9091130E+002, 4.9513825E+002, 3.7052733E+002, 2.9398856E+002, 2.1478908E+002, 1.2444132E+002, 8.2687669E+001, 8.7468311E+001, 9.9264853E+001, 9.9236184E+001, 9.4361922E+001, 8.7262685E+001, 8.5089442E+001, 8.7275466E+001, 8.9817265E+001, 8.2573003E+001, 7.7120849E+001, 7.6980806E+001, 8.9113873E+001, 1.1435104E+002, 1.2480770E+002, 1.2887830E+002, 1.3355170E+002, 1.2040805E+002, 9.6221523E+001, 7.3260730E+001, 7.3078211E+001
 6.0009231E+001, 2.0822932E+001, 2.0925230E+001, 2.1034456E+001, 2.1120999E+001, 2.0884217E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.4394314E+002, 6.0049380E+002, 6.1228539E+002, 5.2324516E+002, 4.3337435E+002, 3.9459167E+002, 3.0538504E+002, 2.6103044E+002, 1.6757985E+002, 1.3981921E+002, 9.9546018E+001, 9.3553933E+001, 9.7310136E+001, 9.9399952E+001, 1.0027407E+002, 1.0037378E+002, 1.0250380E+002, 1.0346756E+002, 1.0493488E+002, 1.0498128E+002, 1.0004956E+002, 9.6865473E+001, 8.9832779E+001, 8.5868636E+001, 8.1000977E+001, 7.8248440E+001, 8.9271001E+001, 1.0556081E+002, 1.1349681E+002, 1.0668374E+002
 6.1013531E+001, 2.0812517E+001, 2.0914075E+001, 2.1024979E+001, 2.1107780E+001, 2.0865799E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.3678900E+002, 6.3933204E+002, 6.3008729E+002, 5.1845891E+002, 4.5713065E+002, 3.9746244E+002, 3.1005072E+002, 1.6337438E+002, 1.5283352E+002, 1.7749488E+002, 1.9916624E+002, 1.8850383E+002, 1.4993904E+002, 1.2614004E+002, 1.0343534E+002, 9.5617883E+001, 9.3836814E+001, 9.8065154E+001, 1.0939936E+002, 1.1642471E+002, 1.2092225E+002, 1.2140057E+002, 1.2101892E+002, 1.1995767E+002, 1.1601874E+002, 1.0759927E+002, 9.6017739E+001, 8.8892809E+001, 7.6529407E+001, 7.4710342E+001
 6.2017832E+001, 2.0798379E+001, 2.0900104E+001, 2.1010308E+001, 2.1096942E+001, 2.0862178E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.7063553E+002, 6.2903328E+002, 6.3322690E+002, 5.7945984E+002, 5.3538178E+002, 3.6486097E+002, 2.8318755E+002, 2.5831711E+002, 1.7287148E+002, 1.5423320E+002, 1.3059976E+002, 1.3452718E+002, 1.5366051E+002, 1.6654407E+002, 1.8393784E+002, 1.8904799E+002, 1.7983935E+002, 1.6109962E+002, 1.3232020E+002, 1.1731176E+002, 1.0300830E+002, 9.7224975E+001, 9.5353953E+001, 9.9053151E+001, 1.0844002E+002, 1.1845163E+002, 1.2528890E+002, 1.1855446E+002, 8.9039261E+001, 7.7359768E+001
 6.3005150E+001, 2.0783913E+001, 2.0882272E+001, 2.0988510E+001, 2.1081345E+001, 2.0860296E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.5851513E+002, 6.6718113E+002, 6.5149358E+002, 5.8415142E+002, 4.3159772E+002, 3.4497984E+002, 2.9967187E+002, 3.1042320E+002, 1.9266511E+002, 1.6660178E+002, 1.5149886E+002, 1.5545118E+002, 1.7252879E+002, 1.7626174E+002, 1.6467555E+002, 1.5262231E+002, 1.3680144E+002, 1.3687356E+002, 1.4367436E+002, 1.4901251E+002, 1.5713752E+002, 1.6070593E+002, 1.5819594E+002, 1.4633480E+002, 1.2759580E+002, 1.1523557E+002, 1.0161056E+002, 9.9031408E+001, 1.0851348E+002, 1.0184516E+002
 6.4021322E+001, 2.0774236E+001, 2.0868603E+001, 2.0971298E+001, 2.1058917E+001, 2.0855447E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.3882476E+002, 6.5487450E+002, 6.5727576E+002, 5.7884648E+002, 3.9299449E+002, 2.9968911E+002, 3.2513997E+002, 2.6692367E+002, 1.5799560E+002, 1.7328525E+002, 1.6491291E+002, 1.5987007E+002, 1.4438113E+002, 1.3535068E+002, 1.2894572E+002, 1.3437283E+002, 1.5615760E+002, 1.6957324E+002, 1.7548311E+002, 1.7010323E+002, 1.5258215E+002, 1.3732375E+002, 1.2211952E+002, 1.2457128E+002, 1.3178435E+002, 1.3554306E+002, 1.3786337E+002, 1.3611581E+002, 1.2285298E+002, 9.9572356E+001
 6.5015874E+001, 2.0765525E+001, 2.0858998E+001, 2.0958566E+001, 2.1042696E+001, 2.0835855E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.3519254E+002, 7.0183964E+002, 6.4556707E+002, 5.7468191E+002, 4.9900743E+002, 4.1831839E+002, 2.4402083E+002, 1.7466375E+002, 1.3218124E+002, 1.3122496E+002, 1.5288414E+002, 1.6241436E+002, 1.6522466E+002, 1.6197534E+002, 1.5017125E+002, 1.3852576E+002, 1.1776998E+002, 1.0814749E+002, 1.0382915E+002, 1.0502397E+002, 1.1624061E+002, 1.2852377E+002, 1.4538736E+002, 1.5327857E+002, 1.5766393E+002, 1.4872326E+002, 1.2878945E+002, 1.1745796E+002, 1.0859058E+002, 1.0774442E+002
 6.6001723E+001, 2.0764350E+001, 2.0858065E+001, 2.0958659E+001, 2.1042429E+001, 2.0844384E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.3764549E+002, 6.0503079E+002, 6.3713729E+002, 5.5591748E+002, 3.8077584E+002, 3.1979585E+002, 3.1080031E+002, 2.8828183E+002, 1.8616008E+002, 1.6869081E+002, 1.4452760E+002, 1.3141468E+002, 1.2680216E+002, 1.2729891E+002, 1.3139414E+002, 1.3801624E+002, 1.5417963E+002, 1.5191306E+002, 1.3995760E+002, 1.3688608E+002, 1.3012611E+002, 1.2525677E+002, 1.1776023E+002, 1.1128085E+002, 1.0376231E+002, 1.0999577E+002, 1.2172539E+002, 1.2186257E+002, 1.2098837E+002, 1.1492267E+002
 6.7000681E+001, 2.0774645E+001, 2.0868410E+001, 2.0970012E+001, 2.1052921E+001, 2.0842846E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.9123261E+002, 5.6545267E+002, 6.1747098E+002, 4.7223782E+002, 2.9715277E+002, 1.9039715E+002, 2.5258330E+002, 2.2167174E+002, 1.6985085E+002, 1.7197683E+002, 1.8672642E+002, 1.9083754E+002, 1.8152567E+002, 1.6718855E+002, 1.5479649E+002, 1.4954585E+002, 1.3461634E+002, 1.3301672E+002, 1.3249079E+002, 1.3084185E+002, 1.3455509E+002, 1.3700079E+002, 1.3382125E+002, 1.3086194E+002, 1.3225577E+002, 1.3084976E+002, 1.2564224E+002, 1.1894391E+002, 1.0576703E+002, 9.8085561E+001
 6.8003461E+001, 2.0788684E+001, 2.0887256E+001, 2.0991171E+001, 2.1075844E+001, 2.0853172E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3283247E+002, 4.7808943E+002, 5.5168472E+002, 4.0837794E+002, 2.9294279E+002, 1.7891901E+002, 1.5968463E+002, 2.0103966E+002, 1.3184751E+002, 1.4346169E+002, 1.5472467E+002, 1.5149551E+002, 1.3799346E+002, 1.4213071E+002, 1.3892946E+002, 1.3084060E+002, 1.2283215E+002, 1.2234782E+002, 1.1644555E+002, 1.1399310E+002, 1.1696944E+002, 1.1939787E+002, 1.2937688E+002, 1.3274285E+002, 1.2944446E+002, 1.2719967E+002, 1.2430213E+002, 1.2388658E+002, 1.1019144E+002, 1.1054668E+002
