s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4018902E+001, 7.8818463E+001, 6.7145043E+001, 6.6766263E+001, 7.9079406E+001, 8.5458146E+001, 8.1651820E+001, 7.4376498E+001, 7.0560597E+001, 6.9764888E+001, 7.6429451E+001, 8.2412586E+001, 8.1512671E+001, 7.9032733E+001, 7.7439489E+001, 7.5566837E+001, 7.5205075E+001, 7.5017550E+001, 7.6624284E+001, 8.0301616E+001, 7.6371635E+001, 7.6969530E+001, 7.9443507E+001, 8.4223023E+001, 8.1360310E+001, 7.7052543E+001, 7.5542722E+001, 7.5106251E+001, 7.6468135E+001, 8.8429283E+001, 9.5634670E+001, 1.0307031E+002, 1.0464698E+002, 1.0355335E+002, 1.0477378E+002, 1.0526282E+002, 1.0500344E+002, 1.0490080E+002, 1.0517293E+002
 3.5004647E+001, 8.3428913E+001, 8.3472821E+001, 8.0293438E+001, 7.5054015E+001, 7.2905354E+001, 7.8349789E+001, 8.6162117E+001, 8.5269182E+001, 7.8564407E+001, 7.4434101E+001, 7.5566828E+001, 8.4120538E+001, 8.2633362E+001, 8.0491250E+001, 7.9646480E+001, 8.1175979E+001, 8.4228734E+001, 8.4908615E+001, 8.3101282E+001, 8.0995999E+001, 7.5654362E+001, 7.2062193E+001, 6.6508682E+001, 6.9281014E+001, 7.5389326E+001, 7.9905955E+001, 8.1913478E+001, 8.1585608E+001, 7.7680378E+001, 7.5126442E+001, 7.9712967E+001, 8.8989259E+001, 9.9040597E+001, 1.0237908E+002, 1.0358186E+002, 1.0484597E+002, 1.0601609E+002, 1.1088154E+002
 3.6006697E+001, 8.0736174E+001, 8.3237522E+001, 8.0346608E+001, 7.3911881E+001, 8.2231713E+001, 8.2867712E+001, 7.9187773E+001, 7.7740616E+001, 7.8964517E+001, 7.7006682E+001, 7.6514634E+001, 7.5197525E+001, 7.8068968E+001, 7.7961935E+001, 7.4441599E+001, 7.4495296E+001, 7.6376959E+001, 7.7857924E+001, 7.8552255E+001, 7.7978177E+001, 7.8358907E+001, 7.9649010E+001, 8.0057983E+001, 7.8019629E+001, 7.3886385E+001, 7.0398524E+001, 6.7989704E+001, 6.8210892E+001, 7.2983240E+001, 7.9011993E+001, 8.1885423E+001, 7.8316985E+001, 7.6608286E+001, 8.1604228E+001, 8.9956664E+001, 9.5936223E+001, 1.0343909E+002, 1.1142207E+002
 3.7004085E+001, 8.6130592E+001, 8.2341629E+001, 8.0364094E+001, 6.3444079E+001, 8.3973506E+001, 8.6435725E+001, 8.9696270E+001, 9.1550328E+001, 9.3118476E+001, 9.3570788E+001, 9.0098779E+001, 8.6019081E+001, 8.0519454E+001, 7.7138465E+001, 7.3645364E+001, 7.3084687E+001, 7.4064914E+001, 7.6463700E+001, 7.7890692E+001, 7.8580385E+001, 7.9827239E+001, 8.0810519E+001, 8.1891578E+001, 8.2011746E+001, 8.0430531E+001, 7.8896955E+001, 7.7669056E+001, 7.6060348E+001, 7.2110585E+001, 6.8291275E+001, 6.7266502E+001, 7.0983764E+001, 7.3800887E+001, 7.6916967E+001, 8.0497863E+001, 8.0010800E+001, 8.1444884E+001, 8.4774182E+001
 3.8005108E+001, 7.7490346E+001, 8.5816027E+001, 8.4043688E+001, 8.2404313E+001, 7.5898308E+001, 7.7687902E+001, 8.5356782E+001, 9.1686901E+001, 9.5079947E+001, 9.5614218E+001, 9.5174612E+001, 9.5169458E+001, 9.5375900E+001, 9.4966672E+001, 9.3311619E+001, 8.9052925E+001, 8.1225228E+001, 7.5712138E+001, 7.4833985E+001, 7.9212330E+001, 8.3798498E+001, 8.3574769E+001, 8.1854214E+001, 8.1403952E+001, 8.1069149E+001, 8.1032976E+001, 8.0707247E+001, 8.0625894E+001, 8.0464373E+001, 7.9463306E+001, 7.6503365E+001, 7.4427416E+001, 7.0468716E+001, 6.7413623E+001, 6.9084851E+001, 7.2376609E+001, 7.7171708E+001, 8.0078612E+001
 3.9002038E+001, 8.2438976E+001, 7.0245478E+001, 7.5221101E+001, 7.9933571E+001, 8.0999331E+001, 7.8479830E+001, 8.2853547E+001, 7.9554633E+001, 8.5466025E+001, 9.1166132E+001, 9.0148679E+001, 8.8032781E+001, 8.5252428E+001, 8.3488511E+001, 8.1990677E+001, 8.2160365E+001, 8.3892297E+001, 8.5366281E+001, 8.5192821E+001, 8.1535698E+001, 7.7473971E+001, 7.7230776E+001, 8.0129944E+001, 8.3522189E+001, 8.7689445E+001, 8.7525272E+001, 8.5894838E+001, 8.5018815E+001, 8.3749014E+001, 8.2762937E+001, 8.1216862E+001, 8.0088793E+001, 7.8262823E+001, 7.6816358E+001, 7.3895368E+001, 7.1853497E+001, 6.9035246E+001, 6.8959348E+001
 4.0014698E+001, 8.2963479E+001, 7.6346433E+001, 7.6432822E+001, 9.1408722E+001, 9.5308321E+001, 8.8894292E+001, 8.3979798E+001, 8.2653091E+001, 7.9144469E+001, 7.9990833E+001, 8.4479566E+001, 8.3554239E+001, 8.0181257E+001, 8.2440967E+001, 8.5562186E+001, 8.6920512E+001, 8.6194338E+001, 8.5307892E+001, 8.3588491E+001, 8.2124058E+001, 8.0280907E+001, 8.0058493E+001, 7.8146705E+001, 7.5128133E+001, 7.5256157E+001, 7.8523401E+001, 8.2053629E+001, 8.3739313E+001, 8.2980154E+001, 8.3431193E+001, 8.4228114E+001, 8.4696768E+001, 8.5186003E+001, 8.4761480E+001, 8.2593846E+001, 8.0986958E+001, 7.8189050E+001, 7.5395489E+001
 4.1001762E+001, 1.2671641E+002, 1.0895615E+002, 7.8223669E+001, 7.3193610E+001, 9.5485564E+001, 1.1245843E+002, 1.2007810E+002, 1.1592312E+002, 9.9457062E+001, 8.8508170E+001, 7.8922190E+001, 7.8209020E+001, 7.5856979E+001, 8.2275601E+001, 8.7070874E+001, 8.7931362E+001, 8.6582987E+001, 8.5668309E+001, 8.6409358E+001, 8.6228512E+001, 8.5903678E+001, 8.5107189E+001, 8.4227787E+001, 8.3825063E+001, 8.1789193E+001, 8.0056949E+001, 7.7479247E+001, 7.5427097E+001, 7.6307173E+001, 7.7417092E+001, 8.0723780E+001, 8.1229928E+001, 8.1755413E+001, 8.2006967E+001, 8.2259499E+001, 8.2412025E+001, 8.2727670E+001, 8.2952651E+001
 4.2002254E+001, 1.3542223E+002, 1.4571261E+002, 1.3681483E+002, 1.2918354E+002, 1.0219913E+002, 8.4335796E+001, 9.6077174E+001, 1.1086779E+002, 1.0886410E+002, 1.0398950E+002, 9.4031142E+001, 8.1145612E+001, 8.3354327E+001, 8.3372610E+001, 8.1514776E+001, 8.1773208E+001, 8.5707456E+001, 8.6210770E+001, 8.7151189E+001, 8.6685757E+001, 8.6916282E+001, 8.7222146E+001, 8.6570820E+001, 8.5500928E+001, 8.4236230E+001, 8.4177754E+001, 8.4513639E+001, 8.4192828E+001, 8.3304153E+001, 8.1904980E+001, 7.8314077E+001, 7.7880561E+001, 7.7812471E+001, 7.8955180E+001, 8.1290049E+001, 8.2387474E+001, 8.1823030E+001, 8.1768940E+001
 4.3011228E+001, 8.1804306E+001, 8.5466372E+001, 1.1840608E+002, 1.3216776E+002, 1.2859117E+002, 1.2596582E+002, 1.1629252E+002, 9.9901981E+001, 9.2552682E+001, 9.5840985E+001, 9.6190601E+001, 7.9704717E+001, 8.7905288E+001, 9.3885532E+001, 9.3528809E+001, 8.9619837E+001, 7.6477029E+001, 7.8274848E+001, 8.5326876E+001, 8.6031015E+001, 8.6954963E+001, 8.7849778E+001, 8.9369067E+001, 8.9262114E+001, 8.8458742E+001, 8.7319246E+001, 8.5335299E+001, 8.4693627E+001, 8.4600915E+001, 8.5306681E+001, 8.6010171E+001, 8.5462505E+001, 8.4037825E+001, 8.1895075E+001, 7.8715962E+001, 7.7520785E+001, 7.8148871E+001, 7.9702576E+001
 4.4007165E+001, 5.5419099E+001, 5.9709390E+001, 6.4999492E+001, 7.5410921E+001, 1.0396713E+002, 1.1510753E+002, 1.2066123E+002, 1.1619475E+002, 1.0518149E+002, 9.2044439E+001, 9.0624299E+001, 9.3037766E+001, 8.4532412E+001, 8.2550895E+001, 9.5138763E+001, 9.6944547E+001, 8.0132779E+001, 7.2953984E+001, 8.4232108E+001, 8.5814852E+001, 8.7072342E+001, 8.7402377E+001, 8.9944428E+001, 9.0261565E+001, 9.0614519E+001, 9.0735925E+001, 9.0905261E+001, 9.0608272E+001, 8.9602691E+001, 8.8180378E+001, 8.6223971E+001, 8.5548753E+001, 8.4548291E+001, 8.4372536E+001, 8.5484436E+001, 8.5231096E+001, 8.3245368E+001, 8.1136139E+001
 4.5003642E+001, 1.2479381E+002, 1.0898897E+002, 9.2828598E+001, 8.2284329E+001, 6.5876304E+001, 5.7893618E+001, 6.8663478E+001, 8.3288562E+001, 1.0040403E+002, 9.3053372E+001, 9.1349046E+001, 9.2144493E+001, 9.4346562E+001, 9.3804044E+001, 8.5807437E+001, 8.3500829E+001, 9.2180131E+001, 7.9222607E+001, 7.9081407E+001, 8.5267616E+001, 8.6690312E+001, 8.7497446E+001, 8.9306753E+001, 8.9405553E+001, 8.9511632E+001, 8.9541742E+001, 8.9751990E+001, 8.9293249E+001, 8.9113479E+001, 8.8974163E+001, 8.9071814E+001, 8.9122841E+001, 8.9062356E+001, 8.8607889E+001, 8.6545434E+001, 8.5761564E+001, 8.4770057E+001, 8.4375779E+001
 4.6003776E+001, 1.4626340E+002, 1.6342765E+002, 1.4082524E+002, 1.2847782E+002, 1.2669122E+002, 1.2273629E+002, 1.0707677E+002, 9.1767069E+001, 7.0262086E+001, 6.5199874E+001, 7.1160806E+001, 8.0400601E+001, 8.9974591E+001, 9.4569355E+001, 9.7797198E+001, 9.5952695E+001, 8.5667739E+001, 8.6893295E+001, 7.5027743E+001, 7.3425819E+001, 8.4579734E+001, 8.4863107E+001, 8.7073792E+001, 8.7339960E+001, 8.8060912E+001, 8.8951861E+001, 9.1580141E+001, 9.1187539E+001, 8.8215500E+001, 8.7973483E+001, 8.7926359E+001, 8.7952941E+001, 8.7679774E+001, 8.7806607E+001, 8.8896852E+001, 8.8890159E+001, 8.8724118E+001, 8.8242508E+001
 4.7003011E+001, 5.1711294E+001, 5.9566989E+001, 9.5103963E+001, 1.1177002E+002, 1.2435457E+002, 1.2314356E+002, 1.2212638E+002, 1.2337116E+002, 1.2597962E+002, 1.2203252E+002, 1.0218571E+002, 8.5572567E+001, 6.4691240E+001, 6.1577022E+001, 7.6178584E+001, 9.1909941E+001, 1.0843458E+002, 9.8414070E+001, 9.0469023E+001, 8.4577422E+001, 7.3249230E+001, 8.0371413E+001, 8.3637246E+001, 8.4956994E+001, 8.6666078E+001, 8.4030884E+001, 8.7689204E+001, 8.9025002E+001, 8.8021199E+001, 8.8047303E+001, 8.9566435E+001, 9.0948161E+001, 8.7430218E+001, 8.6625032E+001, 8.7353834E+001, 8.8326449E+001, 8.9394280E+001, 9.0347119E+001
 4.8005404E+001, 9.4975295E+001, 9.0916361E+001, 7.9930219E+001, 7.2410353E+001, 6.3866464E+001, 6.7299490E+001, 7.4279702E+001, 8.8221198E+001, 1.1054301E+002, 1.2756762E+002, 1.3948878E+002, 1.3422134E+002, 1.2452285E+002, 1.1173969E+002, 8.5757140E+001, 6.8879654E+001, 6.6378669E+001, 7.8086701E+001, 9.5347338E+001, 9.5631284E+001, 9.3788412E+001, 7.8952858E+001, 8.0241779E+001, 8.4225022E+001, 7.9312124E+001, 8.2073308E+001, 8.5179218E+001, 8.5719233E+001, 8.3928405E+001, 8.4669708E+001, 8.9033341E+001, 9.1330877E+001, 8.4590819E+001, 8.5861748E+001, 8.9995655E+001, 9.7118772E+001, 9.2731267E+001, 9.3119554E+001
 4.9004006E+001, 7.9959316E+001, 8.7087386E+001, 9.5860999E+001, 1.0122989E+002, 1.0476226E+002, 1.0292691E+002, 9.6376966E+001, 8.6198111E+001, 7.2147445E+001, 6.6286900E+001, 6.8991795E+001, 8.5749541E+001, 1.1246111E+002, 1.2723400E+002, 1.3049833E+002, 1.2475641E+002, 1.1113582E+002, 9.6495735E+001, 7.4004435E+001, 7.1376224E+001, 8.3032198E+001, 8.7380768E+001, 8.1371183E+001, 8.4493221E+001, 8.8926888E+001, 8.0800575E+001, 8.2703243E+001, 8.6209641E+001, 8.5638614E+001, 8.5396808E+001, 8.4222978E+001, 8.6395574E+001, 7.6300943E+001, 7.5105188E+001, 9.8438089E+001, 9.8564176E+001, 1.1084140E+002, 1.2333513E+002
 5.0012164E+001, 7.9211781E+001, 8.0489759E+001, 8.6124194E+001, 8.6087923E+001, 8.5485042E+001, 8.8083343E+001, 9.3040221E+001, 9.5962922E+001, 9.8774535E+001, 9.7432286E+001, 9.4693081E+001, 8.8215458E+001, 7.5951490E+001, 6.9250878E+001, 7.5012005E+001, 8.4754013E+001, 1.0215113E+002, 1.1446922E+002, 1.1906784E+002, 1.1442106E+002, 9.3239078E+001, 7.7390173E+001, 6.8208181E+001, 6.9615340E+001, 9.0850672E+001, 9.2766764E+001, 7.9586592E+001, 8.0618316E+001, 8.7137287E+001, 8.7901410E+001, 8.7377837E+001, 8.7184594E+001, 8.5948216E+001, 8.3475731E+001, 7.8984589E+001, 8.4859319E+001, 9.9689755E+001, 1.1608683E+002
 5.1000615E+001, 1.1295628E+002, 9.6209981E+001, 8.2180827E+001, 8.2262212E+001, 8.9701981E+001, 9.5729924E+001, 1.0218341E+002, 1.0265598E+002, 9.5716925E+001, 9.2514037E+001, 8.9165860E+001, 8.8228085E+001, 8.7972171E+001, 8.9456946E+001, 8.9984329E+001, 8.8767246E+001, 8.2748158E+001, 7.6225268E+001, 7.6369591E+001, 8.1226351E+001, 9.7134679E+001, 1.0732141E+002, 1.0398145E+002, 8.9500401E+001, 7.2058663E+001, 7.4680061E+001, 8.1897580E+001, 7.5636410E+001, 8.6223098E+001, 8.7811477E+001, 8.9986723E+001, 9.1079480E+001, 9.0158023E+001, 8.7214054E+001, 8.9432454E+001, 8.7299415E+001, 8.3487572E+001, 8.4876790E+001
 5.2011305E+001, 1.2655923E+002, 1.2242763E+002, 1.0251716E+002, 9.5155164E+001, 8.7936487E+001, 9.1808875E+001, 1.0033349E+002, 9.9449576E+001, 1.0328513E+002, 1.0614640E+002, 1.1384123E+002, 1.1584037E+002, 1.0867206E+002, 1.0182109E+002, 9.4977609E+001, 9.2735572E+001, 8.9737720E+001, 8.7246650E+001, 8.5327928E+001, 8.6305620E+001, 8.3355143E+001, 7.8531697E+001, 7.7496252E+001, 8.2821507E+001, 8.8561389E+001, 8.8958433E+001, 7.4807537E+001, 7.1210605E+001, 7.1876697E+001, 7.6928487E+001, 9.0094412E+001, 9.5500054E+001, 8.7276868E+001, 9.1142408E+001, 9.1856686E+001, 9.2594209E+001, 9.1021706E+001, 9.2900994E+001
 5.3007458E+001, 1.5436544E+002, 1.6611980E+002, 1.4254206E+002, 1.1792621E+002, 1.0733248E+002, 9.9904494E+001, 9.4147514E+001, 1.0340270E+002, 1.2098982E+002, 1.3518790E+002, 1.1993626E+002, 1.1068785E+002, 1.0943839E+002, 1.0948030E+002, 1.0754040E+002, 1.0679427E+002, 1.0621428E+002, 1.0427963E+002, 1.0051820E+002, 9.5841746E+001, 9.1007974E+001, 8.8665616E+001, 8.5381120E+001, 8.2868633E+001, 7.6630397E+001, 7.2842928E+001, 7.8589586E+001, 7.9663769E+001, 7.2615463E+001, 6.9931092E+001, 7.2161857E+001, 7.8624378E+001, 8.6060280E+001, 9.0346362E+001, 9.3451592E+001, 9.3778482E+001, 9.5028358E+001, 9.6715478E+001
 5.4016717E+001, 1.0195272E+002, 1.1920039E+002, 1.2640524E+002, 1.0519351E+002, 1.1205298E+002, 1.2717411E+002, 1.2774620E+002, 1.2176136E+002, 1.0924176E+002, 1.0322495E+002, 1.0668888E+002, 1.1181882E+002, 1.1842073E+002, 1.2343592E+002, 1.2272771E+002, 1.1787047E+002, 1.1009135E+002, 1.0803493E+002, 1.0730321E+002, 1.0691004E+002, 1.0658470E+002, 1.0709800E+002, 1.0623964E+002, 1.0345953E+002, 9.5587054E+001, 9.0643416E+001, 8.0561606E+001, 7.5884012E+001, 7.7583647E+001, 7.8381888E+001, 7.2824211E+001, 6.9732780E+001, 7.1405854E+001, 7.6152590E+001, 8.7373596E+001, 9.1861031E+001, 9.3116082E+001, 9.5205417E+001
 5.5015484E+001, 8.2332539E+001, 8.6858056E+001, 9.1586482E+001, 9.1179264E+001, 9.0211879E+001, 1.0345978E+002, 1.0135491E+002, 1.1622217E+002, 1.5535951E+002, 1.6196787E+002, 1.5367255E+002, 1.3561823E+002, 1.1745955E+002, 1.1329492E+002, 1.1400829E+002, 1.1546048E+002, 1.2802803E+002, 1.2151818E+002, 1.1115175E+002, 1.0797948E+002, 1.0445562E+002, 1.0265836E+002, 1.0278108E+002, 1.0462329E+002, 1.0776453E+002, 1.0903060E+002, 1.0916566E+002, 1.0734620E+002, 9.6743154E+001, 8.8342352E+001, 7.9754916E+001, 7.9131272E+001, 7.2885397E+001, 6.9666131E+001, 7.2436589E+001, 7.6377648E+001, 8.4102894E+001, 8.8789764E+001
 5.6009149E+001, 5.6522043E+001, 5.2974937E+001, 5.0261375E+001, 5.0069179E+001, 5.1136298E+001, 5.3115341E+001, 5.8957718E+001, 5.9202018E+001, 8.4467840E+001, 1.1019286E+002, 1.5515069E+002, 1.6832010E+002, 1.6482214E+002, 1.5978515E+002, 1.4548008E+002, 1.3454319E+002, 1.1726494E+002, 1.1587428E+002, 9.9163788E+001, 1.0625901E+002, 1.0640810E+002, 1.0295299E+002, 9.9989633E+001, 9.8928159E+001, 9.8480343E+001, 9.8484225E+001, 9.8781100E+001, 9.9773830E+001, 1.0274173E+002, 1.0369029E+002, 1.0352319E+002, 9.5905882E+001, 8.1356124E+001, 7.9019168E+001, 7.6143542E+001, 7.2920301E+001, 7.2836138E+001, 7.6726961E+001
 5.7013028E+001, 6.1895662E+001, 6.5073014E+001, 5.4651799E+001, 4.8658105E+001, 4.4612592E+001, 4.3569678E+001, 4.2954402E+001, 4.3268462E+001, 4.4615472E+001, 4.5701701E+001, 4.8410281E+001, 6.6245018E+001, 1.1084000E+002, 1.3929793E+002, 1.6588297E+002, 1.6615924E+002, 1.4469239E+002, 1.4244939E+002, 1.4002875E+002, 1.2680015E+002, 1.1061263E+002, 1.0178746E+002, 9.6743379E+001, 9.7520115E+001, 1.0223671E+002, 1.0502655E+002, 1.0520102E+002, 1.0392761E+002, 1.0136988E+002, 1.0114973E+002, 1.0022717E+002, 9.8446291E+001, 9.6728350E+001, 9.3161414E+001, 8.7517189E+001, 8.4853755E+001, 7.8932999E+001, 7.7050598E+001
 5.8011058E+001, 5.8600094E+001, 6.1300805E+001, 6.5952878E+001, 5.5016891E+001, 5.6680753E+001, 5.9849765E+001, 6.3449162E+001, 6.4080470E+001, 5.9964656E+001, 5.4233720E+001, 5.0347161E+001, 4.8185192E+001, 4.4392338E+001, 4.3156196E+001, 5.2655939E+001, 7.3584162E+001, 1.0268846E+002, 1.0992298E+002, 1.4527248E+002, 1.5136730E+002, 1.4688619E+002, 1.4416129E+002, 1.3539898E+002, 1.2303264E+002, 1.0464725E+002, 9.7075655E+001, 1.0191946E+002, 1.1110185E+002, 1.1856612E+002, 1.2295666E+002, 1.2039714E+002, 1.1658760E+002, 1.1194537E+002, 1.0839614E+002, 1.0360740E+002, 1.0140776E+002, 9.7334721E+001, 9.1833901E+001
 5.9008745E+001, 5.8816849E+001, 5.6660268E+001, 5.4886678E+001, 5.1556518E+001, 5.3187279E+001, 6.3882734E+001, 8.1232593E+001, 8.7068177E+001, 9.6548938E+001, 1.0394096E+002, 1.0281299E+002, 9.7827006E+001, 8.9442758E+001, 8.3552496E+001, 7.3858797E+001, 6.6898056E+001, 5.7873442E+001, 5.2625613E+001, 4.7339492E+001, 5.9436284E+001, 8.9526328E+001, 1.0936066E+002, 1.3604660E+002, 1.4495768E+002, 1.4582200E+002, 1.4384367E+002, 1.2835644E+002, 1.1595870E+002, 1.0357041E+002, 1.0355861E+002, 1.2431733E+002, 1.3188141E+002, 1.3032653E+002, 1.3130940E+002, 1.2857620E+002, 1.2374308E+002, 1.1619987E+002, 1.1225537E+002
 6.0011934E+001, 8.3678441E+001, 7.8873205E+001, 7.4812796E+001, 7.2086786E+001, 6.5793165E+001, 5.9332337E+001, 5.4050519E+001, 6.1046280E+001, 7.8055888E+001, 9.2600035E+001, 1.0399841E+002, 1.0655526E+002, 1.1040178E+002, 1.1163622E+002, 1.1048210E+002, 1.0868462E+002, 1.0344810E+002, 9.8585344E+001, 9.1012962E+001, 8.3720632E+001, 6.8173554E+001, 5.9002034E+001, 4.9003102E+001, 5.3224219E+001, 7.9442135E+001, 9.8831161E+001, 1.2287302E+002, 1.3299281E+002, 1.3288308E+002, 1.3313769E+002, 1.1884409E+002, 1.1027693E+002, 1.0771535E+002, 1.1367381E+002, 1.3029342E+002, 1.3421314E+002, 1.3110115E+002, 1.2925927E+002
 6.1003399E+001, 9.1408947E+001, 8.6417984E+001, 8.3786678E+001, 8.7304411E+001, 8.6124855E+001, 8.3414745E+001, 8.8787677E+001, 8.7616187E+001, 7.0717858E+001, 6.1423524E+001, 6.6179125E+001, 7.5616547E+001, 9.2679637E+001, 1.0065186E+002, 1.0308149E+002, 1.0252691E+002, 1.0174518E+002, 1.0228378E+002, 1.0418587E+002, 1.0509050E+002, 1.0505192E+002, 1.0249364E+002, 9.4239561E+001, 8.6659444E+001, 6.7821231E+001, 5.6353035E+001, 4.5561267E+001, 5.0686550E+001, 7.6518745E+001, 9.0838631E+001, 1.1414617E+002, 1.2671056E+002, 1.3667580E+002, 1.3645652E+002, 1.2334794E+002, 1.1876425E+002, 1.1799431E+002, 1.2144339E+002
 6.2005109E+001, 8.4080960E+001, 1.1077876E+002, 1.5312414E+002, 1.5407813E+002, 1.4285423E+002, 1.3404473E+002, 1.1445280E+002, 1.1052181E+002, 1.1895561E+002, 1.2193823E+002, 1.1934436E+002, 1.0824607E+002, 8.5675056E+001, 7.0009775E+001, 7.1990178E+001, 7.9817751E+001, 9.2782026E+001, 9.4528307E+001, 9.1922250E+001, 8.8958332E+001, 8.6917956E+001, 8.7560954E+001, 9.0386156E+001, 9.2822610E+001, 9.6198823E+001, 9.5651315E+001, 8.8746109E+001, 7.7044014E+001, 5.7323240E+001, 5.0454503E+001, 5.6053273E+001, 6.0957100E+001, 7.2363332E+001, 8.8197403E+001, 1.1836151E+002, 1.2992149E+002, 1.3527405E+002, 1.3054914E+002
 6.3009103E+001, 5.5134193E+001, 5.8648394E+001, 9.0054980E+001, 1.2127224E+002, 1.5828533E+002, 1.6842004E+002, 1.6897510E+002, 1.6038435E+002, 1.4530183E+002, 1.3341521E+002, 1.1959442E+002, 1.1696804E+002, 1.2650569E+002, 1.3777989E+002, 1.2995870E+002, 1.0452283E+002, 7.3747353E+001, 7.0560987E+001, 8.4416527E+001, 9.2087421E+001, 9.3117618E+001, 9.1541126E+001, 8.8652756E+001, 8.6983344E+001, 8.4916371E+001, 8.4301708E+001, 8.3835959E+001, 8.4328720E+001, 8.6817595E+001, 8.6408694E+001, 7.1904242E+001, 6.4464015E+001, 6.0822866E+001, 6.4215022E+001, 6.8583038E+001, 7.0607384E+001, 7.7907289E+001, 8.8057024E+001
 6.4014980E+001, 8.4169780E+001, 6.9229818E+001, 6.2806783E+001, 6.8685974E+001, 9.0861983E+001, 1.4629460E+002, 1.4952423E+002, 1.6544014E+002, 1.6357895E+002, 1.5440761E+002, 1.4671168E+002, 1.4370979E+002, 1.3932956E+002, 1.3619081E+002, 1.2582795E+002, 1.2496015E+002, 1.1719504E+002, 1.0403963E+002, 7.3146784E+001, 6.5506020E+001, 7.9529986E+001, 8.8345871E+001, 9.3794001E+001, 9.4690309E+001, 9.4001423E+001, 9.3061146E+001, 9.1424301E+001, 9.0569597E+001, 8.9258341E+001, 8.8044330E+001, 8.6243484E+001, 8.4965763E+001, 8.2155767E+001, 7.5105802E+001, 6.8052377E+001, 6.5638452E+001, 6.6770165E+001, 7.3097084E+001
 6.5008148E+001, 1.2741581E+002, 1.1916893E+002, 1.0660828E+002, 9.2048343E+001, 7.4045788E+001, 7.2490648E+001, 9.1466287E+001, 1.1308393E+002, 1.5088474E+002, 1.6473359E+002, 1.6865551E+002, 1.6518371E+002, 1.5239144E+002, 1.4459864E+002, 1.3210200E+002, 1.2706429E+002, 1.2377329E+002, 1.2322916E+002, 1.2267989E+002, 1.1661994E+002, 9.7249365E+001, 8.7735899E+001, 8.1877881E+001, 8.7062797E+001, 9.3321113E+001, 9.4217452E+001, 9.4346965E+001, 9.3707044E+001, 9.3568098E+001, 9.3414202E+001, 9.2566201E+001, 9.2125662E+001, 9.1490227E+001, 9.0821822E+001, 8.8856654E+001, 8.6387785E+001, 8.1024403E+001, 7.5002295E+001
 6.6005455E+001, 7.0084391E+001, 7.3576168E+001, 8.5580394E+001, 1.0032034E+002, 1.2820862E+002, 1.4016923E+002, 1.2858379E+002, 1.1022029E+002, 8.6750726E+001, 9.4706531E+001, 1.4136796E+002, 1.5376903E+002, 1.5184811E+002, 1.4876051E+002, 1.4243221E+002, 1.3640654E+002, 1.2819007E+002, 1.2353606E+002, 1.1893374E+002, 1.1664974E+002, 1.1340886E+002, 1.1344800E+002, 1.1417717E+002, 1.0650281E+002, 9.5084101E+001, 9.0629446E+001, 9.3925860E+001, 1.0654329E+002, 1.1595781E+002, 1.1121567E+002, 1.0233999E+002, 9.7930294E+001, 9.4037214E+001, 9.4272004E+001, 9.5048297E+001, 9.5912763E+001, 9.2459743E+001, 9.0816486E+001
 6.7000758E+001, 8.1065252E+001, 7.6122445E+001, 7.1584709E+001, 7.0851419E+001, 6.1305230E+001, 5.8868105E+001, 7.8411433E+001, 1.0112313E+002, 1.1524924E+002, 1.1907392E+002, 1.1088736E+002, 1.0602029E+002, 1.1537163E+002, 1.3169336E+002, 1.4081705E+002, 1.3974864E+002, 1.3802631E+002, 1.3774378E+002, 1.3827163E+002, 1.3692849E+002, 1.3461650E+002, 1.3149219E+002, 1.2651907E+002, 1.2353889E+002, 1.1858185E+002, 1.1522293E+002, 1.0699008E+002, 9.8874010E+001, 1.0117321E+002, 1.1238134E+002, 1.3194875E+002, 1.2931231E+002, 1.2149044E+002, 1.1533470E+002, 1.0718695E+002, 1.0283182E+002, 9.7183003E+001, 9.4215011E+001
 6.8010275E+001, 9.2194378E+001, 8.7014245E+001, 8.4311070E+001, 8.4398484E+001, 8.3016715E+001, 7.8688211E+001, 6.9712464E+001, 6.8214188E+001, 8.0918029E+001, 8.4824721E+001, 8.5599495E+001, 8.6016101E+001, 8.7192104E+001, 8.4243201E+001, 9.6465876E+001, 1.0933124E+002, 1.2357689E+002, 1.2667041E+002, 1.5571175E+002, 1.5955258E+002, 1.5519725E+002, 1.4915089E+002, 1.4018276E+002, 1.3647532E+002, 1.3427746E+002, 1.3324596E+002, 1.3062899E+002, 1.2719937E+002, 1.2024466E+002, 1.1377425E+002, 1.0015824E+002, 1.0280513E+002, 1.1466818E+002, 1.1972617E+002, 1.2358957E+002, 1.2031666E+002, 1.1599088E+002, 1.1375274E+002
