s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0800388E+002, 4.0150516E+001, 4.0512990E+001, 4.0800109E+001, 4.0625052E+001, 4.0088043E+001, 3.9747785E+001, 3.9288765E+001, 3.8960169E+001, 3.8172773E+001, 3.7520260E+001, 3.6366766E+001, 3.5651272E+001, 3.4961072E+001, 3.4627609E+001, 3.4751798E+001, 3.5441920E+001, 3.5888966E+001, 3.6543366E+001, 3.8882468E+001, 4.0567397E+001, 4.1200677E+001, 4.1187940E+001, 4.1324307E+001, 4.1349363E+001, 4.1064621E+001, 4.0909078E+001, 4.0638927E+001, 4.0545659E+001, 4.0450159E+001, 4.0506282E+001, 4.1239818E+001, 4.1810175E+001, 4.1460177E+001, 4.1051137E+001, 4.0432142E+001, 4.0095984E+001, 3.9596269E+001, 3.9307015E+001
 1.0901788E+002, 3.6154162E+001, 3.7317219E+001, 3.9736668E+001, 4.0567717E+001, 4.0752540E+001, 4.0560264E+001, 4.0193112E+001, 3.9940901E+001, 3.9523574E+001, 3.9266803E+001, 3.8899557E+001, 3.8419719E+001, 3.7319222E+001, 3.6559451E+001, 3.5348453E+001, 3.4881227E+001, 3.4492823E+001, 3.4623381E+001, 3.5343943E+001, 3.5696700E+001, 3.7353902E+001, 3.8759888E+001, 4.0707463E+001, 4.0957278E+001, 4.0848328E+001, 4.0842434E+001, 4.0783713E+001, 4.0564844E+001, 4.0375017E+001, 4.0331800E+001, 4.0963540E+001, 4.1149537E+001, 4.1817978E+001, 4.2443988E+001, 4.2644509E+001, 4.2151177E+001, 4.1432392E+001, 4.1104320E+001
 1.1001097E+002, 3.5856368E+001, 3.5858988E+001, 3.5408759E+001, 3.5877996E+001, 3.7559254E+001, 3.9237459E+001, 4.0203879E+001, 4.0253636E+001, 4.0099813E+001, 3.9925438E+001, 3.9581689E+001, 3.9394622E+001, 3.9160354E+001, 3.8959258E+001, 3.8434208E+001, 3.7704713E+001, 3.6410710E+001, 3.5486928E+001, 3.4505790E+001, 3.4311731E+001, 3.4722490E+001, 3.5188066E+001, 3.6054122E+001, 3.7293597E+001, 3.9195264E+001, 4.0176911E+001, 4.0457056E+001, 4.0506161E+001, 4.0281459E+001, 4.0338945E+001, 4.0682467E+001, 4.0776370E+001, 4.1047042E+001, 4.1523998E+001, 4.3029189E+001, 4.3606783E+001, 4.3609447E+001, 4.3894951E+001
 1.1102400E+002, 3.4630812E+001, 3.5326994E+001, 3.5756449E+001, 3.5819301E+001, 3.5712537E+001, 3.5276701E+001, 3.5910316E+001, 3.6779273E+001, 3.8557305E+001, 3.9825071E+001, 4.0267319E+001, 4.0136987E+001, 3.9896477E+001, 3.9687027E+001, 3.9366725E+001, 3.9185029E+001, 3.8881245E+001, 3.8656975E+001, 3.7828943E+001, 3.6943412E+001, 3.5450272E+001, 3.4530711E+001, 3.4154144E+001, 3.4604906E+001, 3.5347700E+001, 3.5964064E+001, 3.7763863E+001, 3.8902120E+001, 3.9721723E+001, 3.9869526E+001, 4.0433437E+001, 4.0812210E+001, 4.0960994E+001, 4.1239149E+001, 4.2425568E+001, 4.3195310E+001, 4.3839278E+001, 4.4582379E+001
 1.1200299E+002, 3.4469715E+001, 3.4212007E+001, 3.5109449E+001, 3.6256309E+001, 3.7013489E+001, 3.6724344E+001, 3.6061737E+001, 3.5688336E+001, 3.5306607E+001, 3.5230662E+001, 3.6646790E+001, 3.7951595E+001, 3.9818526E+001, 4.0230006E+001, 3.9961237E+001, 3.9655547E+001, 3.9409683E+001, 3.9289824E+001, 3.9049163E+001, 3.8855098E+001, 3.8530189E+001, 3.8279115E+001, 3.7231711E+001, 3.6179395E+001, 3.4760735E+001, 3.4213647E+001, 3.4662734E+001, 3.5231104E+001, 3.6373527E+001, 3.7451997E+001, 3.9091385E+001, 3.9709294E+001, 4.0204036E+001, 4.0665136E+001, 4.2126172E+001, 4.2624852E+001, 4.3062842E+001, 4.3503640E+001
 1.1300252E+002, 3.4359639E+001, 3.4520587E+001, 3.4523132E+001, 3.4351767E+001, 3.5409253E+001, 3.6774239E+001, 3.7966626E+001, 3.8110149E+001, 3.7567283E+001, 3.6844997E+001, 3.5925730E+001, 3.5567534E+001, 3.5279121E+001, 3.6098679E+001, 3.7926002E+001, 3.8936343E+001, 3.9250230E+001, 3.9050383E+001, 3.8851969E+001, 3.8802622E+001, 3.8850364E+001, 3.8841574E+001, 3.8647679E+001, 3.8464636E+001, 3.8146304E+001, 3.7808914E+001, 3.6531008E+001, 3.5625202E+001, 3.4690186E+001, 3.4459599E+001, 3.5139994E+001, 3.6149800E+001, 3.7704656E+001, 3.8960684E+001, 4.0597414E+001, 4.1436147E+001, 4.2148558E+001, 4.2645663E+001
 1.1401400E+002, 3.7397840E+001, 3.6069431E+001, 3.4634259E+001, 3.4230859E+001, 3.3995966E+001, 3.4139070E+001, 3.5598180E+001, 3.7004786E+001, 3.8277327E+001, 3.8710855E+001, 3.8658977E+001, 3.8149514E+001, 3.7408883E+001, 3.6847774E+001, 3.6019947E+001, 3.5500479E+001, 3.6064555E+001, 3.7030101E+001, 3.8232351E+001, 3.8556291E+001, 3.8441859E+001, 3.8472719E+001, 3.8302911E+001, 3.8089400E+001, 3.7908144E+001, 3.7896265E+001, 3.7921841E+001, 3.7910312E+001, 3.7756162E+001, 3.7401979E+001, 3.6100131E+001, 3.5361634E+001, 3.4691321E+001, 3.4529155E+001, 3.6169473E+001, 3.7466721E+001, 3.9576235E+001, 4.0864154E+001
 1.1500127E+002, 4.0003022E+001, 3.9807725E+001, 3.8217862E+001, 3.7107963E+001, 3.5787178E+001, 3.5011841E+001, 3.3824570E+001, 3.3692622E+001, 3.5402382E+001, 3.7031985E+001, 3.8520942E+001, 3.8970448E+001, 3.8768071E+001, 3.8407831E+001, 3.8155556E+001, 3.8028932E+001, 3.7379604E+001, 3.6680678E+001, 3.5731043E+001, 3.5612460E+001, 3.6604100E+001, 3.7322369E+001, 3.8196030E+001, 3.8368161E+001, 3.8143722E+001, 3.7749954E+001, 3.7665679E+001, 3.7539840E+001, 3.7128321E+001, 3.6946313E+001, 3.6966666E+001, 3.7086497E+001, 3.7221885E+001, 3.6940737E+001, 3.5700932E+001, 3.5051870E+001, 3.4440982E+001, 3.4845140E+001
 1.1600901E+002, 3.8761139E+001, 3.9115472E+001, 4.0122627E+001, 3.9888597E+001, 3.8212688E+001, 3.7450101E+001, 3.7643896E+001, 3.7855685E+001, 3.6333883E+001, 3.4776666E+001, 3.4542241E+001, 3.6065886E+001, 3.8375755E+001, 3.8998998E+001, 3.8692993E+001, 3.8381197E+001, 3.8126489E+001, 3.8083507E+001, 3.8043239E+001, 3.7822667E+001, 3.6877325E+001, 3.6147589E+001, 3.5559662E+001, 3.5787188E+001, 3.6533212E+001, 3.6971274E+001, 3.7556820E+001, 3.7993766E+001, 3.8810252E+001, 3.8852500E+001, 3.8083554E+001, 3.7286784E+001, 3.6348435E+001, 3.6115140E+001, 3.6151991E+001, 3.6231863E+001, 3.6424636E+001, 3.6198715E+001
 1.1701741E+002, 3.9641431E+001, 3.9164827E+001, 3.8857424E+001, 3.8961041E+001, 3.9569729E+001, 3.9398123E+001, 3.7808134E+001, 3.7090660E+001, 3.9281602E+001, 4.1108938E+001, 4.0553850E+001, 3.8297065E+001, 3.5071793E+001, 3.4857499E+001, 3.6988265E+001, 3.8325272E+001, 3.8531951E+001, 3.8238621E+001, 3.7936642E+001, 3.8005645E+001, 3.8067647E+001, 3.7960259E+001, 3.7638976E+001, 3.7132397E+001, 3.6075196E+001, 3.5555188E+001, 3.5412856E+001, 3.5615403E+001, 3.6197025E+001, 3.7318736E+001, 3.8923029E+001, 3.9215695E+001, 3.8788739E+001, 3.8321290E+001, 3.7645930E+001, 3.7119691E+001, 3.6199676E+001, 3.5750964E+001
 1.1801618E+002, 3.9920772E+001, 3.9976231E+001, 3.9344314E+001, 3.9054976E+001, 3.9065895E+001, 3.9074837E+001, 3.9347109E+001, 3.9437754E+001, 3.7898250E+001, 3.7273748E+001, 3.9877203E+001, 4.2226959E+001, 4.2914435E+001, 4.1455719E+001, 3.7656845E+001, 3.5763611E+001, 3.5451822E+001, 3.6478796E+001, 3.7942065E+001, 3.7947780E+001, 3.7669943E+001, 3.7849186E+001, 3.8069177E+001, 3.7967793E+001, 3.7706901E+001, 3.7527954E+001, 3.6864368E+001, 3.6225026E+001, 3.5525271E+001, 3.5257378E+001, 3.5333225E+001, 3.6152758E+001, 3.7692614E+001, 3.8474906E+001, 3.8423386E+001, 3.8387918E+001, 3.8358260E+001, 3.8314713E+001
 1.1901708E+002, 4.0326969E+001, 3.9718806E+001, 3.8969446E+001, 3.8647134E+001, 3.8342659E+001, 3.8332981E+001, 3.8691871E+001, 3.8854669E+001, 3.9242598E+001, 3.9630859E+001, 3.8695723E+001, 3.7814766E+001, 3.9416759E+001, 4.1489410E+001, 4.2528355E+001, 4.1716401E+001, 4.0149749E+001, 3.8318247E+001, 3.5922848E+001, 3.5656111E+001, 3.6292330E+001, 3.6897658E+001, 3.7388384E+001, 3.7560917E+001, 3.7853946E+001, 3.7779776E+001, 3.7690634E+001, 3.7776242E+001, 3.7570224E+001, 3.7046456E+001, 3.6047625E+001, 3.5568797E+001, 3.5116489E+001, 3.5141248E+001, 3.6159866E+001, 3.6839860E+001, 3.7660122E+001, 3.8423930E+001
 1.2001998E+002, 4.2431029E+001, 4.2818478E+001, 4.3081260E+001, 4.2770075E+001, 4.1336862E+001, 4.0186610E+001, 3.8831215E+001, 3.8250131E+001, 3.7860170E+001, 3.7910409E+001, 3.8785020E+001, 3.9478457E+001, 3.9166779E+001, 3.8248538E+001, 3.8944318E+001, 4.0415821E+001, 4.1324959E+001, 4.1183572E+001, 4.0771442E+001, 3.9824094E+001, 3.8329055E+001, 3.7297576E+001, 3.6116639E+001, 3.6017197E+001, 3.6511050E+001, 3.6972869E+001, 3.7306892E+001, 3.7391490E+001, 3.7605261E+001, 3.7895229E+001, 3.7961164E+001, 3.7626869E+001, 3.6807233E+001, 3.6233629E+001, 3.5553489E+001, 3.5185069E+001, 3.4998610E+001, 3.5364475E+001
 1.2101291E+002, 4.2276618E+001, 4.3840011E+001, 4.4880585E+001, 4.5158671E+001, 4.5667449E+001, 4.5621093E+001, 4.4639854E+001, 4.3546069E+001, 4.1608216E+001, 4.0328296E+001, 3.8737069E+001, 3.8058528E+001, 3.7972105E+001, 3.8362047E+001, 3.8636203E+001, 3.8258094E+001, 3.8740267E+001, 3.9942999E+001, 4.0820018E+001, 4.0892370E+001, 4.0497084E+001, 3.9978782E+001, 3.9713763E+001, 3.9099151E+001, 3.7353528E+001, 3.6681399E+001, 3.6481335E+001, 3.6411110E+001, 3.6587424E+001, 3.6729649E+001, 3.7412483E+001, 3.7780687E+001, 3.7636909E+001, 3.7400303E+001, 3.7091109E+001, 3.6856031E+001, 3.6331503E+001, 3.5979530E+001
 1.2201449E+002, 3.7207516E+001, 4.0243522E+001, 4.3662015E+001, 4.4931793E+001, 4.5989094E+001, 4.6584733E+001, 4.6710603E+001, 4.6463898E+001, 4.5992719E+001, 4.5530036E+001, 4.4346722E+001, 4.3284839E+001, 4.1435549E+001, 3.9999957E+001, 3.8364457E+001, 3.7929806E+001, 3.7523017E+001, 3.7662311E+001, 3.8673699E+001, 3.9875405E+001, 4.0728227E+001, 4.0882151E+001, 4.0600199E+001, 4.0267046E+001, 4.0054408E+001, 3.9472269E+001, 3.8338664E+001, 3.8100144E+001, 3.7595222E+001, 3.7197499E+001, 3.6609770E+001, 3.6386160E+001, 3.6704503E+001, 3.7096362E+001, 3.7319268E+001, 3.7154572E+001, 3.6916162E+001, 3.6883720E+001
 1.2300785E+002, 3.7495456E+001, 3.6082929E+001, 3.7005905E+001, 4.0042204E+001, 4.3897903E+001, 4.5298957E+001, 4.6834339E+001, 4.7091168E+001, 4.7063332E+001, 4.6845864E+001, 4.6155492E+001, 4.5600548E+001, 4.5022741E+001, 4.4635142E+001, 4.3458933E+001, 4.2503669E+001, 4.0627135E+001, 3.9059883E+001, 3.7542106E+001, 3.7176782E+001, 3.7868608E+001, 3.8820512E+001, 4.0220252E+001, 4.0760378E+001, 4.0651176E+001, 4.0617440E+001, 4.0784503E+001, 4.0211879E+001, 3.8852728E+001, 3.8483086E+001, 3.8433220E+001, 3.8320587E+001, 3.7843619E+001, 3.7285416E+001, 3.6691863E+001, 3.6594029E+001, 3.6783386E+001, 3.6974727E+001
 1.2402013E+002, 3.7445529E+001, 3.8105463E+001, 3.8207669E+001, 3.6908057E+001, 3.6648624E+001, 3.8897729E+001, 4.3367323E+001, 4.5471594E+001, 4.6954860E+001, 4.7420227E+001, 4.7920738E+001, 4.8060498E+001, 4.7590698E+001, 4.7028926E+001, 4.5923774E+001, 4.5226048E+001, 4.4393040E+001, 4.3900365E+001, 4.2721619E+001, 4.1559358E+001, 3.9467737E+001, 3.8058149E+001, 3.7078237E+001, 3.7571160E+001, 3.8763705E+001, 3.9567484E+001, 4.0407164E+001, 4.0905804E+001, 4.1459479E+001, 4.1094020E+001, 3.9958617E+001, 3.9318591E+001, 3.8504258E+001, 3.8345264E+001, 3.8931150E+001, 3.8942745E+001, 3.8409889E+001, 3.8253446E+001
 1.2500875E+002, 3.9567809E+001, 3.8164158E+001, 3.7025213E+001, 3.7386896E+001, 3.8059256E+001, 3.7336856E+001, 3.6542854E+001, 3.8193222E+001, 4.2534665E+001, 4.5064406E+001, 4.7342270E+001, 4.8250939E+001, 4.8749836E+001, 4.8769965E+001, 4.8300754E+001, 4.7619698E+001, 4.6515309E+001, 4.5865796E+001, 4.4955265E+001, 4.4376300E+001, 4.3755312E+001, 4.3361792E+001, 4.1889070E+001, 4.0382594E+001, 3.8341079E+001, 3.7218692E+001, 3.7445693E+001, 3.8190407E+001, 3.9439802E+001, 4.0477410E+001, 4.1556918E+001, 4.1351590E+001, 4.0711392E+001, 4.0434435E+001, 3.9808319E+001, 3.9363863E+001, 3.8971522E+001, 3.9430818E+001
 1.2600624E+002, 4.2629190E+001, 4.2184936E+001, 4.0933590E+001, 3.9538895E+001, 3.7530855E+001, 3.7015269E+001, 3.7252377E+001, 3.7011844E+001, 3.6582443E+001, 3.7802424E+001, 4.1918785E+001, 4.4833675E+001, 4.7920195E+001, 4.8739271E+001, 4.8979550E+001, 4.8884188E+001, 4.8397785E+001, 4.7894961E+001, 4.6855989E+001, 4.6095131E+001, 4.4962135E+001, 4.4386475E+001, 4.3860866E+001, 4.3538094E+001, 4.3015553E+001, 4.2604455E+001, 4.0698186E+001, 3.9258489E+001, 3.7482739E+001, 3.7083321E+001, 3.8405781E+001, 3.9586148E+001, 4.0611363E+001, 4.0692807E+001, 4.1339152E+001, 4.1318648E+001, 4.0991663E+001, 4.0953488E+001
 1.2700413E+002, 4.3577176E+001, 4.3352801E+001, 4.3040826E+001, 4.2679907E+001, 4.1838741E+001, 4.0769455E+001, 3.8643903E+001, 3.7469844E+001, 3.6842956E+001, 3.6614708E+001, 3.6392604E+001, 3.7253484E+001, 4.1072606E+001, 4.4587656E+001, 4.8221266E+001, 4.8634646E+001, 4.8496867E+001, 4.8279032E+001, 4.7926235E+001, 4.7628305E+001, 4.7043837E+001, 4.6606360E+001, 4.5793116E+001, 4.5211347E+001, 4.4354738E+001, 4.3865766E+001, 4.3280034E+001, 4.2862190E+001, 4.2358326E+001, 4.1622417E+001, 3.9481533E+001, 3.8163363E+001, 3.7123008E+001, 3.7950919E+001, 3.9669610E+001, 4.0561093E+001, 4.1054834E+001, 4.1663350E+001
 1.2801261E+002, 4.4560187E+001, 4.4641581E+001, 4.4523577E+001, 4.4124006E+001, 4.3218574E+001, 4.2929136E+001, 4.2502912E+001, 4.1831897E+001, 4.0117104E+001, 3.8793975E+001, 3.7099439E+001, 3.6649068E+001, 3.6288171E+001, 3.6637082E+001, 3.9805829E+001, 4.3527084E+001, 4.7557448E+001, 4.8011566E+001, 4.7725181E+001, 4.7419929E+001, 4.6963024E+001, 4.6557807E+001, 4.6096146E+001, 4.5990499E+001, 4.5815991E+001, 4.5596241E+001, 4.5083605E+001, 4.4731482E+001, 4.4049917E+001, 4.3579342E+001, 4.2877633E+001, 4.2462201E+001, 4.1479074E+001, 4.0140503E+001, 3.8197052E+001, 3.7377843E+001, 3.8040000E+001, 3.9157273E+001
 1.2901485E+002, 4.4697461E+001, 4.4834114E+001, 4.5040681E+001, 4.5016535E+001, 4.4388647E+001, 4.3037513E+001, 4.1341283E+001, 4.0987207E+001, 4.1204381E+001, 4.1496920E+001, 4.1454003E+001, 4.0510582E+001, 3.8492394E+001, 3.7247419E+001, 3.6333282E+001, 3.6233941E+001, 3.8079410E+001, 4.1304467E+001, 4.6090485E+001, 4.7198058E+001, 4.6877624E+001, 4.6578788E+001, 4.5799205E+001, 4.5285744E+001, 4.4846274E+001, 4.4683793E+001, 4.4682013E+001, 4.4754785E+001, 4.4726031E+001, 4.4534292E+001, 4.4232661E+001, 4.4040512E+001, 4.3653821E+001, 4.3205570E+001, 4.2439877E+001, 4.1810486E+001, 4.0135296E+001, 3.8905235E+001
 1.3000067E+002, 4.4608707E+001, 4.4798451E+001, 4.5194975E+001, 4.5396412E+001, 4.5190653E+001, 4.4910567E+001, 4.3633783E+001, 4.2362246E+001, 4.0748784E+001, 3.9971299E+001, 3.9415426E+001, 3.9409103E+001, 3.9784642E+001, 4.0087625E+001, 3.9732243E+001, 3.9032539E+001, 3.7393897E+001, 3.6310246E+001, 3.6576864E+001, 3.8915687E+001, 4.3689320E+001, 4.5804203E+001, 4.6146670E+001, 4.5741091E+001, 4.4951950E+001, 4.4544539E+001, 4.3968390E+001, 4.3783494E+001, 4.3765365E+001, 4.3795470E+001, 4.3788826E+001, 4.3693390E+001, 4.3440187E+001, 4.3329134E+001, 4.3257529E+001, 4.3231342E+001, 4.2878971E+001, 4.2550288E+001
 1.3100144E+002, 4.2961052E+001, 4.3819877E+001, 4.4771531E+001, 4.5279530E+001, 4.5185950E+001, 4.5213295E+001, 4.5213707E+001, 4.4663088E+001, 4.3731994E+001, 4.2999720E+001, 4.2205825E+001, 4.1708538E+001, 4.0731384E+001, 3.9959974E+001, 3.8839284E+001, 3.8438273E+001, 3.8501572E+001, 3.8694876E+001, 3.8170883E+001, 3.7620195E+001, 3.6783332E+001, 3.6940113E+001, 4.0666154E+001, 4.3384433E+001, 4.5067302E+001, 4.4937333E+001, 4.4477993E+001, 4.4014642E+001, 4.3529476E+001, 4.3356849E+001, 4.3282592E+001, 4.3299622E+001, 4.3285918E+001, 4.3237083E+001, 4.3102335E+001, 4.2949212E+001, 4.2694450E+001, 4.2611576E+001
 1.3201719E+002, 3.7120271E+001, 3.8794302E+001, 4.1844034E+001, 4.3393774E+001, 4.4288972E+001, 4.4529095E+001, 4.4960477E+001, 4.4988915E+001, 4.4452149E+001, 4.3973590E+001, 4.4187230E+001, 4.3736697E+001, 4.3418717E+001, 4.3186924E+001, 4.2701017E+001, 4.2095735E+001, 4.0937476E+001, 3.9993582E+001, 3.8726861E+001, 3.8090117E+001, 3.7240382E+001, 3.7209793E+001, 3.6941663E+001, 3.6718549E+001, 3.7893648E+001, 3.9650256E+001, 4.2952089E+001, 4.4283824E+001, 4.3985800E+001, 4.3685309E+001, 4.3259750E+001, 4.3066020E+001, 4.2993648E+001, 4.2994405E+001, 4.2980231E+001, 4.2927560E+001, 4.2811954E+001, 4.2751412E+001
 1.3300041E+002, 3.6000257E+001, 3.6376654E+001, 3.6806127E+001, 3.7823417E+001, 4.0505382E+001, 4.2182450E+001, 4.3539992E+001, 4.3938594E+001, 4.3829874E+001, 4.3627211E+001, 4.4541603E+001, 4.4082533E+001, 4.3659536E+001, 4.3684475E+001, 4.4047145E+001, 4.4079354E+001, 4.3944230E+001, 4.3823088E+001, 4.2865239E+001, 4.1893241E+001, 4.0892220E+001, 4.0068027E+001, 3.8531417E+001, 3.7559687E+001, 3.6441186E+001, 3.6464537E+001, 3.6482890E+001, 3.7067496E+001, 3.9604616E+001, 4.1450335E+001, 4.3502654E+001, 4.3439233E+001, 4.3021872E+001, 4.2806693E+001, 4.2800730E+001, 4.2792879E+001, 4.2765517E+001, 4.2770904E+001
 1.3401761E+002, 3.7070087E+001, 3.5966235E+001, 3.5456951E+001, 3.5658537E+001, 3.6258462E+001, 3.7124461E+001, 3.9270616E+001, 4.0744601E+001, 4.2071871E+001, 4.2761726E+001, 4.3644357E+001, 4.3554866E+001, 4.3175011E+001, 4.3167129E+001, 4.4207796E+001, 4.4543719E+001, 4.4261089E+001, 4.4443466E+001, 4.4576797E+001, 4.4248545E+001, 4.3281112E+001, 4.2405011E+001, 4.1031239E+001, 4.0502571E+001, 4.0231027E+001, 3.9578318E+001, 3.8096898E+001, 3.7144987E+001, 3.6259036E+001, 3.6244492E+001, 3.7343840E+001, 3.9027407E+001, 4.1324802E+001, 4.2458568E+001, 4.2857862E+001, 4.2853034E+001, 4.2759125E+001, 4.2773259E+001
 1.3500669E+002, 4.1619160E+001, 4.1037557E+001, 3.9398913E+001, 3.8057899E+001, 3.6409562E+001, 3.5628443E+001, 3.5418225E+001, 3.6125995E+001, 3.7977726E+001, 3.9130310E+001, 4.0576795E+001, 4.1820251E+001, 4.2738656E+001, 4.2840793E+001, 4.3434384E+001, 4.3930686E+001, 4.3671663E+001, 4.3997915E+001, 4.5299487E+001, 4.5254262E+001, 4.4540263E+001, 4.4307861E+001, 4.3333168E+001, 4.2410486E+001, 4.0987869E+001, 4.0265452E+001, 3.9684933E+001, 3.9566744E+001, 3.9462160E+001, 3.8852345E+001, 3.7605486E+001, 3.6890214E+001, 3.6163555E+001, 3.6651449E+001, 3.9053867E+001, 4.0578359E+001, 4.2269848E+001, 4.2878140E+001
 1.3600752E+002, 4.1711646E+001, 4.1606647E+001, 4.1393164E+001, 4.1181231E+001, 4.0390459E+001, 3.9730937E+001, 3.8458501E+001, 3.7368307E+001, 3.5782137E+001, 3.5446542E+001, 3.6438161E+001, 3.7274030E+001, 3.8768992E+001, 4.0014540E+001, 4.2376257E+001, 4.2978819E+001, 4.3390785E+001, 4.3446374E+001, 4.4626301E+001, 4.4846098E+001, 4.4253169E+001, 4.4565946E+001, 4.4957952E+001, 4.4378119E+001, 4.3289341E+001, 4.2658641E+001, 4.1503501E+001, 4.0785015E+001, 3.9797543E+001, 3.9302901E+001, 3.8935724E+001, 3.8902375E+001, 3.8712049E+001, 3.8127047E+001, 3.7160749E+001, 3.6593121E+001, 3.6582590E+001, 3.7622416E+001
 1.3701184E+002, 4.1222781E+001, 4.1384355E+001, 4.1318264E+001, 4.1229414E+001, 4.1230210E+001, 4.1195518E+001, 4.0657198E+001, 4.0112023E+001, 3.9672370E+001, 3.9237580E+001, 3.7806814E+001, 3.6610769E+001, 3.5773673E+001, 3.5927883E+001, 3.6430939E+001, 3.7972972E+001, 4.0973675E+001, 4.2813916E+001, 4.3445732E+001, 4.3765505E+001, 4.3458077E+001, 4.3581627E+001, 4.5026627E+001, 4.5221087E+001, 4.4061360E+001, 4.4132419E+001, 4.4192462E+001, 4.3463864E+001, 4.2405544E+001, 4.1738210E+001, 4.0727417E+001, 4.0038725E+001, 3.9119653E+001, 3.8635529E+001, 3.8248027E+001, 3.8255952E+001, 3.8116833E+001, 3.7635476E+001
 1.3801919E+002, 3.7715035E+001, 3.9655335E+001, 4.0892073E+001, 4.0960506E+001, 4.0961889E+001, 4.1074705E+001, 4.1292640E+001, 4.1237481E+001, 4.0636505E+001, 4.0131916E+001, 4.0093243E+001, 4.0242897E+001, 3.9644640E+001, 3.8726144E+001, 3.6983337E+001, 3.6205122E+001, 3.5441116E+001, 3.5716472E+001, 3.8676778E+001, 4.0911997E+001, 4.2855628E+001, 4.2893296E+001, 4.3619381E+001, 4.4385234E+001, 4.3598121E+001, 4.3686995E+001, 4.5217991E+001, 4.4701801E+001, 4.3527211E+001, 4.3223464E+001, 4.2797975E+001, 4.2468754E+001, 4.1900797E+001, 4.1398451E+001, 4.0447274E+001, 3.9665593E+001, 3.8545475E+001, 3.8021152E+001
 1.3900046E+002, 3.8010387E+001, 3.6144475E+001, 3.6375786E+001, 3.8322042E+001, 4.0365878E+001, 4.0615451E+001, 4.0919839E+001, 4.1072223E+001, 4.1071630E+001, 4.0810853E+001, 4.0140408E+001, 4.0090751E+001, 4.0465198E+001, 4.0582363E+001, 4.0501487E+001, 4.0045613E+001, 3.8909226E+001, 3.7847956E+001, 3.6430311E+001, 3.5567864E+001, 3.6232813E+001, 3.8130784E+001, 4.0734364E+001, 4.1694117E+001, 4.3083158E+001, 4.3092031E+001, 4.5509024E+001, 4.5391024E+001, 4.3222109E+001, 4.3151943E+001, 4.3465573E+001, 4.3430853E+001, 4.2748824E+001, 4.2369967E+001, 4.1988157E+001, 4.1642496E+001, 4.1045176E+001, 4.0692823E+001
 1.4002174E+002, 4.2886037E+001, 4.3048507E+001, 4.2102752E+001, 4.0206474E+001, 3.7673236E+001, 3.7064013E+001, 3.7967358E+001, 3.9516110E+001, 4.0794410E+001, 4.0885526E+001, 4.0615780E+001, 4.0050219E+001, 3.9932468E+001, 4.0272145E+001, 4.0351573E+001, 4.0347054E+001, 4.0379641E+001, 4.0315397E+001, 3.9805720E+001, 3.9313770E+001, 3.8189542E+001, 3.7209106E+001, 3.5787231E+001, 3.6027853E+001, 3.7262139E+001, 3.9240366E+001, 4.3250090E+001, 4.4418449E+001, 4.2577109E+001, 4.2657081E+001, 4.4190010E+001, 4.4374142E+001, 4.3334714E+001, 4.2923201E+001, 4.3373496E+001, 4.2928020E+001, 4.2420676E+001, 4.2289939E+001
 1.4102093E+002, 4.0649656E+001, 4.1775563E+001, 4.2502090E+001, 4.2204550E+001, 4.2113372E+001, 4.2271374E+001, 4.0768574E+001, 3.8765930E+001, 3.7177836E+001, 3.7384996E+001, 3.9239026E+001, 4.0390538E+001, 3.9823095E+001, 3.9566709E+001, 4.0110637E+001, 4.0170126E+001, 4.0131991E+001, 4.0133845E+001, 4.0125106E+001, 4.0069519E+001, 3.9862875E+001, 3.9659719E+001, 3.9297830E+001, 3.8809307E+001, 3.7478316E+001, 3.6467912E+001, 3.5494869E+001, 3.6704630E+001, 3.9284321E+001, 4.0839749E+001, 4.3378797E+001, 4.4155112E+001, 4.3231651E+001, 4.3386878E+001, 4.5589419E+001, 4.5380885E+001, 4.4606223E+001, 4.5021387E+001
 1.4200094E+002, 3.6586324E+001, 3.6569424E+001, 3.7606612E+001, 3.9021338E+001, 4.0716615E+001, 4.1280383E+001, 4.1456175E+001, 4.1732908E+001, 4.1721827E+001, 4.1131236E+001, 3.8657250E+001, 3.7188021E+001, 3.7356714E+001, 3.8211473E+001, 3.9182129E+001, 3.9519994E+001, 3.9911145E+001, 3.9912040E+001, 3.9919758E+001, 3.9965451E+001, 4.0185860E+001, 4.0220370E+001, 4.0104209E+001, 3.9828856E+001, 3.9434488E+001, 3.9264987E+001, 3.8895896E+001, 3.8091430E+001, 3.6547132E+001, 3.5563646E+001, 3.6520660E+001, 3.8249032E+001, 4.1496739E+001, 4.2744377E+001, 4.6091970E+001, 4.6018882E+001, 4.4934529E+001, 4.4661954E+001
