s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8500661E+002, 2.2358420E+002, 2.3155663E+002, 3.0373344E+002, 3.5893478E+002, 3.9858880E+002, 3.9605660E+002, 4.0299408E+002, 4.0379662E+002, 4.0408787E+002, 4.0307811E+002, 4.0096423E+002, 3.9921936E+002, 3.9618511E+002, 3.9363680E+002, 3.8895110E+002, 3.8374798E+002, 3.7066936E+002, 3.3954848E+002, 2.7198814E+002, 2.3412954E+002, 2.0821525E+002, 2.1664073E+002, 2.3592116E+002, 2.5219306E+002, 2.6990117E+002, 2.7518376E+002, 3.1586857E+002, 3.1717908E+002, 3.1741902E+002, 3.1777719E+002, 3.1889040E+002, 3.2010582E+002, 3.2114041E+002, 3.2082022E+002, 3.1776427E+002, 3.1284348E+002, 3.0083249E+002, 2.9193630E+002
 1.8600238E+002, 2.8066853E+002, 2.3204954E+002, 2.1907381E+002, 2.4366407E+002, 2.7917662E+002, 3.1761540E+002, 3.7050438E+002, 3.8040064E+002, 3.8733862E+002, 3.8778910E+002, 3.8613266E+002, 3.8486340E+002, 3.8555322E+002, 3.8662154E+002, 3.8688726E+002, 3.8730257E+002, 3.8616806E+002, 3.8381817E+002, 3.7605358E+002, 3.6702353E+002, 3.2934560E+002, 2.8443150E+002, 2.2667437E+002, 2.0768731E+002, 2.1500351E+002, 2.2236399E+002, 2.8174175E+002, 3.0879690E+002, 3.0859383E+002, 3.1045566E+002, 3.0987539E+002, 3.1048569E+002, 3.1083888E+002, 3.1111410E+002, 3.1197263E+002, 3.1243624E+002, 3.1082196E+002, 3.0622697E+002
 1.8700157E+002, 3.6452247E+002, 3.5311875E+002, 2.8259144E+002, 2.1567215E+002, 2.3574030E+002, 2.5207835E+002, 2.7648271E+002, 3.3110770E+002, 3.5782657E+002, 3.6311926E+002, 3.6448957E+002, 3.6536609E+002, 3.5836391E+002, 3.5571834E+002, 3.5958408E+002, 3.6445135E+002, 3.6865882E+002, 3.6748976E+002, 3.6488786E+002, 3.6319078E+002, 3.5918150E+002, 3.5332122E+002, 3.3961761E+002, 3.1113298E+002, 2.5165750E+002, 2.2047281E+002, 2.0214792E+002, 2.2072290E+002, 2.6469702E+002, 2.9008483E+002, 2.9898260E+002, 3.0640402E+002, 3.0590324E+002, 3.0756194E+002, 3.0520803E+002, 3.0178473E+002, 2.9745687E+002, 2.9611408E+002
 1.8800314E+002, 3.6082360E+002, 3.6368547E+002, 3.6078408E+002, 3.4888372E+002, 2.6155749E+002, 2.2900764E+002, 2.3558830E+002, 2.4782902E+002, 3.0668950E+002, 3.3919684E+002, 3.4766880E+002, 3.5649050E+002, 3.5676151E+002, 3.4273062E+002, 3.2683752E+002, 3.5141324E+002, 3.6859767E+002, 3.7210582E+002, 3.7322757E+002, 3.7315499E+002, 3.7290437E+002, 3.7233551E+002, 3.6888642E+002, 3.6428096E+002, 3.5459676E+002, 3.4537296E+002, 3.0486499E+002, 2.7320430E+002, 2.2539416E+002, 2.0613968E+002, 2.3133446E+002, 2.5735331E+002, 2.9611243E+002, 3.0209711E+002, 3.0672271E+002, 3.0344958E+002, 3.0897227E+002, 3.1021690E+002
 1.8901302E+002, 2.7831507E+002, 2.7551582E+002, 2.8047186E+002, 2.8768914E+002, 2.9728658E+002, 3.0633933E+002, 2.9198568E+002, 2.7254961E+002, 2.3965479E+002, 2.4307917E+002, 3.0376986E+002, 3.2153549E+002, 3.5176691E+002, 3.5668360E+002, 3.2664669E+002, 2.9528163E+002, 3.4160929E+002, 3.5616607E+002, 3.6541996E+002, 3.6783093E+002, 3.6917368E+002, 3.6920686E+002, 3.7029818E+002, 3.7039660E+002, 3.6853868E+002, 3.6629061E+002, 3.6079286E+002, 3.5481286E+002, 3.4256286E+002, 3.2490158E+002, 2.6902850E+002, 2.2988697E+002, 2.0640060E+002, 2.2844409E+002, 2.8034675E+002, 3.0959327E+002, 3.1470442E+002, 3.2462182E+002
 1.9000106E+002, 3.0357343E+002, 3.0654276E+002, 3.0849457E+002, 3.0684023E+002, 2.9994510E+002, 2.9312563E+002, 2.7952049E+002, 2.6944655E+002, 2.6775287E+002, 2.6224178E+002, 2.4141915E+002, 2.4300806E+002, 2.5911407E+002, 2.8913920E+002, 3.3140193E+002, 3.0853499E+002, 2.9593722E+002, 3.3920552E+002, 3.5505010E+002, 3.5889712E+002, 3.6211129E+002, 3.6286504E+002, 3.6500637E+002, 3.6578849E+002, 3.6647078E+002, 3.6686196E+002, 3.6624470E+002, 3.6521338E+002, 3.6012608E+002, 3.5479550E+002, 3.4179399E+002, 3.3047455E+002, 2.8468574E+002, 2.4084475E+002, 2.1058644E+002, 2.1651291E+002, 2.5120528E+002, 2.7772093E+002
 1.9100481E+002, 3.4933847E+002, 3.4835547E+002, 3.4475068E+002, 3.3979313E+002, 3.3133465E+002, 3.2317440E+002, 3.0878884E+002, 2.9940469E+002, 2.8662966E+002, 2.8062174E+002, 2.6304239E+002, 2.5339077E+002, 2.4781324E+002, 2.4395966E+002, 2.2928203E+002, 2.4208011E+002, 2.3826315E+002, 2.6249063E+002, 3.3531687E+002, 3.4586319E+002, 3.5315998E+002, 3.5779063E+002, 3.5788786E+002, 3.6469520E+002, 3.6730797E+002, 3.6794715E+002, 3.6792262E+002, 3.6674128E+002, 3.6461786E+002, 3.6344158E+002, 3.6046886E+002, 3.5701153E+002, 3.4582329E+002, 3.3693733E+002, 3.0968249E+002, 2.7729524E+002, 2.3631306E+002, 2.2359260E+002
 1.9200323E+002, 3.8144417E+002, 3.8129014E+002, 3.7933760E+002, 3.7957678E+002, 3.7937671E+002, 3.7751907E+002, 3.7110319E+002, 3.6428665E+002, 3.4843361E+002, 3.3319413E+002, 3.0738780E+002, 2.8783422E+002, 2.6086080E+002, 2.5017206E+002, 2.4893690E+002, 2.5085799E+002, 2.4068277E+002, 2.3738972E+002, 2.3436975E+002, 2.6255693E+002, 3.1481792E+002, 3.3908799E+002, 3.3961811E+002, 3.5296998E+002, 3.5819307E+002, 3.5949832E+002, 3.6630600E+002, 3.6651393E+002, 3.6748244E+002, 3.6763994E+002, 3.6725983E+002, 3.6675762E+002, 3.6504025E+002, 3.6196838E+002, 3.5346200E+002, 3.4500915E+002, 3.2950979E+002, 3.1234711E+002
 1.9300481E+002, 3.2428539E+002, 3.5210287E+002, 3.6343448E+002, 3.6562764E+002, 3.6828704E+002, 3.6984886E+002, 3.7156275E+002, 3.7242570E+002, 3.7305467E+002, 3.7144894E+002, 3.6520421E+002, 3.6008270E+002, 3.4137232E+002, 3.1952318E+002, 2.8062275E+002, 2.5598587E+002, 2.4469082E+002, 2.4640213E+002, 2.3998528E+002, 2.4945987E+002, 2.4990537E+002, 2.5372518E+002, 2.8732419E+002, 3.1160278E+002, 3.3488412E+002, 3.3709091E+002, 3.5297106E+002, 3.5104549E+002, 3.5015941E+002, 3.5039539E+002, 3.5241315E+002, 3.5200975E+002, 3.5282634E+002, 3.5363231E+002, 3.5466206E+002, 3.5452098E+002, 3.5057669E+002, 3.4538014E+002
 1.9400068E+002, 2.2800195E+002, 2.2922302E+002, 2.6074698E+002, 2.8843131E+002, 3.2856468E+002, 3.4393906E+002, 3.5094795E+002, 3.5218469E+002, 3.5319403E+002, 3.5320729E+002, 3.5280345E+002, 3.5213415E+002, 3.5024528E+002, 3.4903369E+002, 3.4537179E+002, 3.3704956E+002, 3.1191986E+002, 2.8090164E+002, 2.4518068E+002, 2.3144537E+002, 2.3681017E+002, 2.5302838E+002, 2.5317739E+002, 2.4758899E+002, 2.6752616E+002, 2.9832862E+002, 3.3046918E+002, 3.3295157E+002, 3.3217599E+002, 3.3024815E+002, 3.4392112E+002, 3.4197316E+002, 3.3661389E+002, 3.3698204E+002, 3.3815741E+002, 3.3820180E+002, 3.3646727E+002, 3.3552031E+002
 1.9501106E+002, 2.9706899E+002, 2.7730465E+002, 2.4639476E+002, 2.2823926E+002, 2.3239104E+002, 2.4370973E+002, 2.9215570E+002, 3.1984593E+002, 3.4264824E+002, 3.4959713E+002, 3.5014697E+002, 3.4822561E+002, 3.4481638E+002, 3.4200061E+002, 3.3613344E+002, 3.3152967E+002, 3.2560906E+002, 3.2134903E+002, 3.1064028E+002, 2.8534008E+002, 2.4040879E+002, 2.2549857E+002, 2.3094340E+002, 2.3669413E+002, 2.4219633E+002, 2.4418231E+002, 2.7178056E+002, 2.9897548E+002, 3.0155747E+002, 3.1276816E+002, 3.1935693E+002, 3.2210130E+002, 3.2674070E+002, 3.3183772E+002, 3.2825610E+002, 3.3121871E+002, 3.3274088E+002, 3.3514766E+002
 1.9600144E+002, 3.2331570E+002, 3.0844240E+002, 2.9055287E+002, 2.7871809E+002, 2.4757068E+002, 2.3638771E+002, 2.2643629E+002, 2.3800035E+002, 2.6748365E+002, 2.9552564E+002, 3.2458320E+002, 3.3430392E+002, 3.4052669E+002, 3.4204958E+002, 3.4082274E+002, 3.3877532E+002, 3.3552355E+002, 3.3220617E+002, 3.2341075E+002, 3.1699800E+002, 3.0042254E+002, 2.7639287E+002, 2.3570335E+002, 2.2401431E+002, 2.2219889E+002, 2.2129511E+002, 2.3317603E+002, 2.4624732E+002, 2.8357437E+002, 2.8662307E+002, 3.0208405E+002, 2.9310015E+002, 3.0699915E+002, 3.2500510E+002, 3.2805241E+002, 3.3875519E+002, 3.3224535E+002, 3.3507819E+002
 1.9700159E+002, 3.4351282E+002, 3.4393730E+002, 3.4473513E+002, 3.4317159E+002, 3.2825670E+002, 3.0688997E+002, 2.7089896E+002, 2.5034416E+002, 2.2870479E+002, 2.1911583E+002, 2.3848752E+002, 2.5835340E+002, 3.1032977E+002, 3.2968997E+002, 3.3775808E+002, 3.4316805E+002, 3.4711209E+002, 3.4743907E+002, 3.4536044E+002, 3.4241963E+002, 3.3553151E+002, 3.2901903E+002, 3.1709063E+002, 3.0124410E+002, 2.6197171E+002, 2.4289288E+002, 2.1157278E+002, 2.1102659E+002, 2.2944651E+002, 2.5263727E+002, 2.7113938E+002, 2.7448081E+002, 2.7160185E+002, 2.9360232E+002, 3.2881058E+002, 3.3678616E+002, 3.3128225E+002, 3.3840572E+002
 1.9800532E+002, 3.0102586E+002, 3.0647566E+002, 3.1072278E+002, 3.1060429E+002, 3.1029624E+002, 3.1437279E+002, 3.0977755E+002, 2.9867449E+002, 2.8764296E+002, 2.7602818E+002, 2.4744685E+002, 2.3201119E+002, 2.1494563E+002, 2.3002682E+002, 2.7221160E+002, 3.0288035E+002, 3.3367405E+002, 3.3652201E+002, 3.3912825E+002, 3.4094748E+002, 3.4292345E+002, 3.4355006E+002, 3.4252309E+002, 3.3972067E+002, 3.3072257E+002, 3.2062029E+002, 3.0058341E+002, 2.7508272E+002, 2.3354097E+002, 2.1233754E+002, 2.1667967E+002, 2.3723138E+002, 2.4885987E+002, 2.4339702E+002, 2.9409331E+002, 3.2645848E+002, 3.2360171E+002, 3.3140521E+002
 1.9900492E+002, 2.5339432E+002, 2.4946077E+002, 2.4545163E+002, 2.4512193E+002, 2.4671169E+002, 2.4984664E+002, 2.5949044E+002, 2.6496427E+002, 2.6769859E+002, 2.7074954E+002, 2.7506645E+002, 2.7421045E+002, 2.5734391E+002, 2.4474309E+002, 2.3279347E+002, 2.2719085E+002, 2.3546121E+002, 2.6032896E+002, 3.0834855E+002, 3.3047361E+002, 3.3184780E+002, 3.3113730E+002, 3.3030225E+002, 3.3005898E+002, 3.2939403E+002, 3.2830579E+002, 3.2448143E+002, 3.1988191E+002, 3.0801170E+002, 2.9578583E+002, 2.5837149E+002, 2.2721114E+002, 2.0740458E+002, 2.1374599E+002, 2.2045123E+002, 2.4702640E+002, 2.9393798E+002, 3.1655262E+002
 2.0000927E+002, 3.2514448E+002, 3.1812893E+002, 3.0950518E+002, 3.0301586E+002, 2.9283134E+002, 2.8591682E+002, 2.7493571E+002, 2.6778579E+002, 2.5671006E+002, 2.4764865E+002, 2.3329810E+002, 2.3396733E+002, 2.4371726E+002, 2.4682763E+002, 2.5078005E+002, 2.4903370E+002, 2.4394588E+002, 2.3916372E+002, 2.2977347E+002, 2.3790851E+002, 2.8499009E+002, 3.1698649E+002, 3.2852284E+002, 3.2857119E+002, 3.2914938E+002, 3.2908147E+002, 3.2737498E+002, 3.2524929E+002, 3.2103570E+002, 3.1734948E+002, 3.0868193E+002, 3.0248466E+002, 2.7674793E+002, 2.5296692E+002, 2.2173256E+002, 2.1405432E+002, 2.1013403E+002, 2.1610956E+002
 2.0100535E+002, 3.2672586E+002, 3.4380572E+002, 3.4769327E+002, 3.4354499E+002, 3.3723748E+002, 3.3262419E+002, 3.2631184E+002, 3.2258245E+002, 3.1749978E+002, 3.1427459E+002, 3.0814274E+002, 2.9671663E+002, 2.7231735E+002, 2.5735707E+002, 2.3887450E+002, 2.3030151E+002, 2.2891545E+002, 2.3689604E+002, 2.4908898E+002, 2.4671390E+002, 2.3548796E+002, 2.2929137E+002, 2.5665300E+002, 2.8486501E+002, 3.1949069E+002, 3.2780553E+002, 3.3401792E+002, 3.3638280E+002, 3.3706412E+002, 3.3617736E+002, 3.3240764E+002, 3.2777980E+002, 3.1727686E+002, 3.0922995E+002, 2.9361729E+002, 2.7302956E+002, 2.4581842E+002, 2.3354013E+002
 2.0201243E+002, 2.5698051E+002, 2.4766278E+002, 2.6762186E+002, 2.9205958E+002, 3.1657495E+002, 3.2951465E+002, 3.4529385E+002, 3.5350615E+002, 3.5871074E+002, 3.5765754E+002, 3.5412763E+002, 3.5103321E+002, 3.4493103E+002, 3.3908135E+002, 3.2544739E+002, 3.1231515E+002, 2.8215445E+002, 2.5830162E+002, 2.2493244E+002, 2.1764773E+002, 2.3517574E+002, 2.5491452E+002, 2.4860453E+002, 2.3950150E+002, 2.3286440E+002, 2.4501064E+002, 2.7483174E+002, 2.9412185E+002, 3.1341277E+002, 3.2047945E+002, 3.2669254E+002, 3.2960727E+002, 3.3251976E+002, 3.3301409E+002, 3.3052019E+002, 3.2566057E+002, 3.1341239E+002, 3.0299823E+002
 2.0300668E+002, 3.3586134E+002, 3.2703982E+002, 3.0216528E+002, 2.8308423E+002, 2.6553024E+002, 2.6052481E+002, 2.6950694E+002, 2.8072239E+002, 3.0013275E+002, 3.1010325E+002, 3.1896074E+002, 3.2319668E+002, 3.2865989E+002, 3.3106615E+002, 3.3305133E+002, 3.3380176E+002, 3.3405223E+002, 3.3053490E+002, 3.1825232E+002, 3.0138728E+002, 2.5201645E+002, 2.1346587E+002, 2.2721876E+002, 2.5297783E+002, 2.5679506E+002, 2.5475618E+002, 2.4224914E+002, 2.3415729E+002, 2.3381128E+002, 2.4389478E+002, 2.6744274E+002, 2.8251843E+002, 2.9659280E+002, 3.0108354E+002, 3.0537439E+002, 3.0742239E+002, 3.0955587E+002, 3.1014133E+002
 2.0401387E+002, 3.5990940E+002, 3.5753654E+002, 3.5097580E+002, 3.4368553E+002, 3.3493999E+002, 3.2788524E+002, 3.0611236E+002, 2.8876379E+002, 2.6985244E+002, 2.6592672E+002, 2.7055464E+002, 2.7562664E+002, 2.8366709E+002, 2.9130226E+002, 3.0206890E+002, 3.0691545E+002, 3.0924157E+002, 3.0739166E+002, 3.0505905E+002, 3.0541088E+002, 3.0496327E+002, 3.0287860E+002, 2.6475096E+002, 2.2507371E+002, 2.2626056E+002, 2.4851291E+002, 2.6121379E+002, 2.6347057E+002, 2.5894261E+002, 2.5128674E+002, 2.3568546E+002, 2.3017584E+002, 2.3949030E+002, 2.5419959E+002, 2.7942161E+002, 2.9180567E+002, 2.9066979E+002, 2.8710315E+002
 2.0500302E+002, 3.6919228E+002, 3.6788128E+002, 3.6385068E+002, 3.6099985E+002, 3.5646120E+002, 3.5328880E+002, 3.4945069E+002, 3.4683773E+002, 3.3943536E+002, 3.3244729E+002, 3.2006466E+002, 3.1262030E+002, 3.0112225E+002, 2.9211847E+002, 2.8130598E+002, 2.7748025E+002, 2.7685652E+002, 2.7826692E+002, 2.7806608E+002, 2.7687598E+002, 2.7684312E+002, 2.7843750E+002, 2.7922772E+002, 2.8007026E+002, 2.6717379E+002, 2.4255549E+002, 2.2971926E+002, 2.3831183E+002, 2.5538977E+002, 2.6010389E+002, 2.6895920E+002, 2.6610869E+002, 2.5266571E+002, 2.4058458E+002, 2.2777929E+002, 2.2957462E+002, 2.5451674E+002, 2.7189968E+002
 2.0600274E+002, 3.6560771E+002, 3.5953262E+002, 3.6430043E+002, 3.5872610E+002, 3.5524472E+002, 3.5344709E+002, 3.5341318E+002, 3.5092918E+002, 3.4777679E+002, 3.4628781E+002, 3.4311750E+002, 3.4059690E+002, 3.3871306E+002, 3.3832363E+002, 3.3702856E+002, 3.3497754E+002, 3.2933816E+002, 3.2436146E+002, 3.1767831E+002, 3.1347156E+002, 3.0382080E+002, 2.9404971E+002, 2.7617628E+002, 2.6542284E+002, 2.5761438E+002, 2.5576945E+002, 2.6130412E+002, 2.5263860E+002, 2.2711034E+002, 2.2314838E+002, 2.3350109E+002, 2.4398153E+002, 2.5267268E+002, 2.6485721E+002, 2.7251714E+002, 2.6990053E+002, 2.4555366E+002, 2.3768981E+002
 2.0700991E+002, 3.4692926E+002, 3.5425273E+002, 3.4409155E+002, 3.5312171E+002, 3.3079893E+002, 3.4775030E+002, 3.4239283E+002, 3.4897928E+002, 3.3524122E+002, 3.3006902E+002, 3.2705701E+002, 3.2513839E+002, 3.2244075E+002, 3.2164946E+002, 3.2226967E+002, 3.2350451E+002, 3.2573173E+002, 3.2712344E+002, 3.2845008E+002, 3.2820690E+002, 3.2698595E+002, 3.2627212E+002, 3.2459746E+002, 3.2095745E+002, 3.0753730E+002, 2.9571611E+002, 2.7073163E+002, 2.5577888E+002, 2.4137135E+002, 2.3662712E+002, 2.2461596E+002, 2.2181558E+002, 2.2341836E+002, 2.2403768E+002, 2.3228669E+002, 2.5066687E+002, 2.7782662E+002, 2.9009587E+002
 2.0800112E+002, 2.7710558E+002, 2.7429470E+002, 2.9527103E+002, 3.0882439E+002, 3.1297013E+002, 3.1433141E+002, 3.1094417E+002, 3.3602857E+002, 3.2334562E+002, 3.2660353E+002, 3.4367609E+002, 3.4300464E+002, 3.4087711E+002, 3.3692032E+002, 3.3002490E+002, 3.2532077E+002, 3.1919289E+002, 3.1566728E+002, 3.1162245E+002, 3.1014352E+002, 3.0887512E+002, 3.0816193E+002, 3.0683251E+002, 3.0599725E+002, 3.0501352E+002, 3.0388845E+002, 3.0197298E+002, 2.9957286E+002, 2.8937809E+002, 2.7127096E+002, 2.4343927E+002, 2.2619310E+002, 2.1951220E+002, 2.2409643E+002, 2.3598627E+002, 2.3580215E+002, 2.2814622E+002, 2.3373790E+002
 2.0900082E+002, 3.7011246E+002, 3.5121303E+002, 3.1733463E+002, 2.8915576E+002, 2.7017147E+002, 2.6791767E+002, 2.7511185E+002, 2.9484519E+002, 3.0762380E+002, 3.2229780E+002, 3.3236581E+002, 3.3423854E+002, 3.4054910E+002, 3.3422041E+002, 3.3392663E+002, 3.3088653E+002, 3.2669972E+002, 3.2311767E+002, 3.1469668E+002, 3.0846271E+002, 3.0268564E+002, 3.0142229E+002, 3.0219934E+002, 3.0208807E+002, 3.0069884E+002, 2.9948782E+002, 2.9745567E+002, 2.9570751E+002, 2.9266846E+002, 2.9071597E+002, 2.8628845E+002, 2.7962812E+002, 2.5476770E+002, 2.3634909E+002, 2.1984382E+002, 2.2243500E+002, 2.3907543E+002, 2.5050282E+002
 2.1001296E+002, 3.9577223E+002, 3.8878900E+002, 3.7372500E+002, 3.6411769E+002, 3.4227921E+002, 3.1728877E+002, 2.7529806E+002, 2.5065439E+002, 2.5549090E+002, 2.9466118E+002, 3.1339978E+002, 3.2589422E+002, 3.3529925E+002, 3.2706794E+002, 3.2647822E+002, 3.2426033E+002, 3.1873732E+002, 3.3177266E+002, 3.3279912E+002, 3.2987019E+002, 3.2481746E+002, 3.2062568E+002, 3.1534776E+002, 3.1376117E+002, 3.1252962E+002, 3.1130272E+002, 3.0814255E+002, 3.0546302E+002, 3.0142330E+002, 2.9890202E+002, 2.9539693E+002, 2.9285027E+002, 2.8578918E+002, 2.7779562E+002, 2.6983468E+002, 2.5776491E+002, 2.3333355E+002, 2.2320290E+002
 2.1100837E+002, 3.4279167E+002, 3.4780307E+002, 3.5511300E+002, 3.5916007E+002, 3.6491737E+002, 3.6635446E+002, 3.5541455E+002, 3.4135637E+002, 2.9849047E+002, 2.6110674E+002, 2.5274193E+002, 2.8492196E+002, 3.1849411E+002, 3.1414597E+002, 3.1888415E+002, 3.1833294E+002, 2.8848298E+002, 3.1708882E+002, 3.2934334E+002, 3.3088809E+002, 3.3612596E+002, 3.3870671E+002, 3.3902402E+002, 3.3671818E+002, 3.3332476E+002, 3.3189595E+002, 3.2962674E+002, 3.2796963E+002, 3.2499213E+002, 3.2262257E+002, 3.1864395E+002, 3.1582842E+002, 3.1199637E+002, 3.0833478E+002, 2.9710804E+002, 2.8789924E+002, 2.7404859E+002, 2.6622011E+002
 2.1200447E+002, 3.8073036E+002, 3.7761038E+002, 3.6679154E+002, 3.5873463E+002, 3.4521194E+002, 3.3506498E+002, 3.2711031E+002, 3.2605284E+002, 3.1971464E+002, 3.1733750E+002, 3.0154884E+002, 2.6683484E+002, 2.5625828E+002, 2.8332927E+002, 3.0273704E+002, 3.1094019E+002, 2.8315471E+002, 2.7664528E+002, 3.0780386E+002, 3.2403125E+002, 3.3422343E+002, 3.3398460E+002, 3.4076818E+002, 3.3830428E+002, 3.3160433E+002, 3.2732339E+002, 3.2864529E+002, 3.3155810E+002, 3.3028531E+002, 3.2801125E+002, 3.2382909E+002, 3.2135909E+002, 3.1837717E+002, 3.1666005E+002, 3.1413236E+002, 3.1229230E+002, 3.0779210E+002, 3.0164178E+002
 2.1300345E+002, 3.2790782E+002, 3.3570591E+002, 3.5653124E+002, 3.7231641E+002, 3.9092546E+002, 3.9941105E+002, 4.0143476E+002, 3.9581885E+002, 3.8176092E+002, 3.6729427E+002, 3.3653654E+002, 3.1641433E+002, 2.8765370E+002, 2.6405539E+002, 2.5483852E+002, 2.6854026E+002, 2.9698659E+002, 2.7855142E+002, 2.6367573E+002, 3.1468736E+002, 3.2618365E+002, 3.2994279E+002, 3.3450294E+002, 3.3509379E+002, 3.2631451E+002, 3.2184489E+002, 3.1801228E+002, 3.1889619E+002, 3.3084981E+002, 3.3436392E+002, 3.3778611E+002, 3.3688676E+002, 3.3413403E+002, 3.3180058E+002, 3.2715122E+002, 3.2314022E+002, 3.1546540E+002, 3.0983462E+002
 2.1400376E+002, 3.8098986E+002, 3.8303981E+002, 3.7066922E+002, 3.6003652E+002, 3.4734993E+002, 3.4145468E+002, 3.4028683E+002, 3.4404050E+002, 3.4969411E+002, 3.5393686E+002, 3.6179170E+002, 3.6469723E+002, 3.6095192E+002, 3.4113333E+002, 2.9629235E+002, 2.7709968E+002, 2.4971899E+002, 2.4740308E+002, 2.4859986E+002, 2.6289076E+002, 3.1237230E+002, 3.2061249E+002, 3.2658301E+002, 3.2658026E+002, 3.1299676E+002, 3.1437276E+002, 3.1048495E+002, 2.9925593E+002, 3.1263417E+002, 3.2270789E+002, 3.4141013E+002, 3.4717759E+002, 3.4633674E+002, 3.4494245E+002, 3.4110210E+002, 3.3767462E+002, 3.3077116E+002, 3.2442078E+002
 2.1500233E+002, 2.6534990E+002, 2.8952051E+002, 3.3189626E+002, 3.6040674E+002, 3.7484526E+002, 3.7460532E+002, 3.7141568E+002, 3.7054658E+002, 3.6945967E+002, 3.6753309E+002, 3.5938264E+002, 3.5126140E+002, 3.3707719E+002, 3.3059989E+002, 3.2357523E+002, 3.0198208E+002, 2.7963777E+002, 2.7315117E+002, 2.4034091E+002, 2.1404627E+002, 2.6662323E+002, 3.0608118E+002, 3.1420328E+002, 3.1581181E+002, 3.0556940E+002, 3.0920990E+002, 3.0508763E+002, 2.8817307E+002, 2.8693259E+002, 3.0726471E+002, 3.2796074E+002, 3.3823310E+002, 3.3547771E+002, 3.3750192E+002, 3.3990952E+002, 3.3833501E+002, 3.3279587E+002, 3.3147767E+002
 2.1600207E+002, 3.0051751E+002, 2.9021540E+002, 2.8034374E+002, 2.7330115E+002, 2.8766654E+002, 3.0751757E+002, 3.4816632E+002, 3.7006006E+002, 3.7053330E+002, 3.6921440E+002, 3.6727904E+002, 3.6589382E+002, 3.6337753E+002, 3.6121437E+002, 3.5709368E+002, 3.5296642E+002, 3.3646529E+002, 3.2037282E+002, 2.8997967E+002, 2.7424791E+002, 2.1932207E+002, 2.2710167E+002, 2.9686705E+002, 3.0000475E+002, 2.9752753E+002, 2.9730421E+002, 3.0440292E+002, 2.9870132E+002, 2.7215355E+002, 2.8337134E+002, 3.0732972E+002, 3.1938809E+002, 3.2246761E+002, 3.2512370E+002, 3.3319542E+002, 3.3489254E+002, 3.3242455E+002, 3.3384773E+002
 2.1701007E+002, 3.2309315E+002, 3.2170383E+002, 3.1060884E+002, 3.0141473E+002, 2.9786209E+002, 3.0068781E+002, 2.9740134E+002, 2.9384431E+002, 3.1117168E+002, 3.2592445E+002, 3.5603046E+002, 3.6339732E+002, 3.6552840E+002, 3.6694177E+002, 3.6739130E+002, 3.6561191E+002, 3.6076021E+002, 3.5554730E+002, 3.4589230E+002, 3.3862059E+002, 3.2324513E+002, 2.9967632E+002, 2.5814775E+002, 2.5532292E+002, 2.6889394E+002, 2.8382734E+002, 2.9002782E+002, 2.8846803E+002, 2.8179521E+002, 2.8674209E+002, 2.6784933E+002, 2.9848392E+002, 3.0061418E+002, 3.0977845E+002, 3.2813701E+002, 3.3148291E+002, 3.2730548E+002, 3.3074578E+002
 2.1800447E+002, 3.2334367E+002, 3.3959423E+002, 3.4293013E+002, 3.3840145E+002, 3.2948867E+002, 3.1915231E+002, 3.0101994E+002, 2.9822587E+002, 3.0776089E+002, 3.1244446E+002, 3.0232875E+002, 3.0528709E+002, 3.1767466E+002, 3.2973410E+002, 3.4891404E+002, 3.5638067E+002, 3.6327164E+002, 3.6650156E+002, 3.6680444E+002, 3.6377726E+002, 3.5473814E+002, 3.4555784E+002, 3.2517426E+002, 3.1000574E+002, 2.7421310E+002, 2.5170028E+002, 2.5247231E+002, 2.6072212E+002, 2.6172712E+002, 2.8275455E+002, 2.7739706E+002, 2.6783071E+002, 2.8700761E+002, 2.8928229E+002, 3.1464318E+002, 3.1957748E+002, 3.1772490E+002, 3.2287854E+002
 2.1900214E+002, 2.6020260E+002, 3.0590597E+002, 3.2648156E+002, 3.4036959E+002, 3.6336538E+002, 3.6633370E+002, 3.6532849E+002, 3.5639227E+002, 3.3371288E+002, 3.1676937E+002, 2.9942904E+002, 2.9688227E+002, 2.9942835E+002, 3.0066615E+002, 3.0715397E+002, 3.1291961E+002, 3.2467037E+002, 3.2878163E+002, 3.3684161E+002, 3.4113953E+002, 3.4516932E+002, 3.4672241E+002, 3.4810394E+002, 3.4611336E+002, 3.3075669E+002, 3.1488337E+002, 2.7908706E+002, 2.4798117E+002, 2.3901206E+002, 2.4562365E+002, 2.6199958E+002, 2.5445195E+002, 2.7798495E+002, 2.8292006E+002, 3.0356517E+002, 3.0843676E+002, 3.1102607E+002, 3.1578740E+002
